date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-02-15,11.583,17.319,5.736,26.375,34.359
2011-02-16,9.792,14.764,4.972,15.208,21.083
2011-02-17,5.167,14.014,8.847,13.208,18.639
2011-02-18,6.125,16.25,10.125,15.833,18.042
2011-02-19,6.834,15.569,8.736,17.625,19.472
2011-02-20,10.843,19.582,8.739,17.217,20.361
2011-02-21,15.194,19.778,4.583,20.208,25.278
2011-02-22,17.12,29.18,12.06,14.708,22.05
2011-02-23,12.264,21.5,9.236,23.125,29.375
2011-02-24,9.306,12.472,3.167,40.304,48.583
2011-02-25,9.847,14.194,4.347,34.083,37.083
2011-02-26,5.847,11.028,5.181,12.583,16.68
2011-02-27,6.971,9.391,2.42,11.708,12.944
2011-02-28,12.396,14.653,2.257,18.042,17.171
2011-03-01,22.354,39.666,17.312,17.917,31.311
2011-03-02,10.562,18.188,7.625,8.458,18.556
2011-03-03,9.729,22.354,12.625,16.146,25.209
2011-03-04,12.146,24.417,12.27,13.416,18.361
2011-03-05,14.762,21.123,6.361,5.792,11.913
2011-03-06,7.555,20.861,13.305,25.542,32.292
2011-03-07,10.778,16.014,5.236,45.167,53.556
2011-03-08,11.042,17.708,6.667,54.108,59.114
2011-03-09,4.241,7.554,3.313,25.208,33.194
2011-03-10,3.792,5.445,1.653,16.458,19.972
2011-03-11,4.68,5.819,1.139,28.188,33.014
2011-03-12,6.614,9.537,2.923,10.062,17.722
2011-03-13,10.398,13.63,3.233,14.334,18.236
2011-03-14,9.278,12.944,3.667,22.042,30.708
2011-03-15,11.464,14.635,3.171,36.551,43.403
2011-03-16,11.905,15.956,4.051,31.083,38.122
2011-03-17,5.514,9.5,3.986,23.854,32.153
2011-03-18,6.195,9.667,3.472,23.688,29.958
2011-03-19,4.574,7.302,2.728,14.36,23.239
2011-03-20,6.347,8.625,2.278,15.166,21.333
2011-03-21,8.444,11.597,3.153,16.994,24.028
2011-03-22,12.778,17.625,4.847,18.479,25.338
2011-03-23,10.583,19.931,9.347,12.854,21.542
2011-03-24,4.083,7.236,3.153,31.688,41.0
2011-03-25,3.528,7.028,3.5,11.708,22.556
2011-03-26,5.99,10.773,4.783,11.042,18.333
2011-03-27,9.958,15.125,5.167,19.562,28.583
2011-03-28,6.774,9.737,2.964,40.625,52.205
2011-03-29,9.388,11.036,1.648,29.562,41.736
2011-03-30,4.153,4.5,0.347,27.166,38.764
2011-03-31,4.083,4.819,0.736,17.729,30.153
2011-04-01,16.361,19.722,3.361,,41.833
2011-04-02,12.917,15.847,2.93,,32.111
2011-04-03,6.903,8.153,1.25,,25.542
2011-04-04,8.203,10.014,1.812,,14.917
2011-04-05,13.056,16.042,2.986,12.625,15.652
2011-04-06,17.153,22.097,4.944,17.833,17.745
2011-04-07,6.639,8.986,2.347,10.783,12.5
2011-04-08,12.639,16.236,3.597,20.625,25.681
2011-04-09,10.292,12.819,2.528,31.0,39.347
2011-04-10,11.139,12.958,1.819,30.25,29.111
2011-04-11,12.483,14.403,1.92,30.375,28.792
2011-04-12,10.364,12.739,2.375,25.565,24.079
2011-04-13,10.764,12.542,1.778,32.667,41.278
2011-04-14,13.097,16.194,3.097,31.042,35.236
2011-04-15,9.375,12.847,3.472,33.458,40.528
2011-04-16,8.069,9.861,1.792,37.333,45.639
2011-04-17,10.639,12.861,2.222,19.75,26.18
2011-04-18,7.145,9.087,1.942,21.435,28.169
2011-04-19,7.222,9.472,2.25,12.167,14.139
2011-04-20,8.445,10.5,2.056,16.042,19.056
2011-04-21,14.208,17.361,3.153,27.0,30.028
2011-04-22,6.833,8.222,1.389,22.25,26.139
2011-04-23,6.694,8.389,1.694,24.833,31.75
2011-04-24,5.597,6.653,1.055,32.25,34.167
2011-04-25,7.841,9.855,2.014,26.667,31.639
2011-04-26,6.946,9.131,2.185,23.208,29.153
2011-04-27,5.889,8.639,2.75,26.25,31.792
2011-04-28,7.417,9.986,2.569,19.667,24.639
2011-04-29,10.417,12.986,2.569,15.125,19.778
2011-04-30,4.013,6.769,2.756,28.458,33.792
2011-05-01,5.542,8.104,2.562,53.458,94.319
2011-05-02,9.436,11.931,2.495,94.696,184.826
2011-05-03,8.931,9.805,0.875,81.917,152.681
2011-05-04,8.694,9.833,1.139,43.917,71.041
2011-05-05,9.632,11.521,1.889,36.083,50.833
2011-05-06,8.807,10.704,1.897,20.292,25.778
2011-05-07,15.206,20.058,4.851,18.083,24.208
2011-05-08,10.304,13.48,3.175,16.625,28.778
2011-05-09,6.495,9.804,3.31,14.087,32.382
2011-05-10,7.584,11.23,3.646,6.25,12.542
2011-05-11,6.854,12.0,5.146,8.583,34.333
2011-05-12,11.792,17.271,5.48,12.083,41.77
2011-05-13,6.938,7.666,0.73,29.75,59.584
2011-05-14,7.562,7.729,0.166,33.5,42.847
2011-05-15,9.042,9.5,0.458,26.667,34.569
2011-05-16,12.826,15.304,2.479,35.792,43.528
2011-05-17,11.021,13.021,2.0,39.696,45.333
2011-05-18,14.562,17.708,3.146,28.375,33.139
2011-05-19,15.438,18.521,3.084,36.708,43.736
2011-05-20,13.25,16.708,3.458,25.5,28.667
2011-05-21,13.562,19.062,5.5,19.542,24.347
2011-05-22,5.834,7.208,1.375,15.625,27.542
2011-05-23,10.566,12.0,1.434,10.375,13.668
2011-05-24,9.666,11.334,1.667,11.0,10.528
2011-05-25,11.833,14.042,2.208,13.333,15.25
2011-05-26,15.812,18.125,2.312,13.0,13.686
2011-05-27,18.416,23.056,4.639,17.958,28.45
2011-05-28,10.885,13.121,2.236,21.833,29.431
2011-05-29,2.847,3.264,0.417,10.625,17.0
2011-05-30,6.899,8.998,2.098,18.625,22.556
2011-05-31,9.278,12.125,2.847,11.167,14.764
2011-06-01,14.903,18.889,3.986,24.417,27.014
2011-06-02,11.805,15.542,3.736,36.25,39.139
2011-06-03,10.595,13.51,2.916,42.565,46.189
2011-06-04,9.579,13.48,3.902,32.667,36.125
2011-06-05,9.611,12.292,2.681,36.833,40.75
2011-06-06,12.719,14.668,1.949,33.0,36.322
2011-06-07,6.189,6.47,0.281,21.125,20.641
2011-06-08,9.819,10.472,0.653,29.875,32.614
2011-06-09,12.152,14.571,2.419,41.542,50.028
2011-06-10,10.319,12.625,2.305,19.958,23.597
2011-06-11,9.528,10.681,1.153,12.375,15.056
2011-06-12,6.555,6.821,0.266,12.0,13.167
2011-06-13,7.515,9.178,1.662,27.542,31.72
2011-06-14,10.361,11.875,1.514,50.167,56.569
2011-06-15,12.399,14.141,1.742,46.375,53.792
2011-06-16,16.069,17.764,1.694,8.696,6.938
2011-06-17,16.264,19.93,3.667,11.0,14.403
2011-06-18,13.162,14.837,1.676,15.542,19.125
2011-06-19,12.458,13.361,0.903,12.5,13.458
2011-06-20,11.659,15.522,3.864,8.792,8.389
2011-06-21,10.793,14.781,3.989,12.25,14.222
2011-06-22,4.208,6.972,2.764,10.417,13.764
2011-06-23,1.958,4.222,2.264,9.583,13.111
2011-06-24,2.546,5.071,2.525,12.0,15.542
2011-06-25,9.292,12.75,3.458,17.042,26.125
2011-06-26,2.111,3.347,1.236,12.75,18.25
2011-06-27,5.812,7.753,1.942,11.316,12.79
2011-06-28,4.403,7.361,2.958,11.208,15.879
2011-06-29,7.424,12.725,5.301,15.333,21.319
2011-06-30,6.375,9.472,3.097,12.542,16.852
2011-07-01,5.069,7.847,2.778,16.958,26.778
2011-07-02,9.208,12.083,2.875,24.083,38.167
2011-07-03,3.597,4.431,0.833,22.833,34.236
2011-07-04,5.116,6.971,1.855,20.25,31.68
2011-07-05,8.451,10.191,1.74,26.792,32.542
2011-07-06,10.778,14.194,3.417,14.542,17.889
2011-07-07,2.764,5.458,2.694,8.167,9.667
2011-07-08,2.791,4.833,2.042,9.917,13.972
2011-07-09,4.417,6.361,1.945,13.0,16.778
2011-07-10,7.264,10.0,2.736,17.042,21.611
2011-07-11,7.095,9.602,2.507,18.458,21.748
2011-07-12,7.595,10.134,2.539,16.375,21.208
2011-07-13,5.972,8.083,2.111,14.375,15.264
2011-07-14,6.722,9.222,2.5,15.083,18.292
2011-07-15,9.292,12.819,3.528,19.5,26.083
2011-07-16,8.5,11.764,3.264,20.333,31.083
2011-07-17,6.056,7.334,1.278,20.708,26.125
2011-07-18,4.795,6.316,1.522,10.0,12.403
2011-07-19,2.301,4.322,2.02,16.5,43.332
2011-07-20,3.93,6.833,2.903,20.208,42.472
2011-07-21,4.569,7.472,2.903,14.042,19.75
2011-07-22,4.639,6.903,2.264,18.625,29.083
2011-07-23,4.945,7.056,2.111,17.958,20.875
2011-07-24,6.014,7.431,1.417,19.417,24.0
2011-07-25,10.795,14.682,3.887,34.0,49.346
2011-07-26,5.583,7.111,1.528,23.25,26.42
2011-07-27,2.514,4.278,1.764,10.75,12.292
2011-07-28,5.35,8.995,3.644,14.217,18.065
2011-07-29,5.619,10.061,4.443,12.208,14.861
2011-07-30,4.903,8.542,3.639,11.792,17.194
2011-07-31,3.472,5.361,1.889,13.833,20.778
2011-08-01,11.199,14.557,3.358,21.375,27.667
2011-08-02,8.528,11.167,2.639,32.792,43.014
2011-08-03,6.75,9.736,2.986,18.375,19.916
2011-08-04,4.382,5.526,1.145,8.917,9.222
2011-08-05,6.583,8.083,1.5,15.042,18.861
2011-08-06,4.528,6.347,1.82,8.083,9.292
2011-08-07,2.708,3.569,0.861,9.208,9.625
2011-08-08,3.621,4.665,1.043,16.167,21.57
2011-08-09,9.055,13.834,4.778,13.478,20.038
2011-08-10,10.144,17.778,7.634,12.375,17.028
2011-08-11,5.236,10.806,5.569,11.042,13.708
2011-08-12,4.834,8.056,3.222,10.583,11.68
2011-08-13,2.986,4.444,1.458,9.417,11.861
2011-08-14,2.458,3.208,0.75,7.875,9.431
2011-08-15,3.333,4.304,0.971,18.208,24.333
2011-08-16,3.695,5.333,1.639,18.542,27.778
2011-08-17,3.744,5.272,1.528,21.167,31.554
2011-08-18,5.889,7.681,1.791,18.625,23.153
2011-08-19,7.389,10.097,2.708,19.458,23.597
2011-08-20,7.542,10.0,2.458,18.958,26.68
2011-08-21,5.417,8.597,3.181,9.875,13.667
2011-08-22,7.816,12.169,4.353,8.542,10.136
2011-08-23,9.25,16.208,6.958,10.375,12.167
2011-08-24,6.945,11.322,4.378,15.565,22.02
2011-08-25,8.528,13.07,4.542,19.917,33.972
2011-08-26,8.403,12.722,4.319,15.625,23.028
2011-08-27,7.417,10.514,3.097,16.5,24.555
2011-08-28,5.264,6.681,1.417,18.542,27.5
2011-08-29,8.682,12.001,3.319,21.292,28.833
2011-08-30,9.625,13.896,4.271,21.167,30.189
2011-08-31,8.458,11.479,3.021,21.458,37.605
2011-09-01,7.021,9.312,2.292,21.0,40.361
2011-09-02,2.958,5.25,2.292,12.958,29.062
2011-09-03,2.562,4.708,2.146,14.042,32.812
2011-09-04,3.334,5.0,1.666,10.167,22.958
2011-09-05,6.783,9.066,2.282,11.125,22.979
2011-09-06,10.104,13.854,3.75,12.833,18.0
2011-09-07,11.062,14.521,3.458,20.5,22.084
2011-09-08,12.029,16.29,4.262,30.455,33.0
2011-09-09,16.167,22.625,6.458,30.958,38.125
2011-09-10,12.292,18.542,6.25,21.583,31.146
2011-09-11,5.875,7.458,1.583,19.292,22.875
2011-09-12,11.64,16.038,4.398,19.304,20.352
2011-09-13,10.792,14.146,3.354,23.333,32.379
2011-09-14,11.5,14.666,3.166,27.917,29.77
2011-09-15,9.584,13.438,3.854,16.875,19.229
2011-09-16,7.947,12.683,4.736,11.667,12.708
2011-09-17,8.167,11.333,3.167,9.958,13.5
2011-09-18,4.222,7.305,3.083,7.333,14.611
2011-09-19,1.768,2.189,0.42,8.208,13.861
2011-09-20,1.569,2.139,0.57,8.875,15.389
2011-09-21,2.611,3.833,1.222,11.304,17.609
2011-09-22,6.222,8.805,2.583,4.958,10.305
2011-09-23,8.125,10.333,2.208,12.125,17.389
2011-09-24,9.653,11.472,1.82,16.625,22.139
2011-09-25,7.708,8.847,1.139,15.5,18.25
2011-09-26,13.126,15.729,2.603,22.042,28.625
2011-09-27,11.792,14.917,3.125,28.208,29.625
2011-09-28,12.014,15.458,3.444,26.375,28.43
2011-09-29,5.778,7.389,1.611,21.125,23.986
2011-09-30,8.764,11.722,2.958,19.25,23.764
2011-10-01,6.639,8.542,1.903,11.542,14.236
2011-10-02,4.569,5.82,1.25,9.583,12.93
2011-10-03,6.695,8.174,1.478,9.0,12.778
2011-10-04,9.958,12.111,2.153,14.737,18.819
2011-10-05,12.528,15.541,3.014,11.333,10.583
2011-10-06,11.917,14.708,2.792,27.125,31.778
2011-10-07,10.347,12.806,2.458,47.833,55.93
2011-10-08,10.389,13.181,2.792,25.167,30.139
2011-10-09,9.542,11.764,2.222,47.0,52.528
2011-10-10,10.319,12.319,2.0,41.083,44.278
2011-10-11,10.528,13.444,2.917,35.458,38.361
2011-10-12,12.014,14.153,2.139,46.917,53.222
2011-10-13,12.5,14.819,2.32,40.958,42.847
2011-10-14,13.75,22.097,8.347,28.958,35.625
2011-10-15,7.514,11.292,3.778,18.167,19.278
2011-10-16,5.653,8.153,2.5,28.417,38.167
2011-10-17,10.638,13.16,2.522,20.409,24.667
2011-10-18,8.305,10.653,2.347,12.833,18.403
2011-10-19,12.069,15.792,3.722,16.417,22.347
2011-10-20,15.583,19.125,3.541,22.208,30.972
2011-10-21,16.389,20.097,3.709,18.263,23.028
2011-10-22,6.361,11.014,4.653,5.708,8.972
2011-10-23,5.812,8.188,2.375,8.292,15.625
2011-10-24,11.204,15.322,4.118,10.583,15.236
2011-10-25,9.02,12.854,3.833,12.0,16.278
2011-10-26,8.729,10.916,2.188,9.542,13.472
2011-10-27,13.974,18.734,4.762,15.708,19.001
2011-10-28,16.229,21.812,5.583,24.833,30.375
2011-10-29,15.354,24.312,8.958,19.708,25.208
2011-10-30,11.083,15.105,4.02,9.583,10.472
2011-10-31,7.494,8.674,1.18,12.375,19.722
2011-11-01,15.252,20.167,4.915,19.667,23.405
2011-11-02,15.208,22.403,7.195,18.636,22.307
2011-11-03,14.347,20.306,5.958,21.708,24.417
2011-11-04,18.278,26.528,8.25,27.208,26.625
2011-11-05,9.125,12.375,3.25,12.333,12.722
2011-11-06,6.681,9.625,2.944,10.125,12.111
2011-11-07,6.246,7.58,1.334,12.292,16.639
2011-11-08,16.361,21.611,5.25,12.333,13.292
2011-11-09,13.195,15.028,1.833,11.875,14.379
2011-11-10,12.104,13.75,1.646,10.125,12.832
2011-11-11,14.958,20.917,5.958,16.0,20.361
2011-11-12,11.062,16.521,5.458,15.5,17.694
2011-11-13,7.396,7.834,0.438,47.25,50.597
2011-11-14,11.283,13.24,1.956,42.0,42.594
2011-11-15,11.5,15.98,4.479,18.917,26.139
2011-11-16,13.979,16.708,2.729,13.25,14.986
2011-11-17,14.979,18.021,3.042,19.625,21.931
2011-11-18,8.979,11.354,2.375,11.833,13.431
2011-11-19,7.042,11.646,4.604,13.875,14.819
2011-11-20,5.104,6.438,1.333,13.708,14.416
2011-11-21,9.989,13.411,3.422,6.5,10.055
2011-11-22,11.667,16.861,5.194,13.583,9.945
2011-11-23,8.889,11.444,2.556,23.542,28.694
2011-11-24,8.333,12.319,3.986,9.667,11.93
2011-11-25,10.694,14.889,4.194,12.583,16.222
2011-11-26,13.444,20.18,6.736,21.708,23.07
2011-11-27,16.445,22.958,6.514,31.542,36.042
2011-11-28,23.754,46.029,22.275,30.542,34.583
2011-11-29,18.189,33.482,15.293,26.875,32.333
2011-11-30,13.556,21.917,8.361,27.917,35.375
2011-12-01,3.208,4.125,0.917,3.958,3.514
2011-12-02,13.75,17.25,3.5,7.0,9.222
2011-12-03,7.347,9.514,2.167,5.458,5.653
2011-12-04,6.556,8.542,1.986,12.417,14.069
2011-12-05,12.029,17.16,5.13,21.0,24.014
2011-12-06,16.167,22.292,6.125,21.167,20.528
2011-12-07,14.111,20.278,6.167,18.458,19.583
2011-12-08,11.041,14.833,3.792,22.75,25.528
2011-12-09,7.403,11.014,3.611,13.625,14.792
2011-12-10,7.667,10.736,3.069,13.0,14.945
2011-12-11,7.458,10.056,2.597,23.25,23.278
2011-12-12,15.058,24.565,9.507,31.409,31.473
2011-12-13,15.555,25.139,9.583,30.583,33.681
2011-12-14,14.43,25.222,10.792,25.458,24.556
2011-12-15,10.861,15.653,4.792,31.292,35.625
2011-12-16,8.167,12.972,4.806,4.708,10.07
2011-12-17,11.597,16.972,5.375,9.25,12.167
2011-12-18,10.014,14.028,4.014,19.042,20.208
2011-12-19,12.102,17.956,5.855,10.333,14.903
2011-12-20,16.805,28.722,11.917,23.083,25.236
2011-12-21,19.125,29.889,10.764,26.542,27.306
2011-12-22,10.75,16.041,5.292,27.542,30.056
2011-12-23,10.458,14.903,4.445,6.208,12.292
2011-12-24,9.806,14.5,4.694,12.167,17.278
2011-12-25,4.736,7.986,3.25,7.708,10.611
2011-12-26,9.493,14.377,4.884,6.25,12.056
2011-12-27,15.167,23.445,8.278,13.917,14.611
2011-12-28,17.264,30.903,13.639,22.167,17.417
2011-12-29,17.861,30.278,12.417,27.292,24.055
2011-12-30,11.958,15.625,3.667,17.208,17.486
2011-12-31,10.514,14.736,4.222,15.083,14.042
2012-01-01,5.153,6.125,0.972,13.77,19.75
2012-01-02,5.986,7.25,1.264,24.542,41.111
2012-01-03,5.597,7.236,1.639,6.292,7.0
2012-01-04,8.514,10.25,1.736,5.979,6.903
2012-01-05,9.528,13.611,4.083,8.833,10.472
2012-01-06,10.167,12.195,2.028,17.834,18.167
2012-01-07,14.331,20.382,6.051,26.239,27.364
2012-01-08,16.917,24.334,7.417,23.646,24.875
2012-01-09,14.111,18.944,4.833,25.042,29.833
2012-01-10,11.07,15.278,4.208,6.125,8.097
2012-01-11,13.889,21.472,7.583,8.771,10.097
2012-01-12,15.389,23.875,8.486,17.625,19.014
2012-01-13,17.319,21.014,3.695,20.834,22.153
2012-01-14,10.116,12.739,2.623,20.979,26.181
2012-01-15,9.886,12.275,2.389,23.408,26.153
2012-01-16,16.084,24.486,8.403,29.771,34.431
2012-01-17,11.653,14.972,3.319,25.98,29.722
2012-01-18,11.389,14.695,3.305,14.729,17.653
2012-01-19,9.833,12.486,2.653,11.396,15.125
2012-01-20,11.375,13.681,2.306,22.042,27.208
2012-01-21,16.32,22.684,6.364,15.435,20.248
2012-01-22,8.972,11.583,2.611,9.604,13.625
2012-01-23,15.028,19.222,4.195,9.27,10.861
2012-01-24,8.43,10.875,2.444,32.25,37.542
2012-01-25,7.542,10.667,3.125,13.104,17.305
2012-01-26,7.958,10.347,2.389,26.688,29.833
2012-01-27,5.875,7.583,1.708,8.771,9.5
2012-01-28,10.344,14.028,3.684,6.771,9.508
2012-01-29,16.278,25.278,9.0,18.812,21.444
2012-01-30,16.972,24.611,7.639,31.416,35.111
2012-01-31,25.653,35.403,9.75,45.333,49.806
2012-02-01,14.625,18.805,4.181,21.938,26.667
2012-02-02,7.681,9.611,1.931,19.604,23.959
2012-02-03,10.75,12.639,1.889,11.896,14.431
2012-02-04,11.16,14.29,3.13,17.086,24.391
2012-02-05,19.625,23.833,4.208,20.542,24.583
2012-02-06,11.403,15.194,3.792,16.854,20.347
2012-02-07,6.5,8.861,2.361,17.666,19.195
2012-02-08,8.514,11.555,3.042,7.73,8.014
2012-02-09,9.625,12.514,2.889,11.354,12.431
2012-02-10,8.208,10.125,1.917,19.104,20.819
2012-02-11,9.609,11.536,1.928,20.5,22.445
2012-02-12,16.705,23.139,6.434,17.812,22.38
2012-02-13,8.125,10.236,2.111,20.896,21.653
2012-02-14,17.361,21.791,4.431,17.354,19.028
2012-02-15,14.431,17.264,2.833,19.875,23.625
2012-02-16,10.972,13.931,2.958,10.812,11.569
2012-02-17,12.555,14.153,1.597,11.854,14.986
2012-02-18,8.333,10.681,2.348,10.146,14.069
2012-02-19,8.694,11.111,2.417,9.086,10.181
2012-02-20,10.667,14.889,4.222,6.146,7.5
2012-02-21,13.261,17.371,4.11,28.46,29.667
2012-02-22,14.139,19.625,5.486,42.48,46.43
2012-02-23,8.069,9.889,1.819,31.916,35.083
2012-02-24,7.528,9.194,1.667,7.875,8.444
2012-02-25,12.826,16.522,3.696,16.438,16.542
2012-02-26,22.653,29.5,6.847,19.875,25.264
2012-02-27,14.681,18.389,3.708,22.91,29.861
2012-02-28,21.403,26.875,5.472,29.315,31.125
2012-02-29,,,,,
2012-03-01,7.278,8.695,1.417,17.23,22.472
2012-03-02,6.778,8.944,2.167,16.896,20.861
2012-03-03,5.819,6.736,0.917,14.334,16.666
2012-03-04,11.614,14.117,2.503,40.782,48.364
2012-03-05,13.597,17.778,4.18,34.708,40.778
2012-03-06,14.319,18.889,4.569,15.666,17.931
2012-03-07,10.028,11.847,1.819,27.292,37.458
2012-03-08,10.403,12.195,1.792,43.916,59.722
2012-03-09,11.014,12.736,1.722,52.125,66.125
2012-03-10,4.875,5.681,0.805,33.792,42.042
2012-03-11,9.055,10.768,1.712,14.742,19.509
2012-03-12,15.458,22.681,7.222,19.854,26.681
2012-03-13,5.139,6.292,1.153,17.416,20.472
2012-03-14,4.041,4.944,0.903,9.23,13.083
2012-03-15,11.393,15.28,3.887,11.146,13.948
2012-03-16,12.583,16.514,3.93,11.042,13.833
2012-03-17,9.292,11.055,1.764,26.458,33.681
2012-03-18,5.115,6.896,1.781,15.0,18.25
2012-03-19,13.403,16.5,3.097,52.729,68.486
2012-03-20,9.903,10.986,1.083,46.146,59.708
2012-03-21,9.056,11.82,2.764,10.292,12.542
2012-03-22,12.556,15.583,3.028,11.312,14.925
2012-03-23,13.069,15.972,2.903,29.125,39.611
2012-03-24,9.347,10.458,1.111,32.521,41.028
2012-03-25,8.406,10.218,1.812,18.604,22.819
2012-03-26,12.75,15.403,2.653,13.542,14.708
2012-03-27,16.055,19.792,3.736,17.688,23.917
2012-03-28,12.764,16.486,3.722,20.396,26.986
2012-03-29,9.069,10.708,1.639,26.375,36.306
2012-03-30,9.028,11.222,2.195,16.312,21.806
2012-03-31,5.861,6.625,0.764,14.875,19.0
2012-04-01,4.222,4.736,0.514,14.084,21.681
2012-04-02,7.931,10.176,2.246,14.438,26.25
2012-04-03,2.431,2.75,0.319,18.938,29.542
2012-04-04,4.464,6.609,2.145,14.196,22.392
2012-04-05,5.764,8.945,3.18,32.208,45.889
2012-04-06,4.556,7.666,3.111,10.5,23.264
2012-04-07,5.306,7.042,1.736,10.542,16.764
2012-04-08,6.347,7.459,1.111,16.271,27.931
2012-04-09,6.358,8.148,1.789,28.062,37.458
2012-04-10,11.0,15.014,4.014,27.584,34.236
2012-04-11,4.111,8.153,4.042,21.896,27.264
2012-04-12,5.875,9.819,3.944,17.958,26.833
2012-04-13,11.431,16.139,4.708,10.604,18.625
2012-04-14,6.944,10.167,3.222,18.188,26.222
2012-04-15,7.583,9.708,2.125,22.896,31.597
2012-04-16,7.971,10.87,2.899,27.363,33.49
2012-04-17,6.683,8.591,1.908,23.042,31.278
2012-04-18,10.417,13.528,3.111,23.229,31.958
2012-04-19,17.542,23.778,6.236,32.229,41.806
2012-04-20,12.75,15.861,3.111,22.708,26.625
2012-04-21,5.792,7.361,1.57,11.458,12.93
2012-04-22,4.444,6.472,2.028,10.604,14.57
2012-04-23,10.667,13.145,2.478,43.396,52.347
2012-04-24,15.417,18.847,3.43,54.771,66.958
2012-04-25,10.895,12.831,1.937,27.229,35.75
2012-04-26,5.875,7.861,1.986,11.562,21.236
2012-04-27,10.625,13.57,2.944,13.875,21.847
2012-04-28,12.542,14.903,2.361,20.646,29.555
2012-04-29,12.403,14.139,1.736,32.25,37.653
2012-04-30,7.783,9.826,2.043,13.438,14.514
2012-05-01,13.18,18.069,4.889,11.609,17.805
2012-05-02,8.986,18.25,9.264,12.958,21.524
2012-05-03,4.389,8.556,4.167,11.625,19.181
2012-05-04,3.556,6.708,3.153,11.292,20.833
2012-05-05,4.583,7.125,2.542,20.792,31.805
2012-05-06,6.069,9.042,2.972,27.458,40.75
2012-05-07,8.753,11.261,2.508,78.834,95.653
2012-05-08,11.083,14.875,3.792,51.854,67.167
2012-05-09,8.25,13.014,4.764,34.208,42.958
2012-05-10,5.306,7.861,2.556,33.708,46.32
2012-05-11,3.25,5.917,2.667,4.792,11.653
2012-05-12,6.389,9.903,3.514,5.562,14.306
2012-05-13,10.82,15.208,4.389,19.354,30.028
2012-05-14,10.667,13.884,3.217,38.666,49.042
2012-05-15,9.403,14.931,5.528,15.334,23.958
2012-05-16,8.472,10.694,2.222,37.604,54.0
2012-05-17,5.889,7.847,1.958,32.146,46.236
2012-05-18,8.097,11.097,3.0,24.312,35.597
2012-05-19,13.611,17.583,3.972,32.542,43.472
2012-05-20,9.917,13.486,3.57,31.271,41.986
2012-05-21,9.949,11.608,1.658,20.625,27.778
2012-05-22,9.778,12.847,3.069,18.896,29.014
2012-05-23,13.125,15.903,2.778,26.292,37.125
2012-05-24,12.528,16.167,3.639,29.062,41.611
2012-05-25,11.514,15.583,4.069,28.375,37.347
2012-05-26,12.0,17.708,5.708,34.25,45.417
2012-05-27,8.764,13.444,4.681,37.98,49.847
2012-05-28,13.783,17.464,3.681,41.417,54.778
2012-05-29,9.861,14.5,4.639,39.208,50.208
2012-05-30,13.216,18.181,4.965,36.0,46.425
