date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-02-07,33.542,74.042,40.5,,0.0,45.458
2011-02-08,26.75,53.458,26.708,,0.0,10.208
2011-02-09,24.583,43.875,19.292,,0.696,5.958
2011-02-10,34.875,83.125,48.25,,1.583,18.583
2011-02-11,23.565,39.913,16.348,,0.708,13.708
2011-02-12,16.708,22.375,5.667,,0.292,10.917
2011-02-13,32.087,50.174,18.087,,1.545,23.591
2011-02-14,35.625,72.083,36.458,,1.292,44.167
2011-02-15,33.042,79.625,46.583,,1.583,45.75
2011-02-16,21.625,30.917,9.292,,0.13,18.292
2011-02-17,22.75,44.833,22.083,,0.5,28.292
2011-02-18,15.696,23.87,8.174,,0.042,8.917
2011-02-19,23.417,35.833,12.417,,0.583,14.125
2011-02-20,32.208,59.625,27.417,,1.417,17.958
2011-02-21,40.304,78.304,38.0,,2.739,27.696
2011-02-22,19.667,31.417,11.75,,2.417,23.042
2011-02-23,33.708,65.708,32.0,,0.739,41.375
2011-02-24,16.708,21.958,5.25,,2.25,25.292
2011-02-25,18.696,25.087,6.391,,0.042,19.042
2011-02-26,9.042,10.583,1.542,,0.0,7.917
2011-02-27,17.125,26.0,8.875,,0.0,9.125
2011-02-28,9.833,10.75,0.917,,0.0,7.958
2011-03-01,27.417,45.167,17.75,,0.478,23.375
2011-03-02,25.455,44.364,18.909,,0.727,19.87
2011-03-03,13.783,17.826,4.043,,0.75,13.792
2011-03-04,5.875,5.917,0.042,,0.043,15.208
2011-03-05,31.125,55.542,24.417,,0.0,13.5
2011-03-06,26.0,53.583,27.583,,0.292,25.333
2011-03-07,19.542,30.708,11.167,,0.708,35.0
2011-03-08,13.75,14.25,0.5,,0.458,16.167
2011-03-09,26.792,42.667,15.875,,0.125,20.333
2011-03-10,19.522,25.13,5.609,,0.0,6.375
2011-03-11,13.833,18.292,4.458,,0.565,14.042
2011-03-12,22.333,34.125,11.792,,0.5,7.292
2011-03-13,21.458,33.292,11.833,,0.083,5.333
2011-03-14,26.125,39.875,13.75,,1.042,12.917
2011-03-15,28.348,56.739,28.391,,0.913,20.478
2011-03-16,23.667,36.75,13.083,,1.083,20.333
2011-03-17,36.217,57.913,21.696,,0.75,39.042
2011-03-18,24.208,41.333,17.125,,0.087,35.667
2011-03-19,22.667,36.333,13.667,,0.0,9.375
2011-03-20,20.167,24.0,3.833,,1.5,17.625
2011-03-21,22.708,32.75,10.042,,0.083,10.875
2011-03-22,56.667,126.333,69.667,,1.792,38.75
2011-03-23,44.042,79.167,35.125,,1.125,54.167
2011-03-24,32.0,46.391,14.391,,0.042,13.042
2011-03-25,18.625,30.833,12.208,,0.522,11.917
2011-03-26,33.125,61.5,28.375,,0.583,13.25
2011-03-27,32.364,49.773,17.409,,1.364,18.227
2011-03-28,32.042,56.625,24.583,,1.833,29.625
2011-03-29,24.083,32.083,8.0,,1.417,16.75
2011-03-30,27.833,45.042,17.208,,1.167,19.667
2011-03-31,12.957,16.13,3.174,,0.5,16.375
2011-04-01,30.417,50.042,19.625,,1.0,14.292
2011-04-02,24.917,35.708,10.792,,1.043,29.042
2011-04-03,11.042,13.333,2.292,,0.042,13.833
2011-04-04,18.458,25.125,6.667,,0.083,12.042
2011-04-05,29.913,40.478,10.565,,1.208,13.167
2011-04-06,36.708,65.625,28.917,,2.042,23.792
2011-04-07,34.042,49.958,15.917,,1.792,21.542
2011-04-08,15.25,17.958,2.708,,0.25,13.833
2011-04-09,17.917,21.958,4.042,,0.435,19.167
2011-04-10,6.875,6.875,0.0,,0.333,12.375
2011-04-11,26.708,40.917,14.208,,1.042,27.625
2011-04-12,15.957,22.348,6.391,,0.375,11.625
2011-04-13,34.348,51.043,16.696,,1.87,25.609
2011-04-14,34.667,51.75,17.083,,2.417,33.417
2011-04-15,28.667,41.792,13.125,,2.958,37.375
2011-04-16,17.75,22.125,4.375,,1.0,20.042
2011-04-17,7.292,8.083,0.792,,0.708,15.292
2011-04-18,7.917,8.792,0.875,,0.292,15.208
2011-04-19,19.174,27.696,8.522,,0.167,13.167
2011-04-20,15.583,21.667,6.083,,0.458,10.417
2011-04-21,11.545,12.727,1.182,,0.783,14.174
2011-04-22,26.042,36.375,10.333,,2.042,26.542
2011-04-23,13.208,16.042,2.833,,0.565,19.583
2011-04-24,7.042,7.875,0.833,,0.667,8.292
2011-04-25,31.542,43.25,11.708,,0.583,17.375
2011-04-26,32.87,55.696,22.826,,1.333,19.333
2011-04-27,20.565,31.87,11.304,,1.174,40.435
2011-04-28,18.75,22.75,4.0,,1.0,19.125
2011-04-29,11.5,13.083,1.583,,0.625,11.0
2011-04-30,21.333,31.792,10.458,,1.609,24.208
2011-05-01,13.375,15.292,1.917,,0.583,22.708
2011-05-02,23.792,34.958,11.167,,0.083,76.292
2011-05-03,12.609,14.565,1.957,,0.375,43.5
2011-05-04,10.75,11.333,0.583,,0.917,28.875
2011-05-05,3.417,3.417,0.0,,0.083,18.625
2011-05-06,6.458,6.958,0.5,,0.042,19.167
2011-05-07,16.708,25.25,8.542,,0.13,22.625
2011-05-08,15.958,19.542,3.583,,1.083,37.5
2011-05-09,27.5,40.208,12.708,,1.625,23.458
2011-05-10,32.522,46.913,14.391,,1.25,37.792
2011-05-11,10.833,11.375,0.542,,0.0,15.167
2011-05-12,20.292,25.833,5.542,,0.0,17.708
2011-05-13,19.957,25.609,5.652,,0.391,26.522
2011-05-14,22.708,29.375,6.667,,1.609,48.708
2011-05-15,14.667,16.458,1.792,,1.375,22.375
2011-05-16,26.625,36.708,10.083,,1.667,34.5
2011-05-17,34.0,46.13,12.13,,1.458,39.583
2011-05-18,24.208,34.333,10.125,,1.25,48.833
2011-05-19,28.0,42.458,14.458,,1.75,43.917
2011-05-20,33.609,58.087,24.478,,1.609,40.0
2011-05-21,21.625,28.333,6.708,,1.391,31.167
2011-05-22,7.458,8.333,0.875,,0.625,16.957
2011-05-23,10.208,10.5,0.292,,0.0,10.375
2011-05-24,19.304,24.261,4.957,,0.0,10.917
2011-05-25,33.333,58.792,25.458,,1.708,25.75
2011-05-26,10.792,11.208,0.417,,0.5,21.5
2011-05-27,16.727,18.727,2.0,,0.227,20.545
2011-05-28,11.0,11.5,0.5,,0.0,12.792
2011-05-29,4.708,4.792,0.083,,0.0,6.167
2011-05-30,7.625,10.167,2.542,,0.0,3.083
2011-05-31,3.826,4.261,0.435,,0.0,14.042
2011-06-01,7.208,7.833,0.625,,0.042,29.0
2011-06-02,24.958,38.125,13.167,,0.0,34.292
2011-06-03,28.292,38.125,9.833,,1.458,32.708
2011-06-04,22.417,30.583,8.167,,1.0,38.0
2011-06-05,16.708,19.125,2.417,,0.667,47.917
2011-06-06,20.792,25.667,4.875,,0.625,32.417
2011-06-07,23.19,28.143,4.952,,3.409,37.0
2011-06-08,17.208,20.75,3.542,,0.125,15.458
2011-06-09,20.333,23.292,2.958,,1.458,19.792
2011-06-10,26.833,33.792,6.958,,1.667,22.0
2011-06-11,16.583,20.833,4.25,,0.087,29.0
2011-06-12,12.958,13.875,0.917,,0.625,31.333
2011-06-13,18.792,22.125,3.333,,0.417,27.167
2011-06-14,17.381,18.667,1.286,,0.391,19.087
2011-06-15,10.583,11.542,0.958,,0.583,9.125
2011-06-16,17.333,20.042,2.708,,0.208,17.583
2011-06-17,12.833,14.25,1.417,,0.0,13.25
2011-06-18,15.208,16.542,1.333,,0.478,15.75
2011-06-19,9.542,9.875,0.333,,0.292,21.917
2011-06-20,24.417,30.0,5.583,,0.667,16.458
2011-06-21,24.913,39.696,14.783,,0.25,9.708
2011-06-22,33.182,50.773,17.591,,0.462,34.174
2011-06-23,25.417,41.25,15.833,,0.087,32.875
2011-06-24,13.667,20.083,6.417,,0.0,25.087
2011-06-25,8.542,10.375,1.833,,0.0,19.75
2011-06-26,4.417,4.458,0.042,,0.0,15.75
2011-06-27,15.5,22.458,6.958,,0.0,25.333
2011-06-28,18.739,36.609,17.87,,0.125,39.125
2011-06-29,14.208,16.833,2.625,,0.042,27.167
2011-06-30,30.292,44.208,13.917,,0.304,33.833
2011-07-01,22.708,35.792,13.083,,0.0,48.458
2011-07-02,7.25,8.417,1.167,,0.0,49.917
2011-07-03,9.458,11.417,1.958,,0.042,30.042
2011-07-04,13.0,19.25,6.25,,0.0,45.833
2011-07-05,18.652,22.522,3.87,,0.083,26.583
2011-07-06,16.417,23.208,6.792,,0.292,29.25
2011-07-07,19.375,29.625,10.25,,0.217,12.417
2011-07-08,20.667,43.444,22.778,,0.783,23.739
2011-07-09,19.0,38.13,19.13,,2.125,24.833
2011-07-10,13.5,23.333,9.833,,3.042,20.042
2011-07-11,14.083,22.958,8.875,,1.833,13.292
2011-07-12,12.957,26.348,13.391,,0.826,14.13
2011-07-13,14.5,26.542,12.042,,1.125,14.208
2011-07-14,16.542,27.958,11.417,,0.913,15.5
2011-07-15,20.458,31.042,10.583,,1.083,18.917
2011-07-16,16.348,27.0,10.652,,2.292,23.0
2011-07-17,11.417,16.125,4.708,,1.167,16.5
2011-07-18,11.167,18.792,7.625,,1.083,23.0
2011-07-19,8.417,14.875,6.458,,0.0,17.958
2011-07-20,9.917,16.542,6.625,,0.0,22.583
2011-07-21,8.542,12.333,3.792,,0.0,10.208
2011-07-22,9.0,15.545,6.545,,0.0,9.773
2011-07-23,10.217,13.696,3.478,,0.0,7.875
2011-07-24,9.042,11.333,2.292,,0.417,14.583
2011-07-25,16.958,22.792,5.833,,0.875,21.208
2011-07-26,27.167,37.833,10.667,,0.417,12.875
2011-07-27,31.333,49.208,17.875,,0.167,21.792
2011-07-28,18.458,22.458,4.0,,0.0,37.208
2011-07-29,27.708,40.375,12.667,,0.0,25.333
2011-07-30,12.696,16.609,3.913,,0.0,12.375
2011-07-31,2.958,3.542,0.583,,0.0,19.0
2011-08-01,5.333,6.167,0.833,,0.167,19.458
2011-08-02,8.458,9.667,1.208,,0.208,23.542
2011-08-03,10.333,13.458,3.125,,0.125,20.542
2011-08-04,5.625,7.458,1.833,,0.0,18.083
2011-08-05,10.227,15.091,4.864,,0.238,8.739
2011-08-06,18.696,27.609,8.913,,0.167,14.792
2011-08-07,11.917,12.625,0.708,,0.0,25.125
2011-08-08,22.833,30.667,7.833,,0.625,25.75
2011-08-09,24.458,32.75,8.292,,0.833,33.75
2011-08-10,22.292,25.583,3.292,,0.667,35.958
2011-08-11,25.833,33.417,7.583,,0.174,40.75
2011-08-12,17.667,21.458,3.792,,0.25,33.792
2011-08-13,8.304,8.609,0.304,,0.25,50.958
2011-08-14,8.167,8.542,0.375,,0.042,52.625
2011-08-15,13.0,14.208,1.208,,0.5,28.75
2011-08-16,15.25,17.208,1.958,,0.083,35.292
2011-08-17,18.167,22.0,3.833,,0.375,35.125
2011-08-18,21.042,26.542,5.5,,0.652,43.292
2011-08-19,15.905,19.619,3.714,,0.0,14.87
2011-08-20,15.696,22.348,6.652,,0.0,11.542
2011-08-21,8.25,8.917,0.667,,0.0,6.792
2011-08-22,15.042,22.375,7.333,,0.0,11.083
2011-08-23,19.5,28.542,9.042,,0.25,33.333
2011-08-24,16.875,39.167,22.292,,1.5,19.333
2011-08-25,15.458,40.25,24.792,,0.739,12.375
2011-08-26,15.625,39.292,23.667,,0.375,16.75
2011-08-27,7.913,8.13,0.217,,0.0,5.458
2011-08-28,7.0,7.667,0.667,,0.0,10.167
2011-08-29,9.875,14.042,4.167,,0.0,15.792
2011-08-30,11.417,17.125,5.708,,0.042,14.625
2011-08-31,13.696,20.478,6.783,,0.0,19.739
2011-09-01,5.792,7.542,1.75,,0.0,15.625
2011-09-02,4.292,5.25,0.958,,0.0,19.75
2011-09-03,5.261,7.957,2.696,,0.0,22.792
2011-09-04,3.292,4.083,0.792,,0.0,21.875
2011-09-05,9.667,11.292,1.625,,0.0,16.958
2011-09-06,22.0,27.0,5.0,,0.042,12.667
2011-09-07,24.042,30.667,6.625,,0.542,18.917
2011-09-08,29.917,43.625,13.708,,1.957,29.417
2011-09-09,26.783,39.043,12.261,,1.391,24.682
2011-09-10,21.391,34.0,12.609,,1.542,30.783
2011-09-11,6.583,7.917,1.333,,0.125,17.958
2011-09-12,12.708,21.75,9.042,,0.875,14.167
2011-09-13,18.625,31.208,12.583,,1.917,17.542
2011-09-14,21.625,33.25,11.625,,1.5,20.583
2011-09-15,13.125,24.042,10.917,,1.13,12.625
2011-09-16,11.87,22.043,10.174,,0.826,11.087
2011-09-17,8.174,15.435,7.261,,2.042,10.625
2011-09-18,7.958,11.375,3.417,,1.5,13.583
2011-09-19,6.458,11.417,4.958,,0.25,19.167
2011-09-20,15.208,20.917,5.708,,0.0,11.583
2011-09-21,11.458,18.167,6.708,,0.0,15.083
2011-09-22,16.25,26.75,10.5,,0.043,8.875
2011-09-23,18.208,24.0,5.792,,0.0,14.5
2011-09-24,12.87,19.739,6.87,,0.042,12.25
2011-09-25,9.25,11.375,2.125,,0.5,13.875
2011-09-26,27.875,51.208,23.333,,0.5,29.0
2011-09-27,18.375,32.875,14.5,,0.292,17.042
2011-09-28,19.167,33.125,13.958,,0.375,21.542
2011-09-29,17.696,26.043,8.348,,0.909,22.739
2011-09-30,34.167,50.667,16.5,,1.042,42.708
2011-10-01,12.957,16.435,3.478,,0.583,20.625
2011-10-02,8.0,9.0,1.0,,0.333,19.917
2011-10-03,20.708,32.208,11.5,,0.25,12.708
2011-10-04,19.583,33.25,13.667,,0.125,14.708
2011-10-05,27.875,51.625,23.75,,0.292,25.125
2011-10-06,18.455,25.136,6.682,,1.0,9.091
2011-10-07,21.875,31.083,9.208,,1.0,18.5
2011-10-08,22.478,28.0,5.522,,1.375,25.125
2011-10-09,11.5,12.458,0.958,,1.5,38.542
2011-10-10,21.5,27.417,5.917,,2.542,45.417
2011-10-11,22.917,38.333,15.417,,2.542,47.583
2011-10-12,23.042,33.417,10.375,,2.167,39.333
2011-10-13,36.833,54.333,17.5,,2.913,60.667
2011-10-14,28.864,47.136,18.273,,5.043,56.0
2011-10-15,19.957,31.565,11.609,,1.792,33.542
2011-10-16,13.708,16.542,2.833,,0.667,15.708
2011-10-17,31.333,49.583,18.25,,1.375,33.542
2011-10-18,17.875,28.833,10.958,,0.375,22.5
2011-10-19,19.708,33.125,13.417,,0.625,19.917
2011-10-20,17.958,27.25,9.292,,1.0,18.333
2011-10-21,17.458,29.75,12.292,,1.083,19.042
2011-10-22,24.913,42.739,17.826,,1.458,20.792
2011-10-23,19.125,22.583,3.458,,2.292,13.792
2011-10-24,9.25,9.958,0.708,,0.667,16.667
2011-10-25,20.792,28.042,7.25,,1.542,32.792
2011-10-26,20.875,32.75,11.875,,0.375,7.5
2011-10-27,23.333,47.0,23.667,,0.696,19.208
2011-10-28,24.043,42.739,18.696,,0.609,26.261
2011-10-29,19.391,30.348,10.957,,0.75,32.875
2011-10-30,15.417,17.167,1.75,,0.5,42.0
2011-10-31,23.958,41.0,17.042,,0.792,34.458
2011-11-01,26.0,69.458,43.458,,1.5,24.667
2011-11-02,33.375,60.833,27.458,,1.792,34.0
2011-11-03,39.25,64.875,25.625,,1.478,74.625
2011-11-04,26.739,60.348,33.609,,1.391,50.217
2011-11-05,40.565,78.174,37.609,,2.125,89.875
2011-11-06,22.333,25.625,3.292,,0.417,106.667
2011-11-07,16.208,26.542,10.333,,0.583,15.708
2011-11-08,15.833,19.208,3.375,,0.208,10.583
2011-11-09,26.958,52.417,25.458,,0.667,18.708
2011-11-10,21.167,41.292,20.125,,0.522,19.5
2011-11-11,30.875,60.458,29.583,,0.542,27.625
2011-11-12,18.174,32.261,14.087,,0.167,17.625
2011-11-13,21.333,30.833,9.5,,0.292,34.417
2011-11-14,18.174,43.826,25.652,,0.913,39.913
2011-11-15,21.875,35.917,14.042,,0.792,18.75
2011-11-16,27.208,54.708,27.5,,0.875,9.417
2011-11-17,27.667,48.875,21.208,,1.087,11.792
2011-11-18,31.583,61.125,29.542,,1.167,36.833
2011-11-19,28.348,81.609,53.261,,0.708,48.917
2011-11-20,17.917,34.667,16.75,,0.583,17.958
2011-11-21,24.375,50.625,26.25,,0.792,5.417
2011-11-22,28.125,56.125,28.0,,0.958,10.917
2011-11-23,29.125,41.25,12.125,,2.917,23.625
2011-11-24,33.5,67.083,33.583,,1.13,31.875
2011-11-25,34.083,72.583,38.5,,0.542,7.792
2011-11-26,23.957,31.696,7.739,,0.875,17.0
2011-11-27,29.0,44.875,15.875,,0.958,47.042
2011-11-28,43.391,155.261,111.87,,2.13,80.783
2011-11-29,43.917,142.375,98.458,,2.542,60.375
2011-11-30,23.25,90.125,66.875,,1.917,42.0
2011-12-01,13.292,15.458,2.167,,0.087,6.375
2011-12-02,22.125,37.583,15.458,,0.333,11.875
2011-12-03,24.043,47.13,23.087,,0.292,11.542
2011-12-04,13.75,21.042,7.292,,0.042,4.583
2011-12-05,28.783,62.087,33.304,,0.522,7.87
2011-12-06,31.875,71.542,39.667,,0.875,19.667
2011-12-07,31.25,77.667,46.417,,1.208,29.667
2011-12-08,25.5,68.833,43.333,,1.478,32.958
2011-12-09,21.583,43.542,21.958,,0.375,11.958
2011-12-10,32.826,66.696,33.87,,1.542,14.208
2011-12-11,32.417,91.792,59.375,,1.5,22.708
2011-12-12,49.125,172.458,123.333,,2.917,30.167
2011-12-13,31.375,86.292,54.917,,1.667,22.75
2011-12-14,35.042,84.542,49.5,,1.917,18.417
2011-12-15,45.364,174.182,128.818,,2.81,30.5
2011-12-16,23.0,39.958,16.958,,1.5,13.708
2011-12-17,26.957,59.261,32.304,,0.958,10.0
2011-12-18,25.583,42.458,16.875,,1.167,17.042
2011-12-19,36.583,125.375,88.792,,2.417,25.667
2011-12-20,32.875,85.667,52.792,,1.708,13.792
2011-12-21,39.167,110.792,71.625,,3.125,37.417
2011-12-22,39.542,123.25,83.708,,2.565,56.792
2011-12-23,15.375,26.375,11.0,,0.333,8.167
2011-12-24,25.522,47.087,21.565,,1.417,17.333
2011-12-25,18.25,27.417,9.167,,1.125,8.333
2011-12-26,28.087,63.435,35.348,,1.304,8.261
2011-12-27,28.208,61.792,33.583,,1.375,9.958
2011-12-28,25.208,40.417,15.208,,1.292,15.0
2011-12-29,37.0,73.417,36.417,,2.478,35.625
2011-12-30,16.25,22.542,6.292,,0.667,10.667
2011-12-31,19.043,28.478,9.435,,0.917,19.083
2012-01-01,22.0,27.125,5.125,,0.5,9.042
2012-01-02,17.167,28.375,11.208,,0.75,21.333
2012-01-03,10.083,12.125,2.042,,0.083,6.583
2012-01-04,8.25,11.125,2.875,,0.083,1.958
2012-01-05,22.375,32.25,9.875,,0.083,15.25
2012-01-06,22.458,34.75,12.292,,0.348,18.542
2012-01-07,29.583,51.625,22.042,,1.25,16.333
2012-01-08,30.542,59.0,28.458,,1.25,27.333
2012-01-09,28.167,49.833,21.667,,0.875,22.958
2012-01-10,31.864,67.045,35.182,,0.5,12.174
2012-01-11,35.875,91.0,55.125,,0.792,9.958
2012-01-12,40.417,90.125,49.708,,1.25,34.917
2012-01-13,44.833,121.167,76.333,,1.435,48.375
2012-01-14,15.125,19.542,4.417,,0.125,19.625
2012-01-15,19.042,27.875,8.833,,0.833,6.917
2012-01-16,43.0,119.167,76.167,,0.958,25.375
2012-01-17,39.042,100.042,61.0,,1.042,22.458
2012-01-18,25.565,42.0,16.435,,0.348,7.522
2012-01-19,38.708,82.583,43.875,,1.417,16.042
2012-01-20,18.042,27.25,9.208,,0.304,11.375
2012-01-21,36.917,75.875,38.958,,1.708,22.083
2012-01-22,34.125,68.292,34.167,,0.667,42.25
2012-01-23,21.708,40.333,18.625,,0.125,9.167
2012-01-24,30.042,52.042,22.0,,0.75,20.875
2012-01-25,36.458,131.708,95.25,,0.667,32.958
2012-01-26,25.542,44.583,19.042,,0.0,6.833
2012-01-27,19.208,25.125,5.917,,0.261,9.125
2012-01-28,22.25,35.1,12.85,,0.045,7.522
2012-01-29,30.417,51.208,20.792,,0.292,7.708
2012-01-30,32.75,57.542,24.792,,0.958,14.292
2012-01-31,35.583,79.75,44.167,,1.25,20.333
2012-02-01,45.083,107.125,62.042,,2.875,33.667
2012-02-02,45.417,73.167,27.75,,1.792,81.5
2012-02-03,13.875,16.0,2.125,,0.217,8.667
2012-02-04,33.458,53.875,20.417,,1.417,25.417
2012-02-05,16.583,24.083,7.5,,0.958,11.708
2012-02-06,27.292,40.5,13.208,,0.042,20.917
2012-02-07,41.708,81.75,40.042,,0.542,44.75
2012-02-08,23.045,43.545,20.5,,0.364,15.5
2012-02-09,19.917,28.667,8.75,,0.25,8.208
2012-02-10,21.542,29.292,7.75,,0.609,17.75
2012-02-11,18.417,26.625,8.208,,1.083,17.708
2012-02-12,22.667,35.125,12.458,,0.958,22.458
2012-02-13,23.917,36.75,12.833,,0.583,21.333
2012-02-14,38.708,86.042,47.333,,0.833,21.542
2012-02-15,36.667,68.875,32.208,,0.583,30.625
2012-02-16,12.583,19.25,6.667,,0.167,7.625
2012-02-17,11.083,12.625,1.542,,0.261,6.708
2012-02-18,35.625,63.5,27.875,,0.875,29.708
2012-02-19,23.478,36.565,13.087,,0.261,11.174
2012-02-20,20.542,31.542,11.0,,0.625,9.5
2012-02-21,25.792,40.542,14.75,,0.75,8.667
2012-02-22,36.833,59.125,22.292,,1.292,21.083
2012-02-23,26.042,37.667,11.625,,1.083,10.958
2012-02-24,14.167,19.125,4.958,,0.0,11.667
2012-02-25,19.167,31.25,12.083,,0.0,3.917
2012-02-26,26.708,36.292,9.583,,0.833,13.75
2012-02-27,37.917,88.917,51.0,,0.792,32.75
2012-02-28,29.0,90.478,61.478,,1.0,34.391
2012-02-29,,,,,,
2012-03-01,30.792,53.667,22.875,,0.792,35.625
2012-03-02,11.333,14.875,3.542,,0.75,17.708
2012-03-03,9.625,10.792,1.167,,0.87,10.583
2012-03-04,16.125,22.917,6.792,,0.583,11.625
2012-03-05,35.565,65.304,29.739,,1.261,25.091
2012-03-06,42.958,69.833,26.875,,2.208,29.667
2012-03-07,41.083,95.0,53.917,,3.25,47.043
2012-03-08,38.333,58.333,20.0,,3.042,50.542
2012-03-09,29.083,37.292,8.208,,3.167,39.542
2012-03-10,15.167,18.375,3.208,,0.652,35.913
2012-03-11,20.478,28.652,8.174,,0.217,11.217
2012-03-12,32.375,48.083,15.708,,2.208,21.304
2012-03-13,23.667,42.542,18.875,,1.083,31.208
2012-03-14,9.875,11.375,1.5,,0.0,9.875
2012-03-15,24.75,33.417,8.667,,1.0,19.042
2012-03-16,29.583,46.0,16.417,,1.458,30.25
2012-03-17,9.75,10.292,0.542,,2.739,32.304
2012-03-18,15.5,18.292,2.792,,1.792,50.125
2012-03-19,15.5,31.792,16.292,,1.292,31.87
2012-03-20,17.833,20.25,2.417,,2.083,36.042
2012-03-21,14.25,18.875,4.625,,0.458,9.375
2012-03-22,27.304,36.478,9.174,,2.0,15.091
2012-03-23,17.333,28.125,10.792,,1.417,26.417
2012-03-24,6.292,6.708,0.417,,0.478,24.792
2012-03-25,14.333,15.667,1.333,,0.375,29.5
2012-03-26,17.167,22.583,5.417,,0.417,11.583
2012-03-27,30.708,49.0,18.292,,0.25,38.833
2012-03-28,25.333,37.25,11.917,,1.833,39.875
2012-03-29,17.333,33.208,15.875,,0.458,30.417
2012-03-30,7.958,8.25,0.292,,0.167,21.958
2012-03-31,9.417,10.25,0.833,,0.0,29.125
2012-04-01,10.25,11.333,1.083,,0.609,14.042
2012-04-02,21.348,30.739,9.391,,0.913,13.174
2012-04-03,21.667,43.75,22.083,,1.042,23.958
2012-04-04,23.5,33.25,9.75,,0.458,11.417
2012-04-05,17.833,21.792,3.958,,1.625,22.75
2012-04-06,15.5,21.417,5.917,,0.625,17.5
2012-04-07,17.696,24.87,7.174,,0.5,16.375
2012-04-08,11.125,12.375,1.25,,1.348,13.667
2012-04-09,29.167,43.75,14.583,,1.958,29.917
2012-04-10,21.75,27.333,5.583,,1.708,41.458
2012-04-11,28.375,35.125,6.75,,1.208,40.958
2012-04-12,19.917,27.333,7.417,,1.0,24.0
2012-04-13,24.478,33.913,9.435,,1.318,28.565
2012-04-14,15.348,18.87,3.522,,0.0,24.375
2012-04-15,8.083,9.083,1.0,,0.261,25.542
2012-04-16,21.917,26.875,4.958,,1.083,20.708
2012-04-17,26.875,41.708,14.833,,0.917,26.75
2012-04-18,16.792,28.833,12.042,,0.333,29.75
2012-04-19,8.125,8.542,0.417,,0.083,12.875
2012-04-20,6.458,6.792,0.333,,0.083,10.167
2012-04-21,6.217,7.043,0.826,,0.125,9.958
2012-04-22,12.375,13.958,1.583,,0.043,25.917
2012-04-23,35.261,66.435,31.174,,0.043,31.174
2012-04-24,16.833,30.417,13.583,,0.833,37.125
2012-04-25,16.833,21.0,4.167,,0.792,34.958
2012-04-26,14.125,16.25,2.125,,1.0,35.458
2012-04-27,21.5,27.833,6.333,,0.0,18.833
2012-04-28,8.217,8.913,0.696,,0.208,25.792
2012-04-29,13.667,14.542,0.875,,2.217,32.125
2012-04-30,9.417,10.125,0.708,,1.417,21.167
2012-05-01,10.083,10.833,0.75,,0.167,23.542
2012-05-02,5.875,6.083,0.208,,0.0,20.542
2012-05-03,13.542,16.375,2.833,,0.0,9.583
2012-05-04,17.792,21.75,3.958,,0.0,12.0
2012-05-05,9.652,10.435,0.783,,1.167,11.375
2012-05-06,10.417,11.333,0.917,,0.783,22.417
2012-05-07,16.542,20.5,3.958,,1.167,24.0
2012-05-08,25.087,30.522,5.435,,2.391,33.87
2012-05-09,23.667,27.042,3.375,,1.75,62.292
2012-05-10,19.375,22.333,2.958,,0.333,36.792
2012-05-11,16.458,22.625,6.167,,0.5,5.708
