date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-02-05,190.417,8.75,9.167,10.875,1.708,,2.333,28.25,199.167
2011-02-06,192.458,18.333,23.0,29.5,6.5,,2.958,37.917,210.792
2011-02-07,190.565,11.478,12.0,13.739,1.739,,2.696,21.174,202.043
2011-02-08,188.208,4.875,2.625,3.208,0.583,,2.208,15.833,193.083
2011-02-09,187.826,4.609,3.174,4.0,0.826,,2.083,15.417,192.435
2011-02-10,187.542,5.208,4.625,6.208,1.583,,2.13,18.826,192.75
2011-02-11,188.292,5.167,5.333,7.042,1.708,,2.583,22.542,193.458
2011-02-12,188.958,6.208,5.0,5.375,0.375,,2.333,22.542,195.167
2011-02-13,190.083,10.875,17.417,21.125,3.708,,2.583,26.5,200.958
2011-02-14,191.375,18.583,24.833,34.042,9.208,,3.167,40.583,209.958
2011-02-15,189.833,11.167,12.625,14.125,1.5,,3.083,28.833,201.0
2011-02-16,187.609,7.087,7.652,9.043,1.391,,2.625,19.708,194.696
2011-02-17,188.208,5.583,5.0,6.208,1.208,,2.739,23.316,193.792
2011-02-18,189.333,5.375,5.833,7.792,1.958,,2.375,17.542,194.708
2011-02-19,191.083,8.042,9.792,12.583,2.792,,2.292,18.042,199.125
2011-02-20,188.958,6.833,7.375,8.125,0.75,,2.167,18.583,195.792
2011-02-21,188.667,11.167,16.583,21.5,4.917,,3.583,30.125,199.833
2011-02-22,190.042,9.458,11.375,13.75,2.375,,4.083,37.833,199.5
2011-02-23,190.261,11.348,10.957,13.087,2.13,,2.958,40.458,201.609
2011-02-24,191.458,9.625,10.458,12.875,2.417,,4.304,42.708,201.083
2011-02-25,192.042,11.042,12.083,13.5,1.417,,2.5,31.458,203.083
2011-02-26,190.917,6.5,5.667,5.708,0.042,,2.333,25.583,197.417
2011-02-27,190.958,6.583,5.917,6.417,0.5,,2.333,23.875,197.542
2011-02-28,191.167,9.083,7.792,9.167,1.375,,2.652,18.714,200.25
2011-03-01,188.435,11.609,12.913,15.826,2.913,,3.042,21.708,200.043
2011-03-02,189.208,11.542,13.067,14.4,1.333,,2.565,22.583,200.75
2011-03-03,190.0,7.625,6.333,9.889,3.556,,2.833,19.042,197.625
2011-03-04,190.0,6.25,6.75,9.458,2.708,,2.625,18.625,196.25
2011-03-05,191.375,12.917,18.167,22.167,4.0,,2.167,15.125,204.292
2011-03-06,189.167,11.042,10.667,13.917,3.25,,2.417,11.792,200.208
2011-03-07,191.375,10.042,9.667,11.792,2.125,,3.292,33.083,201.417
2011-03-08,190.391,8.478,8.783,9.87,1.087,,2.958,20.125,198.87
2011-03-09,191.25,9.083,9.917,10.792,0.875,,2.913,23.042,200.333
2011-03-10,188.792,6.125,4.833,4.958,0.125,,2.333,14.458,194.917
2011-03-11,188.542,4.833,1.708,1.792,0.083,,2.667,11.25,193.375
2011-03-12,189.292,4.333,1.792,1.833,0.042,,2.083,12.208,193.625
2011-03-13,189.417,5.583,4.208,4.375,0.167,,2.333,11.667,195.0
2011-03-14,189.292,6.417,6.625,7.417,0.792,,3.292,16.042,195.708
2011-03-15,189.478,6.174,5.696,5.87,0.174,,3.042,18.25,195.652
2011-03-16,190.958,10.625,12.0,13.333,1.333,,3.13,24.75,201.583
2011-03-17,188.208,10.667,12.292,12.958,0.667,,2.542,12.478,198.875
2011-03-18,188.458,7.625,4.833,5.042,0.208,,2.167,11.958,196.083
2011-03-19,187.792,4.625,2.792,2.958,0.167,,2.083,13.083,192.417
2011-03-20,188.208,4.375,2.083,2.125,0.042,,2.167,11.583,192.583
2011-03-21,188.875,5.125,3.792,3.917,0.125,,2.625,15.458,194.0
2011-03-22,188.13,6.609,6.043,6.13,0.087,,2.667,18.417,194.739
2011-03-23,188.167,9.292,10.292,11.042,0.75,,2.87,27.167,197.458
2011-03-24,186.5,5.333,3.042,3.042,0.0,,2.458,6.75,191.833
2011-03-25,188.333,4.542,1.75,1.75,0.0,,2.375,8.25,192.875
2011-03-26,190.208,5.208,3.083,3.375,0.292,,2.375,12.208,195.417
2011-03-27,190.0,5.833,4.75,5.0,0.25,,2.833,19.0,195.833
2011-03-28,188.917,6.375,5.542,5.667,0.125,,3.917,35.625,195.292
2011-03-29,190.087,8.826,7.565,8.0,0.435,,2.708,28.125,198.913
2011-03-30,187.5,6.889,4.917,5.042,0.125,,3.783,22.75,194.389
2011-03-31,185.458,5.125,2.583,2.625,0.042,,2.708,9.625,190.583
2011-04-01,194.542,10.375,7.625,8.333,0.708,,2.0,20.609,204.917
2011-04-02,191.417,9.417,6.625,7.0,0.375,,1.792,19.167,200.833
2011-04-03,192.875,7.167,3.625,4.083,0.458,,1.208,15.292,200.042
2011-04-04,193.208,7.583,6.0,6.917,0.917,,1.458,15.875,200.792
2011-04-05,195.417,9.125,9.25,10.458,1.208,,1.75,23.125,204.542
2011-04-06,192.208,11.208,7.958,8.625,0.667,,1.917,21.917,203.417
2011-04-07,189.87,10.391,6.913,7.696,0.783,,1.708,20.167,200.261
2011-04-08,186.333,8.125,2.958,3.0,0.042,,1.043,13.667,194.458
2011-04-09,187.75,9.292,4.208,4.375,0.167,,1.333,13.958,197.042
2011-04-10,189.208,8.792,3.708,3.792,0.083,,2.042,28.75,198.0
2011-04-11,189.0,8.875,6.417,6.75,0.333,,1.833,26.083,197.875
2011-04-12,189.167,9.208,6.333,6.625,0.292,,1.792,31.125,198.375
2011-04-13,190.75,9.167,6.833,7.375,0.542,,2.25,24.292,199.917
2011-04-14,190.0,11.0,7.957,8.391,0.435,,3.458,34.583,201.0
2011-04-15,189.167,11.0,6.625,7.0,0.375,,3.043,29.083,200.167
2011-04-16,189.417,9.917,6.25,6.292,0.042,,2.083,28.042,199.333
2011-04-17,190.583,7.625,4.125,4.792,0.667,,1.458,19.375,198.208
2011-04-18,189.5,9.0,6.75,8.042,1.292,,2.375,18.417,198.5
2011-04-19,188.292,8.042,3.5,3.75,0.25,,1.708,10.875,196.333
2011-04-20,188.083,8.292,4.167,4.458,0.292,,1.667,7.667,196.375
2011-04-21,188.696,13.217,7.435,8.174,0.739,,2.417,17.875,201.913
2011-04-22,187.708,11.417,6.708,7.333,0.625,,2.174,30.667,199.125
2011-04-23,185.792,9.792,6.875,7.583,0.708,,1.917,13.458,195.583
2011-04-24,188.083,7.292,2.417,2.5,0.083,,1.708,19.75,195.375
2011-04-25,187.792,7.542,3.208,3.25,0.042,,1.625,20.042,195.333
2011-04-26,188.375,11.333,12.333,12.875,0.542,,1.875,23.833,199.708
2011-04-27,185.917,10.083,6.292,6.625,0.333,,2.042,29.708,196.0
2011-04-28,188.261,8.087,2.609,2.696,0.087,,1.583,14.958,196.348
2011-04-29,190.042,7.75,2.75,2.833,0.083,,1.652,18.0,197.792
2011-04-30,191.458,10.625,7.25,8.167,0.917,,2.0,25.458,202.083
2011-05-01,185.792,7.833,0.708,0.708,0.0,,1.833,24.958,193.625
2011-05-02,188.75,9.125,3.208,3.333,0.125,,1.833,70.25,197.875
2011-05-03,191.0,11.5,5.958,6.708,0.75,,1.875,90.875,202.5
2011-05-04,188.833,8.958,2.583,2.667,0.083,,1.833,44.042,197.792
2011-05-05,186.87,7.261,2.826,3.478,0.652,,1.792,20.435,194.13
2011-05-06,188.75,11.25,7.917,9.0,1.083,,2.565,29.375,200.0
2011-05-07,184.417,10.625,3.917,4.708,0.792,,2.458,19.25,195.042
2011-05-08,185.625,10.958,2.25,2.75,0.5,,2.583,29.292,196.583
2011-05-09,190.542,13.958,7.833,9.083,1.25,,2.417,30.25,204.5
2011-05-10,183.083,13.042,7.083,8.25,1.167,,2.458,19.167,196.125
2011-05-11,186.792,11.583,7.792,8.5,0.708,,1.917,20.333,198.375
2011-05-12,188.783,13.348,9.217,10.435,1.217,,2.542,29.375,202.13
2011-05-13,186.0,8.667,2.083,2.083,0.0,,2.391,66.708,194.667
2011-05-14,186.833,7.75,1.667,1.667,0.0,,2.542,33.333,194.583
2011-05-15,189.333,10.167,3.708,3.875,0.167,,2.5,33.417,199.5
2011-05-16,189.792,11.0,5.625,6.167,0.542,,4.292,43.583,200.792
2011-05-17,189.667,11.75,5.583,6.042,0.458,,3.5,46.708,201.417
2011-05-18,190.417,10.833,4.75,5.292,0.542,,2.667,28.875,201.25
2011-05-19,190.043,12.826,6.783,7.957,1.174,,3.042,29.5,202.87
2011-05-20,193.261,11.913,7.042,7.875,0.833,,3.696,37.458,205.174
2011-05-21,185.417,13.083,4.042,4.125,0.083,,2.75,31.583,198.5
2011-05-22,185.625,9.375,3.25,3.25,0.0,,2.667,16.875,195.0
2011-05-23,188.083,13.708,6.708,7.167,0.458,,2.1,18.375,201.792
2011-05-24,187.958,10.583,5.125,5.25,0.125,,1.708,14.625,198.542
2011-05-25,189.667,11.333,6.333,6.875,0.542,,2.208,17.417,201.0
2011-05-26,190.13,13.478,7.478,8.304,0.826,,2.125,27.792,203.609
2011-05-27,189.083,12.583,7.458,7.958,0.5,,2.043,20.583,201.667
2011-05-28,189.417,13.167,7.458,7.917,0.458,,2.0,27.5,202.583
2011-05-29,185.667,10.417,3.292,3.417,0.125,,1.167,13.958,196.083
2011-05-30,182.625,8.75,3.208,3.5,0.292,,1.458,15.792,191.375
2011-05-31,185.292,9.208,3.792,4.333,0.542,,1.917,20.0,194.5
2011-06-01,190.292,12.917,8.958,10.25,1.292,,1.75,23.833,203.208
2011-06-02,190.217,12.261,6.261,6.826,0.565,,1.625,20.292,202.478
2011-06-03,193.917,12.375,6.292,7.083,0.792,,1.957,28.333,206.292
2011-06-04,193.292,12.083,4.417,4.75,0.333,,2.042,37.958,205.375
2011-06-05,191.417,11.167,2.75,2.75,0.0,,2.167,36.583,202.583
2011-06-06,194.5,11.042,3.458,3.458,0.0,,1.917,34.708,205.542
2011-06-07,207.417,13.375,8.5,9.125,0.625,,2.125,34.417,220.792
2011-06-08,201.0,12.5,5.958,6.167,0.208,,2.708,30.667,213.5
2011-06-09,202.864,13.545,5.318,5.545,0.227,,1.87,32.435,216.409
2011-06-10,198.75,14.0,4.478,4.739,0.261,,2.13,36.87,212.75
2011-06-11,194.458,12.083,3.0,3.0,0.0,,1.875,31.333,206.542
2011-06-12,199.125,11.5,2.708,2.708,0.0,,1.875,24.833,210.625
2011-06-13,196.792,11.0,2.25,2.292,0.042,,1.917,26.458,207.792
2011-06-14,191.083,9.542,1.833,1.833,0.0,,1.917,18.0,200.625
2011-06-15,196.25,10.208,4.083,4.667,0.583,,2.583,16.208,206.458
2011-06-16,203.652,11.783,6.739,7.652,0.913,,2.875,24.375,215.435
2011-06-17,201.125,11.0,5.5,6.083,0.583,,2.478,20.292,212.125
2011-06-18,204.958,11.875,6.792,7.25,0.458,,2.667,26.0,216.833
2011-06-19,201.0,11.333,5.208,5.75,0.542,,3.0,29.083,212.333
2011-06-20,220.5,14.458,8.208,8.917,0.708,,2.292,32.25,234.958
2011-06-21,211.083,14.042,5.125,6.167,1.042,,2.125,22.833,225.125
2011-06-22,202.0,11.917,2.708,2.792,0.083,,2.042,26.348,213.917
2011-06-23,196.087,12.087,3.348,3.609,0.261,,1.875,18.167,208.174
2011-06-24,181.75,10.542,1.75,1.792,0.042,,2.435,26.458,192.292
2011-06-25,194.0,11.042,4.333,4.708,0.375,,1.833,22.667,205.042
2011-06-26,192.292,10.417,3.833,4.208,0.375,,1.958,24.417,202.708
2011-06-27,212.458,14.833,7.583,8.708,1.125,,2.0,29.542,227.292
2011-06-28,206.208,13.792,4.792,6.667,1.875,,2.167,29.083,220.0
2011-06-29,195.958,12.083,2.75,3.167,0.417,,1.833,29.833,208.042
2011-06-30,209.348,12.696,3.652,4.522,0.87,,2.125,22.792,222.043
2011-07-01,200.083,12.833,3.375,4.542,1.167,,2.13,22.5,212.917
2011-07-02,189.833,11.667,3.958,4.625,0.667,,2.375,31.958,201.5
2011-07-03,213.875,13.917,4.292,4.667,0.375,,2.125,42.875,227.792
2011-07-04,193.458,11.833,2.292,2.5,0.208,,2.083,26.167,205.292
2011-07-05,209.792,12.667,3.375,3.625,0.25,,2.25,35.25,222.458
2011-07-06,212.833,12.75,6.542,7.167,0.625,,3.167,34.25,225.583
2011-07-07,218.13,14.0,5.565,6.217,0.652,,2.292,34.458,232.13
2011-07-08,206.609,13.478,3.917,5.958,2.042,,2.0,27.583,220.087
2011-07-09,213.833,15.083,3.375,3.875,0.5,,2.417,35.625,228.917
2011-07-10,197.583,12.75,2.75,3.0,0.25,,2.5,34.208,210.333
2011-07-11,212.292,14.083,4.708,5.292,0.583,,2.25,37.708,226.375
2011-07-12,206.958,13.667,4.667,5.167,0.5,,2.25,31.0,220.625
2011-07-13,198.5,13.167,4.583,4.833,0.25,,2.333,27.708,211.667
2011-07-14,201.913,14.435,4.087,4.391,0.304,,2.417,26.792,216.348
2011-07-15,199.0,13.375,5.208,5.667,0.458,,2.609,29.25,212.375
2011-07-16,196.792,13.125,3.875,4.083,0.208,,2.542,36.087,209.917
2011-07-17,198.292,13.042,3.75,4.0,0.25,,3.0,29.625,211.333
2011-07-18,196.958,13.667,4.583,5.125,0.542,,2.958,29.708,210.625
2011-07-19,195.583,16.125,5.708,7.333,1.625,,2.458,14.458,211.708
2011-07-20,191.167,14.583,5.583,8.25,2.667,,2.583,14.333,205.75
2011-07-21,190.87,13.348,3.13,3.739,0.609,,2.542,18.25,204.217
2011-07-22,185.167,10.958,2.333,2.625,0.292,,2.435,14.875,196.125
2011-07-23,195.958,13.417,3.083,3.375,0.292,,2.375,16.458,209.375
2011-07-24,193.708,11.958,2.375,2.458,0.083,,2.417,18.75,205.667
2011-07-25,198.125,13.25,4.25,4.583,0.333,,2.5,22.0,211.375
2011-07-26,196.833,13.417,4.292,4.792,0.5,,2.375,16.458,210.25
2011-07-27,202.833,15.25,5.75,6.75,1.0,,2.542,16.0,218.083
2011-07-28,190.522,11.609,3.696,4.522,0.826,,2.583,13.833,202.13
2011-07-29,186.348,11.478,2.292,3.292,1.0,,2.565,17.5,197.826
2011-07-30,184.5,10.958,1.625,1.833,0.208,,2.583,19.333,195.458
2011-07-31,194.708,11.333,1.542,1.667,0.125,,2.5,15.917,206.042
2011-08-01,201.958,12.75,5.25,5.958,0.708,,2.75,14.417,214.708
2011-08-02,211.417,14.0,6.667,7.417,0.75,,3.125,21.542,225.417
2011-08-03,204.042,12.667,4.958,5.542,0.583,,2.792,19.792,216.708
2011-08-04,197.043,14.739,4.913,5.783,0.87,,3.083,24.042,211.783
2011-08-05,194.167,13.75,3.833,4.083,0.25,,2.739,19.739,207.917
2011-08-06,197.25,17.875,3.958,4.708,0.75,,2.75,18.833,215.125
2011-08-07,194.333,14.792,2.708,3.083,0.375,,2.833,19.583,209.125
2011-08-08,197.25,13.625,4.0,4.375,0.375,,2.667,23.208,210.875
2011-08-09,191.583,12.792,3.667,3.958,0.292,,2.833,21.208,204.375
2011-08-10,186.292,11.75,2.708,3.25,0.542,,2.917,23.333,198.042
2011-08-11,184.609,10.522,2.435,2.565,0.13,,2.625,21.917,195.13
2011-08-12,193.708,11.625,3.542,3.875,0.333,,3.043,29.75,205.333
2011-08-13,193.917,12.0,2.833,3.5,0.667,,2.833,28.75,205.917
2011-08-14,193.167,12.083,2.375,2.667,0.292,,2.917,24.458,205.25
2011-08-15,190.417,10.792,2.542,2.792,0.25,,2.75,27.583,201.208
2011-08-16,195.5,10.833,2.625,2.833,0.208,,2.833,26.917,206.333
2011-08-17,185.208,10.375,1.792,1.958,0.167,,2.792,34.125,195.583
2011-08-18,186.348,10.826,3.174,3.478,0.304,,3.0,22.833,197.174
2011-08-19,190.174,9.913,4.583,5.042,0.458,,3.391,9.261,200.087
2011-08-20,195.083,10.417,3.917,4.25,0.333,,2.958,11.875,205.5
2011-08-21,196.833,10.25,4.417,4.625,0.208,,2.875,12.417,207.083
2011-08-22,202.375,11.875,5.125,5.917,0.792,,3.25,16.333,214.25
2011-08-23,198.0,11.696,7.13,7.826,0.696,,2.957,13.391,209.696
2011-08-24,200.708,12.833,7.792,9.25,1.458,,3.375,19.708,213.542
2011-08-25,195.609,13.609,4.522,6.609,2.087,,3.083,22.565,209.217
2011-08-26,191.917,11.208,5.083,6.75,1.667,,2.913,25.458,203.125
2011-08-27,193.708,10.167,4.167,4.917,0.75,,3.333,24.375,203.875
2011-08-28,198.542,9.792,3.333,3.875,0.542,,3.208,18.667,208.333
2011-08-29,208.375,10.875,4.542,5.333,0.792,,3.458,23.833,219.25
2011-08-30,200.792,11.917,6.5,8.0,1.5,,3.708,29.458,212.708
2011-08-31,196.792,13.167,5.417,6.083,0.667,,3.0,33.625,209.958
2011-09-01,187.304,12.957,6.13,7.348,1.217,,3.625,25.292,200.261
2011-09-02,189.833,15.25,5.875,8.708,2.833,,3.261,21.417,205.083
2011-09-03,182.208,11.208,4.917,6.208,1.292,,3.625,14.083,193.417
2011-09-04,179.25,8.625,2.25,2.75,0.5,,3.208,12.292,187.875
2011-09-05,183.667,8.75,2.625,3.0,0.375,,3.208,12.75,192.417
2011-09-06,188.333,7.917,2.458,2.458,0.0,,3.667,15.5,196.25
2011-09-07,194.75,9.0,3.417,3.708,0.292,,3.292,19.833,203.75
2011-09-08,198.087,11.826,4.783,5.304,0.522,,3.625,23.875,209.913
2011-09-09,195.458,14.292,6.292,7.167,0.875,,3.435,26.958,209.75
2011-09-10,188.458,10.583,3.625,4.25,0.625,,3.75,23.167,199.042
2011-09-11,189.625,12.25,3.958,4.542,0.583,,3.583,27.875,201.875
2011-09-12,183.333,11.917,4.417,5.25,0.833,,3.25,22.708,195.25
2011-09-13,183.125,12.708,4.542,5.375,0.833,,3.5,23.25,195.833
2011-09-14,182.375,12.167,5.542,6.542,1.0,,3.583,28.833,194.542
2011-09-15,183.478,13.696,5.696,6.261,0.565,,3.708,35.833,197.174
2011-09-16,183.417,13.333,6.125,7.375,1.25,,3.87,31.083,196.75
2011-09-17,179.125,12.167,5.125,6.083,0.958,,3.792,20.917,191.292
2011-09-18,178.625,12.25,2.292,3.208,0.917,,3.583,15.25,190.875
2011-09-19,182.792,7.333,1.833,2.042,0.208,,3.333,15.375,190.125
2011-09-20,184.25,9.458,4.417,4.5,0.083,,3.292,8.0,193.708
2011-09-21,181.833,8.375,3.125,3.417,0.292,,3.833,10.458,190.208
2011-09-22,184.261,7.783,2.435,2.522,0.087,,3.5,12.833,192.043
2011-09-23,188.042,7.417,2.083,2.167,0.083,,3.174,12.565,195.458
2011-09-24,189.542,8.083,3.292,3.5,0.208,,3.458,14.25,197.625
2011-09-25,192.583,11.583,4.0,4.333,0.333,,3.833,22.0,204.167
2011-09-26,194.125,14.708,7.375,9.75,2.375,,3.917,30.125,208.833
2011-09-27,190.125,11.208,5.583,6.625,1.042,,3.625,23.0,201.333
2011-09-28,190.875,12.583,6.0,6.833,0.833,,3.792,25.833,203.458
2011-09-29,188.0,12.905,5.81,6.667,0.857,,4.0,27.625,200.905
2011-09-30,185.333,8.458,3.625,4.208,0.583,,3.957,14.125,193.792
2011-10-01,188.25,7.0,2.917,3.417,0.5,,3.375,14.125,195.25
2011-10-02,191.042,8.292,3.625,3.875,0.25,,3.083,15.917,199.333
2011-10-03,190.083,6.125,2.333,2.417,0.083,,3.333,11.042,196.208
2011-10-04,191.75,9.25,4.542,5.083,0.542,,3.75,14.542,201.0
2011-10-05,193.375,17.833,14.0,16.583,2.583,,3.458,31.875,211.208
2011-10-06,186.522,8.304,4.043,4.13,0.087,,3.917,16.417,194.826
2011-10-07,189.5,8.0,3.667,3.917,0.25,,3.957,26.917,197.5
2011-10-08,191.833,10.042,4.458,4.875,0.417,,3.625,34.208,201.875
2011-10-09,193.792,11.292,5.583,6.292,0.708,,4.0,40.625,205.083
2011-10-10,192.792,9.917,3.792,4.583,0.792,,5.208,40.833,202.708
2011-10-11,191.708,10.208,6.208,7.208,1.0,,4.458,31.75,201.917
2011-10-12,193.292,10.458,6.458,7.833,1.375,,4.167,29.083,203.75
2011-10-13,193.217,13.304,11.913,14.261,2.348,,4.125,37.167,206.522
2011-10-14,190.458,13.375,9.542,13.083,3.542,,4.391,29.667,203.833
2011-10-15,183.333,9.625,4.125,4.75,0.625,,4.25,13.667,192.958
2011-10-16,187.0,7.708,2.333,2.5,0.167,,4.917,23.25,194.708
2011-10-17,188.5,8.708,4.333,4.458,0.125,,4.375,23.25,197.208
2011-10-18,190.125,8.167,6.792,7.208,0.417,,4.167,19.125,198.292
2011-10-19,190.833,7.958,6.625,7.583,0.958,,4.083,15.917,198.792
2011-10-20,189.565,10.565,7.957,9.652,1.696,,4.208,22.208,200.13
2011-10-21,188.625,12.042,8.75,10.625,1.875,,4.522,27.042,200.667
2011-10-22,185.042,13.25,6.875,7.958,1.083,,4.125,25.292,198.292
2011-10-23,182.583,8.25,2.625,3.458,0.833,,3.917,13.75,190.833
2011-10-24,183.458,10.0,4.542,5.25,0.708,,3.917,14.125,193.458
2011-10-25,186.042,8.292,3.375,3.667,0.292,,4.125,14.458,194.333
2011-10-26,189.708,6.917,4.0,4.208,0.208,,3.458,13.167,196.625
2011-10-27,189.913,8.565,6.826,8.174,1.348,,3.792,17.0,198.478
2011-10-28,189.583,13.75,8.375,10.583,2.208,,4.13,21.13,203.333
2011-10-29,189.25,10.958,6.875,8.292,1.417,,4.167,22.167,200.208
2011-10-30,190.167,11.917,7.458,8.167,0.708,,4.083,29.875,202.083
2011-10-31,185.792,8.708,5.708,6.042,0.333,,3.833,13.25,194.5
2011-11-01,185.917,8.833,7.5,9.042,1.542,,4.167,16.708,194.75
2011-11-02,187.875,16.125,9.292,14.083,4.792,,4.667,28.792,204.0
2011-11-03,188.217,12.609,7.609,9.304,1.696,,4.917,24.542,200.826
2011-11-04,188.792,13.417,8.458,10.0,1.542,,5.087,28.958,202.208
2011-11-05,190.792,18.25,12.25,15.958,3.708,,4.875,36.833,209.042
2011-11-06,189.833,12.333,8.625,9.542,0.917,,4.625,11.667,202.167
2011-11-07,185.833,7.708,4.25,4.583,0.333,,4.042,10.0,193.542
2011-11-08,188.958,9.75,6.833,7.958,1.125,,2.474,15.095,198.708
2011-11-09,188.875,10.25,5.25,5.958,0.708,,0.0,12.5,199.125
2011-11-10,189.261,9.522,6.913,8.13,1.217,,0.792,15.542,198.783
2011-11-11,189.458,12.5,13.875,15.958,2.083,,1.0,13.417,201.958
2011-11-12,187.75,10.042,6.583,7.583,1.0,,1.042,12.875,197.792
2011-11-13,187.5,8.792,4.75,4.917,0.167,,1.042,20.792,196.292
2011-11-14,189.625,8.75,6.458,7.208,0.75,,1.625,30.917,198.375
2011-11-15,188.0,6.208,3.75,4.042,0.292,,1.25,9.917,194.208
2011-11-16,189.458,6.125,3.792,4.208,0.417,,1.333,15.125,195.583
2011-11-17,190.217,9.391,9.783,11.826,2.043,,1.583,21.292,199.609
2011-11-18,191.273,16.591,12.458,17.458,5.0,,1.739,28.667,207.864
2011-11-19,183.542,10.083,9.917,11.417,1.5,,1.375,12.167,193.625
2011-11-20,186.125,6.292,1.5,1.5,0.0,,1.0,12.0,192.417
2011-11-21,186.458,4.25,2.0,2.125,0.125,,1.0,5.042,190.708
2011-11-22,187.333,6.042,5.458,6.167,0.708,,1.042,10.75,193.375
2011-11-23,186.667,7.25,4.792,6.0,1.208,,1.875,16.25,193.917
2011-11-24,187.174,4.696,1.913,2.043,0.13,,1.208,8.708,191.87
2011-11-25,187.958,4.708,4.083,4.875,0.792,,1.0,5.667,192.667
2011-11-26,189.25,7.042,5.625,6.833,1.208,,1.208,17.208,196.292
2011-11-27,188.75,9.875,6.708,8.0,1.292,,1.167,33.208,198.625
2011-11-28,193.083,19.292,14.0,24.458,10.458,,1.667,57.75,212.375
2011-11-29,191.0,14.958,12.417,17.25,4.833,,1.667,39.75,205.958
2011-11-30,187.625,7.917,5.958,6.708,0.75,,1.083,12.833,195.542
2011-12-01,186.957,5.826,5.391,5.87,0.478,,1.042,8.625,192.783
2011-12-02,188.261,9.304,9.375,10.667,1.292,,1.652,10.304,197.565
2011-12-03,187.625,8.125,7.708,10.042,2.333,,1.167,9.375,195.75
2011-12-04,185.875,4.667,1.667,1.667,0.0,,1.0,5.708,190.542
2011-12-05,188.0,6.417,6.333,6.958,0.625,,1.208,11.417,194.417
2011-12-06,189.375,9.667,11.083,15.542,4.458,,1.417,17.917,199.042
2011-12-07,187.583,11.25,10.667,20.083,9.417,,1.708,14.75,198.833
2011-12-08,189.261,7.174,6.348,6.826,0.478,,2.0,7.292,196.435
2011-12-09,188.667,5.958,4.667,4.958,0.292,,1.304,5.542,194.625
2011-12-10,188.25,5.917,3.958,4.417,0.458,,1.125,6.583,194.167
2011-12-11,187.0,4.708,2.208,2.25,0.042,,1.083,6.125,191.708
2011-12-12,186.833,6.333,5.667,6.25,0.583,,1.208,11.125,193.167
