date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-02-11,196.875,18.083,6.333,7.792,1.458,,7.333,,214.958
2011-02-12,208.5,19.167,6.333,7.708,1.375,,1.75,,227.667
2011-02-13,193.696,15.174,7.0,9.042,2.042,,1.542,,208.87
2011-02-14,188.042,15.417,6.375,8.042,1.667,,0.292,,203.458
2011-02-15,196.0,16.083,9.833,12.0,2.167,,0.5,,212.083
2011-02-16,194.417,13.542,5.958,6.792,0.833,,10.333,,207.958
2011-02-17,191.542,10.792,4.667,5.292,0.625,,37.417,,202.333
2011-02-18,194.625,9.792,4.542,5.292,0.75,,65.125,,204.417
2011-02-19,201.833,10.583,4.375,4.833,0.458,,38.333,,212.417
2011-02-20,199.304,14.783,10.304,13.957,3.652,,12.375,,214.087
2011-02-21,216.25,17.25,12.333,16.333,4.0,,3.583,,233.5
2011-02-22,203.625,17.875,10.042,11.833,1.792,,2.0,,221.5
2011-02-23,190.75,16.625,6.0,7.083,1.083,,3.458,,207.375
2011-02-24,194.773,15.636,6.958,7.458,0.5,,2.136,,210.409
2011-02-25,197.25,14.167,5.333,5.917,0.583,,2.042,,211.417
2011-02-26,206.458,14.333,5.958,7.0,1.042,,2.458,,220.792
2011-02-27,204.478,17.217,6.708,9.083,2.375,,2.75,,221.696
2011-02-28,193.875,15.792,5.917,6.458,0.542,,0.917,,209.667
2011-03-01,197.292,17.708,7.75,9.375,1.625,,0.292,,215.0
2011-03-02,189.625,15.833,5.375,6.292,0.917,,0.625,,205.458
2011-03-03,203.25,19.167,6.792,8.458,1.667,,1.25,,222.417
2011-03-04,193.958,16.833,4.458,5.083,0.625,,0.792,,210.792
2011-03-05,194.455,19.227,5.261,6.478,1.217,,0.125,,213.682
2011-03-06,191.875,18.75,4.0,4.542,0.542,,1.375,,210.625
2011-03-07,206.833,20.375,8.75,9.792,1.042,,7.167,,227.208
2011-03-08,218.083,21.875,9.667,11.792,2.125,,2.542,,239.958
2011-03-09,206.708,18.833,7.25,8.375,1.125,,2.348,,225.542
2011-03-10,207.417,18.125,5.5,6.875,1.375,,2.625,,225.542
2011-03-11,205.333,17.292,5.208,5.708,0.5,,21.625,,222.625
2011-03-12,192.909,12.909,4.625,5.375,0.75,,46.917,,205.818
2011-03-13,202.0,14.75,7.167,8.458,1.292,,3.292,,216.75
2011-03-14,208.083,17.917,9.083,11.333,2.25,,10.208,,226.0
2011-03-15,210.125,18.167,9.917,11.792,1.875,,10.208,,228.292
2011-03-16,217.417,18.833,10.792,11.792,1.0,,3.25,,236.25
2011-03-17,195.667,16.792,4.083,4.458,0.375,,1.0,,212.458
2011-03-18,190.458,16.167,3.958,4.25,0.292,,3.292,,206.625
2011-03-19,201.0,16.727,8.435,10.435,2.0,,2.167,,217.727
2011-03-20,206.833,16.333,6.167,8.542,2.375,,4.042,,223.167
2011-03-21,201.417,17.167,6.792,8.792,2.0,,2.625,,218.583
2011-03-22,215.909,18.864,7.958,10.375,2.417,,2.818,,234.773
2011-03-23,189.417,16.75,3.333,3.75,0.417,,1.0,,206.167
2011-03-24,191.875,14.25,3.917,4.167,0.25,,18.208,,206.125
2011-03-25,192.792,12.917,3.292,3.417,0.125,,17.5,,205.708
2011-03-26,192.5,12.136,4.292,4.958,0.667,,5.708,,204.636
2011-03-27,198.458,14.208,5.917,7.542,1.625,,1.292,,212.667
2011-03-28,198.5,14.75,7.143,7.905,0.762,,2.727,,213.25
2011-03-29,213.417,18.625,9.25,10.667,1.417,,4.667,,232.042
2011-03-30,222.85,19.7,9.6,11.4,1.8,,1.421,,242.55
2011-03-31,189.458,13.375,3.542,3.875,0.333,,4.333,,202.833
2011-04-01,201.542,13.208,7.5,9.417,1.917,,9.167,,214.75
2011-04-02,199.792,12.917,6.167,7.375,1.208,,2.167,,212.708
2011-04-03,198.25,13.0,5.958,6.542,0.583,,4.0,,211.25
2011-04-04,194.455,13.591,5.739,6.174,0.435,,1.833,,208.045
2011-04-05,202.792,13.583,5.167,5.542,0.375,,1.708,,216.375
2011-04-06,201.292,14.042,5.042,5.417,0.375,,1.333,,215.333
2011-04-07,204.292,15.833,6.292,7.25,0.958,,1.5,,220.125
2011-04-08,190.875,15.0,4.917,5.958,1.042,,1.261,,205.875
2011-04-09,190.167,14.333,4.292,4.708,0.417,,3.917,,204.5
2011-04-10,198.0,14.208,5.5,6.083,0.583,,2.5,,212.208
2011-04-11,197.652,16.348,5.417,5.833,0.417,,2.375,,214.0
2011-04-12,201.5,14.083,6.333,7.208,0.875,,3.625,,215.583
2011-04-13,199.455,13.818,5.167,5.917,0.75,,1.913,,213.273
2011-04-14,194.792,15.833,5.083,5.875,0.792,,1.833,,210.625
2011-04-15,209.5,20.167,9.0,10.625,1.625,,1.208,,229.667
2011-04-16,195.292,20.333,6.458,6.958,0.5,,2.583,,215.625
2011-04-17,191.75,18.292,5.125,5.25,0.125,,1.75,,210.042
2011-04-18,199.696,14.739,4.261,4.696,0.435,,1.917,,214.435
2011-04-19,192.875,13.667,4.208,4.542,0.333,,1.25,,206.542
2011-04-20,198.167,14.5,5.875,6.75,0.875,,3.25,,212.667
2011-04-21,208.417,17.125,6.625,8.083,1.458,,4.625,,225.542
2011-04-22,216.091,17.864,5.792,7.042,1.25,,1.909,,233.955
2011-04-23,189.583,14.542,3.333,3.333,0.0,,2.125,,204.125
2011-04-24,193.917,14.458,4.375,4.5,0.125,,2.292,,208.375
2011-04-25,190.348,16.783,5.083,5.708,0.625,,1.667,,207.13
2011-04-26,205.5,19.417,5.75,6.833,1.083,,2.333,,224.917
2011-04-27,189.0,18.542,3.958,4.667,0.708,,1.792,,207.542
2011-04-28,187.667,16.375,3.667,4.25,0.583,,2.783,,204.042
2011-04-29,195.625,17.042,4.958,5.542,0.583,,6.0,,212.667
2011-04-30,217.417,22.125,6.125,6.917,0.792,,1.125,,239.542
2011-05-01,184.542,19.0,3.167,3.542,0.375,,0.625,,203.542
2011-05-02,192.478,16.348,4.913,5.783,0.87,,1.708,,208.826
2011-05-03,201.625,16.833,5.333,6.167,0.833,,0.542,,218.458
2011-05-04,197.958,16.667,4.0,4.542,0.542,,1.0,,214.625
2011-05-05,195.125,16.542,3.75,3.833,0.083,,0.542,,211.667
2011-05-06,188.958,16.792,4.375,4.583,0.208,,0.13,,205.75
2011-05-07,188.083,17.542,3.958,4.083,0.125,,0.5,,205.625
2011-05-08,198.292,18.5,4.0,4.667,0.667,,0.125,,216.792
2011-05-09,186.913,17.435,3.125,4.5,1.375,,4.375,,204.348
2011-05-10,177.25,14.375,3.25,4.542,1.292,,1.042,,191.625
2011-05-11,177.625,15.25,3.083,4.292,1.208,,0.5,,192.875
2011-05-12,179.958,15.042,3.125,4.167,1.042,,0.0,,195.0
2011-05-13,186.667,14.667,3.958,4.583,0.625,,1.0,,201.333
2011-05-14,189.167,15.208,3.875,4.0,0.125,,2.708,,204.375
2011-05-15,197.25,17.208,4.958,5.25,0.292,,5.667,,214.458
2011-05-16,203.091,21.136,9.87,10.826,0.957,,3.542,,224.227
2011-05-17,195.042,18.5,5.083,5.75,0.667,,1.667,,213.542
2011-05-18,199.917,19.667,5.833,6.208,0.375,,2.375,,219.583
2011-05-19,204.417,19.458,4.167,4.333,0.167,,0.625,,223.875
2011-05-20,186.636,19.091,4.333,5.0,0.667,,0.261,,205.727
2011-05-21,185.167,17.792,4.25,5.542,1.292,,0.083,,202.958
2011-05-22,183.458,18.083,2.708,3.625,0.917,,0.667,,201.542
2011-05-23,190.087,18.087,5.583,6.208,0.625,,0.208,,208.174
2011-05-24,189.583,17.5,4.292,4.667,0.375,,0.042,,207.083
2011-05-25,187.917,16.875,3.417,3.625,0.208,,0.125,,204.792
2011-05-26,187.542,17.333,3.833,4.083,0.25,,0.0,,204.875
2011-05-27,191.409,17.818,4.958,5.833,0.875,,0.682,,209.227
2011-05-28,196.5,21.083,6.208,6.708,0.5,,0.0,,217.583
2011-05-29,182.667,16.167,1.458,1.5,0.042,,0.625,,198.833
2011-05-30,191.913,19.0,4.304,5.043,0.739,,1.25,,210.913
2011-05-31,207.167,19.5,5.0,6.375,1.375,,5.833,,226.667
2011-06-01,199.583,19.208,5.833,6.958,1.125,,4.958,,218.792
2011-06-02,209.083,20.708,6.292,7.417,1.125,,0.583,,229.792
2011-06-03,210.542,21.125,6.5,8.5,2.0,,0.583,,231.667
2011-06-04,196.333,19.917,4.75,6.333,1.583,,0.792,,216.25
2011-06-05,198.583,19.542,4.75,4.958,0.208,,0.0,,218.125
2011-06-06,199.261,19.522,4.75,5.625,0.875,,0.625,,218.783
2011-06-07,194.208,19.792,6.833,7.125,0.292,,0.292,,214.0
2011-06-08,190.167,17.458,3.917,4.667,0.75,,0.522,,207.625
2011-06-09,190.292,18.833,2.917,3.875,0.958,,0.708,,209.125
2011-06-10,176.833,17.083,2.875,3.917,1.042,,1.167,,193.917
2011-06-11,174.417,15.0,1.167,1.542,0.375,,0.333,,189.417
2011-06-12,175.5,15.667,1.625,2.125,0.5,,1.208,,191.167
2011-06-13,184.304,16.696,3.13,3.696,0.565,,0.5,,201.0
2011-06-14,190.958,17.542,4.917,5.833,0.917,,3.792,,208.5
2011-06-15,193.958,17.333,4.833,4.958,0.125,,0.375,,211.292
2011-06-16,194.083,16.042,3.208,4.083,0.875,,0.167,,210.125
2011-06-17,186.208,17.375,2.917,3.458,0.542,,0.625,,203.583
2011-06-18,178.5,14.0,2.5,2.875,0.375,,4.0,,192.5
2011-06-19,,,,,,,,,
2011-06-20,180.7,24.2,4.833,6.167,1.333,,0.6,,204.9
2011-06-21,186.5,19.0,6.417,8.458,2.042,,0.125,,205.5
2011-06-22,214.348,21.217,4.167,7.958,3.792,,0.542,,235.565
2011-06-23,204.542,19.875,2.625,5.625,3.0,,1.833,,224.417
2011-06-24,200.708,20.708,2.458,4.917,2.458,,0.167,,221.417
2011-06-25,183.625,20.958,2.833,4.625,1.792,,0.0,,204.583
2011-06-26,176.708,17.917,0.958,1.167,0.208,,0.042,,194.625
2011-06-27,174.87,21.652,2.652,4.0,1.348,,0.25,,196.522
2011-06-28,200.333,24.083,2.5,4.667,2.167,,1.583,,224.417
2011-06-29,201.042,24.458,2.875,5.542,2.667,,0.792,,225.5
2011-06-30,208.917,24.75,3.208,6.0,2.792,,3.083,,233.667
2011-07-01,177.583,21.5,2.333,3.417,1.083,,0.417,,199.083
2011-07-02,176.792,21.833,1.5,2.167,0.667,,0.042,,198.625
2011-07-03,173.958,22.542,1.375,1.792,0.417,,0.25,,196.5
2011-07-04,175.565,19.913,1.542,2.75,1.208,,0.208,,195.478
2011-07-05,183.292,20.458,3.583,4.167,0.583,,0.292,,203.75
2011-07-06,175.333,19.375,2.5,3.417,0.917,,0.167,,194.708
2011-07-07,178.167,19.375,2.708,4.167,1.458,,0.957,,197.542
2011-07-08,212.375,23.458,3.125,6.792,3.667,,0.208,,235.833
2011-07-09,187.167,22.208,3.083,4.958,1.875,,0.083,,209.375
2011-07-10,178.333,20.042,2.0,2.958,0.958,,0.083,,198.375
2011-07-11,181.043,19.957,4.217,8.304,4.087,,0.0,,201.0
2011-07-12,182.0,18.208,2.375,3.792,1.417,,0.083,,200.208
2011-07-13,180.917,19.333,2.833,4.625,1.792,,0.0,,200.25
2011-07-14,182.5,18.292,2.458,3.875,1.417,,0.0,,200.792
2011-07-15,182.208,17.75,2.667,3.833,1.167,,0.0,,199.958
2011-07-16,190.0,18.208,2.792,4.042,1.25,,0.167,,208.208
2011-07-17,177.208,16.875,1.583,2.375,0.792,,0.0,,194.083
2011-07-18,174.5,16.0,1.458,2.042,0.583,,0.042,,190.5
2011-07-19,172.417,15.292,1.792,2.375,0.583,,1.083,,187.708
2011-07-20,176.238,15.048,2.083,2.625,0.542,,0.045,,191.286
2011-07-21,185.083,17.625,3.417,4.292,0.875,,0.75,,202.708
2011-07-22,190.667,19.417,3.542,4.375,0.833,,0.583,,210.083
2011-07-23,190.917,17.833,2.583,3.75,1.167,,5.208,,208.75
2011-07-24,195.25,18.625,3.25,4.958,1.708,,4.167,,213.875
2011-07-25,198.043,23.783,3.304,4.87,1.565,,0.25,,221.826
2011-07-26,193.583,22.417,4.375,5.667,1.292,,0.333,,216.0
2011-07-27,207.25,22.875,3.125,6.083,2.958,,0.5,,230.125
2011-07-28,197.208,22.708,2.292,5.75,3.458,,0.5,,219.917
2011-07-29,188.458,21.583,2.708,5.292,2.583,,5.0,,210.042
2011-07-30,180.958,20.75,2.792,4.5,1.708,,0.75,,201.708
2011-07-31,183.417,22.833,2.833,3.708,0.875,,1.417,,206.25
2011-08-01,194.913,19.304,3.875,5.417,1.542,,1.625,,214.217
2011-08-02,194.625,18.083,3.292,4.833,1.542,,0.375,,212.708
2011-08-03,177.375,15.917,2.292,3.542,1.25,,0.167,,193.292
2011-08-04,174.833,14.75,1.5,2.083,0.583,,0.042,,189.583
2011-08-05,175.958,15.5,3.042,4.417,1.375,,0.174,,191.458
2011-08-06,177.917,14.625,1.75,2.458,0.708,,0.208,,192.542
2011-08-07,179.625,15.75,1.833,2.625,0.792,,0.25,,195.375
2011-08-08,189.174,19.087,3.348,5.783,2.435,,3.292,,208.261
2011-08-09,197.917,19.458,3.042,5.375,2.333,,3.0,,217.375
2011-08-10,188.583,17.625,2.5,4.417,1.917,,1.625,,206.208
2011-08-11,183.458,17.792,2.708,4.042,1.333,,1.292,,201.25
2011-08-12,175.167,18.0,2.208,3.167,0.958,,0.375,,193.167
2011-08-13,183.375,17.667,2.083,3.5,1.417,,0.833,,201.042
2011-08-14,178.417,17.208,1.542,2.083,0.542,,2.375,,195.625
2011-08-15,174.261,16.913,1.083,1.583,0.5,,0.0,,191.174
2011-08-16,173.833,17.042,1.208,1.917,0.708,,0.0,,190.875
2011-08-17,173.542,16.958,1.333,2.042,0.708,,0.292,,190.5
2011-08-18,176.417,17.875,2.125,2.708,0.583,,0.667,,194.292
2011-08-19,177.208,17.625,2.333,3.167,0.833,,0.208,,194.833
2011-08-20,177.0,18.636,2.042,2.625,0.583,,0.273,,195.636
2011-08-21,179.292,17.333,1.708,2.083,0.375,,0.25,,196.625
2011-08-22,183.273,20.273,2.522,3.739,1.217,,0.333,,203.545
2011-08-23,187.375,21.167,3.042,5.208,2.167,,1.667,,208.542
2011-08-24,203.375,21.75,3.25,5.833,2.583,,0.458,,225.125
2011-08-25,181.417,20.458,3.833,5.5,1.667,,0.458,,201.875
2011-08-26,180.208,20.25,2.667,3.792,1.125,,0.333,,200.458
2011-08-27,181.522,22.348,2.87,3.87,1.0,,0.565,,203.87
2011-08-28,181.5,20.542,2.167,2.917,0.75,,0.458,,202.042
2011-08-29,181.391,16.913,2.708,3.583,0.875,,0.667,,198.304
2011-08-30,184.167,17.333,3.292,4.125,0.833,,0.909,,201.5
2011-08-31,187.708,18.708,3.958,4.75,0.792,,1.042,,206.417
2011-09-01,178.083,18.083,3.042,3.833,0.792,,0.917,,196.167
2011-09-02,180.375,16.417,3.208,4.583,1.375,,3.792,,196.792
2011-09-03,175.708,14.917,2.542,2.875,0.333,,1.542,,190.625
2011-09-04,186.083,16.375,2.833,3.167,0.333,,1.333,,202.458
2011-09-05,192.087,20.435,4.696,6.0,1.304,,1.625,,212.522
2011-09-06,197.125,19.417,4.458,5.708,1.25,,1.125,,216.542
2011-09-07,207.0,21.167,5.25,7.208,1.958,,2.667,,228.167
2011-09-08,207.583,20.75,4.375,5.375,1.0,,1.083,,228.333
2011-09-09,188.0,19.75,3.417,4.292,0.875,,0.261,,207.75
2011-09-10,188.083,19.958,3.292,4.667,1.375,,0.208,,208.042
2011-09-11,183.292,18.917,2.125,3.167,1.042,,0.125,,202.208
2011-09-12,184.696,18.261,3.125,4.208,1.083,,0.292,,202.957
2011-09-13,184.182,18.727,3.667,5.708,2.042,,0.391,,202.909
2011-09-14,183.75,19.042,3.208,4.292,1.083,,0.417,,202.792
2011-09-15,179.708,17.167,2.5,3.5,1.0,,0.208,,196.875
2011-09-16,179.042,19.333,3.625,5.125,1.5,,0.083,,198.375
2011-09-17,178.708,18.583,3.208,4.333,1.125,,0.083,,197.292
2011-09-18,177.417,17.792,1.875,2.583,0.708,,0.0,,195.208
2011-09-19,181.087,14.957,2.13,2.652,0.522,,0.0,,196.043
2011-09-20,179.167,13.917,2.917,3.542,0.625,,0.0,,193.083
2011-09-21,185.0,10.955,2.625,3.375,0.75,,1.095,,195.955
2011-09-22,191.667,9.75,4.0,4.875,0.875,,4.292,,201.417
2011-09-23,207.375,13.167,4.542,6.0,1.458,,1.75,,220.542
2011-09-24,215.0,13.792,5.333,6.042,0.708,,0.792,,228.792
2011-09-25,192.417,12.542,3.708,3.875,0.167,,0.583,,204.958
2011-09-26,190.739,13.13,4.833,5.333,0.5,,0.208,,203.87
2011-09-27,188.833,13.125,4.375,4.958,0.583,,0.083,,201.958
2011-09-28,188.083,14.417,3.083,3.458,0.375,,0.417,,202.5
2011-09-29,187.708,14.5,4.208,5.292,1.083,,0.625,,202.208
2011-09-30,199.5,14.708,4.0,5.042,1.042,,0.75,,214.208
2011-10-01,208.292,17.125,5.75,6.75,1.0,,8.458,,225.417
2011-10-02,215.75,16.333,4.375,5.333,0.958,,3.375,,232.083
2011-10-03,206.826,14.957,6.13,7.13,1.0,,1.75,,221.783
2011-10-04,198.0,14.083,5.875,6.708,0.833,,0.417,,212.083
2011-10-05,193.708,15.0,5.667,6.25,0.583,,0.042,,208.708
2011-10-06,188.708,12.875,4.458,5.292,0.833,,4.708,,201.583
2011-10-07,211.042,16.542,8.5,9.9,1.4,,4.05,,227.583
2011-10-08,230.125,19.25,6.958,8.583,1.625,,1.208,,249.375
2011-10-09,224.042,16.75,4.75,5.667,0.917,,1.083,,240.792
2011-10-10,213.522,16.087,5.542,6.333,0.792,,0.792,,229.609
2011-10-11,229.917,16.0,7.083,8.667,1.583,,0.875,,245.917
2011-10-12,230.913,15.87,5.75,8.542,2.792,,1.167,,246.783
2011-10-13,221.042,15.875,6.25,7.583,1.333,,0.958,,236.917
2011-10-14,204.167,14.167,4.875,6.833,1.958,,0.542,,218.333
2011-10-15,193.0,13.083,5.542,7.292,1.75,,0.458,,206.083
2011-10-16,191.542,10.958,3.25,3.667,0.417,,6.792,,202.5
2011-10-17,202.957,16.304,7.261,9.87,2.609,,10.333,,219.261
2011-10-18,210.75,16.208,7.083,9.417,2.333,,3.292,,226.958
2011-10-19,194.333,13.583,5.083,5.625,0.542,,1.583,,207.917
2011-10-20,189.091,13.318,4.958,5.458,0.5,,0.909,,202.409
2011-10-21,186.333,14.75,5.0,6.042,1.042,,0.417,,201.083
2011-10-22,208.375,14.708,4.667,6.25,1.583,,1.167,,223.083
2011-10-23,208.125,14.958,4.583,6.292,1.708,,2.083,,223.083
2011-10-24,213.783,15.826,4.625,8.125,3.5,,3.333,,229.609
2011-10-25,219.208,16.708,7.5,9.292,1.792,,2.75,,235.917
2011-10-26,234.833,17.417,7.667,10.25,2.583,,6.417,,252.25
2011-10-27,214.208,15.333,5.75,7.208,1.458,,1.125,,229.542
2011-10-28,192.375,14.0,4.792,5.292,0.5,,0.917,,206.375
2011-10-29,188.958,13.167,3.375,3.625,0.25,,0.583,,202.125
2011-10-30,191.125,12.75,2.917,3.042,0.125,,0.125,,203.875
2011-10-31,190.826,14.261,4.87,5.391,0.522,,0.833,,205.087
2011-11-01,202.333,13.417,4.833,5.375,0.542,,1.125,,215.75
2011-11-02,189.708,14.875,5.0,5.583,0.583,,0.792,,204.583
2011-11-03,188.833,13.25,3.167,3.625,0.458,,0.792,,202.083
2011-11-04,189.273,14.5,5.667,6.375,0.708,,0.522,,203.773
2011-11-05,207.5,16.458,5.708,7.167,1.458,,0.208,,223.958
2011-11-06,234.042,15.625,3.708,6.0,2.292,,1.292,,249.667
2011-11-07,210.217,18.304,5.0,8.125,3.125,,1.25,,228.522
2011-11-08,219.167,19.042,5.792,7.917,2.125,,0.625,,238.208
2011-11-09,206.773,17.136,5.917,6.542,0.625,,0.417,,223.909
2011-11-10,192.625,15.792,5.333,6.042,0.708,,0.25,,208.417
2011-11-11,199.958,18.75,7.167,11.667,4.5,,0.417,,218.708
2011-11-12,235.458,21.5,5.083,12.125,7.042,,1.5,,256.958
2011-11-13,219.5,17.75,5.708,6.917,1.208,,12.917,,237.25
2011-11-14,212.87,19.087,8.304,10.565,2.261,,6.083,,231.957
2011-11-15,211.667,19.208,8.5,12.417,3.917,,1.667,,230.875
2011-11-16,254.667,22.833,8.5,12.25,3.75,,8.333,,277.5
2011-11-17,213.042,17.083,6.292,7.0,0.708,,1.542,,230.125
2011-11-18,198.955,17.273,8.125,10.0,1.875,,1.273,,216.227
2011-11-19,181.875,13.375,2.208,2.625,0.417,,0.375,,195.25
2011-11-20,189.875,13.917,2.792,2.875,0.083,,22.542,,203.792
2011-11-21,207.13,10.043,7.667,10.667,3.0,,11.833,,217.174
2011-11-22,225.667,12.625,7.583,10.958,3.375,,1.875,,238.292
2011-11-23,227.708,11.708,7.083,10.375,3.292,,1.542,,239.417
2011-11-24,192.25,6.833,4.792,6.042,1.25,,54.739,,199.083
2011-11-25,206.417,11.417,8.792,12.583,3.792,,11.958,,217.833
2011-11-26,228.542,15.125,8.375,12.875,4.5,,1.625,,243.667
2011-11-27,204.875,9.417,5.417,6.083,0.667,,1.333,,214.292
2011-11-28,192.391,15.696,5.783,6.435,0.652,,0.75,,208.087
2011-11-29,192.958,14.833,6.667,7.5,0.833,,0.458,,207.792
2011-11-30,216.25,18.75,9.375,12.583,3.208,,1.0,,235.0
2011-12-01,230.125,20.458,8.042,14.25,6.208,,1.0,,250.583
2011-12-02,191.625,15.042,6.25,7.333,1.083,,0.833,,206.667
2011-12-03,200.75,13.5,3.75,4.625,0.875,,9.542,,214.25
2011-12-04,200.958,14.875,5.125,6.083,0.958,,21.667,,215.833
2011-12-05,212.87,15.696,9.042,13.167,4.125,,9.667,,228.565
2011-12-06,212.833,14.083,10.333,13.583,3.25,,1.875,,226.917
2011-12-07,223.042,14.542,9.792,14.667,4.875,,1.458,,237.583
2011-12-08,203.792,10.958,7.667,8.917,1.25,,8.217,,214.75
2011-12-09,192.565,9.435,3.958,5.042,1.083,,59.083,,202.0
2011-12-10,206.167,11.5,6.958,9.5,2.542,,34.208,,217.667
2011-12-11,214.208,12.625,6.417,8.083,1.667,,20.375,,226.833
2011-12-12,207.826,15.478,9.348,14.522,5.174,,10.208,,223.304
2011-12-13,209.958,17.583,8.417,11.958,3.542,,2.25,,227.542
2011-12-14,203.042,15.583,9.042,14.25,5.208,,8.292,,218.625
2011-12-15,202.75,13.875,8.25,10.625,2.375,,19.875,,216.625
2011-12-16,189.667,10.125,4.458,5.292,0.833,,58.333,,199.792
2011-12-17,200.375,12.458,7.792,9.458,1.667,,21.25,,212.833
2011-12-18,208.042,14.25,8.625,10.792,2.167,,31.25,,222.292
2011-12-19,203.652,16.348,10.0,14.167,4.167,,10.667,,220.0
2011-12-20,208.833,17.042,11.417,17.042,5.625,,7.292,,225.875
2011-12-21,219.167,21.375,15.667,22.625,6.958,,2.875,,240.542
2011-12-22,208.682,15.818,8.333,11.25,2.917,,17.864,,224.5
2011-12-23,205.667,15.5,9.125,12.458,3.333,,23.833,,221.167
2011-12-24,202.167,13.25,7.75,9.833,2.083,,35.083,,215.417
2011-12-25,196.208,10.083,3.625,4.125,0.5,,27.833,,206.292
2011-12-26,198.043,9.13,5.826,6.957,1.13,,32.625,,207.174
2011-12-27,222.875,16.0,11.208,16.0,4.792,,4.75,,238.875
2011-12-28,206.542,13.833,9.75,13.375,3.625,,4.917,,220.375
2011-12-29,209.625,16.833,8.792,13.042,4.25,,9.333,,226.458
2011-12-30,209.333,16.958,10.208,13.167,2.958,,3.292,,226.292
2011-12-31,221.458,14.708,7.292,9.625,2.333,,2.0,,236.167
2012-01-01,208.583,12.958,4.458,5.75,1.292,16.458,0.125,,221.542
2012-01-02,208.083,14.667,4.5,6.417,1.917,24.25,7.875,,222.75
2012-01-03,192.333,9.625,2.042,2.75,0.708,16.125,29.708,,201.958
2012-01-04,207.727,12.682,5.708,7.5,1.792,14.542,9.875,,220.409
2012-01-05,202.25,12.167,5.25,7.083,1.833,14.75,14.542,,214.417
2012-01-06,205.75,12.792,5.417,6.917,1.5,20.875,9.167,,218.542
2012-01-07,205.955,13.136,7.083,10.875,3.792,26.167,3.25,,219.091
2012-01-08,211.625,15.458,10.0,14.75,4.75,36.5,0.417,,227.083
2012-01-09,202.667,13.125,7.217,11.391,4.174,27.304,10.217,,215.792
