date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-03-07,195.25,99.0,66.854,39.5,17.667,17.25,19.625,2.375,18.188,1.875,23.792,14.75,12.156,10.55,212.917
2011-03-08,195.917,83.5,67.057,57.5,18.667,18.261,20.174,1.913,17.558,1.522,21.26,10.1,9.019,7.65,214.583
2011-03-09,197.167,98.0,91.792,62.5,19.5,19.583,21.958,2.375,14.208,1.083,16.834,9.0,6.565,4.35,216.667
2011-03-10,195.833,97.5,86.396,72.5,14.125,10.875,12.125,1.25,2.896,1.0,6.396,6.85,4.831,2.4,209.958
2011-03-11,197.043,89.0,72.958,50.5,17.304,13.826,15.261,1.435,10.958,1.542,12.562,10.6,6.362,3.05,214.348
2011-03-12,195.292,76.5,43.792,23.0,14.625,8.708,10.25,1.542,3.61,1.0,8.042,11.05,6.033,1.05,209.917
2011-03-13,195.375,60.5,42.396,23.0,14.583,9.958,11.042,1.083,4.104,1.042,8.688,10.55,5.883,1.15,209.958
2011-03-14,197.042,73.5,53.334,40.0,18.583,18.667,20.958,2.292,9.979,1.667,12.667,10.85,6.356,2.4,215.625
2011-03-15,195.409,82.5,50.583,28.5,17.364,15.957,19.913,3.957,12.782,1.522,18.0,12.85,6.467,1.7,212.773
2011-03-16,197.958,70.0,49.875,31.0,17.958,17.458,19.958,2.5,13.688,1.625,18.084,10.8,6.41,1.3,215.917
2011-03-17,202.826,99.5,86.938,62.0,25.565,35.13,44.435,9.304,38.5,1.25,40.354,7.9,6.081,3.9,228.391
2011-03-18,201.625,99.0,94.688,85.0,25.583,25.333,36.417,11.083,29.583,1.304,31.062,11.25,8.802,5.85,227.208
2011-03-19,195.292,99.0,47.5,28.5,12.292,11.542,13.917,2.375,6.116,1.0,9.542,11.2,8.133,5.15,207.583
2011-03-20,194.792,60.0,40.75,27.5,13.75,11.708,13.417,1.708,8.916,1.292,15.312,12.55,7.671,2.65,208.542
2011-03-21,194.792,54.0,35.438,18.0,11.0,8.917,10.5,1.583,5.729,1.0,11.938,12.8,7.442,3.45,205.792
2011-03-22,200.208,72.0,49.23,36.0,26.083,38.435,55.696,17.261,17.725,2.826,25.935,14.8,8.775,1.2,226.292
2011-03-23,197.696,99.0,77.5,50.5,19.348,30.87,37.174,6.304,21.875,1.458,25.5,11.35,8.829,7.15,217.043
2011-03-24,197.542,99.0,89.5,60.5,16.667,22.792,29.375,6.583,11.584,1.0,12.458,11.75,7.723,5.05,214.208
2011-03-25,197.0,88.0,49.438,16.0,14.125,13.083,17.25,4.167,4.896,1.167,9.667,14.5,8.34,2.4,211.125
2011-03-26,199.333,70.0,46.834,30.0,15.417,18.375,22.5,4.125,8.334,1.167,13.354,10.4,6.394,1.75,214.75
2011-03-27,199.542,76.0,52.73,26.5,16.792,22.875,27.208,4.333,9.916,1.75,15.834,13.55,7.96,1.0,216.333
2011-03-28,196.458,81.5,56.75,32.5,17.75,19.875,26.917,7.042,16.312,1.917,22.854,17.0,9.719,3.7,214.208
2011-03-29,196.476,60.5,44.5,23.5,14.476,12.364,14.364,2.0,11.696,1.13,18.218,15.95,10.929,4.3,210.952
2011-03-30,196.458,66.5,54.521,42.0,13.708,10.208,10.833,0.625,11.63,1.0,17.333,18.9,14.392,9.2,210.167
2011-03-31,192.875,97.0,71.042,47.0,11.542,4.958,5.625,0.667,8.188,0.583,16.688,17.75,13.194,7.6,204.417
2011-04-01,194.417,78.0,57.417,35.5,14.0,15.75,19.208,3.458,14.438,1.708,16.729,14.9,10.208,2.8,208.417
2011-04-02,193.917,92.5,54.375,34.0,17.417,21.792,24.625,2.833,21.25,2.043,22.542,19.25,12.85,5.95,211.333
2011-04-03,195.0,80.0,54.896,39.0,12.958,10.167,10.792,0.625,11.104,1.417,13.208,8.8,7.21,5.8,207.958
2011-04-04,193.0,68.5,40.042,26.0,10.652,6.833,7.625,0.792,6.333,0.792,10.458,13.25,8.508,3.95,203.652
2011-04-05,196.083,63.5,42.792,24.0,17.25,22.739,26.391,3.652,12.396,1.792,14.646,16.35,9.21,1.35,213.333
2011-04-06,194.208,81.5,55.604,29.5,17.583,24.0,29.5,5.5,15.77,3.5,17.104,19.05,12.51,4.35,211.792
2011-04-07,192.5,85.0,58.587,31.5,17.045,19.957,23.391,3.435,15.527,1.739,17.568,19.95,14.452,8.05,209.545
2011-04-08,189.042,68.5,56.438,45.0,8.333,7.0,7.0,0.0,9.375,0.13,14.438,20.2,17.029,14.8,197.375
2011-04-09,188.833,98.5,88.208,61.5,10.917,9.917,10.292,0.375,10.438,0.0,17.834,18.1,15.619,13.15,199.75
2011-04-10,193.739,94.5,66.104,42.0,12.087,7.833,8.083,0.25,10.48,0.792,14.334,17.45,14.031,10.75,205.826
2011-04-11,193.5,96.5,73.896,42.0,15.667,12.739,13.87,1.13,19.521,1.042,24.188,19.05,13.621,8.4,209.167
2011-04-12,194.042,63.0,35.896,17.5,13.417,8.167,8.25,0.083,14.938,0.75,18.188,15.95,11.021,7.1,207.458
2011-04-13,195.636,64.5,45.146,29.5,17.591,19.958,22.292,2.333,17.896,1.458,22.208,21.5,13.8,5.5,213.227
2011-04-14,194.636,66.5,47.583,27.0,17.364,19.5,20.409,0.909,22.206,1.909,28.196,22.45,16.344,9.75,212.0
2011-04-15,192.25,93.5,62.396,47.5,15.167,16.25,17.792,1.542,22.584,1.875,28.604,21.8,17.196,11.25,207.417
2011-04-16,190.957,97.5,63.604,34.0,9.565,6.304,6.435,0.13,15.938,0.417,22.458,25.6,17.733,10.85,200.522
2011-04-17,194.125,82.0,51.708,35.5,8.625,5.458,5.5,0.042,12.416,0.792,16.396,17.95,13.135,8.55,202.75
2011-04-18,195.5,98.0,69.75,55.5,10.417,14.917,15.667,0.75,12.458,1.375,18.52,16.5,14.283,11.6,205.917
2011-04-19,195.083,99.0,91.062,69.5,12.083,11.083,11.792,0.708,6.363,0.083,10.875,15.0,10.158,6.2,207.167
2011-04-20,197.292,92.0,65.292,43.5,12.042,16.625,19.083,2.458,7.625,1.652,10.604,16.0,10.9,4.65,209.333
2011-04-21,196.792,98.0,80.438,55.5,11.167,13.261,14.913,1.652,11.978,1.957,15.196,16.65,12.148,8.45,207.958
2011-04-22,193.565,96.0,78.271,53.5,12.043,12.913,13.522,0.609,16.48,1.125,18.916,17.75,14.723,10.85,205.609
2011-04-23,189.125,99.0,97.625,92.5,7.542,6.125,6.125,0.0,5.375,1.167,15.145,16.85,15.504,13.8,196.667
2011-04-24,190.625,88.5,55.042,31.5,8.583,6.75,6.958,0.208,8.208,1.25,14.646,20.25,16.094,11.75,199.208
2011-04-25,192.75,92.0,52.312,18.0,12.042,11.792,13.042,1.25,11.77,1.208,16.105,19.7,14.377,8.7,204.792
2011-04-26,192.25,79.5,52.417,36.0,11.708,17.958,21.708,3.75,15.125,3.261,20.188,20.85,15.048,7.6,203.958
2011-04-27,188.833,98.5,73.938,54.0,8.333,5.625,5.625,0.0,29.188,1.0,39.875,23.4,19.408,13.45,197.167
2011-04-28,190.739,98.0,57.042,31.5,9.696,6.045,6.364,0.318,11.824,0.739,18.892,24.2,18.862,12.05,200.435
2011-04-29,194.708,70.0,49.5,41.0,12.125,8.375,8.75,0.375,10.062,1.0,13.334,19.0,14.802,9.5,206.833
2011-04-30,195.042,83.0,59.875,35.0,12.292,10.958,11.833,0.875,17.625,1.667,22.5,22.95,16.994,10.65,207.333
2011-05-01,191.75,98.5,74.562,50.0,10.458,6.042,6.042,0.0,13.438,0.625,18.646,20.1,17.654,14.8,202.208
2011-05-02,193.25,98.0,51.583,25.5,12.917,11.625,13.75,2.125,42.375,1.478,67.333,23.9,18.438,12.6,206.167
2011-05-03,194.667,98.5,69.812,45.0,12.333,10.583,10.917,0.333,35.208,1.083,59.604,17.75,15.419,13.2,207.0
2011-05-04,192.348,97.0,69.604,44.0,12.826,8.043,8.435,0.391,17.667,1.125,27.0,20.85,16.7,12.65,205.174
2011-05-05,193.125,81.5,70.188,57.0,11.167,8.167,8.25,0.083,14.0,1.167,20.688,16.3,14.825,13.2,204.292
2011-05-06,193.364,84.0,70.022,47.0,15.045,13.391,14.522,1.13,18.044,1.522,25.304,20.2,16.169,12.5,208.409
2011-05-07,190.333,98.5,95.479,83.5,18.625,21.333,25.167,3.833,21.625,1.292,28.5,16.7,15.4,14.1,208.958
2011-05-08,186.727,98.5,58.833,31.5,14.091,9.167,9.833,0.667,18.708,1.13,26.334,26.95,20.383,13.2,200.818
2011-05-09,199.208,82.5,61.354,35.0,17.458,16.375,17.917,1.542,21.731,1.667,28.458,22.65,18.65,13.15,216.667
2011-05-10,190.696,98.0,74.167,52.5,11.478,19.261,22.174,2.913,19.25,1.333,28.854,27.6,22.481,17.75,202.174
2011-05-11,196.167,98.5,97.25,93.0,7.708,19.625,21.042,1.417,9.666,1.125,13.312,17.9,14.89,14.0,203.875
2011-05-12,193.417,98.5,96.646,84.5,8.833,13.609,14.478,0.87,5.52,1.0,9.0,16.25,15.21,13.8,202.25
2011-05-13,193.375,97.5,81.812,56.5,10.917,23.25,27.417,4.167,12.792,1.958,20.98,25.8,20.104,15.95,204.292
2011-05-14,192.667,85.5,47.854,28.5,8.208,13.125,13.917,0.792,25.25,1.435,45.104,24.6,20.127,13.95,200.875
2011-05-15,192.917,60.0,34.292,18.0,6.875,6.292,6.375,0.083,13.521,1.208,21.084,24.55,19.788,14.0,199.792
2011-05-16,192.304,73.5,57.084,37.0,14.043,11.739,12.13,0.391,17.426,1.042,30.604,22.4,18.952,14.05,206.348
2011-05-17,193.167,99.0,81.729,53.5,15.875,15.583,17.0,1.417,19.796,1.292,30.167,21.7,17.088,14.25,209.042
2011-05-18,194.792,95.5,69.708,39.5,15.417,17.25,19.167,1.917,26.438,2.375,33.188,23.65,18.398,13.5,210.208
2011-05-19,193.5,84.0,57.562,33.0,15.667,18.435,19.478,1.043,25.602,2.261,31.304,25.4,20.19,13.2,209.167
2011-05-20,191.708,90.0,66.896,46.5,16.0,16.542,17.75,1.208,32.646,1.391,39.916,27.1,21.654,16.2,207.708
2011-05-21,189.25,93.0,73.27,53.5,14.583,10.667,11.333,0.667,27.816,1.042,33.604,26.85,22.59,17.85,203.833
2011-05-22,187.13,98.0,84.75,56.5,9.739,5.652,5.957,0.304,11.542,1.0,15.875,28.0,20.685,15.15,196.87
2011-05-23,192.833,98.5,83.958,67.0,13.333,13.833,15.458,1.625,8.084,1.0,11.916,17.65,15.075,12.35,206.167
2011-05-24,194.792,99.0,85.229,56.0,14.25,15.833,17.708,1.875,7.062,1.042,11.021,18.05,13.975,11.6,209.042
2011-05-25,194.208,96.0,66.938,29.5,15.083,14.625,18.125,3.5,11.666,2.167,16.48,22.55,17.64,11.45,209.292
2011-05-26,195.708,96.0,77.125,51.0,15.833,20.13,24.174,4.043,14.196,1.818,19.544,22.15,18.808,15.75,211.542
2011-05-27,193.5,98.0,86.354,60.0,14.583,16.25,18.125,1.875,12.292,1.708,17.229,20.05,17.869,16.3,208.083
2011-05-28,192.957,98.0,97.375,96.0,12.652,15.0,16.565,1.565,6.042,1.0,10.542,19.25,17.854,16.2,205.609
2011-05-29,191.917,98.0,98.0,98.0,12.167,9.708,10.25,0.542,2.354,1.0,7.188,19.05,17.975,16.25,204.083
2011-05-30,187.333,98.0,74.979,53.0,7.5,5.083,5.708,0.625,0.521,1.0,7.125,22.05,17.623,15.85,194.833
2011-05-31,190.625,69.5,60.688,52.0,8.875,8.583,10.25,1.667,10.75,1.0,15.542,19.4,15.608,12.3,199.5
2011-06-01,192.583,91.0,66.688,54.5,10.875,14.125,16.5,2.375,25.958,1.609,31.52,17.05,14.608,12.05,203.458
2011-06-02,195.091,98.5,96.5,91.5,16.955,20.545,26.136,5.591,21.404,1.273,23.546,16.75,15.175,13.95,212.045
2011-06-03,192.636,98.5,79.688,52.0,15.955,14.864,19.136,4.273,15.31,1.522,16.304,25.45,19.529,13.95,208.591
2011-06-04,190.25,97.0,74.583,51.5,14.25,11.917,13.167,1.25,27.5,1.5,30.542,25.9,21.64,15.95,204.5
2011-06-05,190.625,98.0,77.479,58.5,13.583,9.625,10.125,0.5,34.104,1.667,40.354,26.15,21.838,17.75,204.208
2011-06-06,190.542,98.0,70.166,31.0,12.25,10.333,11.083,0.75,27.458,1.667,30.0,28.65,22.302,16.55,202.792
2011-06-07,191.083,96.5,78.458,55.0,14.292,15.083,16.083,1.0,27.584,3.913,30.604,23.5,20.867,18.6,205.375
2011-06-08,191.0,98.0,85.104,65.5,14.833,15.417,16.125,0.708,11.718,1.208,16.458,22.9,19.544,17.15,205.833
2011-06-09,197.0,97.5,82.261,60.5,19.045,19.455,22.227,2.773,16.842,2.739,21.761,25.05,21.102,17.6,216.045
2011-06-10,190.792,97.5,83.354,67.5,15.667,15.75,16.875,1.125,19.73,1.958,25.875,25.85,22.627,19.0,206.458
2011-06-11,191.792,98.0,92.875,73.5,14.833,14.042,14.5,0.458,21.104,1.292,29.792,24.9,21.671,20.3,206.625
2011-06-12,197.75,97.5,83.979,53.0,18.167,14.125,14.708,0.583,29.188,2.167,32.333,26.2,22.569,20.4,215.917
2011-06-13,195.833,98.0,90.084,78.5,18.208,22.25,24.0,1.75,19.875,2.522,25.891,23.5,20.954,17.85,214.042
2011-06-14,193.708,98.0,85.375,66.0,14.125,19.292,21.125,1.833,19.348,2.583,24.52,24.5,21.665,19.45,207.833
2011-06-15,194.609,95.0,64.375,46.0,13.435,14.348,15.696,1.348,11.229,2.167,13.938,24.05,21.34,19.3,208.043
2011-06-16,194.25,98.0,85.417,72.0,14.625,16.042,19.5,3.458,13.834,1.583,18.354,23.4,20.148,17.15,208.875
2011-06-17,191.087,98.0,97.729,96.5,13.217,13.136,14.273,1.136,5.326,1.087,10.174,20.15,18.646,16.85,204.304
2011-06-18,192.667,98.0,92.229,76.0,15.167,16.875,19.375,2.5,12.646,2.042,18.354,21.6,19.765,18.5,207.833
2011-06-19,196.375,98.0,88.771,71.5,15.333,9.708,10.833,1.125,16.771,1.348,18.479,24.35,21.29,19.05,211.708
2011-06-20,189.75,97.5,88.229,71.0,13.292,11.167,13.083,1.917,11.25,1.125,16.938,25.65,23.162,20.6,203.042
2011-06-21,185.522,97.5,79.334,60.5,10.478,13.043,15.652,2.609,7.646,1.0,11.271,29.1,25.169,22.05,196.0
2011-06-22,187.458,96.0,68.312,42.0,16.458,16.917,19.083,2.167,21.625,1.167,26.771,33.5,27.975,21.15,203.917
2011-06-23,182.125,91.5,75.208,61.0,9.5,11.696,13.174,1.478,19.64,1.0,24.78,31.85,28.112,25.3,191.625
2011-06-24,179.125,82.0,70.625,58.5,5.917,6.458,8.042,1.583,16.438,1.0,19.812,32.05,29.038,26.15,185.042
2011-06-25,187.917,95.0,79.396,65.5,11.292,15.333,18.542,3.208,16.312,1.87,21.02,30.5,26.077,21.2,199.208
2011-06-26,200.583,98.0,94.438,84.5,13.667,13.917,15.542,1.625,25.52,1.5,31.5,23.3,21.558,20.2,214.25
2011-06-27,200.13,98.0,97.208,95.5,18.783,23.435,29.261,5.826,16.792,1.0,21.938,23.25,21.846,21.1,218.913
2011-06-28,191.417,98.0,77.521,46.5,19.792,22.583,28.458,5.875,21.562,1.167,28.104,34.45,27.583,21.85,211.208
2011-06-29,188.333,93.0,69.77,49.0,18.125,18.292,20.333,2.042,21.896,2.917,26.688,35.1,29.623,25.3,206.458
2011-06-30,184.667,98.0,78.98,50.0,15.375,17.375,19.292,1.917,16.125,1.667,20.062,33.5,27.633,23.95,200.042
2011-07-01,184.045,96.0,76.652,45.5,15.636,14.087,16.478,2.391,19.318,1.545,25.955,33.45,27.775,24.05,199.682
2011-07-02,190.167,94.5,81.792,62.5,12.958,11.917,13.75,1.833,25.875,1.833,32.521,30.1,26.965,24.55,203.125
2011-07-03,185.217,95.5,79.729,65.5,12.261,8.565,9.304,0.739,18.979,1.458,22.938,30.95,27.654,23.9,197.478
2011-07-04,180.583,98.0,76.188,58.0,9.667,6.125,6.708,0.583,25.292,1.0,32.333,33.15,29.092,24.9,190.25
2011-07-05,184.292,97.0,76.854,55.5,12.958,10.458,10.958,0.5,12.916,1.125,17.729,33.25,28.108,23.8,197.25
2011-07-06,192.833,90.5,70.521,47.0,17.333,14.792,15.625,0.833,20.729,2.542,26.188,32.8,28.052,24.6,210.167
2011-07-07,183.417,98.0,82.5,71.0,10.958,8.913,10.13,1.217,8.225,1.0,14.0,28.7,26.344,23.4,194.375
2011-07-08,182.667,88.0,78.25,63.5,13.208,13.292,16.625,3.333,11.333,1.0,17.146,32.25,28.619,25.95,195.875
2011-07-09,182.0,95.5,78.438,63.0,17.217,13.217,20.391,7.174,13.666,1.042,20.0,32.75,29.381,26.45,199.217
2011-07-10,179.875,95.5,79.521,56.5,12.833,8.792,10.792,2.0,10.208,1.0,15.521,32.95,28.675,25.2,192.708
2011-07-11,181.833,98.0,79.98,57.0,13.542,10.208,14.833,4.625,9.438,1.125,15.271,32.85,28.654,25.35,195.375
2011-07-12,181.875,97.5,79.084,57.5,12.958,8.375,11.792,3.417,9.0,1.0,14.25,31.75,28.265,25.05,194.833
2011-07-13,181.842,90.0,77.666,62.5,9.737,9.417,12.5,3.083,9.542,1.087,14.625,31.6,28.421,25.6,191.579
2011-07-14,,93.5,71.479,51.5,,10.957,14.0,3.043,10.718,1.0,15.066,32.8,28.95,25.35,
2011-07-15,,97.0,75.688,52.5,,13.391,16.913,3.522,13.52,1.292,19.396,34.65,29.131,24.75,
2011-07-16,180.333,98.0,76.896,55.5,14.333,8.958,10.292,1.333,15.645,3.75,22.562,32.95,28.394,24.95,194.667
2011-07-17,180.375,97.0,76.5,55.0,11.792,6.917,8.333,1.417,13.416,1.542,19.604,33.8,28.973,24.4,192.167
2011-07-18,177.667,97.5,85.02,68.5,10.917,5.583,7.792,2.208,12.438,2.125,22.916,32.3,28.873,26.55,188.583
2011-07-19,176.875,98.0,95.943,91.0,7.833,4.667,7.167,2.5,9.416,1.0,30.333,27.4,26.57,25.6,184.708
2011-07-20,180.625,98.0,95.062,88.0,8.583,6.167,7.333,1.167,9.771,1.0,31.771,27.9,24.894,19.7,189.208
2011-07-21,189.174,97.5,81.125,58.0,10.478,7.045,8.318,1.273,6.208,1.0,14.739,22.25,19.265,17.55,199.652
2011-07-22,190.792,77.0,61.708,50.0,9.667,7.833,9.292,1.458,9.166,1.0,15.521,24.85,21.127,17.3,200.458
2011-07-23,190.333,83.5,69.584,55.0,11.75,8.792,10.125,1.333,7.125,1.0,14.083,29.3,23.669,18.15,202.083
2011-07-24,187.625,94.5,79.792,63.5,11.292,6.875,7.667,0.792,9.562,1.167,17.0,28.2,25.483,22.4,198.917
