date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2018-03-28,6.958,7.375,0.417,17.833,1.083,20.958
2018-03-29,8.375,9.333,0.958,11.75,1.208,13.083
2018-03-30,10.042,10.792,0.75,13.75,1.292,15.833
2018-03-31,2.696,2.87,0.174,5.542,1.0,6.792
2018-04-01,6.25,6.125,-0.125,10.542,1.417,21.125
2018-04-02,6.792,6.875,0.083,18.542,1.833,46.875
2018-04-03,6.792,6.917,0.125,17.958,1.875,46.625
2018-04-04,4.917,4.958,0.042,11.583,1.917,26.625
2018-04-05,7.739,7.609,-0.13,4.667,1.391,10.0
2018-04-06,7.833,8.375,0.542,6.625,1.083,13.583
2018-04-07,3.292,2.917,-0.375,10.208,1.0,20.708
2018-04-08,2.75,2.25,-0.5,8.208,1.0,12.75
2018-04-09,4.5,4.417,-0.083,7.75,1.042,13.375
2018-04-10,6.25,6.25,0.0,11.174,1.167,20.391
2018-04-11,13.375,13.833,0.458,11.5,1.208,25.583
2018-04-12,4.792,4.583,-0.208,7.958,1.0,15.042
2018-04-13,4.522,4.087,-0.435,6.958,1.0,13.333
2018-04-14,5.875,5.625,-0.25,7.583,1.125,14.583
2018-04-15,2.5,1.917,-0.583,3.458,0.958,5.167
2018-04-16,4.0,4.083,0.083,12.083,0.958,41.417
2018-04-17,7.625,7.75,0.125,11.542,0.917,41.917
2018-04-18,5.5,5.542,0.042,3.875,0.917,6.833
2018-04-19,7.167,7.333,0.167,7.542,1.292,19.792
2018-04-20,6.208,6.333,0.125,10.0,1.0,26.5
2018-04-21,8.739,8.826,0.087,11.5,2.304,33.75
2018-04-22,6.208,5.833,-0.375,11.708,1.917,34.25
2018-04-23,5.792,5.917,0.125,11.25,1.5,28.208
2018-04-24,5.292,5.125,-0.167,6.792,1.042,13.696
2018-04-25,2.75,2.333,-0.417,3.333,1.0,2.5
2018-04-26,4.875,4.708,-0.167,3.25,1.083,6.417
2018-04-27,5.5,5.083,-0.417,5.458,1.083,13.875
2018-04-28,5.25,5.083,-0.167,8.458,1.0,23.25
2018-04-29,4.13,3.826,-0.304,6.792,1.043,18.292
2018-04-30,4.708,4.167,-0.542,7.958,1.0,21.542
2018-05-01,5.542,5.417,-0.125,8.792,1.417,25.292
2018-05-02,5.292,5.208,-0.083,8.625,1.167,22.375
2018-05-03,3.292,2.792,-0.5,2.167,1.0,7.042
2018-05-04,3.167,2.583,-0.583,6.917,0.875,13.5
2018-05-05,3.125,2.708,-0.417,7.375,1.167,15.542
2018-05-06,3.292,2.708,-0.583,7.625,1.417,17.667
2018-05-07,5.565,5.304,-0.261,4.542,1.0,5.708
2018-05-08,7.292,7.375,0.083,3.833,1.125,7.75
2018-05-09,3.5,3.167,-0.333,5.136,0.958,8.217
2018-05-10,3.167,2.917,-0.25,4.625,0.958,8.25
2018-05-11,6.458,6.458,0.0,5.458,1.167,10.0
2018-05-12,5.875,5.583,-0.292,7.125,2.0,17.792
2018-05-13,3.708,3.208,-0.5,4.292,0.958,9.5
2018-05-14,3.625,3.333,-0.292,4.542,0.833,9.042
2018-05-15,6.739,6.478,-0.261,7.875,1.652,16.875
2018-05-16,10.167,10.292,0.125,10.375,2.083,27.5
2018-05-17,7.875,8.125,0.25,10.792,1.292,33.042
2018-05-18,6.292,6.625,0.333,11.292,1.667,39.792
2018-05-19,2.5,2.042,-0.458,3.208,1.0,5.083
2018-05-20,2.833,2.292,-0.542,3.708,1.083,7.0
2018-05-21,6.5,6.458,-0.042,5.667,1.542,12.625
2018-05-22,6.625,6.417,-0.208,6.583,1.583,15.083
2018-05-23,5.826,6.522,0.696,4.667,1.0,9.708
2018-05-24,3.75,3.667,-0.083,3.583,0.958,8.25
2018-05-25,6.208,6.083,-0.125,6.667,1.5,21.958
2018-05-26,7.083,6.917,-0.167,7.042,2.0,23.0
2018-05-27,4.708,4.333,-0.375,8.083,1.583,24.458
2018-05-28,6.667,6.542,-0.125,7.167,1.417,19.792
2018-05-29,7.083,7.125,0.042,5.792,1.583,17.25
2018-05-30,5.625,5.708,0.083,5.542,0.958,15.042
2018-05-31,6.826,7.565,0.739,3.304,0.957,7.042
2018-06-01,4.125,4.167,0.042,4.333,1.042,10.167
2018-06-02,5.042,4.75,-0.292,5.833,1.5,14.208
2018-06-03,4.708,4.292,-0.417,6.042,1.625,15.625
2018-06-04,7.208,7.042,-0.167,5.958,1.875,16.042
2018-06-05,8.318,8.227,-0.091,5.0,1.773,17.409
2018-06-06,7.333,7.5,0.167,4.042,1.0,14.583
2018-06-07,7.333,7.583,0.25,3.875,1.5,12.75
2018-06-08,8.652,8.696,0.043,5.958,2.0,20.583
2018-06-09,3.083,2.542,-0.542,6.875,1.0,20.167
2018-06-10,4.292,4.125,-0.167,5.042,1.083,22.292
2018-06-11,4.458,5.083,0.625,4.042,1.083,15.833
2018-06-12,3.625,3.375,-0.25,2.042,1.083,4.042
2018-06-13,3.042,2.667,-0.375,1.583,1.0,3.917
2018-06-14,5.458,5.208,-0.25,3.333,1.667,10.958
2018-06-15,7.083,7.583,0.5,3.75,1.083,13.833
2018-06-16,3.696,3.348,-0.348,3.0,1.217,8.083
2018-06-17,4.0,3.75,-0.25,3.5,1.292,12.083
2018-06-18,5.417,5.375,-0.042,2.292,1.083,7.833
2018-06-19,5.583,5.625,0.042,3.875,1.625,10.826
2018-06-20,5.792,5.708,-0.083,1.083,1.0,4.542
2018-06-21,4.667,4.625,-0.042,3.0,1.0,11.583
2018-06-22,4.208,4.167,-0.042,4.333,1.167,15.042
2018-06-23,3.292,3.083,-0.208,4.0,1.0,12.708
2018-06-24,2.435,1.957,-0.478,3.833,1.0,11.75
2018-06-25,5.042,4.75,-0.292,8.458,1.417,29.958
2018-06-26,5.667,5.625,-0.042,9.375,1.5,30.958
2018-06-27,6.042,6.875,0.833,3.542,1.25,17.792
2018-06-28,6.542,8.375,1.833,5.458,1.667,22.708
2018-06-29,3.167,3.583,0.417,3.167,1.0,11.542
2018-06-30,3.125,3.75,0.625,1.708,1.0,8.792
2018-07-01,2.292,2.542,0.25,3.708,1.042,14.458
2018-07-02,5.435,6.043,0.609,3.792,1.522,17.542
2018-07-03,4.5,5.208,0.708,4.13,1.083,14.565
2018-07-04,3.458,3.667,0.208,3.792,1.0,16.25
2018-07-05,5.792,6.292,0.5,3.042,1.0,11.708
2018-07-06,5.375,5.917,0.542,2.208,1.0,8.333
2018-07-07,2.292,2.292,0.0,3.083,1.0,12.0
2018-07-08,3.542,3.667,0.125,2.25,1.0,10.083
2018-07-09,3.875,4.583,0.708,2.583,1.042,11.167
2018-07-10,4.522,5.174,0.652,3.583,1.565,15.5
2018-07-11,4.167,4.625,0.458,4.583,1.125,17.958
2018-07-12,3.25,3.583,0.333,2.458,1.042,8.792
2018-07-13,3.167,3.667,0.5,5.25,1.0,16.167
2018-07-14,4.208,4.208,0.0,6.208,1.333,22.333
2018-07-15,5.042,4.833,-0.208,8.625,1.917,31.75
2018-07-16,4.5,4.417,-0.083,10.958,1.5,39.125
2018-07-17,6.417,6.583,0.167,14.333,2.083,50.083
2018-07-18,5.174,5.13,-0.043,12.458,1.609,42.083
2018-07-19,6.125,6.0,-0.125,14.667,2.25,43.958
2018-07-20,5.833,6.125,0.292,3.708,2.125,13.167
2018-07-21,4.542,5.083,0.542,3.125,1.667,12.542
2018-07-22,3.75,3.75,0.0,3.708,1.083,13.542
2018-07-23,3.125,3.167,0.042,3.917,1.0,12.0
2018-07-24,4.833,4.833,0.0,6.417,1.333,21.167
2018-07-25,6.333,5.917,-0.417,9.208,1.917,32.417
2018-07-26,5.13,4.87,-0.261,7.625,1.522,26.083
2018-07-27,6.583,6.375,-0.208,6.667,2.292,23.75
2018-07-28,4.875,4.75,-0.125,5.792,1.458,19.458
2018-07-29,2.5,2.042,-0.458,2.833,1.125,8.333
2018-07-30,5.417,5.292,-0.125,3.917,1.833,16.5
2018-07-31,6.375,6.417,0.042,4.783,2.25,16.13
2018-08-01,6.25,6.667,0.417,4.333,2.042,16.958
2018-08-02,4.708,4.917,0.208,6.542,1.125,22.875
2018-08-03,5.043,5.087,0.043,5.792,1.043,18.875
2018-08-04,6.125,5.583,-0.542,7.083,1.708,25.333
2018-08-05,4.75,4.458,-0.292,7.833,1.667,26.583
2018-08-06,4.583,4.292,-0.292,5.833,1.0,18.667
2018-08-07,6.708,6.542,-0.167,4.458,1.458,16.625
2018-08-08,3.667,3.292,-0.375,3.792,1.0,11.417
2018-08-09,3.792,3.667,-0.125,2.458,1.0,7.083
2018-08-10,6.625,6.75,0.125,4.208,1.875,14.958
2018-08-11,4.087,3.652,-0.435,4.958,1.478,17.125
2018-08-12,4.542,4.542,0.0,5.273,1.208,16.333
2018-08-13,3.583,3.875,0.292,2.042,1.042,7.25
2018-08-14,3.625,4.292,0.667,2.625,1.167,10.565
2018-08-15,3.333,3.917,0.583,1.25,1.0,6.333
2018-08-16,5.0,5.875,0.875,1.75,1.083,11.083
2018-08-17,2.417,2.25,-0.167,1.417,1.0,4.667
2018-08-18,3.958,3.333,-0.625,2.75,1.625,9.25
2018-08-19,4.783,4.087,-0.696,3.708,1.87,13.833
2018-08-20,6.125,5.958,-0.167,4.167,1.083,15.833
2018-08-21,4.542,5.167,0.625,3.708,1.083,16.25
2018-08-22,4.875,5.333,0.458,1.875,1.292,10.542
2018-08-23,3.75,4.583,0.833,2.458,1.125,8.792
2018-08-24,2.917,2.958,0.042,5.25,1.0,23.917
2018-08-25,5.375,5.958,0.583,4.625,1.458,25.75
2018-08-26,3.458,3.875,0.417,3.5,1.0,16.0
2018-08-27,3.87,4.522,0.652,3.458,1.043,14.833
2018-08-28,4.875,5.583,0.708,4.348,1.083,18.913
2018-08-29,4.375,5.125,0.75,2.792,1.042,12.625
2018-08-30,6.083,6.75,0.667,5.542,1.625,20.083
2018-08-31,6.292,6.917,0.625,5.333,1.458,19.083
2018-09-01,4.375,4.542,0.167,1.375,1.083,5.792
2018-09-02,2.792,2.5,-0.292,2.167,1.167,8.125
2018-09-03,5.667,5.833,0.167,1.917,1.417,9.083
2018-09-04,3.478,3.913,0.435,4.292,1.043,15.042
2018-09-05,5.958,5.792,-0.167,3.958,1.375,14.542
2018-09-06,6.792,6.958,0.167,6.167,1.5,26.542
2018-09-07,5.958,6.958,1.0,4.0,1.5,16.542
2018-09-08,4.042,4.0,-0.042,1.333,1.042,7.458
2018-09-09,3.292,3.333,0.042,2.042,1.0,9.5
2018-09-10,4.917,6.083,1.167,0.708,1.125,5.958
2018-09-11,5.833,6.167,0.333,1.25,1.125,7.083
2018-09-12,9.652,10.391,0.739,3.25,1.522,12.333
2018-09-13,5.958,6.333,0.375,2.708,1.083,14.125
2018-09-14,5.792,5.542,-0.25,1.875,1.167,9.292
2018-09-15,7.0,6.708,-0.292,1.083,1.0,4.417
2018-09-16,3.75,3.708,-0.042,1.125,1.0,6.083
2018-09-17,2.875,2.542,-0.333,2.375,1.0,10.125
2018-09-18,4.417,4.458,0.042,3.75,1.0,13.875
2018-09-19,5.958,6.292,0.333,3.375,1.25,13.167
2018-09-20,5.522,5.609,0.087,3.458,1.13,11.292
2018-09-21,7.125,7.208,0.083,0.5,1.0,2.958
2018-09-22,4.625,4.708,0.083,1.167,1.0,4.583
2018-09-23,3.458,3.417,-0.042,1.917,1.0,9.083
2018-09-24,4.375,4.417,0.042,3.833,1.292,16.375
2018-09-25,5.958,6.583,0.625,3.583,1.083,15.042
2018-09-26,6.167,6.208,0.042,1.75,1.083,6.833
2018-09-27,4.875,5.188,0.312,0.778,0.824,3.556
2018-09-28,5.348,7.391,2.043,14.4,0.783,13.8
2018-09-29,3.917,5.917,2.0,9.167,0.917,8.542
2018-09-30,1.667,2.5,0.833,3.542,0.75,3.167
2018-10-01,2.792,3.542,0.75,8.696,0.917,8.833
2018-10-02,3.875,5.417,1.542,9.875,0.875,11.208
2018-10-03,4.833,6.333,1.5,11.167,1.042,11.958
2018-10-04,6.625,8.542,1.917,18.083,0.875,19.667
2018-10-05,6.375,8.583,2.208,16.375,0.792,19.542
2018-10-06,2.652,4.348,1.696,10.0,0.826,14.333
2018-10-07,1.708,2.625,0.917,6.708,0.667,6.25
2018-10-08,2.958,4.0,1.042,8.0,0.667,8.583
2018-10-09,4.917,6.583,1.667,13.75,0.833,14.583
2018-10-10,6.625,7.875,1.25,20.417,1.0,22.957
2018-10-11,6.417,7.833,1.417,11.958,0.875,13.708
2018-10-12,2.833,3.708,0.875,6.667,0.833,5.958
2018-10-13,5.833,7.042,1.208,10.875,0.917,11.542
2018-10-14,4.783,5.957,1.174,15.375,1.087,16.083
2018-10-15,5.208,6.958,1.75,13.75,0.75,14.833
2018-10-16,6.667,9.542,2.875,14.292,0.833,16.583
2018-10-17,5.125,6.833,1.708,10.833,0.875,11.833
2018-10-18,6.625,8.292,1.667,14.792,1.125,15.375
2018-10-19,5.25,6.542,1.292,18.542,1.083,19.667
2018-10-20,3.083,4.208,1.125,9.792,0.792,9.208
2018-10-21,3.125,4.25,1.125,10.833,0.75,10.417
2018-10-22,6.435,7.957,1.522,14.227,1.478,15.696
2018-10-23,8.25,10.333,2.083,16.25,1.125,19.375
2018-10-24,4.375,5.917,1.542,12.917,0.958,15.375
2018-10-25,6.125,7.792,1.667,17.417,0.792,21.042
2018-10-26,5.917,7.875,1.958,16.167,1.125,20.75
2018-10-27,3.417,4.333,0.917,9.875,0.833,11.042
2018-10-28,2.583,3.875,1.292,8.792,0.583,9.958
2018-10-29,4.167,5.792,1.625,10.667,0.958,11.417
2018-10-30,4.478,6.478,2.0,8.958,0.957,9.458
2018-10-31,3.875,5.292,1.417,6.5,0.833,6.083
2018-11-01,4.833,7.542,2.708,5.833,0.833,6.0
2018-11-02,7.625,10.0,2.375,7.292,0.833,7.583
2018-11-03,5.583,7.083,1.5,11.375,0.75,11.708
2018-11-04,4.625,5.667,1.042,9.958,0.625,10.083
2018-11-05,7.542,11.042,3.5,7.375,0.833,7.792
2018-11-06,5.792,7.417,1.625,5.833,0.792,7.292
2018-11-07,7.261,12.217,4.957,8.833,0.826,9.667
2018-11-08,9.417,11.917,2.5,17.25,1.458,19.167
2018-11-09,9.583,13.208,3.625,20.292,1.0,22.917
2018-11-10,3.292,4.792,1.5,8.042,1.0,9.958
2018-11-11,4.083,5.333,1.25,19.417,0.667,21.625
2018-11-12,8.333,10.917,2.583,19.833,1.0,21.917
2018-11-13,6.042,8.333,2.292,10.583,0.958,10.792
2018-11-14,5.083,7.25,2.167,6.792,0.875,7.042
2018-11-15,8.826,12.0,3.174,7.125,0.87,7.458
2018-11-16,8.583,12.333,3.75,14.417,1.042,13.708
2018-11-17,5.125,6.417,1.292,9.375,1.042,9.458
2018-11-18,4.792,6.042,1.25,14.083,0.833,13.958
2018-11-19,4.0,5.542,1.542,8.792,0.958,9.167
2018-11-20,6.565,8.087,1.522,8.087,0.833,7.609
2018-11-21,9.375,12.417,3.042,14.042,0.958,13.542
2018-11-22,5.625,7.583,1.958,10.167,0.917,9.417
2018-11-23,3.696,5.0,1.304,5.042,0.609,4.375
2018-11-24,5.958,8.417,2.458,7.75,0.542,6.458
2018-11-25,5.25,7.0,1.75,13.042,0.625,10.667
2018-11-26,9.958,14.833,4.875,18.333,0.75,18.083
2018-11-27,10.5,14.042,3.542,19.292,1.167,18.5
2018-11-28,6.875,10.292,3.417,16.5,0.833,16.417
2018-11-29,6.25,9.0,2.75,12.417,0.958,14.917
2018-11-30,11.167,14.917,3.75,22.565,0.833,26.708
2018-12-01,5.522,7.304,1.783,22.958,0.957,27.625
2018-12-02,6.167,7.542,1.375,17.0,0.792,16.833
2018-12-03,9.833,14.25,4.417,15.208,0.958,15.542
2018-12-04,11.833,16.5,4.667,11.792,1.0,12.87
2018-12-05,2.958,3.833,0.875,4.333,1.0,5.583
2018-12-06,10.75,14.417,3.667,9.417,0.958,8.25
2018-12-07,5.5,8.0,2.5,7.875,1.0,7.5
2018-12-08,2.708,4.0,1.292,5.583,0.583,3.667
2018-12-09,1.826,2.522,0.696,4.583,0.13,2.875
2018-12-10,5.25,6.542,1.292,6.0,0.375,4.458
2018-12-11,12.042,17.167,5.125,13.083,0.75,12.417
2018-12-12,5.833,8.5,2.667,6.458,0.75,5.833
2018-12-13,7.958,11.75,3.792,7.75,0.708,6.417
2018-12-14,6.458,9.167,2.708,10.25,0.458,9.0
2018-12-15,5.833,7.25,1.417,10.417,0.417,9.042
2018-12-16,6.375,7.542,1.167,14.833,0.625,13.208
2018-12-17,4.261,5.391,1.13,7.458,0.783,6.042
2018-12-18,6.286,8.143,1.857,9.381,0.714,8.227
2018-12-19,8.417,11.542,3.125,8.833,1.0,9.292
2018-12-20,8.542,11.167,2.625,13.25,1.042,14.042
2018-12-21,12.25,17.708,5.458,15.75,1.167,17.208
2018-12-22,10.75,13.208,2.458,11.083,1.5,11.958
2018-12-23,7.875,9.667,1.792,11.625,1.542,12.292
2018-12-24,4.625,5.167,0.542,4.625,1.167,5.333
2018-12-25,11.783,16.652,4.87,10.125,1.217,10.167
2018-12-26,8.25,10.958,2.708,9.708,1.333,8.833
2018-12-27,5.208,7.792,2.583,7.375,1.25,7.583
2018-12-28,4.083,4.708,0.625,2.708,1.0,2.625
2018-12-29,6.083,6.958,0.875,7.042,1.0,6.583
2018-12-30,5.167,6.333,1.167,5.625,1.0,5.25
2018-12-31,4.958,5.833,0.875,6.792,1.0,5.875
