date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-08-13,93.0,75.083,56.0,5.562,10.0,4.438,7.792,0.375,,33.1,28.821,25.2
2012-08-14,93.0,82.042,69.0,7.652,12.587,4.935,8.125,0.0,,29.3,27.283,25.8
2012-08-15,91.0,78.292,67.0,9.125,16.25,7.125,8.667,0.348,,30.6,27.871,25.7
2012-08-16,82.0,70.75,56.0,6.271,11.75,5.479,6.208,0.0,,33.9,29.404,26.0
2012-08-17,89.0,75.0,51.0,14.5,24.604,10.105,16.25,1.667,,35.5,29.467,26.3
2012-08-18,92.0,81.667,69.0,12.208,20.875,8.667,9.792,0.625,,29.2,26.954,25.1
2012-08-19,95.0,73.792,50.0,6.104,10.208,4.104,4.292,1.083,,32.4,27.879,24.4
2012-08-20,93.0,70.833,42.0,11.896,20.854,8.958,7.958,1.417,,34.0,28.242,23.4
2012-08-21,90.0,70.292,52.0,11.544,20.75,9.206,8.273,0.696,,33.3,28.338,22.9
2012-08-22,88.0,71.542,59.0,7.916,17.188,9.271,5.792,0.292,,32.4,28.642,25.1
2012-08-23,84.0,69.083,52.0,8.792,18.896,10.104,5.917,0.75,,33.8,29.083,25.4
2012-08-24,88.0,70.375,49.0,10.958,21.166,10.208,8.792,1.375,,32.9,28.646,24.5
2012-08-25,89.0,70.208,45.0,10.396,19.27,8.875,9.792,1.833,,34.2,28.721,23.9
2012-08-26,86.0,68.625,42.0,7.916,12.458,4.542,9.125,1.708,,34.5,28.688,24.5
2012-08-27,83.0,69.333,47.0,9.083,17.062,7.979,7.5,1.208,,33.7,28.562,23.9
2012-08-28,89.0,71.083,53.0,8.87,17.108,8.239,7.727,1.667,,32.0,28.242,25.0
2012-08-29,84.0,70.417,55.0,12.188,21.604,9.416,8.542,0.625,,32.4,28.296,23.2
2012-08-30,87.0,73.333,54.0,16.166,25.75,9.584,12.792,0.5,,33.8,29.246,25.5
2012-08-31,92.0,75.75,59.0,9.771,18.042,8.27,7.25,0.25,,32.3,28.379,25.5
2012-09-01,95.0,89.708,77.0,13.167,24.542,11.375,6.125,0.125,,28.4,25.033,23.1
2012-09-02,97.0,94.25,86.0,9.312,12.98,3.667,4.417,0.042,,25.8,23.417,21.6
2012-09-03,96.0,82.75,58.0,12.729,21.167,8.438,5.958,0.708,,29.7,25.046,21.9
2012-09-04,97.0,81.083,60.0,12.024,20.19,8.166,6.333,0.13,,31.6,26.45,23.1
2012-09-05,91.0,75.667,53.0,16.916,25.542,8.625,14.167,0.958,,32.9,27.408,23.3
2012-09-06,95.0,82.792,57.0,17.125,26.521,9.396,16.083,0.5,,32.4,26.029,22.6
2012-09-07,96.0,76.5,51.0,17.688,29.271,11.584,14.833,1.375,,31.7,26.571,22.1
2012-09-08,91.0,77.25,53.0,13.355,22.125,8.771,16.75,1.083,,31.8,27.333,24.3
2012-09-09,94.0,76.0,50.0,6.125,10.604,4.479,7.083,2.375,,32.1,27.454,24.2
2012-09-10,87.0,70.917,51.0,8.958,17.48,8.521,8.833,3.625,,32.1,27.358,22.7
2012-09-11,90.0,67.958,46.0,12.391,21.782,9.391,14.292,3.652,,32.5,27.704,23.4
2012-09-12,81.0,63.25,45.0,18.917,26.521,7.604,9.667,1.364,,32.2,27.154,23.0
2012-09-13,82.0,68.125,41.0,15.792,22.604,6.812,17.292,1.292,,33.9,27.579,23.4
2012-09-14,89.0,72.875,54.0,13.231,20.591,7.36,14.727,0.955,,31.1,27.375,23.5
2012-09-15,88.0,73.292,52.0,15.542,25.125,9.584,9.625,1.292,,31.2,27.125,23.8
2012-09-16,94.0,83.625,70.0,9.979,15.542,5.562,8.417,0.542,,29.1,26.067,23.4
2012-09-17,97.0,83.417,65.0,5.036,9.59,4.555,5.792,0.083,,29.8,26.612,24.1
2012-09-18,95.0,82.417,61.0,8.913,16.848,7.934,5.917,1.217,,29.4,26.621,24.2
2012-09-19,96.0,89.217,74.0,8.268,15.358,7.089,2.409,0.182,,27.7,25.256,23.8
2012-09-20,96.0,74.25,54.0,15.104,29.438,14.333,14.417,1.125,,31.4,26.638,23.0
2012-09-21,89.0,79.917,70.0,19.042,27.77,8.73,17.792,1.0,,27.5,24.179,21.7
2012-09-22,95.0,83.5,71.0,11.188,17.396,6.208,8.875,0.208,,24.1,21.596,19.3
2012-09-23,98.0,95.875,88.0,9.875,13.042,3.166,5.917,0.0,,20.8,18.954,17.3
2012-09-24,92.0,74.208,54.0,17.292,26.708,9.416,6.167,1.5,,27.5,22.433,17.8
2012-09-25,96.0,86.917,78.0,16.826,27.13,10.304,5.667,0.0,,20.9,19.05,17.1
2012-09-26,89.0,70.583,52.0,16.5,28.5,12.0,8.208,0.375,,24.3,20.8,17.5
2012-09-27,71.0,65.042,58.0,11.938,19.938,8.0,7.409,0.455,,23.2,20.304,17.9
2012-09-28,79.0,73.0,65.0,10.396,17.416,7.021,3.625,0.0,,24.2,21.675,19.1
2012-09-29,88.0,76.583,63.0,13.375,22.5,9.125,9.25,0.75,,27.8,24.229,20.7
2012-09-30,94.0,79.958,57.0,8.792,13.083,4.292,15.208,1.0,,28.7,24.458,20.9
2012-10-01,86.0,67.083,52.0,10.646,16.042,5.396,6.292,0.0,,29.7,26.012,23.3
2012-10-02,83.0,75.417,65.0,14.786,24.404,9.618,10.391,0.455,,26.1,23.15,21.1
2012-10-03,96.0,84.833,75.0,12.604,20.875,8.271,6.917,0.083,,21.8,19.871,17.2
2012-10-04,94.0,76.542,54.0,12.521,18.916,6.396,5.042,0.583,,27.2,21.979,17.0
2012-10-05,95.0,75.458,51.0,24.271,35.23,10.958,11.042,1.5,,27.6,23.296,18.9
2012-10-06,93.0,78.333,53.0,21.542,31.25,9.708,17.458,2.5,,27.7,23.475,20.4
2012-10-07,94.0,80.875,61.0,11.646,17.333,5.688,14.292,0.333,,20.6,18.188,16.4
2012-10-08,88.0,69.75,49.0,10.834,19.104,8.271,10.958,0.0,,22.0,18.896,15.8
2012-10-09,78.0,67.667,54.0,14.108,24.674,10.565,8.5,0.478,,22.2,18.392,15.7
2012-10-10,79.0,65.708,52.0,13.646,23.321,9.675,6.2,0.0,,21.5,18.462,15.0
2012-10-11,82.0,71.458,49.0,14.729,23.208,8.48,3.875,0.625,,25.1,20.279,16.9
2012-10-12,80.0,56.5,44.0,13.708,22.812,9.104,6.708,0.375,,22.7,19.7,16.7
2012-10-13,66.0,48.25,37.0,13.938,23.729,9.792,11.208,0.708,,24.2,19.45,14.1
2012-10-14,91.0,74.833,53.0,14.375,19.666,5.292,18.5,0.458,,18.7,16.596,15.1
2012-10-15,84.0,63.5,33.0,17.729,29.429,11.7,21.167,0.958,,25.7,20.342,15.0
2012-10-16,77.0,57.625,42.0,27.652,52.652,25.0,16.417,1.739,,22.2,18.492,14.6
2012-10-17,96.0,78.542,54.0,21.764,33.878,12.114,20.458,1.042,,22.1,16.333,13.1
2012-10-18,96.0,92.583,86.0,20.438,37.27,16.834,11.208,0.0,,19.5,16.638,13.0
2012-10-19,95.0,61.792,39.0,12.416,22.812,10.395,5.833,0.0,,20.7,15.825,11.3
2012-10-20,85.0,65.042,53.0,19.188,32.584,13.395,11.0,1.292,,20.8,16.862,12.9
2012-10-21,87.0,61.042,31.0,16.938,24.854,7.917,16.333,1.292,,25.4,18.675,12.2
2012-10-22,83.0,68.542,54.0,16.604,29.084,12.48,22.625,1.208,,23.9,18.779,13.2
2012-10-23,94.0,83.5,76.0,11.5,18.174,6.674,7.083,0.043,,22.6,18.612,12.9
2012-10-24,94.0,50.208,32.0,15.48,26.875,11.396,6.417,0.0,,19.8,15.65,12.0
2012-10-25,76.0,64.125,53.0,27.519,46.959,19.441,13.545,0.609,,18.0,15.05,12.7
2012-10-26,86.0,65.083,44.0,23.416,41.438,18.02,16.375,1.542,,22.6,17.171,11.7
2012-10-27,79.0,68.083,49.0,17.312,26.48,9.167,18.208,0.583,,19.1,16.642,14.6
2012-10-28,97.0,87.083,74.0,14.084,19.625,5.542,8.708,0.167,,15.5,14.133,13.3
2012-10-29,97.0,67.0,41.0,12.583,24.27,11.688,6.375,0.042,,21.3,16.412,12.8
2012-10-30,78.0,65.333,52.0,27.936,52.9,24.964,12.708,0.522,,16.0,13.283,10.1
2012-10-31,85.0,69.25,48.0,24.562,49.396,24.834,13.292,0.667,,17.6,13.392,10.2
2012-11-01,86.0,66.083,40.0,20.5,37.771,17.271,15.083,0.917,,21.0,14.371,9.3
2012-11-02,74.0,51.417,36.0,17.812,31.479,13.666,8.208,0.375,,18.2,13.433,9.4
2012-11-03,63.0,46.458,36.0,13.625,20.208,6.583,10.083,0.167,,17.4,13.083,10.9
2012-11-04,70.0,48.833,32.0,19.521,28.25,8.729,9.833,0.958,,19.1,13.729,9.2
2012-11-05,95.0,69.792,58.0,30.104,46.042,15.938,21.708,1.125,,14.3,11.925,9.9
2012-11-06,98.0,96.625,95.0,26.63,43.87,17.24,16.792,0.182,,14.3,12.833,11.4
2012-11-07,98.0,74.875,47.0,20.938,40.625,19.688,9.833,0.417,,20.5,15.25,11.0
2012-11-08,82.0,58.208,35.0,27.75,45.917,18.166,12.792,1.458,,20.5,14.617,8.8
2012-11-09,76.0,55.292,42.0,17.646,33.479,15.833,12.458,0.417,,19.9,15.004,10.9
2012-11-10,79.0,51.375,36.0,14.395,24.02,9.625,9.375,0.208,,19.6,15.046,9.7
2012-11-11,97.0,83.792,71.0,15.604,23.416,7.812,9.625,0.5,,13.7,11.6,9.6
2012-11-12,97.0,83.75,58.0,18.0,30.916,12.917,7.458,0.0,,21.1,15.012,11.8
2012-11-13,89.0,66.25,48.0,23.039,51.275,28.236,15.435,0.609,,17.5,13.504,10.3
2012-11-14,73.0,50.708,31.0,21.438,38.896,17.458,9.583,0.833,,18.6,12.467,8.4
2012-11-15,69.0,49.708,31.0,21.916,41.416,19.5,5.792,1.0,,15.5,10.379,5.5
2012-11-16,68.0,53.958,35.0,21.188,37.166,15.979,5.0,1.167,,16.5,12.146,6.9
2012-11-17,96.0,79.458,53.0,17.708,29.042,11.333,6.833,0.25,,15.4,12.658,9.4
2012-11-18,85.0,55.75,41.0,8.75,15.667,6.916,3.333,0.583,,16.5,11.979,8.4
2012-11-19,79.0,63.708,52.0,24.042,49.292,25.25,16.708,0.833,,8.9,7.379,5.4
2012-11-20,86.0,58.25,38.0,20.696,47.587,26.891,14.19,0.667,,17.4,10.692,5.0
2012-11-21,60.0,47.375,35.0,19.686,38.896,19.21,7.286,0.167,,13.7,10.262,7.4
2012-11-22,78.0,60.542,49.0,34.854,86.688,51.833,19.792,2.625,,13.9,9.842,6.9
2012-11-23,91.0,81.958,74.0,29.604,67.062,37.458,24.083,0.875,,10.6,8.917,6.9
2012-11-24,72.0,63.125,48.0,21.604,37.73,16.125,9.0,0.708,,12.2,9.729,6.6
2012-11-25,78.0,59.667,41.0,20.833,34.479,13.646,8.875,1.125,,12.0,8.025,3.4
2012-11-26,93.0,81.708,61.0,28.125,56.021,27.896,20.708,0.625,,8.5,6.758,5.5
2012-11-27,93.0,52.0,32.0,14.31,23.777,9.468,3.75,0.435,,12.8,9.292,5.4
2012-11-28,79.0,63.375,56.0,29.396,64.812,35.417,13.458,0.708,,7.5,5.825,4.1
2012-11-29,88.0,72.611,43.0,31.583,72.854,41.27,17.125,1.167,,14.4,7.722,3.1
2012-11-30,90.0,80.458,71.0,26.646,50.5,23.854,17.208,1.0,,11.1,8.904,7.3
2012-12-01,87.0,70.75,53.0,20.5,44.312,23.812,13.833,1.0,,9.3,6.304,3.3
2012-12-02,90.0,58.042,36.0,11.604,17.854,6.25,6.375,0.625,,7.0,4.375,2.1
2012-12-03,94.0,83.917,76.0,17.916,30.188,12.27,8.583,0.042,,7.8,5.667,2.2
2012-12-04,95.0,77.167,48.0,22.87,46.392,23.522,6.833,0.174,,11.9,8.708,7.0
2012-12-05,64.0,50.833,32.0,28.354,59.0,30.646,7.708,1.565,,13.6,8.896,4.6
2012-12-06,83.0,47.625,26.0,14.73,24.73,10.0,6.042,0.5,,17.1,10.642,5.5
2012-12-07,68.0,47.958,34.0,29.792,63.812,34.021,8.167,1.458,,11.6,7.217,4.2
2012-12-08,76.0,47.208,21.0,17.938,37.146,19.208,10.042,0.958,,15.9,7.596,2.4
2012-12-09,53.0,38.083,26.0,14.625,23.292,8.667,7.792,1.25,,9.2,4.971,1.0
2012-12-10,59.0,34.667,17.0,23.16,46.841,23.682,5.25,0.792,,9.4,4.321,-0.2
2012-12-11,51.0,35.125,22.0,31.848,73.131,41.283,7.208,1.609,,11.4,6.15,1.3
2012-12-12,58.0,41.583,21.0,28.854,61.062,32.208,8.208,1.167,,10.6,5.533,0.4
2012-12-13,54.0,41.0,27.0,25.666,55.146,29.479,7.5,1.292,,11.4,5.95,0.7
2012-12-14,70.0,54.5,40.0,36.834,84.646,47.812,19.542,1.458,,12.0,5.862,0.7
2012-12-15,90.0,66.333,53.0,44.042,96.25,52.208,49.333,1.458,,9.0,6.588,4.8
2012-12-16,85.0,54.083,35.0,16.125,30.292,14.166,12.417,0.625,,17.5,11.75,7.0
2012-12-17,91.0,77.208,54.0,25.479,40.334,14.854,15.542,0.5,,8.1,6.879,5.2
2012-12-18,95.0,65.667,42.0,18.413,37.392,18.978,9.174,0.364,,14.6,9.433,6.0
2012-12-19,44.0,36.0,25.0,12.354,21.666,9.312,3.125,0.333,,8.3,5.058,2.3
2012-12-20,64.0,43.333,26.0,25.584,46.021,20.438,7.25,0.5,,9.9,5.408,1.3
2012-12-21,66.0,52.625,37.0,35.896,73.521,37.625,15.25,0.333,,8.9,5.704,1.5
2012-12-22,91.0,76.0,55.0,31.0,66.542,35.542,22.333,,,9.0,5.492,2.7
2012-12-23,67.0,54.25,43.0,19.479,31.084,11.604,12.333,,,8.4,6.033,3.4
2012-12-24,74.0,44.25,25.0,16.312,27.52,11.208,8.042,,,7.3,4.229,1.5
2012-12-25,63.0,51.958,37.0,30.74,68.434,37.696,13.583,,,9.9,4.033,-0.6
2012-12-26,61.0,42.458,30.0,19.394,40.152,20.759,6.348,0.0,,6.8,3.071,-0.3
2012-12-27,66.0,45.5,29.0,24.062,48.958,24.896,8.083,0.458,,7.4,2.771,-0.9
2012-12-28,91.0,64.333,46.0,36.583,81.562,44.979,24.833,0.042,,5.8,3.025,0.1
2012-12-29,92.0,73.958,56.0,18.562,28.438,9.875,10.417,0.0,,10.2,6.879,2.7
2012-12-30,95.0,91.167,77.0,21.688,31.25,9.562,14.792,0.0,,7.3,6.312,5.4
2012-12-31,96.0,58.167,36.0,16.916,25.625,8.708,6.292,0.375,,11.1,7.979,4.3
2013-01-01,75.0,50.958,26.0,16.229,23.188,6.958,19.75,1.625,17.958,16.6,8.113,1.9
2013-01-02,69.0,49.542,34.0,11.562,17.208,5.646,7.625,1.042,7.771,11.2,6.133,3.0
2013-01-03,65.0,50.25,38.0,18.333,29.146,10.812,13.542,1.042,13.938,8.4,4.496,1.3
2013-01-04,80.0,55.042,36.0,15.0,28.875,13.875,11.25,1.087,10.458,10.8,5.112,1.1
2013-01-05,50.0,38.208,31.0,8.75,11.916,3.166,5.542,0.167,4.771,6.2,4.188,2.6
2013-01-06,63.0,41.0,16.0,14.146,26.312,12.166,5.958,0.5,5.562,9.1,3.846,0.3
2013-01-07,75.0,50.833,37.0,30.087,60.522,30.435,13.25,1.375,13.021,8.5,4.042,-0.9
2013-01-08,96.0,73.667,51.0,33.062,83.188,50.125,23.125,1.458,22.584,13.0,6.317,1.0
2013-01-09,97.0,66.25,38.0,14.565,16.217,1.652,9.864,0.696,9.435,9.5,5.704,1.6
2013-01-10,68.0,32.583,17.0,27.16,58.639,31.479,4.25,0.208,8.674,6.0,2.712,0.2
2013-01-11,77.0,50.542,31.0,30.34,67.004,36.665,11.292,1.458,12.916,8.0,3.392,-1.0
2013-01-12,68.0,54.667,43.0,20.021,33.834,13.812,13.417,1.0,14.666,9.6,4.462,0.0
2013-01-13,66.0,42.083,28.0,11.48,18.0,6.52,7.167,0.833,6.479,7.2,3.479,0.6
2013-01-14,40.0,31.083,24.0,12.843,22.972,10.128,5.833,0.435,4.866,7.4,3.196,0.3
2013-01-15,57.0,48.958,40.0,26.25,30.917,4.667,15.333,1.042,11.5,3.3,1.396,-0.2
2013-01-16,71.0,51.667,26.0,25.5,33.792,8.292,12.5,1.0,10.917,8.1,2.979,-1.6
2013-01-17,66.0,48.458,31.0,19.333,22.583,3.25,8.208,1.0,5.125,8.8,3.829,0.7
2013-01-18,68.0,46.833,22.0,26.75,34.875,8.125,15.792,2.167,14.625,7.6,3.888,1.0
2013-01-19,76.0,38.25,16.0,9.208,10.542,1.333,9.208,1.083,8.125,7.2,3.292,0.3
2013-01-20,57.0,45.0,32.0,30.667,45.125,14.458,13.583,1.875,12.75,8.6,3.129,-1.5
2013-01-21,94.0,54.75,34.0,21.714,31.49,9.776,18.864,1.545,18.302,10.3,4.879,0.4
2013-01-22,96.0,59.042,30.0,17.0,27.979,10.979,18.125,1.167,19.0,8.5,4.1,0.3
2013-01-23,72.0,42.625,21.0,23.875,42.02,18.146,10.708,0.75,10.327,10.2,4.725,-0.8
2013-01-24,64.0,51.958,42.0,31.458,52.688,21.229,19.875,1.125,22.14,11.9,5.75,0.4
2013-01-25,75.0,55.625,34.0,44.604,96.562,51.958,35.958,1.917,38.686,12.2,7.079,2.1
2013-01-26,88.0,52.917,29.0,9.125,16.625,7.5,7.708,1.0,10.5,13.6,8.942,1.2
2013-01-27,54.0,35.458,24.0,20.02,30.625,10.604,7.125,0.542,6.916,7.5,3.358,-0.3
2013-01-28,61.0,41.708,20.0,24.928,41.334,16.406,14.75,2.174,13.45,14.3,7.275,-0.9
2013-01-29,77.0,50.875,30.0,20.458,30.604,10.146,8.458,1.333,9.521,11.7,7.262,2.9
2013-01-30,97.0,76.458,60.0,29.492,48.809,19.317,17.125,1.105,20.069,13.5,8.092,2.9
2013-01-31,82.0,48.167,26.0,17.334,44.625,27.292,9.25,0.75,11.833,14.5,8.708,4.2
2013-02-01,83.0,55.708,39.0,31.979,61.542,29.562,17.542,1.625,21.042,10.6,6.183,2.4
2013-02-02,98.0,80.792,62.0,25.938,41.0,15.062,23.083,1.208,30.27,12.7,7.421,4.0
2013-02-03,96.0,76.833,53.0,27.792,52.229,24.438,38.333,1.25,48.146,17.9,11.112,3.7
2013-02-04,98.0,83.25,64.0,15.92,22.116,6.197,12.182,0.182,12.478,10.1,3.517,-1.3
2013-02-05,57.0,41.708,31.0,9.396,14.708,5.312,4.292,0.292,3.208,3.2,0.142,-1.9
2013-02-06,44.0,36.458,29.0,11.062,16.542,5.48,5.333,0.083,3.062,4.7,1.142,-2.1
2013-02-07,47.0,36.917,26.0,15.25,21.458,6.208,8.208,1.0,6.438,5.9,3.129,0.2
2013-02-08,98.0,92.458,50.0,9.938,11.896,1.958,6.667,0.208,4.938,2.8,-0.75,-2.2
2013-02-09,94.0,68.958,47.0,8.77,11.625,2.854,1.958,0.042,1.667,8.7,4.046,0.9
2013-02-10,60.0,43.958,31.0,18.458,26.77,8.312,10.0,0.917,9.958,7.5,4.454,2.1
2013-02-11,70.0,50.125,37.0,10.326,14.456,4.13,6.625,0.435,5.334,3.4,2.342,1.5
2013-02-12,69.0,52.833,43.0,17.708,27.814,10.106,6.652,0.625,7.608,6.8,3.721,1.7
2013-02-13,80.0,58.25,41.0,33.916,59.938,26.021,12.167,1.625,11.875,6.8,3.646,0.4
2013-02-14,98.0,86.708,49.0,13.854,18.104,4.25,7.167,0.375,4.854,3.1,0.092,-1.0
2013-02-15,98.0,80.125,50.0,7.48,10.0,2.521,1.25,0.0,0.812,7.5,3.7,-0.7
2013-02-16,49.0,40.625,32.0,8.312,11.938,3.625,8.667,0.958,9.73,10.8,6.529,4.2
2013-02-17,59.0,46.833,39.0,15.666,23.084,7.416,23.417,2.333,23.458,10.7,4.971,0.5
2013-02-18,55.0,40.708,30.0,10.392,15.456,5.066,10.083,0.476,8.782,6.6,3.021,0.6
2013-02-19,52.0,41.458,32.0,11.021,15.708,4.688,8.792,0.083,6.084,6.3,2.933,0.6
2013-02-20,63.0,48.292,34.0,26.042,36.646,10.604,20.333,0.917,19.125,6.1,2.779,-0.9
2013-02-21,58.0,42.167,29.0,15.98,25.604,9.625,13.958,0.792,12.979,8.2,3.712,0.7
2013-02-22,51.0,39.333,29.0,12.75,17.521,4.771,8.125,0.292,6.625,8.6,3.646,-0.1
2013-02-23,61.0,49.583,40.0,14.104,17.375,3.27,11.417,0.667,10.166,7.5,4.488,1.9
2013-02-24,69.0,55.583,43.0,25.062,32.375,7.312,15.667,2.167,15.688,8.7,5.267,2.8
2013-02-25,76.0,54.458,35.0,27.046,39.386,12.34,27.75,2.0,30.108,12.1,6.662,1.6
2013-02-26,78.0,52.125,30.0,28.271,40.438,12.166,38.312,2.667,40.104,13.8,8.242,2.6
2013-02-27,98.0,87.708,66.0,33.5,47.458,13.958,44.562,1.75,61.52,12.0,8.088,5.2
2013-02-28,98.0,66.375,38.0,20.084,28.396,8.312,24.646,1.458,32.458,16.9,12.467,7.2
2013-03-01,98.0,89.75,65.0,21.208,26.958,5.75,31.875,1.292,40.792,11.0,7.662,6.3
2013-03-02,98.0,97.25,93.0,10.958,13.271,2.312,14.75,0.25,15.375,5.8,4.538,3.9
2013-03-03,98.0,66.875,37.0,11.292,16.604,5.312,7.75,0.208,7.104,8.6,4.904,2.9
2013-03-04,86.0,51.875,33.0,20.804,28.0,7.195,16.384,2.143,14.326,10.0,5.746,1.4
2013-03-05,98.0,92.958,58.0,22.875,29.438,6.562,19.584,0.542,20.334,8.0,4.896,3.1
2013-03-06,50.0,33.75,21.0,10.312,15.271,4.958,8.562,0.5,7.021,6.8,4.238,1.0
2013-03-07,68.0,46.167,21.0,17.625,25.458,7.834,11.708,0.667,9.271,6.9,2.858,0.4
2013-03-08,73.0,47.917,28.0,18.854,29.958,11.104,13.312,1.167,9.625,8.6,4.067,-1.0
2013-03-09,76.0,46.333,29.0,13.708,17.98,4.271,12.312,1.25,9.75,9.4,5.196,2.1
2013-03-10,69.0,37.833,14.0,11.625,16.375,4.75,8.625,0.792,6.167,8.0,3.879,0.6
2013-03-11,63.0,38.542,13.0,19.072,29.714,10.643,8.04,1.174,5.522,9.5,4.512,-2.3
2013-03-12,72.0,46.458,30.0,24.708,37.188,12.48,18.93,3.0,29.416,16.3,9.638,2.0
2013-03-13,98.0,86.042,70.0,20.875,28.542,7.666,35.333,1.708,41.188,17.2,10.821,6.2
2013-03-14,85.0,49.792,35.0,9.458,13.625,4.166,3.39,0.417,3.021,11.8,8.467,5.0
2013-03-15,69.0,44.958,25.0,10.73,14.375,3.646,6.562,0.833,4.48,11.7,7.133,3.1
2013-03-16,79.0,51.458,30.0,11.479,14.562,3.083,20.625,1.792,19.271,17.3,9.538,2.3
2013-03-17,80.0,58.667,34.0,17.812,23.958,6.146,27.979,2.583,28.75,15.3,10.246,4.0
2013-03-18,90.0,69.292,48.0,16.848,24.478,7.63,22.402,0.714,24.257,19.0,13.267,5.3
2013-03-19,65.0,47.958,33.0,12.229,16.062,3.834,15.708,1.125,15.958,11.8,9.642,7.7
2013-03-20,98.0,91.25,64.0,18.708,23.48,4.77,10.125,0.417,9.354,8.5,6.804,5.5
2013-03-21,96.0,44.458,21.0,9.334,13.333,4.0,3.271,0.0,2.688,12.5,8.796,6.0
2013-03-22,58.0,35.5,18.0,7.98,11.562,3.583,5.666,0.292,4.48,12.7,8.4,3.9
2013-03-23,67.0,41.292,21.0,11.292,14.792,3.5,10.604,0.75,8.396,17.3,10.308,4.8
2013-03-24,69.0,44.083,15.0,16.188,22.52,6.333,16.021,1.417,14.083,18.8,11.917,5.2
2013-03-25,59.0,42.917,23.0,22.762,30.596,7.833,22.958,1.913,25.761,21.6,15.396,9.8
2013-03-26,93.0,59.917,39.0,18.188,25.917,7.73,14.458,0.917,20.354,17.6,14.788,12.5
2013-03-27,97.0,87.958,73.0,23.854,31.521,7.666,29.771,1.0,32.646,13.6,10.967,8.2
2013-03-28,92.0,54.0,26.0,16.896,27.021,10.125,20.958,0.833,20.916,19.7,13.488,7.1
2013-03-29,74.0,55.167,34.0,15.729,22.896,7.167,22.312,1.0,24.52,21.4,15.862,9.4
2013-03-30,97.0,84.583,42.0,5.625,6.792,1.167,7.646,0.083,10.77,17.9,15.142,13.9
2013-03-31,44.0,31.917,17.0,6.958,10.104,3.146,8.584,0.792,8.625,19.0,15.025,11.2
2013-04-01,90.0,63.0,40.0,16.045,17.909,1.864,20.667,1.5,23.13,14.9,10.838,5.5
2013-04-02,97.0,93.5,79.0,17.364,18.727,1.364,14.0,0.304,21.125,11.1,9.158,7.3
2013-04-03,97.0,81.042,59.0,7.417,7.708,0.292,2.708,0.0,0.875,15.2,12.538,10.6
2013-04-04,83.0,63.667,45.0,11.917,14.0,2.083,7.875,1.042,8.792,21.3,16.292,9.9
2013-04-05,85.0,69.75,52.0,12.5,13.667,1.167,17.833,1.167,23.333,22.5,17.275,12.9
2013-04-06,98.0,83.375,55.0,12.792,13.542,0.75,16.375,0.792,24.625,19.9,15.838,12.9
2013-04-07,98.0,59.042,32.0,3.792,3.792,0.0,4.167,0.542,6.792,22.6,17.629,11.7
2013-04-08,47.0,32.083,19.0,7.167,7.5,0.333,6.136,0.045,5.174,20.2,14.417,9.9
2013-04-09,67.0,47.167,32.0,13.227,16.955,3.727,14.5,1.0,15.125,21.9,16.258,8.6
2013-04-10,81.0,56.625,45.0,11.75,12.5,0.75,15.083,1.417,17.417,16.1,13.029,8.1
2013-04-11,81.0,69.833,40.0,14.958,16.333,1.375,10.708,0.75,11.75,12.2,9.025,5.4
2013-04-12,87.0,53.958,34.0,11.667,13.542,1.875,16.042,0.958,18.5,16.8,10.833,4.7
2013-04-13,71.0,49.833,32.0,7.917,8.542,0.625,8.375,0.5,6.667,16.8,11.554,6.6
2013-04-14,79.0,58.333,40.0,7.167,7.583,0.417,18.542,1.042,20.583,20.2,15.367,8.4
2013-04-15,68.0,56.208,37.0,13.292,18.0,4.708,23.125,1.75,24.462,23.0,17.271,11.4
2013-04-16,78.0,61.417,43.0,19.168,28.38,9.212,15.333,1.609,20.021,21.2,15.592,10.5
2013-04-17,81.0,62.958,48.0,13.458,19.184,5.725,27.208,0.6,33.668,22.5,19.692,14.5
2013-04-18,82.0,69.875,56.0,10.083,16.458,6.375,13.875,0.583,17.125,23.7,19.25,13.8
2013-04-19,79.0,38.833,24.0,9.292,14.354,5.062,12.75,0.083,13.812,18.6,13.283,9.1
2013-04-20,92.0,63.083,37.0,17.834,27.708,9.875,18.375,0.25,21.896,10.7,8.125,5.1
2013-04-21,94.0,76.292,46.0,7.396,9.834,2.438,5.708,0.0,6.167,10.8,7.204,4.9
2013-04-22,46.0,35.875,29.0,11.375,17.667,6.292,15.0,0.0,13.354,15.2,10.979,5.9
2013-04-23,66.0,51.0,39.0,19.066,29.392,10.326,19.417,1.273,17.5,18.0,13.075,6.2
2013-04-24,97.0,74.542,55.0,9.875,14.875,5.0,12.375,0.208,17.792,17.7,16.254,13.4
2013-04-25,97.0,54.083,21.0,12.395,18.208,5.812,13.958,0.458,16.396,22.3,17.079,13.1
2013-04-26,88.0,62.042,40.0,15.271,23.292,8.02,16.708,1.042,19.416,23.0,16.783,12.6
2013-04-27,75.0,41.667,25.0,11.896,19.021,7.125,10.417,0.667,10.25,20.5,14.862,8.8
2013-04-28,65.0,37.542,22.0,10.084,13.584,3.5,12.625,0.5,12.479,21.4,15.775,10.0
2013-04-29,68.0,49.833,28.0,16.938,25.334,8.396,16.458,1.542,17.396,21.6,16.996,10.0
