date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-08-05,177.292,96.0,85.583,64.0,12.5,4.625,6.833,2.208,,1.0,22.375,29.8,26.129,23.0,189.792
2011-08-06,178.875,96.0,82.75,62.0,17.25,7.875,11.958,4.083,,1.083,32.667,31.6,27.346,23.6,196.125
2011-08-07,181.625,96.0,83.542,55.0,15.958,5.167,6.417,1.25,,1.208,34.542,33.0,27.171,23.6,197.583
2011-08-08,180.5,97.0,81.958,64.0,14.833,6.25,7.667,1.417,,1.083,36.167,31.6,27.254,22.6,195.333
2011-08-09,179.542,93.0,80.208,60.0,15.208,7.083,8.667,1.583,,1.083,41.958,33.4,28.371,24.4,194.75
2011-08-10,180.238,94.0,75.542,60.0,16.333,8.136,9.545,1.409,,1.0,48.826,33.1,29.504,24.8,196.571
2011-08-11,180.417,93.0,76.375,56.0,16.917,7.708,9.25,1.542,,1.0,48.917,34.7,29.358,25.8,197.333
2011-08-12,184.833,93.0,75.0,48.0,19.208,8.5,9.833,1.333,,1.583,50.875,33.8,29.262,25.5,204.042
2011-08-13,187.792,96.0,77.875,49.0,16.25,7.167,8.375,1.208,,2.0,64.583,33.7,28.525,25.6,204.042
2011-08-14,183.542,95.0,76.583,61.0,14.708,4.833,5.917,1.083,,1.208,57.667,32.7,28.808,24.6,198.25
2011-08-15,179.333,92.0,72.75,55.0,13.875,4.375,5.542,1.167,,1.042,42.833,33.3,29.258,24.2,193.208
2011-08-16,182.125,92.0,75.417,59.0,14.792,4.958,6.083,1.125,,1.0,45.333,33.6,29.508,25.6,196.917
2011-08-17,185.636,93.0,73.25,57.0,16.0,6.273,7.864,1.591,,1.045,47.696,34.4,29.942,26.4,201.636
2011-08-18,181.958,89.0,68.292,47.0,15.875,6.042,8.125,2.083,,1.0,48.542,37.1,31.138,25.6,197.833
2011-08-19,187.958,97.0,90.375,69.0,21.875,9.75,12.917,3.167,,1.0,33.958,30.9,24.588,20.9,209.833
2011-08-20,187.667,97.0,84.417,67.0,14.125,6.833,9.833,3.0,,1.0,20.792,24.2,22.112,20.0,201.792
2011-08-21,188.708,97.0,96.5,93.0,12.792,4.375,5.792,1.417,,1.0,20.5,20.0,19.638,19.1,201.5
2011-08-22,190.458,97.0,93.667,83.0,19.333,11.375,14.875,3.5,,1.0,21.917,22.7,20.888,19.1,209.792
2011-08-23,188.125,97.0,90.167,73.0,20.625,9.833,13.958,4.125,,1.0,45.792,28.8,24.204,21.1,208.75
2011-08-24,178.727,96.0,86.875,66.0,11.864,3.739,7.522,3.783,,1.043,27.636,29.2,25.292,20.8,190.591
2011-08-25,178.083,96.0,92.875,80.0,16.5,5.458,12.042,6.583,,1.0,20.667,28.0,24.579,23.3,194.583
2011-08-26,180.565,97.0,86.833,60.0,19.13,6.958,12.292,5.333,,1.0,24.083,30.5,24.775,21.8,199.696
2011-08-27,185.583,97.0,93.333,86.0,17.625,11.667,15.875,4.208,,1.042,29.167,24.7,23.033,21.8,203.208
2011-08-28,187.0,93.0,77.0,56.0,18.917,7.875,9.75,1.875,,1.292,29.458,29.3,25.312,21.7,205.917
2011-08-29,187.5,93.0,72.917,47.0,21.667,12.042,14.708,2.667,,1.542,27.083,30.2,26.096,22.4,209.167
2011-08-30,184.792,95.0,69.333,43.0,21.417,9.125,12.083,2.958,,1.0,24.583,30.9,25.904,21.4,206.208
2011-08-31,183.409,97.0,82.958,63.0,23.0,10.682,14.864,4.182,,0.826,26.826,29.3,25.383,21.1,206.409
2011-09-01,179.25,96.0,85.375,64.0,18.875,8.083,15.792,7.708,,1.0,27.167,29.9,27.117,24.8,198.125
2011-09-02,185.75,96.0,86.792,66.0,13.417,3.75,8.708,4.958,,0.292,35.417,30.0,26.8,24.8,199.167
2011-09-03,175.292,96.0,93.0,86.0,9.417,1.0,2.417,1.417,,0.0,46.542,26.8,25.504,23.8,184.708
2011-09-04,175.833,96.0,87.917,74.0,9.375,1.333,2.75,1.417,,0.417,29.875,27.1,25.138,21.8,185.208
2011-09-05,179.542,96.0,94.208,85.0,12.875,6.417,9.5,3.083,,0.458,21.167,25.8,23.679,21.8,192.417
2011-09-06,185.083,93.0,80.833,59.0,13.708,7.833,10.5,2.667,,0.792,20.125,27.5,23.562,21.3,198.792
2011-09-07,188.75,94.0,73.875,52.0,16.292,7.583,9.458,1.875,,0.625,27.042,27.6,22.908,19.3,205.042
2011-09-08,187.048,91.0,75.792,52.0,14.905,6.0,8.409,2.409,,0.591,28.913,28.7,23.804,19.4,201.952
2011-09-09,185.875,94.0,78.792,60.0,15.542,7.0,9.083,2.083,,0.5,35.375,30.5,25.975,21.0,201.417
2011-09-10,182.458,96.0,82.167,60.0,14.542,5.375,7.625,2.25,,0.625,32.625,31.1,26.662,23.0,197.0
2011-09-11,179.875,96.0,79.083,52.0,12.958,2.625,4.5,1.875,,0.708,24.0,30.6,26.375,22.8,192.833
2011-09-12,179.542,95.0,79.167,56.0,11.417,3.375,5.792,2.417,,0.75,18.875,30.1,25.942,21.5,190.958
2011-09-13,181.5,96.0,82.125,59.0,13.455,4.913,7.957,3.043,,1.043,24.391,30.5,25.846,21.7,194.955
2011-09-14,181.417,96.0,79.667,56.0,14.0,5.667,8.042,2.375,,0.917,27.75,31.9,26.242,21.9,195.417
2011-09-15,179.708,96.0,80.458,57.0,11.875,3.5,5.417,1.917,,1.667,24.083,30.1,25.908,21.2,191.583
2011-09-16,179.125,96.0,84.792,64.0,11.75,3.125,5.917,2.792,,0.833,22.875,30.0,25.588,21.4,190.875
2011-09-17,176.458,96.0,91.417,78.0,10.708,2.125,3.667,1.542,,1.0,20.625,27.9,25.279,23.2,187.167
2011-09-18,179.958,96.0,81.292,60.0,11.333,2.5,4.375,1.875,,1.833,23.542,29.7,25.621,22.0,191.292
2011-09-19,182.75,97.0,77.917,52.0,14.375,6.042,7.542,1.5,,1.25,30.25,31.6,25.558,19.1,197.125
2011-09-20,187.25,97.0,97.0,97.0,20.25,11.083,13.833,2.75,,0.75,14.708,19.2,18.629,17.7,207.5
2011-09-21,183.917,97.0,90.591,67.0,11.75,6.292,8.208,1.917,,0.208,21.167,25.5,20.654,17.1,195.667
2011-09-22,184.667,97.0,82.083,52.0,21.792,8.958,12.125,3.167,,0.917,16.292,28.4,22.038,17.1,206.458
2011-09-23,186.583,97.0,76.75,48.0,12.458,4.25,6.583,2.333,,0.458,14.333,22.2,18.262,16.0,199.042
2011-09-24,189.0,94.0,68.833,39.0,15.5,6.083,7.708,1.625,,0.5,20.958,23.9,18.604,14.5,204.5
2011-09-25,190.542,90.0,71.833,49.0,14.792,7.125,8.417,1.292,,1.0,22.875,22.4,18.925,16.4,205.333
2011-09-26,188.542,96.0,85.875,78.0,13.25,8.375,10.375,2.0,,1.0,24.708,18.3,17.033,15.8,201.792
2011-09-27,187.476,90.0,71.125,44.0,18.762,8.684,10.632,1.947,,1.0,20.286,23.5,18.771,15.0,206.238
2011-09-28,187.208,79.0,61.0,36.0,14.542,8.667,10.083,1.417,,1.0,23.833,23.7,18.867,15.1,201.75
2011-09-29,187.2,94.0,70.792,48.0,14.95,8.958,10.042,1.083,,1.167,27.5,25.3,19.746,15.2,202.15
2011-09-30,188.174,97.0,78.5,57.0,24.783,13.917,16.083,2.167,,1.083,41.667,28.6,21.996,16.2,212.957
2011-10-01,188.333,86.0,60.417,44.0,24.917,10.917,11.958,1.042,,1.417,18.208,23.7,21.125,17.8,213.25
2011-10-02,189.833,85.0,68.167,59.0,16.0,9.0,10.0,1.0,,1.25,21.625,19.1,17.346,16.0,205.833
2011-10-03,188.636,75.0,56.917,43.0,14.773,10.682,12.0,1.318,,1.0,17.167,20.7,16.892,14.2,203.409
2011-10-04,189.625,86.0,63.5,40.0,14.625,9.417,11.625,2.208,,1.458,19.667,21.3,16.808,12.3,204.25
2011-10-05,188.958,97.0,94.333,81.0,13.917,10.375,12.292,1.917,,1.0,17.375,15.9,14.833,13.5,202.875
2011-10-06,187.0,97.0,84.0,60.0,14.625,9.25,10.958,1.708,,1.0,18.375,24.0,19.567,15.7,201.625
2011-10-07,188.125,95.0,57.917,28.0,17.25,10.0,11.5,1.5,,1.0,24.625,25.4,19.646,14.7,205.375
2011-10-08,189.391,92.0,67.625,38.0,13.696,7.042,8.167,1.125,,1.125,30.167,22.3,17.325,13.0,203.087
2011-10-09,190.042,97.0,76.625,54.0,14.417,5.958,6.833,0.875,,1.375,36.542,22.9,17.883,14.1,204.458
2011-10-10,188.458,97.0,82.0,59.0,13.792,5.542,6.625,1.083,,1.0,39.583,23.2,18.767,15.1,202.25
2011-10-11,188.917,91.0,67.625,42.0,18.667,12.042,13.458,1.417,,1.292,42.833,24.1,19.15,15.6,207.583
2011-10-12,191.5,93.0,76.583,51.0,16.318,10.636,12.727,2.091,,1.273,48.087,23.4,18.725,15.9,207.818
2011-10-13,192.25,97.0,82.375,64.0,20.167,15.5,18.083,2.583,,1.375,56.542,20.8,17.679,14.6,212.417
2011-10-14,189.708,97.0,85.083,62.0,15.375,8.75,10.458,1.708,,1.917,57.208,22.7,18.783,14.1,205.083
2011-10-15,182.667,97.0,86.833,69.0,12.292,6.042,6.708,0.667,,1.0,21.792,25.4,22.075,19.1,194.958
2011-10-16,182.833,97.0,71.542,31.0,11.375,3.625,4.458,0.833,,1.0,18.333,28.5,22.354,16.5,194.208
2011-10-17,188.75,85.0,70.792,51.0,13.708,7.25,8.25,1.0,,1.083,32.375,23.5,19.183,15.6,202.458
2011-10-18,190.208,89.0,70.792,54.0,18.667,14.25,16.75,2.5,,1.167,28.792,20.3,17.696,15.4,208.875
2011-10-19,191.083,88.0,78.458,71.0,21.417,15.875,18.583,2.708,,1.042,28.0,15.3,14.608,13.5,212.5
2011-10-20,189.455,97.0,76.917,67.0,15.364,8.364,9.682,1.318,,1.0,22.0,18.3,16.004,13.5,204.818
2011-10-21,187.625,97.0,82.375,68.0,16.083,8.625,9.875,1.25,,1.0,21.625,19.2,16.854,15.6,203.708
2011-10-22,185.167,97.0,95.542,91.0,17.0,9.083,12.833,3.75,,1.0,15.25,20.5,18.354,16.1,202.167
2011-10-23,183.625,97.0,87.625,71.0,15.25,6.125,8.208,2.083,,1.0,20.583,24.2,21.217,19.4,198.875
2011-10-24,188.0,96.0,87.292,72.0,22.542,14.0,17.5,3.5,,1.0,26.042,21.0,19.167,17.8,210.542
2011-10-25,189.409,97.0,72.375,52.0,21.636,11.478,16.522,5.043,,1.043,33.045,25.8,20.404,16.7,211.045
2011-10-26,191.708,93.0,60.125,37.0,18.0,9.583,11.875,2.292,,0.529,14.875,19.0,14.4,9.3,209.708
2011-10-27,193.583,97.0,72.667,38.0,18.208,14.875,19.875,5.0,,0.478,24.625,17.7,11.758,7.2,211.792
2011-10-28,191.208,86.0,72.208,48.0,15.667,12.375,14.333,1.958,,0.375,26.792,18.3,13.45,9.1,206.875
2011-10-29,190.458,93.0,70.583,38.0,16.917,11.333,13.333,2.0,,0.25,29.042,20.6,15.046,10.9,207.375
2011-10-30,189.625,88.0,76.375,60.0,13.667,6.375,7.083,0.708,,0.0,35.125,18.3,15.671,13.6,203.292
2011-10-31,188.75,97.0,72.25,52.0,18.5,8.958,11.833,2.875,,0.208,23.5,21.5,17.254,13.5,207.25
2011-11-01,190.5,94.0,69.565,29.0,19.136,14.136,16.545,2.409,,0.273,22.043,21.6,14.861,10.7,209.636
2011-11-02,189.083,90.0,73.583,50.0,17.5,13.0,15.792,2.792,,0.708,27.5,20.7,14.908,9.7,206.583
2011-11-03,188.958,97.0,84.958,61.0,20.417,12.542,14.75,2.208,,0.375,44.625,19.4,16.05,13.4,209.375
2011-11-04,188.042,96.0,81.375,57.0,17.375,12.292,14.958,2.667,,0.917,32.333,21.3,16.488,12.6,205.417
2011-11-05,193.292,97.0,90.5,76.0,28.708,20.333,24.458,4.125,,1.125,66.625,21.4,17.192,12.8,222.0
2011-11-06,191.458,97.0,92.417,83.0,23.542,12.917,15.042,2.125,,0.792,62.833,18.8,17.275,16.1,215.0
2011-11-07,189.458,97.0,76.167,54.0,18.583,14.0,16.833,2.833,,1.083,23.167,22.4,17.854,14.5,208.042
2011-11-08,189.625,97.0,68.958,44.0,19.167,14.167,17.667,3.5,,0.667,17.625,17.2,14.621,11.6,208.792
2011-11-09,189.818,89.0,74.458,50.0,17.864,13.818,21.455,7.636,,0.318,20.609,14.9,11.717,9.2,207.682
2011-11-10,190.792,85.0,76.042,62.0,24.5,18.417,22.708,4.292,,1.042,26.583,14.4,12.3,10.0,215.292
2011-11-11,189.708,97.0,92.208,74.0,15.667,13.917,18.0,4.083,,1.0,21.0,12.9,11.638,10.2,205.375
2011-11-12,188.792,97.0,83.083,59.0,15.917,12.875,16.083,3.208,,1.167,18.167,20.1,15.825,12.5,204.708
2011-11-13,190.417,97.0,79.125,52.0,16.583,7.125,8.458,1.333,,0.958,30.667,21.6,17.05,13.4,207.0
2011-11-14,189.792,97.0,78.667,47.0,20.167,14.208,18.0,3.792,,1.625,32.208,19.9,16.008,12.9,209.958
2011-11-15,191.667,97.0,79.708,56.0,20.042,15.042,18.333,3.292,,1.0,30.0,15.0,12.221,8.7,211.708
2011-11-16,190.381,97.0,64.792,39.0,15.857,11.818,17.182,5.364,,1.0,18.609,15.4,10.592,7.9,206.238
2011-11-17,191.917,87.0,66.625,37.0,20.625,14.375,18.333,3.958,,1.292,24.167,18.4,11.829,6.6,212.542
2011-11-18,191.783,97.0,78.0,67.0,25.565,19.417,26.417,7.0,,1.542,30.542,14.2,11.688,10.3,217.348
2011-11-19,187.125,97.0,94.458,79.0,15.583,11.042,15.542,4.5,,1.0,23.583,20.3,16.25,11.3,202.708
2011-11-20,189.542,97.0,80.583,54.0,18.292,8.25,11.083,2.833,,1.0,16.833,22.8,16.758,9.3,207.833
2011-11-21,191.875,85.0,63.25,47.0,19.0,13.833,18.0,4.167,,1.042,13.5,15.6,10.333,6.1,210.875
2011-11-22,190.455,87.0,66.333,39.0,17.136,13.364,17.0,3.636,,1.045,16.318,13.7,8.733,4.6,207.591
2011-11-23,192.083,97.0,76.958,51.0,30.875,17.208,20.917,3.708,,1.333,28.208,15.5,10.458,5.4,222.958
2011-11-24,190.375,97.0,60.333,26.0,20.375,11.833,16.125,4.292,,1.083,19.625,18.7,11.379,5.4,210.75
2011-11-25,190.696,82.0,63.875,39.0,21.739,15.042,20.0,4.958,,1.042,15.417,14.5,8.358,3.9,212.435
2011-11-26,191.875,92.0,73.542,45.0,21.0,15.833,21.208,5.375,,1.0,23.083,13.5,7.562,2.6,212.875
2011-11-27,193.417,97.0,81.875,59.0,26.458,14.708,18.667,3.958,,0.522,30.167,14.1,9.104,4.8,219.875
2011-11-28,190.409,92.0,71.625,47.0,34.364,17.318,27.318,10.0,,0.455,24.636,15.4,10.808,7.1,224.773
2011-11-29,191.833,93.0,73.333,50.0,33.667,23.958,43.083,19.125,,0.708,35.167,17.5,12.938,10.6,225.5
2011-11-30,190.958,97.0,80.333,55.0,20.958,19.083,25.042,5.958,,1.583,37.458,18.7,13.721,9.7,211.917
2011-12-01,190.792,97.0,93.667,85.0,18.208,15.667,19.958,4.292,,0.042,16.875,10.6,6.617,4.3,209.0
2011-12-02,189.917,98.0,89.0,70.0,12.25,7.542,9.417,1.875,,0.0,13.458,6.3,4.712,2.9,202.167
2011-12-03,188.125,97.0,95.542,89.0,12.167,7.667,9.083,1.417,,0.125,13.792,17.1,11.4,6.5,200.292
2011-12-04,188.875,97.0,61.167,32.0,14.375,6.75,7.875,1.125,,0.542,13.458,16.1,11.779,6.0,203.25
2011-12-05,191.19,92.0,68.5,44.0,19.143,12.333,17.333,5.0,,0.381,14.045,14.7,8.625,4.2,210.333
2011-12-06,193.5,97.0,82.208,58.0,23.042,18.667,24.125,5.458,,0.333,21.667,7.8,5.896,4.2,216.542
2011-12-07,193.667,98.0,82.958,56.0,27.292,23.625,39.208,15.583,,1.125,35.958,13.0,7.996,4.2,220.958
2011-12-08,192.958,98.0,92.208,78.0,24.167,18.417,25.583,7.167,,0.875,35.333,8.4,6.692,5.0,217.125
2011-12-09,191.958,98.0,92.333,73.0,16.75,12.333,17.167,4.833,,0.75,15.917,5.9,3.488,1.2,208.708
2011-12-10,191.167,87.0,69.792,49.0,16.958,10.292,13.583,3.292,,0.375,13.083,10.2,4.75,0.0,208.125
2011-12-11,190.667,82.0,62.958,29.0,15.75,7.667,9.75,2.083,,0.5,16.958,13.4,6.729,1.6,206.417
2011-12-12,190.458,94.0,71.917,49.0,20.25,15.083,20.542,5.458,,0.875,21.208,13.9,7.45,2.3,210.708
2011-12-13,192.636,85.0,68.417,45.0,22.045,16.773,21.909,5.136,,0.727,19.957,11.9,7.462,3.7,214.682
2011-12-14,193.833,98.0,79.333,69.0,26.083,21.208,30.042,8.833,,1.25,25.167,9.1,6.921,5.1,219.917
2011-12-15,190.5,98.0,70.625,42.0,20.375,14.5,19.875,5.375,,1.167,24.25,15.5,8.762,3.6,210.875
2011-12-16,192.917,95.0,65.125,37.0,20.75,15.583,23.125,7.542,,1.167,18.458,11.7,7.579,1.9,213.667
2011-12-17,193.417,85.0,59.25,32.0,19.208,14.417,19.958,5.542,,1.083,16.625,9.9,3.675,-1.0,212.625
2011-12-18,192.167,90.0,66.875,39.0,16.75,8.958,10.833,1.875,,1.0,17.208,11.3,4.779,-0.8,208.917
2011-12-19,192.773,93.0,75.708,56.0,20.591,18.174,30.696,12.522,,1.174,21.609,8.3,4.179,0.3,213.364
2011-12-20,192.083,85.0,66.167,48.0,21.5,20.417,30.292,9.875,,1.042,16.0,9.5,4.304,0.1,213.583
2011-12-21,193.958,95.0,76.333,57.0,27.75,25.833,42.333,16.5,,1.5,27.958,8.9,3.733,0.2,221.708
2011-12-22,196.083,98.0,88.208,73.0,33.417,28.083,54.625,26.542,,1.375,44.917,7.3,3.579,0.9,229.5
2011-12-23,191.75,93.0,62.292,39.0,16.958,14.625,18.042,3.417,,1.0,17.75,7.5,3.054,-0.1,208.708
2011-12-24,193.208,84.0,69.208,47.0,20.125,15.208,24.208,9.0,,1.292,17.125,8.3,2.825,-0.5,213.333
2011-12-25,193.333,81.0,65.375,51.0,16.5,9.708,11.708,2.0,,1.292,15.826,7.4,2.838,-1.6,209.833
2011-12-26,193.182,77.0,55.917,36.0,21.136,15.0,22.2,7.2,,1.0,16.0,7.5,2.496,-2.3,214.318
2011-12-27,192.25,77.0,49.958,33.0,17.208,14.792,20.125,5.333,,1.0,15.833,8.6,3.433,-1.3,209.458
2011-12-28,191.417,75.0,54.667,36.0,18.458,17.417,22.5,5.083,,1.0,17.458,9.3,4.15,0.0,209.875
2011-12-29,193.125,94.0,78.042,62.0,20.458,17.667,22.0,4.333,,1.333,27.25,9.3,4.2,-0.1,213.583
2011-12-30,191.958,98.0,59.417,31.0,16.125,8.917,10.917,2.0,,1.042,15.292,9.1,3.883,-0.9,208.083
2011-12-31,191.917,71.0,49.875,37.0,13.792,5.792,6.792,1.0,,1.208,19.667,9.5,4.475,2.1,205.708
2012-01-01,,81.0,61.958,40.0,,4.792,6.5,1.708,,0.75,13.917,9.4,3.638,-0.4,
2012-01-02,,81.0,54.125,31.0,,4.167,8.958,4.792,,1.417,24.958,13.7,7.112,-0.4,
2012-01-03,,76.0,57.958,48.0,,7.0,8.5,1.5,,1.0,17.75,7.1,3.062,-2.2,
2012-01-04,,75.0,54.25,33.0,,7.625,9.75,2.125,,0.917,11.833,6.6,1.088,-3.1,
2012-01-05,,80.0,64.792,50.0,,12.625,15.375,2.75,,0.917,19.125,5.4,0.658,-2.2,
2012-01-06,,92.0,71.583,47.0,,9.917,12.125,2.208,,0.875,22.125,8.8,2.554,-2.1,
2012-01-07,192.5,88.0,74.667,46.0,21.0,17.773,24.364,6.591,,0.727,23.318,7.8,2.129,-1.7,213.5
2012-01-08,191.125,87.0,68.125,43.0,17.125,15.0,19.042,4.042,,1.083,24.75,10.6,4.758,0.7,208.25
2012-01-09,192.208,97.0,83.792,73.0,21.083,17.958,23.875,5.917,,1.25,33.25,8.2,4.621,2.3,213.292
2012-01-10,194.125,92.0,62.292,46.0,19.75,16.833,21.958,5.125,,1.083,21.083,7.9,3.467,-1.2,213.875
2012-01-11,194.5,88.0,64.625,36.0,18.958,18.292,25.917,7.625,,0.917,21.0,8.3,2.246,-2.3,213.458
2012-01-12,194.208,95.0,65.625,47.0,21.042,21.667,29.167,7.5,,1.333,29.833,10.4,3.262,-2.4,215.25
2012-01-13,191.333,76.0,57.917,35.0,13.25,7.917,9.583,1.667,,1.458,26.667,12.4,6.658,0.6,204.583
2012-01-14,191.958,98.0,91.792,57.0,11.625,6.833,8.0,1.167,,1.083,23.125,7.5,2.85,0.7,203.583
2012-01-15,193.708,96.0,65.5,37.0,15.917,14.0,18.083,4.083,,1.333,18.75,7.2,3.096,0.4,209.625
2012-01-16,195.167,97.0,77.708,52.0,20.083,21.75,30.0,8.25,,1.0,23.042,4.6,1.671,-0.8,215.25
2012-01-17,193.727,98.0,67.583,45.0,18.091,18.333,26.238,7.905,,1.238,23.952,7.5,2.817,-1.6,211.818
2012-01-18,193.083,95.0,54.542,28.0,13.125,13.0,17.583,4.583,,1.0,14.708,6.5,1.354,-2.6,206.208
2012-01-19,193.083,82.0,59.208,37.0,11.917,8.667,10.625,1.958,,1.208,19.125,8.9,3.346,-1.4,205.0
2012-01-20,193.0,89.0,61.042,33.0,11.625,5.667,6.458,0.792,,1.167,17.792,11.0,4.25,-0.8,204.625
2012-01-21,192.762,93.0,75.167,51.0,20.333,15.409,19.909,4.5,,1.136,27.652,8.4,3.329,-1.8,213.095
2012-01-22,192.625,97.0,80.667,60.0,31.25,21.708,28.0,6.292,,1.083,40.625,9.6,5.383,2.7,223.875
2012-01-23,189.958,97.0,66.917,50.0,21.167,12.875,17.875,5.0,,1.0,16.083,7.7,5.129,2.4,211.125
2012-01-24,190.083,97.0,87.417,64.0,20.583,12.792,16.792,4.0,,1.042,25.917,9.2,4.692,2.1,210.667
2012-01-25,189.958,97.0,56.542,24.0,16.833,7.958,11.083,3.125,,1.208,20.417,12.4,5.162,-0.6,206.792
2012-01-26,189.5,65.0,45.083,28.0,10.958,4.083,5.25,1.167,,1.0,13.75,7.3,2.529,-2.0,200.458
2012-01-27,192.083,98.0,51.167,31.0,13.708,5.708,6.708,1.0,,1.0,17.083,8.1,2.708,-2.9,205.792
2012-01-28,191.292,98.0,61.542,28.0,16.0,8.667,11.25,2.583,,1.0,18.417,10.2,3.662,-0.2,207.292
2012-01-29,191.045,87.0,59.292,37.0,17.273,13.409,15.818,2.409,,1.182,19.348,11.1,4.933,-0.5,208.318
2012-01-30,191.083,89.0,60.083,40.0,17.333,10.375,12.833,2.458,,1.417,21.083,13.0,6.133,1.7,208.417
2012-01-31,194.083,79.0,63.375,38.0,21.292,18.208,22.5,4.292,,1.417,31.792,9.3,3.25,-1.2,215.375
2012-02-01,192.875,97.0,84.292,59.0,21.0,15.583,23.917,8.333,,1.5,35.917,11.1,5.767,-0.6,213.875
2012-02-02,187.292,97.0,75.25,53.0,14.333,7.083,7.958,0.875,,1.042,18.583,19.6,14.238,9.0,201.625
2012-02-03,193.083,77.0,60.083,41.0,17.625,7.042,9.375,2.333,,1.417,17.583,12.5,7.788,3.0,210.708
2012-02-04,193.0,89.0,63.25,49.0,21.958,20.167,27.375,7.208,,1.417,30.167,13.6,8.192,3.5,214.958
2012-02-05,194.182,94.0,58.292,40.0,20.909,20.409,23.818,3.409,,1.87,27.739,11.4,7.35,3.5,215.091
2012-02-06,192.0,98.0,91.25,46.0,18.0,12.583,17.958,5.375,,1.125,19.792,6.8,2.95,0.6,210.0
2012-02-07,193.125,97.0,84.583,61.0,23.958,20.958,28.417,7.458,,1.167,35.25,10.3,5.471,2.7,217.083
2012-02-08,192.625,97.0,49.875,23.0,15.875,12.333,17.917,5.583,,1.0,18.792,6.1,3.012,0.1,208.5
2012-02-09,192.5,55.0,47.583,39.0,15.083,11.375,16.0,4.625,,1.0,18.417,8.2,3.158,-0.4,207.583
2012-02-10,193.042,81.0,56.333,38.0,16.375,8.25,9.333,1.083,,1.292,22.208,10.1,4.396,0.9,209.417
2012-02-11,194.417,84.0,61.917,45.0,16.167,10.208,13.875,3.667,,1.667,27.083,8.4,2.896,-0.6,210.583
2012-02-12,196.333,87.0,64.417,45.0,23.5,23.375,29.5,6.125,,1.542,32.25,5.6,1.708,-3.0,219.833
2012-02-13,195.381,98.0,67.417,24.0,21.143,16.045,21.909,5.864,,1.136,27.522,11.6,5.142,0.6,216.524
2012-02-14,198.167,91.0,71.792,51.0,29.167,28.0,39.833,11.833,,1.25,27.833,9.3,4.525,0.1,227.333
2012-02-15,196.125,98.0,90.875,61.0,26.25,23.083,35.083,12.0,,1.042,34.625,7.0,3.55,1.7,222.375
2012-02-16,194.625,98.0,50.958,29.0,14.25,7.792,9.292,1.5,,1.0,19.625,5.8,1.946,-2.6,208.875
2012-02-17,195.792,82.0,55.167,24.0,14.625,6.5,7.583,1.083,,1.0,16.708,7.4,1.546,-4.4,210.417
2012-02-18,196.625,98.0,85.083,68.0,22.5,21.875,37.5,15.625,,1.0,31.083,5.5,3.125,-0.5,219.125
2012-02-19,195.333,97.0,92.417,68.0,24.333,24.0,30.045,6.045,,1.0,25.667,5.8,2.496,0.3,219.667
2012-02-20,192.833,97.0,75.917,53.0,16.375,13.083,18.5,5.417,,1.0,20.875,6.7,2.008,-1.9,209.208
2012-02-21,194.542,94.0,61.792,36.0,17.417,14.333,18.875,4.542,,1.0,20.417,7.7,2.229,-2.6,211.958
2012-02-22,193.042,90.0,70.167,44.0,16.375,14.042,18.958,4.917,,1.25,23.458,8.2,3.012,-1.8,209.417
2012-02-23,192.25,85.0,59.5,44.0,14.833,12.125,14.208,2.083,,1.458,25.333,7.9,3.879,-0.5,207.083
2012-02-24,192.625,91.0,52.208,21.0,12.625,5.208,6.167,0.958,,1.042,17.625,8.5,2.838,-1.2,205.25
2012-02-25,192.318,69.0,51.25,33.0,15.364,10.783,15.261,4.478,,1.0,15.783,7.0,1.258,-2.9,207.682
2012-02-26,192.25,85.0,69.208,43.0,17.917,14.667,18.75,4.083,,1.5,21.958,8.4,3.0,-3.5,210.167
2012-02-27,193.5,98.0,83.083,55.0,23.0,21.375,28.542,7.167,,1.208,44.208,9.6,4.688,1.6,216.5
2012-02-28,191.167,97.0,70.125,41.0,17.958,12.292,15.792,3.5,,1.458,27.5,14.6,8.471,2.8,209.125
2012-02-29,,,,,,,,,,,,,,,
2012-03-01,189.208,97.0,76.75,36.0,14.083,8.875,10.292,1.417,,1.083,23.458,16.2,11.454,5.4,203.292
2012-03-02,191.958,97.0,47.333,16.0,15.458,8.708,12.542,3.833,,1.333,26.25,13.1,8.004,3.4,207.417
2012-03-03,192.125,86.0,53.542,33.0,13.042,6.083,6.75,0.667,,1.0,23.0,8.8,4.971,0.9,205.167
2012-03-04,192.0,98.0,69.167,54.0,17.458,17.833,21.75,3.917,,1.375,25.417,9.1,5.012,2.2,209.458
2012-03-05,191.542,98.0,78.083,51.0,16.542,10.375,14.917,4.542,,1.167,29.208,11.4,6.258,1.1,208.083
2012-03-06,191.273,95.0,61.875,37.0,19.818,13.045,15.727,2.682,,1.5,35.478,16.5,9.267,1.4,211.091
2012-03-07,191.833,79.0,63.5,39.0,17.417,11.917,14.0,2.083,,2.625,49.375,18.1,11.379,4.6,209.25
2012-03-08,189.0,83.0,51.292,23.0,16.417,9.917,13.042,3.125,,2.125,48.208,22.7,15.35,7.7,205.417
