date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2012-08-03,3.48,4.792,1.312,3.875,
2012-08-04,3.416,4.25,0.834,4.083,
2012-08-05,1.792,2.667,0.875,2.52,
2012-08-06,2.588,3.774,1.187,3.125,
2012-08-07,5.104,5.708,0.604,4.396,
2012-08-08,4.188,4.521,0.334,4.53,
2012-08-09,3.562,3.875,0.312,4.688,
2012-08-10,2.042,2.416,0.375,3.167,
2012-08-11,1.979,2.375,0.396,2.354,
2012-08-12,1.25,1.708,0.458,2.375,
2012-08-13,1.383,1.634,0.25,2.562,
2012-08-14,1.4,1.593,0.194,1.711,
2012-08-15,1.084,1.48,0.396,1.562,
2012-08-16,1.646,2.23,0.584,1.938,
2012-08-17,2.27,2.888,0.619,3.041,
2012-08-18,2.25,2.646,0.396,2.729,
2012-08-19,1.458,1.708,0.25,2.834,
2012-08-20,1.304,1.687,0.383,3.084,
2012-08-21,1.396,1.896,0.5,2.938,
2012-08-22,1.416,2.0,0.584,2.958,
2012-08-23,1.625,2.042,0.417,2.761,
2012-08-24,1.333,1.77,0.438,2.604,
2012-08-25,1.792,2.25,0.458,3.188,
2012-08-26,0.938,1.25,0.312,2.729,
2012-08-27,0.964,1.2,0.236,2.834,
2012-08-28,1.229,1.667,0.438,2.646,
2012-08-29,1.562,1.854,0.292,2.021,
2012-08-30,1.646,2.27,0.625,2.188,
2012-08-31,1.5,1.979,0.48,2.458,
2012-09-01,1.292,1.646,0.354,2.416,
2012-09-02,2.583,3.083,0.5,2.834,
2012-09-03,1.544,1.956,0.413,2.5,
2012-09-04,1.646,2.042,0.396,2.167,
2012-09-05,1.834,2.146,0.312,2.174,
2012-09-06,4.771,5.792,1.021,3.125,
2012-09-07,2.146,2.562,0.416,2.916,
2012-09-08,1.416,1.666,0.25,2.208,
2012-09-09,1.062,1.354,0.292,2.292,
2012-09-10,1.13,1.432,0.301,2.125,
2012-09-11,4.57,5.379,0.808,2.585,
2012-09-12,3.792,4.188,0.396,3.292,
2012-09-13,1.646,2.0,0.354,2.729,
2012-09-14,1.188,1.375,0.188,1.917,
2012-09-15,1.771,2.125,0.354,2.104,
2012-09-16,0.646,0.854,0.208,1.916,
2012-09-17,0.236,0.258,0.021,1.625,
2012-09-18,0.979,1.146,0.166,1.292,
2012-09-19,2.604,2.875,0.271,2.696,
2012-09-20,4.334,4.48,0.146,3.416,
2012-09-21,3.792,3.938,0.146,3.146,
2012-09-22,4.084,4.292,0.208,3.458,
2012-09-23,2.521,2.646,0.125,2.188,
2012-09-24,3.432,3.644,0.212,2.792,
2012-09-25,3.904,4.07,0.166,3.0,
2012-09-26,2.68,2.784,0.104,2.298,
2012-09-27,4.265,4.432,0.166,3.416,
2012-09-28,4.229,4.562,0.334,3.625,
2012-09-29,4.584,4.875,0.292,3.146,
2012-09-30,1.154,1.176,0.022,1.265,
2012-10-01,4.706,4.96,0.254,2.166,
2012-10-02,5.708,6.042,0.334,3.354,
2012-10-03,4.27,4.52,0.25,3.142,
2012-10-04,3.958,4.104,0.146,2.792,
2012-10-05,6.833,7.292,0.458,5.479,
2012-10-06,4.438,4.708,0.271,2.958,
2012-10-07,2.583,2.688,0.104,2.792,
2012-10-08,3.848,4.058,0.21,2.958,
2012-10-09,4.062,4.188,0.125,2.646,
2012-10-10,2.292,2.479,0.188,2.334,
2012-10-11,3.729,3.98,0.25,2.562,
2012-10-12,4.188,4.416,0.229,2.75,
2012-10-13,2.96,3.022,0.062,2.784,
2012-10-14,5.333,5.333,0.0,3.938,
2012-10-15,6.913,7.12,0.208,4.833,
2012-10-16,3.746,3.982,0.236,3.386,
2012-10-17,3.161,3.266,0.104,1.892,
2012-10-18,2.547,2.568,0.022,1.608,
2012-10-19,2.125,2.417,0.292,2.542,
2012-10-20,1.646,1.792,0.146,2.271,
2012-10-21,4.229,4.542,0.312,4.042,
2012-10-22,1.982,2.068,0.086,2.604,
2012-10-23,2.188,2.188,0.0,1.812,
2012-10-24,3.729,3.958,0.229,2.75,
2012-10-25,4.542,4.729,0.188,2.875,
2012-10-26,6.834,7.021,0.188,3.458,
2012-10-27,2.625,2.792,0.167,2.438,
2012-10-28,1.562,1.562,0.0,1.646,
2012-10-29,3.921,4.134,0.212,2.938,
2012-10-30,4.542,4.792,0.25,2.958,
2012-10-31,3.09,3.324,0.236,2.792,
2012-11-01,3.058,3.134,0.075,2.958,
2012-11-02,3.208,3.334,0.125,2.562,
2012-11-03,2.916,3.104,0.188,2.416,
2012-11-04,2.708,2.812,0.104,2.354,
2012-11-05,2.364,2.47,0.106,1.666,
2012-11-06,3.374,3.532,0.158,2.812,
2012-11-07,3.77,3.938,0.167,3.396,
2012-11-08,4.188,4.27,0.084,3.104,
2012-11-09,5.125,5.312,0.188,2.834,
2012-11-10,3.958,4.292,0.333,2.666,
2012-11-11,1.834,1.854,0.021,1.604,
2012-11-12,2.814,2.96,0.146,2.834,
2012-11-13,3.292,3.548,0.256,3.036,
2012-11-14,2.812,3.042,0.229,3.225,
2012-11-15,2.896,3.125,0.229,1.979,
2012-11-16,3.833,4.208,0.375,1.979,
2012-11-17,2.083,2.083,0.0,1.271,
2012-11-18,3.146,3.354,0.208,2.333,
2012-11-19,3.674,4.102,0.428,2.084,
2012-11-20,3.083,3.375,0.292,2.688,
2012-11-21,5.646,6.042,0.396,2.354,
2012-11-22,2.334,2.688,0.354,1.25,
2012-11-23,6.458,6.916,0.458,2.75,
2012-11-24,2.979,3.333,0.354,1.854,
2012-11-25,2.25,2.604,0.354,1.771,
2012-11-26,3.106,3.342,0.236,1.479,
2012-11-27,2.854,2.917,0.062,2.062,
2012-11-28,3.604,3.854,0.25,1.667,
2012-11-29,6.271,6.666,0.396,2.081,
2012-11-30,12.646,14.229,1.584,3.521,
2012-12-01,2.938,3.083,0.146,2.521,
2012-12-02,3.375,3.396,0.021,1.979,
2012-12-03,5.223,5.837,0.614,2.604,
2012-12-04,4.604,4.875,0.27,2.354,
2012-12-05,4.034,4.31,0.276,2.676,
2012-12-06,2.708,3.042,0.334,2.584,
2012-12-07,3.188,3.48,0.292,2.562,
2012-12-08,2.812,3.125,0.312,2.875,
2012-12-09,2.271,2.562,0.292,2.833,
2012-12-10,2.447,2.742,0.296,2.104,
2012-12-11,3.468,3.766,0.298,2.878,
2012-12-12,5.438,6.0,0.562,2.756,
2012-12-13,7.625,8.375,0.75,3.479,
2012-12-14,2.979,3.396,0.416,2.188,
2012-12-15,5.534,6.036,0.502,1.916,
2012-12-16,3.312,3.604,0.292,2.438,
2012-12-17,7.306,7.645,0.339,3.166,
2012-12-18,4.604,4.834,0.229,3.104,
2012-12-19,4.334,4.604,0.27,2.416,
2012-12-20,3.833,4.27,0.438,2.75,
2012-12-21,3.5,3.562,0.062,2.292,
2012-12-22,5.375,5.583,0.208,1.875,
2012-12-23,2.917,3.084,0.166,3.375,
2012-12-24,1.845,2.059,0.214,2.666,
2012-12-25,3.458,3.833,0.375,2.812,
2012-12-26,2.718,3.038,0.32,2.818,
2012-12-27,5.5,6.104,0.604,2.875,
2012-12-28,6.375,7.0,0.625,1.875,
2012-12-29,5.792,6.334,0.542,2.417,
2012-12-30,4.458,4.75,0.292,1.646,
2012-12-31,1.567,1.692,0.125,2.542,
2013-01-01,2.667,2.667,0.0,4.583,
2013-01-02,3.75,3.75,0.0,5.333,
2013-01-03,4.167,4.333,0.167,4.125,
2013-01-04,5.667,6.167,0.5,4.667,
2013-01-05,2.083,2.083,0.0,3.292,
2013-01-06,4.696,5.0,0.304,3.125,
2013-01-07,5.333,5.5,0.167,3.208,
2013-01-08,5.435,5.565,0.13,1.261,
2013-01-09,3.417,3.625,0.208,2.5,
2013-01-10,2.458,2.542,0.083,2.5,
2013-01-11,4.125,4.25,0.125,4.5,
2013-01-12,4.917,5.125,0.208,5.625,
2013-01-13,5.043,5.304,0.261,5.625,
2013-01-14,6.75,7.083,0.333,3.542,
2013-01-15,5.292,5.833,0.542,3.667,
2013-01-16,4.417,4.958,0.542,3.417,
2013-01-17,5.292,5.625,0.333,3.833,
2013-01-18,4.333,4.667,0.333,6.458,
2013-01-19,1.958,1.958,0.0,2.917,
2013-01-20,4.348,4.783,0.435,4.167,
2013-01-21,4.333,4.542,0.208,5.042,
2013-01-22,4.652,4.783,0.13,4.217,
2013-01-23,9.375,9.875,0.5,4.667,
2013-01-24,5.125,5.542,0.417,3.625,
2013-01-25,3.375,3.583,0.208,4.25,
2013-01-26,4.542,4.667,0.125,3.75,
2013-01-27,6.043,6.565,0.522,3.792,
2013-01-28,4.125,4.5,0.375,5.5,
2013-01-29,5.5,5.583,0.083,4.75,
2013-01-30,3.333,3.333,0.0,2.25,
2013-01-31,4.083,4.167,0.083,4.167,
2013-02-01,3.792,4.083,0.292,3.917,
2013-02-02,2.625,2.75,0.125,2.708,
2013-02-03,5.652,5.957,0.304,2.917,
2013-02-04,3.208,3.458,0.25,4.25,
2013-02-05,3.391,3.391,0.0,3.304,
2013-02-06,3.417,3.75,0.333,2.583,
2013-02-07,1.792,1.792,0.0,1.958,
2013-02-08,6.182,6.545,0.364,1.773,
2013-02-09,2.042,2.167,0.125,2.208,
2013-02-10,2.913,2.913,0.0,2.375,
2013-02-11,2.708,3.0,0.292,2.333,
2013-02-12,4.125,4.417,0.292,2.667,
2013-02-13,4.208,4.5,0.292,2.292,
2013-02-14,3.5,3.5,0.0,1.5,
2013-02-15,2.083,2.167,0.083,1.708,
2013-02-16,2.458,2.5,0.042,4.833,
2013-02-17,7.348,7.739,0.391,5.875,
2013-02-18,4.458,4.792,0.333,3.167,
2013-02-19,5.478,5.87,0.391,2.826,
2013-02-20,4.875,5.208,0.333,3.292,
2013-02-21,5.667,6.167,0.5,4.167,
2013-02-22,3.583,3.792,0.208,3.292,
2013-02-23,3.5,3.583,0.083,3.458,
2013-02-24,7.261,7.609,0.348,5.458,
2013-02-25,9.333,9.792,0.458,7.875,
2013-02-26,8.083,8.208,0.125,6.792,
2013-02-27,4.375,4.375,0.0,2.167,
2013-02-28,8.5,9.5,1.0,3.958,
2013-03-01,10.167,10.667,0.5,3.625,
2013-03-02,5.667,5.875,0.208,3.583,
2013-03-03,3.435,3.783,0.348,3.375,
2013-03-04,4.875,5.167,0.292,3.917,
2013-03-05,10.0,10.222,0.222,2.444,
2013-03-06,3.0,3.0,0.0,3.2,
2013-03-07,3.25,3.458,0.208,3.792,
2013-03-08,3.042,3.042,0.0,3.875,
2013-03-09,3.708,3.833,0.125,4.75,
2013-03-10,1.174,1.391,0.217,2.917,
2013-03-11,3.458,3.792,0.333,3.542,
2013-03-12,2.5,2.917,0.417,4.0,
2013-03-13,1.875,1.875,0.0,2.083,
2013-03-14,2.458,2.75,0.292,3.167,
2013-03-15,2.958,3.125,0.167,3.875,
2013-03-16,3.625,3.708,0.083,4.792,
2013-03-17,5.13,5.217,0.087,5.542,
2013-03-18,4.375,4.375,0.0,3.5,
2013-03-19,9.0,9.217,0.217,6.435,
2013-03-20,7.667,7.833,0.167,3.375,
2013-03-21,0.75,0.75,0.0,2.792,
2013-03-22,2.0,2.0,0.0,3.458,
2013-03-23,4.833,4.958,0.125,5.708,
2013-03-24,4.043,4.261,0.217,6.5,
2013-03-25,2.875,3.0,0.125,6.833,
2013-03-26,0.917,0.917,0.0,2.208,
2013-03-27,2.875,3.292,0.417,4.0,
2013-03-28,2.333,2.625,0.292,5.25,
2013-03-29,0.542,0.542,0.0,3.542,
2013-03-30,0.739,0.783,0.043,2.958,
2013-03-31,3.304,3.391,0.087,4.833,
2013-04-01,4.087,4.565,0.478,4.833,
2013-04-02,4.75,4.958,0.208,3.583,
2013-04-03,3.167,3.458,0.292,3.833,
2013-04-04,5.042,5.208,0.167,5.583,
2013-04-05,2.75,3.25,0.5,5.042,
2013-04-06,0.458,0.542,0.083,2.792,
2013-04-07,0.75,0.917,0.167,3.458,
2013-04-08,3.478,3.565,0.087,4.625,
2013-04-09,3.0,3.125,0.125,5.083,
2013-04-10,2.609,2.609,0.0,5.609,
2013-04-11,2.583,2.583,0.0,5.708,
2013-04-12,3.708,3.708,0.0,6.75,
2013-04-13,4.125,4.208,0.083,6.042,
2013-04-14,2.208,2.208,0.0,5.833,
2013-04-15,3.043,3.174,0.13,5.583,
2013-04-16,2.292,2.583,0.292,5.708,
2013-04-17,2.5,2.542,0.042,4.208,
2013-04-18,3.958,5.042,1.083,5.5,
2013-04-19,3.333,3.417,0.083,5.5,
2013-04-20,3.958,3.958,0.0,4.417,
2013-04-21,2.833,3.083,0.25,3.375,
2013-04-22,4.087,4.565,0.478,4.25,
2013-04-23,1.792,2.083,0.292,3.792,
2013-04-24,2.0,2.043,0.043,2.174,
2013-04-25,6.167,6.583,0.417,6.0,
2013-04-26,2.833,3.167,0.333,5.625,
2013-04-27,3.833,4.125,0.292,6.292,
2013-04-28,4.875,5.25,0.375,6.417,
2013-04-29,1.87,1.957,0.087,5.25,
2013-04-30,3.292,3.417,0.125,3.792,
2013-05-01,3.083,3.333,0.25,4.417,
2013-05-02,3.417,3.708,0.292,4.708,
2013-05-03,3.25,3.292,0.042,4.458,
2013-05-04,3.75,3.875,0.125,4.958,
2013-05-05,3.5,3.5,0.0,5.417,
2013-05-06,2.435,2.652,0.217,5.333,
2013-05-07,2.458,2.792,0.333,5.542,
2013-05-08,5.042,5.583,0.542,6.542,
2013-05-09,8.478,9.087,0.609,7.696,
2013-05-10,2.0,2.167,0.167,3.542,
2013-05-11,5.75,5.958,0.208,2.75,
2013-05-12,7.125,7.875,0.75,6.5,
2013-05-13,2.652,3.174,0.522,5.125,
2013-05-14,2.917,3.5,0.583,5.125,
2013-05-15,1.5,1.958,0.458,4.458,
2013-05-16,3.792,4.5,0.708,5.708,
2013-05-17,3.083,3.5,0.417,5.458,
2013-05-18,1.0,1.417,0.417,5.0,
2013-05-19,0.417,0.625,0.208,3.708,
2013-05-20,6.435,7.304,0.87,5.042,
2013-05-21,3.75,3.917,0.167,6.5,
2013-05-22,3.565,3.783,0.217,5.826,
2013-05-23,6.208,6.458,0.25,8.917,
2013-05-24,3.792,3.958,0.167,7.708,
2013-05-25,4.0,4.5,0.5,5.917,
2013-05-26,1.792,2.042,0.25,4.917,
2013-05-27,1.913,2.304,0.391,4.375,
2013-05-28,0.375,0.583,0.208,3.375,
2013-05-29,0.833,1.167,0.333,2.167,
2013-05-30,4.208,4.75,0.542,3.917,
2013-05-31,5.0,5.542,0.542,5.542,
2013-06-01,3.167,3.5,0.333,4.917,
2013-06-02,9.833,10.833,1.0,7.208,
2013-06-03,3.609,4.043,0.435,4.542,
2013-06-04,2.125,2.667,0.542,4.458,
2013-06-05,1.957,2.391,0.435,4.174,
2013-06-06,6.208,6.583,0.375,4.583,
2013-06-07,4.375,4.833,0.458,5.833,
2013-06-08,1.958,2.167,0.208,5.792,
2013-06-09,0.625,0.625,0.0,3.875,
2013-06-10,2.696,3.13,0.435,4.208,
2013-06-11,4.5,5.125,0.625,5.208,
2013-06-12,6.5,7.0,0.5,6.375,
2013-06-13,5.667,6.5,0.833,7.042,
2013-06-14,6.0,6.833,0.833,7.167,
2013-06-15,4.042,4.458,0.417,4.792,
2013-06-16,4.75,5.375,0.625,5.583,
2013-06-17,2.174,2.565,0.391,5.083,
2013-06-18,2.5,3.042,0.542,5.5,
2013-06-19,1.913,2.087,0.174,4.13,
2013-06-20,1.542,1.542,0.0,2.792,
2013-06-21,2.542,2.542,0.0,2.625,
2013-06-22,4.667,5.083,0.417,4.875,
2013-06-23,3.417,3.5,0.083,3.625,
2013-06-24,2.13,3.348,1.217,3.375,
2013-06-25,3.5,4.875,1.375,3.417,
2013-06-26,2.375,3.417,1.042,2.25,
2013-06-27,6.292,7.667,1.375,4.75,
2013-06-28,4.0,5.375,1.375,3.75,
2013-06-29,2.458,3.792,1.333,3.958,
2013-06-30,1.417,2.625,1.208,4.042,
2013-07-01,2.043,2.565,0.522,4.667,
2013-07-02,2.167,2.625,0.458,4.667,
2013-07-03,1.826,2.261,0.435,2.864,
2013-07-04,2.75,3.583,0.833,2.25,
2013-07-05,0.875,2.0,1.125,2.458,
2013-07-06,1.25,2.375,1.125,2.75,
2013-07-07,1.833,2.833,1.0,3.792,
2013-07-08,2.087,2.435,0.348,5.25,
2013-07-09,2.583,2.958,0.375,8.333,
2013-07-10,3.042,4.0,0.958,9.458,
2013-07-11,2.833,3.375,0.542,7.458,
2013-07-12,2.542,3.083,0.542,6.292,
2013-07-13,3.792,5.042,1.25,6.083,
2013-07-14,4.375,5.375,1.0,7.125,
2013-07-15,3.652,4.043,0.391,5.583,
2013-07-16,5.125,5.708,0.583,6.542,
2013-07-17,2.792,3.25,0.458,5.583,
2013-07-18,4.304,4.739,0.435,7.261,
2013-07-19,5.25,5.375,0.125,8.417,
2013-07-20,4.333,4.458,0.125,7.667,
2013-07-21,2.5,2.583,0.083,6.458,
2013-07-22,2.0,2.043,0.043,5.875,
2013-07-23,3.875,4.083,0.208,8.833,
2013-07-24,3.292,3.417,0.125,7.792,
2013-07-25,3.667,4.125,0.458,7.042,
2013-07-26,3.25,3.375,0.125,6.5,
2013-07-27,3.042,3.125,0.083,7.875,
2013-07-28,3.125,3.125,0.0,7.875,
2013-07-29,2.826,2.87,0.043,5.083,
2013-07-30,2.792,3.0,0.208,4.792,
2013-07-31,3.435,3.739,0.304,6.87,
2013-08-01,3.583,3.917,0.333,7.667,
2013-08-02,5.087,5.304,0.217,8.0,
2013-08-03,3.25,3.25,0.0,8.042,
2013-08-04,4.333,4.667,0.333,7.125,
2013-08-05,2.043,2.478,0.435,5.917,
2013-08-06,3.625,4.167,0.542,6.958,
2013-08-07,5.625,6.292,0.667,9.083,
2013-08-08,5.333,5.917,0.583,9.875,
2013-08-09,4.542,5.0,0.458,9.417,
2013-08-10,4.542,5.125,0.583,10.292,
2013-08-11,5.458,5.833,0.375,12.708,
2013-08-12,5.522,5.826,0.304,12.625,
2013-08-13,4.833,4.833,0.0,12.0,
2013-08-14,3.348,3.478,0.13,8.435,
2013-08-15,2.125,2.417,0.292,6.625,
2013-08-16,1.25,1.667,0.417,6.333,
2013-08-17,1.167,1.5,0.333,6.375,
2013-08-18,0.75,1.167,0.417,5.625,
2013-08-19,2.217,2.739,0.522,5.542,
2013-08-20,3.042,3.833,0.792,5.5,
2013-08-21,2.458,3.0,0.542,5.125,
2013-08-22,4.042,5.083,1.042,6.083,
2013-08-23,2.75,3.25,0.5,5.292,
2013-08-24,3.875,4.167,0.292,4.0,
2013-08-25,3.667,4.042,0.375,3.0,
2013-08-26,3.13,3.13,0.0,2.958,
2013-08-27,4.75,5.083,0.333,4.417,
2013-08-28,3.87,4.043,0.174,5.478,
2013-08-29,2.458,2.542,0.083,5.583,
2013-08-30,2.5,2.875,0.375,4.667,
2013-08-31,2.042,2.5,0.458,3.667,
2013-09-01,2.833,3.333,0.5,3.792,
2013-09-02,2.696,3.217,0.522,2.958,
2013-09-03,2.75,3.75,1.0,2.625,
2013-09-04,2.458,2.667,0.208,2.667,
2013-09-05,4.5,5.042,0.542,4.125,
2013-09-06,3.667,4.042,0.375,4.667,
2013-09-07,5.25,5.708,0.458,3.833,
2013-09-08,3.375,3.667,0.292,3.792,
2013-09-09,4.087,4.391,0.304,5.0,
2013-09-10,4.5,4.667,0.167,6.708,
2013-09-11,3.167,3.583,0.417,5.667,
2013-09-12,2.826,3.174,0.348,5.696,
2013-09-13,2.708,3.125,0.417,5.792,
2013-09-14,3.25,3.625,0.375,6.167,
2013-09-15,2.167,2.292,0.125,3.042,
2013-09-16,1.348,1.522,0.174,3.917,
2013-09-17,3.958,4.125,0.167,5.333,
2013-09-18,5.542,5.833,0.292,5.958,
2013-09-19,4.083,4.333,0.25,6.292,
2013-09-20,3.5,3.625,0.125,5.958,
2013-09-21,3.042,3.25,0.208,5.417,
2013-09-22,4.5,4.708,0.208,6.917,
2013-09-23,2.478,2.652,0.174,6.333,
2013-09-24,3.0,3.292,0.292,6.375,
2013-09-25,5.583,6.125,0.542,7.958,
2013-09-26,1.391,1.609,0.217,5.043,
2013-09-27,2.875,3.042,0.167,5.25,
2013-09-28,1.583,1.708,0.125,4.375,
2013-09-29,1.583,1.708,0.125,4.042,
2013-09-30,3.087,3.13,0.043,5.292,
2013-10-01,8.25,8.333,0.083,7.042,
2013-10-02,5.75,5.875,0.125,6.125,
2013-10-03,5.083,5.208,0.125,6.042,
2013-10-04,2.458,2.458,0.0,5.125,
2013-10-05,7.792,8.167,0.375,4.25,
2013-10-06,2.875,2.917,0.042,4.333,
2013-10-07,2.0,2.435,0.435,4.417,
2013-10-08,1.167,1.333,0.167,3.583,
2013-10-09,1.478,1.565,0.087,2.87,
2013-10-10,3.25,4.292,1.042,3.75,
2013-10-11,0.917,1.125,0.208,3.375,
2013-10-12,2.417,2.417,0.0,6.042,
2013-10-13,3.167,3.417,0.25,6.833,
2013-10-14,3.261,3.348,0.087,5.292,
2013-10-15,4.042,4.167,0.125,2.917,
2013-10-16,1.25,1.292,0.042,3.0,
2013-10-17,3.125,3.333,0.208,4.125,
2013-10-18,5.417,6.083,0.667,5.042,
2013-10-19,4.583,4.583,0.0,2.542,
2013-10-20,2.417,2.417,0.0,2.0,
2013-10-21,5.957,6.522,0.565,3.458,
2013-10-22,2.125,2.292,0.167,2.958,
2013-10-23,3.565,3.739,0.174,2.13,
2013-10-24,2.833,3.083,0.25,2.208,
2013-10-25,3.25,3.542,0.292,2.125,
2013-10-26,2.292,2.583,0.292,3.25,
2013-10-27,3.458,3.708,0.25,4.708,
2013-10-28,3.913,3.913,0.0,4.333,
2013-10-29,17.667,18.667,1.0,6.708,
2013-10-30,10.333,10.917,0.583,7.917,
2013-10-31,5.875,5.958,0.083,5.75,
2013-11-01,4.833,4.833,0.0,5.25,
2013-11-02,5.208,5.25,0.042,4.792,
2013-11-03,3.0,3.0,0.0,2.958,
2013-11-04,3.522,3.652,0.13,4.042,
2013-11-05,3.417,3.417,0.0,4.958,
2013-11-06,2.583,2.75,0.167,3.583,
2013-11-07,2.565,2.87,0.304,3.696,
2013-11-08,5.458,5.917,0.458,5.708,
2013-11-09,4.042,4.25,0.208,3.958,
2013-11-10,1.625,1.625,0.0,2.625,
2013-11-11,1.739,2.087,0.348,3.25,
2013-11-12,2.583,2.958,0.375,3.333,
2013-11-13,2.583,2.917,0.333,2.833,
2013-11-14,2.958,3.458,0.5,2.792,
2013-11-15,2.5,2.792,0.292,2.042,
2013-11-16,4.917,5.542,0.625,4.25,
2013-11-17,2.0,2.292,0.292,4.083,
2013-11-18,1.696,1.739,0.043,3.458,
2013-11-19,2.792,2.833,0.042,3.542,
2013-11-20,2.826,3.391,0.565,3.13,
2013-11-21,3.25,3.458,0.208,3.833,
2013-11-22,3.333,3.583,0.25,3.917,
2013-11-23,4.667,5.042,0.375,4.125,
2013-11-24,4.167,4.583,0.417,3.833,
2013-11-25,1.609,1.609,0.0,2.667,
2013-11-26,1.875,2.042,0.167,3.583,
2013-11-27,2.75,3.042,0.292,3.917,
2013-11-28,2.167,2.333,0.167,3.292,
2013-11-29,2.75,3.083,0.333,2.75,
2013-11-30,4.333,4.625,0.292,3.417,
2013-12-01,3.417,3.708,0.292,2.625,
2013-12-02,5.522,6.087,0.565,3.583,
2013-12-03,6.458,7.167,0.708,3.625,
2013-12-04,5.348,6.0,0.652,4.0,
2013-12-05,8.958,10.0,1.042,5.125,
2013-12-06,5.75,6.208,0.458,6.792,
2013-12-07,3.667,3.792,0.125,5.042,
2013-12-08,2.458,2.542,0.083,3.5,
2013-12-09,3.783,3.957,0.174,2.542,
2013-12-10,2.333,2.333,0.0,3.708,
2013-12-11,3.75,3.958,0.208,3.917,
2013-12-12,2.625,2.625,0.0,3.167,
2013-12-13,3.417,3.542,0.125,3.5,
2013-12-14,3.125,3.292,0.167,3.542,
2013-12-15,2.708,2.833,0.125,4.75,
2013-12-16,3.217,3.522,0.304,3.458,
2013-12-17,5.958,6.458,0.5,3.667,
2013-12-18,4.739,4.957,0.217,1.652,
2013-12-19,8.333,8.875,0.542,2.042,
2013-12-20,2.708,3.0,0.292,3.25,
2013-12-21,1.625,1.875,0.25,2.625,
2013-12-22,1.375,1.458,0.083,2.292,
2013-12-23,4.435,4.652,0.217,3.292,
2013-12-24,6.125,6.667,0.542,3.417,
2013-12-25,4.875,5.0,0.125,2.708,
2013-12-26,8.333,8.625,0.292,2.25,
2013-12-27,4.958,5.125,0.167,4.625,
2013-12-28,2.625,2.833,0.208,2.708,
2013-12-29,2.25,2.333,0.083,3.167,
2013-12-30,3.609,3.783,0.174,2.75,
2013-12-31,2.792,2.833,0.042,3.167,
2014-01-01,0.417,0.458,0.042,3.208,10.875
2014-01-02,0.708,0.708,0.0,3.292,8.125
2014-01-03,2.5,2.625,0.125,2.917,6.167
2014-01-04,3.667,3.917,0.25,2.917,9.958
2014-01-05,6.391,6.783,0.391,5.208,25.375
2014-01-06,3.792,3.792,0.0,2.583,30.458
2014-01-07,1.083,1.167,0.083,3.25,8.913
2014-01-08,1.0,1.0,0.0,3.083,13.208
2014-01-09,2.583,2.792,0.208,3.75,13.375
2014-01-10,1.792,1.958,0.167,4.208,16.208
2014-01-11,1.917,1.958,0.042,4.375,17.875
2014-01-12,1.435,1.652,0.217,3.208,8.125
2014-01-13,3.5,3.792,0.292,2.958,7.542
2014-01-14,8.042,8.708,0.667,3.5,8.542
2014-01-15,3.913,4.174,0.261,1.913,10.348
2014-01-16,3.917,4.208,0.292,3.375,21.958
2014-01-17,2.292,2.375,0.083,4.625,21.875
2014-01-18,1.917,2.208,0.292,3.208,9.75
2014-01-19,3.391,3.391,0.0,3.875,19.375
2014-01-20,5.917,6.25,0.333,5.083,22.708
2014-01-21,5.0,5.167,0.167,3.542,13.125
2014-01-22,12.25,13.042,0.792,2.375,18.208
2014-01-23,3.167,3.208,0.042,2.708,5.792
2014-01-24,4.708,4.917,0.208,3.875,12.25
2014-01-25,5.583,5.875,0.292,3.958,19.667
2014-01-26,3.261,3.435,0.174,2.25,22.375
2014-01-27,8.375,8.75,0.375,3.667,10.625
2014-01-28,2.333,2.333,0.0,3.111,5.889
2014-01-29,6.364,6.364,0.0,3.091,11.455
2014-01-30,8.458,8.833,0.375,2.833,8.958
2014-01-31,2.083,2.083,0.0,2.792,7.417
2014-02-01,2.583,2.583,0.0,2.25,9.333
2014-02-02,4.826,5.217,0.391,3.417,12.5
2014-02-03,3.667,3.958,0.292,2.75,12.083
2014-02-04,7.542,8.042,0.5,4.25,14.125
2014-02-05,5.125,5.542,0.417,4.125,20.5
2014-02-06,2.333,2.625,0.292,2.375,5.917
2014-02-07,3.875,4.208,0.333,2.875,7.125
2014-02-08,2.958,3.125,0.167,2.958,19.708
2014-02-09,2.304,2.304,0.0,2.833,12.583
2014-02-10,3.0,3.043,0.043,3.478,10.435
2014-02-11,4.542,4.667,0.125,3.833,27.292
2014-02-12,5.375,5.625,0.25,4.583,29.333
2014-02-13,2.708,2.792,0.083,3.417,10.958
2014-02-14,5.208,5.417,0.208,4.167,9.375
2014-02-15,5.417,5.583,0.167,5.917,40.708
2014-02-16,7.913,8.435,0.522,4.917,13.917
2014-02-17,8.667,9.375,0.708,4.417,20.042
2014-02-18,2.125,2.292,0.167,3.417,16.583
2014-02-19,1.292,1.375,0.083,2.5,6.25
2014-02-20,2.833,3.083,0.25,3.125,12.042
2014-02-21,3.25,3.583,0.333,2.917,10.5
2014-02-22,0.958,0.958,0.0,1.833,24.792
2014-02-23,6.348,6.696,0.348,3.958,23.958
2014-02-24,7.5,7.875,0.375,5.667,43.5
2014-02-25,8.348,8.652,0.304,4.783,50.87
2014-02-26,8.583,8.75,0.167,2.542,20.958
2014-02-27,4.292,4.5,0.208,3.958,14.833
