date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2012-01-21,10.042,12.75,2.708,,5.542,25.958
2012-01-22,6.25,7.042,0.792,,1.417,13.625
2012-01-23,7.625,8.667,1.042,,1.042,12.417
2012-01-24,9.625,11.417,1.792,,4.042,32.458
2012-01-25,4.5,5.292,0.792,,2.333,25.708
2012-01-26,5.333,5.917,0.583,,4.292,35.292
2012-01-27,4.125,4.875,0.75,,1.083,12.583
2012-01-28,5.833,7.0,1.167,,1.917,11.542
2012-01-29,12.25,15.458,3.208,,3.042,22.0
2012-01-30,10.5,12.0,1.5,,3.292,36.042
2012-01-31,15.875,18.292,2.417,,8.542,52.917
2012-02-01,9.833,11.75,1.917,,6.75,28.25
2012-02-02,9.292,10.167,0.875,,3.625,23.0
2012-02-03,9.25,10.292,1.042,,2.75,20.0
2012-02-04,6.217,7.087,0.87,,2.304,21.783
2012-02-05,9.083,9.583,0.5,,1.458,20.167
2012-02-06,7.583,8.917,1.333,,1.625,20.875
2012-02-07,3.875,4.458,0.583,,1.542,21.333
2012-02-08,5.292,6.083,0.792,,1.542,11.375
2012-02-09,5.75,6.625,0.875,,1.458,13.042
2012-02-10,5.542,6.417,0.875,,1.667,20.083
2012-02-11,8.0,9.381,1.381,,1.905,27.364
2012-02-12,11.167,12.542,1.375,,1.0,20.542
2012-02-13,6.917,7.958,1.042,,3.042,27.792
2012-02-14,12.625,14.708,2.083,,2.667,28.458
2012-02-15,7.083,7.917,0.833,,1.375,20.917
2012-02-16,6.208,6.958,0.75,,1.75,19.208
2012-02-17,9.25,10.25,1.0,,3.5,14.458
2012-02-18,4.478,5.0,0.522,,1.435,11.833
2012-02-19,6.625,7.542,0.917,,0.833,10.583
2012-02-20,4.875,5.75,0.875,,0.875,11.167
2012-02-21,7.5,9.083,1.583,,3.75,26.875
2012-02-22,10.083,11.292,1.208,,6.083,45.792
2012-02-23,6.208,6.958,0.75,,3.375,47.917
2012-02-24,4.917,5.417,0.5,,1.917,13.125
2012-02-25,7.75,8.875,1.125,,2.5,17.833
2012-02-26,15.042,17.042,2.0,,3.167,26.375
2012-02-27,7.875,8.667,0.792,,1.958,20.667
2012-02-28,11.542,13.208,1.667,,2.792,28.083
2012-02-29,,,,,,
2012-03-01,5.5,6.0,0.5,,5.5,19.25
2012-03-02,5.833,6.417,0.583,,1.25,21.333
2012-03-03,4.542,4.958,0.417,,1.083,17.375
2012-03-04,9.0,10.217,1.217,,4.13,37.565
2012-03-05,14.125,16.333,2.208,,6.958,58.625
2012-03-06,11.25,12.75,1.5,,4.625,22.792
2012-03-07,7.292,7.833,0.542,,3.917,33.542
2012-03-08,9.667,10.5,0.833,,4.833,62.125
2012-03-09,7.375,7.875,0.5,,3.333,52.417
2012-03-10,6.167,6.625,0.458,,2.333,39.125
2012-03-11,8.75,9.417,0.667,,1.458,26.417
2012-03-12,10.667,13.75,3.083,,4.167,29.474
2012-03-13,5.286,5.929,0.643,,0.286,21.958
2012-03-14,6.625,7.542,0.917,,0.375,17.833
2012-03-15,9.667,11.125,1.458,,1.167,15.583
2012-03-16,11.167,12.417,1.25,,3.083,26.667
2012-03-17,8.125,9.167,1.042,,3.25,32.375
2012-03-18,4.417,4.75,0.333,,1.25,26.833
2012-03-19,11.042,12.375,1.333,,3.208,31.083
2012-03-20,6.609,6.87,0.261,,2.739,39.5
2012-03-21,8.708,9.458,0.75,,1.0,18.583
2012-03-22,8.625,9.333,0.708,,1.333,15.5
2012-03-23,9.625,10.458,0.833,,0.917,23.333
2012-03-24,8.667,9.333,0.667,,1.0,37.042
2012-03-25,7.292,8.0,0.708,,0.875,29.167
2012-03-26,9.292,10.042,0.75,,1.625,23.167
2012-03-27,7.625,8.417,0.792,,1.208,22.917
2012-03-28,10.0,11.042,1.042,,2.958,21.417
2012-03-29,8.542,9.125,0.583,,0.875,33.25
2012-03-30,6.958,7.375,0.417,,0.583,22.875
2012-03-31,5.917,6.125,0.208,,0.375,23.958
2012-04-01,4.917,5.292,0.375,,1.625,23.917
2012-04-02,6.542,7.875,1.333,,6.25,23.583
2012-04-03,3.375,3.792,0.417,,2.417,27.458
2012-04-04,5.208,5.833,0.625,,3.25,19.708
2012-04-05,5.696,6.217,0.522,,3.043,40.217
2012-04-06,4.375,5.042,0.667,,2.208,21.0
2012-04-07,4.0,4.5,0.5,,0.958,15.208
2012-04-08,8.333,9.167,0.833,,4.167,23.0
2012-04-09,10.458,11.667,1.208,,12.292,39.042
2012-04-10,9.75,11.25,1.5,,5.208,30.75
2012-04-11,4.208,4.833,0.625,,3.667,28.417
2012-04-12,7.167,7.833,0.667,,2.792,25.542
2012-04-13,7.917,8.792,0.875,,1.417,19.833
2012-04-14,6.125,6.583,0.458,,1.208,23.625
2012-04-15,7.667,8.542,0.875,,3.333,30.458
2012-04-16,7.125,7.958,0.833,,7.042,33.5
2012-04-17,6.667,7.333,0.667,,3.0,32.833
2012-04-18,8.417,9.167,0.75,,2.5,32.875
2012-04-19,12.043,13.783,1.739,,3.565,35.208
2012-04-20,6.375,7.458,1.083,,3.5,24.542
2012-04-21,5.458,6.542,1.083,,1.583,10.75
2012-04-22,4.917,5.833,0.917,,1.083,15.208
2012-04-23,9.583,11.542,1.958,,6.958,53.708
2012-04-24,11.542,13.167,1.625,,2.708,71.833
2012-04-25,5.625,6.458,0.833,,2.958,42.083
2012-04-26,5.625,6.625,1.0,,2.208,17.583
2012-04-27,9.208,10.792,1.583,,3.958,21.083
2012-04-28,8.083,9.292,1.208,,7.208,34.0
2012-04-29,7.625,8.833,1.208,,4.0,33.792
2012-04-30,6.167,7.125,0.958,,0.917,11.833
2012-05-01,8.609,10.522,1.913,,2.304,13.739
2012-05-02,5.333,6.583,1.25,,0.75,9.292
2012-05-03,4.667,5.5,0.833,,0.958,11.208
2012-05-04,3.667,4.542,0.875,,0.583,13.042
2012-05-05,6.292,7.375,1.083,,2.792,19.958
2012-05-06,4.625,5.417,0.792,,3.333,30.458
2012-05-07,4.417,5.083,0.667,,3.125,52.625
2012-05-08,7.917,9.292,1.375,,3.917,44.167
2012-05-09,7.458,9.25,1.792,,3.417,27.917
2012-05-10,5.958,6.708,0.75,,0.833,44.0
2012-05-11,5.667,7.0,1.333,,0.583,16.75
