date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-02-16,190.652,15.435,18.391,21.348,2.957,17.043,1.348,11.917,206.087
2011-02-17,189.667,15.833,21.0,30.208,9.208,18.833,1.125,11.792,205.5
2011-02-18,190.5,13.042,13.708,20.875,7.167,8.208,1.0,8.667,203.542
2011-02-19,191.75,14.5,14.333,20.292,5.958,9.208,1.042,9.5,206.25
2011-02-20,191.375,15.75,24.667,51.5,26.833,10.167,1.333,9.208,207.125
2011-02-21,190.217,15.13,30.174,69.957,39.783,13.917,1.652,12.375,205.348
2011-02-22,191.25,15.708,26.292,53.25,26.958,28.292,2.083,20.583,206.958
2011-02-23,188.083,15.875,27.889,46.778,18.889,19.083,1.625,14.333,203.958
2011-02-24,189.583,12.167,28.444,32.444,4.0,19.667,2.826,17.542,201.75
2011-02-25,190.417,13.958,15.667,20.542,4.875,12.125,1.583,10.167,204.375
2011-02-26,189.458,11.667,9.042,9.5,0.458,12.583,1.5,9.125,201.125
2011-02-27,189.375,10.5,15.208,17.875,2.667,7.833,1.083,8.333,199.875
2011-02-28,191.826,14.0,22.304,26.696,4.391,11.25,1.174,10.083,205.826
2011-03-01,189.083,15.667,27.958,65.25,37.292,6.375,1.5,5.958,204.75
2011-03-02,189.333,17.958,26.583,80.125,53.542,10.958,1.333,8.333,207.292
2011-03-03,190.25,13.417,15.083,17.708,2.625,14.458,1.208,9.917,203.667
2011-03-04,193.708,13.667,12.125,15.125,3.0,27.458,1.208,17.0,207.375
2011-03-05,191.792,20.667,31.875,96.792,64.917,14.083,1.458,8.875,212.458
2011-03-06,189.478,18.304,22.565,54.217,31.652,8.417,1.435,8.583,207.783
2011-03-07,192.273,16.182,20.0,25.5,5.5,20.583,1.727,16.625,208.455
2011-03-08,193.542,11.75,15.667,18.167,2.5,27.708,1.833,20.542,205.292
2011-03-09,193.542,13.125,22.208,36.917,14.708,13.667,1.375,11.125,206.667
2011-03-10,192.208,11.0,22.5,49.083,26.583,3.583,1.292,4.958,203.208
2011-03-11,191.375,9.042,11.75,14.458,2.708,7.792,1.208,6.958,200.417
2011-03-12,192.292,8.542,12.708,15.083,2.375,4.417,1.208,6.917,200.833
2011-03-13,192.826,11.304,12.391,14.391,2.0,7.458,1.391,6.417,204.13
2011-03-14,193.167,13.542,14.75,18.792,4.042,11.0,1.542,8.083,206.708
2011-03-15,192.565,13.565,24.696,59.435,34.739,15.174,1.652,13.87,206.13
2011-03-16,193.375,14.208,28.458,52.875,24.417,11.583,1.375,13.75,207.583
2011-03-17,192.333,16.458,27.125,44.125,17.0,19.333,1.25,17.208,208.792
2011-03-18,190.875,15.333,14.583,20.708,6.125,9.375,0.958,10.167,206.208
2011-03-19,191.25,12.667,15.125,17.625,2.5,7.208,1.333,9.917,203.917
2011-03-20,192.391,18.0,19.913,33.478,13.565,12.667,1.522,12.375,210.391
2011-03-21,192.083,15.625,20.625,34.208,13.583,9.542,1.25,9.875,207.708
2011-03-22,193.25,18.917,33.292,65.833,32.542,11.75,1.583,15.167,212.167
2011-03-23,190.542,19.417,29.0,46.87,17.87,14.333,1.478,14.75,209.958
2011-03-24,189.833,17.25,19.125,24.167,5.042,7.708,1.167,8.708,207.083
2011-03-25,192.0,14.958,10.625,17.417,6.792,6.208,1.208,7.75,206.958
2011-03-26,194.409,15.591,15.957,23.826,7.87,6.652,1.043,8.087,210.0
2011-03-27,194.826,14.478,24.652,50.174,25.522,11.25,2.13,12.625,209.304
2011-03-28,192.083,13.208,20.417,35.417,15.0,16.5,2.043,18.5,205.292
2011-03-29,192.875,13.375,21.0,28.0,7.0,11.417,1.625,13.625,206.25
2011-03-30,190.292,12.833,9.917,10.875,0.958,11.375,1.792,14.833,203.125
2011-03-31,186.792,11.583,4.875,5.125,0.25,5.208,1.292,8.25,198.375
2011-04-01,,,25.958,53.583,27.625,11.792,1.167,13.458,
2011-04-02,,,22.875,29.708,6.833,17.542,1.417,19.583,
2011-04-03,,,14.5,14.958,0.458,12.0,1.0,14.5,
2011-04-04,189.7,7.8,20.208,29.917,9.708,9.125,1.0,12.5,197.5
2011-04-05,189.739,12.043,28.0,51.304,23.304,8.958,1.0,10.542,201.783
2011-04-06,189.333,13.125,31.375,53.083,21.708,13.25,1.333,15.125,202.458
2011-04-07,186.545,13.136,32.522,59.217,26.696,15.833,1.261,17.292,199.682
2011-04-08,179.478,10.348,17.583,24.167,6.583,8.125,1.0,10.875,189.826
2011-04-09,180.727,11.909,18.375,28.417,10.042,8.667,1.0,13.917,192.636
2011-04-10,187.25,11.083,8.458,8.583,0.125,12.833,1.083,15.958,198.333
2011-04-11,186.0,11.875,12.708,21.0,8.292,19.875,1.25,23.167,197.875
2011-04-12,193.0,8.435,18.087,24.652,6.565,15.417,1.087,16.917,201.435
2011-04-13,191.136,10.182,30.87,50.087,19.217,16.136,1.304,18.833,201.318
2011-04-14,189.667,9.8,33.708,53.292,19.583,18.083,1.75,21.542,199.467
2011-04-15,,,23.333,38.208,14.875,18.167,2.167,21.292,
2011-04-16,190.429,10.0,15.542,21.542,6.0,18.667,1.542,23.333,200.429
2011-04-17,191.958,9.625,14.292,16.375,2.083,13.208,1.375,17.833,201.583
2011-04-18,191.958,10.208,19.25,22.958,3.708,15.958,1.417,18.625,202.167
2011-04-19,190.304,10.826,12.739,13.565,0.826,6.458,1.0,9.292,201.13
2011-04-20,191.75,10.0,17.5,22.208,4.708,9.5,1.083,10.833,201.75
2011-04-21,190.714,10.714,14.5,15.458,0.958,15.083,1.958,18.417,201.429
2011-04-22,188.958,9.333,20.167,28.792,8.625,17.25,1.208,19.833,198.292
2011-04-23,184.125,5.833,19.0,32.542,13.542,9.458,1.0,13.042,189.958
2011-04-24,184.417,5.25,10.042,10.583,0.542,9.417,1.0,10.417,189.667
2011-04-25,183.333,5.583,20.417,31.0,10.583,7.625,1.0,11.125,188.917
2011-04-26,187.913,8.826,24.304,36.652,12.348,12.958,1.174,18.25,196.739
2011-04-27,186.857,8.643,14.458,25.667,11.208,25.625,1.5,29.542,195.5
2011-04-28,189.917,7.75,15.87,17.261,1.391,8.208,1.174,9.042,197.667
2011-04-29,193.667,9.542,23.5,34.0,10.5,10.875,1.5,12.792,203.208
2011-04-30,194.0,7.958,12.5,19.5,7.0,17.25,1.708,19.333,201.958
2011-05-01,190.125,6.75,6.583,6.875,0.292,11.333,1.375,13.958,196.875
2011-05-02,191.958,8.833,18.833,24.0,5.167,30.917,1.375,44.0,200.792
2011-05-03,187.957,11.739,14.304,17.348,3.043,33.5,1.217,52.375,199.696
2011-05-04,185.292,9.75,12.333,13.625,1.292,21.667,1.25,27.75,195.042
2011-05-05,187.542,10.542,10.583,12.625,2.042,21.25,1.0,26.583,198.083
2011-05-06,189.625,11.458,15.304,15.87,0.565,22.0,1.13,25.333,201.083
2011-05-07,186.042,11.333,13.958,16.792,2.833,18.458,1.0,19.458,197.375
2011-05-08,184.292,9.958,10.458,16.792,6.333,16.167,1.458,17.708,194.25
2011-05-09,186.417,11.0,27.25,34.167,6.917,22.083,1.625,25.5,197.417
2011-05-10,180.913,11.087,21.522,30.391,8.87,18.125,1.348,22.958,192.0
2011-05-11,187.75,10.833,18.25,19.0,0.75,7.667,1.0,6.292,198.583
2011-05-12,188.042,11.75,17.917,20.708,2.792,5.875,1.0,5.667,199.792
2011-05-13,182.167,12.125,17.375,28.167,10.792,12.75,1.167,14.5,194.292
2011-05-14,185.25,8.958,12.833,16.292,3.458,16.833,1.125,24.417,194.208
2011-05-15,186.875,8.292,13.958,14.042,0.083,10.583,1.042,14.708,195.167
2011-05-16,187.5,9.5,15.913,17.609,1.696,18.348,1.13,24.364,197.0
2011-05-17,186.348,12.0,15.391,16.435,1.043,21.292,1.174,25.583,198.348
2011-05-18,188.0,11.333,20.25,26.0,5.75,24.25,1.125,26.375,199.333
2011-05-19,187.625,11.833,22.833,30.583,7.75,24.792,1.708,26.792,199.458
2011-05-20,186.625,13.042,21.167,24.792,3.625,33.167,1.25,35.792,199.667
2011-05-21,185.125,12.5,18.583,20.25,1.667,30.917,1.125,31.958,197.625
2011-05-22,183.667,10.917,8.375,8.792,0.417,17.208,1.083,22.042,194.583
2011-05-23,186.708,9.708,10.292,10.75,0.458,8.125,1.0,9.5,196.417
2011-05-24,184.696,8.609,18.652,22.826,4.174,7.75,1.0,9.583,193.304
2011-05-25,184.792,9.083,17.0,35.75,18.75,13.625,1.208,16.833,193.875
2011-05-26,187.235,11.0,20.5,32.792,12.292,21.458,1.125,22.917,198.235
2011-05-27,186.583,8.5,16.0,17.913,1.913,12.708,1.043,14.792,195.083
2011-05-28,183.391,9.261,10.458,11.375,0.917,6.792,0.917,8.208,192.652
2011-05-29,183.333,9.708,8.458,8.875,0.417,3.458,1.0,5.458,193.042
2011-05-30,179.792,8.542,7.792,8.375,0.583,4.75,0.958,6.375,188.333
2011-05-31,184.25,10.25,13.0,15.609,2.609,11.375,1.0,14.917,194.5
2011-06-01,186.708,10.583,14.708,18.625,3.917,22.667,1.0,27.208,197.292
2011-06-02,185.739,11.565,16.083,27.792,11.708,15.333,0.958,18.875,197.304
2011-06-03,183.333,10.583,15.75,24.958,9.208,13.583,0.958,16.083,193.917
2011-06-04,183.208,11.292,12.583,27.292,14.708,26.571,1.0,27.917,194.5
2011-06-05,184.292,12.167,10.583,12.417,1.833,36.875,1.042,44.458,196.458
2011-06-06,183.917,10.167,16.042,19.125,3.083,29.458,1.417,32.875,194.083
2011-06-07,185.478,12.304,24.75,38.5,13.75,27.917,1.0,32.65,197.783
2011-06-08,184.042,10.792,12.769,13.462,0.692,16.458,1.077,20.87,194.833
2011-06-09,186.0,12.0,14.792,17.417,2.625,22.25,0.708,28.542,198.0
2011-06-10,184.875,11.167,14.583,22.667,8.083,26.542,0.125,34.875,196.042
2011-06-11,183.667,10.5,12.542,16.042,3.5,15.917,0.0,23.583,194.167
2011-06-12,186.375,12.042,11.0,13.333,2.333,16.667,0.0,25.542,198.417
2011-06-13,186.917,10.917,13.542,20.417,6.875,14.042,0.042,19.875,197.833
2011-06-14,187.913,12.348,12.043,15.609,3.565,21.5,0.0,30.458,200.261
2011-06-15,188.333,12.042,15.708,18.042,2.333,15.125,0.417,18.25,200.375
2011-06-16,187.0,11.13,13.13,22.696,9.565,16.609,0.217,21.542,198.13
2011-06-17,184.684,10.684,12.174,12.826,0.652,7.5,0.0,7.826,195.368
2011-06-18,186.667,13.5,10.333,10.958,0.625,11.958,0.0,13.75,200.167
2011-06-19,187.958,14.208,8.5,9.667,1.167,11.667,0.0,14.708,202.167
2011-06-20,185.375,14.375,9.375,19.625,10.25,14.0,0.083,18.542,199.75
2011-06-21,181.478,11.565,11.435,20.609,9.174,11.708,0.13,12.5,193.043
2011-06-22,183.583,13.542,13.583,26.5,12.917,16.917,0.25,19.458,197.125
2011-06-23,179.167,12.75,13.083,27.375,14.292,18.25,0.167,22.667,191.917
2011-06-24,177.958,12.417,11.87,32.826,20.957,16.5,0.217,20.042,190.375
2011-06-25,183.333,13.583,11.75,16.958,5.208,18.625,0.167,24.583,196.917
2011-06-26,195.375,16.917,10.625,11.583,0.958,21.0,0.125,32.667,212.292
2011-06-27,191.625,14.625,11.0,15.5,4.5,13.417,0.083,17.458,206.25
2011-06-28,180.435,15.13,14.435,31.087,16.652,19.458,0.391,26.042,195.565
2011-06-29,180.625,15.167,13.125,29.5,16.375,27.875,0.5,34.75,195.792
2011-06-30,180.739,13.957,14.087,29.565,15.478,22.783,0.391,30.565,194.696
2011-07-01,177.042,13.292,11.0,26.917,15.917,19.917,0.375,25.75,190.333
2011-07-02,179.917,13.333,9.833,22.208,12.375,27.167,0.417,35.792,193.25
2011-07-03,181.083,14.75,8.625,11.542,2.917,28.542,0.167,36.958,195.833
2011-07-04,178.917,13.375,12.625,23.583,10.958,24.708,0.25,31.708,192.292
2011-07-05,182.348,11.217,11.478,15.435,3.957,15.75,0.522,20.083,193.565
2011-07-06,190.792,12.083,12.375,17.167,4.792,22.458,0.625,25.917,202.875
2011-07-07,185.625,10.958,12.391,15.261,2.87,17.375,0.087,20.833,196.583
2011-07-08,180.0,11.167,8.875,13.458,4.583,14.542,0.292,16.458,191.167
2011-07-09,181.25,12.958,10.667,24.958,14.292,17.792,0.25,22.667,194.208
2011-07-10,181.292,11.708,8.25,18.125,9.875,17.0,0.5,21.792,193.0
2011-07-11,180.792,11.875,11.375,31.583,20.208,17.542,0.708,21.625,192.667
2011-07-12,,,10.957,20.391,9.435,14.292,0.652,18.625,
2011-07-13,180.25,15.0,11.75,20.25,8.5,17.167,0.5,20.625,195.25
2011-07-14,179.083,12.75,11.958,20.292,8.333,19.542,0.833,23.125,191.833
2011-07-15,179.565,14.217,14.913,24.565,9.652,23.0,0.652,26.435,193.783
2011-07-16,179.292,13.875,14.458,18.417,3.958,22.917,0.833,25.208,193.167
2011-07-17,177.75,12.917,7.958,10.208,2.25,17.958,0.625,20.458,190.667
2011-07-18,176.292,12.75,7.875,16.375,8.5,10.208,0.583,11.583,189.042
2011-07-19,176.435,11.87,12.304,23.696,11.391,6.875,0.478,8.875,188.304
2011-07-20,177.208,11.042,7.125,11.708,4.583,7.542,0.417,8.167,188.25
2011-07-21,183.167,10.458,8.375,9.583,1.208,11.667,1.0,12.292,193.625
2011-07-22,185.0,11.333,8.125,8.958,0.833,13.042,0.458,15.375,196.333
2011-07-23,184.75,12.542,10.333,11.167,0.833,14.042,0.875,15.458,197.292
2011-07-24,184.0,12.792,9.542,11.625,2.083,20.25,0.5,21.708,196.792
2011-07-25,183.458,12.542,13.833,26.125,12.292,22.417,0.625,23.583,196.0
2011-07-26,182.478,12.13,12.5,20.273,7.773,15.792,0.545,17.0,194.609
2011-07-27,182.958,12.5,13.458,25.333,11.875,14.625,0.583,15.833,195.458
2011-07-28,180.708,12.875,13.083,27.25,14.167,15.0,0.583,16.125,193.583
2011-07-29,181.458,13.833,11.25,27.75,16.5,21.0,0.625,26.083,195.292
2011-07-30,181.917,12.375,11.833,17.917,6.083,17.292,0.708,20.458,194.292
2011-07-31,183.708,10.292,6.25,7.333,1.083,10.5,0.292,11.917,194.0
2011-08-01,186.125,11.708,11.042,14.667,3.625,20.375,0.375,23.5,197.833
2011-08-02,187.913,13.043,16.087,20.957,4.87,29.167,0.87,32.875,200.957
2011-08-03,186.0,12.417,11.958,19.167,7.208,25.417,0.75,30.458,198.417
2011-08-04,179.417,10.25,9.792,15.625,5.833,12.708,0.542,13.958,189.667
2011-08-05,176.917,9.75,8.0,16.875,8.875,10.0,0.875,12.542,186.667
2011-08-06,177.292,11.417,7.875,17.917,10.042,13.75,0.625,16.5,188.708
2011-08-07,178.917,11.167,8.417,17.542,9.125,16.958,0.667,20.292,190.083
2011-08-08,180.25,11.875,11.652,16.0,4.348,17.625,0.565,22.083,192.125
2011-08-09,179.522,13.522,12.304,23.478,11.174,24.208,0.739,33.375,193.043
2011-08-10,178.583,14.208,12.333,22.833,10.5,29.042,0.917,38.417,192.792
2011-08-11,178.917,13.417,10.667,15.25,4.583,29.5,0.5,37.083,192.333
2011-08-12,182.25,14.833,11.417,19.0,7.583,32.792,0.792,41.542,197.083
2011-08-13,186.042,14.292,9.708,11.458,1.75,40.042,0.792,54.25,200.333
2011-08-14,184.375,14.375,7.917,10.333,2.417,37.208,0.833,47.833,198.75
2011-08-15,179.208,12.667,6.458,8.917,2.458,25.75,0.5,33.875,191.875
2011-08-16,181.261,13.217,7.217,9.304,2.087,28.333,0.739,39.625,194.478
2011-08-17,184.227,14.318,11.13,14.391,3.261,31.696,0.478,39.167,198.545
2011-08-18,181.0,13.208,9.667,12.417,2.75,28.042,0.708,32.833,194.208
2011-08-19,183.625,12.0,11.875,14.875,3.0,17.208,0.542,21.292,195.625
2011-08-20,186.625,10.208,9.458,10.208,0.75,10.083,0.583,9.667,196.833
2011-08-21,187.625,9.875,5.792,6.0,0.208,8.333,0.292,7.958,197.5
2011-08-22,188.208,10.625,10.667,11.958,1.292,8.667,0.292,8.583,198.833
2011-08-23,184.043,11.739,14.826,27.609,12.783,20.917,0.739,23.625,195.783
2011-08-24,177.833,10.792,10.042,33.125,23.083,16.208,0.792,18.917,188.625
2011-08-25,177.458,10.625,9.826,36.609,26.783,8.5,0.696,9.375,188.083
2011-08-26,179.625,10.042,9.125,18.917,9.792,9.833,0.75,12.875,189.667
2011-08-27,181.652,10.348,11.913,15.261,3.348,10.348,0.652,13.391,192.0
2011-08-28,183.625,11.833,8.542,9.792,1.25,17.542,0.708,22.417,195.458
2011-08-29,183.917,12.0,12.708,17.792,5.083,20.458,1.0,25.542,195.917
2011-08-30,184.565,12.261,11.348,13.391,2.043,17.958,1.609,21.333,196.826
2011-08-31,179.542,10.833,8.875,14.042,5.167,12.333,0.75,17.458,190.375
2011-09-01,176.083,10.875,8.0,30.375,22.375,9.833,0.792,16.042,186.958
2011-09-02,176.667,9.083,6.583,20.083,13.5,9.417,0.792,16.917,185.75
2011-09-03,177.75,9.417,6.75,10.917,4.167,6.917,0.5,11.333,187.167
2011-09-04,178.042,8.833,3.708,5.167,1.458,7.167,0.375,10.958,186.875
2011-09-05,179.083,9.333,8.208,14.417,6.208,9.75,0.542,13.208,188.417
2011-09-06,185.609,12.565,12.174,23.478,11.304,11.458,0.652,15.167,198.174
2011-09-07,188.792,12.583,14.75,25.417,10.667,18.917,0.833,23.042,201.375
2011-09-08,191.7,12.8,12.87,22.609,9.739,23.167,0.652,25.208,204.5
2011-09-09,173.25,14.0,12.708,19.5,6.792,19.0,0.375,22.833,187.25
2011-09-10,173.333,12.292,8.042,20.833,12.792,20.75,0.458,26.333,185.625
2011-09-11,171.0,11.125,5.75,8.542,2.792,15.083,0.625,17.5,182.125
2011-09-12,170.542,10.708,7.625,21.208,13.583,11.25,0.458,12.542,181.25
2011-09-13,171.087,10.13,10.13,22.739,12.609,16.042,0.696,18.167,181.217
2011-09-14,176.0,12.864,14.217,29.652,15.435,24.545,0.826,26.696,188.864
2011-09-15,179.542,14.042,11.292,22.625,11.333,21.583,1.0,23.542,193.583
2011-09-16,179.0,13.875,9.958,26.917,16.958,22.167,0.958,21.917,192.875
2011-09-17,176.5,12.5,6.0,19.25,13.25,12.083,0.5,13.708,189.0
2011-09-18,178.833,13.333,6.583,19.917,13.333,9.417,0.542,10.208,192.167
2011-09-19,181.375,13.833,8.083,15.417,7.333,17.458,0.875,19.833,195.208
2011-09-20,190.739,7.478,11.087,12.435,1.348,5.958,0.696,6.792,198.217
2011-09-21,190.833,7.125,9.375,11.958,2.583,4.458,0.417,6.125,197.958
2011-09-22,188.542,7.25,9.042,28.375,19.333,9.833,0.625,11.75,195.792
2011-09-23,189.042,6.625,10.875,12.792,1.917,6.583,0.5,7.667,195.667
2011-09-24,190.75,7.5,11.458,16.625,5.167,11.417,0.583,13.333,198.25
2011-09-25,192.25,8.542,9.042,12.167,3.125,13.792,0.792,16.0,200.792
2011-09-26,192.708,10.208,13.125,28.167,15.042,16.458,0.625,17.792,202.917
2011-09-27,189.478,13.783,15.409,41.136,25.727,13.958,0.818,13.958,203.261
2011-09-28,190.25,14.333,16.083,40.5,24.417,17.375,1.042,18.292,204.583
2011-09-29,189.583,14.417,18.0,33.25,15.25,19.75,0.625,20.792,204.0
2011-09-30,188.333,14.333,16.875,26.583,9.708,24.583,0.708,26.292,202.667
2011-10-01,,,15.083,32.708,17.625,14.0,0.708,13.708,
2011-10-02,,,11.458,12.583,1.125,11.625,0.792,13.75,
2011-10-03,,,14.0,19.25,5.25,12.792,0.708,13.417,
2011-10-04,,,15.304,20.174,4.87,10.708,0.739,12.208,
2011-10-05,,,18.333,26.833,8.5,11.333,0.542,11.625,
2011-10-06,,,15.458,26.458,11.0,8.833,0.458,8.917,
2011-10-07,,,23.773,42.909,19.136,19.13,0.952,20.091,
2011-10-08,,,17.208,31.208,14.0,24.208,0.708,23.208,
2011-10-09,,,11.0,17.583,6.583,29.292,0.625,27.583,
2011-10-10,,,13.333,22.042,8.708,24.042,0.833,23.583,
2011-10-11,,,23.783,53.391,29.609,30.083,0.87,30.667,
2011-10-12,,,19.167,31.875,12.708,39.042,0.875,37.333,
2011-10-13,,,21.917,48.667,26.75,43.75,0.958,42.125,
2011-10-14,,,20.208,58.167,37.958,39.708,0.9,38.625,
2011-10-15,,,18.417,36.125,17.708,10.958,,11.292,
2011-10-16,,,10.625,16.75,6.125,12.083,,12.5,
2011-10-17,,,19.217,40.087,20.87,20.565,1.0,21.792,
2011-10-18,,,18.348,29.261,10.913,18.375,0.957,19.333,
2011-10-19,,,16.042,22.042,6.0,14.208,0.958,16.042,
2011-10-20,,,14.0,27.458,13.458,13.0,0.708,13.625,
2011-10-21,,,15.625,42.0,26.375,12.375,0.75,13.417,
2011-10-22,,,16.083,26.542,10.458,7.292,0.667,7.667,
2011-10-23,,,7.958,19.583,11.625,11.25,0.625,11.0,
2011-10-24,,,12.208,25.458,13.25,16.167,0.75,17.417,
2011-10-25,,,15.609,32.261,16.652,21.0,0.913,20.75,
2011-10-26,,,16.417,26.458,10.042,7.75,0.958,8.958,
2011-10-27,,,19.783,52.174,32.391,12.958,0.952,13.333,
2011-10-28,,,17.458,43.125,25.667,17.708,0.917,17.833,
2011-10-29,,,15.875,36.25,20.375,18.208,0.875,16.875,
2011-10-30,,,9.833,16.125,6.292,21.292,0.583,21.333,
2011-10-31,,,15.917,37.208,21.292,15.167,0.833,15.167,
2011-11-01,,,21.957,64.13,42.174,8.875,0.957,9.375,
2011-11-02,,,19.625,47.167,27.542,14.917,1.042,16.583,
2011-11-03,,,17.542,50.958,33.417,16.625,1.042,17.708,
2011-11-04,,,18.708,61.583,42.875,19.583,1.0,19.625,
2011-11-05,,,16.917,53.333,36.417,31.826,1.0,33.833,
2011-11-06,,,8.792,15.458,6.667,19.75,0.917,23.167,
2011-11-07,,,13.958,23.958,10.0,11.667,0.958,11.958,
2011-11-08,,,17.455,24.818,7.364,10.417,1.0,9.957,
2011-11-09,,,15.583,27.333,11.75,10.125,0.875,10.583,
2011-11-10,,,14.208,20.917,6.708,14.333,0.625,13.917,
2011-11-11,,,20.583,44.458,23.875,14.833,1.0,15.458,
2011-11-12,,,13.042,27.833,14.792,8.25,0.833,8.208,
2011-11-13,,,7.25,10.292,3.042,14.5,0.792,14.042,
2011-11-14,,,15.958,29.958,14.0,23.583,0.875,22.292,
2011-11-15,,,20.174,42.348,22.174,21.875,1.043,21.083,
2011-11-16,,,19.391,43.043,23.652,9.565,0.87,8.609,
2011-11-17,,,25.583,74.833,49.25,16.208,1.0,14.375,
2011-11-18,,,23.25,67.875,44.625,18.667,0.917,18.917,
2011-11-19,,,21.833,63.208,41.375,12.917,0.833,13.333,
2011-11-20,,,9.875,26.542,16.667,10.0,0.958,8.667,
2011-11-21,,,16.75,33.208,16.458,4.333,0.75,7.083,
2011-11-22,,,22.696,62.826,40.13,6.667,1.0,8.167,
2011-11-23,,,19.25,48.875,29.625,17.333,1.042,15.917,
2011-11-24,,,16.208,32.708,16.5,6.667,0.833,8.208,
2011-11-25,,,21.043,46.87,25.826,5.0,0.826,7.217,
2011-11-26,,,20.792,53.5,32.708,9.458,0.875,8.542,
2011-11-27,,,14.667,38.667,24.0,12.417,0.75,12.542,
2011-11-28,,,27.125,96.75,69.625,19.75,1.0,18.958,
2011-11-29,,,26.609,93.652,67.043,24.75,1.304,22.417,
2011-11-30,,,24.167,73.75,49.583,26.208,1.417,25.292,
2011-12-01,,,12.958,14.792,1.833,3.333,0.833,6.667,
2011-12-02,,,15.833,20.333,4.5,6.458,0.625,6.417,
2011-12-03,,,20.292,38.958,18.667,3.917,0.708,7.292,
2011-12-04,,,10.125,18.167,8.042,4.083,0.875,5.875,
2011-12-05,,,23.083,62.625,39.542,6.292,0.958,7.5,
2011-12-06,,,19.348,52.348,33.0,9.0,1.043,10.167,
2011-12-07,,,22.208,58.667,36.458,17.458,0.958,16.292,
2011-12-08,,,17.478,53.826,36.348,23.292,0.913,20.083,
2011-12-09,,,16.542,35.667,19.125,2.375,0.875,5.375,
2011-12-10,,,22.0,63.542,41.542,5.458,0.833,7.083,
2011-12-11,,,16.167,34.458,18.292,6.667,0.708,7.75,
2011-12-12,,,24.583,82.667,58.083,9.667,1.048,9.25,
2011-12-13,,,24.87,89.826,64.957,9.167,1.231,9.75,
