date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2012-04-07,5.0,5.417,0.417,17.917
2012-04-08,5.625,5.75,0.125,17.458
2012-04-09,6.25,6.25,0.0,33.208
2012-04-10,13.087,14.217,1.13,45.917
2012-04-11,20.5,22.0,1.5,38.708
2012-04-12,5.5,5.625,0.125,23.417
2012-04-13,5.5,5.833,0.333,28.667
2012-04-14,11.167,12.333,1.167,29.25
2012-04-15,5.167,5.583,0.417,21.708
2012-04-16,11.333,12.542,1.208,26.75
2012-04-17,7.091,7.727,0.636,30.25
2012-04-18,5.917,6.667,0.75,26.25
2012-04-19,10.542,12.042,1.5,28.917
2012-04-20,10.292,11.542,1.25,29.333
2012-04-21,6.75,8.375,1.625,26.208
2012-04-22,4.542,4.75,0.208,13.75
2012-04-23,7.167,8.0,0.833,13.417
2012-04-24,9.87,10.565,0.696,46.167
2012-04-25,12.375,13.542,1.167,63.208
2012-04-26,9.875,10.375,0.5,18.083
2012-04-27,6.292,7.375,1.083,16.667
2012-04-28,10.625,11.875,1.25,20.042
2012-04-29,9.292,9.583,0.292,27.708
2012-04-30,9.833,10.458,0.625,36.958
2012-05-01,6.13,6.783,0.652,22.25
2012-05-02,4.087,4.739,0.652,13.043
2012-05-03,1.583,1.917,0.333,12.292
2012-05-04,0.667,0.667,0.0,10.5
2012-05-05,0.5,0.5,0.0,14.75
2012-05-06,3.875,3.958,0.083,25.583
2012-05-07,6.0,6.667,0.667,24.125
2012-05-08,5.478,5.739,0.261,35.25
2012-05-09,3.708,4.875,1.167,34.042
2012-05-10,3.125,3.333,0.208,22.833
2012-05-11,1.542,1.875,0.333,12.708
2012-05-12,0.708,0.75,0.042,13.167
2012-05-13,1.833,2.042,0.208,14.375
2012-05-14,7.087,8.609,1.522,18.417
2012-05-15,8.739,9.957,1.217,23.625
2012-05-16,2.833,2.833,0.0,27.0
2012-05-17,7.042,7.75,0.708,46.458
2012-05-18,3.5,3.5,0.0,28.042
2012-05-19,4.042,4.25,0.208,26.708
2012-05-20,4.125,4.458,0.333,22.75
2012-05-21,6.958,7.792,0.833,29.042
2012-05-22,2.391,2.652,0.261,14.208
2012-05-23,1.417,1.5,0.083,18.083
2012-05-24,4.625,4.917,0.292,23.083
2012-05-25,8.0,8.333,0.333,31.5
2012-05-26,3.5,3.542,0.042,34.083
2012-05-27,3.833,4.042,0.208,29.375
2012-05-28,5.333,5.625,0.292,31.667
2012-05-29,1.955,2.136,0.182,21.042
2012-05-30,2.875,3.5,0.625,20.333
2012-05-31,4.583,5.75,1.167,19.25
2012-06-01,3.542,4.292,0.75,20.083
2012-06-02,3.792,4.333,0.542,21.333
2012-06-03,3.375,3.542,0.167,28.167
2012-06-04,3.667,4.125,0.458,31.25
2012-06-05,5.522,6.304,0.783,35.042
2012-06-06,2.792,3.458,0.667,25.875
2012-06-07,3.292,3.542,0.25,28.708
2012-06-08,4.25,4.958,0.708,31.875
2012-06-09,3.625,4.208,0.583,23.917
2012-06-10,0.958,1.125,0.167,11.708
2012-06-11,2.958,3.667,0.708,15.792
2012-06-12,5.0,5.444,0.444,15.391
2012-06-13,3.444,4.0,0.556,13.833
2012-06-14,3.625,4.25,0.625,16.792
2012-06-15,3.0,3.917,0.917,21.958
2012-06-16,4.333,4.917,0.583,22.375
2012-06-17,1.792,1.792,0.0,19.625
2012-06-18,3.542,3.75,0.208,22.917
2012-06-19,4.174,4.957,0.783,23.958
2012-06-20,1.125,1.125,0.0,19.958
2012-06-21,1.333,1.5,0.167,16.042
2012-06-22,2.375,2.958,0.583,12.167
2012-06-23,1.375,1.5,0.125,12.75
2012-06-24,2.917,3.625,0.708,14.208
2012-06-25,2.417,3.292,0.875,17.5
2012-06-26,5.136,6.227,1.091,21.913
2012-06-27,5.958,7.208,1.25,26.0
2012-06-28,5.75,6.75,1.0,28.833
2012-06-29,6.417,7.0,0.583,33.958
2012-06-30,5.5,6.167,0.667,33.125
2012-07-01,3.875,4.208,0.333,24.5
2012-07-02,2.917,3.042,0.125,14.417
2012-07-03,7.261,9.043,1.783,20.542
2012-07-04,5.5,6.083,0.583,25.417
2012-07-05,3.75,3.917,0.167,29.167
2012-07-06,3.792,3.958,0.167,30.125
2012-07-07,3.583,4.0,0.417,11.833
2012-07-08,1.333,1.333,0.0,20.833
2012-07-09,2.261,2.957,0.696,22.348
2012-07-10,3.826,4.783,0.957,24.208
2012-07-11,6.667,7.417,0.75,34.042
2012-07-12,6.75,8.167,1.417,21.792
2012-07-13,3.083,3.333,0.25,39.625
2012-07-14,3.625,4.25,0.625,26.125
2012-07-15,2.875,3.167,0.292,34.125
2012-07-16,2.625,3.083,0.458,26.708
2012-07-17,2.261,2.609,0.348,20.75
2012-07-18,4.5,5.958,1.458,24.583
2012-07-19,2.667,3.542,0.875,24.125
2012-07-20,4.25,5.667,1.417,22.875
2012-07-21,3.0,3.75,0.75,21.75
2012-07-22,1.75,1.875,0.125,24.875
2012-07-23,3.333,4.25,0.917,28.375
2012-07-24,6.136,6.955,0.818,33.333
2012-07-25,4.458,4.75,0.292,37.0
2012-07-26,2.875,3.042,0.167,44.167
2012-07-27,5.875,6.208,0.333,51.833
2012-07-28,2.875,3.042,0.167,49.375
2012-07-29,2.292,2.417,0.125,47.542
2012-07-30,4.5,5.125,0.625,52.75
2012-07-31,3.13,3.696,0.565,49.833
2012-08-01,4.0,4.708,0.708,35.125
2012-08-02,3.333,4.125,0.792,45.75
2012-08-03,2.833,3.708,0.875,37.75
2012-08-04,3.125,4.125,1.0,30.875
2012-08-05,2.958,3.083,0.125,42.708
2012-08-06,3.875,4.667,0.792,34.833
2012-08-07,2.409,3.455,1.045,18.783
2012-08-08,3.542,4.0,0.458,18.292
2012-08-09,4.625,5.833,1.208,19.958
2012-08-10,5.25,6.125,0.875,22.167
2012-08-11,5.417,6.083,0.667,37.75
2012-08-12,3.708,3.917,0.208,54.75
2012-08-13,2.958,3.167,0.208,39.292
2012-08-14,1.609,1.913,0.304,22.167
2012-08-15,3.125,3.708,0.583,24.583
2012-08-16,3.25,4.333,1.083,24.125
2012-08-17,4.167,6.833,2.667,29.375
2012-08-18,4.458,5.75,1.292,29.583
2012-08-19,3.792,4.125,0.333,28.917
2012-08-20,5.391,6.696,1.304,29.304
2012-08-21,4.87,5.478,0.609,27.167
2012-08-22,5.292,6.042,0.75,24.083
2012-08-23,4.458,5.5,1.042,18.292
2012-08-24,5.0,5.833,0.833,23.917
2012-08-25,4.0,4.5,0.5,23.333
2012-08-26,2.417,2.792,0.375,34.125
2012-08-27,4.542,5.708,1.167,36.625
2012-08-28,5.913,6.609,0.696,36.458
2012-08-29,6.917,7.792,0.875,25.875
2012-08-30,4.958,6.167,1.208,21.917
2012-08-31,6.083,7.625,1.542,28.708
2012-09-01,4.792,5.958,1.167,26.958
2012-09-02,1.583,2.0,0.417,17.417
2012-09-03,3.556,4.333,0.778,14.471
2012-09-04,6.4,6.9,0.5,14.625
2012-09-05,5.708,6.917,1.208,18.917
2012-09-06,8.708,9.75,1.042,17.875
2012-09-07,7.042,8.458,1.417,15.542
2012-09-08,6.375,8.0,1.625,25.833
2012-09-09,4.667,5.125,0.458,22.167
2012-09-10,6.083,7.292,1.208,20.375
2012-09-11,6.478,6.957,0.478,14.75
2012-09-12,4.5,5.5,1.0,11.333
2012-09-13,5.917,7.042,1.125,17.708
2012-09-14,8.875,10.458,1.583,27.542
2012-09-15,7.042,7.833,0.792,33.25
2012-09-16,5.0,5.875,0.875,31.292
2012-09-17,2.042,2.417,0.375,19.583
2012-09-18,4.318,5.227,0.909,17.417
2012-09-19,5.875,6.958,1.083,19.833
2012-09-20,7.333,7.875,0.542,29.792
2012-09-21,7.333,8.083,0.75,22.208
2012-09-22,4.917,5.5,0.583,20.958
2012-09-23,4.458,4.917,0.458,20.708
2012-09-24,5.208,5.75,0.542,13.833
2012-09-25,7.739,9.435,1.696,13.458
2012-09-26,8.292,10.208,1.917,16.583
2012-09-27,4.875,5.708,0.833,17.0
2012-09-28,4.792,5.458,0.667,14.875
2012-09-29,8.333,9.042,0.708,25.417
2012-09-30,3.667,4.042,0.375,25.125
2012-10-01,3.083,3.417,0.333,18.417
2012-10-02,6.409,7.364,0.955,16.652
2012-10-03,5.0,6.667,1.667,16.375
2012-10-04,3.792,4.833,1.042,13.75
2012-10-05,7.5,8.208,0.708,15.167
2012-10-06,7.125,8.458,1.333,20.958
2012-10-07,3.25,3.375,0.125,17.333
2012-10-08,4.042,4.583,0.542,15.375
2012-10-09,6.957,8.957,2.0,18.0
2012-10-10,5.625,6.292,0.667,16.25
2012-10-11,5.667,6.25,0.583,21.833
2012-10-12,4.625,5.083,0.458,14.917
2012-10-13,5.5,5.792,0.292,15.958
2012-10-14,6.625,7.5,0.875,18.458
2012-10-15,8.417,10.125,1.708,21.375
2012-10-16,9.304,11.478,2.174,18.417
2012-10-17,8.826,10.304,1.478,19.913
2012-10-18,6.083,7.0,0.917,14.565
2012-10-19,7.458,9.5,2.042,12.167
2012-10-20,6.083,6.75,0.667,16.958
2012-10-21,5.25,5.542,0.292,30.75
2012-10-22,8.792,10.208,1.417,30.667
2012-10-23,5.739,6.13,0.391,19.375
2012-10-24,6.375,7.25,0.875,17.5
2012-10-25,10.125,12.5,2.375,17.917
2012-10-26,7.792,8.583,0.792,26.875
2012-10-27,5.708,7.625,1.917,24.542
2012-10-28,4.5,5.375,0.875,11.458
2012-10-29,5.833,6.375,0.542,14.292
2012-10-30,5.818,6.909,1.091,17.083
2012-10-31,7.167,7.958,0.792,10.75
2012-11-01,5.958,7.333,1.375,13.458
2012-11-02,2.042,2.042,0.0,15.542
2012-11-03,2.167,2.208,0.042,13.833
2012-11-04,5.875,7.083,1.208,14.417
2012-11-05,11.25,14.458,3.208,18.792
2012-11-06,13.565,21.522,7.957,21.458
2012-11-07,6.0,6.375,0.375,14.417
2012-11-08,2.25,2.5,0.25,16.875
2012-11-09,3.208,3.542,0.333,21.208
2012-11-10,4.182,4.636,0.455,10.182
2012-11-11,4.125,4.917,0.792,9.25
2012-11-12,3.348,4.174,0.826,21.565
2012-11-13,5.304,6.174,0.87,21.5
2012-11-14,6.375,6.625,0.25,8.125
2012-11-15,5.875,6.375,0.5,8.875
2012-11-16,11.417,15.958,4.542,12.25
2012-11-17,13.125,18.5,5.375,16.917
2012-11-18,2.875,2.875,0.0,15.792
2012-11-19,8.875,10.708,1.833,17.542
2012-11-20,2.696,3.087,0.391,18.208
2012-11-21,8.167,10.125,1.958,14.083
2012-11-22,13.25,18.833,5.583,17.625
2012-11-23,7.0,7.833,0.833,17.25
2012-11-24,6.417,7.042,0.625,12.708
2012-11-25,6.167,7.208,1.042,13.125
2012-11-26,13.083,19.75,6.667,18.583
2012-11-27,2.136,2.545,0.409,12.417
2012-11-28,10.792,14.167,3.375,11.5
2012-11-29,12.75,17.25,4.5,29.792
2012-11-30,12.167,23.083,10.917,17.292
2012-12-01,6.75,8.458,1.708,9.333
2012-12-02,4.083,4.542,0.458,7.917
2012-12-03,13.0,21.042,8.042,11.792
2012-12-04,7.391,8.391,1.0,11.708
2012-12-05,6.0,6.542,0.542,8.083
2012-12-06,7.0,7.792,0.792,10.375
2012-12-07,11.625,14.083,2.458,8.583
2012-12-08,5.125,5.5,0.375,10.042
2012-12-09,3.25,4.042,0.792,6.542
2012-12-10,1.111,2.0,0.889,7.652
2012-12-11,15.5,18.8,3.3,8.167
2012-12-12,11.083,15.583,4.5,13.083
2012-12-13,9.875,12.417,2.542,16.208
2012-12-14,16.083,20.292,4.208,15.917
2012-12-15,16.125,25.958,9.833,20.0
2012-12-16,4.458,5.792,1.333,20.542
2012-12-17,16.958,28.208,11.25,30.261
2012-12-18,6.348,7.652,1.304,12.625
2012-12-19,1.917,2.583,0.667,8.167
2012-12-20,6.833,8.792,1.958,8.5
2012-12-21,13.542,19.833,6.292,12.375
2012-12-22,16.708,21.583,4.875,17.208
2012-12-23,3.125,3.833,0.708,12.583
2012-12-24,3.292,3.833,0.542,10.083
2012-12-25,5.455,6.727,1.273,12.667
2012-12-26,1.958,3.208,1.25,8.0
2012-12-27,8.292,10.542,2.25,7.625
2012-12-28,19.333,30.292,10.958,18.417
2012-12-29,12.417,15.792,3.375,17.667
2012-12-30,16.792,21.625,4.833,19.25
2012-12-31,2.708,3.333,0.625,11.458
2013-01-01,2.5,2.5,0.0,22.583
2013-01-02,2.167,2.167,0.0,16.625
2013-01-03,4.417,4.792,0.375,14.917
2013-01-04,3.792,4.042,0.25,17.375
2013-01-05,3.958,4.5,0.542,10.958
2013-01-06,4.875,5.333,0.458,12.042
2013-01-07,14.636,17.5,2.864,14.957
2013-01-08,26.667,36.917,10.25,19.5
2013-01-09,6.75,8.958,2.208,15.625
2013-01-10,4.625,5.25,0.625,10.542
2013-01-11,9.75,11.458,1.708,13.958
2013-01-12,4.875,5.417,0.542,15.208
2013-01-13,1.417,1.542,0.125,13.167
2013-01-14,9.217,10.174,0.957,11.958
2013-01-15,26.5,37.375,10.875,19.167
2013-01-16,20.208,23.708,3.5,15.792
2013-01-17,10.667,11.875,1.208,18.0
2013-01-18,11.042,12.333,1.292,15.542
2013-01-19,2.208,2.25,0.042,10.625
2013-01-20,17.625,21.75,4.125,15.542
2013-01-21,16.818,20.682,3.864,22.833
2013-01-22,10.042,11.833,1.792,19.083
2013-01-23,10.708,12.167,1.458,14.0
2013-01-24,21.0,26.167,5.167,18.583
2013-01-25,15.958,17.75,1.792,18.708
2013-01-26,2.042,2.042,0.0,19.375
2013-01-27,12.75,15.125,2.375,17.875
2013-01-28,8.652,9.565,0.913,19.417
2013-01-29,10.542,12.75,2.208,16.542
2013-01-30,23.75,28.417,4.667,21.333
2013-01-31,3.167,3.375,0.208,22.375
2013-02-01,16.417,19.583,3.167,19.292
2013-02-02,12.042,12.917,0.875,29.667
2013-02-03,9.375,10.75,1.375,27.167
2013-02-04,2.273,2.727,0.455,13.957
2013-02-05,1.958,2.333,0.375,13.167
2013-02-06,3.292,3.792,0.5,13.792
2013-02-07,7.917,8.625,0.708,15.583
2013-02-08,5.0,5.5,0.5,13.458
2013-02-09,9.167,11.375,2.208,15.917
2013-02-10,5.083,5.958,0.875,15.667
2013-02-11,10.217,11.826,1.609,16.083
2013-02-12,14.5,17.208,2.708,16.333
2013-02-13,15.167,18.375,3.208,18.542
2013-02-14,10.542,13.958,3.417,18.708
2013-02-15,10.75,12.125,1.375,12.708
2013-02-16,1.875,1.875,0.0,23.833
2013-02-17,3.391,3.609,0.217,36.875
2013-02-18,2.391,2.609,0.217,19.042
2013-02-19,6.083,6.5,0.417,15.5
2013-02-20,13.667,15.25,1.583,20.5
2013-02-21,3.333,3.625,0.292,17.542
2013-02-22,1.833,1.875,0.042,16.0
2013-02-23,5.333,5.667,0.333,16.667
2013-02-24,13.042,14.167,1.125,20.792
2013-02-25,12.174,13.304,1.13,39.958
2013-02-26,16.958,18.417,1.458,99.125
2013-02-27,28.917,32.875,3.958,63.417
2013-02-28,9.458,9.917,0.458,36.417
2013-03-01,12.458,14.25,1.792,30.333
2013-03-02,3.917,4.042,0.125,18.833
2013-03-03,7.042,7.833,0.792,20.5
2013-03-04,12.375,13.5,1.125,19.667
2013-03-05,,,,20.143
2013-03-06,,,,16.542
2013-03-07,4.25,4.5,0.25,18.917
2013-03-08,1.625,1.75,0.125,14.833
2013-03-09,3.25,3.708,0.458,17.417
2013-03-10,2.833,3.375,0.542,17.708
2013-03-11,5.913,7.043,1.13,14.375
2013-03-12,8.542,9.167,0.625,31.917
2013-03-13,9.958,10.542,0.583,27.667
2013-03-14,2.958,3.375,0.417,13.292
2013-03-15,8.833,9.75,0.917,16.917
2013-03-16,5.708,5.833,0.125,30.667
2013-03-17,13.542,14.792,1.25,41.0
2013-03-18,18.435,20.478,2.043,43.208
2013-03-19,5.333,6.167,0.833,19.667
2013-03-20,14.583,16.125,1.542,20.792
2013-03-21,1.875,1.917,0.042,11.792
2013-03-22,3.583,3.792,0.208,15.125
2013-03-23,2.583,2.583,0.0,19.167
2013-03-24,10.208,11.083,0.875,29.583
2013-03-25,6.818,7.136,0.318,31.875
2013-03-26,10.958,12.083,1.125,39.5
2013-03-27,8.292,9.292,1.0,33.708
2013-03-28,9.875,10.417,0.542,34.542
2013-03-29,8.958,9.5,0.542,36.917
2013-03-30,4.667,4.75,0.083,26.542
2013-03-31,2.542,2.792,0.25,23.042
2013-04-01,10.042,11.542,1.5,19.708
2013-04-02,13.227,19.045,5.818,20.0
2013-04-03,8.375,9.792,1.417,18.958
2013-04-04,9.833,10.875,1.042,28.0
2013-04-05,13.292,16.375,3.083,42.875
2013-04-06,10.792,16.917,6.125,41.208
2013-04-07,1.958,3.833,1.875,24.125
2013-04-08,4.25,4.583,0.333,27.583
2013-04-09,4.111,5.333,1.222,32.625
2013-04-10,4.0,4.458,0.458,24.375
2013-04-11,4.667,5.0,0.333,21.667
2013-04-12,6.083,6.5,0.417,21.5
2013-04-13,7.583,8.5,0.917,21.958
2013-04-14,5.0,12.167,7.167,32.708
2013-04-15,4.042,5.0,0.958,21.292
2013-04-16,15.409,20.0,4.591,31.375
2013-04-17,9.583,12.208,2.625,40.458
2013-04-18,4.042,5.917,1.875,25.083
2013-04-19,3.292,3.667,0.375,24.542
2013-04-20,5.708,6.417,0.708,21.542
2013-04-21,5.25,5.417,0.167,16.833
2013-04-22,5.917,6.375,0.458,25.0
2013-04-23,11.217,14.261,3.043,23.043
2013-04-24,14.25,17.25,3.0,21.333
2013-04-25,6.583,11.25,4.667,25.708
2013-04-26,9.25,9.75,0.5,25.875
2013-04-27,2.125,2.125,0.0,26.042
2013-04-28,2.458,2.958,0.5,23.25
2013-04-29,6.708,14.333,7.625,25.958
2013-04-30,3.571,5.0,1.429,29.957
2013-05-01,2.208,2.458,0.25,14.25
2013-05-02,1.583,2.0,0.417,11.25
2013-05-03,2.208,2.542,0.333,10.083
2013-05-04,2.458,4.625,2.167,13.792
2013-05-05,3.625,7.5,3.875,21.292
2013-05-06,3.125,7.083,3.958,31.625
2013-05-07,1.913,2.174,0.261,12.875
2013-05-08,4.25,5.375,1.125,10.042
2013-05-09,9.042,19.208,10.167,13.0
2013-05-10,9.708,22.625,12.917,28.917
2013-05-11,10.25,17.708,7.458,31.375
2013-05-12,3.917,13.708,9.792,25.583
2013-05-13,5.167,7.667,2.5,40.792
2013-05-14,5.545,6.091,0.545,80.783
2013-05-15,8.375,9.167,0.792,55.333
2013-05-16,2.5,2.708,0.208,43.083
2013-05-17,2.708,3.292,0.583,21.875
2013-05-18,5.875,6.792,0.917,25.958
2013-05-19,5.125,7.542,2.417,30.917
2013-05-20,4.292,8.333,4.042,21.917
2013-05-21,3.739,4.217,0.478,26.667
2013-05-22,5.25,5.458,0.208,40.625
2013-05-23,3.333,3.333,0.0,22.375
2013-05-24,5.375,5.458,0.083,21.0
2013-05-25,6.958,6.958,0.0,24.083
2013-05-26,5.125,5.125,0.0,33.792
2013-05-27,5.833,5.875,0.042,43.708
2013-05-28,6.682,7.091,0.409,37.333
2013-05-29,5.542,6.125,0.583,22.708
2013-05-30,5.583,5.583,0.0,21.375
2013-05-31,4.417,4.833,0.417,26.75
2013-06-01,5.625,6.042,0.417,24.333
2013-06-02,2.458,2.5,0.042,21.667
2013-06-03,3.583,3.792,0.208,25.958
2013-06-04,5.13,5.826,0.696,23.917
2013-06-05,5.583,6.375,0.792,35.391
2013-06-06,7.042,7.75,0.708,42.952
2013-06-07,4.042,6.708,2.667,36.059
2013-06-08,2.625,9.708,7.083,46.45
2013-06-09,2.5,9.583,7.083,28.708
2013-06-10,5.417,13.458,8.042,32.083
2013-06-11,4.0,11.0,7.0,29.316
2013-06-12,,,,20.792
2013-06-13,,,,19.458
2013-06-14,,,,22.0
2013-06-15,,,,26.708
2013-06-16,,,,20.958
2013-06-17,,,,24.25
2013-06-18,,,,32.292
2013-06-19,,,,20.261
2013-06-20,,,,19.708
2013-06-21,,,,20.792
2013-06-22,,,,14.125
2013-06-23,,,,14.208
2013-06-24,,,,16.917
2013-06-25,,,,19.25
2013-06-26,,,,23.542
2013-06-27,,,,18.958
2013-06-28,,,,26.917
2013-06-29,,,,24.917
2013-06-30,,,,28.875
2013-07-01,,,,30.875
2013-07-02,,,,30.75
2013-07-03,,,,26.625
2013-07-04,,,,23.375
2013-07-05,,,,28.042
2013-07-06,,,,24.458
2013-07-07,,,,18.542
2013-07-08,,,,26.167
2013-07-09,,,,25.913
2013-07-10,,,,24.083
2013-07-11,,,,24.25
2013-07-12,,,,33.292
2013-07-13,,,,41.292
2013-07-14,,,,28.375
2013-07-15,,,,16.667
2013-07-16,,,,18.0
2013-07-17,,,,23.792
2013-07-18,,,,25.833
2013-07-19,,,,19.958
2013-07-20,,,,22.0
2013-07-21,,,,27.833
2013-07-22,,,,36.333
2013-07-23,,,,40.875
2013-07-24,,,,30.375
2013-07-25,,,,30.417
2013-07-26,,,,39.958
2013-07-27,,,,36.792
2013-07-28,,,,42.75
2013-07-29,,,,32.833
2013-07-30,,,,58.625
2013-07-31,,,,49.87
2013-08-01,,,,24.545
2013-08-02,,,,22.292
2013-08-03,,,,21.458
2013-08-04,,,,26.5
2013-08-05,,,,35.625
2013-08-06,,,,37.783
2013-08-07,,,,53.292
2013-08-08,,,,62.708
2013-08-09,,,,70.87
2013-08-10,,,,79.25
2013-08-11,,,,107.417
2013-08-12,,,,95.292
2013-08-13,,,,64.522
2013-08-14,,,,58.25
2013-08-15,,,,64.625
2013-08-16,,,,63.25
2013-08-17,,,,56.708
2013-08-18,,,,50.875
2013-08-19,,,,45.958
2013-08-20,,,,31.478
2013-08-21,,,,20.042
2013-08-22,,,,16.458
2013-08-23,,,,21.458
2013-08-24,,,,25.5
2013-08-25,,,,29.208
2013-08-26,,,,24.083
2013-08-27,,,,22.917
2013-08-28,,,,22.042
2013-08-29,,,,31.708
2013-08-30,,,,29.333
2013-08-31,,,,29.875
2013-09-01,,,,24.042
2013-09-02,,,,21.292
2013-09-03,,,,21.958
2013-09-04,,,,21.652
2013-09-05,,,,14.75
2013-09-06,,,,19.167
2013-09-07,,,,19.958
2013-09-08,,,,13.083
2013-09-09,,,,17.167
2013-09-10,,,,22.333
2013-09-11,,,,35.333
2013-09-12,,,,35.417
2013-09-13,,,,42.5
2013-09-14,,,,54.708
2013-09-15,,,,30.958
2013-09-16,,,,17.042
2013-09-17,,,,19.125
2013-09-18,,,,24.458
2013-09-19,,,,28.167
2013-09-20,,,,34.667
2013-09-21,,,,35.375
2013-09-22,,,,27.042
2013-09-23,,,,24.458
2013-09-24,,,,22.667
2013-09-25,,,,26.583
2013-09-26,,,,16.333
2013-09-27,,,,16.5
2013-09-28,,,,22.583
2013-09-29,,,,24.75
2013-09-30,,,,32.792
2013-10-01,,,,32.792
2013-10-02,,,,33.333
2013-10-03,,,,19.292
2013-10-04,,,,18.208
2013-10-05,,,,19.417
2013-10-06,,,,20.125
2013-10-07,,,,23.667
2013-10-08,,,,25.417
2013-10-09,,,,26.75
2013-10-10,,,,22.333
2013-10-11,,,,25.542
2013-10-12,,,,32.292
2013-10-13,,,,18.042
2013-10-14,,,,18.375
2013-10-15,,,,26.957
2013-10-16,,,,13.083
2013-10-17,,,,12.167
2013-10-18,,,,16.792
2013-10-19,,,,19.083
2013-10-20,,,,13.042
2013-10-21,,,,12.833
2013-10-22,,,,15.708
