date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-04-07,,,,7.833,8.292,0.458,,18.583,,,
2012-04-08,,,,7.333,7.667,0.333,,20.708,,,
2012-04-09,,,,14.375,15.292,0.917,,32.542,,,
2012-04-10,,,,13.583,15.5,1.917,,39.542,,,
2012-04-11,,,,13.043,13.348,0.304,,39.125,,,
2012-04-12,,,,10.625,11.542,0.917,,28.958,,,
2012-04-13,,,,11.833,12.792,0.958,,33.75,,,
2012-04-14,,,,5.208,5.208,0.0,,24.167,,,
2012-04-15,,,,6.958,7.083,0.125,,24.292,,,
2012-04-16,,,,10.292,10.708,0.417,,28.167,,,
2012-04-17,,,,12.583,14.583,2.0,,28.75,,,
2012-04-18,,,,12.87,14.391,1.522,,31.522,,,
2012-04-19,,,,7.458,7.458,0.0,,19.708,,,
2012-04-20,,,,7.542,7.667,0.125,,16.875,,,
2012-04-21,,,,5.583,5.667,0.083,,13.75,,,
2012-04-22,,,,8.292,8.375,0.083,,26.958,,,
2012-04-23,,,,10.125,10.208,0.083,,19.208,,,
2012-04-24,,,,8.875,9.083,0.208,,32.792,,,
2012-04-25,,,,9.043,9.957,0.913,,34.583,,,
2012-04-26,,,,4.542,4.542,0.0,,36.125,,,
2012-04-27,,,,4.417,4.417,0.0,,22.125,,,
2012-04-28,,,,7.417,7.708,0.292,,22.125,,,
2012-04-29,,,,9.417,9.792,0.375,,39.625,,,
2012-04-30,,,,4.333,4.417,0.083,,19.458,,,
2012-05-01,,,,3.375,3.375,0.0,,30.542,,,
2012-05-02,,,,2.043,2.478,0.435,,27.125,,,
2012-05-03,,,,7.792,8.333,0.542,,22.875,,,
2012-05-04,,,,13.167,14.625,1.458,,32.708,,,
2012-05-05,,,,7.5,8.125,0.625,,19.083,,,
2012-05-06,,,,8.833,9.417,0.583,,32.083,,,
2012-05-07,,,,8.708,9.292,0.583,,29.208,,,
2012-05-08,,,,9.708,10.083,0.375,,39.375,,,
2012-05-09,,,,13.696,14.13,0.435,,70.958,,,
2012-05-10,,,,8.583,8.583,0.0,,38.458,,,
2012-05-11,,,,7.708,8.042,0.333,,13.458,,,
2012-05-12,,,,7.167,7.417,0.25,,14.875,,,
2012-05-13,,,,4.75,4.792,0.042,,18.5,,,
2012-05-14,,,,9.583,10.542,0.958,,26.333,,,
2012-05-15,,,,8.167,8.333,0.167,,19.583,,,
2012-05-16,,,,11.043,13.565,2.522,,30.75,,,
2012-05-17,,,,11.833,14.708,2.875,,38.25,,,
2012-05-18,,,,8.625,8.958,0.333,,32.208,,,
2012-05-19,,,,17.833,19.5,1.667,,33.417,,,
2012-05-20,,,,7.833,8.417,0.583,,27.625,,,
2012-05-21,,,,9.5,10.458,0.958,,29.875,,,
2012-05-22,,,,3.25,3.708,0.458,,15.667,,,
2012-05-23,,,,5.913,5.913,0.0,,16.042,,,
2012-05-24,,,,12.917,13.917,1.0,,32.208,,,
2012-05-25,,,,15.708,15.833,0.125,,43.208,,,
2012-05-26,,,,7.417,7.417,0.0,,37.083,,,
2012-05-27,,,,6.542,6.625,0.083,,28.625,,,
2012-05-28,,,,10.583,10.833,0.25,,24.958,,,
2012-05-29,,,,9.375,10.25,0.875,,27.833,,,
2012-05-30,,,,6.609,6.913,0.304,,21.375,,,
2012-05-31,,,,7.208,7.542,0.333,,27.292,,,
2012-06-01,,,,10.208,10.75,0.542,,26.625,,,
2012-06-02,,,,10.875,11.667,0.792,,44.583,,,
2012-06-03,,,,5.25,5.583,0.333,,34.667,,,
2012-06-04,,,,6.667,7.208,0.542,,25.708,,,
2012-06-05,,,,5.708,5.958,0.25,,16.875,,,
2012-06-06,,,,5.478,5.478,0.0,,16.174,,,
2012-06-07,,,,9.625,10.667,1.042,,18.25,,,
2012-06-08,,,,12.25,13.708,1.458,,31.667,,,
2012-06-09,,,,3.583,3.583,0.0,,15.792,,,
2012-06-10,,,,5.5,5.5,0.0,,12.833,,,
2012-06-11,,,,9.792,9.875,0.083,,15.458,,,
2012-06-12,,,,4.458,4.458,0.0,,18.708,,,
2012-06-13,,,,2.522,2.522,0.0,,17.167,,,
2012-06-14,,,,5.292,5.458,0.167,,19.167,,,
2012-06-15,,,,6.833,7.167,0.333,,23.083,,,
2012-06-16,,,,9.75,10.458,0.708,,21.208,,,
2012-06-17,,,,10.292,12.167,1.875,,30.0,,,
2012-06-18,,,,7.458,8.208,0.75,,26.542,,,
2012-06-19,,,,6.458,6.708,0.25,,30.625,,,
2012-06-20,,,,9.2,12.2,3.0,,43.438,,,
2012-06-21,,,,20.727,21.455,0.727,,22.583,,,
2012-06-22,,,,12.208,13.333,1.125,,22.042,,,
2012-06-23,,,,8.917,10.208,1.292,,20.75,,,
2012-06-24,,,,7.167,8.167,1.0,,21.958,,,
2012-06-25,,,,5.417,5.833,0.417,,16.083,,,
2012-06-26,,,,9.958,11.042,1.083,,20.458,,,
2012-06-27,,,,6.348,6.522,0.174,,19.292,,,
2012-06-28,,,,8.833,12.625,3.792,,19.917,,,
2012-06-29,,,,8.917,9.917,1.0,,16.792,,,
2012-06-30,,,,4.083,4.083,0.0,,15.042,,,
2012-07-01,,,,5.5,5.708,0.208,,24.917,,,
2012-07-02,,,,8.5,8.958,0.458,,16.417,,,
2012-07-03,,,,8.833,10.125,1.292,,24.792,,,
2012-07-04,,,,7.0,7.043,0.043,,22.042,,,
2012-07-05,,,,17.125,17.542,0.417,,46.125,,,
2012-07-06,,,,9.958,10.292,0.333,,55.375,,,
2012-07-07,,,,5.333,6.083,0.75,,27.167,,,
2012-07-08,,,,6.083,6.542,0.458,,17.958,,,
2012-07-09,,,,5.667,6.875,1.208,,21.542,,,
2012-07-10,,,,10.458,11.792,1.333,,25.667,,,
2012-07-11,,,,7.696,9.652,1.957,,21.583,,,
2012-07-12,,,,3.125,3.708,0.583,,17.0,,,
2012-07-13,,,,9.333,11.833,2.5,,26.625,,,
2012-07-14,,,,9.667,11.417,1.75,,34.958,,,
2012-07-15,,,,8.5,12.958,4.458,,23.125,,,
2012-07-16,,,,8.583,15.0,6.417,,20.125,,,
2012-07-17,,,,9.833,14.0,4.167,,22.792,,,
2012-07-18,,,,5.957,5.957,0.0,,30.125,,,
2012-07-19,,,,9.542,11.083,1.542,,33.522,,,
2012-07-20,,,,8.708,9.75,1.042,,21.167,,,
2012-07-21,,,,6.0,6.042,0.042,,19.708,,,
2012-07-22,,,,6.458,6.792,0.333,,23.958,,,
2012-07-23,,,,4.75,5.125,0.375,,22.542,,,
2012-07-24,,,,9.042,9.542,0.5,,41.583,,,
2012-07-25,,,,19.522,21.0,1.478,,51.708,,,
2012-07-26,,,,12.958,13.417,0.458,,63.417,,,
2012-07-27,,,,15.75,16.917,1.167,,60.542,,,
2012-07-28,,,,11.333,12.417,1.083,,31.625,,,
2012-07-29,,,,6.917,7.583,0.667,,27.833,,,
2012-07-30,,,,6.125,8.583,2.458,,19.583,,,
2012-07-31,,,,3.958,4.5,0.542,,22.5,,,
2012-08-01,,,,5.13,7.043,1.913,,23.957,,,
2012-08-02,,,,5.958,8.125,2.167,,21.417,,,
2012-08-03,,,,4.958,7.083,2.125,,19.0,,,
2012-08-04,,,,4.042,5.125,1.083,,22.167,,,
2012-08-05,,,,2.75,3.458,0.708,,22.25,,,
2012-08-06,,,,8.542,15.083,6.542,,20.542,,,
2012-08-07,,,,7.542,12.667,5.125,,27.667,,,
2012-08-08,,,,3.522,3.565,0.043,,20.833,,,
2012-08-09,,,,5.417,5.667,0.25,,18.5,,,
2012-08-10,,,,9.792,11.375,1.583,,30.542,,,
2012-08-11,,,,6.292,7.792,1.5,,32.0,,,
2012-08-12,,,,5.583,7.542,1.958,,25.917,,,
2012-08-13,,,,8.125,10.833,2.708,,28.708,,,
2012-08-14,,,,7.958,9.792,1.833,,28.125,,,
2012-08-15,,,,5.571,8.0,2.429,,23.833,,,
2012-08-16,,,,7.958,12.042,4.083,,23.292,,,
2012-08-17,,,,6.208,8.042,1.833,,26.083,,,
2012-08-18,,,,8.75,12.25,3.5,,25.0,,,
2012-08-19,,,,4.375,5.833,1.458,,23.625,,,
2012-08-20,,,,5.333,11.333,6.0,,23.958,,,
2012-08-21,,,,10.25,14.542,4.292,,22.375,,,
2012-08-22,,,,6.609,10.609,4.0,,23.708,,,
2012-08-23,,,,7.708,12.167,4.458,,20.458,,,
2012-08-24,,,,5.167,6.917,1.75,,20.5,,,
2012-08-25,,,,5.375,7.917,2.542,,19.75,,,
2012-08-26,,,,3.0,4.708,1.708,,22.25,,,
2012-08-27,,,,7.083,9.542,2.458,,24.25,,,
2012-08-28,,,,6.792,7.917,1.125,,21.25,,,
2012-08-29,,,,8.13,11.261,3.13,,23.667,,,
2012-08-30,,,,8.5,11.625,3.125,,27.583,,,
2012-08-31,,,,8.042,10.875,2.833,,24.833,,,
2012-09-01,,,,5.042,8.375,3.333,,23.708,,,
2012-09-02,,,,6.5,7.083,0.583,,21.208,,,
2012-09-03,,,,7.458,8.5,1.042,,27.667,,,
2012-09-04,,,,12.25,14.458,2.208,,26.625,,,
2012-09-05,,,,9.565,10.391,0.826,,39.417,,,
2012-09-06,,,,12.625,15.917,3.292,,35.292,,,
2012-09-07,,,,11.125,14.833,3.708,,38.708,,,
2012-09-08,,,,5.417,6.458,1.042,,38.0,,,
2012-09-09,,,,3.958,5.417,1.458,,23.125,,,
2012-09-10,,,,6.292,8.458,2.167,,23.625,,,
2012-09-11,,,,4.458,6.458,2.0,,24.708,,,
2012-09-12,,,,13.364,14.409,1.045,,26.292,,,
2012-09-13,,,,11.292,13.292,2.0,,35.708,,,
2012-09-14,,,,7.042,7.875,0.833,,29.792,,,
2012-09-15,,,,5.458,7.667,2.208,,25.042,,,
2012-09-16,,,,4.375,6.417,2.042,,22.083,,,
2012-09-17,,,,2.375,2.958,0.583,,26.792,,,
2012-09-18,,,,3.833,5.292,1.458,,24.833,,,
2012-09-19,,,,8.217,10.609,2.391,,24.917,,,
2012-09-20,,,,10.917,11.542,0.625,,40.667,,,
2012-09-21,,,,8.667,8.833,0.167,,39.667,,,
2012-09-22,,,,5.792,6.0,0.208,,28.125,,,
2012-09-23,,,,5.375,5.375,0.0,,24.75,,,
2012-09-24,,,,8.417,9.542,1.125,,21.208,,,
2012-09-25,,,,7.208,7.458,0.25,,24.542,,,
2012-09-26,,,,6.826,7.174,0.348,,22.304,,,
2012-09-27,,,,4.417,4.625,0.208,,17.25,,,
2012-09-28,,,,6.125,6.458,0.333,,17.75,,,
2012-09-29,,,,6.667,7.583,0.917,,17.292,,,
2012-09-30,,,,2.375,2.583,0.208,,31.042,,,
2012-10-01,,,,8.333,9.375,1.042,,24.375,,,
2012-10-02,,,,7.667,8.833,1.167,,27.917,,,
2012-10-03,,,,7.826,8.304,0.478,,22.208,,,
2012-10-04,,,,4.75,5.042,0.292,,18.75,,,
2012-10-05,,,,8.667,9.958,1.292,,23.042,,,
2012-10-06,,,,6.875,7.542,0.667,,29.5,,,
2012-10-07,,,,5.125,5.125,0.0,,27.167,,,
2012-10-08,,,,4.458,4.625,0.167,,24.125,,,
2012-10-09,,,,7.083,7.5,0.417,,21.792,,,
2012-10-10,,,,5.304,5.522,0.217,,20.167,,,
2012-10-11,,,,10.208,15.75,5.542,,17.652,,,
2012-10-12,,,,12.958,14.125,1.167,,20.208,,,
2012-10-13,,,,12.417,13.125,0.708,,25.167,,,
2012-10-14,,,,7.917,8.292,0.375,,34.625,,,
2012-10-15,,,,13.667,16.417,2.75,,35.583,,,
2012-10-16,,,,14.208,22.0,7.792,,24.042,,,
2012-10-17,,,,16.913,21.087,4.174,,38.25,,,
2012-10-18,,,,12.542,15.208,2.667,,41.0,,,
2012-10-19,,,,8.5,12.333,3.833,,15.5,,,
2012-10-20,,,,11.833,23.75,11.917,,22.667,,,
2012-10-21,,,,16.208,19.0,2.792,,38.667,,,
2012-10-22,,,,14.375,22.625,8.25,,45.625,,,
2012-10-23,,,,7.958,8.708,0.75,,19.292,,,
2012-10-24,,,,13.478,15.348,1.87,,17.583,,,
2012-10-25,,,,13.708,15.0,1.292,,27.042,,,
2012-10-26,,,,18.125,20.958,2.833,,41.571,,,
2012-10-27,,,,7.417,7.75,0.333,,29.0,,,
2012-10-28,,,,12.542,14.375,1.833,,40.833,,,
2012-10-29,,,,16.0,18.25,2.25,,24.739,,,
2012-10-30,,,,20.167,35.208,15.042,,26.667,,,
2012-10-31,,,,17.696,30.478,12.783,,28.917,,,
2012-11-01,,,,21.208,39.958,18.75,,32.875,,,
2012-11-02,,,,15.583,18.708,3.125,,16.625,,,
2012-11-03,,,,15.208,16.625,1.417,,20.667,,,
2012-11-04,,,,12.333,14.667,2.333,,27.042,,,
2012-11-05,,,,27.417,51.208,23.792,,61.25,,,
2012-11-06,,,,24.875,45.583,20.708,,45.458,,,
2012-11-07,,,,27.522,46.217,18.696,,40.667,,,
2012-11-08,,,,31.208,55.208,24.0,,27.958,,,
2012-11-09,,,,19.75,25.375,5.625,,22.042,,,
2012-11-10,,,,12.958,14.083,1.125,,20.583,,,
2012-11-11,,,,11.625,13.375,1.75,,25.958,,,
2012-11-12,,,,16.708,22.708,6.0,,22.958,,,
2012-11-13,,,,16.333,26.167,9.833,,26.25,,,
2012-11-14,,,,17.87,20.522,2.652,,19.75,,,
2012-11-15,,,,16.542,18.208,1.667,,15.5,,,
2012-11-16,,,,15.167,19.167,4.0,,18.667,,,
2012-11-17,,,,12.25,12.875,0.625,,21.542,,,
2012-11-18,,,,7.458,7.458,0.0,,13.292,,,
2012-11-19,,,,20.083,32.792,12.708,,33.5,,,
2012-11-20,,,,25.792,58.417,32.625,,34.75,,,
2012-11-21,,,,19.619,27.714,8.095,,19.913,,,
2012-11-22,,,,22.263,49.632,27.368,,40.727,,,
2012-11-23,,,,22.417,58.25,35.833,,69.167,,,
2012-11-24,,,,12.208,19.125,6.917,,19.875,,,
2012-11-25,,,,10.696,15.696,5.0,,18.708,,,
2012-11-26,,,,27.957,49.652,21.696,,45.25,,,
2012-11-27,,,,11.083,13.208,2.125,,12.583,,,
2012-11-28,,,,22.087,33.696,11.609,,28.583,,,
2012-11-29,,,,31.833,68.792,36.958,,49.083,,,
2012-11-30,,,,15.571,19.524,3.952,,28.208,,,
2012-12-01,,,,13.833,21.542,7.708,,24.0,,,
2012-12-02,,,,8.957,11.174,2.217,,16.792,,,
2012-12-03,,,,15.708,18.708,3.0,,28.042,,,
2012-12-04,,,,24.167,43.667,19.5,,39.625,,,
2012-12-05,,,,21.75,36.583,14.833,,19.13,,,
2012-12-06,,,,12.75,13.375,0.625,,16.125,,,
2012-12-07,,,,24.292,46.208,21.917,,27.583,,,
2012-12-08,,,,11.458,17.917,6.458,,22.875,,,
2012-12-09,,,,8.478,8.87,0.391,,14.083,,,
2012-12-10,,,,22.208,33.333,11.125,,14.833,,,
2012-12-11,,,,29.667,60.125,30.458,,20.75,,,
2012-12-12,,,,28.167,56.5,28.333,,23.375,,,
2012-12-13,,,,24.708,50.542,25.833,,20.375,,,
2012-12-14,,,,37.083,104.333,67.25,,46.958,,,
2012-12-15,,,,37.208,86.083,48.875,,95.458,,,
2012-12-16,,,,19.0,36.957,17.957,,48.208,,,
2012-12-17,,,,27.542,40.5,12.958,,43.875,,,
2012-12-18,,,,18.042,41.667,23.625,,43.375,,,
2012-12-19,,,,8.25,8.708,0.458,,12.167,,,
2012-12-20,,,,19.167,36.708,17.542,,19.625,,,
2012-12-21,,,,23.417,56.5,33.083,,33.167,,,
2012-12-22,,,,28.167,55.042,26.875,,45.625,,,
2012-12-23,,,,14.957,23.435,8.478,,26.125,,,
2012-12-24,,,,15.25,17.208,1.958,,20.333,,,
2012-12-25,,,,26.875,53.917,27.042,,24.083,,,
2012-12-26,,,,11.792,17.583,5.792,,12.958,,,
2012-12-27,,,,20.625,34.792,14.167,,25.625,,,
2012-12-28,,,,34.958,81.75,46.792,,70.875,,,
2012-12-29,,,,10.125,10.667,0.542,,23.875,,,
2012-12-30,,,,14.522,16.0,1.478,,27.542,,,
2012-12-31,,,,9.708,10.042,0.333,,14.708,,,
2013-01-01,,,,17.125,20.292,3.167,,36.333,,,
2013-01-02,,,,15.042,18.75,3.708,,19.417,,,
2013-01-03,,,,18.958,26.667,7.708,,26.042,,,
2013-01-04,,,,16.417,26.833,10.417,,30.792,,,
2013-01-05,,,,9.792,10.708,0.917,,20.708,,,
2013-01-06,,,,12.625,15.75,3.125,,18.75,,,
2013-01-07,,,,27.304,53.391,26.087,,31.708,,,
2013-01-08,,,,31.542,59.417,27.875,,42.792,,,
2013-01-09,,,,11.667,12.375,0.708,,21.292,,,
2013-01-10,,,,16.167,29.708,13.542,,19.542,,,
2013-01-11,,,,21.75,47.833,26.083,,24.917,,,
2013-01-12,,,,23.208,35.042,11.833,,32.625,,,
2013-01-13,,,,15.667,20.292,4.625,,21.792,,,
2013-01-14,,,,18.043,26.696,8.652,,22.042,,,
2013-01-15,,,,19.333,20.958,1.625,,24.167,,,
2013-01-16,,,,25.917,41.833,15.917,,27.792,,,
2013-01-17,,,,24.625,33.0,8.375,,24.458,,,
2013-01-18,,,,22.458,32.0,9.542,,31.292,,,
2013-01-19,,,,8.458,9.667,1.208,,23.958,,,
2013-01-20,,,,20.0,31.958,11.958,,24.708,,,
2013-01-21,,,,21.043,36.13,15.087,,35.875,,,
2013-01-22,,,,18.833,23.625,4.792,,32.083,,,
2013-01-23,,,,22.125,28.0,5.875,,22.25,,,
2013-01-24,,,,28.958,47.375,18.417,,34.292,,,
2013-01-25,,,,37.75,73.417,35.667,,60.042,,,
2013-01-26,,,,7.542,8.292,0.75,,25.833,,,
2013-01-27,,,,11.583,13.167,1.583,,20.583,,,
2013-01-28,,,,20.826,30.391,9.565,,27.125,,,
2013-01-29,,,,15.042,17.0,1.958,,21.125,,,
2013-01-30,,,,17.333,24.417,7.083,,27.542,,,
2013-01-31,,,,16.292,20.625,4.333,,22.333,,,
2013-02-01,,,,22.708,36.333,13.625,,33.917,,,
2013-02-02,,,,27.792,39.708,11.917,,74.792,,,
2013-02-03,,,,22.083,30.875,8.792,,97.542,,,
2013-02-04,,,,7.0,7.565,0.565,,21.667,,,
2013-02-05,,,,7.87,9.304,1.435,,15.913,,,
2013-02-06,,,,15.042,17.958,2.917,,22.375,,,
2013-02-07,,,,14.292,16.5,2.208,,24.708,,,
2013-02-08,,,,5.375,6.083,0.708,,17.333,,,
2013-02-09,,,,8.583,10.583,2.0,,16.125,,,
2013-02-10,,,,18.917,30.375,11.458,12.2,23.667,,,
2013-02-11,,,,9.043,9.739,0.696,11.875,22.292,,,
2013-02-12,,,,8.917,9.458,0.542,8.917,19.042,,,
2013-02-13,,,,26.083,44.958,18.875,13.917,23.292,,,
2013-02-14,,,,9.375,9.75,0.375,11.333,20.833,,,
2013-02-15,,,,5.833,6.375,0.542,5.208,16.958,,,
2013-02-16,,,,3.292,3.292,0.0,10.958,20.583,,,
2013-02-17,,,,12.125,13.333,1.208,27.625,33.208,,,
2013-02-18,,,,9.739,10.609,0.87,12.333,19.417,,,
2013-02-19,,,,20.958,28.5,7.542,19.167,26.75,,,
2013-02-20,,,,19.583,23.333,3.75,20.542,30.292,,,
2013-02-21,,,,15.75,17.333,1.583,18.833,25.75,,,
2013-02-22,,,,22.708,29.917,7.208,24.042,35.208,,,
2013-02-23,,,,7.958,8.542,0.583,17.167,23.792,,,
2013-02-24,,,,12.667,13.833,1.167,17.208,25.708,,,
2013-02-25,,,,23.565,29.087,5.522,28.5,38.792,,,
2013-02-26,,,,18.875,25.458,6.583,49.375,52.042,,,
2013-02-27,,,,31.875,48.0,16.125,60.958,84.583,,,
2013-02-28,,,,10.292,11.208,0.917,27.667,44.0,,,
2013-03-01,,,,7.417,7.458,0.042,29.0,38.625,,,
2013-03-02,,,,4.625,4.625,0.0,15.542,26.0,,,
2013-03-03,,,,9.5,10.958,1.458,11.708,18.833,,,
2013-03-04,,,,12.913,13.826,0.913,19.542,24.042,,,
2013-03-05,,,,19.375,21.5,2.125,20.125,30.217,,,
2013-03-06,,,,8.435,9.217,0.783,11.211,7.292,,,
2013-03-07,,,,14.208,15.542,1.333,14.542,8.417,,,
2013-03-08,,,,18.833,22.792,3.958,17.0,12.625,,,
2013-03-09,,,,7.333,8.167,0.833,15.458,11.833,,,
2013-03-10,,,,9.208,11.167,1.958,13.083,8.708,,,
2013-03-11,,,,15.696,17.217,1.522,11.0,7.917,,,
2013-03-12,,,,23.417,34.333,10.917,33.458,33.167,,,
2013-03-13,,,,15.958,25.875,9.917,25.125,42.5,,,
2013-03-14,,,,10.083,10.5,0.417,9.042,9.167,,,
2013-03-15,,,,8.625,9.625,1.0,11.125,6.708,,,
2013-03-16,,,,11.958,13.375,1.417,23.458,22.667,,,
2013-03-17,,,,10.75,12.0,1.25,30.917,30.125,,,
2013-03-18,,,,13.652,14.304,0.652,32.417,42.333,,,
2013-03-19,,,,7.042,7.083,0.042,18.667,17.667,,,
2013-03-20,,,,16.667,17.75,1.083,10.792,13.667,,,
2013-03-21,,,,5.833,6.0,0.167,6.042,4.333,,,
2013-03-22,,,,10.167,10.583,0.417,9.917,6.958,,,
2013-03-23,,,,8.917,9.0,0.083,15.333,10.917,,,
2013-03-24,,,,13.5,17.75,4.25,21.208,18.5,,,
2013-03-25,,,,18.13,19.261,1.13,36.042,36.208,,,
2013-03-26,,,,25.208,36.125,10.917,32.667,37.208,,,
2013-03-27,,,,12.25,12.458,0.208,27.25,32.0,,,
2013-03-28,,,,22.625,31.792,9.167,32.583,32.75,,,
2013-03-29,,,,12.25,12.708,0.458,29.25,31.5,,,
2013-03-30,,,,4.375,4.375,0.0,14.083,18.042,,,
2013-03-31,,,,5.458,5.667,0.208,11.667,7.792,,,
2013-04-01,,,,9.292,10.958,1.667,,27.083,,,
2013-04-02,,,,12.333,13.75,1.417,,34.458,,,
2013-04-03,,,,9.417,9.833,0.417,,11.417,,,
2013-04-04,,,,12.458,15.125,2.667,,18.958,,,
2013-04-05,,,,12.792,13.5,0.708,,38.917,,,
2013-04-06,,,,3.792,4.0,0.208,,24.667,,,
2013-04-07,,,,6.043,6.348,0.304,,20.542,,,
2013-04-08,,,,8.958,9.292,0.333,,13.083,,,
2013-04-09,,,,19.042,22.792,3.75,,23.792,,,
2013-04-10,,,,7.542,7.75,0.208,,23.583,,,
2013-04-11,,,,7.75,8.292,0.542,,17.75,,,
2013-04-12,,,,11.167,13.625,2.458,,24.958,,,
2013-04-13,,,,9.458,10.542,1.083,,15.875,,,
2013-04-14,,,,9.043,9.435,0.391,,30.25,,,
2013-04-15,,,,6.208,6.5,0.292,,29.375,,,
2013-04-16,,,,9.083,9.583,0.5,,23.542,,,
2013-04-17,,,,13.708,14.208,0.5,,46.917,,,
2013-04-18,,,,7.5,8.25,0.75,,23.25,,,
2013-04-19,,,,6.958,7.333,0.375,,18.625,,,
2013-04-20,,,,7.542,7.875,0.333,,22.083,,,
2013-04-21,,,,5.391,6.174,0.783,,13.667,,,
2013-04-22,,,,10.167,11.042,0.875,,20.458,,,
2013-04-23,,,,16.167,21.167,5.0,,25.958,,,
2013-04-24,,,,4.667,5.0,0.333,,26.75,,,
2013-04-25,,,,8.583,9.292,0.708,,24.333,,,
2013-04-26,,,,6.417,7.0,0.583,,25.583,,,
2013-04-27,,,,7.542,8.292,0.75,,16.125,,,
2013-04-28,,,,6.826,6.913,0.087,,21.292,,,
2013-04-29,,,,10.792,11.333,0.542,,24.0,,,
2013-04-30,,,,9.083,9.375,0.292,,33.208,,,
2013-05-01,,,,4.708,4.958,0.25,,27.565,,,
2013-05-02,,,,7.875,8.667,0.792,,17.792,,,
2013-05-03,,,,6.417,6.792,0.375,,15.333,,,
2013-05-04,,,,4.25,4.5,0.25,,18.958,,,
2013-05-05,,,,5.435,5.522,0.087,,22.458,,,
2013-05-06,,,,8.75,9.0,0.25,,32.667,,,
2013-05-07,,,,3.833,3.833,0.0,,23.292,,,
2013-05-08,,,,8.333,8.792,0.458,,15.625,,,
2013-05-09,,,,17.708,20.833,3.125,,24.292,,,
2013-05-10,,,,16.167,18.542,2.375,,37.708,,,
2013-05-11,,,,9.792,10.0,0.208,,21.625,,,
2013-05-12,,,,3.13,3.13,0.0,,15.417,,,
2013-05-13,,,,4.792,4.958,0.167,,22.958,,,
2013-05-14,,,,14.583,15.708,1.125,,29.875,,,
2013-05-15,,,,4.917,5.083,0.167,,34.5,,,
2013-05-16,,,,7.5,7.792,0.292,,26.542,,,
2013-05-17,,,,4.375,4.5,0.125,,18.875,,,
2013-05-18,,,,6.625,7.375,0.75,,23.333,,,
2013-05-19,,,,3.435,3.652,0.217,,18.417,,,
2013-05-20,,,,6.417,6.875,0.458,,15.917,,,
2013-05-21,,,,7.958,8.25,0.292,,24.917,,,
2013-05-22,,,,7.458,7.833,0.375,,33.708,,,
2013-05-23,,,,9.125,10.0,0.875,,35.125,,,
2013-05-24,,,,14.167,16.167,2.0,,28.167,,,
2013-05-25,,,,4.417,4.75,0.333,,17.833,,,
2013-05-26,,,,6.087,6.826,0.739,,26.792,,,
2013-05-27,,,,5.958,6.792,0.833,,20.708,,,
2013-05-28,,,,4.417,5.25,0.833,,18.375,,,
2013-05-29,,,,4.542,5.25,0.708,,23.083,,,
2013-05-30,,,,2.958,3.458,0.5,,23.958,,,
2013-05-31,,,,5.625,6.292,0.667,,23.542,,,
2013-06-01,,,,4.542,5.208,0.667,,24.458,,,
2013-06-02,,,,2.304,2.435,0.13,,19.208,,,
2013-06-03,,,,6.583,7.167,0.583,,22.875,,,
2013-06-04,,,,12.083,14.625,2.542,,33.792,,,
2013-06-05,,,,9.042,10.792,1.75,,28.208,,,
2013-06-06,,,,5.0,5.667,0.667,,21.0,,,
2013-06-07,,,,4.25,4.417,0.167,,15.917,,,
2013-06-08,,,,8.208,8.583,0.375,,26.625,,,
2013-06-09,,,,6.261,6.913,0.652,,39.458,,,
2013-06-10,,,,10.292,11.5,1.208,,33.792,,,
2013-06-11,,,,7.071,7.786,0.714,,26.667,,,
2013-06-12,,,,5.333,6.0,0.667,,29.083,,,
2013-06-13,,,,3.0,4.083,1.083,,14.625,,,
2013-06-14,,,,5.042,8.167,3.125,,20.333,,,
2013-06-15,,,,4.333,8.667,4.333,,15.083,,,
2013-06-16,,,,2.292,5.042,2.75,,15.375,,,
2013-06-17,,,,3.375,6.667,3.292,,20.833,,,
2013-06-18,,,,9.042,13.542,4.5,,38.625,,,
2013-06-19,,,,12.217,20.391,8.174,,43.708,,,
2013-06-20,,,,15.708,22.458,6.75,,24.333,,,
2013-06-21,,,,11.042,17.792,6.75,,30.167,,,
2013-06-22,,,,8.542,14.917,6.375,,25.708,,,
2013-06-23,,,,5.0,10.833,5.833,,33.042,,,
2013-06-24,,,,8.875,15.208,6.333,,39.542,,,
2013-06-25,,,,7.083,13.5,6.417,,35.208,,,
2013-06-26,,,,5.611,11.222,5.611,,25.565,,,
2013-06-27,,,,4.375,8.417,4.042,,17.875,,,
2013-06-28,,,,5.929,11.0,5.071,,25.625,,,
2013-06-29,,,,5.467,8.333,2.867,,29.917,,,
2013-06-30,,,,7.208,10.417,3.208,,29.542,,,
2013-07-01,,,,4.478,7.522,3.043,,19.708,,,
2013-07-02,,,,4.13,7.87,3.739,,16.417,,,
2013-07-03,,,,5.875,9.917,4.042,,19.708,,,
2013-07-04,,,,6.958,12.458,5.5,,23.0,,,
2013-07-05,,,,10.417,22.042,11.625,,36.042,,,
2013-07-06,,,,8.75,18.792,10.042,,31.417,,,
2013-07-07,,,,6.583,12.042,5.458,,32.292,,,
2013-07-08,,,,5.958,10.375,4.417,,34.917,,,
2013-07-09,,,,8.0,12.913,4.913,,54.458,,,
