date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-05-25,2.87,3.217,0.348,,0.391,18.087
2011-05-26,2.13,2.391,0.261,,0.0,18.75
2011-05-27,6.417,7.625,1.208,,0.042,18.375
2011-05-28,1.708,2.292,0.583,,0.0,12.083
2011-05-29,1.75,2.292,0.542,,0.083,11.292
2011-05-30,3.208,3.792,0.583,,0.375,21.417
2011-05-31,2.375,2.542,0.167,,0.0,11.417
2011-06-01,3.708,4.25,0.542,,0.708,17.167
2011-06-02,3.957,4.261,0.304,,0.875,49.042
2011-06-03,2.75,3.125,0.375,,0.708,49.833
2011-06-04,1.667,1.708,0.042,,0.652,33.0
2011-06-05,4.208,4.708,0.5,,1.25,23.917
2011-06-06,8.417,10.292,1.875,,1.958,41.75
2011-06-07,4.75,5.292,0.542,,1.333,40.542
2011-06-08,4.667,5.167,0.5,,1.25,31.333
2011-06-09,2.565,2.565,0.0,,1.0,30.625
2011-06-10,4.417,4.75,0.333,,0.292,14.792
2011-06-11,2.125,2.125,0.0,,0.261,12.0
2011-06-12,3.708,3.833,0.125,,0.042,18.125
2011-06-13,3.417,3.5,0.083,,0.542,34.167
2011-06-14,3.292,3.292,0.0,,0.458,50.292
2011-06-15,4.125,4.167,0.042,,0.833,47.875
2011-06-16,2.609,2.696,0.087,,0.458,17.75
2011-06-17,4.333,4.583,0.25,,0.542,20.542
2011-06-18,2.292,2.417,0.125,,0.087,18.917
2011-06-19,1.375,1.375,0.0,,0.0,15.375
2011-06-20,4.083,4.542,0.458,,0.042,14.042
2011-06-21,2.875,3.333,0.458,,0.292,21.667
2011-06-22,2.783,3.826,1.043,,0.0,12.3
2011-06-23,1.478,1.739,0.261,,0.0,16.167
2011-06-24,1.833,2.083,0.25,,0.0,20.667
2011-06-25,5.417,6.583,1.167,,0.435,14.167
2011-06-26,4.625,4.75,0.125,,0.208,20.208
2011-06-27,3.25,3.25,0.0,,0.958,41.75
2011-06-28,1.708,1.875,0.167,,0.0,16.583
2011-06-29,2.458,3.125,0.667,,0.125,15.25
2011-06-30,3.0,4.522,1.522,,0.375,17.958
2011-07-01,2.625,3.333,0.708,,1.0,57.875
2011-07-02,2.833,3.625,0.792,,0.609,46.333
2011-07-03,1.292,1.917,0.625,,0.417,39.25
2011-07-04,2.125,2.958,0.833,,0.75,36.333
2011-07-05,4.333,4.833,0.5,,2.667,30.917
2011-07-06,5.458,6.208,0.75,,0.042,24.208
2011-07-07,0.952,1.19,0.238,,0.0,17.167
2011-07-08,1.958,2.583,0.625,,0.083,21.958
2011-07-09,2.458,2.958,0.5,,1.0,18.25
2011-07-10,3.583,4.25,0.667,,1.208,20.167
2011-07-11,4.375,5.083,0.708,,1.542,23.833
2011-07-12,3.708,4.583,0.875,,1.083,22.208
2011-07-13,4.125,5.333,1.208,,0.792,20.333
2011-07-14,2.913,4.435,1.522,,2.375,15.958
2011-07-15,2.5,3.917,1.417,,0.958,16.083
2011-07-16,2.375,3.792,1.417,,0.87,21.542
2011-07-17,2.792,3.625,0.833,,1.417,34.833
2011-07-18,1.167,1.75,0.583,,0.208,31.917
2011-07-19,1.292,2.167,0.875,,0.042,28.792
2011-07-20,1.958,2.5,0.542,,0.458,24.609
2011-07-21,2.087,2.261,0.174,,0.042,21.333
2011-07-22,2.542,2.667,0.125,,0.292,23.25
2011-07-23,2.958,3.083,0.125,,0.13,24.958
2011-07-24,2.208,2.25,0.042,,0.0,23.458
2011-07-25,2.833,3.083,0.25,,0.417,28.208
2011-07-26,4.667,5.417,0.75,,1.167,34.042
2011-07-27,2.583,3.167,0.583,,0.083,19.833
2011-07-28,1.87,2.826,0.957,,0.167,22.25
2011-07-29,1.583,2.5,0.917,,0.0,17.958
2011-07-30,1.875,2.292,0.417,,0.13,19.833
2011-07-31,2.292,2.375,0.083,,0.542,31.75
2011-08-01,5.417,6.333,0.917,,0.292,29.333
2011-08-02,4.083,5.958,1.875,,0.833,25.75
2011-08-03,3.667,4.208,0.542,,1.208,40.958
2011-08-04,3.913,5.261,1.348,,0.75,22.875
2011-08-05,4.0,4.727,0.727,,1.087,23.25
2011-08-06,6.042,7.583,1.542,,0.565,20.958
2011-08-07,4.167,5.083,0.917,,0.75,24.5
2011-08-08,2.375,3.125,0.75,,0.333,32.0
2011-08-09,1.667,2.667,1.0,,0.0,21.292
2011-08-10,1.125,1.833,0.708,,0.042,11.542
2011-08-11,2.304,3.13,0.826,,0.0,19.208
2011-08-12,2.417,3.125,0.708,,0.0,20.292
2011-08-13,2.0,2.708,0.708,,0.043,15.875
2011-08-14,2.125,2.458,0.333,,0.0,15.75
2011-08-15,1.292,1.417,0.125,,0.375,35.333
2011-08-16,1.417,1.75,0.333,,0.083,38.167
2011-08-17,1.909,2.045,0.136,,0.304,37.826
2011-08-18,2.652,3.826,1.174,,0.125,18.875
2011-08-19,3.208,6.5,3.292,,0.083,17.833
2011-08-20,4.833,8.708,3.875,,0.043,12.958
2011-08-21,,,,,0.0,9.167
2011-08-22,,,,,0.0,11.25
2011-08-23,,,,,0.0,12.25
2011-08-24,,,,,0.0,11.583
2011-08-25,2.043,2.348,0.304,,0.0,12.75
2011-08-26,2.167,2.5,0.333,,0.0,18.958
2011-08-27,1.167,1.208,0.042,,0.0,22.75
2011-08-28,1.25,1.25,0.0,,0.0,21.083
2011-08-29,2.0,2.292,0.292,,0.0,24.083
2011-08-30,2.208,2.625,0.417,,0.0,21.208
2011-08-31,1.917,2.208,0.292,,0.042,19.792
2011-09-01,2.381,2.619,0.238,,0.091,25.625
2011-09-02,2.333,2.875,0.542,,0.125,25.083
2011-09-03,1.292,1.375,0.083,,0.304,18.833
2011-09-04,2.417,2.417,0.0,,0.792,10.042
2011-09-05,3.917,4.375,0.458,,0.625,14.833
2011-09-06,3.0,3.333,0.333,,0.208,15.083
2011-09-07,3.25,3.417,0.167,,0.708,18.583
2011-09-08,4.696,5.217,0.522,,0.417,
2011-09-09,3.958,4.292,0.333,,0.958,
2011-09-10,2.417,2.417,0.0,,0.087,
2011-09-11,4.125,4.708,0.583,,0.583,
2011-09-12,3.875,5.292,1.417,,0.583,
2011-09-13,4.375,5.208,0.833,,0.5,
2011-09-14,4.333,5.0,0.667,,0.583,
2011-09-15,5.455,6.864,1.409,,0.478,27.1
2011-09-16,5.042,6.5,1.458,,0.458,20.667
2011-09-17,2.167,2.292,0.125,,0.13,15.792
2011-09-18,1.542,1.542,0.0,,0.0,7.917
2011-09-19,0.708,0.708,0.0,,0.0,10.042
2011-09-20,1.208,1.208,0.0,,0.0,8.792
2011-09-21,1.75,1.75,0.0,,0.125,9.625
2011-09-22,4.435,4.565,0.13,,0.583,10.167
2011-09-23,5.083,5.167,0.083,,0.958,15.708
2011-09-24,5.167,5.208,0.042,,0.478,15.292
2011-09-25,2.792,2.833,0.042,,0.042,10.375
2011-09-26,2.857,2.857,0.0,,0.136,15.043
2011-09-27,1.5,1.5,0.0,,0.0,17.167
2011-09-28,2.333,2.375,0.042,,0.0,18.042
2011-09-29,5.0,6.174,1.174,,0.083,23.167
2011-09-30,5.083,5.917,0.833,,0.5,17.458
2011-10-01,6.375,6.5,0.125,,1.043,13.25
2011-10-02,6.5,6.542,0.042,,1.417,12.25
2011-10-03,4.542,4.625,0.083,,1.042,13.125
2011-10-04,3.292,3.583,0.292,,0.042,12.0
2011-10-05,5.292,5.917,0.625,,0.042,9.458
2011-10-06,5.826,6.13,0.304,,3.5,45.167
2011-10-07,6.875,7.083,0.208,,1.167,29.25
2011-10-08,5.125,5.458,0.333,,0.348,19.167
2011-10-09,5.125,5.25,0.125,,1.458,33.542
2011-10-10,5.083,5.417,0.333,,0.917,39.208
2011-10-11,6.87,7.087,0.217,,1.217,44.435
2011-10-12,6.625,7.25,0.625,,1.25,53.75
2011-10-13,5.478,6.174,0.696,,0.833,37.75
2011-10-14,8.083,9.125,1.042,,0.0,21.083
2011-10-15,3.292,3.875,0.583,,1.261,30.583
2011-10-16,3.917,3.958,0.042,,3.667,25.333
2011-10-17,5.5,5.958,0.458,,2.458,17.583
2011-10-18,4.417,4.708,0.292,,0.833,13.792
2011-10-19,1.708,1.792,0.083,,0.208,13.5
2011-10-20,2.652,2.696,0.043,,0.375,14.042
2011-10-21,2.667,2.875,0.208,,0.0,16.667
2011-10-22,4.5,5.125,0.625,,0.043,8.917
2011-10-23,4.042,4.542,0.5,,0.25,10.167
2011-10-24,6.875,8.208,1.333,,0.625,8.75
2011-10-25,6.696,7.043,0.348,,1.435,9.5
2011-10-26,5.875,6.25,0.375,,0.917,13.625
2011-10-27,4.957,5.217,0.261,,0.292,12.667
2011-10-28,6.0,6.25,0.25,,1.542,12.917
2011-10-29,6.958,8.458,1.5,,0.435,16.125
2011-10-30,4.667,5.375,0.708,,0.5,8.75
2011-10-31,2.125,2.208,0.083,,0.417,17.167
2011-11-01,5.583,6.125,0.542,,0.708,14.958
2011-11-02,7.792,11.625,3.833,,0.583,20.333
2011-11-03,5.478,6.391,0.913,,1.0,19.167
2011-11-04,5.042,5.208,0.167,,1.458,25.5
2011-11-05,4.792,5.292,0.5,,0.348,18.0
2011-11-06,1.875,2.042,0.167,,0.0,16.167
2011-11-07,3.708,4.167,0.458,,0.125,9.5
2011-11-08,2.583,2.75,0.167,,0.0,8.292
2011-11-09,1.913,1.913,0.0,,0.0,10.818
2011-11-10,1.348,1.478,0.13,,0.0,9.583
2011-11-11,5.75,7.208,1.458,,0.0,9.5
2011-11-12,6.625,9.042,2.417,,1.174,10.917
2011-11-13,5.792,6.042,0.25,,4.125,53.667
2011-11-14,7.625,8.75,1.125,,1.958,25.625
2011-11-15,8.0,8.292,0.292,,2.333,15.708
2011-11-16,5.667,5.958,0.292,,0.958,6.667
2011-11-17,8.783,9.609,0.826,,1.75,21.917
2011-11-18,4.792,5.792,1.0,,1.333,15.917
2011-11-19,5.333,7.167,1.833,,1.087,7.542
2011-11-20,3.708,4.583,0.875,,1.375,13.083
2011-11-21,4.875,5.5,0.625,,0.75,7.458
2011-11-22,8.609,11.13,2.522,,1.435,7.083
2011-11-23,3.875,4.375,0.5,,2.458,17.917
2011-11-24,5.174,5.739,0.565,,1.042,12.542
2011-11-25,7.625,8.083,0.458,,1.542,9.0
2011-11-26,10.542,16.417,5.875,,1.13,15.417
2011-11-27,8.833,11.75,2.917,,1.0,21.667
2011-11-28,9.333,17.542,8.208,,1.958,23.542
2011-11-29,6.833,10.083,3.25,,1.167,18.708
2011-11-30,2.5,3.167,0.667,,0.417,14.917
2011-12-01,1.739,1.913,0.174,,0.0,6.25
2011-12-02,1.667,1.875,0.208,,0.0,3.208
2011-12-03,3.708,4.125,0.417,,0.522,2.833
2011-12-04,5.875,6.167,0.292,,1.0,11.542
2011-12-05,8.083,9.708,1.625,,1.083,11.708
2011-12-06,10.292,13.25,2.958,,0.625,9.333
2011-12-07,12.417,13.542,1.125,,2.75,18.917
2011-12-08,7.391,8.174,0.783,,2.292,23.917
2011-12-09,4.542,5.0,0.458,,1.25,11.25
2011-12-10,3.478,3.696,0.217,,1.273,6.304
2011-12-11,5.167,5.417,0.25,,1.458,16.333
2011-12-12,9.625,11.5,1.875,,1.667,25.417
2011-12-13,11.167,12.75,1.583,,1.583,17.375
2011-12-14,10.917,12.5,1.583,,2.208,15.542
2011-12-15,7.565,8.261,0.696,,4.5,30.75
2011-12-16,5.083,5.875,0.792,,1.333,6.0
2011-12-17,6.667,7.0,0.333,,1.087,5.333
2011-12-18,8.25,9.125,0.875,,2.75,12.833
2011-12-19,9.625,10.667,1.042,,2.042,16.333
2011-12-20,13.739,18.87,5.13,,1.174,14.174
2011-12-21,12.0,16.5,4.5,,5.333,25.75
2011-12-22,7.304,8.348,1.043,,4.458,22.417
2011-12-23,6.833,7.625,0.792,,0.625,7.083
2011-12-24,6.625,7.083,0.458,,2.739,12.208
2011-12-25,3.125,3.375,0.25,,2.167,9.125
2011-12-26,4.625,5.25,0.625,,1.5,7.458
2011-12-27,12.458,16.875,4.417,,1.167,7.625
2011-12-28,13.125,22.292,9.167,,1.5,9.375
2011-12-29,14.13,19.565,5.435,,3.625,28.5
2011-12-30,6.125,6.958,0.833,,1.833,11.458
2011-12-31,8.583,12.083,3.5,,1.435,12.667
2012-01-01,5.375,5.75,0.375,,2.75,31.667
2012-01-02,4.75,5.0,0.25,,4.917,42.792
2012-01-03,3.375,3.542,0.167,,1.292,9.125
2012-01-04,9.167,10.875,1.708,,0.917,7.417
2012-01-05,9.667,11.792,2.125,,1.417,7.958
2012-01-06,8.542,9.292,0.75,,2.875,25.708
2012-01-07,11.583,15.708,4.125,,2.167,20.75
2012-01-08,11.261,11.913,0.652,,2.783,22.708
2012-01-09,10.696,11.522,0.826,,6.783,34.696
2012-01-10,6.625,7.083,0.458,,1.75,8.875
2012-01-11,11.042,14.417,3.375,,1.583,10.542
2012-01-12,7.958,8.667,0.708,,1.083,13.958
2012-01-13,7.458,7.958,0.5,,1.25,36.083
2012-01-14,6.875,7.125,0.25,,3.583,39.542
2012-01-15,7.708,8.125,0.417,,3.25,41.333
2012-01-16,8.125,8.625,0.5,,3.917,46.667
2012-01-17,8.458,9.0,0.542,,3.0,32.458
2012-01-18,8.875,10.75,1.875,,1.958,29.625
2012-01-19,7.083,7.333,0.25,,2.625,21.792
2012-01-20,9.833,12.583,2.75,,1.417,32.875
2012-01-21,9.435,10.348,0.913,,1.652,22.739
2012-01-22,4.217,4.435,0.217,,0.696,14.75
2012-01-23,3.292,3.583,0.292,,0.375,11.375
2012-01-24,4.0,4.125,0.125,,3.792,49.708
2012-01-25,5.542,6.167,0.625,,2.708,13.458
2012-01-26,5.667,5.833,0.167,,4.667,24.792
2012-01-27,3.208,3.25,0.042,,1.417,8.958
2012-01-28,5.167,5.458,0.292,,1.5,8.958
2012-01-29,11.125,16.375,5.25,,2.417,25.083
2012-01-30,10.75,18.125,7.375,,3.0,37.167
2012-01-31,13.958,16.583,2.625,,2.667,47.917
2012-02-01,7.458,7.667,0.208,,1.167,28.667
2012-02-02,5.958,6.208,0.25,,1.708,19.625
2012-02-03,5.292,5.583,0.292,,0.958,10.708
2012-02-04,5.792,6.083,0.292,,0.667,13.583
2012-02-05,3.682,3.864,0.182,,1.773,21.435
2012-02-06,6.667,7.167,0.5,,1.75,20.917
2012-02-07,5.083,5.375,0.292,,2.583,24.958
2012-02-08,4.125,4.625,0.5,,1.5,10.458
2012-02-09,9.875,10.75,0.875,,2.958,18.917
2012-02-10,7.458,8.042,0.583,,2.25,28.583
2012-02-11,4.875,5.0,0.125,,1.667,27.208
2012-02-12,5.958,6.208,0.25,,2.667,23.75
2012-02-13,7.167,7.625,0.458,,4.542,29.625
2012-02-14,9.417,10.708,1.292,,2.917,24.292
2012-02-15,9.167,10.375,1.208,,2.542,29.292
2012-02-16,7.458,8.042,0.583,,1.417,13.792
2012-02-17,8.875,9.208,0.333,,0.417,13.875
2012-02-18,6.208,6.708,0.5,,0.458,20.375
2012-02-19,4.227,4.591,0.364,,0.136,12.958
2012-02-20,4.875,5.375,0.5,,0.75,10.208
2012-02-21,8.042,8.75,0.708,,4.75,44.792
2012-02-22,7.292,8.208,0.917,,5.5,61.958
2012-02-23,7.167,7.417,0.25,,4.125,46.25
2012-02-24,4.333,4.375,0.042,,1.958,16.458
2012-02-25,10.917,13.083,2.167,,2.875,28.375
2012-02-26,11.042,11.667,0.625,,1.417,31.25
2012-02-27,8.208,9.375,1.167,,1.083,34.625
2012-02-28,10.792,13.875,3.083,,1.417,29.5
2012-02-29,,,,,,
2012-03-01,4.75,4.875,0.125,,1.667,27.042
2012-03-02,5.542,5.792,0.25,,1.625,31.458
2012-03-03,5.208,5.5,0.292,,1.167,20.625
2012-03-04,8.625,8.917,0.292,,6.667,67.125
2012-03-05,8.217,9.739,1.522,,2.261,32.333
2012-03-06,5.083,5.375,0.292,,1.625,37.292
2012-03-07,4.125,4.167,0.042,,3.125,76.25
2012-03-08,6.5,6.917,0.417,,3.833,91.5
2012-03-09,10.222,11.0,0.778,,2.778,87.125
2012-03-10,3.083,3.25,0.167,,0.615,66.043
2012-03-11,2.792,3.125,0.333,,0.333,27.542
2012-03-12,4.583,6.167,1.583,,1.375,25.25
2012-03-13,1.75,1.833,0.083,,0.542,33.667
2012-03-14,1.917,2.375,0.458,,0.0,18.708
2012-03-15,3.667,5.5,1.833,,0.708,19.833
2012-03-16,4.542,5.917,1.375,,1.792,22.292
2012-03-17,5.542,7.917,2.375,,0.833,24.875
2012-03-18,1.667,3.458,1.792,,0.25,23.542
2012-03-19,7.348,8.0,0.652,,3.435,112.75
2012-03-20,4.792,4.917,0.125,,1.542,71.75
2012-03-21,5.478,6.0,0.522,,1.261,18.875
2012-03-22,4.375,4.917,0.542,,0.25,13.417
2012-03-23,6.292,6.542,0.25,,1.292,40.25
2012-03-24,6.0,6.292,0.292,,1.5,31.25
2012-03-25,4.792,5.083,0.292,,1.708,33.708
2012-03-26,3.833,3.958,0.125,,0.667,18.042
2012-03-27,6.0,6.417,0.417,,1.042,18.25
2012-03-28,6.417,7.042,0.625,,1.792,26.042
2012-03-29,7.875,8.208,0.333,,2.583,45.583
2012-03-30,3.708,3.75,0.042,,0.667,18.542
2012-03-31,3.833,3.875,0.042,,1.083,28.25
2012-04-01,4.458,4.5,0.042,,1.667,16.708
2012-04-02,6.083,7.0,0.917,,1.833,16.583
2012-04-03,2.565,2.652,0.087,,1.087,24.292
2012-04-04,3.917,4.125,0.208,,2.333,16.958
2012-04-05,4.917,4.958,0.042,,2.792,32.625
2012-04-06,3.417,3.583,0.167,,1.5,13.625
2012-04-07,4.167,4.167,0.0,,1.292,9.958
2012-04-08,3.625,3.625,0.0,,2.208,20.458
2012-04-09,2.565,2.652,0.087,,2.696,31.208
2012-04-10,6.792,7.333,0.542,,1.583,22.167
2012-04-11,3.458,3.792,0.333,,0.542,19.042
2012-04-12,4.333,4.833,0.5,,1.167,21.375
2012-04-13,7.292,7.542,0.25,,1.125,25.667
2012-04-14,7.292,7.583,0.292,,2.417,35.083
2012-04-15,5.375,5.542,0.167,,1.75,29.375
2012-04-16,6.0,6.333,0.333,,1.875,24.042
2012-04-17,2.87,3.391,0.522,,0.826,27.0
2012-04-18,3.333,3.875,0.542,,0.458,18.375
2012-04-19,3.75,4.667,0.917,,0.125,21.375
2012-04-20,1.5,2.333,0.833,,0.375,23.417
2012-04-21,6.792,7.75,0.958,,0.667,21.667
2012-04-22,2.5,3.417,0.917,,0.542,13.625
2012-04-23,3.087,3.739,0.652,,2.522,45.217
2012-04-24,6.208,7.542,1.333,,1.292,41.708
2012-04-25,7.417,8.75,1.333,,3.333,39.542
2012-04-26,3.542,4.917,1.375,,0.917,15.042
2012-04-27,6.542,7.75,1.208,,1.958,19.125
2012-04-28,5.0,6.5,1.5,,0.5,16.375
2012-04-29,4.792,6.083,1.292,,1.417,20.417
2012-04-30,4.333,5.5,1.167,,0.042,19.958
2012-05-01,9.565,10.261,0.696,,1.13,17.792
2012-05-02,2.208,2.375,0.167,,0.125,10.333
2012-05-03,2.333,2.333,0.0,,0.208,11.125
2012-05-04,4.875,5.167,0.292,,1.625,22.292
2012-05-05,3.667,3.833,0.167,,2.917,33.042
2012-05-06,4.208,4.375,0.167,,3.792,41.708
2012-05-07,6.217,6.435,0.217,,5.13,86.25
2012-05-08,3.958,4.0,0.042,,1.417,43.417
2012-05-09,3.667,3.875,0.208,,0.958,41.958
2012-05-10,2.083,2.083,0.0,,0.75,37.667
2012-05-11,1.458,1.583,0.125,,0.0,9.667
2012-05-12,1.583,1.583,0.0,,0.0,7.792
2012-05-13,6.208,6.667,0.458,,0.833,17.375
