date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-02-03,192.875,91.0,78.292,47.0,13.875,21.458,31.0,9.542,7.0,1.292,5.083,1.9,-1.296,-3.7,206.75
2011-02-04,191.417,88.0,70.917,39.0,10.917,14.917,18.875,3.958,17.458,1.875,15.625,4.5,0.708,-4.6,202.333
2011-02-05,191.708,90.0,69.792,37.0,11.833,17.458,20.542,3.083,21.708,1.75,21.792,5.9,3.2,1.4,203.542
2011-02-06,192.773,93.0,84.0,77.0,19.227,28.5,45.273,16.773,24.13,1.682,23.955,4.2,3.146,1.4,212.0
2011-02-07,189.792,94.0,85.042,59.0,14.25,17.208,23.542,6.333,9.375,1.167,8.542,6.3,4.792,2.7,204.042
2011-02-08,188.083,90.0,76.875,51.0,5.917,4.583,6.042,1.458,4.5,1.0,3.542,2.2,0.525,-1.6,194.0
2011-02-09,187.783,83.0,67.292,45.0,7.696,4.958,6.208,1.25,6.375,1.0,3.958,2.8,0.446,-1.5,195.478
2011-02-10,187.591,90.0,65.87,34.0,9.5,10.182,12.864,2.682,7.348,1.273,5.909,4.7,1.829,-0.7,197.091
2011-02-11,187.958,91.0,77.708,51.0,7.792,6.458,7.833,1.375,7.375,1.042,5.542,4.0,1.596,-0.2,195.75
2011-02-12,189.125,89.0,69.75,48.0,8.417,8.667,10.208,1.542,9.042,1.167,7.583,3.9,1.875,-1.0,197.542
2011-02-13,189.25,92.0,76.292,51.0,13.75,22.0,27.792,5.792,12.0,1.083,9.333,4.2,1.867,-0.7,203.0
2011-02-14,188.625,92.0,91.333,90.0,22.375,30.042,50.583,20.542,12.875,1.0,11.292,5.2,3.154,1.2,211.0
2011-02-15,188.583,93.0,74.042,48.0,13.25,15.958,22.542,6.583,15.458,1.458,14.125,6.5,3.104,0.5,201.833
2011-02-16,187.304,79.0,47.333,23.0,5.957,6.208,7.5,1.292,6.667,1.5,6.583,5.9,2.596,-0.1,193.261
2011-02-17,188.727,92.0,70.167,45.0,5.136,6.826,8.0,1.174,6.391,1.261,4.0,4.9,1.558,-0.5,193.864
2011-02-18,193.667,85.0,65.958,42.0,5.25,6.5,7.583,1.083,7.75,1.0,4.667,1.4,-0.529,-1.8,198.917
2011-02-19,194.417,85.0,64.542,38.0,5.917,8.125,9.25,1.125,9.417,1.0,7.417,3.3,0.375,-3.0,200.333
2011-02-20,194.708,91.0,70.75,41.0,11.042,16.542,19.667,3.125,9.167,1.0,7.292,5.9,2.375,-0.5,205.75
2011-02-21,194.208,89.0,69.625,44.0,17.708,26.958,38.458,11.5,15.542,1.125,13.458,6.6,2.538,-2.4,211.917
2011-02-22,192.542,88.0,65.042,34.0,12.333,19.042,22.458,3.417,18.958,1.625,19.458,10.2,6.671,1.2,204.875
2011-02-23,189.0,93.0,80.375,53.0,12.043,13.958,18.792,4.833,15.0,1.333,15.25,9.9,7.975,6.0,201.043
2011-02-24,190.217,67.0,49.708,29.0,5.217,7.565,8.261,0.696,27.087,2.478,28.043,10.4,7.292,5.1,195.435
2011-02-25,189.417,84.0,74.333,63.0,8.292,14.25,15.792,1.542,19.5,1.292,20.083,8.0,5.729,2.4,197.708
2011-02-26,189.583,89.0,58.625,38.0,4.042,5.083,5.708,0.625,9.708,1.0,8.042,4.6,2.842,0.3,193.625
2011-02-27,191.833,66.0,45.042,29.0,3.833,11.364,12.455,1.091,9.125,1.0,6.636,5.0,1.575,-1.3,195.667
2011-02-28,,70.0,43.375,21.0,,18.75,22.208,3.458,9.696,1.292,8.292,7.5,3.125,-3.0,
2011-03-01,,92.0,70.167,34.0,,17.292,23.042,5.75,9.542,1.042,9.5,12.0,6.567,1.5,
2011-03-02,185.111,92.0,81.167,68.0,8.556,16.455,19.364,2.909,11.304,1.5,12.773,9.9,7.908,5.2,193.667
2011-03-03,187.167,75.0,51.125,24.0,5.0,4.333,4.875,0.542,12.5,1.667,12.542,12.2,7.583,3.9,192.167
2011-03-04,189.25,88.0,75.75,45.0,8.167,9.708,10.917,1.208,14.083,1.125,15.792,8.7,5.367,0.5,197.417
2011-03-05,185.875,93.0,89.833,85.0,12.75,16.125,18.375,2.25,2.167,1.0,4.625,11.0,9.738,8.9,198.625
2011-03-06,185.542,93.0,81.625,59.0,13.083,19.25,25.0,5.75,4.875,1.042,7.625,15.5,11.133,8.1,198.625
2011-03-07,188.625,72.0,48.083,34.0,7.625,7.75,8.5,0.75,27.13,2.542,29.833,11.6,9.433,5.1,196.25
2011-03-08,191.478,86.0,59.042,31.0,13.478,12.917,16.333,3.417,21.174,1.75,23.25,12.2,7.579,3.1,204.957
2011-03-09,188.739,84.0,74.417,59.0,8.652,11.409,12.864,1.455,16.667,1.818,18.409,7.7,6.9,6.2,197.391
2011-03-10,188.25,80.0,56.958,34.0,4.542,3.792,4.292,0.5,7.417,1.042,8.958,10.5,7.104,4.8,192.792
2011-03-11,187.833,86.0,57.667,29.0,5.167,3.75,4.25,0.5,7.542,1.125,7.042,10.3,4.821,0.4,193.0
2011-03-12,191.542,94.0,85.375,67.0,5.0,4.417,5.375,0.958,7.417,1.0,6.292,3.3,1.65,0.5,196.542
2011-03-13,191.792,91.0,65.5,26.0,5.917,6.762,7.952,1.19,8.708,1.042,8.625,6.7,2.375,-0.1,197.708
2011-03-14,191.042,84.0,55.5,19.0,9.542,14.458,16.708,2.25,10.583,1.208,11.375,9.6,3.942,-1.4,200.583
2011-03-15,188.0,93.0,57.292,21.0,10.652,14.083,16.333,2.25,12.417,1.375,13.042,9.5,4.296,0.6,198.652
2011-03-16,189.217,76.0,53.125,25.0,9.217,16.087,18.478,2.391,14.375,1.913,14.304,13.6,6.5,-0.9,198.435
2011-03-17,186.833,92.0,86.333,71.0,9.792,15.167,17.167,2.0,8.417,1.292,11.875,12.0,10.242,8.9,196.625
2011-03-18,185.792,92.0,82.417,70.0,8.375,8.583,10.167,1.583,7.792,1.0,11.042,11.9,10.438,8.2,194.167
2011-03-19,187.333,83.0,51.792,23.0,3.375,3.208,4.458,1.25,6.417,1.0,6.25,7.8,5.3,1.6,190.708
2011-03-20,187.708,74.0,51.833,22.0,5.25,5.792,7.292,1.5,7.167,1.0,7.542,11.6,5.354,-0.3,192.958
2011-03-21,188.375,78.0,43.167,20.0,4.958,7.208,8.583,1.375,9.75,1.125,8.833,9.3,5.325,1.6,193.333
2011-03-22,187.957,81.0,61.25,37.0,10.652,18.417,23.083,4.667,12.542,1.375,14.667,11.9,6.742,0.2,198.609
2011-03-23,184.391,94.0,85.333,70.0,10.348,16.619,18.905,2.286,9.696,1.0,11.0,9.4,8.325,6.8,194.739
2011-03-24,183.0,94.0,78.083,39.0,5.458,6.625,7.625,1.0,2.542,1.0,2.833,10.8,7.875,5.3,188.458
2011-03-25,188.042,92.0,80.208,66.0,4.625,5.292,6.417,1.125,6.875,1.0,5.375,5.0,3.346,1.6,192.667
2011-03-26,189.958,95.0,73.875,37.0,4.792,5.583,6.792,1.208,8.208,1.0,6.792,7.5,3.696,0.8,194.75
2011-03-27,190.208,90.0,58.083,17.0,7.708,12.958,14.875,1.917,13.875,1.125,14.083,13.2,7.262,2.8,197.917
2011-03-28,189.833,88.0,63.333,36.0,9.833,14.333,18.333,4.0,25.375,2.0,26.958,12.9,7.796,2.6,199.667
2011-03-29,188.913,85.0,48.55,14.0,9.522,12.583,14.5,1.917,16.25,1.625,15.333,17.6,10.046,2.6,198.435
2011-03-30,187.609,71.0,44.875,21.0,11.913,15.174,17.565,2.391,16.727,2.304,18.174,17.9,13.183,6.9,199.522
2011-03-31,183.625,95.0,73.958,51.0,6.292,7.167,8.25,1.083,9.375,1.542,10.0,14.8,9.112,3.7,189.917
2011-04-01,187.208,97.0,54.458,14.0,10.25,16.625,19.5,2.875,,1.333,17.958,18.5,10.196,1.2,197.458
2011-04-02,186.958,97.0,68.542,49.0,8.542,12.0,13.833,1.833,,1.458,24.375,17.4,9.533,5.3,195.5
2011-04-03,186.917,67.0,52.708,38.0,2.042,2.5,3.125,0.625,,1.042,10.292,10.5,6.429,4.0,188.958
2011-04-04,187.5,70.0,52.542,36.0,3.375,4.708,5.75,1.042,,1.0,9.792,12.6,7.35,2.4,190.875
2011-04-05,188.458,97.0,65.333,34.0,8.375,15.667,18.833,3.167,,1.208,16.167,14.7,7.521,0.3,196.833
2011-04-06,187.217,98.0,57.5,12.0,13.87,18.75,22.083,3.333,,1.208,21.208,19.7,11.129,2.0,201.087
2011-04-07,185.391,83.0,60.917,34.0,14.913,14.826,17.13,2.304,,1.565,19.174,22.5,15.104,8.6,200.304
2011-04-08,183.833,97.0,90.375,74.0,14.125,13.75,15.0,1.25,,1.583,24.083,15.7,14.262,13.0,197.958
2011-04-09,184.042,97.0,84.042,52.0,8.375,6.208,7.083,0.875,,0.792,16.75,15.0,12.654,9.0,192.417
2011-04-10,185.417,97.0,59.25,19.0,8.625,7.792,8.375,0.583,,1.667,30.25,19.2,12.675,6.5,194.042
2011-04-11,184.792,87.0,68.75,39.0,9.5,11.25,12.875,1.625,,1.417,26.625,17.6,9.25,5.4,194.292
2011-04-12,185.375,87.0,49.375,20.0,8.417,9.042,10.375,1.333,,1.0,25.833,14.0,9.092,3.5,193.792
2011-04-13,186.957,84.0,54.0,21.0,16.348,17.458,22.625,5.167,,2.208,25.042,19.2,11.542,3.5,203.304
2011-04-14,186.292,97.0,53.958,15.0,19.167,21.542,25.208,3.667,,2.917,30.5,22.9,14.692,5.6,205.458
2011-04-15,185.273,97.0,76.292,46.0,15.909,15.727,17.682,1.955,,2.091,30.909,20.2,14.688,10.4,201.182
2011-04-16,186.0,97.0,75.208,57.0,7.208,5.583,6.792,1.208,,1.083,28.0,15.2,11.812,6.9,193.208
2011-04-17,186.375,93.0,57.542,32.0,4.375,4.667,5.625,0.958,,1.0,15.583,16.3,10.558,5.4,190.75
2011-04-18,184.5,97.0,79.333,43.0,8.542,9.292,11.375,2.083,,1.417,19.708,20.0,12.833,8.1,193.042
2011-04-19,184.833,97.0,87.917,55.0,6.833,6.5,7.833,1.333,,0.75,15.042,13.5,9.596,7.8,191.667
2011-04-20,188.261,97.0,82.792,56.0,6.391,3.917,4.958,1.042,,0.792,8.083,12.0,9.067,5.4,194.652
2011-04-21,189.667,97.0,63.542,24.0,12.542,15.917,18.958,3.042,,1.167,16.667,19.2,11.504,3.4,202.208
2011-04-22,189.261,97.0,86.125,63.0,14.783,17.826,20.087,2.261,,1.87,30.0,16.3,13.388,10.3,204.043
2011-04-23,184.917,97.0,96.083,91.0,6.5,7.333,8.583,1.25,,0.833,12.333,16.5,13.021,7.9,191.417
2011-04-24,187.417,97.0,83.75,39.0,7.625,9.0,10.417,1.417,,0.833,14.792,16.8,9.971,5.6,195.042
2011-04-25,187.25,97.0,82.292,48.0,8.5,10.625,12.792,2.167,,0.708,16.833,14.6,10.212,6.9,195.75
2011-04-26,187.042,97.0,71.458,37.0,10.333,15.375,17.75,2.375,,1.708,22.625,17.2,13.058,7.0,197.375
2011-04-27,184.043,97.0,83.792,55.0,9.478,7.826,9.043,1.217,,1.842,34.043,24.0,17.804,12.6,193.522
2011-04-28,188.13,97.0,81.917,62.0,5.913,5.958,7.292,1.333,,,13.0,14.9,12.138,9.5,194.043
2011-04-29,190.542,97.0,69.042,38.0,6.917,10.417,11.875,1.458,,,12.5,15.9,11.238,6.8,197.458
2011-04-30,191.292,97.0,75.208,39.0,9.125,11.542,13.375,1.833,,,20.958,17.7,13.7,7.2,200.417
2011-05-01,187.0,97.0,87.583,73.0,6.25,4.958,6.0,1.042,,,26.917,17.4,16.333,15.2,193.25
2011-05-02,189.583,89.0,60.125,35.0,4.875,3.75,5.0,1.25,,0.8,78.304,20.6,15.883,12.0,194.458
2011-05-03,191.792,97.0,69.042,42.0,10.917,11.125,12.625,1.5,,0.5,72.667,17.3,13.804,9.2,202.708
2011-05-04,189.583,97.0,68.167,38.0,8.542,6.833,8.417,1.583,,0.833,31.708,21.2,14.512,8.6,198.125
2011-05-05,186.087,97.0,71.083,31.0,7.609,5.208,6.25,1.042,,0.625,15.458,21.5,14.788,9.6,193.696
2011-05-06,187.217,97.0,73.875,49.0,11.087,8.957,10.739,1.783,,1.174,25.522,22.1,16.721,10.0,198.304
2011-05-07,183.208,95.0,70.042,45.0,7.667,6.333,7.458,1.125,,1.875,19.625,23.8,20.058,16.8,190.875
2011-05-08,184.042,97.0,73.125,31.0,6.333,4.542,5.583,1.042,,1.375,22.083,25.0,19.492,14.0,190.375
2011-05-09,186.875,97.0,63.0,26.0,10.417,12.167,13.833,1.667,,1.917,32.0,27.4,19.308,10.9,197.292
2011-05-10,182.625,97.0,96.083,90.0,14.167,13.917,17.833,3.917,,1.167,31.75,22.1,20.379,18.5,196.792
2011-05-11,182.333,97.0,97.0,97.0,10.875,9.708,11.333,1.625,,0.0,4.208,18.6,17.75,17.0,193.208
2011-05-12,185.174,97.0,94.958,83.0,16.913,11.958,14.583,2.625,,0.542,6.667,20.3,18.821,17.6,202.087
2011-05-13,184.864,96.0,60.208,29.0,8.455,5.591,6.864,1.273,,0.727,39.227,20.3,17.471,12.6,193.318
2011-05-14,187.875,97.0,60.333,28.0,10.625,9.833,11.5,1.667,,1.333,33.333,22.6,16.5,10.4,198.5
2011-05-15,188.625,97.0,51.542,18.0,12.083,9.0,10.375,1.375,,1.208,23.542,25.8,18.471,10.7,200.708
2011-05-16,187.167,85.0,63.792,40.0,13.0,10.875,12.5,1.625,,2.167,27.875,24.0,19.65,14.3,200.167
2011-05-17,187.208,97.0,74.708,44.0,12.583,11.417,13.042,1.625,,1.333,29.833,23.9,18.204,13.8,199.792
2011-05-18,188.167,97.0,53.667,13.0,13.125,12.667,15.542,2.875,,1.083,22.375,25.2,18.579,11.9,201.292
2011-05-19,185.783,91.0,52.958,25.0,14.087,14.625,16.5,1.875,,1.875,26.625,28.3,20.75,12.4,199.87
2011-05-20,187.136,97.0,62.0,34.0,14.318,11.435,13.0,1.565,,1.957,35.565,28.2,22.404,15.6,201.455
2011-05-21,185.625,97.0,69.875,45.0,13.875,8.625,10.125,1.5,,1.458,19.792,28.9,23.55,17.1,199.5
2011-05-22,185.708,97.0,85.708,61.0,8.833,5.708,7.208,1.5,,1.083,7.5,23.2,19.725,15.2,194.542
2011-05-23,190.458,98.0,93.625,79.0,8.375,10.083,12.125,2.042,,0.958,8.875,16.6,15.258,14.2,198.833
2011-05-24,189.208,98.0,73.875,41.0,9.958,8.208,9.667,1.458,,0.708,5.667,22.0,17.858,14.0,199.167
2011-05-25,189.125,92.0,64.958,43.0,10.833,9.042,10.417,1.375,,1.375,14.208,25.2,20.421,16.0,199.958
2011-05-26,185.696,97.0,69.875,57.0,10.696,8.083,9.417,1.333,,3.167,18.458,22.1,19.679,17.9,196.391
2011-05-27,185.739,97.0,85.667,73.0,9.696,6.783,7.957,1.174,,1.043,13.87,18.8,17.554,16.7,195.435
2011-05-28,186.75,97.0,94.333,75.0,12.167,9.25,10.917,1.667,,1.0,10.375,21.3,18.908,16.7,198.917
2011-05-29,184.542,97.0,97.0,97.0,12.0,7.292,9.25,1.958,,1.0,5.708,23.0,19.588,17.4,196.542
2011-05-30,181.292,98.0,94.083,83.0,5.542,2.458,3.708,1.25,,1.0,5.208,18.2,16.538,14.4,186.833
2011-05-31,183.542,98.0,72.25,46.0,7.0,3.417,4.75,1.333,,1.0,6.0,21.3,17.975,14.2,190.542
2011-06-01,186.208,97.0,94.875,88.0,11.875,9.833,11.75,1.917,,1.167,16.875,17.6,16.304,15.8,198.083
2011-06-02,184.261,98.0,87.042,70.0,11.478,8.958,10.792,1.833,,1.0,5.708,21.4,18.338,15.5,195.739
2011-06-03,185.87,97.0,72.375,42.0,14.609,10.182,12.364,2.182,,1.045,23.727,26.3,21.529,16.8,200.478
2011-06-04,186.0,97.0,72.125,37.0,14.25,8.917,10.083,1.167,,2.333,49.792,29.0,23.092,18.7,200.25
2011-06-05,188.875,97.0,80.458,65.0,11.542,6.792,8.083,1.292,,1.667,40.958,24.6,21.988,19.1,200.417
2011-06-06,186.583,97.0,61.125,28.0,9.792,7.542,8.792,1.25,,1.25,25.333,27.9,21.9,16.4,196.375
2011-06-07,188.667,88.0,73.75,53.0,15.292,12.875,14.792,1.917,,1.75,24.667,25.3,20.738,17.7,203.958
2011-06-08,181.542,97.0,68.792,37.0,12.708,6.542,7.833,1.292,,1.833,18.792,28.6,23.017,17.9,194.25
2011-06-09,186.043,97.0,78.167,54.0,12.87,7.0,8.208,1.208,,1.625,22.5,27.7,23.771,20.6,198.913
2011-06-10,187.929,97.0,87.542,68.0,15.786,12.652,14.174,1.522,,3.696,44.826,25.7,23.246,21.3,203.714
2011-06-11,,98.0,89.542,64.0,,5.583,6.667,1.083,,1.0,21.583,24.3,21.225,18.8,
2011-06-12,,98.0,87.167,62.0,,7.25,8.625,1.375,,1.0,23.542,23.1,19.754,17.4,
2011-06-13,,98.0,80.375,54.0,,4.875,6.083,1.208,,1.208,15.75,26.1,21.342,17.6,
2011-06-14,,98.0,74.792,45.0,,4.167,5.458,1.292,,1.125,13.5,25.6,21.046,17.6,
2011-06-15,,97.0,73.5,40.0,,9.792,11.917,2.125,,1.5,11.583,24.8,20.683,15.3,
2011-06-16,,98.0,89.083,63.0,,9.583,11.083,1.5,,1.792,22.0,23.7,20.4,18.4,
2011-06-17,192.875,98.0,80.083,53.0,11.875,6.773,8.136,1.364,,1.045,10.409,26.4,22.321,18.4,204.75
2011-06-18,190.292,97.0,94.792,83.0,12.333,7.792,8.958,1.167,,1.375,10.917,23.4,21.746,20.9,202.625
2011-06-19,198.292,98.0,86.875,64.0,14.125,5.958,7.333,1.375,,1.167,12.417,26.0,22.821,20.3,212.417
2011-06-20,189.125,97.0,93.375,77.0,13.625,7.75,9.542,1.792,,1.125,11.917,25.4,23.071,21.8,202.75
2011-06-21,186.833,97.0,79.292,44.0,14.458,8.25,9.833,1.583,,1.042,14.417,30.8,25.779,22.2,201.292
2011-06-22,202.083,97.0,80.167,52.0,19.125,12.583,15.333,2.75,,1.833,28.333,31.8,27.192,23.3,221.208
2011-06-23,181.87,97.0,79.083,50.0,14.826,8.542,11.583,3.042,,1.583,22.417,32.4,28.496,25.4,196.696
2011-06-24,179.304,97.0,75.458,48.0,11.652,7.435,10.0,2.565,,1.304,14.609,34.1,28.817,24.6,190.957
2011-06-25,187.083,97.0,84.917,58.0,12.042,6.833,9.125,2.292,,1.375,22.917,32.8,27.625,24.1,199.125
2011-06-26,184.25,97.0,83.875,59.0,11.292,5.125,7.125,2.0,,1.208,21.208,31.3,27.488,25.2,195.542
2011-06-27,179.5,97.0,79.0,56.0,12.167,5.875,7.958,2.083,,1.042,14.458,31.6,28.825,25.5,191.667
2011-06-28,182.458,97.0,73.083,42.0,15.042,6.167,9.417,3.25,,1.292,19.25,34.2,29.279,25.2,197.5
2011-06-29,184.875,97.0,67.333,36.0,12.833,6.25,9.0,2.75,,1.583,17.958,35.7,29.862,25.3,197.708
2011-06-30,185.826,97.0,73.208,44.0,12.783,7.708,11.5,3.792,,1.708,18.75,34.8,28.738,24.8,198.609
2011-07-01,183.0,97.0,82.792,64.0,13.478,9.652,12.565,2.913,,2.261,24.087,30.6,27.488,24.9,196.478
2011-07-02,180.5,97.0,75.708,50.0,10.958,5.667,7.542,1.875,,1.292,15.708,31.6,27.458,23.9,191.458
2011-07-03,185.042,97.0,77.375,49.0,12.5,6.167,7.542,1.375,,1.542,28.667,33.3,28.542,24.7,197.542
2011-07-04,181.5,97.0,83.0,58.0,14.042,9.25,11.167,1.917,,1.542,29.583,32.9,28.138,24.0,195.542
2011-07-05,186.875,97.0,75.667,48.0,10.875,5.958,7.208,1.25,,1.0,24.417,31.1,26.467,22.5,197.75
2011-07-06,190.0,97.0,71.875,39.0,13.542,9.5,11.083,1.583,,1.5,23.0,32.8,26.188,20.4,203.542
2011-07-07,183.261,98.0,97.292,97.0,15.13,10.292,12.917,2.625,,1.0,10.583,25.1,24.333,23.3,198.391
2011-07-08,181.364,97.0,72.083,40.0,15.273,9.864,12.818,2.955,,1.227,18.318,35.7,29.733,25.0,196.636
2011-07-09,185.667,97.0,66.417,37.0,15.042,8.292,11.667,3.375,,1.375,13.917,36.3,31.092,26.4,200.708
2011-07-10,185.583,97.0,68.792,36.0,12.875,6.792,8.708,1.917,,1.75,21.333,36.7,30.888,26.3,198.458
2011-07-11,182.708,97.0,73.583,42.0,12.667,6.833,9.25,2.417,,2.042,14.583,34.7,29.971,26.4,195.375
2011-07-12,186.375,97.0,82.083,59.0,13.625,8.167,10.875,2.708,,1.667,16.0,32.3,28.842,26.1,200.0
2011-07-13,185.292,97.0,71.042,42.0,14.125,8.25,11.333,3.083,,2.167,15.333,35.6,29.879,25.1,199.417
2011-07-14,183.182,97.0,68.458,40.0,13.5,9.826,12.652,2.826,,2.455,18.909,35.8,30.275,25.5,196.682
2011-07-15,185.917,97.0,70.125,31.0,14.667,12.458,15.25,2.792,,2.625,22.375,35.8,30.017,24.6,200.583
2011-07-16,179.458,97.0,69.667,42.0,12.333,7.458,8.833,1.375,,2.458,25.667,36.2,30.821,26.5,191.792
2011-07-17,177.125,97.0,73.792,46.0,9.458,4.875,6.417,1.542,,2.0,15.5,35.1,29.983,26.0,186.583
2011-07-18,176.333,97.0,92.708,77.0,9.625,5.083,6.792,1.708,,1.25,16.792,30.6,28.154,26.6,185.958
2011-07-19,172.833,98.0,96.167,86.0,8.25,2.917,4.417,1.5,,1.0,10.667,27.5,26.233,24.8,181.083
2011-07-20,173.25,97.0,90.25,64.0,10.292,3.75,5.417,1.667,,1.0,9.875,31.1,27.2,25.2,183.542
2011-07-21,184.087,97.0,88.375,73.0,10.957,5.0,6.958,1.958,,1.0,14.125,27.6,25.683,23.6,195.043
2011-07-22,187.217,97.0,84.261,58.0,11.435,6.565,8.565,2.0,,1.13,10.783,27.8,24.467,22.6,198.652
2011-07-23,189.208,92.0,75.875,39.0,12.667,6.708,8.292,1.583,,1.5,21.75,31.4,25.775,22.4,201.875
2011-07-24,189.792,92.0,72.5,42.0,13.333,5.667,7.25,1.583,,1.292,24.958,32.4,26.05,20.3,203.125
2011-07-25,186.583,92.0,82.583,53.0,12.625,6.542,7.958,1.417,,1.0,20.083,31.2,26.317,24.2,199.208
2011-07-26,188.792,92.0,77.708,56.0,16.0,9.708,12.25,2.542,,1.167,21.375,30.9,27.404,23.4,204.792
2011-07-27,189.0,92.0,82.75,52.0,16.667,11.167,13.583,2.417,,1.208,18.667,30.8,27.192,25.1,205.667
2011-07-28,180.957,92.0,77.625,48.0,14.739,7.833,11.292,3.458,,2.125,19.083,32.8,28.129,25.7,195.696
2011-07-29,183.217,92.0,82.458,53.0,14.609,7.087,12.391,5.304,,1.087,19.174,31.4,26.771,23.6,197.826
2011-07-30,178.125,92.0,79.875,58.0,10.875,4.583,6.208,1.625,,1.0,17.542,30.5,27.271,24.5,189.0
2011-07-31,185.417,92.0,71.25,36.0,12.667,5.958,7.625,1.667,,1.083,20.958,33.6,27.742,23.3,198.083
2011-08-01,184.25,91.0,74.875,53.0,14.042,7.542,9.208,1.667,,1.792,25.167,30.6,27.133,25.3,198.292
