date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-06-29,15.087,19.696,4.609,7.667,27.125
2011-06-30,17.125,20.708,3.583,7.125,32.583
2011-07-01,19.917,25.75,5.833,6.542,24.625
2011-07-02,14.875,17.542,2.667,4.625,20.5
2011-07-03,11.833,12.5,0.667,5.292,38.5
2011-07-04,15.333,20.167,4.833,4.167,35.708
2011-07-05,15.333,16.625,1.292,4.667,25.042
2011-07-06,12.13,12.696,0.565,3.417,28.083
2011-07-07,14.167,24.583,10.417,2.292,20.208
2011-07-08,11.042,21.667,10.625,2.958,20.417
2011-07-09,8.875,16.292,7.417,3.125,11.458
2011-07-10,8.417,11.875,3.458,4.333,12.375
2011-07-11,8.542,10.875,2.333,3.5,13.125
2011-07-12,11.0,22.125,11.125,3.042,13.458
2011-07-13,10.565,15.13,4.565,2.958,11.958
2011-07-14,11.208,15.0,3.792,3.958,12.625
2011-07-15,16.958,22.208,5.25,4.565,14.625
2011-07-16,17.583,20.667,3.083,4.792,24.25
2011-07-17,3.292,3.583,0.292,2.208,11.333
2011-07-18,3.625,4.792,1.167,1.042,13.583
2011-07-19,1.458,1.667,0.208,1.0,5.875
2011-07-20,4.087,4.609,0.522,1.5,8.917
2011-07-21,6.292,6.833,0.542,1.875,10.083
2011-07-22,16.0,17.583,1.583,2.958,15.917
2011-07-23,8.5,9.042,0.542,3.125,17.375
2011-07-24,7.292,7.5,0.208,3.5,24.042
2011-07-25,8.833,10.25,1.417,2.792,21.375
2011-07-26,10.0,11.5,1.5,2.917,12.333
2011-07-27,11.087,15.304,4.217,3.208,10.25
2011-07-28,12.667,17.5,4.833,3.458,16.167
2011-07-29,14.917,18.583,3.667,3.25,23.583
2011-07-30,13.25,15.708,2.458,2.542,19.625
2011-07-31,5.125,5.417,0.292,2.167,22.917
2011-08-01,4.208,5.125,0.917,2.833,30.083
2011-08-02,4.304,4.783,0.478,2.583,17.773
2011-08-03,3.391,4.043,0.652,2.917,14.458
2011-08-04,3.75,4.333,0.583,3.292,11.667
2011-08-05,7.833,9.958,2.125,1.696,9.417
2011-08-06,8.875,14.958,6.083,1.917,9.708
2011-08-07,8.708,12.75,4.042,2.75,12.375
2011-08-08,14.792,19.917,5.125,3.625,13.917
2011-08-09,20.125,23.75,3.625,5.958,28.0
2011-08-10,15.478,18.522,3.043,6.125,35.75
2011-08-11,14.042,16.458,2.417,5.125,26.042
2011-08-12,12.417,14.333,1.917,3.5,27.833
2011-08-13,7.375,7.833,0.458,3.667,21.792
2011-08-14,7.625,8.375,0.75,5.167,27.833
2011-08-15,8.833,9.875,1.042,3.75,20.375
2011-08-16,11.75,13.208,1.458,4.875,26.625
2011-08-17,14.522,17.652,3.13,5.667,29.792
2011-08-18,14.292,18.333,4.042,4.542,35.75
2011-08-19,12.75,14.0,1.25,3.625,16.167
2011-08-20,10.417,10.75,0.333,2.625,12.667
2011-08-21,10.75,11.542,0.792,2.167,18.167
2011-08-22,15.167,17.125,1.958,3.083,16.5
2011-08-23,13.583,16.25,2.667,3.458,21.375
2011-08-24,6.522,8.261,1.739,2.292,16.708
2011-08-25,7.125,10.0,2.875,2.0,6.375
2011-08-26,10.0,11.958,1.958,3.789,12.85
2011-08-27,12.417,13.625,1.208,4.625,14.375
2011-08-28,3.0,3.083,0.083,6.958,27.958
2011-08-29,4.333,4.667,0.333,7.125,20.792
2011-08-30,7.75,8.667,0.917,6.917,15.125
2011-08-31,5.348,5.826,0.478,5.125,13.875
2011-09-01,5.458,8.958,3.5,3.208,14.458
2011-09-02,1.833,2.167,0.333,2.25,14.333
2011-09-03,0.292,0.292,0.0,2.375,11.583
2011-09-04,2.875,3.083,0.208,2.5,5.625
2011-09-05,8.875,10.792,1.917,2.917,4.833
2011-09-06,10.542,11.417,0.875,4.125,7.708
2011-09-07,18.826,20.913,2.087,6.458,13.208
2011-09-08,16.417,17.875,1.458,6.667,21.417
2011-09-09,10.5,11.833,1.333,5.542,18.375
2011-09-10,12.583,15.417,2.833,5.542,23.292
2011-09-11,2.875,3.792,0.917,5.375,10.292
2011-09-12,6.917,9.292,2.375,5.273,10.917
2011-09-13,10.167,12.833,2.667,6.5,8.542
2011-09-14,13.478,16.696,3.217,7.625,15.833
2011-09-15,5.417,6.417,1.0,5.458,11.542
2011-09-16,4.208,5.458,1.25,3.75,7.708
2011-09-17,9.792,11.958,2.167,3.417,7.667
2011-09-18,6.458,8.875,2.417,5.167,11.75
2011-09-19,6.75,8.625,1.875,3.917,9.0
2011-09-20,12.792,14.667,1.875,2.583,2.417
2011-09-21,7.043,7.522,0.478,2.375,3.783
2011-09-22,8.042,8.75,0.708,2.667,6.125
2011-09-23,10.458,11.583,1.125,3.833,7.5
2011-09-24,11.375,13.292,1.917,5.083,9.292
2011-09-25,6.333,6.625,0.292,4.583,11.667
2011-09-26,10.4,10.7,0.3,4.792,10.05
2011-09-27,13.958,15.75,1.792,5.792,13.792
2011-09-28,15.174,16.13,0.957,6.0,17.0
2011-09-29,18.208,20.25,2.042,6.333,20.667
2011-09-30,13.625,14.75,1.125,4.75,17.75
2011-10-01,4.875,4.958,0.083,3.542,8.625
2011-10-02,7.625,8.792,1.167,4.0,7.708
2011-10-03,7.75,8.25,0.5,3.478,7.792
2011-10-04,13.167,15.458,2.292,4.917,11.708
2011-10-05,16.739,18.087,1.348,3.5,14.375
2011-10-06,11.833,12.625,0.792,3.083,6.542
2011-10-07,12.917,13.125,0.208,4.917,24.667
2011-10-08,14.333,15.5,1.167,6.0,27.708
2011-10-09,7.833,7.958,0.125,6.208,28.667
2011-10-10,14.375,14.75,0.375,6.542,36.375
2011-10-11,22.583,26.458,3.875,6.208,45.917
2011-10-12,17.304,24.478,7.174,6.083,45.458
2011-10-13,26.25,29.375,3.125,6.042,44.458
2011-10-14,16.25,18.125,1.875,3.417,32.375
2011-10-15,17.292,20.292,3.0,3.0,12.167
2011-10-16,12.958,13.417,0.458,5.167,21.167
2011-10-17,18.792,20.583,1.792,5.917,23.417
2011-10-18,10.792,11.5,0.708,4.208,11.75
2011-10-19,17.13,19.174,2.043,4.833,12.958
2011-10-20,15.208,18.625,3.417,4.833,14.208
2011-10-21,8.625,9.25,0.625,4.042,9.333
2011-10-22,9.167,9.833,0.667,3.25,4.708
2011-10-23,8.5,9.333,0.833,3.5,7.583
2011-10-24,19.652,23.87,4.217,5.043,8.125
2011-10-25,13.333,15.625,2.292,4.625,11.583
2011-10-26,10.174,11.13,0.957,3.667,8.833
2011-10-27,19.042,23.833,4.792,4.542,14.833
2011-10-28,14.75,17.417,2.667,5.708,16.583
2011-10-29,17.458,18.917,1.458,5.292,19.208
2011-10-30,9.625,10.0,0.375,3.792,18.917
2011-10-31,12.042,13.875,1.833,2.875,7.435
2011-11-01,13.0,19.5,6.5,4.75,10.333
2011-11-02,12.304,13.87,1.565,5.125,14.375
2011-11-03,14.958,16.833,1.875,5.167,25.625
2011-11-04,19.208,28.542,9.333,6.083,26.667
2011-11-05,21.333,22.792,1.458,4.417,38.833
2011-11-06,14.417,17.292,2.875,4.458,18.833
2011-11-07,5.958,6.042,0.083,3.208,5.625
2011-11-08,15.417,18.375,2.958,3.833,9.625
2011-11-09,15.652,18.609,2.957,3.542,7.167
2011-11-10,16.375,19.208,2.833,3.542,9.458
2011-11-11,23.458,30.458,7.0,3.043,10.542
2011-11-12,19.625,34.583,14.958,3.458,13.417
2011-11-13,14.333,18.75,4.417,4.75,23.625
2011-11-14,19.083,23.708,4.625,4.792,35.958
2011-11-15,12.458,14.208,1.75,3.625,15.083
2011-11-16,17.217,22.609,5.391,3.708,9.083
2011-11-17,21.667,36.458,14.792,5.0,17.042
2011-11-18,21.292,24.292,3.0,4.375,20.042
2011-11-19,28.542,49.75,21.208,2.0,17.708
2011-11-20,7.667,8.583,0.917,1.87,9.917
2011-11-21,14.25,17.917,3.667,2.75,4.667
2011-11-22,24.917,31.667,6.75,3.375,11.333
2011-11-23,22.696,33.217,10.522,3.167,20.292
2011-11-24,11.5,12.958,1.458,2.958,9.542
2011-11-25,16.208,19.75,3.542,2.667,5.042
2011-11-26,19.0,27.458,8.458,3.042,7.917
2011-11-27,20.042,35.042,15.0,3.5,20.458
2011-11-28,26.773,58.455,31.682,3.2,33.0
2011-11-29,30.958,57.542,26.583,4.583,39.792
2011-11-30,25.053,68.737,43.684,4.458,33.417
2011-12-01,4.875,5.375,0.5,2.333,3.833
2011-12-02,12.708,15.042,2.333,2.708,5.583
2011-12-03,10.458,14.083,3.625,2.75,4.333
2011-12-04,5.958,7.708,1.75,2.583,5.208
2011-12-05,17.083,22.833,5.75,3.125,8.0
2011-12-06,26.333,40.0,13.667,3.5,15.833
2011-12-07,30.913,65.565,34.652,4.125,19.25
2011-12-08,31.875,47.167,15.292,3.417,19.917
2011-12-09,10.542,12.167,1.625,2.167,4.565
2011-12-10,18.5,24.417,5.917,2.792,9.458
2011-12-11,14.5,16.792,2.292,2.625,12.833
2011-12-12,27.417,51.875,24.458,3.75,21.833
2011-12-13,21.833,44.417,22.583,3.167,15.292
2011-12-14,27.609,41.913,14.304,3.625,16.083
2011-12-15,27.458,59.167,31.708,4.167,24.708
2011-12-16,13.0,14.833,1.833,2.913,6.417
2011-12-17,16.75,21.083,4.333,2.708,6.708
2011-12-18,13.5,14.958,1.458,2.25,9.958
2011-12-19,18.25,23.458,5.208,2.958,10.417
2011-12-20,25.167,31.875,6.708,2.917,11.167
2011-12-21,31.261,53.609,22.348,4.792,18.875
2011-12-22,24.958,46.542,21.583,5.458,29.042
2011-12-23,8.333,8.958,0.625,2.375,3.542
2011-12-24,18.0,22.458,4.458,3.583,8.25
2011-12-25,10.083,11.542,1.458,2.25,6.917
2011-12-26,17.474,21.474,4.0,2.042,5.13
2011-12-27,23.667,35.333,11.667,2.208,7.25
2011-12-28,28.864,44.455,15.591,2.625,9.458
2011-12-29,24.292,48.542,24.25,4.417,22.625
2011-12-30,8.458,9.292,0.833,2.375,6.792
2011-12-31,13.792,15.75,1.958,2.542,7.25
2012-01-01,14.25,15.875,1.625,3.0,14.25
2012-01-02,13.478,18.0,4.522,3.167,21.625
2012-01-03,6.083,6.75,0.667,2.292,6.625
2012-01-04,8.174,8.652,0.478,1.833,4.833
2012-01-05,19.583,23.167,3.583,2.375,11.042
2012-01-06,19.875,31.75,11.875,2.458,16.143
2012-01-07,29.5,49.625,20.125,3.167,26.929
2012-01-08,30.125,61.958,31.833,2.958,28.792
2012-01-09,24.087,43.696,19.609,3.0,19.833
2012-01-10,16.333,18.917,2.583,2.625,8.625
2012-01-11,21.125,28.375,7.25,2.458,9.792
2012-01-12,30.5,47.417,16.917,3.625,23.304
2012-01-13,28.875,41.125,12.25,3.5,37.708
2012-01-14,9.833,10.333,0.5,1.792,13.417
2012-01-15,7.75,8.25,0.5,3.0,13.167
2012-01-16,31.565,42.783,11.217,4.292,18.042
2012-01-17,18.042,21.083,3.042,3.708,17.958
2012-01-18,8.542,9.375,0.833,2.0,6.083
2012-01-19,23.667,31.583,7.917,3.667,17.583
2012-01-20,7.625,7.875,0.25,3.708,23.458
2012-01-21,26.25,34.875,8.625,3.0,27.0
2012-01-22,22.375,36.875,14.5,2.375,18.917
2012-01-23,14.609,17.043,2.435,2.25,7.375
2012-01-24,24.292,39.167,14.875,4.375,16.25
2012-01-25,10.304,11.696,1.391,3.875,17.435
2012-01-26,8.375,10.125,1.75,2.417,6.5
2012-01-27,13.25,15.208,1.958,2.75,10.667
2012-01-28,15.0,18.5,3.5,2.042,9.833
2012-01-29,33.75,44.417,10.667,3.917,18.167
2012-01-30,24.478,33.087,8.609,4.333,28.167
2012-01-31,27.458,44.167,16.708,3.375,20.25
2012-02-01,25.958,37.917,11.958,3.458,28.292
2012-02-02,19.917,28.75,8.833,2.667,29.833
2012-02-03,4.5,4.5,0.0,2.833,14.5
2012-02-04,23.375,39.75,16.375,2.792,22.833
2012-02-05,8.042,8.417,0.375,2.875,14.125
2012-02-06,19.478,24.957,5.478,2.13,9.333
2012-02-07,20.75,42.583,21.833,3.167,19.25
2012-02-08,4.708,5.083,0.375,2.375,7.375
2012-02-09,9.208,9.75,0.542,2.542,8.708
2012-02-10,18.208,22.083,3.875,3.875,19.292
2012-02-11,10.25,11.667,1.417,3.917,19.917
2012-02-12,17.5,19.292,1.792,2.667,21.25
2012-02-13,15.091,17.455,2.364,2.875,15.042
2012-02-14,19.875,27.875,8.0,2.667,14.5
2012-02-15,23.083,32.125,9.042,2.333,12.708
2012-02-16,4.75,5.083,0.333,2.167,7.667
2012-02-17,12.958,13.708,0.75,2.5,10.208
2012-02-18,22.375,27.542,5.167,2.0,9.348
2012-02-19,10.083,11.125,1.042,2.458,13.542
2012-02-20,21.652,27.739,6.087,3.208,11.333
2012-02-21,15.583,18.583,3.0,3.417,14.375
2012-02-22,30.167,37.208,7.042,5.25,25.5
2012-02-23,10.875,11.375,0.5,3.667,17.042
2012-02-24,7.458,7.958,0.5,2.5,9.042
2012-02-25,7.958,8.667,0.708,2.75,7.708
2012-02-26,13.542,14.542,1.0,3.783,19.833
2012-02-27,15.783,18.609,2.826,3.625,21.375
2012-02-28,27.818,32.909,5.091,4.286,23.091
2012-02-29,,,,,
2012-03-01,30.391,43.043,12.652,3.625,20.042
2012-03-02,3.958,4.25,0.292,3.625,19.917
2012-03-03,7.958,8.375,0.417,2.958,15.625
2012-03-04,23.667,30.25,6.583,3.917,11.75
2012-03-05,26.208,29.625,3.417,5.667,33.958
2012-03-06,30.043,43.304,13.261,6.542,33.0
2012-03-07,30.5,36.25,5.75,6.208,29.917
2012-03-08,29.167,36.708,7.542,7.375,42.458
2012-03-09,27.958,31.083,3.125,9.5,62.125
2012-03-10,13.167,13.542,0.375,4.583,40.917
2012-03-11,11.333,12.417,1.083,3.5,10.333
2012-03-12,24.542,27.583,3.042,5.375,16.458
2012-03-13,22.174,24.913,2.739,3.75,23.083
2012-03-14,6.25,6.333,0.083,2.833,11.75
2012-03-15,27.583,34.208,6.625,3.708,14.708
2012-03-16,29.318,43.909,14.591,6.0,36.5
2012-03-17,13.875,14.375,0.5,5.667,44.25
2012-03-18,15.333,16.458,1.125,2.217,45.042
2012-03-19,20.722,24.667,3.944,4.625,32.5
2012-03-20,20.857,22.714,1.857,4.125,38.75
2012-03-21,6.158,6.211,0.053,3.333,6.478
2012-03-22,21.667,24.5,2.833,4.792,12.917
2012-03-23,12.833,13.125,0.292,4.042,24.0
2012-03-24,10.0,10.5,0.5,4.042,23.417
2012-03-25,5.292,5.375,0.083,3.25,17.958
2012-03-26,13.417,14.417,1.0,3.292,15.5
2012-03-27,16.522,18.913,2.391,3.583,16.708
2012-03-28,16.083,17.458,1.375,2.292,22.792
2012-03-29,16.739,24.261,7.522,3.292,26.708
2012-03-30,5.25,5.25,0.0,3.958,14.792
2012-03-31,8.625,9.167,0.542,3.5,18.167
2012-04-01,9.875,10.542,0.667,3.25,10.458
2012-04-02,18.125,21.042,2.917,5.333,17.25
2012-04-03,9.667,10.417,0.75,3.042,15.045
2012-04-04,16.087,17.478,1.391,4.125,12.875
2012-04-05,15.958,17.042,1.083,5.5,23.5
2012-04-06,10.833,11.417,0.583,3.0,10.708
2012-04-07,7.75,7.958,0.208,3.125,9.292
2012-04-08,14.958,16.292,1.333,4.875,18.292
2012-04-09,24.667,28.417,3.75,7.0,30.0
2012-04-10,20.167,21.917,1.75,8.042,37.25
2012-04-11,15.957,16.739,0.783,4.25,27.708
2012-04-12,15.667,16.458,0.792,6.667,19.292
2012-04-13,16.708,18.208,1.5,5.909,24.917
2012-04-14,6.625,6.792,0.167,3.708,12.625
2012-04-15,8.0,8.208,0.208,5.125,11.958
2012-04-16,10.913,11.435,0.522,4.708,13.25
2012-04-17,11.375,13.25,1.875,4.833,15.792
2012-04-18,14.87,15.826,0.957,7.458,13.917
2012-04-19,13.0,13.833,0.833,5.542,19.042
2012-04-20,11.667,12.375,0.708,3.875,14.833
2012-04-21,5.917,6.292,0.375,4.292,8.167
2012-04-22,1.583,1.583,0.0,2.833,4.333
2012-04-23,14.25,15.5,1.25,5.5,13.625
2012-04-24,22.0,24.583,2.583,8.333,44.5
2012-04-25,16.739,17.739,1.0,8.833,50.708
2012-04-26,6.75,6.75,0.0,4.625,20.792
2012-04-27,10.292,10.792,0.5,6.375,8.708
2012-04-28,17.0,18.75,1.75,7.417,14.667
2012-04-29,10.083,10.208,0.125,6.667,20.833
2012-04-30,5.542,5.583,0.042,5.75,17.625
2012-05-01,1.625,1.708,0.083,4.833,8.5
2012-05-02,5.217,5.478,0.261,3.478,4.0
2012-05-03,8.375,8.625,0.25,4.458,4.458
2012-05-04,4.304,4.478,0.174,3.13,3.348
2012-05-05,8.667,9.542,0.875,5.25,16.292
2012-05-06,9.042,9.708,0.667,6.583,26.792
2012-05-07,15.739,16.565,0.826,7.375,25.913
2012-05-08,18.875,19.667,0.792,8.625,38.083
2012-05-09,20.87,22.652,1.783,8.542,49.917
2012-05-10,8.75,9.25,0.5,4.375,22.5
2012-05-11,2.375,2.833,0.458,3.333,2.708
2012-05-12,2.667,3.167,0.5,3.208,4.792
2012-05-13,10.625,11.583,0.958,5.583,11.875
2012-05-14,14.583,16.208,1.625,6.458,14.789
2012-05-15,14.458,16.208,1.75,3.667,9.083
2012-05-16,26.227,35.909,9.682,6.75,24.833
2012-05-17,20.875,22.167,1.292,8.625,38.0
2012-05-18,14.652,15.348,0.696,4.87,21.957
2012-05-19,14.583,14.833,0.25,7.375,15.667
2012-05-20,6.042,6.042,0.0,6.5,20.583
2012-05-21,8.632,8.632,0.0,4.778,18.941
2012-05-22,19.333,20.875,1.542,,31.067
2012-05-23,16.783,19.478,2.696,,
2012-05-24,30.542,33.292,2.75,,
2012-05-25,33.208,36.125,2.917,,26.0
2012-05-26,16.75,18.125,1.375,,30.333
2012-05-27,10.208,10.208,0.0,,28.208
2012-05-28,12.375,12.958,0.583,,30.583
2012-05-29,12.542,12.75,0.208,,36.5
2012-05-30,11.913,12.565,0.652,,14.708
2012-05-31,13.565,14.522,0.957,,21.875
2012-06-01,13.75,14.333,0.583,,26.917
