date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-11-27,191.261,3.304,96.0,60.542,29.0,12.652,7.652,10.391,2.739,2.643,0.478,5.923,11.7,7.675,3.0,203.913
2012-11-28,194.5,4.333,91.0,73.917,51.0,18.167,17.125,25.083,7.958,9.708,0.783,12.208,9.2,4.75,2.3,212.667
2012-11-29,191.667,4.417,94.0,66.708,26.0,16.381,16.167,22.75,6.583,8.875,0.375,11.75,14.9,8.275,2.1,208.048
2012-11-30,192.458,4.957,95.0,90.25,86.0,17.583,11.364,18.864,7.5,12.125,0.182,14.708,8.6,7.008,5.8,210.042
2012-12-01,192.375,3.708,95.0,73.542,44.0,13.542,9.0,12.583,3.583,8.208,0.542,10.792,8.2,5.283,3.3,205.917
2012-12-02,194.083,3.417,94.0,64.708,37.0,12.75,8.043,9.435,1.391,7.542,0.042,9.25,5.7,2.579,-1.0,206.833
2012-12-03,193.455,3.739,98.0,94.167,90.0,14.5,10.261,13.087,2.826,7.208,0.0,9.478,7.3,4.808,1.6,207.955
2012-12-04,187.958,3.75,97.0,84.792,62.0,13.458,11.208,16.792,5.583,4.208,0.348,7.417,12.5,7.612,3.3,201.417
2012-12-05,193.435,4.292,76.0,59.917,29.0,14.174,14.5,18.542,4.042,2.0,0.417,7.292,10.8,5.817,1.2,207.609
2012-12-06,192.25,3.478,84.0,49.333,11.0,13.0,11.458,14.917,3.458,,0.625,7.958,15.8,8.221,1.8,205.25
2012-12-07,194.0,4.375,73.0,53.875,28.0,13.333,14.083,17.25,3.167,9.0,0.5,9.5,10.6,4.733,0.7,207.333
2012-12-08,191.958,3.625,86.0,43.417,15.0,12.333,7.304,10.217,2.913,6.333,0.917,8.583,13.7,5.833,0.0,204.292
2012-12-09,192.167,3.625,56.0,32.125,20.0,11.208,5.708,7.083,1.375,5.917,1.542,7.583,8.1,3.583,-0.9,203.375
2012-12-10,192.0,3.739,59.0,36.542,12.0,11.444,9.043,12.087,3.043,3.042,0.909,5.609,7.3,2.029,-1.9,203.444
2012-12-11,,3.958,50.0,35.458,17.0,,11.958,14.875,2.917,5.0,0.667,7.333,9.6,3.667,-0.1,
2012-12-12,196.364,4.0,55.0,40.333,19.0,16.091,12.958,16.958,4.0,6.083,1.125,7.417,9.6,3.388,-0.1,212.455
2012-12-13,194.667,3.458,51.0,35.292,16.0,9.75,8.25,10.167,1.917,5.25,1.0,7.875,10.1,4.162,0.5,204.417
2012-12-14,201.375,5.75,63.0,52.25,31.0,17.333,22.652,31.261,8.609,12.542,1.25,15.125,9.2,3.6,-1.1,218.708
2012-12-15,192.208,5.417,86.0,65.125,46.0,14.917,18.333,24.167,5.833,20.875,0.958,21.833,9.0,6.354,3.1,207.125
2012-12-16,191.167,4.333,84.0,59.417,30.0,10.5,7.917,10.333,2.417,6.083,0.174,8.375,17.3,10.146,5.1,201.667
2012-12-17,194.087,6.304,98.0,87.292,64.0,17.13,16.273,25.318,9.045,9.696,0.591,12.955,7.2,5.642,4.1,211.217
2012-12-18,190.542,4.043,98.0,70.958,47.0,11.083,7.167,10.833,3.667,3.958,0.292,6.958,12.9,7.95,4.0,201.625
2012-12-19,193.0,2.792,68.0,38.542,24.0,9.625,5.833,7.958,2.125,2.042,0.25,5.0,7.5,3.742,0.3,202.625
2012-12-20,194.833,4.042,63.0,43.333,15.0,11.75,12.609,15.217,2.609,5.208,0.25,8.167,8.1,2.958,-0.9,206.583
2012-12-21,194.083,4.583,70.0,52.958,33.0,15.083,20.458,25.75,5.292,10.792,0.5,12.25,7.2,3.717,0.4,209.167
2012-12-22,191.25,4.917,97.0,80.083,37.0,15.125,15.667,21.417,5.75,10.478,0.609,11.208,10.8,4.971,1.7,206.375
2012-12-23,195.0,4.875,92.0,71.083,42.0,11.174,10.042,12.25,2.208,8.667,0.75,11.0,7.9,3.908,0.8,206.174
2012-12-24,194.833,3.348,91.0,47.208,25.0,7.667,5.875,7.042,1.167,3.833,0.792,6.708,5.5,2.475,-1.0,202.5
2012-12-25,199.417,4.783,84.0,60.333,38.0,15.875,19.957,27.348,7.391,11.826,0.957,12.304,7.1,1.312,-3.1,215.292
2012-12-26,194.708,3.25,69.0,44.333,26.0,8.0,6.0,9.174,3.174,3.875,0.792,6.25,5.7,1.167,-1.2,202.708
2012-12-27,197.292,5.0,74.0,56.125,26.0,13.167,17.542,23.833,6.292,9.958,0.75,10.667,5.4,0.438,-4.0,210.458
2012-12-28,196.833,5.083,95.0,61.458,39.0,14.333,20.042,27.792,7.75,19.083,0.652,18.875,4.5,1.912,0.0,211.167
2012-12-29,191.783,3.458,95.0,82.667,66.0,9.304,7.042,8.833,1.792,7.542,0.083,9.292,7.5,4.908,1.5,201.087
2012-12-30,190.375,4.522,99.0,95.667,86.0,12.708,9.25,12.417,3.167,11.083,0.083,12.125,7.2,5.25,3.9,203.083
2012-12-31,191.208,4.583,97.0,68.083,37.0,10.875,7.417,9.75,2.333,2.333,0.375,5.667,10.4,6.546,0.5,202.083
2013-01-01,197.125,3.458,70.0,51.208,29.0,11.167,9.435,9.783,0.348,14.25,1.333,16.542,12.6,6.154,0.6,208.292
2013-01-02,197.083,2.792,80.0,59.875,35.0,8.458,5.417,5.5,0.083,7.208,1.0,8.583,9.4,3.796,0.4,205.542
2013-01-03,195.217,3.304,79.0,64.417,38.0,9.739,8.583,9.583,1.0,10.167,1.125,11.25,6.8,2.696,-0.4,204.957
2013-01-04,192.792,2.5,79.0,57.417,38.0,7.958,4.917,5.0,0.083,6.917,1.174,7.583,10.4,4.254,0.5,200.75
2013-01-05,193.833,2.583,87.0,47.917,26.0,6.292,3.042,3.208,0.167,4.5,1.0,6.167,6.5,2.717,-1.0,200.125
2013-01-06,195.591,2.522,71.0,44.0,15.0,7.864,6.0,7.318,1.318,5.348,1.091,5.913,7.7,2.588,-1.2,203.455
2013-01-07,198.625,3.708,79.0,52.042,36.0,13.708,21.375,27.833,6.458,10.917,1.417,11.958,7.2,2.013,-2.2,212.333
2013-01-08,197.208,4.958,97.0,72.0,47.0,20.0,28.957,39.913,10.957,23.958,1.375,24.792,10.0,4.408,0.4,217.208
2013-01-09,197.957,2.87,99.0,68.417,31.0,14.652,12.875,16.833,3.958,10.708,1.0,12.333,9.3,4.467,1.2,212.609
2013-01-10,197.292,1.875,67.0,35.917,16.0,10.625,7.125,7.917,0.792,3.917,1.0,5.167,5.3,1.246,-1.0,207.917
2013-01-11,197.167,2.75,69.0,48.25,27.0,12.292,13.125,14.5,1.375,6.792,1.0,7.375,6.5,1.825,-1.8,209.458
2013-01-12,196.542,3.583,76.0,58.542,33.0,12.708,8.875,9.292,0.417,9.875,1.125,10.25,8.3,3.025,-1.5,209.25
2013-01-13,196.833,2.625,68.0,47.667,26.0,8.958,5.375,5.375,0.0,5.958,1.25,6.875,6.5,2.1,-1.9,205.792
2013-01-14,198.042,3.522,73.0,49.292,19.0,12.292,11.591,13.318,1.727,7.043,1.0,7.826,5.7,0.646,-3.1,210.333
2013-01-15,198.043,3.0,71.0,55.792,36.0,11.217,15.917,18.333,2.417,9.5,1.0,10.25,2.4,-0.367,-2.4,209.261
2013-01-16,194.708,3.125,72.0,52.458,25.0,9.708,13.708,15.625,1.917,9.167,1.0,9.625,7.2,1.608,-3.1,204.417
2013-01-17,195.75,3.292,70.0,52.25,30.0,10.875,15.375,19.792,4.417,8.583,1.0,8.958,6.8,2.158,-1.1,206.625
2013-01-18,195.792,3.875,75.0,51.375,25.0,12.375,18.0,21.875,3.875,13.292,1.458,14.917,6.3,2.217,-0.9,208.167
2013-01-19,194.583,2.0,70.0,32.333,13.0,5.667,4.458,4.5,0.042,6.417,1.167,7.5,4.8,1.883,-1.8,200.25
2013-01-20,196.583,4.087,70.0,47.292,30.0,13.0,24.762,31.619,6.857,14.609,1.435,13.826,5.9,0.946,-2.5,209.583
2013-01-21,195.565,3.391,91.0,61.917,31.0,10.739,11.542,13.0,1.458,11.333,1.583,12.875,9.8,3.762,-0.5,206.304
2013-01-22,198.5,3.417,96.0,61.833,27.0,10.458,8.542,9.875,1.333,11.0,1.565,12.75,8.1,2.504,-1.2,208.958
2013-01-23,199.375,3.083,69.0,46.667,22.0,11.167,11.542,13.458,1.917,7.542,1.0,9.208,8.8,3.071,-1.3,210.542
2013-01-24,200.083,4.417,78.0,62.417,38.0,15.792,21.417,25.458,4.042,15.958,1.292,16.958,9.3,3.067,-1.7,215.875
2013-01-25,195.625,5.417,75.0,55.0,35.0,23.333,25.792,42.042,16.25,19.375,1.333,20.75,10.3,5.225,1.2,218.958
2013-01-26,191.667,2.458,77.0,45.167,25.0,8.5,3.304,3.391,0.087,5.458,1.0,7.792,12.8,6.188,0.8,200.167
2013-01-27,195.391,2.318,59.0,34.417,15.0,11.043,14.696,16.87,2.174,7.625,1.091,8.261,6.3,1.8,-2.8,206.435
2013-01-28,194.708,3.625,71.0,47.5,25.0,15.208,21.917,26.292,4.375,13.708,1.375,15.917,13.3,5.083,-2.2,209.917
2013-01-29,195.083,3.667,77.0,57.417,28.0,12.917,18.708,22.792,4.083,10.292,1.174,12.667,10.8,4.608,-0.6,208.0
2013-01-30,195.083,3.333,97.0,72.667,46.0,13.333,16.5,20.417,3.917,11.958,1.042,13.042,12.8,6.112,1.2,208.417
2013-01-31,192.0,3.0,91.0,55.0,22.0,11.375,15.042,20.375,5.333,8.625,1.0,10.417,14.0,7.092,0.9,203.375
2013-02-01,194.833,3.583,76.0,59.833,39.0,14.458,21.0,25.348,4.348,14.875,1.417,18.042,10.4,4.675,-0.3,209.292
2013-02-02,195.391,5.0,87.0,74.292,61.0,15.217,15.417,17.25,1.833,23.833,1.458,27.417,12.2,6.654,2.1,210.609
2013-02-03,192.318,4.261,79.0,61.25,38.0,14.318,18.304,20.391,2.087,18.13,1.217,23.522,16.9,10.3,5.3,206.636
2013-02-04,194.917,2.542,98.0,84.333,60.0,11.375,12.542,13.917,1.375,8.375,1.0,11.542,8.1,2.075,-2.9,206.292
2013-02-05,196.208,1.833,71.0,52.208,34.0,8.0,3.875,4.25,0.375,2.917,1.0,5.833,2.3,-1.417,-4.0,204.208
2013-02-06,198.625,2.417,84.0,52.042,28.0,9.458,8.583,10.917,2.333,4.583,1.0,6.667,3.8,-0.462,-4.5,208.083
2013-02-07,196.708,2.542,82.0,54.625,29.0,9.667,9.826,11.217,1.391,5.542,1.0,8.625,5.1,0.929,-3.3,206.375
2013-02-08,193.087,1.217,98.0,91.792,52.0,8.739,5.667,5.917,0.25,5.292,1.0,6.958,1.7,-1.546,-3.3,201.826
2013-02-09,192.5,1.667,98.0,67.792,35.0,10.042,7.208,9.25,2.042,4.333,1.0,5.917,8.9,3.746,-0.3,202.542
2013-02-10,194.957,2.696,71.0,50.708,32.0,11.348,12.0,13.87,1.87,9.87,1.318,13.043,6.6,2.7,-1.5,206.304
2013-02-11,195.0,2.083,72.0,50.708,25.0,11.167,8.625,9.083,0.458,7.917,1.0,10.0,3.3,1.554,-0.1,206.167
2013-02-12,195.292,1.958,82.0,53.833,37.0,10.042,9.167,9.958,0.792,6.136,1.0,8.292,5.0,2.346,-0.6,205.333
2013-02-13,198.208,4.458,86.0,68.042,47.0,17.625,26.652,36.739,10.087,10.292,1.042,13.542,5.8,1.908,-1.6,215.833
2013-02-14,194.87,1.87,98.0,90.5,60.0,8.652,12.667,14.167,1.5,7.625,1.0,8.292,1.5,-0.904,-1.9,203.522
2013-02-15,188.917,1.292,99.0,77.667,36.0,5.792,3.875,5.0,1.125,0.417,1.0,4.375,6.7,3.538,-0.9,194.708
2013-02-16,191.333,1.583,54.0,34.083,22.0,5.792,2.667,2.792,0.125,7.333,1.522,12.125,8.6,5.908,-0.1,197.125
2013-02-17,196.958,3.783,88.0,49.042,21.0,10.542,10.913,11.87,0.957,16.565,2.043,20.652,9.5,3.45,-0.9,207.5
2013-02-18,193.958,3.292,86.0,55.25,22.0,7.583,6.333,6.875,0.542,9.917,1.0,12.667,5.6,1.379,-1.7,201.542
2013-02-19,194.125,3.417,81.0,56.667,30.0,8.875,11.087,13.348,2.261,9.083,1.0,11.25,6.5,1.208,-3.3,203.0
2013-02-20,196.043,3.739,85.0,62.333,41.0,11.913,18.792,22.542,3.75,16.458,1.417,19.792,4.1,0.975,-2.8,207.957
2013-02-21,195.5,3.458,81.0,54.917,25.0,8.25,9.208,11.167,1.958,12.792,1.167,14.542,5.9,1.625,-2.1,203.75
2013-02-22,194.333,2.708,87.0,56.75,25.0,7.667,7.458,8.792,1.333,7.5,1.0,10.375,5.6,1.325,-3.4,202.0
2013-02-23,194.917,3.125,79.0,59.458,36.0,9.208,8.75,10.292,1.542,10.667,1.0,12.292,6.3,2.508,-0.7,204.125
2013-02-24,196.625,3.435,83.0,64.958,47.0,11.125,18.348,21.739,3.391,13.783,1.348,15.304,6.9,3.058,0.6,207.75
2013-02-25,196.583,4.083,86.0,62.708,34.0,11.292,17.435,19.391,1.957,21.25,1.458,23.0,10.8,4.567,-0.3,207.875
2013-02-26,196.87,4.348,73.0,54.375,30.0,12.522,17.333,19.708,2.375,29.583,1.875,34.167,12.3,5.629,1.1,209.391
2013-02-27,197.917,6.125,95.0,87.792,72.0,15.792,19.333,24.542,5.208,36.708,1.292,38.917,6.6,4.838,2.6,213.708
2013-02-28,191.0,3.5,95.0,67.625,39.0,7.792,7.625,8.375,0.75,10.0,1.0,13.875,16.0,9.942,4.7,198.792
2013-03-01,194.875,4.625,99.0,96.083,92.0,11.75,11.792,13.083,1.292,21.667,1.0,22.75,6.3,5.688,4.3,206.625
2013-03-02,194.25,2.667,99.0,96.208,85.0,8.708,5.125,5.167,0.042,11.708,1.0,12.792,4.9,3.454,2.4,202.958
2013-03-03,196.708,2.042,98.0,72.083,37.0,7.667,4.652,5.391,0.739,5.708,1.0,7.375,7.8,3.45,0.2,204.375
2013-03-04,195.571,3.091,90.0,59.583,28.0,14.524,18.391,22.13,3.739,14.0,2.0,17.783,8.9,3.812,-0.3,210.095
2013-03-05,192.833,3.125,98.0,90.5,47.0,16.542,11.75,13.667,1.917,14.0,1.0,16.0,7.9,3.975,2.0,209.375
2013-03-06,190.875,2.25,57.0,34.083,18.0,11.75,5.167,6.042,0.875,7.042,1.0,9.375,5.8,3.108,-0.5,202.625
2013-03-07,191.792,2.667,81.0,46.0,16.0,13.667,11.542,13.5,1.958,8.792,1.0,11.583,6.0,1.867,-1.6,205.458
2013-03-08,191.792,3.042,80.0,50.333,25.0,13.667,10.833,12.667,1.833,11.958,1.167,14.917,8.6,2.812,-2.7,205.458
2013-03-09,190.375,3.292,84.0,56.625,29.0,13.375,8.043,8.261,0.217,11.542,1.333,14.125,8.6,3.412,-1.1,203.75
2013-03-10,196.043,2.091,73.0,33.417,15.0,7.783,4.304,4.696,0.391,5.875,1.174,8.87,5.1,2.362,-0.3,203.826
2013-03-11,196.667,2.417,59.0,37.917,12.0,9.708,10.292,12.042,1.75,6.333,1.0,8.042,8.8,3.0,-2.6,206.375
2013-03-12,199.333,3.667,63.0,44.5,21.0,12.333,14.5,15.375,0.875,30.833,3.0,36.083,15.6,8.346,1.2,211.667
2013-03-13,199.0,4.833,99.0,82.375,64.0,16.5,19.208,21.542,2.333,36.917,1.708,41.083,8.8,6.533,3.8,215.5
2013-03-14,193.167,2.208,99.0,57.833,34.0,8.0,5.5,5.833,0.333,1.0,1.0,5.833,9.8,6.875,3.3,201.167
2013-03-15,194.208,2.083,80.0,48.167,22.0,9.208,7.826,8.826,1.0,4.75,1.0,8.0,9.6,5.254,-0.2,203.417
2013-03-16,193.609,2.87,88.0,59.292,20.0,6.826,5.75,6.5,0.75,11.417,1.625,14.125,16.0,7.329,0.3,200.435
2013-03-17,195.708,3.739,82.0,62.75,34.0,7.333,11.565,13.13,1.565,22.696,1.87,29.043,14.9,8.012,2.0,203.042
2013-03-18,191.917,3.5,87.0,61.792,34.0,8.042,11.25,12.875,1.625,19.417,1.174,26.25,20.8,12.433,3.6,199.958
2013-03-19,193.583,2.875,81.0,51.958,31.0,7.708,13.625,15.792,2.167,14.417,1.458,21.958,10.7,8.412,4.5,201.292
2013-03-20,192.333,2.625,99.0,89.625,63.0,7.875,11.667,12.917,1.25,10.125,1.25,11.875,7.4,5.946,4.1,200.208
2013-03-21,190.0,1.792,99.0,44.625,16.0,5.833,5.043,5.217,0.174,4.167,1.0,8.792,11.1,7.633,4.4,195.833
2013-03-22,193.783,1.261,60.0,33.833,19.0,7.957,4.75,5.125,0.375,5.042,1.042,7.875,12.3,7.029,1.1,201.739
2013-03-23,193.833,1.917,71.0,45.458,12.0,7.583,4.833,4.958,0.125,7.792,1.0,12.625,15.1,8.825,2.7,201.417
2013-03-24,193.864,2.522,67.0,46.333,14.0,9.045,9.391,9.913,0.522,15.043,1.364,18.0,17.0,10.404,3.8,202.909
2013-03-25,193.208,3.0,68.0,41.917,17.0,10.833,12.75,13.583,0.833,20.25,1.458,21.875,21.2,13.458,6.2,204.042
2013-03-26,192.292,3.125,74.0,52.917,34.0,13.542,16.792,18.167,1.375,22.583,1.542,26.792,19.0,13.921,10.4,205.833
2013-03-27,192.625,3.083,96.0,90.625,72.0,13.292,10.913,11.783,0.87,20.25,1.0,23.458,11.7,8.996,6.0,205.917
2013-03-28,192.565,2.87,88.0,50.958,20.0,8.13,9.75,10.667,0.917,21.75,1.417,26.917,19.1,12.533,6.2,200.696
2013-03-29,191.958,3.125,67.0,47.0,19.0,12.333,12.375,13.375,1.0,22.833,1.292,27.792,21.9,15.196,9.3,204.292
2013-03-30,188.292,2.667,97.0,78.958,34.0,10.708,5.583,5.708,0.125,11.583,1.0,17.083,15.5,13.517,11.3,199.0
2013-03-31,190.958,1.833,52.0,27.0,11.0,5.667,2.333,2.417,0.083,8.042,1.0,11.125,19.1,14.304,9.6,196.625
2013-04-01,195.455,3.348,97.0,65.958,34.0,11.636,11.381,13.095,1.714,16.636,1.227,18.0,13.8,9.125,4.7,207.091
2013-04-02,195.5,3.458,98.0,96.208,92.0,13.083,8.917,9.958,1.042,10.375,1.0,13.167,10.7,8.25,5.7,208.583
2013-04-03,187.208,2.0,98.0,73.833,45.0,8.292,2.833,3.375,0.542,0.0,0.391,3.75,15.5,12.346,10.2,195.5
2013-04-04,190.87,2.957,88.0,64.417,42.0,12.348,10.542,12.75,2.208,6.417,0.958,11.75,20.3,14.371,9.4,203.217
2013-04-05,193.0,3.458,93.0,76.292,44.0,14.417,10.875,12.5,1.625,16.542,1.042,25.333,20.7,15.171,10.8,207.417
2013-04-06,190.083,2.75,99.0,89.208,62.0,13.625,9.375,11.708,2.333,13.125,0.958,20.167,17.7,13.525,10.4,203.708
2013-04-07,184.375,2.042,98.0,57.5,21.0,11.458,3.913,3.957,0.043,2.167,0.208,6.167,23.0,15.388,7.7,195.833
2013-04-08,190.0,2.13,65.0,35.083,13.0,11.167,6.217,6.478,0.261,7.043,0.739,8.913,18.1,11.971,6.6,201.167
2013-04-09,192.125,3.25,66.0,50.167,28.0,18.583,17.208,19.875,2.667,17.833,1.174,20.833,21.2,13.567,7.1,210.708
2013-04-10,193.696,3.042,89.0,59.583,29.0,11.957,12.333,12.958,0.625,13.208,1.375,18.208,14.3,10.525,5.7,205.652
2013-04-11,194.958,2.875,93.0,73.708,43.0,11.083,10.625,11.458,0.833,7.125,0.917,9.708,10.6,7.175,3.3,206.042
2013-04-12,194.708,3.25,93.0,51.833,30.0,10.792,10.875,12.208,1.333,13.167,1.375,14.583,14.0,8.567,2.4,205.5
2013-04-13,194.333,3.208,86.0,60.292,28.0,9.667,7.652,8.652,1.0,7.167,0.958,11.083,14.4,8.842,2.5,204.0
2013-04-14,191.625,2.833,86.0,54.917,29.0,8.583,4.417,4.792,0.375,16.042,0.917,19.583,19.9,13.292,5.1,200.208
2013-04-15,191.0,3.217,74.0,57.25,41.0,10.25,9.739,10.696,0.957,15.913,1.273,22.0,20.3,14.046,9.6,201.25
2013-04-16,191.826,2.917,83.0,63.375,42.0,14.478,12.5,14.125,1.625,12.875,1.625,20.542,18.7,13.425,8.0,206.304
2013-04-17,188.208,2.667,81.0,48.375,29.0,12.958,8.833,10.167,1.333,21.083,1.125,32.958,24.2,18.471,11.6,201.167
2013-04-18,185.167,2.542,88.0,64.917,43.0,13.75,10.25,11.708,1.458,14.5,1.083,23.917,22.7,17.579,13.2,198.917
2013-04-19,190.333,2.167,90.0,41.0,22.0,11.875,4.957,5.087,0.13,9.583,1.0,17.0,14.8,11.479,7.8,202.208
2013-04-20,195.167,3.208,95.0,63.75,35.0,14.458,12.583,13.083,0.5,15.5,1.125,17.292,8.0,6.383,3.7,209.625
2013-04-21,192.5,2.292,96.0,75.917,34.0,11.375,3.167,3.208,0.042,1.909,0.87,5.0,10.2,6.229,3.6,203.875
2013-04-22,192.87,2.087,64.0,32.375,19.0,7.652,3.826,3.826,0.0,10.458,1.043,14.696,14.5,9.238,5.1,200.522
2013-04-23,194.333,3.5,77.0,56.542,32.0,11.125,12.708,14.042,1.333,16.458,1.5,22.333,17.3,11.171,3.9,205.458
2013-04-24,189.667,3.042,98.0,76.375,55.0,10.583,10.5,11.583,1.083,10.083,1.0,20.208,16.5,13.512,10.4,200.25
2013-04-25,188.167,2.25,96.0,52.208,15.0,7.875,6.13,6.696,0.565,8.708,1.0,16.375,21.8,16.404,12.6,196.042
2013-04-26,187.75,3.0,84.0,59.083,27.0,9.5,7.667,8.542,0.875,15.917,1.208,22.708,22.2,14.225,9.1,197.25
2013-04-27,189.05,3.143,75.0,39.136,18.0,7.65,3.619,3.905,0.286,7.286,1.0,12.762,19.5,12.986,6.8,196.7
2013-04-28,190.609,2.292,54.0,32.083,18.0,8.783,2.917,3.0,0.083,8.0,1.0,13.25,18.4,13.171,7.4,199.391
2013-04-29,190.833,3.0,67.0,46.958,26.0,11.208,6.0,6.25,0.25,11.833,1.333,19.208,20.1,15.167,9.0,202.042
2013-04-30,188.875,2.958,74.0,58.917,35.0,11.708,9.125,9.875,0.75,17.833,1.0,25.5,23.1,17.092,12.0,200.583
2013-05-01,188.542,2.174,75.0,53.167,34.0,9.958,7.913,8.217,0.304,13.75,1.125,25.5,17.4,13.425,9.5,198.5
2013-05-02,188.583,2.083,94.0,53.125,23.0,8.417,4.208,5.0,0.792,3.286,1.0,7.333,16.5,11.554,7.8,197.0
2013-05-03,189.542,2.375,77.0,53.375,28.0,9.333,4.875,4.875,0.0,7.167,1.13,11.375,16.5,11.821,6.5,198.875
2013-05-04,190.87,2.625,78.0,57.958,35.0,12.0,4.75,4.792,0.042,8.75,1.167,13.875,18.6,12.896,7.1,202.87
2013-05-05,190.375,2.667,76.0,48.125,18.0,11.583,4.333,4.333,0.0,14.042,1.0,17.667,22.1,15.358,8.7,201.958
2013-05-06,188.75,3.0,73.0,48.417,23.0,12.542,4.625,4.625,0.0,19.25,1.0,24.292,26.2,17.725,10.7,201.292
2013-05-07,190.909,2.043,50.0,32.542,19.0,9.364,2.636,2.909,0.273,3.95,1.0,10.217,17.5,13.071,8.4,200.273
2013-05-08,190.958,2.292,46.0,27.167,11.0,10.708,7.375,8.542,1.167,5.125,1.0,9.625,22.1,14.796,7.1,201.667
2013-05-09,189.708,3.125,70.0,43.333,21.0,14.625,11.458,12.875,1.417,11.917,1.391,19.417,23.6,17.842,10.7,204.333
2013-05-10,188.783,3.292,75.0,41.0,19.0,11.652,12.708,14.333,1.625,21.667,1.375,29.917,26.6,20.888,16.4,200.435
2013-05-11,189.792,3.417,98.0,89.708,78.0,12.792,9.125,9.708,0.583,25.292,1.0,33.125,16.8,15.638,14.4,202.583
2013-05-12,188.042,3.208,98.0,75.167,39.0,8.625,4.417,4.542,0.125,8.833,1.042,15.208,25.2,18.708,14.7,196.667
2013-05-13,192.333,2.783,98.0,87.708,75.0,12.792,12.364,13.909,1.545,21.087,1.304,28.217,20.2,16.817,13.6,205.125
2013-05-14,189.708,2.727,94.0,63.042,30.0,13.125,13.417,14.625,1.208,23.75,1.583,31.917,26.9,20.946,14.8,202.833
2013-05-15,188.708,2.304,95.0,74.625,50.0,11.667,10.083,11.458,1.375,24.167,1.913,33.333,23.9,19.071,16.3,200.375
2013-05-16,188.696,2.042,96.0,76.083,40.0,11.478,6.5,6.833,0.333,20.25,1.208,29.25,23.6,17.825,14.1,200.174
2013-05-17,191.0,2.5,97.0,69.583,29.0,13.083,10.708,11.917,1.208,15.75,1.208,22.792,22.5,16.371,11.0,204.083
2013-05-18,189.542,2.625,93.0,71.083,48.0,12.5,8.917,9.667,0.75,18.417,1.083,27.0,24.0,17.575,11.4,202.042
2013-05-19,186.458,1.708,93.0,71.792,43.0,10.5,4.609,4.826,0.217,13.083,1.083,20.917,21.4,17.625,14.6,196.958
2013-05-20,186.958,2.167,96.0,87.375,70.0,12.5,8.625,9.083,0.458,7.778,1.0,16.667,20.8,17.75,14.3,199.458
2013-05-21,187.478,3.136,94.0,79.792,55.0,14.13,9.565,10.522,0.957,18.154,1.273,27.923,26.2,20.838,17.1,201.609
2013-05-22,190.652,3.0,95.0,76.292,49.0,14.304,11.333,12.625,1.292,24.958,1.375,36.792,26.2,20.738,16.6,204.957
2013-05-23,191.917,3.292,90.0,56.583,22.0,11.708,9.958,10.208,0.25,25.25,1.833,36.458,25.3,20.8,16.8,203.625
2013-05-24,190.875,2.458,81.0,45.458,16.0,10.458,7.333,7.542,0.208,15.458,1.375,20.833,27.6,20.85,14.6,201.333
2013-05-25,192.625,2.208,87.0,74.583,48.0,10.333,5.739,6.174,0.435,14.958,1.042,22.917,22.2,16.712,12.3,202.958
2013-05-26,193.292,2.083,92.0,75.292,45.0,10.792,5.417,6.125,0.708,16.792,1.167,25.292,24.8,19.538,15.4,204.083
2013-05-27,190.667,2.091,92.0,71.583,48.0,9.583,6.739,7.565,0.826,15.957,1.0,24.304,24.3,19.925,17.0,200.25
2013-05-28,187.261,1.167,87.0,73.625,55.0,8.043,5.875,7.208,1.333,10.458,1.083,19.042,22.6,19.108,15.9,195.304
2013-05-29,185.917,1.167,90.0,78.875,63.0,6.625,7.125,8.458,1.333,8.167,1.0,17.125,21.2,19.283,18.2,192.542
2013-05-30,185.542,1.583,98.0,91.792,86.0,8.292,8.292,10.083,1.792,6.208,1.0,15.375,20.9,19.475,18.2,193.833
2013-05-31,189.542,2.042,98.0,58.25,27.0,9.833,8.783,9.087,0.304,13.208,1.0,22.458,25.9,21.167,16.8,199.375
2013-06-01,188.667,1.708,86.0,51.792,20.0,9.208,7.375,7.417,0.042,13.208,1.0,21.833,24.3,19.812,15.7,197.875
2013-06-02,187.292,1.739,83.0,66.958,50.0,7.5,4.0,4.0,0.0,10.917,1.0,19.417,21.5,17.696,14.4,194.792
2013-06-03,191.762,2.826,85.0,64.0,30.0,10.952,11.818,12.5,0.682,15.391,1.545,23.435,26.3,18.658,13.1,202.714
2013-06-04,192.458,3.125,83.0,61.708,30.0,12.542,11.542,11.792,0.25,21.5,1.583,29.583,27.7,21.121,15.2,205.0
2013-06-05,189.696,2.783,87.0,71.792,44.0,10.826,10.435,11.652,1.217,19.708,1.5,29.708,26.2,21.062,16.5,200.522
2013-06-06,187.708,2.125,92.0,73.417,56.0,8.417,8.0,9.333,1.333,14.667,1.083,24.542,23.1,19.725,17.0,196.125
2013-06-07,187.542,2.458,93.0,74.792,52.0,8.042,7.667,9.208,1.542,11.208,1.0,19.792,22.8,19.354,17.4,195.583
2013-06-08,186.958,1.917,90.0,67.083,47.0,7.083,4.5,4.792,0.292,13.208,1.0,21.167,24.6,20.371,16.5,194.042
