date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-02-21,8.917,9.625,0.708,6.375,
2011-02-22,8.5,8.75,0.25,4.625,
2011-02-23,7.455,9.0,1.545,5.0,
2011-02-24,6.375,7.042,0.667,5.792,
2011-02-25,10.542,11.167,0.625,4.167,
2011-02-26,3.417,3.625,0.208,3.458,
2011-02-27,4.217,4.783,0.565,3.5,
2011-02-28,7.417,8.042,0.625,4.375,
2011-03-01,9.333,10.75,1.417,3.875,
2011-03-02,8.667,8.958,0.292,3.958,
2011-03-03,3.292,3.583,0.292,4.167,
2011-03-04,2.417,2.625,0.208,2.875,
2011-03-05,9.87,10.739,0.87,2.625,
2011-03-06,7.708,8.583,0.875,3.875,
2011-03-07,9.0,9.625,0.625,5.087,
2011-03-08,9.875,10.5,0.625,5.958,
2011-03-09,4.5,4.625,0.125,2.625,
2011-03-10,3.667,3.875,0.208,3.625,
2011-03-11,2.292,2.458,0.167,5.042,
2011-03-12,1.826,2.087,0.261,3.958,
2011-03-13,3.5,3.708,0.208,3.708,
2011-03-14,6.0,6.625,0.625,4.75,
2011-03-15,6.0,6.542,0.542,5.375,
2011-03-16,2.583,2.708,0.125,4.042,
2011-03-17,2.542,2.542,0.0,3.292,
2011-03-18,5.5,5.5,0.0,4.542,
2011-03-19,2.609,2.826,0.217,4.125,
2011-03-20,1.917,1.917,0.0,4.417,
2011-03-21,2.917,2.958,0.042,4.522,
2011-03-22,5.0,5.25,0.25,6.625,
2011-03-23,2.75,2.75,0.0,3.292,
2011-03-24,2.042,2.042,0.0,5.0,
2011-03-25,1.0,1.0,0.0,4.667,
2011-03-26,3.435,3.696,0.261,4.875,
2011-03-27,4.417,4.958,0.542,4.917,
2011-03-28,4.417,4.5,0.083,6.0,
2011-03-29,3.833,4.0,0.167,5.625,
2011-03-30,1.917,2.083,0.167,4.167,
2011-03-31,1.833,1.917,0.083,3.5,
2011-04-01,5.583,5.833,0.25,6.875,
2011-04-02,5.458,5.708,0.25,7.042,
2011-04-03,2.5,2.5,0.0,3.833,
2011-04-04,3.826,4.565,0.739,4.042,
2011-04-05,6.458,7.333,0.875,5.167,
2011-04-06,4.375,5.292,0.917,5.083,
2011-04-07,2.417,3.208,0.792,3.75,
2011-04-08,0.917,1.167,0.25,3.083,
2011-04-09,5.708,6.583,0.875,4.75,
2011-04-10,4.542,4.958,0.417,7.0,
2011-04-11,5.043,5.609,0.565,7.0,
2011-04-12,3.833,4.375,0.542,4.875,
2011-04-13,2.583,3.167,0.583,5.696,
2011-04-14,3.042,3.667,0.625,6.583,
2011-04-15,1.792,2.208,0.417,5.083,
2011-04-16,5.292,6.083,0.792,5.667,
2011-04-17,3.667,4.458,0.792,4.875,
2011-04-18,3.783,4.565,0.783,4.042,
2011-04-19,2.833,3.417,0.583,4.083,
2011-04-20,2.708,3.167,0.458,3.375,
2011-04-21,4.0,4.792,0.792,4.333,
2011-04-22,2.167,2.375,0.208,2.833,
2011-04-23,1.917,1.917,0.0,2.417,
2011-04-24,2.125,2.542,0.417,4.458,
2011-04-25,3.522,4.0,0.478,4.75,
2011-04-26,2.375,2.833,0.458,4.042,
2011-04-27,1.25,1.375,0.125,3.043,
2011-04-28,3.458,3.875,0.417,5.125,
2011-04-29,3.125,3.583,0.458,5.083,
2011-04-30,1.087,1.435,0.348,3.917,
2011-05-01,1.25,1.333,0.083,3.208,
2011-05-02,6.696,7.478,0.783,8.417,
2011-05-03,6.125,6.625,0.5,4.5,
2011-05-04,6.458,7.167,0.708,7.208,
2011-05-05,4.667,5.083,0.417,5.25,
2011-05-06,2.333,2.75,0.417,3.792,
2011-05-07,2.917,3.625,0.708,4.583,
2011-05-08,1.958,2.375,0.417,4.667,
2011-05-09,1.739,2.478,0.739,4.292,
2011-05-10,2.708,3.458,0.75,3.458,
2011-05-11,3.083,3.583,0.5,2.5,
2011-05-12,6.25,8.375,2.125,3.458,
2011-05-13,4.167,4.792,0.625,6.5,
2011-05-14,4.0,4.458,0.458,7.042,
2011-05-15,2.792,3.292,0.5,5.292,
2011-05-16,1.696,2.174,0.478,4.417,
2011-05-17,2.292,2.75,0.458,5.792,
2011-05-18,4.708,5.542,0.833,6.304,
2011-05-19,1.875,2.75,0.875,5.042,
2011-05-20,1.208,2.083,0.875,4.458,
2011-05-21,1.208,1.792,0.583,3.417,
2011-05-22,2.25,2.792,0.542,3.333,
2011-05-23,8.522,9.043,0.522,2.75,
2011-05-24,4.583,5.292,0.708,3.042,
2011-05-25,3.5,4.083,0.583,4.167,
2011-05-26,2.783,3.391,0.609,4.125,
2011-05-27,6.417,6.833,0.417,2.667,
2011-05-28,7.125,7.833,0.708,2.375,
2011-05-29,3.625,3.875,0.25,2.25,
2011-05-30,2.087,2.304,0.217,2.708,
2011-05-31,3.083,3.542,0.458,3.917,
2011-06-01,1.917,1.917,0.0,2.217,
2011-06-02,3.333,4.083,0.75,3.0,
2011-06-03,3.917,4.958,1.042,4.208,
2011-06-04,2.458,3.0,0.542,4.25,
2011-06-05,2.542,3.042,0.5,3.333,
2011-06-06,5.217,6.0,0.783,6.208,
2011-06-07,2.958,3.417,0.458,3.708,
2011-06-08,3.792,4.208,0.417,3.292,
2011-06-09,3.042,3.583,0.542,3.167,
2011-06-10,3.0,3.0,0.0,2.792,
2011-06-11,5.0,5.208,0.208,2.5,
2011-06-12,6.625,7.167,0.542,2.875,
2011-06-13,4.652,5.87,1.217,4.25,
2011-06-14,5.208,6.417,1.208,4.917,
2011-06-15,6.208,7.167,0.958,4.652,
2011-06-16,3.5,4.125,0.625,3.0,
2011-06-17,6.125,7.167,1.042,3.625,
2011-06-18,4.25,4.917,0.667,2.583,
2011-06-19,5.083,5.792,0.708,2.542,
2011-06-20,1.783,1.826,0.043,2.0,
2011-06-21,1.625,1.917,0.292,2.292,
2011-06-22,2.261,2.609,0.348,2.75,
2011-06-23,1.875,2.417,0.542,2.333,
2011-06-24,1.542,1.958,0.417,2.292,
2011-06-25,1.542,2.125,0.583,2.375,
2011-06-26,0.458,0.75,0.292,2.458,
2011-06-27,1.043,1.478,0.435,2.375,
2011-06-28,1.708,2.333,0.625,2.875,
2011-06-29,2.625,3.75,1.125,3.391,
2011-06-30,3.667,4.417,0.75,4.417,
2011-07-01,2.792,3.292,0.5,2.042,
2011-07-02,4.042,4.833,0.792,3.583,
2011-07-03,1.708,2.125,0.417,3.0,
2011-07-04,1.913,2.304,0.391,2.542,
2011-07-05,2.958,3.583,0.625,4.417,
2011-07-06,2.5,2.917,0.417,3.417,
2011-07-07,2.458,3.042,0.583,2.042,
2011-07-08,1.833,2.542,0.708,2.458,
2011-07-09,1.167,1.792,0.625,2.667,
2011-07-10,1.583,2.417,0.833,3.042,
2011-07-11,1.87,3.391,1.522,3.042,
2011-07-12,2.208,4.125,1.917,2.042,
2011-07-13,1.667,3.083,1.417,2.696,
2011-07-14,1.625,2.625,1.0,3.0,
2011-07-15,2.875,4.458,1.583,3.833,
2011-07-16,2.625,3.917,1.292,3.5,
2011-07-17,2.792,4.083,1.292,4.167,
2011-07-18,0.783,1.478,0.696,2.208,
2011-07-19,0.0,0.042,0.042,1.792,
2011-07-20,2.917,3.583,0.667,2.125,
2011-07-21,4.417,5.167,0.75,3.375,
2011-07-22,2.667,3.125,0.458,2.958,
2011-07-23,2.292,2.917,0.625,3.083,
2011-07-24,1.667,2.292,0.625,2.958,
2011-07-25,1.739,2.13,0.391,2.542,
2011-07-26,1.75,2.292,0.542,2.792,
2011-07-27,1.708,2.292,0.583,2.391,
2011-07-28,2.208,3.083,0.875,2.458,
2011-07-29,3.75,4.667,0.917,5.125,
2011-07-30,4.333,5.083,0.75,5.5,
2011-07-31,4.167,4.625,0.458,4.625,
2011-08-01,2.174,2.696,0.522,4.083,
2011-08-02,1.792,2.5,0.708,3.833,
2011-08-03,2.875,4.333,1.458,4.292,
2011-08-04,2.667,3.583,0.917,4.833,
2011-08-05,2.667,3.375,0.708,2.542,
2011-08-06,1.125,1.708,0.583,2.583,
2011-08-07,1.083,1.625,0.542,2.75,
2011-08-08,1.478,2.478,1.0,2.875,
2011-08-09,3.625,4.875,1.25,5.0,
2011-08-10,2.0,2.708,0.708,3.043,
2011-08-11,2.5,3.25,0.75,4.292,
2011-08-12,4.083,4.958,0.875,5.208,
2011-08-13,2.625,3.333,0.708,5.0,
2011-08-14,1.083,1.583,0.5,4.083,
2011-08-15,1.565,2.174,0.609,3.625,
2011-08-16,1.458,2.0,0.542,3.333,
2011-08-17,1.667,2.167,0.5,2.75,
2011-08-18,2.542,3.083,0.542,2.917,
2011-08-19,4.542,5.417,0.875,4.792,
2011-08-20,4.958,6.083,1.125,4.292,
2011-08-21,3.217,4.0,0.783,3.609,
2011-08-22,3.261,3.826,0.565,10.042,
2011-08-23,1.5,1.875,0.375,4.833,
2011-08-24,1.25,2.125,0.875,3.818,
2011-08-25,1.0,1.667,0.667,1.458,
2011-08-26,0.917,2.25,1.333,2.5,
2011-08-27,1.542,2.417,0.875,2.958,
2011-08-28,1.542,2.125,0.583,3.625,
2011-08-29,2.696,3.435,0.739,4.208,
2011-08-30,4.083,4.875,0.792,4.75,
2011-08-31,3.208,3.792,0.583,3.958,
2011-09-01,2.458,3.542,1.083,2.083,
2011-09-02,0.625,1.125,0.5,1.833,
2011-09-03,0.208,0.208,0.0,1.458,
2011-09-04,1.75,2.0,0.25,2.208,
2011-09-05,3.304,3.957,0.652,4.208,
2011-09-06,4.125,4.875,0.75,6.042,
2011-09-07,3.583,4.25,0.667,6.583,
2011-09-08,3.125,3.875,0.75,4.826,
2011-09-09,1.667,2.25,0.583,3.333,
2011-09-10,1.542,2.292,0.75,3.125,
2011-09-11,1.792,2.792,1.0,3.167,
2011-09-12,2.0,2.957,0.957,3.333,
2011-09-13,3.042,4.167,1.125,4.375,
2011-09-14,2.583,3.667,1.083,4.042,
2011-09-15,3.333,4.958,1.625,4.5,
2011-09-16,1.708,2.917,1.208,2.333,
2011-09-17,0.792,1.125,0.333,1.833,
2011-09-18,1.917,2.583,0.667,2.292,
2011-09-19,1.13,1.609,0.478,2.833,
2011-09-20,1.042,1.458,0.417,1.375,
2011-09-21,2.375,2.667,0.292,2.348,
2011-09-22,2.583,2.917,0.333,4.208,
2011-09-23,3.292,3.625,0.333,5.25,
2011-09-24,4.125,4.417,0.292,4.708,
2011-09-25,5.125,5.458,0.333,5.083,
2011-09-26,3.739,4.609,0.87,2.792,
2011-09-27,4.167,5.0,0.833,4.042,
2011-09-28,4.583,5.208,0.625,4.542,
2011-09-29,2.208,2.708,0.5,3.875,
2011-09-30,2.333,2.542,0.208,2.833,
2011-10-01,3.042,3.417,0.375,4.042,
2011-10-02,3.375,3.708,0.333,4.75,
2011-10-03,3.609,4.174,0.565,4.625,
2011-10-04,2.333,2.833,0.5,3.875,
2011-10-05,5.25,6.0,0.75,3.042,
2011-10-06,4.083,4.542,0.458,3.826,
2011-10-07,4.292,4.667,0.375,6.042,
2011-10-08,4.083,4.292,0.208,5.167,
2011-10-09,4.292,4.458,0.167,5.458,
2011-10-10,2.739,4.043,1.304,3.625,
2011-10-11,5.708,7.333,1.625,4.5,
2011-10-12,5.208,7.0,1.792,5.25,
2011-10-13,4.333,5.5,1.167,2.167,
2011-10-14,1.333,2.333,1.0,1.292,
2011-10-15,2.0,3.208,1.208,1.167,
2011-10-16,2.542,3.542,1.0,4.25,
2011-10-17,5.435,5.783,0.348,5.625,
2011-10-18,5.708,6.125,0.417,4.75,
2011-10-19,8.292,9.0,0.708,5.174,
2011-10-20,7.292,8.417,1.125,5.0,
2011-10-21,3.667,4.167,0.5,3.583,
2011-10-22,1.0,1.0,0.0,2.042,
2011-10-23,3.625,4.208,0.583,3.375,
2011-10-24,3.739,4.304,0.565,3.375,
2011-10-25,4.042,4.625,0.583,3.75,
2011-10-26,3.75,4.083,0.333,4.375,
2011-10-27,5.25,5.625,0.375,4.833,
2011-10-28,6.083,6.542,0.458,4.167,
2011-10-29,7.333,7.875,0.542,4.958,
2011-10-30,3.0,3.208,0.208,2.458,
2011-10-31,3.522,4.13,0.609,3.708,
2011-11-01,4.333,4.958,0.625,3.958,
2011-11-02,4.208,5.125,0.917,2.87,
2011-11-03,2.792,3.625,0.833,2.208,
2011-11-04,3.292,4.375,1.083,3.125,
2011-11-05,2.25,2.625,0.375,2.125,
2011-11-06,3.208,3.75,0.542,2.208,
2011-11-07,3.652,4.087,0.435,3.5,
2011-11-08,4.083,4.583,0.5,4.042,
2011-11-09,4.167,4.625,0.458,3.333,
2011-11-10,3.083,3.542,0.458,3.167,
2011-11-11,9.292,10.5,1.208,2.667,
2011-11-12,7.583,8.292,0.708,4.167,
2011-11-13,5.0,5.583,0.583,4.833,
2011-11-14,5.435,6.13,0.696,6.292,
2011-11-15,2.667,3.167,0.5,4.75,
2011-11-16,5.208,6.042,0.833,3.783,
2011-11-17,7.083,7.75,0.667,5.792,
2011-11-18,4.833,5.75,0.917,3.167,
2011-11-19,2.292,2.333,0.042,2.25,
2011-11-20,2.25,2.667,0.417,3.958,
2011-11-21,2.043,2.174,0.13,3.208,
2011-11-22,6.125,6.792,0.667,4.208,
2011-11-23,3.25,3.292,0.042,2.417,
2011-11-24,2.917,3.042,0.125,3.458,
2011-11-25,3.875,4.125,0.25,3.583,
2011-11-26,4.667,4.958,0.292,3.417,
2011-11-27,4.0,4.292,0.292,3.292,
2011-11-28,5.0,7.13,2.13,2.417,
2011-11-29,15.083,18.208,3.125,5.417,
2011-11-30,12.833,14.167,1.333,5.217,
2011-12-01,4.917,5.375,0.458,2.667,
2011-12-02,2.958,3.5,0.542,2.042,
2011-12-03,6.542,7.375,0.833,2.792,
2011-12-04,1.5,1.75,0.25,3.0,
2011-12-05,4.696,5.087,0.391,3.625,
2011-12-06,6.917,7.583,0.667,3.583,
2011-12-07,8.083,9.458,1.375,4.125,
2011-12-08,5.042,5.375,0.333,3.25,
2011-12-09,4.333,4.958,0.625,3.25,
2011-12-10,3.708,4.417,0.708,2.875,
2011-12-11,2.833,3.042,0.208,3.75,
2011-12-12,4.783,5.435,0.652,4.417,
2011-12-13,8.417,9.208,0.792,4.375,
2011-12-14,7.25,8.542,1.292,3.435,
2011-12-15,5.458,5.792,0.333,5.042,
2011-12-16,3.125,3.542,0.417,3.542,
2011-12-17,3.083,3.458,0.375,3.25,
2011-12-18,3.125,3.375,0.25,3.875,
2011-12-19,4.13,4.522,0.391,4.083,
2011-12-20,5.125,5.708,0.583,3.792,
2011-12-21,10.917,12.958,2.042,5.667,
2011-12-22,6.75,7.417,0.667,5.75,
2011-12-23,2.875,3.042,0.167,2.75,
2011-12-24,4.667,5.208,0.542,3.833,
2011-12-25,2.125,2.25,0.125,2.875,
2011-12-26,2.739,3.13,0.391,2.75,
2011-12-27,3.583,4.0,0.417,2.652,
2011-12-28,7.542,8.625,1.083,3.875,
2011-12-29,7.542,9.25,1.708,5.5,
2011-12-30,3.417,3.75,0.333,3.417,
2011-12-31,4.208,4.708,0.5,3.458,
2012-01-01,1.708,2.125,0.417,2.792,
2012-01-02,1.75,1.917,0.167,3.917,
2012-01-03,0.75,0.792,0.042,2.792,
2012-01-04,2.917,3.375,0.458,2.875,
2012-01-05,3.25,3.542,0.292,3.417,
2012-01-06,5.083,5.417,0.333,5.083,
2012-01-07,6.739,7.957,1.217,4.625,
2012-01-08,10.5,11.833,1.333,5.167,
2012-01-09,4.913,5.261,0.348,4.696,
2012-01-10,2.542,2.958,0.417,3.625,
2012-01-11,5.167,6.042,0.875,3.667,
2012-01-12,5.417,6.333,0.917,4.208,
2012-01-13,5.167,5.5,0.333,4.167,
2012-01-14,1.522,1.696,0.174,2.708,
2012-01-15,1.917,2.25,0.333,4.167,
2012-01-16,3.333,3.75,0.417,3.958,
2012-01-17,3.833,4.25,0.417,5.458,
2012-01-18,0.417,0.833,0.417,2.375,
2012-01-19,2.792,3.458,0.667,3.833,
2012-01-20,1.708,2.0,0.292,5.125,
2012-01-21,4.217,4.652,0.435,3.625,
2012-01-22,6.458,7.125,0.667,3.167,
2012-01-23,7.261,7.478,0.217,3.739,
2012-01-24,5.292,6.042,0.75,4.083,
2012-01-25,2.458,2.542,0.083,4.583,
2012-01-26,1.875,2.042,0.167,4.458,
2012-01-27,2.083,2.125,0.042,3.542,
2012-01-28,1.435,1.826,0.391,2.958,
2012-01-29,6.458,7.25,0.792,5.958,
2012-01-30,11.111,12.0,0.889,6.0,
2012-01-31,8.545,8.818,0.273,5.583,
2012-02-01,4.833,5.333,0.5,3.417,
2012-02-02,4.25,4.5,0.25,4.958,
2012-02-03,5.083,5.292,0.208,4.625,
2012-02-04,3.696,3.696,0.0,3.208,
2012-02-05,5.458,6.25,0.792,4.417,
2012-02-06,6.708,7.792,1.083,3.417,
2012-02-07,2.0,2.348,0.348,3.739,
2012-02-08,1.0,1.542,0.542,3.208,
2012-02-09,3.708,4.458,0.75,4.208,
2012-02-10,2.625,3.292,0.667,5.542,
2012-02-11,2.087,2.261,0.174,5.833,
2012-02-12,5.042,5.75,0.708,4.083,
2012-02-13,3.417,3.875,0.458,4.625,
2012-02-14,7.75,8.708,0.958,5.458,
2012-02-15,9.083,9.792,0.708,3.583,
2012-02-16,1.917,2.375,0.458,3.625,
2012-02-17,1.5,1.792,0.292,3.542,
2012-02-18,6.565,6.913,0.348,2.833,
2012-02-19,3.417,3.833,0.417,2.458,
2012-02-20,2.696,3.261,0.565,3.609,
2012-02-21,2.458,2.833,0.375,5.083,
2012-02-22,3.708,4.125,0.417,4.917,
2012-02-23,3.083,3.458,0.375,5.417,
2012-02-24,1.792,2.125,0.333,4.167,
2012-02-25,2.913,3.435,0.522,3.708,
2012-02-26,5.083,5.458,0.375,4.167,
2012-02-27,9.958,11.667,1.708,4.333,
2012-02-28,7.458,7.958,0.5,4.833,
2012-02-29,,,,,
2012-03-01,3.292,3.333,0.042,3.167,
2012-03-02,1.917,2.25,0.333,4.292,
2012-03-03,2.667,3.042,0.375,4.375,
2012-03-04,3.826,4.261,0.435,5.542,
2012-03-05,5.417,5.667,0.25,8.833,
2012-03-06,5.696,6.174,0.478,6.0,
2012-03-07,2.375,2.625,0.25,6.333,
2012-03-08,3.75,4.125,0.375,6.208,
2012-03-09,4.0,4.083,0.083,10.208,
2012-03-10,2.792,3.0,0.208,5.083,
2012-03-11,4.696,5.217,0.522,4.208,
2012-03-12,3.25,3.667,0.417,4.833,
2012-03-13,2.042,2.125,0.083,3.333,
2012-03-14,3.125,3.542,0.417,3.458,
2012-03-15,5.125,5.833,0.708,4.042,
2012-03-16,5.167,5.583,0.417,6.042,
2012-03-17,3.083,3.125,0.042,6.833,
2012-03-18,0.0,0.0,0.0,3.208,
2012-03-19,1.87,2.174,0.304,6.609,
2012-03-20,2.75,2.792,0.042,3.667,
2012-03-21,2.042,2.458,0.417,4.042,
2012-03-22,2.542,2.958,0.417,4.167,
2012-03-23,4.25,5.042,0.792,5.458,
2012-03-24,4.667,5.083,0.417,5.792,
2012-03-25,4.13,4.522,0.391,5.625,
2012-03-26,3.458,3.833,0.375,4.542,
2012-03-27,4.833,5.625,0.792,4.25,
2012-03-28,12.125,14.042,1.917,4.708,
2012-03-29,7.708,8.333,0.625,6.667,
2012-03-30,4.125,4.583,0.458,5.458,
2012-03-31,6.25,6.833,0.583,5.167,
2012-04-01,2.792,2.875,0.083,4.167,
2012-04-02,2.217,2.435,0.217,5.0,
2012-04-03,0.75,0.75,0.0,3.292,
2012-04-04,2.125,2.333,0.208,4.304,
2012-04-05,2.292,2.417,0.125,5.417,
2012-04-06,2.667,3.042,0.375,4.083,
2012-04-07,1.958,2.125,0.167,3.875,
2012-04-08,3.167,3.625,0.458,4.792,
2012-04-09,2.087,2.348,0.261,8.375,
2012-04-10,4.208,4.708,0.5,7.25,
2012-04-11,1.958,1.958,0.0,2.917,
2012-04-12,5.5,6.0,0.5,7.708,
2012-04-13,13.375,14.25,0.875,7.625,
2012-04-14,5.5,6.083,0.583,4.792,
2012-04-15,2.833,3.208,0.375,4.625,
2012-04-16,3.522,4.174,0.652,3.292,
2012-04-17,5.5,6.458,0.958,5.875,
2012-04-18,4.208,4.875,0.667,5.318,
2012-04-19,2.042,2.5,0.458,3.917,
2012-04-20,2.375,2.958,0.583,3.208,
2012-04-21,0.167,0.875,0.708,3.208,
2012-04-22,0.0,0.125,0.125,2.208,
2012-04-23,5.391,5.957,0.565,5.125,
2012-04-24,6.25,6.583,0.333,7.708,
2012-04-25,3.583,3.875,0.292,5.583,
2012-04-26,5.292,5.333,0.042,3.75,
2012-04-27,6.042,6.458,0.417,7.375,
2012-04-28,4.833,5.5,0.667,6.042,
2012-04-29,3.333,3.833,0.5,4.292,
2012-04-30,0.783,1.348,0.565,3.75,
2012-05-01,0.5,1.167,0.667,3.542,
2012-05-02,1.25,2.083,0.833,3.083,
2012-05-03,1.5,1.958,0.458,3.958,
2012-05-04,0.0,0.458,0.458,3.958,
2012-05-05,0.917,1.5,0.583,6.042,
2012-05-06,0.958,1.458,0.5,6.5,
2012-05-07,2.0,2.217,0.217,4.625,
2012-05-08,2.417,2.792,0.375,5.458,
2012-05-09,3.875,4.125,0.25,5.0,
2012-05-10,4.042,4.542,0.5,6.708,
2012-05-11,1.375,1.833,0.458,5.25,
2012-05-12,1.167,1.542,0.375,4.75,
2012-05-13,3.583,4.0,0.417,5.875,
2012-05-14,1.609,1.783,0.174,4.75,
2012-05-15,3.542,3.583,0.042,2.958,
2012-05-16,5.917,6.375,0.458,8.292,
2012-05-17,1.875,2.042,0.167,5.792,
2012-05-18,4.042,4.292,0.25,6.917,
2012-05-19,2.75,2.917,0.167,6.792,
2012-05-20,3.75,3.917,0.167,4.958,
2012-05-21,2.478,3.217,0.739,4.708,
2012-05-22,3.208,4.0,0.792,5.292,
2012-05-23,5.875,6.542,0.667,7.739,
2012-05-24,6.792,8.042,1.25,8.25,
2012-05-25,5.667,6.458,0.792,6.542,
2012-05-26,4.5,5.5,1.0,7.458,
2012-05-27,1.417,2.375,0.958,6.5,
2012-05-28,0.565,1.217,0.652,5.0,
2012-05-29,0.708,1.208,0.5,4.333,
2012-05-30,3.667,4.292,0.625,5.375,
2012-05-31,1.25,1.75,0.5,4.5,
2012-06-01,1.25,1.917,0.667,5.25,
2012-06-02,1.583,2.083,0.5,4.25,
2012-06-03,2.75,3.792,1.042,4.667,
2012-06-04,0.957,1.652,0.696,4.25,
2012-06-05,2.583,3.0,0.417,3.0,
2012-06-06,1.583,2.25,0.667,5.174,
2012-06-07,1.708,2.292,0.583,5.292,
2012-06-08,0.208,0.292,0.083,2.958,
2012-06-09,1.208,1.792,0.583,4.25,
2012-06-10,2.583,3.083,0.5,6.375,
2012-06-11,1.435,1.913,0.478,4.75,
2012-06-12,5.042,5.583,0.542,3.25,
2012-06-13,3.292,4.208,0.917,3.708,
2012-06-14,2.375,2.958,0.583,4.375,
2012-06-15,1.167,1.542,0.375,3.458,
2012-06-16,0.292,0.625,0.333,1.833,
2012-06-17,2.417,2.833,0.417,3.917,
2012-06-18,4.13,4.87,0.739,5.625,
2012-06-19,0.25,0.833,0.583,2.042,
2012-06-20,2.75,3.292,0.542,3.739,
2012-06-21,2.833,3.042,0.208,2.042,
2012-06-22,4.542,5.333,0.792,4.417,
2012-06-23,3.833,4.5,0.667,4.833,
2012-06-24,3.25,3.75,0.5,2.958,
2012-06-25,3.0,3.348,0.348,3.167,
2012-06-26,1.083,1.375,0.292,3.792,
2012-06-27,2.542,2.875,0.333,3.917,
2012-06-28,3.875,4.333,0.458,3.833,
2012-06-29,2.083,2.875,0.792,3.667,
2012-06-30,0.875,1.0,0.125,2.0,
2012-07-01,0.583,0.625,0.042,2.042,
2012-07-02,3.696,4.478,0.783,5.75,
2012-07-03,1.875,2.083,0.208,2.208,
2012-07-04,3.167,3.75,0.583,4.13,
2012-07-05,1.875,2.375,0.5,2.708,
2012-07-06,0.667,1.375,0.708,2.375,
2012-07-07,1.875,2.208,0.333,3.417,
2012-07-08,1.625,2.042,0.417,5.042,
2012-07-09,1.478,2.043,0.565,4.333,
2012-07-10,1.25,2.0,0.75,3.708,
2012-07-11,0.25,0.583,0.333,2.25,
2012-07-12,0.75,0.958,0.208,1.458,
2012-07-13,1.208,1.583,0.375,2.458,
2012-07-14,0.917,1.292,0.375,2.292,
2012-07-15,0.5,1.0,0.5,2.208,
2012-07-16,0.565,1.087,0.522,2.708,
2012-07-17,0.708,1.417,0.708,2.875,
2012-07-18,0.708,1.375,0.667,3.478,
2012-07-19,0.625,1.375,0.75,2.542,
2012-07-20,1.5,2.25,0.75,2.208,
2012-07-21,2.458,3.292,0.833,3.833,
2012-07-22,1.667,2.167,0.5,2.917,
2012-07-23,0.87,1.478,0.609,3.417,
2012-07-24,0.5,1.083,0.583,3.542,
2012-07-25,2.208,2.875,0.667,5.417,
2012-07-26,2.208,2.75,0.542,5.917,
2012-07-27,1.458,1.958,0.5,5.583,
2012-07-28,2.417,3.125,0.708,6.958,
2012-07-29,0.792,1.417,0.625,4.583,
2012-07-30,0.348,1.0,0.652,3.375,
2012-07-31,1.042,1.792,0.75,5.167,
2012-08-01,0.375,1.208,0.833,3.174,
2012-08-02,2.042,4.0,1.958,3.75,
