date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-05-27,19.375,22.667,3.292,,36.5
2011-05-28,18.792,22.667,3.875,,16.917
2011-05-29,12.208,14.375,2.167,,10.083
2011-05-30,8.522,11.348,2.826,,2.87
2011-05-31,11.917,17.333,5.417,,11.958
2011-06-01,16.87,27.174,10.304,,29.5
2011-06-02,21.5,35.958,14.458,,32.375
2011-06-03,20.125,35.375,15.25,,25.5
2011-06-04,16.208,23.333,7.125,,40.583
2011-06-05,12.0,13.875,1.875,,55.958
2011-06-06,16.955,24.0,7.045,,38.304
2011-06-07,21.739,30.913,9.174,,41.625
2011-06-08,21.375,26.833,5.458,,22.208
2011-06-09,21.375,28.792,7.417,,26.792
2011-06-10,19.333,27.875,8.542,,31.458
2011-06-11,16.208,19.208,3.0,,38.042
2011-06-12,15.292,16.958,1.667,,57.208
2011-06-13,25.81,31.81,6.0,,41.652
2011-06-14,20.875,28.542,7.667,,37.833
2011-06-15,16.522,21.478,4.957,,16.0
2011-06-16,20.333,33.833,13.5,,23.75
2011-06-17,16.75,21.75,5.0,,10.458
2011-06-18,15.833,22.333,6.5,,30.333
2011-06-19,11.167,14.0,2.833,,35.0
2011-06-20,15.5,25.182,9.682,,23.826
2011-06-21,15.87,28.913,13.043,,10.125
2011-06-22,18.917,26.833,7.917,,32.333
2011-06-23,15.542,27.583,12.042,,21.25
2011-06-24,12.792,26.417,13.625,,24.833
2011-06-25,16.167,23.208,7.042,,24.792
2011-06-26,14.583,18.833,4.25,,45.083
2011-06-27,25.773,44.045,18.273,,35.913
2011-06-28,23.458,38.5,15.042,,38.75
2011-06-29,20.25,28.083,7.833,,33.25
2011-06-30,17.25,24.208,6.958,,30.917
2011-07-01,15.875,24.417,8.542,,33.625
2011-07-02,15.167,21.0,5.833,,57.292
2011-07-03,10.304,13.957,3.652,,33.458
2011-07-04,9.958,18.417,8.458,,49.208
2011-07-05,15.0,20.565,5.565,,23.444
2011-07-06,18.75,25.292,6.542,,34.167
2011-07-07,13.375,21.0,7.625,,23.25
2011-07-08,14.5,23.083,8.583,,17.375
2011-07-09,19.652,36.217,16.565,,29.208
2011-07-10,9.792,14.792,5.0,,19.667
2011-07-11,13.304,23.0,9.696,,14.13
2011-07-12,12.042,24.708,12.667,,14.458
2011-07-13,13.708,24.375,10.667,,18.708
2011-07-14,14.083,22.542,8.458,,18.792
2011-07-15,18.087,27.217,9.13,,23.708
2011-07-16,13.875,22.375,8.5,,27.292
2011-07-17,8.083,13.375,5.292,,21.0
2011-07-18,7.0,15.917,8.917,,27.167
2011-07-19,6.13,15.696,9.565,,30.304
2011-07-20,9.042,17.333,8.292,,30.75
2011-07-21,10.304,16.261,5.957,,12.958
2011-07-22,11.125,18.167,7.042,,11.208
2011-07-23,11.667,18.875,7.208,,12.292
2011-07-24,9.292,14.25,4.958,,18.333
2011-07-25,14.087,24.087,10.0,,25.696
2011-07-26,17.833,28.042,10.208,,17.833
2011-07-27,20.087,26.565,6.478,,22.625
2011-07-28,23.917,30.708,6.792,,41.417
2011-07-29,17.458,24.083,6.625,,45.833
2011-07-30,17.458,23.417,5.958,,24.0
2011-07-31,9.417,13.042,3.625,,24.792
2011-08-01,16.174,23.304,7.13,,29.043
2011-08-02,18.217,26.739,8.522,,39.833
2011-08-03,19.5,29.125,9.625,,54.708
2011-08-04,14.417,25.333,10.917,,22.125
2011-08-05,9.708,22.25,12.542,,15.042
2011-08-06,11.75,20.917,9.167,,23.75
2011-08-07,11.042,14.5,3.458,,31.042
2011-08-08,15.909,24.227,8.318,,33.435
2011-08-09,17.0,23.792,6.792,,38.625
2011-08-10,18.417,26.042,7.625,,56.417
2011-08-11,17.5,22.75,5.25,,53.583
2011-08-12,15.875,20.333,4.458,,53.708
2011-08-13,12.25,15.375,3.125,,79.417
2011-08-14,8.522,10.435,1.913,,65.875
2011-08-15,9.348,12.478,3.13,,42.0
2011-08-16,9.833,12.458,2.625,,52.958
2011-08-17,10.25,13.125,2.875,,43.417
2011-08-18,13.75,18.875,5.125,,52.667
2011-08-19,13.875,19.0,5.125,,21.0
2011-08-20,14.739,20.913,6.174,,15.542
2011-08-21,8.25,11.458,3.208,,9.375
2011-08-22,19.522,28.391,8.87,,15.826
2011-08-23,20.5,32.583,12.083,,40.5
2011-08-24,11.208,28.708,17.5,,27.375
2011-08-25,9.708,25.792,16.083,,11.167
2011-08-26,14.174,30.739,16.565,,19.042
2011-08-27,16.833,25.0,8.167,,26.25
2011-08-28,10.25,13.0,2.75,,18.292
2011-08-29,14.826,22.696,7.87,,20.391
2011-08-30,13.167,19.708,6.542,,17.708
2011-08-31,16.083,24.25,8.167,,23.167
2011-09-01,11.217,20.826,9.609,,20.917
2011-09-02,6.833,16.208,9.375,,30.417
2011-09-03,3.167,9.375,6.208,,34.625
2011-09-04,4.208,8.583,4.375,,24.375
2011-09-05,12.87,20.957,8.087,,17.913
2011-09-06,15.292,21.375,6.083,,12.208
2011-09-07,17.13,23.739,6.609,,21.917
2011-09-08,19.125,26.625,7.5,,30.708
2011-09-09,17.333,24.5,7.167,,32.333
2011-09-10,15.292,25.958,10.667,,30.5
2011-09-11,7.875,12.833,4.958,,14.708
2011-09-12,11.174,25.609,14.435,,11.957
2011-09-13,13.565,27.043,13.478,,19.208
2011-09-14,15.333,27.958,12.625,,27.083
2011-09-15,13.25,28.583,15.333,,17.25
2011-09-16,10.375,26.875,16.5,,14.667
2011-09-17,7.583,22.792,15.208,,11.625
2011-09-18,6.75,15.25,8.5,,13.333
2011-09-19,10.609,16.435,5.826,,26.417
2011-09-20,17.435,28.522,11.087,,6.783
2011-09-21,11.667,20.042,8.375,,8.25
2011-09-22,15.417,29.208,13.792,,11.958
2011-09-23,11.583,16.375,4.792,,7.375
2011-09-24,14.833,21.625,6.792,,11.292
2011-09-25,14.696,18.087,3.391,,12.417
2011-09-26,23.0,37.13,14.13,,24.087
2011-09-27,18.5,27.042,8.542,,14.042
2011-09-28,20.667,27.458,6.792,,17.375
2011-09-29,19.625,26.625,7.0,,20.5
2011-09-30,26.625,35.292,8.667,,31.958
2011-10-01,11.696,16.435,4.739,,7.875
2011-10-02,10.708,13.542,2.833,,14.0
2011-10-03,10.818,16.909,6.091,,3.182
2011-10-04,17.542,25.667,8.125,,9.417
2011-10-05,22.391,33.391,11.0,,14.833
2011-10-06,16.417,21.833,5.417,,7.083
2011-10-07,15.125,20.958,5.833,,14.667
2011-10-08,17.875,23.125,5.25,,21.417
2011-10-09,13.917,15.583,1.667,,32.708
2011-10-10,13.0,15.458,2.458,,40.292
2011-10-11,26.227,36.545,10.318,,39.478
2011-10-12,18.833,24.833,6.0,,46.542
2011-10-13,27.167,36.75,9.583,,45.875
2011-10-14,24.292,45.792,21.5,,52.708
2011-10-15,19.542,29.0,9.458,,38.478
2011-10-16,6.875,9.125,2.25,,13.125
2011-10-17,19.045,25.0,5.955,,30.913
2011-10-18,16.0,21.958,5.958,,12.875
2011-10-19,22.417,34.333,11.917,,17.708
2011-10-20,22.208,30.875,8.667,,22.375
2011-10-21,21.208,32.583,11.375,,22.542
2011-10-22,16.333,24.625,8.292,,8.625
2011-10-23,10.87,15.522,4.652,,12.083
2011-10-24,23.087,36.087,13.0,,22.0
2011-10-25,16.583,26.042,9.458,,26.625
2011-10-26,12.125,18.625,6.5,,3.292
2011-10-27,24.542,36.458,11.917,,15.636
2011-10-28,22.833,33.417,10.583,,18.5
2011-10-29,22.043,33.739,11.696,,23.458
2011-10-30,13.583,16.458,2.875,,29.792
2011-10-31,17.522,29.304,11.783,,19.304
2011-11-01,24.417,37.292,12.875,,12.208
2011-11-02,27.625,44.583,16.958,,22.625
2011-11-03,28.042,41.917,13.875,,33.083
2011-11-04,24.478,39.609,15.13,,27.792
2011-11-05,34.042,52.25,18.208,,58.083
2011-11-06,18.833,24.542,5.708,,69.625
2011-11-07,16.957,25.261,8.304,,10.565
2011-11-08,21.333,30.792,9.458,,11.917
2011-11-09,22.292,38.333,16.042,,11.417
2011-11-10,25.609,40.565,14.957,,17.875
2011-11-11,25.542,38.667,13.125,,18.167
2011-11-12,20.458,29.208,8.75,,9.125
2011-11-13,16.792,25.208,8.417,,22.5
2011-11-14,21.652,30.783,9.13,,25.0
2011-11-15,19.792,31.042,11.25,,17.25
2011-11-16,14.125,19.375,5.25,,7.167
2011-11-17,,,,,12.042
2011-11-18,31.875,50.375,18.5,,19.208
2011-11-19,24.25,49.667,25.417,,25.542
2011-11-20,11.792,32.333,20.542,,8.667
2011-11-21,15.957,23.696,7.739,,3.739
2011-11-22,23.565,38.391,14.826,,7.083
2011-11-23,28.583,40.583,12.0,,19.708
2011-11-24,22.75,40.042,17.292,,15.667
2011-11-25,22.955,43.909,20.955,,4.292
2011-11-26,25.5,47.958,22.458,,11.625
2011-11-27,22.375,38.792,16.417,,22.375
2011-11-28,27.909,74.818,46.909,,23.174
2011-11-29,34.583,87.417,52.833,,27.625
2011-11-30,26.083,54.125,28.042,,28.333
2011-12-01,19.333,30.25,10.917,,6.25
2011-12-02,16.875,26.208,9.333,,7.333
2011-12-03,17.583,29.0,11.417,,5.542
2011-12-04,12.348,18.174,5.826,,4.458
2011-12-05,18.087,35.826,17.739,,5.13
2011-12-06,31.292,49.208,17.917,,15.042
2011-12-07,31.542,62.792,31.25,,26.208
2011-12-08,26.833,56.167,29.333,,28.583
2011-12-09,21.375,36.458,15.083,,7.458
2011-12-10,21.913,42.0,20.087,,5.875
2011-12-11,19.208,29.25,10.042,,8.167
2011-12-12,27.13,53.304,26.174,,13.739
2011-12-13,24.958,49.875,24.917,,8.708
2011-12-14,30.833,63.333,32.5,,20.333
2011-12-15,24.625,50.625,26.0,,13.292
2011-12-16,22.13,38.609,16.478,,8.583
2011-12-17,20.833,39.875,19.042,,4.75
2011-12-18,20.667,29.125,8.458,,7.833
2011-12-19,24.217,48.348,24.13,,10.565
2011-12-20,21.083,46.792,25.708,,6.542
2011-12-21,28.875,66.542,37.667,,18.458
2011-12-22,32.522,87.435,54.913,,32.042
2011-12-23,17.125,33.083,15.958,,6.417
2011-12-24,28.208,55.25,27.042,,8.75
2011-12-25,19.833,29.042,9.208,,7.292
2011-12-26,26.391,50.739,24.348,,5.609
2011-12-27,23.958,46.75,22.792,,4.458
2011-12-28,27.0,43.478,16.478,,8.125
2011-12-29,27.625,44.583,16.958,,16.667
2011-12-30,13.417,21.708,8.292,,5.5
2011-12-31,16.0,23.333,7.333,,9.458
2012-01-01,16.609,21.0,4.391,7.792,8.625
2012-01-02,9.792,13.208,3.417,13.167,13.917
2012-01-03,11.417,14.375,2.958,6.667,7.75
2012-01-04,12.167,15.667,3.5,3.458,2.333
2012-01-05,22.5,29.833,7.333,8.458,7.958
2012-01-06,17.708,24.75,7.042,9.583,8.625
2012-01-07,31.545,58.818,27.273,12.435,13.174
2012-01-08,30.75,59.667,28.917,16.958,17.125
2012-01-09,29.458,53.375,23.917,21.708,21.917
2012-01-10,19.875,30.833,10.958,9.2,7.417
2012-01-11,27.792,55.458,27.667,,8.0
2012-01-12,33.417,53.167,19.75,31.357,21.875
2012-01-13,24.957,32.217,7.261,17.75,17.792
2012-01-14,14.75,17.25,2.5,17.667,18.667
2012-01-15,10.222,12.667,2.444,8.875,7.739
2012-01-16,,,,14.208,12.792
2012-01-17,16.625,19.875,3.25,11.292,12.0
2012-01-18,16.458,24.917,8.458,6.292,5.083
2012-01-19,26.739,39.957,13.217,9.667,9.0
2012-01-20,15.125,18.875,3.75,8.292,8.125
2012-01-21,29.091,48.773,19.682,14.391,14.696
2012-01-22,27.292,44.958,17.667,24.625,25.75
2012-01-23,18.917,27.583,8.667,5.5,6.0
2012-01-24,22.739,34.957,12.217,15.458,14.917
2012-01-25,22.348,44.087,21.739,11.0,12.542
2012-01-26,16.25,24.542,8.292,5.917,4.125
2012-01-27,12.042,13.958,1.917,6.167,4.292
2012-01-28,17.917,26.875,8.958,9.458,7.375
2012-01-29,26.318,40.818,14.5,8.696,7.174
2012-01-30,20.833,39.292,18.458,11.208,9.583
2012-01-31,31.565,43.609,12.043,18.542,17.708
2012-02-01,33.5,62.583,29.083,24.0,23.333
2012-02-02,25.75,36.667,10.917,21.125,21.958
2012-02-03,11.583,11.792,0.208,7.292,7.167
2012-02-04,25.826,35.957,10.13,17.87,18.174
2012-02-05,17.458,23.75,6.292,10.958,11.083
2012-02-06,22.13,26.565,4.435,14.875,12.417
2012-02-07,28.333,45.25,16.917,25.708,23.75
2012-02-08,12.875,19.167,6.292,6.708,5.083
2012-02-09,13.333,16.917,3.583,8.208,5.333
2012-02-10,15.833,17.292,1.458,14.417,12.667
2012-02-11,17.042,21.958,4.917,15.208,14.583
2012-02-12,31.136,42.773,11.636,22.417,20.609
2012-02-13,18.333,28.958,10.625,16.417,15.792
2012-02-14,36.083,64.167,28.083,16.875,14.458
2012-02-15,28.833,52.917,24.083,23.375,21.5
2012-02-16,10.167,15.542,5.375,10.25,6.542
2012-02-17,13.625,16.375,2.75,9.875,6.083
2012-02-18,30.136,54.636,24.5,19.565,16.826
2012-02-19,17.542,27.333,9.792,11.458,9.125
2012-02-20,16.125,27.25,11.125,12.208,7.708
2012-02-21,20.125,30.042,9.917,12.792,7.833
2012-02-22,28.0,46.5,18.5,17.792,15.292
2012-02-23,16.833,23.292,6.458,17.167,12.792
2012-02-24,9.13,10.304,1.174,11.583,7.792
2012-02-25,16.0,24.043,8.043,8.5,3.348
2012-02-26,29.625,43.917,14.292,16.125,11.417
2012-02-27,33.917,47.292,13.375,30.208,26.792
2012-02-28,30.083,48.917,18.833,22.75,22.625
2012-02-29,,,,,
2012-03-01,25.333,40.25,14.917,20.375,20.125
2012-03-02,8.957,10.435,1.478,16.5,13.583
2012-03-03,10.25,10.833,0.583,14.125,10.125
2012-03-04,20.391,30.217,9.826,14.913,11.13
2012-03-05,22.25,33.375,11.125,17.167,17.208
2012-03-06,27.292,45.833,18.542,23.167,24.0
2012-03-07,28.75,43.167,14.417,29.292,34.042
2012-03-08,20.0,28.609,8.609,30.0,33.292
2012-03-09,22.292,26.625,4.333,31.333,35.458
2012-03-10,11.0,13.125,2.125,25.417,27.75
2012-03-11,13.304,17.435,4.13,12.875,9.913
2012-03-12,25.417,36.25,10.833,16.042,15.625
2012-03-13,19.333,31.792,12.458,17.542,20.833
2012-03-14,13.348,17.391,4.043,9.625,8.083
2012-03-15,23.583,33.75,10.167,19.542,16.792
2012-03-16,20.667,32.417,11.75,18.348,19.333
2012-03-17,12.417,14.333,1.917,25.083,24.875
2012-03-18,10.609,15.783,5.174,28.739,37.652
2012-03-19,18.0,25.583,7.583,16.167,18.917
2012-03-20,13.826,17.739,3.913,24.208,27.792
2012-03-21,12.875,17.417,4.542,9.417,7.75
2012-03-22,22.792,29.875,7.083,14.458,11.833
2012-03-23,20.625,24.375,3.75,17.875,17.292
2012-03-24,11.958,13.75,1.792,21.667,22.125
2012-03-25,20.696,28.087,7.391,25.833,25.696
2012-03-26,16.913,23.174,6.261,13.208,9.167
2012-03-27,24.667,33.708,9.042,20.875,18.125
2012-03-28,22.875,36.75,13.875,21.667,22.5
2012-03-29,22.292,29.667,7.375,25.0,28.75
2012-03-30,17.292,23.792,6.5,24.083,21.333
2012-03-31,11.833,14.542,2.708,22.792,20.708
2012-04-01,8.083,11.167,3.083,11.667,10.875
2012-04-02,18.652,31.435,12.783,9.417,9.458
2012-04-03,16.5,26.364,9.864,12.609,17.091
2012-04-04,7.625,12.042,4.417,5.958,5.583
2012-04-05,13.75,20.333,6.583,16.75,17.667
2012-04-06,13.667,20.75,7.083,12.667,14.708
2012-04-07,14.875,20.833,5.958,10.375,10.292
2012-04-08,10.435,14.826,4.391,13.167,13.292
2012-04-09,18.609,27.87,9.261,20.261,22.609
2012-04-10,25.208,36.25,11.042,24.917,31.542
2012-04-11,19.042,26.5,7.458,22.0,28.125
2012-04-12,19.958,30.708,10.75,14.583,18.792
2012-04-13,22.375,32.0,9.625,21.958,26.792
2012-04-14,15.348,20.217,4.87,9.292,13.042
2012-04-15,10.667,12.708,2.042,13.0,15.75
2012-04-16,23.13,32.522,9.391,14.783,18.261
2012-04-17,23.083,32.042,8.958,20.167,24.542
2012-04-18,19.625,27.625,8.0,13.917,18.417
2012-04-19,19.375,28.625,9.25,10.5,13.75
2012-04-20,21.348,32.087,10.739,9.417,12.25
2012-04-21,14.208,22.125,7.917,10.5,13.208
2012-04-22,13.417,17.708,4.292,17.375,17.75
2012-04-23,25.478,41.391,15.913,11.174,14.261
2012-04-24,18.25,28.083,9.833,18.542,20.708
2012-04-25,20.0,28.583,8.583,27.0,33.833
2012-04-26,19.261,29.522,10.261,19.708,30.083
2012-04-27,17.565,24.522,6.957,6.304,9.043
2012-04-28,18.375,25.417,7.042,14.167,18.333
2012-04-29,13.75,17.667,3.917,23.417,29.167
2012-04-30,11.75,15.5,3.75,13.833,18.458
2012-05-01,16.083,20.958,4.875,12.417,19.333
2012-05-02,16.826,19.739,2.913,7.5,15.917
2012-05-03,10.25,12.417,2.167,2.875,4.583
2012-05-04,10.125,11.833,1.708,5.417,8.208
2012-05-05,10.125,12.458,2.333,10.083,9.375
2012-05-06,10.083,11.5,1.417,16.208,18.75
2012-05-07,16.696,23.478,6.783,17.957,19.0
2012-05-08,21.174,27.783,6.609,27.875,34.458
2012-05-09,22.667,29.625,6.958,37.708,52.625
2012-05-10,13.708,19.583,5.875,18.583,24.958
2012-05-11,13.292,19.417,6.125,7.042,8.333
2012-05-12,11.542,15.583,4.042,7.208,9.75
2012-05-13,11.083,13.25,2.167,12.417,14.083
2012-05-14,18.727,28.727,10.0,16.167,19.261
2012-05-15,21.167,32.75,11.583,9.417,16.333
2012-05-16,19.0,27.708,8.708,17.958,24.333
2012-05-17,23.0,31.167,8.167,32.958,41.917
2012-05-18,13.417,16.917,3.5,22.458,29.875
2012-05-19,18.042,26.083,8.042,24.167,28.5
2012-05-20,10.826,13.348,2.522,21.0,28.208
2012-05-21,14.087,18.565,4.478,15.391,22.478
2012-05-22,11.75,16.333,4.583,9.417,16.083
2012-05-23,12.875,18.542,5.667,7.542,11.125
2012-05-24,18.208,29.25,11.042,18.583,26.917
2012-05-25,19.25,25.25,6.0,23.917,38.667
2012-05-26,15.261,21.087,5.826,20.708,27.0
2012-05-27,9.292,12.083,2.792,18.739,23.125
2012-05-28,16.087,22.435,6.348,15.696,25.217
2012-05-29,15.083,23.375,8.292,18.083,30.167
2012-05-30,17.292,23.875,6.583,13.625,20.875
2012-05-31,19.292,27.917,8.625,16.833,25.25
2012-06-01,19.13,26.261,7.13,17.25,27.042
2012-06-02,17.75,24.042,6.292,23.083,34.0
2012-06-03,10.208,12.875,2.667,23.375,36.875
2012-06-04,14.091,22.091,8.0,15.667,24.043
2012-06-05,17.542,27.333,9.792,12.5,19.5
2012-06-06,13.583,17.958,4.375,6.208,11.875
2012-06-07,18.522,29.348,10.826,10.5,16.333
2012-06-08,18.125,27.375,9.25,20.833,29.25
2012-06-09,12.625,15.875,3.25,6.208,14.167
2012-06-10,8.583,10.042,1.458,7.167,12.0
2012-06-11,16.783,21.217,4.435,7.435,16.174
2012-06-12,19.0,26.417,7.417,10.083,19.417
2012-06-13,12.696,19.609,6.913,7.667,12.667
2012-06-14,13.792,21.208,7.417,12.292,17.125
2012-06-15,19.042,29.375,10.333,15.333,21.958
2012-06-16,18.333,28.333,10.0,7.583,15.583
2012-06-17,11.0,14.792,3.792,8.708,19.083
2012-06-18,18.0,27.087,9.087,13.875,17.913
2012-06-19,19.0,29.696,10.696,14.375,23.5
2012-06-20,11.458,20.833,9.375,10.542,14.292
2012-06-21,20.333,31.292,10.958,14.667,24.667
2012-06-22,24.208,32.0,7.792,9.25,16.25
2012-06-23,18.625,26.583,7.958,13.042,20.875
2012-06-24,11.292,14.042,2.75,15.875,24.958
2012-06-25,13.545,21.773,8.227,6.783,10.652
2012-06-26,14.375,22.208,7.833,11.917,14.042
2012-06-27,17.417,24.667,7.25,16.5,20.792
2012-06-28,23.958,34.875,10.917,16.833,25.458
2012-06-29,15.042,23.417,8.375,10.833,13.625
2012-06-30,15.083,21.833,6.75,9.625,13.583
2012-07-01,11.826,14.13,2.304,11.0,18.25
2012-07-02,18.391,25.174,6.783,9.913,13.609
2012-07-03,22.875,32.583,9.708,15.708,23.708
2012-07-04,16.167,21.917,5.75,16.167,21.875
2012-07-05,18.333,22.167,3.833,24.542,37.042
2012-07-06,18.583,20.375,1.792,26.708,45.958
2012-07-07,14.609,21.13,6.522,10.5,18.083
2012-07-08,9.375,11.625,2.25,8.75,12.083
2012-07-09,17.696,29.478,11.783,15.583,22.13
2012-07-10,14.083,24.125,10.042,17.542,24.333
