date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-03-03,23.25,42.667,19.417,,16.167
2011-03-04,15.25,25.125,9.875,,18.042
2011-03-05,35.818,82.0,46.182,,13.438
2011-03-06,41.583,112.458,70.875,,26.5
2011-03-07,30.583,58.667,28.083,,31.708
2011-03-08,34.042,62.708,28.667,,20.25
2011-03-09,31.625,62.625,31.0,,17.958
2011-03-10,22.917,43.333,20.417,,9.208
2011-03-11,19.739,29.739,10.0,,13.5
2011-03-12,24.0,43.167,19.167,,9.75
2011-03-13,23.375,41.375,18.0,,10.208
2011-03-14,33.826,55.957,22.13,,16.13
2011-03-15,30.583,61.25,30.667,,21.917
2011-03-16,27.417,41.792,14.375,,21.208
2011-03-17,43.826,88.652,44.826,,36.083
2011-03-18,33.5,65.167,31.667,,30.333
2011-03-19,24.955,47.0,22.045,,13.696
2011-03-20,22.375,34.167,11.792,,16.417
2011-03-21,18.25,32.833,14.583,,12.5
2011-03-22,54.375,109.708,55.333,,30.917
2011-03-23,47.13,88.043,40.913,,34.5
2011-03-24,38.167,81.542,43.375,,14.083
2011-03-25,26.75,52.667,25.917,,13.75
2011-03-26,33.773,63.318,29.545,,14.826
2011-03-27,30.083,45.333,15.25,,18.25
2011-03-28,36.208,62.0,25.792,,29.0
2011-03-29,23.652,36.043,12.391,,19.917
2011-03-30,19.333,25.25,5.917,,16.75
2011-03-31,8.833,14.0,5.167,,16.708
2011-04-01,28.083,42.375,14.292,,18.125
2011-04-02,40.417,67.792,27.375,,30.417
2011-04-03,14.083,20.917,6.833,,11.875
2011-04-04,23.095,40.524,17.429,,12.136
2011-04-05,28.875,43.792,14.917,,13.833
2011-04-06,37.292,58.542,21.25,,21.75
2011-04-07,26.5,38.875,12.375,,19.833
2011-04-08,9.958,12.875,2.917,,13.792
2011-04-09,13.292,20.375,7.083,,12.042
2011-04-10,11.174,14.826,3.652,,15.667
2011-04-11,26.522,42.478,15.957,,25.565
2011-04-12,20.625,34.458,13.833,,17.125
2011-04-13,32.792,44.542,11.75,,23.208
2011-04-14,39.875,58.208,18.333,,31.625
2011-04-15,23.792,33.75,9.958,,27.75
2011-04-16,13.304,19.174,5.87,,19.25
2011-04-17,11.5,15.917,4.417,,16.042
2011-04-18,20.391,33.826,13.435,,15.522
2011-04-19,26.125,48.458,22.333,,10.667
2011-04-20,26.125,46.292,20.167,,10.0
2011-04-21,23.375,38.25,14.875,,12.042
2011-04-22,23.783,36.261,12.478,,19.917
2011-04-23,10.292,11.75,1.458,,11.292
2011-04-24,12.625,18.75,6.125,,11.0
2011-04-25,27.542,44.208,16.667,,15.917
2011-04-26,35.957,55.609,19.652,,21.565
2011-04-27,16.958,28.458,11.5,,33.292
2011-04-28,13.87,19.957,6.087,,14.25
2011-04-29,18.042,25.708,7.667,,12.083
2011-04-30,20.792,29.167,8.375,,23.25
2011-05-01,7.375,8.75,1.375,,19.167
2011-05-02,31.708,50.25,18.542,,71.542
2011-05-03,21.708,34.875,13.167,,45.375
2011-05-04,13.5,18.773,5.273,,22.478
2011-05-05,14.417,22.833,8.417,,17.583
2011-05-06,23.125,40.5,17.375,,16.833
2011-05-07,34.583,72.125,37.542,,19.958
2011-05-08,22.792,30.583,7.792,,25.0
2011-05-09,26.125,34.833,8.708,,25.292
2011-05-10,34.545,60.591,26.045,,29.435
2011-05-11,26.708,42.167,15.458,,12.208
2011-05-12,33.875,64.583,30.708,,11.75
2011-05-13,33.208,63.167,29.958,,19.708
2011-05-14,28.917,40.125,11.208,,40.333
2011-05-15,11.083,14.167,3.083,,20.292
2011-05-16,16.273,19.955,3.682,,27.522
2011-05-17,30.083,46.208,16.125,,29.583
2011-05-18,26.875,39.333,12.458,,32.25
2011-05-19,27.583,37.292,9.708,,33.5
2011-05-20,27.167,34.208,7.042,,35.625
2011-05-21,16.208,20.125,3.917,,28.167
2011-05-22,9.043,14.826,5.783,,13.333
2011-05-23,25.083,44.917,19.833,,10.458
2011-05-24,31.25,54.875,23.625,,10.708
2011-05-25,32.667,53.875,21.208,,18.125
2011-05-26,26.522,43.304,16.783,,17.391
2011-05-27,26.083,38.333,12.25,,15.792
2011-05-28,33.0,64.609,31.609,,12.417
2011-05-29,17.167,30.208,13.042,,5.208
2011-05-30,16.292,29.417,13.125,,5.083
2011-05-31,17.0,37.0,20.0,,16.455
2011-06-01,19.167,32.667,13.5,,34.25
2011-06-02,36.417,83.167,46.75,,36.167
2011-06-03,33.261,57.435,24.174,,26.667
2011-06-04,20.5,27.625,7.125,,32.708
2011-06-05,21.375,28.583,7.208,,45.542
2011-06-06,24.833,34.667,9.833,,33.25
2011-06-07,26.87,35.739,8.87,,36.304
2011-06-08,28.042,45.833,17.792,,16.167
2011-06-09,22.304,30.609,8.304,,21.958
2011-06-10,23.417,32.458,9.042,,24.208
2011-06-11,24.5,36.917,12.417,,30.167
2011-06-12,26.917,36.042,9.125,,35.333
2011-06-13,37.583,53.917,16.333,,28.708
2011-06-14,30.273,44.227,13.955,,24.522
2011-06-15,23.652,39.565,15.913,,16.625
2011-06-16,25.792,40.792,15.0,,18.875
2011-06-17,30.542,58.583,28.042,,13.208
2011-06-18,28.167,41.25,13.083,,18.625
2011-06-19,18.208,25.833,7.625,,21.875
2011-06-20,15.0,19.783,4.783,,16.435
2011-06-21,19.0,28.174,9.174,,12.125
2011-06-22,45.458,67.958,22.5,,32.125
2011-06-23,21.208,33.917,12.708,,29.458
2011-06-24,11.917,20.708,8.792,,21.208
2011-06-25,16.375,32.625,16.25,,19.25
2011-06-26,15.25,28.583,13.333,,22.583
2011-06-27,29.0,66.913,37.913,,26.667
2011-06-28,38.545,76.818,38.273,,36.435
2011-06-29,31.667,49.25,17.583,,28.292
2011-06-30,29.5,44.25,14.75,,27.875
2011-07-01,34.125,57.333,23.208,,28.875
2011-07-02,22.75,44.375,21.625,,32.167
2011-07-03,14.348,20.87,6.522,,24.583
2011-07-04,8.333,12.375,4.042,,35.0
2011-07-05,25.875,36.208,10.333,,22.792
2011-07-06,30.87,47.609,16.739,,28.348
2011-07-07,10.833,16.125,5.292,,13.75
2011-07-08,22.583,55.417,32.833,,20.375
2011-07-09,28.87,73.478,44.609,,28.167
2011-07-10,12.958,18.5,5.542,,17.2
2011-07-11,17.304,31.609,14.304,,
2011-07-12,13.042,22.625,9.583,,
2011-07-13,13.333,21.583,8.25,,18.25
2011-07-14,17.208,25.25,8.042,,15.5
2011-07-15,30.348,45.0,14.652,,19.458
2011-07-16,14.875,20.417,5.542,,21.125
2011-07-17,6.583,9.542,2.958,,17.25
2011-07-18,5.833,10.083,4.25,,19.375
2011-07-19,9.522,23.391,13.87,,25.0
2011-07-20,9.917,18.458,8.542,,25.0
2011-07-21,16.739,36.348,19.609,,14.625
2011-07-22,22.583,50.458,27.875,,15.5
2011-07-23,19.792,40.208,20.417,,13.083
2011-07-24,14.458,23.458,9.0,,18.083
2011-07-25,14.458,19.5,5.042,,21.625
2011-07-26,18.609,26.826,8.217,,14.696
2011-07-27,37.696,68.913,31.217,,22.708
2011-07-28,36.333,61.042,24.708,,29.458
2011-07-29,33.625,61.0,27.375,,29.542
2011-07-30,26.417,47.625,21.208,,18.667
2011-07-31,12.667,25.583,12.917,,21.375
2011-08-01,19.826,40.696,20.87,,26.087
2011-08-02,24.348,46.957,22.609,,24.25
2011-08-03,23.75,54.333,30.583,,21.958
2011-08-04,17.042,47.5,30.458,,20.208
2011-08-05,15.083,29.583,14.5,,15.542
2011-08-06,21.875,37.792,15.917,,19.125
2011-08-07,20.5,29.5,9.0,,24.25
2011-08-08,27.739,41.043,13.304,,25.792
2011-08-09,29.292,42.083,12.792,,28.75
2011-08-10,20.957,28.565,7.609,,35.174
2011-08-11,36.458,47.583,11.125,,43.583
2011-08-12,28.333,39.958,11.625,,34.208
2011-08-13,20.042,27.375,7.333,,43.0
2011-08-14,13.043,16.87,3.826,,44.625
2011-08-15,12.261,16.739,4.478,,27.522
2011-08-16,17.333,24.792,7.458,,34.5
2011-08-17,21.458,29.958,8.5,,33.292
2011-08-18,17.417,23.25,5.833,,36.25
2011-08-19,21.833,39.667,17.833,,18.792
2011-08-20,24.043,44.0,19.957,,14.042
2011-08-21,15.875,29.417,13.542,,12.458
2011-08-22,24.348,50.696,26.348,,12.826
2011-08-23,25.25,50.417,25.167,,28.458
2011-08-24,12.375,23.292,10.917,,18.917
2011-08-25,10.083,20.375,10.292,,12.333
2011-08-26,24.478,53.043,28.565,,17.625
2011-08-27,19.0,41.167,22.167,,15.167
2011-08-28,15.5,26.667,11.167,,15.833
2011-08-29,21.565,45.261,23.696,,16.217
2011-08-30,23.0,46.75,23.75,,15.417
2011-08-31,19.542,44.875,25.333,,17.708
2011-09-01,11.217,36.783,25.565,,20.583
2011-09-02,9.792,27.917,18.125,,21.792
2011-09-03,6.625,15.792,9.167,,26.875
2011-09-04,7.25,15.792,8.542,,21.417
2011-09-05,20.042,39.417,19.375,,21.25
2011-09-06,29.913,54.826,24.913,,14.435
2011-09-07,28.261,42.87,14.609,,21.25
2011-09-08,30.25,43.75,13.5,,29.375
2011-09-09,19.25,30.458,11.208,,22.0
2011-09-10,21.292,35.708,14.417,,24.583
2011-09-11,13.833,35.708,21.875,,17.25
2011-09-12,16.167,31.125,14.958,,15.583
2011-09-13,12.864,22.318,9.455,,16.957
2011-09-14,23.083,37.792,14.708,,23.292
2011-09-15,13.083,22.583,9.5,,12.458
2011-09-16,10.0,16.458,6.458,,12.958
2011-09-17,7.542,13.333,5.792,,16.875
2011-09-18,6.542,9.542,3.0,,13.667
2011-09-19,15.609,32.261,16.652,,22.583
2011-09-20,26.913,69.435,42.522,,12.955
2011-09-21,16.292,44.667,28.375,,15.917
2011-09-22,26.583,59.042,32.458,,13.458
2011-09-23,24.542,47.958,23.417,,13.917
2011-09-24,23.417,46.292,22.875,,13.458
2011-09-25,19.636,35.318,15.682,,13.417
2011-09-26,32.913,68.13,35.217,,20.261
2011-09-27,27.292,58.625,31.333,,18.792
2011-09-28,31.208,59.792,28.583,,19.833
2011-09-29,26.875,46.0,19.125,,22.625
2011-09-30,34.792,54.0,19.208,,36.083
2011-10-01,22.13,42.522,20.391,,19.542
2011-10-02,14.833,28.917,14.083,,18.542
2011-10-03,18.917,38.958,20.042,,10.333
2011-10-04,24.522,46.652,22.13,,12.652
2011-10-05,29.458,60.0,30.542,,15.875
2011-10-06,25.333,40.958,15.625,,11.333
2011-10-07,23.87,43.391,19.522,,19.167
2011-10-08,31.958,53.208,21.25,,25.5
2011-10-09,23.667,36.417,12.75,,32.958
2011-10-10,24.375,38.5,14.125,,33.792
2011-10-11,35.913,65.435,29.522,,43.826
2011-10-12,29.042,46.917,17.875,,39.0
2011-10-13,39.391,65.957,26.565,,45.875
2011-10-14,27.583,47.333,19.75,,42.292
2011-10-15,15.0,28.333,13.333,,22.75
2011-10-16,10.167,15.75,5.583,,15.667
2011-10-17,28.318,49.182,20.864,,30.609
2011-10-18,25.0,54.5,29.5,,17.833
2011-10-19,30.0,68.435,38.435,,17.75
2011-10-20,29.333,56.333,27.0,,20.083
2011-10-21,28.375,58.375,30.0,,16.833
2011-10-22,24.167,50.792,26.625,,12.958
2011-10-23,13.875,25.667,11.792,,10.917
2011-10-24,25.318,50.455,25.136,,18.7
2011-10-25,27.261,54.13,26.87,,20.375
2011-10-26,16.917,33.958,17.042,,11.0
2011-10-27,30.167,61.625,31.458,,19.917
2011-10-28,35.167,74.5,39.333,,26.667
2011-10-29,30.958,61.417,30.458,,29.292
2011-10-30,22.875,37.417,14.542,,35.0
2011-10-31,29.136,62.227,33.091,,25.696
2011-11-01,32.292,67.625,35.333,,20.375
2011-11-02,40.375,81.458,41.083,,33.208
2011-11-03,47.625,82.708,35.083,,56.958
2011-11-04,36.292,80.083,43.792,,44.458
2011-11-05,47.625,92.917,45.292,,66.042
2011-11-06,28.391,56.217,27.826,,73.083
2011-11-07,24.1,66.3,42.2,,17.208
2011-11-08,,,,,12.652
2011-11-09,27.625,43.125,15.5,,15.667
2011-11-10,30.25,72.125,41.875,,19.667
2011-11-11,32.208,71.667,39.458,,21.708
2011-11-12,28.217,66.522,38.304,,16.833
2011-11-13,32.417,58.208,25.792,,29.5
2011-11-14,29.75,59.667,29.917,,29.917
2011-11-15,29.87,61.609,31.739,,19.478
2011-11-16,26.042,47.333,21.292,,12.125
2011-11-17,32.625,63.792,31.167,,16.292
2011-11-18,36.478,81.0,44.522,,27.625
2011-11-19,34.917,125.25,90.333,,40.625
2011-11-20,22.042,58.042,36.0,,14.667
2011-11-21,25.0,57.333,32.333,,8.833
2011-11-22,32.5,69.667,37.167,,13.417
2011-11-23,31.542,55.208,23.667,,19.708
2011-11-24,37.905,93.524,55.619,,31.696
2011-11-25,28.167,63.167,35.0,,9.625
2011-11-26,32.5,69.708,37.208,,18.5
2011-11-27,32.208,62.042,29.833,,34.708
2011-11-28,43.0,151.292,108.292,,46.708
2011-11-29,52.917,200.5,147.583,,55.542
2011-11-30,30.182,94.773,64.591,,38.864
2011-12-01,23.5,51.75,28.25,,10.417
2011-12-02,25.125,59.458,34.333,,13.667
2011-12-03,28.167,78.625,50.458,,12.833
2011-12-04,16.75,35.167,18.417,,9.333
2011-12-05,27.417,69.333,41.917,,11.125
2011-12-06,38.435,97.522,59.087,,20.292
2011-12-07,44.727,125.773,81.045,,34.955
2011-12-08,34.333,110.792,76.458,,30.917
2011-12-09,31.042,73.667,42.625,,13.25
2011-12-10,35.5,86.583,51.083,,16.5
2011-12-11,38.083,110.5,72.417,,23.333
2011-12-12,44.435,126.261,81.826,,21.417
2011-12-13,35.727,93.091,57.364,,17.409
2011-12-14,38.0,105.5,67.5,,27.375
2011-12-15,44.458,143.583,99.125,,27.75
2011-12-16,29.75,70.25,40.5,,13.667
2011-12-17,28.208,70.75,42.542,,9.667
2011-12-18,30.826,65.87,35.043,,17.167
2011-12-19,37.958,100.75,62.792,,20.375
2011-12-20,32.348,74.783,42.435,,12.913
2011-12-21,42.095,120.429,78.333,,27.083
2011-12-22,42.0,140.042,98.042,,40.292
2011-12-23,17.833,37.083,19.25,,9.708
2011-12-24,32.435,75.261,42.826,,15.083
2011-12-25,23.542,50.75,27.208,,11.167
2011-12-26,28.75,70.875,42.125,,9.958
2011-12-27,31.636,82.591,50.955,,13.652
2011-12-28,29.333,55.667,26.333,,13.0
2011-12-29,40.208,87.833,47.625,,24.458
2011-12-30,16.304,33.391,17.087,,9.583
2011-12-31,25.833,53.792,27.958,,16.417
2012-01-01,21.167,29.167,8.0,,11.208
2012-01-02,15.125,24.417,9.292,,21.083
2012-01-03,11.25,20.5,9.25,,8.0
2012-01-04,11.917,23.833,11.917,,4.875
2012-01-05,29.174,56.826,27.652,,11.292
2012-01-06,28.542,50.292,21.75,,10.792
2012-01-07,40.458,85.667,45.208,,13.833
2012-01-08,39.636,87.136,47.5,,22.478
2012-01-09,38.083,74.25,36.167,,19.292
2012-01-10,33.667,67.542,33.875,,9.167
2012-01-11,32.174,61.348,29.174,,10.333
2012-01-12,43.833,90.333,46.5,,23.708
2012-01-13,46.583,98.958,52.375,,21.875
2012-01-14,20.958,31.958,11.0,,13.208
2012-01-15,24.375,44.458,20.083,,8.375
2012-01-16,47.783,140.13,92.348,,19.913
2012-01-17,40.739,111.087,70.348,,22.875
2012-01-18,29.75,60.333,30.583,,14.583
2012-01-19,42.125,87.0,44.875,,20.5
2012-01-20,18.0,30.333,12.333,,13.667
2012-01-21,36.348,69.478,33.13,,19.609
2012-01-22,36.5,85.083,48.583,,25.125
2012-01-23,30.043,60.087,30.043,,11.583
2012-01-24,35.792,67.375,31.583,,16.583
2012-01-25,37.042,94.125,57.083,,22.417
2012-01-26,24.042,43.917,19.875,,10.833
2012-01-27,21.917,38.042,16.125,,10.792
2012-01-28,24.864,47.0,22.136,,13.261
2012-01-29,34.043,68.522,34.478,,13.75
2012-01-30,31.583,58.208,26.625,,17.625
2012-01-31,37.375,69.875,32.5,,20.625
2012-02-01,41.5,89.875,48.375,,26.75
2012-02-02,36.458,76.5,40.042,,31.125
2012-02-03,16.917,27.125,10.208,,11.0
2012-02-04,36.818,64.682,27.864,,20.913
2012-02-05,22.542,41.583,19.042,,15.95
2012-02-06,30.083,55.5,25.417,,13.833
2012-02-07,44.292,97.208,52.917,,29.042
2012-02-08,24.708,45.792,21.083,,12.083
2012-02-09,24.667,46.75,22.083,,12.083
2012-02-10,25.957,38.304,12.348,,16.167
2012-02-11,23.458,39.958,16.5,,17.625
2012-02-12,30.304,56.13,25.826,,18.533
2012-02-13,28.292,53.958,25.667,,13.333
2012-02-14,44.708,87.958,43.25,,21.625
2012-02-15,40.458,81.208,40.75,,26.125
2012-02-16,15.435,29.348,13.913,,14.333
2012-02-17,17.667,27.125,9.458,,12.125
2012-02-18,42.091,93.182,51.091,,25.043
2012-02-19,19.333,35.25,15.917,,10.333
2012-02-20,22.083,39.125,17.042,,12.042
2012-02-21,26.458,51.417,24.958,,13.0
2012-02-22,34.957,60.217,25.261,,20.333
2012-02-23,22.792,41.083,18.292,,17.417
2012-02-24,15.706,28.412,12.706,,15.583
2012-02-25,26.4,49.7,23.3,,9.667
2012-02-26,30.25,50.25,20.0,,17.083
2012-02-27,47.042,113.292,66.25,,31.792
2012-02-28,38.565,91.783,53.217,,31.833
2012-02-29,,,,,
2012-03-01,29.375,48.542,19.167,,30.0
2012-03-02,14.458,24.792,10.333,,22.75
2012-03-03,14.542,21.083,6.542,,15.208
2012-03-04,22.174,42.87,20.696,,17.783
2012-03-05,33.292,60.792,27.5,,25.958
2012-03-06,43.826,72.522,28.696,,36.875
2012-03-07,41.417,72.708,31.292,,51.333
2012-03-08,44.708,78.167,33.458,,58.958
2012-03-09,36.917,49.542,12.625,,53.333
2012-03-10,16.333,21.208,4.875,,47.0
2012-03-11,24.708,30.083,5.375,,14.833
2012-03-12,34.81,47.762,12.952,,22.818
2012-03-13,14.25,25.583,11.333,,33.25
2012-03-14,19.875,37.708,17.833,,15.417
2012-03-15,29.292,45.25,15.958,,23.0
2012-03-16,36.583,59.0,22.417,,33.208
2012-03-17,13.583,17.5,3.917,,37.583
2012-03-18,6.409,7.818,1.409,,56.174
2012-03-19,22.958,44.542,21.583,,34.75
2012-03-20,18.083,24.458,6.375,,41.958
2012-03-21,21.0,32.542,11.542,,18.75
2012-03-22,37.083,54.75,17.667,,23.792
2012-03-23,27.208,43.667,16.458,,29.542
2012-03-24,16.348,24.826,8.478,,31.792
2012-03-25,27.0,46.0,19.0,,31.696
2012-03-26,22.292,34.75,12.458,,18.667
2012-03-27,35.458,63.333,27.875,,26.417
2012-03-28,45.417,72.333,26.917,,36.083
2012-03-29,32.667,57.25,24.583,,34.042
2012-03-30,21.783,34.087,12.304,,26.625
2012-03-31,20.167,32.458,12.292,,26.875
2012-04-01,14.083,21.917,7.833,,17.833
2012-04-02,20.87,30.217,9.348,,16.565
2012-04-03,16.792,22.875,6.083,,21.792
2012-04-04,26.565,44.0,17.435,,14.292
2012-04-05,18.625,24.583,5.958,,24.625
2012-04-06,24.167,44.458,20.292,,19.0
2012-04-07,23.875,40.417,16.542,,15.167
2012-04-08,12.958,18.125,5.167,,17.25
2012-04-09,30.042,46.167,16.125,,28.833
2012-04-10,27.381,39.81,12.429,,43.0
2012-04-11,19.167,23.583,4.417,,33.125
2012-04-12,23.417,31.583,8.167,,23.542
2012-04-13,31.333,45.625,14.292,,28.333
2012-04-14,24.542,41.5,16.958,,19.75
2012-04-15,16.083,26.333,10.25,,20.792
2012-04-16,27.652,38.913,11.261,,21.417
2012-04-17,35.75,56.833,21.083,,29.667
2012-04-18,30.478,54.783,24.304,,24.565
2012-04-19,24.792,44.208,19.417,,14.125
2012-04-20,23.708,40.375,16.667,,14.708
2012-04-21,20.167,38.917,18.75,,12.917
2012-04-22,23.174,39.0,15.826,,18.917
2012-04-23,38.833,93.417,54.583,,21.0
2012-04-24,31.167,53.875,22.708,,26.25
2012-04-25,30.0,43.25,13.25,,30.458
2012-04-26,16.333,18.625,2.292,,29.042
2012-04-27,33.739,61.087,27.348,,15.087
2012-04-28,25.609,43.174,17.565,,18.167
2012-04-29,23.792,31.083,7.292,,28.5
2012-04-30,13.833,18.833,5.0,,18.292
2012-05-01,21.304,34.522,13.217,,23.957
2012-05-02,19.417,33.417,14.0,,20.208
2012-05-03,21.042,35.208,14.167,,8.625
2012-05-04,23.957,39.043,15.087,,11.875
2012-05-05,18.167,24.708,6.542,,15.292
2012-05-06,16.25,21.667,5.417,,23.125
2012-05-07,26.833,39.125,12.292,,24.958
2012-05-08,33.13,42.13,9.0,,34.478
2012-05-09,40.042,60.167,20.125,,48.875
2012-05-10,32.174,51.217,19.043,,28.292
2012-05-11,22.0,41.167,19.167,,11.75
2012-05-12,16.208,30.083,13.875,,10.125
2012-05-13,10.917,16.333,5.417,,15.333
2012-05-14,20.0,28.667,8.667,,21.5
2012-05-15,18.435,25.0,6.565,,15.304
2012-05-16,26.304,43.087,16.783,,24.208
2012-05-17,29.917,42.625,12.708,,41.208
2012-05-18,25.292,36.958,11.667,,28.542
2012-05-19,22.875,30.0,7.125,,29.292
2012-05-20,15.25,18.333,3.083,,26.792
2012-05-21,27.125,45.625,18.5,,23.458
2012-05-22,22.261,39.913,17.652,,14.875
2012-05-23,21.739,33.13,11.391,,13.0
2012-05-24,23.458,34.542,11.083,,24.75
2012-05-25,29.792,38.333,8.542,,33.542
2012-05-26,22.75,32.208,9.458,,26.75
2012-05-27,11.583,14.708,3.125,,23.5
2012-05-28,20.652,28.261,7.609,,23.333
2012-05-29,19.625,28.375,8.75,,22.833
2012-05-30,23.652,36.522,12.87,,18.304
2012-05-31,24.042,36.5,12.458,,21.458
2012-06-01,32.333,50.833,18.5,,25.167
2012-06-02,27.667,41.125,13.458,,28.833
2012-06-03,12.957,22.478,9.522,,26.458
2012-06-04,19.292,29.5,10.208,,22.708
2012-06-05,11.292,13.375,2.083,,15.833
2012-06-06,25.833,42.958,17.125,,13.583
2012-06-07,21.435,27.957,6.522,,19.0
2012-06-08,23.0,33.917,10.917,,28.125
2012-06-09,18.13,30.783,12.652,,14.458
2012-06-10,15.417,24.792,9.375,,10.833
2012-06-11,21.583,38.542,16.958,,12.0
2012-06-12,28.833,54.625,25.792,,14.708
2012-06-13,18.348,37.174,18.826,,13.522
2012-06-14,21.0,44.542,23.542,,16.708
2012-06-15,25.087,48.0,22.913,,20.542
2012-06-16,26.042,47.333,21.292,,19.167
2012-06-17,24.958,37.208,12.25,,19.292
2012-06-18,27.542,45.167,17.625,,17.792
2012-06-19,20.545,35.682,15.136,,27.348
2012-06-20,9.708,15.0,5.292,,18.917
2012-06-21,20.435,28.652,8.217,,19.5
2012-06-22,28.625,51.75,23.125,,16.667
2012-06-23,29.042,43.833,14.792,,19.125
2012-06-24,18.833,30.625,11.792,,18.708
2012-06-25,14.917,32.375,17.458,,11.875
2012-06-26,18.087,37.435,19.348,,18.304
2012-06-27,24.13,40.957,16.826,,21.625
2012-06-28,27.417,48.792,21.375,,19.917
2012-06-29,18.833,40.333,21.5,,13.167
2012-06-30,16.25,34.083,17.833,,12.958
2012-07-01,17.792,26.5,8.708,,19.542
2012-07-02,21.958,43.25,21.292,,16.042
2012-07-03,28.364,40.682,12.318,,23.174
2012-07-04,22.708,31.5,8.792,,21.25
2012-07-05,39.792,53.083,13.292,,37.833
2012-07-06,41.208,54.292,13.083,,37.042
2012-07-07,24.333,41.25,16.917,,21.833
2012-07-08,14.833,26.25,11.417,,14.083
2012-07-09,20.087,35.87,15.783,,20.708
2012-07-10,22.5,32.167,9.667,,25.0
2012-07-11,9.087,12.217,3.13,,17.957
2012-07-12,5.875,9.833,3.958,,17.833
2012-07-13,10.0,14.417,4.417,,23.25
2012-07-14,8.792,13.042,4.25,,27.042
2012-07-15,3.739,6.348,2.609,,16.708
2012-07-16,3.542,5.958,2.417,,13.167
2012-07-17,20.875,38.417,17.542,,22.875
2012-07-18,32.833,47.375,14.542,,32.792
2012-07-19,26.043,47.565,21.522,,35.348
2012-07-20,14.042,32.542,18.5,,19.25
2012-07-21,22.174,47.783,25.609,,17.25
2012-07-22,12.583,22.792,10.208,,21.292
2012-07-23,25.217,49.348,24.13,,23.261
2012-07-24,34.958,52.042,17.083,,33.125
2012-07-25,32.333,40.083,7.75,,43.458
2012-07-26,37.208,50.917,13.708,,50.292
2012-07-27,35.391,50.696,15.304,,55.292
2012-07-28,21.042,32.125,11.083,,31.333
2012-07-29,14.375,19.958,5.583,,25.708
2012-07-30,8.375,13.958,5.583,,19.542
2012-07-31,15.783,28.217,12.435,,22.522
2012-08-01,17.083,33.583,16.5,,22.292
2012-08-02,15.696,25.348,9.652,,18.792
2012-08-03,18.333,40.167,21.833,,18.417
