date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-07-26,23.208,33.333,10.125,,22.5
2011-07-27,32.167,58.0,25.833,,25.25
2011-07-28,28.208,36.917,8.708,,41.208
2011-07-29,34.87,47.783,12.913,,43.435
2011-07-30,17.583,22.417,4.833,,23.0
2011-07-31,5.435,8.217,2.783,,23.25
2011-08-01,13.773,18.955,5.182,,28.625
2011-08-02,17.167,24.042,6.875,,25.667
2011-08-03,18.875,31.417,12.542,,24.083
2011-08-04,12.375,24.417,12.042,,24.5
2011-08-05,15.652,31.13,15.478,,20.0
2011-08-06,20.783,40.652,19.87,,25.75
2011-08-07,15.042,17.75,2.708,,29.833
2011-08-08,29.667,37.792,8.125,,30.5
2011-08-09,31.208,43.667,12.458,,36.333
2011-08-10,28.875,36.083,7.208,,47.0
2011-08-11,33.708,40.375,6.667,,53.0
2011-08-12,24.364,26.955,2.591,,40.522
2011-08-13,15.583,17.833,2.25,,51.0
2011-08-14,14.458,17.0,2.542,,58.0
2011-08-15,16.792,21.583,4.792,,38.75
2011-08-16,22.5,25.917,3.417,,48.458
2011-08-17,22.435,26.783,4.348,,45.565
2011-08-18,21.696,27.609,5.913,,45.792
2011-08-19,17.333,22.333,5.0,,23.5
2011-08-20,16.042,18.833,2.792,,14.667
2011-08-21,7.917,9.083,1.167,,12.792
2011-08-22,18.0,22.958,4.958,,12.333
2011-08-23,24.0,38.625,14.625,,35.917
2011-08-24,15.609,39.696,24.087,,27.958
2011-08-25,13.917,40.667,26.75,,23.625
2011-08-26,16.174,26.739,10.565,,18.696
2011-08-27,11.167,14.875,3.708,,20.292
2011-08-28,10.042,12.333,2.292,,16.5
2011-08-29,12.417,16.458,4.042,,17.958
2011-08-30,12.304,15.87,3.565,,16.583
2011-08-31,14.542,22.458,7.917,,19.667
2011-09-01,9.864,26.136,16.273,,26.478
2011-09-02,10.292,23.75,13.458,,30.333
2011-09-03,6.0,11.583,5.583,,34.667
2011-09-04,6.792,11.167,4.375,,27.375
2011-09-05,19.652,31.522,11.87,,30.875
2011-09-06,20.875,24.542,3.667,,15.417
2011-09-07,28.958,32.667,3.708,,24.875
2011-09-08,34.917,42.792,7.875,,35.333
2011-09-09,26.957,36.913,9.957,,29.304
2011-09-10,20.042,31.25,11.208,,27.167
2011-09-11,9.739,15.783,6.043,,20.25
2011-09-12,16.417,33.417,17.0,,19.625
2011-09-13,20.542,34.333,13.792,,21.833
2011-09-14,22.375,32.5,10.125,,23.917
2011-09-15,14.875,34.417,19.542,,18.208
2011-09-16,13.182,26.864,13.682,,17.364
2011-09-17,9.522,19.739,10.217,,23.375
2011-09-18,10.5,17.5,7.0,,19.833
2011-09-19,10.542,16.542,6.0,,26.042
2011-09-20,15.0,18.833,3.833,,16.125
2011-09-21,13.917,23.667,9.75,,23.0
2011-09-22,18.375,26.833,8.458,,16.958
2011-09-23,19.714,23.143,3.429,,16.304
2011-09-24,17.667,21.208,3.542,,15.625
2011-09-25,12.75,14.417,1.667,,16.0
2011-09-26,26.25,32.208,5.958,,22.667
2011-09-27,20.208,25.583,5.375,,20.708
2011-09-28,20.208,24.625,4.417,,21.958
2011-09-29,24.13,28.696,4.565,,26.125
2011-09-30,30.682,37.0,6.318,,38.043
2011-10-01,17.917,20.708,2.792,,20.583
2011-10-02,8.708,9.875,1.167,,21.375
2011-10-03,12.333,13.708,1.375,,13.708
2011-10-04,23.458,28.75,5.292,,17.792
2011-10-05,29.087,38.348,9.261,,18.375
2011-10-06,19.208,22.208,3.0,,14.542
2011-10-07,17.217,18.826,1.609,,21.0
2011-10-08,27.208,38.208,11.0,,29.667
2011-10-09,18.7,22.4,3.7,,36.833
2011-10-10,26.917,33.542,6.625,,40.125
2011-10-11,30.391,37.13,6.739,,46.958
2011-10-12,24.875,29.25,4.375,,41.708
2011-10-13,38.417,46.167,7.75,,52.833
2011-10-14,35.045,45.455,10.409,,49.217
2011-10-15,20.75,29.5,8.75,,26.917
2011-10-16,12.458,15.25,2.792,,18.208
2011-10-17,29.565,35.13,5.565,,35.083
2011-10-18,19.875,23.667,3.792,,21.167
2011-10-19,20.167,24.625,4.458,,20.958
2011-10-20,18.304,21.043,2.739,,21.13
2011-10-21,19.208,23.0,3.792,,18.042
2011-10-22,25.625,37.417,11.792,,16.625
2011-10-23,23.13,32.13,9.0,,18.083
2011-10-24,19.875,25.75,5.875,,23.875
2011-10-25,30.208,41.667,11.458,,34.333
2011-10-26,11.458,12.792,1.333,,11.542
2011-10-27,23.75,28.667,4.917,,20.625
2011-10-28,29.043,39.478,10.435,,25.435
2011-10-29,22.826,28.478,5.652,,27.958
2011-10-30,14.667,15.708,1.042,,31.667
2011-10-31,22.625,28.417,5.792,,23.875
2011-11-01,29.25,38.583,9.333,,19.833
2011-11-02,43.083,69.5,26.417,,31.875
2011-11-03,44.875,57.792,12.917,,38.9
2011-11-04,30.5,51.318,20.818,,36.25
2011-11-05,45.625,62.792,17.167,,66.333
2011-11-06,25.833,29.917,4.083,,67.417
2011-11-07,25.583,37.25,11.667,,16.375
2011-11-08,21.917,27.875,5.958,,13.208
2011-11-09,29.583,39.167,9.583,,15.542
2011-11-10,26.043,35.13,9.087,,16.833
2011-11-11,29.182,40.591,11.409,,16.435
2011-11-12,24.667,35.958,11.292,,13.5
2011-11-13,28.708,33.917,5.208,,26.667
2011-11-14,27.708,38.5,10.792,,30.375
2011-11-15,25.167,32.25,7.083,,18.375
2011-11-16,19.957,26.304,6.348,,10.25
2011-11-17,26.957,35.783,8.826,,16.174
2011-11-18,34.583,53.833,19.25,,30.0
2011-11-19,32.667,87.0,54.333,,35.75
2011-11-20,18.833,35.5,16.667,,15.542
2011-11-21,17.667,21.75,4.083,,6.667
2011-11-22,31.043,51.913,20.87,,13.417
2011-11-23,29.9,53.8,23.9,,23.375
2011-11-24,,,,,23.708
2011-11-25,21.875,24.0,2.125,,8.435
2011-11-26,28.375,39.167,10.792,,18.958
2011-11-27,34.292,44.125,9.833,,35.083
2011-11-28,42.174,111.783,69.609,,50.958
2011-11-29,48.333,140.167,91.833,,54.917
2011-11-30,29.5,68.708,39.208,,39.458
2011-12-01,18.609,25.043,6.435,,7.13
2011-12-02,21.042,25.542,4.5,,11.0
2011-12-03,26.375,46.917,20.542,,11.917
2011-12-04,11.957,14.13,2.174,,6.792
2011-12-05,23.375,31.667,8.292,,8.625
2011-12-06,31.0,47.3,16.3,,16.333
2011-12-07,,,,,30.167
2011-12-08,,,,,28.0
2011-12-09,36.125,63.5,27.375,,11.125
2011-12-10,34.087,56.652,22.565,,15.042
2011-12-11,37.5,82.208,44.708,,20.958
2011-12-12,47.417,107.708,60.292,,23.5
2011-12-13,32.917,59.958,27.042,,16.458
2011-12-14,36.292,62.958,26.667,,24.625
2011-12-15,49.042,143.417,94.375,,35.083
2011-12-16,24.909,34.409,9.5,,11.739
2011-12-17,20.375,25.708,5.333,,8.708
2011-12-18,25.208,36.292,11.083,,16.833
2011-12-19,35.13,76.652,41.522,,20.391
2011-12-20,27.792,41.458,13.667,,10.458
2011-12-21,38.625,75.0,36.375,,27.875
2011-12-22,39.696,91.565,51.87,,39.125
2011-12-23,12.958,15.208,2.25,,7.75
2011-12-24,28.083,48.833,20.75,,15.208
2011-12-25,16.75,22.208,5.458,,10.042
2011-12-26,23.042,28.542,5.5,,7.917
2011-12-27,24.667,35.042,10.375,,8.792
2011-12-28,24.478,31.304,6.826,,12.083
2011-12-29,38.333,60.458,22.125,,24.417
2011-12-30,11.042,12.125,1.083,,8.333
2011-12-31,20.0,26.625,6.625,,17.208
2012-01-01,17.792,21.167,3.375,,12.167
2012-01-02,11.75,15.042,3.292,,27.5
2012-01-03,7.652,8.913,1.261,,9.5
2012-01-04,7.417,8.667,1.25,,6.958
2012-01-05,23.125,30.375,7.25,,15.292
2012-01-06,21.208,26.167,4.958,,15.875
2012-01-07,30.875,48.917,18.042,,19.458
2012-01-08,36.625,55.75,19.125,,25.625
2012-01-09,32.565,46.0,13.435,,21.375
2012-01-10,27.619,34.714,7.095,,12.304
2012-01-11,24.75,28.917,4.167,,12.083
2012-01-12,40.167,61.417,21.25,,31.375
2012-01-13,48.708,100.583,51.875,,37.875
2012-01-14,17.917,20.375,2.458,,17.208
2012-01-15,17.304,19.739,2.435,,10.458
2012-01-16,42.292,88.542,46.25,,20.792
2012-01-17,32.739,67.261,34.522,,19.739
2012-01-18,19.708,22.792,3.083,,10.25
2012-01-19,39.167,64.083,24.917,,16.417
2012-01-20,14.208,15.833,1.625,,11.042
2012-01-21,37.261,58.0,20.739,,21.292
2012-01-22,34.083,54.25,20.167,,27.333
2012-01-23,23.542,31.958,8.417,,12.0
2012-01-24,29.792,39.542,9.75,,17.417
2012-01-25,31.783,92.565,60.783,,24.087
2012-01-26,18.458,22.917,4.458,,10.458
2012-01-27,17.043,21.478,4.435,,10.125
2012-01-28,19.333,22.708,3.375,,13.0
2012-01-29,24.125,29.5,5.375,,11.292
2012-01-30,21.958,24.875,2.917,,15.208
2012-01-31,34.957,53.696,18.739,,22.348
2012-02-01,47.417,89.167,41.75,,34.167
2012-02-02,30.087,43.13,13.043,,31.542
2012-02-03,14.542,16.708,2.167,,15.25
2012-02-04,35.875,48.75,12.875,,26.417
2012-02-05,16.792,19.458,2.667,,21.0
2012-02-06,23.917,28.25,4.333,,12.208
2012-02-07,39.636,62.864,23.227,,24.5
2012-02-08,17.304,21.217,3.913,,9.857
2012-02-09,14.042,15.75,1.708,,16.75
2012-02-10,24.875,29.792,4.917,,18.958
2012-02-11,16.875,19.708,2.833,,16.083
2012-02-12,24.625,30.5,5.875,,23.5
2012-02-13,21.917,26.833,4.917,,23.292
2012-02-14,37.913,49.739,11.826,,23.208
2012-02-15,36.0,50.091,14.091,,23.261
2012-02-16,10.208,11.875,1.667,,11.625
2012-02-17,13.542,16.0,2.458,,13.917
2012-02-18,38.875,59.75,20.875,,26.917
2012-02-19,14.0,15.583,1.583,,14.083
2012-02-20,20.043,25.0,4.957,,14.75
2012-02-21,17.542,20.208,2.667,,17.458
2012-02-22,32.364,39.727,7.364,,23.762
2012-02-23,19.917,22.958,3.042,,22.708
2012-02-24,11.833,13.542,1.708,,14.583
2012-02-25,14.208,16.042,1.833,,12.5
2012-02-26,28.913,35.957,7.043,,22.083
2012-02-27,46.0,98.375,52.375,,36.042
2012-02-28,41.227,114.182,72.955,,37.696
2012-02-29,,,,,
2012-03-01,29.792,42.708,12.917,,32.375
2012-03-02,8.458,9.583,1.125,,22.208
2012-03-03,11.583,12.875,1.292,,16.667
2012-03-04,23.435,33.87,10.435,,20.292
2012-03-05,33.792,44.5,10.708,,26.208
2012-03-06,45.045,63.227,18.182,,40.652
2012-03-07,46.875,77.417,30.542,,55.583
2012-03-08,41.083,61.792,20.708,,62.417
2012-03-09,33.417,39.792,6.375,,53.125
2012-03-10,13.591,16.364,2.773,,47.542
2012-03-11,16.542,19.125,2.583,,18.792
2012-03-12,34.958,43.292,8.333,,27.375
2012-03-13,15.542,18.375,2.833,,32.417
2012-03-14,20.792,25.833,5.042,,17.292
2012-03-15,24.87,29.174,4.304,,24.391
2012-03-16,35.435,43.261,7.826,,35.208
2012-03-17,15.083,16.583,1.5,,39.292
2012-03-18,17.75,20.125,2.375,,60.167
2012-03-19,25.208,37.5,12.292,,37.833
2012-03-20,19.913,21.913,2.0,,43.435
2012-03-21,17.958,21.0,3.042,,16.667
2012-03-22,38.783,48.522,9.739,,25.292
2012-03-23,24.208,28.5,4.292,,29.333
2012-03-24,13.333,15.042,1.708,,31.208
2012-03-25,24.875,32.5,7.625,,30.458
2012-03-26,19.542,23.083,3.542,,17.333
2012-03-27,32.125,37.208,5.083,,24.792
2012-03-28,41.348,55.913,14.565,,34.5
2012-03-29,35.217,54.739,19.522,,33.826
2012-03-30,19.042,21.917,2.875,,28.875
2012-03-31,13.125,14.875,1.75,,25.0
2012-04-01,11.167,12.375,1.208,,16.958
2012-04-02,23.739,29.913,6.174,,15.833
2012-04-03,22.792,29.0,6.208,,25.5
2012-04-04,20.417,24.333,3.917,,13.708
2012-04-05,18.696,21.13,2.435,,28.478
2012-04-06,20.833,27.75,6.917,,17.375
2012-04-07,19.917,23.583,3.667,,20.417
2012-04-08,12.609,13.826,1.217,,17.292
2012-04-09,28.304,34.261,5.957,,28.565
2012-04-10,25.042,29.0,3.958,,46.25
2012-04-11,31.792,38.875,7.083,,35.417
2012-04-12,25.083,29.042,3.958,,26.542
2012-04-13,29.458,34.333,4.875,,28.0
2012-04-14,16.87,19.261,2.391,,16.125
2012-04-15,12.042,13.417,1.375,,18.958
2012-04-16,27.083,32.667,5.583,,22.917
2012-04-17,35.565,47.957,12.391,,27.565
2012-04-18,26.25,34.0,7.75,,21.125
2012-04-19,17.167,21.083,3.917,,13.833
2012-04-20,17.913,22.652,4.739,,13.833
2012-04-21,13.833,16.417,2.583,,12.333
2012-04-22,13.5,14.292,0.792,,16.833
2012-04-23,36.957,65.652,28.696,,18.913
2012-04-24,24.5,29.875,5.375,,21.042
2012-04-25,25.875,29.833,3.958,,30.0
2012-04-26,20.522,23.261,2.739,,30.125
2012-04-27,28.75,33.125,4.375,,13.667
2012-04-28,20.167,23.792,3.625,,18.0
2012-04-29,23.25,26.125,2.875,,29.167
2012-04-30,18.208,21.625,3.417,,18.333
2012-05-01,21.167,25.917,4.75,,25.167
2012-05-02,18.318,21.773,3.455,,19.696
2012-05-03,16.625,19.375,2.75,,9.542
2012-05-04,22.083,28.292,6.208,,12.5
2012-05-05,14.958,16.958,2.0,,12.958
2012-05-06,14.417,16.167,1.75,,23.792
2012-05-07,22.375,25.667,3.292,,23.417
2012-05-08,34.435,38.478,4.043,,35.417
2012-05-09,34.125,40.75,6.625,,51.208
2012-05-10,24.917,28.625,3.708,,28.25
2012-05-11,12.609,14.739,2.13,,9.435
2012-05-12,10.958,13.417,2.458,,9.5
2012-05-13,12.667,13.917,1.25,,13.708
2012-05-14,27.696,33.043,5.348,,21.5
2012-05-15,30.625,36.417,5.792,,16.375
2012-05-16,31.792,44.0,12.208,,22.833
2012-05-17,37.5,45.125,7.625,,41.375
2012-05-18,18.435,20.609,2.174,,27.565
2012-05-19,28.333,31.417,3.083,,30.708
2012-05-20,18.478,20.435,1.957,,24.75
2012-05-21,21.625,25.875,4.25,,23.417
2012-05-22,17.875,23.417,5.542,,14.833
2012-05-23,21.292,26.625,5.333,,13.958
2012-05-24,39.75,49.292,9.542,,30.417
2012-05-25,42.652,50.652,8.0,,35.826
2012-05-26,25.043,29.261,4.217,,28.542
2012-05-27,16.5,18.792,2.292,,24.833
2012-05-28,27.375,33.375,6.0,,23.333
2012-05-29,23.875,30.125,6.25,,24.167
2012-05-30,21.417,26.042,4.625,,18.792
2012-05-31,23.783,30.043,6.261,,23.478
2012-06-01,29.87,36.087,6.217,,25.667
2012-06-02,22.833,26.458,3.625,,30.542
2012-06-03,10.292,12.125,1.833,,25.417
2012-06-04,24.958,32.792,7.833,,22.792
2012-06-05,28.75,35.375,6.625,,18.25
2012-06-06,18.217,21.217,3.0,,12.87
2012-06-07,25.478,32.304,6.826,,15.708
2012-06-08,31.652,38.043,6.391,,32.435
2012-06-09,16.25,18.833,2.583,,14.167
2012-06-10,9.417,10.75,1.333,,9.667
2012-06-11,20.5,25.875,5.375,,10.917
2012-06-12,16.958,24.833,7.875,,13.708
2012-06-13,13.217,17.609,4.391,,13.042
2012-06-14,14.75,24.833,10.083,,15.792
2012-06-15,17.455,23.545,6.091,,20.565
2012-06-16,22.167,31.708,9.542,,15.417
2012-06-17,24.583,29.0,4.417,,20.458
2012-06-18,23.5,29.042,5.542,,17.042
2012-06-19,19.217,27.913,8.696,,31.083
2012-06-20,13.708,19.708,6.0,,19.875
2012-06-21,29.0,38.696,9.696,,24.174
2012-06-22,24.042,31.833,7.792,,16.5
2012-06-23,24.625,35.208,10.583,,19.958
2012-06-24,12.792,15.0,2.208,,19.167
2012-06-25,13.087,18.783,5.696,,12.0
2012-06-26,14.292,19.667,5.375,,16.417
2012-06-27,18.125,23.542,5.417,,19.708
2012-06-28,22.435,34.826,12.391,,14.783
2012-06-29,15.458,26.542,11.083,,9.833
2012-06-30,12.708,20.417,7.708,,11.333
2012-07-01,18.174,21.609,3.435,,21.042
2012-07-02,18.375,28.583,10.208,,12.208
2012-07-03,28.542,41.458,12.917,,23.75
2012-07-04,24.333,27.958,3.625,,22.292
2012-07-05,36.583,43.875,7.292,,43.583
2012-07-06,37.522,43.652,6.13,,45.087
2012-07-07,22.348,35.957,13.609,,26.292
2012-07-08,10.458,13.375,2.917,,12.333
2012-07-09,23.958,37.625,13.667,,21.042
2012-07-10,27.667,39.958,12.292,,24.083
2012-07-11,23.625,37.583,13.958,,23.417
2012-07-12,16.87,32.304,15.435,,27.13
2012-07-13,28.261,49.478,21.217,,33.792
2012-07-14,19.667,29.375,9.708,,36.042
2012-07-15,9.625,17.958,8.333,,21.708
2012-07-16,9.917,19.5,9.583,,13.833
2012-07-17,20.125,40.833,20.708,,25.333
2012-07-18,24.417,30.833,6.417,,33.042
2012-07-19,22.957,34.043,11.087,,36.5
2012-07-20,14.348,23.87,9.522,,28.261
2012-07-21,14.208,19.125,4.917,,14.667
2012-07-22,10.792,14.042,3.25,,18.458
2012-07-23,22.875,35.833,12.958,,24.042
2012-07-24,45.958,64.208,18.25,,45.667
2012-07-25,42.826,60.391,17.565,,59.75
2012-07-26,40.75,51.917,11.167,,82.292
2012-07-27,34.591,45.091,10.5,,70.348
2012-07-28,27.792,44.542,16.75,,39.708
2012-07-29,17.833,23.917,6.083,,26.083
2012-07-30,15.458,32.458,17.0,,18.458
2012-07-31,16.783,27.348,10.565,,22.125
2012-08-01,16.522,31.783,15.261,,27.696
2012-08-02,18.5,35.0,16.5,,27.375
2012-08-03,17.333,33.458,16.125,,21.0
