date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-04-20,19.13,30.043,10.913,,9.833
2011-04-21,16.792,18.542,1.75,,15.083
2011-04-22,15.375,16.125,0.75,,27.208
2011-04-23,5.042,5.042,0.0,,14.167
2011-04-24,5.583,5.583,0.0,,9.708
2011-04-25,18.652,22.652,4.0,,15.304
2011-04-26,21.292,26.667,5.375,,16.708
2011-04-27,10.522,12.696,2.174,,35.417
2011-04-28,6.0,6.208,0.208,,15.167
2011-04-29,9.333,9.375,0.042,,12.625
2011-04-30,14.458,15.833,1.375,,22.958
2011-05-01,9.833,10.042,0.208,,21.542
2011-05-02,9.583,11.833,2.25,,73.292
2011-05-03,8.667,8.833,0.167,,53.5
2011-05-04,8.0,8.174,0.174,,24.667
2011-05-05,5.333,5.333,0.0,,17.875
2011-05-06,11.478,11.913,0.435,,18.478
2011-05-07,19.542,22.042,2.5,,36.25
2011-05-08,9.167,10.417,1.25,,21.583
2011-05-09,15.625,16.958,1.333,,25.833
2011-05-10,24.958,29.167,4.208,,35.167
2011-05-11,18.043,18.652,0.609,,16.583
2011-05-12,14.958,15.583,0.625,,17.25
2011-05-13,19.125,24.042,4.917,,21.875
2011-05-14,13.571,14.952,1.381,,38.857
2011-05-15,6.958,7.125,0.167,,17.625
2011-05-16,14.913,19.13,4.217,,25.565
2011-05-17,21.125,24.083,2.958,,34.875
2011-05-18,16.0,18.609,2.609,,34.792
2011-05-19,17.583,18.625,1.042,,33.083
2011-05-20,20.375,23.833,3.458,,37.542
2011-05-21,15.708,18.042,2.333,,44.292
2011-05-22,9.958,11.042,1.083,,33.583
2011-05-23,11.375,12.0,0.625,,13.083
2011-05-24,14.565,15.348,0.783,,11.391
2011-05-25,13.478,18.391,4.913,,16.417
2011-05-26,17.958,19.375,1.417,,24.417
2011-05-27,21.087,23.348,2.261,,27.348
2011-05-28,12.417,13.167,0.75,,22.917
2011-05-29,5.625,5.833,0.208,,8.75
2011-05-30,5.125,5.542,0.417,,4.875
2011-05-31,5.25,5.75,0.5,,13.875
2011-06-01,14.87,16.348,1.478,,30.583
2011-06-02,21.542,25.083,3.542,,37.958
2011-06-03,19.957,23.478,3.522,,25.174
2011-06-04,13.208,14.417,1.208,,38.292
2011-06-05,11.292,12.042,0.75,,53.583
2011-06-06,9.708,10.5,0.792,,31.083
2011-06-07,14.75,16.292,1.542,,36.292
2011-06-08,16.286,17.762,1.476,,18.174
2011-06-09,18.25,19.75,1.5,,22.208
2011-06-10,16.375,17.667,1.292,,35.208
2011-06-11,16.9,17.35,0.45,,45.7
2011-06-12,12.708,13.0,0.292,,38.417
2011-06-13,22.667,23.542,0.875,,30.0
2011-06-14,21.222,22.333,1.111,,27.947
2011-06-15,16.565,17.087,0.522,,12.125
2011-06-16,22.792,29.5,6.708,,22.542
2011-06-17,11.5,12.042,0.542,,13.083
2011-06-18,17.292,18.75,1.458,,19.875
2011-06-19,8.0,8.167,0.167,,25.958
2011-06-20,13.583,14.75,1.167,,26.708
2011-06-21,15.25,22.833,7.583,,15.042
2011-06-22,24.565,29.565,5.0,,29.167
2011-06-23,19.542,30.083,10.542,,31.292
2011-06-24,10.435,12.478,2.043,,20.87
2011-06-25,11.583,15.083,3.5,,20.667
2011-06-26,6.833,7.167,0.333,,28.167
2011-06-27,18.167,21.542,3.375,,26.708
2011-06-28,23.625,35.0,11.375,,40.833
2011-06-29,20.304,30.609,10.304,,32.75
2011-06-30,17.125,19.292,2.167,,32.042
2011-07-01,12.875,15.708,2.833,,32.75
2011-07-02,7.833,8.375,0.542,,52.167
2011-07-03,7.583,8.417,0.833,,27.708
2011-07-04,9.5,12.708,3.208,,40.042
2011-07-05,13.174,14.739,1.565,,24.13
2011-07-06,15.696,19.087,3.391,,28.667
2011-07-07,15.25,18.333,3.083,,30.333
2011-07-08,19.833,27.167,7.333,,35.125
2011-07-09,17.542,32.792,15.25,,31.458
2011-07-10,7.583,8.333,0.75,,17.333
2011-07-11,11.958,14.583,2.625,,17.125
2011-07-12,9.083,12.208,3.125,,16.125
2011-07-13,10.304,15.043,4.739,,16.542
2011-07-14,11.739,15.261,3.522,,15.87
2011-07-15,15.333,21.167,5.833,,19.583
2011-07-16,7.917,9.083,1.167,,20.75
2011-07-17,6.875,8.083,1.208,,20.583
2011-07-18,5.708,7.25,1.542,,18.0
2011-07-19,6.917,10.083,3.167,,25.583
2011-07-20,5.652,6.826,1.174,,25.5
2011-07-21,6.167,7.0,0.833,,10.083
2011-07-22,9.0,10.667,1.667,,11.458
2011-07-23,8.542,9.542,1.0,,10.875
2011-07-24,7.042,7.833,0.792,,18.5
2011-07-25,13.5,16.4,2.9,,25.696
2011-07-26,16.304,18.174,1.87,,18.292
2011-07-27,28.625,32.75,4.125,,29.208
2011-07-28,20.417,23.5,3.083,,37.458
2011-07-29,27.625,35.125,7.5,,44.625
2011-07-30,10.417,10.958,0.542,,18.667
2011-07-31,6.292,6.458,0.167,,21.292
2011-08-01,11.292,12.25,0.958,,24.917
2011-08-02,15.783,18.739,2.957,,36.875
2011-08-03,17.636,24.273,6.636,,32.261
2011-08-04,13.625,23.875,10.25,,22.75
2011-08-05,8.333,14.958,6.625,,15.5
2011-08-06,10.083,13.5,3.417,,23.917
2011-08-07,8.522,10.261,1.739,,21.913
2011-08-08,13.458,17.083,3.625,,27.167
2011-08-09,13.957,16.783,2.826,,30.167
2011-08-10,13.917,17.0,3.083,,37.75
2011-08-11,17.583,19.917,2.333,,44.833
2011-08-12,14.167,16.125,1.958,,37.292
2011-08-13,9.208,10.0,0.792,,45.708
2011-08-14,6.458,6.875,0.417,,44.208
2011-08-15,8.348,9.478,1.13,,25.304
2011-08-16,8.217,8.957,0.739,,30.417
2011-08-17,11.0,11.625,0.625,,30.583
2011-08-18,15.208,17.333,2.125,,41.667
2011-08-19,12.522,14.348,1.826,,16.783
2011-08-20,10.833,11.167,0.333,,16.083
2011-08-21,5.458,5.5,0.042,,10.167
2011-08-22,12.125,13.458,1.333,,12.625
2011-08-23,18.522,21.522,3.0,,31.208
2011-08-24,13.0,22.435,9.435,,32.217
2011-08-25,13.75,31.375,17.625,,13.708
2011-08-26,12.792,25.417,12.625,,21.333
2011-08-27,10.208,11.542,1.333,,17.875
2011-08-28,6.542,7.125,0.583,,14.167
2011-08-29,8.667,10.5,1.833,,16.333
2011-08-30,11.087,14.261,3.174,,15.417
2011-08-31,12.667,15.333,2.667,,20.625
2011-09-01,9.739,15.522,5.783,,22.087
2011-09-02,7.417,11.792,4.375,,23.25
2011-09-03,3.958,4.833,0.875,,30.833
2011-09-04,5.542,6.333,0.792,,22.208
2011-09-05,16.208,22.042,5.833,,20.5
2011-09-06,13.783,15.217,1.435,,9.75
2011-09-07,14.958,16.125,1.167,,19.125
2011-09-08,14.75,18.125,3.375,,27.083
2011-09-09,17.083,18.792,1.708,,35.708
2011-09-10,14.792,16.792,2.0,,42.0
2011-09-11,8.792,10.667,1.875,,18.625
2011-09-12,9.333,13.875,4.542,,13.75
2011-09-13,11.0,15.0,4.0,,17.826
2011-09-14,12.792,18.542,5.75,,25.333
2011-09-15,9.708,12.333,2.625,,14.875
2011-09-16,6.792,9.417,2.625,,12.875
2011-09-17,4.917,5.917,1.0,,15.333
2011-09-18,4.25,4.667,0.417,,12.125
2011-09-19,7.167,10.083,2.917,,24.083
2011-09-20,13.174,15.217,2.043,,6.458
2011-09-21,10.045,12.273,2.227,,10.182
2011-09-22,13.75,20.083,6.333,,8.042
2011-09-23,14.583,16.75,2.167,,8.875
2011-09-24,12.708,14.792,2.083,,10.625
2011-09-25,11.042,11.792,0.75,,15.708
2011-09-26,23.417,34.292,10.875,,22.458
2011-09-27,15.783,19.783,4.0,,17.667
2011-09-28,18.333,22.833,4.5,,18.792
2011-09-29,18.333,22.292,3.958,,23.917
2011-09-30,27.208,30.667,3.458,,45.917
2011-10-01,9.125,9.375,0.25,,10.542
2011-10-02,7.583,7.667,0.083,,16.417
2011-10-03,10.19,10.857,0.667,,6.261
2011-10-04,17.043,18.739,1.696,,12.792
2011-10-05,19.5,21.625,2.125,,20.0
2011-10-06,15.583,16.917,1.333,,9.0
2011-10-07,11.333,12.083,0.75,,14.292
2011-10-08,19.417,23.542,4.125,,23.333
2011-10-09,15.292,15.875,0.583,,32.708
2011-10-10,13.708,14.292,0.583,,39.208
2011-10-11,19.826,29.478,9.652,,41.708
2011-10-12,16.583,17.333,0.75,,38.083
2011-10-13,24.478,27.87,3.391,,43.565
2011-10-14,16.542,25.917,9.375,,41.458
2011-10-15,16.208,22.042,5.833,,38.333
2011-10-16,9.25,12.375,3.125,,21.375
2011-10-17,18.125,20.5,2.375,,27.25
2011-10-18,11.913,12.913,1.0,,12.125
2011-10-19,20.375,25.75,5.375,,20.292
2011-10-20,19.773,23.545,3.773,,24.773
2011-10-21,15.917,22.458,6.542,,22.542
2011-10-22,17.292,22.333,5.042,,16.167
2011-10-23,14.458,17.625,3.167,,21.958
2011-10-24,14.043,14.696,0.652,,19.261
2011-10-25,13.565,15.261,1.696,,27.5
2011-10-26,7.25,7.958,0.708,,5.833
2011-10-27,20.583,28.0,7.417,,17.583
2011-10-28,25.25,41.875,16.625,,22.333
2011-10-29,18.875,25.667,6.792,,25.25
2011-10-30,13.792,14.708,0.917,,35.542
2011-10-31,12.708,16.208,3.5,,16.792
2011-11-01,23.13,29.826,6.696,,15.0
2011-11-02,29.478,55.217,25.739,,28.348
2011-11-03,30.625,47.208,16.583,,55.292
2011-11-04,24.583,54.875,30.292,,37.0
2011-11-05,29.833,47.542,17.708,,68.708
2011-11-06,19.333,21.958,2.625,,77.708
2011-11-07,15.958,19.208,3.25,,10.958
2011-11-08,18.739,22.435,3.696,,9.333
2011-11-09,22.667,39.792,17.125,,16.333
2011-11-10,20.917,34.583,13.667,,18.417
2011-11-11,22.478,30.826,8.348,,23.174
2011-11-12,17.583,26.708,9.125,,11.125
2011-11-13,19.458,27.667,8.208,,26.917
2011-11-14,15.625,18.583,2.958,,23.208
2011-11-15,17.478,22.565,5.087,,12.75
2011-11-16,18.25,30.542,12.292,,8.625
2011-11-17,20.542,29.292,8.75,,12.5
2011-11-18,26.333,41.5,15.167,,26.125
2011-11-19,23.25,41.542,18.292,,30.833
2011-11-20,13.167,25.208,12.042,,14.542
2011-11-21,17.958,23.292,5.333,,4.875
2011-11-22,23.227,55.136,31.909,,10.478
2011-11-23,26.75,40.5,13.75,,25.708
2011-11-24,20.958,39.292,18.333,,20.083
2011-11-25,15.417,26.917,11.5,,5.333
2011-11-26,20.917,40.208,19.292,,17.625
2011-11-27,21.958,35.625,13.667,,33.917
2011-11-28,27.458,107.833,80.375,,50.458
2011-11-29,33.217,110.652,77.435,,45.333
2011-11-30,21.042,72.042,51.0,,33.542
2011-12-01,14.875,16.375,1.5,,7.375
2011-12-02,16.522,19.043,2.522,,8.478
2011-12-03,19.917,29.625,9.708,,9.583
2011-12-04,7.625,8.5,0.875,,3.625
2011-12-05,15.208,31.0,15.792,,5.833
2011-12-06,26.043,33.261,7.217,,17.417
2011-12-07,29.417,62.125,32.708,,30.0
2011-12-08,24.042,47.125,23.083,,32.292
2011-12-09,18.25,23.625,5.375,,9.0
2011-12-10,24.75,49.292,24.542,,10.75
2011-12-11,22.167,42.542,20.375,,13.5
2011-12-12,28.909,69.545,40.636,,12.7
2011-12-13,23.435,34.913,11.478,,14.111
2011-12-14,27.042,47.5,20.458,,24.583
2011-12-15,25.333,71.542,46.208,,26.583
2011-12-16,17.083,25.625,8.542,,7.25
2011-12-17,19.583,31.708,12.125,,5.792
2011-12-18,19.125,36.75,17.625,,12.583
2011-12-19,25.708,62.458,36.75,,16.417
2011-12-20,18.087,22.652,4.565,,6.75
2011-12-21,29.609,56.391,26.783,,21.348
2011-12-22,31.625,94.5,62.875,,39.875
2011-12-23,8.833,11.917,3.083,,5.5
2011-12-24,23.792,42.917,19.125,,11.75
2011-12-25,13.625,17.417,3.792,,6.5
2011-12-26,19.208,25.75,6.542,,6.125
2011-12-27,19.261,33.783,14.522,,6.292
2011-12-28,23.958,37.833,13.875,,10.667
2011-12-29,28.542,44.042,15.5,,24.542
2011-12-30,6.667,6.917,0.25,,4.417
2011-12-31,12.625,14.542,1.917,,11.375
2012-01-01,18.542,23.292,4.75,,10.125
2012-01-02,14.708,22.833,8.125,,16.417
2012-01-03,8.792,9.583,0.792,,5.417
2012-01-04,8.955,10.364,1.409,,3.435
2012-01-05,21.708,30.0,8.292,,10.083
2012-01-06,15.958,26.125,10.167,,7.875
2012-01-07,26.542,51.125,24.583,,14.25
2012-01-08,31.542,58.833,27.292,,22.75
2012-01-09,30.625,54.667,24.042,,28.292
2012-01-10,20.417,24.917,4.5,,7.083
2012-01-11,24.478,31.304,6.826,,8.696
2012-01-12,31.083,42.625,11.542,,24.417
2012-01-13,31.0,57.625,26.625,,23.333
2012-01-14,13.167,14.333,1.167,,18.542
2012-01-15,11.042,12.917,1.875,,6.417
2012-01-16,34.458,79.042,44.583,,18.417
2012-01-17,25.125,61.0,35.875,,13.25
2012-01-18,14.083,17.125,3.042,,4.375
2012-01-19,28.667,40.0,11.333,,14.533
2012-01-20,14.083,18.292,4.208,,9.792
2012-01-21,29.208,50.958,21.75,,18.583
2012-01-22,22.87,38.174,15.304,,25.348
2012-01-23,16.542,19.875,3.333,,6.583
2012-01-24,26.75,38.25,11.5,,16.667
2012-01-25,21.375,57.083,35.708,,17.25
2012-01-26,17.958,40.125,22.167,,8.0
2012-01-27,12.375,17.125,4.75,,6.333
2012-01-28,13.417,16.417,3.0,,6.667
2012-01-29,14.375,19.208,4.833,,7.542
2012-01-30,17.042,19.875,2.833,,8.792
2012-01-31,30.0,53.125,23.125,,18.542
2012-02-01,30.375,64.417,34.042,,30.042
2012-02-02,29.167,38.375,9.208,,43.333
2012-02-03,8.208,8.625,0.417,,7.292
2012-02-04,24.13,29.739,5.609,,18.391
2012-02-05,12.5,14.125,1.625,,11.583
2012-02-06,23.542,28.333,4.792,,15.375
2012-02-07,29.375,52.958,23.583,,31.583
2012-02-08,11.458,15.667,4.208,,6.75
2012-02-09,9.708,10.5,0.792,,5.667
2012-02-10,17.208,19.042,1.833,,16.0
2012-02-11,13.0,14.833,1.833,,12.333
2012-02-12,20.0,23.292,3.292,,17.167
2012-02-13,15.083,18.75,3.667,,15.042
2012-02-14,33.208,57.167,23.958,,17.125
2012-02-15,28.87,41.13,12.261,,21.783
2012-02-16,8.0,8.706,0.706,,7.941
2012-02-17,13.375,18.083,4.708,,7.75
2012-02-18,22.083,34.833,12.75,,18.458
2012-02-19,9.542,11.167,1.625,,7.542
2012-02-20,12.083,14.333,2.25,,8.125
2012-02-21,13.708,15.625,1.917,,8.667
2012-02-22,31.708,46.542,14.833,,17.958
2012-02-23,11.0,11.792,0.792,,10.792
2012-02-24,9.917,12.292,2.375,,14.958
2012-02-25,11.833,14.542,2.708,,4.125
2012-02-26,23.565,30.478,6.913,,12.087
2012-02-27,33.417,56.0,22.583,,30.208
2012-02-28,27.958,58.25,30.292,,25.833
2012-02-29,,,,,
2012-03-01,25.917,45.375,19.458,,39.625
2012-03-02,5.542,6.292,0.75,,13.625
2012-03-03,5.583,5.667,0.083,,7.625
2012-03-04,13.917,15.875,1.958,,11.708
2012-03-05,20.261,26.391,6.13,,15.739
2012-03-06,25.542,38.25,12.708,,22.667
2012-03-07,37.0,54.375,17.375,,45.875
2012-03-08,37.958,83.083,45.125,,48.25
2012-03-09,21.0,23.083,2.083,,36.458
2012-03-10,11.583,13.625,2.042,,46.458
2012-03-11,9.292,10.833,1.542,,10.708
2012-03-12,26.0,32.208,6.208,,16.625
2012-03-13,20.091,38.091,18.0,,46.826
2012-03-14,8.917,9.583,0.667,,9.292
2012-03-15,21.375,24.75,3.375,,18.917
2012-03-16,18.833,28.208,9.375,,21.875
2012-03-17,7.167,7.375,0.208,,27.042
2012-03-18,6.542,6.625,0.083,,52.417
2012-03-19,13.125,18.917,5.792,,28.0
2012-03-20,11.583,12.167,0.583,,31.333
2012-03-21,9.833,10.708,0.875,,9.25
2012-03-22,22.917,25.417,2.5,,14.417
2012-03-23,13.917,15.292,1.375,,17.167
2012-03-24,7.417,7.708,0.292,,22.542
2012-03-25,15.792,17.542,1.75,,27.167
2012-03-26,12.304,13.0,0.696,,10.87
2012-03-27,19.75,22.292,2.542,,23.833
2012-03-28,27.292,42.792,15.5,,33.5
2012-03-29,18.25,23.042,4.792,,31.667
2012-03-30,9.667,10.042,0.375,,17.625
2012-03-31,8.0,8.292,0.292,,25.958
2012-04-01,5.5,5.833,0.333,,10.958
2012-04-02,8.667,9.375,0.708,,10.708
2012-04-03,12.696,18.348,5.652,,20.375
2012-04-04,11.625,12.833,1.208,,8.083
2012-04-05,17.375,22.792,5.417,,18.292
2012-04-06,12.542,14.375,1.833,,14.0
2012-04-07,13.542,16.417,2.875,,11.917
2012-04-08,6.5,7.125,0.625,,12.833
2012-04-09,18.304,26.348,8.043,,21.957
2012-04-10,16.0,18.0,2.0,,34.667
2012-04-11,17.125,18.0,0.875,,35.708
2012-04-12,10.583,10.917,0.333,,15.75
2012-04-13,14.0,15.292,1.292,,22.167
2012-04-14,9.958,10.333,0.375,,14.667
2012-04-15,6.292,6.5,0.208,,16.125
2012-04-16,17.958,19.833,1.875,,18.708
2012-04-17,22.522,25.826,3.304,,31.792
2012-04-18,15.542,22.792,7.25,,18.792
2012-04-19,10.478,11.391,0.913,,12.304
2012-04-20,10.75,11.333,0.583,,10.208
2012-04-21,7.875,8.458,0.583,,11.792
2012-04-22,9.875,10.208,0.333,,19.167
2012-04-23,18.042,20.417,2.375,,20.458
2012-04-24,14.565,17.652,3.087,,21.875
2012-04-25,19.042,22.708,3.667,,32.083
2012-04-26,9.783,10.304,0.522,,26.957
2012-04-27,15.042,16.75,1.708,,12.958
2012-04-28,12.125,13.792,1.667,,14.75
2012-04-29,11.667,12.792,1.125,,26.167
2012-04-30,7.375,7.917,0.542,,15.708
2012-05-01,15.435,16.783,1.348,,20.083
2012-05-02,11.542,11.875,0.333,,18.083
2012-05-03,8.333,8.375,0.042,,7.25
2012-05-04,9.833,10.167,0.333,,9.5
2012-05-05,9.167,9.292,0.125,,11.125
2012-05-06,8.958,9.125,0.167,,17.792
2012-05-07,16.625,17.917,1.292,,22.042
2012-05-08,17.217,18.391,1.174,,30.375
2012-05-09,19.083,20.833,1.75,,43.458
2012-05-10,9.783,10.826,1.043,,21.696
2012-05-11,6.0,6.542,0.542,,6.083
2012-05-12,4.417,4.75,0.333,,5.917
2012-05-13,5.0,5.042,0.042,,11.958
2012-05-14,12.583,15.125,2.542,,18.083
2012-05-15,11.227,11.955,0.727,,13.217
2012-05-16,11.882,17.0,5.118,,25.235
2012-05-17,19.083,21.167,2.083,,42.708
2012-05-18,8.167,8.667,0.5,,24.667
2012-05-19,9.875,10.625,0.75,,23.083
2012-05-20,10.458,10.958,0.5,,26.625
2012-05-21,12.625,14.167,1.542,,20.0
2012-05-22,10.391,11.261,0.87,,13.333
2012-05-23,7.917,8.542,0.625,,8.75
2012-05-24,13.13,15.696,2.565,,24.174
2012-05-25,23.0,26.167,3.167,,38.125
2012-05-26,10.25,11.292,1.042,,21.708
2012-05-27,6.625,7.167,0.542,,21.208
2012-05-28,11.167,11.625,0.458,,21.125
2012-05-29,9.391,10.13,0.739,,24.25
2012-05-30,12.375,13.042,0.667,,18.875
2012-05-31,14.174,14.913,0.739,,20.174
2012-06-01,17.208,18.375,1.167,,25.292
2012-06-02,13.875,14.667,0.792,,28.125
2012-06-03,6.5,6.625,0.125,,27.625
2012-06-04,10.417,11.167,0.75,,20.25
2012-06-05,10.783,11.609,0.826,,16.542
2012-06-06,13.833,14.667,0.833,,11.042
2012-06-07,16.478,20.652,4.174,,16.087
2012-06-08,12.667,14.583,1.917,,27.042
2012-06-09,7.917,8.208,0.292,,10.542
2012-06-10,5.75,5.958,0.208,,7.417
2012-06-11,11.333,12.25,0.917,,8.625
2012-06-12,14.0,15.13,1.13,,13.25
2012-06-13,8.458,9.667,1.208,,10.417
2012-06-14,8.583,9.708,1.125,,14.292
2012-06-15,14.25,15.625,1.375,,17.0
2012-06-16,18.0,20.958,2.958,,15.917
2012-06-17,8.458,9.583,1.125,,13.458
2012-06-18,16.667,18.292,1.625,,15.667
2012-06-19,15.522,18.13,2.609,,26.167
2012-06-20,6.708,8.0,1.292,,18.667
2012-06-21,16.652,20.0,3.348,,19.391
2012-06-22,18.958,20.542,1.583,,15.875
2012-06-23,15.417,16.708,1.292,,16.167
2012-06-24,12.292,13.417,1.125,,19.333
2012-06-25,6.417,7.292,0.875,,9.917
2012-06-26,9.478,11.261,1.783,,13.333
2012-06-27,13.5,14.958,1.458,,18.75
2012-06-28,21.652,30.0,8.348,,19.783
2012-06-29,10.542,13.333,2.792,,9.667
2012-06-30,9.125,11.333,2.208,,9.875
2012-07-01,10.208,11.0,0.792,,15.667
2012-07-02,11.458,13.042,1.583,,10.5
2012-07-03,17.476,20.81,3.333,,17.348
2012-07-04,8.5,9.0,0.5,,18.958
2012-07-05,17.708,18.208,0.5,,32.25
2012-07-06,18.875,19.833,0.958,,38.583
2012-07-07,12.125,12.792,0.667,,18.875
2012-07-08,5.542,5.75,0.208,,8.5
2012-07-09,12.917,15.958,3.042,,16.875
2012-07-10,12.045,15.409,3.364,,21.391
2012-07-11,6.125,7.208,1.083,,17.375
2012-07-12,3.625,4.667,1.042,,13.292
2012-07-13,9.625,12.375,2.75,,23.125
2012-07-14,7.75,8.917,1.167,,22.917
2012-07-15,3.167,4.042,0.875,,15.5
2012-07-16,3.125,4.125,1.0,,10.708
2012-07-17,12.348,16.478,4.13,,22.042
2012-07-18,16.667,18.375,1.708,,28.042
2012-07-19,13.417,16.792,3.375,,32.708
2012-07-20,10.217,11.435,1.217,,13.783
2012-07-21,8.083,9.083,1.0,,12.542
2012-07-22,6.583,7.0,0.417,,20.042
2012-07-23,8.542,9.583,1.042,,19.292
2012-07-24,22.545,22.909,0.364,,32.375
2012-07-25,15.565,17.043,1.478,,46.667
2012-07-26,11.042,12.083,1.042,,48.417
2012-07-27,12.455,12.955,0.5,,52.75
2012-07-28,14.625,20.083,5.458,,33.625
2012-07-29,7.333,7.542,0.208,,26.458
2012-07-30,10.042,13.375,3.333,,19.333
2012-07-31,13.292,15.0,1.708,,17.542
2012-08-01,11.609,14.609,3.0,,19.167
2012-08-02,8.333,9.5,1.167,,15.25
