date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2015-02-13,16.875,24.583,7.708,6.292,2.0,
2015-02-14,10.5,11.667,1.167,10.833,1.625,
2015-02-15,4.652,5.565,0.913,4.917,1.043,
2015-02-16,7.292,8.625,1.333,8.542,2.333,
2015-02-17,4.609,5.217,0.609,8.917,1.348,
2015-02-18,8.0,9.625,1.625,10.375,2.167,
2015-02-19,11.833,15.208,3.375,11.875,3.333,
2015-02-20,13.583,14.292,0.708,9.375,1.875,
2015-02-21,3.542,3.958,0.417,9.542,1.25,
2015-02-22,5.261,5.565,0.304,5.375,1.0,
2015-02-23,15.5,17.583,2.083,11.708,4.958,
2015-02-24,4.042,4.25,0.208,8.375,0.75,
2015-02-25,4.958,6.292,1.333,4.125,1.083,
2015-02-26,10.917,12.333,1.417,17.208,3.417,
2015-02-27,11.958,12.708,0.75,27.917,3.5,
2015-02-28,8.833,9.25,0.417,33.0,2.417,
2015-03-01,7.217,8.0,0.783,13.167,2.13,
2015-03-02,13.292,14.583,1.292,15.5,3.833,
2015-03-03,11.875,13.375,1.5,18.75,3.583,
2015-03-04,23.375,30.792,7.417,23.542,4.458,
2015-03-05,12.833,18.208,5.375,21.292,3.875,
2015-03-06,3.292,4.125,0.833,9.292,1.125,
2015-03-07,18.522,27.435,8.913,13.042,4.087,
2015-03-08,13.542,21.167,7.625,20.75,4.0,
2015-03-09,7.333,7.625,0.292,8.348,1.083,
2015-03-10,4.333,4.625,0.292,6.042,0.917,
2015-03-11,3.708,4.292,0.583,5.542,0.667,
2015-03-12,4.708,5.333,0.625,5.542,1.042,
2015-03-13,8.5,9.333,0.833,6.667,1.75,
2015-03-14,6.217,7.043,0.826,9.5,1.565,
2015-03-15,7.083,8.25,1.167,13.208,1.958,
2015-03-16,10.826,13.087,2.261,8.792,2.261,
2015-03-17,15.75,20.167,4.417,13.875,3.417,
2015-03-18,13.667,18.375,4.708,11.292,2.583,
2015-03-19,10.667,13.625,2.958,13.708,2.958,
2015-03-20,4.833,6.375,1.542,13.0,1.458,
2015-03-21,3.565,4.0,0.435,4.042,0.957,
2015-03-22,9.091,12.591,3.5,4.5,1.818,
2015-03-23,14.083,19.333,5.25,11.0,3.625,
2015-03-24,2.5,7.208,4.708,5.167,0.542,
2015-03-25,3.542,14.833,11.292,2.25,0.958,
2015-03-26,4.417,19.0,14.583,3.625,0.958,
2015-03-27,7.333,22.125,14.792,9.792,2.083,
2015-03-28,9.286,12.071,2.786,16.083,3.136,
2015-03-29,10.583,11.292,0.708,24.417,3.208,
2015-03-30,15.625,17.625,2.0,21.5,5.875,
2015-03-31,21.417,25.208,3.792,24.417,5.292,
2015-04-01,,,,,,
2015-04-02,,,,,,
2015-04-03,,,,,,
2015-04-04,,,,,,
2015-04-05,,,,,,
2015-04-06,,,,,,
2015-04-07,,,,,,
2015-04-08,,,,,,
2015-04-09,,,,,,
2015-04-10,,,,,,
2015-04-11,,,,,,
2015-04-12,,,,,,
2015-04-13,,,,,,
2015-04-14,,,,,,
2015-04-15,,,,,,
2015-04-16,,,,,,
2015-04-17,,,,,,
2015-04-18,,,,,,
2015-04-19,,,,,,
2015-04-20,,,,,,
2015-04-21,,,,,,
2015-04-22,,,,,,
2015-04-23,,,,,,
2015-04-24,,,,,,
2015-04-25,,,,,,
2015-04-26,,,,,,
2015-04-27,,,,,,
2015-04-28,,,,,,
2015-04-29,,,,,,
2015-04-30,,,,,,
2015-05-01,,,,,,
2015-05-02,,,,,,
2015-05-03,,,,,,
2015-05-04,,,,,,
2015-05-05,,,,,,
2015-05-06,,,,,,
2015-05-07,,,,,,
2015-05-08,,,,,,
2015-05-09,,,,,,
2015-05-10,,,,,,
2015-05-11,,,,,,
2015-05-12,,,,,,
2015-05-13,,,,,,
2015-05-14,,,,,,
2015-05-15,,,,,,
2015-05-16,,,,,,
2015-05-17,,,,,,
2015-05-18,,,,,,
2015-05-19,,,,,,
2015-05-20,,,,,,
2015-05-21,,,,,,
2015-05-22,,,,,,
2015-05-23,,,,,,
2015-05-24,,,,,,
2015-05-25,,,,,,
2015-05-26,,,,,,
2015-05-27,,,,,,
2015-05-28,,,,,,
2015-05-29,,,,,,
2015-05-30,,,,,,
2015-05-31,,,,,,
2015-06-01,,,,,,
2015-06-02,,,,,,
2015-06-03,,,,,,
2015-06-04,,,,,,
2015-06-05,,,,,,
2015-06-06,,,,,,
2015-06-07,,,,,,
2015-06-08,,,,,,
2015-06-09,,,,,,
2015-06-10,,,,,,
2015-06-11,,,,,,
2015-06-12,,,,,,
2015-06-13,,,,,,
2015-06-14,,,,,,
2015-06-15,,,,,,
2015-06-16,,,,,,
2015-06-17,,,,,,
2015-06-18,,,,,,
2015-06-19,,,,,,
2015-06-20,,,,,,
2015-06-21,,,,,,
2015-06-22,,,,,,
2015-06-23,,,,,,
2015-06-24,,,,,,
2015-06-25,,,,,,
2015-06-26,,,,,,
2015-06-27,,,,,,
2015-06-28,,,,,,
2015-06-29,,,,,,
2015-06-30,,,,,,
2015-07-01,7.913,9.13,1.217,5.0,1.913,
2015-07-02,7.458,8.75,1.292,16.792,2.375,
2015-07-03,11.542,13.208,1.667,17.875,3.917,
2015-07-04,16.208,19.333,3.125,23.75,3.875,
2015-07-05,4.25,5.417,1.167,14.542,1.167,
2015-07-06,11.0,13.833,2.833,16.542,2.292,
2015-07-07,8.13,9.783,1.652,8.042,0.739,
2015-07-08,5.583,8.333,2.75,5.417,1.0,
2015-07-09,14.043,25.0,10.957,10.913,3.87,
2015-07-10,8.958,14.667,5.708,10.083,2.75,
2015-07-11,4.542,6.208,1.667,9.917,1.333,
2015-07-12,3.125,4.792,1.667,9.458,1.0,
2015-07-13,2.375,3.25,0.875,4.875,0.75,
2015-07-14,8.087,9.609,1.522,7.083,1.913,
2015-07-15,8.958,11.458,2.5,8.208,2.292,
2015-07-16,2.333,3.083,0.75,3.083,0.292,
2015-07-17,3.542,4.792,1.25,3.5,0.417,
2015-07-18,4.25,6.125,1.875,8.75,1.625,
2015-07-19,2.125,3.625,1.5,9.5,0.375,
2015-07-20,1.583,3.25,1.667,5.042,0.333,
2015-07-21,1.409,2.136,0.727,3.75,0.059,
2015-07-22,9.0,12.958,3.958,4.375,1.708,
2015-07-23,6.083,9.125,3.042,5.458,0.958,
2015-07-24,3.917,6.708,2.792,8.875,1.042,
2015-07-25,6.125,9.208,3.083,13.417,2.333,
2015-07-26,3.208,5.167,1.958,7.0,0.833,
2015-07-27,8.167,12.917,4.75,10.0,2.958,
2015-07-28,9.739,10.957,1.217,18.375,3.087,
2015-07-29,6.75,8.042,1.292,25.958,2.583,
2015-07-30,7.708,9.083,1.375,32.75,3.792,
2015-07-31,11.0,13.625,2.625,40.5,5.5,
2015-08-01,6.5,8.083,1.583,35.333,4.625,
2015-08-02,10.208,12.542,2.333,42.042,5.833,
2015-08-03,8.917,11.75,2.833,42.125,4.5,
2015-08-04,11.391,12.609,1.217,41.208,5.435,
2015-08-05,7.87,9.696,1.826,38.458,3.87,
2015-08-06,5.0,6.833,1.833,30.5,2.917,
2015-08-07,8.125,12.25,4.125,18.458,3.125,
2015-08-08,6.042,7.0,0.958,21.25,3.167,
2015-08-09,8.958,10.458,1.5,27.708,4.875,
2015-08-10,4.708,5.917,1.208,25.5,2.5,
2015-08-11,5.739,6.609,0.87,23.435,2.909,
2015-08-12,8.792,11.167,2.375,23.583,2.5,
2015-08-13,4.292,5.958,1.667,10.625,1.375,
2015-08-14,3.0,4.542,1.542,7.5,1.917,
2015-08-15,3.875,5.125,1.25,18.167,2.542,
2015-08-16,1.417,3.458,2.042,14.583,1.375,
2015-08-17,2.333,4.375,2.042,3.625,0.667,
2015-08-18,4.261,4.739,0.478,6.375,1.565,
2015-08-19,4.375,4.375,0.0,5.167,0.833,
2015-08-20,6.391,7.261,0.87,8.792,2.0,
2015-08-21,3.875,4.292,0.417,11.25,1.125,
2015-08-22,6.0,6.75,0.75,7.708,2.375,
2015-08-23,3.667,5.208,1.542,6.042,1.167,
2015-08-24,4.375,5.583,1.208,8.583,1.417,
2015-08-25,2.696,2.696,0.0,5.958,0.696,
2015-08-26,6.542,7.417,0.875,3.833,1.625,
2015-08-27,6.125,6.917,0.792,8.75,2.917,
2015-08-28,9.125,10.792,1.667,17.875,4.174,
2015-08-29,2.792,3.833,1.042,14.875,1.458,
2015-08-30,5.417,6.792,1.375,5.542,2.208,
2015-08-31,5.417,6.75,1.333,4.625,0.875,
2015-09-01,3.609,4.043,0.435,4.375,0.696,
2015-09-02,6.522,6.826,0.304,6.625,1.565,
2015-09-03,5.917,6.875,0.958,8.208,1.458,
2015-09-04,7.833,8.75,0.917,16.5,2.458,
2015-09-05,1.958,2.042,0.083,9.125,0.5,
2015-09-06,2.875,2.958,0.083,11.75,0.75,
2015-09-07,2.542,3.125,0.583,1.042,0.125,
2015-09-08,6.304,6.739,0.435,4.333,1.043,
2015-09-09,5.875,6.375,0.5,2.087,1.333,
2015-09-10,3.333,4.292,0.958,2.292,0.542,
2015-09-11,5.917,7.75,1.833,9.167,1.792,
2015-09-12,3.542,4.542,1.0,13.792,1.458,
2015-09-13,4.5,5.625,1.125,10.083,1.958,
2015-09-14,2.833,4.292,1.458,6.583,1.0,
2015-09-15,3.913,3.913,0.0,9.042,0.652,
2015-09-16,7.75,7.792,0.042,12.625,0.833,
2015-09-17,6.957,7.0,0.043,5.792,0.478,
2015-09-18,3.167,3.458,0.292,5.208,0.333,
2015-09-19,4.708,5.042,0.333,8.292,0.792,
2015-09-20,2.542,2.625,0.083,5.958,0.417,
2015-09-21,2.958,2.958,0.0,6.625,0.417,
2015-09-22,2.739,3.043,0.304,8.5,0.652,
2015-09-23,3.375,3.75,0.375,13.333,1.375,
2015-09-24,5.75,7.042,1.292,7.375,0.792,
2015-09-25,5.167,6.667,1.5,3.667,0.708,
2015-09-26,5.417,6.375,0.958,5.625,0.583,
2015-09-27,3.125,3.417,0.292,10.208,0.417,
2015-09-28,5.0,5.542,0.542,12.208,0.917,
2015-09-29,4.391,5.304,0.913,11.208,0.913,
2015-09-30,3.87,4.957,1.087,6.25,0.304,
2015-10-01,5.542,6.792,1.25,7.083,0.696,
2015-10-02,5.458,6.708,1.25,7.792,1.083,
2015-10-03,9.542,11.875,2.333,9.75,3.167,
2015-10-04,7.292,9.208,1.917,13.25,2.5,
2015-10-05,3.75,5.0,1.25,3.667,0.125,
2015-10-06,4.739,5.217,0.478,4.417,0.565,
2015-10-07,3.565,3.826,0.261,3.708,0.458,
2015-10-08,4.75,5.667,0.917,12.208,1.292,
2015-10-09,8.083,9.083,1.0,23.583,3.167,
2015-10-10,10.875,11.833,0.958,28.458,2.5,
2015-10-11,6.042,6.125,0.083,18.667,2.167,
2015-10-12,6.478,6.826,0.348,9.958,1.652,
2015-10-13,4.625,4.75,0.125,6.667,0.75,
2015-10-14,5.0,5.318,0.318,8.522,1.261,
2015-10-15,6.458,6.75,0.292,11.75,1.292,
2015-10-16,7.667,8.417,0.75,10.917,1.083,
2015-10-17,6.0,6.333,0.333,10.083,0.625,
2015-10-18,6.708,7.167,0.458,13.375,1.542,
2015-10-19,5.913,6.391,0.478,13.167,1.087,
2015-10-20,8.542,9.875,1.333,21.417,2.375,
2015-10-21,5.0,5.609,0.609,26.958,0.696,
2015-10-22,6.5,7.667,1.167,20.75,1.125,
2015-10-23,4.958,5.708,0.75,11.042,0.917,
2015-10-24,7.042,7.625,0.583,28.958,2.25,
2015-10-25,1.417,1.417,0.0,9.25,0.083,
2015-10-26,4.0,4.652,0.652,5.542,0.696,
2015-10-27,5.333,5.917,0.583,7.708,0.708,
2015-10-28,4.826,5.261,0.435,9.625,0.957,
2015-10-29,7.375,9.333,1.958,12.5,1.792,
2015-10-30,6.958,8.0,1.042,19.167,1.75,
2015-10-31,3.167,3.417,0.25,6.458,0.083,
2015-11-01,3.667,3.75,0.083,6.208,0.458,
2015-11-02,11.13,13.261,2.13,8.042,1.087,
2015-11-03,5.5,6.083,0.583,8.708,0.333,
2015-11-04,6.0,7.25,1.25,6.417,0.833,
2015-11-05,11.458,13.75,2.292,11.083,1.625,
2015-11-06,14.75,17.125,2.375,15.417,2.0,
2015-11-07,7.458,8.292,0.833,10.417,1.0,
2015-11-08,6.0,6.417,0.417,8.375,0.375,
2015-11-09,11.87,15.087,3.217,9.708,1.652,
2015-11-10,4.13,4.522,0.391,0.348,0.087,
2015-11-11,3.333,3.917,0.583,2.625,0.167,
2015-11-12,4.625,5.333,0.708,3.667,0.333,
2015-11-13,10.875,12.542,1.667,7.542,1.0,
2015-11-14,6.5,6.5,0.0,1.75,0.5,
2015-11-15,5.667,5.875,0.208,3.833,0.958,
2015-11-16,4.739,5.783,1.043,2.833,0.739,
2015-11-17,16.5,23.167,6.667,9.75,1.458,
2015-11-18,8.125,9.958,1.833,3.167,0.542,
2015-11-19,3.792,5.375,1.583,2.125,0.25,
2015-11-20,11.083,13.75,2.667,7.75,1.333,
2015-11-21,4.75,5.917,1.167,9.833,0.5,
2015-11-22,5.792,6.875,1.083,12.958,0.917,
2015-11-23,9.0,10.217,1.217,15.333,0.87,
2015-11-24,6.708,7.292,0.583,6.458,0.417,
2015-11-25,5.955,6.409,0.455,3.25,0.182,
2015-11-26,7.583,8.25,0.667,4.917,1.833,
2015-11-27,7.042,7.875,0.833,6.25,2.0,
2015-11-28,6.417,6.708,0.292,8.875,1.5,
2015-11-29,8.417,9.042,0.625,12.208,2.083,
2015-11-30,10.348,12.217,1.87,18.625,2.304,
2015-12-01,6.75,6.958,0.208,11.417,0.708,
2015-12-02,10.625,12.375,1.75,9.0,1.167,
2015-12-03,6.875,7.208,0.333,9.75,1.208,
2015-12-04,6.958,7.792,0.833,7.708,2.333,
2015-12-05,6.083,6.667,0.583,8.833,1.875,
2015-12-06,5.625,5.667,0.042,10.458,0.667,
2015-12-07,4.522,4.87,0.348,5.792,0.565,
2015-12-08,5.5,7.083,1.583,4.25,0.625,
2015-12-09,7.125,8.75,1.625,3.75,0.667,
2015-12-10,12.0,13.0,1.0,6.652,0.913,
2015-12-11,6.0,7.917,1.917,1.5,0.625,
2015-12-12,2.625,4.375,1.75,10.917,0.208,
2015-12-13,7.125,9.333,2.208,10.625,1.375,
2015-12-14,8.913,10.87,1.957,8.667,1.87,
2015-12-15,19.25,25.833,6.583,11.083,2.75,
2015-12-16,9.167,10.417,1.25,12.917,1.708,
2015-12-17,5.042,6.375,1.333,4.417,0.917,
2015-12-18,8.75,11.167,2.417,5.375,1.583,
2015-12-19,5.375,6.042,0.667,5.042,1.375,
2015-12-20,4.125,4.625,0.5,6.125,0.542,
2015-12-21,18.174,26.696,8.522,12.667,2.739,
2015-12-22,10.0,12.435,2.435,7.417,1.522,
2015-12-23,12.417,14.125,1.708,9.083,1.125,
2015-12-24,12.583,14.667,2.083,11.208,2.542,
2015-12-25,7.25,13.75,6.5,13.65,1.85,
2015-12-26,7.917,10.583,2.667,20.208,3.708,
2015-12-27,8.417,9.625,1.208,18.958,3.417,
2015-12-28,6.739,8.478,1.739,3.708,1.261,
2015-12-29,5.208,5.792,0.583,4.25,1.042,
2015-12-30,6.625,7.792,1.167,6.333,1.208,
2015-12-31,8.5,9.5,1.0,14.292,2.583,
2016-01-01,5.375,5.708,0.333,11.25,2.125,14.5
2016-01-02,6.652,7.304,0.652,12.625,2.391,19.0
2016-01-03,6.875,7.125,0.25,15.208,2.125,21.042
2016-01-04,7.083,8.292,1.208,16.375,2.042,21.917
2016-01-05,1.217,1.217,0.0,5.167,0.087,7.625
2016-01-06,4.0,4.333,0.333,4.208,0.208,5.375
2016-01-07,5.417,6.208,0.792,3.042,0.625,5.5
2016-01-08,8.0,8.542,0.542,5.5,0.917,9.042
2016-01-09,10.043,10.783,0.739,10.042,3.348,15.542
2016-01-10,9.875,11.958,2.083,12.667,2.875,17.375
2016-01-11,5.583,6.5,0.917,5.043,1.5,8.083
2016-01-12,7.958,8.667,0.708,9.042,2.75,12.167
2016-01-13,5.958,6.458,0.5,7.958,1.875,11.0
2016-01-14,3.625,4.208,0.583,3.083,1.333,7.583
2016-01-15,2.792,3.167,0.375,0.875,1.042,3.417
2016-01-16,4.714,5.048,0.333,2.583,1.227,4.13
2016-01-17,6.292,7.542,1.25,1.583,0.833,4.875
2016-01-18,9.875,12.542,2.667,4.333,1.625,6.667
2016-01-19,9.333,10.667,1.333,14.042,1.708,17.875
2016-01-20,8.417,9.667,1.25,12.458,1.708,14.958
2016-01-21,5.167,5.417,0.25,13.042,1.625,13.875
2016-01-22,6.0,6.208,0.208,9.292,2.0,12.292
2016-01-23,5.696,8.739,3.043,6.0,1.13,8.458
2016-01-24,5.167,7.417,2.25,4.625,0.833,5.458
2016-01-25,8.75,12.333,3.583,4.792,1.333,7.667
2016-01-26,9.083,11.458,2.375,6.333,1.708,7.583
2016-01-27,8.167,10.0,1.833,9.417,1.708,13.208
2016-01-28,7.25,10.625,3.375,9.125,0.958,12.208
2016-01-29,12.292,13.75,1.458,11.333,1.458,18.667
2016-01-30,12.13,15.435,3.304,13.5,2.087,23.208
2016-01-31,4.583,5.958,1.375,4.625,0.625,7.083
2016-02-01,8.542,11.333,2.792,6.458,1.583,9.792
2016-02-02,6.0,8.043,2.043,6.542,1.783,8.652
2016-02-03,11.708,14.458,2.75,5.875,3.667,9.75
2016-02-04,11.167,12.792,1.625,10.208,3.042,12.625
2016-02-05,13.417,14.25,0.833,10.583,2.0,17.75
2016-02-06,5.609,6.217,0.609,10.458,1.087,13.292
2016-02-07,3.375,3.708,0.333,7.875,0.417,10.375
2016-02-08,7.458,9.208,1.75,4.739,0.875,5.917
2016-02-09,7.667,8.792,1.125,6.208,1.333,9.208
2016-02-10,6.292,7.0,0.708,4.75,1.875,5.667
2016-02-11,5.708,6.5,0.792,6.208,1.833,7.375
2016-02-12,4.833,5.792,0.958,4.792,1.083,4.25
2016-02-13,7.783,9.957,2.174,5.917,2.043,8.5
2016-02-14,5.917,7.792,1.875,7.25,1.458,10.458
2016-02-15,8.478,12.565,4.087,8.875,1.435,9.435
2016-02-16,10.667,13.667,3.0,13.125,2.333,17.333
2016-02-17,20.083,29.375,9.292,17.583,3.708,30.083
2016-02-18,4.625,4.958,0.333,4.458,0.667,6.238
2016-02-19,4.25,4.5,0.25,2.583,1.125,4.292
2016-02-20,9.391,11.174,1.783,8.25,1.435,12.125
2016-02-21,3.0,4.583,1.583,8.833,0.417,9.708
2016-02-22,5.042,5.875,0.833,4.792,1.208,8.87
2016-02-23,9.625,10.875,1.25,4.375,1.833,7.5
2016-02-24,5.75,6.583,0.833,4.292,1.125,5.875
2016-02-25,7.667,8.25,0.583,9.125,2.458,11.083
2016-02-26,8.375,9.25,0.875,13.208,3.208,18.875
2016-02-27,3.0,3.217,0.217,4.833,0.348,6.042
2016-02-28,4.087,4.652,0.565,5.696,0.478,5.696
2016-02-29,,,,,,
2016-03-01,9.333,10.417,1.083,7.667,1.167,10.583
2016-03-02,8.958,10.875,1.917,8.375,1.292,12.417
2016-03-03,8.583,11.208,2.625,8.875,1.083,11.292
2016-03-04,9.875,14.125,4.25,12.0,2.25,15.583
2016-03-05,13.708,15.417,1.708,17.167,4.208,22.625
2016-03-06,12.0,15.87,3.87,12.583,3.25,20.222
2016-03-07,4.826,5.478,0.652,8.167,0.714,7.111
2016-03-08,6.417,7.375,0.958,8.375,1.208,10.042
2016-03-09,8.792,9.958,1.167,11.417,2.083,13.958
2016-03-10,6.542,7.083,0.542,10.5,1.5,16.667
2016-03-11,5.125,5.625,0.5,9.083,0.292,12.833
2016-03-12,5.833,6.417,0.583,8.25,1.042,9.5
2016-03-13,15.261,18.522,3.261,11.375,2.174,16.167
2016-03-14,3.875,4.25,0.375,13.667,0.042,16.875
2016-03-15,3.773,4.227,0.455,4.174,0.227,3.5
2016-03-16,6.042,7.083,1.042,6.167,0.625,7.583
2016-03-17,7.833,9.417,1.583,8.958,1.375,12.125
2016-03-18,8.75,9.333,0.583,11.083,1.75,12.25
2016-03-19,14.75,16.25,1.5,21.875,4.625,27.083
2016-03-20,6.043,6.217,0.174,22.875,1.174,29.292
2016-03-21,6.042,6.875,0.833,6.625,0.417,8.708
2016-03-22,6.5,7.083,0.583,13.583,0.958,18.043
2016-03-23,12.0,13.792,1.792,12.5,1.958,16.708
2016-03-24,4.125,4.458,0.333,8.0,0.333,8.083
2016-03-25,3.958,4.125,0.167,7.625,0.333,9.583
2016-03-26,9.0,10.25,1.25,8.75,1.75,11.625
2016-03-27,6.043,6.696,0.652,6.167,1.0,9.625
2016-03-28,9.333,9.958,0.625,14.667,1.75,17.625
2016-03-29,6.739,7.217,0.478,20.0,2.087,23.708
2016-03-30,11.125,12.083,0.958,22.167,3.417,30.792
2016-03-31,4.833,4.917,0.083,10.333,0.5,12.667
2016-04-01,10.792,10.792,0.0,8.542,1.708,16.208
2016-04-02,5.75,6.0,0.25,5.917,1.417,10.083
2016-04-03,1.958,1.958,0.0,4.958,1.042,12.667
2016-04-04,15.5,15.5,0.0,4.292,2.783,7.875
2016-04-05,13.5,15.25,1.75,1.792,2.042,5.167
2016-04-06,17.708,22.625,4.917,9.625,3.75,15.042
2016-04-07,10.667,11.292,0.625,3.667,0.875,10.458
2016-04-08,9.208,9.25,0.042,4.208,1.875,7.875
2016-04-09,12.042,15.292,3.25,12.583,3.417,19.417
2016-04-10,21.375,27.125,5.75,17.083,5.417,27.167
2016-04-11,2.792,2.792,0.0,9.333,0.565,13.917
2016-04-12,8.125,8.125,0.0,12.75,1.375,14.583
2016-04-13,14.958,16.125,1.167,8.333,2.375,16.458
2016-04-14,10.944,10.944,0.0,7.0,2.609,14.583
2016-04-15,5.727,5.909,0.182,12.375,1.125,17.167
2016-04-16,5.542,6.25,0.708,9.25,1.25,13.667
2016-04-17,4.625,4.667,0.042,6.458,1.625,12.0
2016-04-18,10.292,10.75,0.458,11.0,3.261,17.542
2016-04-19,8.125,8.833,0.708,13.125,2.292,18.958
2016-04-20,5.667,6.375,0.708,9.833,1.667,14.167
2016-04-21,5.529,6.118,0.588,7.917,1.125,14.478
2016-04-22,8.565,8.565,0.0,5.333,2.5,9.5
2016-04-23,12.958,13.167,0.208,14.583,3.708,20.667
2016-04-24,7.75,7.75,0.0,18.208,2.208,27.792
2016-04-25,14.909,17.091,2.182,21.417,2.591,35.208
2016-04-26,17.208,21.083,3.875,15.417,3.167,23.958
2016-04-27,9.25,9.333,0.083,7.167,1.0,13.5
2016-04-28,5.75,6.125,0.375,2.375,0.5,5.5
2016-04-29,2.375,2.417,0.042,6.042,0.042,8.25
2016-04-30,6.042,7.042,1.0,9.25,1.583,13.917
2016-05-01,9.208,10.5,1.292,16.417,4.917,20.167
2016-05-02,10.348,11.87,1.522,18.125,3.609,21.917
2016-05-03,2.333,2.333,0.0,6.625,0.875,13.333
2016-05-04,4.792,4.792,0.0,13.5,2.083,20.083
2016-05-05,6.333,6.333,0.0,12.667,2.75,18.292
2016-05-06,11.583,12.417,0.833,9.958,2.208,16.583
2016-05-07,5.333,5.417,0.083,13.042,2.208,20.375
2016-05-08,5.458,6.083,0.625,22.5,1.25,37.875
2016-05-09,6.043,6.696,0.652,6.958,0.174,13.375
2016-05-10,19.0,22.25,3.25,7.417,1.542,16.958
2016-05-11,9.13,9.391,0.261,2.696,1.565,9.0
2016-05-12,6.0,6.0,0.0,5.958,1.417,9.75
2016-05-13,9.458,10.833,1.375,12.833,3.25,17.542
2016-05-14,10.0,10.167,0.167,14.833,2.458,19.917
2016-05-15,2.458,2.458,0.0,14.417,1.042,19.708
2016-05-16,3.13,3.217,0.087,6.125,0.739,12.458
2016-05-17,10.75,12.042,1.292,14.5,3.042,19.583
2016-05-18,7.167,7.833,0.667,11.875,2.125,16.261
2016-05-19,13.208,15.292,2.083,15.042,3.542,18.917
2016-05-20,7.417,8.167,0.75,14.042,2.167,18.917
2016-05-21,10.583,12.333,1.75,19.375,3.625,25.0
2016-05-22,7.042,7.167,0.125,21.083,1.917,26.292
2016-05-23,7.783,8.478,0.696,25.042,2.87,31.542
2016-05-24,6.208,6.958,0.75,19.0,1.792,23.958
2016-05-25,2.913,3.565,0.652,9.0,0.391,12.833
2016-05-26,3.875,6.167,2.292,5.042,0.583,9.708
2016-05-27,12.5,15.917,3.417,21.625,2.417,28.208
2016-05-28,11.208,13.125,1.917,27.75,2.042,35.417
2016-05-29,3.667,6.25,2.583,16.042,1.125,21.875
2016-05-30,6.739,7.522,0.783,8.0,1.696,13.25
2016-05-31,10.25,11.458,1.208,15.417,3.833,21.958
2016-06-01,4.0,4.583,0.583,11.5,1.0,17.5
2016-06-02,4.333,4.417,0.083,6.042,0.708,9.417
2016-06-03,3.75,3.75,0.0,6.208,0.792,8.583
2016-06-04,3.292,3.292,0.0,6.875,0.625,10.417
2016-06-05,2.667,2.667,0.0,2.833,0.25,5.958
2016-06-06,3.217,3.391,0.174,7.542,0.913,12.375
2016-06-07,4.833,5.792,0.958,3.292,0.542,6.583
2016-06-08,7.0,7.708,0.708,5.792,1.292,10.208
2016-06-09,9.565,11.217,1.652,8.609,1.739,13.375
2016-06-10,6.708,8.083,1.375,9.708,1.583,13.75
2016-06-11,2.958,4.125,1.167,11.542,1.0,18.042
