date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-04-12,184.048,13.952,27.917,33.292,5.375,,4.875,24.208,198.0
2011-04-13,191.333,26.375,35.042,56.167,21.125,,7.833,37.542,217.708
2011-04-14,187.5,27.5,34.625,51.958,17.333,,8.583,39.375,215.0
2011-04-15,185.818,31.909,37.0,51.913,14.913,,7.826,50.739,217.727
2011-04-16,185.417,20.958,21.708,29.458,7.75,,3.417,42.875,206.375
2011-04-17,181.875,7.75,11.833,13.667,1.833,,3.708,16.458,189.625
2011-04-18,182.409,16.773,26.042,35.333,9.292,,3.375,28.167,199.182
2011-04-19,182.208,11.458,15.5,18.333,2.833,,2.958,15.333,193.667
2011-04-20,181.833,8.458,16.208,21.458,5.25,,1.261,7.75,190.292
2011-04-21,186.727,18.136,32.667,46.042,13.375,,5.75,27.208,204.864
2011-04-22,193.25,54.875,50.5,90.792,40.292,,3.565,45.375,248.125
2011-04-23,186.583,31.667,31.083,53.625,22.542,,1.105,28.0,218.25
2011-04-24,185.955,17.182,18.792,21.833,3.042,,4.458,23.708,203.136
2011-04-25,187.625,16.75,24.042,29.458,5.417,,4.792,22.167,204.375
2011-04-26,185.375,20.375,26.25,38.125,11.875,,4.833,29.333,205.75
2011-04-27,179.727,21.545,20.522,24.217,3.696,,4.565,28.478,201.273
2011-04-28,179.875,17.25,21.042,25.125,4.083,,5.167,26.542,197.125
2011-04-29,183.333,14.375,18.417,22.167,3.75,,5.167,10.083,197.708
2011-04-30,184.909,19.682,23.875,31.542,7.667,,5.583,24.5,204.591
2011-05-01,185.333,24.958,24.167,29.042,4.875,,3.5,31.625,210.292
2011-05-02,184.0,16.25,25.458,36.208,10.75,,4.583,112.667,200.25
2011-05-03,188.5,18.045,26.958,30.833,3.875,,5.583,129.875,206.545
2011-05-04,185.125,15.167,19.583,23.833,4.25,,7.292,91.333,200.292
2011-05-05,182.833,8.708,14.25,16.0,1.75,,5.875,25.792,191.542
2011-05-06,182.591,15.773,25.375,30.708,5.333,,4.417,33.083,198.364
2011-05-07,176.958,12.917,14.417,17.417,3.0,,2.333,14.958,189.875
2011-05-08,178.75,14.042,13.917,16.125,2.208,,6.125,30.125,192.792
2011-05-09,182.773,17.818,21.25,26.042,4.792,,4.955,45.667,200.591
2011-05-10,177.909,23.045,17.217,31.522,14.304,,2.143,42.043,200.955
2011-05-11,176.292,32.875,23.958,47.25,23.292,,1.458,18.583,209.167
2011-05-12,178.545,32.455,25.333,39.583,14.25,,1.417,16.833,211.0
2011-05-13,180.917,19.958,17.583,20.958,3.375,,5.625,43.25,200.875
2011-05-14,181.792,12.875,17.5,19.542,2.042,,6.208,31.167,194.667
2011-05-15,184.455,19.909,17.917,21.667,3.75,,4.875,25.625,204.364
2011-05-16,186.042,20.083,16.7,17.9,1.2,,4.542,34.833,206.125
2011-05-17,182.917,22.125,24.583,28.125,3.542,,6.292,44.25,205.042
2011-05-18,188.182,29.182,33.958,44.75,10.792,,7.958,31.0,217.364
2011-05-19,185.917,25.5,27.458,36.5,9.042,,5.208,37.75,211.417
2011-05-20,181.083,18.542,20.696,25.0,4.304,,5.875,26.25,199.625
2011-05-21,179.955,22.773,17.458,23.542,6.083,,3.792,23.583,202.727
2011-05-22,177.042,14.75,10.958,13.083,2.125,,3.0,10.5,191.792
2011-05-23,178.556,13.778,24.625,35.5,10.875,,2.25,9.292,192.333
2011-05-24,,,26.5,34.833,8.333,,2.571,8.458,
2011-05-25,,,31.773,40.273,8.5,,5.409,18.5,
2011-05-26,,,28.957,37.565,8.609,,3.522,22.783,
2011-05-27,180.0,20.0,22.625,29.25,6.625,,1.6,10.208,200.0
2011-05-28,182.167,28.0,26.167,35.167,9.0,,1.0,13.417,210.167
2011-05-29,176.167,19.625,11.583,13.958,2.375,,1.0,6.125,195.792
2011-05-30,179.045,14.682,12.792,15.75,2.958,,1.0,8.667,193.727
2011-05-31,183.333,16.625,22.708,30.458,7.75,,2.083,9.333,199.958
2011-06-01,185.958,28.375,31.833,51.167,19.333,,1.208,15.917,214.333
2011-06-02,,,23.0,35.375,12.375,,5.7,21.5,
2011-06-03,,,28.417,40.458,12.042,,8.818,46.227,
2011-06-04,,,19.917,23.75,3.833,,9.333,48.542,
2011-06-05,,,14.333,15.958,1.625,,7.125,28.833,
2011-06-06,,,33.542,41.917,8.375,,11.083,38.583,
2011-06-07,,,42.667,59.417,16.75,,7.542,36.417,
2011-06-08,,,23.542,28.042,4.5,,5.917,21.875,
2011-06-09,,,18.542,21.792,3.25,,8.417,28.75,
2011-06-10,,,30.652,37.826,7.174,,8.826,47.696,
2011-06-11,,,22.333,26.5,4.167,,3.042,18.792,
2011-06-12,,,23.917,26.542,2.625,,3.625,38.125,
2011-06-13,183.5,25.786,27.5,33.833,6.333,,6.417,23.042,209.286
2011-06-14,182.25,23.583,26.083,31.708,5.625,,6.5,27.792,205.833
2011-06-15,189.542,25.708,32.917,43.292,10.375,,6.875,18.958,215.25
2011-06-16,181.091,28.318,28.417,41.458,13.042,,3.857,24.333,209.409
2011-06-17,181.0,32.625,29.375,36.083,6.708,,5.583,11.625,213.625
2011-06-18,180.182,26.091,35.542,46.208,10.667,,5.75,44.75,206.273
2011-06-19,,,24.0,29.75,5.75,,4.208,30.917,
2011-06-20,,,34.083,55.958,21.875,,3.917,22.042,
2011-06-21,,,26.292,38.042,11.75,,4.833,18.042,
2011-06-22,,,20.25,30.167,9.917,,9.292,43.458,
2011-06-23,,,11.708,19.042,7.333,,4.667,28.667,
2011-06-24,,,10.652,17.696,7.043,,3.652,19.9,
2011-06-25,,,9.958,15.917,5.958,,4.25,,
2011-06-26,,,10.625,16.625,6.0,,5.292,,
2011-06-27,,,11.708,20.0,8.292,,4.955,18.0,
2011-06-28,,,11.917,18.125,6.208,,5.5,21.292,
2011-06-29,,,22.833,32.125,9.292,,11.125,31.375,
2011-06-30,,,25.75,33.625,7.875,,11.792,36.708,
2011-07-01,,,25.958,37.75,11.792,,11.625,31.5,
2011-07-02,,,22.292,31.25,8.958,,9.292,26.417,
2011-07-03,,,15.0,16.542,1.542,,9.792,53.25,
2011-07-04,,,16.167,20.667,4.5,,6.5,46.458,
2011-07-05,,,22.083,26.0,3.917,,8.583,40.083,
2011-07-06,,,24.783,31.043,6.261,,6.435,35.174,
2011-07-07,,,16.542,27.75,11.208,,3.417,29.5,
2011-07-08,,,14.625,29.708,15.083,,4.682,24.125,
2011-07-09,,,10.542,15.083,4.542,,4.3,16.042,
2011-07-10,,,10.542,14.208,3.667,,6.792,15.375,
2011-07-11,,,12.458,19.667,7.208,,6.083,11.5,
2011-07-12,,,17.292,34.125,16.833,,4.375,13.708,
2011-07-13,,,14.375,27.792,13.417,,4.417,13.167,
2011-07-14,,,12.5,18.292,5.792,,4.75,12.208,
2011-07-15,185.833,38.5,20.125,27.833,7.708,,8.917,22.292,224.333
2011-07-16,175.818,17.545,20.083,23.75,3.667,,12.292,31.458,193.364
2011-07-17,173.375,19.5,10.333,12.75,2.417,,9.625,17.0,192.875
2011-07-18,169.292,18.583,8.958,15.333,6.375,,2.75,15.167,187.875
2011-07-19,169.955,19.318,11.5,22.583,11.083,,2.053,5.417,189.273
2011-07-20,168.6,16.7,11.045,15.818,4.773,,2.611,12.0,185.3
2011-07-21,,,15.0,20.273,5.273,,3.292,7.5,
2011-07-22,,,20.792,30.375,9.583,,5.375,18.875,
2011-07-23,,,14.5,16.583,2.083,,8.708,34.583,
2011-07-24,,,12.417,14.5,2.083,,7.958,28.0,
2011-07-25,,,18.875,24.833,5.958,,7.583,26.625,
2011-07-26,,,17.375,25.417,8.042,,5.625,13.458,
2011-07-27,,,12.542,19.75,7.208,,6.208,17.042,
2011-07-28,,,16.792,24.458,7.667,,6.958,26.042,
2011-07-29,,,27.333,38.792,11.458,,11.458,28.792,
2011-07-30,,,18.458,26.375,7.917,,8.792,23.958,
2011-07-31,,,11.583,13.292,1.708,,8.292,26.292,
2011-08-01,,,20.0,27.958,7.958,,8.042,31.875,
2011-08-02,178.273,20.182,18.917,26.625,7.708,,6.458,25.167,198.455
2011-08-03,174.167,16.75,15.833,24.458,8.625,,7.917,20.167,190.917
2011-08-04,172.333,17.667,15.333,29.042,13.708,,7.625,12.792,190.0
2011-08-05,174.158,27.421,19.043,37.87,18.826,,3.609,14.739,201.579
2011-08-06,175.042,26.625,13.792,27.417,13.625,,5.0,13.458,201.667
2011-08-07,172.708,15.0,9.375,12.083,2.708,,6.542,11.417,187.708
2011-08-08,172.364,18.045,12.75,17.583,4.833,,7.625,14.792,190.409
2011-08-09,174.792,28.125,22.167,28.333,6.167,,12.708,32.0,202.917
2011-08-10,171.333,25.75,15.625,19.917,4.292,,12.042,39.75,197.083
2011-08-11,172.864,30.545,18.5,23.636,5.136,,12.375,23.292,203.409
2011-08-12,174.792,30.167,18.125,22.583,4.458,,11.875,30.542,204.958
2011-08-13,174.25,29.458,14.458,18.167,3.708,,12.0,33.542,203.708
2011-08-14,170.5,22.682,7.625,8.958,1.333,,9.25,33.917,193.182
2011-08-15,172.458,22.458,11.75,14.333,2.583,,10.75,26.708,194.917
2011-08-16,173.13,25.957,13.696,16.435,2.739,,11.0,29.174,199.087
2011-08-17,173.0,28.227,17.458,22.083,4.625,,12.042,37.833,201.227
2011-08-18,171.958,28.208,15.708,20.292,4.583,,8.917,43.042,200.167
2011-08-19,181.167,26.542,20.417,25.875,5.458,,5.958,15.833,207.708
2011-08-20,184.333,33.19,23.167,26.958,3.792,,4.708,21.25,217.524
2011-08-21,186.792,35.958,18.042,20.583,2.542,,3.708,27.458,222.75
2011-08-22,186.0,32.458,24.417,33.667,9.25,,6.75,16.667,218.458
2011-08-23,176.455,28.455,14.958,20.542,5.583,,6.667,23.833,204.909
2011-08-24,176.458,35.167,16.833,30.125,13.292,,6.292,20.25,211.625
2011-08-25,176.458,34.667,16.958,32.042,15.083,,5.583,13.583,211.125
2011-08-26,176.273,31.545,14.792,26.417,11.625,,4.958,18.833,207.818
2011-08-27,177.625,38.833,22.458,28.375,5.917,,5.542,17.583,216.458
2011-08-28,176.0,32.667,13.167,15.792,2.625,,8.75,25.5,208.667
2011-08-29,175.773,31.545,20.0,28.5,8.5,,9.833,30.958,207.318
2011-08-30,175.625,31.167,23.583,32.167,8.583,,8.667,15.583,206.792
2011-08-31,170.917,30.208,17.042,27.5,10.458,,5.667,19.5,201.125
2011-09-01,171.762,32.524,12.0,24.652,12.652,,3.0,17.773,204.286
2011-09-02,171.75,26.75,9.042,15.5,6.458,,1.958,13.417,198.5
2011-09-03,173.333,27.458,13.667,19.292,5.625,,2.042,11.167,200.792
2011-09-04,179.182,33.455,17.0,21.375,4.375,,2.458,8.958,212.636
2011-09-05,179.25,33.875,20.542,30.542,10.0,,3.083,6.542,213.125
2011-09-06,183.542,22.542,16.833,20.417,3.583,,4.375,13.333,206.083
2011-09-07,189.773,36.818,28.625,40.25,11.625,,7.542,16.0,226.591
2011-09-08,189.864,39.864,29.375,39.125,9.75,,9.318,24.864,229.727
2011-09-09,182.167,31.042,18.958,25.917,6.958,,13.833,28.875,213.208
2011-09-10,176.591,31.955,14.625,24.5,9.875,,13.583,26.042,208.545
2011-09-11,174.25,26.375,9.0,12.167,3.167,,13.542,17.5,200.625
2011-09-12,176.708,29.208,14.958,23.208,8.25,,13.792,15.292,205.917
2011-09-13,178.182,33.0,17.083,25.708,8.625,,14.292,19.583,211.182
2011-09-14,179.5,34.625,20.083,27.708,7.625,,15.25,27.083,214.125
2011-09-15,175.864,33.045,19.304,29.826,10.522,,13.909,15.864,208.909
2011-09-16,173.091,32.273,16.125,34.708,18.583,,9.208,14.333,205.364
2011-09-17,173.375,35.875,16.417,29.792,13.375,,8.208,11.042,209.25
2011-09-18,175.667,34.333,11.458,17.75,6.292,,10.083,18.458,210.0
2011-09-19,177.773,25.909,10.0,13.208,3.208,,9.25,10.958,203.682
2011-09-20,178.167,31.0,21.583,35.583,14.0,,4.542,7.292,209.167
2011-09-21,172.917,23.542,12.542,18.875,6.333,,3.542,7.042,196.458
2011-09-22,181.952,17.095,12.957,17.217,4.261,,3.667,3.792,199.048
2011-09-23,184.458,17.375,15.208,18.5,3.292,,5.917,9.958,201.833
2011-09-24,188.042,21.333,21.708,31.167,9.458,,7.542,8.542,209.375
2011-09-25,183.318,19.273,15.542,18.292,2.75,,7.625,12.875,202.591
2011-09-26,183.458,27.042,27.667,41.625,13.958,,6.042,14.708,210.5
2011-09-27,183.458,31.375,27.75,40.833,13.083,,9.042,17.0,214.833
2011-09-28,184.773,32.955,28.375,37.625,9.25,,10.667,9.125,217.727
2011-09-29,189.792,35.958,26.043,36.043,10.0,,10.087,21.769,225.75
2011-09-30,178.875,27.417,18.042,21.417,3.375,,7.217,9.462,206.292
2011-10-01,181.545,12.773,14.375,20.5,6.125,,5.542,9.458,194.318
2011-10-02,184.875,14.208,13.958,17.0,3.042,,5.625,5.625,199.083
2011-10-03,182.091,11.864,17.958,26.292,8.333,,5.0,8.458,193.955
2011-10-04,186.318,25.818,32.333,47.667,15.333,,7.833,13.25,212.136
2011-10-05,182.875,31.792,28.792,41.625,12.833,,4.75,18.292,214.667
2011-10-06,179.417,23.042,19.833,24.958,5.125,,7.0,8.75,202.458
2011-10-07,184.409,19.818,23.125,29.167,6.042,,8.667,30.833,204.227
2011-10-08,195.889,37.556,31.176,41.824,10.647,,7.294,31.353,233.444
2011-10-09,,,19.042,21.25,2.208,,11.667,35.333,
2011-10-10,,,22.875,26.25,3.375,,12.083,37.375,
2011-10-11,186.857,45.714,38.217,52.043,13.826,,10.348,52.739,232.571
2011-10-12,195.087,39.609,32.833,53.042,20.208,,10.917,55.542,234.696
2011-10-13,191.45,51.5,49.667,70.042,20.375,,10.208,41.208,242.95
2011-10-14,186.792,40.208,39.5,62.458,22.958,,5.833,45.958,227.0
2011-10-15,179.208,34.0,25.25,34.417,9.167,,6.708,12.25,213.208
2011-10-16,186.8,15.7,11.083,12.333,1.25,,9.75,21.667,202.5
2011-10-17,190.75,19.708,21.957,29.522,7.565,,8.833,27.917,210.458
2011-10-18,183.0,14.542,22.417,31.625,9.208,,6.25,10.042,197.542
2011-10-19,182.7,23.2,25.381,37.571,12.19,,6.136,6.619,205.9
2011-10-20,182.25,26.417,24.167,33.25,9.083,,8.739,5.087,208.667
2011-10-21,179.333,24.125,24.0,34.958,10.958,,7.25,16.792,203.458
2011-10-22,181.636,33.864,23.583,34.792,11.208,,7.333,11.708,215.5
2011-10-23,182.417,26.375,18.125,22.125,4.0,,6.208,8.708,208.792
2011-10-24,183.333,24.75,23.458,34.792,11.333,,7.917,6.958,208.083
2011-10-25,182.364,18.955,18.583,23.75,5.167,,7.333,18.792,201.318
2011-10-26,183.417,14.5,20.625,29.375,8.75,,4.625,5.792,197.917
2011-10-27,192.087,25.478,28.708,50.0,21.292,,5.625,15.458,217.565
2011-10-28,183.909,25.0,30.0,40.913,10.913,,7.565,20.348,208.909
2011-10-29,186.167,32.75,32.125,40.625,8.5,,9.292,22.625,218.917
2011-10-30,182.917,22.292,16.375,18.208,1.833,,4.875,23.917,205.208
2011-10-31,182.545,25.364,27.375,41.208,13.833,,6.292,12.417,207.909
2011-11-01,187.522,34.217,34.875,54.917,20.042,,8.417,13.875,221.739
2011-11-02,186.292,30.75,32.875,43.542,10.667,,8.667,18.542,217.042
2011-11-03,192.619,50.429,41.25,54.792,13.542,,11.583,35.458,243.048
2011-11-04,192.333,48.429,39.0,60.167,21.167,,11.25,28.75,240.762
2011-11-05,188.667,48.042,37.542,53.0,15.458,,6.708,50.333,236.708
2011-11-06,187.682,39.182,23.042,30.958,7.917,,7.5,30.125,226.864
2011-11-07,181.083,17.208,18.792,26.542,7.75,,3.708,7.042,198.292
2011-11-08,182.208,16.083,23.5,33.292,9.792,,4.667,12.583,198.292
2011-11-09,182.455,14.955,24.792,41.5,16.708,,3.75,9.25,197.409
2011-11-10,184.958,19.5,25.667,40.667,15.0,,3.708,11.625,204.458
2011-11-11,183.958,31.708,29.261,48.261,19.0,,3.227,12.364,215.667
2011-11-12,193.476,42.429,32.667,63.042,30.375,,6.25,18.625,235.905
2011-11-13,192.75,35.667,24.292,37.083,12.792,,6.458,26.667,228.417
2011-11-14,189.739,26.043,33.792,48.25,14.458,,8.167,42.917,215.783
2011-11-15,183.955,13.773,20.458,29.458,9.0,,5.292,19.125,197.727
2011-11-16,185.542,15.5,24.917,39.833,14.917,,4.25,6.542,201.042
2011-11-17,192.083,30.083,32.682,67.318,34.636,,6.417,21.042,222.167
2011-11-18,190.333,41.333,42.25,77.792,35.542,,5.375,25.542,231.667
2011-11-19,183.833,31.583,29.458,50.208,20.75,,2.917,19.917,215.417
2011-11-20,180.917,12.917,9.75,11.0,1.25,,4.792,11.667,193.833
2011-11-21,182.636,8.364,10.917,13.25,2.333,,3.667,4.333,191.0
2011-11-22,185.955,18.864,32.417,54.833,22.417,,5.125,12.875,204.818
2011-11-23,190.522,36.609,31.875,58.917,27.042,,4.583,20.542,227.13
2011-11-24,182.091,6.864,7.833,9.333,1.5,,3.792,7.167,188.955
2011-11-25,201.667,6.333,17.571,26.429,8.857,,3.091,6.864,208.0
2011-11-26,,,32.917,64.167,31.25,,2.167,9.25,
2011-11-27,,,29.333,48.958,19.625,,4.625,25.625,
2011-11-28,,,39.125,95.75,56.625,,3.375,42.833,
2011-11-29,,,50.792,142.292,91.5,,8.125,60.375,
2011-11-30,,,37.583,110.375,72.792,,2.083,42.708,
2011-12-01,,,15.583,25.5,9.917,,1.542,2.875,
2011-12-02,,,23.583,42.625,19.042,,1.333,7.417,
2011-12-03,,,16.083,23.542,7.458,,1.625,8.417,
2011-12-04,,,12.167,16.292,4.125,,2.208,5.0,
2011-12-05,,,24.75,44.75,20.0,,1.25,3.75,
2011-12-06,,,36.25,72.125,35.875,,3.25,11.417,
2011-12-07,,,30.75,77.583,46.833,,3.417,21.458,
2011-12-08,,,28.833,52.958,24.125,,3.583,27.875,
2011-12-09,,,16.609,26.478,9.87,,1.696,6.696,
2011-12-10,,,21.583,39.625,18.042,,2.083,8.958,
2011-12-11,,,17.208,27.25,10.042,,2.958,11.25,
2011-12-12,,,32.042,76.375,44.333,,2.833,19.958,
2011-12-13,,,31.25,68.083,36.833,,1.708,15.0,
2011-12-14,,,40.409,77.5,37.091,,4.583,14.217,
2011-12-15,,,31.375,86.375,55.0,,4.0,32.042,
2011-12-16,,,9.25,11.208,1.958,,2.682,9.818,
2011-12-17,,,17.208,28.667,11.458,,2.167,4.208,
2011-12-18,,,10.042,12.042,2.0,,3.417,5.875,
2011-12-19,,,13.542,17.375,3.833,,3.208,9.208,
2011-12-20,,,26.13,39.913,13.783,,3.217,7.136,
2011-12-21,204.857,20.0,32.75,66.958,34.208,,5.625,21.625,224.857
2011-12-22,200.696,12.565,27.167,53.875,26.708,,7.917,32.5,213.261
2011-12-23,190.609,2.609,11.375,14.5,3.125,,2.167,4.917,193.217
2011-12-24,194.333,2.458,19.375,34.75,15.375,,2.958,5.208,196.792
2011-12-25,190.875,1.167,5.583,6.917,1.333,,2.25,5.083,192.042
2011-12-26,191.174,2.348,15.0,22.167,7.167,,2.167,4.083,193.522
2011-12-27,193.417,4.083,26.833,50.333,23.5,,1.625,6.292,197.5
2011-12-28,200.667,10.542,41.25,98.5,57.25,,2.381,11.136,211.208
2011-12-29,200.565,9.957,27.875,75.042,47.167,,4.083,21.458,210.522
2011-12-30,190.625,4.583,11.208,14.167,2.958,,2.292,4.542,195.208
