date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-02-24,7.02,8.166,1.146,16.792,2.458,19.875
2011-02-25,12.708,15.5,2.792,13.375,1.333,17.0
2011-02-26,9.521,12.208,2.688,11.958,1.208,16.875
2011-02-27,6.125,7.334,1.208,13.25,1.708,15.5
2011-02-28,15.355,22.584,7.229,13.333,1.917,15.583
2011-03-01,24.943,35.074,10.131,20.958,3.043,27.917
2011-03-02,22.958,29.312,6.354,19.667,2.917,25.125
2011-03-03,5.146,5.812,0.667,13.5,1.292,16.167
2011-03-04,6.416,7.729,1.312,11.25,1.917,14.167
2011-03-05,23.902,31.4,7.498,16.083,1.792,19.167
2011-03-06,12.542,16.021,3.479,5.522,1.333,7.762
2011-03-07,5.938,7.042,1.104,7.208,2.125,11.25
2011-03-08,15.896,19.98,4.084,16.833,2.25,21.083
2011-03-09,13.479,17.646,4.167,19.167,2.042,23.917
2011-03-10,8.104,9.479,1.375,9.875,1.583,12.083
2011-03-11,5.5,6.604,1.104,8.875,2.042,12.625
2011-03-12,6.562,7.792,1.229,7.333,1.458,11.583
2011-03-13,10.812,13.396,2.584,6.917,1.417,9.875
2011-03-14,10.167,12.334,2.166,10.625,1.667,13.417
2011-03-15,7.044,8.002,0.958,18.5,2.348,22.458
2011-03-16,7.334,8.771,1.438,12.5,2.0,18.125
2011-03-17,16.125,18.375,2.25,20.917,2.167,28.208
2011-03-18,7.458,8.666,1.208,16.458,1.625,25.583
2011-03-19,3.936,4.85,0.914,6.792,1.583,10.25
2011-03-20,4.75,5.562,0.812,9.375,1.417,14.708
2011-03-21,5.458,6.354,0.896,11.875,1.417,17.375
2011-03-22,5.188,6.104,0.916,19.292,1.792,30.292
2011-03-23,6.708,7.625,0.917,18.5,1.75,25.125
2011-03-24,7.042,8.104,1.062,4.333,1.083,6.958
2011-03-25,4.458,5.042,0.584,5.0,1.167,9.792
2011-03-26,6.584,7.604,1.021,11.833,1.435,16.217
2011-03-27,8.354,9.604,1.25,10.417,1.458,14.667
2011-03-28,9.792,10.958,1.167,17.083,1.958,24.0
2011-03-29,7.706,8.646,0.94,18.625,2.174,23.125
2011-03-30,11.166,13.646,2.48,22.208,2.667,30.25
2011-03-31,7.188,7.98,0.792,18.083,1.875,25.25
2011-04-01,9.792,12.604,2.812,,1.708,18.792
2011-04-02,3.584,4.292,0.708,,1.042,16.708
2011-04-03,2.854,3.542,0.688,,1.208,10.917
2011-04-04,6.452,7.804,1.352,,1.208,10.167
2011-04-05,8.333,11.646,3.312,,1.625,17.458
2011-04-06,9.292,10.48,1.188,,1.583,20.333
2011-04-07,15.565,19.913,4.348,,3.261,27.478
2011-04-08,8.166,9.0,0.834,,1.333,13.333
2011-04-09,7.812,9.438,1.625,,1.042,19.458
2011-04-10,5.042,5.854,0.812,,1.458,23.125
2011-04-11,6.479,7.583,1.104,,1.75,22.0
2011-04-12,6.625,7.416,0.792,,1.333,23.091
2011-04-13,7.312,8.479,1.166,,1.75,36.125
2011-04-14,11.782,14.038,2.256,,4.043,55.833
2011-04-15,13.875,15.708,1.833,,3.125,45.25
2011-04-16,9.75,11.125,1.375,,1.875,32.375
2011-04-17,3.084,3.354,0.27,,1.25,15.875
2011-04-18,6.577,8.31,1.733,,2.167,18.042
2011-04-19,7.188,8.77,1.584,,1.792,9.5
2011-04-20,4.292,5.354,1.062,,1.583,7.0
2011-04-21,5.75,7.188,1.438,,1.458,12.833
2011-04-22,8.27,10.188,1.917,,1.042,17.375
2011-04-23,5.396,6.875,1.479,,1.0,17.75
2011-04-24,2.792,3.312,0.52,,1.25,19.542
2011-04-25,5.938,7.27,1.334,,1.25,19.125
2011-04-26,6.562,7.729,1.166,,1.75,23.375
2011-04-27,13.917,16.792,2.875,,1.458,44.292
2011-04-28,3.536,4.199,0.664,,1.0,22.167
2011-04-29,3.667,4.542,0.875,,1.0,10.167
2011-04-30,7.062,8.25,1.188,,1.625,28.667
2011-05-01,8.896,10.334,1.438,,1.083,50.833
2011-05-02,2.424,2.908,0.484,,1.125,16.13
2011-05-03,4.52,5.125,0.604,,1.292,18.0
2011-05-04,3.208,3.562,0.354,,1.333,26.458
2011-05-05,3.23,3.833,0.604,,1.375,16.958
2011-05-06,5.271,6.812,1.542,,1.125,15.75
2011-05-07,4.562,5.584,1.021,,1.0,24.25
2011-05-08,2.938,3.5,0.562,,1.167,23.542
2011-05-09,5.25,6.146,0.896,,1.292,17.667
2011-05-10,4.842,5.638,0.796,,1.25,13.909
2011-05-11,7.562,8.833,1.271,,1.125,18.5
2011-05-12,5.488,7.079,1.59,,1.0,14.708
2011-05-13,3.792,4.708,0.916,,1.0,48.375
2011-05-14,2.75,3.375,0.625,,1.167,45.792
2011-05-15,2.5,3.0,0.5,,1.083,32.5
2011-05-16,4.87,6.012,1.142,,1.375,25.333
2011-05-17,5.271,6.125,0.854,,1.542,31.875
2011-05-18,6.104,7.104,1.0,,1.0,14.375
2011-05-19,7.708,8.73,1.021,,2.042,25.542
2011-05-20,7.625,8.354,0.73,,3.042,41.167
2011-05-21,5.979,7.042,1.062,,1.417,31.167
2011-05-22,3.25,3.77,0.521,,1.208,11.833
2011-05-23,4.5,5.521,1.02,,1.167,13.25
2011-05-24,4.666,5.98,1.312,,1.0,16.25
2011-05-25,4.0,4.875,0.875,,1.083,15.667
2011-05-26,5.786,7.094,1.309,,1.087,17.292
2011-05-27,5.021,6.23,1.208,,1.0,18.208
2011-05-28,5.125,6.125,1.0,,1.0,15.667
2011-05-29,4.417,5.5,1.084,,1.0,23.667
2011-05-30,2.289,2.942,0.653,,1.042,8.292
2011-05-31,2.625,3.521,0.896,,1.125,22.917
2011-06-01,3.771,5.0,1.23,,1.0,33.5
2011-06-02,7.271,9.625,2.354,,0.792,35.167
2011-06-03,6.854,8.334,1.479,,1.125,24.833
2011-06-04,6.021,7.042,1.02,,1.042,30.583
2011-06-05,4.292,4.729,0.438,,1.208,53.75
2011-06-06,4.667,5.438,0.771,,1.875,28.208
2011-06-07,6.084,7.091,1.006,,3.625,38.174
2011-06-08,4.854,5.625,0.771,,2.292,34.75
2011-06-09,3.701,4.448,0.746,,1.087,18.083
2011-06-10,5.729,6.812,1.084,,1.458,33.833
2011-06-11,5.25,6.208,0.958,,1.5,37.417
2011-06-12,3.396,3.979,0.584,,1.375,28.833
2011-06-13,5.014,5.799,0.786,,1.833,29.167
2011-06-14,3.562,4.333,0.77,,1.333,15.25
2011-06-15,3.542,4.438,0.896,,1.708,9.667
2011-06-16,4.875,6.584,1.708,,1.375,16.542
2011-06-17,5.104,6.125,1.021,,1.0,16.833
2011-06-18,5.521,6.98,1.458,,1.0,26.125
2011-06-19,4.73,5.438,0.708,,1.458,25.5
2011-06-20,5.896,6.792,0.896,,2.0,30.167
2011-06-21,7.979,9.521,1.542,,1.833,39.625
2011-06-22,4.771,5.396,0.625,,2.0,31.583
2011-06-23,5.824,7.882,2.059,,1.087,17.875
2011-06-24,4.729,6.166,1.438,,1.333,14.167
2011-06-25,3.562,4.688,1.125,,1.208,16.0
2011-06-26,3.771,5.021,1.25,,1.0,12.042
2011-06-27,7.039,9.496,2.458,,0.917,6.75
2011-06-28,6.792,8.688,1.896,,0.958,25.125
2011-06-29,5.25,6.083,0.834,,2.083,45.792
2011-06-30,3.958,5.354,1.396,,1.167,24.625
2011-07-01,4.084,5.271,1.188,,1.625,14.417
2011-07-02,3.479,4.562,1.084,,1.542,23.625
2011-07-03,3.584,4.833,1.25,,1.292,19.375
2011-07-04,5.771,7.25,1.48,,1.208,27.542
2011-07-05,4.871,6.335,1.464,,1.417,21.0
2011-07-06,4.354,5.604,1.25,,1.667,20.708
2011-07-07,5.424,6.838,1.414,,1.435,33.333
2011-07-08,7.958,11.771,3.812,,1.5,34.0
2011-07-09,5.208,8.438,3.23,,1.708,26.25
2011-07-10,4.479,5.875,1.396,,2.042,26.917
2011-07-11,5.918,7.93,2.011,,1.833,23.75
2011-07-12,6.771,8.438,1.666,,1.875,32.333
2011-07-13,6.688,8.417,1.729,,1.958,31.417
2011-07-14,5.166,6.562,1.396,,2.583,23.292
2011-07-15,5.458,8.125,2.667,,2.042,21.167
2011-07-16,5.708,7.938,2.23,,1.875,28.875
2011-07-17,4.292,5.542,1.25,,2.208,28.542
2011-07-18,4.062,5.334,1.271,,1.833,28.375
2011-07-19,4.604,6.75,2.146,,1.25,23.25
2011-07-20,3.188,4.979,1.792,,1.125,9.042
2011-07-21,3.034,4.862,1.828,,1.0,19.75
2011-07-22,4.625,6.833,2.208,,0.958,15.375
2011-07-23,4.25,5.688,1.438,,1.0,16.542
2011-07-24,3.416,4.416,1.0,,1.292,15.417
2011-07-25,5.968,7.656,1.688,,1.25,25.958
2011-07-26,8.312,10.958,2.646,,1.583,32.292
2011-07-27,6.854,8.521,1.666,,1.25,31.833
2011-07-28,5.042,6.646,1.604,,1.083,22.333
2011-07-29,5.958,7.5,1.542,,1.083,19.833
2011-07-30,4.771,6.458,1.688,,1.0,16.708
2011-07-31,3.146,4.584,1.438,,1.0,20.292
2011-08-01,4.812,6.958,2.146,,1.0,18.0
2011-08-02,7.15,9.798,2.648,,0.636,25.409
2011-08-03,4.771,6.666,1.896,,0.042,20.792
2011-08-04,3.276,5.655,2.378,,0.0,13.167
2011-08-05,3.667,5.958,2.292,,0.0,19.75
2011-08-06,4.812,6.292,1.479,,0.292,28.833
2011-08-07,4.375,5.667,1.292,,0.75,31.042
2011-08-08,5.408,7.081,1.672,,0.542,28.083
2011-08-09,5.334,6.834,1.5,,0.75,26.875
2011-08-10,5.708,7.833,2.125,,0.667,25.25
2011-08-11,5.396,6.604,1.208,,0.75,24.375
2011-08-12,5.562,6.729,1.166,,0.542,40.958
2011-08-13,5.688,7.208,1.52,,0.625,41.542
2011-08-14,3.417,4.354,0.938,,0.833,35.583
2011-08-15,4.125,5.396,1.27,,0.833,34.708
2011-08-16,4.854,6.438,1.584,,0.667,31.542
2011-08-17,5.365,6.869,1.503,,0.435,38.478
2011-08-18,8.802,12.564,3.763,,0.391,25.917
2011-08-19,5.229,6.708,1.479,,0.708,11.792
2011-08-20,4.812,6.354,1.542,,0.208,18.292
2011-08-21,3.834,4.896,1.062,,0.125,12.875
2011-08-22,6.514,7.885,1.37,,0.875,10.292
2011-08-23,7.708,10.479,2.771,,0.625,15.417
2011-08-24,7.854,10.604,2.75,,0.917,16.667
2011-08-25,8.292,11.084,2.792,,0.542,22.792
2011-08-26,5.458,8.104,2.646,,0.792,15.25
2011-08-27,8.292,15.042,6.75,,0.75,18.792
2011-08-28,3.416,4.458,1.042,,0.708,17.375
2011-08-29,4.208,5.708,1.5,,0.5,16.0
2011-08-30,4.688,6.667,1.98,,0.667,18.375
2011-08-31,6.208,9.958,3.75,,0.75,21.042
2011-09-01,4.502,9.392,4.889,,0.304,14.435
2011-09-02,2.542,5.77,3.229,,0.375,16.042
2011-09-03,1.562,3.333,1.771,,0.333,22.542
2011-09-04,1.729,3.021,1.292,,0.5,22.5
2011-09-05,4.036,6.231,2.196,,0.667,19.833
2011-09-06,4.896,6.083,1.188,,1.125,17.522
2011-09-07,6.042,7.979,1.938,,0.75,22.708
2011-09-08,7.25,9.021,1.771,,1.0,31.167
2011-09-09,8.146,9.792,1.646,,1.167,43.292
2011-09-10,7.416,9.521,2.104,,1.042,36.333
2011-09-11,5.23,6.604,1.375,,0.958,27.458
2011-09-12,6.708,9.167,2.458,,0.958,34.375
2011-09-13,8.021,12.98,4.958,,1.417,38.792
2011-09-14,7.708,11.125,3.417,,1.0,22.625
2011-09-15,6.294,8.104,1.81,,0.913,32.708
2011-09-16,7.792,9.834,2.042,,1.0,45.792
2011-09-17,7.354,11.0,3.646,,1.0,32.167
2011-09-18,5.834,8.188,2.354,,1.0,31.25
2011-09-19,3.144,4.214,1.072,,0.917,8.75
2011-09-20,6.104,7.5,1.396,,0.958,9.167
2011-09-21,5.167,6.312,1.146,,0.75,5.167
2011-09-22,6.396,8.354,1.958,,0.708,7.625
2011-09-23,5.021,6.479,1.458,,0.5,8.833
2011-09-24,5.854,8.729,2.875,,0.417,11.5
2011-09-25,4.648,7.568,2.92,,0.833,15.417
2011-09-26,9.188,13.396,4.208,,0.75,22.458
2011-09-27,9.542,12.792,3.25,,0.917,26.083
2011-09-28,9.333,13.25,3.916,,0.958,31.333
2011-09-29,8.114,11.03,2.916,,0.957,25.125
2011-09-30,7.875,10.521,2.646,,0.917,23.167
2011-10-01,3.646,4.479,0.834,,0.833,9.958
2011-10-02,4.542,5.958,1.416,,0.625,10.5
2011-10-03,4.258,5.582,1.324,,0.75,8.625
2011-10-04,7.686,11.987,4.301,,0.458,18.455
2011-10-05,9.271,13.334,4.062,,0.625,19.792
2011-10-06,8.021,10.23,2.208,,0.458,7.667
2011-10-07,4.146,5.104,0.958,,0.667,16.708
2011-10-08,9.358,13.779,4.421,,0.7,31.75
2011-10-09,7.5,10.792,3.292,,0.875,32.542
2011-10-10,6.146,8.021,1.875,,0.792,42.375
2011-10-11,7.916,10.396,2.48,,1.042,29.25
2011-10-12,9.708,14.834,5.125,,1.083,26.125
2011-10-13,9.748,13.592,3.844,,1.304,40.667
2011-10-14,9.854,14.5,4.646,,1.208,50.292
2011-10-15,6.396,8.167,1.771,,0.833,24.083
2011-10-16,6.292,7.584,1.292,,0.917,20.875
2011-10-17,7.093,8.544,1.451,,1.083,24.0
2011-10-18,5.104,6.729,1.625,,1.125,14.042
2011-10-19,9.583,14.354,4.771,,1.0,22.375
2011-10-20,7.916,13.792,5.875,,1.042,21.625
2011-10-21,9.271,15.584,6.312,,1.0,21.292
2011-10-22,9.854,13.812,3.958,,0.875,23.167
2011-10-23,4.042,5.062,1.02,,0.792,17.083
2011-10-24,6.979,9.438,2.458,,0.958,12.083
2011-10-25,6.812,9.854,3.042,,0.875,14.958
2011-10-26,4.375,5.625,1.25,,1.042,11.292
2011-10-27,7.62,9.579,1.959,,1.174,22.25
2011-10-28,12.812,18.333,5.521,,1.542,27.042
2011-10-29,9.208,14.458,5.25,,1.042,27.5
2011-10-30,9.0,12.916,3.917,,0.958,50.667
2011-10-31,8.322,10.506,2.184,,1.042,23.75
2011-11-01,10.75,14.667,3.917,,1.292,22.792
2011-11-02,11.875,18.416,6.542,,1.25,30.625
2011-11-03,11.312,16.312,5.0,,1.167,36.708
2011-11-04,14.104,21.812,7.708,,2.0,37.174
2011-11-05,15.083,21.458,6.375,,1.625,63.083
2011-11-06,11.52,15.625,4.104,,0.958,53.25
2011-11-07,6.77,8.708,1.938,,0.958,10.458
2011-11-08,6.118,7.215,1.096,,2.278,10.0
2011-11-09,8.542,11.438,2.896,,2.25,14.833
2011-11-10,9.612,17.984,8.372,,2.13,16.958
2011-11-11,12.334,21.77,9.438,,1.75,21.458
2011-11-12,10.438,14.958,4.521,,1.792,24.125
2011-11-13,8.0,9.854,1.854,,1.667,19.0
2011-11-14,8.822,10.854,2.032,,1.792,28.417
2011-11-15,3.729,4.375,0.646,,1.375,10.792
2011-11-16,5.914,7.29,1.376,,1.13,9.565
2011-11-17,9.584,11.792,2.208,,1.667,12.75
2011-11-18,14.354,25.333,10.979,,2.167,27.208
2011-11-19,15.916,32.584,16.666,,2.792,37.708
2011-11-20,5.708,7.938,2.23,,2.25,16.167
2011-11-21,6.917,8.771,1.854,,1.792,8.458
2011-11-22,8.562,11.042,2.48,,2.75,10.333
2011-11-23,11.542,15.396,3.854,,2.833,16.75
2011-11-24,6.888,8.676,1.788,,2.435,11.583
2011-11-25,3.458,4.375,0.916,,1.667,10.833
2011-11-26,8.333,11.73,3.396,,2.125,17.167
2011-11-27,12.042,18.771,6.729,,2.5,29.792
2011-11-28,16.606,39.368,22.761,,2.917,50.542
2011-11-29,13.23,41.917,28.688,,2.875,42.458
2011-11-30,6.188,7.52,1.333,,2.417,12.708
2011-12-01,6.167,7.375,1.208,,2.0,9.75
2011-12-02,11.458,15.125,3.666,,2.417,14.583
2011-12-03,14.73,19.646,4.916,,2.292,15.833
2011-12-04,3.708,4.438,0.729,,1.583,13.125
2011-12-05,3.792,4.604,0.812,,2.208,15.417
2011-12-06,11.174,16.196,5.022,,2.13,35.545
2011-12-07,13.875,24.708,10.834,,2.75,32.875
2011-12-08,8.556,11.91,3.354,,2.435,18.0
2011-12-09,13.167,19.042,5.875,,2.167,17.917
2011-12-10,12.166,17.562,5.396,,2.417,19.042
2011-12-11,7.584,10.771,3.188,,1.125,13.542
2011-12-12,7.576,10.185,2.61,,2.208,12.708
2011-12-13,9.583,13.688,4.104,,2.208,14.708
2011-12-14,16.834,28.188,11.355,,2.875,20.167
2011-12-15,12.312,18.833,6.521,18.25,2.833,20.792
2011-12-16,7.188,9.396,2.208,7.125,1.625,11.333
2011-12-17,7.896,9.875,1.979,6.042,1.75,9.583
2011-12-18,6.542,8.062,1.52,6.375,1.125,12.333
2011-12-19,11.479,16.042,4.562,9.625,2.458,12.909
2011-12-20,14.812,20.146,5.333,7.625,2.208,9.917
2011-12-21,22.02,32.604,10.583,16.875,2.542,21.083
2011-12-22,21.572,32.209,10.636,16.375,2.739,20.75
2011-12-23,4.75,5.625,0.875,4.25,1.042,9.125
2011-12-24,5.896,7.229,1.334,7.25,1.625,10.417
2011-12-25,3.604,4.229,0.625,4.958,1.042,8.667
2011-12-26,7.208,9.762,2.554,5.458,2.042,9.125
2011-12-27,5.688,7.354,1.667,5.0,2.0,9.5
2011-12-28,10.646,13.375,2.729,9.042,2.167,13.5
2011-12-29,21.708,33.084,11.375,21.792,2.417,25.917
2011-12-30,5.0,6.146,1.146,7.208,1.542,11.458
2011-12-31,7.208,8.5,1.292,12.417,2.0,17.917
2012-01-01,5.854,6.625,0.77,7.042,1.125,9.458
2012-01-02,8.792,10.812,2.021,8.292,2.0,12.917
2012-01-03,3.869,4.595,0.726,7.083,1.913,10.25
2012-01-04,4.084,5.271,1.188,3.917,1.417,6.917
2012-01-05,12.458,17.062,4.604,8.708,1.708,10.042
2012-01-06,7.458,9.375,1.916,9.5,1.208,14.708
2012-01-07,5.812,6.854,1.042,6.958,1.375,10.25
2012-01-08,14.792,21.188,6.396,11.667,2.708,15.25
2012-01-09,22.104,35.958,13.855,14.083,1.667,17.375
2012-01-10,10.235,12.782,2.546,10.957,1.864,14.571
2012-01-11,6.125,7.479,1.354,6.292,1.833,10.458
2012-01-12,23.188,30.188,7.0,20.667,2.042,27.417
2012-01-13,10.5,11.688,1.188,28.125,3.292,35.833
2012-01-14,12.776,14.324,1.547,22.458,2.792,29.083
2012-01-15,7.833,10.104,2.27,6.75,2.458,12.0
2012-01-16,15.759,20.584,4.824,9.0,1.389,13.05
2012-01-17,18.908,24.907,5.998,14.792,2.609,20.417
2012-01-18,12.812,17.354,4.542,6.875,2.083,10.333
2012-01-19,7.854,9.396,1.542,7.375,1.417,11.208
2012-01-20,6.792,8.25,1.458,6.208,1.333,9.375
2012-01-21,15.312,20.584,5.271,11.167,2.0,15.542
2012-01-22,21.02,31.021,10.0,11.417,2.0,17.458
2012-01-23,18.714,31.016,12.302,6.923,1.391,18.957
2012-01-24,28.07,41.082,13.012,,4.083,25.625
2012-01-25,10.562,13.083,2.521,10.857,2.25,16.333
2012-01-26,6.208,7.458,1.25,9.583,2.125,12.292
2012-01-27,9.333,11.458,2.125,4.917,1.042,10.125
2012-01-28,12.547,16.241,3.694,6.875,1.833,11.5
2012-01-29,4.48,5.458,0.98,5.458,1.917,8.792
2012-01-30,6.979,8.208,1.229,7.458,2.208,10.25
2012-01-31,16.703,23.918,7.216,9.542,2.261,13.958
2012-02-01,29.146,46.666,17.521,16.875,2.125,23.125
2012-02-02,16.542,22.708,6.166,17.708,2.0,29.292
2012-02-03,3.02,3.625,0.604,6.542,0.958,11.292
2012-02-04,17.917,23.396,5.479,11.25,2.5,16.958
2012-02-05,3.875,4.646,0.771,7.25,1.833,12.042
2012-02-06,15.812,18.375,2.562,10.625,1.875,15.583
2012-02-07,16.886,20.864,3.978,14.333,1.955,21.455
2012-02-08,3.521,4.458,0.938,7.958,1.917,11.625
2012-02-09,6.584,7.5,0.916,8.25,1.292,11.083
2012-02-10,9.438,10.896,1.458,11.917,1.542,14.583
2012-02-11,4.244,4.813,0.568,11.667,1.875,17.0
2012-02-12,10.834,12.375,1.542,13.625,1.917,17.167
2012-02-13,11.854,13.854,2.0,10.583,2.375,15.75
2012-02-14,9.827,11.234,1.408,10.25,2.217,14.417
2012-02-15,17.292,21.854,4.562,23.583,3.042,31.542
2012-02-16,3.208,3.562,0.354,10.375,1.833,12.792
2012-02-17,5.229,6.042,0.812,8.917,1.75,12.167
2012-02-18,19.583,23.688,4.104,18.625,2.292,24.917
2012-02-19,4.208,4.938,0.73,13.417,2.333,17.375
2012-02-20,4.625,5.625,1.0,8.875,1.875,12.125
2012-02-21,6.042,7.25,1.208,15.958,2.583,19.417
2012-02-22,6.318,7.682,1.364,7.8,1.318,13.364
2012-02-23,4.854,5.604,0.75,10.292,1.75,13.917
2012-02-24,4.396,5.021,0.625,8.375,1.042,12.0
2012-02-25,10.165,12.133,1.968,7.5,1.75,12.917
2012-02-26,17.167,25.146,7.979,9.542,1.542,12.0
2012-02-27,30.875,47.896,17.02,20.474,2.583,23.75
2012-02-28,17.873,22.895,5.022,40.458,4.087,44.75
2012-02-29,,,,,,
2012-03-01,38.562,55.646,17.084,44.542,3.5,52.167
2012-03-02,2.812,3.292,0.48,11.375,1.542,16.917
2012-03-03,3.166,3.542,0.375,8.292,1.25,11.333
2012-03-04,12.104,14.229,2.125,9.5,1.583,14.0
2012-03-05,15.708,20.75,5.042,16.292,2.667,23.583
2012-03-06,7.229,8.104,0.875,21.375,3.304,28.167
2012-03-07,17.54,21.064,3.524,32.909,3.727,41.909
2012-03-08,15.73,21.188,5.458,33.75,2.583,45.375
2012-03-09,3.792,4.25,0.458,10.625,1.292,14.917
2012-03-10,2.708,3.125,0.416,9.208,1.125,16.042
2012-03-11,6.013,7.343,1.331,9.333,1.375,12.0
2012-03-12,14.27,17.666,3.396,16.917,1.833,21.208
2012-03-13,24.042,33.854,9.812,30.208,2.833,37.0
2012-03-14,4.315,4.954,0.64,12.364,1.789,15.909
2012-03-15,9.666,11.271,1.604,13.875,1.458,17.208
2012-03-16,10.146,14.021,3.875,16.458,1.417,19.833
2012-03-17,4.834,5.375,0.542,11.583,1.708,16.917
2012-03-18,24.646,33.625,8.98,37.0,2.208,47.5
2012-03-19,10.938,13.271,2.334,15.208,2.25,24.917
2012-03-20,16.062,18.333,2.271,38.042,3.042,48.083
2012-03-21,3.833,4.458,0.625,8.083,1.417,14.833
2012-03-22,9.812,11.875,2.062,13.667,1.625,19.25
2012-03-23,3.5,4.104,0.604,10.375,1.875,16.625
2012-03-24,6.292,7.125,0.833,16.0,2.042,20.083
2012-03-25,8.044,9.484,1.44,19.583,1.667,23.583
2012-03-26,6.438,7.166,0.729,13.75,1.917,17.333
2012-03-27,10.146,13.105,2.958,18.75,2.208,23.083
2012-03-28,8.785,9.733,0.948,15.792,1.87,23.542
2012-03-29,5.438,5.938,0.5,16.667,2.083,22.375
2012-03-30,4.604,4.812,0.208,12.542,1.25,17.542
2012-03-31,7.23,7.896,0.667,21.625,1.583,23.917
2012-04-01,3.292,3.875,0.584,12.7,1.25,11.958
2012-04-02,6.549,7.94,1.392,14.875,1.417,19.292
2012-04-03,7.854,9.229,1.375,17.0,2.042,24.0
2012-04-04,3.574,4.084,0.521,10.789,1.167,15.75
2012-04-05,6.542,7.396,0.854,17.923,1.333,22.0
2012-04-06,7.375,8.52,1.146,16.042,1.292,19.708
2012-04-07,5.188,5.75,0.562,18.083,1.0,22.208
2012-04-08,4.938,5.354,0.416,13.5,1.083,18.458
2012-04-09,5.792,6.834,1.042,23.25,1.75,37.375
2012-04-10,5.416,6.02,0.604,22.375,1.667,38.125
2012-04-11,12.562,14.542,1.98,29.458,2.292,45.583
2012-04-12,6.0,6.682,0.682,9.095,1.381,17.273
2012-04-13,6.562,7.188,0.625,17.542,1.708,25.083
2012-04-14,8.562,9.771,1.208,20.292,1.708,27.542
2012-04-15,5.312,6.104,0.792,16.429,1.875,23.667
2012-04-16,5.195,5.854,0.66,13.333,1.583,17.917
2012-04-17,8.354,9.312,0.958,18.476,1.958,25.667
2012-04-18,6.771,7.48,0.708,17.409,1.667,24.542
