date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-04-10,11.875,14.208,2.333,,17.208
2011-04-11,11.792,13.417,1.625,,19.5
2011-04-12,9.727,10.545,0.818,,15.381
2011-04-13,12.25,13.75,1.5,,26.792
2011-04-14,10.375,10.958,0.583,,34.292
2011-04-15,20.125,22.833,2.708,,31.625
2011-04-16,10.75,14.458,3.708,,26.333
2011-04-17,5.0,5.583,0.583,,7.333
2011-04-18,10.542,13.833,3.292,,11.708
2011-04-19,6.5,7.208,0.708,,7.667
2011-04-20,13.333,19.292,5.958,,5.667
2011-04-21,11.0,18.0,7.0,,5.458
2011-04-22,16.625,24.25,7.625,,33.25
2011-04-23,13.25,16.292,3.042,,18.583
2011-04-24,3.5,3.583,0.083,,12.208
2011-04-25,6.348,7.696,1.348,,11.696
2011-04-26,13.083,14.917,1.833,,16.125
2011-04-27,17.5,22.792,5.292,,30.417
2011-04-28,4.5,5.25,0.75,,11.958
2011-04-29,5.208,5.75,0.542,,5.583
2011-04-30,12.167,13.5,1.333,,13.917
2011-05-01,11.75,12.708,0.958,,22.75
2011-05-02,3.083,3.542,0.458,,16.208
2011-05-03,6.667,7.667,1.0,,9.958
2011-05-04,6.917,8.542,1.625,,16.375
2011-05-05,6.5,7.292,0.792,,11.667
2011-05-06,5.292,5.958,0.667,,8.5
2011-05-07,9.375,11.458,2.083,,20.167
2011-05-08,3.833,4.0,0.167,,23.083
2011-05-09,11.583,13.292,1.708,,7.375
2011-05-10,9.333,10.292,0.958,,11.667
2011-05-11,19.542,23.375,3.833,,13.167
2011-05-12,15.875,22.333,6.458,,14.542
2011-05-13,11.792,13.875,2.083,,61.958
2011-05-14,4.542,5.542,1.0,,35.708
2011-05-15,4.875,5.167,0.292,,21.875
2011-05-16,10.375,12.042,1.667,,20.083
2011-05-17,7.381,7.81,0.429,,19.476
2011-05-18,10.917,12.75,1.833,,13.0
2011-05-19,18.417,21.417,3.0,,25.667
2011-05-20,16.417,17.667,1.25,,31.083
2011-05-21,9.917,10.75,0.833,,26.708
2011-05-22,10.417,12.375,1.958,,20.0
2011-05-23,12.125,15.5,3.375,,7.333
2011-05-24,11.458,13.333,1.875,,11.5
2011-05-25,10.75,13.542,2.792,,14.5
2011-05-26,8.75,11.708,2.958,,11.5
2011-05-27,9.25,11.417,2.167,,18.167
2011-05-28,7.958,9.0,1.042,,15.75
2011-05-29,5.917,7.375,1.458,,16.792
2011-05-30,3.652,3.696,0.043,,14.696
2011-05-31,5.875,8.958,3.083,,23.667
2011-06-01,11.417,16.417,5.0,,30.208
2011-06-02,14.792,20.25,5.458,,36.208
2011-06-03,12.208,19.25,7.042,,22.0
2011-06-04,8.5,12.333,3.833,,26.083
2011-06-05,5.958,6.167,0.208,,48.5
2011-06-06,9.958,11.0,1.042,,20.208
2011-06-07,13.333,15.417,2.083,,24.583
2011-06-08,10.167,11.833,1.667,,18.5
2011-06-09,10.667,14.792,4.125,,16.667
2011-06-10,12.292,15.792,3.5,,33.458
2011-06-11,9.375,10.625,1.25,,37.542
2011-06-12,8.958,9.875,0.917,,21.125
2011-06-13,9.958,12.0,2.042,,25.0
2011-06-14,9.125,11.042,1.917,,14.042
2011-06-15,11.227,15.0,3.773,,7.455
2011-06-16,9.625,13.667,4.042,,15.542
2011-06-17,10.458,12.042,1.583,,11.375
2011-06-18,11.458,14.958,3.5,,21.292
2011-06-19,7.5,9.458,1.958,,14.708
2011-06-20,9.75,11.25,1.5,,27.125
2011-06-21,12.0,16.75,4.75,,27.708
2011-06-22,5.375,6.125,0.75,,23.75
2011-06-23,9.542,13.958,4.417,,9.25
2011-06-24,4.75,7.417,2.667,,11.125
2011-06-25,7.417,8.792,1.375,,11.625
2011-06-26,6.875,7.542,0.667,,7.375
2011-06-27,15.773,26.909,11.136,,9.227
2011-06-28,10.583,29.75,19.167,,15.25
2011-06-29,4.625,5.75,1.125,,21.625
2011-06-30,4.667,7.542,2.875,,19.708
2011-07-01,7.708,11.75,4.042,,12.333
2011-07-02,6.542,10.875,4.333,,26.583
2011-07-03,5.625,7.5,1.875,,24.417
2011-07-04,9.652,15.261,5.609,,22.826
2011-07-05,7.458,9.625,2.167,,14.208
2011-07-06,8.5,10.5,2.0,,16.0
2011-07-07,10.625,14.167,3.542,,27.792
2011-07-08,9.917,14.625,4.708,,16.625
2011-07-09,9.458,15.542,6.083,,26.208
2011-07-10,5.875,9.042,3.167,,19.292
2011-07-11,9.875,20.542,10.667,,21.667
2011-07-12,14.2,26.5,12.3,,34.75
2011-07-13,13.333,19.125,5.792,,22.583
2011-07-14,12.5,17.042,4.542,,27.292
2011-07-15,12.125,17.75,5.625,,27.75
2011-07-16,8.917,11.125,2.208,,40.083
2011-07-17,8.667,10.667,2.0,,30.708
2011-07-18,8.042,10.208,2.167,,37.5
2011-07-19,8.0,15.583,7.583,,32.958
2011-07-20,5.625,9.667,4.042,,7.75
2011-07-21,6.167,11.167,5.0,,10.875
2011-07-22,8.208,24.167,15.958,,12.625
2011-07-23,6.75,18.042,11.292,,5.583
2011-07-24,4.75,9.292,4.542,,8.958
2011-07-25,11.875,16.917,5.042,,30.875
2011-07-26,13.375,20.583,7.208,,32.708
2011-07-27,14.083,25.0,10.917,,24.958
2011-07-28,15.667,19.833,4.167,,16.792
2011-07-29,13.25,19.708,6.458,,7.042
2011-07-30,7.708,9.667,1.958,,14.917
2011-07-31,6.333,7.917,1.583,,15.625
2011-08-01,8.917,12.208,3.292,,14.417
2011-08-02,8.417,12.417,4.0,,23.25
2011-08-03,8.833,14.792,5.958,,28.333
2011-08-04,4.75,7.792,3.042,,17.125
2011-08-05,5.583,10.958,5.375,,17.542
2011-08-06,8.458,12.833,4.375,,44.5
2011-08-07,7.167,12.5,5.333,,44.542
2011-08-08,11.958,17.833,5.875,,29.167
2011-08-09,11.182,18.818,7.636,,26.591
2011-08-10,6.75,13.667,6.917,,21.5
2011-08-11,3.667,5.042,1.375,,28.917
2011-08-12,5.333,6.833,1.5,,47.667
2011-08-13,9.208,11.667,2.458,,45.958
2011-08-14,5.5,7.375,1.875,,55.5
2011-08-15,6.667,9.208,2.542,,54.792
2011-08-16,4.667,5.917,1.25,,34.208
2011-08-17,6.542,9.75,3.208,,43.958
2011-08-18,10.375,12.708,2.333,,41.5
2011-08-19,8.667,11.708,3.042,,8.0
2011-08-20,9.708,19.083,9.375,,10.333
2011-08-21,6.917,8.0,1.083,,5.375
2011-08-22,10.542,13.5,2.958,,1.375
2011-08-23,13.826,18.304,4.478,,14.348
2011-08-24,9.208,17.375,8.167,,25.125
2011-08-25,9.542,16.333,6.792,,22.708
2011-08-26,6.792,13.792,7.0,,9.708
2011-08-27,6.833,9.625,2.792,,10.333
2011-08-28,5.5,7.417,1.917,,10.458
2011-08-29,5.708,8.292,2.583,,7.375
2011-08-30,7.792,13.375,5.583,,11.875
2011-08-31,7.875,16.167,8.292,,15.25
2011-09-01,4.875,27.833,22.958,,13.333
2011-09-02,4.042,11.125,7.083,,12.167
2011-09-03,3.958,9.0,5.042,,15.875
2011-09-04,2.75,10.125,7.375,,15.667
2011-09-05,6.583,14.708,8.125,,18.625
2011-09-06,5.773,6.909,1.136,,5.273
2011-09-07,12.167,14.917,2.75,,7.333
2011-09-08,17.167,20.875,3.708,,23.375
2011-09-09,15.875,23.583,7.708,,35.542
2011-09-10,9.583,13.125,3.542,,27.917
2011-09-11,6.625,7.583,0.958,,16.0
2011-09-12,9.333,13.875,4.542,,34.292
2011-09-13,10.583,20.375,9.792,,23.417
2011-09-14,10.417,18.042,7.625,,16.375
2011-09-15,9.708,12.875,3.167,,46.25
2011-09-16,14.042,27.458,13.417,,42.875
2011-09-17,8.833,13.333,4.5,,22.0
2011-09-18,6.875,8.792,1.917,,16.458
2011-09-19,8.125,10.708,2.583,,5.0
2011-09-20,11.583,12.542,0.958,,1.125
2011-09-21,8.708,10.625,1.917,,1.875
2011-09-22,17.682,28.591,10.909,,6.455
2011-09-23,7.25,10.458,3.208,,5.292
2011-09-24,6.083,8.417,2.333,,3.708
2011-09-25,7.958,17.5,9.542,,7.5
2011-09-26,9.25,20.375,11.125,,10.833
2011-09-27,13.875,33.0,19.125,,14.292
2011-09-28,12.042,34.667,22.625,,15.208
2011-09-29,12.5,30.583,18.083,,11.708
2011-09-30,10.458,14.625,4.167,,14.417
2011-10-01,4.333,5.292,0.958,,6.167
2011-10-02,5.708,6.875,1.167,,2.958
2011-10-03,8.0,10.348,2.348,,3.304
2011-10-04,13.958,22.667,8.708,,7.292
2011-10-05,15.792,38.625,22.833,,9.583
2011-10-06,13.25,16.583,3.333,,2.417
2011-10-07,8.417,10.292,1.875,,11.958
2011-10-08,11.042,13.833,2.792,,27.625
2011-10-09,9.333,13.458,4.125,,23.958
2011-10-10,9.0,12.333,3.333,,28.375
2011-10-11,9.5,11.0,1.5,,31.083
2011-10-12,11.625,17.083,5.458,,12.0
2011-10-13,19.708,32.542,12.833,,26.208
2011-10-14,14.917,34.625,19.708,,41.5
2011-10-15,9.417,12.25,2.833,,17.042
2011-10-16,6.292,7.292,1.0,,14.25
2011-10-17,6.917,8.917,2.0,,15.042
2011-10-18,7.542,9.833,2.292,,7.75
2011-10-19,14.958,32.708,17.75,,10.409
2011-10-20,13.708,38.375,24.667,,
2011-10-21,11.375,26.333,14.958,,
2011-10-22,15.792,29.292,13.5,,
2011-10-23,5.5,6.583,1.083,,
2011-10-24,13.417,21.667,8.25,,
2011-10-25,9.875,18.333,8.458,,
2011-10-26,6.333,8.333,2.0,,
2011-10-27,15.5,34.625,19.125,,
2011-10-28,13.5,42.375,28.875,,
2011-10-29,10.917,25.375,14.458,,
2011-10-30,10.792,15.917,5.125,,
2011-10-31,14.042,32.333,18.292,,
2011-11-01,12.667,34.917,22.25,,
2011-11-02,16.125,49.875,33.75,,
2011-11-03,12.875,17.208,4.333,,
2011-11-04,13.0,34.25,21.25,,
2011-11-05,15.333,33.333,18.0,,
2011-11-06,11.5,18.333,6.833,,
2011-11-07,11.708,17.292,5.583,,
2011-11-08,14.625,24.333,9.708,,
2011-11-09,16.609,39.565,22.957,,6.385
2011-11-10,11.0,32.875,21.875,,5.542
2011-11-11,18.083,68.125,50.042,,14.625
2011-11-12,14.625,50.708,36.083,,11.667
2011-11-13,13.792,23.792,10.0,,6.667
2011-11-14,19.75,33.875,14.125,,21.958
2011-11-15,5.792,7.75,1.958,,4.0
2011-11-16,6.208,7.333,1.125,,3.625
2011-11-17,11.667,14.292,2.625,,3.667
2011-11-18,19.667,49.5,29.833,,11.417
2011-11-19,18.0,28.292,10.292,,16.25
2011-11-20,5.583,7.125,1.542,,4.083
2011-11-21,7.042,8.875,1.833,,1.583
2011-11-22,13.625,24.542,10.917,,1.542
2011-11-23,15.708,42.0,26.292,,9.083
2011-11-24,7.75,11.583,3.833,,7.708
2011-11-25,7.792,11.167,3.375,,1.958
2011-11-26,12.708,21.458,8.75,,3.75
2011-11-27,17.292,29.25,11.958,,7.667
2011-11-28,21.174,51.652,30.478,,20.435
2011-11-29,22.417,89.333,66.917,,25.125
2011-11-30,17.208,61.208,44.0,,17.25
2011-12-01,11.667,19.125,7.458,,4.333
2011-12-02,17.417,41.708,24.292,,4.542
2011-12-03,18.348,32.826,14.478,,7.0
2011-12-04,2.625,3.292,0.667,,1.292
2011-12-05,4.917,6.125,1.208,,4.917
2011-12-06,24.583,45.792,21.208,,9.708
2011-12-07,16.667,39.75,23.083,,7.958
2011-12-08,18.583,43.417,24.833,,8.917
2011-12-09,17.375,39.208,21.833,,9.917
2011-12-10,16.458,23.958,7.5,,4.125
2011-12-11,8.0,12.875,4.875,,2.708
2011-12-12,14.364,22.591,8.227,,5.727
2011-12-13,12.042,18.167,6.125,,3.917
2011-12-14,22.833,67.0,44.167,,10.625
2011-12-15,10.708,25.792,15.083,,3.25
2011-12-16,18.458,30.333,11.875,,4.792
2011-12-17,11.25,14.833,3.583,,1.292
2011-12-18,7.958,10.417,2.458,,2.0
2011-12-19,12.292,19.417,7.125,,3.917
2011-12-20,13.087,22.348,9.261,,4.348
2011-12-21,25.0,62.5,37.5,,7.625
2011-12-22,20.292,42.208,21.917,,8.208
2011-12-23,3.458,5.167,1.708,,1.542
2011-12-24,8.458,12.667,4.208,,3.25
2011-12-25,5.75,8.292,2.542,,1.833
2011-12-26,9.25,13.833,4.583,,1.542
2011-12-27,5.958,7.458,1.5,,2.375
2011-12-28,12.542,21.208,8.667,,2.0
2011-12-29,17.583,33.833,16.25,,5.208
2011-12-30,3.958,5.583,1.625,,4.292
2011-12-31,8.708,11.25,2.542,,6.583
2012-01-01,6.0,7.333,1.333,,2.917
2012-01-02,6.125,7.375,1.25,,3.875
2012-01-03,3.042,3.917,0.875,,3.042
2012-01-04,2.25,2.375,0.125,,3.792
2012-01-05,13.292,16.875,3.583,,1.833
2012-01-06,6.042,6.917,0.875,,4.417
2012-01-07,11.87,15.522,3.652,,2.304
2012-01-08,22.364,35.727,13.364,,4.818
2012-01-09,24.958,51.583,26.625,,5.5
2012-01-10,12.458,16.083,3.625,,2.583
2012-01-11,7.75,8.583,0.833,,7.25
2012-01-12,19.75,35.458,15.708,,7.708
2012-01-13,6.667,7.75,1.083,,11.292
2012-01-14,13.083,13.75,0.667,,15.542
2012-01-15,12.917,15.375,2.458,,4.958
2012-01-16,31.417,58.458,27.042,,5.208
2012-01-17,29.917,68.25,38.333,,6.375
2012-01-18,19.333,33.042,13.708,,5.25
2012-01-19,13.667,17.458,3.792,,5.708
2012-01-20,10.125,11.875,1.75,,3.833
2012-01-21,23.955,44.409,20.455,,5.095
2012-01-22,31.833,78.708,46.875,,8.917
2012-01-23,26.542,67.958,41.417,,6.5
2012-01-24,24.792,59.25,34.458,,10.565
2012-01-25,13.583,30.125,16.542,,5.208
2012-01-26,5.625,7.208,1.583,,2.458
2012-01-27,7.167,9.333,2.167,,1.833
2012-01-28,17.125,34.292,17.167,,4.667
2012-01-29,5.542,7.542,2.0,,5.208
2012-01-30,10.917,14.083,3.167,,11.583
2012-01-31,26.375,59.583,33.208,,7.125
2012-02-01,26.708,63.167,36.458,,11.375
2012-02-02,12.417,16.083,3.667,,16.708
2012-02-03,2.917,3.167,0.25,,5.833
2012-02-04,20.042,29.75,9.708,,7.083
2012-02-05,5.542,7.042,1.5,,5.542
2012-02-06,27.792,41.083,13.292,,7.125
2012-02-07,17.762,28.714,10.952,,12.333
2012-02-08,4.167,5.292,1.125,,
2012-02-09,2.542,3.167,0.625,,
2012-02-10,6.875,8.042,1.167,,
2012-02-11,7.583,8.792,1.208,,
2012-02-12,15.042,20.542,5.5,,
2012-02-13,22.167,32.125,9.958,,
2012-02-14,21.5,32.75,11.25,,
2012-02-15,28.667,39.833,11.167,,
2012-02-16,3.917,4.542,0.625,,
2012-02-17,3.583,3.917,0.333,,
2012-02-18,17.542,22.833,5.292,,
2012-02-19,4.0,4.909,0.909,,
2012-02-20,4.417,5.458,1.042,,
2012-02-21,3.917,4.667,0.75,,
2012-02-22,7.083,8.667,1.583,,
2012-02-23,4.833,5.708,0.875,,
2012-02-24,5.083,5.917,0.833,,
2012-02-25,10.708,13.083,2.375,,
2012-02-26,15.542,20.083,4.542,,
2012-02-27,29.375,45.792,16.417,,
2012-02-28,10.833,12.458,1.625,,
2012-02-29,,,,,
2012-03-01,34.333,67.333,33.0,,
2012-03-02,4.375,5.958,1.583,,
2012-03-03,3.083,3.875,0.792,,
2012-03-04,14.875,21.625,6.75,,
2012-03-05,13.708,28.208,14.5,,
2012-03-06,15.458,19.125,3.667,,
2012-03-07,24.625,32.417,7.792,,
2012-03-08,13.136,15.0,1.864,,
2012-03-09,5.75,6.583,0.833,,
2012-03-10,10.917,14.875,3.958,,
2012-03-11,2.917,3.375,0.458,,
2012-03-12,18.583,28.708,10.125,,
2012-03-13,15.5,21.042,5.542,,
2012-03-14,4.917,5.417,0.5,,
2012-03-15,22.167,30.833,8.667,,
2012-03-16,13.875,21.375,7.5,,
2012-03-17,9.167,10.708,1.542,,
2012-03-18,9.375,10.417,1.042,,
2012-03-19,4.375,5.167,0.792,,
2012-03-20,19.917,23.083,3.167,,
2012-03-21,3.792,4.25,0.458,,
2012-03-22,17.708,29.417,11.708,,
2012-03-23,3.833,4.208,0.375,,
2012-03-24,14.792,17.292,2.5,,
2012-03-25,15.955,19.682,3.727,,19.091
2012-03-26,6.833,7.875,1.042,,11.042
2012-03-27,24.542,38.375,13.833,,20.25
2012-03-28,20.583,31.292,10.708,,32.583
2012-03-29,15.875,24.625,8.75,,31.625
2012-03-30,8.833,9.417,0.583,,12.0
2012-03-31,14.792,16.5,1.708,,18.875
2012-04-01,4.75,5.542,0.792,,5.333
2012-04-02,7.583,8.5,0.917,,10.458
2012-04-03,14.583,18.917,4.333,,10.625
2012-04-04,5.917,6.542,0.625,,13.917
2012-04-05,11.208,12.458,1.25,,10.25
2012-04-06,11.375,14.792,3.417,,10.833
2012-04-07,6.0,6.875,0.875,,12.542
2012-04-08,9.125,10.875,1.75,,8.458
2012-04-09,12.3,14.35,2.05,,25.05
2012-04-10,11.333,13.333,2.0,,32.5
2012-04-11,18.792,23.958,5.167,,37.833
2012-04-12,8.458,9.75,1.292,,4.292
2012-04-13,12.875,16.167,3.292,,11.917
2012-04-14,16.167,20.25,4.083,,17.792
2012-04-15,7.583,11.625,4.042,,14.167
2012-04-16,9.958,12.125,2.167,,14.167
2012-04-17,17.458,28.75,11.292,,25.125
2012-04-18,14.095,23.286,9.19,,20.875
2012-04-19,8.125,9.208,1.083,,9.792
2012-04-20,9.542,10.875,1.333,,5.042
2012-04-21,9.625,11.708,2.083,,7.542
2012-04-22,10.333,11.917,1.583,,8.125
2012-04-23,15.542,24.417,8.875,,19.792
2012-04-24,11.13,13.261,2.13,,22.783
2012-04-25,8.208,12.583,4.375,,28.542
2012-04-26,12.625,15.167,2.542,,36.042
2012-04-27,14.583,17.25,2.667,,15.625
2012-04-28,7.125,8.833,1.708,,11.708
2012-04-29,9.083,13.458,4.375,,19.875
2012-04-30,9.5,12.875,3.375,,30.125
2012-05-01,7.958,12.375,4.417,,27.25
2012-05-02,8.542,12.083,3.542,,15.042
2012-05-03,2.458,2.625,0.167,,6.75
2012-05-04,4.75,5.5,0.75,,3.917
2012-05-05,2.208,2.333,0.125,,4.25
2012-05-06,4.125,4.833,0.708,,11.958
2012-05-07,9.375,10.958,1.583,,12.292
2012-05-08,15.318,17.364,2.045,,15.652
2012-05-09,11.333,19.125,7.792,,24.0
2012-05-10,6.625,7.792,1.167,,16.958
2012-05-11,7.583,9.833,2.25,,3.208
2012-05-12,1.417,1.542,0.125,,2.917
2012-05-13,2.917,3.25,0.333,,3.75
2012-05-14,7.167,9.333,2.167,,11.958
2012-05-15,10.25,12.583,2.333,,23.833
2012-05-16,6.167,7.208,1.042,,18.625
2012-05-17,14.625,17.125,2.5,,38.25
2012-05-18,12.542,14.458,1.917,,25.292
2012-05-19,4.208,4.417,0.208,,14.792
2012-05-20,5.958,7.208,1.25,,13.375
2012-05-21,5.833,6.708,0.875,,24.917
2012-05-22,5.667,6.375,0.708,,13.0
2012-05-23,7.864,9.455,1.591,,8.208
2012-05-24,9.833,11.125,1.292,,17.792
2012-05-25,19.167,22.708,3.542,,27.625
2012-05-26,5.708,6.0,0.292,,16.0
2012-05-27,7.917,8.792,0.875,,23.667
2012-05-28,13.375,15.25,1.875,,21.792
2012-05-29,10.042,11.458,1.417,,22.875
2012-05-30,8.75,10.958,2.208,,17.583
2012-05-31,8.0,9.708,1.708,,11.542
2012-06-01,9.75,11.167,1.417,,26.125
2012-06-02,7.417,9.333,1.917,,13.083
2012-06-03,4.875,5.375,0.5,,18.833
2012-06-04,9.792,11.958,2.167,,24.417
2012-06-05,12.708,14.708,2.0,,22.292
2012-06-06,9.5,11.583,2.083,,8.958
2012-06-07,11.042,13.167,2.125,,14.708
2012-06-08,11.348,13.261,1.913,,28.136
2012-06-09,5.917,6.708,0.792,,20.625
2012-06-10,4.542,5.167,0.625,,4.083
2012-06-11,7.125,9.0,1.875,,4.292
2012-06-12,7.208,9.167,1.958,,7.917
2012-06-13,7.917,9.5,1.583,,10.833
2012-06-14,7.833,9.5,1.667,,9.792
2012-06-15,6.667,8.792,2.125,,15.042
2012-06-16,10.875,13.167,2.292,,22.417
2012-06-17,7.292,12.125,4.833,,13.208
2012-06-18,5.375,6.083,0.708,,13.708
2012-06-19,9.375,10.792,1.417,,16.042
2012-06-20,8.391,10.522,2.13,,4.609
2012-06-21,5.417,6.333,0.917,,4.542
2012-06-22,14.708,20.375,5.667,,8.958
2012-06-23,6.542,7.625,1.083,,4.958
2012-06-24,5.833,7.417,1.583,,5.083
2012-06-25,6.542,11.125,4.583,,10.083
2012-06-26,10.333,21.167,10.833,,11.875
2012-06-27,9.917,16.792,6.875,,9.0
2012-06-28,12.75,23.25,10.5,,12.833
2012-06-29,9.083,12.375,3.292,,14.458
2012-06-30,5.208,8.833,3.625,,3.417
2012-07-01,4.583,5.875,1.292,,7.5
2012-07-02,7.375,10.417,3.042,,7.542
2012-07-03,9.417,14.042,4.625,,14.208
2012-07-04,8.375,10.125,1.75,,30.375
2012-07-05,11.391,14.174,2.783,,30.409
2012-07-06,10.917,14.0,3.083,,34.25
2012-07-07,6.417,6.625,0.208,,8.458
2012-07-08,4.083,5.583,1.5,,19.0
2012-07-09,5.826,7.435,1.609,,16.957
2012-07-10,7.417,9.292,1.875,,26.5
2012-07-11,7.5,9.208,1.708,,55.708
2012-07-12,8.875,13.333,4.458,,23.833
2012-07-13,9.208,12.0,2.792,,26.583
2012-07-14,9.625,12.25,2.625,,38.333
2012-07-15,6.792,8.542,1.75,,26.75
2012-07-16,5.625,10.25,4.625,,22.792
2012-07-17,4.542,5.708,1.167,,7.667
2012-07-18,10.25,17.417,7.167,,17.458
2012-07-19,4.958,12.792,7.833,,11.708
2012-07-20,5.792,8.625,2.833,,7.583
2012-07-21,5.667,7.458,1.792,,9.208
2012-07-22,3.458,4.583,1.125,,9.0
2012-07-23,7.75,10.417,2.667,,17.708
2012-07-24,9.455,14.5,5.045,,26.696
2012-07-25,9.125,21.167,12.042,,26.174
2012-07-26,9.458,16.292,6.833,,21.292
2012-07-27,10.875,18.375,7.5,,41.125
2012-07-28,9.5,12.583,3.083,,43.125
2012-07-29,6.0,7.167,1.167,,51.583
2012-07-30,10.625,15.25,4.625,,42.292
2012-07-31,12.167,20.708,8.542,,37.625
2012-08-01,10.208,12.5,2.292,,26.333
2012-08-02,11.25,15.833,4.583,,34.958
2012-08-03,7.458,8.917,1.458,,38.417
2012-08-04,3.958,5.917,1.958,,17.792
2012-08-05,5.5,7.125,1.625,,28.75
2012-08-06,9.87,16.261,6.391,,15.913
2012-08-07,5.292,12.208,6.917,,11.667
2012-08-08,5.458,7.208,1.75,,4.417
2012-08-09,7.333,12.625,5.292,,7.792
2012-08-10,8.0,12.583,4.583,,17.0
