date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-09-22,100.0,92.375,66.0,9.75,14.312,4.562,,1.609,9.5,26.9,19.879,16.1
2011-09-23,100.0,90.333,63.0,5.958,8.542,2.583,,1.417,9.521,21.7,17.046,14.1
2011-09-24,100.0,76.958,39.0,6.77,9.083,2.312,,1.5,11.23,23.8,17.558,11.9
2011-09-25,100.0,81.0,49.0,6.125,7.584,1.458,,1.625,13.104,22.6,18.008,14.8
2011-09-26,100.0,92.875,80.0,8.654,13.038,4.384,,1.583,15.25,18.9,16.567,13.6
2011-09-27,98.0,72.167,23.0,8.375,10.875,2.5,,1.417,13.48,25.8,18.433,14.0
2011-09-28,89.0,66.125,34.0,6.854,7.991,1.136,,1.75,20.341,24.9,18.088,13.0
2011-09-29,98.0,69.958,34.0,11.125,12.625,1.5,,1.609,20.625,25.7,19.338,13.1
2011-09-30,100.0,87.25,59.0,14.667,16.875,2.208,,1.792,33.688,24.2,20.5,16.8
2011-10-01,100.0,69.208,50.0,8.812,10.458,1.646,,1.708,13.25,22.7,19.496,13.7
2011-10-02,100.0,87.458,58.0,5.75,7.646,1.896,,1.583,12.312,18.6,14.829,12.6
2011-10-03,91.0,57.458,24.0,7.888,10.69,2.801,,1.625,9.48,20.6,14.917,9.4
2011-10-04,96.0,65.25,29.0,10.979,14.166,3.188,,1.583,17.521,21.5,14.783,8.1
2011-10-05,100.0,95.125,85.0,8.39,11.454,3.064,,1.458,15.271,15.1,14.583,13.9
2011-10-06,100.0,88.083,64.0,10.562,12.979,2.416,,1.739,8.479,24.3,18.967,15.3
2011-10-07,100.0,61.542,22.0,9.104,11.167,2.062,,1.583,14.125,24.4,17.425,10.6
2011-10-08,95.0,68.583,31.0,7.146,8.583,1.438,,1.667,23.938,22.4,15.729,8.9
2011-10-09,100.0,76.0,45.0,6.854,7.875,1.021,,1.667,34.146,22.2,17.479,14.0
2011-10-10,100.0,88.042,54.0,6.592,7.831,1.238,,1.5,24.229,24.1,18.446,15.2
2011-10-11,100.0,77.125,37.0,11.0,12.438,1.438,,1.875,35.792,24.3,18.542,13.7
2011-10-12,98.0,80.417,49.0,10.271,12.404,2.134,,1.727,34.73,22.9,17.338,14.1
2011-10-13,100.0,80.167,65.0,11.188,13.458,2.27,,1.696,35.979,20.4,16.796,13.7
2011-10-14,100.0,84.958,58.0,12.521,15.416,2.896,,1.917,46.771,22.8,18.129,13.2
2011-10-15,100.0,100.0,100.0,15.292,25.271,9.98,,1.625,37.792,21.2,19.583,17.6
2011-10-16,100.0,86.792,63.0,5.354,7.625,2.271,,1.708,14.875,26.1,21.262,17.7
2011-10-17,100.0,77.583,50.0,10.356,13.521,3.164,,1.792,24.708,23.8,19.188,15.3
2011-10-18,100.0,78.958,53.0,11.584,16.23,4.646,,1.708,17.875,20.1,16.796,11.7
2011-10-19,100.0,82.0,63.0,9.996,14.658,4.662,,1.583,15.5,15.5,12.6,10.8
2011-10-20,100.0,80.958,63.0,8.396,11.25,2.854,,1.478,15.292,19.5,15.279,11.6
2011-10-21,100.0,87.708,67.0,7.667,11.021,3.354,,1.542,14.73,19.9,16.408,12.8
2011-10-22,100.0,100.0,100.0,9.875,14.875,5.0,,1.542,13.042,20.1,18.267,15.9
2011-10-23,100.0,98.167,87.0,9.771,14.166,4.396,,1.667,17.562,22.5,19.729,17.3
2011-10-24,100.0,97.25,88.0,7.892,13.524,5.631,,1.708,13.625,19.4,18.017,16.8
2011-10-25,100.0,84.875,54.0,11.708,17.021,5.312,,1.833,19.312,21.0,17.958,14.8
2011-10-26,97.0,57.625,37.0,8.5,11.022,2.522,,1.583,7.796,18.4,13.55,7.3
2011-10-27,100.0,77.375,37.0,11.729,16.334,4.604,,1.368,15.666,17.7,10.933,5.6
2011-10-28,100.0,78.042,41.0,10.812,13.729,2.917,,1.0,22.021,18.5,12.492,7.3
2011-10-29,100.0,76.25,31.0,9.334,11.146,1.812,,1.042,21.125,21.4,14.2,8.5
2011-10-30,100.0,85.333,59.0,5.896,7.312,1.416,,1.0,22.375,17.5,14.692,12.9
2011-10-31,100.0,77.75,43.0,8.342,12.11,3.768,,1.0,15.875,22.6,15.796,10.9
2011-11-01,100.0,72.958,27.0,11.834,15.77,3.938,,1.042,15.375,21.0,13.108,7.5
2011-11-02,100.0,81.333,46.0,13.114,15.916,2.802,,1.083,24.146,20.4,13.371,7.6
2011-11-03,98.0,88.583,65.0,8.708,11.688,2.979,,1.0,24.104,18.4,14.188,12.3
2011-11-04,100.0,80.833,46.0,12.854,16.479,3.625,,1.0,22.48,22.2,15.954,10.7
2011-11-05,100.0,92.917,75.0,14.812,18.792,3.98,,1.208,46.812,19.8,15.604,10.9
2011-11-06,100.0,99.833,97.0,6.938,9.792,2.854,,1.0,37.5,18.4,15.983,14.4
2011-11-07,100.0,93.333,68.0,11.806,16.446,4.64,,1.0,12.334,19.7,16.083,13.6
2011-11-08,100.0,88.458,59.0,12.333,16.646,4.312,,1.0,12.396,17.1,13.129,9.6
2011-11-09,100.0,79.208,45.0,10.796,14.913,4.118,,1.0,12.896,15.8,11.688,8.7
2011-11-10,100.0,85.333,58.0,11.354,16.604,5.25,,1.0,15.73,15.0,10.696,8.2
2011-11-11,100.0,99.833,97.0,8.82,15.833,7.014,,1.0,17.521,12.1,10.575,8.3
2011-11-12,100.0,92.375,68.0,10.55,14.799,4.25,,1.0,9.438,18.7,14.5,9.9
2011-11-13,100.0,94.083,73.0,6.354,9.125,2.77,,1.125,18.438,18.9,14.362,10.8
2011-11-14,100.0,91.125,59.0,9.39,12.822,3.432,,1.458,18.312,19.4,13.492,9.9
2011-11-15,100.0,89.167,58.0,12.292,18.812,6.521,,1.167,17.458,15.6,9.988,5.0
2011-11-16,100.0,78.333,32.0,10.229,15.438,5.208,,1.042,9.312,13.5,7.05,3.1
2011-11-17,100.0,72.542,27.0,11.979,16.416,4.438,,1.25,14.0,15.8,8.325,2.7
2011-11-18,100.0,89.292,69.0,14.708,22.792,8.084,,1.348,18.771,13.5,8.704,4.8
2011-11-19,100.0,100.0,100.0,10.014,21.509,11.496,,1.0,18.104,13.9,10.817,7.3
2011-11-20,100.0,89.875,56.0,6.812,10.98,4.167,,1.042,7.146,20.0,13.796,6.9
2011-11-21,100.0,76.958,41.0,11.282,17.263,5.981,,1.125,6.396,13.9,7.188,1.8
2011-11-22,100.0,75.708,29.0,11.5,17.729,6.229,,1.125,7.771,13.1,6.05,0.9
2011-11-23,100.0,79.333,47.0,10.792,13.479,2.688,,1.542,16.208,14.2,8.796,4.2
2011-11-24,100.0,62.458,26.0,10.542,17.0,6.458,,1.25,15.312,16.1,9.071,4.2
2011-11-25,96.0,55.458,20.0,9.334,12.458,3.125,,1.217,6.104,14.5,7.217,1.6
2011-11-26,99.0,72.458,28.0,9.508,12.405,2.896,,1.0,11.375,12.1,5.196,0.1
2011-11-27,100.0,78.542,49.0,11.375,13.938,2.562,,1.167,22.604,12.9,7.062,2.8
2011-11-28,93.0,82.167,64.0,8.397,13.352,4.954,,1.091,16.5,13.6,9.138,5.1
2011-11-29,98.0,80.083,42.0,12.504,20.473,7.968,,1.458,19.312,16.4,9.992,5.5
2011-11-30,100.0,78.583,43.0,15.198,20.85,5.652,,1.957,22.354,17.4,11.496,6.4
2011-12-01,100.0,95.542,85.0,15.688,21.938,6.25,,1.542,8.708,7.2,5.996,5.1
2011-12-02,100.0,74.625,47.0,9.708,10.979,1.271,,1.435,8.354,6.8,5.067,3.1
2011-12-03,100.0,99.958,99.0,9.867,13.488,3.622,,1.0,7.75,14.2,10.654,6.9
2011-12-04,100.0,71.042,26.0,8.667,10.021,1.354,,1.083,6.812,15.5,9.592,4.0
2011-12-05,100.0,70.75,29.0,11.062,14.75,3.688,,1.333,7.479,14.1,6.254,1.1
2011-12-06,97.0,73.708,41.0,13.973,19.614,5.64,,1.5,13.416,8.4,4.608,0.2
2011-12-07,100.0,80.25,45.0,14.708,21.104,6.396,,1.458,17.104,11.1,6.117,1.7
2011-12-08,100.0,90.917,77.0,12.604,17.708,5.104,,1.875,16.625,7.2,5.404,3.2
2011-12-09,100.0,97.458,85.0,13.02,19.208,6.188,,1.174,11.188,5.2,2.408,-0.9
2011-12-10,100.0,74.25,22.0,13.01,18.522,5.512,,1.375,8.125,10.1,2.662,-2.2
2011-12-11,100.0,73.667,28.0,11.312,13.979,2.666,,1.167,9.666,12.7,4.15,-1.4
2011-12-12,100.0,78.625,36.0,14.3,19.7,5.4,,1.176,11.75,13.2,5.246,0.0
2011-12-13,100.0,72.583,35.0,13.298,20.483,7.185,,1.043,11.334,11.4,4.85,0.1
2011-12-14,100.0,77.625,56.0,12.812,18.396,5.584,,1.167,13.292,9.3,5.371,1.4
2011-12-15,100.0,79.417,46.0,17.084,26.256,9.173,,1.25,14.416,13.6,6.05,0.4
2011-12-16,100.0,77.875,48.0,11.521,17.708,6.188,,1.167,7.5,8.7,3.762,-1.3
2011-12-17,99.0,69.833,30.0,12.423,17.402,4.978,,1.167,7.854,7.2,0.85,-3.1
2011-12-18,97.0,73.458,37.0,10.542,13.771,3.229,,1.042,8.27,8.6,1.3,-3.9
2011-12-19,100.0,82.708,46.0,13.092,19.343,6.252,,1.0,11.5,7.3,1.267,-2.7
2011-12-20,100.0,72.0,32.0,16.329,24.064,7.736,,1.087,11.584,8.2,1.55,-2.8
2011-12-21,97.0,74.833,48.0,14.981,21.836,6.855,,1.208,12.0,6.4,1.729,-2.8
2011-12-22,100.0,89.833,69.0,15.895,27.27,11.375,,1.25,21.354,7.5,2.488,-0.6
2011-12-23,100.0,65.75,20.0,13.171,18.549,5.378,,1.125,9.666,7.8,1.288,-3.3
2011-12-24,87.0,61.667,28.0,13.834,19.292,5.458,,1.083,10.938,6.7,0.454,-4.4
2011-12-25,93.0,54.833,17.0,9.373,12.44,3.067,,1.042,8.438,8.2,1.317,-3.9
2011-12-26,96.0,67.75,29.0,13.189,19.03,5.842,,1.095,6.69,5.8,0.133,-3.8
2011-12-27,95.0,61.417,20.0,15.739,23.087,7.348,,1.13,8.375,6.6,0.083,-4.6
2011-12-28,85.0,59.333,25.0,15.188,20.729,5.542,,1.042,10.708,7.1,0.325,-4.3
2011-12-29,94.0,69.5,42.0,14.333,18.312,3.979,,1.333,18.125,8.0,1.371,-3.5
2011-12-30,96.0,46.75,14.0,9.688,12.416,2.729,,1.125,8.979,7.4,1.954,-2.5
2011-12-31,84.0,57.917,24.0,8.958,10.979,2.021,,1.042,11.375,7.8,0.725,-3.5
2012-01-01,,,,6.6,7.208,0.608,,2.042,7.104,,,
2012-01-02,,,,6.731,7.483,0.752,,2.458,13.146,,,
2012-01-03,,,,6.381,6.946,0.565,,2.217,6.667,,,
2012-01-04,,,,12.292,14.729,2.438,,2.208,7.271,,,
2012-01-05,,,,8.694,10.15,1.456,,2.125,8.584,,,
2012-01-06,,,,10.584,12.312,1.729,,2.125,10.896,,,
2012-01-07,,,,16.392,22.596,6.204,,2.25,13.666,,,
2012-01-08,,,,15.625,19.646,4.021,,2.333,18.062,,,
2012-01-09,,,,16.413,21.739,5.326,,2.417,16.666,,,
2012-01-10,,,,16.25,22.334,6.084,,2.435,8.396,,,
2012-01-11,,,,18.184,23.396,5.212,,2.583,10.229,,,
2012-01-12,,,,13.604,16.125,2.521,,2.458,16.688,,,
2012-01-13,,,,13.024,15.17,2.146,,2.375,27.021,,,
2012-01-14,,,,6.0,6.771,0.771,,2.333,11.042,,,
2012-01-15,,,,15.343,18.96,3.617,,2.833,14.729,,,
2012-01-16,,,,16.116,20.029,3.912,,2.35,14.825,,,
2012-01-17,,,,13.375,18.166,4.792,,2.522,12.208,,,
2012-01-18,,,,11.521,15.188,3.667,,2.375,7.229,,,
2012-01-19,,,,10.771,12.833,2.062,,2.375,9.854,,,
2012-01-20,,,,7.25,8.5,1.25,,2.25,8.583,,,
2012-01-21,,,,16.583,21.812,5.23,,2.417,15.438,,,
2012-01-22,,,,12.974,17.688,4.714,,2.708,18.042,,,
2012-01-23,,,,15.165,20.604,5.44,,2.708,11.688,,,
2012-01-24,,,,16.062,19.646,3.584,,2.696,15.5,,,
2012-01-25,,,,10.729,15.98,5.25,,2.708,12.146,,,
2012-01-26,,,,8.729,10.708,1.979,,2.667,8.562,,,
2012-01-27,,,,7.25,8.396,1.146,,2.375,9.416,,,
2012-01-28,,,,13.916,18.458,4.542,,2.667,11.02,,,
2012-01-29,,,,17.011,21.602,4.591,,2.458,11.019,,,
2012-01-30,,,,15.02,19.171,4.152,,2.833,9.083,,,
2012-01-31,,,,16.604,21.02,4.416,,2.739,16.461,,,
2012-02-01,,,,20.646,26.271,5.625,,3.208,24.75,,,
2012-02-02,,,,22.5,32.229,9.729,,2.708,33.729,,,
2012-02-03,,,,7.438,8.271,0.834,,2.542,10.521,,,
2012-02-04,,,,16.666,20.542,3.875,,2.958,20.917,,,
2012-02-05,,,,17.294,21.378,4.084,,3.083,14.542,,,
2012-02-06,,,,11.291,13.815,2.524,,2.542,11.792,,,
2012-02-07,,,,16.229,24.23,8.0,,2.739,18.75,,,
2012-02-08,,,,9.0,10.521,1.521,,2.708,7.334,,,
2012-02-09,,,,11.604,14.062,2.458,,2.25,9.25,,,
2012-02-10,,,,7.25,8.041,0.792,,2.292,9.792,,,
2012-02-11,,,,8.54,9.852,1.312,,2.773,13.546,,,
2012-02-12,,,,18.25,23.9,5.65,,2.818,20.136,,,
2012-02-13,,,,10.438,12.708,2.271,,2.708,14.146,,,
2012-02-14,,,,18.538,25.212,6.676,,2.667,14.0,,,
2012-02-15,,,,12.168,15.981,3.812,,2.826,12.458,,,
2012-02-16,,,,11.938,14.625,2.688,,2.667,8.834,,,
2012-02-17,,,,8.229,9.438,1.208,,2.583,8.771,,,
2012-02-18,,,,15.688,23.604,7.917,,2.625,17.438,,,
2012-02-19,,,,18.708,33.0,14.292,,2.333,16.312,,,
2012-02-20,,,,11.452,15.15,3.698,,2.625,11.125,,,
2012-02-21,,,,11.417,14.375,2.958,,2.708,10.646,,,
2012-02-22,,,,14.776,18.791,4.014,,2.609,12.48,,,
2012-02-23,,,,10.562,12.084,1.521,,2.708,11.5,,,
2012-02-24,,,,5.625,6.271,0.646,,2.583,8.896,,,
2012-02-25,,,,15.188,19.104,3.917,,2.583,8.979,,,
2012-02-26,,,,15.32,18.15,2.831,,2.706,10.718,,,
2012-02-27,,,,16.048,20.153,4.105,,2.696,21.75,,,
2012-02-28,,,,16.146,20.375,4.229,,2.75,24.062,,,
2012-02-29,,,,,,,,,,,,
2012-03-01,,,,17.932,23.12,5.188,,1.81,29.875,,,
2012-03-02,,,,6.854,7.688,0.834,,1.167,13.75,,,
2012-03-03,,,,7.166,7.916,0.75,,1.0,10.354,,,
2012-03-04,,,,14.688,17.75,3.062,,1.083,13.334,,,
2012-03-05,,,,13.916,17.167,3.25,,1.208,15.542,,,
2012-03-06,,,,13.768,16.106,2.339,,1.913,22.271,,,
2012-03-07,,,,18.188,20.979,2.792,,2.0,39.334,,,
2012-03-08,,,,16.4,19.731,3.331,,2.083,38.229,,,
2012-03-09,,,,9.042,9.688,0.646,,1.583,28.354,,,
2012-03-10,,,,6.604,7.583,0.979,,1.083,23.812,,,
2012-03-11,,,,13.229,14.83,1.6,,1.045,12.396,,,
2012-03-12,,,,15.562,17.521,1.958,,1.333,15.917,,,
2012-03-13,,,,15.718,19.256,3.538,,1.348,31.875,,,
2012-03-14,,,,12.458,13.834,1.375,,1.125,10.27,,,
2012-03-15,,,,16.388,18.498,2.11,,1.375,17.542,,,
2012-03-16,,,,11.021,11.916,0.896,,1.417,20.938,,,
2012-03-17,,,,8.375,8.562,0.188,,2.583,33.625,,,
2012-03-18,,,,10.25,12.354,2.104,,1.167,52.416,,,
2012-03-19,,,,10.354,12.958,2.604,,1.125,19.958,,,
2012-03-20,,,,10.076,11.185,1.108,,1.13,27.666,,,
2012-03-21,,,,10.062,11.48,1.416,,1.0,8.792,,,
2012-03-22,,,,12.318,13.34,1.021,,1.458,16.688,,,
2012-03-23,,,,8.5,9.312,0.812,,1.375,17.25,,,
2012-03-24,,,,7.458,7.916,0.458,,1.0,24.229,,,
2012-03-25,,,,16.292,20.312,4.021,,1.042,29.646,,,
2012-03-26,,,,14.208,16.27,2.062,,1.0,12.834,,,
2012-03-27,,,,12.341,15.568,3.228,,1.095,15.848,,,
2012-03-28,,,,12.521,15.792,3.271,,1.0,21.312,,,
2012-03-29,,,,12.684,15.704,3.02,,1.25,25.854,,,
2012-03-30,,,,11.521,13.5,1.979,,1.0,19.02,,,
2012-03-31,,,,8.979,10.312,1.334,,1.0,23.438,,,
2012-04-01,,,,6.0,6.792,0.792,,1.652,10.438,,,
2012-04-02,,,,13.396,15.73,2.334,,1.708,12.146,,,
2012-04-03,,,,11.494,13.484,1.989,,1.792,18.938,,,
2012-04-04,,,,7.0,7.417,0.416,,1.875,12.229,,,
2012-04-05,,,,13.084,15.077,1.992,,2.333,17.792,,,
2012-04-06,,,,8.792,9.812,1.021,,1.875,12.125,,,
2012-04-07,,,,8.375,9.271,0.896,,1.792,11.52,,,
2012-04-08,,,,8.854,9.312,0.458,,2.0,14.021,,,
2012-04-09,,,,11.875,13.25,1.375,,2.083,21.916,,,
2012-04-10,,,,12.858,14.171,1.313,,2.208,39.625,,,
2012-04-11,,,,14.88,19.7,4.82,,1.909,36.586,,,
2012-04-12,,,,11.39,13.082,1.693,,1.958,13.906,,,
2012-04-13,,,,10.979,12.229,1.25,,2.042,21.646,,,
2012-04-14,,,,6.542,6.979,0.438,,1.792,12.146,,,
2012-04-15,,,,6.916,7.312,0.396,,1.739,11.938,,,
2012-04-16,,,,16.229,17.812,1.584,,2.042,22.354,,,
2012-04-17,,,,11.25,13.626,2.377,,1.958,22.375,,,
2012-04-18,,,,10.188,11.354,1.166,,1.625,17.104,,,
2012-04-19,,,,10.799,11.93,1.13,,1.917,14.48,,,
2012-04-20,,,,12.542,14.105,1.562,,1.875,12.25,,,
2012-04-21,,,,10.062,11.479,1.416,,2.042,15.812,,,
2012-04-22,,,,7.854,8.812,0.958,,1.739,13.354,,,
2012-04-23,,,,13.75,18.479,4.729,,1.75,13.042,,,
2012-04-24,,,,12.32,14.549,2.229,,1.875,18.542,,,
2012-04-25,,,,11.598,13.053,1.454,,2.227,30.456,,,
2012-04-26,,,,16.337,19.728,3.39,,1.917,27.917,,,
2012-04-27,,,,9.062,9.938,0.875,,2.0,8.708,,,
2012-04-28,,,,10.084,11.625,1.542,,1.958,13.625,,,
2012-04-29,,,,9.625,10.167,0.542,,2.217,26.958,,,
2012-04-30,,,,9.146,10.042,0.896,,1.958,30.25,,,
2012-05-01,,,,9.434,10.434,1.0,,1.833,17.396,,,
2012-05-02,,,,11.354,12.979,1.625,,1.958,17.833,,,
2012-05-03,,,,3.532,4.25,0.718,,1.875,4.77,,,
2012-05-04,,,,6.938,8.583,1.646,,1.875,6.5,,,
2012-05-05,,,,5.896,6.458,0.562,,2.0,9.416,,,
2012-05-06,,,,5.666,6.146,0.479,,1.913,16.042,,,
2012-05-07,,,,8.812,9.729,0.916,,2.208,16.188,,,
2012-05-08,,,,11.574,12.638,1.063,,2.417,28.146,,,
2012-05-09,,,,11.688,13.0,1.312,,2.583,33.875,,,
2012-05-10,,,,10.254,11.82,1.565,,2.0,21.77,,,
2012-05-11,,,,7.934,9.734,1.8,,1.667,9.834,,,
2012-05-12,,,,5.666,6.958,1.292,,1.458,7.084,,,
2012-05-13,,,,5.396,6.208,0.812,,1.391,10.146,,,
2012-05-14,,,,11.438,12.875,1.438,,2.125,20.312,,,
2012-05-15,,,,15.838,19.322,3.484,,1.917,19.25,,,
2012-05-16,,,,9.666,11.667,2.0,,1.917,21.271,,,
2012-05-17,,,,9.903,10.708,0.804,,2.125,37.604,,,
2012-05-18,,,,8.688,9.562,0.875,,1.5,18.854,,,
2012-05-19,,,,7.812,8.396,0.584,,1.542,20.792,,,
2012-05-20,,,,6.792,7.104,0.312,,2.0,23.27,,,
2012-05-21,,,,8.916,9.812,0.896,,1.958,20.0,,,
2012-05-22,,,,4.658,5.22,0.562,,1.792,10.666,,,
2012-05-23,,,,8.188,9.208,1.021,,1.625,9.875,,,
2012-05-24,,,,12.456,13.587,1.13,,2.042,26.188,,,
2012-05-25,,,,11.687,13.392,1.704,,1.579,32.048,,,
2012-05-26,,,,8.708,10.146,1.438,,1.208,20.958,,,
2012-05-27,,,,4.854,5.271,0.416,,1.217,22.208,,,
2012-05-28,,,,9.021,10.25,1.229,,1.167,19.479,,,
2012-05-29,,,,7.276,8.818,1.542,,1.042,22.896,,,
2012-05-30,,,,9.771,11.416,1.646,,1.042,17.542,,,
2012-05-31,,,,13.921,15.461,1.54,,1.292,25.625,,,
2012-06-01,,,,10.75,12.542,1.792,,1.0,20.166,,,
2012-06-02,,,,9.166,9.688,0.521,,1.125,18.5,,,
2012-06-03,,,,6.23,6.542,0.312,,1.043,22.229,,,
2012-06-04,,,,11.104,12.375,1.271,,1.167,18.792,,,
2012-06-05,,,,13.839,15.508,1.669,,1.833,22.23,,,
2012-06-06,,,,8.708,10.084,1.375,,1.333,13.146,,,
2012-06-07,,,,14.416,15.632,1.216,,1.75,18.271,,,
2012-06-08,,,,10.938,11.792,0.854,,1.583,31.125,,,
2012-06-09,,,,7.646,8.23,0.584,,1.125,16.229,,,
2012-06-10,,,,4.312,4.729,0.416,,1.174,6.27,,,
2012-06-11,,,,9.79,10.898,1.108,,1.136,10.729,,,
2012-06-12,,,,11.559,13.915,2.356,,1.167,14.292,,,
2012-06-13,,,,8.104,9.292,1.188,,1.25,10.188,,,
2012-06-14,,,,12.004,16.06,4.055,,1.167,19.334,,,
2012-06-15,,,,13.084,15.042,1.958,,1.625,23.166,,,
2012-06-16,,,,13.25,16.52,3.271,,1.292,20.875,,,
2012-06-17,,,,5.562,7.083,1.521,,1.13,17.52,,,
2012-06-18,,,,8.875,9.75,0.875,,1.417,18.834,,,
2012-06-19,,,,10.239,12.22,1.98,,1.125,27.188,,,
2012-06-20,,,,8.584,10.875,2.292,,1.458,16.666,,,
2012-06-21,,,,14.027,16.966,2.938,,1.5,21.23,,,
2012-06-22,,,,9.854,11.27,1.416,,1.167,17.438,,,
2012-06-23,,,,9.916,10.646,0.729,,1.625,20.708,,,
2012-06-24,,,,5.5,5.896,0.396,,1.304,16.562,,,
2012-06-25,,,,10.27,14.25,3.979,,1.375,15.334,,,
2012-06-26,,,,9.604,11.378,1.774,,1.375,13.625,,,
2012-06-27,,,,12.818,15.046,2.228,,1.727,19.345,,,
2012-06-28,,,,11.104,13.059,1.954,,2.042,21.5,,,
2012-06-29,,,,9.896,11.834,1.938,,1.875,11.208,,,
2012-06-30,,,,7.125,8.792,1.666,,1.833,10.521,,,
2012-07-01,,,,7.042,7.979,0.938,,1.826,20.417,,,
2012-07-02,,,,8.834,10.708,1.875,,1.833,10.646,,,
2012-07-03,,,,13.691,16.578,2.886,,1.917,22.646,,,
2012-07-04,,,,10.167,11.188,1.021,,2.0,21.166,,,
2012-07-05,,,,13.714,15.948,2.234,,2.083,38.729,,,
2012-07-06,,,,13.916,15.395,1.479,,1.667,39.896,,,
2012-07-07,,,,3.98,4.958,0.979,,1.458,10.292,,,
2012-07-08,,,,4.604,5.604,1.0,,1.348,10.104,,,
2012-07-09,,,,8.0,10.375,2.375,,1.792,21.584,,,
2012-07-10,,,,10.998,12.907,1.908,,1.917,25.688,,,
2012-07-11,,,,12.708,16.042,3.334,,2.25,27.062,,,
2012-07-12,,,,7.911,13.183,5.272,,1.667,17.384,,,
2012-07-13,,,,12.292,16.083,3.792,,1.708,24.625,,,
2012-07-14,,,,11.688,14.312,2.625,,1.625,29.771,,,
2012-07-15,,,,8.792,11.625,2.833,,1.609,31.875,,,
2012-07-16,,,,6.916,10.729,3.812,,1.667,17.312,,,
2012-07-17,,,,8.708,12.188,3.479,,1.875,22.458,,,
2012-07-18,,,,12.631,15.649,3.017,,1.833,28.062,,,
2012-07-19,,,,13.417,15.875,2.458,,2.167,24.375,,,
2012-07-20,,,,10.766,13.652,2.886,,1.958,16.375,,,
2012-07-21,,,,8.417,11.229,2.812,,1.625,13.875,,,
2012-07-22,,,,7.646,8.833,1.188,,1.739,23.375,,,
2012-07-23,,,,10.812,13.021,2.208,,1.875,26.562,,,
2012-07-24,,,,10.896,13.645,2.75,,2.042,26.771,,,
2012-07-25,,,,9.231,11.442,2.211,,1.833,36.271,,,
2012-07-26,,,,9.708,11.542,1.833,,2.042,36.812,,,
2012-07-27,,,,13.365,15.183,1.818,,2.381,47.632,,,
2012-07-28,,,,7.333,9.125,1.792,,2.042,40.021,,,
2012-07-29,,,,5.333,6.146,0.812,,1.957,27.646,,,
2012-07-30,,,,11.854,15.208,3.354,,2.75,22.396,,,
2012-07-31,,,,11.458,15.604,4.146,,2.833,19.146,,,
2012-08-01,,,,10.958,13.458,2.5,,2.083,20.729,,,
2012-08-02,,,,11.312,15.771,4.458,,2.333,20.77,,,
2012-08-03,,,,10.956,13.044,2.087,,2.083,21.438,,,
2012-08-04,,,,6.542,8.271,1.729,,1.75,15.708,,,
2012-08-05,,,,7.104,8.5,1.396,,1.957,19.854,,,
2012-08-06,,,,8.375,13.062,4.688,,2.292,17.583,,,
2012-08-07,,,,9.888,12.046,2.158,,2.526,17.917,,,
2012-08-08,,,,11.084,12.792,1.708,,2.417,14.77,,,
2012-08-09,,,,11.938,14.0,2.062,,2.875,14.854,,,
2012-08-10,,,,16.804,19.566,2.761,,2.458,23.75,,,
2012-08-11,,,,7.708,9.229,1.521,,2.0,31.062,,,
2012-08-12,,,,6.229,7.875,1.646,,1.957,19.583,,,
2012-08-13,,,,8.208,11.416,3.208,,1.958,18.375,,,
2012-08-14,,,,6.896,9.625,2.729,,1.958,17.438,,,
2012-08-15,,,,7.5,8.917,1.416,,2.083,19.375,,,
2012-08-16,,,,7.584,12.146,4.562,,2.292,15.229,,,
2012-08-17,,,,7.261,9.913,2.652,,2.125,18.771,,,
2012-08-18,,,,6.521,8.73,2.208,,2.0,18.625,,,
2012-08-19,,,,5.979,7.958,1.979,,2.478,16.104,,,
2012-08-20,,,,11.208,14.666,3.458,,2.708,16.938,,,
2012-08-21,,,,14.125,16.688,2.562,,2.542,21.625,,,
2012-08-22,,,,12.98,16.334,3.354,,2.417,19.562,,,
2012-08-23,,,,12.771,17.667,4.896,,2.625,21.625,,,
2012-08-24,,,,11.826,15.414,3.586,,2.542,20.771,,,
2012-08-25,,,,8.5,10.646,2.146,,2.167,18.021,,,
2012-08-26,,,,6.229,8.125,1.896,,2.043,16.083,,,
2012-08-27,,,,11.479,14.0,2.52,,2.333,18.625,,,
2012-08-28,,,,12.646,15.875,3.229,,2.583,19.188,,,
2012-08-29,,,,10.704,13.25,2.546,,2.409,25.315,,,
2012-08-30,,,,12.062,14.02,1.958,,2.957,29.584,,,
2012-08-31,,,,10.538,13.183,2.645,,2.542,25.084,,,
2012-09-01,,,,5.646,8.208,2.562,,2.083,12.708,,,
2012-09-02,,,,3.5,4.25,0.75,,2.0,11.354,,,
2012-09-03,,,,7.416,8.916,1.5,,2.208,12.666,,,
2012-09-04,,,,8.354,11.25,2.896,,2.125,13.875,,,
2012-09-05,,,,9.352,11.092,1.741,,2.208,15.333,,,
2012-09-06,,,,8.666,10.729,2.062,,2.261,20.125,,,
2012-09-07,,,,9.05,11.218,2.168,,2.208,11.812,,,
2012-09-08,,,,7.125,8.312,1.188,,2.292,22.48,,,
2012-09-09,,,,6.604,8.104,1.5,,2.375,18.75,,,
2012-09-10,,,,11.23,13.875,2.646,,2.458,22.084,,,
