date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-02-05,2.929,4.065,1.137,,4.317,25.095
2011-02-06,4.887,6.827,1.94,,3.983,22.232
2011-02-07,2.5,3.518,1.018,,3.7,15.018
2011-02-08,1.546,2.705,1.159,,3.055,8.034
2011-02-09,2.121,3.286,1.164,,3.429,10.474
2011-02-10,3.441,4.929,1.488,,3.358,10.887
2011-02-11,2.899,4.28,1.381,,3.7,8.375
2011-02-12,2.476,3.381,0.905,,3.833,8.792
2011-02-13,5.822,7.262,1.44,,3.692,14.577
2011-02-14,5.634,8.748,3.114,,2.406,7.59
2011-02-15,5.274,6.725,1.452,,2.508,16.134
2011-02-16,3.28,4.667,1.387,,3.425,18.137
2011-02-17,1.821,2.815,0.994,,3.967,12.851
2011-02-18,1.601,2.345,0.744,,2.925,11.696
2011-02-19,1.613,2.22,0.607,,2.708,10.762
2011-02-20,2.982,4.542,1.559,,2.9,9.583
2011-02-21,4.327,6.19,1.815,,2.867,12.185
2011-02-22,4.687,6.351,1.664,,3.979,13.372
2011-02-23,3.206,4.564,1.358,,3.208,15.713
2011-02-24,2.72,4.179,1.458,,7.85,37.167
2011-02-25,3.035,4.464,1.428,,4.042,29.815
2011-02-26,1.97,2.768,0.798,,2.692,10.792
2011-02-27,2.732,4.488,1.756,,3.067,8.095
2011-02-28,3.494,4.691,1.196,,3.3,9.75
2011-03-01,4.798,6.298,1.5,,3.275,9.786
2011-03-02,3.446,4.792,1.345,,2.342,7.976
2011-03-03,1.905,2.863,0.958,,4.2,11.25
2011-03-04,2.262,3.214,0.952,,3.617,15.804
2011-03-05,4.292,5.821,1.53,,2.3,7.845
2011-03-06,2.072,3.036,0.964,,2.683,20.31
2011-03-07,3.205,4.369,1.164,,4.251,40.43
2011-03-08,4.211,5.744,1.533,,3.995,39.97
2011-03-09,2.952,4.012,1.06,,4.608,28.571
2011-03-10,1.399,2.208,0.809,,4.033,13.893
2011-03-11,1.423,2.161,0.738,,6.55,26.946
2011-03-12,1.44,2.256,0.815,,3.917,9.173
2011-03-13,2.765,3.944,1.179,,3.352,9.179
2011-03-14,2.868,4.135,1.268,,4.517,13.552
2011-03-15,2.851,4.304,1.452,,6.101,33.52
2011-03-16,2.625,3.833,1.208,,4.991,29.613
2011-03-17,1.857,2.863,1.006,,2.525,23.649
2011-03-18,1.661,2.589,0.929,,2.317,20.941
2011-03-19,2.095,3.482,1.387,,2.95,21.732
2011-03-20,2.44,3.934,1.494,,3.35,15.762
2011-03-21,2.758,4.209,1.451,,4.272,14.016
2011-03-22,2.679,4.188,1.509,,4.49,14.994
2011-03-23,1.458,2.25,0.792,,2.45,15.321
2011-03-24,1.203,1.955,0.752,,5.436,36.364
2011-03-25,1.071,1.893,0.822,,4.408,15.678
2011-03-26,1.5,2.399,0.899,,3.625,12.768
2011-03-27,2.012,3.196,1.184,,3.258,11.97
2011-03-28,1.976,3.131,1.155,,5.017,30.066
2011-03-29,1.887,3.155,1.268,,6.508,28.875
2011-03-30,1.25,2.244,0.994,,7.958,24.44
2011-03-31,1.22,2.119,0.899,,4.125,20.762
2011-04-01,2.19,3.238,1.048,,5.133,38.167
2011-04-02,1.482,2.464,0.982,,4.0,29.673
2011-04-03,1.732,2.685,0.952,,4.083,25.304
2011-04-04,2.19,3.208,1.018,,4.375,11.542
2011-04-05,2.47,3.601,1.131,,6.025,10.179
2011-04-06,1.865,2.95,1.086,,4.53,12.233
2011-04-07,1.141,1.983,0.843,,4.799,9.71
2011-04-08,1.429,2.047,0.619,,2.783,12.321
2011-04-09,1.655,2.369,0.714,,3.481,26.093
2011-04-10,1.685,2.393,0.708,,4.383,22.292
2011-04-11,1.589,2.316,0.726,,3.767,32.655
2011-04-12,1.69,2.518,0.828,,3.792,21.119
2011-04-13,1.448,2.198,0.751,,4.497,22.497
2011-04-14,1.41,2.162,0.752,,3.373,17.205
2011-04-15,1.339,2.208,0.869,,3.567,33.548
2011-04-16,2.161,3.107,0.946,,5.65,61.222
2011-04-17,1.75,2.673,0.923,,5.575,47.875
2011-04-18,1.03,1.792,0.762,,4.533,25.744
2011-04-19,1.47,2.371,0.901,,2.943,12.868
2011-04-20,1.659,2.94,1.281,,3.279,13.566
2011-04-21,1.613,2.589,0.976,,3.708,18.881
2011-04-22,1.28,1.911,0.631,,4.329,17.998
2011-04-23,1.048,1.685,0.637,,3.267,19.976
2011-04-24,1.238,1.905,0.667,,2.875,27.226
2011-04-25,1.316,2.048,0.732,,4.45,22.822
2011-04-26,1.048,1.869,0.821,,3.208,23.054
2011-04-27,1.309,2.119,0.81,,3.658,27.155
2011-04-28,1.155,1.988,0.833,,4.042,18.226
2011-04-29,1.197,2.018,0.821,,3.958,13.935
2011-04-30,0.881,1.744,0.863,,6.158,25.601
2011-05-01,1.185,2.191,1.006,,3.908,56.964
2011-05-02,1.738,2.857,1.119,,3.425,159.583
2011-05-03,2.405,3.661,1.256,,2.792,147.375
2011-05-04,1.631,2.708,1.077,,3.583,72.976
2011-05-05,1.274,2.274,1.0,,3.033,30.893
2011-05-06,1.316,2.316,1.0,,2.6,13.339
2011-05-07,1.411,2.524,1.113,,3.884,12.676
2011-05-08,1.143,2.167,1.024,,2.992,19.702
2011-05-09,1.077,2.143,1.066,,3.292,18.167
2011-05-10,1.048,2.077,1.03,,2.333,14.304
2011-05-11,1.048,2.119,1.072,,2.581,20.174
2011-05-12,1.361,2.566,1.206,,2.311,26.884
2011-05-13,1.436,2.454,1.019,,4.063,41.71
2011-05-14,1.417,2.417,1.0,,4.725,33.191
2011-05-15,1.214,2.214,1.0,,4.65,38.012
2011-05-16,1.494,2.506,1.012,,4.4,45.393
2011-05-17,1.353,2.359,1.006,,3.316,26.987
2011-05-18,1.245,2.245,1.0,,4.195,30.04
2011-05-19,1.327,2.375,1.048,,4.633,25.083
2011-05-20,1.417,2.478,1.061,,3.615,12.708
2011-05-21,1.298,2.488,1.19,,3.225,11.952
2011-05-22,1.232,2.28,1.048,,2.292,13.47
2011-05-23,2.607,3.75,1.143,,2.458,9.702
2011-05-24,1.879,2.988,1.109,,3.183,5.81
2011-05-25,1.631,2.747,1.115,,2.381,6.806
2011-05-26,1.756,2.792,1.036,,2.067,10.559
2011-05-27,1.435,2.464,1.03,,2.658,36.857
2011-05-28,2.309,3.315,1.006,,2.35,26.601
2011-05-29,1.661,2.673,1.012,,2.317,6.625
2011-05-30,1.161,2.161,1.0,,3.1,19.119
2011-05-31,1.667,2.714,1.048,,3.783,17.78
2011-06-01,1.75,2.833,1.083,,3.625,28.048
2011-06-02,1.345,2.393,1.048,,3.011,22.956
2011-06-03,1.327,2.357,1.03,,3.067,26.905
2011-06-04,1.226,2.28,1.054,,3.942,23.696
2011-06-05,1.387,2.387,1.0,,3.583,18.708
2011-06-06,1.351,2.423,1.071,,3.483,21.065
2011-06-07,1.595,2.613,1.018,,2.325,14.47
2011-06-08,1.503,2.552,1.049,,2.608,24.866
2011-06-09,1.268,2.335,1.067,,2.526,28.45
2011-06-10,1.72,3.039,1.32,,1.905,17.181
2011-06-11,1.173,2.226,1.054,,1.65,14.458
2011-06-12,1.202,2.333,1.131,,1.742,13.804
2011-06-13,1.274,2.31,1.036,,2.25,20.768
2011-06-14,1.437,2.473,1.036,,2.498,38.041
2011-06-15,1.432,2.457,1.024,,2.288,27.854
2011-06-16,1.679,2.816,1.137,,2.025,8.089
2011-06-17,1.166,2.446,1.279,,2.079,12.818
2011-06-18,1.994,3.417,1.423,,1.858,7.786
2011-06-19,1.399,2.536,1.137,,1.842,7.601
2011-06-20,1.446,2.714,1.268,,1.783,9.333
2011-06-21,1.298,2.423,1.125,,1.401,5.517
2011-06-22,1.18,2.348,1.168,,2.585,15.708
2011-06-23,1.036,2.143,1.107,,2.525,20.286
2011-06-24,1.012,2.089,1.077,,3.7,20.512
2011-06-25,1.262,2.458,1.197,,2.108,14.042
2011-06-26,1.0,2.006,1.006,,2.798,21.597
2011-06-27,1.161,2.238,1.077,,1.967,18.822
2011-06-28,1.048,2.143,1.095,,4.175,20.089
2011-06-29,1.155,2.315,1.161,,3.183,17.601
2011-06-30,1.226,2.417,1.191,,2.311,16.403
2011-07-01,0.792,1.655,0.863,,1.614,13.708
2011-07-02,0.738,1.619,0.881,,1.813,25.929
2011-07-03,0.548,1.357,0.809,,1.927,32.322
2011-07-04,0.565,1.44,0.875,,1.708,28.403
2011-07-05,1.087,1.968,0.881,,3.172,29.055
2011-07-06,1.219,2.517,1.298,,1.617,13.755
2011-07-07,0.556,1.485,0.929,,1.712,16.48
2011-07-08,0.661,1.566,0.905,,3.3,14.979
2011-07-09,0.869,1.768,0.899,,3.067,15.202
2011-07-10,0.857,1.762,0.905,,2.867,13.007
2011-07-11,1.084,2.036,0.952,,2.95,13.764
2011-07-12,1.249,2.326,1.077,,2.507,15.746
2011-07-13,1.011,2.212,1.201,,3.05,12.532
2011-07-14,1.095,2.167,1.071,,3.258,13.607
2011-07-15,1.095,2.161,1.066,,2.967,12.774
2011-07-16,1.0,1.929,0.929,,2.625,16.893
2011-07-17,1.125,1.976,0.851,,2.633,14.161
2011-07-18,1.184,2.012,0.827,,2.458,8.899
2011-07-19,1.78,2.685,0.905,,2.65,16.321
2011-07-20,1.384,2.208,0.824,,2.28,18.114
2011-07-21,1.29,2.126,0.837,,2.501,10.837
2011-07-22,1.512,2.381,0.869,,3.184,22.607
2011-07-23,1.381,2.262,0.881,,4.85,45.494
2011-07-24,1.0,1.922,0.923,,2.983,39.066
2011-07-25,1.161,2.161,1.0,,3.192,27.441
2011-07-26,1.083,2.054,0.97,,2.633,13.952
2011-07-27,1.125,2.268,1.143,,2.808,12.685
2011-07-28,1.042,2.304,1.262,,3.962,16.432
2011-07-29,0.893,2.119,1.226,,2.642,15.315
2011-07-30,1.095,2.363,1.268,,2.458,12.036
2011-07-31,1.268,2.446,1.179,,2.783,13.476
2011-08-01,1.244,2.387,1.143,,2.117,13.232
2011-08-02,1.191,2.238,1.048,,2.683,29.048
2011-08-03,1.238,2.51,1.271,,2.636,12.81
2011-08-04,1.113,2.132,1.019,,2.787,7.135
2011-08-05,1.547,2.625,1.077,,1.933,10.649
2011-08-06,0.863,1.726,0.863,,1.817,12.958
2011-08-07,0.554,1.292,0.738,,2.65,14.834
2011-08-08,0.911,1.81,0.899,,1.842,23.423
2011-08-09,1.018,2.126,1.108,,1.937,17.286
2011-08-10,0.983,2.152,1.169,,2.832,15.702
2011-08-11,0.988,2.301,1.308,,2.108,12.928
2011-08-12,1.143,2.506,1.363,,1.942,10.566
2011-08-13,0.809,1.982,1.173,,1.608,10.887
2011-08-14,1.107,1.946,0.839,,1.242,12.292
2011-08-15,1.047,1.97,0.923,,1.208,27.125
2011-08-16,0.679,1.506,0.827,,1.225,24.905
2011-08-17,0.566,1.39,0.824,,1.314,24.573
2011-08-18,0.852,1.605,0.754,,1.677,26.578
2011-08-19,1.357,2.262,0.905,,1.775,22.363
2011-08-20,1.048,1.798,0.75,,2.042,49.363
2011-08-21,0.804,1.458,0.655,,1.691,45.393
2011-08-22,1.006,1.732,0.726,,2.025,33.083
2011-08-23,0.869,1.691,0.822,,2.267,12.845
2011-08-24,1.0,2.054,1.053,,3.333,16.054
2011-08-25,1.32,2.505,1.185,,2.709,24.792
2011-08-26,1.467,2.602,1.135,,2.538,11.494
2011-08-27,1.452,2.577,1.125,,2.867,16.333
2011-08-28,1.202,2.119,0.917,,2.9,20.19
2011-08-29,1.304,2.274,0.97,,3.059,19.75
2011-08-30,1.397,2.354,0.957,,3.533,27.637
2011-08-31,1.839,2.816,0.977,,4.311,37.511
2011-09-01,2.092,2.932,0.957,,3.642,30.395
2011-09-02,1.941,2.403,0.833,,2.942,12.286
2011-09-03,0.643,1.118,0.535,,1.967,11.952
2011-09-04,0.881,1.424,0.604,,2.192,9.482
2011-09-05,1.03,1.736,0.722,,2.717,10.292
2011-09-06,1.76,2.767,0.902,,3.861,11.374
2011-09-07,1.83,2.66,0.929,,3.199,14.968
2011-09-08,1.298,2.187,0.84,,3.658,19.696
2011-09-09,1.369,2.34,0.958,,2.208,16.839
2011-09-10,1.495,3.01,1.418,,2.514,20.883
2011-09-11,1.434,2.827,1.393,,2.417,9.887
2011-09-12,1.566,2.726,1.161,,2.3,12.905
2011-09-13,1.596,2.823,1.227,,2.854,12.797
2011-09-14,1.804,2.933,1.13,,2.894,18.447
2011-09-15,1.696,2.798,1.101,,2.617,14.363
2011-09-16,2.262,3.798,1.536,,1.567,9.369
2011-09-17,2.06,4.042,1.982,,1.65,9.012
2011-09-18,1.714,2.714,1.0,,1.3,10.375
2011-09-19,1.446,2.25,0.803,,1.917,9.655
2011-09-20,2.179,3.048,0.869,,1.975,5.316
2011-09-21,0.857,1.512,0.655,,2.392,8.447
2011-09-22,1.375,2.155,0.78,,2.883,8.56
2011-09-23,1.756,2.679,0.923,,2.808,9.845
2011-09-24,1.762,2.75,0.988,,3.702,12.941
2011-09-25,1.786,2.708,0.923,,3.067,17.411
2011-09-26,2.03,3.089,1.06,,3.658,21.225
2011-09-27,2.25,3.268,1.018,,3.017,20.059
2011-09-28,1.768,2.881,1.113,,2.953,17.695
2011-09-29,1.465,2.453,0.989,,2.871,16.772
2011-09-30,1.971,2.931,0.96,,2.187,16.334
2011-10-01,1.702,2.649,0.946,,2.883,14.738
2011-10-02,1.482,2.363,0.881,,3.158,12.47
2011-10-03,1.56,2.405,0.845,,3.35,10.036
2011-10-04,2.488,3.589,1.101,,3.084,11.476
2011-10-05,2.071,3.066,0.994,,2.125,9.119
2011-10-06,2.265,3.389,1.124,,3.766,20.506
2011-10-07,2.53,3.583,1.054,,4.325,57.083
2011-10-08,2.214,3.482,1.268,,3.967,36.738
2011-10-09,1.649,2.595,0.946,,9.058,39.72
2011-10-10,1.804,2.994,1.191,,4.283,30.095
2011-10-11,1.857,2.756,0.899,,5.567,19.982
2011-10-12,2.018,3.643,1.625,,5.824,30.387
2011-10-13,2.02,3.09,1.07,,3.823,36.897
2011-10-14,1.875,3.405,1.53,,2.208,22.738
2011-10-15,2.101,3.161,1.06,,2.075,12.726
2011-10-16,1.399,2.125,0.726,,3.967,27.887
2011-10-17,1.911,2.863,0.952,,3.375,20.958
2011-10-18,2.131,3.155,1.024,,3.694,13.768
2011-10-19,2.488,3.786,1.298,,4.298,14.849
2011-10-20,2.447,3.821,1.375,,3.45,20.536
2011-10-21,3.465,4.616,1.151,,2.16,12.769
2011-10-22,1.5,2.47,0.97,,2.4,6.494
2011-10-23,1.446,2.422,0.976,,2.117,6.714
2011-10-24,1.747,3.101,1.354,,2.15,9.725
2011-10-25,1.738,2.661,0.923,,3.779,13.574
2011-10-26,2.008,2.988,0.98,,3.408,10.001
2011-10-27,2.575,3.913,1.338,,4.735,15.281
2011-10-28,2.757,3.858,1.101,,3.284,16.024
2011-10-29,2.821,4.31,1.488,,2.7,12.345
2011-10-30,1.226,2.048,0.822,,2.575,6.232
2011-10-31,1.565,2.5,0.935,,3.017,10.036
2011-11-01,2.417,3.881,1.464,,2.817,11.78
2011-11-02,3.339,5.101,1.762,,2.275,12.47
2011-11-03,2.536,3.923,1.387,,3.008,13.339
2011-11-04,2.953,4.911,1.958,,2.444,14.306
2011-11-05,2.036,3.202,1.167,,2.158,10.167
2011-11-06,2.113,3.202,1.089,,2.05,9.607
2011-11-07,2.053,3.19,1.137,,2.383,12.583
2011-11-08,2.583,4.113,1.53,,2.933,10.161
2011-11-09,3.144,4.252,1.107,,4.37,13.048
2011-11-10,3.075,4.216,1.141,,3.51,11.611
2011-11-11,2.73,3.977,1.247,,2.683,12.131
2011-11-12,1.946,3.179,1.232,,2.875,12.655
2011-11-13,2.196,3.208,1.012,,4.492,39.47
2011-11-14,3.018,4.749,1.732,,3.568,31.247
2011-11-15,4.039,5.823,1.784,,4.464,19.753
2011-11-16,3.441,4.919,1.478,,6.535,20.452
2011-11-17,4.274,6.684,2.411,,4.392,23.762
2011-11-18,2.266,3.249,0.982,,3.247,16.863
2011-11-19,1.351,2.298,0.947,,2.95,13.613
2011-11-20,1.399,2.232,0.833,,3.692,14.94
2011-11-21,2.018,2.964,0.946,,3.125,6.322
2011-11-22,3.101,4.764,1.664,,3.786,7.439
2011-11-23,1.911,2.821,0.911,,3.667,21.685
2011-11-24,1.854,2.785,0.931,,2.776,9.893
2011-11-25,3.282,4.856,1.574,,3.096,10.041
2011-11-26,3.161,5.018,1.857,,3.767,14.22
2011-11-27,2.298,3.637,1.339,,5.433,24.161
2011-11-28,3.589,6.452,2.863,,2.942,21.446
2011-11-29,3.314,5.704,2.391,,3.691,22.974
2011-11-30,3.691,6.53,2.839,,3.3,27.44
2011-12-01,2.708,3.762,1.054,,2.558,15.506
2011-12-02,4.089,5.244,1.155,,3.075,12.351
2011-12-03,2.381,3.399,1.018,,2.219,5.763
2011-12-04,1.839,2.827,0.988,,2.342,6.53
2011-12-05,2.923,4.333,1.411,,3.375,16.292
2011-12-06,3.542,5.244,1.702,,3.2,15.143
2011-12-07,5.678,7.97,2.292,,2.373,18.693
2011-12-08,2.934,4.114,1.18,,3.248,12.406
2011-12-09,1.756,2.524,0.768,,2.883,9.601
2011-12-10,1.72,2.375,0.655,,2.342,8.75
2011-12-11,2.071,2.833,0.762,,2.583,15.881
2011-12-12,2.851,3.988,1.137,,2.842,16.494
2011-12-13,3.22,4.726,1.506,,6.878,23.275
2011-12-14,3.31,5.495,2.185,,3.47,20.958
2011-12-15,3.173,4.863,1.69,,4.267,19.03
2011-12-16,2.387,3.589,1.202,,3.625,6.982
2011-12-17,2.678,3.952,1.274,,2.642,7.119
2011-12-18,3.143,4.524,1.381,,2.708,13.464
2011-12-19,3.339,5.012,1.673,,3.592,11.756
2011-12-20,4.652,7.199,2.547,,3.627,15.476
2011-12-21,5.203,7.647,2.444,,4.398,19.992
2011-12-22,2.975,4.108,1.133,,4.708,21.731
2011-12-23,3.238,4.697,1.458,,3.225,6.06
2011-12-24,3.113,4.22,1.107,,4.55,9.911
2011-12-25,1.47,2.286,0.815,,3.208,7.506
2011-12-26,2.072,3.083,1.012,,4.075,7.893
2011-12-27,4.149,6.369,2.22,,3.075,7.077
2011-12-28,5.839,9.232,3.393,,3.743,10.1
2011-12-29,4.839,7.893,3.054,,4.658,21.637
2011-12-30,3.803,5.75,1.947,,3.783,22.536
2011-12-31,2.661,4.345,1.684,,4.658,8.679
2012-01-01,1.809,2.976,1.167,,2.542,13.191
2012-01-02,2.101,3.619,1.518,,4.583,31.328
2012-01-03,1.363,2.422,1.059,,3.475,8.196
2012-01-04,2.893,4.548,1.655,,2.917,6.911
2012-01-05,2.869,4.696,1.827,,3.083,7.191
2012-01-06,2.619,3.976,1.357,,3.342,12.952
2012-01-07,3.232,5.405,2.173,,3.35,20.702
2012-01-08,4.375,6.482,2.107,,3.658,23.625
2012-01-09,4.469,6.306,1.838,,6.79,22.254
2012-01-10,2.309,3.613,1.304,,4.015,9.44
2012-01-11,4.399,6.607,2.208,,3.283,8.625
2012-01-12,3.351,4.952,1.601,,3.508,11.905
2012-01-13,3.744,5.452,1.708,,3.183,18.268
2012-01-14,2.042,2.809,0.768,,3.475,15.095
2012-01-15,2.839,4.298,1.458,,4.475,25.333
2012-01-16,3.611,6.091,2.48,,3.017,22.942
2012-01-17,2.072,2.948,0.876,,3.443,23.762
2012-01-18,2.811,4.135,1.324,,3.417,13.416
2012-01-19,3.333,5.262,1.929,,2.492,11.768
2012-01-20,2.339,3.559,1.22,,3.358,19.333
2012-01-21,3.702,6.089,2.387,,3.317,19.946
2012-01-22,2.542,3.841,1.298,,2.355,13.523
2012-01-23,3.259,4.685,1.426,,2.858,7.996
2012-01-24,2.173,3.744,1.571,,2.9,23.619
2012-01-25,1.387,2.089,0.702,,4.375,21.22
2012-01-26,2.113,3.059,0.946,,6.267,29.25
2012-01-27,1.381,2.101,0.72,,2.675,8.375
2012-01-28,3.0,4.5,1.5,,3.317,8.875
2012-01-29,3.809,5.839,2.03,,3.433,11.125
2012-01-30,3.895,6.336,2.442,,3.62,21.291
2012-01-31,4.22,6.731,2.512,,6.708,34.646
2012-02-01,2.214,3.131,0.917,,2.908,22.806
2012-02-02,2.024,2.857,0.833,,3.25,22.278
2012-02-03,2.077,3.214,1.137,,3.842,13.674
2012-02-04,1.369,2.167,0.798,,2.542,22.312
2012-02-05,3.536,4.625,1.089,,2.858,15.019
2012-02-06,2.861,4.13,1.268,,2.716,16.575
2012-02-07,1.513,2.529,1.015,,3.46,18.686
2012-02-08,1.922,2.929,1.006,,3.284,7.5
2012-02-09,2.256,3.429,1.173,,3.583,8.494
2012-02-10,1.994,3.036,1.042,,3.625,14.94
2012-02-11,2.393,3.631,1.238,,4.883,30.601
2012-02-12,5.0,6.976,1.976,,2.683,19.214
2012-02-13,2.628,3.718,1.089,,5.995,25.891
2012-02-14,4.736,6.948,2.212,,3.692,22.09
2012-02-15,2.786,3.821,1.036,,3.475,15.708
2012-02-16,2.767,4.0,1.233,12.369,3.667,12.436
2012-02-17,2.172,3.191,1.018,10.639,3.758,10.03
2012-02-18,2.286,3.22,0.935,4.866,2.383,8.988
2012-02-19,1.881,2.756,0.875,6.472,2.142,6.274
2012-02-20,2.227,3.612,1.385,6.514,2.911,7.278
2012-02-21,2.663,4.211,1.547,19.153,4.468,19.187
2012-02-22,3.244,4.601,1.357,31.389,5.425,32.583
2012-02-23,2.179,2.94,0.762,26.208,4.471,26.733
2012-02-24,2.083,3.006,0.923,8.764,3.608,9.369
2012-02-25,2.857,3.988,1.131,10.875,5.383,11.679
2012-02-26,3.934,5.256,1.321,14.139,3.658,14.696
2012-02-27,2.78,3.845,1.066,14.653,3.317,16.072
2012-02-28,2.682,4.897,2.215,17.722,4.492,19.553
2012-02-29,,,,,,
2012-03-01,1.768,3.357,1.589,13.917,3.458,20.054
2012-03-02,1.792,3.125,1.333,17.014,3.858,19.297
2012-03-03,1.405,2.625,1.22,14.958,3.517,15.512
2012-03-04,2.536,3.988,1.452,26.819,6.258,31.28
2012-03-05,3.167,4.935,1.768,24.917,6.208,30.137
2012-03-06,2.493,4.44,1.947,12.653,3.788,12.088
2012-03-07,1.776,3.269,1.492,26.806,3.999,30.307
2012-03-08,1.989,3.198,1.208,44.306,6.875,61.274
2012-03-09,1.762,3.089,1.327,35.25,5.083,41.702
2012-03-10,1.536,2.601,1.065,30.139,4.417,40.012
2012-03-11,1.863,2.928,1.066,20.222,5.642,21.946
2012-03-12,1.756,3.202,1.446,18.667,4.653,22.044
2012-03-13,1.563,2.664,1.101,14.653,4.535,24.166
2012-03-14,1.845,2.97,1.125,12.0,3.607,13.371
2012-03-15,2.613,4.018,1.405,13.0,4.442,13.426
2012-03-16,2.238,3.756,1.518,15.417,3.642,15.595
2012-03-17,1.815,3.03,1.214,19.097,3.275,23.03
2012-03-18,1.317,2.401,1.084,12.847,2.99,23.235
2012-03-19,1.744,3.083,1.339,21.028,4.075,27.518
2012-03-20,1.702,2.726,1.024,25.111,3.258,30.512
2012-03-21,1.776,2.917,1.141,12.861,4.184,14.654
2012-03-22,1.726,2.988,1.262,8.0,2.3,9.286
2012-03-23,1.649,2.774,1.125,14.972,2.6,16.238
2012-03-24,2.119,3.19,1.071,25.403,3.025,29.762
2012-03-25,1.929,3.054,1.125,19.0,4.308,23.238
2012-03-26,1.857,2.958,1.101,17.028,4.9,16.893
2012-03-27,2.555,3.717,1.161,16.764,3.492,19.661
2012-03-28,2.318,3.878,1.56,12.806,4.103,16.924
2012-03-29,2.399,3.816,1.417,27.361,3.842,33.083
2012-03-30,1.482,2.78,1.298,19.333,5.166,21.726
2012-03-31,1.673,2.899,1.226,18.75,3.908,21.881
2012-04-01,1.232,2.131,0.899,,4.175,18.202
2012-04-02,1.476,2.601,1.125,,5.283,14.952
2012-04-03,0.84,1.701,0.86,,4.285,26.625
2012-04-04,1.458,2.512,1.054,,4.458,15.428
2012-04-05,1.572,2.547,0.975,,4.818,31.513
2012-04-06,1.363,2.101,0.738,,4.908,13.824
2012-04-07,1.351,2.083,0.732,,3.95,10.309
2012-04-08,1.5,2.333,0.833,,3.867,12.042
2012-04-09,1.673,2.673,1.0,,4.933,20.018
2012-04-10,2.048,3.391,1.343,,6.105,17.909
2012-04-11,1.289,2.374,1.084,,3.688,22.034
2012-04-12,1.452,2.423,0.97,,4.283,20.708
2012-04-13,1.995,3.083,1.087,,2.909,13.932
2012-04-14,1.976,3.071,1.095,,3.458,18.089
2012-04-15,1.417,2.417,1.0,,6.267,20.851
2012-04-16,2.0,3.161,1.161,,7.684,24.625
2012-04-17,1.91,3.068,1.158,,4.982,27.039
2012-04-18,1.735,2.747,1.012,,3.941,22.4
2012-04-19,1.994,2.893,0.899,,4.35,20.387
2012-04-20,1.65,2.594,0.944,,3.415,17.692
2012-04-21,0.714,1.256,0.542,,2.758,6.232
2012-04-22,0.929,1.518,0.589,,2.975,12.31
2012-04-23,1.232,1.911,0.678,,3.7,42.208
2012-04-24,1.423,2.184,0.762,,5.983,51.244
2012-04-25,1.589,2.327,0.738,,7.383,32.393
2012-04-26,1.292,1.947,0.655,,3.417,16.429
2012-04-27,1.655,2.547,0.893,,3.958,14.172
2012-04-28,1.333,2.173,0.839,,6.858,21.875
2012-04-29,1.065,1.899,0.833,,3.592,21.941
2012-04-30,0.905,1.637,0.732,,2.517,5.03
2012-05-01,1.679,2.625,0.946,,2.567,6.321
2012-05-02,1.803,2.839,1.035,,2.736,7.986
2012-05-03,1.149,2.048,0.899,,2.492,9.577
2012-05-04,1.208,2.042,0.833,,2.533,9.637
2012-05-05,1.125,2.012,0.887,,2.742,14.381
2012-05-06,1.113,2.006,0.893,,3.533,26.131
