date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-10-07,10.625,12.792,2.167,,5.75,34.75
2011-10-08,9.667,12.125,2.458,,5.417,36.375
2011-10-09,6.875,9.125,2.25,,5.667,34.625
2011-10-10,7.833,10.167,2.333,,5.875,42.417
2011-10-11,15.583,18.167,2.583,,6.0,57.917
2011-10-12,12.542,15.708,3.167,,6.125,59.833
2011-10-13,23.542,28.958,5.417,,6.292,75.125
2011-10-14,23.708,28.667,4.958,,3.292,51.5
2011-10-15,10.625,12.208,1.583,,1.708,14.75
2011-10-16,6.333,7.917,1.583,,3.958,26.708
2011-10-17,12.458,14.458,2.0,,4.875,34.0
2011-10-18,10.13,12.13,2.0,,3.522,20.174
2011-10-19,10.958,13.833,2.875,,3.75,21.75
2011-10-20,11.958,15.0,3.042,,4.167,19.917
2011-10-21,8.542,10.667,2.125,,2.833,11.417
2011-10-22,8.917,11.042,2.125,,3.375,10.375
2011-10-23,7.125,9.042,1.917,,4.542,15.542
2011-10-24,16.0,19.208,3.208,,6.0,18.042
2011-10-25,10.083,11.833,1.75,,3.917,19.208
2011-10-26,9.0,10.875,1.875,,3.042,13.875
2011-10-27,13.125,17.042,3.917,,4.208,21.75
2011-10-28,15.208,20.625,5.417,,4.708,30.417
2011-10-29,12.792,17.25,4.458,,5.167,33.667
2011-10-30,8.625,10.958,2.333,,2.875,29.958
2011-10-31,10.625,13.25,2.625,,3.5,16.083
2011-11-01,10.727,15.182,4.455,,4.391,16.391
2011-11-02,15.708,20.458,4.75,,4.625,20.333
2011-11-03,11.708,17.667,5.958,,3.375,29.958
2011-11-04,13.75,21.542,7.792,,4.583,31.417
2011-11-05,17.833,24.75,6.917,,2.875,40.583
2011-11-06,10.875,14.417,3.542,,3.208,20.417
2011-11-07,7.083,8.5,1.417,,2.708,9.333
2011-11-08,10.875,13.083,2.208,,3.333,13.958
2011-11-09,10.458,13.542,3.083,,2.875,15.583
2011-11-10,13.208,16.917,3.708,,2.75,20.625
2011-11-11,17.708,20.792,3.083,,2.417,16.708
2011-11-12,15.708,19.917,4.208,,3.417,21.708
2011-11-13,10.458,13.083,2.625,,4.125,27.542
2011-11-14,15.083,18.375,3.292,,5.583,49.375
2011-11-15,11.565,13.609,2.043,,3.696,25.304
2011-11-16,12.917,15.958,3.042,,3.25,17.75
2011-11-17,14.833,18.5,3.667,,4.333,26.75
2011-11-18,26.0,37.042,11.042,,4.5,45.417
2011-11-19,20.708,32.583,11.875,,1.5,30.083
2011-11-20,5.333,7.083,1.75,,2.375,14.417
2011-11-21,8.667,10.208,1.542,,2.667,11.458
2011-11-22,14.583,18.042,3.458,,3.125,17.375
2011-11-23,15.208,19.833,4.625,,2.583,26.375
2011-11-24,6.917,8.583,1.667,,2.652,14.083
2011-11-25,14.792,18.125,3.333,,2.833,13.875
2011-11-26,12.333,15.375,3.042,,2.458,18.708
2011-11-27,14.25,19.625,5.375,,3.125,31.583
2011-11-28,24.174,72.522,48.348,,4.435,64.348
2011-11-29,26.333,66.083,39.75,,3.125,34.125
2011-11-30,20.25,40.708,20.458,,3.458,46.769
2011-12-01,7.417,9.792,2.375,,2.292,10.125
2011-12-02,12.792,16.5,3.708,,2.083,20.333
2011-12-03,6.958,9.458,2.5,,1.542,13.292
2011-12-04,7.5,9.833,2.333,,2.375,17.5
2011-12-05,15.0,24.083,9.083,,2.75,22.458
2011-12-06,19.583,30.292,10.708,,3.292,26.833
2011-12-07,16.833,35.792,18.958,,2.583,31.0
2011-12-08,14.167,16.042,1.875,,2.167,28.875
2011-12-09,8.083,10.167,2.083,,3.458,17.125
2011-12-10,11.292,16.625,5.333,,2.292,26.292
2011-12-11,9.917,12.625,2.708,,2.478,27.542
2011-12-12,15.458,25.583,10.125,,3.25,33.417
2011-12-13,17.667,32.0,14.333,,3.125,39.458
2011-12-14,21.583,35.5,13.917,,3.375,45.208
2011-12-15,15.5,25.727,10.227,,3.409,35.952
2011-12-16,8.375,10.125,1.75,,2.833,13.292
2011-12-17,10.292,12.958,2.667,,2.5,13.833
2011-12-18,9.417,11.833,2.417,,2.833,17.458
2011-12-19,13.375,17.667,4.292,,2.958,19.667
2011-12-20,16.0,20.5,4.5,,2.625,14.625
2011-12-21,16.625,27.375,10.75,,4.458,25.917
2011-12-22,13.375,16.833,3.458,,5.375,37.75
2011-12-23,8.875,11.083,2.208,,2.083,10.75
2011-12-24,7.35,9.65,2.3,,2.25,15.917
2011-12-25,4.6,6.4,1.8,,1.667,14.708
2011-12-26,12.75,16.833,4.083,,2.435,16.682
2011-12-27,16.208,22.75,6.542,,2.958,16.375
2011-12-28,17.25,25.958,8.708,,2.542,21.708
2011-12-29,12.833,22.0,9.167,,4.083,30.75
2011-12-30,6.417,9.583,3.167,,2.833,16.75
2011-12-31,8.917,12.333,3.417,,2.708,24.25
2012-01-01,6.25,7.708,1.458,,3.042,14.783
2012-01-02,4.667,6.083,1.417,,4.292,29.542
2012-01-03,3.792,5.208,1.417,,3.042,11.174
2012-01-04,8.667,10.542,1.875,,2.375,5.826
2012-01-05,11.833,14.042,2.208,,2.542,12.667
2012-01-06,16.083,20.5,4.417,,2.833,21.125
2012-01-07,17.583,22.708,5.125,,3.25,23.75
2012-01-08,22.375,29.833,7.458,,3.833,24.708
2012-01-09,16.773,24.864,8.091,,3.565,24.87
2012-01-10,9.875,11.375,1.5,,2.417,12.875
2012-01-11,15.417,18.0,2.583,,3.208,17.542
2012-01-12,23.792,32.208,8.417,,3.875,28.417
2012-01-13,21.125,25.917,4.792,,3.417,44.917
2012-01-14,11.625,13.208,1.583,,1.875,18.708
2012-01-15,8.958,11.042,2.083,,3.542,15.833
2012-01-16,12.375,15.167,2.792,,3.5,17.913
2012-01-17,9.583,11.917,2.333,,4.375,23.167
2012-01-18,9.792,11.958,2.167,,2.792,11.333
2012-01-19,9.75,11.458,1.708,,3.417,22.292
2012-01-20,7.125,8.792,1.667,,4.667,39.792
2012-01-21,22.217,27.348,5.13,,4.087,34.955
2012-01-22,19.625,25.625,6.0,,2.542,23.417
2012-01-23,14.125,18.375,4.25,,2.708,12.333
2012-01-24,11.75,14.708,2.958,,3.208,18.625
2012-01-25,5.125,6.417,1.292,,3.375,25.542
2012-01-26,4.292,5.625,1.333,,2.5,14.913
2012-01-27,6.542,8.292,1.75,,3.0,14.75
2012-01-28,12.875,15.25,2.375,,3.083,15.167
2012-01-29,16.5,19.75,3.25,,4.0,37.458
2012-01-30,18.875,24.042,5.167,,4.708,34.083
2012-01-31,22.042,28.917,6.875,,4.375,54.583
2012-02-01,22.083,31.417,9.333,,4.0,33.583
2012-02-02,16.708,22.5,5.792,,2.875,35.667
2012-02-03,6.458,8.75,2.292,,3.708,25.375
2012-02-04,19.391,23.913,4.522,,3.174,27.652
2012-02-05,8.792,10.125,1.333,,3.5,18.667
2012-02-06,16.458,19.542,3.083,,2.333,17.708
2012-02-07,10.542,14.625,4.083,,3.375,25.0
2012-02-08,6.5,8.167,1.667,,2.917,15.667
2012-02-09,8.917,10.667,1.75,,2.958,15.5
2012-02-10,8.458,10.667,2.208,,3.708,22.417
2012-02-11,6.875,8.667,1.792,,4.833,39.0
2012-02-12,16.417,18.833,2.417,,3.375,21.208
2012-02-13,15.792,18.417,2.625,,3.708,20.667
2012-02-14,18.167,22.125,3.958,,3.958,22.833
2012-02-15,21.083,27.625,6.542,,2.5,28.87
2012-02-16,5.042,6.625,1.583,,2.583,11.5
2012-02-17,8.5,10.125,1.625,,2.5,14.708
2012-02-18,24.833,34.792,9.958,,2.417,16.458
2012-02-19,8.435,10.0,1.565,,2.217,23.348
2012-02-20,11.25,13.0,1.75,,2.417,15.708
2012-02-21,14.375,16.792,2.417,,4.125,25.375
2012-02-22,12.042,14.458,2.417,,4.333,31.0
2012-02-23,10.083,12.208,2.125,,4.5,40.917
2012-02-24,4.292,5.917,1.625,,3.375,15.208
2012-02-25,9.958,12.333,2.375,,3.375,17.542
2012-02-26,14.5,18.125,3.625,,4.292,34.208
2012-02-27,22.167,29.542,7.375,,3.958,35.458
2012-02-28,14.833,18.042,3.208,,4.333,32.25
2012-02-29,,,,,,
2012-03-01,12.125,15.5,3.375,,2.833,21.792
2012-03-02,4.042,6.042,2.0,,3.5,26.375
2012-03-03,5.208,6.958,1.75,,3.25,18.958
2012-03-04,13.083,16.25,3.167,,3.875,16.458
2012-03-05,19.0,21.652,2.652,,5.696,38.167
2012-03-06,19.125,23.25,4.125,,5.167,33.25
2012-03-07,20.292,24.5,4.208,,6.833,37.708
2012-03-08,15.792,19.708,3.917,,7.125,54.833
2012-03-09,22.958,26.667,3.708,,10.333,72.208
2012-03-10,13.833,15.708,1.875,,4.083,41.833
2012-03-11,12.208,14.292,2.083,,3.292,15.5
2012-03-12,14.111,17.333,3.222,,5.583,33.333
2012-03-13,8.5,9.625,1.125,,3.333,24.833
2012-03-14,5.958,7.708,1.75,,2.833,19.458
2012-03-15,22.0,26.958,4.958,,4.25,27.5
2012-03-16,16.083,19.875,3.792,,4.708,28.375
2012-03-17,12.125,14.792,2.667,,6.125,56.542
2012-03-18,13.25,16.458,3.208,,3.458,52.333
2012-03-19,9.087,11.304,2.217,,5.609,35.913
2012-03-20,11.125,13.042,1.917,,4.333,45.458
2012-03-21,5.458,7.208,1.75,,3.208,14.087
2012-03-22,13.792,17.417,3.625,,4.917,22.0
2012-03-23,9.208,11.667,2.458,,3.958,28.583
2012-03-24,9.583,11.75,2.167,,4.917,38.208
2012-03-25,6.5,7.792,1.292,,3.625,26.083
2012-03-26,9.208,11.25,2.042,,3.292,21.75
2012-03-27,14.083,17.083,3.0,,4.375,23.167
2012-03-28,16.458,19.583,3.125,,3.75,32.5
2012-03-29,14.417,18.083,3.667,,4.667,39.167
2012-03-30,6.833,9.333,2.5,,4.958,21.792
2012-03-31,8.792,11.0,2.208,,3.833,26.833
2012-04-01,6.917,8.75,1.833,,2.875,18.042
2012-04-02,15.917,19.0,3.083,,4.75,23.417
2012-04-03,15.391,19.913,4.522,,2.609,43.261
2012-04-04,4.125,6.333,2.208,,3.292,24.458
2012-04-05,5.208,8.25,3.042,,5.542,36.333
2012-04-06,10.25,12.958,2.708,,2.833,24.833
2012-04-07,7.833,9.625,1.792,,2.875,21.792
2012-04-08,10.0,12.417,2.417,,4.75,27.542
2012-04-09,14.333,19.0,4.667,,6.292,41.458
2012-04-10,15.292,19.875,4.583,,9.083,56.375
2012-04-11,16.125,20.958,4.833,,3.958,45.833
2012-04-12,10.042,14.25,4.208,,6.583,45.875
2012-04-13,17.0,22.25,5.25,,6.083,36.125
2012-04-14,7.5,10.708,3.208,,3.167,17.75
2012-04-15,10.833,14.542,3.708,,5.0,22.583
2012-04-16,12.042,16.5,4.458,,3.75,18.708
2012-04-17,9.042,13.75,4.708,,4.75,22.333
2012-04-18,14.25,18.917,4.667,,7.292,37.667
2012-04-19,10.696,13.957,3.261,,6.522,25.895
2012-04-20,8.458,9.625,1.167,,4.083,16.958
2012-04-21,6.25,8.792,2.542,,3.625,7.083
2012-04-22,2.875,3.958,1.083,,2.625,6.208
2012-04-23,7.458,9.792,2.333,,4.958,20.667
2012-04-24,11.167,14.125,2.958,,8.042,55.792
2012-04-25,18.917,22.708,3.792,,9.417,70.708
2012-04-26,8.75,11.208,2.458,,4.042,31.792
2012-04-27,7.292,9.875,2.583,,5.458,14.125
2012-04-28,11.917,16.0,4.083,,8.333,30.833
2012-04-29,10.792,15.167,4.375,,7.458,35.958
2012-04-30,6.667,10.5,3.833,,3.458,29.875
2012-05-01,2.292,5.75,3.458,,2.458,11.542
2012-05-02,3.5,5.727,2.227,,1.957,8.591
2012-05-03,5.708,7.042,1.333,,2.542,14.417
2012-05-04,4.208,5.375,1.167,,2.542,12.917
2012-05-05,8.583,10.958,2.375,,5.292,23.125
2012-05-06,7.625,10.167,2.542,,4.5,33.292
2012-05-07,14.417,17.083,2.667,,5.625,39.417
2012-05-08,20.333,24.25,3.917,,8.667,65.083
2012-05-09,14.958,18.083,3.125,,5.958,53.208
2012-05-10,8.458,11.375,2.917,,4.958,35.833
2012-05-11,5.292,6.708,1.417,,3.125,9.417
2012-05-12,4.583,7.042,2.458,,2.958,20.833
