date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-04-15,26.724,38.991,12.267,39.229
2011-04-16,14.104,18.854,4.75,21.812
2011-04-17,6.896,7.583,0.688,15.938
2011-04-18,11.167,13.271,2.104,19.0
2011-04-19,20.422,26.852,6.43,13.312
2011-04-20,15.312,24.833,9.521,7.625
2011-04-21,14.146,18.542,4.396,19.688
2011-04-22,24.923,39.839,14.916,34.604
2011-04-23,9.416,12.229,2.812,18.666
2011-04-24,8.708,10.208,1.5,10.896
2011-04-25,23.646,41.166,17.52,18.875
2011-04-26,36.176,69.008,32.832,21.438
2011-04-27,19.988,40.447,20.458,46.216
2011-04-28,13.166,19.188,6.02,19.125
2011-04-29,9.752,11.274,1.522,16.708
2011-04-30,26.48,39.542,13.062,33.146
2011-05-01,15.52,20.562,5.042,32.73
2011-05-02,15.02,24.208,9.188,81.958
2011-05-03,9.489,11.385,1.896,48.25
2011-05-04,10.438,14.312,3.875,33.062
2011-05-05,4.75,4.938,0.188,22.458
2011-05-06,8.52,10.082,1.562,22.792
2011-05-07,20.396,32.792,12.396,27.458
2011-05-08,12.708,16.271,3.562,28.52
2011-05-09,22.354,32.229,9.875,25.292
2011-05-10,25.153,36.802,11.648,46.938
2011-05-11,23.271,38.104,14.834,24.062
2011-05-12,20.479,30.73,10.25,17.771
2011-05-13,14.756,23.981,9.226,24.146
2011-05-14,20.854,30.438,9.584,53.0
2011-05-15,10.021,11.354,1.334,24.146
2011-05-16,18.435,24.767,6.332,38.662
2011-05-17,16.169,20.364,4.194,43.0
2011-05-18,16.896,25.104,8.208,37.896
2011-05-19,23.229,33.542,10.312,40.666
2011-05-20,25.125,37.956,12.831,51.896
2011-05-21,19.562,31.458,11.896,50.666
2011-05-22,7.75,9.958,2.208,27.48
2011-05-23,13.584,20.25,6.666,17.208
2011-05-24,23.551,41.152,17.6,14.75
2011-05-25,24.062,31.896,7.834,27.396
2011-05-26,11.708,15.146,3.438,28.666
2011-05-27,19.804,34.534,14.731,25.812
2011-05-28,12.355,16.75,4.396,18.062
2011-05-29,4.584,5.354,0.771,8.5
2011-05-30,10.27,12.042,1.771,9.831
2011-05-31,5.86,6.805,0.945,16.938
2011-06-01,8.542,13.812,5.27,34.375
2011-06-02,24.084,45.604,21.521,35.334
2011-06-03,20.17,32.962,12.792,27.479
2011-06-04,14.062,19.23,5.166,43.604
2011-06-05,9.667,11.48,1.812,53.542
2011-06-06,17.48,26.5,9.021,42.25
2011-06-07,17.954,23.252,5.298,44.98
2011-06-08,18.542,28.25,9.708,26.042
2011-06-09,18.834,30.792,11.958,28.542
2011-06-10,17.402,22.0,4.599,37.958
2011-06-11,11.167,13.25,2.084,35.916
2011-06-12,10.688,13.083,2.396,41.438
2011-06-13,13.296,17.182,3.886,35.335
2011-06-14,10.084,12.125,2.042,22.084
2011-06-15,12.584,18.896,6.312,16.854
2011-06-16,12.979,18.542,5.562,22.729
2011-06-17,13.492,17.072,3.58,14.438
2011-06-18,13.375,19.021,5.646,21.479
2011-06-19,9.792,13.542,3.75,23.25
2011-06-20,16.75,25.004,8.254,34.125
2011-06-21,22.75,36.188,13.438,31.354
2011-06-22,17.438,26.021,8.584,37.916
2011-06-23,25.208,35.375,10.166,59.333
2011-06-24,18.666,34.174,15.508,31.312
2011-06-25,7.396,8.042,0.646,19.334
2011-06-26,5.416,6.438,1.021,14.458
2011-06-27,10.106,13.91,3.802,21.416
2011-06-28,14.522,27.455,12.932,42.271
2011-06-29,16.271,26.938,10.667,33.208
2011-06-30,22.52,33.584,11.062,39.75
2011-07-01,14.422,19.456,5.034,40.042
2011-07-02,7.5,8.688,1.188,37.25
2011-07-03,8.48,11.645,3.167,35.146
2011-07-04,19.39,28.748,9.358,49.083
2011-07-05,17.229,26.416,9.188,25.834
2011-07-06,16.188,27.708,11.52,26.729
2011-07-07,15.0,18.396,3.396,31.25
2011-07-08,17.156,30.73,13.574,35.375
2011-07-09,14.438,22.104,7.666,38.396
2011-07-10,13.145,19.625,6.48,28.917
2011-07-11,13.327,22.688,9.362,25.208
2011-07-12,13.072,21.696,8.625,26.47
2011-07-13,12.354,21.396,9.042,25.604
2011-07-14,14.75,24.958,10.208,26.125
2011-07-15,16.428,26.623,10.196,34.562
2011-07-16,13.771,21.354,7.584,33.042
2011-07-17,9.667,13.542,3.875,32.5
2011-07-18,11.459,18.34,6.881,29.375
2011-07-19,13.979,30.104,16.125,25.625
2011-07-20,12.812,23.333,10.52,18.584
2011-07-21,8.583,11.812,3.229,14.229
2011-07-22,8.238,12.0,3.761,17.042
2011-07-23,11.542,16.0,4.458,14.166
2011-07-24,7.875,11.438,3.562,17.542
2011-07-25,13.09,18.414,5.324,33.73
2011-07-26,20.229,30.312,10.083,34.854
2011-07-27,19.727,28.704,8.977,35.396
2011-07-28,23.792,37.812,14.021,23.75
2011-07-29,19.696,39.826,20.13,17.062
2011-07-30,15.52,23.271,7.75,17.292
2011-07-31,8.792,11.542,2.75,20.084
2011-08-01,8.994,12.976,3.981,25.729
2011-08-02,11.229,16.958,5.729,27.208
2011-08-03,11.23,19.625,8.396,26.979
2011-08-04,6.73,11.333,4.604,21.968
2011-08-05,11.558,25.972,14.414,22.292
2011-08-06,14.583,22.5,7.916,22.646
2011-08-07,11.48,18.792,7.312,29.646
2011-08-08,20.433,35.102,14.668,32.354
2011-08-09,15.814,23.337,7.522,28.916
2011-08-10,18.188,25.188,7.0,44.375
2011-08-11,17.146,26.188,9.042,37.292
2011-08-12,12.81,21.234,8.424,34.125
2011-08-13,7.292,7.979,0.688,41.292
2011-08-14,5.979,6.438,0.458,54.792
2011-08-15,9.797,12.31,2.513,34.47
2011-08-16,9.188,12.5,3.312,32.5
2011-08-17,15.042,22.771,7.73,41.646
2011-08-18,16.73,22.084,5.354,56.312
2011-08-19,13.75,19.136,5.385,16.688
2011-08-20,16.084,28.708,12.625,18.562
2011-08-21,12.5,14.708,2.208,11.542
2011-08-22,15.518,23.324,7.806,10.75
2011-08-23,17.417,28.188,10.77,37.438
2011-08-24,18.696,37.739,19.044,30.718
2011-08-25,15.834,48.375,32.542,17.542
2011-08-26,12.584,35.301,22.718,20.646
2011-08-27,6.604,8.021,1.416,15.666
2011-08-28,7.916,10.416,2.5,15.646
2011-08-29,11.148,17.044,5.898,17.304
2011-08-30,11.167,16.729,5.562,19.292
2011-08-31,13.708,28.0,14.292,19.312
2011-09-01,9.104,21.688,12.584,19.396
2011-09-02,3.812,7.924,4.112,19.021
2011-09-03,1.5,1.896,0.396,24.167
2011-09-04,1.979,2.167,0.188,17.98
2011-09-05,12.168,18.234,6.065,20.666
2011-09-06,14.98,23.875,8.895,14.916
2011-09-07,19.521,31.708,12.188,23.334
2011-09-08,19.75,27.604,7.854,32.708
2011-09-09,22.754,32.164,9.41,40.646
2011-09-10,16.25,23.5,7.25,38.98
2011-09-11,6.583,7.25,0.666,30.688
2011-09-12,14.544,26.529,11.986,26.771
2011-09-13,17.0,28.396,11.395,27.292
2011-09-14,12.218,21.132,8.915,31.75
2011-09-15,13.958,22.916,8.958,29.792
2011-09-16,13.214,23.115,9.902,22.208
2011-09-17,8.479,13.812,5.334,20.083
2011-09-18,8.084,11.833,3.75,20.52
2011-09-19,9.128,17.168,8.04,28.0
2011-09-20,19.375,28.729,9.354,10.334
2011-09-21,16.708,29.292,12.584,12.312
2011-09-22,13.438,25.604,12.167,11.438
2011-09-23,15.898,28.632,12.734,13.334
2011-09-24,14.188,29.125,14.938,15.604
2011-09-25,13.166,18.125,4.958,16.145
2011-09-26,24.225,46.369,22.144,23.229
2011-09-27,17.166,25.896,8.73,19.708
2011-09-28,17.521,33.042,15.521,25.896
2011-09-29,17.744,31.852,14.108,26.818
2011-09-30,26.581,40.682,14.102,48.333
2011-10-01,6.792,7.292,0.5,15.229
2011-10-02,10.02,13.084,3.062,18.854
2011-10-03,16.004,31.806,15.802,15.625
2011-10-04,18.958,39.75,20.792,20.208
2011-10-05,25.271,37.458,12.188,20.625
2011-10-06,13.584,17.02,3.438,10.688
2011-10-07,24.718,51.883,27.165,20.208
2011-10-08,19.771,42.75,22.98,32.958
2011-10-09,10.375,11.125,0.75,39.73
2011-10-10,16.157,21.714,5.557,39.292
2011-10-11,17.167,35.708,18.542,43.312
2011-10-12,18.271,23.062,4.792,40.166
2011-10-13,26.25,39.386,13.136,51.458
2011-10-14,28.462,49.402,20.94,66.73
2011-10-15,24.786,46.152,21.366,43.154
2011-10-16,10.646,15.396,4.75,24.75
2011-10-17,21.216,35.898,14.683,34.938
2011-10-18,9.083,11.0,1.916,19.396
2011-10-19,18.166,27.146,8.98,19.98
2011-10-20,17.479,27.562,10.083,19.958
2011-10-21,16.154,24.438,8.284,20.188
2011-10-22,18.892,29.233,10.341,22.008
2011-10-23,16.188,22.479,6.292,24.542
2011-10-24,10.482,14.522,4.04,17.292
2011-10-25,17.771,29.312,11.542,26.792
2011-10-26,11.708,17.333,5.625,12.708
2011-10-27,23.936,65.636,41.701,24.478
2011-10-28,25.979,58.44,32.46,27.5
2011-10-29,16.48,32.916,16.438,27.104
2011-10-30,14.792,20.188,5.396,31.229
2011-10-31,17.918,35.32,17.402,23.938
2011-11-01,25.208,60.333,35.125,21.104
2011-11-02,33.521,65.792,32.271,39.125
2011-11-03,31.438,74.208,42.771,47.75
2011-11-04,24.14,78.896,54.756,32.916
2011-11-05,33.902,73.186,39.284,77.818
2011-11-06,16.667,24.667,8.0,83.25
2011-11-07,16.144,24.542,8.398,11.958
2011-11-08,16.312,24.875,8.562,14.375
2011-11-09,21.167,37.146,15.98,18.688
2011-11-10,23.646,43.0,19.354,21.292
2011-11-11,26.126,55.74,29.614,25.729
2011-11-12,18.48,35.083,16.604,16.708
2011-11-13,13.792,24.396,10.604,33.916
2011-11-14,16.29,60.51,44.22,30.13
2011-11-15,14.964,23.893,8.928,19.935
2011-11-16,22.142,73.148,51.006,14.834
2011-11-17,21.083,50.792,29.708,19.562
2011-11-18,27.292,63.354,36.062,31.458
2011-11-19,23.188,76.958,53.771,39.188
2011-11-20,11.583,21.625,10.042,13.958
2011-11-21,17.886,41.162,23.275,7.646
2011-11-22,23.688,70.25,46.562,12.396
2011-11-23,20.942,39.302,18.36,20.854
2011-11-24,23.792,63.021,39.229,17.666
2011-11-25,21.604,44.375,22.771,6.25
2011-11-26,28.0,82.666,54.666,22.396
2011-11-27,24.479,48.896,24.417,40.292
2011-11-28,34.168,153.233,119.064,50.146
2011-11-29,35.208,141.262,106.054,36.932
2011-11-30,20.059,60.074,40.016,31.334
2011-12-01,11.292,14.73,3.438,7.834
2011-12-02,20.125,33.312,13.188,11.292
2011-12-03,18.479,28.521,10.042,11.354
2011-12-04,13.479,22.229,8.75,7.104
2011-12-05,21.079,60.476,39.398,11.625
2011-12-06,25.438,76.812,51.375,17.666
2011-12-07,31.786,105.716,73.93,29.354
2011-12-08,20.542,39.104,18.562,22.271
2011-12-09,21.896,65.5,43.604,14.604
2011-12-10,23.354,65.375,42.021,19.583
2011-12-11,17.375,37.02,19.646,14.146
2011-12-12,35.652,127.534,91.882,23.674
2011-12-13,22.242,64.12,41.878,14.188
2011-12-14,26.302,69.12,42.818,24.646
2011-12-15,19.125,89.062,69.938,25.104
2011-12-16,19.438,45.792,26.354,11.48
2011-12-17,20.438,77.062,56.625,14.5
2011-12-18,13.479,46.73,33.25,16.875
2011-12-19,26.479,111.792,85.312,19.062
2011-12-20,20.0,98.572,78.572,18.729
2011-12-21,34.86,117.155,82.296,19.688
2011-12-22,36.396,144.77,108.375,38.396
2011-12-23,21.562,68.979,47.416,21.02
2011-12-24,26.75,76.875,50.125,18.667
2011-12-25,19.084,43.208,24.125,16.188
2011-12-26,25.812,68.104,42.292,9.062
2011-12-27,27.908,89.396,61.489,15.297
2011-12-28,32.19,118.986,86.796,19.0
2011-12-29,31.166,77.562,46.396,29.938
2011-12-30,18.23,38.875,20.646,14.812
2011-12-31,20.0,44.938,24.938,20.834
2012-01-01,11.416,14.354,2.938,13.375
2012-01-02,12.665,22.382,9.718,21.542
2012-01-03,5.53,6.616,1.086,9.208
2012-01-04,17.0,27.812,10.812,11.23
2012-01-05,26.27,66.458,40.188,20.896
2012-01-06,15.146,29.834,14.688,19.5
2012-01-07,33.5,107.521,74.02,27.771
2012-01-08,32.521,69.916,37.396,26.729
2012-01-09,26.234,48.84,22.605,22.625
2012-01-10,21.661,57.346,35.685,15.834
2012-01-11,24.604,76.896,52.292,16.208
2012-01-12,29.938,65.438,35.5,35.688
2012-01-13,23.834,52.542,28.708,60.604
2012-01-14,16.208,21.75,5.542,17.854
2012-01-15,23.667,38.542,14.875,19.646
2012-01-16,33.822,124.572,90.75,29.583
2012-01-17,25.933,79.887,53.954,24.354
2012-01-18,23.021,76.896,53.875,15.084
2012-01-19,19.584,42.896,23.312,16.562
2012-01-20,19.188,35.104,15.917,17.688
2012-01-21,35.292,95.396,60.104,26.55
2012-01-22,24.583,47.042,22.458,16.146
2012-01-23,20.958,44.625,23.666,10.729
2012-01-24,28.544,54.336,25.792,18.208
2012-01-25,24.881,81.567,56.686,19.167
2012-01-26,15.5,30.312,14.812,7.333
2012-01-27,7.834,9.771,1.938,6.625
2012-01-28,26.562,51.438,24.875,13.604
2012-01-29,26.917,86.042,59.125,16.438
2012-01-30,22.098,80.044,57.945,23.836
2012-01-31,37.481,117.936,80.454,29.804
2012-02-01,38.355,90.671,52.316,36.542
2012-02-02,31.188,60.48,29.292,45.938
2012-02-03,9.083,10.625,1.542,13.396
2012-02-04,26.729,55.208,28.48,29.208
2012-02-05,14.729,22.042,7.312,16.77
2012-02-06,30.375,50.708,20.334,13.146
2012-02-07,33.02,63.434,30.414,26.479
2012-02-08,21.211,44.082,22.87,11.166
2012-02-09,18.75,42.666,23.916,11.438
2012-02-10,17.5,24.562,7.062,19.125
2012-02-11,17.625,25.25,7.625,19.5
2012-02-12,26.584,68.458,41.875,25.062
2012-02-13,22.38,43.768,21.388,20.812
2012-02-14,31.932,97.549,65.618,21.792
2012-02-15,32.825,67.338,34.512,17.062
2012-02-16,20.69,41.858,21.168,10.584
2012-02-17,19.167,31.875,12.708,13.583
2012-02-18,33.708,67.854,34.146,27.458
2012-02-19,22.646,39.125,16.48,19.75
2012-02-20,25.5,61.958,36.458,13.271
2012-02-21,20.888,35.206,14.318,12.729
2012-02-22,36.062,97.896,61.833,21.938
2012-02-23,17.43,27.946,10.517,14.75
2012-02-24,12.354,17.438,5.083,18.438
2012-02-25,19.896,37.708,17.812,10.084
2012-02-26,35.159,83.159,48.0,18.918
2012-02-27,29.584,52.729,23.146,26.5
2012-02-28,26.388,61.047,34.658,33.396
2012-02-29,,,,
2012-03-01,34.604,62.396,27.792,41.52
2012-03-02,14.01,19.75,5.741,34.771
2012-03-03,8.729,10.062,1.334,16.334
2012-03-04,18.062,31.5,13.438,17.5
2012-03-05,25.917,54.834,28.916,22.188
2012-03-06,31.562,56.73,25.166,31.188
2012-03-07,47.176,82.75,35.574,58.979
2012-03-08,34.708,84.958,50.25,53.125
2012-03-09,15.808,20.636,4.828,35.167
2012-03-10,14.958,18.521,3.562,36.0
2012-03-11,9.792,11.875,2.084,12.708
2012-03-12,35.229,59.084,23.854,28.042
2012-03-13,32.946,71.866,38.921,54.646
2012-03-14,9.034,10.176,1.144,12.73
2012-03-15,27.312,41.812,14.5,25.146
2012-03-16,23.653,41.526,17.873,30.604
2012-03-17,11.979,13.688,1.708,40.334
2012-03-18,18.458,31.458,13.0,79.854
2012-03-19,18.229,33.625,15.396,24.292
2012-03-20,23.604,31.042,7.438,42.875
2012-03-21,13.209,17.489,4.28,10.792
2012-03-22,21.792,26.334,4.542,21.938
2012-03-23,13.498,20.82,7.324,19.979
2012-03-24,8.208,9.125,0.917,28.812
2012-03-25,15.417,19.729,4.312,31.688
2012-03-26,11.25,13.916,2.666,11.938
2012-03-27,31.574,49.142,17.568,25.13
2012-03-28,22.742,33.489,10.746,45.188
2012-03-29,16.834,22.48,5.646,34.375
2012-03-30,9.625,13.042,3.416,21.438
2012-03-31,12.292,14.375,2.083,28.458
2012-04-01,12.895,17.875,4.979,13.0
2012-04-02,22.29,52.524,30.234,14.896
2012-04-03,16.416,33.646,17.229,23.042
2012-04-04,18.248,32.049,13.801,12.396
2012-04-05,26.73,45.48,18.75,21.77
2012-04-06,22.708,36.729,14.02,16.334
2012-04-07,17.812,26.708,8.896,17.854
2012-04-08,13.208,16.833,3.625,18.396
2012-04-09,28.668,63.932,35.264,29.708
2012-04-10,16.125,23.875,7.75,45.708
2012-04-11,39.134,70.236,31.102,55.812
2012-04-12,17.0,27.916,10.916,27.52
2012-04-13,22.312,44.5,22.188,26.98
2012-04-14,17.938,21.312,3.375,18.5
2012-04-15,10.0,14.166,4.166,17.167
2012-04-16,23.049,35.318,12.269,25.708
2012-04-17,27.438,45.75,18.312,29.166
2012-04-18,14.885,29.771,14.886,22.0
2012-04-19,7.604,9.146,1.542,14.208
2012-04-20,8.584,10.562,1.979,12.479
2012-04-21,5.292,6.334,1.042,15.0
2012-04-22,19.771,24.062,4.292,27.962
2012-04-23,33.673,56.14,22.466,22.208
2012-04-24,15.896,30.792,14.895,30.938
2012-04-25,15.057,21.973,6.916,37.142
2012-04-26,8.833,9.708,0.875,36.771
2012-04-27,15.062,17.896,2.833,13.542
2012-04-28,14.131,18.875,4.744,20.381
2012-04-29,12.938,16.105,3.166,35.084
2012-04-30,9.775,11.617,1.842,36.646
2012-05-01,10.27,14.125,3.854,24.333
2012-05-02,5.18,5.642,0.462,24.083
2012-05-03,7.021,9.416,2.396,7.104
2012-05-04,9.292,12.208,2.916,7.75
2012-05-05,7.562,9.208,1.646,12.084
2012-05-06,10.125,12.125,2.0,21.396
2012-05-07,13.536,17.517,3.982,21.125
2012-05-08,20.667,29.916,9.25,35.188
2012-05-09,24.711,33.356,8.645,44.875
2012-05-10,24.666,41.334,16.666,33.854
2012-05-11,20.708,41.208,20.5,15.584
2012-05-12,13.25,20.479,7.229,10.958
2012-05-13,13.188,17.625,4.438,14.208
2012-05-14,13.884,16.803,2.92,25.609
2012-05-15,14.666,18.48,3.812,17.729
2012-05-16,14.885,33.68,18.794,23.438
2012-05-17,17.73,23.667,5.938,42.521
2012-05-18,23.37,32.348,8.978,28.087
2012-05-19,16.708,24.771,8.062,26.5
2012-05-20,12.312,13.646,1.334,31.646
2012-05-21,10.204,14.508,4.304,27.729
2012-05-22,15.771,20.333,4.562,17.542
2012-05-23,11.309,14.858,3.549,9.375
2012-05-24,19.604,30.896,11.292,32.208
2012-05-25,22.084,31.521,9.438,42.354
2012-05-26,15.542,26.396,10.854,25.584
2012-05-27,10.208,11.73,1.521,27.208
2012-05-28,15.754,19.702,3.948,25.659
2012-05-29,16.222,25.272,9.051,34.292
2012-05-30,11.73,18.396,6.666,23.083
2012-05-31,10.875,13.584,2.708,31.146
2012-06-01,23.042,37.021,13.979,28.354
2012-06-02,11.375,17.292,5.917,28.542
2012-06-03,6.896,8.792,1.896,32.396
2012-06-04,15.854,25.584,9.729,24.646
2012-06-05,18.975,26.302,7.328,24.021
2012-06-06,15.875,22.562,6.688,17.792
2012-06-07,23.292,37.708,14.416,23.625
2012-06-08,16.312,23.979,7.666,41.834
2012-06-09,7.25,8.125,0.875,18.458
2012-06-10,7.333,9.208,1.875,9.812
2012-06-11,12.784,21.12,8.336,15.979
2012-06-12,7.092,8.244,1.153,18.396
2012-06-13,10.036,13.635,3.6,15.395
2012-06-14,7.23,9.708,2.479,20.25
2012-06-15,7.562,9.334,1.771,22.208
2012-06-16,8.821,12.48,3.659,17.45
2012-06-17,8.25,11.562,3.312,21.958
2012-06-18,14.334,25.332,11.0,21.562
2012-06-19,7.92,10.024,2.104,28.354
2012-06-20,9.229,20.708,11.48,19.75
2012-06-21,21.25,33.958,12.708,31.354
2012-06-22,15.334,22.229,6.896,22.438
2012-06-23,9.5,12.625,3.125,20.292
2012-06-24,6.02,7.646,1.625,20.854
2012-06-25,6.691,9.76,3.068,14.604
2012-06-26,10.036,16.812,6.775,21.708
2012-06-27,9.379,12.42,3.042,22.981
2012-06-28,12.812,16.542,3.729,29.458
2012-06-29,6.438,8.584,2.146,14.166
2012-06-30,7.333,11.417,4.083,14.438
2012-07-01,9.708,13.521,3.812,24.834
2012-07-02,9.042,14.65,5.608,14.5
2012-07-03,21.582,37.23,15.648,34.104
2012-07-04,18.312,29.312,11.0,31.292
2012-07-05,18.188,24.396,6.208,49.708
2012-07-06,20.604,31.354,10.75,60.666
2012-07-07,11.708,14.375,2.667,18.25
2012-07-08,6.604,8.938,2.333,12.062
2012-07-09,12.878,22.286,9.407,27.23
2012-07-10,15.08,24.296,9.216,33.958
2012-07-11,16.062,24.979,8.917,38.333
2012-07-12,9.334,15.188,5.854,32.896
2012-07-13,18.188,41.542,23.354,33.812
2012-07-14,12.666,18.834,6.167,31.75
2012-07-15,9.458,13.167,3.708,33.771
2012-07-16,9.794,17.286,7.492,18.334
2012-07-17,17.842,34.208,16.366,31.479
2012-07-18,14.167,22.625,8.458,36.438
2012-07-19,11.625,20.625,9.0,29.896
2012-07-20,6.229,7.27,1.042,17.208
2012-07-21,8.625,12.833,4.208,19.0
2012-07-22,5.062,6.188,1.125,32.104
2012-07-23,12.815,22.994,10.18,26.084
2012-07-24,21.684,41.21,19.526,35.562
2012-07-25,23.73,32.458,8.729,61.125
2012-07-26,19.771,28.708,8.938,60.25
2012-07-27,21.568,29.772,8.204,56.87
2012-07-28,13.875,21.708,7.834,38.271
2012-07-29,9.646,11.854,2.208,30.938
2012-07-30,11.454,19.93,8.475,23.52
2012-07-31,10.125,17.5,7.375,22.5
2012-08-01,13.157,29.976,16.82,31.917
2012-08-02,10.167,20.438,10.27,27.104
2012-08-03,6.958,12.833,5.875,26.23
2012-08-04,4.334,7.438,3.104,20.146
2012-08-05,6.917,11.334,4.416,33.166
2012-08-06,17.264,42.528,25.264,28.3
2012-08-07,12.188,27.667,15.479,26.562
2012-08-08,7.32,8.534,1.214,17.5
2012-08-09,12.47,21.93,9.46,17.812
2012-08-10,19.25,32.604,13.355,30.5
2012-08-11,9.688,11.125,1.438,34.354
2012-08-12,9.52,11.729,2.208,27.396
2012-08-13,10.15,15.46,5.31,21.834
2012-08-14,7.854,12.416,4.562,18.562
2012-08-15,8.254,10.186,1.932,23.062
2012-08-16,10.562,16.917,6.354,21.0
2012-08-17,11.875,18.062,6.188,25.333
2012-08-18,13.625,22.666,9.042,27.479
2012-08-19,7.25,10.646,3.396,18.812
2012-08-20,11.6,21.636,10.036,18.979
2012-08-21,15.188,24.854,9.666,24.083
2012-08-22,12.289,19.21,6.921,19.042
2012-08-23,11.938,20.458,8.521,24.396
2012-08-24,13.104,26.146,13.042,20.292
2012-08-25,10.104,19.334,9.229,19.354
2012-08-26,7.146,11.646,4.5,17.646
2012-08-27,12.88,21.366,8.486,21.146
2012-08-28,14.208,24.812,10.604,22.167
