date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-04-29,8.614,11.284,2.67,,16.938
2011-04-30,11.625,15.396,3.771,,24.104
2011-05-01,9.738,12.564,2.826,,25.875
2011-05-02,15.375,20.479,5.104,,116.354
2011-05-03,14.937,18.696,3.76,,144.348
2011-05-04,11.084,13.688,2.604,,80.334
2011-05-05,9.941,11.864,1.922,,28.27
2011-05-06,14.354,18.438,4.083,,38.5
2011-05-07,10.068,12.78,2.712,,16.458
2011-05-08,7.417,8.729,1.312,,25.084
2011-05-09,25.538,31.263,5.726,,45.562
2011-05-10,18.312,31.229,12.916,,36.875
2011-05-11,10.04,23.088,13.048,,12.062
2011-05-12,14.0,23.042,9.042,,10.208
2011-05-13,9.578,11.761,2.183,,41.761
2011-05-14,10.584,12.562,1.979,,36.166
2011-05-15,8.262,9.89,1.628,,33.73
2011-05-16,12.917,15.916,3.0,,33.979
2011-05-17,13.046,16.426,3.38,,39.062
2011-05-18,14.348,18.434,4.087,,29.062
2011-05-19,12.562,15.992,3.43,,36.208
2011-05-20,13.208,16.958,3.75,,29.812
2011-05-21,11.203,15.696,4.494,,17.833
2011-05-22,9.02,12.458,3.438,,9.02
2011-05-23,15.119,22.674,7.556,,10.542
2011-05-24,10.87,16.5,5.63,,6.188
2011-05-25,15.649,20.932,5.282,,16.458
2011-05-26,15.855,20.958,5.104,,27.604
2011-05-27,14.002,20.519,6.516,,8.854
2011-05-28,15.98,24.875,8.895,,8.458
2011-05-29,7.81,10.382,2.572,,4.084
2011-05-30,10.812,14.375,3.562,,9.334
2011-05-31,15.661,23.261,7.6,,12.48
2011-06-01,15.76,26.413,10.652,,12.152
2011-06-02,18.606,27.778,9.171,,22.958
2011-06-03,16.25,22.646,6.396,,42.834
2011-06-04,11.542,15.297,3.756,,45.167
2011-06-05,12.104,14.666,2.562,,33.792
2011-06-06,13.701,18.064,4.364,,30.146
2011-06-07,18.166,23.334,5.167,,29.312
2011-06-08,13.658,17.378,3.72,,16.042
2011-06-09,17.584,22.98,5.396,,23.479
2011-06-10,19.589,28.042,8.454,,34.708
2011-06-11,11.062,15.229,4.167,,12.521
2011-06-12,13.492,16.764,3.271,,29.375
2011-06-13,13.084,17.354,4.271,,14.75
2011-06-14,14.674,18.096,3.422,,27.582
2011-06-15,17.958,24.188,6.23,,19.917
2011-06-16,14.508,20.463,5.956,,16.862
2011-06-17,17.608,23.065,5.456,,15.834
2011-06-18,15.826,21.717,5.892,,25.334
2011-06-19,11.587,14.935,3.348,,19.48
2011-06-20,16.13,27.174,11.044,,16.062
2011-06-21,11.586,18.566,6.978,,16.167
2011-06-22,11.652,19.283,7.63,,29.854
2011-06-23,7.025,17.171,10.146,,22.208
2011-06-24,3.666,8.188,4.521,,15.812
2011-06-25,9.729,16.104,6.375,,21.125
2011-06-26,4.0,7.292,3.292,,12.5
2011-06-27,3.718,9.13,5.413,,13.083
2011-06-28,4.375,9.875,5.5,,15.895
2011-06-29,8.826,13.74,4.913,,28.667
2011-06-30,11.605,16.271,4.666,,35.979
2011-07-01,10.413,18.435,8.022,,27.334
2011-07-02,8.708,12.396,3.688,,23.125
2011-07-03,7.354,9.834,2.479,,47.854
2011-07-04,8.23,13.396,5.166,,32.042
2011-07-05,9.522,12.26,2.74,,32.562
2011-07-06,11.222,14.87,3.65,,32.913
2011-07-07,8.729,17.584,8.854,,19.98
2011-07-08,6.416,15.0,8.583,,15.229
2011-07-09,8.456,14.913,6.456,,15.084
2011-07-10,7.792,10.354,2.562,,19.396
2011-07-11,11.104,16.292,5.188,,20.666
2011-07-12,12.5,25.271,12.771,,18.104
2011-07-13,9.217,16.282,7.066,,15.52
2011-07-14,11.042,18.0,6.958,,17.312
2011-07-15,12.434,17.674,5.239,,25.5
2011-07-16,12.812,16.208,3.396,,36.938
2011-07-17,8.022,10.914,2.891,,20.625
2011-07-18,4.833,10.708,5.875,,10.208
2011-07-19,5.312,10.792,5.48,,6.688
2011-07-20,8.522,13.326,4.804,,12.116
2011-07-21,14.217,19.826,5.609,,16.917
2011-07-22,13.145,19.542,6.396,,25.583
2011-07-23,9.875,13.729,3.854,,35.229
2011-07-24,7.875,9.48,1.604,,39.542
2011-07-25,8.544,13.956,5.413,,24.0
2011-07-26,8.354,13.312,4.958,,18.396
2011-07-27,6.084,13.23,7.146,,12.0
2011-07-28,8.104,13.23,5.125,,19.542
2011-07-29,10.909,15.477,4.568,,27.792
2011-07-30,11.354,15.479,4.125,,28.438
2011-07-31,8.0,10.084,2.084,,28.5
2011-08-01,9.003,12.408,3.404,,27.912
2011-08-02,10.782,15.848,5.065,,23.792
2011-08-03,11.625,16.688,5.062,,20.729
2011-08-04,6.166,12.062,5.896,,13.521
2011-08-05,8.964,15.631,6.668,,11.184
2011-08-06,5.978,11.739,5.76,,11.98
2011-08-07,8.458,11.896,3.438,,17.479
2011-08-08,9.666,15.895,6.229,,17.146
2011-08-09,12.625,16.625,4.0,,28.375
2011-08-10,11.848,15.587,3.74,,42.521
2011-08-11,9.782,13.0,3.218,,28.574
2011-08-12,10.271,13.542,3.271,,26.771
2011-08-13,9.542,11.25,1.708,,33.042
2011-08-14,4.826,7.0,2.174,,27.917
2011-08-15,6.188,8.188,2.0,,27.396
2011-08-16,7.084,9.292,2.208,,30.479
2011-08-17,7.587,11.696,4.108,,30.979
2011-08-18,8.152,12.348,4.196,,34.229
2011-08-19,12.125,16.354,4.23,,20.042
2011-08-20,15.062,19.604,4.542,,22.229
2011-08-21,10.98,14.125,3.146,,30.896
2011-08-22,11.456,15.978,4.522,,19.458
2011-08-23,7.478,14.218,6.739,,25.182
2011-08-24,8.834,15.188,6.354,,25.125
2011-08-25,5.73,15.042,9.312,,9.27
2011-08-26,7.87,14.478,6.609,,15.708
2011-08-27,9.438,13.896,4.458,,20.0
2011-08-28,6.262,8.52,2.258,,25.854
2011-08-29,8.938,13.375,4.438,,31.688
2011-08-30,8.364,13.296,4.932,,19.402
2011-08-31,6.375,10.729,4.354,,12.667
2011-09-01,6.688,15.688,9.0,,12.688
2011-09-02,4.057,7.436,3.379,,10.362
2011-09-03,6.761,11.13,4.37,,6.312
2011-09-04,7.042,10.0,2.958,,11.104
2011-09-05,12.786,17.354,4.568,,12.592
2011-09-06,12.188,17.542,5.354,,15.896
2011-09-07,13.345,18.144,4.8,,19.354
2011-09-08,13.896,18.584,4.688,,24.125
2011-09-09,8.792,14.438,5.646,,22.938
2011-09-10,12.312,17.083,4.77,,29.271
2011-09-11,7.065,10.37,3.304,,18.625
2011-09-12,8.616,14.479,5.862,,15.188
2011-09-13,11.692,16.943,5.25,,20.453
2011-09-14,13.25,17.625,4.375,,28.166
2011-09-15,11.218,16.5,5.282,,19.292
2011-09-16,7.75,16.0,8.25,,11.5
2011-09-17,9.896,17.729,7.834,,11.792
2011-09-18,6.41,10.47,4.06,,16.166
2011-09-19,7.107,11.478,4.371,,12.542
2011-09-20,15.208,27.146,11.938,,8.916
2011-09-21,11.471,17.362,5.892,,4.854
2011-09-22,11.979,17.0,5.021,,9.146
2011-09-23,9.761,14.87,5.109,,10.896
2011-09-24,10.584,15.312,4.729,,12.812
2011-09-25,7.792,10.084,2.292,,16.688
2011-09-26,12.0,21.087,9.087,,13.062
2011-09-27,13.916,21.353,7.437,,15.875
2011-09-28,13.792,19.0,5.208,,19.292
2011-09-29,13.271,16.958,3.688,,24.521
2011-09-30,9.958,13.834,3.875,,17.771
2011-10-01,9.739,14.739,5.0,,12.958
2011-10-02,8.292,11.562,3.27,,10.562
2011-10-03,11.375,17.52,6.146,,8.688
2011-10-04,12.166,20.25,8.084,,10.584
2011-10-05,16.826,27.414,10.587,,13.604
2011-10-06,13.348,18.413,5.066,,10.218
2011-10-07,15.208,20.084,4.875,,33.417
2011-10-08,12.979,16.916,3.938,,31.646
2011-10-09,8.239,9.739,1.5,,36.104
2011-10-10,9.854,12.208,2.354,,41.625
2011-10-11,19.188,26.688,7.5,,49.146
2011-10-12,16.696,24.108,7.413,,50.729
2011-10-13,19.13,26.761,7.63,,50.688
2011-10-14,19.312,32.771,13.458,,34.396
2011-10-15,10.729,16.438,5.708,,9.958
2011-10-16,8.188,10.416,2.23,,25.417
2011-10-17,15.412,23.282,7.87,,33.458
2011-10-18,13.152,20.239,7.087,,18.458
2011-10-19,14.084,21.458,7.375,,20.562
2011-10-20,12.166,20.042,7.875,,15.812
2011-10-21,11.218,18.239,7.022,,9.438
2011-10-22,10.792,16.729,5.938,,9.292
2011-10-23,9.896,14.021,4.125,,12.625
2011-10-24,16.396,24.896,8.5,,13.334
2011-10-25,14.456,22.761,8.304,,16.77
2011-10-26,12.565,21.804,9.239,,10.5
2011-10-27,13.854,22.334,8.48,,17.458
2011-10-28,15.896,24.979,9.083,,20.667
2011-10-29,13.282,18.652,5.37,,21.25
2011-10-30,11.73,15.729,4.0,,24.834
2011-10-31,12.979,21.104,8.125,,10.771
2011-11-01,14.5,22.916,8.417,,15.729
2011-11-02,16.059,24.98,8.921,,17.428
2011-11-03,12.276,19.776,7.5,,21.288
2011-11-04,13.542,21.416,7.875,,22.292
2011-11-05,15.521,25.792,10.271,,27.312
2011-11-06,10.37,15.326,4.956,,16.792
2011-11-07,14.542,22.104,7.562,,8.854
2011-11-08,13.708,24.292,10.583,,13.188
2011-11-09,13.084,22.062,8.98,,11.229
2011-11-10,14.682,25.25,10.568,,15.396
2011-11-11,15.792,27.666,11.875,,14.166
2011-11-12,13.542,20.875,7.334,,16.333
2011-11-13,12.271,16.042,3.77,,23.688
2011-11-14,14.566,21.261,6.696,,45.229
2011-11-15,14.563,20.712,6.148,,22.998
2011-11-16,13.917,23.25,9.334,,14.458
2011-11-17,14.229,23.479,9.25,,24.521
2011-11-18,23.913,39.478,15.565,,40.354
2011-11-19,17.417,26.979,9.562,,21.416
2011-11-20,7.271,9.23,1.958,,14.958
2011-11-21,11.375,16.521,5.146,,8.73
2011-11-22,14.826,24.76,9.934,,11.312
2011-11-23,13.708,19.896,6.188,,21.084
2011-11-24,9.174,12.391,3.217,,13.646
2011-11-25,15.208,24.771,9.562,,9.625
2011-11-26,12.13,21.326,9.196,,8.5
2011-11-27,13.895,19.542,5.646,,23.521
2011-11-28,21.062,51.125,30.062,,40.166
2011-11-29,22.708,45.688,22.979,,38.125
2011-11-30,22.282,36.74,14.456,,38.042
2011-12-01,11.4,17.255,5.856,,5.304
2011-12-02,13.208,22.958,9.75,,9.334
2011-12-03,11.792,19.021,7.23,,7.729
2011-12-04,7.739,11.326,3.587,,6.73
2011-12-05,17.792,31.292,13.5,,14.292
2011-12-06,16.562,28.562,12.0,,15.688
2011-12-07,16.174,30.87,14.696,,18.542
2011-12-08,18.74,29.196,10.456,,22.938
2011-12-09,11.25,18.833,7.584,,6.792
2011-12-10,12.166,20.312,8.146,,12.812
2011-12-11,10.5,15.438,4.938,,14.25
2011-12-12,17.087,33.718,16.63,,23.958
2011-12-13,16.75,32.042,15.292,,19.938
2011-12-14,17.812,30.896,13.084,,17.521
2011-12-15,16.022,26.587,10.566,,26.812
2011-12-16,10.5,14.674,4.174,,9.375
2011-12-17,12.812,18.396,5.584,,7.729
2011-12-18,9.666,12.688,3.021,,13.146
2011-12-19,15.354,24.729,9.375,,14.104
2011-12-20,14.718,21.758,7.039,,9.242
2011-12-21,17.646,29.375,11.73,,22.812
2011-12-22,16.938,27.062,10.125,,32.021
2011-12-23,11.646,17.042,5.396,,6.229
2011-12-24,12.044,21.304,9.261,,9.062
2011-12-25,4.584,5.625,1.042,,7.52
2011-12-26,13.105,19.521,6.416,,9.104
2011-12-27,17.75,30.979,13.229,,10.021
2011-12-28,17.138,29.4,12.262,,11.958
2011-12-29,14.034,21.348,7.313,,23.729
2011-12-30,9.89,13.839,3.949,,8.833
2011-12-31,10.875,15.104,4.229,,10.646
2012-01-01,6.834,8.958,2.125,9.812,11.666
2012-01-02,6.896,8.854,1.958,19.458,27.98
2012-01-03,5.562,6.687,1.125,6.583,9.416
2012-01-04,12.546,17.091,4.546,5.312,6.896
2012-01-05,12.16,17.086,4.926,6.854,8.562
2012-01-06,12.0,16.125,4.125,11.166,13.062
2012-01-07,16.438,25.271,8.834,16.792,18.542
2012-01-08,21.22,34.577,13.356,21.782,22.282
2012-01-09,15.688,25.896,10.208,16.084,19.812
2012-01-10,11.566,15.634,4.068,6.833,8.958
2012-01-11,19.956,32.87,12.913,10.958,12.542
2012-01-12,21.25,34.184,12.934,16.416,17.542
2012-01-13,19.854,25.104,5.25,28.312,30.416
2012-01-14,13.688,18.584,4.896,9.25,12.834
2012-01-15,14.855,22.208,7.354,13.417,14.625
2012-01-16,16.049,26.138,10.09,12.834,12.079
2012-01-17,16.618,24.484,7.867,17.833,13.566
2012-01-18,14.471,21.152,6.682,6.916,8.292
2012-01-19,16.604,26.25,9.646,13.542,16.542
2012-01-20,9.812,12.416,2.604,24.604,26.771
2012-01-21,25.166,38.562,13.396,27.5,31.583
2012-01-22,22.875,35.666,12.792,13.104,19.208
2012-01-23,17.104,28.091,10.986,6.562,8.771
2012-01-24,15.277,25.166,9.888,10.958,12.73
2012-01-25,6.838,9.426,2.589,15.0,18.917
2012-01-26,5.417,7.5,2.084,5.667,8.542
2012-01-27,8.854,12.062,3.208,9.125,11.25
2012-01-28,12.312,17.417,5.104,7.625,9.771
2012-01-29,17.833,30.0,12.167,15.042,17.438
2012-01-30,20.188,31.958,11.77,27.875,31.771
2012-01-31,21.062,31.952,10.89,23.958,25.688
2012-02-01,35.043,64.826,29.783,25.271,28.0
2012-02-02,15.77,24.896,9.125,14.562,21.396
2012-02-03,8.584,10.812,2.229,14.938,18.958
2012-02-04,23.77,37.312,13.542,19.896,28.021
2012-02-05,14.666,21.062,6.396,14.271,17.167
2012-02-06,16.224,24.316,8.093,11.098,11.5
2012-02-07,12.369,18.96,6.592,16.23,18.666
2012-02-08,10.837,15.93,5.092,5.438,7.334
2012-02-09,15.208,21.583,6.375,12.604,13.979
2012-02-10,10.084,13.25,3.167,15.604,17.938
2012-02-11,10.292,12.854,2.562,21.542,22.98
2012-02-12,19.824,27.908,8.084,19.812,19.084
2012-02-13,17.958,24.854,6.896,15.021,15.77
2012-02-14,19.605,29.03,9.424,16.271,15.958
2012-02-15,21.576,35.546,13.971,10.917,13.02
2012-02-16,10.479,15.25,4.771,8.062,10.646
2012-02-17,10.333,14.042,3.708,10.479,10.98
2012-02-18,26.292,46.0,19.708,10.542,12.854
2012-02-19,17.434,25.038,7.603,12.583,15.458
2012-02-20,13.396,21.271,7.875,9.271,10.938
2012-02-21,14.672,20.767,6.095,18.354,19.968
2012-02-22,16.67,24.02,7.35,20.688,23.354
2012-02-23,14.042,18.854,4.812,20.271,21.979
2012-02-24,7.5,9.396,1.896,9.146,11.77
2012-02-25,15.25,21.958,6.708,10.375,12.646
2012-02-26,19.354,27.542,8.188,23.229,24.25
2012-02-27,20.065,30.14,10.074,20.084,24.41
2012-02-28,17.699,26.72,9.02,19.333,22.354
2012-02-29,,,,,
2012-03-01,10.956,17.34,6.384,8.646,11.334
2012-03-02,7.333,10.229,2.896,18.188,24.875
2012-03-03,8.021,10.792,2.771,14.667,16.875
2012-03-04,11.919,18.655,6.737,14.086,15.002
2012-03-05,17.25,24.396,7.146,33.77,40.833
2012-03-06,17.834,25.25,7.416,22.062,25.562
2012-03-07,20.722,29.276,8.555,25.978,31.168
2012-03-08,16.178,23.098,6.919,34.666,50.312
2012-03-09,24.104,29.396,5.292,48.708,67.458
2012-03-10,12.875,15.125,2.25,26.833,39.875
2012-03-11,13.021,20.958,7.938,9.479,12.0
2012-03-12,21.146,29.896,8.75,15.688,18.188
2012-03-13,13.509,19.366,5.858,10.938,14.855
2012-03-14,8.956,13.329,4.373,8.396,12.438
2012-03-15,20.272,30.432,10.159,14.667,15.875
2012-03-16,14.068,19.796,5.727,17.979,21.667
2012-03-17,12.568,14.477,1.909,37.5,48.938
2012-03-18,5.522,9.114,3.591,24.125,42.438
2012-03-19,12.75,17.273,4.523,20.938,30.562
2012-03-20,19.114,23.886,4.772,26.083,36.833
2012-03-21,11.381,16.286,4.904,5.544,8.875
2012-03-22,19.392,26.74,7.348,14.938,17.208
2012-03-23,14.375,20.646,6.271,16.208,21.354
2012-03-24,12.917,15.895,2.98,24.562,27.875
2012-03-25,14.021,18.48,4.458,15.855,22.042
2012-03-26,12.544,18.022,5.478,13.205,17.256
2012-03-27,23.625,33.0,9.375,20.708,24.854
2012-03-28,20.109,30.066,9.956,11.216,23.271
2012-03-29,15.282,22.392,7.108,25.782,29.896
2012-03-30,9.958,13.166,3.208,15.479,20.396
2012-03-31,10.854,13.25,2.396,18.896,25.312
2012-04-01,7.084,8.771,1.688,10.75,17.812
2012-04-02,15.208,20.354,5.146,16.928,22.125
2012-04-03,8.966,12.615,3.65,13.33,20.625
2012-04-04,6.834,8.458,1.625,14.25,19.146
2012-04-05,10.562,12.396,1.834,24.292,32.958
2012-04-06,12.123,16.003,3.878,16.493,18.108
2012-04-07,12.172,15.402,3.23,11.958,16.145
2012-04-08,10.208,12.084,1.875,16.02,18.896
2012-04-09,15.834,18.771,2.938,29.812,35.896
2012-04-10,24.334,28.125,3.792,43.229,52.917
2012-04-11,18.78,25.937,7.156,15.167,23.396
2012-04-12,14.348,17.283,2.934,17.77,24.358
2012-04-13,16.095,21.062,4.968,19.208,26.854
2012-04-14,13.605,17.25,3.646,11.771,18.646
2012-04-15,9.464,11.892,2.428,13.229,17.646
2012-04-16,14.145,19.479,5.334,10.604,14.958
2012-04-17,12.544,17.457,4.913,13.542,17.99
2012-04-18,13.542,17.438,3.896,22.792,27.229
2012-04-19,14.182,18.12,3.938,20.688,25.979
2012-04-20,13.204,18.082,4.878,12.375,19.5
2012-04-21,8.104,11.708,3.604,4.5,7.854
2012-04-22,7.979,10.125,2.146,2.521,6.229
2012-04-23,11.246,15.452,4.206,13.938,20.688
2012-04-24,15.416,19.23,3.812,45.604,57.98
2012-04-25,24.555,28.63,4.074,50.708,67.0
2012-04-26,14.625,17.729,3.104,16.396,26.0
2012-04-27,16.478,21.066,4.587,8.75,15.416
2012-04-28,17.5,21.396,3.896,16.062,20.812
2012-04-29,13.417,14.979,1.562,21.979,30.334
2012-04-30,9.188,12.062,2.875,17.854,27.542
2012-05-01,10.71,14.78,4.07,4.938,9.834
2012-05-02,7.458,10.896,3.438,1.334,5.776
2012-05-03,7.5,9.152,1.652,3.422,8.304
2012-05-04,6.68,7.638,0.959,2.458,7.188
2012-05-05,9.722,11.524,1.802,16.146,20.688
2012-05-06,7.584,8.562,0.979,24.583,33.229
2012-05-07,18.854,23.979,5.125,30.166,41.375
2012-05-08,22.174,27.804,5.631,58.072,73.875
2012-05-09,20.832,26.994,6.163,43.0,56.958
2012-05-10,12.167,16.938,4.77,24.979,32.729
2012-05-11,9.369,13.733,4.364,2.062,5.458
2012-05-12,8.292,11.562,3.271,4.52,7.334
2012-05-13,8.419,10.242,1.824,13.312,17.166
2012-05-14,16.125,19.854,3.729,16.666,20.208
2012-05-15,21.521,29.584,8.062,8.938,14.375
2012-05-16,13.566,17.652,4.087,21.625,33.188
2012-05-17,12.556,15.358,2.802,33.584,44.916
2012-05-18,10.892,13.085,2.194,18.834,24.312
2012-05-19,12.083,14.604,2.521,15.021,18.5
2012-05-20,10.938,12.583,1.646,19.688,24.917
2012-05-21,7.284,9.263,1.978,11.438,16.458
2012-05-22,11.354,14.146,2.792,14.52,18.584
2012-05-23,16.434,20.391,3.956,19.708,24.1
2012-05-24,21.166,24.625,3.458,27.771,34.896
2012-05-25,22.022,26.956,4.934,31.875,41.896
2012-05-26,15.958,19.292,3.334,31.354,40.146
2012-05-27,11.271,12.312,1.042,29.146,36.77
2012-05-28,11.875,14.292,2.416,20.771,29.042
2012-05-29,14.714,18.403,3.688,26.625,36.0
2012-05-30,11.77,15.521,3.75,13.0,18.48
2012-05-31,12.392,16.5,4.108,21.062,28.062
2012-06-01,12.13,16.139,4.01,22.584,29.084
2012-06-02,14.305,17.664,3.358,27.771,34.916
2012-06-03,6.73,8.458,1.729,15.562,21.812
2012-06-04,12.312,16.166,3.854,18.25,23.854
2012-06-05,19.25,26.208,6.958,16.729,23.896
2012-06-06,11.472,14.374,2.902,10.63,14.696
2012-06-07,13.812,16.75,2.938,24.583,32.062
2012-06-08,16.051,21.118,5.067,22.458,31.833
2012-06-09,9.166,12.604,3.438,9.396,16.25
2012-06-10,8.196,9.544,1.348,12.834,20.312
2012-06-11,14.188,17.584,3.396,15.625,20.854
2012-06-12,11.625,16.271,4.646,6.542,13.292
2012-06-13,13.396,19.312,5.916,8.542,13.666
2012-06-14,13.2,18.46,5.26,12.438,18.354
2012-06-15,13.146,17.43,4.282,16.021,23.27
2012-06-16,6.292,14.417,8.125,3.229,6.354
2012-06-17,5.416,7.23,1.812,5.166,11.979
2012-06-18,14.328,18.597,4.269,20.167,29.5
2012-06-19,8.438,16.188,7.75,10.25,18.083
2012-06-20,9.396,13.5,4.104,4.958,10.812
2012-06-21,13.854,19.854,6.0,6.73,12.854
2012-06-22,14.272,20.204,5.932,5.562,9.646
2012-06-23,11.021,15.062,4.042,10.875,15.584
2012-06-24,10.25,12.458,2.208,21.521,29.396
2012-06-25,12.354,17.25,4.896,14.5,23.646
2012-06-26,10.129,15.516,5.386,11.562,17.416
2012-06-27,14.688,18.417,3.729,13.979,18.916
2012-06-28,9.688,14.742,5.054,7.334,12.208
2012-06-29,10.115,14.105,3.99,10.542,14.854
2012-06-30,8.608,13.574,4.964,11.5,18.396
2012-07-01,7.062,10.896,3.834,10.062,19.458
2012-07-02,9.792,13.584,3.792,11.591,18.658
2012-07-03,12.833,18.938,6.104,11.5,21.396
2012-07-04,10.596,14.64,4.044,12.676,20.21
2012-07-05,8.805,15.759,6.954,8.062,15.576
2012-07-06,10.898,19.936,9.038,14.396,27.625
2012-07-07,9.5,12.479,2.979,6.52,13.708
2012-07-08,6.16,7.94,1.781,11.104,17.458
2012-07-09,9.416,12.708,3.292,14.312,21.125
