date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-03-27,16.312,18.75,2.438,,18.75
2011-03-28,17.084,18.98,1.896,,39.5
2011-03-29,18.666,22.354,3.688,,31.48
2011-03-30,10.979,12.5,1.521,,27.5
2011-03-31,6.584,7.188,0.604,,17.334
2011-04-01,22.146,26.292,4.146,,39.958
2011-04-02,12.688,14.542,1.854,,30.916
2011-04-03,7.979,9.229,1.25,,20.292
2011-04-04,11.056,13.595,2.539,,10.208
2011-04-05,17.104,20.73,3.625,,12.375
2011-04-06,18.516,21.991,3.476,,16.648
2011-04-07,9.208,12.312,3.104,,13.98
2011-04-08,10.521,13.25,2.729,,22.271
2011-04-09,9.625,11.166,1.542,,34.104
2011-04-10,12.542,13.98,1.438,,29.938
2011-04-11,14.115,16.498,2.383,,30.458
2011-04-12,11.292,15.0,3.708,,25.896
2011-04-13,14.758,17.122,2.365,,33.534
2011-04-14,16.542,19.084,2.542,,33.896
2011-04-15,15.166,18.354,3.188,,42.916
2011-04-16,10.75,12.0,1.25,,44.75
2011-04-17,13.688,15.896,2.208,,21.584
2011-04-18,8.468,9.77,1.302,,23.458
2011-04-19,6.084,7.188,1.104,,11.542
2011-04-20,10.731,12.368,1.636,,16.105
2011-04-21,20.333,23.625,3.292,,27.25
2011-04-22,11.583,14.395,2.812,,24.625
2011-04-23,8.021,8.979,0.958,,25.708
2011-04-24,7.479,8.208,0.729,,30.896
2011-04-25,8.968,10.228,1.261,,27.125
2011-04-26,9.625,12.25,2.625,,25.396
2011-04-27,9.636,12.241,2.604,,27.479
2011-04-28,6.98,8.23,1.25,,20.479
2011-04-29,15.584,17.666,2.083,,17.438
2011-04-30,7.146,9.084,1.938,,29.875
2011-05-01,5.667,6.792,1.125,,66.834
2011-05-02,11.052,13.304,2.252,,122.13
2011-05-03,13.271,14.875,1.604,,105.938
2011-05-04,10.154,11.699,1.546,,61.438
2011-05-05,11.521,12.812,1.292,,40.812
2011-05-06,12.666,15.521,2.854,,24.375
2011-05-07,15.438,18.875,3.438,,22.521
2011-05-08,10.916,12.25,1.334,,25.084
2011-05-09,8.33,13.449,5.12,,37.211
2011-05-10,11.48,22.916,11.438,,14.688
2011-05-11,10.66,24.9,14.24,,17.958
2011-05-12,9.18,13.256,4.076,,12.454
2011-05-13,6.646,7.562,0.917,,34.0
2011-05-14,10.75,11.458,0.708,,28.542
2011-05-15,10.896,11.646,0.75,,30.688
2011-05-16,12.51,13.635,1.125,,39.271
2011-05-17,10.875,11.812,0.938,,42.166
2011-05-18,15.718,17.266,1.548,,34.166
2011-05-19,15.5,17.188,1.688,,37.292
2011-05-20,15.438,18.062,2.625,,26.75
2011-05-21,15.5,19.396,3.896,,22.854
2011-05-22,5.5,5.938,0.438,,18.833
2011-05-23,17.586,21.057,3.471,,13.917
2011-05-24,12.771,16.5,3.73,,9.042
2011-05-25,15.315,18.694,3.379,,13.122
2011-05-26,18.75,24.0,5.25,,11.062
2011-05-27,27.062,37.396,10.334,,23.708
2011-05-28,21.042,26.083,5.042,,25.062
2011-05-29,6.146,6.708,0.562,,11.666
2011-05-30,6.842,8.104,1.261,,15.938
2011-05-31,13.062,15.75,2.688,,10.208
2011-06-01,17.752,21.687,3.935,,20.956
2011-06-02,11.167,13.271,2.104,,29.333
2011-06-03,12.084,14.292,2.208,,35.625
2011-06-04,14.083,16.812,2.729,,28.938
2011-06-05,11.958,13.812,1.854,,30.604
2011-06-06,18.786,22.011,3.226,,29.812
2011-06-07,12.479,14.792,2.312,,19.729
2011-06-08,15.775,17.473,1.697,,23.688
2011-06-09,17.042,20.25,3.208,,37.021
2011-06-10,11.958,16.312,4.354,,16.708
2011-06-11,13.375,15.229,1.854,,11.479
2011-06-12,12.562,14.708,2.146,,13.355
2011-06-13,10.728,14.234,3.506,,22.75
2011-06-14,12.312,14.708,2.396,,42.812
2011-06-15,17.034,20.433,3.4,,43.604
2011-06-16,19.25,24.208,4.958,,7.333
2011-06-17,19.375,23.021,3.646,,13.396
2011-06-18,18.02,20.688,2.667,,18.834
2011-06-19,21.458,25.771,4.312,,13.334
2011-06-20,12.63,18.326,5.696,,9.269
2011-06-21,13.875,19.542,5.667,,19.062
2011-06-22,7.0,14.708,7.708,,15.86
2011-06-23,3.542,9.166,5.625,,13.334
2011-06-24,4.229,9.584,5.354,,17.604
2011-06-25,9.084,13.062,3.979,,23.562
2011-06-26,3.084,5.833,2.75,,16.458
2011-06-27,10.978,14.978,4.0,,13.021
2011-06-28,6.27,13.146,6.875,,16.75
2011-06-29,9.812,16.083,6.271,,22.696
2011-06-30,9.604,16.23,6.625,,19.104
2011-07-01,7.917,11.042,3.125,,26.75
2011-07-02,9.833,13.916,4.084,,30.875
2011-07-03,4.25,6.542,2.292,,29.625
2011-07-04,7.804,10.239,2.435,,28.646
2011-07-05,11.75,13.688,1.938,,31.188
2011-07-06,15.73,22.833,7.104,,16.958
2011-07-07,4.854,10.645,5.792,,12.729
2011-07-08,5.084,11.145,6.062,,15.625
2011-07-09,6.25,9.604,3.354,,18.75
2011-07-10,7.354,9.729,2.375,,19.646
2011-07-11,9.544,13.239,3.696,,19.084
2011-07-12,9.708,13.688,3.979,,18.5
2011-07-13,8.104,12.646,4.542,,15.458
2011-07-14,8.521,12.167,3.646,,16.958
2011-07-15,10.854,13.73,2.875,,23.834
2011-07-16,10.23,12.062,1.833,,29.5
2011-07-17,7.812,9.792,1.979,,23.167
2011-07-18,7.869,11.892,4.022,,14.042
2011-07-19,4.188,5.584,1.396,,25.562
2011-07-20,4.312,5.375,1.062,,29.75
2011-07-21,6.5,8.271,1.771,,18.854
2011-07-22,7.25,8.875,1.625,,24.521
2011-07-23,9.27,11.146,1.875,,22.666
2011-07-24,9.25,10.604,1.354,,21.916
2011-07-25,14.066,18.152,4.087,,46.583
2011-07-26,7.98,11.666,3.688,,32.333
2011-07-27,6.25,13.062,6.812,,17.542
2011-07-28,8.604,14.604,6.0,,20.852
2011-07-29,6.854,11.875,5.021,,19.606
2011-07-30,5.896,9.979,4.084,,19.125
2011-07-31,4.562,6.27,1.708,,22.708
2011-08-01,16.087,20.522,4.434,,29.375
2011-08-02,13.166,17.125,3.958,,36.75
2011-08-03,8.688,13.062,4.375,,21.167
2011-08-04,6.438,10.375,3.938,,14.334
2011-08-05,8.354,12.5,4.146,,20.73
2011-08-06,5.438,10.25,4.812,,14.084
2011-08-07,3.584,6.542,2.958,,14.833
2011-08-08,6.152,10.956,4.804,,26.666
2011-08-09,8.392,13.175,4.782,,28.458
2011-08-10,6.958,10.812,3.854,,23.062
2011-08-11,5.667,9.146,3.48,,20.584
2011-08-12,7.354,11.916,4.562,,18.812
2011-08-13,5.25,8.625,3.375,,19.584
2011-08-14,4.792,6.958,2.166,,17.271
2011-08-15,7.065,9.13,2.065,,23.73
2011-08-16,6.458,9.354,2.896,,26.188
2011-08-17,5.812,9.02,3.208,,30.792
2011-08-18,7.584,9.416,1.834,,26.458
2011-08-19,6.25,7.479,1.229,,24.0
2011-08-20,8.125,9.25,1.125,,27.542
2011-08-21,7.834,8.771,0.938,,17.25
2011-08-22,13.718,17.87,4.152,,17.896
2011-08-23,11.958,20.875,8.917,,18.146
2011-08-24,11.961,16.388,4.426,,25.022
2011-08-25,13.48,18.542,5.062,,31.438
2011-08-26,11.75,17.208,5.458,,22.812
2011-08-27,11.208,15.271,4.062,,24.25
2011-08-28,9.25,11.084,1.834,,28.166
2011-08-29,10.782,14.304,3.522,,28.396
2011-08-30,12.01,15.136,3.126,,30.416
2011-08-31,8.375,9.542,1.167,,34.396
2011-09-01,9.166,11.021,1.854,,33.354
2011-09-02,4.625,6.104,1.479,,23.229
2011-09-03,2.292,2.792,0.5,,26.208
2011-09-04,3.146,3.666,0.521,,22.312
2011-09-05,7.054,7.744,0.69,,17.604
2011-09-06,11.562,14.125,2.562,,19.166
2011-09-07,10.479,12.188,1.708,,23.458
2011-09-08,12.27,14.188,1.916,,32.083
2011-09-09,14.854,17.75,2.896,,35.73
2011-09-10,9.98,12.562,2.583,,29.896
2011-09-11,7.75,10.062,2.312,,25.666
2011-09-12,10.044,13.196,3.152,,21.334
2011-09-13,9.938,11.812,1.875,,26.804
2011-09-14,11.188,13.792,2.604,,28.458
2011-09-15,9.396,12.0,2.604,,20.688
2011-09-16,9.688,16.834,7.146,,16.584
2011-09-17,10.292,14.792,4.5,,18.771
2011-09-18,6.125,8.729,2.604,,17.25
2011-09-19,8.13,9.413,1.282,,15.292
2011-09-20,8.542,9.562,1.021,,14.145
2011-09-21,4.084,4.542,0.458,,18.282
2011-09-22,8.729,10.104,1.375,,15.021
2011-09-23,13.604,16.375,2.771,,19.708
2011-09-24,15.625,17.354,1.729,,24.021
2011-09-25,13.542,14.708,1.166,,22.292
2011-09-26,20.282,23.434,3.152,,29.938
2011-09-27,17.771,20.854,3.084,,32.834
2011-09-28,16.334,18.979,2.646,,31.458
2011-09-29,12.062,15.146,3.083,,29.062
2011-09-30,8.771,9.354,0.584,,24.938
2011-10-01,10.5,11.646,1.146,,20.0
2011-10-02,8.584,9.208,0.625,,18.52
2011-10-03,13.066,16.066,3.0,,18.854
2011-10-04,14.021,18.083,4.062,,19.23
2011-10-05,18.938,25.271,6.333,,22.0
2011-10-06,12.479,14.5,2.021,,32.271
2011-10-07,17.979,21.5,3.521,,49.396
2011-10-08,18.271,21.271,3.0,,32.646
2011-10-09,13.708,15.438,1.729,,54.334
2011-10-10,14.022,16.109,2.087,,46.666
2011-10-11,15.875,19.708,3.834,,42.667
2011-10-12,15.23,17.938,2.708,,49.417
2011-10-13,18.542,21.438,2.896,,48.729
2011-10-14,14.875,24.875,10.0,,40.688
2011-10-15,10.771,14.729,3.958,,22.042
2011-10-16,6.729,8.104,1.375,,34.208
2011-10-17,13.174,15.739,2.565,,28.616
2011-10-18,15.48,20.125,4.646,,20.646
2011-10-19,18.271,23.646,5.375,,22.042
2011-10-20,20.75,26.292,5.542,,28.174
2011-10-21,22.396,31.708,9.312,,28.854
2011-10-22,8.146,10.833,2.688,,13.792
2011-10-23,9.625,11.479,1.854,,16.52
2011-10-24,13.544,17.282,3.739,,17.166
2011-10-25,9.146,10.5,1.354,,17.917
2011-10-26,13.052,15.937,2.884,,17.346
2011-10-27,19.154,22.772,3.618,,21.156
2011-10-28,24.27,33.084,8.812,,34.812
2011-10-29,20.23,30.021,9.792,,37.75
2011-10-30,16.416,20.334,3.917,,20.688
2011-10-31,18.044,23.739,5.696,,22.75
2011-11-01,17.48,24.5,7.021,,24.875
2011-11-02,19.062,26.896,7.833,,23.916
2011-11-03,17.667,24.729,7.062,,28.375
2011-11-04,19.229,28.729,9.5,,28.73
2011-11-05,13.605,19.458,5.854,,19.416
2011-11-06,12.625,16.354,3.729,,17.438
2011-11-07,12.87,15.848,2.978,,19.771
2011-11-08,21.708,31.562,9.854,,18.792
2011-11-09,18.584,25.271,6.688,,19.208
2011-11-10,18.084,24.666,6.583,,17.417
2011-11-11,20.604,30.438,9.834,,24.292
2011-11-12,15.292,23.729,8.438,,24.792
2011-11-13,13.833,16.5,2.666,,46.479
2011-11-14,15.652,20.956,5.304,,44.115
2011-11-15,21.104,28.25,7.146,,25.234
2011-11-16,23.375,34.0,10.625,,19.688
2011-11-17,22.27,30.646,8.375,,26.188
2011-11-18,11.625,15.542,3.916,,32.042
2011-11-19,12.646,18.896,6.25,,23.562
2011-11-20,5.146,6.146,1.0,,17.521
2011-11-21,11.608,13.87,2.261,,11.938
2011-11-22,17.729,23.542,5.812,,14.646
2011-11-23,12.375,16.0,3.625,,29.104
2011-11-24,11.083,13.834,2.75,,11.666
2011-11-25,19.334,25.312,5.979,,16.916
2011-11-26,23.792,33.02,9.229,,24.271
2011-11-27,23.438,33.062,9.625,,39.479
2011-11-28,26.544,55.239,28.696,,36.5
2011-11-29,25.334,44.125,18.792,,38.375
2011-11-30,18.02,29.188,11.166,,38.416
2011-12-01,11.396,14.75,3.354,,10.75
2011-12-02,19.75,30.312,10.562,,13.938
2011-12-03,10.166,12.792,2.625,,11.375
2011-12-04,9.375,11.688,2.312,,15.396
2011-12-05,20.652,30.456,9.804,,24.208
2011-12-06,25.02,37.417,12.395,,25.438
2011-12-07,20.416,34.25,13.833,,23.625
2011-12-08,15.125,20.083,4.958,,28.833
2011-12-09,10.0,12.792,2.792,,15.958
2011-12-10,8.479,10.167,1.688,,14.417
2011-12-11,11.667,14.938,3.27,,24.042
2011-12-12,23.435,46.261,22.826,,32.47
2011-12-13,23.583,40.75,17.166,,31.146
2011-12-14,20.521,28.916,8.396,,27.333
2011-12-15,12.666,14.146,1.479,,30.332
2011-12-16,6.542,7.688,1.146,,9.354
2011-12-17,14.854,21.104,6.25,,11.896
2011-12-18,15.375,20.146,4.771,,21.916
2011-12-19,13.304,16.87,3.566,,12.688
2011-12-20,22.312,35.375,13.062,,19.438
2011-12-21,27.792,43.896,16.104,,27.271
2011-12-22,13.188,16.355,3.166,,28.708
2011-12-23,9.646,11.438,1.792,,8.48
2011-12-24,13.167,16.688,3.521,,15.625
2011-12-25,4.146,5.062,0.917,,9.542
2011-12-26,9.783,11.782,2.0,,9.938
2011-12-27,23.062,37.396,14.334,,14.792
2011-12-28,24.833,40.917,16.083,,17.562
2011-12-29,23.729,34.042,10.312,,25.27
2011-12-30,22.188,29.542,7.354,,21.042
2011-12-31,15.77,19.646,3.875,,13.188
2012-01-01,8.312,10.625,2.312,,17.146
2012-01-02,8.584,10.229,1.646,,25.167
2012-01-03,4.938,5.812,0.875,,5.708
2012-01-04,17.98,24.562,6.584,,7.958
2012-01-05,13.855,18.792,4.938,,9.688
2012-01-06,16.52,21.334,4.812,,17.896
2012-01-07,21.446,29.706,8.26,,25.544
2012-01-08,23.771,33.312,9.542,,25.729
2012-01-09,11.98,13.458,1.479,,23.458
2012-01-10,11.112,13.228,2.116,,6.88
2012-01-11,24.854,38.042,13.188,,9.5
2012-01-12,25.77,34.416,8.646,,17.5
2012-01-13,24.104,33.542,9.438,,23.479
2012-01-14,13.283,16.304,3.022,,19.834
2012-01-15,17.312,22.458,5.146,,22.292
2012-01-16,20.229,26.729,6.5,,25.0
2012-01-17,13.812,17.0,3.188,,26.27
2012-01-18,18.938,26.146,7.208,,14.708
2012-01-19,16.812,21.125,4.312,,14.125
2012-01-20,17.604,21.958,4.354,,20.083
2012-01-21,17.327,25.322,7.994,,30.167
2012-01-22,13.855,17.521,3.666,,13.062
2012-01-23,22.404,30.8,8.396,,10.646
2012-01-24,15.105,22.896,7.792,,28.73
2012-01-25,5.708,7.02,1.312,,14.292
2012-01-26,7.334,8.562,1.229,,23.458
2012-01-27,7.0,8.5,1.5,,7.042
2012-01-28,11.848,14.804,2.956,,5.958
2012-01-29,22.77,30.604,7.834,,15.938
2012-01-30,24.416,32.375,7.958,,30.688
2012-01-31,32.708,45.0,12.292,,45.688
2012-02-01,17.938,23.0,5.062,,33.542
2012-02-02,10.834,12.416,1.583,,22.604
2012-02-03,16.188,19.625,3.438,,13.27
2012-02-04,14.696,18.304,3.608,,23.444
2012-02-05,25.396,31.812,6.416,,21.979
2012-02-06,15.416,20.958,5.542,,18.979
2012-02-07,6.438,7.312,0.875,,16.38
2012-02-08,12.48,15.75,3.271,,5.938
2012-02-09,14.396,18.146,3.75,,10.584
2012-02-10,12.896,14.771,1.875,,18.084
2012-02-11,14.892,17.348,2.456,,19.146
2012-02-12,25.875,36.166,10.292,,19.938
2012-02-13,10.917,12.416,1.5,,19.292
2012-02-14,24.625,31.812,7.188,,17.396
2012-02-15,16.5,19.542,3.042,,19.729
2012-02-16,10.438,11.396,0.958,,10.396
2012-02-17,16.208,20.688,4.479,,13.75
2012-02-18,14.325,18.296,3.97,,19.666
2012-02-19,14.75,17.666,2.916,,10.646
2012-02-20,12.913,15.799,2.886,,5.938
2012-02-21,18.771,23.438,4.666,,25.208
2012-02-22,19.292,23.292,4.0,,43.042
2012-02-23,8.75,9.896,1.146,,32.084
2012-02-24,9.521,10.542,1.021,,7.458
2012-02-25,17.587,20.978,3.391,,15.604
2012-02-26,23.979,30.562,6.584,,24.062
2012-02-27,16.542,19.584,3.042,,26.958
2012-02-28,28.584,36.562,7.98,,28.812
2012-02-29,,,,,
2012-03-01,9.938,11.77,1.834,15.083,18.771
2012-03-02,7.125,8.146,1.021,15.667,16.771
2012-03-03,7.812,9.042,1.229,14.273,14.667
2012-03-04,16.802,20.561,3.76,41.0,40.979
2012-03-05,18.688,21.979,3.292,38.783,43.792
2012-03-06,22.583,26.666,4.084,18.333,19.148
2012-03-07,12.521,14.416,1.896,26.667,29.77
2012-03-08,15.042,17.666,2.625,40.792,44.084
2012-03-09,13.416,14.895,1.479,44.583,51.458
2012-03-10,6.938,7.375,0.438,28.833,33.146
2012-03-11,12.87,15.13,2.261,16.083,15.372
2012-03-12,16.834,22.98,6.146,18.25,21.208
2012-03-13,6.979,8.479,1.5,13.208,21.271
2012-03-14,10.73,13.166,2.438,10.5,10.598
2012-03-15,16.292,21.104,4.812,10.958,11.792
2012-03-16,17.292,20.625,3.333,11.0,12.5
2012-03-17,14.333,17.333,3.0,20.083,21.958
2012-03-18,8.73,10.614,1.883,11.167,16.277
2012-03-19,17.666,20.604,2.938,38.833,43.396
2012-03-20,12.042,13.375,1.334,33.708,41.542
2012-03-21,10.044,11.276,1.233,9.652,10.666
2012-03-22,18.042,21.583,3.542,10.25,14.438
2012-03-23,17.188,20.146,2.958,27.458,34.396
2012-03-24,12.542,13.583,1.042,29.375,36.0
2012-03-25,10.022,11.522,1.5,17.333,18.792
2012-03-26,18.854,23.23,4.375,13.375,15.771
2012-03-27,22.854,29.896,7.042,16.522,24.479
2012-03-28,14.625,17.854,3.23,17.583,24.521
2012-03-29,13.334,15.542,2.208,22.625,25.166
2012-03-30,13.542,16.145,2.604,16.958,17.771
2012-03-31,9.584,11.021,1.438,14.625,15.417
2012-04-01,8.396,8.792,0.396,,12.917
2012-04-02,13.196,16.435,3.239,,15.458
2012-04-03,4.764,5.844,1.08,,19.152
2012-04-04,8.375,10.416,2.042,,14.542
2012-04-05,9.688,11.5,1.812,,30.583
2012-04-06,5.521,6.52,1.0,,11.062
2012-04-07,7.312,8.312,1.0,,10.084
2012-04-08,10.896,12.5,1.604,,16.312
2012-04-09,12.587,14.152,1.565,,25.75
2012-04-10,17.229,20.958,3.729,,31.417
2012-04-11,8.688,11.542,2.854,,28.812
2012-04-12,8.916,9.729,0.812,,21.104
2012-04-13,20.375,24.896,4.521,,15.562
2012-04-14,9.812,10.666,0.854,,19.812
2012-04-15,15.834,17.396,1.562,,25.021
2012-04-16,13.864,15.664,1.799,,28.208
2012-04-17,10.438,11.667,1.229,,25.792
2012-04-18,14.074,16.322,2.247,,26.5
2012-04-19,22.688,27.708,5.021,,39.625
2012-04-20,15.208,18.562,3.354,,24.667
2012-04-21,8.062,9.729,1.666,,13.27
2012-04-22,5.625,6.0,0.375,,11.562
2012-04-23,13.892,15.826,1.935,,42.0
2012-04-24,19.5,21.438,1.938,,58.75
2012-04-25,16.27,18.354,2.084,,35.562
2012-04-26,6.542,6.833,0.292,,13.334
2012-04-27,14.083,16.0,1.917,,15.812
2012-04-28,20.229,22.166,1.938,,25.166
2012-04-29,16.688,17.917,1.229,,34.417
2012-04-30,10.392,11.544,1.152,,14.104
2012-05-01,13.334,17.104,3.77,,12.47
2012-05-02,10.938,13.729,2.792,,15.123
2012-05-03,5.042,5.375,0.333,,12.292
2012-05-04,5.229,5.812,0.584,,12.125
2012-05-05,7.73,8.771,1.042,,24.584
2012-05-06,9.584,9.812,0.229,,28.27
2012-05-07,11.413,12.174,0.761,,72.896
2012-05-08,11.771,13.355,1.584,,49.25
2012-05-09,7.312,8.666,1.354,,32.312
2012-05-10,4.193,4.63,0.438,,37.166
2012-05-11,6.375,7.917,1.542,,9.938
2012-05-12,9.042,10.625,1.584,,9.542
2012-05-13,15.084,17.312,2.229,,22.0
2012-05-14,16.261,18.826,2.565,,41.104
2012-05-15,9.604,10.27,0.666,,20.98
2012-05-16,13.554,15.631,2.078,,39.77
2012-05-17,9.75,10.52,0.771,,31.938
2012-05-18,8.52,8.916,0.396,,27.146
2012-05-19,17.854,19.396,1.542,,34.896
2012-05-20,12.167,13.354,1.188,,31.062
2012-05-21,15.543,18.218,2.674,,24.06
2012-05-22,11.292,12.75,1.458,,21.146
2012-05-23,16.979,18.438,1.458,,28.584
2012-05-24,17.458,19.75,2.292,,33.646
2012-05-25,15.938,17.896,1.958,,32.938
2012-05-26,15.083,17.125,2.042,,39.584
2012-05-27,12.896,13.521,0.625,,37.312
2012-05-28,12.26,13.37,1.108,,40.87
2012-05-29,9.458,10.125,0.666,,40.646
2012-05-30,13.75,15.021,1.271,,38.542
2012-05-31,9.625,11.021,1.396,,34.084
2012-06-01,9.688,10.834,1.146,,34.417
2012-06-02,13.375,15.688,2.312,,30.458
2012-06-03,6.875,7.416,0.542,,22.892
2012-06-04,13.434,15.37,1.935,,19.03
2012-06-05,13.604,15.855,2.25,,14.208
2012-06-06,11.646,13.145,1.5,,20.229
2012-06-07,13.0,15.333,2.334,,29.771
2012-06-08,9.646,12.438,2.792,,20.75
2012-06-09,5.438,5.646,0.208,,19.708
2012-06-10,5.188,5.271,0.084,,21.27
2012-06-11,19.674,23.218,3.544,,38.312
2012-06-12,13.292,15.667,2.375,,28.354
2012-06-13,9.979,11.458,1.479,,18.875
2012-06-14,12.021,14.084,2.062,,27.728
2012-06-15,10.542,13.104,2.562,,18.25
2012-06-16,14.354,16.312,1.958,,13.958
2012-06-17,10.312,10.833,0.521,,17.5
2012-06-18,17.892,22.174,4.283,,23.896
2012-06-19,10.271,18.104,7.833,,28.666
2012-06-20,8.812,10.042,1.229,,12.25
2012-06-21,13.958,16.792,2.834,,16.145
2012-06-22,6.02,6.708,0.688,,14.666
2012-06-23,16.542,19.062,2.52,,25.979
2012-06-24,8.041,10.312,2.271,,11.396
2012-06-25,18.226,21.382,3.156,,15.014
2012-06-26,15.938,19.542,3.604,,21.75
2012-06-27,12.083,15.625,3.542,,15.021
2012-06-28,9.375,11.895,2.521,,19.729
2012-06-29,12.979,16.125,3.146,,30.375
2012-06-30,6.958,11.917,4.958,,16.166
2012-07-01,6.334,7.25,0.916,,22.292
2012-07-02,15.674,19.196,3.522,,22.125
2012-07-03,12.292,14.604,2.312,,15.125
2012-07-04,14.584,20.062,5.479,,16.334
2012-07-05,7.666,15.98,8.312,,12.708
2012-07-06,4.794,8.345,3.552,,15.584
2012-07-07,4.48,4.833,0.354,,23.042
2012-07-08,4.458,4.854,0.396,,15.562
2012-07-09,13.609,15.913,2.304,,19.854
2012-07-10,13.5,15.625,2.125,,42.604
2012-07-11,8.734,11.598,2.864,,20.438
2012-07-12,12.396,14.396,2.0,,45.396
2012-07-13,14.292,17.167,2.875,,18.688
2012-07-14,14.084,16.292,2.208,,25.354
2012-07-15,3.417,5.916,2.5,,19.084
2012-07-16,7.609,9.522,1.913,,16.521
2012-07-17,8.833,13.229,4.396,,16.917
2012-07-18,5.25,8.938,3.688,,15.208
2012-07-19,6.438,11.105,4.666,,17.0
2012-07-20,10.521,14.312,3.792,,14.958
2012-07-21,11.708,15.312,3.604,,16.854
2012-07-22,7.188,8.062,0.875,,23.875
2012-07-23,9.818,11.869,2.05,,22.011
2012-07-24,10.354,12.334,1.979,,43.938
2012-07-25,9.688,12.0,2.312,,63.667
2012-07-26,8.396,10.146,1.75,,50.144
2012-07-27,8.646,11.042,2.396,,39.5
2012-07-28,4.666,7.27,2.604,,15.542
2012-07-29,4.834,6.334,1.5,,15.416
