date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-05-25,1.875,3.083,1.208,3.167,14.708
2011-05-26,4.565,7.913,3.348,3.478,13.217
2011-05-27,3.542,5.333,1.792,3.125,15.875
2011-05-28,8.667,11.958,3.292,4.083,19.042
2011-05-29,4.5,6.042,1.542,2.583,11.833
2011-05-30,1.375,2.208,0.833,2.5,13.958
2011-05-31,2.125,3.75,1.625,3.25,24.542
2011-06-01,1.667,2.917,1.25,3.833,28.958
2011-06-02,3.0,4.833,1.833,3.125,28.042
2011-06-03,4.083,6.625,2.542,3.75,11.792
2011-06-04,4.125,6.458,2.333,3.125,20.917
2011-06-05,1.75,3.083,1.333,3.708,23.708
2011-06-06,1.875,3.583,1.708,4.0,21.208
2011-06-07,4.042,6.125,2.083,4.875,26.625
2011-06-08,5.75,7.833,2.083,4.083,19.333
2011-06-09,8.0,11.0,3.0,4.696,20.957
2011-06-10,5.958,8.292,2.333,5.958,34.208
2011-06-11,4.625,6.583,1.958,5.375,39.0
2011-06-12,1.042,1.917,0.875,4.167,12.125
2011-06-13,4.625,6.708,2.083,4.917,11.625
2011-06-14,1.375,2.958,1.583,3.591,4.045
2011-06-15,1.292,2.875,1.583,3.5,4.083
2011-06-16,3.167,5.333,2.167,4.25,7.042
2011-06-17,3.333,5.5,2.167,3.875,12.125
2011-06-18,2.458,4.917,2.458,4.625,9.333
2011-06-19,1.542,2.875,1.333,4.625,13.917
2011-06-20,2.083,3.958,1.875,5.208,12.917
2011-06-21,3.292,5.5,2.208,5.292,15.667
2011-06-22,2.833,4.625,1.792,4.917,29.542
2011-06-23,4.696,7.565,2.87,4.261,28.043
2011-06-24,2.583,4.625,2.042,3.75,8.167
2011-06-25,1.917,4.208,2.292,3.792,4.625
2011-06-26,2.542,5.375,2.833,4.5,7.792
2011-06-27,2.958,4.958,2.0,3.083,8.542
2011-06-28,4.417,8.417,4.0,3.792,15.174
2011-06-29,3.292,5.208,1.917,4.458,27.917
2011-06-30,4.917,8.417,3.5,4.458,32.75
2011-07-01,2.333,4.25,1.917,4.583,18.375
2011-07-02,2.0,3.458,1.458,3.75,9.5
2011-07-03,3.333,4.667,1.333,3.833,13.917
2011-07-04,2.292,3.833,1.542,3.292,5.542
2011-07-05,1.792,3.042,1.25,3.542,12.042
2011-07-06,2.417,4.333,1.917,4.25,13.542
2011-07-07,3.261,5.087,1.826,4.217,19.348
2011-07-08,6.042,9.292,3.25,3.333,12.958
2011-07-09,3.792,6.0,2.208,3.792,12.75
2011-07-10,2.333,3.5,1.167,3.667,6.708
2011-07-11,8.0,11.917,3.917,4.792,14.0
2011-07-12,5.565,9.826,4.261,4.609,16.652
2011-07-13,3.0,4.958,1.958,4.417,17.708
2011-07-14,5.0,8.5,3.5,3.458,20.167
2011-07-15,4.583,7.25,2.667,2.917,16.417
2011-07-16,3.333,5.542,2.208,3.0,10.792
2011-07-17,1.333,3.083,1.75,3.333,5.208
2011-07-18,1.583,4.083,2.5,3.375,4.625
2011-07-19,2.875,6.125,3.25,3.625,12.667
2011-07-20,1.125,1.875,0.75,3.167,9.042
2011-07-21,1.261,2.87,1.609,3.522,18.304
2011-07-22,1.208,2.542,1.333,3.417,11.083
2011-07-23,1.917,3.542,1.625,3.292,8.792
2011-07-24,1.625,2.875,1.25,3.542,9.792
2011-07-25,2.958,6.292,3.333,3.917,11.25
2011-07-26,5.0,9.125,4.125,3.917,14.208
2011-07-27,5.059,8.824,3.765,4.25,21.368
2011-07-28,6.0,8.75,2.75,3.917,33.478
2011-07-29,5.417,7.875,2.458,3.792,20.042
2011-07-30,5.083,8.208,3.125,3.667,28.333
2011-07-31,1.875,3.0,1.125,3.625,13.875
2011-08-01,2.375,3.875,1.5,3.167,12.458
2011-08-02,2.917,4.583,1.667,3.042,10.917
2011-08-03,3.083,4.875,1.792,3.0,12.542
2011-08-04,4.542,7.125,2.583,3.0,12.208
2011-08-05,5.583,9.625,4.042,3.583,12.042
2011-08-06,5.208,11.125,5.917,4.125,13.208
2011-08-07,1.542,3.417,1.875,3.458,14.125
2011-08-08,6.792,11.417,4.625,4.833,22.625
2011-08-09,4.5,7.333,2.833,3.708,18.778
2011-08-10,4.958,11.667,6.708,2.417,24.143
2011-08-11,5.783,12.174,6.391,3.348,21.652
2011-08-12,2.625,5.125,2.5,3.333,11.792
2011-08-13,3.667,6.292,2.625,3.542,11.625
2011-08-14,2.25,3.708,1.458,2.583,16.833
2011-08-15,1.792,3.0,1.208,2.458,32.292
2011-08-16,2.292,3.375,1.083,2.375,36.417
2011-08-17,2.667,3.583,0.917,2.542,6.833
2011-08-18,3.875,5.542,1.667,2.333,7.0
2011-08-19,2.708,4.625,1.917,2.958,8.292
2011-08-20,3.542,6.542,3.0,2.833,10.75
2011-08-21,1.708,3.125,1.417,2.542,13.083
2011-08-22,1.708,2.208,0.5,2.792,10.708
2011-08-23,1.792,2.167,0.375,2.0,10.833
2011-08-24,3.792,6.0,2.208,2.5,5.75
2011-08-25,4.087,5.87,1.783,2.13,8.478
2011-08-26,3.25,6.542,3.292,2.708,6.333
2011-08-27,3.125,6.542,3.417,3.125,10.208
2011-08-28,1.25,2.417,1.167,3.375,10.875
2011-08-29,3.167,5.75,2.583,3.167,13.542
2011-08-30,3.375,6.458,3.083,2.833,16.913
2011-08-31,4.917,7.458,2.542,3.0,14.208
2011-09-01,5.625,10.083,4.458,3.042,18.708
2011-09-02,4.542,11.292,6.75,2.083,11.833
2011-09-03,3.792,6.333,2.542,2.125,15.875
2011-09-04,1.5,2.833,1.333,2.167,27.583
2011-09-05,1.583,3.042,1.458,2.0,30.292
2011-09-06,3.917,7.708,3.792,2.542,10.0
2011-09-07,4.565,8.261,3.696,2.652,7.261
2011-09-08,4.25,8.042,3.792,2.833,14.208
2011-09-09,4.375,9.5,5.125,2.333,16.542
2011-09-10,2.0,3.75,1.75,2.667,11.792
2011-09-11,2.167,3.625,1.458,2.75,10.875
2011-09-12,4.333,7.292,2.958,2.125,7.042
2011-09-13,6.667,15.0,8.333,1.958,5.542
2011-09-14,3.875,7.667,3.792,2.667,9.417
2011-09-15,4.5,8.875,4.375,2.708,15.708
2011-09-16,4.292,7.75,3.458,2.625,21.917
2011-09-17,3.583,6.625,3.042,2.0,13.875
2011-09-18,2.667,4.125,1.458,2.083,7.917
2011-09-19,3.5,11.125,7.625,2.958,8.25
2011-09-20,4.292,11.0,6.708,2.542,9.292
2011-09-21,3.609,7.0,3.391,2.261,9.826
2011-09-22,4.208,9.458,5.25,2.625,5.833
2011-09-23,1.958,3.875,1.917,2.792,4.375
2011-09-24,2.167,4.625,2.458,2.708,6.458
2011-09-25,2.625,5.333,2.708,2.833,4.708
2011-09-26,3.083,6.375,3.292,2.792,8.292
2011-09-27,2.875,5.708,2.833,2.875,15.167
2011-09-28,3.792,7.167,3.375,3.417,20.783
2011-09-29,3.542,6.917,3.375,3.208,12.667
2011-09-30,4.125,9.083,4.958,2.667,11.542
2011-10-01,2.417,6.667,4.25,2.458,2.875
2011-10-02,1.042,2.375,1.333,2.208,3.167
2011-10-03,3.375,6.875,3.5,2.417,6.75
2011-10-04,3.917,8.042,4.125,2.542,9.5
2011-10-05,3.5,7.125,3.625,2.708,10.583
2011-10-06,4.174,8.957,4.783,2.652,7.043
2011-10-07,2.833,5.333,2.5,2.583,12.75
2011-10-08,3.208,6.458,3.25,2.833,29.708
2011-10-09,2.167,4.458,2.292,2.917,23.958
2011-10-10,5.958,11.333,5.375,2.708,32.25
2011-10-11,2.208,5.292,3.083,2.875,13.208
2011-10-12,2.583,4.625,2.042,3.273,17.591
2011-10-13,4.375,9.708,5.333,3.5,22.083
2011-10-14,7.583,13.25,5.667,3.542,24.375
2011-10-15,6.75,10.458,3.708,3.0,14.917
2011-10-16,2.208,4.375,2.167,3.5,11.5
2011-10-17,2.042,3.917,1.875,3.208,10.792
2011-10-18,3.458,6.167,2.708,2.458,8.042
2011-10-19,4.458,8.792,4.333,2.75,12.333
2011-10-20,4.5,8.833,4.333,3.042,13.913
2011-10-21,4.333,8.375,4.042,2.875,13.292
2011-10-22,3.125,4.417,1.292,3.0,13.125
2011-10-23,1.708,2.833,1.125,2.958,6.792
2011-10-24,4.667,9.083,4.417,2.958,5.917
2011-10-25,3.667,6.042,2.375,3.083,9.75
2011-10-26,2.417,4.042,1.625,2.0,8.083
2011-10-27,3.435,7.565,4.13,2.522,9.783
2011-10-28,4.958,9.292,4.333,2.792,11.667
2011-10-29,4.167,8.167,4.0,2.833,10.208
2011-10-30,3.5,6.333,2.833,2.417,13.458
2011-10-31,3.75,6.75,3.0,3.083,14.125
2011-11-01,5.75,11.625,5.875,3.167,14.958
2011-11-02,7.292,13.375,6.083,3.167,17.0
2011-11-03,3.417,6.583,3.167,3.042,12.5
2011-11-04,3.417,7.5,4.083,2.917,8.708
2011-11-05,7.5,13.208,5.708,2.5,10.375
2011-11-06,4.167,6.292,2.125,2.542,9.375
2011-11-07,2.667,5.292,2.625,3.0,6.458
2011-11-08,3.042,6.667,3.625,2.458,7.333
2011-11-09,3.375,8.542,5.167,2.333,11.792
2011-11-10,3.043,8.043,5.0,2.522,11.522
2011-11-11,4.042,9.0,4.958,2.708,8.25
2011-11-12,3.5,7.375,3.875,2.833,9.917
2011-11-13,3.125,6.125,3.0,3.292,17.542
2011-11-14,2.708,6.375,3.667,2.792,17.542
2011-11-15,2.182,4.091,1.909,2.042,8.458
2011-11-16,4.292,6.542,2.25,2.542,10.708
2011-11-17,5.208,10.292,5.083,2.583,11.292
2011-11-18,5.458,10.708,5.25,2.708,7.875
2011-11-19,7.458,16.042,8.583,2.458,7.75
2011-11-20,3.292,7.083,3.792,2.667,8.167
2011-11-21,1.75,3.708,1.958,2.208,3.875
2011-11-22,2.583,4.708,2.125,2.583,7.875
2011-11-23,4.208,7.667,3.458,2.75,6.583
2011-11-24,2.652,5.043,2.391,2.609,9.13
2011-11-25,1.292,2.708,1.417,2.25,4.042
2011-11-26,2.458,5.167,2.708,2.833,6.333
2011-11-27,2.292,4.458,2.167,2.042,6.5
2011-11-28,5.792,11.667,5.875,2.458,12.167
2011-11-29,6.625,11.708,5.083,3.042,13.13
2011-11-30,3.583,8.792,5.208,3.208,7.042
2011-12-01,4.292,11.5,7.208,2.75,4.667
2011-12-02,4.583,8.292,3.708,2.75,5.625
2011-12-03,1.25,2.208,0.958,2.125,8.0
2011-12-04,1.208,2.25,1.042,2.0,5.75
2011-12-05,2.542,4.458,1.917,2.708,8.792
2011-12-06,4.167,8.167,4.0,2.667,9.5
2011-12-07,2.875,6.292,3.417,2.625,6.25
2011-12-08,3.261,8.348,5.087,2.913,7.391
2011-12-09,5.25,12.292,7.042,3.083,4.458
2011-12-10,4.458,8.0,3.542,2.542,6.375
2011-12-11,1.5,2.958,1.458,2.5,4.458
2011-12-12,2.542,5.833,3.292,3.375,8.833
2011-12-13,2.583,5.667,3.083,2.955,9.045
2011-12-14,7.417,14.167,6.75,3.167,5.083
2011-12-15,3.917,9.208,5.292,3.667,13.5
2011-12-16,4.5,10.875,6.375,3.583,5.125
2011-12-17,3.708,8.417,4.708,3.125,4.458
2011-12-18,2.333,5.583,3.25,3.208,8.583
2011-12-19,6.208,14.583,8.375,3.375,6.667
2011-12-20,5.125,10.333,5.208,3.042,6.208
2011-12-21,9.217,19.826,10.609,2.913,9.174
2011-12-22,5.458,10.042,4.583,2.875,4.833
2011-12-23,1.917,4.042,2.125,2.917,9.917
2011-12-24,1.917,4.042,2.125,2.75,3.75
2011-12-25,1.208,2.417,1.208,2.958,8.417
2011-12-26,5.375,10.75,5.375,3.083,3.833
2011-12-27,4.208,8.917,4.708,3.0,3.783
2011-12-28,1.75,3.25,1.5,3.208,6.167
2011-12-29,2.0,3.667,1.667,3.833,8.625
2011-12-30,1.958,4.417,2.458,3.75,7.333
2011-12-31,2.417,5.125,2.708,2.833,3.917
2012-01-01,1.417,2.917,1.5,2.708,6.25
2012-01-02,2.25,3.833,1.583,3.75,7.833
2012-01-03,1.583,3.333,1.75,3.5,11.625
2012-01-04,1.792,3.458,1.667,3.0,6.792
2012-01-05,5.167,8.75,3.583,2.958,4.292
2012-01-06,1.083,2.458,1.375,3.125,9.292
2012-01-07,1.667,3.5,1.833,3.292,9.333
2012-01-08,3.167,5.5,2.333,3.125,6.833
2012-01-09,3.583,6.375,2.792,3.083,8.208
2012-01-10,2.696,6.13,3.435,3.043,6.304
2012-01-11,3.708,5.958,2.25,3.083,7.208
2012-01-12,11.417,17.958,6.542,4.042,16.75
2012-01-13,1.917,3.0,1.083,5.667,13.958
2012-01-14,7.0,10.625,3.625,3.625,7.0
2012-01-15,4.958,8.333,3.375,3.417,5.458
2012-01-16,3.958,6.125,2.167,3.25,5.5
2012-01-17,1.458,2.75,1.292,3.417,3.833
2012-01-18,3.792,6.333,2.542,3.208,4.833
2012-01-19,2.417,4.208,1.792,3.25,7.125
2012-01-20,2.583,4.5,1.917,3.333,5.792
2012-01-21,7.708,15.25,7.542,3.5,4.25
2012-01-22,6.333,11.292,4.958,3.417,5.458
2012-01-23,10.083,16.292,6.208,3.333,6.0
2012-01-24,6.522,12.043,5.522,3.304,5.391
2012-01-25,3.208,4.75,1.542,3.667,13.208
2012-01-26,2.542,4.042,1.5,3.958,12.5
2012-01-27,4.292,7.083,2.792,3.333,5.167
2012-01-28,8.25,12.75,4.5,3.292,3.458
2012-01-29,4.875,7.875,3.0,3.083,4.957
2012-01-30,5.5,10.0,4.5,3.542,4.583
2012-01-31,8.583,14.667,6.083,3.125,3.708
2012-02-01,9.292,14.833,5.542,3.917,19.083
2012-02-02,3.625,6.0,2.375,3.708,15.667
2012-02-03,0.958,2.042,1.083,2.958,7.583
2012-02-04,2.75,4.458,1.708,3.5,10.042
2012-02-05,1.583,3.25,1.667,3.583,8.5
2012-02-06,6.375,10.583,4.208,3.458,8.292
2012-02-07,3.696,6.261,2.565,3.348,8.522
2012-02-08,2.042,3.708,1.667,3.167,6.25
2012-02-09,2.917,4.958,2.042,3.083,6.0
2012-02-10,2.958,4.75,1.792,3.292,8.542
2012-02-11,2.917,4.875,1.958,3.083,6.667
2012-02-12,4.0,6.75,2.75,3.542,8.458
2012-02-13,5.333,9.458,4.125,4.042,7.333
2012-02-14,6.208,9.167,2.958,3.792,16.917
2012-02-15,4.5,6.917,2.417,5.042,19.458
2012-02-16,2.958,5.375,2.417,4.542,11.167
2012-02-17,7.25,10.583,3.333,3.833,10.375
2012-02-18,12.125,18.667,6.542,3.625,6.583
2012-02-19,4.389,7.889,3.5,4.0,12.929
2012-02-20,2.739,6.826,4.087,3.833,9.25
2012-02-21,3.522,6.957,3.435,4.174,11.043
2012-02-22,3.708,5.625,1.917,4.375,11.0
2012-02-23,3.667,5.875,2.208,4.5,10.125
2012-02-24,3.0,5.625,2.625,4.042,2.875
2012-02-25,3.583,6.708,3.125,3.583,6.167
2012-02-26,7.0,11.542,4.542,4.0,5.208
2012-02-27,7.083,11.625,4.542,3.75,7.304
2012-02-28,6.542,9.833,3.292,4.708,19.375
2012-02-29,,,,,
2012-03-01,4.417,7.0,2.583,3.625,13.5
2012-03-02,1.292,2.458,1.167,3.083,6.583
2012-03-03,2.75,4.958,2.208,3.375,5.583
2012-03-04,5.208,8.417,3.208,3.625,7.167
2012-03-05,5.458,8.083,2.625,3.917,9.708
2012-03-06,4.417,7.167,2.75,4.375,18.917
2012-03-07,7.565,12.0,4.435,4.0,26.522
2012-03-08,7.333,11.667,4.333,4.125,31.625
2012-03-09,2.25,3.458,1.208,3.333,9.417
2012-03-10,1.5,2.667,1.167,2.875,12.875
2012-03-11,2.542,4.542,2.0,2.833,7.708
2012-03-12,7.542,11.0,3.458,3.25,14.042
2012-03-13,5.375,8.417,3.042,3.292,8.458
2012-03-14,3.458,6.083,2.625,3.583,13.625
2012-03-15,3.167,4.875,1.708,3.5,12.917
2012-03-16,1.667,2.958,1.292,4.167,18.333
2012-03-17,2.833,4.333,1.5,4.708,17.0
2012-03-18,8.208,12.208,4.0,3.208,17.75
2012-03-19,2.25,3.625,1.375,3.625,10.542
2012-03-20,4.375,6.125,1.75,3.0,5.583
2012-03-21,3.348,7.0,3.652,3.261,9.652
2012-03-22,5.5,7.75,2.25,3.625,12.958
2012-03-23,1.625,2.875,1.25,3.333,8.542
2012-03-24,2.542,4.333,1.792,3.75,11.292
2012-03-25,2.458,4.0,1.542,3.542,11.083
2012-03-26,2.708,4.0,1.292,3.458,11.167
2012-03-27,3.417,5.208,1.792,3.833,15.043
2012-03-28,4.0,6.292,2.292,4.375,17.583
2012-03-29,3.5,6.167,2.667,4.667,16.5
2012-03-30,2.708,4.333,1.625,4.042,9.583
2012-03-31,1.875,3.417,1.542,4.167,9.542
2012-04-01,1.458,2.75,1.292,3.583,9.708
2012-04-02,2.75,4.5,1.75,3.583,12.333
2012-04-03,2.917,4.292,1.375,3.083,15.75
2012-04-04,1.875,3.375,1.5,3.292,15.708
2012-04-05,2.826,6.913,4.087,4.087,19.348
2012-04-06,3.75,6.333,2.583,3.375,13.917
2012-04-07,3.083,6.042,2.958,3.25,10.792
2012-04-08,2.792,5.542,2.75,3.708,14.125
2012-04-09,3.208,6.0,2.792,3.583,23.833
2012-04-10,4.125,8.292,4.167,4.045,28.636
2012-04-11,10.375,18.0,7.625,3.333,22.542
2012-04-12,3.25,6.542,3.292,3.833,8.75
2012-04-13,2.792,5.792,3.0,3.625,13.708
2012-04-14,3.542,7.292,3.75,4.083,15.417
2012-04-15,2.667,4.583,1.917,3.458,13.333
2012-04-16,2.417,4.167,1.75,3.125,17.833
2012-04-17,5.625,12.0,6.375,3.25,18.958
2012-04-18,4.542,8.083,3.542,3.75,11.417
2012-04-19,3.043,6.304,3.261,3.217,11.652
2012-04-20,3.042,5.833,2.792,3.417,6.583
2012-04-21,3.375,5.708,2.333,3.667,6.333
2012-04-22,1.792,2.792,1.0,3.0,20.458
2012-04-23,6.042,10.958,4.917,3.0,10.667
2012-04-24,4.917,8.958,4.042,3.417,12.0
2012-04-25,2.542,5.0,2.458,3.458,8.522
2012-04-26,3.542,6.083,2.542,3.042,17.5
2012-04-27,2.5,4.542,2.042,3.875,10.125
2012-04-28,3.0,5.542,2.542,3.958,13.5
2012-04-29,4.375,6.958,2.583,5.0,18.875
2012-04-30,4.792,7.917,3.125,5.75,24.958
2012-05-01,4.708,8.208,3.5,4.167,14.083
2012-05-02,3.792,7.083,3.292,4.542,15.667
2012-05-03,1.833,2.875,1.042,2.75,24.0
2012-05-04,1.5,2.542,1.042,2.583,9.625
2012-05-05,1.417,2.583,1.167,2.833,9.917
2012-05-06,2.875,4.958,2.083,2.958,14.208
2012-05-07,3.042,4.958,1.917,3.417,15.833
2012-05-08,3.833,6.542,2.708,4.208,17.542
2012-05-09,5.333,7.542,2.208,4.375,22.958
2012-05-10,4.739,7.348,2.609,3.565,20.217
2012-05-11,3.5,5.875,2.375,3.542,12.042
2012-05-12,1.375,2.667,1.292,2.833,6.333
2012-05-13,1.0,2.125,1.125,3.458,14.333
2012-05-14,4.375,7.917,3.542,3.5,9.792
2012-05-15,5.136,7.273,2.136,3.167,17.5
2012-05-16,4.708,7.375,2.667,3.167,7.667
2012-05-17,2.875,4.792,1.917,3.417,13.708
2012-05-18,4.042,6.75,2.708,4.375,16.292
2012-05-19,1.375,16.083,14.708,3.333,9.25
2012-05-20,3.042,7.417,4.375,3.542,12.375
2012-05-21,3.5,5.375,1.875,3.458,18.5
2012-05-22,2.0,3.458,1.458,3.5,15.5
2012-05-23,2.917,4.708,1.792,3.167,16.875
2012-05-24,2.391,5.348,2.957,3.739,15.0
2012-05-25,3.792,5.708,1.917,3.958,20.333
2012-05-26,1.875,3.25,1.375,3.208,19.75
2012-05-27,2.042,3.167,1.125,3.333,21.667
2012-05-28,1.958,3.167,1.208,2.042,9.667
2012-05-29,5.0,7.0,2.0,2.208,12.217
2012-05-30,3.0,4.75,1.75,3.0,12.583
