date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2017-04-27,98.0,79.875,57.0,4.667,5.333,0.667,0.042,10.333,16.0,13.896,11.5
2017-04-28,92.0,74.375,54.0,6.0,7.043,1.043,0.227,10.609,19.3,15.404,11.8
2017-04-29,98.0,82.625,60.0,4.208,4.583,0.375,0.542,17.0,19.4,15.029,9.6
2017-04-30,96.0,82.25,57.0,3.667,4.0,0.333,1.167,20.167,19.4,15.925,10.6
2017-05-01,96.0,83.125,52.0,5.5,6.042,0.542,1.208,25.792,21.3,16.858,14.7
2017-05-02,81.0,59.792,40.0,3.333,3.708,0.375,0.125,4.125,18.2,15.354,12.1
2017-05-03,86.0,75.75,59.0,1.625,1.625,0.0,0.042,4.0,19.2,16.038,11.5
2017-05-04,94.0,82.5,71.0,1.375,1.375,0.0,0.042,7.917,19.4,17.358,15.6
2017-05-05,98.0,91.083,80.0,1.739,1.87,0.13,0.087,8.208,20.5,18.104,15.6
2017-05-06,98.0,94.208,88.0,1.5,1.5,0.0,0.0,14.833,20.8,18.479,15.5
2017-05-07,98.0,81.625,63.0,4.083,4.5,0.417,0.292,24.625,20.7,18.117,15.7
2017-05-08,91.0,75.833,65.0,4.042,4.25,0.208,0.958,38.542,21.3,18.583,13.4
2017-05-09,90.0,71.75,58.0,7.333,8.292,0.958,0.875,11.958,19.0,17.862,17.2
2017-05-10,98.0,96.708,90.0,5.458,5.833,0.375,0.0,20.25,17.7,16.704,15.9
2017-05-11,98.0,91.625,77.0,5.125,5.833,0.708,0.792,28.292,21.8,18.638,15.9
2017-05-12,97.0,86.917,74.0,8.217,10.174,1.957,0.682,17.167,22.4,19.538,16.3
2017-05-13,98.0,96.625,92.0,2.208,2.25,0.042,0.042,33.417,19.3,18.15,16.6
2017-05-14,98.0,97.667,96.0,1.708,2.042,0.333,0.0,22.042,16.4,15.408,14.7
2017-05-15,98.0,96.417,93.0,3.333,4.125,0.792,0.083,12.917,17.4,16.525,15.2
2017-05-16,98.0,81.583,61.0,4.583,5.5,0.917,0.625,10.75,19.7,17.979,16.6
2017-05-17,96.0,85.792,73.0,6.375,7.542,1.167,0.375,10.25,18.4,17.546,16.8
2017-05-18,98.0,90.875,73.0,5.542,6.667,1.125,0.25,8.958,20.9,17.933,15.6
2017-05-19,98.0,87.375,71.0,5.522,6.826,1.304,0.522,11.522,22.3,18.738,14.4
2017-05-20,98.0,90.208,73.0,3.292,3.542,0.25,0.917,21.792,22.8,19.817,17.4
2017-05-21,98.0,88.625,65.0,4.542,5.0,0.458,1.667,26.375,24.3,20.867,18.1
2017-05-22,98.0,90.458,77.0,3.458,3.792,0.333,0.542,16.458,23.3,20.592,18.8
2017-05-23,97.0,88.292,77.0,3.5,3.875,0.375,0.542,11.292,22.9,20.512,18.4
2017-05-24,96.0,86.333,72.0,3.708,4.208,0.5,0.667,8.792,23.5,21.142,18.7
2017-05-25,98.0,96.625,90.0,8.375,10.375,2.0,0.333,13.667,20.7,19.258,16.9
2017-05-26,98.0,97.083,95.0,7.435,8.609,1.174,0.043,9.25,19.8,18.142,17.4
2017-05-27,98.0,89.542,68.0,5.75,6.875,1.125,0.542,9.0,23.0,19.562,16.9
2017-05-28,97.0,82.833,63.0,4.042,4.625,0.583,0.542,8.042,21.7,19.65,17.7
2017-05-29,95.0,88.542,78.0,6.583,8.125,1.542,1.125,13.25,24.0,20.367,17.3
2017-05-30,98.0,91.083,78.0,3.708,4.167,0.458,0.833,17.625,24.0,21.325,19.3
2017-05-31,98.0,93.042,84.0,2.667,2.833,0.167,0.25,16.042,23.3,21.429,19.8
2017-06-01,98.0,94.833,84.0,5.292,5.292,0.0,0.208,10.917,22.2,20.571,19.1
2017-06-02,98.0,84.667,59.0,5.652,6.13,0.478,0.478,19.042,24.6,20.321,16.9
2017-06-03,95.0,67.667,40.0,4.333,5.042,0.708,0.625,7.417,23.5,20.062,16.2
2017-06-04,92.0,63.625,44.0,2.917,3.167,0.25,0.667,3.417,22.5,19.867,16.5
2017-06-05,89.0,66.167,52.0,3.625,4.083,0.458,0.083,3.75,20.9,18.792,16.6
2017-06-06,80.0,72.042,65.0,2.875,3.333,0.458,0.0,4.333,20.1,18.758,17.4
2017-06-07,89.0,78.375,66.0,1.625,1.667,0.042,0.0,7.0,21.6,20.138,18.6
2017-06-08,98.0,96.417,91.0,1.875,2.125,0.25,0.0,13.333,21.6,19.962,18.1
2017-06-09,98.0,81.25,66.0,6.087,6.87,0.783,0.261,5.833,23.7,21.396,19.5
2017-06-10,96.0,82.5,48.0,4.5,4.875,0.375,0.792,17.667,25.6,20.962,17.9
2017-06-11,82.0,75.208,64.0,4.5,4.958,0.458,0.583,10.0,22.2,20.271,18.6
2017-06-12,85.0,72.083,58.0,4.167,4.5,0.333,0.25,8.125,22.0,19.696,18.5
2017-06-13,96.0,85.167,72.0,5.167,5.875,0.708,0.167,6.417,19.5,18.4,16.5
2017-06-14,98.0,92.375,81.0,3.75,4.333,0.583,0.042,10.917,20.9,18.896,16.5
2017-06-15,98.0,90.292,72.0,4.333,4.875,0.542,0.375,8.875,23.0,20.117,17.8
2017-06-16,97.0,89.417,79.0,5.15,5.85,0.7,0.682,20.636,25.1,21.804,19.7
2017-06-17,95.0,84.292,74.0,3.208,3.542,0.333,0.208,10.625,22.3,20.642,19.5
2017-06-18,98.0,96.667,94.0,3.75,4.125,0.375,0.125,19.833,20.3,19.579,18.9
2017-06-19,98.0,87.875,74.0,2.208,3.0,0.792,0.0,22.208,19.1,18.133,16.9
2017-06-20,98.0,86.5,67.0,3.333,4.556,1.222,0.222,18.417,24.1,21.146,17.2
2017-06-21,98.0,96.833,88.0,0.786,0.786,0.0,0.0,39.583,22.6,21.821,21.1
2017-06-22,97.0,84.25,56.0,4.917,6.0,1.083,0.75,20.958,25.3,22.854,21.3
2017-06-23,98.0,88.25,75.0,8.0,9.958,1.958,1.333,15.875,26.3,22.767,19.6
2017-06-24,98.0,88.792,75.0,3.25,3.375,0.125,0.208,10.417,25.8,23.283,20.8
2017-06-25,98.0,97.125,91.0,5.625,6.333,0.708,0.167,10.125,24.3,22.329,21.3
2017-06-26,98.0,90.625,76.0,7.292,8.375,1.083,0.333,13.0,22.7,21.721,20.1
2017-06-27,98.0,95.208,88.0,8.5,10.125,1.625,0.583,16.333,22.6,21.725,20.6
2017-06-28,98.0,97.083,95.0,9.696,12.652,2.957,0.522,24.792,22.1,21.088,20.4
2017-06-29,98.0,92.083,80.0,6.292,7.958,1.667,0.625,11.083,26.3,23.029,20.4
2017-06-30,98.0,96.917,94.0,3.333,3.958,0.625,0.333,9.708,24.0,23.071,22.4
2017-07-01,98.0,92.333,82.0,6.542,8.625,2.083,0.292,16.375,25.8,23.762,22.0
2017-07-02,98.0,90.667,78.0,8.625,11.0,2.375,0.792,27.5,27.4,24.792,22.1
2017-07-03,97.0,91.417,82.0,6.5,8.167,1.667,1.125,36.417,27.1,24.929,22.5
2017-07-04,98.0,89.917,79.0,6.167,8.208,2.042,1.333,39.583,27.5,25.546,23.8
2017-07-05,98.0,92.083,75.0,4.87,6.0,1.13,0.609,12.708,28.1,24.529,21.6
2017-07-06,98.0,89.833,78.0,6.708,8.5,1.792,0.667,8.583,27.3,24.246,21.8
2017-07-07,98.0,90.458,77.0,6.042,9.0,2.958,0.542,16.208,28.1,25.229,22.1
2017-07-08,98.0,91.5,81.0,2.25,2.5,0.25,0.667,25.75,27.9,25.533,23.4
2017-07-09,98.0,93.875,83.0,3.0,3.625,0.625,0.583,24.333,27.9,25.571,23.9
2017-07-10,98.0,94.625,86.0,2.542,3.375,0.833,0.167,11.333,28.3,25.517,23.6
2017-07-11,98.0,94.875,88.0,3.208,4.5,1.292,0.417,9.458,28.4,25.8,23.9
2017-07-12,98.0,95.917,90.0,2.826,4.043,1.217,0.348,17.083,27.6,25.412,23.6
2017-07-13,98.0,94.875,89.0,2.708,3.625,0.917,0.0,18.917,27.7,25.167,23.0
2017-07-14,98.0,94.417,86.0,3.417,4.542,1.125,0.208,10.609,28.5,25.858,23.2
2017-07-15,99.0,93.833,82.0,3.083,4.792,1.708,0.458,10.833,28.9,25.838,23.5
2017-07-16,99.0,94.875,86.0,4.083,5.208,1.125,0.375,30.292,28.4,25.092,22.8
2017-07-17,99.0,92.333,65.0,4.875,6.083,1.208,1.083,46.958,30.6,26.462,23.7
2017-07-18,97.0,93.042,86.0,5.583,6.917,1.333,0.583,18.292,25.8,24.071,22.3
2017-07-19,98.0,92.833,75.0,4.348,5.522,1.174,0.522,12.208,26.3,23.725,21.0
2017-07-20,98.0,91.083,79.0,4.625,5.833,1.208,0.333,13.542,29.0,26.621,23.9
2017-07-21,98.0,92.917,83.0,4.333,5.5,1.167,0.292,15.042,29.7,27.029,24.8
2017-07-22,98.0,95.542,88.0,3.667,5.542,1.875,0.542,16.333,29.2,26.85,24.9
2017-07-23,98.0,97.333,92.0,3.792,5.792,2.0,0.417,9.792,27.3,25.517,24.4
2017-07-24,98.0,97.417,95.0,2.083,2.708,0.625,0.0,18.458,26.4,24.712,23.3
2017-07-25,98.0,96.958,94.0,3.667,5.125,1.458,0.25,16.667,25.8,24.233,22.8
2017-07-26,98.0,98.0,98.0,6.043,7.609,1.565,0.087,15.458,23.9,22.254,21.1
2017-07-27,98.0,97.917,97.0,4.375,5.75,1.375,0.0,28.917,22.2,21.579,20.8
2017-07-28,99.0,97.667,92.0,3.833,5.458,1.625,0.042,16.792,27.2,23.167,20.6
2017-07-29,99.0,97.042,91.0,3.417,5.458,2.042,0.25,22.083,27.8,24.725,22.0
2017-07-30,98.0,97.583,95.0,4.042,5.083,1.042,0.5,19.542,26.3,23.829,22.7
2017-07-31,99.0,93.417,74.0,3.667,5.583,1.917,0.25,8.042,30.4,25.821,22.0
2017-08-01,98.0,96.375,88.0,3.708,5.417,1.708,0.458,14.917,28.4,25.304,23.4
2017-08-02,97.0,90.083,82.0,2.348,3.391,1.043,0.0,9.042,25.3,23.725,22.2
2017-08-03,98.0,92.125,83.0,3.458,4.833,1.375,0.167,7.667,25.7,23.988,22.3
2017-08-04,98.0,95.125,84.0,3.917,5.333,1.417,0.167,9.708,28.0,24.792,22.5
2017-08-05,98.0,97.083,92.0,4.875,7.625,2.75,0.417,10.917,28.2,25.9,24.4
2017-08-06,99.0,94.792,87.0,3.083,4.042,0.958,0.208,15.292,29.3,26.733,24.1
2017-08-07,98.0,92.583,82.0,2.375,3.75,1.375,0.167,24.042,31.4,28.167,24.5
2017-08-08,98.0,91.708,81.0,1.208,1.25,0.042,0.0,47.75,29.4,27.675,26.4
2017-08-09,98.0,93.292,82.0,5.261,6.87,1.609,0.435,27.583,30.0,26.388,23.8
2017-08-10,98.0,94.458,89.0,3.042,4.083,1.042,0.0,10.87,25.4,24.329,23.6
2017-08-11,97.0,94.5,90.0,1.958,2.917,0.958,0.0,10.333,24.1,23.458,22.7
2017-08-12,98.0,97.083,95.0,2.375,3.583,1.208,0.0,11.958,24.9,23.662,22.8
2017-08-13,98.0,96.792,94.0,2.125,3.125,1.0,0.0,14.292,25.1,24.412,23.8
2017-08-14,98.0,96.667,93.0,2.417,3.292,0.875,0.0,13.0,25.6,24.608,24.0
2017-08-15,98.0,97.25,94.0,2.292,3.208,0.917,0.0,7.042,25.4,24.446,23.4
2017-08-16,98.0,97.208,94.0,2.261,3.0,0.739,0.0,13.042,24.6,23.638,23.0
2017-08-17,98.0,96.125,90.0,2.417,3.333,0.917,0.0,15.75,26.5,25.0,23.5
2017-08-18,98.0,93.917,80.0,3.792,5.083,1.292,0.208,12.917,29.9,26.329,23.9
2017-08-19,98.0,96.522,91.0,4.087,5.391,1.304,0.043,11.696,27.4,25.496,23.5
2017-08-20,98.0,96.125,92.0,2.417,2.917,0.5,0.0,12.75,26.3,25.079,23.9
2017-08-21,98.0,91.667,81.0,3.167,3.708,0.542,0.333,9.625,29.1,26.796,24.3
2017-08-22,98.0,95.083,86.0,2.833,3.208,0.375,0.375,15.917,29.6,27.5,25.9
2017-08-23,98.0,93.333,81.0,5.05,7.35,2.3,2.13,39.625,31.6,28.283,25.8
2017-08-24,98.0,91.0,73.0,6.917,10.0,3.083,1.458,36.0,31.8,28.633,26.8
2017-08-25,98.0,89.167,69.0,4.9,6.2,1.3,1.292,49.875,33.4,29.017,26.5
2017-08-26,98.0,84.167,71.0,3.174,3.826,0.652,0.583,35.917,29.9,27.771,26.0
2017-08-27,88.0,74.667,50.0,2.208,2.417,0.208,0.208,17.333,28.0,26.567,25.1
2017-08-28,98.0,90.958,85.0,2.583,3.125,0.542,0.25,17.375,27.5,26.35,25.5
2017-08-29,98.0,95.792,90.0,1.292,1.833,0.542,0.042,20.833,29.7,27.558,26.0
2017-08-30,98.0,94.167,83.0,1.625,2.417,0.792,0.043,23.333,30.1,27.058,24.7
2017-08-31,98.0,97.083,93.0,1.0,1.583,0.583,0.0,17.167,24.3,21.371,19.9
2017-09-01,98.0,95.875,91.0,0.667,1.542,0.875,0.0,18.042,21.0,20.167,19.3
2017-09-02,98.0,93.083,88.0,0.913,2.0,1.087,0.0,16.875,21.1,20.425,19.7
2017-09-03,95.0,84.292,74.0,2.0,4.708,2.708,0.25,10.417,24.0,21.912,17.7
2017-09-04,98.0,92.75,74.0,3.667,5.958,2.292,0.208,11.5,23.2,21.775,20.7
2017-09-05,98.0,96.708,91.0,3.667,6.75,3.083,0.042,15.083,24.6,22.517,21.2
2017-09-06,98.0,98.0,98.0,5.5,8.792,3.292,0.0,10.042,22.5,21.771,21.4
2017-09-07,98.0,96.667,92.0,3.792,7.208,3.417,0.167,10.208,24.7,22.742,21.5
2017-09-08,98.0,93.792,85.0,3.591,6.909,3.318,0.0,9.174,23.6,22.35,20.5
2017-09-09,98.0,85.792,61.0,5.609,6.609,1.0,0.625,12.125,25.8,23.096,20.3
2017-09-10,98.0,87.417,72.0,2.5,2.5,0.0,0.208,11.292,27.1,24.229,20.8
2017-09-11,96.0,86.417,71.0,2.583,2.583,0.0,0.208,10.375,27.8,25.604,23.8
2017-09-12,98.0,96.583,93.0,1.875,2.333,0.458,0.0,29.667,26.7,25.55,24.5
2017-09-13,98.0,84.167,57.0,4.875,5.458,0.583,0.478,12.583,27.9,25.512,23.5
2017-09-14,98.0,87.542,77.0,4.75,4.75,0.0,0.375,10.167,26.5,24.767,23.3
2017-09-15,75.0,65.0,53.0,3.458,3.458,0.0,0.458,5.958,24.1,22.954,21.6
2017-09-16,84.0,74.167,69.0,2.913,3.478,0.565,0.0,4.417,22.8,22.242,21.4
2017-09-17,98.0,95.75,85.0,0.875,1.417,0.542,0.0,21.25,25.2,22.25,20.1
2017-09-18,98.0,86.792,74.0,1.458,3.375,1.917,0.0,39.875,27.3,25.783,23.3
2017-09-19,94.0,80.0,62.0,3.792,5.0,1.208,0.417,13.167,25.5,24.046,22.9
2017-09-20,98.0,89.625,76.0,5.333,6.667,1.333,0.783,25.417,24.9,23.65,22.0
2017-09-21,96.0,71.458,48.0,6.75,8.125,1.375,0.708,21.875,26.5,23.858,20.4
2017-09-22,87.0,75.125,59.0,3.167,3.583,0.417,0.375,10.042,26.7,24.429,22.6
2017-09-23,98.0,90.0,75.0,1.391,1.565,0.174,0.0,9.458,23.4,20.696,19.0
2017-09-24,96.0,83.792,62.0,5.375,7.125,1.75,1.542,13.625,24.4,21.704,19.1
2017-09-25,98.0,83.708,63.0,3.833,5.208,1.375,0.042,12.208,26.9,23.296,19.2
2017-09-26,98.0,90.708,82.0,5.833,7.292,1.458,0.583,16.583,24.8,22.967,20.5
2017-09-27,98.0,83.583,70.0,2.792,3.25,0.458,0.0,11.292,26.3,24.071,20.9
2017-09-28,98.0,92.083,72.0,2.958,4.0,1.042,0.0,20.958,24.3,21.912,18.4
2017-09-29,96.0,75.125,60.0,3.0,3.667,0.667,0.042,6.375,22.0,20.038,18.4
2017-09-30,96.0,81.375,65.0,4.739,5.565,0.826,0.042,9.083,22.9,21.117,18.0
2017-10-01,81.0,62.375,48.0,1.917,2.0,0.083,0.292,9.708,24.0,22.317,20.4
2017-10-02,95.0,73.292,59.0,2.083,2.25,0.167,0.083,11.375,25.8,24.067,22.6
2017-10-03,98.0,94.417,84.0,3.083,3.708,0.625,0.042,13.75,24.3,22.375,19.5
2017-10-04,84.0,68.333,55.0,2.125,2.583,0.458,0.0,10.364,19.4,18.025,16.8
2017-10-05,66.0,58.875,53.0,2.5,2.958,0.458,0.125,,19.1,17.454,16.6
2017-10-06,98.0,80.833,59.0,2.958,3.5,0.542,0.125,14.929,20.5,19.067,17.6
2017-10-07,98.0,94.625,87.0,1.783,2.435,0.652,0.0,27.708,22.9,20.554,18.5
2017-10-08,98.0,93.667,85.0,2.958,3.792,0.833,0.083,12.833,22.3,20.217,19.0
2017-10-09,97.0,90.542,72.0,3.125,3.875,0.75,0.542,8.0,23.8,20.588,18.3
2017-10-10,98.0,91.917,79.0,3.792,4.625,0.833,0.458,19.542,25.7,22.988,20.2
2017-10-11,98.0,97.542,97.0,4.792,5.958,1.167,0.087,28.0,21.6,20.6,20.1
2017-10-12,98.0,92.125,79.0,4.375,5.5,1.125,0.375,32.833,26.3,21.779,18.8
2017-10-13,98.0,92.333,84.0,2.333,2.792,0.458,0.0,5.25,20.1,17.108,15.5
2017-10-14,98.0,97.458,93.0,1.783,2.348,0.565,0.0,6.292,17.4,16.588,15.4
2017-10-15,98.0,92.625,82.0,2.458,3.083,0.625,0.0,8.208,17.8,16.962,15.7
2017-10-16,98.0,95.208,88.0,2.333,3.0,0.667,0.0,8.667,18.0,15.438,14.5
2017-10-17,95.0,86.792,70.0,3.042,3.792,0.75,0.0,5.542,17.5,16.183,14.9
2017-10-18,98.0,70.958,58.0,3.792,4.625,0.833,0.0,9.667,17.8,16.096,12.8
2017-10-19,98.0,95.375,77.0,2.542,3.167,0.625,0.0,15.25,17.4,14.896,13.2
2017-10-20,98.0,98.0,98.0,2.875,3.542,0.667,0.0,19.708,18.4,17.396,16.2
2017-10-21,98.0,97.958,97.0,3.957,4.696,0.739,0.0,30.958,20.8,19.021,17.8
2017-10-22,98.0,98.0,98.0,1.5,1.958,0.458,0.0,36.833,22.7,19.467,17.8
2017-10-23,98.0,70.625,41.0,2.667,4.583,1.917,0.375,41.875,25.9,20.525,15.5
2017-10-24,83.0,66.667,55.0,4.0,4.917,0.917,0.0,7.5,18.2,16.55,15.7
2017-10-25,97.0,87.0,71.0,2.792,3.417,0.625,0.0,14.708,16.8,16.171,15.1
2017-10-26,92.0,77.875,65.0,5.5,6.5,1.0,0.0,15.375,18.4,16.188,12.5
2017-10-27,98.0,85.417,66.0,8.75,10.917,2.167,0.25,17.167,19.3,15.938,11.2
2017-10-28,98.0,87.958,74.0,6.783,7.957,1.174,0.0,17.542,20.0,18.238,16.5
2017-10-29,98.0,98.0,98.0,2.458,2.875,0.417,0.0,16.583,18.0,17.021,16.2
2017-10-30,98.0,61.583,37.0,3.458,4.375,0.917,0.042,6.208,19.3,15.879,10.5
2017-10-31,91.0,67.625,50.0,7.417,9.167,1.75,0.208,8.375,16.5,13.229,10.0
2017-11-01,98.0,91.083,82.0,13.667,18.208,4.542,0.261,22.609,18.4,14.912,11.4
2017-11-02,98.0,87.167,63.0,8.458,11.375,2.917,0.208,19.792,20.4,16.646,11.5
2017-11-03,98.0,94.583,82.0,4.125,4.833,0.708,0.0,20.125,19.6,17.179,15.6
2017-11-04,97.0,84.042,67.0,5.478,7.217,1.739,0.167,19.792,20.3,17.029,13.1
2017-11-05,91.0,68.375,47.0,5.0,6.125,1.125,0.208,10.042,15.6,12.85,10.0
2017-11-06,89.0,74.0,64.0,3.542,4.958,1.417,0.0,14.75,21.5,17.579,10.1
2017-11-07,91.0,81.167,70.0,3.917,5.25,1.333,0.042,15.083,22.0,19.104,14.8
2017-11-08,95.0,87.5,81.0,4.792,5.792,1.0,0.0,13.917,21.0,19.133,15.5
2017-11-09,98.0,63.292,39.0,10.125,13.667,3.542,0.333,20.875,18.8,15.738,12.5
2017-11-10,97.0,72.792,58.0,3.75,4.667,0.917,0.167,10.292,19.5,16.117,9.7
2017-11-11,97.0,71.375,50.0,4.174,5.0,0.826,0.25,14.042,21.3,17.629,12.7
2017-11-12,78.0,60.75,43.0,4.667,5.667,1.0,0.083,6.625,14.6,11.888,8.5
2017-11-13,98.0,72.75,67.0,4.292,5.25,0.958,0.167,7.583,19.4,15.829,11.7
2017-11-14,98.0,96.167,85.0,7.875,9.792,1.917,0.0,33.25,18.2,15.483,12.0
2017-11-15,98.0,88.583,75.0,11.833,16.5,4.667,0.0,29.0,16.9,14.133,11.3
2017-11-16,92.0,70.0,55.0,4.875,6.5,1.625,0.042,5.667,14.4,12.471,10.3
2017-11-17,97.0,67.833,56.0,3.583,4.417,0.833,0.042,2.417,14.9,12.412,10.7
2017-11-18,98.0,90.75,74.0,6.739,8.348,1.609,0.042,14.25,14.9,12.358,9.6
2017-11-19,77.0,56.917,38.0,4.875,6.083,1.208,1.458,5.167,11.2,9.525,7.3
2017-11-20,85.0,72.583,61.0,11.583,15.583,4.0,0.417,9.833,10.8,8.196,5.2
2017-11-21,85.0,61.292,38.0,7.542,9.833,2.292,0.542,6.458,10.8,7.938,4.7
2017-11-22,97.0,79.875,64.0,7.375,13.208,5.833,0.087,10.875,17.5,11.488,4.6
2017-11-23,98.0,91.333,60.0,9.25,12.042,2.792,0.0,20.708,15.2,11.921,9.0
2017-11-24,73.0,59.583,40.0,9.583,12.792,3.208,0.5,6.333,14.2,10.85,7.7
2017-11-25,77.0,55.208,34.0,9.391,11.739,2.348,0.167,7.583,14.7,9.962,4.8
2017-11-26,86.0,70.125,55.0,4.5,5.875,1.375,0.417,11.583,17.5,13.071,6.7
2017-11-27,84.0,74.625,68.0,3.292,4.042,0.75,0.042,8.875,14.3,12.954,12.3
2017-11-28,98.0,92.458,82.0,8.833,10.75,1.917,0.0,18.292,16.9,14.238,11.8
2017-11-29,97.0,85.792,75.0,13.292,16.917,3.625,0.696,36.542,16.9,13.896,9.3
2017-11-30,95.0,89.583,78.0,5.333,6.25,0.917,0.0,14.083,15.5,12.842,11.2
2017-12-01,96.0,87.292,82.0,5.25,6.5,1.25,0.0,5.391,12.8,11.512,10.5
2017-12-02,88.0,70.875,54.0,4.435,5.522,1.087,0.542,2.833,11.2,10.271,8.9
2017-12-03,91.0,80.0,62.0,8.75,10.792,2.042,0.208,17.417,14.9,10.121,7.9
2017-12-04,96.0,85.542,68.0,10.583,13.5,2.917,0.0,24.417,16.6,11.375,6.8
2017-12-05,97.0,70.375,44.0,7.875,10.958,3.083,0.417,12.125,14.4,10.412,6.2
2017-12-06,77.0,62.542,54.0,7.042,9.542,2.5,0.739,5.25,11.0,8.583,4.1
2017-12-07,93.0,81.833,63.0,9.458,12.583,3.125,0.333,7.833,12.8,8.871,6.1
2017-12-08,97.0,84.625,70.0,13.792,18.75,4.958,0.0,25.917,9.6,6.796,3.8
2017-12-09,92.0,70.125,39.0,10.826,14.957,4.13,0.625,7.0,9.8,5.954,2.5
2017-12-10,89.0,71.125,56.0,4.375,5.625,1.25,0.375,9.5,14.3,10.062,3.9
2017-12-11,85.0,60.917,37.0,2.833,3.208,0.375,0.417,8.833,17.6,13.929,8.8
2017-12-12,59.0,44.5,23.0,9.458,12.125,2.667,0.708,5.625,10.3,7.171,3.9
2017-12-13,64.0,47.958,26.0,6.417,8.083,1.667,0.609,3.458,10.5,6.146,3.4
2017-12-14,65.0,54.417,39.0,6.417,8.167,1.75,0.208,3.75,9.0,5.162,1.7
2017-12-15,76.0,61.792,40.0,11.75,15.292,3.542,1.417,8.875,10.4,6.812,3.2
2017-12-16,74.0,63.75,53.0,9.783,13.13,3.348,1.083,20.333,14.0,10.279,4.5
2017-12-17,61.0,50.167,33.0,5.75,6.917,1.167,0.583,5.458,10.9,7.125,3.1
2017-12-18,77.0,61.708,39.0,14.625,19.375,4.75,2.542,9.833,9.3,5.479,1.5
2017-12-19,78.0,64.708,43.0,14.292,20.042,5.75,1.875,19.208,13.0,7.333,2.0
2017-12-20,86.0,69.042,62.0,7.375,9.625,2.25,0.652,4.792,9.8,7.204,3.4
2017-12-21,82.0,68.625,57.0,7.125,8.917,1.792,0.083,8.083,10.2,8.288,4.3
2017-12-22,89.0,75.208,59.0,14.708,20.0,5.292,0.625,14.208,10.4,7.212,3.4
2017-12-23,95.0,74.375,49.0,13.652,17.913,4.261,0.458,25.167,13.0,8.221,4.0
2017-12-24,95.0,84.25,73.0,12.083,16.25,4.167,0.0,49.625,15.8,9.854,5.3
2017-12-25,98.0,64.792,38.0,4.417,5.458,1.042,0.167,11.583,15.0,11.571,7.9
2017-12-26,65.0,52.208,42.0,5.083,6.167,1.083,0.25,4.958,11.2,8.021,4.6
2017-12-27,68.0,46.25,26.0,3.958,5.375,1.417,0.217,2.043,8.3,4.408,1.4
2017-12-28,56.0,42.875,27.0,3.458,4.375,0.917,0.125,4.167,8.7,4.596,1.7
2017-12-29,66.0,52.583,40.0,5.542,7.167,1.625,0.708,6.125,8.4,5.3,2.1
2017-12-30,70.0,54.417,33.0,3.739,4.696,0.957,0.042,4.875,10.3,6.212,1.1
2017-12-31,98.0,83.708,59.0,6.083,7.542,1.458,0.0,12.375,10.5,6.042,3.5
2018-01-01,86.0,58.917,33.0,6.833,8.708,1.875,0.083,6.417,10.9,5.604,0.6
2018-01-02,95.0,64.792,38.0,3.875,5.0,1.125,0.167,5.083,10.3,6.379,2.7
2018-01-03,72.0,59.0,42.0,4.625,5.958,1.333,0.625,5.875,8.9,4.833,1.1
2018-01-04,83.0,65.583,47.0,7.435,9.043,1.609,0.261,8.708,10.8,5.633,1.2
2018-01-05,95.0,62.833,35.0,5.208,6.333,1.125,0.333,6.292,15.4,10.017,3.9
2018-01-06,59.0,52.0,45.0,3.292,3.917,0.625,0.167,4.625,7.3,5.975,2.8
2018-01-07,71.0,58.083,45.0,9.5,11.542,2.042,0.25,9.583,8.8,4.729,0.7
2018-01-08,87.0,66.583,49.0,16.0,20.958,4.958,0.5,15.917,10.9,6.046,2.0
2018-01-09,84.0,54.708,35.0,4.458,5.5,1.042,0.333,7.375,9.3,5.654,0.8
2018-01-10,71.0,61.25,50.0,13.167,17.083,3.917,0.583,16.792,6.8,2.988,-0.5
2018-01-11,70.0,55.958,32.0,11.0,13.826,2.826,0.348,14.25,11.4,7.025,1.7
2018-01-12,88.0,76.625,65.0,4.75,5.625,0.875,0.125,10.333,8.7,7.767,6.9
2018-01-13,86.0,67.417,57.0,1.875,2.167,0.292,0.083,7.375,9.2,8.546,7.8
2018-01-14,82.0,64.417,52.0,3.583,4.5,0.917,0.25,5.125,9.9,7.85,4.0
2018-01-15,94.0,81.583,59.0,8.625,11.542,2.917,0.042,18.25,12.9,8.529,3.0
2018-01-16,92.0,70.167,42.0,6.75,8.458,1.708,0.375,15.667,11.4,8.958,5.2
2018-01-17,79.0,57.583,34.0,5.458,6.625,1.167,0.375,12.417,11.2,7.75,3.9
2018-01-18,65.0,41.583,29.0,3.0,3.478,0.478,0.304,4.667,8.5,5.942,3.6
2018-01-19,67.0,50.167,29.0,8.667,10.75,2.083,0.083,6.136,11.0,6.012,1.1
2018-01-20,79.0,66.75,56.0,10.042,12.292,2.25,0.542,25.417,14.5,8.054,2.6
2018-01-21,65.0,44.667,26.0,7.0,8.458,1.458,0.458,6.333,9.3,5.896,3.1
2018-01-22,77.0,51.917,32.0,8.167,10.458,2.292,0.292,8.5,10.2,5.467,1.2
2018-01-23,73.0,66.125,58.0,6.208,7.5,1.292,0.625,13.708,10.9,7.583,3.0
2018-01-24,86.0,50.125,26.0,7.375,8.792,1.417,0.708,9.833,8.9,5.992,3.5
