date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-03-19,0.771,1.281,0.51,3.688,8.187
2011-03-20,0.886,1.417,0.531,4.094,9.354
2011-03-21,0.833,1.385,0.552,4.052,11.406
2011-03-22,1.022,2.022,1.0,5.022,22.848
2011-03-23,1.386,2.354,0.969,4.187,11.875
2011-03-24,1.448,2.385,0.937,3.334,7.74
2011-03-25,0.938,1.51,0.573,3.375,4.375
2011-03-26,1.177,1.896,0.719,3.469,10.021
2011-03-27,1.198,1.885,0.688,4.271,17.662
2011-03-28,2.594,3.729,1.136,3.386,11.628
2011-03-29,1.125,3.698,2.573,3.844,16.364
2011-03-30,1.219,2.177,0.958,3.937,20.323
2011-03-31,1.083,2.0,0.917,2.979,9.166
2011-04-01,1.24,1.594,0.354,4.344,17.344
2011-04-02,0.771,0.958,0.188,3.864,9.771
2011-04-03,0.656,0.771,0.114,3.406,3.729
2011-04-04,1.021,1.313,0.292,3.958,4.916
2011-04-05,1.042,1.438,0.396,4.677,14.625
2011-04-06,1.218,1.614,0.396,4.698,13.24
2011-04-07,1.302,1.719,0.417,4.875,12.755
2011-04-08,1.448,2.167,0.718,4.135,10.574
2011-04-09,1.864,2.698,0.834,4.177,13.583
2011-04-10,0.958,1.375,0.417,4.75,18.302
2011-04-11,1.146,1.552,0.406,4.906,27.635
2011-04-12,1.094,1.688,0.594,4.302,15.917
2011-04-13,1.167,1.614,0.448,5.364,28.604
2011-04-14,1.087,2.5,1.413,6.348,53.228
2011-04-15,1.438,2.01,0.573,8.635,36.375
2011-04-16,1.26,1.646,0.385,4.615,13.979
2011-04-17,0.615,0.958,0.344,3.927,8.26
2011-04-18,1.687,2.51,0.823,4.69,9.137
2011-04-19,1.188,1.729,0.542,3.562,8.01
2011-04-20,1.239,1.854,0.614,3.667,5.083
2011-04-21,0.896,1.365,0.469,3.472,4.778
2011-04-22,2.021,3.021,1.0,3.406,6.406
2011-04-23,2.51,3.469,0.958,3.417,9.125
2011-04-24,0.844,1.386,0.542,3.542,7.74
2011-04-25,1.042,1.604,0.563,3.864,16.864
2011-04-26,1.021,1.677,0.656,4.073,23.968
2011-04-27,3.587,5.446,1.859,4.261,23.467
2011-04-28,1.271,1.802,0.531,3.292,5.021
2011-04-29,0.833,1.094,0.26,3.271,8.677
2011-04-30,1.542,2.24,0.698,4.833,19.5
2011-05-01,3.542,4.5,0.958,3.844,10.844
2011-05-02,0.719,0.906,0.188,3.188,6.469
2011-05-03,1.448,1.989,0.542,4.167,9.552
2011-05-04,1.614,2.198,0.583,3.542,9.542
2011-05-05,1.084,1.562,0.479,4.031,7.51
2011-05-06,2.636,3.844,1.208,4.427,10.208
2011-05-07,1.917,2.438,0.521,4.448,13.281
2011-05-08,0.792,0.968,0.177,3.666,4.562
2011-05-09,0.927,1.208,0.281,4.625,12.396
2011-05-10,1.094,1.354,0.26,4.031,6.958
2011-05-11,2.094,2.708,0.614,4.396,7.833
2011-05-12,2.728,4.728,2.0,4.217,9.663
2011-05-13,0.875,1.365,0.49,2.719,6.313
2011-05-14,0.542,0.854,0.312,2.938,8.073
2011-05-15,0.563,0.792,0.229,3.115,3.271
2011-05-16,2.204,3.036,0.832,3.354,12.469
2011-05-17,0.833,1.177,0.344,3.146,10.215
2011-05-18,0.969,1.374,0.405,4.031,10.584
2011-05-19,1.906,2.531,0.625,4.125,27.49
2011-05-20,1.167,1.573,0.406,3.948,32.76
2011-05-21,1.281,1.771,0.49,3.281,10.354
2011-05-22,0.917,1.49,0.573,3.073,9.104
2011-05-23,1.073,1.667,0.593,3.375,12.875
2011-05-24,1.927,2.896,0.969,3.292,12.625
2011-05-25,1.344,2.177,0.833,3.542,10.896
2011-05-26,2.956,5.402,2.446,3.793,12.196
2011-05-27,2.865,3.979,1.114,3.656,14.573
2011-05-28,6.531,8.542,2.01,4.646,16.677
2011-05-29,4.656,6.198,1.542,3.302,8.584
2011-05-30,1.625,2.687,1.062,3.156,11.833
2011-05-31,1.417,2.375,0.958,3.927,20.188
2011-06-01,2.094,3.333,1.24,4.386,26.094
2011-06-02,2.584,3.75,1.167,3.782,22.656
2011-06-03,2.833,4.292,1.458,4.031,11.625
2011-06-04,2.021,3.115,1.094,3.719,16.834
2011-06-05,1.01,1.844,0.833,4.114,17.333
2011-06-06,1.292,2.229,0.938,4.469,17.854
2011-06-07,2.917,4.135,1.219,6.01,24.302
2011-06-08,5.052,6.614,1.562,4.656,20.688
2011-06-09,6.163,8.598,2.435,4.88,20.772
2011-06-10,3.479,4.646,1.166,5.208,30.969
2011-06-11,3.344,4.573,1.229,5.292,39.979
2011-06-12,0.948,1.427,0.479,4.167,10.812
2011-06-13,3.833,5.125,1.292,4.478,13.895
2011-06-14,1.229,2.021,0.792,3.625,6.99
2011-06-15,1.073,2.0,0.927,3.407,3.654
2011-06-16,2.906,4.167,1.26,3.594,6.719
2011-06-17,2.875,4.052,1.177,3.24,9.938
2011-06-18,1.364,2.229,0.865,4.24,8.521
2011-06-19,1.083,1.76,0.677,4.208,15.625
2011-06-20,1.188,1.969,0.781,4.698,14.844
2011-06-21,1.782,2.708,0.927,4.062,14.0
2011-06-22,0.979,1.604,0.625,4.052,23.833
2011-06-23,4.196,5.989,1.794,3.989,29.783
2011-06-24,3.135,4.708,1.573,3.396,5.927
2011-06-25,1.24,2.25,1.01,3.625,6.094
2011-06-26,2.74,4.146,1.406,4.062,5.394
2011-06-27,3.229,4.271,1.042,2.552,8.958
2011-06-28,2.677,3.938,1.26,3.073,15.824
2011-06-29,1.135,1.636,0.5,4.375,30.078
2011-06-30,1.927,2.812,0.885,3.896,30.885
2011-07-01,1.802,2.823,1.021,4.625,18.323
2011-07-02,2.0,2.948,0.948,3.958,9.688
2011-07-03,3.083,4.198,1.115,3.354,13.25
2011-07-04,2.042,2.75,0.708,2.77,8.188
2011-07-05,0.854,1.24,0.386,3.344,9.052
2011-07-06,1.125,1.833,0.708,4.156,14.052
2011-07-07,3.076,4.554,1.478,4.087,17.152
2011-07-08,3.396,4.812,1.417,2.865,12.292
2011-07-09,1.312,2.292,0.979,3.5,10.188
2011-07-10,1.271,2.219,0.948,4.198,9.688
2011-07-11,4.49,6.292,1.802,4.542,11.468
2011-07-12,5.391,7.956,2.565,4.392,18.59
2011-07-13,2.167,3.396,1.229,4.427,17.844
2011-07-14,2.292,3.604,1.312,2.969,16.823
2011-07-15,3.656,4.99,1.333,3.25,14.802
2011-07-16,3.646,4.792,1.146,3.146,11.448
2011-07-17,1.427,2.364,0.938,4.156,13.104
2011-07-18,1.114,2.021,0.906,4.01,6.104
2011-07-19,2.667,4.354,1.688,4.167,12.948
2011-07-20,1.583,2.636,1.052,4.021,18.604
2011-07-21,1.424,3.424,2.0,4.142,18.468
2011-07-22,1.552,2.781,1.229,3.542,11.948
2011-07-23,1.719,2.864,1.146,3.469,10.875
2011-07-24,1.271,2.271,1.0,3.156,8.583
2011-07-25,1.218,2.455,1.236,3.757,10.49
2011-07-26,2.15,3.365,1.215,3.896,12.64
2011-07-27,2.75,4.365,1.614,3.667,22.375
2011-07-28,4.302,5.916,1.614,3.823,32.859
2011-07-29,2.976,4.108,1.132,3.484,20.504
2011-07-30,3.01,4.375,1.364,3.312,24.177
2011-07-31,1.635,2.614,0.979,3.344,13.458
2011-08-01,1.954,3.073,1.119,3.248,12.172
2011-08-02,2.74,3.906,1.167,3.073,14.094
2011-08-03,2.479,3.427,0.948,2.969,11.25
2011-08-04,2.677,3.864,1.187,2.427,16.165
2011-08-05,2.49,4.115,1.625,2.885,9.284
2011-08-06,3.698,6.688,2.99,3.219,16.615
2011-08-07,0.719,1.438,0.718,3.0,14.844
2011-08-08,4.271,6.188,1.916,3.954,17.837
2011-08-09,2.323,3.76,1.437,2.927,22.736
2011-08-10,0.969,1.802,0.833,2.094,21.01
2011-08-11,0.848,1.956,1.109,3.207,21.598
2011-08-12,1.208,2.219,1.01,3.125,11.833
2011-08-13,2.677,4.406,1.729,3.021,7.656
2011-08-14,1.166,1.979,0.812,2.0,18.26
2011-08-15,1.084,1.886,0.802,1.667,31.938
2011-08-16,0.948,1.677,0.729,1.854,37.594
2011-08-17,1.229,1.875,0.646,1.896,7.938
2011-08-18,2.458,3.427,0.969,1.885,5.938
2011-08-19,1.281,2.042,0.76,2.927,6.802
2011-08-20,1.198,1.948,0.75,2.333,8.333
2011-08-21,1.229,1.802,0.573,2.636,8.188
2011-08-22,1.396,1.844,0.448,2.427,7.49
2011-08-23,1.5,1.76,0.26,1.792,8.917
2011-08-24,1.521,2.073,0.552,2.136,5.146
2011-08-25,1.641,2.532,0.892,2.065,4.392
2011-08-26,0.792,1.792,1.0,2.906,4.011
2011-08-27,1.177,2.073,0.896,3.531,8.636
2011-08-28,0.823,1.594,0.771,3.292,7.229
2011-08-29,2.052,3.198,1.146,3.281,11.833
2011-08-30,1.781,2.719,0.938,2.562,13.663
2011-08-31,2.468,3.542,1.073,2.562,15.276
2011-09-01,2.708,4.073,1.364,2.25,11.666
2011-09-02,3.583,5.719,2.136,1.531,10.136
2011-09-03,1.562,2.583,1.021,1.563,9.698
2011-09-04,1.469,2.281,0.812,1.76,20.521
2011-09-05,1.229,2.031,0.802,1.656,19.156
2011-09-06,0.792,1.448,0.656,2.083,6.823
2011-09-07,1.076,2.206,1.13,2.25,7.902
2011-09-08,1.042,2.021,0.979,2.208,10.531
2011-09-09,2.469,3.979,1.51,1.573,17.656
2011-09-10,1.042,1.896,0.854,1.927,9.438
2011-09-11,1.427,2.385,0.958,1.834,6.24
2011-09-12,1.646,2.667,1.021,1.219,7.333
2011-09-13,2.26,3.417,1.156,1.062,2.573
2011-09-14,1.364,2.333,0.969,2.104,7.344
2011-09-15,1.615,2.864,1.25,2.083,12.281
2011-09-16,1.114,2.073,0.958,1.886,18.688
2011-09-17,1.364,2.292,0.927,1.313,10.698
2011-09-18,1.386,2.188,0.802,1.479,5.427
2011-09-19,0.656,1.364,0.708,2.136,4.365
2011-09-20,1.584,2.688,1.104,2.167,3.636
2011-09-21,1.554,3.38,1.826,1.543,7.054
2011-09-22,0.958,1.958,1.0,1.844,3.646
2011-09-23,0.916,1.812,0.896,2.26,3.823
2011-09-24,0.875,1.74,0.865,2.334,3.948
2011-09-25,1.219,2.229,1.01,2.364,5.333
2011-09-26,1.427,2.552,1.125,2.427,6.802
2011-09-27,1.0,1.729,0.729,2.615,11.094
2011-09-28,2.24,3.479,1.24,3.021,14.304
2011-09-29,2.062,3.104,1.042,2.656,16.134
2011-09-30,1.24,2.104,0.864,2.323,9.771
2011-10-01,0.729,1.323,0.594,2.531,3.636
2011-10-02,0.375,0.75,0.375,2.229,3.479
2011-10-03,0.708,1.136,0.427,2.323,4.562
2011-10-04,1.323,2.406,1.083,2.458,6.24
2011-10-05,1.75,2.948,1.198,2.667,5.688
2011-10-06,1.782,3.706,1.924,2.522,4.696
2011-10-07,1.0,1.906,0.906,2.333,10.792
2011-10-08,1.083,1.886,0.802,2.219,23.438
2011-10-09,0.854,1.458,0.604,2.208,19.198
2011-10-10,1.219,1.979,0.76,2.021,27.281
2011-10-11,1.01,1.698,0.688,2.402,11.035
2011-10-12,0.938,1.615,0.677,3.01,15.823
2011-10-13,1.24,2.052,0.813,3.121,19.962
2011-10-14,4.844,7.0,2.156,3.677,22.396
2011-10-15,3.698,4.917,1.219,2.594,11.292
2011-10-16,0.875,1.49,0.614,2.99,13.958
2011-10-17,0.677,1.271,0.594,2.99,9.406
2011-10-18,0.677,1.229,0.552,2.666,7.052
2011-10-19,1.219,1.958,0.74,3.114,8.886
2011-10-20,2.698,3.865,1.167,3.219,10.71
2011-10-21,2.771,3.927,1.156,3.219,10.81
2011-10-22,2.062,2.864,0.802,2.438,8.302
2011-10-23,0.698,1.062,0.365,2.656,3.99
2011-10-24,2.333,3.354,1.021,2.688,4.864
2011-10-25,1.01,1.334,0.323,2.698,7.792
2011-10-26,0.885,1.198,0.313,2.396,6.656
2011-10-27,1.131,2.587,1.456,2.608,8.044
2011-10-28,1.99,3.229,1.24,2.875,10.802
2011-10-29,1.479,2.156,0.677,3.125,10.396
2011-10-30,1.844,2.677,0.834,2.364,10.406
2011-10-31,1.416,2.083,0.667,3.167,12.188
2011-11-01,1.74,2.448,0.708,3.292,11.323
2011-11-02,2.104,3.219,1.115,3.125,11.281
2011-11-03,1.312,2.084,0.771,3.333,13.406
2011-11-04,1.834,2.708,0.875,3.219,8.146
2011-11-05,3.0,4.156,1.156,2.562,8.771
2011-11-06,3.282,4.156,0.875,2.438,11.667
2011-11-07,1.636,2.542,0.906,2.771,6.448
2011-11-08,1.156,1.729,0.573,2.802,6.135
2011-11-09,1.458,2.375,0.917,2.74,7.458
2011-11-10,1.456,3.174,1.717,2.978,8.098
2011-11-11,1.542,2.625,1.083,2.896,8.708
2011-11-12,0.823,1.636,0.812,2.886,7.438
2011-11-13,0.708,1.386,0.677,3.844,14.385
2011-11-14,0.763,1.458,0.694,3.052,15.062
2011-11-15,0.49,0.99,0.5,2.698,5.865
2011-11-16,0.623,1.204,0.582,2.886,7.198
2011-11-17,0.51,1.125,0.614,3.438,8.104
2011-11-18,1.458,2.834,1.375,3.364,7.021
2011-11-19,1.98,3.042,1.062,2.864,5.281
2011-11-20,0.136,0.688,0.552,3.167,5.854
2011-11-21,0.76,2.125,1.365,3.385,4.344
2011-11-22,0.864,2.125,1.26,3.219,3.917
2011-11-23,1.958,3.208,1.25,3.25,5.677
2011-11-24,0.728,1.891,1.163,3.228,6.62
2011-11-25,0.313,1.01,0.698,3.0,6.052
2011-11-26,0.343,1.0,0.656,3.198,5.886
2011-11-27,1.364,2.188,0.823,2.865,4.927
2011-11-28,3.802,5.834,2.031,3.427,12.052
2011-11-29,1.375,2.302,0.927,3.417,9.899
2011-11-30,0.427,1.062,0.636,3.521,5.913
2011-12-01,0.677,1.396,0.719,3.292,4.281
2011-12-02,1.896,2.968,1.073,3.823,4.604
2011-12-03,1.031,1.76,0.729,3.167,5.666
2011-12-04,0.427,1.01,0.583,3.042,5.302
2011-12-05,0.969,1.708,0.74,3.458,10.229
2011-12-06,1.187,1.969,0.781,3.323,6.323
2011-12-07,1.312,2.208,0.896,3.354,6.458
2011-12-08,0.511,1.696,1.185,3.402,5.185
2011-12-09,1.24,2.177,0.937,3.271,3.416
2011-12-10,0.958,1.75,0.792,3.125,4.271
2011-12-11,0.323,0.823,0.5,3.292,5.802
2011-12-12,0.531,1.219,0.688,3.938,5.881
2011-12-13,0.532,1.354,0.823,3.469,4.625
2011-12-14,2.052,3.49,1.438,3.504,4.044
2011-12-15,0.969,1.927,0.958,4.177,9.604
2011-12-16,0.771,1.583,0.812,3.364,4.688
2011-12-17,0.792,1.771,0.979,3.146,3.26
2011-12-18,0.708,1.562,0.854,3.323,4.74
2011-12-19,1.583,2.666,1.084,3.406,4.51
2011-12-20,1.74,2.938,1.198,3.208,3.927
2011-12-21,3.163,5.489,2.326,3.239,4.044
2011-12-22,4.021,5.927,1.906,3.75,3.948
2011-12-23,0.823,1.615,0.792,3.438,6.323
2011-12-24,0.323,1.104,0.781,3.021,4.562
2011-12-25,0.74,1.594,0.854,3.177,4.833
2011-12-26,0.719,1.552,0.833,3.146,3.26
2011-12-27,0.74,1.51,0.771,3.198,4.698
2011-12-28,0.885,1.604,0.719,3.416,5.036
2011-12-29,1.292,2.177,0.886,4.479,8.781
2011-12-30,1.292,2.26,0.969,3.99,6.062
2011-12-31,0.573,1.281,0.708,3.552,5.458
2012-01-01,0.76,1.886,1.125,3.25,7.375
2012-01-02,1.469,2.667,1.198,4.49,8.188
2012-01-03,0.979,2.125,1.146,4.375,9.468
2012-01-04,1.062,2.104,1.042,3.364,6.552
2012-01-05,2.01,3.354,1.344,3.573,4.448
2012-01-06,0.938,2.042,1.104,3.854,9.792
2012-01-07,1.032,2.073,1.042,3.646,7.625
2012-01-08,1.063,2.084,1.021,3.531,5.542
2012-01-09,1.292,2.417,1.125,3.427,6.125
2012-01-10,1.022,2.522,1.5,3.109,7.174
2012-01-11,1.479,2.604,1.125,3.031,6.187
2012-01-12,3.75,5.104,1.354,3.948,14.427
2012-01-13,0.833,1.729,0.896,5.479,14.698
2012-01-14,2.99,4.5,1.51,3.573,6.0
2012-01-15,1.354,2.375,1.021,3.188,5.844
2012-01-16,2.468,4.208,1.74,3.25,5.052
2012-01-17,1.021,1.979,0.958,3.052,4.792
2012-01-18,0.938,2.021,1.083,3.062,3.99
2012-01-19,0.708,1.729,1.021,3.229,6.177
2012-01-20,0.552,1.552,1.0,3.281,5.74
2012-01-21,1.896,3.24,1.344,3.73,5.521
2012-01-22,4.312,6.229,1.917,3.812,7.552
2012-01-23,2.01,3.386,1.375,3.677,6.636
2012-01-24,2.87,5.217,2.348,3.5,5.891
2012-01-25,1.136,2.458,1.323,3.802,14.271
2012-01-26,1.302,2.312,1.01,3.886,10.292
2012-01-27,0.521,1.292,0.771,2.636,3.813
2012-01-28,1.385,2.406,1.021,2.885,3.719
2012-01-29,1.229,2.292,1.063,2.781,4.602
2012-01-30,1.854,3.334,1.479,2.812,4.533
2012-01-31,1.76,2.948,1.188,2.802,3.458
2012-02-01,2.448,3.885,1.438,3.958,18.208
2012-02-02,1.125,1.969,0.844,3.688,14.313
2012-02-03,0.625,1.292,0.667,3.083,6.864
2012-02-04,2.052,3.26,1.208,4.052,8.334
2012-02-05,1.062,1.99,0.927,3.521,8.771
2012-02-06,2.834,4.375,1.542,3.886,8.021
2012-02-07,1.88,3.728,1.848,3.348,8.924
2012-02-08,0.521,1.417,0.896,2.75,6.51
2012-02-09,0.938,1.834,0.896,2.781,6.375
2012-02-10,1.0,1.718,0.719,2.979,7.469
2012-02-11,1.083,1.938,0.854,2.875,5.927
2012-02-12,1.51,2.521,1.01,3.198,8.771
2012-02-13,2.114,3.333,1.219,3.323,7.177
2012-02-14,1.75,2.916,1.167,3.76,15.166
2012-02-15,1.562,2.625,1.062,4.656,20.969
2012-02-16,0.916,1.771,0.854,3.865,13.198
2012-02-17,2.354,3.958,1.604,3.344,8.906
2012-02-18,5.51,7.764,2.254,3.325,4.99
2012-02-19,1.479,2.656,1.177,3.521,11.552
2012-02-20,0.927,1.74,0.812,3.604,8.708
2012-02-21,0.909,2.659,1.75,3.627,8.827
2012-02-22,1.24,2.018,0.778,3.956,8.874
2012-02-23,1.0,1.636,0.636,4.073,9.834
2012-02-24,1.281,2.094,0.812,3.562,5.75
2012-02-25,1.682,2.696,1.015,3.325,4.228
2012-02-26,2.281,3.365,1.084,4.031,5.021
2012-02-27,3.927,5.625,1.698,4.458,6.588
2012-02-28,1.666,2.615,0.948,4.927,20.158
2012-02-29,,,,,
2012-03-01,2.802,3.979,1.177,4.0,11.896
2012-03-02,0.667,1.427,0.76,3.208,7.614
2012-03-03,0.979,1.844,0.864,3.334,5.427
2012-03-04,1.51,2.531,1.021,3.812,6.208
2012-03-05,2.052,3.104,1.052,4.073,9.74
2012-03-06,1.229,2.042,0.812,4.656,23.667
2012-03-07,2.62,4.294,1.674,4.739,29.359
2012-03-08,2.136,3.177,1.042,4.584,31.74
2012-03-09,0.927,1.427,0.5,3.344,7.885
2012-03-10,0.896,1.49,0.594,3.125,10.49
2012-03-11,1.125,1.958,0.833,2.844,6.979
2012-03-12,1.083,1.979,0.896,3.083,12.49
2012-03-13,2.0,3.052,1.052,2.948,8.365
2012-03-14,0.958,1.833,0.875,3.323,11.031
2012-03-15,0.979,1.865,0.886,3.344,13.031
2012-03-16,1.01,1.948,0.938,3.844,17.479
2012-03-17,0.979,2.0,1.021,4.479,16.573
2012-03-18,4.75,6.521,1.771,3.156,13.0
2012-03-19,1.375,2.396,1.021,3.594,9.208
2012-03-20,1.76,2.885,1.125,3.073,6.114
2012-03-21,1.0,3.055,2.054,3.098,7.794
2012-03-22,1.177,2.021,0.844,3.854,13.958
2012-03-23,0.937,1.604,0.666,3.646,10.042
2012-03-24,1.01,1.844,0.833,3.823,9.448
2012-03-25,1.583,2.583,1.0,3.948,9.312
2012-03-26,1.084,2.021,0.938,3.729,11.542
2012-03-27,2.125,3.375,1.25,4.312,12.436
2012-03-28,2.042,3.312,1.271,4.646,16.272
2012-03-29,1.156,2.167,1.01,4.26,13.104
2012-03-30,1.125,2.229,1.104,3.969,10.781
2012-03-31,1.084,2.094,1.01,3.844,8.812
2012-04-01,0.885,1.729,0.844,3.76,8.708
2012-04-02,1.052,1.927,0.875,3.823,9.052
2012-04-03,2.229,3.344,1.115,3.625,11.281
2012-04-04,0.958,1.833,0.875,3.468,11.042
2012-04-05,0.935,2.163,1.228,4.272,16.294
2012-04-06,1.031,1.906,0.875,3.646,10.448
2012-04-07,0.792,1.386,0.594,3.24,7.896
2012-04-08,0.938,1.636,0.698,3.823,12.219
2012-04-09,1.166,1.927,0.76,3.776,17.465
2012-04-10,1.188,1.958,0.771,4.052,26.583
2012-04-11,2.229,3.188,0.958,3.656,16.247
2012-04-12,1.01,1.677,0.667,4.208,6.312
2012-04-13,1.136,1.896,0.76,3.875,10.917
2012-04-14,2.427,3.552,1.125,4.563,10.781
2012-04-15,2.531,3.573,1.042,4.26,12.427
2012-04-16,2.167,3.135,0.969,3.927,14.927
2012-04-17,2.833,4.156,1.323,3.782,14.323
2012-04-18,2.854,4.125,1.271,4.271,9.927
2012-04-19,3.196,5.804,2.609,3.837,10.087
2012-04-20,2.333,3.719,1.386,4.084,6.844
2012-04-21,2.427,3.562,1.136,4.386,7.625
2012-04-22,1.542,2.406,0.864,3.719,16.5
2012-04-23,2.927,4.104,1.177,3.542,15.177
2012-04-24,2.698,4.156,1.458,4.198,11.219
2012-04-25,2.042,3.114,1.073,4.396,10.907
2012-04-26,2.198,3.281,1.083,4.136,13.996
2012-04-27,0.969,1.74,0.771,4.594,10.052
2012-04-28,2.854,4.156,1.302,4.875,10.177
2012-04-29,2.594,3.969,1.375,5.823,21.417
2012-04-30,3.25,4.719,1.468,6.073,24.958
2012-05-01,3.76,5.604,1.844,5.063,14.386
2012-05-02,2.969,4.521,1.552,4.74,14.521
2012-05-03,1.771,2.698,0.927,3.646,17.49
2012-05-04,1.698,2.604,0.906,3.229,5.979
2012-05-05,0.917,1.521,0.604,3.469,6.354
2012-05-06,1.99,2.948,0.958,3.812,11.458
2012-05-07,1.25,1.958,0.708,4.063,10.594
2012-05-08,3.031,4.323,1.292,4.916,15.688
2012-05-09,3.386,4.698,1.312,5.177,17.136
2012-05-10,2.989,4.532,1.544,4.326,15.141
2012-05-11,2.448,3.75,1.302,4.011,9.74
2012-05-12,0.604,1.166,0.562,2.646,4.542
2012-05-13,0.594,1.198,0.604,3.646,8.99
2012-05-14,2.014,2.93,0.916,3.875,8.312
2012-05-15,3.344,4.542,1.198,3.114,13.26
2012-05-16,1.873,2.877,1.004,2.583,6.719
2012-05-17,1.021,1.823,0.802,2.99,10.875
2012-05-18,1.875,2.896,1.021,4.438,14.968
2012-05-19,1.0,1.792,0.792,3.26,9.479
2012-05-20,2.01,2.99,0.979,3.771,9.812
2012-05-21,2.104,3.166,1.062,3.052,15.406
2012-05-22,1.719,2.729,1.01,3.052,13.792
2012-05-23,2.656,3.865,1.208,3.177,17.364
2012-05-24,1.282,2.728,1.446,4.456,11.608
2012-05-25,1.76,2.917,1.156,3.916,18.062
2012-05-26,1.0,1.854,0.854,3.292,16.938
2012-05-27,1.333,2.312,0.979,3.625,14.458
2012-05-28,1.656,2.771,1.115,2.219,11.084
2012-05-29,4.833,6.427,1.594,2.24,11.422
2012-05-30,1.667,2.865,1.198,3.062,10.051
