date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-05-28,7.958,10.833,2.875,1.125,12.125
2011-05-29,2.875,4.208,1.333,0.958,6.333
2011-05-30,1.083,2.292,1.208,0.958,6.458
2011-05-31,3.458,5.417,1.958,1.826,10.375
2011-06-01,5.391,7.826,2.435,2.182,26.739
2011-06-02,5.75,8.75,3.0,3.25,42.75
2011-06-03,3.708,5.958,2.25,2.167,44.792
2011-06-04,1.875,3.083,1.208,3.042,33.667
2011-06-05,3.708,5.667,1.958,3.125,29.958
2011-06-06,2.875,4.625,1.75,2.125,30.583
2011-06-07,8.542,11.667,3.125,3.391,46.542
2011-06-08,3.5,5.167,1.667,1.458,27.292
2011-06-09,3.083,5.083,2.0,2.458,33.958
2011-06-10,11.125,16.333,5.208,3.417,54.375
2011-06-11,3.042,4.583,1.542,0.292,13.208
2011-06-12,2.5,4.0,1.5,1.417,21.292
2011-06-13,2.292,3.542,1.25,1.083,18.667
2011-06-14,2.875,4.458,1.583,0.957,43.917
2011-06-15,4.833,7.5,2.667,2.458,46.917
2011-06-16,8.739,11.522,2.783,1.792,28.958
2011-06-17,3.375,5.042,1.667,1.375,24.458
2011-06-18,5.958,8.333,2.375,2.917,52.792
2011-06-19,2.875,4.375,1.5,2.375,41.167
2011-06-20,6.25,9.125,2.875,2.083,25.167
2011-06-21,2.833,4.292,1.458,1.348,17.208
2011-06-22,2.083,3.583,1.5,1.917,22.217
2011-06-23,1.542,2.917,1.375,2.708,27.304
2011-06-24,1.208,2.375,1.167,2.708,24.652
2011-06-25,1.75,3.0,1.25,0.083,20.667
2011-06-26,4.375,7.583,3.208,1.208,18.208
2011-06-27,1.375,2.542,1.167,0.542,23.667
2011-06-28,1.208,2.583,1.375,3.174,29.292
2011-06-29,3.526,5.737,2.211,3.409,26.227
2011-06-30,4.208,6.75,2.542,2.542,24.583
2011-07-01,4.792,6.792,2.0,1.625,43.375
2011-07-02,4.083,5.458,1.375,1.583,69.042
2011-07-03,3.625,5.0,1.375,2.833,47.583
2011-07-04,2.292,3.292,1.0,1.042,22.875
2011-07-05,2.708,3.75,1.042,1.696,38.5
2011-07-06,4.167,5.375,1.208,2.375,34.909
2011-07-07,4.292,8.75,4.458,1.375,15.042
2011-07-08,5.0,10.167,5.167,2.125,21.625
2011-07-09,2.625,4.542,1.917,1.0,12.708
2011-07-10,2.625,4.375,1.75,2.167,12.542
2011-07-11,4.375,6.958,2.583,2.542,26.083
2011-07-12,3.625,5.583,1.958,2.304,19.208
2011-07-13,4.957,7.783,2.826,2.348,15.75
2011-07-14,3.0,4.875,1.875,1.333,16.625
2011-07-15,3.208,5.0,1.792,3.083,15.375
2011-07-16,3.542,5.25,1.708,2.708,30.375
2011-07-17,3.833,5.125,1.292,3.375,36.417
2011-07-18,4.583,6.25,1.667,1.375,10.208
2011-07-19,2.625,3.708,1.083,0.391,7.167
2011-07-20,1.208,2.167,0.958,0.375,8.458
2011-07-21,2.458,3.542,1.083,1.542,7.125
2011-07-22,3.167,4.417,1.25,1.583,14.458
2011-07-23,2.875,4.0,1.125,1.333,30.875
2011-07-24,3.208,4.375,1.167,2.167,38.875
2011-07-25,4.417,5.708,1.292,2.792,51.0
2011-07-26,5.417,7.667,2.25,2.348,41.125
2011-07-27,3.333,4.708,1.375,1.333,25.417
2011-07-28,3.391,6.0,2.609,1.292,14.583
2011-07-29,3.625,5.375,1.75,1.542,26.125
2011-07-30,4.708,7.208,2.5,0.958,19.667
2011-07-31,3.292,4.5,1.208,1.167,36.417
2011-08-01,4.125,5.708,1.583,2.083,49.417
2011-08-02,4.167,5.875,1.708,2.565,44.0
2011-08-03,5.375,7.417,2.042,1.75,29.083
2011-08-04,4.917,7.292,2.375,2.042,19.792
2011-08-05,5.833,7.958,2.125,1.792,23.042
2011-08-06,5.875,8.958,3.083,1.292,22.917
2011-08-07,4.542,7.583,3.042,1.75,21.625
2011-08-08,3.125,5.208,2.083,1.217,17.917
2011-08-09,3.083,5.042,1.958,1.913,27.042
2011-08-10,3.542,4.917,1.375,1.708,28.083
2011-08-11,6.609,9.609,3.0,1.773,22.909
2011-08-12,4.083,5.917,1.833,0.958,19.875
2011-08-13,3.083,4.375,1.292,1.875,28.958
2011-08-14,1.792,2.75,0.958,2.292,31.958
2011-08-15,1.833,2.833,1.0,1.542,17.708
2011-08-16,1.958,2.917,0.958,1.739,19.083
2011-08-17,2.792,3.875,1.083,1.625,26.667
2011-08-18,2.583,3.667,1.083,1.625,25.625
2011-08-19,4.458,5.708,1.25,1.083,19.667
2011-08-20,5.333,6.833,1.5,0.708,20.042
2011-08-21,2.292,3.208,0.917,0.25,11.292
2011-08-22,3.958,5.458,1.5,1.333,25.375
2011-08-23,4.87,6.609,1.739,0.957,27.5
2011-08-24,5.875,9.417,3.542,1.417,29.833
2011-08-25,5.25,7.417,2.167,2.083,47.667
2011-08-26,5.5,8.292,2.792,1.833,42.208
2011-08-27,4.0,5.708,1.708,1.75,27.167
2011-08-28,4.792,6.5,1.708,1.958,35.625
2011-08-29,2.792,4.042,1.25,1.583,45.417
2011-08-30,3.583,4.875,1.292,2.391,58.083
2011-08-31,5.625,7.208,1.583,2.708,39.542
2011-09-01,7.667,10.167,2.5,2.333,21.042
2011-09-02,1.917,2.833,0.917,0.708,11.25
2011-09-03,1.042,1.542,0.5,0.375,8.417
2011-09-04,2.667,3.708,1.042,0.75,9.042
2011-09-05,1.25,1.917,0.667,0.5,6.833
2011-09-06,2.083,3.208,1.125,0.652,10.375
2011-09-07,2.5,3.792,1.292,1.167,17.208
2011-09-08,3.545,5.0,1.455,1.957,32.833
2011-09-09,3.792,5.042,1.25,2.583,46.625
2011-09-10,5.125,7.167,2.042,2.458,38.167
2011-09-11,3.917,5.5,1.583,1.333,23.917
2011-09-12,4.083,5.917,1.833,1.5,18.625
2011-09-13,4.042,5.708,1.667,1.739,23.625
2011-09-14,4.292,5.792,1.5,1.792,37.318
2011-09-15,5.708,7.667,1.958,1.917,30.542
2011-09-16,7.917,10.375,2.458,2.167,12.5
2011-09-17,6.958,10.208,3.25,0.708,12.0
2011-09-18,4.375,7.375,3.0,0.75,18.083
2011-09-19,2.083,3.25,1.167,0.292,9.583
2011-09-20,2.5,3.333,0.833,0.478,3.333
2011-09-21,1.125,1.833,0.708,0.833,4.292
2011-09-22,1.0,1.826,0.826,0.542,8.167
2011-09-23,1.458,2.5,1.042,0.708,7.75
2011-09-24,1.875,2.833,0.958,1.25,13.625
2011-09-25,3.125,4.542,1.417,1.375,15.958
2011-09-26,4.958,6.5,1.542,1.958,21.375
2011-09-27,6.083,7.792,1.708,1.304,18.167
2011-09-28,4.542,6.125,1.583,1.792,21.208
2011-09-29,3.864,5.364,1.5,1.333,27.208
2011-09-30,2.292,3.208,0.917,1.125,19.5
2011-10-01,1.542,2.333,0.792,0.792,13.875
2011-10-02,1.542,2.083,0.542,1.083,12.125
2011-10-03,1.292,1.792,0.5,1.25,8.75
2011-10-04,2.833,4.042,1.208,1.348,7.833
2011-10-05,6.348,7.826,1.478,1.217,11.217
2011-10-06,1.833,2.833,1.0,0.292,12.167
2011-10-07,2.167,3.125,0.958,0.708,26.5
2011-10-08,3.042,4.333,1.292,1.292,29.917
2011-10-09,3.5,4.958,1.458,1.958,45.042
2011-10-10,1.875,2.875,1.0,1.708,46.875
2011-10-11,3.458,4.875,1.417,2.261,48.292
2011-10-12,3.0,4.083,1.083,0.75,41.708
2011-10-13,6.625,8.375,1.75,2.417,45.625
2011-10-14,8.458,10.042,1.583,2.375,36.042
2011-10-15,2.167,3.083,0.917,0.417,11.792
2011-10-16,1.333,2.125,0.792,2.292,27.792
2011-10-17,2.667,3.75,1.083,1.583,22.125
2011-10-18,2.417,3.375,0.958,0.826,12.875
2011-10-19,3.739,5.13,1.391,1.708,15.0
2011-10-20,5.75,7.75,2.0,1.583,22.083
2011-10-21,8.292,10.292,2.0,2.208,23.083
2011-10-22,4.667,6.167,1.5,1.042,11.875
2011-10-23,1.208,2.208,1.0,0.542,5.208
2011-10-24,2.542,3.875,1.333,0.792,10.042
2011-10-25,1.958,3.0,1.042,0.565,10.833
2011-10-26,2.083,3.25,1.167,1.167,10.167
2011-10-27,3.542,4.875,1.333,1.25,14.875
2011-10-28,8.333,10.5,2.167,2.083,26.208
2011-10-29,6.583,8.333,1.75,2.167,28.875
2011-10-30,6.625,8.125,1.5,1.125,28.083
2011-10-31,2.083,3.042,0.958,0.583,11.208
2011-11-01,4.174,5.87,1.696,1.091,13.208
2011-11-02,9.667,12.25,2.583,1.667,22.708
2011-11-03,11.5,14.458,2.958,2.417,29.583
2011-11-04,7.75,12.083,4.333,1.542,37.25
2011-11-05,8.333,10.333,2.0,0.667,30.083
2011-11-06,3.167,4.375,1.208,0.083,12.792
2011-11-07,1.792,2.708,0.917,0.25,7.042
2011-11-08,2.333,3.417,1.083,0.652,11.0
2011-11-09,3.167,4.375,1.208,1.167,
2011-11-10,6.292,7.917,1.625,2.542,
2011-11-11,9.25,11.833,2.583,2.333,17.5
2011-11-12,2.958,4.167,1.208,0.417,13.042
2011-11-13,2.208,3.25,1.042,0.833,24.75
2011-11-14,2.333,3.208,0.875,2.292,38.375
2011-11-15,1.87,2.957,1.087,1.739,17.0
2011-11-16,3.458,4.792,1.333,0.792,8.833
2011-11-17,5.333,7.458,2.125,2.042,22.583
2011-11-18,12.75,15.125,2.375,1.958,37.875
2011-11-19,11.875,14.292,2.417,1.417,14.458
2011-11-20,1.667,2.375,0.708,0.5,13.5
2011-11-21,1.375,1.875,0.5,0.667,6.042
2011-11-22,3.083,4.25,1.167,0.217,4.13
2011-11-23,5.417,7.292,1.875,2.208,19.083
2011-11-24,1.667,2.417,0.75,0.792,6.417
2011-11-25,3.042,4.417,1.375,1.042,7.542
2011-11-26,4.167,5.625,1.458,0.708,8.75
2011-11-27,8.25,11.083,2.833,1.875,25.167
2011-11-28,16.542,23.667,7.125,3.333,41.75
2011-11-29,18.458,27.417,8.958,3.565,37.75
2011-11-30,13.087,18.609,5.522,2.958,32.333
2011-12-01,1.458,1.958,0.5,0.125,2.5
2011-12-02,4.625,5.667,1.042,1.792,4.958
2011-12-03,4.792,5.833,1.042,0.667,5.458
2011-12-04,1.5,2.042,0.542,0.625,5.25
2011-12-05,2.708,3.708,1.0,0.875,13.375
2011-12-06,6.917,8.708,1.792,2.043,16.125
2011-12-07,6.208,8.667,2.458,1.375,18.292
2011-12-08,3.043,4.391,1.348,1.333,15.542
2011-12-09,2.208,2.833,0.625,1.083,7.167
2011-12-10,3.667,4.458,0.792,1.833,10.875
2011-12-11,2.125,2.542,0.417,1.208,12.417
2011-12-12,4.833,6.125,1.292,2.625,17.833
2011-12-13,5.625,7.458,1.833,1.174,19.417
2011-12-14,8.682,11.455,2.773,1.455,21.182
2011-12-15,4.875,6.75,1.875,1.958,20.333
2011-12-16,2.625,3.708,1.083,1.25,5.25
2011-12-17,2.917,4.125,1.208,1.792,8.583
2011-12-18,3.333,4.542,1.208,2.042,12.292
2011-12-19,3.083,3.875,0.792,1.875,8.708
2011-12-20,4.625,6.125,1.5,1.739,11.208
2011-12-21,4.917,6.292,1.375,2.875,20.292
2011-12-22,4.125,5.208,1.083,3.75,26.125
2011-12-23,1.292,1.667,0.375,0.833,4.292
2011-12-24,2.167,2.667,0.5,2.0,7.917
2011-12-25,1.458,2.0,0.542,1.208,6.958
2011-12-26,1.458,1.833,0.375,1.083,5.958
2011-12-27,3.696,5.217,1.522,1.826,6.522
2011-12-28,4.583,6.375,1.792,1.083,8.583
2011-12-29,4.5,5.958,1.458,2.458,19.292
2011-12-30,1.667,2.042,0.375,1.625,7.125
2011-12-31,2.25,2.917,0.667,1.5,8.125
2012-01-01,2.667,3.917,1.25,2.292,12.125
2012-01-02,2.125,3.042,0.917,2.833,27.292
2012-01-03,1.125,1.667,0.542,1.087,6.875
2012-01-04,2.167,3.25,1.083,1.875,5.375
2012-01-05,4.167,6.042,1.875,1.826,7.739
2012-01-06,3.167,4.75,1.583,1.917,13.333
2012-01-07,3.75,5.375,1.625,2.417,15.583
2012-01-08,5.0,7.083,2.083,1.25,15.5
2012-01-09,3.458,5.375,1.917,2.542,17.917
2012-01-10,2.261,3.522,1.261,1.409,7.458
2012-01-11,4.917,7.125,2.208,2.083,8.375
2012-01-12,8.083,11.542,3.458,2.042,14.833
2012-01-13,10.625,14.583,3.958,3.708,25.833
2012-01-14,2.167,3.208,1.042,2.25,14.375
2012-01-15,1.417,2.042,0.625,2.083,18.042
2012-01-16,6.042,8.75,2.708,2.375,16.875
2012-01-17,3.042,4.417,1.375,1.957,17.542
2012-01-18,1.958,2.792,0.833,1.375,6.542
2012-01-19,3.667,5.375,1.708,1.708,13.792
2012-01-20,3.333,4.958,1.625,2.917,23.125
2012-01-21,11.522,14.739,3.217,3.958,30.792
2012-01-22,11.25,16.417,5.167,2.292,18.75
2012-01-23,3.833,6.208,2.375,1.375,7.417
2012-01-24,4.292,7.875,3.583,1.696,20.292
2012-01-25,1.708,3.0,1.292,1.75,14.958
2012-01-26,2.0,3.375,1.375,3.167,14.625
2012-01-27,1.875,3.167,1.292,1.625,20.5
2012-01-28,3.25,5.292,2.042,1.625,12.708
2012-01-29,6.333,10.292,3.958,2.583,15.833
2012-01-30,7.833,13.333,5.5,3.583,30.435
2012-01-31,9.208,13.958,4.75,2.87,36.208
2012-02-01,25.667,39.833,14.167,3.542,40.0
2012-02-02,14.042,21.417,7.375,1.292,31.958
2012-02-03,5.0,7.125,2.125,2.042,12.0
2012-02-04,11.458,15.333,3.875,2.833,27.292
2012-02-05,5.458,7.375,1.917,2.583,19.25
2012-02-06,7.208,9.875,2.667,2.167,12.25
2012-02-07,2.652,3.957,1.304,1.696,16.682
2012-02-08,1.625,2.458,0.833,1.417,5.625
2012-02-09,3.042,4.208,1.167,1.792,11.417
2012-02-10,3.875,5.208,1.333,2.417,19.0
2012-02-11,1.833,2.375,0.542,3.583,21.083
2012-02-12,6.125,7.917,1.792,2.917,19.375
2012-02-13,2.708,3.708,1.0,2.625,15.958
2012-02-14,6.833,8.75,1.917,2.818,11.75
2012-02-15,5.125,6.417,1.292,2.333,12.625
2012-02-16,2.208,3.417,1.208,1.458,10.625
2012-02-17,4.875,7.0,2.125,2.417,11.917
2012-02-18,13.87,16.652,2.783,2.5,14.217
2012-02-19,3.292,4.208,0.917,0.542,11.083
2012-02-20,2.458,3.417,0.958,1.167,10.417
2012-02-21,2.417,3.167,0.75,3.217,15.875
2012-02-22,3.792,5.167,1.375,3.125,22.208
2012-02-23,1.917,2.583,0.667,3.042,26.958
2012-02-24,1.625,2.25,0.625,2.042,12.583
2012-02-25,4.958,6.25,1.292,3.042,11.792
2012-02-26,15.875,20.458,4.583,5.25,26.792
2012-02-27,7.625,9.917,2.292,3.5,24.125
2012-02-28,4.125,5.625,1.5,1.957,21.292
2012-02-29,,,,,
2012-03-01,11.542,15.25,3.708,3.125,23.208
2012-03-02,1.042,1.292,0.25,1.208,20.458
2012-03-03,2.458,3.25,0.792,1.542,18.792
2012-03-04,4.833,6.792,1.958,3.75,23.708
2012-03-05,3.391,4.739,1.348,4.417,40.609
2012-03-06,5.375,6.958,1.583,3.25,24.208
2012-03-07,7.0,11.333,4.333,4.13,26.5
2012-03-08,3.542,5.458,1.917,4.333,38.708
2012-03-09,4.292,6.292,2.0,6.5,63.333
2012-03-10,1.75,2.875,1.125,2.542,28.833
2012-03-11,3.208,4.792,1.583,1.792,15.542
2012-03-12,8.375,12.542,4.167,3.208,22.833
2012-03-13,14.792,22.042,7.25,3.125,28.087
2012-03-14,1.958,3.083,1.125,0.696,13.0
2012-03-15,5.125,7.833,2.708,1.833,13.042
2012-03-16,6.417,9.583,3.167,2.083,18.375
2012-03-17,7.375,10.167,2.792,3.375,38.917
2012-03-18,5.917,7.958,2.042,2.5,24.667
2012-03-19,4.292,6.25,1.958,2.667,37.417
2012-03-20,13.542,19.042,5.5,3.5,45.292
2012-03-21,3.174,4.739,1.565,0.727,7.875
2012-03-22,6.667,9.083,2.417,2.375,18.667
2012-03-23,5.083,6.458,1.375,1.583,20.042
2012-03-24,7.75,10.042,2.292,3.875,31.0
2012-03-25,1.917,2.583,0.667,2.333,21.458
2012-03-26,3.375,4.625,1.25,1.375,13.917
2012-03-27,17.458,21.542,4.083,2.708,26.0
2012-03-28,8.542,11.417,2.875,2.348,29.958
2012-03-29,6.0,8.792,2.792,2.458,33.208
2012-03-30,2.708,3.833,1.125,1.292,22.833
2012-03-31,5.958,7.958,2.0,3.625,22.083
2012-04-01,2.333,3.083,0.75,2.375,22.208
2012-04-02,4.708,6.333,1.625,2.783,18.958
2012-04-03,6.042,7.167,1.125,2.208,33.083
2012-04-04,2.167,2.792,0.625,2.375,17.708
2012-04-05,2.087,2.696,0.609,2.826,29.913
2012-04-06,1.875,2.5,0.625,1.375,13.75
2012-04-07,1.458,1.917,0.458,1.0,11.542
2012-04-08,2.917,3.917,1.0,3.0,21.5
2012-04-09,2.708,3.417,0.708,6.087,39.75
2012-04-10,9.208,11.333,2.125,5.417,49.917
2012-04-11,11.417,13.583,2.167,1.208,36.125
2012-04-12,3.208,4.042,0.833,1.958,23.13
2012-04-13,8.25,10.042,1.792,2.5,21.625
2012-04-14,3.708,4.708,1.0,1.375,22.042
2012-04-15,5.542,7.417,1.875,3.292,17.417
2012-04-16,6.083,8.0,1.917,3.391,16.667
2012-04-17,6.375,8.5,2.125,3.042,20.208
2012-04-18,5.652,7.87,2.217,3.043,31.5
2012-04-19,8.333,10.708,2.375,4.417,38.542
2012-04-20,6.917,8.833,1.917,2.25,36.375
2012-04-21,5.875,7.542,1.667,2.083,20.0
2012-04-22,4.125,5.208,1.083,1.333,7.75
2012-04-23,3.625,5.042,1.417,2.348,36.5
2012-04-24,3.458,4.708,1.25,2.167,58.826
2012-04-25,9.958,12.542,2.583,5.5,62.417
2012-04-26,4.042,5.083,1.042,1.792,27.083
2012-04-27,2.542,3.458,0.917,1.667,10.542
2012-04-28,5.75,7.833,2.083,5.125,20.083
2012-04-29,7.375,9.667,2.292,6.083,32.292
2012-04-30,4.583,5.708,1.125,2.652,26.125
2012-05-01,4.167,5.625,1.458,2.542,11.417
2012-05-02,4.522,5.652,1.13,0.917,7.792
2012-05-03,1.458,2.125,0.667,0.625,4.792
2012-05-04,1.5,2.125,0.625,0.583,6.708
2012-05-05,2.75,3.875,1.125,1.667,20.0
2012-05-06,2.667,3.667,1.0,2.667,29.75
2012-05-07,5.458,6.917,1.458,4.348,48.042
2012-05-08,6.042,7.458,1.417,4.083,85.542
2012-05-09,4.167,5.25,1.083,3.958,64.667
2012-05-10,2.833,3.708,0.875,1.75,40.5
2012-05-11,1.167,1.542,0.375,0.875,6.042
2012-05-12,1.708,2.417,0.708,1.292,8.292
2012-05-13,3.875,5.292,1.417,2.625,14.625
2012-05-14,9.75,12.542,2.792,5.739,35.042
2012-05-15,7.125,8.875,1.75,1.875,35.625
2012-05-16,4.125,5.458,1.333,1.833,30.333
2012-05-17,3.083,4.25,1.167,3.833,36.043
2012-05-18,1.917,2.583,0.667,1.25,29.958
2012-05-19,4.042,5.583,1.542,2.75,31.333
2012-05-20,6.458,8.167,1.708,5.292,32.25
2012-05-21,4.417,5.458,1.042,3.522,20.833
2012-05-22,4.333,5.792,1.458,2.042,25.167
2012-05-23,5.375,6.958,1.583,3.375,33.875
2012-05-24,5.652,7.435,1.783,3.435,36.261
2012-05-25,6.542,8.292,1.75,1.458,38.583
2012-05-26,3.75,4.875,1.125,2.292,37.625
2012-05-27,2.583,3.75,1.167,2.042,29.708
2012-05-28,2.75,3.792,1.042,3.0,30.083
2012-05-29,3.833,4.958,1.125,3.583,39.208
2012-05-30,4.391,5.696,1.304,3.227,28.042
