date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-03-12,7.5,9.273,1.773,,0.417,11.208
2011-03-13,12.25,14.667,2.417,,0.458,12.208
2011-03-14,20.25,23.5,3.25,,1.083,12.5
2011-03-15,17.167,19.417,2.25,,1.0,18.167
2011-03-16,31.1,37.8,6.7,,1.118,22.375
2011-03-17,,,,,1.083,24.917
2011-03-18,,,,,0.958,16.75
2011-03-19,,,,,0.542,11.542
2011-03-20,,,,,0.917,12.917
2011-03-21,,,,,0.667,15.292
2011-03-22,,,,,1.75,24.0
2011-03-23,,,,,1.917,48.125
2011-03-24,,,,,0.792,14.917
2011-03-25,,,,,0.542,10.333
2011-03-26,,,,,0.625,13.375
2011-03-27,,,,,0.105,15.75
2011-03-28,,,,,0.455,23.458
2011-03-29,,,,,0.542,21.042
2011-03-30,,,,,1.917,27.0
2011-03-31,,,,,0.292,18.417
2011-04-01,30.227,39.091,8.864,,0.045,15.167
2011-04-02,25.042,32.208,7.167,,0.25,15.292
2011-04-03,5.333,6.208,0.875,,0.0,11.958
2011-04-04,14.667,16.833,2.167,,0.042,11.292
2011-04-05,25.75,33.167,7.417,,0.167,16.417
2011-04-06,29.625,40.125,10.5,,0.208,10.833
2011-04-07,38.364,49.636,11.273,,1.167,20.667
2011-04-08,39.792,52.833,13.042,,1.208,22.375
2011-04-09,26.25,43.875,17.625,,0.0,14.417
2011-04-10,16.042,18.625,2.583,,0.125,16.958
2011-04-11,17.625,18.958,1.333,,0.391,28.625
2011-04-12,18.75,22.125,3.375,,0.043,12.417
2011-04-13,25.292,29.125,3.833,,0.667,22.5
2011-04-14,28.25,31.792,3.542,,0.958,26.083
2011-04-15,26.381,29.333,2.952,,1.043,30.609
2011-04-16,17.125,18.417,1.292,,0.208,22.333
2011-04-17,7.667,7.875,0.208,,0.042,14.375
2011-04-18,10.792,12.792,2.0,,0.25,15.375
2011-04-19,17.917,19.5,1.583,,0.0,8.708
2011-04-20,16.208,17.667,1.458,,0.0,8.875
2011-04-21,17.583,21.0,3.417,,0.042,10.208
2011-04-22,25.083,33.667,8.583,,0.417,20.125
2011-04-23,13.0,15.545,2.545,,0.125,11.833
2011-04-24,5.958,6.125,0.167,,0.0,12.708
2011-04-25,10.292,11.333,1.042,,0.0,14.083
2011-04-26,16.0,18.25,2.25,,0.333,18.25
2011-04-27,15.167,16.792,1.625,,0.292,25.458
2011-04-28,8.682,9.045,0.364,,0.0,10.125
2011-04-29,8.5,8.5,0.0,,0.042,13.333
2011-04-30,12.5,12.875,0.375,,0.542,18.292
2011-05-01,9.042,9.25,0.208,,0.125,32.708
2011-05-02,5.792,5.792,0.0,,0.0,46.625
2011-05-03,8.458,8.958,0.5,,0.25,50.75
2011-05-04,5.208,5.208,0.0,,0.333,38.042
2011-05-05,3.958,3.958,0.0,,0.042,21.0
2011-05-06,6.375,6.708,0.333,,0.417,17.917
2011-05-07,5.0,5.0,0.0,,0.042,18.833
2011-05-08,4.417,4.417,0.0,,0.458,23.917
2011-05-09,10.583,11.292,0.708,,0.25,21.625
2011-05-10,14.083,14.292,0.208,,0.042,15.167
2011-05-11,12.167,12.417,0.25,,0.0,11.958
2011-05-12,9.083,9.625,0.542,,0.0,13.875
2011-05-13,6.318,6.364,0.045,,0.0,78.522
2011-05-14,5.458,5.875,0.417,,0.0,45.833
2011-05-15,4.864,5.045,0.182,,0.0,27.583
2011-05-16,7.333,7.792,0.458,,1.0,32.417
2011-05-17,7.75,8.042,0.292,,0.667,38.75
2011-05-18,9.208,10.0,0.792,,0.125,26.083
2011-05-19,10.083,10.458,0.375,,0.5,28.208
2011-05-20,10.125,10.708,0.583,,1.042,33.083
2011-05-21,7.167,7.958,0.792,,0.625,31.458
2011-05-22,3.958,4.292,0.333,,0.083,16.25
2011-05-23,5.955,6.409,0.455,,0.0,14.25
2011-05-24,7.083,7.458,0.375,,0.0,14.917
2011-05-25,8.875,9.458,0.583,,0.0,16.13
2011-05-26,10.042,10.542,0.5,,0.043,14.273
2011-05-27,7.435,7.478,0.043,,0.0,18.667
2011-05-28,4.667,4.75,0.083,,0.0,14.667
2011-05-29,5.625,5.875,0.25,,0.0,15.542
2011-05-30,4.625,4.875,0.25,,0.0,15.25
2011-05-31,4.182,4.5,0.318,,0.0,16.208
2011-06-01,8.125,8.958,0.833,,0.0,17.458
2011-06-02,8.5,10.167,1.667,,0.0,14.208
2011-06-03,7.167,8.0,0.833,,0.0,23.25
2011-06-04,5.417,5.75,0.333,,0.292,34.792
2011-06-05,3.792,3.833,0.042,,0.0,40.708
2011-06-06,5.542,5.667,0.125,,0.0,30.458
2011-06-07,11.625,12.542,0.917,,0.125,24.708
2011-06-08,8.682,9.273,0.591,,0.25,30.292
2011-06-09,7.773,8.955,1.182,,0.05,28.478
2011-06-10,6.625,7.417,0.792,,0.0,28.917
2011-06-11,5.25,6.0,0.75,,0.0,28.25
2011-06-12,3.333,3.875,0.542,,0.0,23.5
2011-06-13,3.208,3.75,0.542,,0.0,21.042
2011-06-14,3.958,4.542,0.583,,0.0,17.083
2011-06-15,5.625,6.667,1.042,,0.0,16.167
2011-06-16,8.273,9.364,1.091,,0.0,20.708
2011-06-17,6.917,7.458,0.542,,0.042,22.208
2011-06-18,6.5,7.167,0.667,,0.0,22.5
2011-06-19,3.458,3.583,0.125,,0.0,20.333
2011-06-20,6.0,6.583,0.583,,0.0,21.458
2011-06-21,6.792,7.667,0.875,,0.0,21.042
2011-06-22,6.5,7.417,0.917,,0.0,20.833
2011-06-23,7.45,9.55,2.1,,0.105,19.5
2011-06-24,5.545,9.364,3.818,,0.091,23.769
2011-06-25,5.042,6.083,1.042,,0.0,15.208
2011-06-26,4.25,5.167,0.917,,0.0,18.083
2011-06-27,5.917,8.333,2.417,,0.0,19.167
2011-06-28,5.167,7.458,2.292,,0.0,23.583
2011-06-29,5.25,7.125,1.875,,0.0,22.417
2011-06-30,5.917,11.75,5.833,,0.25,21.042
2011-07-01,5.875,9.083,3.208,,0.0,21.917
2011-07-02,2.5,2.818,0.318,,0.0,24.958
2011-07-03,3.167,3.417,0.25,,0.0,22.833
2011-07-04,6.208,7.625,1.417,,0.083,23.167
2011-07-05,5.708,5.958,0.25,,0.042,20.417
2011-07-06,6.292,6.958,0.667,,0.292,24.083
2011-07-07,7.565,7.913,0.348,,0.143,29.652
2011-07-08,6.478,7.696,1.217,,0.783,25.182
2011-07-09,5.583,7.708,2.125,,0.783,26.125
2011-07-10,4.136,4.636,0.5,,0.565,28.167
2011-07-11,5.625,6.375,0.75,,0.125,26.083
2011-07-12,7.417,8.583,1.167,,0.167,25.792
2011-07-13,6.391,8.087,1.696,,0.261,27.957
2011-07-14,6.208,6.958,0.75,,0.75,27.292
2011-07-15,7.0,7.708,0.708,,0.708,30.792
2011-07-16,6.333,7.042,0.708,,1.174,31.083
2011-07-17,5.0,5.208,0.208,,0.636,33.25
2011-07-18,6.318,7.318,1.0,,0.565,34.75
2011-07-19,5.542,8.0,2.458,,0.208,18.875
2011-07-20,4.583,5.792,1.208,,0.304,20.5
2011-07-21,6.458,7.5,1.042,,0.522,18.542
2011-07-22,7.05,7.95,0.9,,0.174,22.739
2011-07-23,3.833,4.625,0.792,,0.125,17.417
2011-07-24,3.833,4.25,0.417,,0.043,23.625
2011-07-25,6.458,7.542,1.083,,0.375,25.708
2011-07-26,6.0,7.619,1.619,,0.435,21.652
2011-07-27,5.042,5.583,0.542,,0.667,21.125
2011-07-28,8.375,9.833,1.458,,0.208,15.583
2011-07-29,6.792,9.958,3.167,,0.217,15.5
2011-07-30,4.708,5.333,0.625,,0.125,17.25
2011-07-31,3.333,4.208,0.875,,0.391,18.583
2011-08-01,4.625,5.625,1.0,,0.5,18.042
2011-08-02,6.875,8.167,1.292,,0.458,21.792
2011-08-03,8.714,11.0,2.286,,0.174,19.391
2011-08-04,7.042,8.625,1.583,,0.174,18.75
2011-08-05,4.708,5.708,1.0,,0.208,19.0
2011-08-06,5.292,6.0,0.708,,0.208,20.792
2011-08-07,3.25,3.625,0.375,,0.217,19.792
2011-08-08,4.5,5.292,0.792,,0.458,19.958
2011-08-09,6.083,7.583,1.5,,0.5,23.333
2011-08-10,6.292,7.833,1.542,,0.625,28.333
2011-08-11,5.364,7.955,2.591,,0.5,32.375
2011-08-12,6.458,8.083,1.625,,0.75,35.667
2011-08-13,3.25,4.333,1.083,,0.5,26.167
2011-08-14,2.208,3.292,1.083,,0.087,27.792
2011-08-15,2.455,3.818,1.364,,0.043,25.348
2011-08-16,2.917,4.083,1.167,,0.0,26.667
2011-08-17,4.167,5.5,1.333,,0.125,31.542
2011-08-18,5.333,6.708,1.375,,0.087,36.958
2011-08-19,4.682,5.636,0.955,,0.042,12.625
2011-08-20,6.0,7.417,1.417,,0.208,17.125
2011-08-21,3.667,4.75,1.083,,0.042,14.333
2011-08-22,4.75,6.5,1.75,,0.042,16.167
2011-08-23,8.083,12.0,3.917,,0.333,16.542
2011-08-24,5.958,7.792,1.833,,0.167,23.458
2011-08-25,7.25,10.792,3.542,,0.043,23.833
2011-08-26,5.75,8.083,2.333,,0.125,18.083
2011-08-27,4.091,4.227,0.136,,0.0,20.042
2011-08-28,3.542,3.625,0.083,,0.0,24.75
2011-08-29,5.0,5.25,0.25,,0.25,25.125
2011-08-30,8.333,8.875,0.542,,0.667,26.417
2011-08-31,7.238,7.952,0.714,,0.136,17.217
2011-09-01,5.375,8.5,3.125,,0.043,15.417
2011-09-02,4.0,7.583,3.583,,0.042,16.5
2011-09-03,2.042,2.583,0.542,,0.0,16.917
2011-09-04,1.136,1.364,0.227,,0.0,17.583
2011-09-05,2.792,3.417,0.625,,0.042,18.708
2011-09-06,4.333,5.333,1.0,,0.292,18.0
2011-09-07,6.0,6.667,0.667,,0.292,20.167
2011-09-08,7.375,8.0,0.625,,0.435,24.958
2011-09-09,9.083,9.833,0.75,,0.542,31.435
2011-09-10,5.542,6.792,1.25,,0.375,28.875
2011-09-11,4.0,4.417,0.417,,0.0,30.333
2011-09-12,5.333,6.75,1.417,,0.625,29.913
2011-09-13,5.917,7.625,1.708,,0.375,29.125
2011-09-14,6.833,9.0,2.167,,0.4,27.091
2011-09-15,9.727,12.318,2.591,,0.5,31.083
2011-09-16,11.292,14.583,3.292,,0.75,28.75
2011-09-17,7.917,11.208,3.292,,0.5,26.125
2011-09-18,3.636,5.545,1.909,,0.292,28.333
2011-09-19,2.75,3.25,0.5,,0.0,18.792
2011-09-20,7.458,8.25,0.792,,0.167,19.292
2011-09-21,10.583,13.375,2.792,,0.167,19.333
2011-09-22,7.125,8.292,1.167,,0.043,16.625
2011-09-23,5.0,5.75,0.75,,0.0,18.792
2011-09-24,4.375,5.25,0.875,,0.0,22.375
2011-09-25,6.167,8.125,1.958,,0.375,25.583
2011-09-26,13.455,19.455,6.0,,0.417,34.75
2011-09-27,9.75,16.625,6.875,,0.333,26.0
2011-09-28,12.0,16.708,4.708,,0.708,28.0
2011-09-29,12.292,15.875,3.583,,0.826,32.0
2011-09-30,13.0,14.739,1.739,,0.348,25.87
2011-10-01,4.208,5.0,0.792,,0.0,16.333
2011-10-02,4.458,5.417,0.958,,0.0,16.792
2011-10-03,4.917,5.833,0.917,,0.0,17.125
2011-10-04,7.5,9.182,1.682,,0.0,23.75
2011-10-05,18.708,31.917,13.208,,0.542,26.167
2011-10-06,13.292,17.417,4.125,,0.043,20.417
2011-10-07,8.167,9.417,1.25,,0.333,31.417
2011-10-08,9.917,12.917,3.0,,0.417,38.917
2011-10-09,7.542,9.0,1.458,,0.333,44.364
2011-10-10,8.292,9.792,1.5,,0.792,44.25
2011-10-11,8.833,10.0,1.167,,0.375,35.917
2011-10-12,10.545,13.091,2.545,,0.375,32.208
2011-10-13,15.125,20.875,5.75,,0.435,31.542
2011-10-14,11.435,18.261,6.826,,0.739,35.409
2011-10-15,9.667,12.125,2.458,,0.042,18.792
2011-10-16,6.542,7.625,1.083,,0.208,24.75
2011-10-17,5.958,7.542,1.583,,0.375,25.167
2011-10-18,6.083,7.625,1.542,,0.0,21.833
2011-10-19,10.083,17.542,7.458,,0.167,22.0
2011-10-20,13.591,22.5,8.909,,0.435,19.583
2011-10-21,13.083,23.5,10.417,,0.625,18.667
2011-10-22,13.292,20.667,7.375,,0.375,17.083
2011-10-23,5.25,7.25,2.0,,0.0,16.083
2011-10-24,6.333,7.167,0.833,,0.167,18.958
2011-10-25,8.083,9.958,1.875,,0.292,15.917
2011-10-26,7.417,8.583,1.167,,0.042,17.792
2011-10-27,9.875,13.083,3.208,,0.087,22.333
2011-10-28,14.048,22.81,8.762,,0.391,22.174
2011-10-29,11.458,17.167,5.708,,0.375,22.958
2011-10-30,11.458,14.5,3.042,,0.333,28.25
2011-10-31,11.208,13.625,2.417,,0.042,17.042
2011-11-01,10.792,14.125,3.333,,0.375,18.292
2011-11-02,15.167,21.083,5.917,,0.75,20.583
2011-11-03,15.292,21.0,5.708,,0.783,24.375
2011-11-04,11.958,19.125,7.167,,0.208,25.0
2011-11-05,14.5,26.318,11.818,,0.5,27.542
2011-11-06,9.708,13.417,3.708,,0.0,19.042
2011-11-07,5.75,6.375,0.625,,0.0,14.917
2011-11-08,8.708,10.667,1.958,,0.0,18.75
2011-11-09,11.917,17.667,5.75,,0.125,17.5
2011-11-10,13.0,22.684,9.684,,0.056,19.263
2011-11-11,18.833,43.5,24.667,,0.917,16.625
2011-11-12,13.125,18.875,5.75,,0.583,16.708
2011-11-13,9.636,11.455,1.818,,0.208,21.125
2011-11-14,11.708,13.458,1.75,,0.958,29.625
2011-11-15,5.833,6.583,0.75,,0.25,19.042
2011-11-16,9.625,11.292,1.667,,0.458,16.667
2011-11-17,11.833,15.75,3.917,,0.348,21.667
2011-11-18,16.375,32.208,15.833,,0.625,20.583
2011-11-19,23.083,48.917,25.833,,0.792,19.5
2011-11-20,5.417,6.5,1.083,,0.0,16.958
2011-11-21,8.238,9.143,0.905,,0.0,11.696
2011-11-22,11.75,14.083,2.333,,0.375,13.417
2011-11-23,10.875,16.667,5.792,,0.833,17.375
2011-11-24,6.5,7.292,0.792,,0.174,14.458
2011-11-25,9.708,10.958,1.25,,0.042,13.958
2011-11-26,11.958,14.958,3.0,,0.0,15.917
2011-11-27,11.75,20.375,8.625,,0.167,18.708
2011-11-28,18.75,56.667,37.917,,1.125,25.333
2011-11-29,17.591,61.136,43.545,,1.125,28.792
2011-11-30,11.75,23.917,12.167,,0.5,19.875
2011-12-01,7.25,8.583,1.333,,0.0,14.167
2011-12-02,13.667,21.333,7.667,,0.458,15.167
2011-12-03,7.583,9.75,2.167,,0.583,16.0
2011-12-04,3.625,4.25,0.625,,0.0,14.042
2011-12-05,11.409,12.818,1.409,,0.043,14.833
2011-12-06,16.708,20.667,3.958,,0.375,18.875
2011-12-07,18.13,26.652,8.522,,0.917,17.417
2011-12-08,10.042,10.792,0.75,,0.739,16.792
2011-12-09,9.208,10.458,1.25,,0.292,17.25
2011-12-10,11.292,14.042,2.75,,0.333,14.708
2011-12-11,8.0,9.5,1.5,,0.167,15.417
2011-12-12,12.625,15.625,3.0,,0.5,14.958
2011-12-13,10.333,14.708,4.375,,0.208,13.667
2011-12-14,17.625,28.125,10.5,,0.792,15.875
2011-12-15,13.261,20.348,7.087,,1.13,14.292
2011-12-16,7.708,9.375,1.667,,0.417,14.125
2011-12-17,14.708,18.958,4.25,,0.417,15.583
2011-12-18,19.75,26.5,6.75,,0.458,15.542
2011-12-19,20.708,28.583,7.875,,1.0,19.25
2011-12-20,16.5,20.375,3.875,,0.333,16.792
2011-12-21,29.3,51.45,22.15,,1.1,14.522
2011-12-22,23.136,46.5,23.364,,1.227,20.375
2011-12-23,9.957,12.609,2.652,,0.087,14.417
2011-12-24,13.833,18.417,4.583,,0.875,15.0
2011-12-25,11.042,14.833,3.792,,0.167,16.292
2011-12-26,10.625,14.833,4.208,,0.0,14.875
2011-12-27,13.417,16.875,3.458,,0.167,14.125
2011-12-28,23.917,36.958,13.042,,0.417,17.083
2011-12-29,30.625,53.542,22.917,,1.958,19.0
2011-12-30,14.417,18.0,3.583,,0.304,18.417
2011-12-31,18.217,22.174,3.957,,0.583,19.583
2012-01-01,8.864,10.045,1.182,,0.783,10.833
2012-01-02,6.792,7.542,0.75,,1.25,17.625
2012-01-03,6.125,7.25,1.125,,0.542,9.667
2012-01-04,8.208,9.625,1.417,,0.083,9.042
2012-01-05,22.792,28.917,6.125,,0.583,13.417
2012-01-06,12.917,14.958,2.042,,0.75,14.583
2012-01-07,27.478,40.304,12.826,,1.087,16.87
2012-01-08,30.333,45.167,14.833,,1.304,17.25
2012-01-09,24.5,34.5,10.0,,2.042,18.708
2012-01-10,12.167,13.583,1.417,,1.0,11.0
2012-01-11,21.625,28.167,6.542,,0.708,13.292
2012-01-12,29.417,39.208,9.792,,1.5,17.75
2012-01-13,17.333,20.0,2.667,,1.333,27.333
2012-01-14,26.25,41.667,15.417,,1.167,23.792
2012-01-15,11.708,13.75,2.042,,1.478,17.0
2012-01-16,25.958,34.75,8.792,,0.875,13.667
2012-01-17,15.182,17.727,2.545,,0.958,14.333
2012-01-18,8.87,10.348,1.478,,0.174,10.292
2012-01-19,23.833,32.583,8.75,,0.708,13.625
2012-01-20,16.75,19.125,2.375,,0.458,12.708
2012-01-21,28.292,40.042,11.75,,1.0,21.667
2012-01-22,36.125,59.5,23.375,,1.783,26.542
2012-01-23,25.25,31.542,6.292,,1.0,16.875
2012-01-24,24.292,34.75,10.458,,1.333,19.208
2012-01-25,11.818,13.545,1.727,,0.625,11.917
2012-01-26,7.167,10.417,3.25,,0.5,10.667
2012-01-27,14.5,17.708,3.208,,0.292,11.333
2012-01-28,17.875,21.833,3.958,,0.542,12.625
2012-01-29,22.417,26.917,4.5,,0.652,15.125
2012-01-30,20.333,23.917,3.583,,1.542,22.542
2012-01-31,27.042,43.042,16.0,,1.333,25.75
2012-02-01,40.043,77.913,37.87,,1.652,23.957
2012-02-02,31.727,49.955,18.227,,0.917,23.833
2012-02-03,8.333,8.792,0.458,,0.333,15.375
2012-02-04,19.792,24.75,4.958,,1.0,20.417
2012-02-05,12.375,14.083,1.708,,1.0,20.125
2012-02-06,23.625,28.042,4.417,,1.333,18.375
2012-02-07,18.75,25.458,6.708,,1.625,16.208
2012-02-08,5.958,8.417,2.458,,0.458,12.458
2012-02-09,14.375,16.708,2.333,,0.75,15.417
2012-02-10,13.636,16.0,2.364,,0.833,15.0
2012-02-11,9.167,11.292,2.125,,1.667,23.0
2012-02-12,18.917,24.667,5.75,,1.043,18.833
2012-02-13,17.208,19.375,2.167,,0.958,17.375
2012-02-14,24.542,29.708,5.167,,0.625,16.542
2012-02-15,27.444,32.611,5.167,,1.1,18.727
2012-02-16,7.0,7.583,0.583,,1.0,12.458
2012-02-17,13.417,14.333,0.917,,1.0,12.917
2012-02-18,28.909,34.909,6.0,,1.75,20.917
2012-02-19,10.042,10.083,0.042,,1.083,19.042
2012-02-20,9.125,9.792,0.667,,1.083,13.042
2012-02-21,10.625,11.667,1.042,,1.042,13.375
2012-02-22,11.75,14.583,2.833,,1.208,15.0
2012-02-23,9.0,10.0,1.0,,1.0,15.583
2012-02-24,5.125,5.333,0.208,,1.0,11.708
2012-02-25,12.0,15.542,3.542,,1.0,9.708
2012-02-26,24.818,31.818,7.0,,1.083,13.25
2012-02-27,46.0,68.458,22.458,,1.75,27.958
2012-02-28,33.5,40.5,7.0,,1.417,30.292
2012-02-29,,,,,,
2012-03-01,31.478,45.957,14.478,,1.591,27.652
2012-03-02,4.25,4.333,0.083,,0.917,26.375
2012-03-03,11.875,12.375,0.5,,0.625,16.083
2012-03-04,20.333,23.75,3.417,,0.458,15.0
2012-03-05,29.292,34.042,4.75,,0.917,21.5
2012-03-06,29.227,38.045,8.818,,1.542,31.083
2012-03-07,39.208,45.75,6.542,,2.125,52.542
2012-03-08,39.0,46.0,7.0,,2.261,52.708
2012-03-09,13.167,13.958,0.792,,0.917,28.75
2012-03-10,13.375,14.167,0.792,,0.292,22.208
2012-03-11,12.792,15.417,2.625,,0.042,15.417
2012-03-12,34.042,44.792,10.75,,1.25,19.292
2012-03-13,32.292,50.333,18.042,,1.417,21.708
2012-03-14,5.125,5.5,0.375,,0.2,16.625
2012-03-15,25.0,28.333,3.333,,0.75,17.25
2012-03-16,20.833,29.708,8.875,,1.125,27.208
2012-03-17,15.5,16.708,1.208,,1.083,33.083
2012-03-18,20.583,22.0,1.417,,1.0,45.25
2012-03-19,32.0,42.333,10.333,,0.833,30.292
2012-03-20,23.542,30.417,6.875,,1.167,32.083
2012-03-21,9.375,10.625,1.25,,0.083,12.458
2012-03-22,23.364,27.091,3.727,,0.87,17.958
2012-03-23,9.875,10.083,0.208,,0.333,20.292
2012-03-24,12.375,13.042,0.667,,0.458,22.0
2012-03-25,19.792,23.667,3.875,,0.792,25.417
2012-03-26,12.208,14.75,2.542,,0.167,16.5
2012-03-27,32.083,44.417,12.333,,1.083,22.958
2012-03-28,28.333,40.625,12.292,,1.208,17.583
2012-03-29,26.522,34.522,8.0,,0.5,28.043
2012-03-30,9.773,10.273,0.5,,0.042,19.5
2012-03-31,11.833,12.375,0.542,,0.292,23.208
2012-04-01,,,,,0.125,13.958
2012-04-02,,,,,0.208,17.75
2012-04-03,,,,,0.217,19.667
2012-04-04,22.778,24.111,1.333,,0.0,23.125
2012-04-05,20.625,23.958,3.333,,0.25,18.25
2012-04-06,28.208,37.25,9.042,,0.0,15.917
2012-04-07,14.292,16.083,1.792,,0.0,17.625
2012-04-08,14.208,15.625,1.417,,0.0,17.167
2012-04-09,33.792,39.542,5.75,,0.708,39.458
2012-04-10,38.542,50.875,12.333,,0.739,43.292
2012-04-11,40.833,48.583,7.75,,0.083,27.917
2012-04-12,18.3,20.6,2.3,,0.136,24.833
2012-04-13,25.167,30.417,5.25,,0.583,30.375
2012-04-14,28.958,40.875,11.917,,0.042,25.875
2012-04-15,11.667,13.083,1.417,,0.0,14.708
2012-04-16,30.125,39.958,9.833,,0.75,27.708
2012-04-17,21.0,26.958,5.958,,0.391,29.25
2012-04-18,19.125,24.833,5.708,,0.25,27.25
2012-04-19,20.792,26.042,5.25,,0.208,31.708
2012-04-20,25.682,31.636,5.955,,0.5,30.0
2012-04-21,14.833,17.917,3.083,,0.292,28.042
2012-04-22,2.667,2.667,0.0,,0.0,10.75
2012-04-23,13.833,15.417,1.583,,0.0,12.583
2012-04-24,19.583,24.583,5.0,,0.609,31.958
2012-04-25,14.333,15.708,1.375,,0.667,49.333
2012-04-26,5.75,6.1,0.35,,0.0,20.174
2012-04-27,15.818,18.091,2.273,,0.083,14.708
2012-04-28,10.636,13.409,2.773,,0.083,21.5
2012-04-29,8.708,9.333,0.625,,0.458,31.125
2012-04-30,8.792,9.375,0.583,,0.542,36.75
2012-05-01,4.75,5.167,0.417,,0.0,19.792
2012-05-02,4.375,4.792,0.417,,0.0,9.75
2012-05-03,6.708,7.208,0.5,,0.0,11.75
2012-05-04,3.375,3.625,0.25,,0.0,8.708
2012-05-05,1.333,1.417,0.083,,0.0,13.458
2012-05-06,4.818,4.909,0.091,,0.0,22.208
2012-05-07,6.917,7.333,0.417,,0.083,20.5
2012-05-08,9.833,10.292,0.458,,0.043,31.667
2012-05-09,11.348,12.565,1.217,,0.217,38.609
2012-05-10,4.5,5.583,1.083,,0.0,23.333
2012-05-11,3.708,4.792,1.083,,0.0,11.167
2012-05-12,2.458,3.542,1.083,,0.0,12.833
2012-05-13,4.042,5.125,1.083,,0.0,14.875
2012-05-14,7.591,8.227,0.636,,0.292,20.5
2012-05-15,8.833,9.125,0.292,,0.0,23.125
2012-05-16,6.125,6.167,0.042,,0.292,30.292
2012-05-17,9.958,10.333,0.375,,0.583,55.083
