date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-06-27,179.417,14.667,9.708,15.292,5.583,,3.208,13.75,194.083
2011-06-28,175.083,10.958,7.292,11.0,3.708,,3.417,19.167,186.042
2011-06-29,179.826,15.87,10.333,15.042,4.708,,4.667,27.583,195.696
2011-06-30,183.458,15.542,10.458,14.25,3.792,,4.083,35.375,199.0
2011-07-01,181.792,20.167,18.5,28.25,9.75,,4.417,27.167,201.958
2011-07-02,180.792,12.333,6.958,9.375,2.417,,3.5,16.125,193.125
2011-07-03,184.708,16.25,10.792,13.833,3.042,,4.708,34.875,200.958
2011-07-04,178.625,16.375,14.917,20.25,5.333,,4.5,40.75,195.0
2011-07-05,187.667,15.875,11.208,13.542,2.333,,4.25,22.125,203.542
2011-07-06,190.333,18.542,14.417,17.625,3.208,,4.417,30.043,208.875
2011-07-07,181.625,24.167,19.167,32.083,12.917,,3.083,20.125,205.792
2011-07-08,184.652,21.522,12.333,24.583,12.25,,3.417,21.542,206.174
2011-07-09,180.0,15.833,8.958,15.083,6.125,,3.25,11.208,195.833
2011-07-10,183.583,16.333,8.667,12.833,4.167,,3.75,11.292,199.917
2011-07-11,180.542,14.375,8.833,13.292,4.458,,3.292,10.167,194.917
2011-07-12,185.875,21.833,16.25,28.625,12.375,,3.083,16.625,207.708
2011-07-13,183.25,18.333,12.75,23.542,10.792,,3.875,14.043,201.583
2011-07-14,181.583,16.167,11.875,18.333,6.458,,4.167,11.0,197.75
2011-07-15,184.75,20.125,15.042,20.25,5.208,,4.625,14.458,204.875
2011-07-16,188.0,22.542,18.458,23.417,4.958,,5.542,24.708,210.542
2011-07-17,183.652,15.174,9.917,13.833,3.917,,3.458,13.542,198.826
2011-07-18,179.333,10.75,6.208,9.208,3.0,,2.25,17.542,190.083
2011-07-19,176.208,9.792,6.75,10.292,3.542,,2.125,9.0,186.0
2011-07-20,175.458,9.875,4.542,6.125,1.583,,2.542,12.667,185.333
2011-07-21,180.75,10.75,3.333,4.667,1.333,,2.75,11.625,191.5
2011-07-22,184.167,13.625,9.458,13.0,3.542,,3.208,12.458,197.792
2011-07-23,185.375,11.458,7.958,10.375,2.417,,3.583,17.708,196.833
2011-07-24,186.042,12.458,7.375,9.625,2.25,,4.0,28.083,198.5
2011-07-25,188.375,22.625,14.792,18.208,3.417,,3.875,23.0,211.0
2011-07-26,182.304,21.0,11.792,15.292,3.5,,3.708,13.917,203.304
2011-07-27,180.333,19.5,13.833,22.917,9.083,,3.292,11.875,199.833
2011-07-28,177.167,15.958,13.565,19.391,5.826,,3.458,18.458,193.125
2011-07-29,180.174,19.348,10.261,15.957,5.696,,3.217,25.043,199.522
2011-07-30,179.125,16.917,8.75,13.208,4.458,,2.75,21.125,196.042
2011-07-31,182.583,13.333,5.958,8.25,2.292,,3.25,22.083,195.917
2011-08-01,184.083,15.333,10.792,14.875,4.083,,3.167,34.167,199.417
2011-08-02,184.042,14.083,10.333,13.542,3.208,,3.208,20.958,198.125
2011-08-03,179.87,14.826,10.917,16.375,5.458,,3.0,17.667,194.696
2011-08-04,179.696,15.87,11.708,17.625,5.917,,2.917,14.083,195.565
2011-08-05,179.042,17.917,11.375,15.125,3.75,,1.958,12.208,196.958
2011-08-06,177.75,16.667,8.542,14.708,6.167,,2.417,8.917,194.417
2011-08-07,177.125,15.042,7.75,11.292,3.542,,2.708,11.042,192.167
2011-08-08,179.125,18.25,12.5,17.417,4.917,,3.042,15.417,197.375
2011-08-09,182.833,23.792,15.292,19.833,4.542,,4.458,33.917,206.625
2011-08-10,179.958,19.25,15.125,19.5,4.375,,5.125,53.792,199.208
2011-08-11,179.5,13.75,9.476,14.905,5.429,,3.333,38.783,193.25
2011-08-12,180.542,13.75,8.125,16.833,8.708,,2.875,24.958,194.292
2011-08-13,180.783,16.043,7.333,14.917,7.583,,3.667,27.667,196.826
2011-08-14,178.583,12.292,6.083,12.458,6.375,,4.708,30.792,190.875
2011-08-15,181.292,13.583,8.417,16.458,8.042,,3.375,27.208,194.875
2011-08-16,183.208,15.167,10.167,17.917,7.75,,3.792,39.75,198.375
2011-08-17,178.583,13.417,13.083,24.208,11.125,,3.833,39.125,192.0
2011-08-18,176.5,12.625,10.125,19.375,9.25,,3.522,41.875,189.125
2011-08-19,183.75,9.375,5.542,10.708,5.167,,3.125,15.75,193.125
2011-08-20,186.5,13.417,7.042,12.292,5.25,,3.625,11.458,199.917
2011-08-21,188.083,12.583,5.875,10.5,4.625,,3.0,12.75,200.667
2011-08-22,186.609,13.783,8.125,14.583,6.458,,3.083,14.917,200.391
2011-08-23,184.792,18.542,13.042,24.25,11.208,,3.167,23.542,203.333
2011-08-24,181.125,21.083,13.125,24.042,10.917,,2.375,20.917,202.208
2011-08-25,181.875,22.75,14.25,25.708,11.458,,2.167,9.583,204.625
2011-08-26,181.625,22.25,15.458,23.333,7.875,,2.333,14.917,203.875
2011-08-27,181.792,17.375,9.958,14.417,4.458,,2.375,17.792,199.167
2011-08-28,182.208,15.333,6.125,9.208,3.083,,3.917,36.458,197.542
2011-08-29,183.708,18.875,11.833,16.75,4.917,,3.875,25.75,202.583
2011-08-30,185.125,24.167,11.25,15.292,4.042,,4.208,22.708,209.292
2011-08-31,180.565,17.174,10.5,16.083,5.583,,2.875,18.792,197.739
2011-09-01,177.417,16.542,9.125,15.958,6.833,,1.917,16.458,193.958
2011-09-02,176.458,10.833,5.708,9.0,3.292,,2.292,15.958,187.292
2011-09-03,176.75,8.542,4.583,7.792,3.208,,2.958,19.167,185.292
2011-09-04,181.792,15.25,11.208,14.208,3.0,,2.208,7.458,197.042
2011-09-05,181.375,13.0,7.917,12.5,4.583,,2.792,6.583,194.375
2011-09-06,185.75,7.125,3.667,5.042,1.375,,4.333,10.917,192.875
2011-09-07,191.917,19.167,14.792,20.208,5.417,,5.875,16.0,211.083
2011-09-08,191.792,25.083,16.417,21.042,4.625,,5.542,23.083,216.875
2011-09-09,184.826,19.174,12.5,17.5,5.0,,3.125,23.708,204.0
2011-09-10,184.0,23.75,13.708,23.167,9.458,,2.917,22.708,207.75
2011-09-11,181.25,16.792,8.917,15.042,6.125,,2.0,13.125,198.042
2011-09-12,181.5,18.125,10.958,17.167,6.208,,2.375,13.0,199.625
2011-09-13,183.5,19.5,15.125,22.25,7.125,,3.208,16.042,203.0
2011-09-14,184.043,25.174,16.792,23.25,6.458,,4.091,21.913,209.217
2011-09-15,181.417,18.417,13.667,21.75,8.083,,3.542,15.167,199.833
2011-09-16,178.708,17.375,10.625,18.333,7.708,,2.667,9.875,196.083
2011-09-17,175.875,19.625,11.917,18.083,6.167,,2.375,8.0,195.5
2011-09-18,179.609,18.609,8.042,13.5,5.458,,3.083,11.958,198.217
2011-09-19,182.833,12.458,5.542,10.0,4.458,,3.167,10.25,195.292
2011-09-20,183.25,7.375,4.792,6.167,1.375,,2.167,2.167,190.625
2011-09-21,178.087,6.708,2.958,5.625,2.667,,2.208,1.583,184.826
2011-09-22,183.75,6.083,3.0,5.0,2.0,,2.792,2.292,189.833
2011-09-23,187.917,5.75,4.167,6.958,2.792,,3.875,7.875,193.667
2011-09-24,,,5.208,7.875,2.667,,3.625,9.042,
2011-09-25,,,6.792,10.125,3.333,,3.667,12.458,
2011-09-26,,,20.083,27.625,7.542,,4.042,16.667,
2011-09-27,191.957,10.739,5.583,7.792,2.208,,3.292,14.958,202.696
2011-09-28,192.708,12.292,7.125,9.75,2.625,,4.083,15.875,205.0
2011-09-29,186.682,16.5,12.958,17.083,4.125,,4.792,22.208,203.182
2011-09-30,181.667,17.083,13.542,18.0,4.458,,3.875,21.917,198.75
2011-10-01,182.125,6.0,1.875,2.875,1.0,,3.417,9.708,188.125
2011-10-02,184.208,10.667,5.542,7.708,2.167,,3.042,8.125,194.875
2011-10-03,182.667,6.625,3.125,4.25,1.125,,2.792,6.167,189.292
2011-10-04,186.143,10.571,13.583,17.917,4.333,,3.583,8.708,196.714
2011-10-05,,,14.667,18.333,3.667,,2.917,13.958,
2011-10-06,,,5.375,7.625,2.25,,2.917,6.625,
2011-10-07,,,6.958,9.417,2.458,,4.333,27.542,
2011-10-08,,,8.583,11.458,2.875,,4.333,31.625,
2011-10-09,,,9.875,12.833,2.958,,4.5,31.042,
2011-10-10,,,14.167,18.208,4.042,,6.042,39.125,
2011-10-11,,,14.958,19.5,4.542,,4.708,43.5,
2011-10-12,,,11.625,15.208,3.583,,4.458,38.708,
2011-10-13,,,25.958,37.833,11.875,,4.417,42.208,
2011-10-14,,,25.083,30.708,5.625,,2.917,46.292,
2011-10-15,,,24.417,37.167,12.75,,2.75,15.417,
2011-10-16,,,11.25,14.083,2.833,,5.0,23.833,
2011-10-17,189.0,18.429,12.667,18.125,5.458,,4.208,25.667,207.429
2011-10-18,188.833,9.917,3.333,5.5,2.167,,3.25,10.167,198.75
2011-10-19,190.5,12.208,5.792,10.083,4.292,,3.208,15.0,202.708
2011-10-20,190.708,19.458,14.708,20.542,5.833,,3.958,15.958,210.167
2011-10-21,189.875,24.542,13.542,18.583,5.042,,4.0,11.75,214.417
2011-10-22,186.333,23.5,14.417,19.542,5.125,,2.667,8.208,209.833
2011-10-23,185.458,12.542,5.292,7.708,2.417,,3.083,7.167,198.0
2011-10-24,186.75,19.042,15.042,22.292,7.25,,3.083,7.292,205.792
2011-10-25,188.792,19.667,11.583,17.333,5.75,,3.25,14.667,208.458
2011-10-26,188.13,12.348,6.25,8.458,2.208,,2.417,8.042,200.478
2011-10-27,192.125,23.667,17.25,27.292,10.042,,2.708,16.958,215.792
2011-10-28,191.833,24.167,19.458,24.833,5.375,,3.958,19.875,216.0
2011-10-29,188.083,20.333,14.292,17.958,3.667,,3.917,20.417,208.417
2011-10-30,187.167,19.958,9.333,11.208,1.875,,3.083,19.917,207.125
2011-10-31,186.5,14.292,9.0,14.042,5.042,,2.5,10.542,200.792
2011-11-01,189.333,23.667,19.25,27.5,8.25,,3.292,12.75,213.0
2011-11-02,189.333,30.417,18.167,24.292,6.125,,3.792,17.542,219.75
2011-11-03,191.917,31.917,21.625,28.667,7.042,,3.917,24.583,223.833
2011-11-04,189.783,31.13,20.375,30.708,10.333,,3.708,25.208,220.913
2011-11-05,191.042,34.458,23.208,29.25,6.042,,3.042,40.25,225.5
2011-11-06,186.583,20.125,9.875,13.833,3.958,,2.167,18.625,206.708
2011-11-07,184.292,8.208,3.292,4.833,1.542,,2.458,3.792,192.5
2011-11-08,188.625,15.625,12.083,23.458,11.375,,2.917,10.333,204.25
2011-11-09,190.083,19.75,14.75,29.167,14.417,,2.542,10.667,209.833
2011-11-10,191.333,24.208,19.125,35.875,16.75,,2.75,11.792,215.542
2011-11-11,188.583,21.25,17.167,21.833,4.667,,2.0,9.875,209.833
2011-11-12,190.0,23.792,15.917,27.417,11.5,,2.458,12.958,213.792
2011-11-13,190.87,18.174,7.875,13.583,5.708,,2.708,20.0,209.043
2011-11-14,192.333,17.375,12.042,18.25,6.208,,3.542,38.875,209.708
2011-11-15,190.0,10.75,5.917,7.833,1.917,,2.583,15.583,200.75
2011-11-16,191.833,12.958,10.375,14.917,4.542,,2.875,7.435,204.792
2011-11-17,195.125,23.917,14.708,23.458,8.75,,4.75,14.542,219.042
2011-11-18,195.625,31.833,26.458,40.458,14.0,,3.792,22.042,227.458
2011-11-19,194.583,40.75,25.667,48.875,23.208,,1.958,18.167,235.333
2011-11-20,189.667,14.417,5.083,12.25,7.167,,2.458,11.25,204.083
2011-11-21,188.875,8.75,6.708,9.875,3.167,,3.542,4.958,197.625
2011-11-22,191.0,22.217,24.375,43.25,18.875,,3.125,9.792,213.217
2011-11-23,191.958,28.0,21.583,35.917,14.333,,3.667,18.0,219.958
2011-11-24,187.917,11.667,9.333,12.667,3.333,,3.333,11.826,199.583
2011-11-25,188.125,10.667,8.958,14.875,5.917,,2.875,7.167,198.792
2011-11-26,193.458,26.125,21.125,35.917,14.792,,3.167,9.333,219.583
2011-11-27,194.708,31.083,18.458,32.25,13.792,,3.708,14.792,225.792
2011-11-28,201.208,54.208,28.417,83.958,55.542,,3.833,35.083,255.417
2011-11-29,199.167,57.208,31.708,75.542,43.833,,3.958,38.958,256.375
2011-11-30,192.619,36.048,15.667,43.875,28.208,,2.917,27.833,228.667
2011-12-01,186.261,6.391,2.5,4.208,1.708,,2.917,1.292,192.652
2011-12-02,188.25,16.958,15.75,21.375,5.625,,3.0,6.458,205.208
2011-12-03,185.125,14.042,11.292,15.333,4.042,,2.333,3.875,199.167
2011-12-04,187.083,8.958,5.292,7.75,2.458,,2.458,2.792,196.042
2011-12-05,190.167,14.333,11.292,22.625,11.333,,2.958,6.542,204.5
2011-12-06,193.0,20.958,18.167,36.583,18.417,,3.25,12.042,213.958
2011-12-07,193.609,33.348,25.333,47.083,21.75,,3.917,16.625,226.957
2011-12-08,194.167,38.917,26.25,49.708,23.458,,3.25,18.708,233.083
2011-12-09,188.708,8.542,6.042,8.5,2.458,,2.792,3.208,197.25
2011-12-10,191.652,16.0,14.833,22.792,7.958,,3.458,10.75,207.652
2011-12-11,193.292,17.167,12.458,19.958,7.5,,3.417,10.292,210.458
2011-12-12,199.167,32.375,23.917,46.167,22.25,,4.0,19.333,231.542
