date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-10-21,91.0,72.25,54.0,12.25,24.667,12.417,14.333,20.3,16.662,13.3
2011-10-22,93.0,92.5,92.0,16.75,25.375,8.625,7.167,18.5,17.012,15.2
2011-10-23,93.0,81.958,69.0,12.292,17.917,5.625,20.625,23.9,20.588,17.8
2011-10-24,92.0,86.458,76.0,16.435,22.783,6.348,14.917,19.8,18.458,17.6
2011-10-25,92.0,66.75,43.0,9.917,16.125,6.208,19.667,23.8,19.046,15.0
2011-10-26,59.0,44.667,32.0,5.167,6.917,1.75,3.75,18.1,14.017,10.5
2011-10-27,81.0,52.417,31.0,14.333,22.0,7.667,18.583,17.9,12.717,8.2
2011-10-28,83.0,63.5,39.0,16.917,24.625,7.708,21.333,18.3,12.288,7.1
2011-10-29,85.0,62.333,31.0,12.375,16.875,4.5,29.083,22.0,14.321,8.0
2011-10-30,88.0,77.875,62.0,12.833,17.792,4.958,31.667,16.7,14.267,11.0
2011-10-31,88.0,61.625,33.0,9.25,16.25,7.0,7.958,23.2,16.85,11.9
2011-11-01,84.0,53.167,25.0,15.458,23.542,8.083,8.208,21.7,15.279,10.2
2011-11-02,78.0,59.667,36.0,19.708,27.0,7.292,22.917,20.3,14.646,9.0
2011-11-03,90.0,68.0,47.0,19.833,31.667,11.833,32.708,20.3,15.192,12.1
2011-11-04,91.0,72.333,48.0,16.458,32.625,16.167,27.792,22.3,16.067,10.3
2011-11-05,91.0,76.583,58.0,18.042,28.667,10.625,37.292,19.8,16.163,11.4
2011-11-06,93.0,89.542,80.0,14.708,23.458,8.75,33.167,18.1,16.588,15.6
2011-11-07,94.0,62.5,39.0,8.792,13.458,4.667,6.042,22.3,17.638,15.0
2011-11-08,66.0,49.0,28.0,8.696,11.435,2.739,3.13,18.5,14.4,9.6
2011-11-09,78.0,59.417,33.0,17.708,32.125,14.417,10.667,17.1,11.796,6.3
2011-11-10,79.0,63.625,41.0,18.667,32.0,13.333,18.875,16.0,11.933,8.4
2011-11-11,92.0,87.708,77.0,19.917,33.125,13.208,23.75,12.0,11.079,10.5
2011-11-12,92.0,76.417,58.0,13.833,23.333,9.5,9.0,19.8,15.629,11.1
2011-11-13,90.0,68.75,52.0,9.292,13.542,4.25,16.5,19.7,16.129,12.0
2011-11-14,78.0,62.375,31.0,10.062,15.0,4.938,12.812,20.8,15.438,10.8
2011-11-15,83.0,51.75,31.0,,,,,17.5,12.238,8.2
2011-11-16,74.0,48.417,27.0,,,,,13.7,9.288,5.0
2011-11-17,65.0,38.958,18.0,,,,,17.3,11.712,5.8
2011-11-18,61.0,53.176,42.0,,,,,15.5,9.494,4.4
2011-11-19,,,,,,,,,,
2011-11-20,,,,,,,,,,
2011-11-21,64.0,41.938,31.0,,,,,13.6,10.288,5.3
2011-11-22,69.0,42.786,21.0,,,,,14.1,10.214,5.6
2011-11-23,80.0,61.208,42.0,,,,,13.8,8.746,3.2
2011-11-24,87.0,52.042,22.0,,,,,16.8,9.675,4.2
2011-11-25,64.0,47.042,28.0,,,,,14.0,8.408,3.5
2011-11-26,71.0,48.25,27.0,,,,,14.0,8.229,3.8
2011-11-27,84.0,63.417,38.0,,,,,12.4,6.775,1.7
2011-11-28,82.0,69.375,48.0,,,,,14.1,8.9,4.0
2011-11-29,81.0,63.833,39.0,,,,,15.6,10.446,5.9
2011-11-30,90.0,67.083,43.0,,,,,18.1,12.65,6.4
2011-12-01,90.0,76.75,64.0,,,,,9.5,7.192,5.4
2011-12-02,92.0,79.208,69.0,,,,,5.5,4.542,3.0
2011-12-03,93.0,90.583,79.0,,,,,13.5,9.158,5.0
2011-12-04,63.0,44.042,32.0,,,,,14.9,11.346,6.2
2011-12-05,66.0,51.792,35.0,,,,,13.3,8.442,5.1
2011-12-06,80.0,55.708,39.0,,,,,8.6,5.929,2.7
2011-12-07,86.0,69.958,44.0,33.25,65.375,32.125,41.5,11.3,6.038,1.3
2011-12-08,92.0,81.667,63.0,21.25,52.292,31.042,41.208,8.6,5.6,3.0
2011-12-09,91.0,66.583,28.0,13.208,17.0,3.792,8.125,9.8,4.725,0.5
2011-12-10,80.0,54.417,24.0,19.208,28.917,9.708,9.875,9.6,3.812,-1.2
2011-12-11,83.0,54.708,28.0,12.333,16.25,3.917,8.292,13.7,6.233,-0.2
2011-12-12,81.0,58.75,30.0,23.25,37.833,14.583,14.625,14.3,6.9,0.6
2011-12-13,74.0,45.25,29.0,12.833,15.75,2.917,5.792,11.6,7.771,4.0
2011-12-14,82.0,67.292,44.0,21.5,40.708,19.208,23.042,11.1,5.112,0.4
2011-12-15,85.0,55.625,32.0,15.792,29.167,13.375,17.542,15.0,7.583,1.1
2011-12-16,86.0,53.042,23.0,14.167,28.292,14.125,7.167,11.5,4.962,0.5
2011-12-17,76.0,50.125,30.0,11.458,15.208,3.75,5.417,7.9,3.183,-1.1
2011-12-18,74.0,53.25,30.0,11.417,15.0,3.583,5.583,10.6,3.504,-3.3
2011-12-19,85.0,62.167,36.0,22.087,39.826,17.739,14.667,9.4,2.912,-2.4
2011-12-20,67.0,51.083,29.0,14.542,18.625,4.083,5.333,8.9,4.071,0.3
2011-12-21,76.0,59.625,34.0,24.542,45.5,20.958,15.25,7.1,1.896,-1.6
2011-12-22,82.0,69.167,53.0,26.208,55.375,29.167,33.792,6.8,2.267,-1.8
2011-12-23,70.0,40.833,27.0,7.542,10.25,2.708,5.958,6.6,3.533,-0.2
2011-12-24,66.0,44.792,21.0,16.208,22.958,6.75,10.542,8.3,2.904,-0.6
2011-12-25,68.0,45.167,22.0,8.792,10.917,2.125,6.042,8.1,2.967,-1.1
2011-12-26,67.0,48.958,22.0,14.917,18.833,3.917,4.85,5.9,1.729,-1.6
2011-12-27,60.0,41.542,21.0,13.708,16.708,3.0,5.375,7.8,2.767,-0.9
2011-12-28,61.0,43.958,27.0,13.208,15.708,2.5,7.542,8.4,3.104,-0.1
2011-12-29,65.0,47.875,30.0,16.708,22.25,5.542,17.208,8.6,3.142,-2.4
2011-12-30,56.0,39.167,17.0,6.625,8.083,1.458,6.708,7.6,3.625,-0.3
2011-12-31,63.0,44.417,25.0,6.042,7.333,1.292,11.417,9.1,3.346,-0.8
2012-01-01,67.0,40.667,18.0,5.792,7.0,1.208,0.708,10.2,3.979,-2.0
2012-01-02,71.0,41.792,19.0,5.75,7.333,1.583,6.083,13.9,5.983,-2.6
2012-01-03,52.0,36.375,21.0,3.125,4.125,1.0,0.75,7.5,2.712,-1.3
2012-01-04,59.0,38.125,17.0,4.917,6.083,1.167,0.75,4.9,0.738,-2.6
2012-01-05,63.0,42.625,21.0,9.917,12.292,2.375,4.458,5.3,0.75,-2.6
2012-01-06,65.0,44.208,27.0,6.833,8.25,1.417,1.292,9.8,2.625,-3.5
2012-01-07,68.0,46.667,23.0,17.667,25.875,8.208,7.542,9.7,3.383,-1.3
2012-01-08,73.0,52.75,27.0,29.0,48.458,19.458,19.833,10.7,3.146,-2.8
2012-01-09,73.0,54.667,32.0,21.333,32.958,11.625,16.125,10.9,4.692,0.2
2012-01-10,56.0,36.042,22.0,9.217,10.913,1.696,0.083,7.6,3.1,-0.4
2012-01-11,56.0,39.875,23.0,13.708,16.5,2.792,1.375,6.6,2.317,-0.9
2012-01-12,59.0,42.833,23.0,21.208,26.5,5.292,11.958,8.0,1.675,-3.9
2012-01-13,68.0,46.167,21.0,15.708,18.0,2.292,14.083,13.8,5.733,-2.4
2012-01-14,91.0,73.125,50.0,12.667,15.5,2.833,16.083,5.8,3.392,0.5
2012-01-15,72.0,51.958,29.0,7.083,8.542,1.458,1.667,6.4,3.183,0.7
2012-01-16,79.0,51.875,28.0,17.292,25.667,8.375,7.458,8.3,2.692,-0.8
2012-01-17,77.0,50.792,22.0,13.958,18.125,4.167,6.5,7.7,2.546,-1.3
2012-01-18,62.0,37.0,19.0,9.75,11.542,1.792,0.25,4.4,1.362,-2.0
2012-01-19,62.0,37.458,20.0,7.792,9.375,1.583,1.25,9.8,4.183,0.0
2012-01-20,61.0,44.417,23.0,6.625,7.708,1.083,1.208,9.1,4.088,0.6
2012-01-21,56.0,44.5,27.0,20.833,30.458,9.625,12.167,8.0,3.975,0.2
2012-01-22,82.0,60.333,39.0,20.458,30.542,10.083,18.917,11.9,5.462,2.4
2012-01-23,71.0,52.5,34.0,15.5,18.708,3.208,2.792,8.6,5.058,1.4
2012-01-24,79.0,62.25,42.0,25.304,36.609,11.304,16.375,10.2,5.408,1.5
2012-01-25,88.0,53.0,21.0,14.25,28.833,14.583,11.792,8.4,2.892,-1.1
2012-01-26,62.0,38.583,23.0,9.875,15.333,5.458,0.667,5.1,1.138,-3.4
2012-01-27,58.0,36.333,25.0,5.458,7.792,2.333,0.875,7.1,2.812,-0.9
2012-01-28,62.0,40.667,15.0,11.375,14.458,3.083,1.208,8.6,3.758,-0.3
2012-01-29,54.0,40.25,26.0,11.292,14.917,3.625,1.792,9.4,4.45,0.4
2012-01-30,55.0,39.958,24.0,7.292,8.75,1.458,4.833,11.0,5.492,2.0
2012-01-31,62.0,39.0,18.0,21.333,35.583,14.25,15.696,8.5,3.05,-0.6
2012-02-01,68.0,47.542,27.0,32.042,51.292,19.25,30.958,9.9,4.204,-2.8
2012-02-02,71.0,48.083,32.0,17.875,25.833,7.958,22.667,18.5,9.838,2.1
2012-02-03,42.0,31.292,18.0,4.125,5.292,1.167,1.625,10.1,6.446,4.2
2012-02-04,72.0,54.917,38.0,17.25,25.0,7.75,12.167,10.5,7.338,3.7
2012-02-05,48.0,30.375,15.0,8.292,9.917,1.625,3.375,9.6,6.488,3.7
2012-02-06,92.0,81.167,31.0,27.125,40.167,13.042,22.417,5.0,2.092,0.5
2012-02-07,92.0,70.167,42.0,18.783,29.435,10.652,18.875,8.0,4.604,1.3
2012-02-08,56.0,32.792,17.0,4.958,6.583,1.625,0.625,4.6,2.321,-1.1
2012-02-09,51.0,37.792,24.0,8.708,12.333,3.625,1.583,6.3,1.812,-1.5
2012-02-10,58.0,40.208,18.0,9.375,13.75,4.375,2.958,10.4,2.929,-3.4
2012-02-11,62.0,42.542,27.0,6.25,8.875,2.625,6.375,6.4,2.579,-0.3
2012-02-12,55.0,40.458,24.0,16.625,23.542,6.917,11.25,6.0,2.271,-1.3
2012-02-13,89.0,53.0,21.0,15.417,22.625,7.208,11.667,10.8,4.862,0.0
2012-02-14,69.0,49.542,28.0,21.826,33.478,11.652,9.227,10.7,4.879,0.9
2012-02-15,88.0,74.0,54.0,25.333,36.375,11.042,15.417,5.1,2.567,1.2
2012-02-16,56.0,37.583,21.0,4.5,6.208,1.708,2.25,3.3,1.092,-1.3
2012-02-17,56.0,31.833,18.0,10.667,18.042,7.375,1.75,6.7,1.771,-2.5
2012-02-18,87.0,65.833,44.0,22.083,32.625,10.542,7.958,7.0,3.321,-1.1
2012-02-19,54.0,41.083,32.0,4.792,7.583,2.792,1.708,5.9,3.192,-0.1
2012-02-20,49.0,35.083,14.0,6.333,8.542,2.208,1.125,9.9,2.567,-1.7
2012-02-21,55.0,37.5,24.0,10.739,14.565,3.826,3.667,5.7,1.721,-2.1
2012-02-22,56.0,35.542,14.0,18.25,28.375,10.125,6.083,10.0,3.625,-2.0
2012-02-23,66.0,36.833,18.0,6.417,9.042,2.625,3.667,8.1,3.542,-0.6
2012-02-24,64.0,39.125,22.0,5.958,8.167,2.208,2.75,3.7,0.5,-3.4
2012-02-25,50.0,31.042,14.0,7.708,10.208,2.5,0.542,6.5,0.983,-2.9
2012-02-26,45.0,32.083,14.0,17.125,23.292,6.167,5.208,9.0,2.846,-2.1
2012-02-27,63.0,43.917,36.0,20.833,26.375,5.542,23.667,11.5,6.421,2.1
2012-02-28,64.0,41.292,14.0,14.958,18.375,3.417,14.542,16.4,9.562,4.0
2012-02-29,,,,,,,,,,
2012-03-01,83.0,53.542,36.0,24.667,32.833,8.167,32.083,14.3,9.546,5.1
2012-03-02,45.0,29.458,15.0,3.833,5.5,1.667,7.708,9.9,6.233,2.8
2012-03-03,43.0,31.75,20.0,3.792,5.542,1.75,4.292,9.0,4.779,1.5
2012-03-04,84.0,48.833,27.0,11.043,14.217,3.174,8.261,9.3,4.871,0.8
2012-03-05,88.0,48.75,20.0,15.458,23.917,8.458,12.083,12.6,6.158,0.0
2012-03-06,66.0,36.708,13.0,12.958,18.0,5.042,17.208,17.8,8.771,-0.6
2012-03-07,67.0,46.667,28.0,28.042,35.25,7.208,40.042,16.4,9.846,3.0
2012-03-08,70.0,40.208,18.0,18.833,23.125,4.292,36.292,20.7,13.233,5.0
2012-03-09,64.0,31.458,10.0,7.208,7.917,0.708,22.625,25.9,16.667,10.1
2012-03-10,73.0,44.792,24.0,7.042,8.5,1.458,18.667,24.0,8.904,2.8
2012-03-11,36.0,26.0,18.0,6.409,7.818,1.409,4.042,8.8,4.712,1.5
2012-03-12,45.0,30.042,14.0,20.75,23.0,2.25,11.0,16.4,7.804,-0.8
2012-03-13,68.0,42.625,23.0,22.833,27.25,4.417,23.875,20.2,11.45,2.3
2012-03-14,46.0,33.542,21.0,6.208,7.125,0.917,2.042,9.5,6.254,1.6
2012-03-15,58.0,39.833,27.0,18.417,19.625,1.208,15.083,13.2,6.746,0.3
2012-03-16,71.0,39.667,7.0,10.667,12.417,1.75,14.333,20.7,10.15,2.4
2012-03-17,61.0,37.292,17.0,8.375,8.417,0.042,25.125,17.6,11.262,5.3
2012-03-18,87.0,57.0,31.0,19.833,21.167,1.333,41.833,22.3,14.525,8.0
2012-03-19,83.0,49.583,18.0,9.583,10.5,0.917,19.083,25.4,18.538,13.1
2012-03-20,89.0,67.375,42.0,12.917,13.292,0.375,27.5,18.4,15.262,12.2
2012-03-21,41.0,26.417,13.0,6.13,6.565,0.435,2.826,12.4,7.808,3.8
2012-03-22,54.0,38.375,23.0,19.042,20.333,1.292,12.458,18.8,11.304,1.8
2012-03-23,65.0,37.292,20.0,6.417,7.208,0.792,11.0,16.3,12.867,9.6
2012-03-24,73.0,62.208,54.0,5.75,5.875,0.125,22.0,11.9,10.204,8.1
2012-03-25,77.0,65.792,42.0,13.083,14.208,1.125,28.125,10.5,9.088,5.5
2012-03-26,52.0,34.333,19.0,9.042,9.333,0.292,4.917,12.8,7.275,2.4
2012-03-27,78.0,59.958,46.0,17.625,19.125,1.5,18.625,10.7,8.15,5.1
2012-03-28,79.0,59.25,36.0,23.958,32.083,8.125,31.833,20.4,14.05,7.1
2012-03-29,89.0,66.375,42.0,15.125,16.542,1.417,30.167,22.0,15.288,10.0
2012-03-30,84.0,73.458,53.0,6.542,6.667,0.125,17.917,10.0,8.079,6.5
2012-03-31,90.0,82.083,68.0,5.708,5.792,0.083,22.958,9.2,7.112,5.6
2012-04-01,68.0,42.083,26.0,5.75,6.333,0.583,6.375,13.2,6.8,0.9
2012-04-02,66.0,42.25,23.0,11.75,12.625,0.875,8.292,15.0,9.312,3.3
2012-04-03,86.0,63.167,34.0,19.167,22.5,3.333,23.708,14.4,10.442,7.2
2012-04-04,56.0,31.542,20.0,8.333,8.583,0.25,6.625,12.6,8.788,3.9
2012-04-05,71.0,43.0,20.0,16.0,22.292,6.292,13.375,18.5,9.671,1.1
2012-04-06,66.0,41.833,20.0,11.708,12.625,0.917,8.167,14.0,6.883,2.4
2012-04-07,63.0,40.0,21.0,9.417,10.167,0.75,7.792,9.5,4.825,0.3
2012-04-08,63.0,38.208,16.0,7.417,7.583,0.167,10.917,14.7,8.004,1.1
2012-04-09,72.0,40.792,18.0,12.0,13.435,1.435,22.0,23.2,13.321,3.7
2012-04-10,68.0,38.292,13.0,11.417,12.583,1.167,27.875,21.9,15.85,7.5
2012-04-11,91.0,76.375,58.0,24.25,26.833,2.583,54.625,14.0,12.917,10.4
2012-04-12,87.0,46.583,14.0,6.208,6.875,0.667,12.292,23.0,16.717,9.6
2012-04-13,88.0,44.5,10.0,9.958,10.875,0.917,17.25,22.6,16.658,10.3
2012-04-14,91.0,88.875,83.0,8.5,9.375,0.875,11.917,11.2,9.608,8.0
2012-04-15,93.0,68.292,39.0,6.708,7.833,1.125,13.5,17.4,11.054,5.4
2012-04-16,78.0,64.792,54.0,14.087,15.522,1.435,28.708,14.4,11.412,7.1
2012-04-17,85.0,66.792,41.0,14.542,17.792,3.25,31.417,19.3,13.233,8.6
2012-04-18,86.0,57.458,31.0,9.333,10.958,1.625,17.708,20.8,14.475,8.5
2012-04-19,79.0,56.5,45.0,5.708,6.583,0.875,14.125,18.0,14.338,11.7
2012-04-20,78.0,61.667,48.0,6.458,7.25,0.792,10.0,16.0,12.979,11.0
2012-04-21,76.0,65.333,59.0,4.417,5.083,0.667,18.333,14.0,11.442,9.6
2012-04-22,91.0,72.25,58.0,4.917,5.75,0.833,14.75,11.1,9.796,8.9
2012-04-23,92.0,89.417,84.0,16.696,19.652,2.957,16.522,14.2,12.017,9.0
2012-04-24,91.0,54.667,22.0,9.0,10.625,1.625,17.833,25.5,18.454,11.0
2012-04-25,85.0,66.458,47.0,10.417,11.5,1.083,35.458,21.6,17.125,13.3
2012-04-26,87.0,80.583,67.0,8.167,8.833,0.667,32.333,19.8,16.888,14.9
2012-04-27,92.0,85.0,69.0,7.833,8.583,0.75,13.792,19.2,16.4,13.5
2012-04-28,91.0,66.083,46.0,8.042,9.25,1.208,18.958,25.0,18.596,13.3
2012-04-29,89.0,61.917,39.0,10.0,11.25,1.25,28.833,26.1,19.617,11.9
2012-04-30,86.0,70.875,47.0,11.167,12.167,1.0,33.667,22.4,19.254,15.7
2012-05-01,89.0,79.417,53.0,9.625,10.583,0.958,19.875,22.9,18.717,16.5
2012-05-02,92.0,86.625,80.0,4.875,5.375,0.5,15.708,18.9,17.196,15.9
2012-05-03,92.0,88.792,76.0,5.083,5.75,0.667,2.875,18.8,17.071,15.3
2012-05-04,87.0,72.833,47.0,4.25,4.708,0.458,4.042,23.1,18.517,16.1
2012-05-05,64.0,47.333,30.0,4.5,4.833,0.333,7.792,27.1,20.629,15.4
2012-05-06,84.0,62.917,40.0,6.083,6.833,0.75,16.0,21.5,16.579,11.2
2012-05-07,78.0,55.208,30.0,8.875,9.958,1.083,16.583,23.5,16.783,9.2
2012-05-08,84.0,55.375,25.0,15.625,16.958,1.333,32.292,25.9,19.804,13.2
2012-05-09,90.0,73.167,56.0,15.583,17.25,1.667,41.667,20.6,17.362,15.2
2012-05-10,85.0,58.542,30.0,6.792,7.792,1.0,18.792,21.8,15.492,11.0
2012-05-11,67.0,49.333,34.0,5.522,6.478,0.957,3.333,19.0,14.492,9.7
2012-05-12,66.0,41.583,27.0,3.833,4.583,0.75,5.375,18.3,13.579,9.9
2012-05-13,65.0,39.917,24.0,4.792,5.208,0.417,10.208,22.2,16.071,8.6
2012-05-14,68.0,53.917,30.0,8.125,9.25,1.125,17.75,25.3,18.217,11.0
2012-05-15,91.0,83.875,66.0,14.458,16.292,1.833,21.917,18.6,16.862,15.9
2012-05-16,90.0,42.042,17.0,8.875,9.958,1.083,23.0,27.3,21.021,15.6
2012-05-17,76.0,55.0,41.0,12.792,13.75,0.958,46.958,25.6,19.525,13.5
2012-05-18,91.0,56.833,30.0,7.542,8.25,0.708,24.125,22.4,17.254,11.9
2012-05-19,72.0,45.083,16.0,8.75,9.708,0.958,20.792,27.7,19.583,9.6
2012-05-20,73.0,47.875,26.0,6.833,7.375,0.542,21.5,25.5,20.012,15.0
2012-05-21,68.0,48.792,29.0,8.792,9.833,1.042,16.583,26.0,19.7,14.4
2012-05-22,91.0,77.458,55.0,7.292,8.125,0.833,14.375,17.1,14.8,13.1
2012-05-23,90.0,66.0,40.0,6.833,7.917,1.083,9.208,26.8,19.146,13.2
2012-05-24,87.0,54.333,27.0,11.565,13.217,1.652,24.25,27.6,21.138,12.9
2012-05-25,87.0,72.792,59.0,16.708,18.875,2.167,31.292,21.9,18.633,15.5
2012-05-26,84.0,47.583,20.0,6.792,7.417,0.625,20.375,26.7,20.804,14.4
2012-05-27,80.0,47.25,19.0,4.875,5.292,0.417,20.0,28.0,20.742,14.1
2012-05-28,86.0,62.5,40.0,7.375,8.208,0.833,17.75,24.8,19.138,14.9
2012-05-29,90.0,67.208,30.0,9.0,10.542,1.542,22.696,26.9,19.662,14.6
2012-05-30,90.0,62.917,38.0,6.792,7.708,0.917,15.667,25.4,19.75,14.5
2012-05-31,72.0,58.792,47.0,8.375,9.333,0.958,27.25,24.3,20.671,17.0
2012-06-01,90.0,74.958,39.0,9.958,11.0,1.042,18.042,25.9,19.725,17.0
2012-06-02,88.0,60.875,28.0,6.625,7.25,0.625,21.167,26.6,20.596,15.2
2012-06-03,88.0,70.458,36.0,3.958,4.5,0.542,31.75,24.6,19.908,17.0
2012-06-04,91.0,60.542,29.0,8.042,9.167,1.125,16.292,28.4,22.067,15.9
2012-06-05,81.0,67.583,48.0,15.0,18.208,3.208,20.458,23.9,20.971,18.1
2012-06-06,89.0,73.167,52.0,10.261,11.261,1.0,10.417,22.2,19.275,17.1
2012-06-07,86.0,64.75,46.0,12.042,16.125,4.083,19.0,26.3,20.971,15.0
2012-06-08,87.0,60.125,32.0,12.917,16.5,3.583,30.583,30.5,23.85,17.0
2012-06-09,92.0,88.792,78.0,6.208,6.625,0.417,12.583,21.1,18.371,17.6
2012-06-10,91.0,73.042,51.0,4.125,4.875,0.75,5.25,26.2,21.65,17.9
2012-06-11,91.0,75.833,66.0,8.208,9.083,0.875,12.083,21.9,19.683,17.6
2012-06-12,91.0,78.917,66.0,7.292,7.875,0.583,12.958,18.8,16.883,15.3
2012-06-13,91.0,72.208,56.0,6.0,6.75,0.75,10.042,21.8,18.142,14.6
2012-06-14,75.0,65.958,53.0,7.625,8.583,0.958,20.458,22.8,18.567,15.2
2012-06-15,74.0,63.583,51.0,9.0,10.0,1.0,22.042,25.1,19.917,15.8
2012-06-16,93.0,87.667,76.0,12.333,13.5,1.167,17.375,19.4,18.458,17.3
2012-06-17,92.0,64.167,28.0,5.583,7.667,2.083,7.583,31.6,23.571,18.3
2012-06-18,76.0,57.083,43.0,9.783,10.696,0.913,19.125,29.8,24.454,18.1
2012-06-19,90.0,81.125,64.0,8.583,9.375,0.792,18.174,23.4,22.171,21.2
2012-06-20,86.0,65.625,51.0,7.542,10.458,2.917,10.75,30.8,26.842,22.2
2012-06-21,82.0,68.042,53.0,13.125,15.417,2.292,26.792,27.9,24.675,21.5
2012-06-22,90.0,72.083,47.0,7.917,8.917,1.0,15.583,26.0,22.421,18.8
2012-06-23,74.0,55.917,33.0,6.667,7.292,0.625,12.208,28.5,23.392,18.0
2012-06-24,74.0,56.833,41.0,4.375,4.875,0.5,17.125,28.3,22.821,18.6
2012-06-25,79.0,70.417,66.0,6.792,7.625,0.833,11.5,19.4,18.446,17.0
2012-06-26,72.0,53.667,31.0,7.625,8.542,0.917,16.826,25.5,20.5,16.9
2012-06-27,78.0,54.042,31.0,10.0,12.25,2.25,17.208,25.9,20.871,15.3
2012-06-28,82.0,64.542,42.0,14.917,17.792,2.875,27.958,26.3,21.458,16.2
2012-06-29,81.0,60.583,37.0,10.917,12.792,1.875,20.0,28.6,23.729,20.0
2012-06-30,77.0,59.5,39.0,6.708,8.75,2.042,10.375,29.2,24.146,20.0
2012-07-01,92.0,78.458,67.0,7.375,8.417,1.042,19.458,22.3,20.658,19.3
2012-07-02,91.0,70.208,50.0,6.957,7.826,0.87,17.348,29.0,23.921,19.3
2012-07-03,90.0,75.667,61.0,10.875,12.125,1.25,24.708,25.8,23.133,20.1
2012-07-04,90.0,65.125,36.0,7.917,8.958,1.042,16.25,32.5,25.938,20.1
2012-07-05,90.0,70.708,54.0,11.5,12.792,1.292,36.792,30.1,26.329,22.8
2012-07-06,89.0,73.833,47.0,9.208,10.292,1.083,27.542,30.7,25.533,21.8
2012-07-07,90.0,86.833,78.0,7.542,8.583,1.042,9.5,24.0,22.279,20.8
2012-07-08,92.0,77.417,55.0,3.125,3.542,0.417,5.167,28.3,22.638,19.6
2012-07-09,81.0,65.083,46.0,8.333,9.458,1.125,19.167,29.8,24.788,20.0
2012-07-10,85.0,63.417,41.0,13.0,15.417,2.417,28.375,32.0,26.629,21.7
2012-07-11,81.0,62.75,44.0,9.917,11.458,1.542,23.542,31.7,27.212,22.8
2012-07-12,89.0,80.417,69.0,8.875,12.125,3.25,12.833,27.9,25.942,24.4
2012-07-13,90.0,77.542,60.0,12.958,17.0,4.042,21.167,29.7,26.583,22.9
2012-07-14,90.0,72.167,46.0,10.25,11.583,1.333,26.0,32.6,28.433,24.6
2012-07-15,83.0,72.917,55.0,8.042,9.167,1.125,30.208,32.0,28.383,25.6
2012-07-16,88.0,63.875,38.0,6.458,8.917,2.458,21.375,36.2,30.275,24.4
2012-07-17,80.0,59.208,30.0,9.25,11.625,2.375,16.083,37.3,30.517,25.5
2012-07-18,86.0,69.042,44.0,11.625,13.625,2.0,30.375,34.7,29.383,25.4
2012-07-19,86.0,61.375,26.0,8.182,10.318,2.136,21.958,37.3,28.462,21.4
2012-07-20,88.0,80.958,74.0,8.042,9.125,1.083,18.917,21.1,19.571,17.4
2012-07-21,90.0,80.75,69.0,6.792,7.792,1.0,14.25,21.0,18.892,17.0
2012-07-22,90.0,79.583,65.0,5.083,5.583,0.5,27.917,24.1,21.025,18.4
2012-07-23,89.0,70.25,50.0,7.75,8.917,1.167,29.667,29.7,24.954,20.5
2012-07-24,86.0,69.125,53.0,15.375,18.875,3.5,38.583,30.9,27.092,23.2
2012-07-25,77.0,62.042,44.0,13.167,16.167,3.0,24.333,32.9,28.875,24.1
2012-07-26,80.0,55.792,32.0,8.708,11.917,3.208,31.083,36.4,31.004,24.8
2012-07-27,80.0,57.333,33.0,10.042,11.542,1.5,43.125,37.4,31.871,27.1
2012-07-28,89.0,62.833,35.0,11.304,13.391,2.087,33.13,37.4,31.004,24.7
2012-07-29,87.0,65.792,42.0,8.833,9.583,0.75,22.81,36.2,30.062,24.9
2012-07-30,82.0,63.25,44.0,7.833,8.833,1.0,20.8,35.4,30.558,26.6
2012-07-31,82.0,59.917,32.0,7.583,9.25,1.667,16.75,35.4,30.1,26.5
2012-08-01,79.0,58.833,42.0,10.5,13.0,2.5,17.708,34.4,29.371,24.7
2012-08-02,79.0,58.5,33.0,9.375,12.458,3.083,17.375,36.2,30.492,26.0
2012-08-03,78.0,58.458,33.0,11.0,12.958,1.958,19.917,35.3,29.838,25.3
2012-08-04,80.0,60.833,36.0,6.542,7.958,1.417,15.25,34.4,29.621,25.5
2012-08-05,83.0,60.042,33.0,5.458,6.917,1.458,15.583,36.0,30.275,26.1
2012-08-06,87.0,73.458,54.0,9.261,12.957,3.696,11.391,31.1,27.217,24.7
2012-08-07,84.0,49.708,27.0,6.917,9.917,3.0,9.5,35.8,29.125,23.7
2012-08-08,64.0,51.417,34.0,7.5,8.333,0.833,10.292,31.2,26.262,22.2
2012-08-09,70.0,53.5,34.0,7.292,8.417,1.125,11.542,31.6,26.588,22.8
2012-08-10,72.0,57.875,37.0,9.042,10.167,1.125,18.167,33.1,27.588,22.6
2012-08-11,88.0,69.792,43.0,11.083,12.417,1.333,35.125,33.8,27.896,24.4
2012-08-12,89.0,68.708,47.0,5.208,6.083,0.875,19.958,33.7,28.521,24.4
2012-08-13,84.0,63.5,44.0,5.417,6.333,0.917,15.417,34.8,30.212,25.8
2012-08-14,89.0,72.625,49.0,4.875,5.792,0.917,8.333,32.3,27.642,24.1
2012-08-15,88.0,73.792,55.0,5.0,5.708,0.708,21.875,32.4,27.875,25.2
2012-08-16,84.0,61.958,37.0,6.625,8.75,2.125,16.083,36.3,30.538,25.4
2012-08-17,88.0,67.5,37.0,6.833,8.333,1.5,16.542,35.8,29.125,24.0
