date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-04-22,196.479,2.94,98.0,82.833,68.0,13.771,14.49,16.284,1.794,15.917,0.292,22.903,12.9,11.017,9.3,210.25
2012-04-23,201.334,5.383,98.0,98.0,98.0,25.312,31.495,46.499,15.004,13.792,0.084,26.201,14.4,12.233,9.7,226.646
2012-04-24,194.948,4.021,98.0,80.667,50.0,18.986,26.875,32.958,6.084,21.458,1.375,31.347,24.9,17.562,12.7,213.935
2012-04-25,196.25,4.458,94.0,77.958,56.0,17.938,27.363,34.994,7.63,26.083,2.229,34.319,21.6,17.788,13.9,214.188
2012-04-26,192.999,4.435,98.0,83.667,67.0,17.343,24.896,29.649,4.754,24.833,2.512,33.417,20.4,17.971,15.6,210.342
2012-04-27,194.271,3.458,98.0,98.0,98.0,20.146,22.696,26.729,4.033,9.5,0.15,14.556,16.4,15.667,15.0,214.417
2012-04-28,196.48,4.343,98.0,85.917,67.0,19.812,22.62,29.283,6.662,14.333,1.084,23.25,22.8,17.871,14.9,216.292
2012-04-29,205.25,5.23,97.0,75.5,46.0,23.23,23.958,28.042,4.083,24.25,2.105,34.986,26.7,20.288,13.9,228.479
2012-04-30,195.954,3.188,89.0,80.5,66.0,16.253,18.736,22.43,3.694,13.75,2.688,18.542,22.4,20.25,18.7,212.206
2012-05-01,192.729,2.562,95.0,82.25,71.0,15.688,21.254,27.909,6.655,15.913,1.812,22.975,22.2,19.996,18.1,208.416
2012-05-02,191.012,2.509,98.0,92.167,78.0,14.634,18.236,24.39,6.155,14.125,0.766,19.357,20.0,18.092,16.1,205.646
2012-05-03,189.23,2.625,98.0,98.0,98.0,13.417,12.627,15.288,2.661,4.167,0.0,5.555,17.6,16.738,15.8,202.646
2012-05-04,190.229,3.3,98.0,96.625,82.0,17.084,16.781,19.579,2.798,7.375,0.0,12.68,20.6,17.2,15.4,207.312
2012-05-05,189.02,3.402,97.0,67.375,38.0,15.521,13.68,15.319,1.639,11.375,1.041,15.583,26.6,20.212,13.8,204.542
2012-05-06,192.062,3.166,96.0,78.208,50.0,15.38,13.375,15.542,2.167,19.375,1.23,24.917,26.2,19.046,14.3,207.442
2012-05-07,196.146,3.834,93.0,69.5,50.0,18.166,26.792,31.403,4.611,20.375,3.084,23.333,22.1,18.112,13.9,214.312
2012-05-08,197.374,4.542,89.0,69.625,46.0,22.348,31.64,35.215,3.575,30.652,3.021,38.639,23.9,19.971,15.2,219.722
2012-05-09,200.375,5.25,98.0,85.25,70.0,24.52,28.019,31.458,3.439,45.75,2.36,60.278,21.3,18.588,14.5,224.896
2012-05-10,194.174,3.046,98.0,79.625,45.0,17.566,17.509,20.436,2.927,25.875,0.217,28.377,22.0,15.804,13.4,211.74
2012-05-11,192.084,2.0,65.0,51.667,41.0,13.417,6.778,7.486,0.708,9.792,0.085,7.444,21.2,16.738,13.0,205.5
2012-05-12,191.406,2.0,61.0,45.167,33.0,12.008,5.458,5.875,0.417,8.75,0.084,6.75,20.2,15.688,12.2,203.414
2012-05-13,193.292,2.584,81.0,47.75,27.0,13.688,9.889,11.317,1.428,13.875,0.938,11.486,21.9,16.712,11.6,206.98
2012-05-14,194.188,3.292,89.0,68.25,42.0,17.699,21.747,26.636,4.889,20.167,1.938,20.764,25.1,19.367,13.4,211.886
2012-05-15,189.583,2.875,98.0,91.375,78.0,16.104,21.369,27.183,5.814,13.5,0.956,13.959,20.1,18.138,16.4,205.688
2012-05-16,191.416,3.682,98.0,66.333,30.0,16.52,18.795,24.428,5.632,21.875,1.104,26.292,26.1,20.962,15.5,207.938
2012-05-17,196.54,4.776,97.0,74.333,41.0,22.081,27.521,31.693,4.173,37.125,2.17,45.839,26.9,21.133,17.1,218.62
2012-05-18,192.19,3.25,98.0,68.75,38.0,15.47,11.667,13.236,1.569,26.708,0.48,28.945,22.5,17.854,14.0,207.66
2012-05-19,194.958,3.854,65.0,53.417,36.0,17.146,20.264,24.069,3.806,27.583,2.104,26.236,26.3,20.15,13.5,212.104
2012-05-20,195.442,4.542,77.0,60.583,37.0,16.442,18.271,21.033,2.763,26.083,2.916,25.972,25.1,20.967,17.7,211.882
2012-05-21,195.875,3.396,85.0,69.792,47.0,17.771,19.083,24.111,5.028,20.5,0.831,23.222,23.3,19.7,16.1,213.646
2012-05-22,193.084,2.424,98.0,90.958,71.0,14.48,13.101,14.6,1.498,13.182,0.0,13.461,15.9,13.896,12.3,207.562
2012-05-23,194.292,2.75,98.0,81.417,55.0,16.312,21.208,25.18,3.972,11.25,1.75,12.459,23.9,18.112,12.4,210.604
2012-05-24,191.544,3.63,97.0,70.792,40.0,16.366,25.639,31.306,5.667,22.5,1.462,25.341,27.2,21.508,16.2,207.909
2012-05-25,191.771,3.958,92.0,80.833,54.0,19.458,29.265,34.754,5.489,30.458,1.938,38.917,21.5,19.8,17.8,211.229
2012-05-26,194.508,3.292,92.0,64.75,34.0,17.068,20.361,23.542,3.181,24.375,1.084,27.542,24.0,20.462,16.5,211.576
2012-05-27,191.48,3.021,83.0,58.292,32.0,14.855,15.797,18.146,2.349,22.0,1.216,24.194,26.9,22.179,17.8,206.333
2012-05-28,191.25,2.771,98.0,76.583,48.0,14.0,19.172,23.367,4.195,18.75,2.208,20.19,26.2,20.654,16.8,205.25
2012-05-29,192.75,3.038,96.0,81.0,64.0,15.792,17.972,22.861,4.889,19.458,0.832,23.361,24.8,20.408,16.4,208.542
2012-05-30,194.344,3.146,95.0,75.792,56.0,15.964,19.069,23.125,4.056,16.792,1.146,17.597,23.3,19.521,15.4,210.307
2012-05-31,196.828,4.017,88.0,75.167,57.0,16.391,26.843,33.921,7.079,19.583,2.303,21.473,22.8,20.012,17.2,213.218
2012-06-01,204.118,3.834,98.0,84.958,54.0,19.252,26.292,30.361,4.069,22.542,1.292,29.111,25.5,20.242,18.0,223.37
2012-06-02,199.062,3.854,96.0,78.5,52.0,17.75,22.178,25.263,3.085,25.083,2.45,30.944,24.9,20.867,17.1,216.812
2012-06-03,193.646,2.855,97.0,81.708,65.0,11.396,11.047,14.386,3.339,21.833,0.854,25.528,23.9,19.912,16.9,205.042
2012-06-04,194.834,3.206,97.0,72.417,43.0,14.625,21.139,27.43,6.292,18.833,1.297,20.778,26.9,21.6,17.0,209.458
2012-06-05,188.18,2.729,82.0,76.292,69.0,12.772,18.569,22.819,4.25,12.75,2.0,13.472,22.5,21.242,20.1,200.952
2012-06-06,191.234,2.477,98.0,87.708,70.0,14.089,15.952,18.454,2.501,9.958,0.356,8.647,20.6,18.05,15.9,205.322
2012-06-07,192.75,4.294,97.0,76.333,54.0,17.136,27.992,37.9,9.908,14.87,3.423,14.937,25.2,20.679,15.5,209.886
2012-06-08,188.938,3.438,96.0,77.958,60.0,18.416,22.993,27.992,4.999,21.958,2.213,24.861,28.0,23.242,18.2,207.354
2012-06-09,189.479,2.32,98.0,97.542,92.0,13.666,15.208,18.75,3.542,10.667,0.354,9.986,20.7,17.908,17.1,203.146
2012-06-10,188.25,2.466,98.0,85.208,61.0,13.729,9.75,11.778,2.028,8.333,0.891,7.972,26.1,20.642,16.7,201.979
2012-06-11,192.836,2.958,98.0,86.208,72.0,14.58,21.5,29.916,8.416,9.792,1.146,9.445,21.8,19.25,17.4,207.416
2012-06-12,192.375,2.208,98.0,92.208,84.0,14.25,16.314,20.913,4.599,12.25,0.667,12.555,17.9,16.258,14.7,206.625
2012-06-13,191.35,2.208,98.0,85.625,72.0,11.934,13.722,20.611,6.889,10.125,0.0,9.153,20.1,16.742,14.4,203.284
2012-06-14,192.422,2.205,87.0,75.75,62.0,12.472,14.266,22.078,7.812,11.958,0.544,10.764,22.6,18.346,15.5,204.894
2012-06-15,194.521,2.835,87.0,77.0,65.0,15.562,22.125,31.069,8.945,16.833,1.48,17.875,24.0,19.9,15.9,210.083
2012-06-16,204.02,3.764,98.0,96.0,90.0,17.666,27.319,39.583,12.264,13.458,1.59,17.486,19.8,19.362,18.9,221.688
2012-06-17,198.961,4.708,98.0,90.417,68.0,21.88,22.931,27.083,4.153,12.25,1.834,20.681,26.4,21.85,18.4,220.842
2012-06-18,197.688,3.146,93.0,76.208,62.0,15.792,23.797,29.686,5.889,13.864,2.271,14.861,27.5,23.654,20.7,213.479
2012-06-19,197.415,3.125,98.0,94.042,81.0,16.76,22.167,33.639,11.472,17.083,1.312,28.695,25.7,22.771,21.0,214.174
2012-06-20,180.312,2.021,94.0,77.458,68.0,13.375,10.058,15.475,5.417,11.333,0.173,17.959,29.3,26.217,22.5,193.688
2012-06-21,190.294,3.49,91.0,82.667,75.0,17.493,23.508,32.484,8.976,15.167,2.282,22.164,25.7,23.15,21.3,207.788
2012-06-22,194.125,3.4,98.0,96.042,92.0,17.334,24.778,31.653,6.875,11.708,0.808,14.514,21.6,19.938,17.5,211.458
2012-06-23,201.554,4.5,96.0,85.292,70.0,21.598,32.111,43.181,11.069,15.792,4.438,19.236,24.5,21.65,19.8,223.152
2012-06-24,197.917,3.48,94.0,83.417,71.0,16.416,15.354,18.872,3.518,15.917,2.062,21.416,25.6,22.221,19.7,214.334
2012-06-25,190.636,2.167,86.0,81.667,75.0,11.453,12.93,22.681,9.75,9.708,0.229,10.028,19.3,18.129,16.7,202.089
2012-06-26,191.021,2.167,94.0,67.042,45.0,11.834,14.807,23.471,8.663,14.208,0.918,11.528,23.3,19.192,15.2,202.854
2012-06-27,194.958,2.792,88.0,72.667,54.0,13.771,22.458,30.208,7.75,16.75,2.208,18.486,23.9,20.096,16.0,208.729
2012-06-28,202.964,3.953,97.0,80.792,61.0,18.565,29.535,42.87,13.335,16.0,4.508,18.673,24.3,21.667,17.7,221.529
2012-06-29,189.534,2.334,89.0,77.125,62.0,13.882,15.389,25.889,10.5,9.125,0.834,7.264,26.2,22.925,20.7,203.416
2012-06-30,189.5,2.292,90.0,76.417,62.0,14.834,14.727,22.701,7.974,10.208,0.625,9.083,26.4,22.921,19.8,204.334
2012-07-01,193.876,3.666,98.0,83.708,68.0,15.154,16.917,21.028,4.111,15.042,1.0,18.625,23.7,20.933,18.8,209.03
2012-07-02,190.375,2.938,98.0,90.833,75.0,14.708,18.876,24.801,5.925,9.13,0.663,10.024,26.1,21.729,18.6,205.083
2012-07-03,195.062,3.812,98.0,91.917,76.0,19.146,29.792,39.875,10.084,19.292,2.708,23.889,27.0,22.588,20.8,214.208
2012-07-04,190.562,3.764,98.0,86.125,70.0,17.312,22.125,25.778,3.653,18.333,1.59,21.542,29.3,24.062,19.8,207.875
2012-07-05,196.062,5.044,95.0,84.5,73.0,23.212,36.368,41.334,4.967,27.458,3.091,41.946,28.7,25.958,23.5,219.272
2012-07-06,198.354,5.438,98.0,91.458,81.0,22.334,35.198,41.074,5.877,28.25,2.438,44.569,27.2,24.321,22.1,220.688
2012-07-07,194.689,3.416,98.0,98.0,98.0,16.626,17.945,23.708,5.764,13.25,0.354,21.319,23.2,21.688,19.5,211.316
2012-07-08,193.0,2.834,98.0,92.042,81.0,12.854,11.148,14.931,3.783,8.083,0.491,10.375,24.6,21.283,19.2,205.854
2012-07-09,194.0,3.726,98.0,80.0,61.0,15.938,21.298,31.5,10.203,13.792,2.021,18.27,28.5,24.162,19.3,209.938
2012-07-10,191.646,3.549,96.0,78.25,59.0,16.75,24.0,31.028,7.028,16.125,4.829,23.639,30.7,26.117,22.5,208.396
2012-07-11,187.586,2.271,95.0,78.625,59.0,13.445,13.194,19.458,6.264,13.0,1.042,18.444,30.2,26.7,22.7,201.03
2012-07-12,180.428,1.527,98.0,89.042,85.0,12.241,8.935,15.267,6.332,9.042,0.278,15.916,26.9,26.308,24.8,192.67
2012-07-13,180.716,2.084,98.0,89.042,77.0,15.047,14.333,21.319,6.986,11.75,0.292,22.139,29.9,26.662,23.5,195.763
2012-07-14,180.396,1.896,98.0,83.417,68.0,14.312,11.309,15.938,4.629,15.875,0.324,27.306,31.7,27.788,24.3,194.708
2012-07-15,178.812,1.39,87.0,78.542,68.0,12.896,5.472,9.347,3.875,8.708,0.042,13.82,32.0,28.7,26.4,191.708
2012-07-16,179.834,1.4,84.0,74.208,64.0,13.104,5.819,10.125,4.306,6.333,0.084,11.903,32.4,29.058,26.6,192.938
2012-07-17,181.746,2.458,84.0,73.333,56.0,24.902,18.792,33.816,15.024,11.13,1.75,19.959,34.6,29.829,26.8,206.648
2012-07-18,193.084,4.104,98.0,82.458,71.0,24.792,31.998,41.467,9.469,19.792,3.333,34.333,32.1,28.021,24.8,217.875
2012-07-19,195.841,3.827,98.0,81.708,59.0,21.864,21.533,29.772,8.239,20.208,1.678,32.861,33.2,26.846,21.8,217.705
2012-07-20,191.9,2.514,98.0,90.583,83.0,14.08,15.88,29.432,13.552,16.917,0.584,20.784,21.9,19.762,17.0,205.979
2012-07-21,192.062,2.516,98.0,97.542,95.0,14.271,15.0,22.597,7.597,13.167,0.083,13.764,19.5,18.029,16.4,206.334
2012-07-22,193.688,3.57,98.0,95.458,92.0,15.042,14.014,20.472,6.458,17.292,0.872,23.125,22.1,20.312,18.8,208.73
2012-07-23,194.309,3.583,98.0,89.792,77.0,18.708,23.695,32.806,9.111,16.042,0.708,20.541,27.0,23.862,20.0,213.017
2012-07-24,195.125,4.625,98.0,86.333,71.0,25.416,31.667,38.177,6.51,21.292,2.188,32.395,29.5,26.196,22.7,220.542
2012-07-25,195.981,5.042,97.0,82.542,67.0,27.237,35.167,39.319,4.153,29.458,2.584,46.931,31.8,28.292,24.2,223.218
2012-07-26,196.489,5.335,96.0,80.375,63.0,27.678,35.059,40.188,5.129,32.583,3.261,58.717,33.2,29.6,25.8,224.166
2012-07-27,198.75,5.43,96.0,82.5,65.0,29.562,39.167,45.889,6.722,34.208,5.229,68.181,33.9,29.454,25.8,228.312
2012-07-28,185.896,3.038,91.0,80.333,70.0,19.708,21.875,26.041,4.167,18.208,1.954,34.611,33.1,29.45,26.4,205.604
2012-07-29,185.792,2.854,94.0,80.583,69.0,18.084,15.014,18.486,3.472,14.042,2.0,26.528,32.7,29.296,26.1,203.876
2012-07-30,180.583,1.833,89.0,76.625,63.0,14.354,13.169,22.748,9.58,9.565,1.5,18.177,33.2,29.35,26.7,194.938
2012-07-31,186.729,2.166,89.0,75.667,53.0,17.742,18.917,29.889,10.972,11.292,3.625,18.791,32.5,28.604,26.0,204.472
2012-08-01,184.49,2.294,93.0,79.292,65.0,18.32,18.749,29.895,11.147,11.458,2.848,20.563,31.8,28.642,26.3,202.811
2012-08-02,182.922,2.228,90.0,73.458,51.0,18.097,17.856,26.434,8.578,8.708,2.509,15.183,33.6,29.662,26.4,201.019
2012-08-03,186.091,2.55,95.0,77.958,60.0,17.374,16.722,25.472,8.75,7.458,1.234,16.083,32.7,28.646,25.5,203.464
2012-08-04,186.145,2.25,98.0,87.292,70.0,17.402,14.028,23.43,9.403,7.5,1.708,14.916,30.6,27.083,25.5,203.547
2012-08-05,184.104,2.958,98.0,80.125,60.0,18.708,12.251,20.623,8.372,10.333,3.5,19.472,33.2,29.008,25.0,202.812
2012-08-06,187.45,2.458,98.0,93.25,84.0,16.492,16.139,35.292,19.153,5.0,0.958,12.834,28.5,25.608,23.6,203.943
2012-08-07,191.104,3.104,98.0,83.542,68.0,20.604,23.813,30.279,6.466,16.136,1.579,30.456,30.5,27.379,23.9,211.708
2012-08-08,189.854,2.324,92.0,76.625,62.0,13.688,14.75,21.5,6.75,11.25,0.729,14.111,28.9,25.296,23.0,203.542
2012-08-09,191.274,2.504,83.0,73.167,60.0,15.079,18.57,24.611,6.042,11.042,0.936,14.042,28.6,25.029,22.1,206.352
2012-08-10,192.393,3.592,86.0,78.625,66.0,16.994,26.318,35.952,9.634,15.958,2.998,24.517,30.7,26.617,23.2,209.386
2012-08-11,183.917,2.334,91.0,83.583,73.0,13.917,14.765,20.292,5.527,13.125,1.104,23.278,30.6,28.175,26.2,197.833
2012-08-12,187.958,2.771,95.0,86.083,70.0,17.416,11.361,14.625,3.264,11.917,2.292,22.444,31.1,27.392,25.1,205.375
2012-08-13,181.542,1.979,96.0,79.625,64.0,14.271,8.432,12.73,4.298,9.083,0.597,16.875,33.4,29.242,25.4,195.812
2012-08-14,181.35,1.938,97.0,86.958,74.0,13.708,10.879,15.776,4.897,9.304,0.396,17.52,29.5,27.442,24.8,195.058
2012-08-15,186.354,2.25,96.0,82.542,69.0,14.125,11.472,18.236,6.764,10.5,0.956,20.431,31.9,28.371,25.7,200.479
2012-08-16,180.238,2.085,89.0,77.042,61.0,15.119,10.522,18.053,7.531,7.708,0.729,15.02,33.3,29.562,27.0,195.357
2012-08-17,187.364,2.938,96.0,79.208,58.0,20.777,16.841,26.138,9.296,13.25,2.271,23.111,34.7,29.525,26.1,208.14
2012-08-18,188.688,2.854,98.0,89.583,83.0,18.104,20.486,29.708,9.222,9.167,1.396,18.181,28.0,26.642,24.3,206.792
2012-08-19,185.438,2.042,94.0,77.625,58.0,14.125,10.739,15.592,4.854,7.292,1.828,12.486,32.1,28.246,25.4,199.562
2012-08-20,188.792,2.685,96.0,77.25,60.0,17.188,19.925,26.138,6.212,9.043,2.271,16.799,31.6,27.967,23.3,205.979
2012-08-21,185.708,2.294,96.0,80.824,62.0,16.021,16.486,25.069,8.583,8.75,0.936,16.056,31.1,27.441,24.9,201.729
2012-08-22,181.834,1.792,90.0,75.917,63.0,16.676,11.931,22.181,10.25,7.292,0.916,12.653,33.3,29.392,26.3,198.509
2012-08-23,182.706,2.06,89.0,73.208,55.0,17.166,16.847,28.658,11.811,9.042,3.063,16.716,33.7,29.579,26.0,199.872
2012-08-24,184.104,2.5,90.0,72.208,53.0,17.562,19.972,31.847,11.875,9.304,2.896,18.528,33.3,29.15,25.8,201.666
2012-08-25,184.667,2.896,94.0,74.417,53.0,17.188,19.031,27.992,8.961,10.042,3.892,17.542,33.2,29.096,25.3,201.854
2012-08-26,185.0,2.132,94.0,74.25,47.0,14.75,11.792,16.625,4.833,7.583,1.604,14.445,33.2,28.871,25.1,199.75
2012-08-27,184.188,2.443,94.0,74.458,58.0,15.875,16.805,25.222,8.417,8.875,1.384,15.792,33.3,29.088,25.6,200.062
2012-08-28,184.83,2.146,87.0,73.0,53.0,14.228,14.061,20.719,6.658,9.375,2.688,16.779,32.6,29.012,26.7,199.057
2012-08-29,185.021,2.458,88.0,76.625,63.0,15.805,17.721,26.615,8.893,9.333,1.438,14.403,31.5,28.467,25.2,200.826
2012-08-30,187.342,3.522,95.0,79.042,60.0,22.443,27.567,37.884,10.317,12.458,1.886,22.942,33.6,29.217,25.7,209.784
2012-08-31,180.021,2.646,91.0,79.0,64.0,14.188,16.719,26.35,9.631,8.917,2.316,18.014,32.4,28.871,26.7,194.208
2012-09-01,187.0,2.404,98.0,88.458,74.0,13.875,14.181,24.222,10.042,7.25,0.958,15.222,28.7,26.004,23.3,200.875
2012-09-02,186.708,1.956,98.0,95.458,88.0,13.416,10.639,13.458,2.819,5.667,0.448,10.556,26.1,24.212,23.0,200.125
2012-09-03,189.5,2.666,98.0,87.167,64.0,16.761,21.203,27.454,6.251,8.647,2.104,15.211,29.2,25.592,22.7,206.261
2012-09-04,186.984,2.75,98.0,87.417,72.0,17.084,19.607,24.985,5.377,9.0,0.625,13.306,30.2,26.288,23.3,204.068
2012-09-05,192.396,3.375,97.0,81.167,64.0,22.146,25.458,29.375,3.917,14.875,1.27,22.875,31.9,27.325,23.4,214.542
2012-09-06,188.78,3.146,98.0,87.958,63.0,20.432,22.116,27.003,4.886,16.583,0.566,26.339,32.2,25.996,22.3,209.212
2012-09-07,193.875,3.75,98.0,83.333,67.0,23.396,24.695,30.403,5.708,16.375,1.896,26.389,29.7,26.083,22.4,217.271
2012-09-08,196.252,3.57,98.0,87.958,71.0,19.03,22.93,30.084,7.153,17.667,2.044,33.472,30.3,26.508,24.2,215.282
2012-09-09,184.737,2.125,95.0,77.792,57.0,14.396,10.764,14.361,3.597,6.667,2.396,12.361,32.0,28.058,25.1,199.134
2012-09-10,184.595,2.146,92.0,76.042,51.0,16.165,16.972,24.76,7.788,10.292,3.584,20.729,32.4,28.329,25.7,200.76
2012-09-11,187.312,2.854,96.0,74.667,52.0,17.916,21.528,29.889,8.361,13.333,4.979,24.021,32.2,27.738,23.9,205.229
2012-09-12,187.86,2.878,89.0,72.25,53.0,19.393,23.015,27.653,4.638,11.292,1.956,19.811,30.5,26.867,22.9,207.253
2012-09-13,187.818,3.174,89.0,73.083,52.0,19.538,24.264,27.409,3.145,16.833,2.38,26.192,32.7,27.725,23.2,207.356
2012-09-14,183.729,3.209,90.0,74.792,58.0,15.188,21.833,26.875,5.042,14.792,2.318,23.125,31.5,28.054,25.2,198.916
2012-09-15,185.65,3.25,95.0,81.25,60.0,14.85,20.695,28.055,7.361,8.958,3.479,15.333,30.6,27.554,24.6,200.5
2012-09-16,190.168,2.916,97.0,84.167,69.0,16.466,13.367,18.135,4.768,8.542,1.5,17.667,30.6,27.471,24.5,206.634
2012-09-17,184.942,2.5,98.0,86.833,68.0,13.943,11.986,17.764,5.778,8.625,1.062,18.611,30.2,27.112,24.6,198.884
2012-09-18,183.542,2.854,98.0,86.542,70.0,13.771,15.812,26.696,10.884,8.652,1.298,18.283,30.4,26.942,23.7,197.312
2012-09-19,183.667,2.364,98.0,93.917,86.0,14.584,18.444,32.444,14.0,5.625,0.666,12.236,27.7,25.621,23.8,198.25
2012-09-20,187.636,3.517,98.0,83.542,65.0,19.165,26.073,39.574,13.501,15.333,2.288,25.21,29.9,26.458,23.9,206.801
2012-09-21,195.59,3.584,98.0,92.583,83.0,20.376,25.125,31.944,6.819,17.583,1.042,28.792,25.5,23.462,22.3,215.966
2012-09-22,191.818,2.417,98.0,92.875,84.0,14.263,11.405,14.098,2.693,10.208,0.438,15.125,23.8,21.621,20.0,206.082
2012-09-23,191.44,2.208,98.0,98.0,98.0,13.335,9.597,11.083,1.486,9.292,0.042,12.666,20.8,19.267,17.5,204.775
2012-09-24,193.604,3.208,98.0,88.333,69.0,17.166,27.0,36.551,9.551,8.435,0.788,12.008,26.4,21.625,18.0,210.771
2012-09-25,192.48,2.492,98.0,93.792,89.0,14.584,16.542,19.292,2.75,7.5,0.084,11.426,20.8,19.225,17.2,207.062
2012-09-26,194.229,2.548,95.0,79.917,64.0,15.458,17.278,22.584,5.306,10.167,0.551,13.875,24.0,20.829,18.5,209.688
2012-09-27,192.636,2.152,81.0,73.375,64.0,14.682,14.576,17.546,2.97,9.417,0.512,13.252,23.7,20.567,18.2,207.318
2012-09-28,189.268,2.312,91.0,79.667,70.0,15.73,13.246,15.089,1.843,5.292,0.042,8.028,23.8,21.808,19.5,204.997
2012-09-29,194.604,3.98,96.0,85.833,74.0,22.02,29.222,38.028,8.806,12.083,2.271,17.291,27.5,24.092,20.9,216.625
2012-09-30,194.438,2.708,98.0,87.917,69.0,15.583,13.063,15.444,2.381,14.917,0.808,24.958,28.2,24.367,21.0,210.021
2012-10-01,184.354,2.368,84.0,73.292,55.0,14.229,15.75,20.139,4.389,7.542,0.604,12.972,29.9,26.15,23.8,198.583
2012-10-02,190.312,2.718,95.0,84.875,72.0,16.688,17.528,22.722,5.195,11.125,0.421,16.444,26.3,23.204,21.4,207.0
2012-10-03,191.63,2.604,98.0,92.542,85.0,15.304,16.069,18.486,2.417,8.417,0.146,13.791,21.6,19.904,17.6,206.934
2012-10-04,191.068,2.699,98.0,82.167,64.0,15.409,16.893,20.826,3.933,6.174,0.402,8.927,26.2,21.588,17.3,206.478
2012-10-05,195.77,3.292,98.0,88.292,63.0,19.604,26.07,32.333,6.264,10.667,0.812,18.056,26.5,22.296,18.8,215.375
2012-10-06,198.188,3.27,98.0,89.25,61.0,18.688,24.574,31.504,6.93,14.333,2.128,24.68,26.2,22.992,20.1,216.875
2012-10-07,193.062,2.364,98.0,95.875,83.0,14.208,9.042,10.514,1.472,14.083,0.208,18.153,19.4,17.558,16.4,207.271
2012-10-08,195.27,2.527,98.0,80.875,66.0,14.708,11.556,14.542,2.986,11.25,0.084,15.07,21.1,18.6,16.2,209.979
2012-10-09,193.452,2.458,81.0,75.792,70.0,15.272,15.619,19.88,4.262,8.833,0.25,15.135,21.6,18.492,16.2,208.726
2012-10-10,192.847,2.578,96.0,75.917,61.0,16.397,16.895,21.854,4.959,8.5,0.267,11.464,21.6,18.471,15.4,209.244
2012-10-11,191.23,2.792,95.0,83.417,66.0,16.917,16.097,20.139,4.041,8.5,0.521,13.208,24.0,20.146,17.4,208.146
2012-10-12,191.354,2.562,93.0,65.167,50.0,15.083,12.687,14.609,1.923,6.583,0.383,9.972,22.8,19.542,16.4,206.438
2012-10-13,192.771,2.676,70.0,51.708,42.0,14.25,9.764,10.958,1.194,11.5,0.646,13.625,23.4,19.408,15.6,207.021
2012-10-14,197.896,3.516,94.0,79.208,62.0,19.396,15.25,16.555,1.306,18.375,0.806,25.792,18.1,17.154,14.8,217.292
2012-10-15,196.261,3.5,89.0,74.125,58.0,17.414,19.083,21.69,2.606,19.333,0.938,27.194,24.4,20.067,15.9,213.674
2012-10-16,195.551,3.125,89.0,65.667,48.0,15.64,18.732,20.873,2.142,14.913,1.604,20.294,21.9,17.896,13.5,211.192
2012-10-17,201.917,4.916,98.0,85.042,62.0,25.438,33.875,38.75,4.875,25.458,1.834,36.792,21.9,16.767,13.7,227.354
2012-10-18,196.072,3.792,98.0,98.0,98.0,22.354,24.042,33.357,9.316,13.875,0.0,18.065,19.1,16.446,13.2,218.426
2012-10-19,193.958,2.735,98.0,83.083,59.0,15.104,17.056,21.889,4.833,5.958,0.062,6.055,18.9,14.646,11.7,209.062
2012-10-20,199.807,4.324,91.0,75.25,56.0,22.03,28.861,38.875,10.014,13.167,2.13,10.903,21.0,16.733,12.0,221.837
2012-10-21,200.165,4.98,98.0,75.125,45.0,21.956,24.111,28.611,4.5,18.0,1.375,18.208,23.2,17.362,12.5,222.122
2012-10-22,198.234,4.416,93.0,78.667,69.0,18.005,28.125,33.208,5.083,24.417,1.25,25.167,22.1,18.562,13.6,216.24
2012-10-23,188.104,2.73,98.0,88.75,75.0,11.833,14.129,17.223,3.095,7.292,0.188,8.789,24.7,19.179,12.6,199.938
2012-10-24,192.75,2.646,97.0,56.833,42.0,11.416,12.324,13.934,1.61,6.417,0.108,3.639,19.4,15.621,12.7,204.166
2012-10-25,196.661,3.348,84.0,70.667,61.0,18.554,26.542,33.941,7.399,12.917,0.609,11.19,18.0,15.533,13.8,215.216
2012-10-26,197.396,3.768,86.0,73.375,54.0,18.562,24.528,31.834,7.306,18.375,0.936,24.32,21.3,17.275,13.3,215.958
2012-10-27,195.798,3.229,84.0,73.375,58.0,15.142,16.5,20.18,3.681,17.875,0.584,19.681,18.9,17.054,15.3,210.94
2012-10-28,197.49,3.417,98.0,90.375,76.0,16.398,16.002,18.084,2.082,10.042,0.167,15.917,15.5,14.579,13.7,213.888
2012-10-29,193.396,3.084,98.0,72.958,49.0,13.75,13.153,16.694,3.542,7.542,0.334,9.028,20.8,16.467,13.4,207.146
2012-10-30,196.5,4.166,83.0,71.0,58.0,21.923,31.353,41.993,10.64,13.913,1.085,16.713,16.8,14.096,11.6,218.423
2012-10-31,197.0,4.229,95.0,80.583,63.0,23.104,28.736,38.555,9.819,14.292,1.021,16.236,17.0,13.571,10.9,220.104
2012-11-01,199.358,4.703,98.0,81.333,50.0,22.555,28.463,44.169,15.706,18.833,0.934,24.309,19.6,12.861,9.5,221.913
2012-11-02,195.525,3.146,92.0,55.917,41.0,14.034,15.347,19.167,3.819,6.875,0.458,7.153,17.4,13.796,10.4,209.559
