date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2012-08-29,14.612,20.182,5.57,21.917
2012-08-30,13.166,18.875,5.708,25.958
2012-08-31,11.375,15.292,3.916,20.333
2012-09-01,8.938,12.021,3.084,16.125
2012-09-02,6.562,7.729,1.166,18.042
2012-09-03,11.336,15.514,4.178,14.916
2012-09-04,18.875,26.288,7.413,27.632
2012-09-05,14.208,18.584,4.375,38.792
2012-09-06,16.12,21.125,5.004,36.084
2012-09-07,12.104,18.125,6.021,26.646
2012-09-08,12.354,15.729,3.375,25.666
2012-09-09,8.125,10.562,2.438,17.292
2012-09-10,11.176,18.706,7.528,18.021
2012-09-11,14.042,20.271,6.229,12.938
2012-09-12,15.375,19.646,4.27,20.104
2012-09-13,17.146,21.229,4.084,31.416
2012-09-14,15.375,19.875,4.5,30.062
2012-09-15,13.562,16.812,3.25,19.188
2012-09-16,7.208,8.916,1.708,21.396
2012-09-17,4.038,4.807,0.769,23.458
2012-09-18,8.208,9.666,1.458,20.958
2012-09-19,14.084,18.208,4.125,23.25
2012-09-20,13.292,17.584,4.292,32.354
2012-09-21,13.688,17.73,4.042,26.625
2012-09-22,11.833,14.25,2.416,30.875
2012-09-23,6.916,7.708,0.792,26.521
2012-09-24,11.228,14.84,3.614,12.055
2012-09-25,14.229,18.792,4.562,14.625
2012-09-26,18.58,23.079,4.5,17.854
2012-09-27,15.792,22.312,6.521,23.0
2012-09-28,15.167,19.938,4.771,22.604
2012-09-29,16.979,20.25,3.27,41.604
2012-09-30,8.041,9.562,1.521,24.542
2012-10-01,12.242,17.488,5.246,10.396
2012-10-02,11.834,15.938,4.104,12.146
2012-10-03,13.146,17.292,4.146,15.146
2012-10-04,10.13,15.113,4.983,12.864
2012-10-05,10.831,15.041,4.21,12.724
2012-10-06,15.062,20.104,5.042,25.438
2012-10-07,6.375,7.583,1.208,14.208
2012-10-08,9.504,11.554,2.05,13.23
2012-10-09,17.021,21.666,4.646,19.584
2012-10-10,15.812,18.688,2.875,20.917
2012-10-11,17.542,23.646,6.104,25.27
2012-10-12,10.0,13.542,3.542,14.396
2012-10-13,12.438,16.354,3.916,17.104
2012-10-14,15.812,17.666,1.854,36.271
2012-10-15,16.396,23.72,7.325,27.142
2012-10-16,19.146,25.125,5.979,34.375
2012-10-17,25.312,33.938,8.625,40.334
2012-10-18,16.812,23.146,6.334,15.188
2012-10-19,10.021,13.354,3.334,10.979
2012-10-20,19.416,24.542,5.125,21.771
2012-10-21,11.771,14.188,2.416,28.27
2012-10-22,18.997,24.45,5.454,32.258
2012-10-23,11.396,15.355,3.958,12.875
2012-10-24,13.958,20.021,6.062,14.021
2012-10-25,23.584,38.292,14.708,21.0
2012-10-26,24.81,42.22,17.41,27.868
2012-10-27,17.02,23.042,6.02,34.146
2012-10-28,14.208,16.834,2.625,25.666
2012-10-29,10.34,14.341,4.0,13.438
2012-10-30,15.854,27.562,11.708,18.125
2012-10-31,17.854,27.521,9.666,17.792
2012-11-01,14.916,25.0,10.084,16.25
2012-11-02,12.176,18.682,6.506,14.917
2012-11-03,9.062,12.25,3.188,18.188
2012-11-04,12.77,15.667,2.896,22.312
2012-11-05,26.91,42.893,15.982,44.655
2012-11-06,22.27,34.729,12.458,32.708
2012-11-07,19.458,29.25,9.792,21.479
2012-11-08,24.852,39.327,14.476,26.114
2012-11-09,17.5,27.834,10.334,25.688
2012-11-10,11.188,15.146,3.958,15.417
2012-11-11,14.5,18.646,4.146,25.688
2012-11-12,21.385,33.741,12.356,20.25
2012-11-13,19.292,32.166,12.875,25.396
2012-11-14,15.583,24.98,9.396,12.958
2012-11-15,15.911,22.772,6.862,5.008
2012-11-16,22.542,48.27,25.729,15.542
2012-11-17,16.5,26.729,10.23,13.812
2012-11-18,6.375,7.896,1.521,10.062
2012-11-19,26.396,44.352,17.956,21.938
2012-11-20,19.5,32.062,12.562,20.583
2012-11-21,18.312,28.146,9.834,13.458
2012-11-22,29.822,71.836,42.015,44.337
2012-11-23,13.45,22.598,9.148,23.666
2012-11-24,9.479,14.125,4.646,8.25
2012-11-25,17.042,22.396,5.354,22.583
2012-11-26,17.109,26.478,9.37,16.173
2012-11-27,11.104,17.104,6.0,8.042
2012-11-28,25.598,50.468,24.87,21.783
2012-11-29,24.402,59.682,35.28,33.533
2012-11-30,15.358,40.555,25.197,26.604
2012-12-01,6.896,10.021,3.125,4.938
2012-12-02,14.208,17.667,3.458,21.146
2012-12-03,28.648,61.458,32.81,22.371
2012-12-04,14.666,28.104,13.438,17.667
2012-12-05,18.75,30.89,12.14,12.372
2012-12-06,12.125,19.979,7.854,10.354
2012-12-07,19.125,33.229,14.104,14.438
2012-12-08,11.896,19.062,7.166,14.729
2012-12-09,8.917,12.416,3.5,8.896
2012-12-10,18.25,29.955,11.704,6.216
2012-12-11,20.166,42.021,21.854,11.5
2012-12-12,19.092,35.299,16.208,9.322
2012-12-13,24.164,43.184,19.021,13.792
2012-12-14,30.087,56.304,26.217,24.479
2012-12-15,23.583,33.604,10.021,17.188
2012-12-16,7.729,10.104,2.375,8.958
2012-12-17,27.413,58.466,31.053,36.688
2012-12-18,20.146,53.646,33.5,18.792
2012-12-19,14.0,21.896,7.896,4.208
2012-12-20,23.354,43.562,20.208,15.125
2012-12-21,26.947,43.892,16.945,15.917
2012-12-22,14.334,22.979,8.646,10.812
2012-12-23,8.375,10.77,2.396,13.98
2012-12-24,12.018,16.284,4.266,4.542
2012-12-25,22.229,46.584,24.354,19.458
2012-12-26,7.877,11.776,3.898,4.916
2012-12-27,17.979,30.084,12.105,9.146
2012-12-28,27.584,56.771,29.188,31.229
2012-12-29,20.375,30.521,10.146,13.334
2012-12-30,15.062,20.292,5.229,16.916
2012-12-31,4.222,5.354,1.132,4.708
2013-01-01,12.875,16.938,4.062,37.146
2013-01-02,7.771,9.334,1.562,15.604
2013-01-03,14.75,19.416,4.667,19.562
2013-01-04,9.938,15.396,5.458,14.188
2013-01-05,5.479,6.875,1.396,5.042
2013-01-06,14.984,22.78,7.796,6.458
2013-01-07,27.958,51.312,23.354,17.23
2013-01-08,28.125,51.98,23.854,27.062
2013-01-09,9.542,13.834,4.292,4.396
2013-01-10,14.464,21.936,7.472,5.166
2013-01-11,14.021,23.542,9.521,9.916
2013-01-12,12.625,17.625,5.0,20.708
2013-01-13,7.516,9.956,2.441,7.854
2013-01-14,20.951,30.57,9.62,9.316
2013-01-15,23.48,37.708,14.23,12.104
2013-01-16,17.98,31.834,13.854,7.208
2013-01-17,18.208,37.0,18.792,12.229
2013-01-18,18.188,25.792,7.604,16.917
2013-01-19,5.812,7.27,1.458,4.75
2013-01-20,23.475,41.498,18.024,14.873
2013-01-21,19.688,38.613,18.926,22.229
2013-01-22,15.104,21.666,6.562,12.542
2013-01-23,20.834,38.938,18.104,14.021
2013-01-24,31.729,62.166,30.438,22.104
2013-01-25,34.521,56.166,21.646,46.979
2013-01-26,10.083,12.812,2.729,26.604
2013-01-27,18.794,30.282,11.488,7.542
2013-01-28,25.229,45.75,20.521,19.916
2013-01-29,24.104,40.667,16.562,16.312
2013-01-30,33.625,79.27,45.646,30.125
2013-01-31,13.666,25.396,11.73,15.896
2013-02-01,27.646,43.354,15.708,26.708
2013-02-02,21.729,31.292,9.562,34.125
2013-02-03,22.856,41.68,18.824,28.958
2013-02-04,7.562,12.875,5.312,4.52
2013-02-05,8.666,14.334,5.666,3.062
2013-02-06,13.916,20.562,6.646,3.417
2013-02-07,17.981,25.42,7.439,8.237
2013-02-08,16.479,23.708,7.229,9.042
2013-02-09,3.584,4.958,1.375,1.583
2013-02-10,9.658,14.041,4.384,7.716
2013-02-11,6.667,9.542,2.875,4.062
2013-02-12,9.812,14.188,4.375,5.125
2013-02-13,9.553,13.572,4.019,4.405
2013-02-14,22.667,31.688,9.021,10.98
2013-02-15,10.396,15.667,5.271,3.438
2013-02-16,3.104,3.833,0.729,14.479
2013-02-17,17.226,28.776,11.55,30.584
2013-02-18,7.562,11.355,3.792,10.292
2013-02-19,8.812,12.604,3.792,8.5
2013-02-20,12.916,18.376,5.461,16.76
2013-02-21,9.271,14.416,5.146,11.438
2013-02-22,8.792,12.625,3.833,5.646
2013-02-23,7.438,9.146,1.708,12.0
2013-02-24,15.03,21.403,6.372,14.98
2013-02-25,21.333,30.416,9.084,53.812
2013-02-26,31.25,46.5,15.25,64.167
2013-02-27,28.413,38.348,9.934,50.98
2013-02-28,10.625,13.812,3.188,21.146
2013-03-01,18.75,23.812,5.062,45.292
2013-03-02,8.166,9.667,1.5,16.562
2013-03-03,7.994,11.378,3.383,6.458
2013-03-04,26.354,35.312,8.958,21.48
2013-03-05,16.479,22.833,6.354,21.875
2013-03-06,6.188,9.375,3.188,7.708
2013-03-07,12.105,19.062,6.958,6.334
2013-03-08,7.854,11.27,3.417,5.916
2013-03-09,8.229,10.23,2.0,11.208
2013-03-10,7.409,11.454,4.046,5.82
2013-03-11,18.903,29.922,11.019,10.578
2013-03-12,31.0,43.25,12.25,25.354
2013-03-13,26.23,40.521,14.292,45.542
2013-03-14,6.833,10.5,3.667,3.062
2013-03-15,13.562,17.812,4.25,14.938
2013-03-16,12.479,14.812,2.334,42.146
2013-03-17,28.822,35.306,6.485,68.229
2013-03-18,38.562,56.396,17.834,92.75
2013-03-19,10.916,14.084,3.167,22.104
2013-03-20,17.956,25.109,7.152,26.104
2013-03-21,4.688,6.938,2.25,3.896
2013-03-22,8.02,11.896,3.875,8.188
2013-03-23,9.104,11.229,2.125,19.792
2013-03-24,22.954,28.648,5.695,45.75
2013-03-25,28.729,37.458,8.729,46.833
2013-03-26,28.166,40.271,12.105,44.917
2013-03-27,15.48,22.458,6.979,23.208
2013-03-28,22.327,27.565,5.239,38.911
2013-03-29,22.188,28.23,6.042,37.792
2013-03-30,6.708,7.354,0.646,17.916
2013-03-31,7.054,10.017,2.962,19.521
2013-04-01,16.178,18.97,2.79,19.496
2013-04-02,26.25,33.125,6.875,39.125
2013-04-03,7.062,9.396,2.334,13.333
2013-04-04,16.958,19.604,2.646,23.917
2013-04-05,19.324,23.447,4.124,30.25
2013-04-06,8.292,9.104,0.812,20.5
2013-04-07,5.52,6.48,0.958,5.333
2013-04-08,10.204,14.25,4.045,10.417
2013-04-09,17.688,24.812,7.125,23.526
2013-04-10,10.521,14.0,3.479,16.49
2013-04-11,10.789,13.676,2.888,15.756
2013-04-12,14.02,18.896,4.875,20.771
2013-04-13,15.438,19.896,4.458,19.396
2013-04-14,12.979,14.458,1.479,31.479
2013-04-15,10.584,13.441,2.857,29.784
2013-04-16,18.938,22.75,3.812,28.021
2013-04-17,27.333,35.583,8.25,48.02
2013-04-18,16.006,24.316,8.31,31.0
2013-04-19,4.792,6.916,2.125,18.146
2013-04-20,11.417,14.292,2.875,21.771
2013-04-21,4.896,5.875,0.979,9.938
2013-04-22,9.03,12.206,3.174,14.104
2013-04-23,19.375,23.375,4.0,16.666
2013-04-24,17.231,19.562,2.332,29.667
2013-04-25,12.354,14.75,2.396,22.25
2013-04-26,16.52,23.438,6.916,24.083
2013-04-27,8.417,10.666,2.25,15.333
2013-04-28,6.854,7.834,0.98,13.708
2013-04-29,10.5,12.091,1.591,30.979
2013-04-30,14.479,18.604,4.125,30.562
2013-05-01,6.521,9.0,2.479,13.333
2013-05-02,4.854,7.271,2.416,3.5
2013-05-03,5.021,6.354,1.333,3.896
2013-05-04,6.562,7.792,1.229,10.875
2013-05-05,7.938,8.625,0.688,22.292
2013-05-06,7.888,9.07,1.182,27.438
2013-05-07,4.666,6.792,2.125,9.479
2013-05-08,7.27,10.271,3.0,4.958
2013-05-09,27.744,36.746,9.002,19.784
2013-05-10,30.588,37.195,6.607,44.542
2013-05-11,13.688,18.479,4.792,15.0
2013-05-12,6.646,7.396,0.75,21.188
2013-05-13,16.932,20.892,3.96,27.513
2013-05-14,16.688,20.792,4.104,35.604
2013-05-15,11.834,12.666,0.833,20.708
2013-05-16,8.0,10.062,2.062,29.042
2013-05-17,9.27,11.042,1.771,16.667
2013-05-18,7.729,8.041,0.312,21.584
2013-05-19,5.708,5.938,0.229,10.75
2013-05-20,9.61,12.944,3.334,8.646
2013-05-21,10.801,12.983,2.182,28.428
2013-05-22,15.416,17.854,2.438,38.333
2013-05-23,9.958,12.292,2.334,19.625
2013-05-24,14.271,16.958,2.688,27.246
2013-05-25,10.833,11.979,1.146,33.188
2013-05-26,9.104,9.916,0.812,25.75
2013-05-27,9.348,10.244,0.896,22.41
2013-05-28,7.083,7.604,0.52,15.708
2013-05-29,7.771,8.27,0.5,9.917
2013-05-30,12.75,20.771,8.021,16.918
2013-05-31,9.375,11.73,2.354,23.417
2013-06-01,8.667,9.25,0.584,26.375
2013-06-02,7.98,8.667,0.688,25.542
2013-06-03,10.164,11.628,1.464,23.208
2013-06-04,12.604,15.021,2.416,27.458
2013-06-05,14.625,18.167,3.542,25.792
2013-06-06,11.417,12.938,1.521,25.417
2013-06-07,17.25,21.818,4.568,33.896
2013-06-08,9.125,10.938,1.812,25.646
2013-06-09,7.688,8.375,0.688,23.896
2013-06-10,9.378,10.204,0.827,17.354
2013-06-11,11.666,13.729,2.062,28.104
2013-06-12,11.339,14.318,2.98,24.022
2013-06-13,15.958,20.5,4.542,25.062
2013-06-14,11.729,14.75,3.021,23.27
2013-06-15,7.696,9.33,1.633,21.4
2013-06-16,5.25,6.083,0.834,13.48
2013-06-17,10.678,12.958,2.28,26.021
2013-06-18,12.834,15.375,2.542,45.042
2013-06-19,12.646,19.146,6.5,31.812
2013-06-20,13.5,15.729,2.229,13.02
2013-06-21,17.354,22.48,5.125,23.062
2013-06-22,6.646,8.916,2.271,13.917
2013-06-23,5.979,6.833,0.854,25.375
2013-06-24,12.708,14.511,1.802,30.375
2013-06-25,15.125,17.229,2.104,32.875
2013-06-26,15.208,20.542,5.334,19.125
2013-06-27,12.664,15.291,2.627,15.292
2013-06-28,9.666,10.271,0.604,18.146
2013-06-29,8.5,10.125,1.625,23.5
2013-06-30,6.666,7.292,0.625,20.042
2013-07-01,7.83,10.534,2.704,14.375
2013-07-02,9.146,10.458,1.312,17.25
2013-07-03,12.855,18.834,5.979,21.354
2013-07-04,13.666,18.312,4.646,20.916
2013-07-05,10.204,16.487,6.283,37.242
2013-07-06,5.5,8.146,2.646,36.188
2013-07-07,4.542,6.292,1.75,30.458
2013-07-08,8.537,13.254,4.716,30.53
2013-07-09,10.062,16.0,5.938,36.812
2013-07-10,11.895,15.23,3.333,44.75
2013-07-11,11.666,15.458,3.792,47.25
2013-07-12,9.042,12.416,3.375,48.396
2013-07-13,6.562,9.896,3.334,44.896
2013-07-14,2.896,4.52,1.625,19.458
2013-07-15,4.61,6.741,2.131,15.229
2013-07-16,10.312,12.895,2.584,19.875
2013-07-17,8.875,9.875,1.0,29.416
2013-07-18,9.125,13.75,4.625,21.979
2013-07-19,7.416,10.729,3.312,10.042
2013-07-20,8.708,10.438,1.729,26.854
2013-07-21,6.542,6.771,0.229,35.166
2013-07-22,7.864,10.886,3.022,33.604
2013-07-23,6.104,10.229,4.125,17.729
2013-07-24,16.146,20.416,4.27,26.958
2013-07-25,14.916,18.958,4.042,54.27
2013-07-26,12.896,15.375,2.48,52.375
2013-07-27,8.479,10.875,2.396,46.73
2013-07-28,5.979,6.916,0.938,53.688
2013-07-29,21.485,26.565,5.08,58.021
2013-07-30,12.812,19.458,6.646,56.008
2013-07-31,9.854,13.416,3.562,53.666
2013-08-01,11.5,18.548,7.049,42.5
2013-08-02,11.375,17.792,6.417,27.52
2013-08-03,8.458,13.75,5.292,12.271
2013-08-04,6.0,7.958,1.958,23.98
2013-08-05,9.62,12.584,2.964,31.334
2013-08-06,11.5,16.48,4.979,22.646
2013-08-07,9.619,13.962,4.342,38.259
2013-08-08,11.224,16.273,5.05,52.375
2013-08-09,13.878,18.438,4.56,63.674
2013-08-10,9.091,10.998,1.908,70.167
2013-08-11,4.708,5.292,0.584,53.438
2013-08-12,6.854,8.5,1.646,41.98
2013-08-13,6.084,7.584,1.5,41.896
2013-08-14,7.042,7.77,0.729,52.438
2013-08-15,5.978,6.544,0.565,63.646
2013-08-16,8.5,9.833,1.333,56.5
2013-08-17,7.061,7.596,0.536,31.979
2013-08-18,5.584,6.208,0.625,28.146
2013-08-19,8.98,12.735,3.756,26.354
2013-08-20,7.188,9.25,2.062,21.021
2013-08-21,9.125,13.562,4.438,23.188
2013-08-22,8.792,12.072,3.282,31.25
2013-08-23,15.125,19.708,4.583,34.0
2013-08-24,10.25,16.042,5.792,12.542
2013-08-25,6.292,8.417,2.125,16.271
2013-08-26,15.244,20.85,5.607,22.73
2013-08-27,10.666,16.125,5.458,16.646
2013-08-28,12.562,17.354,4.792,14.02
2013-08-29,13.784,17.112,3.329,31.583
2013-08-30,18.208,22.167,3.958,66.25
2013-08-31,9.021,12.517,3.496,32.583
2013-09-01,9.292,11.458,2.167,22.479
2013-09-02,13.842,25.114,11.272,20.146
2013-09-03,9.479,22.771,13.292,15.979
2013-09-04,9.229,12.396,3.166,11.625
2013-09-05,10.416,15.146,4.73,6.958
2013-09-06,9.792,13.542,3.75,10.208
2013-09-07,10.584,14.666,4.084,17.771
2013-09-08,6.084,7.667,1.584,16.083
2013-09-09,9.728,12.228,2.5,12.284
2013-09-10,14.166,17.834,3.667,24.48
2013-09-11,13.458,17.042,3.583,29.125
2013-09-12,13.423,17.074,3.652,45.807
2013-09-13,12.0,15.625,3.625,65.354
2013-09-14,11.042,13.542,2.5,40.312
2013-09-15,5.875,8.25,2.375,24.5
2013-09-16,3.598,4.598,1.0,9.208
2013-09-17,14.062,17.354,3.292,19.23
2013-09-18,15.708,19.5,3.792,26.771
2013-09-19,17.314,20.947,3.632,33.0
2013-09-20,18.435,22.392,3.956,33.677
2013-09-21,13.542,16.229,2.688,33.562
2013-09-22,9.204,10.154,0.949,34.729
2013-09-23,8.565,9.54,0.975,39.23
2013-09-24,12.334,15.73,3.396,34.146
2013-09-25,12.729,16.561,3.832,29.521
2013-09-26,5.229,7.479,2.25,12.334
2013-09-27,12.804,15.935,3.13,14.438
2013-09-28,15.047,18.63,3.584,20.812
2013-09-29,9.0,10.084,1.083,19.333
2013-09-30,15.115,19.224,4.108,24.584
2013-10-01,17.177,21.458,4.281,26.146
2013-10-02,9.104,12.188,3.084,20.188
2013-10-03,8.75,12.271,3.52,18.271
2013-10-04,16.083,19.625,3.542,27.75
2013-10-05,16.73,20.396,3.667,40.625
2013-10-06,9.479,10.354,0.875,28.479
2013-10-07,19.2,28.484,9.284,23.71
2013-10-08,13.354,22.48,9.125,20.792
2013-10-09,9.854,11.688,1.833,17.771
2013-10-10,14.666,19.214,4.548,12.112
2013-10-11,10.604,12.166,1.562,14.021
2013-10-12,10.396,14.854,4.458,17.771
2013-10-13,5.73,6.98,1.25,10.167
2013-10-14,14.195,16.766,2.572,23.0
2013-10-15,20.0,29.729,9.73,31.875
2013-10-16,5.104,7.479,2.375,3.084
2013-10-17,10.148,14.095,3.947,4.568
2013-10-18,21.688,32.021,10.333,19.271
2013-10-19,16.958,22.584,5.625,21.708
2013-10-20,12.583,15.521,2.938,9.208
2013-10-21,15.28,28.066,12.786,8.296
2013-10-22,22.159,30.792,8.632,14.604
2013-10-23,22.25,31.75,9.5,18.584
2013-10-24,23.23,36.292,13.062,19.583
2013-10-25,13.875,20.625,6.75,8.146
2013-10-26,5.834,7.584,1.75,7.458
2013-10-27,6.104,7.166,1.062,12.166
2013-10-28,23.341,33.728,10.386,20.834
2013-10-29,24.958,40.334,15.375,33.271
2013-10-30,17.104,28.812,11.708,30.084
2013-10-31,19.826,27.381,7.556,29.315
2013-11-01,21.896,32.229,10.334,30.021
2013-11-02,24.562,32.917,8.354,59.188
2013-11-03,13.146,15.438,2.292,56.271
2013-11-04,7.685,9.446,1.761,21.521
2013-11-05,19.062,26.646,7.584,26.167
2013-11-06,21.584,30.02,8.438,29.125
2013-11-07,19.479,28.396,8.916,31.354
2013-11-08,21.125,35.464,14.34,25.368
2013-11-09,21.958,34.021,12.062,33.958
2013-11-10,13.354,19.208,5.854,24.666
2013-11-11,8.47,12.999,4.528,4.875
2013-11-12,14.949,24.216,9.266,5.068
2013-11-13,14.208,22.938,8.729,4.812
2013-11-14,25.271,46.104,20.834,25.896
2013-11-15,23.625,37.625,14.0,20.646
2013-11-16,21.229,37.104,15.875,23.75
2013-11-17,17.521,22.375,4.854,42.438
2013-11-18,16.089,29.856,13.767,25.354
2013-11-19,16.6,22.175,5.575,6.795
2013-11-20,22.093,39.68,17.588,15.521
2013-11-21,17.833,30.938,13.104,14.854
2013-11-22,16.25,33.708,17.458,11.188
2013-11-23,17.584,26.562,8.979,14.938
2013-11-24,17.771,24.042,6.27,28.916
2013-11-25,19.229,27.125,7.896,27.084
2013-11-26,9.834,15.313,5.479,8.875
2013-11-27,26.125,45.792,19.666,18.562
2013-11-28,16.479,28.354,11.875,10.562
2013-11-29,19.084,51.062,31.979,11.084
2013-11-30,17.958,26.23,8.27,14.083
2013-12-01,14.604,21.25,6.646,22.208
2013-12-02,22.298,40.73,18.432,23.688
2013-12-03,27.083,60.625,33.542,30.229
2013-12-04,18.062,38.771,20.708,19.333
2013-12-05,27.0,54.896,27.896,30.062
2013-12-06,26.958,77.062,50.104,38.542
2013-12-07,13.084,20.917,7.834,8.084
2013-12-08,7.708,9.521,1.812,6.666
2013-12-09,30.182,52.068,21.886,39.184
2013-12-10,13.458,19.604,6.146,18.208
2013-12-11,17.312,25.021,7.708,11.958
2013-12-12,13.278,19.318,6.04,7.375
2013-12-13,16.812,34.271,17.458,12.334
2013-12-14,10.771,16.896,6.125,7.75
2013-12-15,4.77,6.5,1.729,5.667
2013-12-16,11.058,16.44,5.381,7.916
2013-12-17,16.442,23.709,7.267,11.426
2013-12-18,24.166,35.666,11.5,14.48
2013-12-19,27.896,51.062,23.166,23.646
2013-12-20,14.052,20.813,6.762,9.771
2013-12-21,11.562,17.521,5.958,3.375
2013-12-22,4.604,5.896,1.292,3.812
2013-12-23,15.696,23.013,7.316,10.312
2013-12-24,17.104,32.0,14.895,9.979
2013-12-25,25.354,45.167,19.812,21.021
2013-12-26,25.354,42.646,17.292,28.104
2013-12-27,9.562,13.792,4.229,8.646
2013-12-28,9.125,13.334,4.208,5.042
2013-12-29,16.062,23.333,7.271,12.834
2013-12-30,20.116,34.516,14.4,26.896
2013-12-31,19.167,31.292,12.125,41.584
2014-01-01,2.979,3.73,0.75,3.646
2014-01-02,4.896,6.125,1.229,2.792
2014-01-03,5.812,7.416,1.604,2.938
2014-01-04,13.625,18.146,4.52,15.042
2014-01-05,19.428,28.298,8.869,31.875
2014-01-06,19.292,34.625,15.334,30.062
2014-01-07,7.646,12.125,4.48,4.812
2014-01-08,10.354,15.666,5.312,11.521
2014-01-09,11.108,18.608,7.5,5.391
2014-01-10,9.23,14.188,4.958,5.834
2014-01-11,6.5,7.834,1.334,12.208
2014-01-12,5.935,8.18,2.244,5.479
2014-01-13,10.52,15.416,4.896,6.833
2014-01-14,26.984,52.566,25.582,27.701
2014-01-15,17.292,25.5,8.208,14.0
2014-01-16,15.125,23.583,8.458,16.604
2014-01-17,12.02,18.084,6.062,13.396
2014-01-18,10.062,12.834,2.77,5.48
2014-01-19,15.153,23.919,8.766,9.792
2014-01-20,14.333,22.562,8.23,21.562
2014-01-21,26.75,40.334,13.583,31.292
2014-01-22,27.74,43.608,15.87,30.544
2014-01-23,8.062,11.125,3.062,6.334
2014-01-24,16.48,25.812,9.334,11.708
2014-01-25,16.188,20.916,4.729,28.73
2014-01-26,23.982,39.163,15.18,38.771
2014-01-27,16.042,26.188,10.146,14.084
2014-01-28,6.208,9.5,3.292,5.312
2014-01-29,18.188,27.271,9.084,7.625
2014-01-30,18.125,27.021,8.896,13.0
2014-01-31,5.146,7.729,2.584,7.062
2014-02-01,5.104,6.438,1.334,6.73
2014-02-02,10.864,17.386,6.523,6.708
2014-02-03,14.688,21.166,6.48,8.167
2014-02-04,23.562,41.25,17.688,13.75
2014-02-05,19.396,29.468,10.074,12.824
2014-02-06,7.917,12.208,4.292,4.604
2014-02-07,24.0,36.917,12.917,17.021
2014-02-08,14.438,18.084,3.646,23.562
2014-02-09,8.178,13.124,4.946,1.875
2014-02-10,17.916,26.584,8.666,14.25
2014-02-11,21.375,31.75,10.375,35.521
2014-02-12,20.978,33.696,12.718,41.354
2014-02-13,8.25,13.166,4.917,4.77
2014-02-14,8.479,12.229,3.75,10.0
2014-02-15,5.917,6.896,0.98,26.104
2014-02-16,16.538,23.598,7.06,7.104
2014-02-17,23.604,31.583,7.98,24.834
2014-02-18,13.396,20.979,7.583,14.458
2014-02-19,6.834,10.625,3.792,2.646
2014-02-20,7.812,11.208,3.396,4.125
2014-02-21,18.271,24.938,6.666,18.271
2014-02-22,16.354,20.958,4.604,36.938
2014-02-23,14.249,20.415,6.166,28.708
2014-02-24,15.083,23.084,8.0,47.042
2014-02-25,17.934,28.739,10.804,42.199
2014-02-26,24.417,39.458,15.042,37.75
2014-02-27,6.812,10.166,3.354,12.938
2014-02-28,10.854,14.188,3.334,18.688
2014-03-01,10.688,12.666,1.98,20.854
2014-03-02,7.702,11.183,3.48,19.956
2014-03-03,25.396,35.979,10.583,28.916
2014-03-04,9.021,12.438,3.417,16.416
2014-03-05,7.688,11.229,3.542,10.646
2014-03-06,16.104,20.208,4.104,17.854
2014-03-07,20.708,27.416,6.708,31.188
2014-03-08,7.104,8.229,1.125,11.792
2014-03-09,19.036,31.624,12.589,22.938
2014-03-10,6.271,9.542,3.271,5.833
2014-03-11,12.792,17.125,4.334,9.458
2014-03-12,17.75,26.396,8.646,20.416
2014-03-13,20.124,32.569,12.445,18.816
2014-03-14,9.292,13.334,4.042,21.271
2014-03-15,12.625,14.75,2.125,27.625
2014-03-16,21.372,28.62,7.248,39.631
2014-03-17,21.688,30.958,9.271,30.792
2014-03-18,18.917,26.854,7.938,37.938
2014-03-19,13.792,22.646,8.854,24.708
2014-03-20,9.0,13.333,4.334,18.688
2014-03-21,7.792,10.458,2.667,31.146
2014-03-22,6.812,8.625,1.812,42.417
2014-03-23,7.558,11.995,4.437,18.73
2014-03-24,6.604,10.584,3.98,11.062
2014-03-25,6.042,9.562,3.52,6.0
2014-03-26,9.375,13.625,4.25,11.312
2014-03-27,25.174,33.978,8.804,22.938
2014-03-28,17.792,22.104,4.312,25.292
2014-03-29,14.375,16.625,2.25,47.042
2014-03-30,17.102,19.874,2.771,51.084
2014-03-31,18.392,22.994,4.602,50.98
2014-04-01,13.938,16.75,2.812,21.77
2014-04-02,21.604,28.25,6.646,26.5
2014-04-03,18.771,24.771,6.0,22.833
2014-04-04,9.23,11.875,2.646,15.02
2014-04-05,6.958,9.438,2.479,8.396
2014-04-06,4.958,5.958,1.0,12.208
2014-04-07,15.958,20.038,4.081,14.666
2014-04-08,16.562,22.562,6.0,33.292
2014-04-09,22.458,26.708,4.25,44.375
2014-04-10,15.458,19.396,3.938,36.729
2014-04-11,9.264,11.981,2.718,17.614
2014-04-12,10.375,12.625,2.25,16.916
2014-04-13,13.979,15.292,1.312,30.084
2014-04-14,14.919,19.098,4.178,24.854
2014-04-15,14.52,18.083,3.562,26.354
2014-04-16,17.729,19.792,2.062,52.688
2014-04-17,24.98,29.312,4.334,69.666
2014-04-18,18.967,21.032,2.065,60.958
2014-04-19,7.166,9.271,2.104,25.542
2014-04-20,10.75,12.25,1.5,24.822
2014-04-21,19.034,26.978,7.943,17.229
2014-04-22,10.375,13.395,3.02,28.042
2014-04-23,11.521,15.646,4.125,19.396
2014-04-24,16.898,20.154,3.256,30.095
2014-04-25,19.354,22.688,3.334,39.0
2014-04-26,14.958,17.292,2.334,29.166
2014-04-27,10.5,11.667,1.166,28.146
