date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-06-26,6.417,9.5,3.083,2.167,18.875
2011-06-27,5.273,10.364,5.091,0.714,23.136
2011-06-28,3.792,6.708,2.917,1.75,32.167
2011-06-29,5.25,8.208,2.958,1.792,37.333
2011-06-30,6.208,9.958,3.75,1.792,33.792
2011-07-01,8.917,13.5,4.583,0.75,31.625
2011-07-02,5.125,7.5,2.375,0.667,58.125
2011-07-03,4.083,5.833,1.75,0.917,50.083
2011-07-04,6.478,9.957,3.478,0.714,29.182
2011-07-05,5.333,7.875,2.542,0.958,36.208
2011-07-06,9.625,12.625,3.0,3.0,51.333
2011-07-07,7.5,13.417,5.917,0.391,19.167
2011-07-08,7.708,15.625,7.917,0.958,36.417
2011-07-09,3.917,7.875,3.958,0.667,23.958
2011-07-10,3.083,5.042,1.958,1.708,32.042
2011-07-11,5.083,7.75,2.667,1.333,32.833
2011-07-12,6.333,10.083,3.75,1.167,24.167
2011-07-13,5.542,8.458,2.917,1.583,23.708
2011-07-14,5.333,8.167,2.833,0.826,29.125
2011-07-15,5.875,8.625,2.75,1.125,31.833
2011-07-16,6.5,8.958,2.458,3.833,54.625
2011-07-17,3.125,4.458,1.333,0.958,30.25
2011-07-18,2.083,3.458,1.375,0.208,13.333
2011-07-19,1.217,2.696,1.478,0.0,7.833
2011-07-20,2.25,5.042,2.792,0.083,9.458
2011-07-21,3.083,6.5,3.417,0.087,7.667
2011-07-22,3.25,5.75,2.5,0.5,17.917
2011-07-23,4.083,6.25,2.167,0.792,36.917
2011-07-24,4.125,6.042,1.917,2.167,45.625
2011-07-25,8.083,11.833,3.75,2.042,53.833
2011-07-26,7.583,11.0,3.417,2.542,44.333
2011-07-27,6.583,11.167,4.583,0.792,26.583
2011-07-28,4.167,9.25,5.083,0.739,24.5
2011-07-29,4.917,8.375,3.458,0.667,26.583
2011-07-30,3.417,5.792,2.375,0.458,27.625
2011-07-31,2.125,3.375,1.25,0.292,40.125
2011-08-01,6.217,9.217,3.0,1.696,53.458
2011-08-02,7.667,10.917,3.25,2.25,42.625
2011-08-03,5.583,8.917,3.333,1.375,29.125
2011-08-04,3.667,5.917,2.25,0.826,20.833
2011-08-05,5.792,8.208,2.417,1.458,25.708
2011-08-06,4.917,8.125,3.208,0.833,18.875
2011-08-07,3.708,6.083,2.375,1.25,25.083
2011-08-08,5.958,9.625,3.667,1.042,25.042
2011-08-09,5.708,8.792,3.083,0.917,32.0
2011-08-10,5.25,8.583,3.333,1.083,39.292
2011-08-11,3.917,7.333,3.417,0.391,21.375
2011-08-12,4.667,7.292,2.625,0.333,24.792
2011-08-13,2.792,4.5,1.708,0.542,26.417
2011-08-14,2.333,3.583,1.25,1.75,29.833
2011-08-15,2.783,4.565,1.783,0.913,23.958
2011-08-16,2.958,4.708,1.75,0.917,28.083
2011-08-17,5.167,8.375,3.208,0.833,31.458
2011-08-18,5.25,8.25,3.0,1.13,30.958
2011-08-19,5.25,8.417,3.167,0.167,18.458
2011-08-20,4.917,7.583,2.667,0.292,13.542
2011-08-21,3.375,4.958,1.583,0.458,14.375
2011-08-22,4.75,7.708,2.958,0.833,19.083
2011-08-23,10.042,16.625,6.583,1.167,31.917
2011-08-24,7.25,12.042,4.792,1.875,35.375
2011-08-25,7.708,12.667,4.958,1.783,33.958
2011-08-26,4.792,8.708,3.917,0.708,24.333
2011-08-27,3.792,5.708,1.917,1.5,31.333
2011-08-28,3.417,4.875,1.458,1.208,32.125
2011-08-29,6.261,9.478,3.217,1.958,43.958
2011-08-30,7.125,10.833,3.708,1.542,48.958
2011-08-31,4.875,7.25,2.375,1.083,36.292
2011-09-01,4.0,7.542,3.542,0.261,18.708
2011-09-02,1.5,3.375,1.875,0.0,11.917
2011-09-03,0.75,1.708,0.958,0.0,7.958
2011-09-04,1.292,2.625,1.333,0.0,9.458
2011-09-05,2.25,4.167,1.917,0.042,7.583
2011-09-06,3.75,6.917,3.167,0.0,10.917
2011-09-07,5.292,7.958,2.667,0.875,21.125
2011-09-08,6.625,9.5,2.875,2.435,35.542
2011-09-09,7.792,11.542,3.75,1.958,44.208
2011-09-10,5.5,8.5,3.0,1.25,29.375
2011-09-11,4.042,6.5,2.458,1.208,23.0
2011-09-12,5.136,8.864,3.727,0.864,21.348
2011-09-13,6.375,9.875,3.5,2.458,37.125
2011-09-14,5.917,8.583,2.667,1.583,49.667
2011-09-15,5.458,8.625,3.167,1.304,28.583
2011-09-16,7.125,12.75,5.625,0.458,17.125
2011-09-17,7.667,14.25,6.583,0.458,13.583
2011-09-18,4.0,7.5,3.5,0.792,18.25
2011-09-19,2.125,3.917,1.792,0.0,9.75
2011-09-20,3.958,7.542,3.583,0.208,4.917
2011-09-21,2.0,4.417,2.417,0.042,6.0
2011-09-22,2.0,4.167,2.167,0.087,10.667
2011-09-23,2.75,4.875,2.125,0.042,12.333
2011-09-24,4.583,7.458,2.875,0.625,15.042
2011-09-25,4.708,7.083,2.375,1.917,21.125
2011-09-26,10.636,16.818,6.182,2.167,32.417
2011-09-27,8.083,12.625,4.542,1.958,26.167
2011-09-28,6.917,10.583,3.667,1.417,30.167
2011-09-29,7.167,11.542,4.375,1.609,35.292
2011-09-30,5.708,9.542,3.833,0.417,24.042
2011-10-01,2.375,4.625,2.25,0.042,15.542
2011-10-02,1.583,3.125,1.542,0.0,12.083
2011-10-03,2.708,5.25,2.542,0.043,8.875
2011-10-04,6.792,11.292,4.5,0.417,14.167
2011-10-05,11.833,19.583,7.75,0.042,16.542
2011-10-06,4.417,7.583,3.167,0.522,15.708
2011-10-07,5.667,9.208,3.542,0.333,28.417
2011-10-08,4.917,7.792,2.875,1.125,31.708
2011-10-09,3.792,6.042,2.25,2.292,45.261
2011-10-10,3.375,5.5,2.125,1.333,47.375
2011-10-11,7.174,12.043,4.87,1.045,45.455
2011-10-12,7.333,11.208,3.875,0.583,46.0
2011-10-13,14.25,21.583,7.333,3.087,55.375
2011-10-14,13.0,20.25,7.25,0.833,39.5
2011-10-15,5.833,9.5,3.667,0.375,14.042
2011-10-16,2.75,4.417,1.667,1.0,26.375
2011-10-17,5.375,9.375,4.0,0.875,21.583
2011-10-18,6.125,9.875,3.75,0.792,16.0
2011-10-19,6.833,11.667,4.833,0.417,18.375
2011-10-20,8.292,13.625,5.333,1.087,26.0
2011-10-21,7.708,13.75,6.042,0.667,23.75
2011-10-22,7.917,12.25,4.333,1.708,16.875
2011-10-23,1.833,3.375,1.542,0.083,7.833
2011-10-24,5.783,10.391,4.609,1.292,11.182
2011-10-25,3.5,6.042,2.542,0.333,
2011-10-26,4.0,6.958,2.958,0.125,
2011-10-27,7.625,12.333,4.708,0.696,25.667
2011-10-28,10.083,19.208,9.125,0.833,30.708
2011-10-29,6.0,9.75,3.75,0.667,30.5
2011-10-30,8.083,11.875,3.792,0.583,30.042
2011-10-31,4.542,8.167,3.625,0.167,13.667
2011-11-01,9.292,14.833,5.542,1.583,21.708
2011-11-02,9.5,17.208,7.708,1.042,29.0
2011-11-03,9.0,14.75,5.75,1.261,35.625
2011-11-04,12.833,20.375,7.542,2.125,42.292
2011-11-05,13.125,22.458,9.333,0.625,32.792
2011-11-06,4.833,8.292,3.458,0.0,14.333
2011-11-07,4.609,8.87,4.261,0.045,11.5
2011-11-08,4.042,7.25,3.208,0.167,12.917
2011-11-09,6.0,11.167,5.167,0.333,15.5
2011-11-10,7.167,12.583,5.417,0.348,15.125
2011-11-11,10.0,16.542,6.542,1.083,21.083
2011-11-12,6.792,11.333,4.542,0.792,17.375
2011-11-13,4.042,6.208,2.167,0.75,26.708
2011-11-14,5.833,9.458,3.625,1.542,38.0
2011-11-15,6.583,10.958,4.375,1.083,23.625
2011-11-16,9.5,15.458,5.958,1.083,16.417
2011-11-17,12.625,21.167,8.542,1.696,30.042
2011-11-18,15.708,27.875,12.167,1.542,44.208
2011-11-19,12.375,28.0,15.625,0.667,16.792
2011-11-20,1.542,2.708,1.167,0.292,12.875
2011-11-21,5.565,9.565,4.0,0.417,6.435
2011-11-22,9.5,17.583,8.083,0.667,9.458
2011-11-23,14.167,24.167,10.0,2.167,24.708
2011-11-24,4.875,7.833,2.958,0.565,8.833
2011-11-25,10.125,19.375,9.25,0.792,9.583
2011-11-26,9.792,16.25,6.458,0.833,11.875
2011-11-27,13.25,19.958,6.708,2.917,32.167
2011-11-28,14.792,39.25,24.458,2.0,51.625
2011-11-29,13.375,32.042,18.667,1.458,39.917
2011-11-30,10.375,25.958,15.583,1.375,30.5
2011-12-01,2.458,4.417,1.958,0.174,3.708
2011-12-02,6.667,12.208,5.542,0.5,7.375
2011-12-03,6.125,10.833,4.708,0.333,5.625
2011-12-04,2.417,3.917,1.5,0.042,5.958
2011-12-05,8.522,16.13,7.609,0.591,15.083
2011-12-06,11.292,21.625,10.333,1.083,18.708
2011-12-07,10.292,21.833,11.542,0.833,22.0
2011-12-08,9.417,15.083,5.667,1.087,20.333
2011-12-09,3.792,6.167,2.375,0.5,9.708
2011-12-10,6.375,11.708,5.333,0.458,8.417
2011-12-11,4.958,7.708,2.75,0.458,12.083
2011-12-12,12.0,22.435,10.435,1.043,20.913
2011-12-13,12.417,28.042,15.625,1.042,23.375
2011-12-14,15.708,33.25,17.542,2.042,27.167
2011-12-15,10.542,21.625,11.083,1.609,29.125
2011-12-16,5.5,9.0,3.5,0.625,9.042
2011-12-17,6.792,11.708,4.917,0.375,8.208
2011-12-18,5.333,7.667,2.333,0.458,11.792
2011-12-19,9.478,17.522,8.043,0.875,14.583
2011-12-20,11.708,20.958,9.25,0.833,11.875
2011-12-21,14.625,27.958,13.333,2.417,25.875
2011-12-22,11.75,27.542,15.792,1.652,27.667
2011-12-23,4.5,7.958,3.458,0.125,5.667
2011-12-24,4.042,6.375,2.333,1.083,7.25
2011-12-25,1.75,2.583,0.833,0.292,6.875
2011-12-26,5.083,8.375,3.292,0.417,7.957
2011-12-27,9.792,18.75,8.958,0.667,9.0
2011-12-28,13.292,26.375,13.083,0.75,10.333
2011-12-29,7.333,12.708,5.375,1.174,17.5
2011-12-30,3.25,4.708,1.458,0.542,8.0
2011-12-31,4.5,6.5,2.0,0.542,7.458
2012-01-01,5.0,6.875,1.875,0.5,13.042
2012-01-02,3.5,4.75,1.25,1.125,15.708
2012-01-03,1.833,2.708,0.875,0.478,7.042
2012-01-04,4.696,7.304,2.609,0.125,5.739
2012-01-05,9.75,13.875,4.125,0.792,8.542
2012-01-06,5.917,8.0,2.083,0.5,11.375
2012-01-07,14.458,26.458,12.0,1.042,15.0
2012-01-08,13.667,25.917,12.25,0.708,14.792
2012-01-09,9.826,16.478,6.652,1.391,16.208
2012-01-10,11.25,17.5,6.25,0.391,11.125
2012-01-11,14.958,25.583,10.625,0.417,9.5
2012-01-12,17.667,26.208,8.542,1.5,19.875
2012-01-13,14.875,20.625,5.75,0.625,40.625
2012-01-14,5.0,6.708,1.708,0.958,10.375
2012-01-15,7.391,11.0,3.609,1.125,16.958
2012-01-16,16.667,29.625,12.958,1.292,17.375
2012-01-17,10.417,16.833,6.417,0.696,14.958
2012-01-18,9.583,15.25,5.667,0.375,8.958
2012-01-19,10.375,16.75,6.375,1.083,14.958
2012-01-20,6.042,8.042,2.0,1.292,21.75
2012-01-21,14.333,23.292,8.958,1.667,28.5
2012-01-22,14.0,24.958,10.958,0.625,23.083
2012-01-23,13.636,23.409,9.773,0.875,11.375
2012-01-24,14.292,25.917,11.625,1.217,19.625
2012-01-25,4.583,7.0,2.417,1.083,12.125
2012-01-26,2.917,4.25,1.333,1.042,8.25
2012-01-27,2.958,4.083,1.125,0.75,9.25
2012-01-28,9.75,14.542,4.792,0.375,11.375
2012-01-29,14.833,26.958,12.125,1.917,21.917
2012-01-30,15.333,27.625,12.292,1.917,31.792
2012-01-31,21.913,36.478,14.565,2.304,37.696
2012-02-01,30.333,54.042,23.708,1.75,53.125
2012-02-02,15.583,28.083,12.5,1.125,34.417
2012-02-03,7.0,8.708,1.708,1.625,16.917
2012-02-04,18.833,26.208,7.375,1.458,29.625
2012-02-05,9.708,17.167,7.458,1.25,20.375
2012-02-06,9.917,15.625,5.708,0.182,11.667
2012-02-07,6.375,8.792,2.417,0.792,16.208
2012-02-08,3.875,5.875,2.0,0.083,7.125
2012-02-09,6.208,8.792,2.583,0.208,10.917
2012-02-10,5.375,7.333,1.958,2.125,20.958
2012-02-11,4.625,5.917,1.292,0.833,18.667
2012-02-12,16.625,25.083,8.458,1.208,21.917
2012-02-13,6.625,9.417,2.792,1.957,19.833
2012-02-14,17.292,25.583,8.292,1.875,14.208
2012-02-15,11.739,16.783,5.043,1.591,16.292
2012-02-16,5.583,8.542,2.958,0.25,12.042
2012-02-17,11.167,14.333,3.167,2.708,14.042
2012-02-18,23.417,44.875,21.458,1.833,21.708
2012-02-19,8.375,12.208,3.833,0.417,12.458
2012-02-20,9.708,15.833,6.125,0.478,11.167
2012-02-21,9.125,14.917,5.792,1.708,16.083
2012-02-22,12.292,19.042,6.75,2.25,24.875
2012-02-23,5.375,7.625,2.25,1.333,21.5
2012-02-24,2.417,3.208,0.792,0.833,9.167
2012-02-25,12.542,19.292,6.75,2.167,15.875
2012-02-26,19.125,30.458,11.333,2.5,29.833
2012-02-27,8.261,12.087,3.826,1.391,29.333
2012-02-28,11.0,17.583,6.583,1.667,23.667
2012-02-29,,,,,
2012-03-01,20.125,37.708,17.583,1.875,37.625
2012-03-02,3.167,4.542,1.375,1.0,19.583
2012-03-03,4.667,6.417,1.75,0.583,16.458
2012-03-04,12.125,19.0,6.875,3.333,25.542
2012-03-05,11.833,17.875,6.042,3.042,43.75
2012-03-06,12.542,19.0,6.458,2.0,32.583
2012-03-07,17.333,24.25,6.917,4.083,33.917
2012-03-08,12.25,17.25,5.0,2.375,38.167
2012-03-09,8.0,10.625,2.625,3.833,58.875
2012-03-10,4.458,5.375,0.917,1.042,38.909
2012-03-11,8.917,13.458,4.542,1.167,17.292
2012-03-12,16.417,23.042,6.625,4.083,23.333
2012-03-13,17.625,25.833,8.208,2.087,28.417
2012-03-14,2.565,4.0,1.435,0.25,11.682
2012-03-15,11.958,16.708,4.75,1.833,16.167
2012-03-16,8.833,12.583,3.75,1.083,21.625
2012-03-17,12.75,15.708,2.958,3.375,44.542
2012-03-18,24.167,42.917,18.75,1.5,64.292
2012-03-19,10.583,16.25,5.667,1.792,39.25
2012-03-20,13.125,18.417,5.292,1.261,42.75
2012-03-21,6.042,9.25,3.208,0.375,11.375
2012-03-22,10.75,16.333,5.583,2.5,16.458
2012-03-23,7.292,9.917,2.625,0.917,21.304
2012-03-24,5.833,7.625,1.792,1.833,26.667
2012-03-25,2.167,3.417,1.25,0.583,21.167
2012-03-26,9.0,12.25,3.25,1.292,15.708
2012-03-27,19.167,26.417,7.25,1.0,26.708
2012-03-28,11.261,16.304,5.043,1.417,27.5
2012-03-29,6.0,11.708,5.708,1.333,34.958
2012-03-30,6.375,16.0,9.625,1.833,22.625
2012-03-31,3.5,9.875,6.375,0.833,17.958
2012-04-01,2.417,3.125,0.708,0.375,16.083
2012-04-02,15.917,21.458,5.542,4.708,30.208
2012-04-03,14.208,21.625,7.417,1.0,40.5
2012-04-04,4.792,6.583,1.792,1.625,22.391
2012-04-05,6.792,9.167,2.375,2.391,33.5
2012-04-06,3.375,4.583,1.208,0.875,47.5
2012-04-07,2.75,3.917,1.167,0.417,
2012-04-08,4.042,5.417,1.375,1.792,
2012-04-09,7.833,10.333,2.5,3.375,
2012-04-10,17.708,22.708,5.0,5.375,
2012-04-11,13.13,17.565,4.435,1.167,18.667
2012-04-12,5.042,6.958,1.917,0.826,24.667
2012-04-13,10.292,14.583,4.292,0.75,26.167
2012-04-14,4.208,6.042,1.833,0.5,22.875
2012-04-15,8.167,10.458,2.292,2.792,17.583
2012-04-16,12.292,17.125,4.833,2.625,19.542
2012-04-17,8.292,11.667,3.375,1.217,19.333
2012-04-18,5.958,8.0,2.042,2.167,32.708
2012-04-19,10.708,13.833,3.125,2.783,41.25
2012-04-20,7.708,10.125,2.417,0.542,33.292
2012-04-21,5.375,6.625,1.25,1.125,15.5
2012-04-22,2.833,3.292,0.458,0.958,7.125
2012-04-23,5.043,7.304,2.261,1.333,32.042
2012-04-24,7.0,9.25,2.25,1.458,55.583
2012-04-25,13.25,16.625,3.375,3.542,58.833
2012-04-26,5.125,7.292,2.167,0.522,21.458
2012-04-27,5.833,8.083,2.25,0.875,13.167
2012-04-28,8.917,11.833,2.917,4.042,21.833
2012-04-29,8.042,9.375,1.333,4.0,32.708
2012-04-30,5.75,7.583,1.833,0.833,24.708
2012-05-01,3.792,4.792,1.0,1.125,10.125
2012-05-02,5.667,7.542,1.875,0.25,8.75
2012-05-03,1.292,1.75,0.458,0.0,3.958
2012-05-04,0.583,0.958,0.375,0.0,5.375
2012-05-05,2.625,3.458,0.833,1.333,21.417
2012-05-06,1.958,2.25,0.292,1.042,24.708
2012-05-07,6.833,9.167,2.333,2.292,49.375
2012-05-08,7.833,9.708,1.875,3.667,72.0
2012-05-09,6.391,8.739,2.348,2.625,47.0
2012-05-10,3.083,4.667,1.583,0.609,34.417
2012-05-11,2.292,3.792,1.5,0.125,5.125
2012-05-12,2.667,3.75,1.083,0.333,8.667
2012-05-13,3.958,5.292,1.333,1.708,16.5
2012-05-14,10.417,13.792,3.375,3.125,32.417
2012-05-15,7.417,10.625,3.208,0.458,20.042
2012-05-16,4.875,6.792,1.917,1.125,31.625
2012-05-17,5.292,7.5,2.208,2.13,40.417
2012-05-18,3.292,4.542,1.25,0.792,24.333
2012-05-19,5.083,7.125,2.042,2.833,24.708
2012-05-20,2.667,3.542,0.875,1.25,24.208
2012-05-21,3.333,4.583,1.25,0.792,19.917
2012-05-22,6.042,8.167,2.125,1.958,27.667
2012-05-23,5.783,8.522,2.739,0.652,23.667
2012-05-24,7.208,9.792,2.583,1.391,28.583
2012-05-25,8.333,11.583,3.25,0.667,31.083
2012-05-26,4.667,6.5,1.833,2.25,29.375
2012-05-27,3.125,4.292,1.167,1.208,28.542
2012-05-28,4.875,7.042,2.167,1.458,31.667
2012-05-29,4.542,6.167,1.625,1.625,42.5
2012-05-30,6.792,8.833,2.042,2.25,29.208
2012-05-31,9.042,12.083,3.042,3.217,32.958
