date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-12-06,11.458,14.542,3.083,,9.792
2011-12-07,10.708,16.0,5.292,,11.25
2011-12-08,8.625,10.0,1.375,,10.5
2011-12-09,8.913,14.043,5.13,,7.625
2011-12-10,10.25,16.208,5.958,,10.0
2011-12-11,8.375,9.833,1.458,,9.417
2011-12-12,13.75,18.708,4.958,,10.458
2011-12-13,10.5,14.875,4.375,,7.625
2011-12-14,11.833,14.792,2.958,,17.708
2011-12-15,9.125,12.708,3.583,,12.375
2011-12-16,11.286,13.095,1.81,,7.174
2011-12-17,10.833,15.958,5.125,,7.833
2011-12-18,6.875,8.25,1.375,,5.292
2011-12-19,12.333,15.667,3.333,,8.458
2011-12-20,12.667,24.25,11.583,,7.0
2011-12-21,15.375,19.083,3.708,,10.375
2011-12-22,14.792,23.708,8.917,,21.5
2011-12-23,10.13,13.826,3.696,,7.542
2011-12-24,12.917,18.542,5.625,,6.875
2011-12-25,9.333,11.708,2.375,,7.042
2011-12-26,15.625,24.542,8.917,,6.292
2011-12-27,16.958,35.458,18.5,,7.708
2011-12-28,14.458,19.792,5.333,,6.875
2011-12-29,14.333,17.583,3.25,,20.542
2011-12-30,6.696,7.522,0.826,,4.542
2011-12-31,7.625,8.25,0.625,,9.958
2012-01-01,5.875,6.417,0.542,,6.0
2012-01-02,7.542,8.542,1.0,,14.542
2012-01-03,4.083,4.292,0.208,,6.458
2012-01-04,9.565,11.261,1.696,,5.0
2012-01-05,9.833,11.375,1.542,,6.25
2012-01-06,6.125,6.833,0.708,,8.208
2012-01-07,10.333,12.5,2.167,,9.167
2012-01-08,10.458,11.833,1.375,,13.042
2012-01-09,9.9,10.5,0.6,,8.273
2012-01-10,8.875,10.5,1.625,,7.0
2012-01-11,12.087,20.435,8.348,,8.333
2012-01-12,11.167,13.667,2.5,,16.208
2012-01-13,10.875,12.167,1.292,,23.083
2012-01-14,3.292,3.292,0.0,,6.0
2012-01-15,6.75,7.125,0.375,,9.708
2012-01-16,11.792,14.083,2.292,,11.167
2012-01-17,6.292,6.875,0.583,,6.583
2012-01-18,11.696,13.739,2.043,,4.75
2012-01-19,9.417,11.333,1.917,,7.042
2012-01-20,3.958,4.333,0.375,,7.5
2012-01-21,13.5,16.5,3.0,,13.125
2012-01-22,8.583,9.958,1.375,,8.167
2012-01-23,4.75,5.25,0.5,,4.292
2012-01-24,9.292,11.0,1.708,,10.667
2012-01-25,7.304,12.0,4.696,,7.708
2012-01-26,4.875,5.667,0.792,,5.583
2012-01-27,5.083,5.458,0.375,,8.333
2012-01-28,7.875,8.792,0.917,,2.542
2012-01-29,15.458,21.583,6.125,,9.333
2012-01-30,8.542,10.458,1.917,,9.5
2012-01-31,13.833,17.458,3.625,,13.25
2012-02-01,16.87,19.087,2.217,,19.458
2012-02-02,14.458,15.708,1.25,,22.667
2012-02-03,4.5,4.667,0.167,,8.917
2012-02-04,11.542,13.042,1.5,,16.458
2012-02-05,4.708,4.917,0.208,,6.875
2012-02-06,7.833,8.417,0.583,,5.417
2012-02-07,11.739,13.391,1.652,,11.304
2012-02-08,6.043,6.609,0.565,,5.125
2012-02-09,7.208,8.667,1.458,,5.542
2012-02-10,6.292,6.625,0.333,,11.667
2012-02-11,4.292,4.5,0.208,,12.208
2012-02-12,8.25,8.917,0.667,,13.833
2012-02-13,6.0,6.542,0.542,,6.792
2012-02-14,14.708,16.958,2.25,,13.042
2012-02-15,10.13,10.696,0.565,,12.583
2012-02-16,3.875,4.167,0.292,,8.75
2012-02-17,10.083,10.833,0.75,,8.875
2012-02-18,16.708,19.25,2.542,,18.0
2012-02-19,7.917,8.583,0.667,,9.75
2012-02-20,6.583,7.708,1.125,,7.667
2012-02-21,8.417,9.083,0.667,,9.75
2012-02-22,16.522,19.826,3.304,,12.792
2012-02-23,8.125,8.667,0.542,,15.125
2012-02-24,4.375,4.708,0.333,,7.958
2012-02-25,8.958,10.25,1.292,,4.792
2012-02-26,14.583,16.417,1.833,,10.667
2012-02-27,14.125,20.667,6.542,,12.042
2012-02-28,12.375,14.292,1.917,,22.292
2012-02-29,,,,,
2012-03-01,12.652,17.652,5.0,,23.792
2012-03-02,3.083,3.208,0.125,,12.5
2012-03-03,4.208,4.417,0.208,,9.75
2012-03-04,5.542,6.0,0.458,,9.667
2012-03-05,8.458,9.417,0.958,,14.667
2012-03-06,10.417,11.667,1.25,,22.417
2012-03-07,15.217,15.913,0.696,,40.391
2012-03-08,12.043,13.783,1.739,,44.208
2012-03-09,4.625,4.958,0.333,,22.917
2012-03-10,5.0,5.5,0.5,,26.917
2012-03-11,4.375,4.667,0.292,,11.292
2012-03-12,10.292,11.042,0.75,,16.917
2012-03-13,9.458,11.0,1.542,,42.375
2012-03-14,4.083,4.208,0.125,,10.375
2012-03-15,10.261,11.348,1.087,,14.792
2012-03-16,6.958,8.25,1.292,,22.0
2012-03-17,6.833,7.0,0.167,,32.0
2012-03-18,6.208,6.375,0.167,,56.167
2012-03-19,5.958,6.333,0.375,,16.667
2012-03-20,7.833,8.083,0.25,,36.625
2012-03-21,3.458,3.5,0.042,,11.708
2012-03-22,9.739,10.87,1.13,,14.542
2012-03-23,5.583,5.708,0.125,,12.125
2012-03-24,5.542,5.667,0.125,,21.042
2012-03-25,10.292,10.833,0.542,,24.667
2012-03-26,5.25,7.125,1.875,,10.833
2012-03-27,12.708,13.667,0.958,,15.375
2012-03-28,10.583,11.75,1.167,,22.625
2012-03-29,7.696,8.348,0.652,,26.208
2012-03-30,4.667,4.792,0.125,,14.333
2012-03-31,4.792,4.792,0.0,,11.042
2012-04-01,4.542,4.625,0.083,,5.542
2012-04-02,9.5,10.917,1.417,,6.125
2012-04-03,7.625,9.042,1.417,,11.792
2012-04-04,6.333,6.375,0.042,,9.333
2012-04-05,8.208,8.833,0.625,,16.667
2012-04-06,5.739,5.913,0.174,,9.929
2012-04-07,8.167,8.375,0.208,,15.208
2012-04-08,5.958,6.0,0.042,,13.292
2012-04-09,9.304,10.652,1.348,,23.217
2012-04-10,11.0,11.25,0.25,,43.5
2012-04-11,11.292,11.833,0.542,,38.667
2012-04-12,6.542,6.875,0.333,,14.292
2012-04-13,7.13,7.348,0.217,,20.55
2012-04-14,5.375,5.375,0.0,,14.583
2012-04-15,4.667,4.75,0.083,,13.875
2012-04-16,8.583,9.042,0.458,,14.417
2012-04-17,8.208,8.625,0.417,,17.292
2012-04-18,6.25,6.458,0.208,,10.958
2012-04-19,5.292,5.333,0.042,,10.333
2012-04-20,4.636,4.636,0.0,,5.217
2012-04-21,4.042,4.042,0.0,,7.042
2012-04-22,7.917,7.958,0.042,,16.75
2012-04-23,9.625,10.042,0.417,,11.958
2012-04-24,6.542,6.625,0.083,,20.167
2012-04-25,6.417,6.542,0.125,,21.5
2012-04-26,5.417,5.417,0.0,,23.667
2012-04-27,12.0,12.13,0.13,,12.75
2012-04-28,9.25,9.5,0.25,,23.25
2012-04-29,9.917,10.25,0.333,,24.167
2012-04-30,7.333,7.5,0.167,,23.792
2012-05-01,5.667,5.708,0.042,,18.458
2012-05-02,3.208,3.208,0.0,,19.125
2012-05-03,1.708,1.708,0.0,,13.083
2012-05-04,4.783,4.783,0.0,,6.417
2012-05-05,4.0,4.0,0.0,,6.625
2012-05-06,5.818,5.818,0.0,,16.182
2012-05-07,5.042,5.083,0.042,,16.042
2012-05-08,6.708,6.833,0.125,,21.458
2012-05-09,8.167,8.292,0.125,,30.417
2012-05-10,6.542,6.583,0.042,,18.25
2012-05-11,6.261,6.522,0.261,,7.333
2012-05-12,4.625,4.792,0.167,,8.417
2012-05-13,4.583,4.583,0.0,,8.75
2012-05-14,6.875,7.208,0.333,,17.25
2012-05-15,6.708,6.75,0.042,,10.292
2012-05-16,6.667,6.833,0.167,,12.875
2012-05-17,7.909,8.318,0.409,,26.13
2012-05-18,4.913,4.913,0.0,,16.375
2012-05-19,7.458,7.542,0.083,,25.292
2012-05-20,7.333,7.375,0.042,,29.125
2012-05-21,5.583,5.75,0.167,,22.0
2012-05-22,3.458,3.458,0.0,,11.125
2012-05-23,4.333,4.333,0.0,,6.958
2012-05-24,9.792,9.958,0.167,,25.667
2012-05-25,8.957,9.217,0.261,,32.917
2012-05-26,6.125,6.167,0.042,,22.833
2012-05-27,4.708,4.792,0.083,,20.042
2012-05-28,7.417,7.667,0.25,,18.917
2012-05-29,6.542,6.833,0.292,,19.167
2012-05-30,5.625,5.75,0.125,,16.75
2012-05-31,8.75,9.333,0.583,,21.125
2012-06-01,6.652,6.826,0.174,,18.583
2012-06-02,6.083,6.25,0.167,,21.792
2012-06-03,4.792,4.792,0.0,,24.042
2012-06-04,6.542,6.75,0.208,,16.167
2012-06-05,9.292,10.042,0.75,,17.0
2012-06-06,7.208,7.208,0.0,,9.292
2012-06-07,7.409,7.955,0.545,,15.364
2012-06-08,6.565,7.087,0.522,,32.417
2012-06-09,3.375,3.417,0.042,,12.708
2012-06-10,3.333,3.542,0.208,,4.917
2012-06-11,4.458,4.875,0.417,,6.208
2012-06-12,3.875,4.042,0.167,,10.292
2012-06-13,2.375,2.583,0.208,,9.25
2012-06-14,3.625,4.125,0.5,,12.167
2012-06-15,5.696,6.174,0.478,,11.375
2012-06-16,8.5,9.25,0.75,,15.208
2012-06-17,6.625,7.375,0.75,,12.458
2012-06-18,6.542,7.0,0.458,,10.25
2012-06-19,5.833,6.167,0.333,,14.708
2012-06-20,5.958,6.958,1.0,,11.708
2012-06-21,11.875,13.417,1.542,,20.958
2012-06-22,8.913,9.913,1.0,,11.208
2012-06-23,8.708,9.458,0.75,,12.75
2012-06-24,3.25,3.542,0.292,,10.75
2012-06-25,3.542,3.833,0.292,,6.333
2012-06-26,4.292,5.625,1.333,,12.083
2012-06-27,5.5,6.25,0.75,,11.417
2012-06-28,6.958,8.458,1.5,,13.5
2012-06-29,6.174,7.435,1.261,,6.792
2012-06-30,5.792,7.25,1.458,,4.833
2012-07-01,3.833,4.583,0.75,,9.375
2012-07-02,7.125,8.167,1.042,,6.042
2012-07-03,8.833,10.458,1.625,,11.667
2012-07-04,6.458,7.167,0.708,,13.542
2012-07-05,9.043,10.043,1.0,,26.565
2012-07-06,5.565,5.913,0.348,,25.375
2012-07-07,3.333,3.417,0.083,,8.667
2012-07-08,2.625,2.958,0.333,,8.625
2012-07-09,4.833,5.542,0.708,,11.25
2012-07-10,6.458,8.0,1.542,,20.542
2012-07-11,5.792,7.5,1.708,,20.292
2012-07-12,3.458,4.042,0.583,,13.375
2012-07-13,7.522,8.696,1.174,,22.708
2012-07-14,6.667,7.333,0.667,,20.667
2012-07-15,4.625,5.333,0.708,,22.458
2012-07-16,5.375,6.542,1.167,,9.958
2012-07-17,7.583,9.25,1.667,,27.042
2012-07-18,8.542,9.792,1.25,,13.708
2012-07-19,5.542,6.333,0.792,,20.583
2012-07-20,4.739,5.261,0.522,,8.75
2012-07-21,3.167,3.5,0.333,,6.667
2012-07-22,4.917,5.25,0.333,,13.958
2012-07-23,5.542,6.5,0.958,,18.583
2012-07-24,7.417,9.25,1.833,,17.125
2012-07-25,12.875,14.708,1.833,,47.75
2012-07-26,10.217,10.913,0.696,,57.208
2012-07-27,9.174,9.826,0.652,,59.417
2012-07-28,8.208,9.25,1.042,,46.75
2012-07-29,5.667,6.083,0.417,,30.375
2012-07-30,5.083,6.125,1.042,,18.167
2012-07-31,5.0,5.826,0.826,,14.826
2012-08-01,5.583,7.708,2.125,,21.208
2012-08-02,6.217,8.13,1.913,,21.0
2012-08-03,5.087,7.478,2.391,,12.208
2012-08-04,4.458,5.792,1.333,,10.542
2012-08-05,4.292,5.25,0.958,,17.958
2012-08-06,9.208,13.375,4.167,,16.875
2012-08-07,7.083,9.208,2.125,,16.917
2012-08-08,6.5,6.778,0.278,,13.95
2012-08-09,6.739,7.478,0.739,,9.583
2012-08-10,9.478,11.174,1.696,,26.5
2012-08-11,7.174,8.522,1.348,,31.0
2012-08-12,5.435,5.913,0.478,,26.208
2012-08-13,5.087,5.913,0.826,,17.0
2012-08-14,6.043,6.652,0.609,,23.417
2012-08-15,4.304,4.565,0.261,,21.583
2012-08-16,5.667,6.905,1.238,,14.167
2012-08-17,7.13,9.652,2.522,,20.25
2012-08-18,6.208,9.042,2.833,,22.458
2012-08-19,3.917,5.917,2.0,,7.625
2012-08-20,5.083,8.125,3.042,,11.75
2012-08-21,7.792,10.542,2.75,,16.042
2012-08-22,6.708,9.708,3.0,,20.542
2012-08-23,6.208,10.042,3.833,,20.522
2012-08-24,6.0,10.522,4.522,,14.708
2012-08-25,5.833,8.208,2.375,,13.375
2012-08-26,4.583,6.292,1.708,,12.542
2012-08-27,5.542,7.875,2.333,,13.875
2012-08-28,5.875,8.458,2.583,,14.375
2012-08-29,7.958,10.417,2.458,,16.042
2012-08-30,8.458,11.917,3.458,,20.125
2012-08-31,5.652,7.913,2.261,,16.167
2012-09-01,4.625,6.125,1.5,,8.625
2012-09-02,4.042,4.167,0.125,,14.083
