date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-03-04,14.458,15.542,1.083,28.583
2011-03-05,17.652,20.435,2.783,9.417
2011-03-06,25.0,35.917,10.917,10.333
2011-03-07,9.167,10.083,0.917,30.208
2011-03-08,17.773,19.909,2.136,30.091
2011-03-09,10.208,11.458,1.25,17.625
2011-03-10,4.292,5.083,0.792,7.792
2011-03-11,1.333,1.792,0.458,7.667
2011-03-12,4.739,5.87,1.13,6.292
2011-03-13,8.042,9.167,1.125,8.708
2011-03-14,19.792,23.208,3.417,11.583
2011-03-15,13.958,16.375,2.417,15.375
2011-03-16,17.667,20.583,2.917,16.917
2011-03-17,18.792,20.5,1.708,16.583
2011-03-18,14.792,16.917,2.125,10.375
2011-03-19,2.826,4.304,1.478,6.458
2011-03-20,3.5,4.75,1.25,9.333
2011-03-21,4.833,6.208,1.375,10.458
2011-03-22,12.667,15.583,2.917,13.958
2011-03-23,22.0,25.043,3.043,16.0
2011-03-24,12.625,16.583,3.958,4.208
2011-03-25,2.125,3.167,1.042,8.583
2011-03-26,5.217,6.217,1.0,6.833
2011-03-27,16.087,18.391,2.304,12.458
2011-03-28,15.125,17.542,2.417,25.083
2011-03-29,19.542,22.042,2.5,18.792
2011-03-30,26.083,31.208,5.125,22.0
2011-03-31,10.375,12.042,1.667,10.75
2011-04-01,19.083,20.292,1.208,12.958
2011-04-02,13.458,14.833,1.375,23.417
2011-04-03,3.417,3.417,0.0,8.417
2011-04-04,7.13,8.087,0.957,6.958
2011-04-05,17.167,19.542,2.375,16.5
2011-04-06,22.083,24.167,2.083,19.375
2011-04-07,18.773,21.727,2.955,20.591
2011-04-08,17.333,20.875,3.542,24.667
2011-04-09,6.167,7.5,1.333,17.75
2011-04-10,2.417,2.708,0.292,32.917
2011-04-11,9.609,10.565,0.957,30.583
2011-04-12,5.958,6.667,0.708,27.542
2011-04-13,21.542,23.5,1.958,29.917
2011-04-14,25.625,27.417,1.792,31.042
2011-04-15,25.667,28.75,3.083,36.833
2011-04-16,6.792,7.792,1.0,28.167
2011-04-17,5.458,5.958,0.5,17.75
2011-04-18,9.739,11.391,1.652,23.042
2011-04-19,5.652,6.783,1.13,10.125
2011-04-20,1.833,2.958,1.125,5.042
2011-04-21,17.5,19.583,2.083,14.583
2011-04-22,26.917,30.5,3.583,33.542
2011-04-23,7.917,8.708,0.792,16.667
2011-04-24,3.667,4.25,0.583,14.167
2011-04-25,12.217,15.261,3.043,16.833
2011-04-26,18.5,26.25,7.75,23.583
2011-04-27,11.087,13.304,2.217,34.167
2011-04-28,5.917,6.708,0.792,14.375
2011-04-29,8.333,9.292,0.958,11.25
2011-04-30,13.917,16.292,2.375,21.083
2011-05-01,6.625,7.417,0.792,28.0
2011-05-02,4.304,4.913,0.609,131.708
2011-05-03,12.458,13.25,0.792,107.5
2011-05-04,7.583,8.417,0.833,50.792
2011-05-05,8.208,8.792,0.583,19.917
2011-05-06,11.458,12.333,0.875,34.417
2011-05-07,9.875,10.292,0.417,19.875
2011-05-08,8.792,9.542,0.75,34.417
2011-05-09,16.591,18.273,1.682,39.227
2011-05-10,21.125,26.667,5.542,34.875
2011-05-11,11.708,12.417,0.708,6.333
2011-05-12,17.0,19.875,2.875,7.875
2011-05-13,4.958,5.458,0.5,69.917
2011-05-14,9.0,10.375,1.375,52.417
2011-05-15,8.417,9.083,0.667,35.958
2011-05-16,12.783,14.261,1.478,35.792
2011-05-17,12.875,13.625,0.75,36.0
2011-05-18,12.458,13.667,1.208,25.708
2011-05-19,15.25,16.667,1.417,33.417
2011-05-20,17.708,19.5,1.792,44.292
2011-05-21,18.417,20.167,1.75,36.083
2011-05-22,7.583,8.375,0.792,12.792
2011-05-23,13.087,14.696,1.609,11.167
2011-05-24,6.667,7.667,1.0,5.833
2011-05-25,12.652,13.739,1.087,17.25
2011-05-26,12.833,14.375,1.542,18.792
2011-05-27,10.125,10.792,0.667,17.458
2011-05-28,9.833,10.375,0.542,12.208
2011-05-29,5.667,6.417,0.75,14.958
2011-05-30,2.773,3.636,0.864,18.583
2011-05-31,3.417,4.375,0.958,9.375
2011-06-01,12.25,13.667,1.417,29.125
2011-06-02,14.208,16.0,1.792,9.458
2011-06-03,16.958,20.708,3.75,27.75
2011-06-04,16.25,19.292,3.042,45.958
2011-06-05,14.5,15.333,0.833,49.542
2011-06-06,6.478,7.696,1.217,27.292
2011-06-07,11.583,13.708,2.125,30.167
2011-06-08,7.391,8.913,1.522,22.0
2011-06-09,6.958,8.333,1.375,26.125
2011-06-10,13.458,15.375,1.917,34.292
2011-06-11,3.792,5.25,1.458,19.5
2011-06-12,3.667,4.875,1.208,26.833
2011-06-13,5.913,7.174,1.261,17.917
2011-06-14,4.917,5.792,0.875,18.5
2011-06-15,10.708,12.333,1.625,18.833
2011-06-16,14.625,16.75,2.125,25.417
2011-06-17,8.167,9.125,0.958,13.833
2011-06-18,12.917,13.833,0.917,16.792
2011-06-19,10.875,11.667,0.792,22.167
2011-06-20,13.783,15.565,1.783,20.0
2011-06-21,12.75,14.917,2.167,19.458
2011-06-22,20.5,24.708,4.208,35.917
2011-06-23,16.0,26.958,10.958,32.208
2011-06-24,9.826,17.174,7.348,26.625
2011-06-25,7.708,9.667,1.958,30.167
2011-06-26,2.625,4.583,1.958,27.375
2011-06-27,4.478,6.696,2.217,23.25
2011-06-28,13.042,18.958,5.917,30.083
2011-06-29,9.875,12.833,2.958,28.5
2011-06-30,9.167,12.125,2.958,30.75
2011-07-01,10.667,13.25,2.583,31.5
2011-07-02,8.75,10.458,1.708,23.375
2011-07-03,7.5,8.042,0.542,31.833
2011-07-04,9.348,11.13,1.783,39.167
2011-07-05,5.583,6.333,0.75,23.875
2011-07-06,11.167,12.375,1.208,29.292
2011-07-07,11.0,14.458,3.458,17.583
2011-07-08,15.391,22.217,6.826,29.545
2011-07-09,14.667,17.458,2.792,31.708
2011-07-10,7.625,9.792,2.167,23.542
2011-07-11,5.826,9.87,4.043,14.125
2011-07-12,8.125,12.958,4.833,17.708
2011-07-13,7.208,12.333,5.125,17.625
2011-07-14,8.833,13.042,4.208,17.0
2011-07-15,12.042,16.375,4.333,25.208
2011-07-16,8.417,11.458,3.042,22.25
2011-07-17,5.833,7.625,1.792,21.875
2011-07-18,6.478,9.304,2.826,26.833
2011-07-19,5.042,6.917,1.875,30.167
2011-07-20,7.625,8.625,1.0,17.583
2011-07-21,12.792,18.125,5.333,23.625
2011-07-22,10.917,12.417,1.5,26.167
2011-07-23,9.458,10.458,1.0,29.625
2011-07-24,6.875,7.583,0.708,32.75
2011-07-25,12.391,14.652,2.261,24.625
2011-07-26,12.417,18.125,5.708,22.167
2011-07-27,14.391,19.087,4.696,22.667
2011-07-28,10.042,14.333,4.292,22.583
2011-07-29,4.957,7.87,2.913,20.0
2011-07-30,3.875,4.625,0.75,25.217
2011-07-31,5.792,6.5,0.708,27.083
2011-08-01,8.826,10.565,1.739,29.875
2011-08-02,14.292,15.25,0.958,29.083
2011-08-03,10.875,14.292,3.417,30.5
2011-08-04,9.958,12.792,2.833,23.375
2011-08-05,7.783,9.826,2.043,16.909
2011-08-06,8.875,10.667,1.792,21.958
2011-08-07,9.167,10.125,0.958,25.5
2011-08-08,17.304,19.609,2.304,31.708
2011-08-09,14.208,15.292,1.083,36.75
2011-08-10,13.5,14.708,1.208,43.391
2011-08-11,4.875,6.042,1.167,20.375
2011-08-12,6.417,7.25,0.833,29.458
2011-08-13,7.167,7.875,0.708,25.583
2011-08-14,7.333,8.0,0.667,39.25
2011-08-15,6.087,7.0,0.913,32.875
2011-08-16,6.208,6.75,0.542,31.042
2011-08-17,12.125,14.708,2.583,40.792
2011-08-18,10.25,11.417,1.167,36.0
2011-08-19,7.167,7.792,0.625,16.435
2011-08-20,9.292,9.833,0.542,16.875
2011-08-21,9.375,9.917,0.542,18.667
2011-08-22,9.174,10.174,1.0,21.0
2011-08-23,6.375,7.333,0.958,33.833
2011-08-24,10.19,15.81,5.619,19.792
2011-08-25,10.0,15.957,5.957,11.333
2011-08-26,13.261,19.522,6.261,20.875
2011-08-27,9.0,12.174,3.174,21.875
2011-08-28,6.609,7.217,0.609,33.25
2011-08-29,10.955,12.273,1.318,30.13
2011-08-30,12.333,13.625,1.292,27.25
2011-08-31,11.667,13.375,1.708,25.458
2011-09-01,8.292,12.667,4.375,16.0
2011-09-02,6.375,12.875,6.5,26.208
2011-09-03,1.0,1.458,0.458,42.667
2011-09-04,2.667,3.125,0.458,26.125
2011-09-05,8.591,10.0,1.409,12.773
2011-09-06,5.292,6.125,0.833,10.625
2011-09-07,16.375,18.125,1.75,22.75
2011-09-08,13.125,15.208,2.083,28.208
2011-09-09,14.667,16.292,1.625,29.625
2011-09-10,10.125,12.125,2.0,28.125
2011-09-11,8.0,11.5,3.5,19.0
2011-09-12,10.087,14.826,4.739,18.625
2011-09-13,10.125,13.458,3.333,21.167
2011-09-14,14.25,17.792,3.542,23.0
2011-09-15,11.208,16.333,5.125,18.583
2011-09-16,8.25,14.458,6.208,16.958
2011-09-17,2.708,3.708,1.0,19.583
2011-09-18,5.375,6.917,1.542,17.792
2011-09-19,7.826,10.348,2.522,17.042
2011-09-20,11.333,16.75,5.417,12.917
2011-09-21,4.458,4.875,0.417,14.75
2011-09-22,4.083,4.708,0.625,7.375
2011-09-23,4.792,5.333,0.542,12.833
2011-09-24,12.583,13.917,1.333,15.667
2011-09-25,10.042,10.5,0.458,17.583
2011-09-26,26.826,34.217,7.391,31.875
2011-09-27,15.5,22.208,6.708,21.667
2011-09-28,17.391,21.043,3.652,22.696
2011-09-29,15.917,18.333,2.417,29.458
2011-09-30,12.167,14.0,1.833,28.125
2011-10-01,3.958,5.375,1.417,12.792
2011-10-02,6.125,7.917,1.792,12.417
2011-10-03,7.217,8.478,1.261,8.125
2011-10-04,17.667,20.625,2.958,18.292
2011-10-05,18.75,21.042,2.292,20.833
2011-10-06,8.87,10.391,1.522,15.0
2011-10-07,7.75,8.75,1.0,36.292
2011-10-08,16.583,19.25,2.667,34.75
2011-10-09,11.667,12.75,1.083,37.417
2011-10-10,13.391,15.043,1.652,41.167
2011-10-11,18.667,22.625,3.958,52.042
2011-10-12,15.917,18.25,2.333,49.708
2011-10-13,22.792,26.542,3.75,46.042
2011-10-14,20.042,24.417,4.375,42.583
2011-10-15,16.708,21.167,4.458,11.5
2011-10-16,7.75,8.958,1.208,23.792
2011-10-17,11.783,15.348,3.565,30.375
2011-10-18,12.125,14.583,2.458,17.792
2011-10-19,14.292,16.708,2.417,20.333
2011-10-20,16.292,19.333,3.042,28.042
2011-10-21,22.364,25.091,2.727,28.542
2011-10-22,8.583,10.125,1.542,15.25
2011-10-23,8.292,8.958,0.667,12.375
2011-10-24,18.696,24.087,5.391,11.083
2011-10-25,12.292,18.792,6.5,18.667
2011-10-26,4.583,6.042,1.458,11.042
2011-10-27,18.174,21.435,3.261,19.833
2011-10-28,21.042,25.208,4.167,27.0
2011-10-29,18.542,22.042,3.5,23.958
2011-10-30,13.375,15.0,1.625,32.125
2011-10-31,7.391,9.13,1.739,11.083
2011-11-01,18.458,25.333,6.875,16.417
2011-11-02,21.417,26.5,5.083,27.542
2011-11-03,22.542,27.917,5.375,37.417
2011-11-04,22.333,28.833,6.5,36.125
2011-11-05,19.208,21.583,2.375,44.417
2011-11-06,9.208,11.208,2.0,16.667
2011-11-07,2.304,3.391,1.087,5.542
2011-11-08,4.5,5.792,1.292,10.125
2011-11-09,11.583,15.083,3.5,10.182
2011-11-10,20.75,28.167,7.417,20.25
2011-11-11,18.0,23.625,5.625,15.375
2011-11-12,11.833,24.042,12.208,12.25
2011-11-13,7.417,10.25,2.833,18.0
2011-11-14,14.13,18.043,3.913,35.833
2011-11-15,6.042,6.833,0.792,14.167
2011-11-16,10.875,12.75,1.875,10.625
2011-11-17,18.5,24.167,5.667,16.417
2011-11-18,26.083,34.292,8.208,34.667
2011-11-19,20.5,26.25,5.75,14.917
2011-11-20,3.375,4.0,0.625,11.542
2011-11-21,5.217,6.565,1.348,3.958
2011-11-22,18.889,28.556,9.667,9.545
2011-11-23,19.348,26.0,6.652,17.708
2011-11-24,7.792,9.375,1.583,13.833
2011-11-25,10.043,11.913,1.87,7.818
2011-11-26,18.375,25.5,7.125,
2011-11-27,16.083,22.667,6.583,
2011-11-28,22.0,50.136,28.136,54.167
2011-11-29,23.208,59.042,35.833,46.833
2011-11-30,22.75,56.458,33.708,38.833
2011-12-01,9.458,11.583,2.125,5.833
2011-12-02,15.958,20.083,4.125,8.75
2011-12-03,15.75,22.5,6.75,12.417
2011-12-04,2.083,3.083,1.0,3.375
2011-12-05,11.348,15.217,3.87,8.5
2011-12-06,24.417,37.583,13.167,18.458
2011-12-07,21.667,35.708,14.042,18.833
2011-12-08,23.5,35.042,11.542,19.833
2011-12-09,9.667,12.542,2.875,5.708
2011-12-10,20.5,26.875,6.375,17.5
2011-12-11,8.0,9.167,1.167,12.75
2011-12-12,16.5,27.045,10.545,18.913
2011-12-13,17.25,27.25,10.0,12.708
2011-12-14,19.542,28.542,9.0,11.5
2011-12-15,16.708,32.625,15.917,20.0
2011-12-16,4.833,6.042,1.208,6.5
2011-12-17,6.292,8.292,2.0,1.833
2011-12-18,9.417,11.292,1.875,6.625
2011-12-19,11.913,13.826,1.913,4.208
2011-12-20,17.375,23.208,5.833,6.625
2011-12-21,23.167,34.667,11.5,15.917
2011-12-22,18.625,35.292,16.667,22.042
2011-12-23,8.333,9.25,0.917,2.75
2011-12-24,13.375,19.208,5.833,6.042
2011-12-25,4.333,4.875,0.542,1.625
2011-12-26,8.364,10.727,2.364,2.458
2011-12-27,18.25,27.292,9.042,5.083
2011-12-28,20.333,28.25,7.917,7.875
2011-12-29,18.917,25.542,6.625,13.417
2011-12-30,6.042,7.417,1.375,4.417
2011-12-31,12.083,14.708,2.625,10.625
2012-01-01,5.458,6.958,1.5,14.25
2012-01-02,8.708,12.125,3.417,19.708
2012-01-03,0.792,1.792,1.0,7.042
2012-01-04,3.708,5.167,1.458,5.417
2012-01-05,15.333,20.667,5.333,8.667
2012-01-06,8.5,10.667,2.167,10.542
2012-01-07,17.478,24.217,6.739,14.417
2012-01-08,22.792,42.75,19.958,17.792
2012-01-09,16.625,30.375,13.75,17.708
2012-01-10,7.0,9.696,2.696,8.043
2012-01-11,12.958,16.25,3.292,11.042
2012-01-12,24.167,33.458,9.292,23.792
2012-01-13,19.792,23.417,3.625,31.333
2012-01-14,7.913,9.522,1.609,13.5
2012-01-15,5.125,7.25,2.125,5.417
2012-01-16,19.792,25.5,5.708,13.833
2012-01-17,9.292,11.875,2.583,14.792
2012-01-18,4.375,6.333,1.958,4.583
2012-01-19,10.667,16.0,5.333,11.583
2012-01-20,3.875,8.167,4.292,20.958
2012-01-21,21.783,28.174,6.391,23.333
2012-01-22,10.458,12.958,2.5,6.917
2012-01-23,18.478,23.913,5.435,11.5
2012-01-24,20.667,44.083,23.417,20.208
2012-01-25,4.333,5.75,1.417,14.333
2012-01-26,2.375,3.667,1.292,8.417
2012-01-27,7.042,8.708,1.667,5.792
2012-01-28,4.652,5.913,1.261,9.25
2012-01-29,11.042,13.833,2.792,9.667
2012-01-30,13.042,17.25,4.208,27.208
2012-01-31,25.625,35.0,9.375,26.292
2012-02-01,32.833,48.958,16.125,33.083
2012-02-02,19.167,25.333,6.167,28.125
2012-02-03,5.917,6.542,0.625,12.167
2012-02-04,11.957,14.0,2.043,8.958
2012-02-05,8.458,10.167,1.708,14.5
2012-02-06,13.083,16.417,3.333,11.417
2012-02-07,17.125,26.042,8.917,14.333
2012-02-08,2.957,4.565,1.609,5.955
2012-02-09,6.208,7.792,1.583,8.208
2012-02-10,7.875,9.5,1.625,18.5
2012-02-11,4.0,5.13,1.13,15.625
2012-02-12,18.292,21.583,3.292,19.5
2012-02-13,8.042,9.458,1.417,14.167
2012-02-14,18.75,26.333,7.583,9.917
2012-02-15,15.042,18.833,3.792,7.833
2012-02-16,3.833,5.167,1.333,5.208
2012-02-17,8.833,10.25,1.417,6.125
2012-02-18,15.043,18.478,3.435,8.375
2012-02-19,5.208,6.625,1.417,13.167
2012-02-20,10.5,13.792,3.292,5.75
2012-02-21,6.375,8.167,1.792,6.333
2012-02-22,10.417,12.417,2.0,15.875
2012-02-23,6.667,8.042,1.375,11.583
2012-02-24,3.375,4.542,1.167,7.25
2012-02-25,7.565,8.783,1.217,5.375
2012-02-26,17.333,20.0,2.667,17.125
2012-02-27,10.13,11.522,1.391,20.917
2012-02-28,16.083,17.667,1.583,19.833
2012-02-29,,,,
2012-03-01,23.375,28.125,4.75,26.833
2012-03-02,3.625,4.125,0.5,23.667
2012-03-03,3.417,3.833,0.417,10.333
2012-03-04,10.565,13.043,2.478,8.792
2012-03-05,9.292,10.875,1.583,20.042
2012-03-06,16.042,19.042,3.0,22.625
2012-03-07,26.333,30.5,4.167,47.583
2012-03-08,28.478,33.0,4.522,50.727
2012-03-09,20.083,22.167,2.083,60.25
2012-03-10,10.083,12.25,2.167,33.833
2012-03-11,8.13,9.783,1.652,8.458
2012-03-12,24.125,30.333,6.208,17.208
2012-03-13,22.542,28.0,5.458,26.208
2012-03-14,4.708,6.25,1.542,9.417
2012-03-15,17.167,20.25,3.083,13.583
2012-03-16,12.917,16.458,3.542,28.792
2012-03-17,10.667,12.5,1.833,43.708
2012-03-18,10.478,12.435,1.957,68.708
2012-03-19,7.417,9.167,1.75,30.333
2012-03-20,12.708,15.5,2.792,29.125
2012-03-21,2.875,4.375,1.5,7.875
2012-03-22,18.5,23.208,4.708,15.917
2012-03-23,3.375,4.583,1.208,17.208
2012-03-24,7.875,9.542,1.667,20.833
2012-03-25,4.652,5.304,0.652,16.917
2012-03-26,7.625,8.375,0.75,13.708
2012-03-27,17.083,19.583,2.5,20.333
2012-03-28,13.0,15.609,2.609,17.292
2012-03-29,11.25,16.375,5.125,23.375
2012-03-30,5.083,5.625,0.542,16.125
2012-03-31,7.792,8.958,1.167,19.667
2012-04-01,7.208,8.5,1.292,11.75
2012-04-02,13.435,14.913,1.478,19.0
2012-04-03,12.042,12.958,0.917,19.5
2012-04-04,9.783,11.174,1.391,11.13
2012-04-05,16.917,23.375,6.458,25.042
2012-04-06,7.75,8.917,1.167,12.542
2012-04-07,6.25,7.083,0.833,11.125
2012-04-08,9.667,10.833,1.167,13.125
2012-04-09,12.87,14.609,1.739,27.833
2012-04-10,15.917,18.667,2.75,38.917
2012-04-11,15.739,16.783,1.043,27.087
2012-04-12,10.208,10.875,0.667,16.042
2012-04-13,14.958,16.208,1.25,22.5
2012-04-14,8.542,9.167,0.625,16.083
2012-04-15,8.75,10.0,1.25,14.25
2012-04-16,15.348,18.0,2.652,21.667
2012-04-17,13.042,15.583,2.542,25.167
2012-04-18,15.435,17.783,2.348,26.5
2012-04-19,14.25,17.125,2.875,22.125
2012-04-20,15.875,17.875,2.0,23.708
2012-04-21,13.458,15.583,2.125,22.667
2012-04-22,8.917,9.375,0.458,9.583
2012-04-23,11.826,13.826,2.0,11.292
2012-04-24,9.833,11.417,1.583,69.75
2012-04-25,17.333,20.5,3.167,61.958
2012-04-26,9.609,10.391,0.783,35.583
2012-04-27,8.125,9.542,1.417,11.083
2012-04-28,12.75,14.708,1.958,16.25
2012-04-29,8.5,9.833,1.333,27.458
2012-04-30,6.913,7.696,0.783,22.458
2012-05-01,5.208,6.417,1.208,14.75
2012-05-02,9.25,10.625,1.375,6.333
2012-05-03,6.722,8.5,1.778,5.958
2012-05-04,,,,3.042
2012-05-05,4.083,4.583,0.5,15.542
2012-05-06,4.583,5.167,0.583,29.625
2012-05-07,15.174,17.304,2.13,21.542
2012-05-08,21.667,23.875,2.208,39.667
2012-05-09,28.75,32.083,3.333,51.375
2012-05-10,10.826,12.0,1.174,31.455
2012-05-11,3.25,3.958,0.708,4.833
2012-05-12,2.208,2.708,0.5,5.833
2012-05-13,6.667,7.208,0.542,12.75
2012-05-14,10.609,13.174,2.565,15.333
2012-05-15,14.917,16.417,1.5,9.125
2012-05-16,7.458,8.5,1.042,35.25
2012-05-17,17.81,19.667,1.857,49.333
2012-05-18,4.375,4.917,0.542,24.417
2012-05-19,10.917,12.542,1.625,24.042
2012-05-20,7.583,8.417,0.833,24.917
2012-05-21,12.609,14.696,2.087,23.083
2012-05-22,17.25,19.458,2.208,22.125
2012-05-23,12.083,17.458,5.375,18.0
2012-05-24,23.375,26.458,3.083,26.208
2012-05-25,21.375,23.458,2.083,36.333
2012-05-26,9.0,10.208,1.208,23.958
2012-05-27,6.458,7.333,0.875,26.792
2012-05-28,13.304,15.348,2.043,27.208
2012-05-29,10.913,12.261,1.348,40.083
2012-05-30,10.208,11.667,1.458,18.667
2012-05-31,11.667,13.958,2.292,25.25
2012-06-01,9.292,11.125,1.833,25.958
2012-06-02,10.75,13.25,2.5,27.208
2012-06-03,4.458,5.458,1.0,19.542
2012-06-04,8.652,10.217,1.565,17.875
2012-06-05,16.0,18.333,2.333,18.458
2012-06-06,9.333,10.583,1.25,16.583
2012-06-07,14.375,16.333,1.958,22.708
2012-06-08,10.652,12.043,1.391,26.217
2012-06-09,6.833,7.375,0.542,11.25
2012-06-10,2.5,3.0,0.5,10.042
2012-06-11,8.783,10.087,1.304,13.875
2012-06-12,12.042,14.083,2.042,11.917
2012-06-13,15.083,18.167,3.083,16.583
2012-06-14,10.833,12.625,1.792,16.75
2012-06-15,8.125,9.292,1.167,17.708
2012-06-16,14.042,15.708,1.667,11.625
2012-06-17,7.375,8.417,1.042,5.625
2012-06-18,16.826,18.913,2.087,18.042
2012-06-19,13.125,15.958,2.833,16.875
2012-06-20,8.208,13.167,4.958,6.375
2012-06-21,10.609,11.565,0.957,9.417
2012-06-22,4.583,5.75,1.167,5.042
2012-06-23,7.792,8.75,0.958,9.083
2012-06-24,7.042,7.958,0.917,17.125
2012-06-25,9.565,11.435,1.87,17.417
2012-06-26,10.5,12.917,2.417,18.542
2012-06-27,14.652,16.652,2.0,21.958
2012-06-28,15.917,19.125,3.208,20.625
2012-06-29,12.417,15.208,2.792,20.583
2012-06-30,10.208,12.0,1.792,27.667
2012-07-01,7.375,8.333,0.958,15.833
2012-07-02,8.739,10.261,1.522,13.125
2012-07-03,12.208,14.125,1.917,16.542
2012-07-04,9.458,10.042,0.583,17.125
2012-07-05,13.522,15.261,1.739,19.609
2012-07-06,11.625,12.625,1.0,13.0
2012-07-07,4.417,5.0,0.583,7.708
2012-07-08,2.042,2.458,0.417,12.5
2012-07-09,9.174,10.348,1.174,21.208
2012-07-10,11.833,14.208,2.375,24.458
2012-07-11,9.917,11.25,1.333,17.458
2012-07-12,6.375,9.333,2.958,18.458
2012-07-13,14.043,25.522,11.478,31.75
2012-07-14,12.542,16.125,3.583,29.625
2012-07-15,4.958,7.542,2.583,20.333
2012-07-16,3.957,6.261,2.304,13.208
2012-07-17,8.75,14.458,5.708,23.417
2012-07-18,13.542,20.583,7.042,24.375
2012-07-19,8.667,15.458,6.792,22.375
2012-07-20,10.25,11.542,1.292,25.0
2012-07-21,9.708,11.625,1.917,11.292
2012-07-22,7.542,8.875,1.333,17.792
2012-07-23,11.696,13.565,1.87,24.458
2012-07-24,16.739,18.87,2.13,37.417
2012-07-25,11.125,13.458,2.333,36.625
2012-07-26,11.333,13.167,1.833,34.875
2012-07-27,16.958,20.0,3.042,42.458
2012-07-28,13.708,16.5,2.792,41.5
2012-07-29,8.625,10.042,1.417,48.458
2012-07-30,5.955,8.682,2.727,10.75
2012-07-31,7.083,10.792,3.708,16.0
2012-08-01,6.667,9.625,2.958,16.083
2012-08-02,6.583,9.875,3.292,12.875
2012-08-03,7.125,10.75,3.625,15.5
2012-08-04,6.333,7.792,1.458,17.5
2012-08-05,4.375,5.667,1.292,12.875
2012-08-06,8.591,11.545,2.955,13.913
2012-08-07,7.125,9.917,2.792,15.917
2012-08-08,5.958,7.167,1.208,16.625
2012-08-09,11.083,12.75,1.667,26.625
2012-08-10,11.208,12.708,1.5,28.25
2012-08-11,9.917,11.458,1.542,20.125
2012-08-12,7.5,9.125,1.625,15.292
2012-08-13,6.696,8.087,1.391,21.417
2012-08-14,7.292,8.583,1.292,13.125
2012-08-15,4.522,6.043,1.522,11.792
2012-08-16,7.417,10.75,3.333,14.667
2012-08-17,8.75,10.875,2.125,18.208
2012-08-18,7.708,8.958,1.25,13.5
2012-08-19,4.292,5.292,1.0,10.667
2012-08-20,9.391,13.087,3.696,16.5
2012-08-21,9.333,12.625,3.292,16.208
2012-08-22,5.875,10.417,4.542,10.833
2012-08-23,7.864,13.545,5.682,14.417
2012-08-24,9.739,14.913,5.174,12.375
2012-08-25,8.522,12.174,3.652,19.417
2012-08-26,6.348,8.087,1.739,14.083
2012-08-27,7.75,11.55,3.8,12.792
2012-08-28,7.75,9.542,1.792,12.75
2012-08-29,10.875,15.5,4.625,12.208
