date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-07-29,,,4.167,6.292,2.125,,4.5,19.875,
2011-07-30,,,3.625,4.75,1.125,,4.792,16.875,
2011-07-31,,,3.25,3.875,0.625,,4.292,21.542,
2011-08-01,,,5.958,6.792,0.833,,4.708,20.875,
2011-08-02,,,6.125,8.125,2.0,,5.375,30.917,
2011-08-03,,,4.417,5.958,1.542,,4.542,19.167,
2011-08-04,,,3.167,3.917,0.75,,4.917,13.375,
2011-08-05,,,4.667,5.708,1.042,,4.792,18.0,
2011-08-06,,,3.167,3.792,0.625,,5.208,14.708,
2011-08-07,,,1.75,2.042,0.292,,5.208,18.375,
2011-08-08,,,3.13,3.783,0.652,,5.174,21.042,
2011-08-09,,,3.917,5.25,1.333,,5.042,19.708,
2011-08-10,,,3.792,5.75,1.958,,4.833,21.167,
2011-08-11,,,4.0,6.958,2.958,,4.833,16.833,
2011-08-12,,,4.792,6.625,1.833,,5.458,16.875,
2011-08-13,,,2.75,4.167,1.417,,5.042,14.292,
2011-08-14,,,2.333,2.417,0.083,,4.583,17.208,
2011-08-15,,,3.958,4.083,0.125,,4.75,24.542,
2011-08-16,,,3.5,3.917,0.417,,5.125,25.292,
2011-08-17,,,3.292,3.833,0.542,,5.042,29.125,
2011-08-18,,,2.833,3.042,0.208,,4.958,24.375,
2011-08-19,,,5.304,5.609,0.304,,5.217,26.304,
2011-08-20,,,4.833,4.875,0.042,,5.792,40.083,
2011-08-21,,,2.833,2.833,0.0,,5.667,40.333,
2011-08-22,,,4.875,5.25,0.375,,5.5,36.833,
2011-08-23,,,3.25,3.833,0.583,,5.667,18.783,
2011-08-24,,,2.792,3.375,0.583,,5.542,22.375,
2011-08-25,,,3.125,4.5,1.375,,6.25,31.875,
2011-08-26,,,2.833,3.542,0.708,,6.125,20.917,
2011-08-27,,,3.75,5.167,1.417,,6.292,25.125,
2011-08-28,,,2.833,3.083,0.25,,6.333,28.208,
2011-08-29,,,3.542,3.875,0.333,,6.083,25.25,
2011-08-30,,,5.25,5.75,0.5,,6.125,34.0,
2011-08-31,,,5.167,5.542,0.375,,6.042,38.167,
2011-09-01,,,3.542,3.667,0.125,,6.542,26.375,
2011-09-02,,,1.708,1.833,0.125,,6.542,20.5,
2011-09-03,,,0.917,0.917,0.0,,6.042,18.75,
2011-09-04,,,0.917,0.917,0.0,,6.167,13.958,
2011-09-05,,,2.958,3.083,0.125,,6.042,16.292,
2011-09-06,,,4.458,4.833,0.375,,6.458,18.208,
2011-09-07,,,6.417,7.208,0.792,,6.542,22.125,
2011-09-08,,,6.583,7.083,0.5,,6.75,25.458,
2011-09-09,,,5.917,6.25,0.333,,6.25,28.083,
2011-09-10,,,3.792,4.083,0.292,,7.0,28.417,
2011-09-11,,,2.917,3.667,0.75,,6.542,18.583,
2011-09-12,,,3.917,4.625,0.708,,6.667,19.542,
2011-09-13,,,5.591,6.955,1.364,,6.0,23.583,
2011-09-14,,,7.333,9.5,2.167,,5.292,32.708,
2011-09-15,,,5.667,8.292,2.625,,4.792,19.458,
2011-09-16,,,6.042,8.5,2.458,,4.667,15.75,
2011-09-17,,,5.833,8.708,2.875,,5.125,12.5,
2011-09-18,,,5.083,6.708,1.625,,4.125,15.333,
2011-09-19,,,5.583,7.0,1.417,,4.042,13.583,
2011-09-20,,,4.708,6.0,1.292,,3.75,12.417,
2011-09-21,,,2.708,3.792,1.083,,3.917,15.087,
2011-09-22,,,6.708,8.25,1.542,,3.792,16.333,
2011-09-23,,,9.792,12.0,2.208,,4.042,17.958,
2011-09-24,,,9.958,11.292,1.333,,5.667,18.292,
2011-09-25,,,7.333,8.417,1.083,,6.333,23.875,
2011-09-26,,,9.208,11.083,1.875,,4.417,26.208,
2011-09-27,,,11.125,13.625,2.5,,4.208,25.0,
2011-09-28,,,8.917,11.375,2.458,,4.5,28.833,
2011-09-29,,,7.958,9.375,1.417,,4.125,27.875,
2011-09-30,,,6.167,7.417,1.25,,3.583,24.458,
2011-10-01,,,7.167,9.125,1.958,,3.708,19.333,
2011-10-02,,,5.75,6.958,1.208,,3.917,16.667,
2011-10-03,,,5.625,6.875,1.25,,4.0,14.667,
2011-10-04,,,9.917,11.792,1.875,,4.333,20.0,
2011-10-05,,,6.913,8.13,1.217,,4.174,14.5,
2011-10-06,,,6.292,7.333,1.042,,4.875,25.708,
2011-10-07,,,12.25,14.625,2.375,,4.25,54.167,
2011-10-08,,,9.792,12.25,2.458,,4.542,40.458,
2011-10-09,,,8.125,10.042,1.917,,5.292,42.333,
2011-10-10,,,9.167,11.542,2.375,,5.292,43.458,
2011-10-11,,,9.75,11.333,1.583,,4.542,40.917,
2011-10-12,,,7.667,10.25,2.583,,3.833,30.75,
2011-10-13,,,11.375,12.792,1.417,,4.875,44.833,
2011-10-14,,,8.208,10.417,2.208,,4.5,35.333,
2011-10-15,,,8.542,10.75,2.208,,4.167,20.208,
2011-10-16,,,7.292,8.542,1.25,,4.667,31.25,
2011-10-17,,,9.542,13.042,3.5,,4.75,26.75,
2011-10-18,,,9.083,12.167,3.083,,4.458,17.75,
2011-10-19,,,10.304,13.0,2.696,,4.043,22.217,
2011-10-20,,,9.625,12.542,2.917,,3.375,26.208,
2011-10-21,,,10.083,11.417,1.333,,3.5,20.0,
2011-10-22,,,4.958,5.833,0.875,,2.875,12.25,
2011-10-23,,,6.292,8.042,1.75,,2.75,17.083,
2011-10-24,,,5.958,9.667,3.708,,3.167,19.417,
2011-10-25,,,4.5,5.417,0.917,,3.542,20.083,
2011-10-26,,,7.25,8.417,1.167,,3.125,16.125,
2011-10-27,,,12.042,16.375,4.333,,3.792,29.792,
2011-10-28,,,11.083,13.917,2.833,,3.625,30.542,
2011-10-29,,,8.083,11.5,3.417,,3.083,22.208,
2011-10-30,,,6.458,8.167,1.708,,3.125,13.0,
2011-10-31,,,5.458,6.458,1.0,,3.042,17.375,
2011-11-01,,,10.833,16.583,5.75,,3.125,20.375,
2011-11-02,,,13.5,17.273,3.773,,4.045,26.375,
2011-11-03,,,9.458,14.833,5.375,,5.042,24.917,
2011-11-04,,,11.25,19.792,8.542,,4.708,26.25,
2011-11-05,,,9.333,10.875,1.542,,4.417,23.125,
2011-11-06,,,7.375,8.125,0.75,,4.333,18.375,
2011-11-07,,,9.708,13.292,3.583,,4.417,20.542,
2011-11-08,,,9.583,13.292,3.708,,4.625,14.5,
2011-11-09,,,5.875,5.875,0.0,,4.833,17.708,
2011-11-10,,,8.708,8.875,0.167,,4.458,17.5,
2011-11-11,,,10.125,12.25,2.125,,4.333,16.25,
2011-11-12,,,8.208,12.333,4.125,,4.708,21.208,
2011-11-13,,,9.292,10.583,1.292,,5.125,41.958,
2011-11-14,,,9.625,12.292,2.667,,5.292,34.833,
2011-11-15,,,13.435,16.565,3.13,,5.913,24.87,
2011-11-16,,,12.167,15.208,3.042,,5.5,25.542,
2011-11-17,,,15.375,20.875,5.5,,5.667,37.25,
2011-11-18,,,7.625,8.083,0.458,,5.167,20.833,
2011-11-19,,,2.5,3.083,0.583,,5.0,18.875,
2011-11-20,,,3.083,3.917,0.833,,5.417,23.042,
2011-11-21,,,7.85,11.45,3.6,,4.583,15.375,
2011-11-22,,,11.826,16.87,5.043,,4.708,18.583,
2011-11-23,,,5.917,6.625,0.708,,5.708,28.875,
2011-11-24,,,4.458,5.292,0.833,,5.0,18.167,
2011-11-25,,,12.0,18.708,6.708,,4.833,24.375,
2011-11-26,,,12.333,18.5,6.167,,5.167,23.833,
2011-11-27,,,9.833,11.542,1.708,,7.667,41.667,
2011-11-28,,,13.208,19.917,6.708,,6.083,37.875,
2011-11-29,,,11.75,29.125,17.375,,5.083,27.917,
2011-11-30,,,10.875,22.917,12.042,,5.458,27.042,
2011-12-01,,,4.833,5.917,1.083,,4.625,13.958,
2011-12-02,,,7.667,8.458,0.792,,4.958,14.25,
2011-12-03,,,4.913,5.565,0.652,,4.696,13.292,
2011-12-04,,,6.292,8.125,1.833,,4.792,16.458,
2011-12-05,,,11.5,17.333,5.833,,5.0,22.333,
2011-12-06,,,13.708,24.708,11.0,,5.417,23.833,
2011-12-07,,,12.042,17.708,5.667,,4.875,26.917,
2011-12-08,,,8.083,9.208,1.125,,5.0,23.292,
2011-12-09,,,2.833,3.542,0.708,,4.5,17.083,
2011-12-10,,,2.542,3.042,0.5,,4.375,16.083,
2011-12-11,,,7.542,9.167,1.625,,4.917,25.875,
2011-12-12,,,11.417,18.875,7.458,,4.833,27.208,
2011-12-13,,,13.917,23.708,9.792,,7.625,29.542,
2011-12-14,,,13.667,21.667,8.0,,5.125,28.917,
2011-12-15,,,9.417,15.667,6.25,,6.208,24.375,
2011-12-16,,,4.348,5.0,0.652,,4.304,13.304,
2011-12-17,,,8.833,10.708,1.875,,3.542,14.958,
2011-12-18,,,9.417,11.417,2.0,,3.542,20.333,
2011-12-19,,,9.708,13.833,4.125,,3.208,18.5,
2011-12-20,,,15.542,26.792,11.25,,4.0,23.25,
2011-12-21,,,16.0,28.333,12.333,,3.75,29.0,
2011-12-22,,,8.292,10.042,1.75,,4.208,25.75,
2011-12-23,,,8.583,12.083,3.5,,3.625,13.125,
2011-12-24,,,8.708,12.833,4.125,,4.458,17.75,
2011-12-25,,,3.792,4.25,0.458,,3.292,12.5,
2011-12-26,,,5.417,6.292,0.875,,3.958,17.792,
2011-12-27,,,15.826,26.783,10.957,,3.435,16.917,
2011-12-28,,,14.75,30.0,15.25,,3.417,20.208,
2011-12-29,,,13.708,24.625,10.917,,4.25,22.208,
2011-12-30,,,12.125,18.292,6.167,,3.583,23.667,
2011-12-31,,,11.667,16.292,4.625,,3.333,14.042,
2012-01-01,,,8.667,10.875,2.208,14.833,3.208,18.125,
2012-01-02,,,6.667,10.5,3.833,22.375,4.333,38.542,
2012-01-03,,,3.667,5.208,1.542,6.958,3.208,12.917,
2012-01-04,,,11.625,16.125,4.5,8.792,3.667,16.125,
2012-01-05,,,9.478,15.652,6.174,9.958,3.435,16.304,
2012-01-06,,,11.25,15.5,4.25,16.708,3.5,27.292,
2012-01-07,,,15.292,23.25,7.958,26.417,3.542,33.125,
2012-01-08,,,17.75,24.042,6.292,27.167,3.792,33.5,
2012-01-09,,,10.417,12.792,2.375,23.75,6.708,36.042,
2012-01-10,,,7.833,9.542,1.708,9.5,4.042,22.167,
2012-01-11,,,18.083,29.083,11.0,9.792,3.833,20.083,
2012-01-12,,,17.5,25.292,7.792,17.625,3.542,27.125,
2012-01-13,,,12.167,15.667,3.5,22.417,3.25,30.167,
2012-01-14,,,7.5,9.167,1.667,14.667,3.292,27.542,
2012-01-15,,,14.833,19.0,4.167,26.625,3.792,38.75,
2012-01-16,,,15.333,20.292,4.958,26.083,3.625,35.583,
2012-01-17,,,6.696,8.304,1.609,24.727,4.043,35.478,
2012-01-18,,,12.792,18.958,6.167,15.708,3.083,22.042,
2012-01-19,,,12.75,17.417,4.667,13.958,3.375,23.0,
2012-01-20,,,11.875,14.958,3.083,26.083,3.583,31.0,
2012-01-21,,,12.667,15.417,2.75,26.042,3.833,35.958,
2012-01-22,,,7.25,9.083,1.833,10.583,3.167,24.208,
2012-01-23,,,8.208,10.125,1.917,7.5,3.208,19.0,
2012-01-24,,,13.0,24.417,11.417,25.0,3.583,36.458,
2012-01-25,,,3.792,5.417,1.625,17.208,4.0,26.917,
2012-01-26,,,6.125,7.667,1.542,27.333,6.292,41.5,
2012-01-27,,,5.292,6.833,1.542,8.458,3.208,19.042,
2012-01-28,,,11.208,15.583,4.375,8.958,3.333,18.917,
2012-01-29,,,16.875,25.5,8.625,16.083,3.5,19.958,
2012-01-30,,,17.0,26.167,9.167,25.542,4.083,27.417,
2012-01-31,,,15.833,24.5,8.667,44.792,7.625,45.583,
2012-02-01,,,14.083,20.708,6.625,28.542,4.375,38.167,
2012-02-02,,,7.13,8.87,1.739,17.333,3.522,28.261,
2012-02-03,,,9.625,12.542,2.917,13.375,3.875,21.833,
2012-02-04,,,5.625,7.167,1.542,15.583,3.292,33.2,
2012-02-05,,,11.708,14.125,2.417,16.083,3.667,22.222,
2012-02-06,,,6.917,8.708,1.792,16.208,3.625,23.125,
2012-02-07,,,3.875,5.5,1.625,15.875,3.708,22.0,
2012-02-08,,,4.208,5.708,1.5,5.042,3.167,9.458,
2012-02-09,,,8.0,10.792,2.792,7.5,3.5,11.833,
2012-02-10,,,7.708,9.917,2.208,16.542,4.292,21.292,
2012-02-11,,,10.333,13.958,3.625,25.583,4.083,31.25,
2012-02-12,,,12.458,15.375,2.917,20.083,3.75,25.083,
2012-02-13,,,9.125,10.917,1.792,24.5,4.833,28.833,
2012-02-14,,,15.542,20.708,5.167,20.792,3.833,25.333,
2012-02-15,,,9.333,10.958,1.625,15.625,3.708,21.583,
2012-02-16,,,12.087,17.043,4.957,15.304,3.565,18.542,
2012-02-17,,,10.542,12.667,2.125,14.667,3.833,16.0,
2012-02-18,,,5.5,7.125,1.625,5.5,3.25,9.458,
2012-02-19,,,7.25,8.792,1.542,7.5,3.208,8.625,
2012-02-20,,,8.125,13.375,5.25,6.458,3.333,6.875,
2012-02-21,,,12.208,17.375,5.167,25.208,5.125,25.5,
2012-02-22,,,14.625,18.792,4.167,37.542,5.333,40.458,
2012-02-23,,,6.792,8.375,1.583,29.783,4.042,31.417,
2012-02-24,,,9.75,12.042,2.292,9.083,3.417,10.375,
2012-02-25,,,12.292,15.333,3.042,13.167,3.625,14.792,
2012-02-26,,,15.417,17.375,1.958,26.5,4.833,28.583,
2012-02-27,,,9.375,11.125,1.75,18.625,3.75,21.583,
2012-02-28,,,14.167,16.667,2.5,20.542,4.208,21.75,
2012-02-29,,,,,,,,,
2012-03-01,,,6.583,8.125,1.542,16.417,4.5,26.083,
2012-03-02,,,5.167,6.875,1.708,19.083,3.875,21.667,
2012-03-03,,,4.542,6.042,1.5,16.833,3.417,18.833,
2012-03-04,,,12.13,15.696,3.565,34.833,2.957,40.739,
2012-03-05,,,14.75,19.458,4.708,31.167,0.958,41.5,
2012-03-06,,,13.542,16.792,3.25,16.958,0.625,23.208,
2012-03-07,,,10.375,12.167,1.792,30.0,1.0,43.667,
2012-03-08,,,10.208,11.375,1.167,53.875,2.292,76.458,
2012-03-09,,,9.75,10.875,1.125,39.25,0.958,57.5,
2012-03-10,,,5.292,5.792,0.5,33.833,0.792,49.333,
2012-03-11,,,9.75,10.583,0.833,18.833,0.5,25.917,
2012-03-12,,,9.958,12.458,2.5,19.083,0.958,26.208,
2012-03-13,,,5.167,5.833,0.667,15.417,1.167,27.125,
2012-03-14,,,5.458,6.208,0.75,12.0,0.292,18.125,
2012-03-15,,,9.625,11.958,2.333,11.333,0.708,15.792,
