date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-10-04,192.344,3.68,91.5,69.146,49.0,22.484,22.27,38.964,16.694,8.375,1.739,15.312,27.3,22.835,18.3,214.828
2012-10-05,199.052,4.708,93.0,75.02,52.0,27.937,33.946,61.568,27.623,15.125,3.02,23.479,27.8,23.992,20.85,226.988
2012-10-06,200.0,5.571,92.0,75.729,54.0,26.854,30.199,55.71,25.512,17.583,3.666,27.083,27.6,24.596,21.95,226.854
2012-10-07,194.667,3.478,90.0,77.062,60.5,20.48,14.285,18.62,4.335,13.708,1.584,23.458,21.05,19.396,17.8,215.146
2012-10-08,197.25,3.347,80.0,61.125,46.0,19.771,16.312,24.458,8.146,12.0,1.688,19.792,22.95,20.19,18.35,217.021
2012-10-09,195.712,3.275,65.5,60.146,56.0,22.16,21.587,36.761,15.174,10.261,1.348,18.576,22.55,19.492,17.2,217.872
2012-10-10,194.518,3.292,89.0,61.125,48.0,21.641,23.136,41.186,18.051,10.625,1.348,18.552,22.55,19.548,16.65,216.158
2012-10-11,192.33,3.542,87.0,70.917,51.5,21.156,23.072,39.723,16.652,10.125,1.792,18.354,24.65,20.954,17.95,213.486
2012-10-12,193.73,3.498,75.0,49.75,37.0,22.208,22.462,38.6,16.138,10.5,1.646,17.104,24.05,21.248,18.2,215.938
2012-10-13,193.604,3.792,46.5,35.958,29.0,19.021,17.607,27.373,9.766,12.542,1.021,19.0,24.8,21.233,17.6,212.625
2012-10-14,199.875,4.528,84.0,65.458,43.5,23.729,19.666,24.802,5.135,18.917,1.271,27.646,19.55,18.254,17.0,223.604
2012-10-15,198.708,4.639,79.0,61.916,48.0,24.271,29.75,48.562,18.812,20.875,2.312,30.542,25.0,21.008,17.3,222.979
2012-10-16,199.478,4.638,60.5,50.625,38.0,22.364,31.233,56.308,25.075,15.957,2.932,24.154,22.15,19.421,17.15,221.841
2012-10-17,201.84,6.278,95.5,72.042,48.5,34.376,41.764,71.379,29.615,26.042,3.208,34.188,22.2,18.054,15.25,236.216
2012-10-18,198.854,5.346,94.0,86.666,78.5,29.834,32.684,69.706,37.022,15.125,1.562,23.625,21.15,18.179,14.35,228.688
2012-10-19,196.625,3.962,92.0,63.292,42.0,21.958,25.85,50.414,24.564,9.167,1.625,15.906,20.45,16.748,12.8,218.584
2012-10-20,203.834,6.875,70.0,55.958,43.5,33.542,36.729,87.521,50.792,14.542,3.812,23.052,21.8,18.875,15.4,237.375
2012-10-21,204.854,7.486,80.0,52.979,31.0,36.312,34.406,52.885,18.479,22.0,2.917,29.854,25.2,20.165,14.8,241.166
2012-10-22,200.532,6.07,76.5,61.958,54.0,28.81,36.417,69.945,33.528,24.875,2.674,36.441,24.05,20.294,16.15,229.342
2012-10-23,189.454,3.986,80.5,73.896,65.5,20.728,21.931,53.753,31.822,9.364,1.413,22.696,24.75,20.658,15.8,210.182
2012-10-24,193.979,3.542,77.5,39.938,30.5,19.167,20.656,35.044,14.388,8.792,1.0,16.586,20.5,17.219,14.6,213.146
2012-10-25,199.166,4.723,64.0,53.542,46.5,25.875,34.19,65.783,31.593,14.208,2.25,22.177,19.2,17.079,14.9,225.042
2012-10-26,198.938,4.708,72.0,57.896,41.0,24.896,32.802,59.344,26.542,20.958,2.334,28.927,22.45,18.692,14.5,223.833
2012-10-27,197.5,4.0,66.0,56.833,40.0,18.625,22.396,37.448,15.052,14.833,1.896,26.98,20.95,18.446,16.0,216.125
2012-10-28,201.563,4.625,96.0,77.042,62.5,25.886,20.664,30.309,9.644,11.583,1.304,17.938,17.05,15.756,14.7,227.449
2012-10-29,195.204,3.797,96.5,60.438,33.0,20.86,19.414,37.662,18.249,8.5,1.0,14.988,22.2,17.908,14.8,216.064
2012-10-30,202.021,6.127,60.5,51.458,43.0,33.25,39.024,87.683,48.659,16.708,2.98,24.854,17.75,15.829,12.75,235.271
2012-10-31,201.584,5.79,75.0,61.104,46.0,31.208,36.627,80.342,43.716,16.625,2.584,24.063,18.55,15.415,12.55,232.792
2012-11-01,203.104,6.208,81.5,57.188,35.0,31.979,31.404,80.164,48.76,20.208,2.271,28.354,21.25,16.123,11.15,235.084
2012-11-02,196.125,3.764,56.0,40.646,31.0,20.458,21.76,37.438,15.677,7.333,1.0,13.198,18.5,15.027,12.2,216.583
2012-11-03,195.224,3.25,46.0,38.271,30.5,15.106,13.769,18.86,5.092,8.167,1.0,14.198,17.65,14.402,12.45,210.33
2012-11-04,200.436,5.042,64.0,39.958,27.0,23.2,24.401,40.116,15.715,10.667,1.896,17.323,18.75,15.244,12.5,223.636
2012-11-05,207.542,6.623,86.0,60.271,50.0,37.708,41.535,83.311,41.776,27.917,2.583,33.75,16.55,13.912,11.6,245.25
2012-11-06,210.509,7.325,97.5,95.125,90.0,39.212,35.607,91.346,55.738,29.783,1.386,39.354,16.6,14.079,12.75,249.72
2012-11-07,202.167,7.361,97.0,71.333,43.5,37.292,38.792,91.74,52.948,20.417,2.396,24.938,19.7,16.567,13.25,239.458
2012-11-08,208.166,8.611,74.5,51.792,34.0,41.666,45.52,107.625,62.104,18.542,3.792,26.406,19.6,15.985,11.3,249.834
2012-11-09,194.75,4.458,56.5,44.48,35.0,28.0,25.094,50.841,25.747,11.458,1.108,17.74,20.0,16.604,14.1,222.75
2012-11-10,,3.375,71.5,45.125,32.5,,16.917,27.792,10.875,8.667,1.188,15.406,19.7,16.146,13.7,
2012-11-11,,5.069,94.5,76.917,63.5,,24.897,36.082,11.186,15.917,1.334,23.052,15.55,13.473,12.0,
2012-11-12,203.3,5.681,96.0,81.52,53.0,38.6,28.583,56.362,27.779,13.417,1.166,20.177,20.35,15.815,12.5,241.9
2012-11-13,199.932,6.58,74.0,55.98,39.5,29.25,29.107,57.529,28.422,17.208,1.478,29.54,18.55,15.604,13.1,229.182
2012-11-14,196.542,4.556,59.0,41.646,20.5,20.292,25.029,46.529,21.5,8.625,1.292,16.146,18.35,14.177,10.75,216.834
2012-11-15,200.625,4.889,55.5,40.708,25.0,20.604,28.418,59.904,31.486,6.292,1.152,12.292,15.4,11.802,8.3,221.229
2012-11-16,198.878,5.055,60.5,46.688,34.0,20.888,29.176,65.706,36.53,6.0,2.042,11.625,16.3,13.623,9.95,219.767
2012-11-17,195.479,4.833,92.0,73.0,48.0,18.77,25.357,62.242,36.885,7.5,1.27,16.166,17.9,15.302,10.65,214.25
2012-11-18,196.482,3.819,79.5,48.646,34.5,15.704,11.093,16.501,5.408,2.833,1.125,8.323,16.4,13.027,9.9,212.186
2012-11-19,203.125,5.444,69.5,55.062,42.0,27.625,29.295,64.271,34.976,16.833,1.424,23.26,10.6,9.129,7.65,230.75
2012-11-20,206.891,6.71,78.0,52.48,35.5,34.696,33.19,106.593,73.403,18.682,1.826,22.213,17.1,11.923,6.45,241.587
2012-11-21,202.416,4.917,48.0,38.979,29.0,25.5,31.203,65.786,34.583,9.75,1.13,12.188,14.25,11.727,9.0,227.916
2012-11-22,219.027,8.791,71.0,57.354,43.5,45.413,47.053,145.37,98.316,27.125,2.646,31.271,13.2,10.969,8.6,264.44
2012-11-23,212.958,7.976,84.5,74.562,58.5,46.021,36.98,88.415,51.434,35.583,1.416,40.99,13.25,10.615,8.75,258.979
2012-11-24,199.587,4.274,67.5,60.333,53.5,18.065,24.048,46.668,22.62,9.208,1.625,14.166,12.3,10.812,8.85,217.652
2012-11-25,204.48,5.444,63.0,53.125,39.5,24.25,26.271,45.219,18.948,8.417,1.938,12.771,11.95,9.671,6.7,228.729
2012-11-26,213.021,7.792,93.0,72.875,56.0,38.854,40.625,107.354,66.729,28.167,1.896,31.927,11.95,9.004,7.05,251.875
2012-11-27,197.848,3.986,79.5,41.854,30.5,18.674,20.066,38.776,18.709,4.75,1.024,9.489,13.2,10.975,7.9,216.522
2012-11-28,210.326,7.0,69.5,56.479,46.0,39.568,40.979,110.978,69.999,16.5,1.666,20.135,8.8,7.831,6.8,249.895
2012-11-29,220.771,9.88,85.0,62.584,35.5,56.292,52.488,164.281,111.794,35.167,2.958,38.115,16.2,10.419,5.0,277.062
2012-11-30,202.378,6.056,84.5,72.521,67.0,27.75,34.299,71.456,37.156,21.333,1.644,29.49,12.55,10.95,9.95,230.128
2012-12-01,202.604,5.5,80.0,64.542,46.5,24.834,27.188,65.406,38.219,13.125,1.521,19.521,10.75,7.788,5.3,227.438
2012-12-02,199.875,3.444,85.5,53.688,36.5,15.083,14.323,21.271,6.948,7.125,1.584,9.604,8.35,5.856,3.95,214.958
2012-12-03,198.834,4.264,90.0,75.521,63.0,20.208,25.034,41.896,16.863,13.292,0.956,14.75,9.05,6.658,3.85,219.042
2012-12-04,205.278,6.145,91.0,69.316,43.0,29.437,34.021,89.024,55.003,13.217,1.196,16.761,12.1,9.476,7.9,234.714
2012-12-05,204.208,7.523,56.5,46.042,33.5,33.084,43.361,109.552,66.191,12.958,2.854,15.76,12.5,9.99,6.25,237.292
2012-12-06,195.411,4.427,83.5,44.688,22.5,19.874,23.578,62.207,38.629,6.875,1.354,13.688,17.05,11.808,7.5,215.286
2012-12-07,206.208,7.653,59.0,41.479,30.5,36.23,37.573,93.23,55.656,13.875,2.916,16.531,11.5,8.542,5.85,242.438
2012-12-08,201.27,6.333,69.0,42.271,23.0,27.333,29.0,76.156,47.156,11.542,1.812,19.323,15.7,9.846,5.7,228.604
2012-12-09,196.75,4.805,49.5,34.438,26.0,19.02,16.094,30.493,14.4,8.5,1.696,12.114,9.75,6.5,3.3,215.77
2012-12-10,204.837,6.236,57.0,33.979,15.5,27.62,35.572,86.405,50.833,5.75,1.334,11.0,9.3,5.508,1.95,232.458
2012-12-11,212.625,7.581,47.5,33.666,20.0,37.416,44.466,128.593,84.127,10.333,2.542,15.115,10.65,6.915,2.05,250.042
2012-12-12,203.246,6.016,53.5,37.396,21.0,26.183,37.101,86.849,49.748,9.667,1.918,13.598,10.5,6.898,2.9,229.428
2012-12-13,200.73,5.18,47.0,36.792,24.0,21.979,33.229,67.385,34.156,10.583,1.271,13.604,11.25,7.031,3.05,222.708
2012-12-14,216.167,10.056,56.5,49.146,40.5,47.5,54.562,160.552,105.99,28.542,3.02,31.885,11.6,7.392,3.1,263.667
2012-12-15,231.375,12.68,92.0,71.25,48.5,65.229,56.364,163.658,107.294,61.375,1.892,66.771,9.25,7.744,6.05,296.604
2012-12-16,205.858,6.625,81.0,50.375,31.5,29.528,22.778,49.111,26.334,22.667,0.979,26.323,17.45,12.29,8.05,235.386
2012-12-17,201.348,5.7,87.0,66.334,46.0,24.239,33.803,57.467,23.664,21.905,1.0,22.532,9.25,8.065,6.2,225.586
2012-12-18,206.63,6.508,93.0,64.0,37.0,29.752,33.573,90.49,56.917,18.5,1.229,21.667,14.8,10.367,7.25,236.383
2012-12-19,196.542,3.056,38.0,32.02,26.5,15.542,15.667,26.833,11.167,3.417,1.0,6.875,8.15,5.883,3.95,212.084
2012-12-20,203.458,5.292,56.5,36.52,24.5,29.958,40.542,86.938,46.396,10.292,1.938,13.76,9.95,6.219,2.75,233.417
2012-12-21,211.938,6.778,59.5,47.73,36.0,33.75,45.775,119.894,74.118,18.042,2.87,20.354,8.95,6.738,3.15,245.688
2012-12-22,206.522,7.139,89.0,68.25,48.5,35.655,35.434,79.048,43.615,26.042,1.396,28.635,10.8,6.765,3.55,242.176
2012-12-23,204.792,6.915,61.5,47.604,39.5,22.77,22.274,39.121,16.848,13.208,2.375,18.052,9.15,7.238,4.55,227.562
2012-12-24,201.302,4.316,61.0,38.438,21.5,17.712,20.092,30.764,10.673,8.375,1.27,12.156,7.65,5.194,3.15,219.014
2012-12-25,215.772,8.689,59.0,46.979,36.5,39.892,47.037,133.266,86.23,18.208,2.07,20.484,10.15,5.569,1.0,255.663
2012-12-26,206.254,4.843,63.5,36.854,26.0,24.738,22.464,53.41,30.946,6.167,1.148,10.466,6.3,4.115,1.15,230.992
2012-12-27,209.625,6.611,59.5,40.812,29.0,29.396,33.119,85.722,52.603,13.0,2.478,15.312,6.75,3.85,0.8,239.021
2012-12-28,219.022,9.32,86.5,60.292,40.0,45.369,47.085,139.747,92.662,30.25,2.104,31.532,8.0,4.377,1.65,264.39
2012-12-29,200.354,4.35,89.0,72.667,52.5,18.25,21.914,34.904,12.99,12.042,1.25,14.875,11.05,7.571,3.55,218.604
2012-12-30,203.546,5.744,94.5,89.396,73.0,24.72,26.452,40.716,14.264,15.875,1.021,18.01,8.4,7.319,6.3,228.266
2012-12-31,201.938,5.68,93.0,50.312,35.0,19.979,18.396,27.864,9.469,5.0,1.604,9.333,11.2,8.881,5.65,221.916
2013-01-01,205.25,4.528,66.5,47.208,35.5,21.583,18.531,25.688,7.156,18.135,1.854,22.74,14.75,9.854,4.55,226.834
2013-01-02,202.286,3.195,59.5,43.354,31.0,16.66,14.677,22.281,7.605,7.26,1.312,10.344,11.45,7.925,5.45,218.946
2013-01-03,210.479,4.458,52.5,41.958,36.0,21.104,22.969,35.636,12.666,13.886,2.478,16.521,8.9,6.523,4.75,231.584
2013-01-04,207.834,4.432,63.5,46.271,33.5,24.462,21.995,43.176,21.18,12.302,1.666,14.792,11.35,6.919,3.75,232.297
2013-01-05,199.375,2.304,44.5,37.438,31.5,14.084,11.169,14.107,2.938,4.698,1.292,6.26,7.2,5.512,4.1,213.458
2013-01-06,199.333,2.373,41.5,33.812,20.0,15.771,14.414,21.428,7.014,4.052,1.166,5.542,9.75,5.746,3.4,215.104
2013-01-07,208.204,5.014,63.0,46.896,34.5,27.272,38.902,92.609,53.706,11.627,2.892,15.033,9.6,5.979,2.4,235.478
2013-01-08,213.176,6.0,91.0,62.854,40.5,41.145,46.073,115.74,69.667,27.792,2.917,30.729,13.5,8.11,4.0,254.32
2013-01-09,197.083,3.139,91.0,63.938,34.0,18.916,22.51,41.51,19.0,9.014,1.283,9.302,10.85,7.098,3.0,216.0
2013-01-10,201.355,3.923,39.5,28.188,17.5,17.005,23.919,53.983,30.064,5.271,1.25,5.584,5.9,3.89,1.6,218.36
2013-01-11,215.708,7.299,59.5,45.917,30.0,36.5,43.569,112.477,68.908,14.667,2.271,15.698,8.0,4.825,1.25,252.208
2013-01-12,209.916,5.658,60.0,50.938,41.0,26.188,32.002,52.328,20.326,15.604,2.167,17.365,9.75,5.727,1.7,236.104
2013-01-13,198.52,2.764,56.5,36.25,25.5,11.375,12.656,16.416,3.76,4.875,1.25,6.49,7.65,5.046,2.25,209.896
2013-01-14,198.674,2.786,42.0,30.979,26.0,15.13,20.214,32.269,12.055,5.251,1.148,6.777,7.45,4.283,1.85,213.804
2013-01-15,203.512,3.937,51.0,42.23,37.5,21.804,34.884,59.547,24.664,12.971,1.88,13.078,4.6,3.442,2.25,225.316
2013-01-16,210.739,6.356,58.5,46.042,29.0,41.152,42.942,104.486,61.544,17.108,2.416,16.958,8.05,4.604,0.1,251.89
2013-01-17,201.604,3.403,54.0,40.521,28.0,21.146,24.21,39.084,14.874,9.01,1.271,8.854,9.05,5.89,3.75,222.75
2013-01-18,203.562,4.164,61.5,44.479,33.5,20.729,32.292,53.823,21.532,16.156,2.938,16.26,7.8,5.419,3.55,224.292
2013-01-19,198.084,2.472,69.5,37.896,22.0,12.729,10.114,12.438,2.323,7.125,1.646,7.844,6.75,4.356,2.4,210.812
2013-01-20,218.25,7.246,59.5,43.229,28.5,41.816,51.315,135.641,84.326,20.282,5.413,20.956,8.5,5.044,2.25,260.065
2013-01-21,205.875,5.25,79.5,47.667,33.5,30.688,38.552,85.531,46.979,24.514,3.196,24.427,11.55,6.544,2.5,236.562
2013-01-22,204.098,4.487,85.0,50.542,29.5,19.106,26.736,53.692,26.956,18.917,2.646,20.552,8.85,5.665,2.3,223.206
2013-01-23,204.146,4.83,52.5,37.062,22.5,24.958,37.599,76.876,39.277,12.522,2.042,12.5,10.45,6.419,2.7,229.104
2013-01-24,209.542,5.682,56.5,47.646,40.0,33.0,41.14,84.892,43.751,19.99,2.312,22.646,12.7,7.535,2.8,242.542
2013-01-25,249.875,11.653,66.0,56.916,45.0,72.916,68.917,196.76,127.844,52.458,6.354,59.031,12.9,8.444,4.6,322.792
2013-01-26,196.112,2.667,85.0,51.271,26.5,15.275,10.083,14.792,4.708,8.5,1.25,12.625,14.05,10.154,2.65,211.388
2013-01-27,200.696,3.522,60.5,36.166,26.0,19.196,24.294,42.424,18.13,9.364,2.272,8.533,7.3,4.633,1.65,219.892
2013-01-28,203.658,4.417,53.0,39.188,23.0,28.052,33.428,71.186,37.758,14.666,2.729,16.75,14.9,8.952,2.2,231.71
2013-01-29,202.375,4.235,67.5,44.646,27.5,24.083,31.118,56.648,25.53,8.94,2.666,12.0,12.1,8.76,5.05,226.458
2013-01-30,205.208,5.133,89.5,68.646,55.0,34.146,37.125,79.938,42.814,19.958,1.979,23.25,15.85,11.027,6.15,239.354
2013-01-31,201.416,4.306,75.0,43.416,25.5,26.334,27.719,63.458,35.74,11.952,1.229,15.354,15.1,10.423,6.35,227.75
2013-02-01,206.464,4.944,77.0,50.688,35.5,24.228,37.927,77.438,39.51,19.292,3.166,20.542,11.4,8.244,5.8,230.692
2013-02-02,215.042,7.014,93.0,72.312,52.5,36.479,37.542,64.416,26.875,38.521,2.718,40.729,12.05,9.11,6.35,251.52
2013-02-03,217.076,8.625,95.5,76.042,56.0,46.35,45.576,112.144,66.568,48.531,2.438,55.917,18.2,13.054,8.05,263.427
2013-02-04,198.02,3.037,88.0,73.208,42.5,19.07,22.702,37.669,14.967,14.137,1.294,15.73,12.35,5.244,1.2,217.09
2013-02-05,196.542,2.167,39.5,33.021,27.0,14.188,11.306,17.228,5.922,5.438,1.0,5.094,4.05,1.623,0.1,210.73
2013-02-06,197.979,2.389,37.0,33.188,29.0,15.916,14.583,22.594,8.01,6.708,1.0,6.188,5.45,2.556,-0.15,213.896
2013-02-07,198.46,2.639,48.0,36.896,27.5,16.449,19.781,32.979,13.198,10.125,1.854,9.344,6.35,4.058,1.8,214.91
2013-02-08,198.834,2.069,93.5,83.958,50.0,17.875,13.26,16.698,3.438,8.656,1.108,7.615,3.9,0.306,-0.65,216.708
2013-02-09,196.094,2.0,92.0,59.521,41.5,13.454,8.503,10.532,2.03,2.698,1.062,2.865,8.85,5.427,1.45,209.549
2013-02-10,200.109,3.287,50.5,37.833,27.0,29.022,25.587,43.254,17.667,12.395,1.423,16.141,8.75,6.144,3.95,229.13
2013-02-11,198.229,2.105,64.0,48.979,39.5,15.416,14.433,19.826,5.393,8.417,1.375,9.166,4.4,3.44,2.45,213.646
2013-02-12,198.25,2.291,55.0,47.896,42.0,15.979,20.156,31.438,11.282,7.802,1.438,9.968,7.75,4.925,3.0,214.229
2013-02-13,203.288,3.819,58.0,47.77,37.5,22.348,40.177,85.135,44.958,12.834,3.188,17.292,7.1,5.221,2.7,225.635
2013-02-14,198.958,2.278,93.5,80.27,38.5,18.521,22.614,29.99,7.375,10.542,0.848,8.938,5.15,1.356,-0.2,217.479
2013-02-15,193.653,1.68,94.0,78.562,49.5,8.488,11.233,13.737,2.505,1.573,0.521,2.396,7.15,4.242,-0.05,202.142
2013-02-16,193.916,2.023,53.5,39.688,27.0,7.542,8.082,10.068,1.986,8.666,1.354,11.208,10.0,7.469,5.75,201.458
2013-02-17,198.413,3.757,45.0,37.896,28.5,14.044,24.688,50.497,25.809,25.17,2.696,30.978,12.3,7.142,3.9,212.456
2013-02-18,194.583,2.236,43.5,34.584,28.5,9.896,11.319,13.556,2.236,13.0,1.0,12.032,7.65,4.567,2.65,204.48
2013-02-19,196.028,2.333,42.5,35.875,26.5,10.466,13.667,16.5,2.833,11.469,1.0,10.812,7.9,4.604,1.95,206.494
2013-02-20,200.438,3.625,54.5,42.271,32.0,15.334,31.972,40.334,8.361,23.062,3.087,24.125,7.25,4.846,1.95,215.771
2013-02-21,197.418,2.722,44.5,34.688,25.5,15.271,16.504,21.202,4.698,14.76,1.125,14.75,8.75,5.535,3.05,212.688
2013-02-22,197.188,2.359,41.5,35.0,28.0,14.958,15.901,21.786,5.885,10.844,1.084,9.834,8.9,5.156,2.15,212.146
2013-02-23,199.02,2.664,56.5,46.416,41.0,14.834,17.165,21.795,4.63,15.396,2.125,13.614,8.75,5.844,3.65,213.854
2013-02-24,201.718,3.014,62.0,51.584,41.5,17.673,31.037,49.53,18.493,17.667,3.044,17.88,8.35,6.531,4.65,219.392
2013-02-25,204.975,5.222,65.0,49.375,34.5,29.532,42.864,78.656,35.792,36.344,4.084,38.084,12.5,8.365,3.9,234.508
2013-02-26,205.375,5.625,67.5,47.125,30.5,26.125,42.052,69.239,27.188,43.928,4.478,48.823,14.35,10.035,6.2,231.5
2013-02-27,210.992,7.042,92.5,77.104,60.5,37.716,48.208,97.138,48.931,53.458,3.208,64.156,14.35,10.288,7.1,248.708
2013-02-28,198.083,4.01,93.5,63.916,34.5,20.958,27.263,42.668,15.405,24.636,1.5,28.24,18.0,14.079,9.8,219.042
2013-03-01,204.292,4.652,89.5,77.021,62.5,19.916,26.918,39.548,12.63,30.031,1.708,31.5,11.85,9.227,7.3,224.208
2013-03-02,197.958,3.083,90.0,87.354,84.0,16.25,13.26,15.719,2.458,15.406,1.084,13.333,7.3,5.84,5.15,214.208
2013-03-03,197.752,2.565,88.0,58.375,30.0,17.136,17.033,26.57,9.536,9.925,1.0,8.679,10.3,6.6,4.65,214.888
2013-03-04,201.062,3.528,70.0,47.104,35.5,18.938,29.584,52.906,23.323,17.021,3.0,16.958,9.9,6.938,3.05,220.0
2013-03-05,203.984,4.445,93.0,84.688,48.5,27.552,32.627,54.441,21.815,23.396,1.354,21.25,9.65,6.804,4.8,231.538
2013-03-06,196.0,2.307,44.0,30.729,23.0,14.771,10.962,15.929,4.968,8.927,0.979,8.354,7.85,5.467,2.85,210.771
2013-03-07,199.48,3.25,57.5,36.146,18.5,19.23,22.797,35.713,12.916,13.416,1.292,11.281,8.1,4.25,1.95,218.708
2013-03-08,200.458,4.208,52.0,38.854,26.0,20.521,28.083,47.281,19.198,14.552,1.958,14.136,9.8,5.783,1.65,220.979
2013-03-09,199.382,3.194,74.0,45.854,28.5,19.1,18.416,24.688,6.271,14.375,2.625,13.552,10.65,6.55,3.55,218.482
2013-03-10,197.587,2.725,70.0,35.625,17.0,16.63,14.362,20.304,5.942,9.138,1.143,9.707,7.5,4.906,2.35,214.218
2013-03-11,201.88,3.764,56.5,35.0,14.5,21.032,28.817,58.221,29.404,9.292,1.875,9.792,10.3,6.221,1.6,222.911
2013-03-12,209.958,6.049,60.0,44.042,31.0,34.479,45.016,94.305,49.289,32.99,4.938,36.594,16.8,11.15,4.3,244.438
2013-03-13,206.584,4.692,98.5,79.958,66.0,29.312,35.13,73.234,38.104,35.984,1.792,46.333,18.25,12.871,8.7,235.896
2013-03-14,194.208,2.75,81.5,48.458,30.0,17.5,18.167,28.656,10.49,5.267,1.125,6.292,13.4,10.012,6.4,211.708
2013-03-15,195.646,2.917,65.5,40.062,23.5,16.046,17.323,26.906,9.583,7.896,1.834,8.375,11.65,8.225,4.9,211.693
2013-03-16,199.688,3.736,67.0,47.25,33.5,19.0,16.636,21.104,4.469,21.823,2.022,24.229,17.45,10.979,4.6,218.688
2013-03-17,201.917,5.116,72.0,50.208,35.0,23.334,39.6,70.523,30.924,33.446,3.935,40.134,16.5,12.127,8.05,225.251
2013-03-18,197.208,3.792,77.5,64.417,46.5,22.667,26.037,48.059,22.022,24.844,1.562,31.948,19.0,15.144,8.95,219.875
2013-03-19,196.354,2.916,63.5,45.604,34.5,17.625,20.867,31.452,10.585,16.386,1.77,21.677,12.85,10.952,9.7,213.979
2013-03-20,198.271,3.347,93.5,84.125,62.5,22.0,28.365,40.688,12.323,11.177,1.354,11.854,10.15,8.167,6.95,220.27
2013-03-21,194.598,2.278,78.5,39.896,18.5,13.094,11.084,14.99,3.906,2.885,0.854,3.51,13.55,10.162,7.55,207.692
2013-03-22,197.375,2.722,57.0,35.188,22.0,15.584,16.323,25.844,9.521,7.385,1.739,7.969,13.9,9.508,5.55,212.958
2013-03-23,201.084,3.125,60.5,36.625,20.0,16.055,16.086,24.482,8.396,11.76,1.438,12.771,16.05,11.715,7.55,217.138
2013-03-24,202.087,3.966,62.5,40.292,19.0,23.413,34.292,59.328,25.037,19.479,2.413,21.854,17.95,13.529,8.95,225.5
2013-03-25,200.25,4.428,59.0,43.104,23.0,23.792,39.494,65.246,25.752,26.594,3.0,31.406,22.2,16.858,12.15,224.042
2013-03-26,200.5,3.958,87.0,58.833,39.5,24.438,38.24,75.26,37.021,21.792,3.938,26.375,18.85,16.342,14.6,224.938
2013-03-27,200.806,4.097,89.5,77.104,56.5,22.692,36.0,57.636,21.635,32.354,1.729,35.438,15.0,12.723,10.45,223.498
2013-03-28,202.292,5.097,82.5,53.688,24.5,27.916,39.552,76.979,37.427,25.49,3.566,28.864,20.45,14.835,8.8,230.208
2013-03-29,196.144,3.292,68.0,52.834,37.5,17.51,22.4,36.419,14.02,20.062,1.562,25.469,21.25,17.517,13.7,213.654
2013-03-30,190.646,2.939,94.0,79.666,39.5,13.188,11.373,15.463,4.09,9.451,1.396,17.156,19.2,16.635,15.2,203.833
2013-03-31,193.544,2.452,49.0,31.896,19.0,13.152,11.454,15.343,3.889,9.163,0.978,10.5,19.6,15.771,12.75,206.696
2013-04-01,203.416,4.278,86.5,60.812,33.5,19.02,30.802,60.406,29.604,19.623,3.083,21.25,14.3,11.283,7.3,222.438
2013-04-02,207.97,5.333,96.5,90.812,71.0,32.944,37.631,62.364,24.733,19.331,1.308,18.073,12.8,10.546,8.55,240.916
2013-04-03,194.772,3.014,98.0,78.0,51.0,17.695,20.419,34.015,13.596,3.26,0.875,5.552,16.4,13.446,11.5,212.468
2013-04-04,199.208,4.822,72.5,57.75,42.0,23.312,35.514,73.936,38.421,9.458,2.666,13.635,20.9,16.977,11.55,222.52
2013-04-05,197.921,4.898,82.0,66.708,51.0,21.752,33.582,60.666,27.084,19.521,2.854,27.031,22.25,18.09,13.55,219.673
2013-04-06,196.208,3.806,97.0,76.792,54.5,19.0,26.406,51.167,24.76,12.74,2.208,23.136,20.2,17.629,15.5,215.208
2013-04-07,190.146,2.861,96.5,59.896,29.0,13.688,10.542,16.802,6.26,5.542,0.854,12.062,22.55,17.933,12.55,203.834
2013-04-08,194.674,3.232,39.0,27.625,17.0,18.608,21.048,32.189,11.14,8.01,1.85,11.935,19.5,14.992,11.25,213.283
2013-04-09,210.011,4.347,58.5,44.646,28.5,25.191,33.607,78.059,44.452,18.073,3.792,24.5,21.6,17.106,11.7,235.202
2013-04-10,198.958,3.804,72.5,53.604,38.5,19.0,25.868,40.792,14.923,16.417,2.354,22.958,17.0,13.783,8.3,217.958
2013-04-11,202.464,4.164,77.0,64.084,51.5,21.63,29.485,49.356,19.87,12.573,2.188,14.458,12.15,9.844,6.8,224.094
2013-04-12,200.229,4.542,70.5,46.208,28.0,24.458,32.354,67.646,35.292,19.334,2.396,22.802,16.55,11.94,7.3,224.688
2013-04-13,199.875,4.653,61.0,49.083,34.5,22.312,26.875,47.864,20.99,10.948,3.104,14.031,16.05,12.54,7.95,222.188
2013-04-14,196.583,3.597,63.5,49.271,35.5,17.75,15.073,25.192,10.119,18.448,1.587,25.365,20.15,16.785,10.8,214.333
2013-04-15,196.751,3.449,63.5,54.604,43.0,22.378,25.174,42.109,16.934,22.826,2.434,32.282,22.0,17.521,13.15,219.128
2013-04-16,198.417,4.195,73.5,55.042,40.5,20.875,34.165,63.814,29.65,17.823,3.584,25.688,21.15,16.617,11.4,219.292
