date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-04-30,192.458,11.667,8.062,9.521,1.458,,1.042,18.708,204.125
2011-05-01,189.292,14.75,6.584,7.75,1.166,,0.917,25.562,204.042
2011-05-02,187.167,13.125,8.848,10.652,1.804,,0.417,51.23,200.292
2011-05-03,189.348,8.913,5.312,5.708,0.396,,0.208,25.354,198.261
2011-05-04,186.792,6.583,4.625,5.417,0.792,,0.783,16.604,193.375
2011-05-05,188.917,5.292,3.312,3.354,0.042,,0.083,17.167,194.208
2011-05-06,189.792,8.0,7.625,8.167,0.542,,0.0,13.5,197.792
2011-05-07,188.667,16.75,11.208,13.395,2.188,,0.333,21.271,205.417
2011-05-08,188.583,12.375,6.438,7.688,1.25,,1.042,22.375,200.958
2011-05-09,189.917,10.708,11.0,13.196,2.196,,1.375,13.854,200.625
2011-05-10,192.913,19.826,12.208,14.645,2.438,,1.0,27.042,212.739
2011-05-11,189.917,11.167,9.958,11.354,1.396,,0.043,16.416,201.083
2011-05-12,188.25,11.0,8.854,9.77,0.916,,0.0,9.146,199.25
2011-05-13,186.609,20.0,7.652,9.848,2.196,,0.304,17.782,206.609
2011-05-14,191.875,11.667,9.688,11.5,1.812,,0.667,59.5,203.542
2011-05-15,193.125,9.0,6.562,7.521,0.958,,2.417,20.146,202.125
2011-05-16,193.833,8.708,9.935,12.544,2.609,,1.292,29.188,202.542
2011-05-17,190.696,15.435,12.48,14.438,1.958,,0.833,27.604,206.13
2011-05-18,189.875,13.333,8.5,9.896,1.396,,0.739,24.042,203.208
2011-05-19,193.917,16.417,12.188,14.5,2.312,,1.417,29.167,210.333
2011-05-20,192.042,15.667,13.292,15.542,2.25,,1.958,38.938,207.708
2011-05-21,188.5,16.542,11.25,13.25,2.0,,1.875,39.521,205.042
2011-05-22,184.75,10.792,5.084,6.312,1.229,,0.5,21.875,195.542
2011-05-23,187.958,10.5,6.652,7.5,0.848,,0.417,10.0,198.458
2011-05-24,186.696,11.174,8.354,9.5,1.146,,0.125,12.083,197.87
2011-05-25,189.792,10.375,9.708,12.583,2.875,,0.957,17.562,200.167
2011-05-26,185.917,9.417,6.667,7.875,1.208,,1.0,19.979,195.333
2011-05-27,186.65,12.8,9.13,11.13,2.0,,1.13,18.956,199.45
2011-05-28,184.167,11.208,5.375,6.416,1.042,,0.083,10.0,195.375
2011-05-29,184.167,10.875,3.666,4.584,0.916,,0.0,4.604,195.042
2011-05-30,182.5,9.583,2.782,3.261,0.478,,0.208,3.396,192.083
2011-05-31,187.87,7.826,2.708,3.229,0.521,,0.333,19.688,195.696
2011-06-01,187.833,9.0,5.084,6.021,0.938,,0.696,28.334,196.833
2011-06-02,192.583,13.458,11.438,14.521,3.083,,0.167,31.812,206.042
2011-06-03,190.042,13.292,10.729,13.479,2.75,,0.667,21.688,203.333
2011-06-04,193.042,15.25,9.958,12.27,2.312,,1.625,36.375,208.292
2011-06-05,191.042,14.5,7.542,9.375,1.833,,1.083,44.146,205.542
2011-06-06,187.417,12.292,6.783,8.022,1.239,,0.917,35.271,199.708
2011-06-07,193.545,15.0,11.021,13.229,2.208,,3.167,40.834,208.545
2011-06-08,187.917,16.875,12.167,13.438,1.271,,0.435,20.334,204.792
2011-06-09,189.435,12.652,9.0,11.73,2.729,,0.458,15.834,202.087
2011-06-10,195.5,15.458,11.666,14.812,3.146,,0.875,24.188,210.958
2011-06-11,191.167,13.208,8.188,10.875,2.688,,0.458,27.458,204.375
2011-06-12,193.583,13.917,7.729,9.542,1.812,,1.417,31.73,207.5
2011-06-13,187.955,12.409,7.864,8.932,1.068,,0.913,24.327,200.364
2011-06-14,184.696,11.217,6.416,7.312,0.896,,0.708,11.916,195.913
2011-06-15,187.375,10.583,7.312,8.688,1.375,,0.348,8.625,197.958
2011-06-16,189.25,13.792,7.625,9.52,1.896,,0.25,12.166,203.042
2011-06-17,185.167,10.25,4.875,5.312,0.438,,0.125,14.271,195.417
2011-06-18,186.958,12.458,8.062,9.0,0.938,,0.292,15.333,199.417
2011-06-19,192.708,12.625,7.125,8.646,1.521,,0.917,15.208,205.333
2011-06-20,196.792,14.292,11.087,13.913,2.826,,1.583,22.666,211.083
2011-06-21,191.739,19.652,15.104,21.208,6.104,,1.125,19.958,211.391
2011-06-22,191.292,17.0,10.646,13.292,2.646,,0.957,26.771,208.292
2011-06-23,196.667,22.833,16.48,21.812,5.334,,1.167,39.312,219.5
2011-06-24,181.524,15.238,9.956,13.218,3.261,,1.227,24.435,196.762
2011-06-25,186.25,8.833,3.5,4.229,0.729,,0.292,7.354,195.083
2011-06-26,189.0,11.083,4.562,5.146,0.583,,0.167,7.417,200.083
2011-06-27,189.333,11.583,11.196,14.74,3.544,,0.375,7.875,200.917
2011-06-28,186.636,16.545,10.48,14.458,3.979,,0.5,17.396,203.182
2011-06-29,191.042,14.333,9.792,12.27,2.48,,1.0,21.438,205.375
2011-06-30,193.625,17.667,13.562,16.125,2.562,,0.792,26.271,211.292
2011-07-01,187.5,14.083,9.125,10.834,1.708,,0.667,33.875,201.583
2011-07-02,176.292,10.375,4.854,5.458,0.604,,0.458,36.021,186.667
2011-07-03,177.375,10.333,5.77,6.542,0.771,,1.083,24.25,187.708
2011-07-04,178.792,12.542,7.478,9.261,1.782,,1.417,42.583,191.333
2011-07-05,185.364,14.818,10.834,12.542,1.708,,1.333,23.333,200.182
2011-07-06,194.667,13.625,7.438,9.646,2.208,,0.783,18.479,208.292
2011-07-07,188.208,12.75,9.594,11.688,2.094,,0.875,22.264,200.958
2011-07-08,192.227,18.091,14.196,20.761,6.566,,1.435,24.044,210.318
2011-07-09,194.25,16.042,9.854,13.083,3.23,,1.292,27.084,210.292
2011-07-10,193.125,15.375,8.292,10.73,2.438,,1.667,20.188,208.5
2011-07-11,192.042,15.167,9.5,12.282,2.782,,2.375,25.042,207.208
2011-07-12,190.913,12.13,7.812,12.167,4.354,,5.292,22.416,203.043
2011-07-13,193.042,12.167,7.166,10.938,3.77,,2.174,17.583,205.208
2011-07-14,188.833,13.083,9.354,13.0,3.646,,2.542,15.688,201.917
2011-07-15,187.333,14.5,12.562,15.834,3.271,,3.292,21.0,201.833
2011-07-16,191.292,14.042,10.417,13.938,3.521,,3.333,27.292,205.333
2011-07-17,186.25,13.625,6.166,8.292,2.125,,3.125,20.271,199.875
2011-07-18,185.583,12.458,6.086,8.782,2.696,,3.458,22.833,198.042
2011-07-19,178.435,7.696,5.542,10.27,4.729,,0.458,18.5,186.13
2011-07-20,181.0,7.667,5.438,8.125,2.688,,0.565,21.77,188.667
2011-07-21,183.5,7.292,5.208,6.562,1.354,,1.792,14.542,190.792
2011-07-22,185.833,7.292,4.042,4.75,0.708,,0.5,10.604,193.125
2011-07-23,185.25,11.042,5.979,7.166,1.188,,1.0,8.396,196.292
2011-07-24,186.333,7.875,5.166,6.875,1.708,,0.583,9.917,194.208
2011-07-25,188.227,11.045,10.0,12.727,2.728,,3.0,28.892,199.273
2011-07-26,191.773,13.455,10.021,12.812,2.792,,1.417,25.292,205.227
2011-07-27,190.667,34.125,13.292,15.375,2.084,,0.957,34.333,224.792
2011-07-28,185.75,13.667,9.125,10.521,1.396,,0.333,21.667,199.417
2011-07-29,186.417,17.542,8.25,10.646,2.396,,0.083,10.062,203.958
2011-07-30,182.25,11.417,6.0,7.042,1.02,,0.5,13.625,193.667
2011-07-31,181.292,9.25,3.333,3.792,0.438,,0.875,19.75,190.542
2011-08-01,181.958,9.5,4.239,5.218,0.978,,0.5,14.583,191.458
2011-08-02,185.318,10.045,6.478,7.9,1.422,,0.833,16.199,195.364
2011-08-03,183.917,10.917,7.229,9.354,2.146,,0.478,15.938,194.833
2011-08-04,176.917,9.542,5.807,8.502,2.695,,0.208,19.404,186.458
2011-08-05,178.0,9.042,5.354,8.312,2.958,,0.875,15.812,187.042
2011-08-06,189.167,12.958,8.917,12.125,3.208,,1.0,30.992,202.125
2011-08-07,193.0,15.25,8.125,10.917,2.792,,2.375,28.583,208.25
2011-08-08,190.125,14.958,9.272,11.892,2.62,,0.875,45.833,205.083
2011-08-09,185.909,16.727,10.854,13.104,2.25,,1.0,45.542,202.636
2011-08-10,191.5,22.409,11.909,13.972,2.091,,1.476,44.739,213.909
2011-08-11,193.375,17.875,9.98,12.042,2.062,,1.458,41.417,211.25
2011-08-12,190.292,15.75,9.32,11.418,2.098,,1.625,35.729,206.042
2011-08-13,183.5,14.125,7.542,8.542,1.0,,1.792,47.479,197.625
2011-08-14,188.708,12.667,6.284,7.398,1.114,,1.333,45.13,201.375
2011-08-15,193.625,15.208,8.326,9.913,1.587,,1.583,41.188,208.833
2011-08-16,191.13,14.696,7.193,8.076,0.882,,1.417,37.395,205.826
2011-08-17,194.533,21.133,8.478,9.762,1.339,,0.286,45.144,215.667
2011-08-18,201.818,22.591,10.568,11.701,1.134,,,53.25,224.409
2011-08-19,192.042,13.958,6.438,7.062,0.625,,,11.854,206.0
2011-08-20,197.292,16.042,5.784,6.494,0.71,,,8.69,213.333
2011-08-21,195.667,14.083,4.0,4.334,0.333,,,6.167,209.75
2011-08-22,197.333,14.458,8.772,9.487,0.714,,,6.042,211.792
2011-08-23,192.091,14.136,10.7,12.628,1.928,,,21.711,206.227
2011-08-24,193.542,18.375,6.508,14.886,8.379,,,18.892,211.917
2011-08-25,185.091,13.091,7.692,14.475,6.784,,,16.525,198.182
2011-08-26,187.667,12.75,8.896,13.729,4.834,,,14.279,200.417
2011-08-27,183.25,11.417,4.987,5.939,0.953,,,10.704,194.667
2011-08-28,185.875,13.125,4.084,5.146,1.084,,,9.354,199.0
2011-08-29,185.292,11.583,4.464,5.576,1.112,,,10.354,196.875
2011-08-30,184.75,11.333,6.364,7.526,1.163,,,10.772,196.083
2011-08-31,176.917,10.958,6.921,9.981,3.061,,,11.248,187.875
2011-09-01,174.591,10.682,5.104,8.394,3.29,,,20.026,185.273
2011-09-02,174.167,9.125,2.208,4.167,1.958,,,28.417,183.292
2011-09-03,175.125,8.125,2.396,4.688,2.292,,,33.416,183.25
2011-09-04,177.625,8.792,2.458,3.521,1.062,,,23.792,186.417
2011-09-05,180.458,9.583,6.135,7.964,1.829,,,21.438,190.042
2011-09-06,183.167,11.042,5.875,6.542,0.667,,,8.916,194.208
2011-09-07,188.0,14.25,8.708,9.688,0.979,,,15.334,202.25
2011-09-08,192.043,15.174,10.814,12.6,1.786,,,28.062,207.217
2011-09-09,195.818,26.136,12.022,14.348,2.326,,,29.804,221.955
2011-09-10,195.458,14.958,9.958,14.521,4.562,,,30.73,210.417
2011-09-11,187.333,9.0,4.625,5.271,0.646,,,29.208,196.333
2011-09-12,182.5,11.136,5.93,9.138,3.208,,,20.416,193.636
2011-09-13,187.792,14.625,7.938,12.771,4.834,,,20.062,202.417
2011-09-14,185.833,13.917,8.042,11.812,3.77,,,26.438,199.75
2011-09-15,179.375,10.417,6.142,8.873,2.732,,,19.875,189.792
2011-09-16,180.125,10.5,6.0,10.416,4.417,,,14.23,190.625
2011-09-17,178.083,9.792,4.208,7.125,2.916,,,14.75,187.875
2011-09-18,178.625,9.458,4.521,6.52,2.0,,,15.146,188.083
2011-09-19,185.565,7.565,3.65,5.555,1.906,,,15.208,193.13
2011-09-20,186.375,9.333,9.938,10.875,0.938,,,4.896,195.708
2011-09-21,182.625,8.292,5.625,6.834,1.208,,,16.688,190.917
2011-09-22,183.375,9.792,7.888,9.302,1.415,,,11.625,193.167
2011-09-23,189.917,12.083,7.23,8.083,0.854,,,9.208,202.0
2011-09-24,191.375,10.333,5.75,6.625,0.875,,,7.396,201.708
2011-09-25,191.0,10.875,5.688,6.125,0.438,,,9.042,201.875
2011-09-26,187.348,12.565,9.237,10.277,1.04,,,11.834,199.913
2011-09-27,187.087,12.609,8.044,9.174,1.13,,,13.362,199.696
2011-09-28,185.125,12.667,7.188,7.979,0.792,,,15.5,197.792
2011-09-29,182.167,10.0,8.135,9.96,1.826,,,13.688,192.167
2011-09-30,184.708,13.792,12.75,14.875,2.125,,,36.229,198.5
2011-10-01,182.292,9.083,4.938,5.771,0.834,,,8.666,191.375
2011-10-02,184.458,10.042,3.958,4.396,0.438,,,11.229,194.5
2011-10-03,187.087,12.087,8.196,9.619,1.423,,,9.042,199.174
2011-10-04,190.125,14.75,11.208,13.375,2.167,,,11.438,204.875
2011-10-05,187.75,15.917,10.208,12.334,2.125,,,14.75,203.667
2011-10-06,181.375,10.5,6.232,7.307,1.076,,,6.792,191.875
2011-10-07,185.043,11.522,6.392,7.696,1.304,,,12.478,196.565
2011-10-08,189.708,16.792,12.812,14.562,1.75,,,27.042,206.5
2011-10-09,188.958,14.417,6.833,7.417,0.583,,,30.0,203.375
2011-10-10,188.087,12.783,9.486,10.946,1.461,,,30.312,200.87
2011-10-11,190.0,10.333,7.667,10.062,2.396,,,30.521,200.333
2011-10-12,187.792,12.792,11.417,13.354,1.938,,,27.375,200.583
2011-10-13,188.042,15.0,11.398,13.004,1.606,,,31.271,203.042
2011-10-14,192.042,12.458,10.854,14.312,3.458,,,42.23,204.5
2011-10-15,182.458,9.792,8.0,11.416,3.416,,,21.0,192.25
2011-10-16,179.042,8.917,6.292,8.292,2.0,,,11.688,187.958
2011-10-17,189.348,15.87,10.233,11.946,1.712,,,26.375,205.217
2011-10-18,189.958,12.833,7.688,8.584,0.896,,,13.417,202.792
2011-10-19,195.208,16.583,8.958,9.938,0.979,,,12.416,211.792
2011-10-20,192.905,12.714,7.606,8.173,0.566,,,13.042,205.619
2011-10-21,184.833,11.75,8.022,9.108,1.087,,,11.413,196.583
2011-10-22,184.0,12.833,9.062,11.458,2.396,,,10.896,196.833
2011-10-23,183.375,13.875,8.125,10.23,2.104,,,10.604,197.25
2011-10-24,185.087,6.783,7.744,8.657,0.913,,,12.458,191.87
2011-10-25,187.833,10.833,8.979,11.396,2.416,,,20.396,198.667
2011-10-26,189.583,6.833,4.521,4.958,0.438,,,5.458,196.417
2011-10-27,195.208,11.958,13.12,16.413,3.294,,,15.812,207.167
2011-10-28,196.083,11.042,12.542,15.0,2.458,,,14.708,207.125
2011-10-29,193.375,7.167,7.542,8.479,0.938,,,16.938,200.542
2011-10-30,191.292,8.958,6.229,6.666,0.438,,,20.542,200.25
2011-10-31,187.696,13.217,8.604,11.53,2.928,,,15.688,200.913
2011-11-01,190.792,12.75,12.334,15.729,3.396,,,15.375,203.542
2011-11-02,193.042,14.75,14.5,19.688,5.188,,,22.312,207.792
2011-11-03,199.25,26.292,15.618,22.546,6.928,,,50.688,225.542
2011-11-04,193.708,16.25,12.667,17.917,5.25,,,27.958,209.958
2011-11-05,192.625,14.792,15.458,19.916,4.458,,,42.792,207.417
2011-11-06,190.75,15.167,8.938,10.771,1.834,,,45.416,205.917
2011-11-07,187.727,10.455,9.0,11.413,2.414,,,6.896,198.182
2011-11-08,188.542,10.583,9.938,11.886,1.949,,0.0,7.332,199.125
2011-11-09,191.458,12.292,12.375,14.938,2.562,,0.5,9.188,203.75
2011-11-10,191.792,17.083,13.875,19.246,5.371,,0.375,11.584,208.875
2011-11-11,194.208,14.833,11.708,14.667,2.958,,0.0,11.104,209.042
2011-11-12,190.5,18.167,10.271,14.375,4.104,,0.375,8.062,208.667
2011-11-13,192.417,15.375,11.771,16.042,4.271,,0.792,16.771,207.792
2011-11-14,191.545,11.0,9.532,12.906,3.374,,0.917,24.166,202.545
2011-11-15,189.75,9.375,7.542,8.521,0.979,,0.13,9.292,199.125
2011-11-16,194.708,10.708,12.188,17.334,5.146,,0.083,9.542,205.417
2011-11-17,195.583,14.042,16.154,24.66,8.506,,0.292,13.916,209.625
2011-11-18,196.625,15.958,17.375,24.062,6.688,,0.083,27.521,212.583
2011-11-19,193.75,18.625,15.166,25.0,9.834,,0.125,31.396,212.375
2011-11-20,190.042,10.958,6.666,8.604,1.938,,0.0,6.5,201.0
2011-11-21,195.4,10.7,7.856,11.214,3.359,,0.087,2.218,206.1
2011-11-22,194.5,22.25,13.584,20.562,6.979,,0.043,5.188,216.75
2011-11-23,192.75,12.167,11.334,13.834,2.5,,0.417,11.0,204.917
2011-11-24,192.875,15.375,12.843,20.398,7.555,,0.292,13.542,208.25
2011-11-25,191.458,14.208,11.833,16.604,4.771,,0.042,3.271,205.667
2011-11-26,198.042,19.333,17.125,28.458,11.334,,0.333,13.917,217.375
2011-11-27,196.917,15.833,13.166,15.98,2.812,,1.417,27.75,212.75
2011-11-28,197.273,29.5,17.019,34.625,17.606,,0.542,45.166,226.773
2011-11-29,192.0,25.333,17.312,31.542,14.229,,0.609,31.104,217.333
2011-11-30,190.667,14.542,8.792,15.958,7.166,,0.375,19.229,205.208
2011-12-01,187.5,8.875,14.466,21.274,6.809,,2.25,5.0,196.375
2011-12-02,189.25,7.875,8.584,10.5,1.916,,1.292,5.896,197.125
2011-12-03,185.583,10.375,9.23,10.958,1.729,,0.25,8.438,195.958
2011-12-04,186.583,9.792,7.646,9.604,1.958,,0.0,3.188,196.375
2011-12-05,192.545,13.045,11.152,16.343,5.191,,0.167,5.23,205.591
2011-12-06,192.583,11.958,15.021,18.667,3.646,,0.478,9.521,204.542
2011-12-07,191.045,20.364,15.338,26.472,11.134,,0.682,14.155,211.409
2011-12-08,189.833,11.958,13.481,18.64,5.158,,1.833,12.77,201.792
2011-12-09,192.25,14.417,12.854,21.708,8.854,,0.833,9.312,206.667
2011-12-10,194.583,20.708,15.125,26.312,11.188,,0.25,11.354,215.292
2011-12-11,192.25,12.875,10.812,14.0,3.188,,0.125,9.25,205.125
2011-12-12,191.045,17.636,18.636,28.56,9.924,,0.583,12.5,208.682
2011-12-13,190.917,12.167,14.125,21.854,7.729,,0.304,7.188,203.083
2011-12-14,193.208,14.0,15.438,20.354,4.916,,0.708,18.208,207.208
2011-12-15,191.458,13.5,14.542,22.522,7.979,,0.792,17.188,204.958
2011-12-16,191.0,8.375,12.979,17.438,4.458,,1.542,6.958,199.375
2011-12-17,194.0,11.042,14.167,20.479,6.312,,0.292,6.458,205.042
2011-12-18,193.417,8.833,7.708,9.73,2.021,,0.167,5.896,202.25
2011-12-19,192.217,18.087,16.039,26.854,10.814,,0.625,10.188,210.304
2011-12-20,192.625,15.625,14.25,24.104,9.854,,0.13,7.48,208.25
2011-12-21,190.957,18.087,19.24,25.348,6.108,,0.565,10.978,209.043
2011-12-22,188.083,24.125,17.91,28.818,10.908,,0.75,24.084,212.208
2011-12-23,187.833,13.208,11.396,14.666,3.271,,0.083,9.0,201.042
