date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-07-10,1.875,2.125,0.25,11.292
2011-07-11,2.042,2.25,0.208,10.375
2011-07-12,3.333,4.292,0.958,16.333
2011-07-13,3.375,4.0,0.625,20.958
2011-07-14,2.75,3.375,0.625,19.5
2011-07-15,3.136,3.864,0.727,8.042
2011-07-16,2.833,3.792,0.958,3.75
2011-07-17,2.25,2.333,0.083,13.625
2011-07-18,2.875,3.583,0.708,7.458
2011-07-19,3.476,4.762,1.286,13.043
2011-07-20,1.75,2.3,0.55,12.667
2011-07-21,2.591,3.364,0.773,14.708
2011-07-22,2.25,3.333,1.083,7.833
2011-07-23,1.667,2.042,0.375,7.458
2011-07-24,1.542,1.667,0.125,4.042
2011-07-25,4.542,5.625,1.083,15.458
2011-07-26,3.042,3.583,0.542,17.042
2011-07-27,4.25,5.042,0.792,23.292
2011-07-28,3.542,4.417,0.875,19.292
2011-07-29,3.909,5.045,1.136,26.292
2011-07-30,1.75,2.25,0.5,23.75
2011-07-31,1.125,1.583,0.458,11.208
2011-08-01,1.792,2.542,0.75,8.727
2011-08-02,2.292,3.042,0.75,6.083
2011-08-03,2.208,3.875,1.667,8.833
2011-08-04,2.333,3.708,1.375,12.542
2011-08-05,3.375,5.333,1.958,7.625
2011-08-06,4.909,6.364,1.455,20.0
2011-08-07,4.208,5.208,1.0,22.833
2011-08-08,3.625,4.917,1.292,24.417
2011-08-09,4.042,5.125,1.083,28.125
2011-08-10,1.917,2.458,0.542,19.542
2011-08-11,1.667,2.0,0.333,21.375
2011-08-12,2.542,3.0,0.458,15.417
2011-08-13,3.083,3.875,0.792,26.042
2011-08-14,1.545,1.545,0.0,29.25
2011-08-15,1.25,1.25,0.0,26.875
2011-08-16,1.875,2.083,0.208,34.208
2011-08-17,3.542,4.375,0.833,12.652
2011-08-18,2.917,3.083,0.167,1.417
2011-08-19,2.917,3.25,0.333,5.792
2011-08-20,2.625,2.958,0.333,10.0
2011-08-21,2.167,2.458,0.292,7.667
2011-08-22,2.091,2.727,0.636,4.167
2011-08-23,2.792,3.667,0.875,2.0
2011-08-24,2.917,4.458,1.542,5.875
2011-08-25,3.958,5.417,1.458,2.375
2011-08-26,3.0,3.833,0.833,5.667
2011-08-27,3.083,4.292,1.208,10.417
2011-08-28,3.708,5.25,1.542,11.292
2011-08-29,2.542,3.542,1.0,12.833
2011-08-30,3.818,5.045,1.227,10.958
2011-08-31,3.208,3.917,0.708,14.542
2011-09-01,3.0,4.167,1.167,9.083
2011-09-02,2.5,3.75,1.25,12.625
2011-09-03,1.75,2.542,0.792,11.0
2011-09-04,0.875,1.208,0.333,16.625
2011-09-05,1.125,1.625,0.5,15.0
2011-09-06,3.292,3.542,0.25,4.083
2011-09-07,2.136,2.227,0.091,8.542
2011-09-08,3.167,3.375,0.208,11.625
2011-09-09,5.5,7.375,1.875,21.875
2011-09-10,3.042,3.375,0.333,9.792
2011-09-11,4.75,5.792,1.042,7.292
2011-09-12,4.667,5.458,0.792,7.826
2011-09-13,4.208,4.375,0.167,4.042
2011-09-14,3.375,3.792,0.417,9.0
2011-09-15,3.409,4.455,1.045,17.083
2011-09-16,2.667,3.167,0.5,25.25
2011-09-17,3.042,3.917,0.875,13.292
2011-09-18,2.958,3.833,0.875,2.333
2011-09-19,4.083,6.375,2.292,3.125
2011-09-20,4.542,5.667,1.125,2.458
2011-09-21,3.042,4.042,1.0,3.583
2011-09-22,2.875,3.875,1.0,3.625
2011-09-23,3.364,4.636,1.273,3.583
2011-09-24,4.583,6.667,2.083,4.667
2011-09-25,3.083,4.792,1.708,3.375
2011-09-26,4.583,6.542,1.958,8.458
2011-09-27,5.625,9.0,3.375,13.25
2011-09-28,5.458,7.417,1.958,15.5
2011-09-29,3.667,5.333,1.667,8.667
2011-09-30,4.667,5.833,1.167,11.833
2011-10-01,3.0,4.045,1.045,3.167
2011-10-02,3.083,4.167,1.083,3.125
2011-10-03,5.292,7.0,1.708,5.375
2011-10-04,5.083,6.75,1.667,6.458
2011-10-05,5.417,6.75,1.333,7.917
2011-10-06,3.458,3.667,0.208,4.0
2011-10-07,3.083,3.708,0.625,9.208
2011-10-08,7.667,10.542,2.875,26.125
2011-10-09,7.455,9.682,2.227,19.417
2011-10-10,4.583,5.083,0.5,26.875
2011-10-11,6.75,9.0,2.25,17.304
2011-10-12,3.083,3.208,0.125,12.292
2011-10-13,8.167,12.625,4.458,22.625
2011-10-14,8.333,12.083,3.75,21.708
2011-10-15,4.125,4.417,0.292,17.167
2011-10-16,2.167,2.208,0.042,14.875
2011-10-17,1.864,2.091,0.227,10.625
2011-10-18,1.583,2.042,0.458,9.583
2011-10-19,6.458,8.458,2.0,12.208
2011-10-20,6.833,10.792,3.958,10.792
2011-10-21,5.75,8.958,3.208,9.625
2011-10-22,5.042,5.667,0.625,4.125
2011-10-23,2.75,3.167,0.417,5.375
2011-10-24,5.833,7.208,1.375,3.917
2011-10-25,2.545,3.864,1.318,5.042
2011-10-26,1.667,2.5,0.833,3.75
2011-10-27,6.875,13.167,6.292,9.75
2011-10-28,6.25,11.833,5.583,11.25
2011-10-29,6.917,12.167,5.25,13.333
2011-10-30,7.583,13.708,6.125,13.875
2011-10-31,6.667,11.375,4.708,9.833
2011-11-01,7.875,16.625,8.75,16.542
2011-11-02,5.818,9.182,3.364,14.125
2011-11-03,6.667,9.667,3.0,16.5
2011-11-04,8.542,14.833,6.292,8.583
2011-11-05,9.333,17.833,8.5,16.333
2011-11-06,5.042,6.917,1.875,12.833
2011-11-07,4.792,6.208,1.417,7.522
2011-11-08,6.792,10.5,3.708,6.542
2011-11-09,7.583,11.083,3.5,8.167
2011-11-10,9.909,16.5,6.591,11.292
2011-11-11,8.917,16.333,7.417,7.625
2011-11-12,8.333,15.25,6.917,12.375
2011-11-13,8.542,13.75,5.208,19.375
2011-11-14,6.625,9.708,3.083,18.208
2011-11-15,2.417,3.625,1.208,4.458
2011-11-16,4.042,5.333,1.292,6.458
2011-11-17,8.958,13.667,4.708,9.458
2011-11-18,6.318,7.409,1.091,3.083
2011-11-19,4.167,4.417,0.25,6.958
2011-11-20,2.292,3.042,0.75,5.333
2011-11-21,2.652,3.652,1.0,0.708
2011-11-22,4.75,5.833,1.083,4.167
2011-11-23,6.958,10.0,3.042,5.083
2011-11-24,2.0,2.5,0.5,5.458
2011-11-25,3.042,4.208,1.167,3.417
2011-11-26,4.909,6.227,1.318,2.708
2011-11-27,4.917,5.667,0.75,4.208
2011-11-28,15.917,30.0,14.083,16.458
2011-11-29,9.667,12.75,3.083,16.875
2011-11-30,3.375,5.25,1.875,6.25
2011-12-01,4.25,5.875,1.625,2.958
2011-12-02,6.125,8.167,2.042,3.0
2011-12-03,2.417,3.125,0.708,1.25
2011-12-04,1.682,2.545,0.864,2.333
2011-12-05,4.083,5.667,1.583,7.792
2011-12-06,9.043,15.304,6.261,7.435
2011-12-07,6.875,9.0,2.125,6.875
2011-12-08,9.833,13.917,4.083,6.417
2011-12-09,9.667,14.5,4.833,2.167
2011-12-10,3.625,4.417,0.792,0.958
2011-12-11,3.333,4.583,1.25,1.208
2011-12-12,5.182,7.136,1.955,6.208
2011-12-13,4.875,6.333,1.458,5.375
2011-12-14,6.417,7.333,0.917,3.917
2011-12-15,5.125,6.917,1.792,12.708
2011-12-16,3.958,5.833,1.875,1.667
2011-12-17,4.375,5.875,1.5,3.167
2011-12-18,3.667,5.167,1.5,2.292
2011-12-19,8.0,11.261,3.261,4.833
2011-12-20,9.5,12.591,3.091,2.458
2011-12-21,16.458,25.458,9.0,5.875
2011-12-22,12.708,20.75,8.042,6.583
2011-12-23,2.083,2.875,0.792,6.875
2011-12-24,2.75,3.708,0.958,3.583
2011-12-25,3.833,5.125,1.292,2.042
2011-12-26,8.542,11.917,3.375,0.542
2011-12-27,7.417,9.625,2.208,0.958
2011-12-28,18.318,38.136,19.818,8.167
2011-12-29,8.208,9.667,1.458,7.792
2011-12-30,5.333,7.333,2.0,3.167
2011-12-31,12.708,18.375,5.667,5.833
2012-01-01,3.333,3.958,0.625,
2012-01-02,9.083,11.083,2.0,
2012-01-03,7.792,9.708,1.917,
2012-01-04,4.958,6.083,1.125,
2012-01-05,9.0,10.792,1.792,
2012-01-06,2.5,3.125,0.625,
2012-01-07,4.545,5.682,1.136,
2012-01-08,7.042,8.167,1.125,
2012-01-09,12.042,16.792,4.75,
2012-01-10,7.667,10.792,3.125,
2012-01-11,5.958,7.0,1.042,
2012-01-12,13.917,17.792,3.875,
2012-01-13,5.208,5.917,0.708,
2012-01-14,11.667,14.667,3.0,
2012-01-15,6.286,7.524,1.238,
2012-01-16,8.292,9.583,1.292,
2012-01-17,11.833,16.5,4.667,
2012-01-18,5.625,6.417,0.792,
2012-01-19,12.292,14.958,2.667,
2012-01-20,3.958,4.542,0.583,
2012-01-21,15.0,20.0,5.0,
2012-01-22,11.25,12.792,1.542,
2012-01-23,21.091,34.818,13.727,
2012-01-24,16.25,22.0,5.75,
2012-01-25,6.708,7.792,1.083,
2012-01-26,2.792,3.042,0.25,
2012-01-27,5.417,6.958,1.542,
2012-01-28,6.75,8.0,1.25,
2012-01-29,6.792,8.333,1.542,
2012-01-30,4.792,5.917,1.125,
2012-01-31,13.227,17.727,4.5,
2012-02-01,10.083,13.292,3.208,
2012-02-02,3.792,3.958,0.167,
2012-02-03,1.708,2.083,0.375,
2012-02-04,6.042,6.667,0.625,
2012-02-05,3.667,4.417,0.75,
2012-02-06,18.583,25.25,6.667,
2012-02-07,6.417,6.708,0.292,
2012-02-08,2.409,3.182,0.773,
2012-02-09,3.708,4.458,0.75,
2012-02-10,6.458,7.125,0.667,
2012-02-11,6.542,7.583,1.042,
2012-02-12,9.042,9.792,0.75,
2012-02-13,11.708,14.0,2.292,
2012-02-14,8.417,9.125,0.708,
2012-02-15,12.25,14.625,2.375,
2012-02-16,6.227,7.5,1.273,
2012-02-17,8.792,9.458,0.667,
2012-02-18,7.458,7.792,0.333,
2012-02-19,3.833,4.75,0.917,
2012-02-20,3.792,4.542,0.75,
2012-02-21,4.542,5.708,1.167,
2012-02-22,6.958,7.5,0.542,
2012-02-23,5.25,5.958,0.708,
2012-02-24,5.364,6.0,0.636,
2012-02-25,7.875,9.333,1.458,
2012-02-26,6.727,6.909,0.182,
2012-02-27,14.375,18.333,3.958,
2012-02-28,7.083,7.792,0.708,
2012-02-29,,,,
2012-03-01,11.25,12.125,0.875,
2012-03-02,1.5,1.708,0.208,
2012-03-03,3.542,4.167,0.625,
2012-03-04,5.818,6.682,0.864,
2012-03-05,6.542,7.5,0.958,
2012-03-06,9.208,10.042,0.833,
2012-03-07,8.5,8.917,0.417,
2012-03-08,6.792,7.25,0.458,
2012-03-09,3.292,4.0,0.708,
2012-03-10,2.583,3.042,0.458,
2012-03-11,2.25,2.792,0.542,
2012-03-12,3.591,4.182,0.591,
2012-03-13,8.25,9.208,0.958,
2012-03-14,2.583,3.542,0.958,
2012-03-15,1.833,2.25,0.417,
2012-03-16,2.958,3.667,0.708,
2012-03-17,4.125,4.5,0.375,
2012-03-18,17.583,20.25,2.667,
2012-03-19,2.583,3.208,0.625,
2012-03-20,5.682,6.455,0.773,
2012-03-21,2.292,2.792,0.5,
2012-03-22,3.625,3.958,0.333,
2012-03-23,2.708,3.167,0.458,
2012-03-24,6.542,6.958,0.417,
2012-03-25,7.375,8.375,1.0,
2012-03-26,3.792,4.25,0.458,
2012-03-27,7.625,8.292,0.667,
2012-03-28,7.0,9.136,2.136,
2012-03-29,4.542,4.833,0.292,
2012-03-30,2.667,3.0,0.333,
2012-03-31,4.208,4.375,0.167,
2012-04-01,3.375,3.875,0.5,
2012-04-02,4.227,4.727,0.5,
2012-04-03,10.875,12.042,1.167,
2012-04-04,2.042,2.583,0.542,
2012-04-05,2.833,3.292,0.458,
2012-04-06,5.5,6.167,0.667,
2012-04-07,3.042,3.833,0.792,
2012-04-08,5.375,5.875,0.5,
2012-04-09,3.5,3.875,0.375,
2012-04-10,5.5,5.727,0.227,
2012-04-11,7.292,7.708,0.417,
2012-04-12,5.25,5.625,0.375,
2012-04-13,4.75,5.042,0.292,
2012-04-14,5.167,5.917,0.75,
2012-04-15,3.417,3.458,0.042,
2012-04-16,4.5,4.833,0.333,
2012-04-17,4.792,5.625,0.833,
2012-04-18,4.727,6.091,1.364,
2012-04-19,4.792,5.458,0.667,
2012-04-20,4.917,5.417,0.5,
2012-04-21,4.042,4.625,0.583,
2012-04-22,2.583,2.917,0.333,
2012-04-23,5.375,5.583,0.208,
2012-04-24,7.75,8.625,0.875,
2012-04-25,2.958,3.375,0.417,
2012-04-26,3.864,4.455,0.591,
2012-04-27,2.708,3.0,0.292,
2012-04-28,3.75,4.25,0.5,
2012-04-29,5.208,5.667,0.458,
2012-04-30,4.167,4.667,0.5,
2012-05-01,5.5,6.917,1.417,
2012-05-02,4.042,5.167,1.125,
2012-05-03,0.792,0.792,0.0,
2012-05-04,3.0,3.545,0.545,
2012-05-05,1.833,1.833,0.0,
2012-05-06,4.167,4.833,0.667,
2012-05-07,4.583,4.958,0.375,
2012-05-08,5.958,6.792,0.833,
2012-05-09,4.0,4.542,0.542,
2012-05-10,3.875,4.208,0.333,
2012-05-11,4.542,5.333,0.792,
2012-05-12,2.591,3.182,0.591,
2012-05-13,1.417,1.625,0.208,
2012-05-14,2.708,2.833,0.125,
2012-05-15,5.458,6.125,0.667,
2012-05-16,2.208,2.292,0.083,
2012-05-17,2.542,2.583,0.042,
2012-05-18,3.417,3.875,0.458,
2012-05-19,2.458,2.625,0.167,
2012-05-20,2.955,3.364,0.409,
2012-05-21,2.833,3.042,0.208,
2012-05-22,2.0,2.042,0.042,
2012-05-23,2.375,2.583,0.208,
2012-05-24,2.917,3.083,0.167,
2012-05-25,2.958,2.958,0.0,
2012-05-26,2.792,2.875,0.083,
2012-05-27,4.042,4.333,0.292,
2012-05-28,1.955,2.273,0.318,
2012-05-29,2.958,3.833,0.875,
2012-05-30,3.542,4.458,0.917,
2012-05-31,2.458,3.208,0.75,
2012-06-01,2.083,2.583,0.5,
2012-06-02,2.083,2.5,0.417,
2012-06-03,1.917,2.333,0.417,
2012-06-04,3.417,4.375,0.958,
2012-06-05,3.227,3.545,0.318,
2012-06-06,4.333,5.125,0.792,
2012-06-07,2.625,3.083,0.458,
2012-06-08,3.083,3.917,0.833,
2012-06-09,3.0,3.625,0.625,
2012-06-10,2.458,2.833,0.375,
2012-06-11,1.167,1.292,0.125,
2012-06-12,0.792,1.125,0.333,
2012-06-13,1.682,1.682,0.0,
2012-06-14,2.0,2.042,0.042,
2012-06-15,2.917,2.958,0.042,
2012-06-16,2.958,3.542,0.583,
2012-06-17,3.875,4.583,0.708,
2012-06-18,2.25,2.292,0.042,
2012-06-19,2.458,2.5,0.042,
2012-06-20,1.583,1.833,0.25,
2012-06-21,2.909,3.136,0.227,
2012-06-22,2.917,3.708,0.792,
2012-06-23,2.667,3.333,0.667,
2012-06-24,2.375,2.917,0.542,
2012-06-25,2.0,2.417,0.417,
2012-06-26,2.542,2.875,0.333,
2012-06-27,5.0,5.625,0.625,
2012-06-28,5.542,6.542,1.0,
2012-06-29,4.091,5.364,1.273,
2012-06-30,2.5,3.292,0.792,
2012-07-01,1.417,1.5,0.083,
2012-07-02,3.583,4.792,1.208,
2012-07-03,1.583,1.917,0.333,
2012-07-04,2.375,2.875,0.5,
2012-07-05,4.542,5.708,1.167,
2012-07-06,3.25,3.792,0.542,
2012-07-07,2.909,3.273,0.364,
2012-07-08,1.958,1.958,0.0,
2012-07-09,2.625,2.917,0.292,
2012-07-10,4.0,4.833,0.833,
2012-07-11,2.75,3.375,0.625,
2012-07-12,3.833,4.792,0.958,
2012-07-13,1.417,1.625,0.208,
2012-07-14,3.333,4.125,0.792,
2012-07-15,3.591,4.182,0.591,
2012-07-16,4.125,5.458,1.333,
2012-07-17,3.783,4.435,0.652,
2012-07-18,2.708,3.042,0.333,
2012-07-19,2.417,2.833,0.417,
2012-07-20,1.708,2.125,0.417,
2012-07-21,1.875,2.375,0.5,
2012-07-22,1.583,1.75,0.167,
2012-07-23,3.182,4.182,1.0,
2012-07-24,4.75,5.25,0.5,
2012-07-25,5.917,6.875,0.958,
2012-07-26,3.708,4.542,0.833,
2012-07-27,2.625,2.792,0.167,
2012-07-28,1.833,1.875,0.042,
2012-07-29,2.042,2.292,0.25,
2012-07-30,3.0,3.583,0.583,
2012-07-31,3.591,3.682,0.091,
2012-08-01,4.292,4.667,0.375,
2012-08-02,4.875,5.75,0.875,
2012-08-03,2.5,2.958,0.458,
2012-08-04,2.458,3.167,0.708,
2012-08-05,3.083,3.792,0.708,
2012-08-06,3.833,4.125,0.292,
2012-08-07,3.375,3.958,0.583,
2012-08-08,2.5,3.045,0.545,
2012-08-09,2.708,3.333,0.625,
2012-08-10,3.042,4.458,1.417,
2012-08-11,3.208,4.042,0.833,
2012-08-12,3.708,4.75,1.042,
2012-08-13,3.375,4.5,1.125,
2012-08-14,2.917,3.5,0.583,
2012-08-15,3.208,3.75,0.542,
2012-08-16,1.727,1.864,0.136,
2012-08-17,3.435,3.87,0.435,
2012-08-18,2.625,3.0,0.375,
2012-08-19,3.458,4.167,0.708,
2012-08-20,3.917,4.375,0.458,
2012-08-21,4.583,5.583,1.0,
2012-08-22,3.958,4.917,0.958,
2012-08-23,3.167,3.5,0.333,
2012-08-24,3.273,4.0,0.727,
2012-08-25,2.417,3.083,0.667,
2012-08-26,2.917,3.333,0.417,
2012-08-27,3.25,3.542,0.292,
2012-08-28,3.792,4.667,0.875,
2012-08-29,3.417,3.458,0.042,
2012-08-30,2.958,3.042,0.083,
2012-08-31,3.167,3.875,0.708,
2012-09-01,1.955,2.545,0.591,
2012-09-02,1.917,2.333,0.417,
2012-09-03,2.417,2.917,0.5,
2012-09-04,2.0,2.542,0.542,
2012-09-05,1.708,2.042,0.333,
2012-09-06,2.375,2.417,0.042,
2012-09-07,5.625,6.5,0.875,
2012-09-08,3.708,4.458,0.75,
2012-09-09,3.727,4.136,0.409,
2012-09-10,5.042,6.083,1.042,
2012-09-11,6.708,8.292,1.583,
2012-09-12,4.0,5.417,1.417,
2012-09-13,4.208,5.958,1.75,
2012-09-14,4.0,5.875,1.875,
2012-09-15,4.083,5.583,1.5,
2012-09-16,3.958,4.958,1.0,
2012-09-17,3.636,4.318,0.682,
2012-09-18,3.875,4.292,0.417,
2012-09-19,2.917,3.042,0.125,
2012-09-20,3.375,3.458,0.083,
2012-09-21,6.625,9.333,2.708,
2012-09-22,5.417,7.083,1.667,
2012-09-23,2.917,3.25,0.333,
2012-09-24,3.042,3.458,0.417,
2012-09-25,5.0,5.5,0.5,
2012-09-26,5.333,6.542,1.208,
2012-09-27,3.458,5.417,1.958,
2012-09-28,2.042,2.042,0.0,
2012-09-29,1.708,1.917,0.208,
2012-09-30,3.25,3.792,0.542,
2012-10-01,2.833,3.25,0.417,
2012-10-02,5.25,7.167,1.917,
2012-10-03,5.455,5.773,0.318,
