date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-04-12,8.304,9.739,1.435,,1.708,39.042
2011-04-13,3.13,3.435,0.304,,2.958,40.125
2011-04-14,6.417,7.042,0.625,,3.458,44.5
2011-04-15,13.792,15.708,1.917,,2.739,42.174
2011-04-16,8.333,10.042,1.708,,1.375,50.292
2011-04-17,4.5,5.458,0.958,,1.792,28.583
2011-04-18,6.083,7.458,1.375,,1.083,33.0
2011-04-19,3.792,4.458,0.667,,1.0,18.667
2011-04-20,10.042,11.542,1.5,,1.833,27.625
2011-04-21,10.625,12.625,2.0,,3.167,36.958
2011-04-22,10.708,12.292,1.583,,3.542,41.75
2011-04-23,2.417,2.875,0.458,,1.375,29.208
2011-04-24,1.5,1.708,0.208,,1.0,32.208
2011-04-25,3.391,4.174,0.783,,1.542,31.792
2011-04-26,3.833,4.583,0.75,,1.292,32.583
2011-04-27,3.583,4.417,0.833,,1.458,34.625
2011-04-28,2.875,3.333,0.458,,1.083,30.958
2011-04-29,3.75,4.125,0.375,,1.87,23.739
2011-04-30,4.875,5.458,0.583,,2.5,37.417
2011-05-01,2.375,2.75,0.375,,2.458,88.375
2011-05-02,6.25,7.083,0.833,,1.708,221.5
2011-05-03,11.917,13.542,1.625,,1.542,168.708
2011-05-04,5.333,5.917,0.583,,2.5,82.958
2011-05-05,4.625,5.083,0.458,,1.917,60.667
2011-05-06,3.583,4.042,0.458,,1.208,28.542
2011-05-07,11.917,13.417,1.5,,1.958,26.583
2011-05-08,9.208,10.875,1.667,,2.792,37.083
2011-05-09,14.875,17.875,3.0,,3.542,53.458
2011-05-10,13.708,19.917,6.208,,1.958,39.75
2011-05-11,10.0,15.522,5.522,,1.583,26.5
2011-05-12,11.0,18.583,7.583,,2.0,30.458
2011-05-13,2.375,2.833,0.458,,1.87,53.13
2011-05-14,2.083,2.417,0.333,,2.125,40.042
2011-05-15,3.952,4.619,0.667,,3.81,49.952
2011-05-16,6.5,7.542,1.042,,3.292,65.917
2011-05-17,6.292,7.333,1.042,,2.625,54.708
2011-05-18,6.958,8.0,1.042,,2.75,39.208
2011-05-19,12.083,14.083,2.0,,3.0,49.417
2011-05-20,10.208,11.75,1.542,,2.625,56.917
2011-05-21,10.083,12.542,2.458,,2.75,49.792
2011-05-22,8.542,10.75,2.208,,1.625,34.208
2011-05-23,3.083,3.667,0.583,,1.042,19.167
2011-05-24,3.348,4.087,0.739,,1.167,17.208
2011-05-25,5.25,6.458,1.208,,1.708,27.75
2011-05-26,4.875,5.708,0.833,,1.25,30.667
2011-05-27,8.458,9.708,1.25,,1.783,37.087
2011-05-28,9.0,10.25,1.25,,1.417,21.167
2011-05-29,6.708,7.708,1.0,,1.208,18.333
2011-05-30,6.083,7.042,0.958,,1.542,36.708
2011-05-31,10.708,12.917,2.208,,2.792,28.0
2011-06-01,10.917,12.833,1.917,,3.125,43.25
2011-06-02,7.75,9.458,1.708,,2.542,53.0
2011-06-03,11.708,13.625,1.917,,3.542,79.8
2011-06-04,7.208,8.917,1.708,,3.458,
2011-06-05,4.0,5.0,1.0,,2.708,
2011-06-06,8.0,9.833,1.833,,3.375,
2011-06-07,3.833,4.542,0.708,,1.583,
2011-06-08,3.417,4.208,0.792,,2.167,
2011-06-09,6.909,8.273,1.364,,3.25,
2011-06-10,11.792,14.5,2.708,,2.348,
2011-06-11,7.792,8.917,1.125,,1.708,
2011-06-12,5.583,6.417,0.833,,1.458,
2011-06-13,5.667,6.667,1.0,,1.792,
2011-06-14,5.833,6.958,1.125,,2.125,
2011-06-15,6.667,8.042,1.375,,2.417,
2011-06-16,4.875,5.583,0.708,,1.125,7.5
2011-06-17,5.292,6.25,0.958,,1.75,9.458
2011-06-18,15.167,17.667,2.5,,2.708,20.792
2011-06-19,3.0,3.5,0.5,,1.25,12.167
2011-06-20,6.708,7.875,1.167,,1.75,13.0
2011-06-21,7.217,9.087,1.87,,2.25,18.75
2011-06-22,15.625,24.958,9.333,,3.667,26.208
2011-06-23,10.833,23.333,12.5,,3.083,26.125
2011-06-24,8.458,11.708,3.25,,3.957,26.917
2011-06-25,8.083,16.958,8.875,,2.75,27.458
2011-06-26,1.875,2.875,1.0,,1.542,18.625
2011-06-27,5.625,6.708,1.083,,2.208,16.0
2011-06-28,11.625,18.292,6.667,,2.636,31.636
2011-06-29,10.333,18.208,7.875,,3.208,33.667
2011-06-30,7.542,11.625,4.083,,2.375,32.667
2011-07-01,2.583,3.917,1.333,,1.042,25.167
2011-07-02,4.857,5.952,1.095,,1.762,34.81
2011-07-03,2.75,3.708,0.958,,1.167,32.708
2011-07-04,2.125,2.875,0.75,,1.0,24.125
2011-07-05,3.0,3.875,0.875,,1.5,33.292
2011-07-06,5.667,6.792,1.125,,1.167,27.0
2011-07-07,3.609,5.478,1.87,,1.375,16.042
2011-07-08,10.458,15.458,5.0,,1.417,29.833
2011-07-09,7.5,14.5,7.0,,1.292,26.333
2011-07-10,7.833,11.292,3.458,,1.708,25.333
2011-07-11,4.0,5.875,1.875,,1.042,19.667
2011-07-12,3.833,5.5,1.667,,1.458,15.292
2011-07-13,4.75,7.125,2.375,,1.292,14.208
2011-07-14,4.625,6.625,2.0,,1.167,18.083
2011-07-15,6.75,9.083,2.333,,2.125,24.708
2011-07-16,9.292,15.375,6.083,,2.167,28.208
2011-07-17,2.708,3.542,0.833,,1.375,22.25
2011-07-18,4.333,5.5,1.167,,1.174,19.542
2011-07-19,4.348,5.565,1.217,,1.417,24.375
2011-07-20,3.208,4.208,1.0,,1.0,39.0
2011-07-21,6.208,7.667,1.458,,1.042,26.75
2011-07-22,9.417,11.417,2.0,,1.375,34.792
2011-07-23,10.625,13.417,2.792,,2.0,34.708
2011-07-24,6.0,7.542,1.542,,2.417,43.625
2011-07-25,4.458,5.625,1.167,,1.042,60.708
2011-07-26,3.875,5.25,1.375,,1.042,37.417
2011-07-27,3.875,4.958,1.083,,1.667,25.208
2011-07-28,4.708,6.833,2.125,,2.0,39.958
2011-07-29,5.5,7.208,1.708,,1.458,27.0
2011-07-30,5.792,7.667,1.875,,1.792,22.792
2011-07-31,7.083,9.333,2.25,,1.917,29.833
2011-08-01,7.042,8.875,1.833,,1.913,46.708
2011-08-02,3.957,5.043,1.087,,1.083,49.958
2011-08-03,2.75,3.792,1.042,,1.25,15.458
2011-08-04,3.25,4.042,0.792,,1.292,18.125
2011-08-05,3.792,4.5,0.708,,1.458,26.125
2011-08-06,4.208,5.875,1.667,,1.125,14.875
2011-08-07,2.25,2.667,0.417,,1.208,16.958
2011-08-08,3.792,4.75,0.958,,1.667,28.708
2011-08-09,5.667,8.417,2.75,,1.542,40.955
2011-08-10,4.458,6.125,1.667,,1.417,33.625
2011-08-11,3.5,4.75,1.25,,1.208,22.375
2011-08-12,3.833,5.083,1.25,,1.333,21.417
2011-08-13,2.75,3.458,0.708,,1.958,26.417
2011-08-14,1.542,1.875,0.333,,1.0,18.875
2011-08-15,2.0,2.375,0.375,,1.043,27.167
2011-08-16,1.875,2.083,0.208,,1.0,25.042
2011-08-17,2.391,2.913,0.522,,1.125,29.542
2011-08-18,2.958,3.292,0.333,,1.208,27.792
2011-08-19,3.5,3.958,0.458,,1.125,25.833
2011-08-20,4.458,5.125,0.667,,1.25,31.583
2011-08-21,2.792,2.958,0.167,,1.083,18.542
2011-08-22,3.833,4.583,0.75,,1.0,19.208
2011-08-23,6.522,7.826,1.304,,1.083,20.375
2011-08-24,7.458,9.542,2.083,,1.5,33.042
2011-08-25,5.917,8.375,2.458,,1.625,40.042
2011-08-26,3.917,5.375,1.458,,1.208,28.167
2011-08-27,3.875,5.375,1.5,,1.708,30.375
2011-08-28,2.625,3.208,0.583,,1.458,35.333
2011-08-29,2.933,4.333,1.4,,1.783,37.542
2011-08-30,,,,,2.0,43.917
2011-08-31,,,,,2.167,49.167
2011-09-01,,,,,1.375,34.333
2011-09-02,,,,,1.75,20.708
2011-09-03,,,,,1.125,19.667
2011-09-04,,,,,1.0,22.5
2011-09-05,6.333,7.5,1.167,,1.5,23.667
2011-09-06,7.208,8.417,1.208,,1.625,23.667
2011-09-07,3.625,4.25,0.625,,1.792,26.375
2011-09-08,3.417,3.958,0.542,,1.583,39.917
2011-09-09,5.083,6.167,1.083,,1.375,42.875
2011-09-10,3.417,4.708,1.292,,1.042,26.417
2011-09-11,2.333,3.25,0.917,,1.333,17.333
2011-09-12,4.417,5.708,1.292,,1.435,22.417
2011-09-13,4.5,5.792,1.292,,1.708,24.083
2011-09-14,3.913,5.217,1.304,,1.333,24.792
2011-09-15,4.333,5.5,1.167,,1.625,25.208
2011-09-16,5.458,7.042,1.583,,1.417,18.417
2011-09-17,5.708,7.5,1.792,,1.292,15.0
2011-09-18,3.042,3.667,0.625,,1.125,19.125
2011-09-19,4.833,5.5,0.667,,1.792,12.75
2011-09-20,6.0,6.792,0.792,,1.542,13.0
2011-09-21,2.542,2.792,0.25,,1.0,14.333
2011-09-22,4.292,5.083,0.792,,1.042,15.0
2011-09-23,6.542,7.833,1.292,,1.167,18.375
2011-09-24,3.0,3.417,0.417,,1.333,20.375
2011-09-25,3.542,4.125,0.583,,1.542,26.917
2011-09-26,5.0,5.792,0.792,,1.783,29.5
2011-09-27,5.783,7.348,1.565,,1.917,30.333
2011-09-28,4.125,4.833,0.708,,1.958,27.125
2011-09-29,4.696,5.478,0.783,,2.042,35.417
2011-09-30,5.917,6.958,1.042,,2.042,29.292
2011-10-01,5.5,6.417,0.917,,2.167,25.917
2011-10-02,6.667,7.458,0.792,,2.083,20.0
2011-10-03,2.75,3.0,0.25,,2.083,16.667
2011-10-04,5.292,6.0,0.708,,2.0,19.125
2011-10-05,6.167,7.208,1.042,,2.042,16.875
2011-10-06,4.208,4.708,0.5,,2.042,22.708
2011-10-07,5.125,5.875,0.75,,2.25,46.292
2011-10-08,4.917,5.875,0.958,,2.292,31.875
2011-10-09,2.542,2.75,0.208,,2.583,51.333
2011-10-10,3.083,3.5,0.417,,2.913,51.625
2011-10-11,6.333,7.458,1.125,,3.167,48.375
2011-10-12,4.375,5.083,0.708,,3.0,49.417
2011-10-13,4.625,5.333,0.708,,3.25,54.833
2011-10-14,7.217,8.696,1.478,,2.958,32.167
2011-10-15,4.167,5.0,0.833,,2.875,18.208
2011-10-16,1.917,2.0,0.083,,3.125,35.083
2011-10-17,6.0,7.0,1.0,,3.042,29.042
2011-10-18,5.833,7.0,1.167,,2.75,21.375
2011-10-19,6.833,8.208,1.375,,2.583,22.125
2011-10-20,6.458,7.667,1.208,,2.792,26.5
2011-10-21,9.333,10.583,1.25,,2.958,27.458
2011-10-22,3.375,4.0,0.625,,3.042,10.0
2011-10-23,4.292,4.875,0.583,,2.958,12.958
2011-10-24,9.167,11.167,2.0,,3.348,15.167
2011-10-25,5.25,6.25,1.0,,2.917,16.083
2011-10-26,3.348,3.826,0.478,,2.333,15.25
2011-10-27,4.583,5.833,1.25,,2.5,18.5
2011-10-28,12.917,16.083,3.167,,2.75,24.625
2011-10-29,6.625,9.375,2.75,,3.083,32.25
2011-10-30,4.542,6.75,2.208,,2.833,19.5
2011-10-31,6.375,8.583,2.208,,3.083,18.708
2011-11-01,4.917,6.958,2.042,,2.958,19.417
2011-11-02,6.667,9.333,2.667,,3.208,21.292
2011-11-03,7.208,10.417,3.208,,3.75,27.625
2011-11-04,9.042,15.125,6.083,,3.958,33.917
2011-11-05,6.833,9.792,2.958,,3.958,21.167
2011-11-06,4.583,5.583,1.0,,3.917,12.25
2011-11-07,8.292,9.917,1.625,,4.217,19.0
2011-11-08,5.391,6.522,1.13,,3.625,14.25
2011-11-09,4.458,4.833,0.375,,3.25,17.833
2011-11-10,4.417,4.75,0.333,,3.042,16.25
2011-11-11,8.25,10.292,2.042,,3.333,20.25
2011-11-12,9.542,12.083,2.542,,3.625,24.875
2011-11-13,2.458,2.458,0.0,,3.917,40.083
2011-11-14,4.958,5.833,0.875,,3.583,47.458
2011-11-15,7.167,8.958,1.792,,4.167,21.75
2011-11-16,5.5,6.75,1.25,,2.417,13.042
2011-11-17,8.417,10.375,1.958,,2.792,29.167
2011-11-18,5.792,6.708,0.917,,2.667,17.875
2011-11-19,5.292,6.375,1.083,,2.917,14.417
2011-11-20,2.125,2.375,0.25,,2.75,16.708
2011-11-21,4.625,5.542,0.917,,2.478,8.708
2011-11-22,4.792,5.875,1.083,,2.208,8.875
2011-11-23,3.75,4.333,0.583,,2.542,23.292
2011-11-24,3.25,3.958,0.708,,2.042,9.042
2011-11-25,7.217,8.217,1.0,,2.667,15.25
2011-11-26,4.875,5.625,0.75,,2.792,18.542
2011-11-27,6.125,7.0,0.875,,4.417,34.208
2011-11-28,11.208,19.083,7.875,,2.667,38.875
2011-11-29,12.875,22.833,9.958,,3.25,37.375
2011-11-30,14.875,22.042,7.167,,3.75,42.208
2011-12-01,4.292,5.042,0.75,,2.292,5.125
2011-12-02,4.5,5.25,0.75,,2.375,7.167
2011-12-03,5.125,5.833,0.708,,2.042,7.917
2011-12-04,2.625,2.917,0.292,,2.0,12.292
2011-12-05,7.875,10.042,2.167,,2.739,18.783
2011-12-06,9.208,11.5,2.292,,2.708,19.625
2011-12-07,9.435,11.217,1.783,,2.25,17.958
2011-12-08,6.708,7.792,1.083,,2.833,23.583
2011-12-09,4.792,5.583,0.792,,2.125,11.792
2011-12-10,2.913,3.348,0.435,,2.0,14.261
2011-12-11,2.913,3.391,0.478,,1.913,22.435
2011-12-12,6.542,8.333,1.792,,1.875,22.792
2011-12-13,8.042,10.792,2.75,,2.125,28.833
2011-12-14,11.458,14.833,3.375,,2.625,30.5
2011-12-15,6.167,7.417,1.25,,3.417,30.0
2011-12-16,3.625,4.5,0.875,,2.0,9.042
2011-12-17,4.292,6.0,1.708,,1.833,10.167
2011-12-18,2.75,3.375,0.625,,2.042,15.792
2011-12-19,5.125,6.25,1.125,,2.13,11.348
2011-12-20,9.042,11.75,2.708,,2.042,13.917
2011-12-21,9.435,12.522,3.087,,2.917,23.292
2011-12-22,4.667,5.5,0.833,,3.458,25.667
2011-12-23,4.125,5.167,1.042,,1.917,10.208
2011-12-24,3.958,4.583,0.625,,2.375,12.167
2011-12-25,1.333,1.375,0.042,,1.958,9.125
2011-12-26,3.375,4.25,0.875,,1.875,10.042
2011-12-27,10.292,13.0,2.708,,1.958,12.417
2011-12-28,12.125,16.625,4.5,,2.333,18.0
2011-12-29,8.875,11.875,3.0,,2.708,24.542
2011-12-30,3.542,4.083,0.542,,2.042,14.875
2011-12-31,2.25,2.542,0.292,,1.75,9.417
2012-01-01,1.458,1.542,0.083,,2.167,16.125
2012-01-02,2.0,2.125,0.125,,3.042,32.208
2012-01-03,2.667,3.292,0.625,,2.333,9.625
2012-01-04,7.083,8.875,1.792,,2.042,9.542
2012-01-05,4.792,5.833,1.042,,2.042,8.875
2012-01-06,3.25,3.917,0.667,,2.417,14.292
2012-01-07,7.792,10.542,2.75,,2.625,21.667
2012-01-08,13.0,19.125,6.125,,2.792,21.0
2012-01-09,8.208,10.417,2.208,,6.375,25.458
2012-01-10,4.792,6.25,1.458,,2.667,9.167
2012-01-11,8.0,10.292,2.292,,2.167,8.75
2012-01-12,7.042,8.708,1.667,,2.458,15.917
2012-01-13,5.625,7.083,1.458,,2.292,21.25
2012-01-14,4.542,5.542,1.0,,3.174,21.208
2012-01-15,4.565,6.609,2.043,,3.565,25.958
2012-01-16,14.583,19.208,4.625,,1.833,27.292
2012-01-17,4.208,5.542,1.333,,1.792,24.458
2012-01-18,7.5,9.542,2.042,,1.125,13.917
2012-01-19,7.5,9.917,2.417,,1.125,12.458
2012-01-20,3.958,5.0,1.042,,1.417,21.625
2012-01-21,18.0,26.75,8.75,,1.75,31.5
2012-01-22,10.292,13.125,2.833,,1.333,19.958
2012-01-23,9.375,11.875,2.5,,1.292,9.958
2012-01-24,5.292,6.958,1.667,,1.25,19.708
2012-01-25,2.917,4.5,1.583,,1.833,19.833
2012-01-26,3.292,4.75,1.458,,3.708,27.083
2012-01-27,2.75,3.75,1.0,,1.042,9.25
2012-01-28,4.458,5.875,1.417,,1.174,8.917
2012-01-29,10.458,14.0,3.542,,2.208,14.542
2012-01-30,12.522,16.783,4.261,,2.75,30.917
2012-01-31,14.375,20.75,6.375,,2.583,44.208
2012-02-01,17.375,28.125,10.75,,1.542,46.208
2012-02-02,8.417,10.208,1.792,,1.458,25.458
2012-02-03,3.542,4.458,0.917,,1.625,13.375
2012-02-04,10.333,13.792,3.458,,1.667,24.583
2012-02-05,8.083,11.708,3.625,17.667,1.625,22.292
2012-02-06,6.417,8.917,2.5,14.083,1.333,17.083
2012-02-07,2.625,4.542,1.917,16.833,1.667,19.708
2012-02-08,3.75,5.625,1.875,6.5,1.167,8.625
2012-02-09,5.042,6.417,1.375,10.042,1.375,11.375
2012-02-10,3.0,3.792,0.792,17.348,1.917,20.458
2012-02-11,4.833,6.042,1.208,18.417,2.087,22.5
2012-02-12,11.739,15.696,3.957,15.783,1.583,18.75
2012-02-13,5.417,7.208,1.792,21.125,2.667,23.167
2012-02-14,9.958,13.042,3.083,16.25,2.0,17.792
2012-02-15,8.667,11.208,2.542,15.958,1.792,19.958
2012-02-16,5.042,6.208,1.167,9.875,1.375,12.125
2012-02-17,4.667,5.75,1.083,9.375,1.583,11.667
2012-02-18,11.5,15.167,3.667,9.208,1.042,14.292
2012-02-19,7.667,9.333,1.667,10.042,1.292,13.958
2012-02-20,7.958,9.708,1.75,5.708,1.5,9.25
2012-02-21,8.75,11.833,3.083,27.667,4.292,29.458
2012-02-22,5.792,7.5,1.708,31.375,3.5,34.625
2012-02-23,2.25,2.708,0.458,33.833,3.375,37.667
2012-02-24,3.0,3.792,0.792,8.708,2.042,10.625
2012-02-25,7.583,9.542,1.958,14.75,2.826,17.083
2012-02-26,12.5,16.042,3.542,20.958,2.375,23.375
2012-02-27,9.542,12.458,2.917,20.375,2.042,24.25
2012-02-28,9.87,13.261,3.391,20.87,2.167,25.417
2012-02-29,,,,,,
2012-03-01,10.083,13.042,2.958,16.208,1.833,28.958
2012-03-02,2.375,2.625,0.25,16.5,1.417,20.292
2012-03-03,2.583,3.0,0.417,16.208,1.458,19.25
2012-03-04,3.333,4.042,0.708,31.083,3.917,33.417
2012-03-05,8.25,10.0,1.75,43.875,3.875,47.75
2012-03-06,7.667,9.292,1.625,17.583,2.708,21.375
2012-03-07,10.083,13.375,3.292,22.125,2.75,28.708
2012-03-08,3.458,4.125,0.667,40.5,3.375,48.25
2012-03-09,5.875,7.667,1.792,46.0,4.042,62.625
2012-03-10,1.75,2.875,0.333,24.583,1.375,32.625
2012-03-11,2.417,3.458,1.042,14.208,1.478,19.125
2012-03-12,6.583,10.333,3.833,16.167,2.375,21.0
2012-03-13,5.458,9.0,3.542,15.875,1.667,35.042
2012-03-14,5.833,6.556,0.722,11.696,1.208,16.348
2012-03-15,11.042,12.5,1.458,11.792,1.833,14.0
2012-03-16,10.167,11.25,1.083,16.75,1.75,23.75
2012-03-17,14.75,15.875,1.125,30.25,1.833,42.083
2012-03-18,10.708,11.667,0.958,16.792,3.25,35.875
2012-03-19,11.833,13.25,1.417,28.875,2.375,44.125
2012-03-20,17.125,21.75,4.625,32.958,3.375,47.708
2012-03-21,9.458,10.25,0.792,9.583,1.5,12.958
2012-03-22,13.333,14.667,1.333,12.042,1.958,15.792
2012-03-23,8.5,9.0,0.5,20.333,2.042,25.292
2012-03-24,10.25,10.875,0.625,30.125,2.417,34.75
2012-03-25,8.304,8.957,0.652,20.583,1.87,24.958
2012-03-26,7.458,7.875,0.417,11.958,1.25,14.792
2012-03-27,12.875,13.917,1.042,14.417,1.458,17.208
2012-03-28,17.5,20.708,3.208,20.13,2.25,23.792
2012-03-29,10.542,11.417,0.875,25.083,1.875,31.958
2012-03-30,10.042,10.75,0.708,19.333,2.542,23.167
2012-03-31,7.167,7.75,0.583,14.292,1.75,19.125
2012-04-01,2.917,3.583,0.667,,2.708,23.292
2012-04-02,5.833,6.958,1.125,,2.708,23.708
2012-04-03,1.458,1.625,0.167,,1.917,26.625
2012-04-04,1.583,2.0,0.417,,2.583,19.375
2012-04-05,1.333,1.458,0.125,,2.375,34.25
2012-04-06,1.583,1.875,0.292,,2.125,17.25
2012-04-07,1.25,1.542,0.292,,1.917,12.75
2012-04-08,2.583,3.292,0.708,,2.708,21.083
2012-04-09,7.174,8.522,1.348,,4.217,36.304
2012-04-10,16.667,20.167,3.5,,3.417,41.75
2012-04-11,9.958,13.542,3.583,,2.167,30.625
2012-04-12,8.542,10.458,1.917,,2.583,33.875
2012-04-13,7.917,9.417,1.5,,2.542,20.292
2012-04-14,5.417,6.625,1.208,,2.083,23.5
2012-04-15,7.875,9.667,1.792,,3.292,27.667
2012-04-16,13.667,17.25,3.583,,3.0,27.25
2012-04-17,11.875,15.625,3.75,,3.542,34.042
2012-04-18,9.583,11.417,1.833,,3.625,34.917
2012-04-19,10.208,12.792,2.583,,2.875,36.0
2012-04-20,4.667,5.667,1.0,,2.125,33.625
2012-04-21,2.542,3.125,0.583,,1.958,19.208
2012-04-22,5.417,6.458,1.042,,2.208,34.75
2012-04-23,6.708,8.333,1.625,,3.348,77.087
2012-04-24,8.739,10.609,1.87,,4.083,80.917
2012-04-25,13.0,15.875,2.875,,3.417,54.792
2012-04-26,4.833,5.792,0.958,,1.917,26.0
2012-04-27,6.708,8.333,1.625,,2.75,18.958
2012-04-28,7.75,9.417,1.667,,3.667,36.833
2012-04-29,4.958,5.917,0.958,,3.125,38.458
2012-04-30,2.125,2.833,0.708,,1.917,23.417
2012-05-01,3.75,4.75,1.0,,2.083,20.958
2012-05-02,4.0,4.875,0.875,,1.833,15.792
2012-05-03,1.833,2.125,0.292,,1.625,26.833
2012-05-04,1.917,2.458,0.542,,1.667,16.292
2012-05-05,1.375,1.583,0.208,,2.375,39.0
2012-05-06,1.833,2.25,0.417,,2.375,44.667
2012-05-07,5.417,6.542,1.125,,4.0,49.875
2012-05-08,9.696,11.304,1.609,,4.625,
2012-05-09,7.0,8.417,1.417,,2.875,
2012-05-10,5.667,6.708,1.042,,2.167,
