date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-02-21,29.542,51.75,22.208,22.958
2011-02-22,39.208,62.292,23.083,40.708
2011-02-23,29.0,51.833,22.833,35.708
2011-02-24,33.0,47.375,14.375,41.833
2011-02-25,26.292,39.708,13.417,34.542
2011-02-26,13.875,18.25,4.375,15.042
2011-02-27,21.957,30.739,8.783,17.458
2011-02-28,29.125,40.917,11.792,20.167
2011-03-01,37.75,69.25,31.5,27.292
2011-03-02,33.375,85.0,51.625,33.25
2011-03-03,19.292,28.167,8.875,22.458
2011-03-04,24.417,32.292,7.875,39.125
2011-03-05,44.409,96.591,52.182,26.955
2011-03-06,35.75,83.083,47.333,23.792
2011-03-07,27.292,37.833,10.542,39.958
2011-03-08,33.292,46.375,13.083,36.917
2011-03-09,36.208,56.208,20.0,27.375
2011-03-10,19.458,29.708,10.25,16.708
2011-03-11,11.458,15.25,3.792,16.167
2011-03-12,20.348,34.435,14.087,14.958
2011-03-13,24.583,40.375,15.792,18.833
2011-03-14,35.375,60.417,25.042,24.875
2011-03-15,28.667,48.625,19.958,25.917
2011-03-16,28.917,46.75,17.833,28.0
2011-03-17,36.792,69.125,32.333,29.792
2011-03-18,21.292,36.292,15.0,19.667
2011-03-19,18.909,31.182,12.273,15.875
2011-03-20,16.583,21.458,4.875,18.583
2011-03-21,21.25,31.875,10.625,19.5
2011-03-22,31.208,44.542,13.333,28.708
2011-03-23,35.625,50.0,14.375,28.25
2011-03-24,21.208,35.417,14.208,13.583
2011-03-25,9.792,13.833,4.042,14.583
2011-03-26,21.304,34.609,13.304,17.958
2011-03-27,33.625,49.292,15.667,25.833
2011-03-28,29.583,46.208,16.625,37.167
2011-03-29,30.958,42.167,11.208,28.5
2011-03-30,33.833,49.875,16.042,32.208
2011-03-31,20.0,29.125,9.125,19.917
2011-04-01,33.458,48.0,14.542,19.375
2011-04-02,23.375,31.125,7.75,28.042
2011-04-03,12.417,16.708,4.292,12.417
2011-04-04,19.818,28.136,8.318,10.955
2011-04-05,27.25,39.708,12.458,19.0
2011-04-06,31.75,42.542,10.792,27.917
2011-04-07,30.792,44.125,13.333,25.875
2011-04-08,32.583,51.708,19.125,27.125
2011-04-09,18.417,28.792,10.375,20.875
2011-04-10,16.208,19.375,3.167,36.667
2011-04-11,29.476,42.81,13.333,36.583
2011-04-12,23.125,32.583,9.458,32.292
2011-04-13,35.458,45.417,9.958,34.708
2011-04-14,32.25,43.292,11.042,35.042
2011-04-15,36.708,54.958,18.25,42.208
2011-04-16,17.917,25.375,7.458,33.458
2011-04-17,12.917,16.0,3.083,22.375
2011-04-18,23.957,34.261,10.304,27.083
2011-04-19,23.167,37.083,13.917,10.792
2011-04-20,19.13,32.0,12.87,8.25
2011-04-21,27.917,39.333,11.417,17.208
2011-04-22,40.833,63.417,22.583,38.042
2011-04-23,18.375,24.25,5.875,18.375
2011-04-24,14.333,16.708,2.375,17.875
2011-04-25,27.261,42.087,14.826,21.833
2011-04-26,34.875,48.708,13.833,28.542
2011-04-27,27.583,44.5,16.917,38.375
2011-04-28,26.125,38.875,12.75,18.417
2011-04-29,23.5,29.458,5.958,17.5
2011-04-30,29.583,42.083,12.5,26.583
2011-05-01,16.458,21.542,5.083,24.292
2011-05-02,22.182,33.045,10.864,128.609
2011-05-03,23.958,29.667,5.708,119.708
2011-05-04,14.958,19.375,4.417,60.583
2011-05-05,15.333,18.042,2.708,26.375
2011-05-06,24.833,34.542,9.708,43.208
2011-05-07,19.75,26.667,6.917,24.375
2011-05-08,15.958,19.0,3.042,36.0
2011-05-09,30.87,37.522,6.652,45.375
2011-05-10,30.25,48.292,18.042,44.792
2011-05-11,31.875,43.917,12.042,10.625
2011-05-12,31.958,60.167,28.208,12.417
2011-05-13,25.833,37.417,11.583,65.583
2011-05-14,22.917,29.958,7.042,56.5
2011-05-15,15.0,17.208,2.208,36.833
2011-05-16,29.522,41.652,12.13,42.042
2011-05-17,21.875,26.625,4.75,38.083
2011-05-18,25.739,33.304,7.565,29.125
2011-05-19,29.75,38.0,8.25,38.292
2011-05-20,28.958,36.625,7.667,46.542
2011-05-21,22.292,28.667,6.375,40.083
2011-05-22,14.458,19.958,5.5,17.417
2011-05-23,25.391,39.0,13.609,15.625
2011-05-24,24.625,33.167,8.542,10.625
2011-05-25,33.0,46.083,13.083,22.125
2011-05-26,29.458,42.25,12.792,23.167
2011-05-27,28.667,42.167,13.5,24.292
2011-05-28,27.75,41.333,13.583,19.333
2011-05-29,11.542,16.0,4.458,14.25
2011-05-30,13.217,21.13,7.913,12.5
2011-05-31,20.875,31.917,11.042,13.333
2011-06-01,22.957,36.261,13.304,25.19
2011-06-02,32.167,51.125,18.958,14.292
2011-06-03,31.583,48.583,17.0,30.458
2011-06-04,24.083,32.417,8.333,51.625
2011-06-05,18.417,22.208,3.792,51.75
2011-06-06,26.217,33.478,7.261,36.542
2011-06-07,35.208,57.0,21.792,38.0
2011-06-08,25.625,33.708,8.083,29.542
2011-06-09,24.708,33.167,8.458,29.125
2011-06-10,30.25,42.5,12.25,38.708
2011-06-11,19.833,29.625,9.792,25.958
2011-06-12,14.417,16.792,2.375,29.958
2011-06-13,22.13,33.391,11.261,22.458
2011-06-14,22.083,31.167,9.083,21.042
2011-06-15,27.333,38.667,11.333,23.083
2011-06-16,28.042,37.958,9.917,29.125
2011-06-17,27.167,39.458,12.292,17.5
2011-06-18,22.5,30.833,8.333,21.917
2011-06-19,20.583,25.667,5.083,26.5
2011-06-20,28.091,44.227,16.136,22.125
2011-06-21,32.667,52.125,19.458,22.833
2011-06-22,31.458,44.333,12.875,38.25
2011-06-23,27.375,50.958,23.583,37.708
2011-06-24,19.375,35.708,16.333,27.875
2011-06-25,15.708,25.25,9.542,28.708
2011-06-26,6.292,10.792,4.5,24.208
2011-06-27,12.739,26.739,14.0,26.167
2011-06-28,19.083,30.375,11.292,31.5
2011-06-29,19.542,33.292,13.75,26.125
2011-06-30,18.292,29.458,11.167,33.958
2011-07-01,22.083,34.542,12.458,31.417
2011-07-02,15.792,25.458,9.667,22.292
2011-07-03,14.75,19.167,4.417,34.625
2011-07-04,22.273,37.273,15.0,44.909
2011-07-05,22.875,32.792,9.917,27.75
2011-07-06,22.333,31.083,8.75,31.75
2011-07-07,18.5,36.292,17.792,21.125
2011-07-08,24.042,47.292,23.25,30.167
2011-07-09,22.417,34.667,12.25,34.167
2011-07-10,9.417,12.917,3.5,22.542
2011-07-11,14.0,30.609,16.609,16.75
2011-07-12,14.792,27.208,12.417,19.708
2011-07-13,15.167,27.542,12.375,19.292
2011-07-14,17.208,29.667,12.458,18.792
2011-07-15,20.875,30.0,9.125,23.25
2011-07-16,15.833,23.625,7.792,21.333
2011-07-17,9.208,13.458,4.25,21.708
2011-07-18,6.043,8.87,2.826,21.375
2011-07-19,6.957,10.957,4.0,22.833
2011-07-20,11.375,17.167,5.792,15.083
2011-07-21,22.667,38.0,15.333,25.625
2011-07-22,26.833,47.125,20.292,31.958
2011-07-23,16.458,22.292,5.833,28.917
2011-07-24,13.958,17.75,3.792,33.565
2011-07-25,20.091,28.5,8.409,27.174
2011-07-26,22.0,36.5,14.5,23.167
2011-07-27,20.5,29.583,9.083,23.25
2011-07-28,19.833,42.0,22.167,26.625
2011-07-29,14.708,31.417,16.708,24.958
2011-07-30,15.542,25.917,10.375,26.833
2011-07-31,12.417,14.75,2.333,23.125
2011-08-01,20.652,34.696,14.043,27.417
2011-08-02,22.565,31.826,9.261,34.864
2011-08-03,20.125,35.417,15.292,34.667
2011-08-04,19.708,31.625,11.917,29.167
2011-08-05,15.833,30.583,14.75,18.917
2011-08-06,14.958,24.083,9.125,25.042
2011-08-07,13.542,16.458,2.917,24.208
2011-08-08,27.0,38.565,11.565,37.042
2011-08-09,26.25,34.958,8.708,37.083
2011-08-10,27.167,39.042,11.875,48.083
2011-08-11,18.208,31.625,13.417,28.125
2011-08-12,15.792,21.667,5.875,33.5
2011-08-13,12.083,15.292,3.208,29.292
2011-08-14,14.417,18.292,3.875,41.875
2011-08-15,14.913,19.87,4.957,39.208
2011-08-16,16.042,20.542,4.5,39.583
2011-08-17,25.5,33.708,8.208,46.625
2011-08-18,23.875,36.875,13.0,40.208
2011-08-19,21.826,33.522,11.696,23.417
2011-08-20,18.75,24.125,5.375,15.667
2011-08-21,18.75,22.25,3.5,24.25
2011-08-22,21.609,30.826,9.217,24.667
2011-08-23,20.917,36.0,15.083,40.917
2011-08-24,16.083,29.917,13.833,23.667
2011-08-25,14.0,29.875,15.875,15.417
2011-08-26,19.917,37.833,17.917,22.792
2011-08-27,15.292,26.292,11.0,25.208
2011-08-28,15.042,19.042,4.0,39.042
2011-08-29,24.087,33.0,8.913,34.083
2011-08-30,25.792,36.375,10.583,32.958
2011-08-31,21.417,31.667,10.25,29.333
2011-09-01,11.435,22.565,11.13,21.955
2011-09-02,7.958,23.333,15.375,27.458
2011-09-03,3.583,5.375,1.792,44.5
2011-09-04,4.875,6.375,1.5,27.5
2011-09-05,17.739,30.957,13.217,17.292
2011-09-06,22.667,33.917,11.25,19.417
2011-09-07,26.958,37.75,10.792,24.0
2011-09-08,29.778,47.111,17.333,30.25
2011-09-09,28.286,37.071,8.786,34.458
2011-09-10,18.917,30.375,11.458,32.667
2011-09-11,9.375,15.167,5.792,18.5
2011-09-12,18.696,34.826,16.13,22.792
2011-09-13,20.125,34.417,14.292,24.833
2011-09-14,21.333,32.0,10.667,27.208
2011-09-15,15.875,29.292,13.417,21.125
2011-09-16,10.042,18.333,8.292,20.083
2011-09-17,9.167,19.375,10.208,22.917
2011-09-18,9.333,14.542,5.208,20.958
2011-09-19,14.609,26.783,12.174,23.5
2011-09-20,16.792,47.958,31.167,20.333
2011-09-21,8.542,12.625,4.083,20.667
2011-09-22,15.913,26.783,10.87,11.792
2011-09-23,18.833,27.375,8.542,15.667
2011-09-24,23.75,30.5,6.75,19.792
2011-09-25,19.875,23.875,4.0,26.792
2011-09-26,35.043,55.435,20.391,36.0
2011-09-27,27.333,52.292,24.958,29.542
2011-09-28,32.167,44.417,12.25,33.042
2011-09-29,29.25,40.292,11.042,33.667
2011-09-30,27.583,39.083,11.5,38.375
2011-10-01,17.375,25.958,8.583,17.083
2011-10-02,11.667,14.958,3.292,13.958
2011-10-03,22.217,36.174,13.957,13.667
2011-10-04,25.391,33.913,8.522,19.609
2011-10-05,28.458,39.417,10.958,26.958
2011-10-06,20.333,29.0,8.667,16.75
2011-10-07,30.125,42.458,12.333,38.042
2011-10-08,29.5,36.875,7.375,35.25
2011-10-09,20.958,23.917,2.958,39.542
2011-10-10,24.174,29.565,5.391,46.083
2011-10-11,34.625,48.75,14.125,58.292
2011-10-12,30.833,44.125,13.292,56.583
2011-10-13,38.042,77.25,39.208,57.708
2011-10-14,26.208,54.5,28.292,47.042
2011-10-15,27.708,57.583,29.875,22.458
2011-10-16,16.167,21.75,5.583,26.5
2011-10-17,28.174,48.826,20.652,34.667
2011-10-18,28.091,43.091,15.0,21.25
2011-10-19,27.25,39.333,12.083,23.583
2011-10-20,31.5,49.875,18.375,33.375
2011-10-21,37.667,64.833,27.167,39.208
2011-10-22,21.667,38.125,16.458,24.417
2011-10-23,12.375,17.083,4.708,13.0
2011-10-24,30.0,52.217,22.217,16.375
2011-10-25,25.792,55.625,29.833,24.292
2011-10-26,20.875,30.208,9.333,12.5
2011-10-27,30.0,45.167,15.167,20.833
2011-10-28,34.625,64.042,29.417,35.083
2011-10-29,31.208,44.083,12.875,29.292
2011-10-30,22.458,29.25,6.792,37.167
2011-10-31,25.217,40.304,15.087,14.708
2011-11-01,36.125,59.375,23.25,20.083
2011-11-02,40.25,81.333,41.083,39.875
2011-11-03,31.083,56.292,25.208,37.792
2011-11-04,33.792,60.667,26.875,43.5
2011-11-05,34.625,57.167,22.542,52.25
2011-11-06,16.833,21.25,4.417,18.292
2011-11-07,19.227,32.227,13.0,10.13
2011-11-08,26.5,44.417,17.917,14.583
2011-11-09,28.75,50.292,21.542,14.583
2011-11-10,30.042,49.167,19.125,23.208
2011-11-11,28.75,58.708,29.958,18.458
2011-11-12,22.542,47.125,24.583,15.208
2011-11-13,17.917,31.917,14.0,21.417
2011-11-14,30.565,52.565,22.0,39.958
2011-11-15,22.708,37.458,14.75,17.167
2011-11-16,22.609,32.652,10.043,10.727
2011-11-17,30.083,56.542,26.458,18.083
2011-11-18,36.708,85.375,48.667,50.125
2011-11-19,30.792,89.958,59.167,25.708
2011-11-20,12.917,19.875,6.958,14.917
2011-11-21,20.783,36.217,15.435,7.042
2011-11-22,29.208,61.833,32.625,12.333
2011-11-23,24.917,58.708,33.792,27.833
2011-11-24,19.375,37.5,18.125,15.542
2011-11-25,23.208,44.333,21.125,7.958
2011-11-26,26.375,54.583,28.208,14.708
2011-11-27,21.625,39.125,17.5,29.625
2011-11-28,32.13,103.826,71.696,42.833
2011-11-29,32.917,102.125,69.208,49.208
2011-11-30,28.522,73.087,44.565,35.167
2011-12-01,25.292,46.375,21.083,7.667
2011-12-02,27.583,52.042,24.458,11.667
2011-12-03,20.958,45.292,24.333,12.458
2011-12-04,12.875,18.375,5.5,10.875
2011-12-05,24.696,51.826,27.13,10.458
2011-12-06,32.913,65.217,32.304,18.0
2011-12-07,30.833,81.917,51.083,25.208
2011-12-08,35.292,103.333,68.042,31.708
2011-12-09,25.125,45.917,20.792,11.833
2011-12-10,26.917,47.542,20.625,25.583
2011-12-11,16.5,22.958,6.458,16.917
2011-12-12,25.435,64.957,39.522,22.0
2011-12-13,27.167,55.917,28.75,17.769
2011-12-14,30.5,70.708,40.208,
2011-12-15,26.25,82.875,56.625,
2011-12-16,16.261,31.043,14.783,6.444
2011-12-17,19.5,38.333,18.833,6.875
2011-12-18,18.583,38.042,19.458,14.75
2011-12-19,23.522,40.957,17.435,8.417
2011-12-20,25.75,54.625,28.875,11.958
2011-12-21,30.0,69.292,39.292,24.375
2011-12-22,31.083,87.5,56.417,33.5
2011-12-23,21.875,36.542,14.667,9.375
2011-12-24,19.875,35.833,15.958,15.042
2011-12-25,9.792,16.292,6.5,5.625
2011-12-26,29.652,67.957,38.304,8.042
2011-12-27,31.5,72.5,41.0,17.542
2011-12-28,32.292,71.667,39.375,18.083
2011-12-29,26.625,54.042,27.417,28.417
2011-12-30,14.875,22.0,7.125,12.042
2011-12-31,15.5,19.083,3.583,16.833
2012-01-01,14.125,16.542,2.417,15.25
2012-01-02,17.917,28.75,10.833,24.333
2012-01-03,7.375,11.333,3.958,7.625
2012-01-04,15.333,22.0,6.667,5.208
2012-01-05,26.542,43.167,16.625,14.667
2012-01-06,19.625,28.792,9.167,18.292
2012-01-07,35.455,67.727,32.273,20.522
2012-01-08,30.708,75.083,44.375,23.292
2012-01-09,26.5,59.375,32.875,18.333
2012-01-10,23.167,43.875,20.708,10.708
2012-01-11,25.875,40.958,15.083,11.708
2012-01-12,33.625,68.042,34.417,29.625
2012-01-13,26.292,38.667,12.375,40.167
2012-01-14,21.043,27.087,6.043,18.875
2012-01-15,23.0,37.417,14.417,10.542
2012-01-16,37.261,75.478,38.217,20.167
2012-01-17,30.125,51.042,20.917,19.917
2012-01-18,25.083,42.625,17.542,8.083
2012-01-19,24.833,41.333,16.5,17.208
2012-01-20,17.542,23.125,5.583,23.958
2012-01-21,37.826,66.13,28.304,31.417
2012-01-22,29.826,56.565,26.739,16.0
2012-01-23,31.417,49.458,18.042,13.833
2012-01-24,34.208,84.0,49.792,25.208
2012-01-25,18.542,31.0,12.458,16.5
2012-01-26,12.625,21.583,8.958,9.542
2012-01-27,16.583,22.5,5.917,10.417
2012-01-28,20.174,36.87,16.696,9.0
2012-01-29,27.292,46.333,19.042,13.583
2012-01-30,29.167,51.5,22.333,31.0
2012-01-31,37.875,69.708,31.833,29.042
2012-02-01,44.208,91.292,47.083,45.0
2012-02-02,31.583,68.417,36.833,33.917
2012-02-03,12.0,14.875,2.875,14.375
2012-02-04,35.5,66.636,31.136,17.818
2012-02-05,27.458,42.333,14.875,21.833
2012-02-06,27.667,47.583,19.917,16.458
2012-02-07,30.292,70.375,40.083,23.958
2012-02-08,21.042,36.25,15.208,10.167
2012-02-09,20.125,29.167,9.042,15.208
2012-02-10,15.083,19.0,3.917,22.375
2012-02-11,15.783,21.609,5.826,21.292
2012-02-12,30.125,44.917,14.792,24.0
2012-02-13,26.875,43.708,16.833,17.042
2012-02-14,33.208,54.917,21.708,18.0
2012-02-15,29.0,47.958,18.958,16.792
2012-02-16,17.375,26.042,8.667,11.125
2012-02-17,16.667,20.958,4.292,11.125
2012-02-18,33.174,64.957,31.783,17.292
2012-02-19,24.875,40.208,15.333,16.917
2012-02-20,23.333,41.292,17.958,13.208
2012-02-21,23.0,40.667,17.667,13.708
2012-02-22,24.333,41.25,16.917,20.333
2012-02-23,21.667,34.875,13.208,18.833
2012-02-24,9.708,12.542,2.833,13.667
2012-02-25,21.682,30.318,8.636,10.833
2012-02-26,28.5,44.542,16.042,21.458
2012-02-27,26.708,43.0,16.292,29.75
2012-02-28,35.958,60.0,24.042,27.542
2012-02-29,,,,
2012-03-01,41.292,84.792,43.5,32.545
2012-03-02,18.125,24.708,6.583,25.583
2012-03-03,11.417,15.625,4.208,15.083
2012-03-04,25.955,40.091,14.136,15.522
2012-03-05,25.917,40.25,14.333,24.375
2012-03-06,32.25,53.042,20.792,31.625
2012-03-07,49.583,75.708,26.125,63.167
2012-03-08,48.0,78.042,30.042,57.292
2012-03-09,37.583,49.0,11.417,72.292
2012-03-10,17.833,21.75,3.917,33.667
2012-03-11,20.522,28.391,7.87,13.417
2012-03-12,33.917,49.75,15.833,21.833
2012-03-13,34.625,56.083,21.458,35.375
2012-03-14,19.208,29.833,10.625,16.542
2012-03-15,29.875,40.875,11.0,20.375
2012-03-16,23.958,34.625,10.667,43.208
2012-03-17,15.958,18.25,2.292,44.958
2012-03-18,24.391,34.783,10.391,67.417
2012-03-19,32.625,51.958,19.333,33.875
2012-03-20,29.208,41.833,12.625,38.292
2012-03-21,18.208,27.292,9.083,11.167
2012-03-22,34.348,54.0,19.652,20.087
2012-03-23,19.917,28.083,8.167,24.958
2012-03-24,19.917,24.125,4.208,32.0
2012-03-25,21.043,31.609,10.565,22.708
2012-03-26,23.75,33.208,9.458,18.667
2012-03-27,36.708,56.583,19.875,26.792
2012-03-28,29.583,45.042,15.458,22.083
2012-03-29,23.708,44.0,20.292,25.792
2012-03-30,20.75,29.0,8.25,21.25
2012-03-31,21.0,27.0,6.0,27.708
2012-04-01,18.958,24.708,5.75,21.083
2012-04-02,27.739,40.739,13.0,27.833
2012-04-03,15.042,19.917,4.875,24.917
2012-04-04,24.292,38.167,13.875,19.542
2012-04-05,31.565,63.261,31.696,36.955
2012-04-06,24.25,35.083,10.833,22.75
2012-04-07,18.0,25.167,7.167,18.917
2012-04-08,13.667,16.083,2.417,19.292
2012-04-09,29.957,39.174,9.217,36.75
2012-04-10,32.917,46.875,13.958,41.542
2012-04-11,30.458,41.167,10.708,33.542
2012-04-12,27.708,40.458,12.75,21.708
2012-04-13,34.625,50.542,15.917,32.292
2012-04-14,20.417,26.417,6.0,23.417
2012-04-15,15.292,18.458,3.167,18.75
2012-04-16,33.727,47.455,13.727,26.0
2012-04-17,25.083,42.167,17.083,35.958
2012-04-18,29.167,40.792,11.625,31.375
2012-04-19,30.375,42.167,11.792,32.708
2012-04-20,30.833,43.792,12.958,30.708
2012-04-21,21.542,31.042,9.5,30.208
2012-04-22,8.875,9.25,0.375,13.917
2012-04-23,33.696,50.522,16.826,15.708
2012-04-24,29.348,38.565,9.217,66.208
2012-04-25,32.083,45.0,12.917,66.083
2012-04-26,24.167,29.583,5.417,36.167
2012-04-27,25.5,33.5,8.0,14.208
2012-04-28,27.167,35.75,8.583,20.792
2012-04-29,19.042,22.042,3.0,31.958
2012-04-30,15.522,19.0,3.478,24.375
2012-05-01,19.625,29.542,9.917,20.708
2012-05-02,17.826,24.391,6.565,13.864
2012-05-03,12.0,19.083,7.083,11.292
2012-05-04,5.333,8.208,2.875,4.292
2012-05-05,10.917,13.5,2.583,20.542
2012-05-06,17.875,21.167,3.292,36.458
2012-05-07,26.565,36.0,9.435,28.167
2012-05-08,37.0,51.5,14.5,40.542
2012-05-09,43.417,60.167,16.75,58.333
2012-05-10,21.208,28.208,7.0,33.042
2012-05-11,15.917,25.792,9.875,8.458
2012-05-12,12.333,18.875,6.542,9.333
2012-05-13,12.792,15.417,2.625,15.25
2012-05-14,25.818,34.045,8.227,23.625
2012-05-15,21.0,25.542,4.542,11.833
2012-05-16,27.583,35.75,8.167,37.625
2012-05-17,38.25,47.958,9.708,60.917
2012-05-18,21.958,29.333,7.375,29.667
2012-05-19,21.667,25.5,3.833,28.0
2012-05-20,15.208,17.167,1.958,28.833
2012-05-21,25.0,31.696,6.696,27.458
2012-05-22,39.333,58.238,18.905,31.292
2012-05-23,26.0,35.25,9.25,25.0
2012-05-24,33.458,43.542,10.083,30.708
2012-05-25,39.833,53.083,13.25,42.667
2012-05-26,20.708,24.542,3.833,26.708
2012-05-27,15.333,17.458,2.125,34.417
2012-05-28,25.304,35.0,9.696,28.833
2012-05-29,26.333,36.0,9.667,37.333
2012-05-30,27.5,35.625,8.125,21.167
2012-05-31,29.958,47.875,17.917,31.0
2012-06-01,23.833,32.083,8.25,31.333
2012-06-02,17.208,21.042,3.833,29.208
2012-06-03,12.0,14.5,2.5,23.458
2012-06-04,21.318,28.636,7.318,22.696
2012-06-05,22.833,29.75,6.917,18.5
2012-06-06,18.958,24.667,5.708,22.542
2012-06-07,31.167,41.708,10.542,29.042
2012-06-08,28.083,41.167,13.083,34.875
2012-06-09,18.208,23.625,5.417,17.333
2012-06-10,9.25,11.667,2.417,16.5
2012-06-11,24.304,33.609,9.304,17.708
2012-06-12,29.739,47.478,17.739,20.625
2012-06-13,29.958,45.5,15.542,21.083
2012-06-14,27.917,42.708,14.792,23.625
2012-06-15,25.917,38.542,12.625,24.75
2012-06-16,23.0,30.667,7.667,17.75
2012-06-17,13.083,17.625,4.542,9.667
2012-06-18,27.0,36.182,9.182,23.083
2012-06-19,16.083,24.208,8.125,22.0
2012-06-20,20.0,34.25,14.25,11.375
2012-06-21,28.625,37.083,8.458,17.458
2012-06-22,18.083,29.083,11.0,12.083
2012-06-23,20.625,28.958,8.333,12.75
2012-06-24,17.875,22.125,4.25,27.25
2012-06-25,25.318,38.864,13.545,22.833
2012-06-26,25.542,42.917,17.375,25.75
2012-06-27,27.792,34.542,6.75,29.542
2012-06-28,25.708,37.042,11.333,27.5
2012-06-29,25.042,37.417,12.375,27.208
2012-06-30,20.333,26.958,6.625,29.667
2012-07-01,14.542,18.542,4.0,21.5
2012-07-02,19.545,32.182,12.636,16.045
2012-07-03,27.0,34.0,7.0,24.25
2012-07-04,26.042,34.958,8.917,23.708
2012-07-05,24.583,34.792,10.208,25.167
2012-07-06,23.542,31.708,8.167,23.708
2012-07-07,14.458,21.25,6.792,12.625
2012-07-08,9.125,11.75,2.625,16.833
2012-07-09,24.435,32.391,7.957,24.217
2012-07-10,25.958,39.833,13.875,28.917
2012-07-11,12.542,17.833,5.292,18.083
2012-07-12,14.583,33.208,18.625,26.917
2012-07-13,23.083,42.208,19.125,37.667
2012-07-14,19.25,27.458,8.208,36.125
2012-07-15,6.458,9.167,2.708,24.875
2012-07-16,8.304,16.13,7.826,16.875
2012-07-17,13.208,19.75,6.542,26.458
2012-07-18,21.652,33.826,12.174,29.957
2012-07-19,17.417,29.458,12.042,26.208
2012-07-20,29.25,46.208,16.958,36.708
2012-07-21,23.125,41.542,18.417,21.417
2012-07-22,17.5,22.958,5.458,27.083
2012-07-23,22.478,29.522,7.043,29.958
2012-07-24,26.417,39.042,12.625,36.792
2012-07-25,28.1,51.0,22.9,43.542
2012-07-26,20.818,30.545,9.727,40.708
2012-07-27,24.917,37.542,12.625,44.417
2012-07-28,21.0,29.5,8.5,44.917
2012-07-29,13.875,17.75,3.875,47.958
2012-07-30,14.304,29.652,15.348,18.708
2012-07-31,15.818,31.545,15.727,20.958
2012-08-01,11.643,22.429,10.786,23.292
2012-08-02,14.818,29.182,14.364,22.0
2012-08-03,17.667,31.125,13.458,20.5
2012-08-04,13.667,21.125,7.458,21.917
2012-08-05,7.75,12.417,4.667,15.708
2012-08-06,16.0,24.87,8.87,17.208
2012-08-07,14.5,25.875,11.375,21.583
2012-08-08,19.667,27.75,8.083,19.458
2012-08-09,22.348,28.652,6.304,28.333
2012-08-10,20.125,25.167,5.042,32.083
2012-08-11,18.333,23.458,5.125,27.542
2012-08-12,13.25,17.167,3.917,23.042
2012-08-13,11.87,17.304,5.435,19.792
2012-08-14,12.833,18.5,5.667,16.542
2012-08-15,7.833,15.083,7.25,16.542
2012-08-16,12.667,20.125,7.458,18.875
2012-08-17,17.375,26.0,8.625,25.0
2012-08-18,16.125,21.292,5.167,19.667
2012-08-19,10.167,15.167,5.0,17.958
2012-08-20,14.696,23.478,8.783,19.792
2012-08-21,16.739,28.174,11.435,18.417
2012-08-22,12.292,27.958,15.667,16.167
2012-08-23,14.125,27.583,13.458,15.875
2012-08-24,15.25,28.5,13.25,16.708
2012-08-25,16.5,26.958,10.458,19.292
2012-08-26,7.167,10.792,3.625,14.792
2012-08-27,13.435,23.87,10.435,16.292
2012-08-28,11.792,19.083,7.292,14.875
