date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-05-06,13.312,19.646,6.334,,12.167
2011-05-07,7.542,8.958,1.416,,7.625
2011-05-08,8.521,12.438,3.917,,5.208
2011-05-09,16.042,26.917,10.875,,8.174
2011-05-10,14.458,24.062,9.605,,16.042
2011-05-11,13.334,24.042,10.708,,5.0
2011-05-12,18.042,28.25,10.208,,8.538
2011-05-13,7.5,9.125,1.625,,4.667
2011-05-14,9.021,15.979,6.958,,4.917
2011-05-15,9.188,14.229,5.042,,7.458
2011-05-16,11.475,14.9,3.426,,10.5
2011-05-17,14.708,21.125,6.416,,10.708
2011-05-18,22.554,30.598,8.044,,16.042
2011-05-19,24.438,31.771,7.334,,24.167
2011-05-20,20.542,29.604,9.062,,47.875
2011-05-21,21.833,31.854,10.021,,40.583
2011-05-22,8.104,12.229,4.125,,22.125
2011-05-23,11.77,22.646,10.875,,8.25
2011-05-24,9.833,13.562,3.729,,12.792
2011-05-25,17.0,27.396,10.396,,15.333
2011-05-26,18.521,26.542,8.021,,16.667
2011-05-27,9.125,11.208,2.084,,11.042
2011-05-28,13.354,17.792,4.438,,19.542
2011-05-29,14.229,19.125,4.896,,12.958
2011-05-30,14.108,20.604,6.496,,7.333
2011-05-31,14.73,23.062,8.334,,16.5
2011-06-01,8.64,11.86,3.22,,24.167
2011-06-02,5.625,7.438,1.812,,15.375
2011-06-03,15.25,24.875,9.625,,14.75
2011-06-04,12.771,14.646,1.875,,16.083
2011-06-05,13.666,17.334,3.666,,17.625
2011-06-06,20.166,29.0,8.833,,31.0
2011-06-07,16.667,21.167,4.5,,28.0
2011-06-08,11.458,14.042,2.584,,22.708
2011-06-09,11.562,14.0,2.438,,15.913
2011-06-10,14.896,19.521,4.625,,25.958
2011-06-11,13.979,18.958,4.979,,38.458
2011-06-12,6.875,10.292,3.416,,12.25
2011-06-13,19.843,31.913,12.07,,17.5
2011-06-14,17.583,28.625,11.042,,8.333
2011-06-15,9.288,18.378,9.09,,5.417
2011-06-16,10.521,16.771,6.25,,8.583
2011-06-17,9.146,11.708,2.562,,10.0
2011-06-18,15.708,22.938,7.229,,18.292
2011-06-19,10.979,15.625,4.646,,24.792
2011-06-20,20.125,26.958,6.833,,27.625
2011-06-21,20.104,25.23,5.125,,22.333
2011-06-22,19.958,28.562,8.604,,34.333
2011-06-23,15.667,25.062,9.396,,26.292
2011-06-24,9.875,21.48,11.604,,5.667
2011-06-25,7.875,16.355,8.479,,5.125
2011-06-26,11.688,18.125,6.438,,6.167
2011-06-27,7.372,9.746,2.374,,8.375
2011-06-28,9.73,13.125,3.396,,8.208
2011-06-29,16.005,21.911,5.906,,27.292
2011-06-30,19.146,26.75,7.604,,37.042
2011-07-01,13.27,22.157,8.888,,23.696
2011-07-02,13.355,21.542,8.188,,12.208
2011-07-03,7.166,9.312,2.146,,8.75
2011-07-04,11.738,16.25,4.512,,12.542
2011-07-05,10.896,18.146,7.25,,11.542
2011-07-06,15.279,20.004,4.725,,16.25
2011-07-07,7.083,8.604,1.52,,17.0
2011-07-08,12.625,17.104,4.479,,12.174
2011-07-09,17.0,28.125,11.125,,22.167
2011-07-10,13.438,18.312,4.875,,13.542
2011-07-11,14.025,20.966,6.94,,18.417
2011-07-12,12.125,18.792,6.666,,15.167
2011-07-13,15.328,27.048,11.72,,23.333
2011-07-14,18.208,34.229,16.02,,19.083
2011-07-15,11.458,16.083,4.625,,8.125
2011-07-16,12.084,18.438,6.354,,6.625
2011-07-17,11.02,18.271,7.25,,15.667
2011-07-18,7.771,16.354,8.583,,8.417
2011-07-19,12.25,25.792,13.542,,12.083
2011-07-20,12.52,20.812,8.292,,16.792
2011-07-21,13.125,23.146,10.02,,16.25
2011-07-22,6.0,9.312,3.312,,11.917
2011-07-23,5.77,7.666,1.896,,9.0
2011-07-24,9.396,14.375,4.979,,10.042
2011-07-25,15.445,27.824,12.378,,15.458
2011-07-26,14.521,26.646,12.125,,19.25
2011-07-27,22.127,36.174,14.047,,32.5
2011-07-28,15.562,21.916,6.354,,37.5
2011-07-29,14.667,25.875,11.208,,35.167
2011-07-30,10.896,18.084,7.188,,22.542
2011-07-31,6.584,9.896,3.312,,9.667
2011-08-01,12.188,19.271,7.083,,8.542
2011-08-02,10.812,16.021,5.208,,9.958
2011-08-03,10.792,16.667,5.875,,11.625
2011-08-04,5.938,8.438,2.5,,12.708
2011-08-05,10.104,16.917,6.812,,9.333
2011-08-06,13.188,21.604,8.416,,24.667
2011-08-07,8.938,14.188,5.25,,24.083
2011-08-08,14.146,26.374,12.228,,24.25
2011-08-09,15.312,26.708,11.395,,30.261
2011-08-10,11.703,17.348,5.645,,23.667
2011-08-11,11.334,17.312,5.979,,16.292
2011-08-12,9.979,16.792,6.812,,10.667
2011-08-13,10.0,12.854,2.854,,12.25
2011-08-14,10.896,13.084,2.188,,28.0
2011-08-15,11.479,16.292,4.812,,21.25
2011-08-16,17.854,22.396,4.542,,12.5
2011-08-17,15.98,24.792,8.812,,10.25
2011-08-18,12.938,23.916,10.98,,10.375
2011-08-19,14.334,24.5,10.166,,12.292
2011-08-20,8.916,10.812,1.896,,13.083
2011-08-21,5.042,5.896,0.854,,10.583
2011-08-22,9.918,12.506,2.588,,9.25
2011-08-23,21.25,30.438,9.188,,15.417
2011-08-24,19.466,30.818,11.352,,13.958
2011-08-25,18.625,28.125,9.5,,16.792
2011-08-26,20.438,32.083,11.646,,9.75
2011-08-27,19.375,30.166,10.792,,12.167
2011-08-28,11.896,18.334,6.438,,14.542
2011-08-29,13.062,19.916,6.854,,16.792
2011-08-30,6.104,7.833,1.729,,14.708
2011-08-31,7.916,10.52,2.604,,11.25
2011-09-01,8.5,11.771,3.271,,17.167
2011-09-02,19.854,29.042,9.188,,11.375
2011-09-03,16.5,21.562,5.062,,12.625
2011-09-04,8.292,11.042,2.75,,14.833
2011-09-05,7.529,11.128,3.6,,12.917
2011-09-06,15.979,20.229,4.25,,9.5
2011-09-07,8.642,10.381,1.74,,9.292
2011-09-08,14.521,21.666,7.146,,10.0
2011-09-09,18.979,24.458,5.48,,22.417
2011-09-10,16.667,24.958,8.292,,9.625
2011-09-11,10.354,13.208,2.854,,10.458
2011-09-12,19.458,33.854,14.395,,19.583
2011-09-13,22.812,36.834,14.021,,18.083
2011-09-14,21.042,31.688,10.645,,13.125
2011-09-15,14.75,19.812,5.062,,21.0
2011-09-16,15.479,22.604,7.125,,26.583
2011-09-17,16.312,27.584,11.27,,22.083
2011-09-18,9.438,14.396,4.958,,6.5
2011-09-19,12.894,23.187,10.294,,6.875
2011-09-20,18.646,39.771,21.125,,10.083
2011-09-21,17.691,36.981,19.29,,12.625
2011-09-22,14.084,23.792,9.708,,4.833
2011-09-23,14.062,19.958,5.896,,6.458
2011-09-24,15.125,25.688,10.562,,6.417
2011-09-25,8.562,12.625,4.062,,7.0
2011-09-26,8.729,11.02,2.292,,6.958
2011-09-27,19.25,27.979,8.729,,15.333
2011-09-28,15.542,21.771,6.23,,17.208
2011-09-29,9.438,11.625,2.188,,9.875
2011-09-30,14.104,21.25,7.146,,9.667
2011-10-01,12.229,21.771,9.542,,6.75
2011-10-02,9.75,13.75,4.0,,4.292
2011-10-03,16.7,30.892,14.191,,6.083
2011-10-04,23.646,41.166,17.521,,10.042
2011-10-05,21.782,31.5,9.72,,10.583
2011-10-06,19.312,30.167,10.854,,11.478
2011-10-07,18.708,30.375,11.666,,8.208
2011-10-08,28.562,54.604,26.042,,22.333
2011-10-09,16.292,24.938,8.646,,22.375
2011-10-10,20.021,26.875,6.854,,23.833
2011-10-11,20.604,39.021,18.416,,15.5
2011-10-12,20.5,29.396,8.896,,15.292
2011-10-13,22.375,36.042,13.666,,19.75
2011-10-14,24.02,35.834,11.812,,26.208
2011-10-15,27.75,48.104,20.354,,31.292
2011-10-16,10.166,13.354,3.188,,15.75
2011-10-17,9.91,14.722,4.812,,9.875
2011-10-18,16.812,26.312,9.5,,8.875
2011-10-19,26.412,46.774,20.362,,18.083
2011-10-20,28.875,54.271,25.396,,24.875
2011-10-21,15.438,20.75,5.312,,12.167
2011-10-22,20.0,34.73,14.729,,12.333
2011-10-23,11.604,17.542,5.938,,8.375
2011-10-24,19.188,28.334,9.146,,6.667
2011-10-25,9.792,12.834,3.042,,6.125
2011-10-26,12.625,24.666,12.042,,6.75
2011-10-27,22.146,54.562,32.417,,10.75
2011-10-28,24.542,59.042,34.5,,16.125
2011-10-29,34.166,85.875,51.708,,23.667
2011-10-30,16.188,22.5,6.312,,17.708
2011-10-31,21.28,39.093,17.812,,20.333
2011-11-01,31.812,62.438,30.625,,21.955
2011-11-02,23.196,35.266,12.07,,21.5
2011-11-03,21.188,37.584,16.396,,19.0
2011-11-04,30.562,71.584,41.021,,20.667
2011-11-05,28.938,51.916,22.98,,21.708
2011-11-06,13.312,20.146,6.834,,14.208
2011-11-07,19.354,34.834,15.48,,11.542
2011-11-08,23.438,40.875,17.438,,9.913
2011-11-09,28.25,68.188,39.938,,14.375
2011-11-10,31.0,55.25,24.25,,17.0
2011-11-11,32.396,71.271,38.875,,21.125
2011-11-12,32.396,74.062,41.666,,23.333
2011-11-13,16.854,23.542,6.688,,19.042
2011-11-14,15.062,28.122,13.059,,19.917
2011-11-15,12.646,23.729,11.083,,10.458
2011-11-16,13.725,27.481,13.756,,9.667
2011-11-17,21.521,37.646,16.125,,12.0
2011-11-18,38.354,75.834,37.479,,19.292
2011-11-19,18.834,35.188,16.354,,14.542
2011-11-20,8.688,14.0,5.312,,5.917
2011-11-21,22.542,42.25,19.708,,5.917
2011-11-22,28.938,43.083,14.145,,9.75
2011-11-23,20.25,28.708,8.458,,8.875
2011-11-24,10.75,14.458,3.708,,6.5
2011-11-25,14.292,27.396,13.105,,6.5
2011-11-26,21.438,34.688,13.25,,11.625
2011-11-27,24.334,38.25,13.916,,14.0
2011-11-28,26.513,49.44,22.928,,17.0
2011-11-29,18.438,32.77,14.333,,18.75
2011-11-30,13.734,27.269,13.536,,10.417
2011-12-01,15.916,29.75,13.834,,6.875
2011-12-02,36.688,83.271,46.584,,17.375
2011-12-03,36.562,68.854,32.292,,13.208
2011-12-04,21.48,34.188,12.708,,6.333
2011-12-05,14.854,25.646,10.792,,9.417
2011-12-06,29.542,54.208,24.666,,11.542
2011-12-07,19.812,36.167,16.354,,11.292
2011-12-08,28.625,62.875,34.25,,11.833
2011-12-09,36.834,80.688,43.854,,16.652
2011-12-10,30.146,57.708,27.562,,11.0
2011-12-11,17.938,25.625,7.688,,9.167
2011-12-12,19.817,34.766,14.948,,10.167
2011-12-13,20.125,36.458,16.334,,9.625
2011-12-14,21.56,30.81,9.25,,7.708
2011-12-15,21.229,37.708,16.479,,16.917
2011-12-16,16.896,32.52,15.625,,6.167
2011-12-17,23.646,40.125,16.479,,7.583
2011-12-18,23.042,44.021,20.979,,12.0
2011-12-19,37.812,91.375,53.562,,13.583
2011-12-20,34.708,77.292,42.584,,13.708
2011-12-21,47.98,136.23,88.25,,27.25
2011-12-22,41.98,94.104,52.125,,21.042
2011-12-23,24.354,47.542,23.188,,9.792
2011-12-24,13.312,21.417,8.104,,6.417
2011-12-25,10.104,14.729,4.625,,5.5
2011-12-26,10.932,21.744,10.812,,6.625
2011-12-27,19.958,36.792,16.834,,7.458
2011-12-28,24.092,43.708,19.617,,8.458
2011-12-29,36.354,71.27,34.917,,14.375
2011-12-30,29.48,67.458,37.98,,15.125
2011-12-31,26.021,45.75,19.73,,11.125
2012-01-01,19.334,25.542,6.208,,
2012-01-02,22.771,30.75,7.979,,
2012-01-03,10.708,15.833,5.125,,
2012-01-04,14.604,23.396,8.792,,
2012-01-05,31.0,54.667,23.667,,
2012-01-06,14.354,20.938,6.584,,
2012-01-07,24.907,41.754,16.848,,
2012-01-08,30.23,51.188,20.958,,
2012-01-09,38.794,81.09,42.297,,
2012-01-10,25.417,45.458,20.042,,
2012-01-11,26.25,43.083,16.834,,
2012-01-12,37.27,55.042,17.771,,
2012-01-13,17.875,26.938,9.062,,
2012-01-14,42.646,82.688,40.042,,
2012-01-15,25.604,44.771,19.166,,
2012-01-16,47.438,116.396,68.958,,
2012-01-17,36.938,66.062,29.125,,
2012-01-18,31.979,72.875,40.896,,
2012-01-19,17.188,30.958,13.771,,
2012-01-20,12.896,22.562,9.666,,
2012-01-21,34.448,66.824,32.376,,
2012-01-22,40.188,76.396,36.208,,
2012-01-23,53.586,147.954,94.368,,
2012-01-24,34.292,81.042,46.75,,
2012-01-25,17.271,23.521,6.25,,
2012-01-26,25.542,45.188,19.646,,
2012-01-27,9.125,14.271,5.146,,
2012-01-28,44.916,118.875,73.958,,
2012-01-29,41.062,108.667,67.604,,
2012-01-30,17.188,29.02,11.834,,
2012-01-31,39.208,81.5,42.292,,
2012-02-01,27.625,38.77,11.146,,
2012-02-02,13.062,20.042,6.979,,
2012-02-03,10.688,16.646,5.958,,
2012-02-04,24.769,39.774,15.006,,
2012-02-05,16.312,27.188,10.875,,
2012-02-06,48.277,110.055,61.778,,
2012-02-07,35.688,63.146,27.458,,
2012-02-08,24.229,44.438,20.208,,
2012-02-09,24.02,45.854,21.833,,
2012-02-10,39.229,72.375,33.146,,
2012-02-11,44.416,88.854,44.438,,
2012-02-12,47.0,91.75,44.75,,
2012-02-13,42.062,75.875,33.812,,
2012-02-14,48.438,96.688,48.25,,
2012-02-15,36.916,71.854,34.938,,
2012-02-16,24.354,38.083,13.73,,
2012-02-17,31.084,49.334,18.25,,
2012-02-18,43.204,75.662,32.458,,
2012-02-19,30.792,57.584,26.792,,
2012-02-20,16.606,26.112,9.506,,
2012-02-21,24.688,46.43,21.741,,
2012-02-22,30.084,48.166,18.084,,
2012-02-23,25.25,37.834,12.584,,
2012-02-24,32.729,48.812,16.084,,
2012-02-25,32.708,70.042,37.334,,
2012-02-26,30.875,49.146,18.271,,
2012-02-27,16.688,22.271,5.584,,
2012-02-28,25.375,41.812,16.438,,
2012-02-29,,,,,
2012-03-01,24.812,36.792,11.98,,
2012-03-02,9.73,16.042,6.312,,
2012-03-03,10.166,15.73,5.562,,
2012-03-04,33.44,55.5,22.06,,
2012-03-05,42.166,73.73,31.562,,
2012-03-06,30.498,42.818,12.32,,
2012-03-07,31.625,43.042,11.417,,
2012-03-08,39.38,67.595,28.216,,
2012-03-09,16.75,26.375,9.625,,
2012-03-10,11.958,17.396,5.438,,
2012-03-11,23.958,37.834,13.875,,
2012-03-12,42.521,72.354,29.833,,
2012-03-13,23.5,34.562,11.062,,
2012-03-14,18.271,29.542,11.271,,
2012-03-15,26.646,34.021,7.375,,
2012-03-16,22.75,34.5,11.75,,
2012-03-17,16.312,21.417,5.104,,
2012-03-18,27.96,36.676,8.716,,
2012-03-19,31.542,52.125,20.583,,
2012-03-20,14.686,19.55,4.864,,
2012-03-21,15.044,23.26,8.218,,
2012-03-22,21.438,29.208,7.77,,
2012-03-23,14.875,22.458,7.583,,
2012-03-24,18.375,23.812,5.438,,
2012-03-25,26.77,43.02,16.25,,
2012-03-26,18.062,27.604,9.542,,
2012-03-27,10.271,12.208,1.938,,
2012-03-28,14.354,18.488,4.134,,
2012-03-29,20.566,27.166,6.602,,
2012-03-30,22.729,29.25,6.521,,
2012-03-31,19.75,23.688,3.938,,
2012-04-01,7.25,11.688,4.438,,
2012-04-02,18.714,28.034,9.32,,
2012-04-03,22.292,31.188,8.896,,
2012-04-04,12.587,17.971,5.384,,
2012-04-05,13.605,20.396,6.792,,
2012-04-06,24.27,34.042,9.771,,
2012-04-07,17.084,26.854,9.771,,
2012-04-08,20.854,26.062,5.208,,
2012-04-09,13.229,18.562,5.333,,
2012-04-10,23.896,31.667,7.771,,
2012-04-11,14.0,16.416,2.416,,
2012-04-12,13.708,20.542,6.834,,
2012-04-13,12.458,18.5,6.042,,
2012-04-14,20.229,28.562,8.334,,
2012-04-15,9.354,11.542,2.188,,
2012-04-16,7.388,8.832,1.445,,
2012-04-17,20.875,31.02,10.146,,
2012-04-18,27.736,43.646,15.91,,
2012-04-19,18.98,30.479,11.5,,
2012-04-20,16.958,23.896,6.938,,
2012-04-21,17.416,24.104,6.688,,
2012-04-22,4.646,5.292,0.646,,
2012-04-23,8.73,10.083,1.354,,
2012-04-24,17.916,30.5,12.583,,
2012-04-25,16.354,27.542,11.188,,
2012-04-26,4.48,5.438,0.958,,
2012-04-27,12.708,19.354,6.646,,
2012-04-28,14.02,20.146,6.125,,
2012-04-29,12.438,15.395,2.958,,
2012-04-30,15.286,20.148,4.862,,
2012-05-01,11.604,13.854,2.25,,
2012-05-02,7.332,9.481,2.148,,
2012-05-03,4.812,5.708,0.896,,
2012-05-04,14.583,17.438,2.854,,
2012-05-05,10.312,13.5,3.188,,
2012-05-06,8.708,11.104,2.396,,
2012-05-07,12.167,14.062,1.896,,
2012-05-08,18.125,25.166,7.042,,
2012-05-09,12.354,20.875,8.521,,
2012-05-10,11.75,20.896,9.146,,
2012-05-11,9.166,18.292,9.125,,
2012-05-12,6.042,10.938,4.896,,
2012-05-13,5.625,8.688,3.062,,
2012-05-14,15.873,25.102,9.228,,
2012-05-15,9.396,11.062,1.666,,
2012-05-16,17.859,29.032,11.173,,
2012-05-17,17.312,25.792,8.479,,
2012-05-18,14.188,21.5,7.312,,
2012-05-19,8.979,15.146,6.166,,
2012-05-20,9.812,13.417,3.604,,
2012-05-21,9.604,12.062,2.458,,
2012-05-22,8.854,10.98,2.125,,
2012-05-23,17.25,24.375,7.125,,
2012-05-24,12.208,18.729,6.52,,
2012-05-25,12.688,17.958,5.271,,
2012-05-26,10.0,15.5,5.5,,
2012-05-27,4.979,8.396,3.417,,
2012-05-28,4.524,5.975,1.45,,
2012-05-29,14.5,21.104,6.604,,
2012-05-30,13.483,23.532,10.049,,
2012-05-31,13.25,22.354,9.104,,
2012-06-01,11.792,20.77,8.979,,
2012-06-02,9.792,13.583,3.792,,
2012-06-03,5.438,7.084,1.646,,
2012-06-04,11.083,16.062,4.98,,
2012-06-05,15.23,20.5,5.271,,
2012-06-06,15.042,19.688,4.646,,
2012-06-07,14.208,22.125,7.917,,
2012-06-08,11.146,15.396,4.25,,
2012-06-09,4.02,5.271,1.25,,
2012-06-10,7.854,10.646,2.792,,
2012-06-11,9.742,18.746,9.003,,
2012-06-12,5.312,7.729,2.416,,
2012-06-13,6.744,9.58,2.836,,
2012-06-14,10.396,15.312,4.916,,
2012-06-15,13.52,19.812,6.292,,
2012-06-16,5.646,7.167,1.521,,
2012-06-17,7.562,12.27,4.708,,
2012-06-18,12.292,21.292,9.0,,
2012-06-19,6.834,8.875,2.042,,
2012-06-20,10.416,15.438,5.02,,
2012-06-21,11.042,15.938,4.896,,
2012-06-22,13.479,22.312,8.834,,
2012-06-23,10.52,21.23,10.708,,
2012-06-24,6.25,11.25,5.0,,
2012-06-25,14.653,27.881,13.228,,
2012-06-26,17.167,30.312,13.146,,
2012-06-27,18.645,29.123,10.478,,
2012-06-28,21.104,31.834,10.729,,
2012-06-29,19.334,25.062,5.73,,
2012-06-30,8.229,11.688,3.458,,
2012-07-01,4.167,5.125,0.958,,
2012-07-02,6.917,9.583,2.667,,
2012-07-03,9.854,14.48,4.625,,
2012-07-04,14.875,23.312,8.438,,
2012-07-05,17.792,24.104,6.312,,
2012-07-06,15.355,22.479,7.125,,
2012-07-07,12.23,19.125,6.896,,
2012-07-08,10.625,15.105,4.479,,
2012-07-09,12.267,18.724,6.456,,
2012-07-10,11.916,22.021,10.105,,
2012-07-11,14.43,21.294,6.864,,
2012-07-12,14.877,25.09,10.212,,
2012-07-13,7.271,12.858,5.588,,
2012-07-14,7.458,16.396,8.938,,
2012-07-15,9.188,14.125,4.938,,
2012-07-16,7.792,11.792,4.0,,
2012-07-17,10.979,20.0,9.02,,
2012-07-18,13.625,22.875,9.25,,
2012-07-19,7.917,18.396,10.48,,
2012-07-20,10.396,17.979,7.584,,
2012-07-21,11.042,18.646,7.604,,
2012-07-22,6.354,9.062,2.708,,
2012-07-23,6.846,10.536,3.69,,
2012-07-24,10.438,15.074,4.636,,
2012-07-25,11.075,15.454,4.379,,
2012-07-26,11.584,20.667,9.084,,
2012-07-27,11.084,15.23,4.146,,
2012-07-28,11.146,15.875,4.729,,
2012-07-29,10.333,13.812,3.479,,
2012-07-30,11.166,15.0,3.834,,
2012-07-31,15.562,21.708,6.146,,
2012-08-01,14.375,25.77,11.396,,
2012-08-02,7.625,17.354,9.73,,
2012-08-03,8.584,12.75,4.167,,
2012-08-04,5.312,7.104,1.792,,
2012-08-05,8.875,14.562,5.688,,
2012-08-06,10.066,20.673,10.606,,
2012-08-07,8.812,17.042,8.23,,
2012-08-08,12.691,21.716,9.024,,
2012-08-09,8.688,11.125,2.438,,
2012-08-10,17.771,29.542,11.771,,
2012-08-11,13.77,20.166,6.396,,
2012-08-12,7.167,8.334,1.166,,
2012-08-13,12.708,16.562,3.854,,
2012-08-14,9.396,12.5,3.104,,
2012-08-15,7.292,9.625,2.334,,
2012-08-16,9.5,14.5,5.0,,
2012-08-17,14.688,19.708,5.021,,
2012-08-18,13.834,18.73,4.896,,
2012-08-19,6.458,7.938,1.479,,
2012-08-20,23.53,42.398,18.868,,
2012-08-21,13.334,17.125,3.792,,
2012-08-22,9.322,12.122,2.8,,
2012-08-23,12.083,21.125,9.042,,
2012-08-24,17.979,30.479,12.5,,
2012-08-25,13.021,20.417,7.396,,
2012-08-26,8.334,10.666,2.333,,
2012-08-27,10.98,19.916,8.938,,
2012-08-28,11.562,20.666,9.104,,
2012-08-29,5.666,7.438,1.771,,
2012-08-30,10.729,15.166,4.438,,
2012-08-31,17.666,28.104,10.438,,
2012-09-01,8.958,11.896,2.938,,
2012-09-02,4.896,6.792,1.896,,
