date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2017-07-01,206.652,97.0,92.625,82.0,10.826,4.708,5.167,0.458,0.0,18.792,224.0,214.375,198.0,217.478
2017-07-02,194.292,97.0,83.25,54.0,9.292,3.417,3.958,0.542,0.0,8.542,299.0,235.292,194.0,203.583
2017-07-03,196.625,97.0,86.583,68.0,10.042,4.909,5.727,0.818,0.043,13.333,296.0,241.833,210.0,206.667
2017-07-04,196.667,97.0,94.0,87.0,10.208,4.333,5.083,0.75,0.0,5.375,236.0,223.708,207.0,206.875
2017-07-05,198.875,97.0,71.042,52.0,9.5,5.292,6.375,1.083,0.0,6.125,294.0,248.25,208.0,208.375
2017-07-06,214.917,95.0,69.292,38.0,11.417,4.917,6.167,1.25,0.0,9.333,308.0,245.0,185.0,226.333
2017-07-07,209.708,95.0,64.708,36.0,13.083,4.0,4.667,0.667,0.167,13.5,323.0,261.0,199.0,222.792
2017-07-08,215.217,95.0,60.542,26.0,13.957,3.458,3.792,0.333,0.125,19.958,347.0,273.083,204.0,229.174
2017-07-09,215.042,92.0,64.833,40.0,14.375,3.542,3.542,0.0,0.708,30.5,345.0,278.625,216.0,229.417
2017-07-10,217.167,93.0,60.167,21.0,12.792,5.708,6.167,0.458,0.667,27.042,348.0,281.667,213.0,229.958
2017-07-11,192.625,89.0,69.125,45.0,11.042,4.875,5.375,0.5,0.458,15.292,321.0,270.5,227.0,203.667
2017-07-12,188.667,96.0,81.417,48.0,11.333,4.458,5.333,0.875,0.0,14.333,330.0,259.292,233.0,200.0
2017-07-13,189.917,97.0,90.5,69.0,10.333,5.125,5.792,0.667,0.0,17.375,290.0,247.75,231.0,200.25
2017-07-14,189.542,97.0,77.458,53.0,11.667,4.042,4.917,0.875,0.125,17.167,332.0,275.667,233.0,201.208
2017-07-15,196.478,95.0,79.542,54.0,11.826,4.625,5.208,0.583,0.458,21.083,319.0,265.667,221.0,208.304
2017-07-16,205.542,95.0,79.917,57.0,11.375,3.75,4.125,0.375,0.208,18.417,299.0,258.625,227.0,216.917
2017-07-17,190.792,96.0,68.083,43.0,11.5,4.0,4.625,0.625,0.0,10.75,326.0,270.0,224.0,202.292
2017-07-18,197.125,97.0,89.292,64.0,10.583,5.708,6.375,0.667,0.0,7.333,260.0,219.75,200.0,207.708
2017-07-19,208.458,98.0,78.583,47.0,12.292,5.25,8.208,2.958,0.125,13.417,303.0,235.417,179.0,220.75
2017-07-20,194.958,91.0,75.083,55.0,10.042,3.5,3.708,0.208,0.25,21.0,308.0,257.875,211.0,205.0
2017-07-21,185.333,93.0,73.917,44.0,9.0,2.75,3.042,0.292,0.125,15.458,334.0,273.708,233.0,194.333
2017-07-22,187.565,93.0,83.542,61.0,10.957,3.583,4.0,0.417,0.167,17.417,324.0,260.042,236.0,198.522
2017-07-23,188.583,97.0,92.708,86.0,9.625,3.542,4.0,0.458,0.0,14.375,259.0,243.167,234.0,198.208
2017-07-24,195.957,97.0,96.625,95.0,13.522,6.696,7.87,1.174,0.0,16.261,254.0,240.583,231.0,209.478
2017-07-25,204.042,98.0,94.667,84.0,16.333,9.042,13.25,4.208,0.0,11.458,261.0,241.542,228.0,220.375
2017-07-26,192.042,97.0,73.958,46.0,13.125,5.083,6.542,1.458,0.042,8.0,317.0,250.417,204.0,205.167
2017-07-27,193.375,97.0,81.542,67.0,11.792,5.958,6.917,0.958,0.0,13.25,257.0,228.083,188.0,205.167
2017-07-28,188.458,97.0,86.5,65.0,23.125,6.792,8.667,1.875,0.0,12.125,306.0,246.042,206.0,211.583
2017-07-29,188.13,98.0,94.375,80.0,12.435,6.625,8.75,2.125,0.0,8.333,263.0,229.667,213.0,200.565
2017-07-30,187.792,98.0,89.125,68.0,11.792,5.333,6.875,1.542,0.0,6.792,279.0,236.167,210.0,199.583
2017-07-31,194.958,97.0,79.792,59.0,16.833,5.125,7.292,2.167,0.125,14.083,327.0,266.167,219.0,211.792
2017-08-01,194.125,94.0,80.458,64.0,13.667,5.0,6.333,1.333,0.0,9.583,284.0,245.625,208.0,207.792
2017-08-02,186.375,93.0,78.25,63.0,10.292,2.875,3.583,0.708,0.0,8.208,261.0,215.083,187.0,196.667
2017-08-03,188.625,92.0,80.125,65.0,8.042,3.333,4.333,1.0,0.542,9.333,260.0,216.625,182.0,196.667
2017-08-04,188.542,94.0,84.625,75.0,9.75,5.542,9.958,4.417,0.875,13.292,260.0,234.042,206.0,198.292
2017-08-05,188.913,97.0,82.667,57.0,12.652,6.167,9.292,3.125,0.875,14.125,324.0,259.5,217.0,201.565
2017-08-06,187.083,92.0,79.333,59.0,10.125,4.542,5.417,0.875,1.083,16.292,319.0,270.792,242.0,197.208
2017-08-07,185.292,95.0,76.875,51.0,9.375,2.375,2.792,0.417,0.833,15.333,327.0,274.708,234.0,194.667
2017-08-08,182.292,95.0,85.542,70.0,9.042,2.667,3.083,0.417,0.875,13.0,297.0,262.208,242.0,191.333
2017-08-09,183.905,97.0,81.083,65.0,10.714,4.591,5.5,0.909,0.545,6.667,299.0,258.667,230.0,194.619
2017-08-10,191.0,95.0,78.625,59.0,11.5,5.25,6.917,1.667,0.0,8.958,300.0,245.458,206.0,202.5
2017-08-11,184.833,96.0,87.792,77.0,8.75,3.458,4.5,1.042,0.0,6.75,242.0,213.792,197.0,193.583
2017-08-12,185.957,98.0,90.708,73.0,8.87,3.333,4.333,1.0,0.0,5.167,273.0,218.958,189.0,194.826
2017-08-13,186.417,97.0,84.625,62.0,8.917,2.042,2.5,0.458,0.0,6.417,304.0,242.375,204.0,195.333
2017-08-14,187.083,98.0,95.5,90.0,7.708,2.583,3.083,0.5,0.0,5.375,240.0,224.0,209.0,194.792
2017-08-15,187.5,98.0,97.292,95.0,7.542,2.625,3.333,0.708,0.0,3.625,218.0,208.458,200.0,195.042
2017-08-16,186.875,98.0,93.75,83.0,7.542,2.708,3.5,0.792,0.0,6.042,224.0,198.917,180.0,194.417
2017-08-17,189.208,98.0,89.333,73.0,8.417,3.375,4.625,1.25,0.0,4.375,260.0,224.5,193.0,197.625
2017-08-18,197.542,97.0,94.5,86.0,9.875,4.833,6.375,1.542,0.0,9.042,242.0,226.583,215.0,207.417
2017-08-19,199.913,98.0,93.958,86.0,11.739,7.208,11.417,4.208,0.0,11.75,248.0,227.0,206.0,211.652
2017-08-20,187.375,97.0,88.958,73.0,8.292,6.375,10.292,3.917,0.0,6.792,269.0,228.083,203.0,195.667
2017-08-21,189.217,98.0,89.375,70.0,8.565,5.235,7.647,2.412,0.0,9.818,285.0,237.333,206.0,197.783
2017-08-22,194.083,97.0,86.5,68.0,10.875,4.5,4.958,0.458,0.0,19.083,299.0,254.792,228.0,204.958
2017-08-23,196.375,97.0,80.167,58.0,10.375,4.292,5.042,0.75,0.0,11.958,302.0,258.042,221.0,206.75
2017-08-24,199.125,96.0,79.333,58.0,12.417,5.292,6.292,1.0,0.0,11.667,314.0,265.417,222.0,211.542
2017-08-25,206.125,96.0,85.333,66.0,14.0,6.792,8.042,1.25,0.0,14.25,291.0,254.083,231.0,220.125
2017-08-26,199.696,96.0,72.083,43.0,12.087,4.792,5.375,0.583,0.042,11.417,299.0,247.75,216.0,211.783
2017-08-27,200.75,86.0,65.5,49.0,9.333,3.958,4.292,0.333,0.458,11.333,271.0,221.625,165.0,210.083
2017-08-28,215.792,96.0,81.917,62.0,10.667,6.5,7.792,1.292,0.458,14.208,267.0,214.125,153.0,226.458
2017-08-29,202.417,96.0,80.125,58.0,12.792,5.917,6.25,0.333,0.417,25.208,312.0,261.167,213.0,215.208
2017-08-30,197.75,98.0,92.292,80.0,13.5,8.875,10.125,1.25,0.375,10.583,239.0,220.25,199.0,211.25
2017-08-31,191.458,98.0,87.667,69.0,8.375,4.708,5.292,0.583,0.25,4.458,212.0,185.292,165.0,199.833
2017-09-01,191.833,93.0,70.708,36.0,8.625,5.458,6.167,0.708,0.583,6.042,252.0,198.083,168.0,200.458
2017-09-02,190.0,97.0,90.75,76.0,7.957,5.708,6.333,0.625,0.0,3.917,199.0,168.875,152.0,197.957
2017-09-03,190.958,94.0,66.875,41.0,8.292,4.208,4.625,0.417,0.458,5.25,260.0,204.458,150.0,199.25
2017-09-04,199.792,95.0,74.542,43.0,10.792,5.125,7.167,2.042,0.458,4.958,251.0,191.25,140.0,210.583
2017-09-05,207.75,97.0,80.5,57.0,9.5,5.792,10.167,4.375,0.333,7.958,272.0,201.625,131.0,217.25
2017-09-06,196.125,97.0,94.5,85.0,10.583,6.917,8.417,1.5,0.167,7.917,219.0,202.333,188.0,206.708
2017-09-07,192.083,98.0,95.917,92.0,14.583,11.75,15.0,3.25,0.042,11.542,219.0,203.208,188.0,206.667
2017-09-08,188.833,98.0,78.083,47.0,9.958,6.458,7.75,1.292,0.542,5.417,272.0,216.875,177.0,198.792
2017-09-09,194.0,97.0,68.292,29.0,9.435,3.0,3.375,0.375,0.75,8.792,283.0,212.083,149.0,203.435
2017-09-10,200.708,95.0,71.042,41.0,10.917,4.167,4.5,0.333,0.792,12.375,294.0,223.25,160.0,211.625
2017-09-11,202.905,96.0,81.375,51.0,8.381,3.636,4.091,0.455,0.318,13.5,281.0,223.125,178.0,211.286
2017-09-12,186.333,97.0,86.208,72.0,8.208,3.792,4.375,0.583,0.0,6.583,262.0,226.417,197.0,194.542
2017-09-13,188.917,86.0,65.708,44.0,10.0,6.417,7.292,0.875,0.0,7.042,289.0,235.25,189.0,198.917
2017-09-14,193.917,94.0,67.417,51.0,9.5,5.542,6.917,1.375,0.0,7.125,265.0,211.125,165.0,203.417
2017-09-15,192.125,83.0,59.042,38.0,8.75,4.25,5.125,0.875,0.0,4.75,244.0,196.542,155.0,200.875
2017-09-16,197.522,94.0,80.292,62.0,8.0,6.583,9.417,2.833,0.125,6.625,209.0,168.75,132.0,205.522
2017-09-17,191.167,98.0,91.333,83.0,7.333,3.542,3.792,0.25,0.0,2.458,183.0,169.042,161.0,198.5
2017-09-18,183.583,98.0,70.75,45.0,7.333,3.125,3.458,0.333,0.0,4.333,269.0,226.958,179.0,190.917
2017-09-19,188.292,90.0,69.458,50.0,9.625,6.458,7.708,1.25,0.0,6.75,266.0,209.792,156.0,197.917
2017-09-20,196.333,92.0,77.167,57.0,10.444,4.652,4.913,0.261,0.0,7.667,243.0,202.667,170.0,206.778
2017-09-21,198.087,91.0,63.25,42.0,8.957,5.625,6.167,0.542,0.0,7.385,254.0,202.708,151.0,207.043
2017-09-22,199.333,96.0,82.583,59.0,9.625,6.625,9.833,3.208,0.292,9.458,234.0,184.958,134.0,208.958
2017-09-23,190.043,97.0,88.875,72.0,8.652,4.875,5.167,0.292,0.0,7.583,207.0,184.5,163.0,198.696
2017-09-24,192.75,98.0,75.25,49.0,8.417,2.708,3.0,0.292,0.042,9.667,267.0,201.75,141.0,201.167
2017-09-25,194.083,96.0,75.083,37.0,9.833,6.333,7.708,1.375,0.167,15.125,270.0,200.25,150.0,203.917
2017-09-26,195.333,98.0,76.792,39.0,9.792,5.375,7.333,1.958,0.167,16.583,265.0,193.292,124.0,205.125
2017-09-27,190.667,96.0,85.0,61.0,8.333,3.917,4.208,0.292,0.333,19.125,253.0,208.75,177.0,199.0
2017-09-28,188.917,98.0,85.0,64.0,8.333,6.792,7.792,1.0,0.0,4.75,202.0,168.208,125.0,197.25
2017-09-29,192.042,97.0,73.375,44.0,8.75,6.0,7.167,1.167,0.0,5.792,229.0,164.917,93.0,200.792
2017-09-30,191.739,93.0,65.417,22.0,8.13,5.833,6.667,0.833,0.125,7.083,240.0,172.625,126.0,199.87
2017-10-01,193.208,96.0,71.125,42.0,7.0,3.042,3.208,0.167,0.542,10.333,243.0,168.917,96.0,200.208
2017-10-02,191.667,97.0,80.542,56.0,9.125,6.125,6.792,0.667,0.5,13.542,236.0,189.708,156.0,200.792
2017-10-03,189.667,98.0,75.542,60.0,8.292,6.0,7.083,1.083,0.0,11.083,262.0,194.917,163.0,197.958
2017-10-04,190.591,81.0,62.583,42.0,5.955,5.261,6.043,0.783,0.0,3.417,180.0,140.333,93.0,196.545
2017-10-05,193.167,92.0,71.333,43.0,7.875,8.833,11.917,3.083,0.167,4.708,176.0,124.208,77.0,201.042
2017-10-06,192.333,97.0,83.375,62.0,7.333,5.583,6.542,0.958,0.0,4.417,173.0,135.583,92.0,199.667
2017-10-07,189.913,98.0,95.208,85.0,11.435,10.583,13.25,2.667,0.0,4.667,197.0,166.0,139.0,201.348
2017-10-08,190.75,98.0,83.292,58.0,9.083,3.167,3.917,0.75,0.0,5.708,248.0,190.417,135.0,199.833
2017-10-09,189.875,98.0,83.833,59.0,7.875,3.583,4.0,0.417,0.292,13.75,257.0,194.292,140.0,197.75
2017-10-10,189.458,98.0,83.25,62.0,10.292,6.0,6.875,0.875,0.0,15.0,235.0,199.417,167.0,199.75
2017-10-11,192.708,97.0,92.542,80.0,13.583,10.875,14.167,3.292,0.083,13.083,206.0,181.167,163.0,206.292
2017-10-12,190.045,97.0,82.542,53.0,10.864,6.0,6.75,0.75,0.0,14.625,217.0,176.25,133.0,200.909
2017-10-13,190.875,98.0,96.5,91.0,8.917,8.542,10.5,1.958,0.0,0.75,142.0,128.667,114.0,199.792
2017-10-14,191.391,98.0,96.833,94.0,9.391,9.542,11.375,1.833,0.0,2.833,141.0,125.917,114.0,200.783
2017-10-15,193.667,98.0,91.708,81.0,10.125,9.25,15.667,6.417,0.042,2.875,156.0,126.292,111.0,203.792
2017-10-16,193.292,98.0,91.792,76.0,9.333,12.5,15.167,2.667,0.0,2.417,117.0,96.167,86.0,202.625
2017-10-17,192.083,98.0,79.417,46.0,7.75,10.167,12.75,2.583,0.0,3.792,191.0,130.333,92.0,199.833
2017-10-18,192.208,94.0,73.875,55.0,8.458,11.292,13.167,1.875,0.0,6.375,156.0,114.542,90.0,200.667
2017-10-19,192.083,98.0,96.875,90.0,8.208,10.708,12.625,1.917,0.0,1.542,98.0,87.833,77.0,200.292
2017-10-20,190.542,98.0,96.5,91.0,10.958,6.25,7.833,1.583,0.0,0.083,138.0,119.375,91.0,201.5
2017-10-21,190.826,98.0,97.583,96.0,9.348,8.083,10.083,2.0,0.0,2.083,164.0,148.0,134.0,200.174
2017-10-22,190.125,98.0,98.0,98.0,7.875,8.958,9.708,0.75,0.0,1.083,166.0,154.458,146.0,198.0
2017-10-23,188.522,98.0,79.958,64.0,5.304,3.348,4.043,0.696,0.0,0.174,158.0,133.208,107.0,193.826
2017-10-24,192.25,95.0,75.042,50.0,7.25,7.125,9.0,1.875,0.0,4.042,152.0,114.208,89.0,199.5
2017-10-25,195.25,98.0,86.75,67.0,12.208,10.625,18.583,7.958,0.125,3.958,150.0,108.292,67.0,207.458
2017-10-26,193.667,97.0,75.208,36.0,11.417,12.542,15.792,3.25,0.208,4.792,185.0,122.083,71.0,205.083
2017-10-27,196.458,98.0,80.333,44.0,14.5,10.75,17.875,7.125,0.542,6.708,194.0,112.958,50.0,210.958
2017-10-28,197.391,98.0,90.875,75.0,16.043,15.208,22.167,6.958,0.5,14.792,145.0,114.917,80.0,213.435
2017-10-29,190.833,98.0,97.625,93.0,9.5,9.5,10.375,0.875,0.0,4.667,148.0,124.625,114.0,200.333
2017-10-30,189.542,88.0,70.708,53.0,4.708,3.458,4.208,0.75,0.0,0.083,158.0,102.208,75.0,194.25
2017-10-31,192.125,92.0,67.417,56.0,6.125,6.958,8.042,1.083,0.042,0.0,128.0,96.583,54.0,198.25
2017-11-01,196.5,97.0,84.542,60.0,11.417,11.5,14.042,2.542,0.583,6.333,153.0,95.458,20.0,207.917
2017-11-02,190.958,95.0,72.792,49.0,11.75,12.042,15.792,3.75,0.875,5.167,186.0,138.5,98.0,202.708
2017-11-03,193.542,98.0,77.208,35.0,12.292,12.333,18.667,6.333,0.583,8.708,203.0,128.833,71.0,205.833
2017-11-04,193.957,97.0,78.625,59.0,9.174,6.083,7.417,1.333,0.042,4.208,150.0,108.958,84.0,203.13
2017-11-05,193.5,95.0,60.583,38.0,7.292,4.833,5.333,0.5,0.125,1.333,135.0,89.042,31.0,200.792
2017-11-06,198.125,97.0,79.458,47.0,12.125,11.75,16.375,4.625,0.625,5.958,185.0,91.917,8.0,210.25
2017-11-07,200.417,98.0,75.708,34.0,16.417,15.5,25.792,10.292,0.667,7.583,206.0,111.083,34.0,216.833
2017-11-08,199.833,96.0,82.542,67.0,17.958,16.25,23.875,7.625,0.833,12.667,153.0,120.125,75.0,217.792
2017-11-09,191.792,73.0,55.417,42.0,6.042,4.667,5.5,0.833,0.75,2.292,140.0,114.667,84.0,197.833
2017-11-10,193.524,89.0,70.917,41.0,8.286,8.13,10.435,2.304,0.19,5.565,145.0,95.25,38.0,201.81
2017-11-11,194.522,90.0,72.583,53.0,8.522,7.042,7.708,0.667,0.0,9.125,114.0,89.167,70.0,203.043
2017-11-12,192.75,83.0,55.208,38.0,6.583,5.375,6.167,0.792,0.0,2.167,113.0,80.833,37.0,199.333
2017-11-13,194.958,96.0,78.125,51.0,7.917,6.542,7.792,1.25,0.25,4.958,144.0,79.542,-4.0,202.875
2017-11-14,194.125,97.0,87.458,63.0,16.25,16.458,20.875,4.417,0.208,16.708,161.0,110.667,81.0,210.375
2017-11-15,192.25,91.0,73.708,49.0,8.125,9.083,10.208,1.125,0.25,6.292,147.0,102.958,71.0,200.375
2017-11-16,194.458,88.0,71.917,57.0,6.333,6.375,7.458,1.083,0.0,0.083,88.0,59.75,39.0,200.792
2017-11-17,195.292,89.0,71.375,48.0,8.375,10.167,13.458,3.292,0.0,2.958,98.0,59.542,29.0,203.667
2017-11-18,193.783,91.0,79.917,69.0,9.261,7.833,9.083,1.25,0.417,7.292,93.0,70.333,39.0,203.043
2017-11-19,193.375,79.0,63.583,48.0,5.083,3.375,4.042,0.667,0.0,0.0,60.0,33.375,12.0,198.458
2017-11-20,194.417,91.0,72.708,54.0,10.208,14.3,19.15,4.85,0.125,1.25,63.0,27.167,3.0,204.625
2017-11-21,193.714,90.0,68.583,52.0,10.524,12.5,18.55,6.05,0.087,2.87,60.0,26.333,-24.0,204.238
2017-11-22,197.292,97.0,81.875,58.0,12.208,12.042,21.458,9.417,0.458,7.75,95.0,34.625,-45.0,209.5
2017-11-23,194.583,98.0,88.625,74.0,11.208,11.083,14.375,3.292,0.0,6.208,106.0,67.542,42.0,205.792
2017-11-24,194.042,97.0,80.917,57.0,10.167,10.958,14.833,3.875,0.167,0.417,83.0,30.458,-10.0,204.208
2017-11-25,196.478,96.0,86.75,68.0,9.087,8.917,13.083,4.167,0.083,0.75,72.0,23.042,-16.0,205.565
2017-11-26,192.708,97.0,75.292,36.0,7.833,4.708,5.5,0.792,0.625,4.292,132.0,66.417,2.0,200.542
2017-11-27,194.125,85.0,68.0,47.0,7.083,7.792,9.458,1.667,0.625,3.875,91.0,64.833,44.0,201.208
2017-11-28,195.083,97.0,85.917,66.0,16.25,14.958,30.292,15.333,0.667,8.667,149.0,80.083,23.0,211.333
2017-11-29,195.0,98.0,82.583,64.0,9.958,9.75,13.792,4.042,0.417,8.875,127.0,80.792,31.0,204.958
2017-11-30,193.917,92.0,77.947,70.0,8.333,8.708,10.0,1.292,0.375,2.25,77.0,55.158,35.0,202.25
2017-12-01,193.25,97.0,75.0,60.0,7.208,6.042,6.917,0.875,0.208,0.5,75.0,41.042,18.0,200.458
2017-12-02,194.522,95.0,73.75,51.0,8.174,7.292,8.542,1.25,0.0,1.667,64.0,25.167,-12.0,202.696
2017-12-03,196.708,96.0,74.792,36.0,10.917,8.375,10.25,1.875,0.417,3.917,118.0,40.708,-21.0,207.625
2017-12-04,192.478,98.0,84.0,45.0,10.435,8.87,10.348,1.478,0.409,8.0,118.0,57.833,-3.0,202.913
2017-12-05,191.833,98.0,80.125,59.0,8.75,8.5,9.542,1.042,0.0,1.958,87.0,51.292,6.0,200.583
2017-12-06,195.083,94.0,74.167,51.0,9.875,10.042,13.167,3.125,0.208,0.458,53.0,19.083,-15.0,204.958
2017-12-07,199.042,97.0,83.167,52.0,14.667,15.667,29.75,14.083,0.708,5.5,93.0,17.708,-39.0,213.708
2017-12-08,195.917,98.0,87.917,58.0,13.083,9.375,14.417,5.042,0.417,3.417,81.0,16.583,-22.0,209.0
2017-12-09,195.174,94.0,70.0,49.0,8.826,8.083,9.625,1.542,0.5,0.833,50.0,15.25,-23.0,204.0
2017-12-10,199.958,96.0,77.625,45.0,11.917,10.417,13.667,3.25,0.625,4.75,98.0,25.375,-36.0,211.875
2017-12-11,197.125,97.0,77.25,61.0,9.833,9.5,16.292,6.792,0.875,3.458,105.0,35.625,-24.0,206.958
2017-12-12,195.0,97.0,89.625,62.0,7.125,8.75,11.0,2.25,0.917,0.083,18.0,-3.625,-13.0,202.125
2017-12-13,193.792,84.0,77.625,66.0,5.5,5.625,7.333,1.708,1.0,0.833,20.0,-0.208,-11.0,199.292
2017-12-14,194.917,87.0,67.708,52.0,10.542,6.708,8.0,1.292,1.0,0.417,46.0,14.708,-12.0,205.458
2017-12-15,197.917,93.0,80.542,60.0,13.167,15.917,22.667,6.75,1.0,2.5,61.0,12.917,-28.0,211.083
2017-12-16,196.478,97.0,78.458,46.0,13.739,13.417,18.083,4.667,1.0,4.542,109.0,35.792,-20.0,210.217
2017-12-17,192.625,91.0,72.333,63.0,4.375,2.458,2.958,0.5,0.875,0.167,47.0,5.208,-12.0,197.0
2017-12-18,195.083,77.0,58.458,31.0,8.375,9.417,11.042,1.625,0.958,1.583,74.0,16.083,-24.0,203.458
2017-12-19,196.792,90.0,74.917,44.0,9.125,9.458,12.458,3.0,0.958,5.25,81.0,14.167,-28.0,205.917
2017-12-20,197.583,88.0,67.792,46.0,12.167,13.333,21.667,8.333,1.0,3.458,63.0,15.792,-30.0,209.75
2017-12-21,199.773,95.0,76.958,49.0,19.636,21.478,43.043,21.565,0.696,4.478,73.0,9.625,-46.0,219.409
2017-12-22,196.667,95.0,71.042,34.0,14.125,13.458,17.208,3.75,0.208,6.208,96.0,20.292,-37.0,210.792
2017-12-23,196.435,95.0,80.708,61.0,10.522,10.375,13.417,3.042,0.208,8.542,84.0,28.75,-28.0,206.957
2017-12-24,197.875,97.0,89.5,78.0,13.458,10.0,13.0,3.0,0.167,15.958,88.0,34.25,-24.0,211.333
2017-12-25,192.542,98.0,80.083,59.0,6.333,6.292,7.333,1.042,0.111,7.417,86.0,42.833,4.0,198.875
2017-12-26,192.792,92.0,69.667,46.0,5.167,4.708,5.792,1.083,0.0,0.625,71.0,15.875,-19.0,197.958
2017-12-27,192.917,97.0,83.583,71.0,4.208,3.417,4.333,0.917,0.0,0.042,-22.0,-30.458,-40.0,197.125
2017-12-28,192.25,82.0,66.0,55.0,3.792,2.708,3.583,0.875,0.0,0.208,17.0,-4.667,-22.0,196.042
2017-12-29,191.458,93.0,65.833,51.0,3.75,3.125,3.708,0.583,0.0,0.583,38.0,12.417,-8.0,195.208
2017-12-30,193.217,88.0,69.5,60.0,5.522,3.083,3.583,0.5,0.0,0.458,39.0,12.083,-21.0,198.739
2017-12-31,197.417,97.0,88.0,66.0,12.375,11.292,13.75,2.458,0.0,3.167,36.0,-0.792,-36.0,209.792
2018-01-01,193.833,85.0,61.0,40.0,7.5,4.875,5.625,0.75,0.0,1.583,59.0,16.958,-18.0,201.333
2018-01-02,194.5,88.0,59.125,40.0,6.292,3.167,4.042,0.875,0.0,1.083,41.0,9.458,-29.0,200.792
2018-01-03,192.917,62.0,50.792,31.0,5.042,1.958,2.417,0.458,0.0,1.875,29.0,11.875,-2.0,197.958
2018-01-04,193.417,74.0,56.083,42.0,8.125,5.375,6.458,1.083,0.042,3.125,62.0,23.958,-20.0,201.542
2018-01-05,196.478,76.0,63.417,52.0,7.435,4.25,4.875,0.625,0.417,1.667,58.0,16.375,-31.0,203.913
2018-01-06,193.125,69.0,54.458,43.0,5.167,2.417,3.0,0.583,0.042,2.792,20.0,6.583,-7.0,198.292
2018-01-07,192.083,72.0,53.167,40.0,5.583,5.417,6.875,1.458,0.0,2.25,38.0,13.833,-20.0,197.667
2018-01-08,195.333,92.0,75.625,52.0,10.875,11.875,16.375,4.5,0.333,5.375,47.0,1.333,-37.0,206.208
2018-01-09,193.5,90.0,62.083,40.0,5.917,5.333,7.083,1.75,0.042,1.542,10.0,-1.167,-16.0,199.417
2018-01-10,194.125,78.0,50.958,37.0,9.667,10.958,13.417,2.458,0.542,3.292,60.0,25.333,-3.0,203.792
2018-01-11,193.083,80.0,51.5,42.0,5.5,3.625,4.542,0.917,0.542,4.5,46.0,29.917,12.0,198.583
2018-01-12,195.304,71.0,53.958,39.0,10.783,11.125,13.125,2.0,0.792,6.417,51.0,21.833,-16.0,206.087
2018-01-13,195.5,77.0,60.375,38.0,10.708,9.125,10.667,1.542,0.542,5.917,60.0,21.333,-17.0,206.208
2018-01-14,195.792,85.0,67.042,40.0,9.5,9.875,11.708,1.833,0.458,3.417,59.0,15.458,-27.0,205.292
2018-01-15,197.136,89.0,72.833,51.0,11.5,10.136,13.591,3.455,0.636,7.5,57.0,10.125,-55.0,208.636
2018-01-16,197.542,82.0,63.125,51.0,8.292,6.958,8.375,1.417,0.792,11.292,36.0,13.542,-7.0,205.833
2018-01-17,194.542,84.0,65.708,31.0,7.292,7.167,9.0,1.833,0.208,3.25,69.0,11.75,-42.0,201.833
2018-01-18,193.833,68.0,59.042,48.0,5.083,2.75,3.917,1.167,0.0,3.458,17.0,-2.875,-21.0,198.917
2018-01-19,193.13,73.0,53.917,41.0,6.261,3.917,4.708,0.792,0.0,5.417,48.0,21.125,-7.0,199.391
2018-01-20,193.708,80.0,63.5,35.0,7.417,4.375,5.167,0.792,0.5,6.833,98.0,23.75,-32.0,201.125
2018-01-21,194.042,80.0,57.5,44.0,5.917,5.625,6.875,1.25,0.0,2.875,9.0,-10.583,-28.0,199.958
2018-01-22,193.875,92.0,66.875,41.0,7.875,6.167,8.042,1.875,0.375,4.708,33.0,2.25,-36.0,201.75
2018-01-23,194.955,80.0,58.25,29.0,10.864,10.696,13.217,2.522,0.609,8.609,81.0,24.292,-36.0,205.818
2018-01-24,195.333,76.0,56.458,44.0,6.375,3.917,5.125,1.208,0.083,2.208,8.0,-4.5,-22.0,201.708
2018-01-25,194.833,81.0,60.375,47.0,9.208,9.458,12.5,3.042,0.667,4.25,28.0,-0.333,-36.0,204.042
2018-01-26,194.217,95.0,79.833,62.0,9.304,10.167,12.292,2.125,0.458,2.833,15.0,-15.917,-49.0,203.522
2018-01-27,194.25,85.0,63.0,49.0,7.417,5.542,6.292,0.75,0.167,2.25,22.0,-3.458,-54.0,201.667
2018-01-28,194.583,82.0,61.875,33.0,9.542,7.375,8.625,1.25,0.833,3.917,76.0,18.375,-24.0,204.125
2018-01-29,196.292,78.0,64.583,53.0,6.833,4.125,5.625,1.5,0.958,7.917,20.0,6.375,-15.0,203.125
2018-01-30,196.625,83.0,59.167,41.0,13.417,13.583,16.875,3.292,0.75,15.042,64.0,20.583,-30.0,210.042
2018-01-31,196.292,82.0,62.5,47.0,10.875,9.25,11.542,2.292,0.792,7.167,80.0,18.542,-36.0,207.167
2018-02-01,194.458,61.0,52.458,42.0,5.792,3.042,4.292,1.25,0.708,1.792,11.0,-6.542,-15.0,200.25
2018-02-02,193.739,67.0,61.75,53.0,6.783,3.667,4.75,1.083,0.958,5.083,51.0,26.792,-18.0,200.522
2018-02-03,194.375,88.0,66.042,34.0,8.542,4.792,5.292,0.5,0.792,14.458,122.0,53.083,-27.0,202.917
2018-02-04,195.182,76.0,61.958,48.0,8.273,5.455,7.318,1.864,0.636,13.167,95.0,47.792,-5.0,203.455
