date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-03-16,11.208,12.771,1.562,,2.229,16.416
2011-03-17,13.062,15.292,2.229,,2.75,15.292
2011-03-18,8.542,9.292,0.75,,0.312,11.042
2011-03-19,5.916,6.916,1.0,,0.312,13.125
2011-03-20,5.609,6.63,1.022,,0.66,10.875
2011-03-21,9.584,11.083,1.5,,1.458,11.0
2011-03-22,9.292,10.52,1.229,,2.604,22.258
2011-03-23,11.666,12.458,0.792,,1.292,45.896
2011-03-24,6.896,7.625,0.729,,0.792,11.5
2011-03-25,7.083,8.02,0.938,,0.688,9.875
2011-03-26,7.666,9.046,1.379,,0.742,14.37
2011-03-27,8.965,10.189,1.225,,2.046,16.522
2011-03-28,9.25,10.188,0.938,,3.27,32.562
2011-03-29,12.854,14.188,1.334,,2.542,26.292
2011-03-30,11.104,13.125,2.021,,2.75,27.188
2011-03-31,9.125,11.729,2.604,,2.0,14.958
2011-04-01,11.5,13.604,2.104,,4.146,22.271
2011-04-02,4.708,5.48,0.77,,0.604,18.625
2011-04-03,3.375,4.042,0.666,,1.271,15.542
2011-04-04,6.456,7.608,1.152,,1.854,16.02
2011-04-05,7.964,9.168,1.204,,1.5,20.375
2011-04-06,11.542,13.938,2.396,,1.396,23.584
2011-04-07,13.354,15.979,2.625,,1.668,23.146
2011-04-08,9.25,14.23,4.98,,2.27,22.75
2011-04-09,8.062,9.438,1.375,,0.312,15.25
2011-04-10,6.375,7.584,1.208,,1.542,30.021
2011-04-11,7.173,7.685,0.512,,3.022,28.413
2011-04-12,6.541,7.629,1.088,,2.958,28.125
2011-04-13,8.167,9.708,1.542,,1.917,28.084
2011-04-14,9.312,10.604,1.292,,2.485,33.188
2011-04-15,14.25,16.938,2.688,,2.854,38.646
2011-04-16,5.02,6.084,1.062,,0.583,30.271
2011-04-17,3.375,3.854,0.479,,0.458,18.48
2011-04-18,7.754,9.453,1.699,,1.042,27.459
2011-04-19,8.336,9.006,0.669,,0.646,14.354
2011-04-20,5.666,6.708,1.042,,0.48,12.584
2011-04-21,6.812,7.916,1.104,,1.032,14.292
2011-04-22,14.52,18.02,3.5,,2.312,27.688
2011-04-23,8.333,11.521,3.188,,1.729,20.062
2011-04-24,7.166,8.584,1.417,,1.25,23.312
2011-04-25,6.663,7.7,1.036,,1.456,17.239
2011-04-26,8.474,9.532,1.058,,2.479,20.521
2011-04-27,7.292,8.416,1.125,,1.062,24.021
2011-04-28,5.5,6.375,0.875,,0.528,18.125
2011-04-29,5.229,5.834,0.604,,1.062,15.708
2011-04-30,6.312,6.584,0.271,,4.229,27.812
2011-05-01,3.146,3.25,0.104,,2.458,32.104
2011-05-02,3.847,4.369,0.522,,0.958,45.271
2011-05-03,6.008,7.03,1.022,,1.688,62.521
2011-05-04,3.542,4.104,0.562,,1.02,37.083
2011-05-05,2.479,2.646,0.166,,0.567,18.458
2011-05-06,6.562,7.312,0.75,,1.271,22.125
2011-05-07,5.084,5.375,0.292,,2.042,30.146
2011-05-08,4.792,5.396,0.604,,2.73,30.625
2011-05-09,8.7,9.369,0.668,,2.434,24.566
2011-05-10,6.857,7.66,0.804,,0.771,18.432
2011-05-11,9.542,10.854,1.312,,1.062,17.312
2011-05-12,11.666,13.875,2.208,,1.055,17.604
2011-05-13,5.396,6.271,0.875,,1.0,61.042
2011-05-14,4.812,5.25,0.438,,1.021,29.458
2011-05-15,5.479,5.729,0.25,,1.708,22.042
2011-05-16,6.118,7.084,0.966,,3.354,34.824
2011-05-17,7.036,7.331,0.294,,2.438,42.378
2011-05-18,8.5,9.271,0.771,,3.458,29.666
2011-05-19,8.938,9.834,0.896,,3.57,25.875
2011-05-20,10.646,11.584,0.938,,3.916,31.271
2011-05-21,8.229,8.938,0.708,,2.771,24.167
2011-05-22,3.521,3.708,0.188,,0.5,10.458
2011-05-23,6.161,7.102,0.94,,1.958,6.875
2011-05-24,6.474,7.487,1.013,,2.022,7.508
2011-05-25,7.354,8.292,0.938,,1.875,14.042
2011-05-26,13.479,15.416,1.938,,1.497,15.125
2011-05-27,11.708,14.792,3.084,,1.958,9.312
2011-05-28,6.562,7.083,0.521,,0.521,15.375
2011-05-29,3.708,3.896,0.188,,0.229,10.354
2011-05-30,4.648,5.577,0.93,,0.104,16.292
2011-05-31,4.889,5.714,0.826,,0.938,5.604
2011-06-01,11.916,15.354,3.438,,1.479,11.979
2011-06-02,10.917,14.729,3.812,,1.974,7.916
2011-06-03,6.75,7.98,1.229,,0.875,11.834
2011-06-04,7.25,8.125,0.875,,1.708,35.792
2011-06-05,7.0,7.333,0.334,,1.646,36.354
2011-06-06,5.908,6.62,0.712,,1.479,39.271
2011-06-07,10.261,11.739,1.478,,3.022,25.261
2011-06-08,7.229,8.083,0.854,,1.916,27.479
2011-06-09,10.25,11.354,1.104,,1.974,28.834
2011-06-10,7.646,8.604,0.958,,2.208,33.771
2011-06-11,6.104,6.667,0.562,,1.334,31.438
2011-06-12,5.729,6.312,0.583,,1.562,24.625
2011-06-13,4.994,5.886,0.893,,1.338,26.138
2011-06-14,5.137,5.461,0.324,,0.808,17.666
2011-06-15,3.771,4.25,0.479,,1.458,10.666
2011-06-16,8.312,9.75,1.438,,1.522,14.584
2011-06-17,7.792,9.792,2.0,,1.02,16.646
2011-06-18,9.354,10.208,0.854,,0.75,20.084
2011-06-19,6.458,7.625,1.166,,1.271,16.625
2011-06-20,7.9,9.016,1.116,,2.084,25.292
2011-06-21,8.018,9.996,1.977,,1.666,17.612
2011-06-22,8.92,11.128,2.208,,1.426,22.646
2011-06-23,6.0,8.958,2.958,,1.23,14.833
2011-06-24,3.229,4.479,1.25,,0.562,18.75
2011-06-25,3.104,3.27,0.167,,0.104,11.104
2011-06-26,5.604,5.916,0.312,,0.375,10.02
2011-06-27,10.652,20.921,10.269,,1.479,16.25
2011-06-28,8.37,12.31,3.94,,1.062,22.521
2011-06-29,5.292,7.77,2.48,,0.771,16.438
2011-06-30,6.562,11.334,4.771,,1.678,19.625
2011-07-01,5.208,8.125,2.916,,1.333,24.771
2011-07-02,4.292,6.0,1.708,,0.208,24.21
2011-07-03,5.75,6.688,0.938,,1.375,27.729
2011-07-04,8.274,10.102,1.828,,1.782,24.696
2011-07-05,6.975,8.392,1.416,,0.583,30.5
2011-07-06,5.854,7.104,1.25,,1.438,27.979
2011-07-07,8.292,9.208,0.916,,0.638,34.834
2011-07-08,5.312,7.98,2.666,,3.292,19.666
2011-07-09,5.5,7.542,2.042,,2.188,25.417
2011-07-10,3.458,4.834,1.375,,2.542,17.021
2011-07-11,7.264,9.452,2.188,,2.166,22.875
2011-07-12,6.982,9.81,2.829,,3.542,23.042
2011-07-13,5.958,7.52,1.562,,2.208,26.834
2011-07-14,7.188,8.688,1.5,,2.159,27.167
2011-07-15,7.521,8.688,1.166,,2.25,30.083
2011-07-16,6.812,8.208,1.396,,2.354,32.521
2011-07-17,6.125,7.166,1.042,,1.979,36.979
2011-07-18,4.408,5.822,1.414,,1.833,32.646
2011-07-19,4.522,11.566,7.044,,2.956,13.024
2011-07-20,3.729,7.084,3.354,,1.5,16.042
2011-07-21,3.938,5.979,2.042,,0.595,22.833
2011-07-22,6.042,7.354,1.312,,1.042,15.062
2011-07-23,4.312,5.542,1.23,,0.792,18.229
2011-07-24,4.334,5.292,0.958,,0.562,19.084
2011-07-25,7.511,10.845,3.334,,1.688,20.229
2011-07-26,7.774,9.998,2.223,,1.833,23.48
2011-07-27,8.084,9.896,1.812,,1.896,21.896
2011-07-28,6.062,9.208,3.146,,0.892,14.604
2011-07-29,5.688,9.625,3.938,,1.604,17.875
2011-07-30,3.979,5.25,1.271,,0.438,19.584
2011-07-31,5.646,6.625,0.979,,1.062,16.938
2011-08-01,8.538,11.731,3.193,,1.375,18.958
2011-08-02,11.512,13.695,2.183,,1.935,22.74
2011-08-03,8.125,9.77,1.646,,1.708,27.771
2011-08-04,7.896,9.375,1.479,,1.583,31.896
2011-08-05,7.312,8.166,0.854,,1.354,35.479
2011-08-06,5.25,6.896,1.646,,3.708,18.667
2011-08-07,6.042,7.75,1.708,,1.896,20.875
2011-08-08,5.604,7.052,1.448,,2.084,25.0
2011-08-09,5.975,7.362,1.388,,1.583,33.625
2011-08-10,6.583,8.958,2.375,,1.75,26.41
2011-08-11,4.604,5.958,1.354,,0.382,33.312
2011-08-12,5.771,7.146,1.375,,1.167,37.021
2011-08-13,3.396,4.188,0.792,,1.042,32.458
2011-08-14,4.854,6.834,1.98,,1.667,25.042
2011-08-15,5.82,8.024,2.204,,2.717,23.691
2011-08-16,4.557,5.547,0.99,,2.417,30.688
2011-08-17,4.77,6.021,1.25,,2.062,39.708
2011-08-18,6.75,8.646,1.896,,1.4,30.625
2011-08-19,4.25,4.604,0.354,,0.812,11.083
2011-08-20,4.479,5.208,0.729,,1.229,11.5
2011-08-21,8.666,9.917,1.25,,1.125,9.979
2011-08-22,6.765,9.07,2.305,,1.438,13.625
2011-08-23,9.59,14.262,4.671,,1.542,16.104
2011-08-24,7.146,10.188,3.042,,2.271,18.708
2011-08-25,8.041,14.833,6.792,,2.672,21.146
2011-08-26,6.375,10.188,3.812,,1.104,16.98
2011-08-27,3.396,5.0,1.604,,0.708,16.417
2011-08-28,3.542,4.334,0.792,,0.854,21.896
2011-08-29,5.152,5.974,0.824,,0.674,26.239
2011-08-30,6.894,8.546,1.652,,0.958,36.229
2011-08-31,10.52,14.083,3.562,,1.521,42.688
2011-09-01,7.792,12.708,4.917,,1.494,20.5
2011-09-02,4.562,9.584,5.021,,2.354,12.188
2011-09-03,3.916,8.354,4.438,,1.438,15.146
2011-09-04,4.875,20.23,15.354,,2.458,7.021
2011-09-05,6.935,13.009,6.074,,0.854,9.875
2011-09-06,6.188,7.157,0.968,,1.084,11.708
2011-09-07,6.208,7.292,1.084,,2.23,15.605
2011-09-08,6.239,6.892,0.652,,1.83,18.522
2011-09-09,9.625,11.354,1.729,,1.979,19.375
2011-09-10,5.438,6.646,1.208,,1.084,20.438
2011-09-11,7.792,10.875,3.084,,1.542,20.917
2011-09-12,6.364,9.811,3.447,,2.942,20.432
2011-09-13,6.312,7.916,1.604,,2.119,29.054
2011-09-14,5.646,6.812,1.166,,1.166,35.833
2011-09-15,7.708,9.625,1.917,,2.07,41.417
2011-09-16,8.562,10.0,1.438,,1.875,41.75
2011-09-17,9.542,13.021,3.48,,1.688,36.625
2011-09-18,3.958,7.75,3.792,,2.146,18.521
2011-09-19,1.786,1.895,0.108,,0.271,16.375
2011-09-20,8.335,9.706,1.37,,0.37,8.546
2011-09-21,5.854,7.51,1.656,,0.562,15.792
2011-09-22,7.812,10.062,2.25,,1.367,14.312
2011-09-23,7.334,9.729,2.396,,2.292,13.584
2011-09-24,3.979,5.542,1.562,,3.333,14.562
2011-09-25,5.188,6.25,1.062,,4.583,20.188
2011-09-26,7.57,9.387,1.817,,3.416,26.646
2011-09-27,5.022,6.136,1.114,,3.335,21.366
2011-09-28,9.104,11.354,2.25,,4.729,25.25
2011-09-29,8.666,9.688,1.02,,1.604,27.146
2011-09-30,7.646,9.584,1.938,,0.521,23.729
2011-10-01,6.688,8.312,1.625,,0.229,14.52
2011-10-02,5.25,6.417,1.167,,0.104,11.645
2011-10-03,4.857,6.0,1.144,,0.125,12.312
2011-10-04,4.975,6.046,1.07,,0.042,13.132
2011-10-05,11.438,15.25,3.812,,0.208,14.312
2011-10-06,10.666,13.271,2.604,,0.516,11.062
2011-10-07,7.021,8.208,1.188,,0.875,23.896
2011-10-08,3.854,4.25,0.396,,0.416,28.458
2011-10-09,4.979,5.312,0.333,,0.52,28.646
2011-10-10,5.239,5.972,0.733,,1.188,31.938
2011-10-11,7.606,8.63,1.022,,0.587,25.656
2011-10-12,7.334,8.916,1.584,,0.52,18.417
2011-10-13,8.375,9.812,1.438,,0.38,26.25
2011-10-14,9.52,12.854,3.333,,0.916,28.292
2011-10-15,8.354,12.062,3.708,,0.584,18.729
2011-10-16,4.938,6.666,1.729,,0.916,28.542
2011-10-17,7.984,9.326,1.342,,0.688,25.77
2011-10-18,5.735,6.835,1.1,,0.062,17.375
2011-10-19,8.167,11.062,2.896,,0.48,18.833
2011-10-20,13.834,18.688,4.854,,0.442,20.938
2011-10-21,10.562,14.417,3.854,,0.625,17.688
2011-10-22,12.77,20.25,7.479,,1.042,16.896
2011-10-23,8.041,10.229,2.188,,0.354,14.938
2011-10-24,7.88,10.041,2.161,,0.392,17.826
2011-10-25,8.352,10.164,1.812,,0.729,18.188
2011-10-26,8.479,11.188,2.708,,1.062,15.729
2011-10-27,5.0,5.666,0.667,,0.652,12.52
2011-10-28,8.062,9.542,1.479,,1.604,19.708
2011-10-29,5.833,6.438,0.604,,1.542,24.542
2011-10-30,13.167,16.542,3.375,,1.938,28.104
2011-10-31,9.171,10.65,1.478,,2.375,16.829
2011-11-01,6.992,8.732,1.74,,5.02,15.958
2011-11-02,8.354,9.958,1.604,,4.02,20.438
2011-11-03,9.062,10.375,1.312,,1.356,26.062
2011-11-04,7.729,8.917,1.188,,0.979,26.646
2011-11-05,14.25,18.75,4.5,,2.229,26.917
2011-11-06,8.084,9.333,1.25,,0.396,15.167
2011-11-07,6.652,7.626,0.974,,0.196,12.674
2011-11-08,7.737,9.28,1.542,,1.708,16.334
2011-11-09,6.354,8.083,1.729,,2.792,13.458
2011-11-10,8.458,10.938,2.479,,2.326,11.583
2011-11-11,14.708,24.25,9.542,,1.271,10.604
2011-11-12,6.334,8.062,1.729,,1.792,8.896
2011-11-13,9.416,10.916,1.5,,1.625,17.221
2011-11-14,6.99,8.132,1.142,,1.166,8.083
2011-11-15,4.404,5.242,0.838,,0.625,6.25
2011-11-16,6.25,8.125,1.875,,1.542,6.083
2011-11-17,6.75,8.208,1.458,,2.402,10.042
2011-11-18,11.396,16.354,4.958,,3.271,8.5
2011-11-19,8.416,11.042,2.625,,2.062,5.583
2011-11-20,2.98,3.834,0.854,,0.292,9.917
2011-11-21,9.994,12.17,2.176,,0.652,6.783
2011-11-22,8.079,10.318,2.239,,3.0,3.0
2011-11-23,6.958,9.458,2.5,,4.084,2.292
2011-11-24,4.562,5.667,1.104,,0.263,7.75
2011-11-25,8.792,10.646,1.854,,0.084,11.771
2011-11-26,5.271,6.375,1.104,,1.25,12.062
2011-11-27,6.875,8.958,2.084,,3.584,11.542
2011-11-28,13.458,20.275,6.816,,2.854,25.896
2011-11-29,17.059,23.288,6.229,,3.975,25.672
2011-11-30,3.896,4.312,0.417,,0.5,11.5
2011-12-01,8.354,9.208,0.854,,1.833,8.458
2011-12-02,7.708,9.479,1.771,,1.458,8.48
2011-12-03,6.438,10.146,3.708,,0.896,7.708
2011-12-04,2.375,2.854,0.48,,0.125,12.416
2011-12-05,5.021,5.771,0.75,,1.673,14.271
2011-12-06,5.2,6.308,1.108,,2.458,9.104
2011-12-07,11.728,13.114,1.386,,1.646,9.188
2011-12-08,10.25,11.812,1.562,,1.341,8.77
2011-12-09,10.334,12.584,2.25,,1.75,7.875
2011-12-10,8.146,9.958,1.812,,1.958,5.958
2011-12-11,7.166,8.75,1.584,,0.792,8.396
2011-12-12,9.574,11.451,1.877,,1.512,9.625
2011-12-13,6.165,6.93,0.766,,2.286,9.0
2011-12-14,8.5,10.771,2.27,,2.625,9.125
2011-12-15,9.125,10.5,1.375,,1.086,12.062
2011-12-16,5.896,7.271,1.375,,0.688,5.312
2011-12-17,8.438,10.542,2.104,,1.084,6.938
2011-12-18,7.562,8.583,1.021,,0.938,6.125
2011-12-19,10.719,12.77,2.05,,1.09,7.593
2011-12-20,9.523,11.296,1.772,,1.398,9.092
2011-12-21,9.208,10.792,1.584,,2.875,10.666
2011-12-22,10.25,12.167,1.917,,2.392,12.354
2011-12-23,4.833,6.062,1.229,,0.438,9.562
2011-12-24,8.479,11.229,2.75,,1.312,7.292
2011-12-25,3.479,4.688,1.208,,0.354,9.771
2011-12-26,2.875,4.446,1.572,,0.104,11.646
2011-12-27,10.832,12.98,2.148,,0.416,8.083
2011-12-28,11.458,13.812,2.354,,1.5,10.708
2011-12-29,7.062,8.396,1.334,,2.024,13.688
2011-12-30,7.02,9.021,2.0,,1.146,10.188
2011-12-31,5.167,6.333,1.167,,2.5,10.521
2012-01-01,5.354,6.479,1.125,,1.458,9.0
2012-01-02,4.25,4.708,0.458,,2.146,17.688
2012-01-03,0.826,0.892,0.065,,0.783,8.148
2012-01-04,6.125,7.188,1.062,,0.521,6.625
2012-01-05,5.125,6.167,1.042,,0.646,4.979
2012-01-06,6.416,7.0,0.583,,1.271,11.542
2012-01-07,8.717,10.435,1.718,,1.044,11.375
2012-01-08,11.25,13.146,1.896,,1.354,8.708
2012-01-09,4.958,6.104,1.146,,1.146,11.708
2012-01-10,4.458,5.375,0.916,,0.938,10.667
2012-01-11,5.5,7.333,1.833,,1.166,9.688
2012-01-12,5.979,7.084,1.104,,1.27,9.916
2012-01-13,5.646,6.25,0.604,,1.646,27.667
2012-01-14,9.414,10.326,0.914,,1.185,19.083
2012-01-15,6.108,7.065,0.956,,1.174,14.522
2012-01-16,8.771,9.916,1.146,,1.0,10.25
2012-01-17,5.875,7.271,1.396,,0.916,12.125
2012-01-18,3.396,4.584,1.188,,0.562,7.229
2012-01-19,7.854,8.958,1.104,,1.084,10.708
2012-01-20,7.292,8.125,0.834,,1.334,18.542
2012-01-21,8.978,10.196,1.218,,1.008,11.77
2012-01-22,18.521,23.625,5.104,,0.896,12.25
2012-01-23,10.125,11.416,1.292,,1.0,8.688
2012-01-24,8.438,9.98,1.542,,1.625,12.416
2012-01-25,4.708,5.646,0.938,,1.062,10.292
2012-01-26,2.542,3.708,1.166,,0.458,8.02
2012-01-27,6.271,7.875,1.604,,0.48,10.458
2012-01-28,8.75,11.091,2.34,,0.837,8.718
2012-01-29,11.917,14.334,2.416,,1.062,10.583
2012-01-30,15.145,17.062,1.916,,3.146,36.062
2012-01-31,9.666,11.48,1.812,,1.771,18.771
2012-02-01,15.896,20.375,4.479,,2.916,12.438
2012-02-02,9.812,13.334,3.52,,2.458,17.833
2012-02-03,4.104,4.584,0.479,,0.812,15.666
2012-02-04,13.348,16.674,3.326,,1.206,13.896
2012-02-05,5.834,6.688,0.854,,0.896,14.729
2012-02-06,12.875,14.979,2.104,,1.771,10.812
2012-02-07,7.416,8.646,1.229,,2.333,11.292
2012-02-08,3.333,4.77,1.438,,0.896,10.312
2012-02-09,6.458,7.666,1.208,,1.354,10.833
2012-02-10,7.0,8.438,1.438,,1.584,12.083
2012-02-11,3.978,4.892,0.913,,1.926,24.167
2012-02-12,14.522,17.558,3.036,,1.054,12.624
2012-02-13,10.916,13.979,3.062,,1.375,15.021
2012-02-14,11.292,13.916,2.625,,1.104,11.792
2012-02-15,9.73,11.396,1.666,,1.146,14.896
2012-02-16,1.479,2.542,1.062,,0.958,13.167
2012-02-17,7.604,8.979,1.375,,1.104,8.562
2012-02-18,12.413,13.956,1.544,,1.279,15.229
2012-02-19,3.896,4.916,1.021,,0.625,14.271
2012-02-20,4.916,6.062,1.146,,0.604,10.646
2012-02-21,7.188,8.666,1.479,,0.583,10.792
2012-02-22,8.688,10.292,1.604,,1.354,14.396
2012-02-23,6.604,7.896,1.292,,1.25,15.5
2012-02-24,2.042,2.479,0.438,,0.521,12.77
2012-02-25,8.852,10.46,1.608,,0.25,7.186
2012-02-26,10.656,11.76,1.104,,0.3,7.242
2012-02-27,17.0,20.396,3.396,,0.958,19.375
2012-02-28,13.146,14.334,1.188,,1.0,29.084
2012-02-29,,,,,,
2012-03-01,14.312,16.584,2.271,,1.0,17.44
2012-03-02,4.146,4.375,0.229,,1.208,30.666
2012-03-03,7.25,7.583,0.334,,0.708,15.417
2012-03-04,6.87,7.63,0.761,,0.083,9.375
2012-03-05,9.625,10.667,1.042,,1.958,25.792
2012-03-06,10.125,11.458,1.334,,1.708,25.562
2012-03-07,18.854,22.604,3.75,,3.667,49.062
2012-03-08,13.23,14.604,1.375,,3.5,51.062
2012-03-09,8.271,10.188,1.917,,0.917,21.646
2012-03-10,5.771,6.812,1.042,,1.25,29.438
2012-03-11,5.392,6.213,0.822,,0.958,13.953
2012-03-12,17.558,20.13,2.572,,1.0,14.112
2012-03-13,15.166,26.042,10.875,,2.458,18.0
2012-03-14,5.812,6.166,0.354,,0.708,14.208
2012-03-15,9.646,11.0,1.354,,0.708,13.833
2012-03-16,9.708,11.52,1.812,,1.5,26.416
2012-03-17,10.875,12.166,1.292,,1.5,33.938
2012-03-18,14.543,20.326,5.783,,1.542,27.625
2012-03-19,5.604,6.375,0.771,,0.708,23.896
2012-03-20,14.188,17.208,3.021,,1.208,33.688
2012-03-21,4.77,5.542,0.77,,0.792,12.271
2012-03-22,8.542,9.562,1.021,,0.875,13.166
2012-03-23,5.02,5.416,0.396,,0.875,16.27
2012-03-24,7.979,9.354,1.375,,0.833,18.676
2012-03-25,12.486,14.21,1.725,,1.0,19.767
2012-03-26,8.341,9.048,0.708,,0.385,12.289
2012-03-27,17.938,22.458,4.52,,0.875,16.292
2012-03-28,15.729,18.584,2.854,,1.333,15.708
2012-03-29,7.292,7.584,0.292,,0.958,26.562
2012-03-30,5.396,5.812,0.416,,0.5,13.625
2012-03-31,7.708,8.375,0.666,,0.625,14.334
2012-04-01,4.896,5.521,0.625,,2.833,15.27
2012-04-02,10.666,12.062,1.396,,2.604,22.208
2012-04-03,10.635,15.398,4.763,,1.283,22.911
2012-04-04,5.5,6.354,0.854,,1.188,29.208
2012-04-05,9.416,10.5,1.083,,1.479,25.729
2012-04-06,9.854,11.292,1.438,,0.938,14.792
2012-04-07,7.771,8.896,1.125,,0.646,17.062
2012-04-08,6.958,7.52,0.562,,2.562,17.438
2012-04-09,10.326,10.913,0.587,,2.656,41.055
2012-04-10,12.652,14.13,1.478,,2.658,39.375
2012-04-11,12.667,17.75,5.083,,3.125,19.271
2012-04-12,9.52,10.166,0.646,,0.854,33.438
2012-04-13,7.938,8.334,0.395,,0.562,26.042
2012-04-14,12.146,13.042,0.896,,0.334,23.604
2012-04-15,7.062,7.375,0.312,,0.812,16.25
2012-04-16,13.584,15.812,2.229,,1.841,19.919
2012-04-17,8.782,9.478,0.696,,0.648,23.854
2012-04-18,8.938,9.604,0.667,,0.416,21.562
2012-04-19,9.146,10.458,1.312,,0.854,23.042
2012-04-20,18.25,22.604,4.354,,2.396,39.584
2012-04-21,10.708,11.812,1.104,,2.583,28.229
2012-04-22,4.896,5.5,0.604,,3.396,13.0
2012-04-23,9.674,11.456,1.783,,1.204,10.522
2012-04-24,7.696,8.587,0.891,,1.244,46.125
2012-04-25,9.5,10.208,0.708,,1.458,60.812
2012-04-26,7.729,8.334,0.604,,1.875,26.208
2012-04-27,6.396,7.0,0.604,,1.271,18.958
2012-04-28,10.542,12.354,1.812,,3.312,20.958
2012-04-29,8.583,9.125,0.542,,3.98,28.271
2012-04-30,10.375,10.875,0.5,,2.342,35.208
2012-05-01,8.0,8.544,0.544,,1.032,32.125
2012-05-02,4.604,5.583,0.98,,0.979,8.208
2012-05-03,3.584,4.084,0.5,,0.562,12.854
2012-05-04,2.875,3.416,0.542,,0.417,9.938
2012-05-05,2.166,2.5,0.334,,0.458,19.23
2012-05-06,7.521,7.812,0.292,,1.666,29.75
2012-05-07,8.188,9.062,0.875,,1.839,21.648
2012-05-08,9.454,10.046,0.591,,3.202,41.858
2012-05-09,8.25,8.98,0.73,,0.98,33.479
2012-05-10,5.084,5.542,0.458,,0.021,19.834
2012-05-11,5.729,6.562,0.833,,0.021,11.645
