date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2012-03-06,8.375,10.542,2.167,,3.312,19.542
2012-03-07,7.917,10.25,2.333,,4.656,22.292
2012-03-08,7.333,9.542,2.208,,4.771,32.958
2012-03-09,7.455,9.455,2.0,,3.902,43.727
2012-03-10,7.208,9.208,2.0,,2.562,31.083
2012-03-11,9.583,11.583,2.0,,3.02,12.083
2012-03-12,6.708,9.125,2.417,,2.98,14.792
2012-03-13,4.75,6.75,2.0,,2.438,25.917
2012-03-14,5.083,7.083,2.0,,2.292,9.5
2012-03-15,10.583,13.0,2.417,,2.73,13.333
2012-03-16,10.667,13.792,3.125,,3.0,16.625
2012-03-17,7.458,9.667,2.208,,2.834,24.625
2012-03-18,6.542,8.625,2.083,,2.23,23.417
2012-03-19,9.625,11.75,2.125,,3.229,23.833
2012-03-20,6.167,8.208,2.042,,2.084,21.708
2012-03-21,6.5,8.5,2.0,,2.438,8.333
2012-03-22,8.875,11.292,2.417,,2.669,11.217
2012-03-23,7.208,9.458,2.25,,2.458,15.042
2012-03-24,10.417,12.708,2.292,,3.98,22.958
2012-03-25,8.417,10.458,2.042,,3.854,19.875
2012-03-26,7.667,9.708,2.042,,2.5,10.0
2012-03-27,13.667,16.208,2.542,,1.854,9.083
2012-03-28,12.708,15.625,2.917,,3.0,17.792
2012-03-29,9.625,12.167,2.542,,3.02,24.5
2012-03-30,6.958,8.958,2.0,,3.604,18.375
2012-03-31,7.5,9.708,2.208,,2.812,16.167
2012-04-01,5.958,6.958,1.0,,4.416,14.5
2012-04-02,6.042,7.25,1.208,,3.854,13.708
2012-04-03,2.167,3.667,1.5,,3.438,16.833
2012-04-04,4.167,5.333,1.167,,3.479,12.375
2012-04-05,4.25,5.292,1.042,,4.729,17.958
2012-04-06,3.75,4.833,1.083,,4.896,14.083
2012-04-07,5.917,6.917,1.0,,4.375,12.167
2012-04-08,4.625,5.583,0.958,,4.666,15.333
2012-04-09,6.292,7.292,1.0,,6.153,29.792
2012-04-10,5.667,7.0,1.333,,5.208,27.875
2012-04-11,6.833,8.792,1.958,,2.542,11.083
2012-04-12,8.083,9.667,1.583,,3.875,29.583
2012-04-13,11.167,12.75,1.583,,3.083,13.542
2012-04-14,7.125,8.167,1.042,,3.854,13.292
2012-04-15,6.042,7.25,1.208,,3.562,16.917
2012-04-16,5.625,7.0,1.375,,3.188,10.833
2012-04-17,5.708,7.0,1.292,,3.52,12.25
2012-04-18,5.792,7.333,1.542,,3.584,18.875
2012-04-19,5.545,6.955,1.409,,2.423,19.227
2012-04-20,8.792,10.5,1.708,,2.375,16.917
2012-04-21,1.583,2.625,1.042,,2.104,7.792
2012-04-22,3.25,4.75,1.5,,1.771,6.542
2012-04-23,9.5,11.333,1.833,,3.646,30.042
2012-04-24,9.875,11.125,1.25,,5.396,46.583
2012-04-25,5.042,6.333,1.292,,3.375,33.583
2012-04-26,8.208,9.583,1.375,,3.73,11.625
2012-04-27,11.125,12.208,1.083,,4.604,12.458
2012-04-28,8.25,9.042,0.792,,4.812,19.0
2012-04-29,2.333,3.333,1.0,,2.75,16.625
2012-04-30,2.542,3.542,1.0,,2.0,9.458
2012-05-01,4.125,5.5,1.375,,1.933,5.75
2012-05-02,11.125,14.75,3.625,,2.083,6.5
2012-05-03,3.417,4.625,1.208,,3.312,8.625
2012-05-04,3.167,4.0,0.833,,3.646,8.708
2012-05-05,5.208,6.25,1.042,,4.792,19.875
2012-05-06,4.0,5.0,1.0,,7.042,21.833
2012-05-07,7.792,8.875,1.083,,8.354,54.375
2012-05-08,8.167,9.417,1.25,,5.542,71.375
2012-05-09,8.375,9.833,1.458,,5.604,38.792
2012-05-10,9.708,10.792,1.083,,5.208,34.375
2012-05-11,6.208,7.208,1.0,,3.75,11.333
2012-05-12,7.375,8.375,1.0,,3.834,6.875
2012-05-13,9.75,11.042,1.292,,4.25,15.875
2012-05-14,6.875,8.958,2.083,,2.312,19.583
2012-05-15,10.5,12.958,2.458,,2.591,14.13
2012-05-16,6.667,8.208,1.542,,4.604,22.292
2012-05-17,6.333,7.375,1.042,,6.312,35.583
2012-05-18,6.542,7.458,0.917,,5.334,27.5
2012-05-19,6.667,7.375,0.708,,3.562,23.458
2012-05-20,3.083,4.083,1.0,,1.708,10.792
2012-05-21,7.792,9.042,1.25,,1.875,12.583
