date,NO2_mean,NOX_mean,NO_mean,PM25_mean
2018-06-11,2.167,2.958,0.792,2.542
2018-06-12,2.542,3.083,0.542,3.542
2018-06-13,1.833,1.917,0.083,5.958
2018-06-14,1.792,1.917,0.125,8.875
2018-06-15,1.87,2.13,0.261,5.875
2018-06-16,1.417,1.625,0.208,8.125
2018-06-17,0.875,0.875,0.0,7.333
2018-06-18,1.167,1.208,0.042,3.042
2018-06-19,1.75,1.833,0.083,2.5
2018-06-20,3.167,3.792,0.625,1.917
2018-06-21,2.25,2.458,0.208,9.792
2018-06-22,1.783,2.0,0.217,15.792
2018-06-23,2.208,2.333,0.125,9.333
2018-06-24,1.542,1.625,0.083,10.5
2018-06-25,1.542,1.583,0.042,20.417
2018-06-26,1.833,1.875,0.042,18.917
2018-06-27,1.208,1.417,0.208,7.875
2018-06-28,1.208,1.208,0.0,6.292
2018-06-29,1.478,1.696,0.217,2.348
2018-06-30,0.917,1.042,0.125,2.542
2018-07-01,0.409,0.409,0.0,8.818
2018-07-02,0.917,1.0,0.083,5.833
2018-07-03,0.583,0.583,0.0,5.375
2018-07-04,0.958,0.958,0.0,5.087
2018-07-05,1.292,1.292,0.0,3.375
2018-07-06,1.174,1.391,0.217,3.75
2018-07-07,1.042,1.042,0.0,2.875
2018-07-08,0.792,0.833,0.042,2.958
2018-07-09,0.667,0.958,0.292,5.333
2018-07-10,0.833,1.208,0.375,5.875
2018-07-11,1.208,2.042,0.833,6.417
2018-07-12,2.0,2.583,0.583,12.75
2018-07-13,1.652,2.348,0.696,15.875
2018-07-14,1.708,2.167,0.458,20.0
2018-07-15,1.5,2.042,0.542,27.792
2018-07-16,1.583,2.125,0.542,24.833
2018-07-17,1.542,2.167,0.625,20.5
2018-07-18,2.0,2.583,0.583,22.625
2018-07-19,2.333,2.833,0.5,28.333
2018-07-20,1.826,2.652,0.826,15.381
2018-07-21,1.125,2.333,1.208,2.875
2018-07-22,1.042,1.5,0.458,3.583
2018-07-23,1.5,2.083,0.583,6.542
2018-07-24,2.208,2.667,0.458,13.667
2018-07-25,2.708,3.083,0.375,20.25
2018-07-26,2.167,2.167,0.0,19.833
2018-07-27,2.043,2.043,0.0,10.833
2018-07-28,2.583,2.833,0.25,14.417
2018-07-29,1.708,1.708,0.0,7.833
2018-07-30,1.792,2.042,0.25,3.958
2018-07-31,2.042,2.583,0.542,6.125
2018-08-01,1.25,1.458,0.208,9.25
2018-08-02,1.542,1.833,0.292,11.0
2018-08-03,1.652,2.13,0.478,13.783
2018-08-04,2.333,2.667,0.333,17.292
2018-08-05,2.083,2.083,0.0,18.5
2018-08-06,2.292,2.333,0.042,22.25
2018-08-07,2.333,2.5,0.167,14.708
2018-08-08,3.542,3.708,0.167,11.083
2018-08-09,2.75,2.792,0.042,10.542
2018-08-10,1.957,2.13,0.174,15.125
2018-08-11,1.542,1.833,0.292,18.875
2018-08-12,1.042,1.583,0.542,6.167
2018-08-13,1.083,2.208,1.125,3.125
2018-08-14,1.292,2.042,0.75,2.625
2018-08-15,0.833,0.917,0.083,1.75
2018-08-16,1.583,1.833,0.25,2.542
2018-08-17,1.826,2.217,0.391,4.417
2018-08-18,0.917,1.0,0.083,4.917
2018-08-19,1.5,1.5,0.0,6.833
2018-08-20,2.042,2.375,0.333,6.625
2018-08-21,1.0,1.542,0.542,4.792
2018-08-22,1.5,1.708,0.208,5.0
2018-08-23,0.958,1.333,0.375,1.875
2018-08-24,0.913,1.0,0.087,8.5
2018-08-25,2.208,2.375,0.167,4.583
2018-08-26,1.708,2.125,0.417,4.042
2018-08-27,1.417,1.958,0.542,4.417
2018-08-28,1.917,2.292,0.375,14.583
2018-08-29,1.958,2.25,0.292,12.625
2018-08-30,1.542,1.958,0.417,3.708
2018-08-31,0.652,1.391,0.739,8.125
2018-09-01,1.542,2.125,0.583,4.75
2018-09-02,0.625,0.792,0.167,3.583
2018-09-03,0.458,0.708,0.25,3.292
2018-09-04,0.917,1.042,0.125,4.375
2018-09-05,1.542,1.917,0.375,12.917
2018-09-06,0.792,0.917,0.125,12.208
2018-09-07,0.739,1.217,0.478,4.0
2018-09-08,1.167,1.375,0.208,2.25
2018-09-09,0.833,0.958,0.125,1.25
2018-09-10,1.458,1.875,0.417,2.167
2018-09-11,0.875,1.208,0.333,3.583
2018-09-12,2.583,3.292,0.708,4.417
2018-09-13,2.958,3.917,0.958,3.875
2018-09-14,1.091,1.773,0.682,3.792
2018-09-15,0.958,1.583,0.625,5.375
2018-09-16,0.667,1.417,0.75,9.625
2018-09-17,1.125,1.583,0.458,8.417
2018-09-18,1.167,1.458,0.292,13.125
2018-09-19,0.958,1.125,0.167,16.417
2018-09-20,2.833,4.167,1.333,11.583
2018-09-21,0.783,1.261,0.478,7.208
2018-09-22,0.708,0.917,0.208,6.042
2018-09-23,-0.042,0.125,0.167,9.625
2018-09-24,1.042,1.083,0.042,15.208
2018-09-25,0.042,0.125,0.083,8.042
2018-09-26,0.125,0.333,0.208,6.042
2018-09-27,0.583,0.792,0.208,4.792
2018-09-28,1.391,1.652,0.261,6.042
2018-09-29,4.542,5.292,0.75,4.458
2018-09-30,2.833,2.917,0.083,1.708
2018-10-01,2.333,3.042,0.708,8.292
2018-10-02,2.208,2.958,0.75,8.625
2018-10-03,2.583,3.208,0.625,9.292
2018-10-04,5.75,6.667,0.917,10.5
2018-10-05,0.609,1.174,0.565,4.458
2018-10-06,0.417,0.417,0.0,7.917
2018-10-07,0.75,1.0,0.25,7.417
2018-10-08,1.208,1.5,0.292,8.625
2018-10-09,0.333,0.542,0.208,10.583
2018-10-10,1.333,1.542,0.208,9.458
2018-10-11,1.125,1.125,0.0,8.833
2018-10-12,2.696,3.087,0.391,5.826
2018-10-13,2.417,2.667,0.25,4.958
2018-10-14,2.583,2.75,0.167,7.292
2018-10-15,3.875,4.208,0.333,10.542
2018-10-16,5.667,6.292,0.625,14.917
2018-10-17,4.458,5.0,0.542,13.375
2018-10-18,3.583,3.875,0.292,11.125
2018-10-19,2.957,3.348,0.391,11.583
2018-10-20,2.5,2.75,0.25,5.292
2018-10-21,0.833,0.917,0.083,4.042
2018-10-22,2.167,2.667,0.5,7.5
2018-10-23,4.958,5.583,0.625,8.542
2018-10-24,3.75,4.125,0.375,9.875
2018-10-25,2.208,2.458,0.25,13.125
2018-10-26,3.957,4.217,0.261,12.292
2018-10-27,3.583,3.708,0.125,8.333
2018-10-28,2.125,2.292,0.167,6.208
2018-10-29,2.833,3.125,0.292,9.167
2018-10-30,2.708,3.0,0.292,8.125
2018-10-31,3.583,4.083,0.5,6.6
2018-11-01,3.0,3.458,0.458,
2018-11-02,2.565,2.913,0.348,4.875
2018-11-03,2.792,3.083,0.292,5.25
2018-11-04,3.125,3.333,0.208,8.125
2018-11-05,4.292,4.625,0.333,11.458
2018-11-06,5.708,6.167,0.458,11.792
2018-11-07,4.417,4.625,0.208,8.542
2018-11-08,5.542,5.75,0.208,11.167
2018-11-09,3.136,3.364,0.227,8.625
2018-11-10,-0.042,0.167,0.208,11.917
2018-11-11,-1.708,-1.542,0.167,11.875
2018-11-12,0.083,0.667,0.583,10.792
2018-11-13,0.542,1.083,0.542,5.125
2018-11-14,-0.75,-0.333,0.417,5.167
2018-11-15,-1.542,-1.208,0.333,3.625
2018-11-16,4.435,4.87,0.435,4.783
2018-11-17,4.292,4.792,0.5,8.125
2018-11-18,4.417,4.5,0.083,12.625
2018-11-19,5.458,5.708,0.25,9.333
2018-11-20,4.542,4.833,0.292,11.125
2018-11-21,3.667,4.111,0.444,12.958
2018-11-22,2.429,2.571,0.143,8.958
2018-11-23,3.435,4.0,0.565,5.125
2018-11-24,1.792,1.958,0.167,3.042
2018-11-25,1.625,1.708,0.083,9.042
2018-11-26,3.167,3.542,0.375,15.708
2018-11-27,2.708,3.0,0.292,14.625
2018-11-28,3.0,3.375,0.375,8.583
2018-11-29,2.625,2.917,0.292,11.875
2018-11-30,3.05,3.7,0.65,15.167
2018-12-01,3.167,3.5,0.333,18.125
2018-12-02,3.208,3.292,0.083,21.0
2018-12-03,3.875,4.125,0.25,8.417
2018-12-04,3.542,4.083,0.542,5.708
2018-12-05,3.5,3.625,0.125,9.5
2018-12-06,4.417,5.0,0.583,8.083
2018-12-07,4.043,4.391,0.348,8.333
2018-12-08,2.542,2.667,0.125,5.417
2018-12-09,2.042,2.083,0.042,3.958
2018-12-10,2.208,2.375,0.167,3.375
2018-12-11,4.333,5.167,0.833,4.917
2018-12-12,2.958,3.125,0.167,3.917
2018-12-13,5.0,6.208,1.208,7.375
2018-12-14,3.826,4.261,0.435,6.542
2018-12-15,3.625,3.875,0.25,7.75
2018-12-16,2.125,2.292,0.167,5.292
2018-12-17,3.833,4.0,0.167,7.667
2018-12-18,4.583,4.917,0.333,12.167
2018-12-19,3.75,4.417,0.667,9.125
2018-12-20,4.583,5.208,0.625,14.5
2018-12-21,5.043,6.565,1.522,7.217
2018-12-22,3.333,3.875,0.542,4.75
2018-12-23,2.625,2.958,0.333,7.417
2018-12-24,3.25,3.5,0.25,7.708
2018-12-25,2.583,3.042,0.458,6.0
2018-12-26,4.375,4.875,0.5,8.042
2018-12-27,3.25,3.458,0.208,8.708
2018-12-28,3.304,3.783,0.478,4.917
2018-12-29,3.417,3.708,0.292,3.5
2018-12-30,3.375,3.583,0.208,4.958
2018-12-31,1.458,1.458,0.0,3.917
