date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-07-26,,97.0,75.875,58.0,,5.391,6.957,1.565,31.708,1.396,,34.4,28.717,23.3,
2012-07-27,,94.0,76.917,58.0,,5.5,8.75,3.25,27.75,1.312,,34.7,29.142,24.4,
2012-07-28,,99.0,79.958,55.0,,2.125,3.958,1.833,10.042,0.062,,34.5,29.338,25.8,
2012-07-29,,98.0,74.833,50.0,,1.292,3.292,2.0,9.0,0.125,,35.4,29.504,24.2,
2012-07-30,,95.0,78.208,56.0,,4.217,6.304,2.087,23.375,1.044,,33.8,28.938,24.7,
2012-07-31,,96.0,71.708,47.0,,4.125,5.833,1.708,6.917,0.125,,34.8,29.408,24.9,
2012-08-01,,97.0,71.375,52.0,,6.417,10.792,4.375,11.125,0.48,,34.1,29.562,23.5,
2012-08-02,,88.0,73.417,60.0,,3.042,4.417,1.375,6.125,0.354,,33.0,29.471,26.5,
2012-08-03,,94.0,73.208,55.0,,5.667,9.583,3.917,10.083,0.442,,34.0,29.179,24.7,
2012-08-04,,94.0,73.833,47.0,,5.792,9.542,3.75,16.208,0.625,,35.4,29.317,23.6,
2012-08-05,,95.0,77.917,52.0,,6.333,8.792,2.458,13.583,0.396,,34.6,29.117,25.3,
2012-08-06,,98.0,85.583,60.0,,6.565,11.478,4.913,10.167,0.217,,33.2,28.592,25.3,
2012-08-07,,99.0,78.667,57.0,,4.333,8.167,3.833,11.958,0.0,,35.3,29.992,25.7,
2012-08-08,,92.0,78.75,59.0,,6.583,8.958,2.375,13.0,0.271,,34.0,28.75,25.1,
2012-08-09,,97.0,76.75,50.0,,2.792,3.583,0.792,12.625,0.062,,33.6,27.333,23.2,
2012-08-10,,98.0,71.292,30.0,,5.478,7.174,1.696,17.167,0.375,,34.5,28.438,23.2,
2012-08-11,,99.0,88.833,68.0,,4.833,5.875,1.042,15.375,0.125,,30.6,26.917,24.3,
2012-08-12,,99.0,92.917,71.0,,4.292,5.833,1.542,20.0,0.292,,30.2,26.95,24.9,
2012-08-13,,99.0,92.333,73.0,,5.652,7.652,2.0,11.75,0.239,,30.5,26.854,24.2,
2012-08-14,,99.0,95.375,84.0,,5.958,6.875,0.917,9.167,0.0,,28.8,26.317,24.6,
2012-08-15,,99.0,84.833,67.0,,3.917,5.042,1.125,10.875,0.604,,32.7,28.938,25.6,
2012-08-16,,99.0,79.75,60.0,,3.667,6.917,3.25,9.917,0.917,,33.0,29.375,25.7,
2012-08-17,,97.0,82.042,61.0,,3.625,5.208,1.583,12.13,0.544,,33.4,29.567,25.8,
2012-08-18,,99.0,78.375,56.0,,3.667,6.25,2.583,13.417,0.812,,35.4,28.921,23.9,
2012-08-19,,93.0,76.542,60.0,,3.167,3.792,0.625,8.542,0.604,,33.6,29.075,25.5,
2012-08-20,,87.0,74.583,57.0,,1.826,2.348,0.522,6.875,0.108,,32.4,28.592,26.1,
2012-08-21,,89.0,77.792,62.0,,3.042,4.083,1.042,6.625,0.208,,31.9,28.217,26.2,
2012-08-22,,88.0,78.583,67.0,,2.333,3.25,0.917,7.708,0.271,,31.5,28.571,26.3,
2012-08-23,,93.0,81.417,69.0,,4.25,6.75,2.5,8.417,0.229,,30.5,27.917,25.3,
2012-08-24,,92.0,74.792,54.0,,2.696,3.696,1.0,7.083,0.125,,32.0,28.462,25.0,
2012-08-25,,99.0,74.625,50.0,,3.292,5.667,2.375,10.25,0.271,,33.6,28.229,23.1,
2012-08-26,,96.0,72.375,52.0,,3.792,6.375,2.583,10.583,0.458,,34.3,28.829,23.8,
2012-08-27,,78.0,65.875,53.0,,3.043,4.522,1.478,6.125,0.196,,33.1,29.417,25.8,
2012-08-28,,99.0,89.167,78.0,,1.75,2.0,0.25,7.667,0.0,,29.1,27.038,25.6,
2012-08-29,,99.0,85.5,67.0,,5.542,7.0,1.458,12.583,0.688,,31.7,27.771,24.7,
2012-08-30,,99.0,83.417,69.0,,4.833,6.333,1.5,13.667,0.848,,30.9,27.925,24.6,
2012-08-31,,92.0,76.958,66.0,,4.458,4.958,0.5,8.417,0.354,,28.5,25.054,20.6,
2012-09-01,,98.0,76.583,53.0,,5.458,6.792,1.333,10.042,0.25,,30.6,24.771,18.6,
2012-09-02,,95.0,79.25,52.0,,5.042,6.125,1.083,13.333,0.188,,32.4,26.371,21.3,
2012-09-03,,98.0,84.625,59.0,,6.522,8.957,2.435,16.583,0.304,,32.0,26.525,23.0,
2012-09-04,,99.0,84.542,60.0,,5.625,8.0,2.375,26.5,0.875,,31.7,26.717,23.4,
2012-09-05,,99.0,87.625,64.0,,6.364,9.455,3.091,16.75,0.734,,31.1,26.292,23.2,
2012-09-06,,99.0,80.5,56.0,,5.75,10.417,4.667,13.75,0.396,,31.9,26.962,23.0,
2012-09-07,,96.0,77.208,54.0,,7.208,9.667,2.458,18.167,0.562,,32.3,27.788,23.6,
2012-09-08,,97.0,89.333,80.0,,3.458,3.833,0.375,9.417,0.333,,27.7,26.458,25.8,
2012-09-09,,99.0,90.167,78.0,,4.833,5.792,0.958,8.833,0.416,,27.8,25.912,24.2,
2012-09-10,,99.0,95.625,75.0,,4.565,7.87,3.304,8.375,0.087,,27.5,24.321,22.8,
2012-09-11,,97.0,80.5,59.0,,4.333,5.458,1.125,8.333,0.0,,30.0,24.929,21.7,
2012-09-12,,97.0,79.625,56.0,,10.042,14.708,4.667,13.75,0.312,,31.5,25.792,20.7,
2012-09-13,,99.0,79.917,52.0,,6.125,10.542,4.417,20.875,0.521,,32.0,26.058,20.6,
2012-09-14,,99.0,92.083,72.0,,7.042,8.125,1.083,26.348,0.776,,29.4,25.554,23.5,
2012-09-15,,99.0,87.417,65.0,,5.042,6.958,1.917,8.792,0.0,,31.3,26.154,23.1,
2012-09-16,,99.0,95.167,82.0,,5.75,8.875,3.125,7.042,0.0,,26.6,24.596,22.9,
2012-09-17,,92.0,81.75,71.0,,1.87,1.87,0.0,7.417,0.0,,29.4,26.975,24.0,
2012-09-18,,94.0,75.208,55.0,,3.5,3.875,0.375,13.0,0.229,,27.1,23.342,19.0,
2012-09-19,,99.0,77.042,47.0,,4.458,5.542,1.083,17.083,0.375,,26.0,20.825,16.7,
2012-09-20,,97.0,78.083,43.0,,6.583,9.333,2.75,20.583,0.5,,25.6,19.962,15.8,
2012-09-21,,99.0,78.708,49.0,,7.261,12.043,4.783,22.958,0.479,,27.2,20.062,13.9,
2012-09-22,,99.0,80.333,43.0,,9.625,13.125,3.5,22.375,0.416,,26.2,20.371,14.8,
2012-09-23,,100.0,78.667,47.0,,2.958,3.125,0.167,20.042,0.166,,28.9,21.696,17.3,
2012-09-24,,99.0,79.833,53.0,,5.348,7.391,2.043,12.083,0.087,,26.2,21.083,16.4,
2012-09-25,,95.0,76.042,62.0,,7.25,8.292,1.042,9.667,0.104,,28.0,22.942,18.7,
2012-09-26,,98.0,72.208,34.0,,11.542,17.125,5.583,10.958,0.25,,30.0,22.525,15.2,
2012-09-27,,99.0,77.25,51.0,,7.375,10.792,3.417,12.375,0.334,,28.7,22.062,16.7,
2012-09-28,,99.0,77.625,44.0,,6.042,12.25,6.208,12.875,0.413,,28.4,21.762,16.0,
2012-09-29,,100.0,91.167,69.0,,9.583,12.75,3.167,15.75,0.021,,23.5,19.833,17.5,
2012-09-30,,99.0,89.25,78.0,,4.125,4.333,0.208,10.625,0.0,,22.9,19.925,18.6,
2012-10-01,,99.0,74.958,48.0,,5.696,6.87,1.174,6.208,0.0,,26.9,20.25,14.6,
2012-10-02,,99.0,76.167,48.0,,6.375,9.208,2.833,5.292,0.125,,25.3,19.521,13.5,
2012-10-03,,96.0,75.375,50.0,,8.0,12.625,4.625,5.625,0.062,,28.0,20.671,13.5,
2012-10-04,,92.0,72.333,54.0,,3.333,3.958,0.625,4.833,0.104,,26.5,21.362,14.4,
2012-10-05,,99.0,73.167,32.0,,9.0,14.565,5.565,7.167,0.25,,26.8,18.692,11.5,
2012-10-06,,94.0,83.0,66.0,,8.083,11.625,3.542,11.708,0.021,,23.3,19.225,15.9,
2012-10-07,,97.0,76.25,55.0,,5.708,6.375,0.667,11.958,0.104,,26.1,20.079,15.1,
2012-10-08,,86.0,66.75,43.0,,7.13,9.0,1.87,5.083,0.022,,26.3,20.508,14.4,
2012-10-09,,97.0,74.958,42.0,,9.375,14.542,5.167,7.292,0.188,,27.2,19.45,13.7,
2012-10-10,,97.0,80.542,55.0,,7.292,9.792,2.5,11.391,0.413,,25.5,18.733,14.4,
2012-10-11,,99.0,80.042,55.0,,7.083,9.375,2.292,18.25,0.146,,23.6,17.208,12.5,
2012-10-12,,97.0,68.833,38.0,,8.625,11.542,2.917,6.625,0.125,,24.4,16.625,11.0,
2012-10-13,,89.0,68.792,34.0,,10.375,14.125,3.75,9.083,0.542,,24.7,16.633,9.7,
2012-10-14,,92.0,77.0,47.0,,8.458,11.083,2.625,19.583,0.562,,23.3,17.583,13.4,
2012-10-15,,94.0,74.917,55.0,,8.087,10.565,2.478,16.875,0.304,,24.4,17.683,10.0,
2012-10-16,,99.0,71.0,45.0,,11.833,15.5,3.667,23.125,0.416,,27.1,19.646,11.1,
2012-10-17,,99.0,95.708,77.0,,6.261,6.478,0.217,16.792,0.104,,22.1,18.942,16.1,
2012-10-18,,99.0,76.0,49.0,,4.667,8.625,3.958,7.792,0.021,,19.8,16.358,12.3,
2012-10-19,,92.0,65.958,39.0,,5.583,6.792,1.208,8.708,0.25,,23.0,16.538,10.5,
2012-10-20,,99.0,73.917,46.0,,7.625,11.542,3.917,15.417,0.938,,23.5,15.096,8.3,
2012-10-21,,97.0,73.083,41.0,,9.625,13.0,3.375,23.958,1.104,,25.3,16.438,9.6,
2012-10-22,,97.0,79.333,51.0,,6.217,7.696,1.478,24.417,1.434,,25.5,19.646,13.4,
2012-10-23,,95.0,78.25,44.0,,4.208,4.75,0.542,10.25,0.146,,19.4,14.371,8.3,
2012-10-24,,98.0,76.083,43.0,,8.13,16.913,8.783,12.708,0.26,,20.9,13.088,6.7,
2012-10-25,,96.0,77.917,42.0,,11.625,17.5,5.875,17.083,0.604,,21.9,14.875,10.8,
2012-10-26,,99.0,81.25,44.0,,11.917,21.625,9.708,17.375,0.562,,23.0,14.804,9.0,
2012-10-27,,98.0,91.458,82.0,,6.292,8.583,2.292,19.792,0.125,,19.8,16.25,10.4,
2012-10-28,,96.0,78.318,50.0,,4.571,5.286,0.714,18.19,0.456,,23.1,18.332,11.8,
2012-10-29,,99.0,76.25,39.0,,7.174,11.609,4.435,15.917,0.108,,24.1,15.675,10.2,
2012-10-30,,97.0,82.792,58.0,,8.375,14.5,6.125,19.917,0.604,,19.7,13.458,9.8,
2012-10-31,,99.0,90.167,69.0,,6.333,8.0,1.667,16.75,0.042,,15.2,11.521,8.1,
2012-11-01,,99.0,73.833,41.0,,6.083,7.375,1.292,13.583,0.229,,15.2,10.562,7.5,
2012-11-02,,95.0,76.708,48.0,,7.13,10.0,2.87,15.0,0.229,,17.1,10.962,6.3,
2012-11-03,,98.0,79.167,52.0,,6.958,11.792,4.833,14.167,0.083,,18.9,10.662,5.3,
2012-11-04,,97.0,82.458,56.0,,7.917,9.625,1.708,14.958,0.354,,17.6,11.392,4.6,
2012-11-05,,99.0,95.417,81.0,,9.565,11.348,1.783,15.917,0.0,,15.7,13.675,9.5,
2012-11-06,,99.0,85.875,55.0,,9.958,15.667,5.708,16.583,0.188,,16.8,11.996,8.9,
2012-11-07,,95.0,75.833,52.0,,8.042,10.292,2.25,23.542,0.125,,16.9,12.204,7.3,
2012-11-08,,99.0,84.625,59.0,,7.917,13.875,5.958,27.917,0.334,,17.5,11.729,6.2,
2012-11-09,,99.0,77.583,47.0,,9.333,13.917,4.583,28.545,0.6,,20.9,13.95,10.2,
2012-11-10,,97.0,78.375,53.0,,11.417,14.0,2.583,24.833,0.021,,14.9,11.121,7.1,
2012-11-11,,99.0,88.167,60.0,,4.625,4.792,0.167,10.875,0.229,,18.4,14.538,11.9,
2012-11-12,,80.0,60.333,49.0,,3.522,3.826,0.304,16.792,1.326,,16.2,13.454,10.4,
2012-11-13,,99.0,75.292,45.0,,9.083,12.125,3.042,15.708,1.271,,15.4,11.708,8.5,
2012-11-14,,92.0,64.75,43.0,,5.174,6.13,0.957,11.042,0.771,,12.2,8.95,4.1,
2012-11-15,,97.0,76.292,44.0,,6.125,7.75,1.625,7.125,0.416,,12.8,8.842,4.7,
2012-11-16,,99.0,79.583,55.0,,8.583,17.833,9.25,6.333,0.979,,15.9,10.658,3.6,
2012-11-17,,98.0,91.708,76.0,,7.125,8.167,1.042,15.292,0.542,,14.1,11.662,8.3,
2012-11-18,,95.0,77.208,42.0,,5.167,6.25,1.083,9.375,0.52,,15.8,9.017,3.9,
2012-11-19,,99.0,75.417,43.0,,6.87,13.87,7.0,16.375,1.114,,16.9,9.512,1.6,
2012-11-20,,94.0,70.958,38.0,,8.625,10.583,1.958,14.0,0.688,,15.2,9.342,3.9,
2012-11-21,,97.0,77.5,44.0,,10.167,16.417,6.25,14.042,0.812,,15.5,8.667,3.6,
2012-11-22,,96.0,78.667,47.0,,10.708,20.958,10.25,16.25,0.729,,19.2,11.412,6.1,
2012-11-23,,99.0,82.667,54.0,,8.167,9.708,1.542,29.042,2.062,,15.6,12.329,10.0,
2012-11-24,,98.0,84.708,63.0,,4.333,4.875,0.542,11.917,0.229,,14.3,10.233,4.6,
2012-11-25,,99.0,80.792,43.0,,6.708,9.542,2.833,17.0,1.083,,15.3,8.358,2.0,
2012-11-26,,99.0,83.833,57.0,,8.261,9.522,1.261,14.167,0.718,,11.8,9.808,7.3,
2012-11-27,,92.0,60.083,37.0,,4.458,5.458,1.0,5.042,0.688,,11.3,6.142,0.6,
2012-11-28,,96.0,77.75,50.0,,10.792,18.458,7.667,11.333,1.0,,13.4,6.425,-0.4,
2012-11-29,,97.0,89.917,69.0,,10.783,23.478,12.696,18.5,0.354,,12.6,8.254,4.6,
2012-11-30,,99.0,85.792,58.0,,7.25,19.625,12.375,12.625,0.354,,14.5,7.633,2.6,
2012-12-01,,99.0,80.25,49.0,,7.25,9.042,1.792,7.75,0.98,,10.6,6.779,2.7,
2012-12-02,,99.0,92.583,73.0,,8.917,14.417,5.5,7.667,0.208,,9.7,4.488,0.6,
2012-12-03,,99.0,86.667,53.0,,10.435,21.739,11.304,9.917,0.696,,13.9,7.133,0.2,
2012-12-04,,88.0,56.583,35.0,,5.625,6.375,0.75,12.0,0.875,,9.9,6.188,-0.3,
2012-12-05,,90.0,71.875,46.0,,10.333,15.417,5.083,10.435,1.0,,9.0,5.504,0.1,
2012-12-06,,88.0,64.125,43.0,,6.458,7.792,1.333,8.125,1.208,,7.7,3.508,-1.0,
2012-12-07,,99.0,81.75,51.0,,11.042,19.25,8.208,10.5,0.666,,9.3,4.458,-1.1,
2012-12-08,,91.0,62.167,39.0,,3.583,3.917,0.333,14.583,1.979,,8.7,6.4,4.2,
2012-12-09,,92.0,64.917,50.0,,3.0,3.208,0.208,7.708,1.27,,5.6,3.225,0.5,
2012-12-10,,88.0,66.542,45.0,,7.261,9.565,2.304,4.292,0.587,,7.8,2.938,0.1,
2012-12-11,,98.0,71.625,39.0,,8.696,13.13,4.435,6.792,0.521,,7.7,2.871,-1.1,
2012-12-12,,99.0,83.0,36.0,,9.042,16.417,7.375,8.375,0.354,,10.1,3.9,-0.1,
2012-12-13,,99.0,80.833,49.0,,11.5,25.25,13.75,6.333,0.604,,12.1,3.838,-1.8,
2012-12-14,,99.0,90.875,76.0,,8.375,15.208,6.833,8.583,0.271,,14.2,8.242,-0.3,
2012-12-15,,99.0,96.875,90.0,,8.875,14.417,5.542,11.667,0.0,,14.8,12.829,10.7,
2012-12-16,,99.0,82.292,51.0,,6.083,8.375,2.292,10.0,0.104,,16.2,10.133,4.7,
2012-12-17,,98.0,85.083,62.0,,9.174,17.304,8.13,15.958,0.413,,14.1,8.917,3.3,
2012-12-18,,97.0,75.125,45.0,,4.458,5.333,0.875,12.292,0.424,,9.6,6.475,3.9,
2012-12-19,,93.0,73.5,42.0,,6.625,7.833,1.208,9.083,0.305,,9.5,4.925,0.5,
2012-12-20,,99.0,79.5,40.0,,10.0,18.0,8.0,8.167,0.73,,11.4,3.683,-1.3,
2012-12-21,,99.0,93.583,81.0,,14.75,24.625,9.875,6.083,0.271,,9.2,4.875,-0.8,
2012-12-22,,99.0,89.583,76.0,,7.417,8.292,0.875,8.042,0.062,,12.4,9.083,3.6,
2012-12-23,,99.0,73.75,45.0,,4.417,6.042,1.625,15.083,1.084,,6.7,2.9,-0.6,
2012-12-24,,88.0,69.125,54.0,,4.652,5.261,0.609,5.917,0.652,,1.7,0.138,-1.5,
2012-12-25,,98.0,83.792,60.0,,14.792,22.042,7.25,16.542,0.334,,7.0,2.429,-0.4,
2012-12-26,,93.0,76.0,48.0,,9.333,12.25,2.917,6.125,0.521,,7.5,2.083,-1.4,
2012-12-27,,96.0,80.958,50.0,,15.333,30.417,15.083,11.958,0.604,,8.3,2.204,-3.1,
2012-12-28,,99.0,97.417,90.0,,15.043,21.739,6.696,6.25,0.166,,8.9,6.475,2.9,
2012-12-29,,99.0,91.25,62.0,,9.458,14.833,5.375,5.042,0.062,,12.8,8.05,5.2,
2012-12-30,,99.0,88.958,60.0,,4.625,5.5,0.875,3.792,0.021,,8.2,5.642,2.1,
2012-12-31,,93.0,73.0,44.0,,3.826,4.174,0.348,7.042,0.282,,3.7,0.825,-1.4,
2013-01-01,,75.0,55.083,44.0,,4.667,4.917,0.25,24.375,3.729,31.771,11.7,9.583,4.4,
2013-01-02,,93.0,71.0,32.0,,8.583,11.167,2.583,17.792,1.02,19.854,13.6,5.671,0.8,
2013-01-03,,97.0,78.292,42.0,,8.208,12.0,3.792,13.667,0.771,13.958,13.4,5.192,-1.6,
2013-01-04,,99.0,81.833,45.0,,5.667,10.583,4.917,16.417,1.146,19.146,13.6,6.367,1.3,
2013-01-05,,97.0,81.167,50.0,,6.167,7.0,0.833,8.708,0.062,7.875,9.4,6.158,4.2,
2013-01-06,,99.0,85.792,49.0,,7.652,10.391,2.739,8.609,0.272,10.239,11.7,5.192,0.4,
2013-01-07,,99.0,82.375,45.0,,9.625,19.958,10.333,16.542,2.166,17.729,13.5,5.383,-0.8,
2013-01-08,,99.0,95.917,90.0,,12.292,23.583,11.292,14.25,0.312,17.708,8.1,6.567,4.4,
2013-01-09,,98.0,77.75,52.0,,4.542,5.083,0.542,9.833,0.292,9.562,7.2,4.496,2.6,
2013-01-10,,86.0,65.625,44.0,,7.625,9.208,1.583,8.833,0.625,7.375,5.0,2.533,0.7,
2013-01-11,,93.0,75.542,44.0,,9.875,15.125,5.25,18.375,1.188,19.208,8.5,3.129,-1.1,
2013-01-12,,95.0,78.292,44.0,,8.5,10.083,1.583,28.875,1.792,28.188,8.7,2.846,-1.2,
2013-01-13,,96.0,77.958,44.0,,7.913,10.652,2.739,21.875,0.717,22.084,9.7,3.196,-1.2,
2013-01-14,,96.0,76.083,43.0,,8.958,13.417,4.458,8.042,0.166,7.229,9.6,3.488,-0.5,
2013-01-15,,99.0,85.0,47.0,,6.833,8.125,1.292,4.917,0.188,6.396,9.3,3.588,0.1,
2013-01-16,,99.0,78.667,44.0,,9.167,21.417,12.25,9.292,0.659,10.182,11.4,3.162,-2.2,
2013-01-17,,98.0,86.458,48.0,,9.182,10.364,1.182,25.125,0.632,28.23,10.7,3.404,-1.0,
2013-01-18,,99.0,79.042,51.0,,7.875,8.875,1.0,36.583,2.854,37.896,7.4,4.121,1.4,
2013-01-19,,99.0,84.167,50.0,,5.125,5.667,0.542,9.042,0.25,7.833,8.3,3.0,-0.7,
2013-01-20,,99.0,95.5,75.0,,13.348,20.348,7.0,25.625,0.63,36.834,8.6,3.225,-1.4,
2013-01-21,,99.0,85.583,61.0,,6.5,7.625,1.125,17.583,0.604,20.125,6.0,2.575,0.8,
2013-01-22,,99.0,96.75,89.0,,13.375,17.542,4.167,10.917,0.271,14.625,3.9,1.529,-0.8,
2013-01-23,,99.0,86.792,47.0,,17.783,35.391,17.609,17.833,0.64,19.938,10.6,2.679,-2.0,
2013-01-24,,99.0,82.792,52.0,,15.458,27.667,12.208,20.208,1.146,23.604,13.6,5.158,-1.4,
2013-01-25,,99.0,95.333,82.0,,12.542,21.667,9.125,16.458,0.625,24.625,11.3,6.996,2.2,
2013-01-26,,99.0,75.083,55.0,,3.417,3.625,0.208,18.375,0.708,20.396,10.3,7.788,3.7,
2013-01-27,,98.0,67.708,30.0,,9.783,13.739,3.957,8.25,0.566,5.812,10.9,3.133,-1.8,
2013-01-28,,99.0,92.208,77.0,,18.042,43.375,25.333,15.583,0.646,20.812,9.0,3.75,-2.1,
2013-01-29,,99.0,79.167,37.0,,13.5,30.542,17.042,17.625,1.125,16.125,14.5,6.367,0.2,
2013-01-30,,99.0,88.792,78.0,,8.583,9.042,0.458,23.75,0.75,33.25,14.5,12.058,8.0,
2013-01-31,,99.0,69.292,24.0,,9.167,12.792,3.625,15.909,0.717,16.152,17.6,9.846,3.5,
2013-02-01,,99.0,79.708,53.0,,11.208,17.792,6.583,23.458,1.666,28.104,17.3,9.325,0.7,
2013-02-02,,99.0,92.25,66.0,,8.417,9.167,0.75,30.708,0.438,40.5,19.6,14.146,11.8,
2013-02-03,,99.0,89.542,67.0,,7.913,13.087,5.174,27.667,0.218,33.625,14.4,11.646,8.9,
2013-02-04,,93.0,79.75,50.0,,4.167,4.958,0.792,4.75,0.166,7.875,8.6,3.842,0.7,
2013-02-05,,95.0,80.917,61.0,,5.174,6.087,0.913,3.917,0.042,5.396,5.1,2.796,0.6,
2013-02-06,,97.0,92.625,86.0,,13.625,19.083,5.458,0.625,0.021,3.52,2.3,1.146,-0.7,
2013-02-07,,99.0,95.667,79.0,,16.208,28.625,12.417,5.792,0.042,4.416,3.2,1.729,0.9,
2013-02-08,,99.0,92.417,72.0,,8.042,10.042,2.0,1.208,0.021,2.875,8.0,3.667,0.8,
2013-02-09,,99.0,95.208,72.0,,10.042,12.583,2.542,3.333,0.042,4.979,7.5,3.362,0.5,
2013-02-10,,99.0,83.375,64.0,,7.826,11.348,3.522,4.958,0.0,4.854,6.9,3.788,1.4,
2013-02-11,,89.0,64.0,51.0,,3.417,4.917,1.5,3.208,0.0,2.896,6.0,3.171,1.4,
2013-02-12,,78.0,63.292,55.0,,6.875,8.375,1.5,1.5,0.021,2.75,7.3,4.262,1.8,
2013-02-13,,71.0,54.167,44.0,,5.375,7.417,2.042,-0.167,0.152,3.304,9.9,5.883,2.6,
2013-02-14,,89.0,66.083,52.0,,5.25,6.542,1.292,4.292,0.084,6.188,6.8,5.192,2.9,
2013-02-15,,93.0,74.125,53.0,,2.042,2.458,0.417,5.833,0.021,7.958,8.1,5.754,4.4,
2013-02-16,,95.0,70.542,38.0,,4.958,5.667,0.708,18.5,0.958,18.542,11.7,5.617,0.5,
2013-02-17,,99.0,83.083,53.0,,12.957,19.783,6.826,24.875,0.913,25.021,12.2,5.708,0.7,
2013-02-18,,99.0,69.917,57.0,,4.208,6.042,1.833,7.458,0.021,7.25,6.0,4.462,3.6,
2013-02-19,,77.0,61.0,47.0,,4.083,5.375,1.292,8.667,0.208,8.812,9.9,5.25,2.0,
2013-02-20,,93.0,71.375,45.0,,8.083,10.167,2.083,10.833,0.438,10.458,10.9,4.025,-1.5,
2013-02-21,,97.0,81.417,48.0,,9.435,13.043,3.609,14.25,0.354,15.104,11.1,3.908,-1.2,
2013-02-22,,98.0,74.5,39.0,,8.125,11.917,3.792,14.208,0.52,14.479,11.7,4.542,-1.2,
2013-02-23,,96.0,71.542,34.0,,6.708,8.458,1.75,12.583,0.542,11.583,13.6,5.367,-1.3,
2013-02-24,,96.0,73.75,40.0,,10.87,14.696,3.826,19.25,1.391,18.166,14.5,6.304,-0.5,
2013-02-25,,96.0,78.125,45.0,,13.125,22.292,9.167,50.292,1.834,52.833,16.4,7.575,0.6,
2013-02-26,,99.0,94.875,86.0,,14.667,19.542,4.875,49.917,0.625,60.562,10.8,7.775,3.5,
2013-02-27,,99.0,97.083,92.0,,8.333,9.25,0.917,12.333,0.416,18.813,12.9,10.979,7.9,
2013-02-28,,99.0,86.292,53.0,,12.375,16.5,4.125,25.304,0.608,32.522,17.9,11.408,6.4,
2013-03-01,,98.0,93.375,83.0,,6.583,9.125,2.542,25.875,0.021,30.666,12.3,10.317,8.5,
2013-03-02,,99.0,85.167,65.0,,3.375,3.542,0.167,11.375,0.0,11.958,12.1,8.208,5.6,
2013-03-03,,88.0,61.5,40.0,,5.261,6.13,0.87,5.875,0.26,5.625,13.2,7.496,1.4,
2013-03-04,,97.0,76.208,51.0,,9.0,11.875,2.875,10.083,0.958,8.896,11.1,6.004,-1.4,
2013-03-05,,98.0,74.0,49.0,,6.625,7.833,1.208,19.875,0.958,20.083,12.7,8.696,5.1,
2013-03-06,,94.0,75.833,47.0,,4.458,5.292,0.833,8.542,0.292,8.041,7.2,4.271,0.3,
2013-03-07,,92.0,60.458,28.0,,8.478,10.565,2.087,7.25,0.667,8.938,9.2,3.983,-0.4,
2013-03-08,,92.0,66.75,38.0,,6.833,8.75,1.917,14.167,0.875,13.625,11.0,3.95,-2.5,
2013-03-09,,95.0,73.417,39.0,,5.0,5.708,0.708,26.667,2.208,28.229,11.0,5.096,-1.1,
2013-03-10,,97.0,68.542,35.0,,4.826,5.652,0.826,8.5,0.544,10.125,10.9,4.571,-0.2,
2013-03-11,,95.0,70.375,36.0,,9.333,13.542,4.208,9.458,0.812,8.792,14.6,5.596,-1.8,
2013-03-12,,97.0,68.792,42.0,,8.917,13.958,5.042,11.25,2.812,12.542,18.3,9.417,0.1,
2013-03-13,,99.0,91.957,82.0,,5.045,5.5,0.455,5.864,0.453,9.712,13.9,9.917,5.4,
2013-03-14,,95.0,71.333,43.0,,4.125,4.625,0.5,12.208,0.196,13.044,9.7,5.862,2.7,
2013-03-15,,96.0,66.708,31.0,,6.333,9.125,2.792,22.833,2.146,24.48,14.5,7.567,1.1,
2013-03-16,,96.0,74.25,45.0,,7.0,8.208,1.208,31.917,1.396,34.854,17.2,10.417,4.1,
2013-03-17,,99.0,74.167,35.0,,8.435,11.739,3.304,32.792,2.065,34.812,19.6,11.208,3.9,
2013-03-18,,99.0,88.625,70.0,,10.042,12.208,2.167,35.333,0.854,45.146,18.6,14.262,10.4,
2013-03-19,,82.0,68.583,47.0,,9.75,11.542,1.792,31.458,0.854,42.334,19.0,13.567,9.9,
2013-03-20,,94.0,83.708,67.0,,5.435,5.913,0.478,13.875,0.458,16.646,12.8,9.85,6.1,
2013-03-21,,96.0,76.667,52.0,,2.708,3.125,0.417,8.083,0.062,8.27,10.9,6.446,2.1,
2013-03-22,,99.0,74.208,38.0,,6.917,11.292,4.375,13.083,0.479,13.562,13.3,6.146,-0.3,
2013-03-23,,97.0,72.208,31.0,,5.708,7.208,1.5,23.25,1.334,26.542,19.2,9.475,1.2,
2013-03-24,,99.0,69.042,25.0,,9.565,12.304,2.739,34.75,2.565,39.312,20.0,11.192,2.1,
2013-03-25,,99.0,86.333,67.0,,13.208,15.5,2.292,27.667,1.375,35.5,17.8,13.442,9.4,
2013-03-26,,99.0,97.625,92.0,,9.0,10.458,1.458,19.5,0.458,30.375,18.1,15.4,12.9,
2013-03-27,,99.0,76.125,42.0,,4.708,5.333,0.625,9.0,0.375,8.834,22.8,15.417,9.6,
2013-03-28,,99.0,69.792,33.0,,8.25,12.125,3.875,19.217,1.24,15.696,22.0,14.812,5.9,
2013-03-29,,99.0,86.5,71.0,,3.75,3.792,0.042,12.417,0.916,11.292,17.5,15.7,14.3,
