date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-03-02,1.958,2.833,0.875,1.25,
2011-03-03,2.708,3.0,0.292,2.0,
2011-03-04,1.708,2.458,0.75,1.208,
2011-03-05,1.13,1.957,0.826,1.182,
2011-03-06,2.333,2.75,0.417,2.0,
2011-03-07,1.583,2.125,0.542,1.083,
2011-03-08,1.75,2.083,0.333,1.0,
2011-03-09,1.25,1.25,0.0,1.0,
2011-03-10,1.792,1.792,0.0,1.25,
2011-03-11,1.333,1.333,0.0,2.042,
2011-03-12,1.375,1.375,0.0,3.042,
2011-03-13,1.917,2.208,0.292,2.0,
2011-03-14,1.5,1.875,0.375,1.917,
2011-03-15,1.417,1.625,0.208,2.125,
2011-03-16,1.125,1.333,0.208,1.292,
2011-03-17,1.875,2.583,0.708,1.167,
2011-03-18,1.625,1.833,0.208,1.292,
2011-03-19,1.833,2.083,0.25,2.0,
2011-03-20,1.667,1.75,0.083,1.625,
2011-03-21,1.333,1.333,0.0,1.625,
2011-03-22,1.625,1.875,0.25,1.208,
2011-03-23,1.167,1.542,0.375,1.333,
2011-03-24,2.083,2.083,0.0,3.25,
2011-03-25,1.667,1.667,0.0,3.75,
2011-03-26,2.5,2.5,0.0,6.231,
2011-03-27,2.208,2.292,0.083,3.583,
2011-03-28,1.727,1.773,0.045,4.833,
2011-03-29,1.667,1.708,0.042,3.875,
2011-03-30,0.542,0.542,0.0,3.0,
2011-03-31,0.833,0.833,0.0,2.375,
2011-04-01,0.875,0.917,0.042,2.708,19.75
2011-04-02,1.042,1.125,0.083,2.375,20.042
2011-04-03,1.292,1.292,0.0,2.333,9.833
2011-04-04,2.167,2.417,0.25,2.083,27.583
2011-04-05,1.375,1.375,0.0,2.417,18.375
2011-04-06,0.792,0.833,0.042,2.0,11.0
2011-04-07,0.522,0.522,0.0,2.0,7.5
2011-04-08,0.708,0.708,0.0,1.917,8.542
2011-04-09,1.333,1.417,0.083,1.875,10.875
2011-04-10,1.458,1.458,0.0,1.75,15.208
2011-04-11,2.083,2.083,0.0,2.083,34.25
2011-04-12,1.667,1.75,0.083,2.25,17.917
2011-04-13,1.417,1.417,0.0,2.375,15.333
2011-04-14,1.083,1.167,0.083,2.0,15.208
2011-04-15,1.042,1.042,0.0,1.917,18.583
2011-04-16,1.0,1.083,0.083,1.417,31.458
2011-04-17,1.875,1.875,0.0,1.667,19.125
2011-04-18,1.333,1.333,0.0,2.542,24.417
2011-04-19,1.875,1.875,0.0,3.458,19.125
2011-04-20,1.542,1.583,0.042,2.542,14.875
2011-04-21,1.042,1.042,0.0,2.667,17.625
2011-04-22,0.542,0.542,0.0,2.0,16.087
2011-04-23,1.333,1.333,0.0,1.875,24.458
2011-04-24,2.043,2.087,0.043,2.0,20.333
2011-04-25,2.375,2.542,0.167,,
2011-04-26,1.0,1.083,0.083,,
2011-04-27,1.833,1.917,0.083,2.0,17.8
2011-04-28,1.625,1.625,0.0,2.958,35.333
2011-04-29,1.208,1.208,0.0,2.583,29.5
2011-04-30,0.375,0.417,0.042,1.833,38.5
2011-05-01,1.375,1.583,0.208,1.292,30.125
2011-05-02,1.375,1.458,0.083,2.208,62.792
2011-05-03,1.417,1.542,0.125,1.667,18.292
2011-05-04,0.75,0.75,0.0,2.0,32.667
2011-05-05,1.333,1.458,0.125,1.542,11.458
2011-05-06,1.292,1.792,0.5,1.609,15.696
2011-05-07,0.875,1.292,0.417,1.708,12.042
2011-05-08,0.417,0.708,0.292,1.75,12.375
2011-05-09,0.417,0.875,0.458,2.0,24.5
2011-05-10,0.458,0.542,0.083,1.75,23.333
2011-05-11,0.417,0.417,0.0,1.75,28.917
2011-05-12,1.208,1.25,0.042,1.875,17.167
2011-05-13,1.25,1.25,0.0,3.083,40.75
2011-05-14,1.708,1.708,0.0,2.917,27.625
2011-05-15,0.542,0.542,0.0,2.917,20.542
2011-05-16,0.333,0.417,0.083,1.435,15.087
2011-05-17,0.667,0.708,0.042,1.208,9.208
2011-05-18,0.333,0.417,0.083,1.458,8.917
2011-05-19,0.333,0.583,0.25,1.0,18.125
2011-05-20,1.458,2.083,0.625,1.0,11.167
2011-05-21,0.542,0.958,0.417,,
2011-05-22,0.583,1.25,0.667,,
2011-05-23,0.458,0.875,0.417,,
2011-05-24,2.333,2.75,0.417,,
2011-05-25,0.833,0.875,0.042,5.7,12.9
2011-05-26,1.917,2.458,0.542,2.792,5.667
2011-05-27,0.273,0.364,0.091,1.909,16.0
2011-05-28,,,,,
2011-05-29,,,,,
2011-05-30,1.273,2.727,1.455,2.636,
2011-05-31,1.375,1.5,0.125,2.208,
2011-06-01,0.75,0.833,0.083,1.542,
2011-06-02,1.167,1.375,0.208,1.304,
2011-06-03,1.125,1.167,0.042,1.458,
2011-06-04,1.5,1.958,0.458,1.333,
2011-06-05,0.875,1.042,0.167,1.208,
2011-06-06,0.875,1.167,0.292,1.375,
2011-06-07,0.941,1.706,0.765,1.25,
2011-06-08,1.545,2.091,0.545,1.435,
2011-06-09,0.833,1.292,0.458,1.5,
2011-06-10,0.292,0.75,0.458,1.542,
2011-06-11,0.292,0.542,0.25,1.542,
2011-06-12,0.083,0.208,0.125,1.458,
2011-06-13,1.583,2.083,0.5,1.625,
2011-06-14,1.458,1.833,0.375,1.375,
2011-06-15,0.917,1.5,0.583,1.333,
2011-06-16,0.458,0.667,0.208,1.458,
2011-06-17,0.417,0.667,0.25,1.583,
2011-06-18,0.708,1.25,0.542,1.667,
2011-06-19,0.292,0.667,0.375,1.917,
2011-06-20,0.5,1.0,0.5,1.708,
2011-06-21,0.167,0.625,0.458,1.625,
2011-06-22,0.083,0.542,0.458,1.583,
2011-06-23,0.0,0.542,0.542,1.625,
2011-06-24,0.0,0.25,0.25,1.875,
2011-06-25,0.0,0.042,0.042,1.125,
2011-06-26,0.125,0.167,0.042,1.0,
2011-06-27,0.333,1.083,0.75,1.042,
2011-06-28,0.583,1.0,0.417,1.542,
2011-06-29,1.0,1.762,0.762,2.167,
2011-06-30,0.417,1.417,1.0,1.708,
2011-07-01,0.583,1.458,0.875,1.625,
2011-07-02,1.417,2.125,0.708,1.542,
2011-07-03,0.25,1.083,0.833,1.5,
2011-07-04,0.125,0.583,0.458,1.583,
2011-07-05,0.167,0.75,0.583,1.5,
2011-07-06,0.083,0.792,0.708,1.542,
2011-07-07,0.208,0.833,0.625,2.0,
2011-07-08,0.083,0.583,0.5,1.875,
2011-07-09,0.083,0.375,0.292,1.833,
2011-07-10,0.042,0.583,0.542,1.875,
2011-07-11,0.25,0.625,0.375,1.958,
2011-07-12,0.083,0.583,0.5,2.0,
2011-07-13,0.292,0.792,0.5,1.917,
2011-07-14,0.833,1.625,0.792,1.833,
2011-07-15,1.125,2.333,1.208,1.833,
2011-07-16,0.958,2.0,1.042,2.125,
2011-07-17,0.417,1.125,0.708,2.0,
2011-07-18,0.75,1.167,0.417,2.0,
2011-07-19,1.042,1.5,0.458,2.043,
2011-07-20,1.375,1.792,0.417,2.0,
2011-07-21,2.0,2.75,0.75,1.917,
2011-07-22,2.083,2.5,0.417,2.087,
2011-07-23,0.792,1.125,0.333,1.833,
2011-07-24,1.042,1.583,0.542,1.792,
2011-07-25,0.958,1.458,0.5,1.417,
2011-07-26,0.083,0.458,0.375,1.0,
2011-07-27,0.0,0.417,0.417,1.292,
2011-07-28,0.292,0.958,0.667,1.583,
2011-07-29,0.167,1.25,1.083,1.417,
2011-07-30,0.625,3.458,2.833,1.708,
2011-07-31,0.5,2.208,1.708,2.0,
2011-08-01,0.667,2.042,1.375,2.042,
2011-08-02,0.083,0.958,0.875,2.0,
2011-08-03,0.067,1.0,0.933,2.0,
2011-08-04,,,,,
2011-08-05,,,,,
2011-08-06,,,,,
2011-08-07,,,,,
2011-08-08,,,,,
2011-08-09,0.5,2.8,2.3,2.3,
2011-08-10,0.5,1.417,0.917,1.417,
2011-08-11,0.583,1.083,0.5,1.0,
2011-08-12,0.542,0.708,0.167,1.0,
2011-08-13,0.375,0.667,0.292,1.0,
2011-08-14,0.083,0.208,0.125,1.0,
2011-08-15,0.333,0.5,0.167,1.0,
2011-08-16,0.583,0.958,0.375,1.0,
2011-08-17,0.292,0.958,0.667,1.0,
2011-08-18,0.375,1.542,1.167,1.208,
2011-08-19,0.333,1.333,1.0,1.458,
2011-08-20,0.25,1.25,1.0,1.5,
2011-08-21,0.083,1.167,1.083,1.417,
2011-08-22,0.333,1.583,1.25,1.458,
2011-08-23,0.208,0.958,0.75,1.583,
2011-08-24,0.917,2.0,1.083,1.833,
2011-08-25,0.292,1.333,1.042,1.167,
2011-08-26,0.083,0.833,0.75,1.292,
2011-08-27,0.292,1.042,0.75,1.542,
2011-08-28,0.167,1.208,1.042,1.75,
2011-08-29,0.083,0.833,0.75,1.522,
2011-08-30,0.083,0.833,0.75,1.792,
2011-08-31,1.125,2.042,0.917,1.833,
2011-09-01,0.667,1.333,0.667,2.0,
2011-09-02,0.917,1.333,0.417,2.0,
2011-09-03,0.542,0.917,0.375,2.292,
2011-09-04,1.375,2.0,0.625,2.0,
2011-09-05,1.583,2.167,0.583,2.125,
2011-09-06,2.125,3.25,1.125,2.417,
2011-09-07,1.208,2.083,0.875,1.542,
2011-09-08,0.375,1.125,0.75,1.75,
2011-09-09,1.5,2.167,0.667,1.917,
2011-09-10,0.083,1.083,1.0,1.833,
2011-09-11,0.083,1.125,1.042,1.958,
2011-09-12,0.25,1.375,1.125,2.0,
2011-09-13,0.0,0.875,0.875,1.958,
2011-09-14,0.292,1.375,1.083,1.833,
2011-09-15,0.043,1.043,1.0,1.636,
2011-09-16,0.042,1.042,1.0,1.042,
2011-09-17,0.042,0.958,0.917,1.0,
2011-09-18,0.0,1.0,1.0,,
2011-09-19,0.208,1.167,0.958,,
2011-09-20,0.125,0.833,0.708,,
2011-09-21,1.458,1.583,0.125,,
2011-09-22,1.25,1.25,0.0,3.2,
2011-09-23,1.167,1.625,0.458,2.375,
2011-09-24,0.625,1.292,0.667,2.0,
2011-09-25,0.125,1.0,0.875,1.708,
2011-09-26,0.125,1.458,1.333,1.208,
2011-09-27,0.125,1.25,1.125,1.542,
2011-09-28,0.542,1.333,0.792,1.833,
2011-09-29,0.583,1.167,0.583,1.917,
2011-09-30,1.167,1.625,0.458,2.0,
2011-10-01,1.125,1.292,0.167,2.0,
2011-10-02,1.208,1.417,0.208,2.0,
2011-10-03,0.792,0.958,0.167,2.0,
2011-10-04,0.375,0.833,0.458,1.083,
2011-10-05,0.833,1.625,0.792,1.0,
2011-10-06,0.667,0.667,0.0,2.0,
2011-10-07,1.208,1.208,0.0,2.522,
2011-10-08,1.417,1.708,0.292,2.167,
2011-10-09,0.208,0.667,0.458,1.417,
2011-10-10,0.583,1.333,0.75,1.083,
2011-10-11,1.375,2.167,0.792,1.083,
2011-10-12,1.375,2.083,0.708,1.25,
2011-10-13,1.25,2.25,1.0,1.0,
2011-10-14,0.75,1.5,0.75,1.0,
2011-10-15,0.667,1.042,0.375,1.0,
2011-10-16,0.917,1.042,0.125,1.542,
2011-10-17,1.083,1.125,0.042,1.458,
2011-10-18,1.125,1.167,0.042,1.875,
2011-10-19,1.167,1.417,0.25,1.708,
2011-10-20,1.042,1.75,0.708,1.333,
2011-10-21,1.292,2.208,0.917,1.25,
2011-10-22,0.917,1.208,0.292,1.667,
2011-10-23,1.25,1.542,0.292,2.125,
2011-10-24,1.583,2.083,0.5,2.0,
2011-10-25,0.792,1.042,0.25,2.25,
2011-10-26,0.875,0.917,0.042,2.333,
2011-10-27,0.5,0.583,0.083,2.042,
2011-10-28,0.5,0.583,0.083,2.083,
2011-10-29,1.0,1.375,0.375,1.792,
2011-10-30,0.583,0.833,0.25,1.625,
2011-10-31,0.292,0.875,0.583,1.667,
2011-11-01,0.208,1.042,0.833,1.0,
2011-11-02,0.458,0.75,0.292,1.25,
2011-11-03,0.333,0.625,0.292,1.708,
2011-11-04,0.333,0.667,0.333,1.5,
2011-11-05,0.083,0.208,0.125,1.292,
2011-11-06,1.0,1.333,0.333,1.208,
2011-11-07,0.917,1.125,0.208,1.667,
2011-11-08,0.652,1.0,0.348,1.783,
2011-11-09,0.826,1.696,0.87,1.0,
2011-11-10,2.5,3.625,1.125,1.0,
2011-11-11,1.0,1.875,0.875,1.0,
2011-11-12,0.875,1.542,0.667,1.5,
2011-11-13,0.667,1.208,0.542,2.0,
2011-11-14,0.875,1.583,0.708,1.708,
2011-11-15,1.042,1.708,0.667,2.458,
2011-11-16,0.739,0.957,0.217,2.125,
2011-11-17,0.5,1.25,0.75,1.667,
2011-11-18,0.333,1.333,1.0,1.0,
2011-11-19,0.708,1.708,1.0,1.0,
2011-11-20,1.083,1.292,0.208,2.0,
2011-11-21,1.042,1.083,0.042,2.0,
2011-11-22,1.292,1.333,0.042,2.208,
2011-11-23,1.13,1.478,0.348,2.042,
2011-11-24,1.292,1.375,0.083,2.958,
2011-11-25,1.25,1.375,0.125,2.261,
2011-11-26,1.125,1.667,0.542,2.083,
2011-11-27,0.542,1.333,0.792,1.833,
2011-11-28,0.292,1.708,1.417,1.0,
2011-11-29,0.476,1.571,1.095,1.0,
2011-11-30,1.792,2.083,0.292,1.0,
2011-12-01,1.917,1.917,0.0,1.0,
2011-12-02,1.292,1.333,0.042,1.75,
2011-12-03,1.083,1.083,0.0,2.0,
2011-12-04,1.083,1.083,0.0,2.083,
2011-12-05,1.208,1.25,0.042,1.958,
2011-12-06,0.5,0.5,0.0,1.0,
2011-12-07,0.458,0.542,0.083,1.333,
2011-12-08,0.875,0.917,0.042,1.458,
2011-12-09,1.0,1.0,0.0,2.0,
2011-12-10,0.667,0.667,0.0,1.583,
2011-12-11,1.083,1.125,0.042,1.417,
2011-12-12,1.25,1.333,0.083,1.083,
2011-12-13,1.083,1.167,0.083,1.0,
2011-12-14,1.083,1.375,0.292,1.375,
2011-12-15,0.87,1.0,0.13,1.0,
2011-12-16,1.0,1.0,0.0,1.583,
2011-12-17,1.167,1.25,0.083,2.0,
2011-12-18,0.917,1.042,0.125,1.792,
2011-12-19,1.042,1.083,0.042,1.667,
2011-12-20,0.875,0.917,0.042,2.0,
2011-12-21,0.708,0.917,0.208,1.542,
2011-12-22,1.583,1.625,0.042,1.833,
2011-12-23,0.917,0.917,0.0,1.833,
2011-12-24,1.25,1.25,0.0,2.0,
2011-12-25,1.583,1.75,0.167,2.167,
2011-12-26,1.125,1.167,0.042,2.0,
2011-12-27,1.333,1.458,0.125,3.833,
2011-12-28,1.375,1.625,0.25,2.25,
2011-12-29,1.458,1.667,0.208,1.583,
2011-12-30,1.25,1.333,0.083,1.083,
2011-12-31,1.458,1.5,0.042,1.625,
2012-01-01,1.125,1.167,0.042,2.0,
2012-01-02,0.958,1.125,0.167,1.833,
2012-01-03,0.75,0.792,0.042,1.083,
2012-01-04,1.167,1.542,0.375,1.125,
2012-01-05,1.125,1.333,0.208,1.0,
2012-01-06,0.958,1.083,0.125,1.042,
2012-01-07,0.583,0.667,0.083,1.0,
2012-01-08,0.667,0.667,0.0,1.583,
2012-01-09,1.286,1.81,0.524,1.304,
2012-01-10,1.0,2.0,1.0,1.875,
2012-01-11,1.458,2.625,1.167,2.125,
2012-01-12,1.208,2.333,1.125,1.417,
2012-01-13,0.083,1.083,1.0,1.0,
2012-01-14,0.958,1.958,1.0,1.833,
2012-01-15,1.625,2.667,1.042,2.542,
2012-01-16,2.292,3.375,1.083,2.083,
2012-01-17,1.13,1.174,0.043,2.042,
2012-01-18,0.625,0.625,0.0,2.0,
2012-01-19,1.417,1.75,0.333,2.542,
2012-01-20,0.583,0.583,0.0,1.917,
2012-01-21,0.917,1.042,0.125,1.583,
2012-01-22,2.0,2.217,0.217,1.083,
2012-01-23,2.25,2.25,0.0,2.25,
2012-01-24,2.542,2.75,0.208,2.708,
2012-01-25,2.167,2.167,0.0,3.304,
2012-01-26,2.042,2.417,0.375,2.667,
2012-01-27,1.0,1.0,0.0,2.125,
2012-01-28,0.958,0.958,0.0,2.0,
2012-01-29,0.792,0.792,0.0,1.708,
2012-01-30,0.458,0.542,0.083,1.0,
2012-01-31,0.083,0.083,0.0,1.0,
2012-02-01,0.375,0.375,0.0,1.208,
2012-02-02,2.083,2.333,0.25,1.375,
2012-02-03,1.083,1.125,0.042,1.458,
2012-02-04,1.125,1.208,0.083,1.208,
2012-02-05,1.417,1.417,0.0,1.333,
2012-02-06,1.958,1.958,0.0,1.625,
2012-02-07,1.167,1.167,0.0,2.0,
2012-02-08,1.167,1.25,0.083,1.0,
2012-02-09,0.917,0.958,0.042,1.083,
2012-02-10,0.958,0.958,0.0,1.0,
2012-02-11,0.625,0.667,0.042,1.0,
2012-02-12,1.25,1.292,0.042,1.0,
2012-02-13,1.304,1.348,0.043,1.833,
2012-02-14,1.042,1.125,0.083,3.958,
2012-02-15,0.864,0.909,0.045,3.048,
2012-02-16,1.125,1.167,0.042,3.792,
2012-02-17,0.625,0.625,0.0,3.833,
2012-02-18,0.542,0.542,0.0,2.5,
2012-02-19,1.292,1.292,0.0,2.25,
2012-02-20,1.333,1.333,0.0,3.167,
2012-02-21,1.417,1.542,0.125,5.708,
2012-02-22,1.125,1.167,0.042,2.667,
2012-02-23,1.667,1.667,0.0,5.75,
2012-02-24,1.917,2.125,0.208,7.333,
2012-02-25,0.708,0.708,0.0,3.875,
2012-02-26,0.583,0.583,0.0,3.0,
2012-02-27,2.167,2.167,0.0,2.0,
2012-02-28,1.042,1.083,0.042,2.542,
2012-02-29,,,,,
2012-03-01,1.235,1.294,0.059,2.609,
2012-03-02,1.042,1.042,0.0,3.583,
2012-03-03,0.792,0.792,0.0,3.292,
2012-03-04,1.208,1.208,0.0,5.917,
2012-03-05,2.25,2.292,0.042,8.208,
2012-03-06,1.958,2.042,0.083,6.042,
2012-03-07,1.417,1.458,0.042,4.083,
2012-03-08,2.696,3.0,0.304,3.667,
2012-03-09,2.292,3.083,0.792,2.958,
2012-03-10,1.083,1.375,0.292,2.5,
2012-03-11,2.708,3.458,0.75,5.125,
2012-03-12,0.957,1.087,0.13,3.375,
2012-03-13,0.958,1.417,0.458,2.417,
2012-03-14,1.333,1.333,0.0,3.917,
2012-03-15,1.917,2.167,0.25,4.667,
2012-03-16,1.542,1.917,0.375,3.917,
2012-03-17,0.542,0.542,0.0,3.417,
2012-03-18,0.875,0.958,0.083,2.167,
2012-03-19,1.958,2.0,0.042,3.25,
2012-03-20,1.5,1.542,0.042,2.375,
2012-03-21,1.375,1.375,0.0,3.458,
2012-03-22,2.083,2.083,0.0,4.692,
2012-03-23,1.125,1.5,0.375,2.917,
2012-03-24,1.458,1.625,0.167,2.542,
2012-03-25,1.542,1.542,0.0,3.1,
2012-03-26,0.958,1.0,0.042,1.0,
2012-03-27,1.667,1.667,0.0,0.125,
2012-03-28,1.667,1.667,0.0,0.0,
2012-03-29,1.375,1.458,0.083,0.042,
2012-03-30,1.0,1.042,0.042,0.0,
2012-03-31,0.583,0.583,0.0,0.0,
2012-04-01,1.625,1.625,0.0,4.125,
2012-04-02,0.75,0.75,0.0,2.417,
2012-04-03,1.375,1.542,0.167,2.083,
2012-04-04,1.417,1.458,0.042,2.917,
2012-04-05,2.087,2.261,0.174,1.75,
2012-04-06,1.542,1.625,0.083,2.667,
2012-04-07,2.667,2.917,0.25,4.542,
2012-04-08,1.0,1.083,0.083,3.125,
2012-04-09,0.625,0.833,0.208,2.0,
2012-04-10,0.542,0.833,0.292,1.833,
2012-04-11,1.5,2.333,0.833,1.583,
2012-04-12,1.609,1.696,0.087,2.208,
2012-04-13,0.667,1.292,0.625,1.261,
2012-04-14,2.292,2.542,0.25,2.167,
2012-04-15,0.917,1.125,0.208,1.583,
2012-04-16,1.417,1.5,0.083,1.75,
2012-04-17,0.625,0.708,0.083,2.125,
2012-04-18,0.333,0.333,0.0,2.625,
2012-04-19,0.13,0.13,0.0,1.917,
2012-04-20,0.125,0.5,0.375,1.083,
2012-04-21,0.917,2.042,1.125,1.083,
2012-04-22,1.625,2.0,0.375,1.5,
2012-04-23,0.958,1.458,0.5,1.625,
2012-04-24,0.5,0.875,0.375,1.667,
2012-04-25,0.667,1.458,0.792,1.0,
2012-04-26,1.783,1.783,0.0,2.833,
2012-04-27,1.708,1.75,0.042,2.75,
2012-04-28,0.5,0.5,0.0,2.083,
2012-04-29,0.458,0.625,0.167,1.0,
2012-04-30,1.333,1.875,0.542,1.0,
2012-05-01,1.167,1.667,0.5,1.13,
2012-05-02,2.375,2.542,0.167,1.542,
2012-05-03,1.304,1.522,0.217,2.292,
2012-05-04,2.0,2.042,0.042,3.208,
2012-05-05,1.5,1.875,0.375,2.333,
2012-05-06,1.083,1.458,0.375,2.708,
2012-05-07,1.5,2.042,0.542,2.625,
2012-05-08,1.0,1.292,0.292,2.417,
2012-05-09,1.958,2.458,0.5,2.25,
2012-05-10,0.565,0.739,0.174,2.208,
2012-05-11,0.875,0.875,0.0,2.875,
2012-05-12,0.708,0.708,0.0,3.458,
2012-05-13,0.375,0.375,0.0,2.75,
2012-05-14,0.5,0.958,0.458,1.75,
2012-05-15,1.375,1.875,0.5,1.583,
2012-05-16,1.542,1.708,0.167,1.667,
2012-05-17,1.652,2.043,0.391,1.583,
2012-05-18,1.083,1.208,0.125,3.208,
2012-05-19,0.792,0.958,0.167,2.375,
2012-05-20,0.667,0.792,0.125,2.333,
2012-05-21,0.875,1.083,0.208,2.217,
2012-05-22,1.083,1.375,0.292,2.0,
2012-05-23,0.583,0.583,0.0,2.167,
2012-05-24,0.652,0.87,0.217,2.0,
2012-05-25,1.083,1.375,0.292,2.167,
2012-05-26,1.583,1.708,0.125,2.0,
2012-05-27,1.083,1.083,0.0,2.0,
2012-05-28,0.625,0.833,0.208,2.0,
2012-05-29,0.375,0.5,0.125,1.75,
2012-05-30,0.25,0.333,0.083,1.833,
2012-05-31,0.696,1.087,0.391,1.042,
2012-06-01,1.083,1.75,0.667,1.083,
2012-06-02,1.083,1.625,0.542,1.042,
2012-06-03,0.792,0.917,0.125,1.333,
2012-06-04,0.208,0.542,0.333,1.0,
2012-06-05,0.417,0.75,0.333,1.25,
2012-06-06,1.042,1.583,0.542,2.292,
2012-06-07,0.739,1.174,0.435,1.792,
2012-06-08,1.708,3.125,1.417,1.913,
2012-06-09,1.75,2.5,0.75,1.333,
2012-06-10,1.167,1.583,0.417,1.167,
2012-06-11,1.583,2.0,0.417,1.083,
2012-06-12,1.833,2.375,0.542,1.167,
2012-06-13,0.917,1.125,0.208,1.0,
2012-06-14,0.348,1.0,0.652,1.0,
2012-06-15,0.0,1.042,1.042,1.0,
2012-06-16,0.333,2.125,1.792,1.0,
2012-06-17,0.167,1.875,1.708,1.083,
2012-06-18,0.042,0.958,0.917,1.0,
2012-06-19,0.833,1.292,0.458,1.0,
2012-06-20,0.0,0.769,0.769,1.0,
2012-06-21,0.636,0.818,0.182,1.0,
2012-06-22,1.208,1.208,0.0,1.0,
2012-06-23,0.125,0.125,0.0,1.0,
2012-06-24,0.125,0.125,0.0,1.083,
2012-06-25,0.083,0.083,0.0,1.375,
2012-06-26,0.667,0.917,0.25,1.435,
2012-06-27,0.25,0.375,0.125,1.375,
2012-06-28,0.478,1.435,0.957,1.0,
2012-06-29,0.542,1.125,0.583,1.25,
2012-06-30,1.083,2.042,0.958,1.542,
2012-07-01,0.625,1.375,0.75,1.792,
2012-07-02,1.292,2.417,1.125,2.333,
2012-07-03,0.542,1.0,0.458,1.875,
2012-07-04,0.583,1.208,0.625,1.417,
2012-07-05,0.565,1.304,0.739,1.25,
2012-07-06,0.667,1.75,1.083,1.417,
2012-07-07,1.167,1.708,0.542,1.625,
2012-07-08,1.667,1.958,0.292,1.583,
2012-07-09,2.455,3.273,0.818,1.318,
2012-07-10,1.125,1.583,0.458,1.0,
2012-07-11,0.708,1.208,0.5,1.0,
2012-07-12,0.565,1.261,0.696,1.0,
2012-07-13,0.667,1.667,1.0,1.042,
2012-07-14,0.75,1.667,0.917,1.0,
2012-07-15,0.375,0.792,0.417,1.083,
2012-07-16,1.625,3.458,1.833,1.167,
2012-07-17,0.917,1.25,0.333,1.0,
2012-07-18,0.875,1.5,0.625,1.0,
2012-07-19,0.217,0.522,0.304,1.0,
2012-07-20,0.333,0.875,0.542,1.0,
2012-07-21,0.333,0.917,0.583,1.0,
2012-07-22,0.167,0.583,0.417,1.0,
2012-07-23,0.208,0.583,0.375,1.042,
2012-07-24,0.167,0.917,0.75,1.167,
2012-07-25,0.458,1.208,0.75,1.0,
2012-07-26,0.087,1.13,1.043,1.0,
2012-07-27,0.208,1.5,1.292,1.0,
2012-07-28,0.167,1.708,1.542,1.0,
2012-07-29,0.0,0.875,0.875,1.0,
2012-07-30,0.0,0.875,0.875,1.609,
2012-07-31,0.0,0.625,0.625,1.625,
2012-08-01,0.125,0.917,0.792,1.0,
