date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2012-04-30,10.417,11.792,1.375,,,
2012-05-01,11.5,14.125,2.625,,,
2012-05-02,14.042,17.875,3.833,,,
2012-05-03,5.261,6.0,0.739,,,
2012-05-04,1.958,2.375,0.417,,,
2012-05-05,3.583,3.958,0.375,,,
2012-05-06,5.833,6.375,0.542,,,
2012-05-07,11.875,14.125,2.25,,,
2012-05-08,13.958,15.667,1.708,,,
2012-05-09,17.583,20.75,3.167,,,
2012-05-10,8.348,10.391,2.043,,,
2012-05-11,4.458,6.5,2.042,,,
2012-05-12,3.292,4.208,0.917,,,
2012-05-13,4.875,5.917,1.042,,,
2012-05-14,12.542,17.083,4.542,,,
2012-05-15,12.458,15.708,3.25,,,
2012-05-16,9.792,10.958,1.167,,,
2012-05-17,11.043,12.391,1.348,,,
2012-05-18,8.318,9.409,1.091,,,
2012-05-19,6.875,8.417,1.542,,,
2012-05-20,7.75,8.708,0.958,,,
2012-05-21,11.625,14.458,2.833,,,
2012-05-22,11.333,14.375,3.042,,,
2012-05-23,9.25,10.917,1.667,,,
2012-05-24,12.174,14.696,2.522,,,
2012-05-25,14.792,18.125,3.333,,,
2012-05-26,6.667,8.042,1.375,,,
2012-05-27,7.5,8.708,1.208,,,
2012-05-28,11.375,13.083,1.708,,,
2012-05-29,9.458,11.125,1.667,,,
2012-05-30,7.958,9.917,1.958,,,
2012-05-31,9.217,11.783,2.565,,,
2012-06-01,10.625,12.625,2.0,,,
2012-06-02,7.167,8.333,1.167,,,
2012-06-03,6.333,7.042,0.708,,,
2012-06-04,8.25,10.167,1.917,,,
2012-06-05,13.25,15.5,2.25,,,
2012-06-06,9.833,12.0,2.167,,,
2012-06-07,9.0,10.391,1.391,,,
2012-06-08,10.042,11.542,1.5,,,
2012-06-09,6.25,7.417,1.167,,,
2012-06-10,3.958,4.708,0.75,,,
2012-06-11,6.5,8.542,2.042,,,
2012-06-12,10.917,15.583,4.667,,,
2012-06-13,7.625,9.042,1.417,,,
2012-06-14,6.913,10.522,3.609,,,
2012-06-15,9.917,13.5,3.583,,,
2012-06-16,6.542,8.375,1.833,,,
2012-06-17,3.583,4.417,0.833,,,
