date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-03-19,0.792,1.375,0.583,17.083
2011-03-20,2.167,2.875,0.708,18.25
2011-03-21,3.125,3.958,0.833,20.125
2011-03-22,5.792,7.042,1.25,30.958
2011-03-23,6.25,7.375,1.125,27.25
2011-03-24,5.167,6.125,0.958,16.458
2011-03-25,4.083,5.375,1.292,15.625
2011-03-26,4.091,4.682,0.591,19.875
2011-03-27,7.826,9.043,1.217,24.333
2011-03-28,10.292,11.75,1.458,25.542
2011-03-29,5.708,6.958,1.25,25.375
2011-03-30,6.583,7.583,1.0,22.261
2011-03-31,4.333,4.917,0.583,21.917
2011-04-01,4.955,6.273,1.318,20.417
2011-04-02,1.875,2.792,0.917,17.917
2011-04-03,1.625,2.333,0.708,11.75
2011-04-04,3.292,4.208,0.917,11.5
2011-04-05,3.833,4.958,1.125,19.667
2011-04-06,3.458,4.583,1.125,18.792
2011-04-07,4.043,5.348,1.304,18.957
2011-04-08,6.333,7.556,1.222,22.778
2011-04-09,8.5,9.818,1.318,29.375
2011-04-10,3.625,4.667,1.042,21.75
2011-04-11,3.25,3.917,0.667,28.87
2011-04-12,2.458,3.208,0.75,19.875
2011-04-13,3.167,3.833,0.667,32.75
2011-04-14,3.917,4.792,0.875,53.042
2011-04-15,5.542,6.583,1.042,43.458
2011-04-16,3.167,3.958,0.792,20.333
2011-04-17,2.0,2.273,0.273,14.792
2011-04-18,4.875,5.708,0.833,22.167
2011-04-19,4.458,5.208,0.75,19.667
2011-04-20,2.375,2.917,0.542,11.292
2011-04-21,3.708,4.375,0.667,15.5
2011-04-22,6.208,7.25,1.042,22.667
2011-04-23,7.917,9.458,1.542,28.15
2011-04-24,2.625,3.083,0.458,17.333
2011-04-25,3.591,4.091,0.5,21.583
2011-04-26,3.958,4.542,0.583,29.583
2011-04-27,8.25,9.167,0.917,28.682
2011-04-28,4.167,4.792,0.625,10.25
2011-04-29,2.333,2.833,0.5,4.375
2011-04-30,3.958,4.375,0.417,7.625
2011-05-01,3.375,3.875,0.5,2.458
2011-05-02,1.917,2.0,0.083,5.667
2011-05-03,4.955,5.864,0.909,7.75
2011-05-04,4.417,5.542,1.125,6.75
2011-05-05,2.958,3.75,0.792,6.0
2011-05-06,4.583,5.875,1.292,12.042
2011-05-07,4.958,6.25,1.292,15.083
2011-05-08,2.708,3.625,0.917,16.583
2011-05-09,3.75,4.5,0.75,22.5
2011-05-10,2.917,3.75,0.833,28.167
2011-05-11,4.409,5.455,1.045,34.042
2011-05-12,3.917,5.042,1.125,33.708
2011-05-13,2.708,3.625,0.917,24.652
2011-05-14,1.917,2.542,0.625,39.217
2011-05-15,2.25,2.958,0.708,7.625
2011-05-16,5.333,6.833,1.5,21.13
2011-05-17,2.208,3.042,0.833,13.625
2011-05-18,2.208,3.0,0.792,13.667
2011-05-19,3.455,3.682,0.227,29.417
2011-05-20,4.083,4.667,0.583,38.583
2011-05-21,5.583,6.583,1.0,24.333
2011-05-22,3.167,3.583,0.417,16.458
2011-05-23,3.625,4.125,0.5,15.292
2011-05-24,3.833,4.5,0.667,17.875
2011-05-25,3.083,3.333,0.25,16.667
2011-05-26,4.583,5.5,0.917,15.333
2011-05-27,5.636,6.727,1.091,21.708
2011-05-28,6.792,8.25,1.458,25.958
2011-05-29,3.125,3.667,0.542,13.833
2011-05-30,1.208,1.583,0.375,6.292
2011-05-31,2.333,2.667,0.333,18.958
2011-06-01,4.125,5.208,1.083,23.292
2011-06-02,5.0,6.167,1.167,28.25
2011-06-03,3.583,4.167,0.583,16.833
2011-06-04,3.318,4.136,0.818,28.208
2011-06-05,2.25,3.042,0.792,28.542
2011-06-06,2.792,4.167,1.375,27.25
2011-06-07,3.417,4.292,0.875,30.042
2011-06-08,5.417,6.583,1.167,27.25
2011-06-09,4.792,6.083,1.292,29.917
2011-06-10,3.125,4.083,0.958,39.917
2011-06-11,3.125,4.083,0.958,47.167
2011-06-12,1.182,1.909,0.727,27.417
2011-06-13,4.083,8.25,4.167,27.947
2011-06-14,0.958,1.458,0.5,12.292
2011-06-15,0.667,1.292,0.625,10.167
2011-06-16,2.417,3.333,0.917,12.042
2011-06-17,4.125,5.625,1.5,20.167
2011-06-18,3.5,4.667,1.167,20.208
2011-06-19,1.708,2.5,0.792,20.625
2011-06-20,3.136,3.455,0.318,19.458
2011-06-21,4.042,4.708,0.667,23.333
2011-06-22,2.875,3.292,0.417,31.833
2011-06-23,3.609,4.261,0.652,37.524
2011-06-24,1.667,1.792,0.125,17.292
2011-06-25,1.458,1.958,0.5,15.292
2011-06-26,3.083,4.042,0.958,15.542
2011-06-27,7.208,9.417,2.208,24.25
2011-06-28,2.545,3.5,0.955,36.167
2011-06-29,2.375,3.25,0.875,41.375
2011-06-30,2.792,3.875,1.083,26.458
2011-07-01,1.417,2.375,0.958,33.708
2011-07-02,2.542,3.583,1.042,33.333
2011-07-03,3.125,4.25,1.125,32.167
2011-07-04,3.458,4.708,1.25,21.087
2011-07-05,2.292,3.208,0.917,14.0
2011-07-06,3.227,4.182,0.955,17.083
2011-07-07,7.0,8.667,1.667,24.0
2011-07-08,4.042,5.458,1.417,12.708
2011-07-09,3.083,4.375,1.292,19.917
2011-07-10,1.875,2.708,0.833,14.167
2011-07-11,3.375,4.5,1.125,18.833
2011-07-12,3.833,5.25,1.417,24.5
2011-07-13,3.708,4.75,1.042,24.167
2011-07-14,3.727,5.591,1.864,18.583
2011-07-15,2.458,3.625,1.167,16.5
2011-07-16,3.917,5.75,1.833,25.458
2011-07-17,1.875,3.083,1.208,25.292
2011-07-18,1.792,2.917,1.125,20.417
2011-07-19,3.917,5.708,1.792,32.0
2011-07-20,2.0,3.125,1.125,17.348
2011-07-21,2.542,3.792,1.25,23.708
2011-07-22,3.364,4.636,1.273,19.833
2011-07-23,3.417,5.083,1.667,26.526
2011-07-24,3.083,4.208,1.125,23.947
2011-07-25,3.167,4.667,1.5,30.75
2011-07-26,5.167,6.458,1.292,
2011-07-27,5.0,6.333,1.333,
2011-07-28,4.583,6.292,1.708,
2011-07-29,3.875,5.0,1.125,
2011-07-30,3.182,4.364,1.182,
2011-07-31,3.125,4.292,1.167,
2011-08-01,3.917,5.625,1.708,
2011-08-02,4.333,5.917,1.583,
2011-08-03,4.167,6.042,1.875,25.444
2011-08-04,3.833,5.542,1.708,31.458
2011-08-05,4.333,6.292,1.958,21.833
2011-08-06,3.667,5.5,1.833,28.208
2011-08-07,3.0,4.0,1.0,24.5
2011-08-08,,,,28.792
2011-08-09,2.6,3.7,1.1,25.792
2011-08-10,3.167,4.542,1.375,23.167
2011-08-11,2.708,3.917,1.208,18.333
2011-08-12,2.0,3.0,1.0,43.583
2011-08-13,2.458,3.458,1.0,37.333
2011-08-14,2.708,3.708,1.0,26.667
2011-08-15,3.045,4.364,1.318,37.708
2011-08-16,2.792,3.917,1.125,24.067
2011-08-17,4.625,5.667,1.042,
2011-08-18,4.391,5.565,1.174,9.333
2011-08-19,3.208,4.417,1.208,12.5
2011-08-20,2.083,3.208,1.125,17.875
2011-08-21,3.167,4.333,1.167,20.458
2011-08-22,3.042,4.167,1.125,11.583
2011-08-23,5.864,7.273,1.409,8.875
2011-08-24,5.917,7.25,1.333,11.792
2011-08-25,4.167,5.75,1.583,12.75
2011-08-26,2.083,3.292,1.208,11.167
2011-08-27,1.875,3.0,1.125,13.792
2011-08-28,1.917,3.0,1.083,20.125
2011-08-29,3.042,4.375,1.333,24.042
2011-08-30,4.125,5.417,1.292,25.667
2011-08-31,4.091,5.636,1.545,27.208
2011-09-01,3.458,5.167,1.708,14.333
2011-09-02,4.708,9.917,5.208,18.391
2011-09-03,2.375,3.667,1.292,14.333
2011-09-04,2.208,3.25,1.042,11.667
2011-09-05,2.5,3.625,1.125,13.417
2011-09-06,3.375,4.417,1.042,12.542
2011-09-07,2.958,4.0,1.042,13.167
2011-09-08,4.318,5.227,0.909,18.708
2011-09-09,3.917,4.792,0.875,25.042
2011-09-10,2.917,3.875,0.958,18.792
2011-09-11,5.5,6.708,1.208,17.875
2011-09-12,6.167,8.5,2.333,15.917
2011-09-13,5.875,6.875,1.0,11.708
2011-09-14,4.25,5.458,1.208,14.333
2011-09-15,3.958,5.833,1.875,23.792
2011-09-16,4.091,5.227,1.136,21.75
2011-09-17,3.542,4.75,1.208,18.708
2011-09-18,2.708,3.75,1.042,9.542
2011-09-19,3.667,4.458,0.792,10.042
2011-09-20,6.375,7.75,1.375,11.333
2011-09-21,6.333,7.292,0.958,10.5
2011-09-22,3.417,4.125,0.708,13.042
2011-09-23,3.167,4.125,0.958,13.75
2011-09-24,3.364,3.909,0.545,12.5
2011-09-25,4.5,5.5,1.0,16.208
2011-09-26,3.875,4.458,0.583,16.167
2011-09-27,3.958,4.417,0.458,21.875
2011-09-28,4.875,5.542,0.667,27.083
2011-09-29,5.167,6.0,0.833,32.875
2011-09-30,5.542,6.125,0.583,28.625
2011-10-01,2.792,2.958,0.167,11.542
2011-10-02,2.818,3.364,0.545,11.583
2011-10-03,4.583,5.292,0.708,14.083
2011-10-04,4.458,5.5,1.042,15.0
2011-10-05,6.458,7.875,1.417,17.875
2011-10-06,5.917,7.083,1.167,15.667
2011-10-07,4.125,4.75,0.625,22.625
2011-10-08,4.875,5.708,0.833,41.5
2011-10-09,4.083,4.875,0.792,33.833
2011-10-10,4.136,4.955,0.818,38.958
2011-10-11,4.0,4.917,0.917,25.542
2011-10-12,2.833,3.625,0.792,22.708
2011-10-13,5.625,6.708,1.083,51.708
2011-10-14,9.292,12.042,2.75,47.35
2011-10-15,7.458,9.167,1.708,27.125
2011-10-16,2.25,2.875,0.625,24.75
2011-10-17,2.25,2.875,0.625,25.0
2011-10-18,4.591,5.5,0.909,18.292
2011-10-19,3.708,4.583,0.875,23.125
2011-10-20,5.667,7.042,1.375,23.417
2011-10-21,8.042,10.167,2.125,28.75
2011-10-22,10.583,16.75,6.167,29.833
2011-10-23,2.125,3.083,0.958,15.917
2011-10-24,6.292,8.0,1.708,17.217
2011-10-25,3.292,4.125,0.833,11.417
2011-10-26,5.182,5.955,0.773,12.625
2011-10-27,5.583,6.292,0.708,17.208
2011-10-28,7.708,9.375,1.667,21.792
2011-10-29,7.083,8.333,1.25,20.75
2011-10-30,7.917,9.458,1.542,27.125
2011-10-31,5.75,7.292,1.542,19.042
2011-11-01,5.125,6.167,1.042,23.167
2011-11-02,5.875,7.333,1.458,20.75
2011-11-03,6.545,7.682,1.136,21.0
2011-11-04,5.583,6.625,1.042,21.167
2011-11-05,11.75,15.042,3.292,30.708
2011-11-06,8.208,9.917,1.708,23.25
2011-11-07,5.75,7.125,1.375,12.917
2011-11-08,6.292,7.125,0.833,13.125
2011-11-09,6.0,7.125,1.125,14.833
2011-11-10,5.875,7.25,1.375,15.208
2011-11-11,8.591,11.364,2.773,17.25
2011-11-12,7.458,9.625,2.167,20.0
2011-11-13,5.875,7.375,1.5,23.333
2011-11-14,4.5,5.375,0.875,22.083
2011-11-15,2.833,3.333,0.5,12.458
2011-11-16,7.25,8.917,1.667,13.25
2011-11-17,5.542,6.708,1.167,13.542
2011-11-18,4.75,6.417,1.667,9.833
2011-11-19,9.273,12.545,3.273,13.292
2011-11-20,2.583,3.708,1.125,11.542
2011-11-21,2.708,3.333,0.625,8.833
2011-11-22,5.208,6.5,1.292,8.75
2011-11-23,6.333,8.667,2.333,12.625
2011-11-24,3.542,4.5,0.958,10.75
2011-11-25,3.958,5.0,1.042,10.583
2011-11-26,5.708,7.417,1.708,10.917
2011-11-27,6.409,8.5,2.091,9.25
2011-11-28,13.708,21.375,7.667,29.208
2011-11-29,4.792,5.875,1.083,29.75
2011-11-30,2.792,3.542,0.75,11.958
2011-12-01,7.208,8.833,1.625,9.75
2011-12-02,11.958,16.833,4.875,13.667
2011-12-03,20.333,30.667,10.333,16.208
2011-12-04,3.667,4.583,0.917,9.917
2011-12-05,3.955,4.773,0.818,13.333
2011-12-06,11.75,16.25,4.5,16.792
2011-12-07,6.792,9.083,2.292,16.333
2011-12-08,4.417,5.167,0.75,12.083
2011-12-09,8.208,11.25,3.042,11.75
2011-12-10,8.958,12.333,3.375,9.958
2011-12-11,3.875,5.125,1.25,10.958
2011-12-12,5.625,7.333,1.708,10.917
2011-12-13,6.636,8.091,1.455,11.5
2011-12-14,7.583,10.875,3.292,10.125
2011-12-15,4.083,4.5,0.417,16.875
2011-12-16,6.458,7.417,0.958,9.875
2011-12-17,6.583,7.917,1.333,8.792
2011-12-18,5.125,6.792,1.667,9.792
2011-12-19,7.739,9.391,1.652,10.391
2011-12-20,7.708,9.375,1.667,8.542
2011-12-21,10.455,15.045,4.591,11.25
2011-12-22,15.25,22.917,7.667,12.5
2011-12-23,4.042,5.375,1.333,10.542
2011-12-24,5.875,7.542,1.667,12.083
2011-12-25,4.333,5.5,1.167,10.042
2011-12-26,8.292,10.5,2.208,9.0
2011-12-27,5.833,7.542,1.708,8.208
2011-12-28,7.167,8.625,1.458,12.542
2011-12-29,8.818,11.136,2.318,18.042
2011-12-30,5.167,7.208,2.042,12.75
2011-12-31,7.208,8.833,1.625,16.708
2012-01-01,4.042,4.542,0.5,
2012-01-02,7.333,9.542,2.208,
2012-01-03,3.583,4.458,0.875,
2012-01-04,3.458,4.375,0.917,
2012-01-05,13.75,20.042,6.292,
2012-01-06,4.667,5.583,0.917,
2012-01-07,7.875,9.25,1.375,
2012-01-08,8.727,10.909,2.182,
2012-01-09,12.833,16.75,3.917,
2012-01-10,6.625,8.5,1.875,
2012-01-11,11.042,13.75,2.708,
2012-01-12,14.167,20.375,6.208,
2012-01-13,7.208,8.792,1.583,
2012-01-14,15.875,22.375,6.5,
2012-01-15,12.913,15.913,3.0,
2012-01-16,17.136,22.727,5.591,
2012-01-17,9.083,11.042,1.958,
2012-01-18,5.542,6.542,1.0,
2012-01-19,9.417,11.708,2.292,
2012-01-20,3.917,4.875,0.958,
2012-01-21,11.833,15.208,3.375,
2012-01-22,16.208,21.625,5.417,
2012-01-23,13.042,17.875,4.833,
2012-01-24,16.682,23.773,7.091,
2012-01-25,5.167,6.083,0.917,
2012-01-26,8.5,10.958,2.458,
2012-01-27,6.667,7.833,1.167,
2012-01-28,13.5,17.042,3.542,
2012-01-29,6.083,7.167,1.083,
2012-01-30,11.25,14.292,3.042,
2012-01-31,11.708,15.458,3.75,
2012-02-01,13.591,17.909,4.318,
2012-02-02,5.625,6.75,1.125,
2012-02-03,2.208,2.458,0.25,
2012-02-04,6.5,8.042,1.542,
2012-02-05,4.208,4.917,0.708,
2012-02-06,11.375,14.042,2.667,
2012-02-07,10.25,12.5,2.25,
2012-02-08,2.375,2.458,0.083,
2012-02-09,7.955,9.864,1.909,
2012-02-10,5.875,7.833,1.958,
2012-02-11,4.792,6.042,1.25,
2012-02-12,11.167,13.708,2.542,
2012-02-13,11.75,14.708,2.958,
2012-02-14,8.167,10.625,2.458,
2012-02-15,9.583,12.708,3.125,
2012-02-16,4.083,5.292,1.208,
2012-02-17,6.5,8.818,2.318,
2012-02-18,8.125,10.292,2.167,
2012-02-19,3.917,4.833,0.917,
2012-02-20,3.875,4.917,1.042,
2012-02-21,6.25,7.5,1.25,
2012-02-22,6.292,7.833,1.542,
2012-02-23,6.542,8.417,1.875,
2012-02-24,5.083,6.083,1.0,
2012-02-25,10.636,13.545,2.909,
2012-02-26,15.625,20.708,5.083,
2012-02-27,16.042,22.792,6.75,
2012-02-28,9.708,11.458,1.75,
2012-02-29,,,,
2012-03-01,19.708,26.667,6.958,
2012-03-02,1.667,2.292,0.625,
2012-03-03,4.042,5.208,1.167,
2012-03-04,9.25,11.75,2.5,
2012-03-05,6.773,8.136,1.364,
2012-03-06,8.708,10.083,1.375,
2012-03-07,10.167,12.25,2.083,
2012-03-08,12.167,15.792,3.625,
2012-03-09,4.667,5.375,0.708,
2012-03-10,4.583,5.292,0.708,
2012-03-11,4.5,5.375,0.875,
2012-03-12,8.083,10.75,2.667,
2012-03-13,6.5,7.833,1.333,
2012-03-14,,,,
2012-03-15,,,,
2012-03-16,,,,
2012-03-17,,,,
2012-03-18,,,,
2012-03-19,,,,
2012-03-20,,,,
2012-03-21,,,,
2012-03-22,6.75,8.25,1.5,
2012-03-23,2.292,2.75,0.458,
2012-03-24,7.292,8.667,1.375,
2012-03-25,5.458,6.667,1.208,
2012-03-26,4.542,5.25,0.708,
2012-03-27,9.783,11.0,1.217,
2012-03-28,7.708,8.792,1.083,
2012-03-29,5.208,5.667,0.458,
2012-03-30,5.375,5.792,0.417,
2012-03-31,4.917,5.5,0.583,
2012-04-01,4.25,5.458,1.208,
2012-04-02,4.625,5.583,0.958,
2012-04-03,13.0,15.0,2.0,
2012-04-04,1.458,1.5,0.042,
2012-04-05,4.417,5.25,0.833,
2012-04-06,3.875,4.583,0.708,
2012-04-07,3.542,4.417,0.875,
2012-04-08,3.583,4.5,0.917,
2012-04-09,3.292,4.0,0.708,
2012-04-10,6.333,7.583,1.25,
2012-04-11,6.545,7.727,1.182,
2012-04-12,3.375,4.042,0.667,
2012-04-13,3.792,4.333,0.542,
2012-04-14,5.25,6.167,0.917,
2012-04-15,4.625,5.375,0.75,
2012-04-16,6.875,7.958,1.083,
2012-04-17,9.708,11.042,1.333,
2012-04-18,6.542,7.542,1.0,
2012-04-19,4.682,5.682,1.0,
2012-04-20,5.167,6.208,1.042,
2012-04-21,5.25,6.25,1.0,
2012-04-22,3.208,3.875,0.667,
2012-04-23,5.292,6.458,1.167,
2012-04-24,4.542,5.458,0.917,
2012-04-25,3.75,4.583,0.833,
2012-04-26,3.708,4.75,1.042,
2012-04-27,2.318,3.318,1.0,
2012-04-28,3.75,4.708,0.958,
2012-04-29,4.708,6.0,1.292,
2012-04-30,4.417,5.875,1.458,
2012-05-01,4.5,6.042,1.542,
2012-05-02,3.833,5.5,1.667,
2012-05-03,2.917,4.25,1.333,
2012-05-04,3.25,4.542,1.292,
2012-05-05,2.5,3.0,0.5,
2012-05-06,2.5,3.0,0.5,
2012-05-07,3.292,3.875,0.583,
2012-05-08,4.87,5.652,0.783,
2012-05-09,3.75,4.583,0.833,
2012-05-10,3.833,4.5,0.667,
2012-05-11,2.542,3.0,0.458,
2012-05-12,1.917,2.0,0.083,
2012-05-13,1.727,2.409,0.682,
2012-05-14,3.85,4.7,0.85,
2012-05-15,10.167,12.583,2.417,
2012-05-16,4.125,5.208,1.083,
2012-05-17,4.333,5.208,0.875,
2012-05-18,4.125,5.333,1.208,
2012-05-19,2.375,3.042,0.667,
2012-05-20,3.667,4.625,0.958,
2012-05-21,5.0,6.5,1.5,
2012-05-22,3.833,5.125,1.292,
2012-05-23,4.292,5.292,1.0,
2012-05-24,3.0,4.292,1.292,
2012-05-25,3.875,5.0,1.125,
2012-05-26,2.375,3.375,1.0,
2012-05-27,2.5,3.5,1.0,
2012-05-28,3.913,5.0,1.087,
2012-05-29,3.5,4.545,1.045,
2012-05-30,2.333,3.417,1.083,
2012-05-31,1.333,2.375,1.042,
2012-06-01,0.958,1.917,0.958,
2012-06-02,1.583,2.542,0.958,
2012-06-03,1.917,3.0,1.083,
2012-06-04,1.833,2.958,1.125,
2012-06-05,3.625,4.792,1.167,
2012-06-06,6.273,7.273,1.0,
2012-06-07,2.833,3.292,0.458,
2012-06-08,3.348,3.957,0.609,
2012-06-09,2.375,2.917,0.542,
2012-06-10,1.292,1.5,0.208,
2012-06-11,1.583,1.917,0.333,
2012-06-12,2.083,2.792,0.708,
2012-06-13,1.583,2.417,0.833,
2012-06-14,3.091,4.136,1.045,
2012-06-15,3.75,4.75,1.0,
2012-06-16,3.75,4.583,0.833,
2012-06-17,2.667,3.292,0.625,
2012-06-18,3.625,4.167,0.542,
2012-06-19,4.375,5.25,0.875,
2012-06-20,1.917,2.167,0.25,
2012-06-21,2.625,3.333,0.708,
2012-06-22,1.773,2.727,0.955,
2012-06-23,1.292,2.292,1.0,
2012-06-24,2.208,3.208,1.0,
2012-06-25,3.042,4.708,1.667,
2012-06-26,3.292,4.542,1.25,
2012-06-27,3.333,4.542,1.208,
2012-06-28,3.667,4.833,1.167,
2012-06-29,3.708,5.042,1.333,
2012-06-30,3.818,5.5,1.682,
2012-07-01,2.333,3.458,1.125,
2012-07-02,2.458,3.792,1.333,
2012-07-03,3.417,4.958,1.542,
2012-07-04,2.833,4.333,1.5,
2012-07-05,3.792,4.833,1.042,
2012-07-06,2.75,3.792,1.042,
2012-07-07,2.583,3.583,1.0,
2012-07-08,2.5,3.545,1.045,
2012-07-09,2.667,3.5,0.833,
2012-07-10,2.75,3.625,0.875,
2012-07-11,4.542,5.833,1.292,
2012-07-12,4.0,5.25,1.25,
2012-07-13,1.667,2.417,0.75,
2012-07-14,2.458,3.417,0.958,
2012-07-15,4.792,6.0,1.208,
2012-07-16,5.682,8.182,2.5,
2012-07-17,1.917,3.125,1.208,
2012-07-18,1.958,3.292,1.333,
2012-07-19,2.167,3.5,1.333,
2012-07-20,3.083,4.708,1.625,
2012-07-21,2.625,4.417,1.792,
2012-07-22,1.917,3.458,1.542,
2012-07-23,4.125,5.792,1.667,
2012-07-24,4.727,6.636,1.909,
2012-07-25,2.917,3.958,1.042,
2012-07-26,2.583,4.0,1.417,
2012-07-27,2.708,3.875,1.167,
2012-07-28,2.25,3.292,1.042,
2012-07-29,2.333,3.375,1.042,
2012-07-30,3.636,4.818,1.182,
2012-07-31,2.5,3.5,1.0,
2012-08-01,2.091,3.182,1.091,
2012-08-02,1.864,2.864,1.0,
2012-08-03,3.292,4.5,1.208,
2012-08-04,3.125,4.542,1.417,
2012-08-05,2.167,3.5,1.333,
2012-08-06,2.5,3.583,1.083,
2012-08-07,2.25,3.25,1.0,
2012-08-08,3.667,4.875,1.208,
2012-08-09,3.227,4.864,1.636,
2012-08-10,2.667,3.958,1.292,
2012-08-11,2.208,3.25,1.042,
2012-08-12,2.833,3.833,1.0,
2012-08-13,3.708,5.042,1.333,
2012-08-14,1.167,2.167,1.0,
2012-08-15,2.75,3.875,1.125,
2012-08-16,1.625,2.833,1.208,
2012-08-17,2.545,3.0,0.455,
2012-08-18,3.333,4.167,0.833,
2012-08-19,3.042,3.917,0.875,
2012-08-20,3.0,4.333,1.333,
2012-08-21,2.917,3.917,1.0,
2012-08-22,3.458,4.375,0.917,
2012-08-23,2.75,3.625,0.875,
2012-08-24,4.292,5.875,1.583,
2012-08-25,3.318,4.636,1.318,
2012-08-26,2.708,4.083,1.375,
2012-08-27,2.375,3.458,1.083,
2012-08-28,3.375,4.667,1.292,
2012-08-29,3.75,4.917,1.167,
2012-08-30,2.625,3.625,1.0,
2012-08-31,3.375,4.417,1.042,
2012-09-01,2.875,4.083,1.208,
2012-09-02,3.0,4.136,1.136,
2012-09-03,3.958,5.25,1.292,
2012-09-04,4.083,5.333,1.25,
2012-09-05,4.167,5.708,1.542,
2012-09-06,4.833,6.667,1.833,
2012-09-07,2.833,3.875,1.042,
2012-09-08,3.75,4.833,1.083,
2012-09-09,4.333,5.5,1.167,
2012-09-10,4.045,5.091,1.045,
2012-09-11,3.708,4.833,1.125,
2012-09-12,2.75,3.5,0.75,
2012-09-13,3.083,4.125,1.042,
2012-09-14,3.625,4.833,1.208,
2012-09-15,3.875,4.792,0.917,
2012-09-16,2.583,3.25,0.667,
2012-09-17,3.292,4.333,1.042,
2012-09-18,3.909,5.273,1.364,
2012-09-19,4.042,5.208,1.167,
2012-09-20,3.958,5.083,1.125,
2012-09-21,5.0,6.417,1.417,
2012-09-22,3.583,4.75,1.167,
2012-09-23,4.542,5.75,1.208,
2012-09-24,3.958,5.042,1.083,
2012-09-25,3.708,4.917,1.208,
2012-09-26,3.773,4.818,1.045,
2012-09-27,4.667,5.917,1.25,
2012-09-28,5.75,7.083,1.333,
2012-09-29,5.25,6.458,1.208,
2012-09-30,3.542,4.5,0.958,
2012-10-01,2.875,3.25,0.375,
2012-10-02,3.333,4.167,0.833,
2012-10-03,6.167,7.792,1.625,
2012-10-04,5.682,7.045,1.364,
2012-10-05,3.625,4.833,1.208,
2012-10-06,4.167,5.292,1.125,
2012-10-07,3.458,4.75,1.292,
2012-10-08,3.25,4.208,0.958,
2012-10-09,4.083,5.667,1.583,
