date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-03-14,199.043,67.0,49.82,30.333,19.0,31.167,49.389,18.222,15.688,1.896,16.754,10.7,6.806,2.3,218.043
2011-03-15,198.522,73.333,44.222,22.333,24.87,26.37,49.411,23.041,20.729,1.771,21.042,12.4,7.125,3.033,223.391
2011-03-16,198.708,61.0,42.736,27.0,18.25,30.139,50.389,20.25,22.334,2.145,22.375,10.667,7.171,2.233,216.958
2011-03-17,201.0,92.333,82.32,59.0,30.458,40.375,57.431,17.056,38.438,1.471,34.597,8.3,6.269,4.2,231.458
2011-03-18,202.792,91.0,86.347,77.0,31.708,28.208,48.319,20.111,34.292,1.271,30.014,11.467,9.007,6.6,234.5
2011-03-19,196.708,92.0,40.153,21.333,19.0,20.69,32.903,12.213,12.98,1.104,13.556,11.033,8.581,5.8,215.708
2011-03-20,196.304,57.333,40.986,30.667,17.652,24.167,31.375,7.208,17.854,2.125,18.986,12.433,8.069,3.633,213.957
2011-03-21,195.739,39.333,29.459,19.667,16.087,17.595,23.641,6.046,11.239,1.166,13.1,11.4,7.612,4.367,211.826
2011-03-22,207.833,50.0,39.32,29.0,44.125,58.375,119.68,61.306,35.5,2.421,33.583,14.033,9.157,3.0,251.958
2011-03-23,199.696,91.667,71.805,47.0,31.435,44.176,64.793,20.617,36.021,1.818,35.453,11.6,9.029,7.467,231.13
2011-03-24,198.167,91.667,80.264,48.333,25.625,35.292,54.528,19.236,13.334,1.146,12.375,10.367,7.539,5.267,223.792
2011-03-25,200.583,75.667,45.083,22.0,28.292,21.431,40.96,19.529,11.688,1.48,13.125,13.267,8.494,3.633,228.875
2011-03-26,200.571,51.667,35.292,20.333,21.667,28.536,43.275,14.739,14.13,1.236,14.435,10.933,7.371,3.333,222.238
2011-03-27,199.391,67.667,41.861,18.667,18.13,33.01,50.535,17.525,18.688,2.188,18.444,14.167,9.017,3.2,217.522
2011-03-28,200.542,71.0,47.208,25.667,26.125,36.958,63.625,26.667,31.125,2.627,29.778,17.267,10.528,5.033,226.667
2011-03-29,197.0,53.333,38.07,19.333,16.125,29.222,44.236,15.014,17.188,2.368,19.959,16.667,11.544,5.867,213.125
2011-03-30,193.375,60.667,49.153,37.667,15.0,25.305,41.944,16.639,13.792,1.646,18.694,19.233,15.156,11.0,208.375
2011-03-31,189.167,84.0,58.167,40.333,10.625,12.518,18.591,6.073,9.646,1.125,16.0,18.567,13.764,7.833,199.792
2011-04-01,196.727,70.667,52.264,26.667,23.091,36.492,61.538,25.046,20.708,2.304,20.5,16.467,10.929,4.433,219.818
2011-04-02,196.913,78.333,53.806,30.0,24.696,31.417,42.945,11.528,30.688,2.062,28.625,18.8,12.954,7.867,221.609
2011-04-03,194.917,73.333,52.667,37.667,14.542,13.764,17.764,4.0,14.125,1.0,13.708,9.333,7.871,6.6,209.458
2011-04-04,195.0,73.333,50.694,21.333,15.292,17.614,23.113,5.499,12.958,1.195,14.333,14.1,8.685,5.2,210.292
2011-04-05,197.958,62.0,42.167,26.0,18.625,32.111,47.5,15.389,17.375,1.958,15.958,16.5,9.95,2.733,216.583
2011-04-06,205.273,74.333,48.292,19.667,28.273,47.773,80.343,32.571,25.865,3.391,23.826,20.033,13.581,6.133,233.545
2011-04-07,194.913,71.0,56.57,37.667,20.739,31.597,51.611,20.014,22.834,2.332,21.764,21.0,15.721,10.467,215.652
2011-04-08,189.826,70.667,60.93,51.667,15.0,15.167,24.278,9.111,12.512,1.292,15.333,19.1,17.431,15.7,204.826
2011-04-09,190.958,98.333,88.194,69.333,17.042,20.0,31.097,11.097,12.458,1.229,14.458,17.933,15.935,11.867,208.0
2011-04-10,193.875,94.0,61.32,35.333,16.208,12.9,18.072,5.172,13.812,1.64,16.514,18.367,14.081,10.367,210.083
2011-04-11,200.333,97.667,72.93,37.0,24.292,31.625,56.542,24.917,25.062,2.542,25.847,19.767,13.696,8.433,224.625
2011-04-12,194.208,93.0,35.445,14.333,16.0,16.667,22.775,6.107,14.708,1.188,16.805,15.9,11.151,7.1,210.208
2011-04-13,202.913,75.667,52.069,31.333,28.043,48.375,73.778,25.403,24.75,3.62,26.764,20.367,13.756,5.9,230.957
2011-04-14,202.5,82.667,55.653,20.333,30.636,50.276,74.449,24.174,32.718,4.948,36.024,23.367,16.333,9.433,233.136
2011-04-15,197.682,85.333,61.736,42.667,21.273,31.458,50.236,18.778,28.062,3.896,35.097,22.833,18.507,13.533,218.955
2011-04-16,192.667,93.333,61.292,33.0,12.75,18.699,29.994,11.294,15.583,1.994,22.278,25.5,19.136,12.667,205.417
2011-04-17,196.792,74.667,48.306,34.0,12.167,12.514,16.722,4.208,14.479,1.938,18.75,18.867,13.794,9.133,208.958
2011-04-18,197.125,80.333,67.055,50.333,13.292,21.174,36.608,15.433,14.75,1.521,19.278,17.733,14.774,11.9,210.417
2011-04-19,196.304,98.667,84.444,62.333,14.696,18.528,25.583,7.056,9.896,1.062,11.82,16.233,10.528,6.3,211.0
2011-04-20,193.636,83.333,62.208,39.333,16.773,18.087,28.0,9.913,8.413,1.304,10.449,16.567,10.432,4.933,210.409
2011-04-21,195.667,89.333,74.944,57.333,17.417,21.389,37.486,16.097,11.375,1.75,15.403,15.9,12.046,8.4,213.083
2011-04-22,196.667,94.667,74.403,52.333,21.708,35.669,60.73,25.061,23.417,3.258,24.361,18.633,15.379,11.133,218.375
2011-04-23,191.125,97.667,92.569,79.667,15.375,20.68,36.236,15.556,8.834,1.958,17.583,18.033,16.425,14.9,206.5
2011-04-24,190.75,93.0,54.625,30.333,13.958,10.571,13.659,3.088,9.229,1.521,14.139,20.867,16.032,11.3,204.708
2011-04-25,194.174,91.667,56.945,24.667,18.826,26.542,36.153,9.611,15.261,1.443,18.75,19.733,14.426,9.667,213.0
2011-04-26,195.591,74.667,51.597,34.333,20.364,37.35,57.688,20.339,19.841,2.282,22.894,20.9,15.335,9.7,215.955
2011-04-27,191.458,98.0,74.333,54.0,14.042,27.292,47.222,19.931,32.184,2.084,38.764,24.067,18.519,11.367,205.5
2011-04-28,187.708,97.667,54.903,28.333,11.167,22.436,39.928,17.492,13.312,1.644,19.583,25.7,19.997,14.233,198.875
2011-04-29,192.417,82.333,53.695,39.333,11.75,17.364,24.802,7.438,11.672,1.975,15.53,18.8,15.164,11.767,204.167
2011-04-30,193.708,93.0,62.639,34.333,14.5,22.226,33.938,11.712,21.583,2.25,24.722,22.5,17.44,11.1,208.208
2011-05-01,188.174,97.667,71.722,48.0,10.435,11.111,14.597,3.486,14.956,1.376,20.236,21.833,18.75,15.9,198.609
2011-05-02,195.739,97.0,44.93,20.667,22.87,23.889,34.958,11.069,53.583,1.458,87.597,24.933,19.625,14.167,218.609
2011-05-03,195.625,98.0,73.528,52.0,20.75,17.444,21.014,3.569,27.042,1.229,51.944,18.167,15.332,13.167,216.375
2011-05-04,193.333,96.667,65.695,36.0,17.958,17.556,23.409,5.853,17.354,1.937,27.806,22.933,17.632,13.133,211.292
2011-05-05,194.417,88.333,69.82,57.0,15.75,6.883,7.999,1.115,14.434,1.021,20.789,16.533,14.96,13.133,210.167
2011-05-06,194.087,91.333,77.347,62.0,18.304,15.028,21.875,6.846,15.428,1.218,20.252,19.233,15.531,12.333,212.391
2011-05-07,197.217,98.0,93.347,81.333,26.522,24.111,38.264,14.153,16.834,1.252,20.208,18.667,16.444,14.933,223.739
2011-05-08,198.739,98.0,59.806,28.333,22.0,23.181,31.5,8.32,27.166,2.312,28.014,26.6,20.688,14.567,220.739
2011-05-09,197.875,81.667,52.847,33.333,19.875,34.819,57.236,22.417,23.354,3.167,28.541,24.4,19.876,15.2,217.75
2011-05-10,192.708,97.667,74.472,53.333,28.417,34.587,54.01,19.423,27.062,2.032,36.083,26.9,22.307,17.633,221.125
2011-05-11,192.542,98.667,96.083,88.0,16.5,24.195,38.986,14.792,10.666,1.021,14.361,16.733,14.856,13.8,209.042
2011-05-12,192.435,98.667,96.722,88.667,20.043,22.07,27.75,5.681,11.913,1.065,12.348,16.467,15.407,13.833,212.478
2011-05-13,194.913,96.667,84.222,64.0,21.087,28.403,50.278,21.875,16.354,1.842,20.569,24.8,19.528,15.9,216.0
2011-05-14,196.348,84.0,54.959,31.333,26.435,31.0,54.972,23.972,30.73,2.958,53.68,25.1,19.753,14.533,222.783
2011-05-15,194.75,56.333,35.056,19.0,19.792,18.597,24.0,5.403,18.208,2.834,25.097,25.933,20.729,14.967,214.542
2011-05-16,194.542,71.667,54.986,34.333,20.958,32.353,52.64,20.287,22.5,3.538,34.667,23.833,20.382,16.633,215.5
2011-05-17,196.75,94.0,75.819,58.333,26.292,35.528,53.736,18.208,28.124,2.521,36.695,22.067,18.465,16.0,223.042
2011-05-18,199.913,96.0,67.833,37.667,27.565,37.199,58.638,21.438,37.0,3.255,37.812,25.1,19.854,15.133,227.478
2011-05-19,204.522,91.333,64.278,35.667,30.652,43.778,68.472,24.694,39.792,3.69,43.903,26.1,21.117,15.9,235.174
2011-05-20,197.174,81.333,66.695,49.667,24.826,43.153,69.472,26.319,34.468,4.208,44.153,27.5,22.497,18.4,222.0
2011-05-21,191.5,88.333,74.611,57.667,20.125,29.542,46.264,16.722,26.807,3.0,33.667,27.8,23.239,19.467,211.625
2011-05-22,185.417,98.667,84.028,55.0,13.292,8.422,12.868,4.446,11.703,1.304,15.792,29.433,20.767,14.933,198.708
2011-05-23,191.13,96.667,76.681,56.0,16.304,13.667,17.275,3.609,9.26,1.068,13.159,17.667,15.392,12.667,207.435
2011-05-24,193.125,98.667,82.958,56.667,18.583,21.821,28.319,6.498,9.25,1.084,12.569,17.833,14.258,12.033,211.708
2011-05-25,201.957,92.0,61.542,31.0,30.913,43.583,83.667,40.083,21.625,4.228,24.028,24.567,18.918,12.633,232.87
2011-05-26,193.391,95.333,78.028,60.333,19.739,20.958,32.514,11.556,16.521,1.917,20.375,21.233,18.933,15.933,213.13
2011-05-27,194.625,98.0,80.208,56.0,20.542,28.361,51.653,23.292,15.396,1.75,19.861,21.1,18.779,17.133,215.167
2011-05-28,194.875,98.333,97.597,96.667,25.75,22.116,27.562,5.446,8.646,1.37,12.389,19.633,18.45,17.167,220.625
2011-05-29,189.792,97.333,97.153,97.0,18.375,8.569,10.611,2.042,3.479,1.166,8.111,19.0,17.944,16.233,208.167
2011-05-30,185.917,97.0,75.153,53.667,14.542,9.669,12.182,2.513,3.068,1.146,7.403,21.167,17.278,16.067,200.458
2011-05-31,188.391,67.0,58.556,50.333,14.087,8.597,15.819,7.222,13.684,1.084,17.5,18.667,15.344,12.267,202.478
2011-06-01,190.476,76.333,62.458,51.0,17.143,18.333,36.232,17.898,28.5,1.782,33.464,18.467,15.469,11.967,207.619
2011-06-02,197.0,96.667,92.305,76.0,30.917,32.417,62.514,30.097,29.458,1.625,30.472,17.067,15.701,14.167,227.917
2011-06-03,195.0,97.0,73.875,49.333,28.958,38.701,68.508,29.808,25.729,2.988,25.805,25.1,20.033,15.0,223.958
2011-06-04,191.042,92.0,74.694,51.0,23.667,31.931,48.833,16.903,30.312,3.562,34.458,26.9,22.522,19.2,214.708
2011-06-05,192.708,98.0,79.958,61.667,25.625,24.142,31.077,6.935,35.688,2.583,44.333,26.067,22.35,18.467,218.333
2011-06-06,189.913,97.0,66.778,32.667,20.652,28.833,39.653,10.819,31.208,2.521,35.903,29.133,23.119,17.467,210.565
2011-06-07,202.0,90.667,73.319,55.667,24.409,37.29,63.986,26.696,30.456,5.87,37.13,24.967,22.006,20.233,226.409
2011-06-08,190.125,97.667,84.014,66.0,18.958,20.18,26.32,6.139,9.854,1.646,15.25,22.6,19.638,17.7,209.083
2011-06-09,193.333,94.0,70.667,42.333,20.667,30.549,48.039,17.49,17.167,3.902,21.903,26.033,22.022,17.533,214.0
2011-06-10,190.75,95.333,83.361,69.333,22.167,33.458,59.32,25.861,17.667,4.396,25.778,25.067,23.135,21.0,212.917
2011-06-11,197.583,97.667,87.611,73.667,21.708,25.619,38.232,12.612,22.5,2.396,32.25,25.033,22.35,21.2,219.292
2011-06-12,204.391,95.667,78.361,52.667,27.435,25.542,31.042,5.5,29.416,3.627,33.583,26.033,23.053,20.367,231.826
2011-06-13,200.905,97.667,86.375,73.667,21.429,31.303,49.379,18.076,17.348,3.394,24.232,23.567,21.193,18.533,222.333
2011-06-14,197.792,97.0,78.833,62.333,19.083,28.111,46.458,18.347,16.562,3.27,22.181,24.933,21.772,19.6,216.875
2011-06-15,194.958,78.667,63.028,50.333,17.458,24.59,45.314,20.724,11.016,2.776,15.639,24.0,21.453,19.533,212.417
2011-06-16,198.0,96.667,82.083,67.333,19.875,28.708,50.444,21.736,12.854,2.688,18.834,23.8,21.064,18.233,217.875
2011-06-17,191.125,98.333,95.083,90.0,16.708,16.422,20.614,4.193,6.062,1.438,12.028,20.233,19.001,17.933,207.833
2011-06-18,196.043,96.667,87.458,70.0,20.348,27.458,44.792,17.333,12.0,2.964,16.625,22.267,20.161,18.367,216.391
2011-06-19,199.391,96.667,81.014,59.0,20.739,18.583,23.722,5.139,18.834,2.333,22.264,25.433,22.088,19.2,220.13
2011-06-20,189.458,92.0,82.916,66.667,20.125,34.167,67.167,33.0,14.938,3.146,20.889,27.3,24.297,21.6,209.583
2011-06-21,185.667,95.333,78.375,53.667,20.458,26.14,53.737,27.597,8.396,1.666,15.57,30.267,25.732,23.167,206.125
2011-06-22,201.783,96.0,73.153,45.0,32.783,43.181,71.237,28.056,22.88,3.739,32.847,32.633,27.449,22.1,234.565
2011-06-23,187.75,90.0,73.93,57.0,24.625,26.212,52.994,26.782,22.375,2.375,32.138,32.7,28.588,26.033,212.375
2011-06-24,179.217,79.333,67.069,52.667,16.348,14.028,28.014,13.986,16.7,1.5,23.847,33.4,29.835,26.7,195.565
2011-06-25,190.087,94.333,83.653,69.0,18.087,11.875,21.18,9.306,11.521,1.583,20.569,28.133,23.989,20.567,208.174
2011-06-26,194.958,98.0,95.639,91.333,16.708,8.459,11.903,3.444,12.812,1.458,19.083,22.3,21.276,20.2,211.667
2011-06-27,196.864,98.333,96.75,92.0,24.864,20.548,32.841,12.292,16.072,1.478,24.439,22.833,21.879,20.633,221.727
2011-06-28,199.792,97.667,76.931,52.0,35.708,35.07,65.708,30.639,26.667,3.042,35.708,34.033,27.657,22.233,235.5
2011-06-29,194.917,90.0,66.458,49.0,27.625,26.145,39.331,13.185,20.938,3.48,29.5,35.5,30.217,25.167,222.542
2011-06-30,194.348,94.0,74.139,45.333,28.87,34.208,55.139,20.93,21.25,3.536,29.792,34.4,29.118,26.067,223.217
2011-07-01,191.391,96.333,75.722,40.667,27.783,33.347,53.681,20.333,20.146,2.812,31.486,34.633,28.444,25.267,219.174
2011-07-02,187.375,97.667,86.819,71.0,17.333,11.403,15.042,3.639,24.396,2.375,35.278,28.6,26.053,24.3,204.708
2011-07-03,187.0,97.0,78.639,60.333,18.0,18.539,26.211,7.672,18.708,2.992,29.264,31.667,27.807,23.6,205.0
2011-07-04,178.583,89.0,70.347,52.333,14.0,14.389,28.097,13.708,26.146,1.75,38.847,34.667,30.078,26.967,192.583
2011-07-05,186.042,95.333,75.166,57.667,20.75,27.58,45.223,17.644,16.521,2.834,27.222,33.167,28.64,25.467,206.792
2011-07-06,197.524,90.333,69.431,42.667,22.19,26.913,39.783,12.87,21.252,2.886,32.927,33.9,28.321,24.667,219.714
2011-07-07,181.87,97.667,78.722,62.333,18.348,19.361,39.458,20.097,10.229,1.833,15.944,30.0,27.108,23.933,200.217
2011-07-08,191.333,95.333,81.695,63.667,28.708,25.889,65.972,40.083,15.77,3.021,25.764,31.3,28.222,25.833,220.042
2011-07-09,195.042,92.333,77.764,58.0,36.667,29.347,73.165,43.818,19.084,6.567,31.417,33.867,29.86,27.0,231.708
2011-07-10,187.083,90.0,71.139,52.333,23.75,19.889,39.111,19.222,14.334,4.708,20.75,34.867,30.449,27.0,210.833
2011-07-11,188.0,95.0,74.667,44.667,24.826,23.259,59.643,36.384,13.75,4.364,20.747,35.467,30.271,26.733,212.826
2011-07-12,182.609,94.0,77.195,56.0,21.565,19.694,58.722,39.028,11.792,3.93,18.847,34.033,29.633,26.9,204.174
2011-07-13,183.478,93.0,74.861,55.333,20.261,22.292,58.458,36.167,12.812,4.271,20.694,34.033,29.547,26.733,203.739
2011-07-14,184.292,92.667,73.681,50.667,21.458,25.389,64.639,39.25,13.73,4.75,21.417,34.667,29.74,26.233,205.75
2011-07-15,187.167,89.0,69.416,50.667,26.333,32.286,69.16,36.874,16.282,4.87,25.578,35.167,30.393,26.4,213.5
2011-07-16,182.208,92.667,74.292,51.333,19.375,23.264,47.792,24.528,17.896,6.042,26.333,34.733,30.229,27.0,201.583
2011-07-17,178.833,85.333,71.097,53.333,15.0,12.836,22.66,9.824,12.354,3.52,19.014,35.433,30.685,26.767,193.833
2011-07-18,176.652,91.667,75.583,54.0,13.348,10.556,25.056,14.5,14.042,4.316,23.681,35.067,30.836,28.2,190.0
2011-07-19,179.909,98.333,94.209,83.667,14.864,12.275,41.739,29.464,11.804,2.022,27.464,28.9,27.921,26.667,194.773
2011-07-20,180.167,98.333,92.264,78.333,14.833,13.625,34.75,21.125,12.375,1.708,34.306,28.9,26.097,21.067,195.0
2011-07-21,185.958,98.333,74.792,51.333,14.417,8.751,11.512,2.761,6.625,1.392,20.319,23.133,20.69,18.5,200.375
2011-07-22,188.583,83.667,66.083,55.0,15.375,9.57,13.597,4.028,7.188,1.25,14.625,23.833,20.736,17.267,203.958
2011-07-23,187.875,84.333,72.833,63.667,16.292,10.465,13.329,2.864,6.25,1.438,13.32,26.967,22.974,18.667,204.167
2011-07-24,187.391,92.333,74.43,55.333,17.435,16.708,23.569,6.861,12.416,2.688,20.708,30.3,26.319,22.233,204.826
