date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-04-19,3.792,3.958,0.167,,9.792
2011-04-20,2.438,2.812,0.375,,6.375
2011-04-21,9.167,9.167,0.0,,9.833
2011-04-22,8.125,9.25,1.125,,18.333
2011-04-23,5.708,6.292,0.583,,14.708
2011-04-24,2.167,2.167,0.0,,12.958
2011-04-25,3.182,3.227,0.045,,16.333
2011-04-26,3.75,3.75,0.0,,22.792
2011-04-27,5.0,5.208,0.208,,30.25
2011-04-28,2.458,2.5,0.042,,12.667
2011-04-29,2.75,2.75,0.0,,12.5
2011-04-30,5.167,5.25,0.083,,23.958
2011-05-01,6.0,6.458,0.458,,45.667
2011-05-02,1.87,1.87,0.0,,14.5
2011-05-03,4.25,4.583,0.333,,19.625
2011-05-04,3.333,3.458,0.125,,25.75
2011-05-05,2.792,2.833,0.042,,17.917
2011-05-06,4.125,4.458,0.333,,17.625
2011-05-07,4.667,5.083,0.417,,16.375
2011-05-08,2.042,2.042,0.0,,23.208
2011-05-09,3.652,3.652,0.0,,11.375
2011-05-10,4.042,4.208,0.167,,20.0
2011-05-11,6.792,7.292,0.5,,23.375
2011-05-12,3.5,3.875,0.375,,9.833
2011-05-13,2.833,2.833,0.0,,53.333
2011-05-14,2.625,2.625,0.0,,36.208
2011-05-15,2.042,2.042,0.0,,26.25
2011-05-16,4.348,4.522,0.174,,26.75
2011-05-17,3.5,3.5,0.0,,29.125
2011-05-18,3.375,3.542,0.167,,15.958
2011-05-19,5.25,5.583,0.333,,22.111
2011-05-20,4.583,4.667,0.083,,
2011-05-21,4.125,4.25,0.125,,
2011-05-22,2.417,2.417,0.0,,
2011-05-23,3.696,4.087,0.391,,13.333
2011-05-24,4.25,4.75,0.5,,13.667
2011-05-25,4.208,4.625,0.417,,14.75
2011-05-26,4.625,5.042,0.417,,16.875
2011-05-27,4.125,4.333,0.208,,18.542
2011-05-28,4.042,4.292,0.25,,23.625
2011-05-29,2.25,2.417,0.167,,8.917
2011-05-30,1.174,1.174,0.0,,5.0
2011-05-31,2.625,2.75,0.125,,13.917
2011-06-01,2.458,2.5,0.042,,26.5
2011-06-02,5.25,5.792,0.542,,25.333
2011-06-03,3.0,3.167,0.167,,17.417
2011-06-04,2.958,3.083,0.125,,30.333
2011-06-05,2.292,2.292,0.0,,44.833
2011-06-06,2.696,2.826,0.13,,27.208
2011-06-07,4.667,5.083,0.417,,25.958
2011-06-08,4.167,4.458,0.292,,24.667
2011-06-09,3.833,3.958,0.125,,19.875
2011-06-10,4.333,4.583,0.25,,31.417
2011-06-11,3.792,3.833,0.042,,35.5
2011-06-12,2.25,2.292,0.042,,24.375
2011-06-13,2.565,2.565,0.0,,26.458
2011-06-14,2.208,2.25,0.042,,12.708
2011-06-15,2.042,2.125,0.083,,9.348
2011-06-16,3.542,3.75,0.208,,15.083
2011-06-17,4.667,4.833,0.167,,19.5
2011-06-18,3.167,3.333,0.167,,20.167
2011-06-19,2.583,2.667,0.083,,19.708
2011-06-20,3.435,3.739,0.304,,22.292
2011-06-21,3.833,3.958,0.125,,21.375
2011-06-22,2.417,2.583,0.167,,22.625
2011-06-23,3.417,3.875,0.458,,11.042
2011-06-24,2.792,3.125,0.333,,11.917
2011-06-25,3.042,3.167,0.125,,10.25
2011-06-26,4.417,4.708,0.292,,10.042
2011-06-27,8.696,9.913,1.217,,9.958
2011-06-28,6.458,8.083,1.625,,16.542
2011-06-29,2.542,2.875,0.333,,26.917
2011-06-30,2.083,3.0,0.917,,13.125
2011-07-01,2.542,3.042,0.5,,11.667
2011-07-02,2.417,3.292,0.875,,21.292
2011-07-03,2.708,3.417,0.708,,24.583
2011-07-04,4.478,5.043,0.565,,16.167
2011-07-05,3.045,3.136,0.091,,14.375
2011-07-06,2.833,2.833,0.0,,18.583
2011-07-07,4.042,4.167,0.125,,29.208
2011-07-08,2.625,2.875,0.25,,19.958
2011-07-09,3.083,3.458,0.375,,27.542
2011-07-10,1.875,2.125,0.25,,27.625
2011-07-11,3.261,3.565,0.304,,28.417
2011-07-12,3.125,3.417,0.292,,24.333
2011-07-13,2.875,3.042,0.167,,28.708
2011-07-14,2.583,2.792,0.208,,25.391
2011-07-15,2.667,2.833,0.167,,23.125
2011-07-16,2.875,3.208,0.333,,30.333
2011-07-17,2.292,2.5,0.208,,26.75
2011-07-18,2.409,2.545,0.136,,28.833
2011-07-19,2.875,3.667,0.792,,18.583
2011-07-20,2.625,3.042,0.417,,11.125
2011-07-21,1.333,1.5,0.167,,11.0
2011-07-22,2.083,2.375,0.292,,12.792
2011-07-23,2.125,2.167,0.042,,13.375
2011-07-24,1.708,1.875,0.167,,14.458
2011-07-25,3.652,4.0,0.348,,26.417
2011-07-26,3.875,4.25,0.375,,30.875
2011-07-27,4.25,4.667,0.417,,29.375
2011-07-28,3.167,3.25,0.083,,12.083
2011-07-29,3.0,3.1,0.1,,10.667
2011-07-30,3.0,3.091,0.091,,12.917
2011-07-31,1.792,1.875,0.083,,13.417
2011-08-01,2.696,3.087,0.391,,10.208
2011-08-02,3.833,4.292,0.458,,16.042
2011-08-03,4.5,4.958,0.458,,25.167
2011-08-04,3.333,3.833,0.5,,17.875
2011-08-05,3.292,4.042,0.75,,18.167
2011-08-06,3.375,4.042,0.667,,26.083
2011-08-07,2.542,2.917,0.375,,28.167
2011-08-08,2.783,3.261,0.478,,24.792
2011-08-09,2.167,2.625,0.458,,23.083
2011-08-10,2.417,2.667,0.25,,27.208
2011-08-11,2.167,2.167,0.0,,32.0
2011-08-12,2.25,2.25,0.0,,48.25
2011-08-13,2.625,2.75,0.125,,37.417
2011-08-14,2.0,2.167,0.167,,24.458
2011-08-15,2.348,2.478,0.13,,27.083
2011-08-16,2.333,2.333,0.0,,37.292
2011-08-17,2.042,2.042,0.0,,45.042
2011-08-18,2.75,2.875,0.125,,34.375
2011-08-19,3.417,3.5,0.083,,11.167
2011-08-20,3.417,3.667,0.25,,14.0
2011-08-21,3.042,3.042,0.0,,10.25
2011-08-22,4.13,4.391,0.261,,11.167
2011-08-23,5.083,5.792,0.708,,13.583
2011-08-24,3.833,4.25,0.417,,17.0
2011-08-25,4.458,5.75,1.292,,19.583
2011-08-26,3.958,4.25,0.292,,15.917
2011-08-27,3.083,3.292,0.208,,20.875
2011-08-28,3.125,3.583,0.458,,21.333
2011-08-29,3.478,3.739,0.261,,19.25
2011-08-30,3.875,4.0,0.125,,17.25
2011-08-31,4.5,5.167,0.667,,18.5
2011-09-01,5.875,8.583,2.708,,18.208
2011-09-02,4.625,7.958,3.333,,14.958
2011-09-03,1.25,1.5,0.25,,17.375
2011-09-04,0.875,0.875,0.0,,14.125
2011-09-05,3.304,3.565,0.261,,15.375
2011-09-06,2.875,3.042,0.167,,9.917
2011-09-07,3.125,3.167,0.042,,12.125
2011-09-08,3.958,4.0,0.042,,20.667
2011-09-09,5.833,6.125,0.292,,28.167
2011-09-10,4.0,4.417,0.417,,21.583
2011-09-11,2.958,3.042,0.083,,17.083
2011-09-12,3.565,4.217,0.652,,24.5
2011-09-13,4.25,4.875,0.625,,21.917
2011-09-14,3.917,4.083,0.167,,23.87
2011-09-15,4.667,5.542,0.875,,30.667
2011-09-16,5.583,6.125,0.542,,35.833
2011-09-17,6.375,7.042,0.667,,36.875
2011-09-18,3.208,3.958,0.75,,21.625
2011-09-19,2.826,2.957,0.13,,7.458
2011-09-20,4.458,4.458,0.0,,6.292
2011-09-21,3.542,3.75,0.208,,4.125
2011-09-22,4.0,4.0,0.0,,7.292
2011-09-23,2.083,2.125,0.042,,9.875
2011-09-24,2.208,2.25,0.042,,7.333
2011-09-25,3.5,4.375,0.875,,13.125
2011-09-26,5.364,6.5,1.136,,17.375
2011-09-27,4.958,5.667,0.708,,17.208
2011-09-28,5.625,6.875,1.25,,20.75
2011-09-29,5.083,5.958,0.875,,17.917
2011-09-30,5.875,6.375,0.5,,17.833
2011-10-01,1.958,1.958,0.0,,9.333
2011-10-02,2.25,2.333,0.083,,7.333
2011-10-03,3.87,4.217,0.348,,9.25
2011-10-04,3.833,4.083,0.25,,9.208
2011-10-05,8.958,11.583,2.625,,17.5
2011-10-06,4.792,4.958,0.167,,9.833
2011-10-07,3.542,3.667,0.125,,18.875
2011-10-08,4.542,4.667,0.125,,33.292
2011-10-09,4.333,4.625,0.292,,25.5
2011-10-10,4.13,4.609,0.478,,36.625
2011-10-11,3.458,3.625,0.167,,33.0
2011-10-12,5.083,5.292,0.208,,17.542
2011-10-13,5.0,5.333,0.333,,23.208
2011-10-14,8.136,10.364,2.227,,38.409
2011-10-15,5.833,6.292,0.458,,27.792
2011-10-16,3.375,3.458,0.083,,21.833
2011-10-17,2.6,2.733,0.133,,20.833
2011-10-18,5.333,5.333,0.0,,10.375
2011-10-19,6.417,7.5,1.083,,13.083
2011-10-20,8.25,11.75,3.5,,14.292
2011-10-21,7.792,10.708,2.917,,14.625
2011-10-22,8.458,10.917,2.458,,12.417
2011-10-23,3.542,4.292,0.75,,10.792
2011-10-24,6.652,7.478,0.826,,10.708
2011-10-25,6.217,7.261,1.043,,9.348
2011-10-26,3.167,3.208,0.042,,10.417
2011-10-27,5.458,5.875,0.417,,15.5
2011-10-28,8.0,11.0,3.0,,17.583
2011-10-29,8.542,9.917,1.375,,21.375
2011-10-30,7.667,8.542,0.875,,24.542
2011-10-31,6.13,7.043,0.913,,20.542
2011-11-01,7.833,10.042,2.208,,18.958
2011-11-02,10.417,13.875,3.458,,22.167
2011-11-03,7.542,8.375,0.833,,22.208
2011-11-04,7.875,10.333,2.458,,24.417
2011-11-05,11.25,14.083,2.833,,38.833
2011-11-06,9.0,10.667,1.667,,53.833
2011-11-07,4.87,5.174,0.304,,10.167
2011-11-08,4.333,4.625,0.292,,7.75
2011-11-09,6.25,6.917,0.667,,9.5
2011-11-10,5.792,6.792,1.0,,9.0
2011-11-11,14.875,25.167,10.292,,21.591
2011-11-12,11.333,16.417,5.083,,24.167
2011-11-13,4.542,5.0,0.458,,13.125
2011-11-14,7.435,8.174,0.739,,32.875
2011-11-15,4.625,4.958,0.333,,9.292
2011-11-16,4.792,5.125,0.333,,8.375
2011-11-17,7.5,8.25,0.75,,12.348
2011-11-18,10.958,15.542,4.583,,12.5
2011-11-19,17.458,35.5,18.042,,31.958
2011-11-20,6.5,10.583,4.083,,15.167
2011-11-21,6.043,6.435,0.391,,4.292
2011-11-22,6.333,6.792,0.458,,8.125
2011-11-23,7.0,7.917,0.917,,13.542
2011-11-24,5.25,5.75,0.5,,7.625
2011-11-25,5.875,6.333,0.458,,6.0
2011-11-26,7.333,9.167,1.833,,9.667
2011-11-27,6.417,7.25,0.833,,9.708
2011-11-28,14.348,23.174,8.826,,27.375
2011-11-29,16.333,35.375,19.042,,48.208
2011-11-30,9.958,18.333,8.375,,18.667
2011-12-01,6.25,6.417,0.167,,6.708
2011-12-02,9.25,10.667,1.417,,11.875
2011-12-03,13.917,17.625,3.708,,12.5
2011-12-04,2.417,2.417,0.0,,5.0
2011-12-05,4.652,4.87,0.217,,9.75
2011-12-06,6.208,6.75,0.542,,9.833
2011-12-07,8.542,9.958,1.417,,12.833
2011-12-08,8.625,9.333,0.708,,17.333
2011-12-09,6.375,7.083,0.708,,9.458
2011-12-10,7.0,8.042,1.042,,6.708
2011-12-11,4.875,5.167,0.292,,5.083
2011-12-12,8.913,9.87,0.957,,11.833
2011-12-13,5.667,6.458,0.792,,9.0
2011-12-14,10.417,13.625,3.208,,11.083
2011-12-15,6.667,7.167,0.5,,9.167
2011-12-16,5.542,5.958,0.417,,7.958
2011-12-17,5.667,6.708,1.042,,6.042
2011-12-18,5.458,6.083,0.625,,6.917
2011-12-19,6.522,7.391,0.87,,6.667
2011-12-20,7.333,8.25,0.917,,7.167
2011-12-21,12.5,15.0,2.5,,14.083
2011-12-22,14.292,18.0,3.708,,16.625
2011-12-23,3.333,3.792,0.458,,4.958
2011-12-24,5.833,7.375,1.542,,5.333
2011-12-25,5.792,6.708,0.917,,6.333
2011-12-26,9.435,11.304,1.87,,3.583
2011-12-27,10.417,12.083,1.667,,4.708
2011-12-28,8.667,9.792,1.125,,7.25
2011-12-29,18.125,22.958,4.833,,17.333
2011-12-30,6.0,6.792,0.792,,7.792
2011-12-31,8.75,9.75,1.0,,11.833
2012-01-01,5.0,5.542,0.542,,
2012-01-02,4.625,4.917,0.292,,
2012-01-03,4.417,4.542,0.125,,
2012-01-04,7.083,7.792,0.708,,
2012-01-05,6.25,7.0,0.75,,
2012-01-06,7.0,7.583,0.583,,
2012-01-07,7.565,8.957,1.391,,
2012-01-08,10.667,11.833,1.167,,
2012-01-09,14.708,16.375,1.667,,
2012-01-10,11.458,12.75,1.292,,
2012-01-11,12.083,15.125,3.042,,
2012-01-12,9.458,11.125,1.667,,
2012-01-13,10.0,10.5,0.5,,
2012-01-14,14.087,14.739,0.652,,
2012-01-15,11.625,13.833,2.208,,
2012-01-16,14.917,16.958,2.042,,
2012-01-17,15.375,17.083,1.708,,
2012-01-18,12.583,14.333,1.75,,
2012-01-19,12.167,14.792,2.625,,
2012-01-20,7.833,8.625,0.792,,
2012-01-21,17.348,21.217,3.87,,
2012-01-22,25.542,30.333,4.792,,
2012-01-23,22.444,26.889,4.444,,
2012-01-24,19.583,23.583,4.0,,
2012-01-25,5.792,6.167,0.375,,
2012-01-26,3.667,4.125,0.458,,
2012-01-27,4.958,5.958,1.0,,
2012-01-28,9.348,10.696,1.348,,
2012-01-29,6.375,7.167,0.792,,
2012-01-30,7.042,8.125,1.083,,
2012-01-31,11.875,13.625,1.75,,
2012-02-01,19.333,22.25,2.917,,
2012-02-02,10.75,13.75,3.0,,
2012-02-03,2.458,2.458,0.0,,
2012-02-04,8.25,9.5,1.25,,
2012-02-05,,,,,
2012-02-06,,,,,
2012-02-07,,,,,
2012-02-08,7.0,7.417,0.417,,
2012-02-09,3.667,3.958,0.292,,
2012-02-10,4.25,4.5,0.25,,
2012-02-11,8.043,8.652,0.609,,
2012-02-12,10.333,11.25,0.917,,
2012-02-13,10.458,11.708,1.25,,
2012-02-14,10.042,11.5,1.458,,
2012-02-15,11.375,12.792,1.417,,
2012-02-16,4.292,4.583,0.292,,
2012-02-17,6.25,6.708,0.458,,
2012-02-18,17.043,20.826,3.783,,
2012-02-19,3.125,3.875,0.75,,
2012-02-20,4.875,5.5,0.625,,
2012-02-21,6.208,6.958,0.75,,
2012-02-22,5.5,6.333,0.833,,
2012-02-23,5.208,5.917,0.708,,
2012-02-24,4.458,4.792,0.333,,
2012-02-25,7.696,9.435,1.739,,
2012-02-26,9.375,11.0,1.625,,
2012-02-27,23.458,28.0,4.542,,
2012-02-28,18.875,22.208,3.333,,
2012-02-29,,,,,
2012-03-01,22.833,26.542,3.708,,
2012-03-02,3.792,4.833,1.042,,
2012-03-03,4.667,5.917,1.25,,
2012-03-04,7.826,8.696,0.87,,
2012-03-05,9.0,10.042,1.042,,
2012-03-06,8.0,9.25,1.25,,
2012-03-07,14.042,15.542,1.5,,
2012-03-08,8.417,9.5,1.083,,
2012-03-09,4.208,4.792,0.583,,
2012-03-10,4.208,4.542,0.333,,
2012-03-11,3.957,4.739,0.783,,
2012-03-12,8.542,9.583,1.042,,
2012-03-13,24.167,28.875,4.708,,
2012-03-14,3.917,4.0,0.083,,
2012-03-15,6.125,6.667,0.542,,
2012-03-16,8.417,9.833,1.417,,
2012-03-17,6.292,8.708,2.417,,
2012-03-18,18.043,19.913,1.87,,
2012-03-19,6.625,7.417,0.792,,
2012-03-20,6.958,7.5,0.542,,
2012-03-21,3.042,3.833,0.792,,
2012-03-22,7.875,9.083,1.208,,
2012-03-23,3.458,3.875,0.417,,
2012-03-24,5.5,5.667,0.167,,
2012-03-25,5.87,6.435,0.565,,
2012-03-26,3.417,3.625,0.208,,
2012-03-27,9.5,10.417,0.917,,
2012-03-28,9.333,10.958,1.625,,
2012-03-29,6.0,6.125,0.125,,
2012-03-30,3.958,4.208,0.25,,
2012-03-31,7.125,7.5,0.375,,
2012-04-01,2.583,2.75,0.167,,
2012-04-02,4.217,4.609,0.391,,
2012-04-03,7.667,8.667,1.0,,
2012-04-04,2.25,2.292,0.042,,
2012-04-05,5.125,5.667,0.542,,
2012-04-06,4.75,5.125,0.375,,
2012-04-07,3.917,4.167,0.25,,
2012-04-08,4.208,4.625,0.417,,
2012-04-09,5.913,6.217,0.304,,
2012-04-10,6.375,7.375,1.0,,
2012-04-11,13.625,14.833,1.208,,
2012-04-12,5.083,5.542,0.458,,
2012-04-13,3.833,4.208,0.375,,
2012-04-14,6.542,7.167,0.625,,
2012-04-15,4.292,4.917,0.625,,
2012-04-16,6.565,7.043,0.478,,
2012-04-17,6.167,6.75,0.583,,
2012-04-18,4.208,4.458,0.25,,
2012-04-19,4.708,5.208,0.5,,
2012-04-20,4.375,4.833,0.458,,
2012-04-21,3.542,4.042,0.5,,
2012-04-22,2.667,2.708,0.042,,
2012-04-23,6.0,6.217,0.217,,
2012-04-24,5.292,5.5,0.208,,
2012-04-25,4.0,4.2,0.2,,
2012-04-26,5.462,5.615,0.154,,
2012-04-27,4.167,4.167,0.0,,
2012-04-28,4.083,4.25,0.167,,
2012-04-29,4.5,4.75,0.25,,
2012-04-30,6.435,6.652,0.217,,
2012-05-01,4.792,5.083,0.292,,
2012-05-02,3.083,3.333,0.25,,
2012-05-03,2.208,2.208,0.0,,
2012-05-04,1.75,1.75,0.0,,
2012-05-05,1.167,1.167,0.0,,
2012-05-06,2.625,2.667,0.042,,
2012-05-07,3.522,3.609,0.087,,
2012-05-08,5.125,5.292,0.167,,
2012-05-09,5.333,5.792,0.458,,
2012-05-10,4.833,4.833,0.0,,
2012-05-11,2.875,3.083,0.208,,
2012-05-12,1.75,1.833,0.083,,
2012-05-13,1.583,1.583,0.0,,
2012-05-14,4.217,4.522,0.304,,
2012-05-15,8.25,8.708,0.458,,
2012-05-16,3.583,3.583,0.0,,
2012-05-17,5.364,5.545,0.182,,
2012-05-18,6.167,6.25,0.083,,
2012-05-19,3.083,3.083,0.0,,
2012-05-20,2.75,2.875,0.125,,
2012-05-21,3.739,4.0,0.261,,
2012-05-22,3.125,3.167,0.042,,
2012-05-23,2.5,2.625,0.125,,
2012-05-24,2.917,2.958,0.042,,
2012-05-25,5.042,5.167,0.125,,
2012-05-26,2.542,2.583,0.042,,
2012-05-27,2.625,2.625,0.0,,
2012-05-28,3.652,3.739,0.087,,
2012-05-29,2.333,2.375,0.042,,
2012-05-30,2.25,2.25,0.0,,
2012-05-31,2.667,2.833,0.167,,
2012-06-01,2.958,3.25,0.292,,
2012-06-02,2.792,2.875,0.083,,
2012-06-03,2.375,2.458,0.083,,
2012-06-04,2.783,2.87,0.087,,
2012-06-05,4.208,4.458,0.25,,
2012-06-06,3.667,3.75,0.083,,
2012-06-07,2.667,2.75,0.083,,
2012-06-08,3.75,4.0,0.25,,
2012-06-09,4.375,4.375,0.0,,
2012-06-10,1.333,1.333,0.0,,
2012-06-11,2.043,2.13,0.087,,
2012-06-12,2.625,2.917,0.292,,
2012-06-13,2.542,2.625,0.083,,
2012-06-14,2.833,3.083,0.25,,
2012-06-15,4.208,4.542,0.333,,
2012-06-16,4.375,4.667,0.292,,
2012-06-17,2.75,2.917,0.167,,
2012-06-18,2.261,2.391,0.13,,
2012-06-19,4.375,4.833,0.458,,
2012-06-20,1.5,1.625,0.125,,
2012-06-21,1.167,1.333,0.167,,
2012-06-22,2.417,2.667,0.25,,
2012-06-23,1.667,1.833,0.167,,
2012-06-24,1.875,2.0,0.125,,
2012-06-25,2.739,3.174,0.435,,
2012-06-26,3.625,4.125,0.5,,
2012-06-27,3.25,3.417,0.167,,
2012-06-28,4.292,4.542,0.25,,
2012-06-29,4.5,4.75,0.25,,
2012-06-30,2.708,2.917,0.208,,
2012-07-01,2.458,2.625,0.167,,
2012-07-02,3.217,3.783,0.565,,
2012-07-03,3.458,3.583,0.125,,
2012-07-04,3.083,3.292,0.208,,
2012-07-05,5.417,5.833,0.417,,
2012-07-06,3.5,3.625,0.125,,
2012-07-07,1.833,1.958,0.125,,
2012-07-08,1.375,1.5,0.125,,
2012-07-09,1.652,1.783,0.13,,
2012-07-10,2.208,2.333,0.125,,
2012-07-11,4.375,4.667,0.292,,
2012-07-12,6.042,6.917,0.875,,
2012-07-13,3.083,3.208,0.125,,
2012-07-14,3.75,4.333,0.583,,
2012-07-15,3.083,3.583,0.5,,
2012-07-16,1.957,2.174,0.217,,
2012-07-17,2.958,3.208,0.25,,
2012-07-18,3.0,3.292,0.292,,
2012-07-19,2.875,2.958,0.083,,
2012-07-20,3.125,3.375,0.25,,
2012-07-21,2.042,2.167,0.125,,
2012-07-22,2.333,2.375,0.042,,
2012-07-23,2.826,3.174,0.348,,
2012-07-24,4.292,4.833,0.542,,
2012-07-25,5.267,6.267,1.0,,
2012-07-26,3.333,3.5,0.167,,
2012-07-27,2.708,3.708,1.0,,
2012-07-28,2.458,2.583,0.125,,
2012-07-29,1.833,1.958,0.125,,
2012-07-30,3.478,3.696,0.217,,
2012-07-31,3.875,4.333,0.458,,
2012-08-01,4.208,4.458,0.25,,
2012-08-02,3.875,4.042,0.167,,
2012-08-03,3.917,4.208,0.292,,
2012-08-04,3.083,3.333,0.25,,
2012-08-05,2.125,2.5,0.375,,
2012-08-06,2.13,2.217,0.087,,
2012-08-07,1.875,2.042,0.167,,
2012-08-08,1.708,1.833,0.125,,
2012-08-09,2.167,2.417,0.25,,
2012-08-10,1.708,1.958,0.25,,
2012-08-11,3.083,3.333,0.25,,
2012-08-12,2.583,2.708,0.125,,
2012-08-13,2.391,2.913,0.522,,
2012-08-14,1.708,1.833,0.125,,
2012-08-15,1.917,2.25,0.333,,
2012-08-16,2.208,2.708,0.5,,
2012-08-17,2.125,2.542,0.417,,
2012-08-18,3.292,3.875,0.583,,
2012-08-19,2.542,3.0,0.458,,
2012-08-20,2.913,3.304,0.391,,
2012-08-21,3.458,3.917,0.458,,
2012-08-22,4.583,5.25,0.667,,
2012-08-23,3.875,4.542,0.667,,
2012-08-24,3.75,4.375,0.625,,
2012-08-25,3.111,3.611,0.5,,
2012-08-26,,,,,
2012-08-27,,,,,
2012-08-28,,,,,
2012-08-29,,,,,
2012-08-30,,,,,
2012-08-31,,,,,
2012-09-01,,,,,
2012-09-02,,,,,
2012-09-03,2.864,3.591,0.727,,
2012-09-04,4.5,5.0,0.5,,
2012-09-05,3.917,5.25,1.333,,
2012-09-06,4.875,6.833,1.958,,
2012-09-07,3.292,3.583,0.292,,
