date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2012-01-05,10.958,18.333,7.375,
2012-01-06,14.042,25.125,11.083,
2012-01-07,21.625,49.708,28.083,
2012-01-08,27.5,83.167,55.667,
2012-01-09,24.833,76.667,51.833,
2012-01-10,24.412,44.941,20.529,
2012-01-11,25.762,48.19,22.429,
2012-01-12,30.542,72.042,41.5,
2012-01-13,21.875,51.25,29.375,
2012-01-14,20.917,43.167,22.25,
2012-01-15,27.583,54.667,27.083,
2012-01-16,41.083,111.542,70.458,
2012-01-17,30.375,59.375,29.0,
2012-01-18,21.583,38.667,17.083,
2012-01-19,29.333,71.833,42.5,
2012-01-20,21.833,40.5,18.667,
2012-01-21,35.833,78.417,42.583,
2012-01-22,20.833,41.0,20.167,
2012-01-23,28.417,62.75,34.333,
2012-01-24,21.833,46.917,25.083,
2012-01-25,21.292,44.833,23.542,
2012-01-26,17.75,28.333,10.583,
2012-01-27,14.792,23.5,8.708,
2012-01-28,17.083,27.917,10.833,
2012-01-29,33.75,87.667,53.917,
2012-01-30,25.042,53.542,28.5,
2012-01-31,34.375,87.625,53.25,
2012-02-01,26.292,55.667,29.375,
2012-02-02,13.333,22.792,9.458,
2012-02-03,8.542,12.833,4.292,
2012-02-04,26.5,52.0,25.5,
2012-02-05,18.167,33.0,14.833,
2012-02-06,30.375,67.292,36.917,
2012-02-07,21.167,42.333,21.167,
2012-02-08,11.5,19.542,8.042,
2012-02-09,18.292,35.667,17.375,
2012-02-10,14.667,25.208,10.542,
2012-02-11,11.417,16.708,5.292,
2012-02-12,15.875,32.708,16.833,
2012-02-13,23.958,49.333,25.375,
2012-02-14,26.25,52.917,26.667,
2012-02-15,28.167,64.042,35.875,
2012-02-16,11.792,19.375,7.583,
2012-02-17,13.0,23.167,10.167,
2012-02-18,30.0,64.667,34.667,
2012-02-19,19.304,33.783,14.478,
2012-02-20,24.708,50.125,25.417,
2012-02-21,18.292,30.417,12.125,
2012-02-22,24.208,47.083,22.875,
2012-02-23,15.75,25.75,10.0,
2012-02-24,12.042,18.042,6.0,
2012-02-25,25.833,56.292,30.458,
2012-02-26,33.875,76.708,42.833,
2012-02-27,29.333,56.75,27.417,
2012-02-28,27.125,51.667,24.542,
2012-02-29,,,,
2012-03-01,22.875,49.5,26.625,
2012-03-02,9.083,14.208,5.125,
2012-03-03,8.042,14.875,6.833,
2012-03-04,17.833,31.042,13.208,
2012-03-05,28.458,67.042,38.583,
2012-03-06,27.292,61.167,33.875,
2012-03-07,31.375,62.083,30.708,
2012-03-08,27.5,59.125,31.625,
2012-03-09,15.292,24.667,9.375,
2012-03-10,14.0,31.375,17.375,
2012-03-11,15.958,27.083,11.125,
2012-03-12,30.542,72.542,42.0,
2012-03-13,22.333,64.417,42.083,
2012-03-14,16.458,26.917,10.458,
2012-03-15,26.208,54.083,27.875,
2012-03-16,18.958,53.375,34.417,
2012-03-17,10.625,17.958,7.333,
2012-03-18,10.333,18.667,8.333,
2012-03-19,14.958,23.292,8.333,
2012-03-20,13.542,22.208,8.667,
2012-03-21,14.522,25.13,10.609,
2012-03-22,25.333,51.833,26.5,
2012-03-23,13.292,19.708,6.417,
2012-03-24,8.792,13.167,4.375,
2012-03-25,15.625,24.333,8.708,
2012-03-26,17.958,30.458,12.5,
2012-03-27,16.417,27.917,11.5,
2012-03-28,21.25,38.042,16.792,
2012-03-29,17.833,26.583,8.75,
2012-03-30,14.292,20.875,6.583,
2012-03-31,11.833,19.5,7.667,
2012-04-01,9.25,15.833,6.583,
2012-04-02,21.042,36.917,15.875,
2012-04-03,11.833,21.375,9.542,
2012-04-04,14.625,26.792,12.167,
2012-04-05,18.958,32.125,13.167,
2012-04-06,20.583,39.375,18.792,
2012-04-07,12.583,20.167,7.583,
2012-04-08,12.0,19.833,7.833,
2012-04-09,16.0,30.542,14.542,
2012-04-10,22.417,44.75,22.333,
2012-04-11,18.208,34.125,15.917,
2012-04-12,17.667,29.083,11.417,
2012-04-13,20.917,39.042,18.125,
2012-04-14,18.5,30.75,12.25,
2012-04-15,8.375,12.667,4.292,
2012-04-16,11.826,22.478,10.652,
2012-04-17,16.0,27.875,11.875,
2012-04-18,17.417,29.5,12.083,
2012-04-19,17.583,33.708,16.125,
2012-04-20,14.042,26.417,12.375,
2012-04-21,9.542,18.375,8.833,
2012-04-22,5.417,9.458,4.042,
2012-04-23,15.333,28.542,13.208,
2012-04-24,17.083,30.0,12.917,
2012-04-25,17.792,35.542,17.75,
2012-04-26,13.667,24.208,10.542,
2012-04-27,15.833,25.708,9.875,
2012-04-28,16.458,34.958,18.5,
2012-04-29,9.458,14.5,5.042,
2012-04-30,11.167,17.333,6.167,
2012-05-01,11.917,21.042,9.125,
2012-05-02,11.792,21.833,10.042,
2012-05-03,8.208,14.5,6.292,
2012-05-04,4.417,7.125,2.708,
2012-05-05,5.042,8.875,3.833,
2012-05-06,6.208,10.042,3.833,
2012-05-07,13.708,24.667,10.958,
2012-05-08,18.25,30.958,12.708,
2012-05-09,23.042,43.208,20.167,
2012-05-10,16.458,28.125,11.667,
2012-05-11,13.208,22.125,8.917,
2012-05-12,8.5,13.542,5.042,
2012-05-13,8.792,14.167,5.375,
2012-05-14,12.958,24.125,11.167,
2012-05-15,16.13,31.348,15.217,
2012-05-16,16.25,24.25,8.0,
2012-05-17,19.208,32.25,13.042,
2012-05-18,15.667,23.5,7.833,
2012-05-19,11.917,20.917,9.0,
2012-05-20,7.375,11.792,4.417,
2012-05-21,13.25,21.583,8.333,
2012-05-22,13.542,25.0,11.458,
2012-05-23,14.583,25.417,10.833,
2012-05-24,16.458,30.583,14.125,
2012-05-25,17.125,26.083,8.958,
2012-05-26,8.792,14.208,5.417,
2012-05-27,7.833,12.333,4.5,
2012-05-28,11.375,19.0,7.625,
2012-05-29,16.042,30.208,14.167,
2012-05-30,13.958,24.125,10.167,
2012-05-31,15.0,27.0,12.0,
2012-06-01,15.458,28.583,13.125,
2012-06-02,10.167,19.542,9.375,
2012-06-03,6.542,10.833,4.292,
2012-06-04,12.75,24.25,11.5,
2012-06-05,16.208,28.75,12.542,
2012-06-06,15.125,27.458,12.333,
2012-06-07,16.167,27.958,11.792,
2012-06-08,15.0,25.167,10.167,
2012-06-09,11.5,19.458,7.958,
2012-06-10,7.125,11.25,4.125,
2012-06-11,11.292,23.458,12.167,
2012-06-12,10.625,21.125,10.5,
2012-06-13,8.625,18.292,9.667,
2012-06-14,12.208,21.958,9.75,
2012-06-15,11.125,21.208,10.083,
2012-06-16,9.208,17.917,8.708,
2012-06-17,8.125,14.25,6.125,
2012-06-18,12.174,20.783,8.609,
2012-06-19,16.167,32.625,16.458,
2012-06-20,9.25,24.0,14.75,
2012-06-21,13.792,22.125,8.333,
2012-06-22,14.125,24.083,9.958,
2012-06-23,7.875,12.292,4.417,
2012-06-24,7.625,13.167,5.542,
2012-06-25,9.792,21.083,11.292,
2012-06-26,11.75,25.0,13.25,
2012-06-27,10.292,18.125,7.833,
2012-06-28,13.5,23.208,9.708,
2012-06-29,16.167,25.375,9.208,
2012-06-30,10.833,18.542,7.708,
2012-07-01,7.917,14.167,6.25,
2012-07-02,13.458,26.542,13.083,
2012-07-03,13.875,27.708,13.833,
2012-07-04,14.0,25.917,11.917,
2012-07-05,16.583,29.583,13.0,
2012-07-06,10.708,21.583,10.875,
2012-07-07,10.167,19.542,9.375,
2012-07-08,5.125,7.833,2.708,
2012-07-09,11.208,18.292,7.083,
2012-07-10,13.708,23.375,9.667,
2012-07-11,12.583,25.625,13.042,
2012-07-12,9.667,23.792,14.125,
2012-07-13,14.083,36.667,22.583,
2012-07-14,10.708,21.583,10.875,
2012-07-15,6.583,14.708,8.125,
2012-07-16,5.667,16.042,10.375,
2012-07-17,11.125,25.042,13.917,
2012-07-18,12.167,25.5,13.333,
2012-07-19,13.792,27.125,13.333,
2012-07-20,13.565,26.739,13.174,
2012-07-21,7.708,15.333,7.625,
2012-07-22,5.208,9.792,4.583,
2012-07-23,10.792,19.792,9.0,
2012-07-24,15.5,26.833,11.333,
2012-07-25,14.542,24.833,10.292,
2012-07-26,12.5,22.917,10.417,
2012-07-27,12.458,20.792,8.333,
2012-07-28,8.917,15.667,6.75,
2012-07-29,5.208,8.667,3.458,
2012-07-30,10.042,18.458,8.417,
2012-07-31,10.875,22.167,11.292,
2012-08-01,10.375,19.833,9.458,
2012-08-02,14.0,25.833,11.833,
2012-08-03,14.125,24.75,10.625,
2012-08-04,8.833,17.125,8.292,
2012-08-05,5.625,9.917,4.292,
2012-08-06,10.167,18.917,8.75,
2012-08-07,13.708,23.542,9.833,
2012-08-08,11.5,18.292,6.792,
2012-08-09,11.958,20.25,8.292,
2012-08-10,14.667,25.667,11.0,
2012-08-11,11.792,19.708,7.917,
2012-08-12,5.458,8.792,3.333,
2012-08-13,5.25,9.458,4.208,
2012-08-14,6.25,10.458,4.208,
2012-08-15,4.208,8.625,4.417,
2012-08-16,5.375,11.792,6.417,
2012-08-17,8.667,18.167,9.5,
2012-08-18,7.708,16.833,9.125,
2012-08-19,5.458,10.542,5.083,
2012-08-20,8.375,16.792,8.417,
2012-08-21,10.5,18.458,7.958,
2012-08-22,8.583,13.833,5.25,
2012-08-23,11.958,21.458,9.5,
2012-08-24,10.875,20.25,9.375,
2012-08-25,10.583,16.708,6.125,
2012-08-26,6.625,10.0,3.375,
2012-08-27,11.292,18.125,6.833,
2012-08-28,11.5,19.409,7.909,
2012-08-29,11.333,19.5,8.167,
2012-08-30,13.833,23.292,9.458,
2012-08-31,12.875,20.125,7.25,
2012-09-01,9.292,17.75,8.458,
2012-09-02,5.625,9.875,4.25,
2012-09-03,11.75,20.208,8.458,
2012-09-04,13.083,25.167,12.083,
2012-09-05,15.333,28.958,13.625,
2012-09-06,17.25,34.125,16.875,
2012-09-07,14.958,33.792,18.833,
2012-09-08,10.5,17.75,7.25,
2012-09-09,6.708,11.625,4.917,
2012-09-10,11.583,21.375,9.792,
2012-09-11,14.5,26.875,12.375,
2012-09-12,17.583,33.917,16.333,
2012-09-13,17.167,29.708,12.542,
2012-09-14,16.083,27.792,11.708,
2012-09-15,11.667,20.458,8.792,
2012-09-16,6.0,10.958,4.958,
2012-09-17,5.292,11.375,6.083,
2012-09-18,9.652,22.217,12.565,
2012-09-19,13.0,29.5,16.5,
2012-09-20,17.583,25.75,8.167,
2012-09-21,15.583,25.375,9.792,
2012-09-22,11.375,21.042,9.667,
2012-09-23,11.25,18.75,7.5,
2012-09-24,16.292,29.5,13.208,
2012-09-25,18.417,34.958,16.542,
2012-09-26,18.75,34.458,15.708,
2012-09-27,12.875,24.542,11.667,
2012-09-28,14.208,27.792,13.583,
2012-09-29,13.667,28.958,15.292,
2012-09-30,9.625,14.125,4.5,
2012-10-01,16.875,28.583,11.708,
2012-10-02,15.208,23.167,7.958,
2012-10-03,18.792,39.292,20.5,
2012-10-04,16.75,31.0,14.25,
2012-10-05,16.583,32.542,15.958,
