date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-02-16,194.708,85.0,61.083,46.0,15.125,27.931,42.472,14.542,,8.0,16.069,7.3,4.712,1.4,209.834
2011-02-17,192.536,69.0,54.208,39.0,12.436,18.056,23.486,5.431,,6.146,14.181,7.7,4.821,2.9,204.972
2011-02-18,196.75,75.0,62.417,46.0,11.792,19.333,24.915,5.582,,4.125,8.014,4.0,2.333,0.4,208.542
2011-02-19,199.282,84.0,66.125,50.0,16.544,18.142,20.184,2.042,,4.438,13.444,6.5,2.825,-1.8,215.826
2011-02-20,200.818,87.0,60.625,43.0,25.576,34.333,50.689,16.355,,6.85,15.716,7.7,4.15,-0.2,226.394
2011-02-21,202.0,73.0,57.542,48.0,39.022,49.077,88.508,39.431,,9.658,31.973,8.5,6.042,2.2,241.022
2011-02-22,198.562,95.0,71.333,46.0,29.104,37.347,50.069,12.722,,6.125,28.347,12.0,8.862,5.6,227.666
2011-02-23,198.304,97.0,88.625,58.0,28.913,35.611,63.584,27.972,,7.166,23.681,11.8,10.4,8.7,227.218
2011-02-24,196.104,67.0,52.417,37.0,12.812,26.07,33.18,7.111,,6.812,32.139,12.7,9.608,7.3,208.916
2011-02-25,200.956,93.0,81.625,63.0,22.218,31.859,38.82,6.961,,6.562,36.306,8.4,7.412,6.9,223.174
2011-02-26,197.521,92.0,63.375,45.0,11.166,16.577,18.381,1.804,,4.104,14.653,6.9,5.346,2.6,208.688
2011-02-27,200.522,82.0,62.083,41.0,17.848,28.397,42.577,14.179,,4.104,17.139,6.8,2.967,0.3,218.37
2011-02-28,197.0,74.0,49.5,29.0,18.792,28.294,34.393,6.099,,4.014,12.818,8.9,4.742,0.0,215.792
2011-03-01,202.375,85.0,74.208,60.0,52.375,52.653,85.056,32.403,,7.458,36.305,13.5,10.2,6.1,254.75
2011-03-02,196.565,97.0,84.25,71.0,31.239,35.847,59.222,23.375,,5.75,27.25,12.0,11.017,9.3,227.804
2011-03-03,195.25,72.0,56.5,37.0,9.583,22.092,25.917,3.826,,5.375,19.056,12.8,9.767,7.5,204.833
2011-03-04,197.674,93.0,76.167,57.0,12.608,15.687,16.76,1.074,,4.125,18.639,10.5,7.983,5.6,210.283
2011-03-05,197.458,97.0,95.875,92.0,24.804,38.05,61.031,22.981,,3.982,16.438,12.2,11.262,9.9,222.262
2011-03-06,202.517,98.0,83.792,67.0,37.829,35.501,70.631,35.131,,6.684,28.227,16.9,13.604,11.2,240.346
2011-03-07,197.75,83.0,62.667,49.0,16.188,29.819,41.347,11.528,,7.0,32.208,13.0,11.504,9.5,213.938
2011-03-08,199.261,82.0,60.0,39.0,19.326,31.889,39.305,7.417,,7.292,32.389,13.9,10.242,6.5,218.587
2011-03-09,197.25,94.0,83.875,56.0,17.833,26.125,31.014,4.889,,4.146,20.75,9.9,7.046,5.5,215.083
2011-03-10,195.717,95.0,66.625,51.0,10.74,24.965,30.586,5.621,,4.208,18.097,10.3,8.375,6.2,206.456
2011-03-11,196.0,82.0,57.5,34.0,11.646,12.813,14.197,1.384,,5.104,18.333,10.1,6.112,2.1,207.646
2011-03-12,196.413,85.0,62.292,56.0,10.348,21.506,27.332,5.826,,4.77,13.602,6.4,4.338,2.7,206.761
2011-03-13,195.196,68.0,56.333,44.0,9.242,25.155,31.514,6.359,,4.217,12.733,7.4,4.875,2.7,204.438
2011-03-14,196.956,81.0,48.75,10.0,19.152,28.889,35.264,6.375,,4.75,14.166,10.2,5.942,1.1,216.108
2011-03-15,195.75,76.0,50.625,31.0,13.98,30.958,40.111,9.153,,6.77,24.778,10.4,7.625,4.3,209.729
2011-03-16,199.218,73.0,43.833,19.0,33.391,43.278,64.167,20.889,,7.312,21.014,13.3,8.042,1.7,232.608
2011-03-17,198.416,96.0,83.625,47.0,34.458,41.982,57.765,15.783,,5.792,30.806,16.3,13.012,9.2,232.875
2011-03-18,196.108,96.0,88.333,76.0,23.348,30.865,36.423,5.558,,9.25,41.014,13.7,12.538,9.7,219.456
2011-03-19,196.354,95.0,60.208,46.0,12.458,25.199,34.414,9.215,,5.006,10.881,10.6,8.004,4.8,208.812
2011-03-20,196.087,75.0,52.583,19.0,14.522,18.333,20.097,1.764,,5.521,16.778,10.7,7.45,2.7,210.609
2011-03-21,194.688,70.0,46.875,31.0,11.146,24.708,30.75,6.042,,5.166,15.773,11.2,8.021,5.6,205.834
2011-03-22,199.565,67.0,52.792,38.0,34.282,42.619,59.164,16.545,,8.208,27.482,14.1,10.45,4.9,233.848
2011-03-23,193.1,97.0,85.042,52.0,24.062,32.75,44.819,12.07,,4.166,18.403,14.0,11.188,8.6,217.162
2011-03-24,191.066,96.0,69.875,54.0,14.152,17.607,20.009,2.402,,5.834,23.611,12.5,11.242,8.5,205.218
2011-03-25,196.146,80.0,54.333,40.0,9.75,9.721,10.612,0.891,,4.916,17.736,10.0,7.85,6.0,205.896
2011-03-26,197.217,75.0,58.667,40.0,12.326,23.196,28.747,5.551,,5.604,15.077,9.5,7.308,5.1,209.544
2011-03-27,198.375,77.0,51.375,32.0,19.958,32.523,38.44,5.917,,7.342,24.275,13.0,9.404,3.6,218.333
2011-03-28,199.13,75.0,57.167,34.0,23.07,37.744,46.662,8.918,,7.968,34.381,14.8,11.008,6.9,222.198
2011-03-29,199.896,76.0,54.417,30.0,24.562,44.444,60.764,16.32,,10.666,29.472,14.3,10.567,5.6,224.458
2011-03-30,193.804,64.0,50.667,34.0,18.5,22.291,28.306,6.014,,5.042,17.306,20.7,15.292,8.1,212.304
2011-03-31,190.625,94.0,69.958,49.0,10.229,12.784,14.286,1.502,,4.583,13.153,18.7,12.425,5.8,200.854
2011-04-01,193.604,61.0,39.625,13.0,25.975,36.917,40.444,3.528,,10.438,37.444,17.8,13.242,6.9,219.578
2011-04-02,196.024,74.0,47.208,14.0,28.47,33.931,41.033,7.101,,9.77,40.653,18.1,12.875,7.9,224.494
2011-04-03,188.906,46.0,33.083,23.0,7.698,10.085,10.678,0.593,,4.271,9.791,10.8,7.8,5.6,196.604
2011-04-04,190.068,53.0,28.833,7.0,10.267,19.435,24.038,4.603,,4.08,10.688,13.8,8.871,4.2,200.335
2011-04-05,194.37,59.0,33.875,10.0,23.674,32.076,37.302,5.226,,6.691,20.931,15.6,10.154,3.6,218.044
2011-04-06,193.396,61.0,40.667,14.0,25.896,37.319,44.125,6.805,,11.855,26.056,17.6,12.779,6.7,219.292
2011-04-07,190.087,59.0,43.667,27.0,21.848,23.167,28.403,5.236,,6.0,16.792,21.7,16.504,11.3,211.935
2011-04-08,187.75,88.0,67.167,35.0,22.562,24.555,31.472,6.917,,4.354,23.569,19.9,16.679,15.2,210.312
2011-04-09,188.913,92.0,74.75,48.0,21.239,22.095,30.847,8.752,,5.229,22.0,18.0,15.133,13.4,210.152
2011-04-10,191.688,77.0,41.292,16.0,19.146,19.611,20.699,1.087,,8.771,33.944,18.0,14.467,9.9,210.834
2011-04-11,193.293,61.0,41.625,18.0,22.565,30.246,37.571,7.325,,8.826,30.826,18.5,12.579,8.5,215.858
2011-04-12,190.354,57.0,35.792,19.0,13.375,24.431,29.472,5.042,,5.77,28.167,14.6,11.158,7.8,203.729
2011-04-13,194.087,63.0,43.708,18.0,26.544,30.707,35.817,5.11,,7.896,33.074,18.1,13.862,7.6,220.63
2011-04-14,194.292,71.0,44.5,14.0,29.979,41.039,47.376,6.337,,17.204,43.344,19.6,15.483,10.1,224.271
2011-04-15,193.609,76.0,63.417,46.0,33.87,35.444,41.819,6.375,,9.666,43.597,18.7,16.154,12.7,227.478
2011-04-16,190.812,90.0,59.375,36.0,19.792,26.531,32.994,6.463,,7.604,45.75,17.5,14.538,9.1,210.604
2011-04-17,192.196,59.0,40.042,14.0,19.566,22.629,24.356,1.728,,11.146,19.431,16.8,12.292,7.0,211.76
2011-04-18,191.896,86.0,65.542,39.0,22.229,25.822,32.938,7.116,,7.163,27.059,20.1,14.083,11.2,214.125
2011-04-19,188.456,81.0,62.917,34.0,16.652,17.739,19.938,2.2,,6.762,13.333,13.9,11.512,10.4,205.109
2011-04-20,189.688,69.0,54.708,40.0,13.875,20.417,26.444,6.028,,4.875,10.083,13.1,11.062,8.8,203.562
2011-04-21,193.935,76.0,53.417,24.0,26.718,33.125,40.917,7.792,,7.271,25.569,18.4,13.262,6.7,220.652
2011-04-22,194.542,87.0,70.625,47.0,42.562,41.917,51.361,9.445,,6.375,36.931,17.1,14.529,12.6,237.104
2011-04-23,191.218,91.0,80.333,65.0,30.37,29.803,41.767,11.964,,4.604,25.958,16.2,13.929,11.8,221.587
2011-04-24,191.666,83.0,50.958,29.0,16.062,16.225,17.293,1.068,,7.229,24.972,16.8,13.604,8.4,207.73
2011-04-25,190.956,62.0,43.792,24.0,19.566,24.619,27.06,2.442,,6.703,27.813,17.2,14.188,11.1,210.522
2011-04-26,189.25,68.0,48.75,24.0,18.875,20.514,26.264,5.75,,6.062,32.014,23.7,17.867,10.8,208.125
2011-04-27,183.456,88.0,62.333,37.0,10.391,10.372,11.664,1.292,,4.251,26.488,25.5,20.283,13.3,193.848
2011-04-28,188.729,85.0,66.792,46.0,16.896,21.528,25.097,3.569,,6.583,25.458,17.1,14.071,12.0,205.625
2011-04-29,191.587,79.0,49.917,25.0,15.0,18.611,20.236,1.625,,8.396,19.764,18.3,14.679,10.7,206.587
2011-04-30,189.416,62.0,33.625,13.0,15.312,15.333,17.309,1.976,,6.271,25.25,24.7,19.296,12.0,204.729
2011-05-01,189.0,82.0,68.458,34.0,21.456,19.904,21.618,1.714,,5.917,30.139,20.6,18.292,15.8,210.456
2011-05-02,192.524,70.0,36.917,18.0,17.771,23.458,28.417,4.958,,6.292,96.389,21.9,18.429,13.8,210.296
2011-05-03,195.566,77.0,47.042,25.0,24.152,23.458,25.25,1.792,,7.042,122.305,20.6,16.9,14.5,219.718
2011-05-04,192.562,78.0,47.0,18.0,19.729,19.653,22.028,2.375,,7.812,81.361,21.4,17.488,12.7,212.292
2011-05-05,190.348,53.0,36.792,16.0,13.196,16.056,16.889,0.833,,6.229,23.694,22.3,17.629,13.7,203.544
2011-05-06,190.958,61.0,48.042,25.0,23.125,31.792,40.417,8.625,,7.916,38.986,23.5,19.017,14.0,214.084
2011-05-07,184.782,75.0,53.042,33.0,14.478,15.78,17.326,1.547,,7.396,17.609,25.4,21.362,18.7,199.261
2011-05-08,186.812,84.0,60.292,23.0,16.166,16.073,17.57,1.497,,11.896,31.667,26.3,21.35,17.8,202.979
2011-05-09,191.935,77.0,50.5,26.0,23.702,30.823,38.335,7.511,,9.498,44.478,24.3,20.925,17.2,215.638
2011-05-10,183.986,88.0,80.333,58.0,30.294,22.889,42.486,19.597,,8.104,58.528,27.6,22.388,19.2,214.28
2011-05-11,183.241,91.0,86.042,77.0,31.326,21.444,58.646,37.202,,5.166,31.395,24.2,22.25,19.2,214.566
2011-05-12,183.174,90.0,79.0,58.0,24.687,18.847,26.778,7.931,,3.708,14.194,25.3,21.929,20.2,207.862
2011-05-13,185.723,80.0,49.917,23.0,17.088,17.264,19.125,1.861,,6.666,35.389,22.0,19.862,17.8,202.81
2011-05-14,189.434,52.0,31.5,13.0,15.788,16.313,17.331,1.018,,6.916,30.681,23.5,20.175,17.2,205.222
2011-05-15,191.53,45.0,27.042,15.0,20.924,13.225,14.241,1.016,,7.542,30.069,24.6,20.554,13.9,212.454
2011-05-16,190.786,62.0,39.75,27.0,24.237,24.574,27.217,2.643,,7.114,33.155,24.2,21.204,16.9,215.022
2011-05-17,189.943,72.0,49.167,22.0,20.078,23.347,25.403,2.056,,10.23,40.681,24.0,19.629,15.6,210.021
2011-05-18,192.14,78.0,41.75,15.0,25.714,25.422,27.632,2.211,,8.979,35.896,24.0,19.55,14.5,217.854
2011-05-19,190.693,59.0,40.917,21.0,23.954,25.236,27.278,2.042,,9.896,37.972,25.5,21.35,15.9,214.646
2011-05-20,188.712,70.0,54.333,27.0,24.67,22.387,24.938,2.552,,7.085,29.877,24.4,21.0,17.1,213.381
2011-05-21,184.854,74.0,61.208,46.0,24.604,18.131,21.417,3.286,,6.562,22.181,27.3,23.438,18.7,209.458
2011-05-22,182.414,84.0,63.125,45.0,13.652,9.688,10.674,0.986,,4.896,8.403,25.5,21.079,16.6,196.065
2011-05-23,187.188,89.0,75.583,57.0,17.48,23.0,30.611,7.611,,3.916,11.18,17.1,15.862,14.4,204.666
2011-05-24,186.392,90.0,70.792,47.0,15.522,20.468,25.9,5.432,,4.658,9.414,22.1,17.712,14.3,201.913
2011-05-25,188.582,73.0,55.25,34.0,23.084,28.741,33.118,4.377,,7.502,22.022,24.6,19.688,15.1,211.666
2011-05-26,188.13,78.0,54.792,30.0,21.544,25.375,30.5,5.125,,8.416,24.194,23.4,20.45,17.7,209.674
2011-05-27,185.896,87.0,68.667,53.0,15.0,13.486,14.528,1.042,,3.5,7.972,21.3,18.583,17.0,200.896
2011-05-28,191.282,90.0,87.875,85.0,30.152,29.216,38.523,9.308,,3.292,18.847,20.6,19.296,17.5,221.435
2011-05-29,185.708,90.0,87.208,80.0,16.02,13.885,16.126,2.241,,2.812,8.222,20.5,19.121,16.6,201.729
2011-05-30,183.772,90.0,68.083,53.0,13.58,20.976,26.612,5.636,,3.886,12.688,21.1,18.629,16.2,197.353
2011-05-31,185.6,68.0,56.75,43.0,17.06,25.256,30.358,5.103,,6.836,13.676,22.1,19.125,16.1,202.661
2011-06-01,187.722,90.0,79.5,62.0,22.446,23.083,29.611,6.528,,3.542,12.625,20.1,18.3,17.2,210.168
2011-06-02,187.961,88.0,76.583,60.0,25.475,30.778,39.709,8.931,,6.417,26.458,23.5,20.058,17.3,213.436
2011-06-03,189.657,84.0,70.833,53.0,29.84,34.486,43.708,9.222,,10.938,47.438,24.7,21.7,18.6,219.498
2011-06-04,188.2,83.0,64.75,48.0,27.714,25.131,29.848,4.717,,12.916,49.979,26.4,23.188,19.8,215.914
2011-06-05,186.714,79.0,69.958,60.0,20.326,18.823,20.572,1.75,,10.083,32.104,24.0,21.746,20.5,207.041
2011-06-06,191.024,82.0,52.875,26.0,25.488,36.153,50.596,14.443,,13.089,40.978,25.8,22.625,18.3,216.513
2011-06-07,190.782,70.0,55.167,31.0,26.13,26.755,29.346,2.591,,7.604,28.347,25.3,22.308,20.7,216.913
2011-06-08,186.0,82.0,64.792,50.0,17.104,20.556,22.597,2.042,,7.375,21.68,24.9,22.108,18.7,203.104
2011-06-09,188.432,83.0,75.208,62.0,26.091,30.427,37.236,6.809,,12.712,36.379,25.2,22.967,21.0,214.522
2011-06-10,191.604,90.0,78.542,64.0,41.0,41.639,56.486,14.847,,9.416,51.847,24.4,22.871,21.4,232.604
2011-06-11,184.37,90.0,80.083,67.0,23.066,23.724,28.681,4.957,,7.146,24.194,24.5,22.662,21.3,207.434
2011-06-12,196.27,89.0,78.0,60.0,31.646,24.226,26.929,2.703,,8.02,45.625,25.0,21.55,19.1,227.916
2011-06-13,187.416,90.0,69.875,45.0,19.898,21.814,25.149,3.335,,8.654,23.007,25.1,22.042,19.0,207.312
2011-06-14,187.271,81.0,58.125,37.0,22.382,28.212,34.156,5.944,,9.115,31.37,26.1,23.225,21.3,209.653
2011-06-15,192.829,77.0,49.042,21.0,28.322,35.015,41.07,6.055,,9.98,23.612,26.9,22.854,19.5,221.15
2011-06-16,189.032,89.0,78.0,65.0,22.657,21.18,23.181,2.0,,6.562,22.528,22.1,20.296,18.6,211.688
2011-06-17,188.37,91.0,76.0,63.0,25.62,30.375,35.417,5.042,,9.584,24.167,24.8,21.775,18.6,213.989
2011-06-18,191.593,90.0,84.875,73.0,35.239,36.098,44.648,8.551,,9.042,45.222,24.0,21.962,21.0,226.832
2011-06-19,193.807,91.0,81.542,65.0,34.228,28.873,34.815,5.942,,9.0,44.528,24.9,22.671,21.0,228.036
2011-06-20,188.784,89.0,84.75,74.0,28.866,29.654,40.219,10.565,,6.168,19.069,25.1,22.45,21.4,217.65
2011-06-21,183.562,88.0,74.625,51.0,26.812,27.058,43.85,16.792,,8.882,23.42,29.0,25.162,22.0,210.375
2011-06-22,185.174,84.0,74.167,62.0,40.348,28.153,59.903,31.75,,13.333,51.663,29.3,26.05,23.3,225.522
2011-06-23,177.434,82.0,58.75,41.0,17.211,9.54,21.351,11.811,,5.871,23.174,33.1,29.35,24.9,194.645
2011-06-24,174.63,62.0,54.083,38.0,16.565,8.972,16.306,7.333,,5.292,20.444,33.4,30.371,28.2,191.196
2011-06-25,176.646,77.0,63.042,51.0,24.5,11.984,25.569,13.585,,12.188,24.454,31.7,29.221,26.6,201.146
2011-06-26,179.109,79.0,48.458,25.0,19.652,7.458,12.764,5.306,,6.48,15.333,34.9,30.588,26.6,198.76
2011-06-27,175.317,63.0,48.708,34.0,10.313,3.654,5.495,1.842,,4.693,12.333,33.6,30.55,28.3,185.63
2011-06-28,175.976,77.0,51.792,35.0,20.4,13.636,25.98,12.344,,8.85,20.397,33.4,30.429,26.1,196.374
2011-06-29,178.458,81.0,58.875,34.0,27.166,21.514,32.75,11.236,,15.5,37.097,33.5,29.762,25.7,205.625
2011-06-30,179.152,77.0,57.708,34.0,24.392,21.375,30.069,8.694,,11.792,37.903,32.3,29.5,26.6,203.544
2011-07-01,178.625,85.0,77.0,63.0,20.729,18.451,25.688,7.238,,8.292,32.847,28.0,25.912,24.7,199.354
2011-07-02,179.739,85.0,67.083,51.0,17.086,16.151,19.861,3.71,,7.125,30.222,29.4,26.929,24.3,196.826
2011-07-03,187.625,82.0,68.833,57.0,26.958,17.349,18.842,1.493,,8.708,62.056,29.8,27.508,25.4,214.584
2011-07-04,179.608,86.0,66.458,41.0,19.826,16.569,22.958,6.389,,6.521,46.431,32.7,28.179,24.0,199.434
2011-07-05,186.375,88.0,63.75,47.0,21.542,21.459,25.129,3.669,,12.646,41.965,29.5,27.254,24.5,207.916
2011-07-06,192.682,79.0,63.292,40.0,25.364,17.971,19.761,1.79,,7.565,37.364,30.4,26.971,24.7,218.046
2011-07-07,181.9,86.0,82.917,76.0,30.922,17.083,39.82,22.736,,5.771,31.5,27.0,25.55,23.6,212.822
2011-07-08,183.195,87.0,63.458,37.0,32.543,16.792,42.0,25.209,,7.98,26.25,33.9,29.475,25.3,215.737
2011-07-09,177.665,75.0,66.375,56.0,28.226,14.804,30.189,15.386,,8.812,23.208,31.0,28.912,27.2,205.892
2011-07-10,179.725,82.0,60.25,33.0,27.038,12.626,18.036,5.41,,11.166,20.694,33.7,29.325,26.4,206.763
2011-07-11,180.631,80.0,62.917,46.0,22.098,18.236,27.681,9.444,,10.042,24.278,31.7,29.075,27.0,202.729
2011-07-12,184.362,86.0,74.625,56.0,27.445,17.764,35.847,18.083,,8.688,19.681,29.6,26.438,24.4,211.807
2011-07-13,182.294,83.0,63.792,47.0,24.422,14.09,23.616,9.525,,6.456,17.348,30.8,27.683,23.2,206.716
2011-07-14,179.519,73.0,57.792,33.0,21.891,14.167,20.834,6.667,,6.854,17.903,31.0,28.45,26.4,201.408
2011-07-15,182.971,74.0,56.333,34.0,27.424,22.18,30.458,8.278,,11.708,27.417,31.7,28.896,25.5,210.395
2011-07-16,182.959,76.0,57.292,39.0,25.332,22.593,30.667,8.074,,11.875,34.361,33.0,29.625,26.7,208.291
2011-07-17,179.61,79.0,55.542,32.0,22.302,14.544,16.907,2.362,,8.062,23.93,34.8,30.342,26.5,201.913
2011-07-18,177.83,85.0,72.708,55.0,16.165,6.361,10.292,3.931,,3.312,16.153,29.4,27.775,26.5,193.994
2011-07-19,176.543,84.0,67.0,52.0,15.9,7.472,12.444,4.972,,3.479,9.028,28.6,27.283,24.5,192.442
2011-07-20,177.869,67.0,60.042,52.0,17.093,13.019,18.451,5.432,,4.001,12.17,31.0,29.133,27.7,194.962
2011-07-21,186.975,73.0,63.583,56.0,28.527,25.961,38.674,12.712,,7.788,16.595,28.0,26.738,24.3,215.502
2011-07-22,187.002,85.0,73.208,61.0,24.682,25.417,35.361,9.944,,10.458,28.681,26.7,24.746,22.8,211.684
2011-07-23,184.984,75.0,59.417,39.0,22.72,22.103,25.523,3.42,,12.688,39.236,30.1,27.15,24.7,207.704
2011-07-24,188.233,68.0,55.708,42.0,21.688,10.707,11.736,1.029,,7.188,34.139,29.6,27.192,24.0,209.921
2011-07-25,186.724,74.0,61.833,42.0,22.441,18.285,22.917,4.631,,6.996,29.028,31.2,27.458,24.7,209.165
2011-07-26,186.478,78.0,58.708,44.0,22.532,15.414,19.589,4.175,,6.729,22.689,31.0,28.046,24.4,209.009
2011-07-27,177.511,65.0,52.458,37.0,15.382,8.514,14.097,5.583,,5.562,15.931,32.4,29.221,27.9,192.894
2011-07-28,179.298,73.0,56.375,40.0,21.779,17.212,26.943,9.731,,8.506,25.835,32.3,29.179,26.7,201.077
2011-07-29,182.092,76.0,56.273,32.0,23.874,25.124,33.033,7.909,,10.472,34.179,32.4,29.427,26.8,205.966
2011-07-30,181.13,71.0,57.75,41.0,20.892,18.025,23.931,5.906,,8.625,32.139,30.8,28.762,27.2,202.022
2011-07-31,185.938,69.0,52.333,36.0,18.042,11.812,12.619,0.807,,7.584,32.597,31.6,28.854,26.0,203.98
2011-08-01,187.174,69.0,53.25,37.0,18.63,14.841,17.161,2.319,,7.812,29.871,31.9,28.846,26.3,205.804
2011-08-02,185.812,78.0,59.5,41.0,20.896,19.222,22.972,3.75,,6.084,28.139,31.5,28.142,25.7,206.708
2011-08-03,181.292,70.0,53.583,30.0,19.84,15.334,20.278,4.943,,5.554,17.624,32.8,29.062,26.2,201.132
