date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-11-14,200.875,3.096,95.0,83.792,72.0,16.25,6.666,10.91,4.243,8.75,0.0,5.965,,12.3,10.675,9.3,217.125
2012-11-15,198.826,3.47,98.0,83.917,74.0,18.522,9.992,14.993,5.001,5.833,0.0,5.667,,12.2,10.533,7.6,217.348
2012-11-16,199.0,5.166,98.0,89.833,69.0,28.458,18.528,32.411,13.882,16.478,0.0,5.566,,14.6,10.371,5.0,227.458
2012-11-17,195.083,3.542,99.0,94.708,86.0,22.625,8.597,11.59,2.993,10.292,19.0,2.931,,14.7,13.483,11.9,217.708
2012-11-18,195.375,3.604,98.0,83.458,69.0,19.167,6.646,8.653,2.007,15.208,0.0,3.952,,14.4,12.075,8.1,214.542
2012-11-19,197.458,3.667,98.0,87.25,71.0,20.625,9.308,14.446,5.138,17.391,0.0,3.928,,15.6,11.758,5.7,218.083
2012-11-20,194.083,3.336,89.0,76.958,67.0,18.0,9.22,11.507,2.287,17.708,0.0,5.389,,15.0,13.717,11.7,212.083
2012-11-21,198.045,3.716,98.0,88.583,71.0,22.545,13.233,19.088,5.855,15.458,0.0,3.872,,14.5,11.446,7.7,220.591
2012-11-22,199.792,4.52,98.0,96.333,86.0,27.917,18.089,25.33,7.24,22.875,0.0,5.778,,15.5,13.096,10.8,227.708
2012-11-23,196.208,4.334,99.0,98.042,96.0,24.333,14.931,20.5,5.57,27.75,5.0,4.59,,13.8,12.375,10.9,220.542
2012-11-24,196.667,2.896,98.0,94.5,86.0,19.542,5.611,7.188,1.576,5.333,0.0,2.548,,11.8,10.258,7.8,216.208
2012-11-25,198.875,3.604,98.0,89.75,65.0,21.25,8.229,10.563,2.333,8.875,0.0,2.736,,14.3,10.317,5.8,220.125
2012-11-26,198.167,4.188,99.0,91.417,71.0,23.167,12.18,16.305,4.125,12.792,10.0,3.497,,13.7,11.329,9.7,221.333
2012-11-27,198.75,3.655,98.0,75.208,59.0,18.875,9.41,13.566,4.155,10.391,0.0,4.41,,10.2,8.271,3.6,217.625
2012-11-28,199.565,4.212,98.0,89.833,72.0,25.478,15.668,24.633,8.965,17.333,0.0,4.45,,12.4,7.442,2.0,225.043
2012-11-29,199.625,5.625,98.0,97.5,93.0,36.5,23.316,41.1,17.785,36.375,0.0,4.847,,13.2,9.583,5.7,236.125
2012-11-30,196.375,4.916,98.0,93.208,77.0,32.458,15.792,28.229,12.438,22.792,0.0,3.785,,13.5,10.271,6.3,228.833
2012-12-01,194.75,3.229,98.0,84.042,64.0,17.75,7.535,10.028,2.493,9.917,0.0,4.451,,10.7,8.867,5.4,212.5
2012-12-02,197.208,3.23,98.0,94.167,82.0,18.417,7.306,9.215,1.91,6.333,2.0,2.076,,8.4,5.796,3.4,215.625
2012-12-03,196.917,4.217,98.0,94.083,80.0,26.333,14.563,20.992,6.429,20.208,2.0,2.966,,11.4,7.638,2.0,223.25
2012-12-04,194.625,3.104,98.0,68.125,49.0,17.583,7.187,9.769,2.582,25.071,1.0,3.961,,12.2,8.65,5.9,212.208
2012-12-05,196.875,3.708,97.0,76.625,63.0,19.833,11.374,16.148,4.773,17.125,0.0,4.513,,11.7,7.596,4.8,216.708
2012-12-06,197.136,3.406,98.0,77.833,62.0,14.045,5.889,8.125,2.236,8.583,0.0,4.625,,12.8,6.254,3.5,211.182
2012-12-07,199.792,3.812,98.0,83.917,73.0,19.625,13.297,18.224,4.927,11.733,0.0,5.092,,7.8,5.629,2.4,219.417
2012-12-08,199.167,3.334,98.0,79.5,64.0,15.958,7.944,10.319,2.375,12.333,0.0,5.389,,10.7,7.021,4.6,215.125
2012-12-09,198.75,3.125,85.0,74.167,64.0,12.833,4.646,6.701,2.056,6.417,0.0,5.514,,6.8,5.154,3.5,211.583
2012-12-10,199.208,2.834,85.0,76.417,68.0,12.083,5.236,7.466,2.229,4.167,0.0,4.3,,6.8,5.142,3.8,211.292
2012-12-11,199.875,3.146,98.0,79.792,65.0,15.583,9.755,12.969,3.214,5.792,0.0,3.993,,8.0,5.95,3.0,215.458
2012-12-12,201.958,4.73,98.0,98.0,98.0,23.667,16.433,25.748,9.315,12.25,0.0,3.979,,8.1,5.012,2.1,225.625
2012-12-13,200.565,5.25,,,,24.913,18.243,31.452,13.208,22.833,0.0,4.549,,9.5,4.825,0.0,225.478
2012-12-14,201.458,5.542,,,,28.958,22.132,34.236,12.104,17.292,3.0,3.452,,11.4,7.125,0.8,230.417
2012-12-15,196.292,5.104,,,,31.792,22.826,34.542,11.715,18.042,19.0,3.215,,13.6,11.471,9.1,228.083
2012-12-16,193.833,4.021,,,,20.458,8.271,10.146,1.875,11.875,0.0,3.667,,13.0,11.35,8.9,214.292
2012-12-17,197.625,5.916,,,,30.208,19.688,30.035,10.347,14.5,3.0,3.158,,10.4,7.925,5.3,227.833
2012-12-18,196.25,4.592,,,,21.792,11.284,16.569,5.285,12.208,0.0,4.083,,9.7,8.388,5.7,218.042
2012-12-19,196.636,3.962,,,,21.136,12.411,19.134,6.723,3.25,0.0,4.105,,8.1,5.788,3.5,217.773
2012-12-20,197.542,3.771,,,,20.667,14.048,23.021,8.972,7.75,0.0,4.021,,10.1,6.438,2.0,218.208
2012-12-21,198.667,4.438,,,,24.542,17.014,25.382,8.368,8.125,10.0,3.097,,9.3,6.079,1.2,223.208
2012-12-22,194.875,4.208,,,,23.167,14.465,18.93,4.465,7.708,6.0,2.688,,11.4,9.025,7.4,218.042
2012-12-23,196.542,4.062,,,,17.417,7.626,10.712,3.086,9.375,0.0,3.667,,9.3,5.642,1.7,213.958
2012-12-24,196.917,2.708,,,,13.417,4.049,5.708,1.66,4.5,0.0,3.266,,4.6,2.871,1.4,210.333
2012-12-25,197.478,3.282,,,,17.087,8.902,12.48,3.578,12.478,0.0,4.049,,8.7,6.146,3.0,214.565
2012-12-26,195.5,3.146,,,,15.583,7.374,10.571,3.197,8.792,0.0,3.917,,6.8,5.108,2.1,211.083
2012-12-27,200.208,4.771,,,,23.875,16.958,27.507,10.548,12.542,0.0,4.463,,6.8,2.954,-1.8,224.083
2012-12-28,197.409,3.979,,,,22.591,20.271,27.271,7.0,8.667,10.0,2.653,,8.8,6.025,4.1,220.0
2012-12-29,,4.479,,,,,14.757,22.75,7.993,8.458,0.0,3.528,,11.6,9.062,6.4,
2012-12-30,200.143,5.188,,,,22.143,14.352,20.649,6.297,11.0,24.0,3.196,,8.7,7.85,6.0,222.286
2012-12-31,197.625,2.834,,,,10.958,3.257,4.621,1.364,4.292,0.0,3.483,,5.7,3.638,2.5,208.583
2013-01-01,192.542,3.5,62.0,52.583,44.0,6.583,4.236,5.431,1.194,24.417,0.0,5.708,,12.6,11.442,10.1,199.125
2013-01-02,192.417,3.417,64.0,51.667,43.0,6.583,6.097,7.5,1.403,17.042,0.0,5.139,,12.4,10.688,7.2,199.0
2013-01-03,195.875,4.417,98.0,73.625,44.0,10.917,12.799,16.812,4.014,17.125,0.0,4.708,,11.2,7.05,2.0,206.792
2013-01-04,196.083,4.25,98.0,83.917,46.0,10.542,11.59,17.396,5.806,17.417,0.0,4.5,,11.4,6.762,4.2,206.625
2013-01-05,193.417,2.167,73.0,57.375,40.0,5.792,3.222,3.986,0.764,6.042,0.0,2.694,,7.7,5.708,3.7,199.208
2013-01-06,195.667,3.75,95.0,68.625,47.0,8.792,10.84,15.875,5.035,9.167,0.0,2.917,,8.3,5.546,2.1,204.458
2013-01-07,193.727,4.348,90.0,71.458,49.0,14.0,14.507,20.19,5.683,12.125,0.0,3.832,,9.7,6.321,3.8,207.727
2013-01-08,195.083,5.708,99.0,97.75,95.0,15.25,25.345,39.563,14.218,15.75,23.0,3.824,,7.9,6.654,4.4,210.333
2013-01-09,189.417,3.792,90.0,67.667,40.0,8.333,7.493,10.264,2.771,7.667,0.0,3.424,,8.9,6.642,2.7,197.75
2013-01-10,191.083,3.125,77.0,56.625,43.0,6.542,8.597,11.722,3.125,4.25,0.0,3.618,,5.9,3.8,1.8,197.625
2013-01-11,192.833,4.042,81.0,61.875,50.0,8.583,11.347,14.486,3.139,15.917,0.0,4.785,,7.4,4.888,1.8,201.417
2013-01-12,193.208,4.75,98.0,71.292,56.0,8.5,11.146,14.09,2.944,25.583,0.0,5.771,,8.1,4.771,-0.1,201.708
2013-01-13,193.042,4.25,98.0,64.833,51.0,7.833,7.826,9.576,1.75,22.083,0.0,6.854,,7.4,5.779,3.4,200.875
2013-01-14,194.682,5.0,98.0,79.292,51.0,12.864,15.836,23.633,7.797,14.208,0.0,4.245,,7.2,3.967,0.5,207.545
2013-01-15,193.545,4.583,98.0,77.208,48.0,12.409,16.14,28.858,12.718,12.375,0.0,4.184,,8.1,4.917,1.0,205.955
2013-01-16,193.833,4.625,98.0,72.333,39.0,13.0,16.586,27.767,11.18,9.292,0.0,3.948,,9.4,5.054,0.8,206.833
2013-01-17,193.625,4.708,94.0,73.083,48.0,12.333,15.729,23.611,7.882,13.667,0.0,4.347,,9.1,6.025,2.7,205.958
2013-01-18,193.833,4.75,98.0,70.833,49.0,8.417,7.903,10.042,2.139,26.042,1.0,5.868,,8.0,5.5,3.3,202.25
2013-01-19,193.792,3.292,82.0,62.583,49.0,7.083,6.382,7.729,1.347,9.125,0.0,3.597,,5.3,3.25,0.8,200.875
2013-01-20,195.542,4.542,98.0,81.042,54.0,12.042,17.141,24.374,7.232,20.083,9.0,4.648,,7.7,4.1,-0.7,207.583
2013-01-21,194.591,4.826,96.0,75.292,61.0,9.045,10.467,13.815,3.348,20.174,1.0,4.087,,6.5,4.975,3.8,203.636
2013-01-22,196.792,5.208,98.0,70.875,43.0,9.792,12.43,16.91,4.479,18.667,1.0,4.674,,6.5,4.267,1.7,206.583
2013-01-23,198.13,5.625,98.0,72.542,44.0,13.348,20.464,31.226,10.762,21.833,0.0,5.681,,9.0,4.679,0.8,211.478
2013-01-24,199.792,6.167,98.0,80.625,53.0,18.542,24.729,39.975,15.247,29.0,0.0,6.979,,10.5,5.029,-0.8,218.333
2013-01-25,199.583,5.625,98.0,88.458,64.0,22.25,29.91,48.07,18.16,35.5,1.0,8.139,,11.6,7.483,2.0,221.833
2013-01-26,193.292,3.958,98.0,74.875,51.0,9.167,10.132,12.479,2.347,15.542,2.0,4.924,,10.6,7.912,2.8,202.458
2013-01-27,194.958,3.583,94.0,63.5,43.0,10.208,12.222,16.743,4.521,15.167,0.0,4.106,,6.3,2.85,-0.4,205.167
2013-01-28,194.476,4.435,98.0,83.25,53.0,14.667,22.488,37.983,15.495,22.708,0.0,6.928,,12.0,5.762,-1.3,209.143
2013-01-29,196.375,6.583,98.0,76.125,33.0,19.75,23.556,35.188,11.632,29.375,0.0,7.729,,11.9,7.338,2.2,216.125
2013-01-30,195.083,6.167,98.0,93.458,74.0,19.167,28.726,48.3,19.574,27.778,2.0,6.097,,14.6,9.229,5.3,214.25
2013-01-31,191.208,5.125,81.0,49.583,27.0,11.083,14.035,18.889,4.854,19.5,0.0,6.535,,14.1,11.054,6.0,202.292
2013-02-01,195.833,5.875,98.0,79.833,56.0,20.667,27.257,43.521,16.264,26.958,0.0,7.493,,12.8,8.125,3.0,216.5
2013-02-02,190.875,5.708,98.0,89.792,72.0,16.0,24.91,35.229,10.32,33.667,1.0,6.736,,16.2,11.65,8.2,206.875
2013-02-03,192.25,7.042,98.0,90.083,65.0,23.958,25.66,48.072,22.412,43.542,0.0,7.239,,14.0,11.092,7.7,216.208
2013-02-04,197.409,3.261,88.0,64.333,52.0,10.318,7.632,9.712,2.08,9.042,0.0,3.52,,10.5,6.358,3.6,207.727
2013-02-05,200.125,3.5,65.0,58.125,49.0,8.708,7.257,10.118,2.861,5.458,0.0,4.917,,5.0,3.275,2.3,208.833
2013-02-06,201.458,3.958,98.0,82.667,49.0,10.75,9.194,12.882,3.688,6.0,2.0,2.562,,3.5,1.388,-0.1,212.208
2013-02-07,199.375,3.5,98.0,76.0,60.0,9.042,4.683,6.591,1.908,4.25,1.0,2.042,,4.4,2.796,1.0,208.417
2013-02-08,196.714,3.708,98.0,95.833,85.0,8.286,15.042,20.194,5.153,6.625,19.0,2.222,,3.9,1.946,0.4,205.0
2013-02-09,,3.292,98.0,74.542,43.0,,11.194,14.333,3.139,7.417,9.0,3.104,,8.3,4.475,0.5,
2013-02-10,199.643,3.542,98.0,78.625,59.0,12.429,6.432,8.906,2.475,6.125,3.0,4.032,,4.3,3.258,1.6,212.071
2013-02-11,201.273,2.217,76.0,59.958,49.0,6.455,4.88,6.232,1.352,4.292,0.0,3.815,,4.5,2.433,0.6,207.727
2013-02-12,201.375,3.5,82.0,60.958,45.0,8.917,8.763,12.692,3.93,5.875,0.0,4.521,,6.1,3.888,0.4,210.292
2013-02-13,202.458,3.125,81.0,63.875,52.0,7.833,7.424,10.875,3.452,4.75,0.0,3.692,,7.1,5.017,3.5,210.292
2013-02-14,201.333,3.75,98.0,92.708,60.0,8.917,9.929,13.284,3.356,6.0,9.0,1.56,,3.9,1.771,0.4,210.25
2013-02-15,198.625,2.958,98.0,69.0,44.0,6.5,8.34,10.653,2.312,7.542,2.0,3.215,,8.4,5.7,2.8,205.125
2013-02-16,202.208,4.083,88.0,56.417,41.0,8.417,9.097,11.25,2.153,19.125,0.0,5.236,,9.5,6.3,2.8,210.625
2013-02-17,204.667,5.417,98.0,77.458,44.0,12.417,17.477,26.8,9.323,26.75,5.0,5.687,,10.8,5.662,1.2,217.083
2013-02-18,206.909,3.522,98.0,65.375,45.0,7.545,5.259,7.837,2.578,10.348,4.0,5.094,,5.6,3.829,2.4,214.455
2013-02-19,203.304,3.208,62.0,54.458,43.0,6.087,5.428,7.81,2.382,8.417,0.0,3.993,,6.8,4.379,3.0,209.391
2013-02-20,204.917,3.75,93.0,62.792,41.0,7.417,9.873,14.341,4.469,13.042,0.0,3.479,,8.1,4.333,0.0,212.333
2013-02-21,207.708,4.5,98.0,71.875,45.0,8.25,13.903,20.576,6.674,15.375,0.0,5.076,,9.3,4.721,-0.3,215.958
2013-02-22,207.958,3.542,98.0,67.125,40.0,6.042,9.556,12.319,2.764,12.208,0.0,3.438,,9.2,5.083,0.5,214.0
2013-02-23,207.875,3.5,91.0,64.792,38.0,6.5,9.653,11.361,1.708,13.5,0.0,4.007,,10.1,5.712,1.1,214.375
2013-02-24,208.208,4.458,88.0,65.708,43.0,9.625,17.926,23.638,5.712,15.75,0.0,5.902,,11.0,6.783,3.4,217.833
2013-02-25,212.0,5.87,98.0,73.125,44.0,17.091,23.361,34.656,11.295,44.833,0.0,6.967,,13.4,8.1,2.9,229.091
2013-02-26,212.708,6.375,98.0,69.333,51.0,12.833,15.139,17.812,2.674,64.292,2.0,7.16,,11.3,9.529,7.7,225.542
2013-02-27,205.652,5.208,99.0,97.458,93.0,16.261,21.209,25.553,4.344,37.708,14.0,3.886,,14.0,11.146,8.5,221.913
2013-02-28,203.917,4.542,98.0,74.833,49.0,14.917,17.854,29.201,11.347,24.125,0.0,6.271,,15.1,12.212,10.1,218.833
2013-03-01,207.458,5.25,98.0,88.792,75.0,11.208,15.125,18.361,3.236,35.458,8.0,4.417,,10.9,9.325,8.3,218.667
2013-03-02,204.958,4.125,99.0,83.208,63.0,9.667,10.917,13.07,2.153,17.0,6.0,3.292,,12.3,9.312,7.5,214.625
2013-03-03,205.833,2.75,68.0,51.125,30.0,9.125,5.868,7.182,1.314,5.708,0.0,4.496,,10.0,7.212,3.7,214.958
2013-03-04,207.136,3.87,98.0,67.042,45.0,11.0,13.989,17.485,3.496,11.542,2.0,3.888,,11.0,6.012,-0.3,218.136
2013-03-05,208.562,4.312,98.0,86.5,59.0,14.562,19.126,25.484,6.358,19.208,10.0,3.842,,9.7,6.888,5.1,223.125
2013-03-06,194.067,3.458,72.0,58.625,40.0,8.2,8.528,11.271,2.743,12.083,0.0,4.382,,7.1,4.6,2.5,202.267
2013-03-07,195.208,3.542,91.0,62.583,43.0,8.083,10.583,15.18,4.597,9.375,0.0,3.771,,7.0,3.704,-0.9,203.292
2013-03-08,194.542,3.375,74.0,52.75,37.0,8.917,9.153,11.653,2.5,14.25,0.0,4.278,,8.4,5.15,0.1,203.458
2013-03-09,193.667,3.792,90.0,64.042,38.0,8.125,7.792,9.528,1.736,20.75,0.0,5.167,,9.8,6.642,2.9,201.792
2013-03-10,193.625,3.375,75.0,59.667,50.0,6.583,5.711,7.12,1.409,10.917,0.0,3.238,,7.8,4.958,2.5,200.208
2013-03-11,193.955,3.696,88.0,60.083,41.0,13.136,14.241,19.696,5.456,14.167,0.0,4.878,,11.1,6.738,0.5,207.091
2013-03-12,193.304,4.333,98.0,63.042,34.0,17.826,19.31,26.654,7.344,18.958,0.0,7.722,,15.1,9.904,2.7,211.13
2013-03-13,190.167,4.792,99.0,91.833,72.0,20.375,20.347,31.917,11.569,15.625,40.0,3.646,,10.9,9.333,7.1,210.542
2013-03-14,189.375,3.917,94.0,65.75,46.0,10.042,7.292,8.812,1.521,6.708,0.0,2.743,,9.0,6.475,4.7,199.417
2013-03-15,192.0,3.75,82.0,55.25,34.0,11.292,9.363,11.39,2.026,20.833,0.0,3.965,,12.2,7.771,3.0,203.292
2013-03-16,192.333,4.083,87.0,59.792,49.0,12.167,9.389,10.604,1.215,34.75,0.0,7.0,,16.4,12.642,8.6,204.5
2013-03-17,196.0,5.208,98.0,69.167,38.0,20.875,20.892,26.232,5.34,39.333,0.0,9.651,,16.6,11.758,6.3,216.875
2013-03-18,198.545,5.391,98.0,87.042,73.0,21.455,29.592,44.555,14.964,47.957,0.0,12.016,,16.1,12.525,8.9,220.0
2013-03-19,196.0,4.542,92.0,60.958,35.0,10.75,11.414,14.353,2.939,30.542,0.0,5.949,,15.3,12.029,7.6,206.75
2013-03-20,192.708,4.792,98.0,86.5,60.0,12.25,14.91,18.632,3.722,16.0,6.0,4.708,,12.3,10.062,8.6,204.958
2013-03-21,193.875,3.417,75.0,57.958,44.0,6.792,6.361,7.924,1.563,7.375,0.0,3.458,,8.9,7.129,5.6,200.667
2013-03-22,195.417,3.083,74.0,54.083,36.0,7.208,7.757,9.444,1.688,11.625,0.0,4.25,,12.1,8.525,4.5,202.625
2013-03-23,196.833,3.708,91.0,62.75,35.0,10.792,11.493,13.777,2.285,26.667,0.0,6.819,,17.4,11.708,6.1,207.625
2013-03-24,196.333,4.5,98.0,54.417,16.0,12.583,18.125,23.035,4.91,33.0,0.0,9.392,,19.1,13.183,6.5,208.917
2013-03-25,194.333,3.87,98.0,66.792,54.0,19.333,19.88,25.194,5.313,29.292,3.0,10.989,,18.2,15.1,10.9,213.667
2013-03-26,192.958,4.667,99.0,97.792,93.0,24.958,28.035,56.695,28.66,32.875,10.0,6.097,,14.1,13.238,12.5,217.917
2013-03-27,190.458,3.417,99.0,68.542,44.0,15.542,18.729,27.201,8.472,17.0,0.0,6.66,,17.4,15.067,10.7,206.0
2013-03-28,195.042,4.292,98.0,63.333,23.0,19.375,21.946,28.528,6.582,28.333,0.0,7.729,,20.4,13.583,6.9,214.417
2013-03-29,193.208,3.667,98.0,70.167,47.0,19.792,21.118,25.792,4.674,27.25,3.0,7.556,,19.4,15.45,12.3,213.0
2013-03-30,187.292,3.0,99.0,85.833,67.0,12.0,9.916,12.285,2.368,,6.0,3.875,,17.6,14.558,12.7,199.292
2013-03-31,192.625,4.125,81.0,57.125,38.0,13.792,11.688,13.82,2.132,,0.0,4.771,,16.4,13.279,9.8,206.417
2013-04-01,195.042,4.042,,,,14.375,12.229,15.646,3.417,12.458,0.0,4.484,,16.1,10.533,4.5,209.417
2013-04-02,190.773,5.238,,,,20.045,30.931,43.966,13.035,20.75,7.0,4.762,,13.5,11.062,8.4,210.818
2013-04-03,187.143,3.75,,,,7.476,11.937,15.382,3.444,13.792,2.0,4.42,,15.4,12.442,9.6,194.619
2013-04-04,204.125,6.5,,,,23.958,29.479,40.216,10.736,28.75,0.0,8.653,,18.1,12.383,6.7,228.083
2013-04-05,207.042,6.542,,,,25.125,35.195,49.542,14.347,36.625,0.0,12.271,,20.7,14.808,7.8,232.167
2013-04-06,197.833,3.333,,,,13.292,10.924,13.597,2.674,10.5,2.0,4.521,,18.6,16.567,14.0,211.125
2013-04-07,200.875,3.125,,,,7.333,3.528,4.618,1.09,2.333,6.0,2.767,,14.8,10.721,9.0,208.208
2013-04-08,199.409,3.833,,,,11.182,8.531,10.871,2.34,11.375,0.0,5.09,,16.8,12.362,8.8,210.591
2013-04-09,192.435,3.208,,,,10.565,11.854,15.451,3.597,18.261,0.0,6.666,,17.1,13.229,8.2,203.0
2013-04-10,193.25,3.167,,,,8.083,5.042,6.628,1.586,12.833,0.0,5.724,,13.3,11.083,8.3,201.333
2013-04-11,194.652,3.75,,,,9.304,7.5,9.326,1.826,19.083,0.0,5.799,,11.7,9.792,7.4,203.957
2013-04-12,194.083,3.625,,,,8.208,6.764,8.444,1.681,17.333,0.0,6.261,,14.3,11.067,8.7,202.292
2013-04-13,195.083,3.667,,,,11.917,10.667,13.111,2.444,18.833,0.0,5.729,,15.7,10.892,4.5,207.0
2013-04-14,195.625,3.667,,,,16.458,13.479,16.632,3.153,28.583,0.0,9.097,,19.9,13.767,7.2,212.083
2013-04-15,190.333,3.333,,,,11.792,11.701,14.049,2.347,19.458,0.0,7.158,,20.0,16.571,14.1,202.125
2013-04-16,194.87,4.292,,,,26.0,28.068,38.044,9.976,29.583,0.0,15.225,,23.5,17.346,11.4,220.87
2013-04-17,193.136,4.043,,,,24.727,30.091,43.081,12.99,39.292,0.0,11.958,,21.6,17.296,14.7,217.864
2013-04-18,190.917,3.333,,,,17.042,15.493,28.042,12.548,30.125,0.0,9.09,,22.4,17.871,12.4,207.958
2013-04-19,191.958,3.083,,,,10.833,4.056,6.638,2.582,15.458,0.0,6.542,,15.5,12.608,8.7,202.792
2013-04-20,194.25,3.125,,,,9.583,5.528,8.542,3.014,12.25,9.0,3.466,,11.6,8.412,6.5,203.833
2013-04-21,193.125,3.0,,,,8.417,5.924,7.812,1.889,5.792,3.0,4.437,,14.3,9.975,6.6,201.542
2013-04-22,197.0,3.75,,,,11.458,14.737,18.849,4.112,16.5,0.0,5.89,,16.7,10.596,4.2,208.458
2013-04-23,195.762,4.043,,,,13.048,16.812,21.479,4.667,21.417,0.0,5.17,,15.9,13.071,8.3,208.81
2013-04-24,188.875,3.917,,,,16.25,21.466,27.574,6.107,14.667,15.0,2.57,,15.8,15.067,13.9,205.125
2013-04-25,190.208,3.917,,,,15.875,18.465,24.735,6.27,17.167,0.0,6.542,,21.3,16.496,11.3,206.083
2013-04-26,188.542,3.5,,,,9.5,6.368,7.695,1.326,28.042,0.0,6.667,,17.0,15.271,12.8,198.042
2013-04-27,190.5,3.667,,,,11.708,10.334,12.285,1.952,21.792,0.0,7.695,,20.6,15.617,12.0,202.208
2013-04-28,192.708,3.5,,,,12.333,11.062,13.049,1.986,24.042,0.0,7.465,,20.7,15.817,9.7,205.042
2013-04-29,193.75,,,,,16.583,14.334,17.569,3.236,29.917,0.0,9.4,,23.2,18.092,11.5,210.333
2013-04-30,189.429,3.929,,,,6.333,15.365,18.604,3.239,16.083,22.0,5.45,,20.1,15.258,11.9,195.762
2013-05-01,190.905,3.0,,,,4.381,8.486,12.943,4.457,10.958,0.0,3.953,,17.0,13.062,9.9,195.286
2013-05-02,192.0,3.292,,,,10.5,10.597,14.195,3.597,9.167,0.0,6.021,,16.2,12.229,6.7,202.5
2013-05-03,191.75,3.625,,,,11.042,9.479,11.944,2.465,13.625,0.0,6.111,,18.8,14.45,10.8,202.792
2013-05-04,195.208,3.917,,,,13.208,11.466,14.611,3.146,23.625,0.0,6.569,,20.1,15.204,10.8,208.417
2013-05-05,194.042,3.208,,,,11.583,9.243,11.424,2.18,21.833,0.0,6.299,,21.6,16.25,10.8,205.625
2013-05-06,193.125,3.417,,,,12.625,10.153,12.368,2.215,25.792,0.0,8.013,,24.6,18.621,11.8,205.75
2013-05-07,190.174,2.75,,,,8.957,4.246,5.782,1.536,10.0,0.0,5.605,,20.9,16.404,12.2,199.13
2013-05-08,191.833,2.75,,,,11.792,14.312,18.611,4.299,12.458,0.0,7.896,,22.7,15.183,9.0,203.625
2013-05-09,192.5,3.5,,,,16.792,23.242,32.325,9.083,23.208,0.0,10.459,,24.3,18.912,11.7,209.292
2013-05-10,192.375,4.458,,,,20.208,26.854,34.438,7.584,33.625,4.0,7.271,,20.6,16.979,15.5,212.583
2013-05-11,189.625,4.125,,,,19.875,20.854,30.243,9.389,27.042,3.0,4.736,,19.7,17.221,14.4,209.5
2013-05-12,190.875,3.25,,,,13.708,16.084,21.285,5.201,20.458,0.0,9.208,,25.1,18.738,13.1,204.583
2013-05-13,193.75,3.917,,,,23.958,24.25,31.41,7.16,28.667,0.0,13.036,,27.7,20.258,13.1,217.708
2013-05-14,193.348,3.917,,,,28.478,28.392,37.626,9.234,36.391,0.0,13.553,,26.1,20.542,14.7,221.826
2013-05-15,190.957,3.043,,,,17.609,20.68,28.027,7.346,29.542,0.0,10.261,,25.0,21.258,16.5,208.565
2013-05-16,190.958,2.625,,,,13.667,9.771,12.945,3.174,24.75,0.0,6.84,,23.9,19.862,16.4,204.625
2013-05-17,190.958,2.458,,,,12.542,11.547,14.076,2.529,11.125,0.0,5.986,,24.2,18.854,14.1,203.5
2013-05-18,192.125,2.375,,,,15.75,14.556,18.146,3.59,16.542,0.0,6.847,,24.9,20.075,13.7,207.875
2013-05-19,186.083,2.083,,,,12.375,9.986,12.271,2.285,7.875,9.0,4.452,,21.8,18.792,17.1,198.458
2013-05-20,188.375,3.25,,,,14.375,13.828,18.188,4.36,18.625,0.0,8.074,,25.8,21.654,17.4,202.75
2013-05-21,191.478,3.917,,,,14.522,15.771,19.223,3.452,38.667,0.0,10.48,,27.9,23.125,19.7,206.0
2013-05-22,193.042,3.375,,,,17.75,18.444,22.373,3.928,33.542,0.0,11.493,,30.6,23.304,17.3,210.792
2013-05-23,193.125,3.458,,,,16.875,18.618,22.896,4.278,28.167,0.0,11.855,,29.8,23.633,18.8,210.0
2013-05-24,191.958,2.917,,,,14.458,14.542,17.958,3.417,16.125,0.0,8.546,,29.6,23.467,16.8,206.417
2013-05-25,193.125,2.833,,,,18.333,14.118,17.257,3.139,22.875,0.0,7.819,,27.8,22.775,16.5,211.458
2013-05-26,194.1,2.417,,,,12.8,11.424,13.736,2.312,17.542,0.0,6.479,,26.4,22.596,18.2,206.9
2013-05-27,181.5,2.375,,,,11.286,6.715,8.333,1.618,13.25,0.0,5.306,,26.2,23.329,19.8,192.786
2013-05-28,185.957,1.917,,,,10.261,3.307,4.344,1.037,2.75,1.0,3.729,,26.2,23.075,21.0,196.217
2013-05-29,187.435,2.609,,,,14.783,11.255,16.51,5.254,16.833,2.0,6.317,,26.9,23.954,21.5,202.217
2013-05-30,194.167,4.083,,,,16.292,13.98,16.816,2.835,40.833,0.0,8.33,,24.5,22.979,19.7,210.458
2013-05-31,196.292,4.333,,,,17.417,15.333,21.604,6.271,21.0,0.0,7.799,,27.2,22.304,17.6,213.708
2013-06-01,195.25,3.25,,,,15.5,11.806,14.569,2.764,17.667,5.0,5.972,,24.7,19.75,17.1,210.75
2013-06-02,191.125,2.833,,,,13.5,10.944,13.34,2.396,11.375,1.0,6.313,,21.6,18.858,16.3,204.625
2013-06-03,193.542,3.667,,,,19.333,15.012,18.822,3.81,21.625,0.0,8.956,,28.2,22.133,18.2,212.875
2013-06-04,194.609,3.708,,,,22.783,23.265,29.779,6.514,25.917,0.0,11.482,,30.6,23.783,18.2,217.391
